Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
67500,Rhyzio,productize virtual synergies,1,0,71207
83799,Topicware,whiteboard visionary vortals,1,1,79397
77887,Trudeo,cultivate ubiquitous mindshare,1,0,42171
30886,Meetz,deploy best-of-breed infrastructures,1,0,63683
16505,Yotz,generate clicks-and-mortar paradigms,1,1,66842
76405,Skivee,scale killer technologies,1,1,70827
86881,Voonte,envisioneer transparent eyeballs,0,1,61777
87736,Brainverse,deploy 24/365 markets,0,1,68757
34510,Devbug,e-enable efficient e-tailers,1,0,62983
88320,Feedspan,strategize back-end paradigms,0,0,33668
94106,Kazu,target magnetic partnerships,1,0,22926
47675,Katz,utilize ubiquitous partnerships,1,1,94782
88951,Vitz,syndicate collaborative ROI,0,1,10613
74691,Feedfire,deliver 24/365 models,1,1,76306
71719,Katz,deliver intuitive infrastructures,1,1,60156
67300,Agimba,implement value-added networks,1,0,71764
38553,Gabtune,syndicate mission-critical communities,0,1,96575
24514,Avamba,iterate innovative e-markets,1,1,17329
899,Trupe,envisioneer compelling niches,1,0,58161
35563,Devcast,visualize innovative relationships,1,0,48684
77949,Jamia,synergize turn-key partnerships,0,0,80416
9735,Fanoodle,deploy visionary architectures,1,0,39443
65628,Brainverse,unleash impactful e-services,1,0,70379
14247,Zoomcast,reinvent transparent methodologies,0,0,89798
26767,Thoughtmix,empower efficient deliverables,0,0,11491
67470,Vipe,implement viral initiatives,1,0,18634
10622,Quire,redefine sticky interfaces,0,1,69445
33503,Kimia,matrix ubiquitous technologies,1,1,51536
62023,Rhycero,optimize viral web-readiness,1,1,71645
55463,Meembee,implement transparent markets,0,1,51576
18228,Tagchat,unleash efficient mindshare,0,0,18938
37758,Jabberstorm,redefine turn-key solutions,0,1,37889
76090,Meezzy,reintermediate front-end channels,0,1,5674
42727,Rhyloo,grow best-of-breed e-markets,1,1,432
94106,Bubblebox,benchmark innovative systems,1,0,32678
1830,Aibox,enable sticky relationships,0,0,37233
88597,Fivechat,embrace open-source communities,0,1,68631
90689,Linkbuzz,strategize front-end vortals,0,0,23720
18250,Quimm,revolutionize scalable e-commerce,0,1,26941
85651,Realcube,integrate intuitive experiences,0,1,90258
81707,Tanoodle,incubate distributed experiences,0,1,42772
55571,Feedspan,evolve web-enabled systems,0,1,42190
62321,Oloo,brand one-to-one bandwidth,0,1,10523
78725,Edgetag,redefine best-of-breed experiences,1,1,19436
75770,Fivechat,enable B2B applications,1,1,44650
80614,Quatz,matrix impactful deliverables,1,0,51954
16426,Vitz,maximize 24/7 vortals,1,0,93345
18126,Latz,cultivate customized web-readiness,1,1,44059
56025,Zoombeat,reintermediate interactive action-items,1,1,16793
68653,Tagpad,generate strategic vortals,1,1,40948
78923,Mita,revolutionize user-centric interfaces,0,1,10933
19895,Ailane,architect cross-platform e-services,1,1,5090
31195,Devpulse,disintermediate customized e-markets,1,0,95350
30655,Yakijo,productize integrated paradigms,0,1,59816
38890,Roombo,brand intuitive infrastructures,1,0,62298
7686,Rooxo,deliver scalable e-tailers,1,0,39955
57262,Eidel,optimize mission-critical web-readiness,1,0,17872
93869,Yoveo,expedite innovative paradigms,1,1,94890
35944,Youspan,benchmark 24/365 e-services,0,0,91243
51192,Oyondu,optimize B2B e-commerce,0,1,64383
88167,Wikivu,mesh impactful functionalities,1,0,60000
65018,Kare,implement collaborative experiences,1,1,57313
22653,Jetpulse,transform global portals,1,1,53779
41839,Thoughtbridge,target synergistic interfaces,0,0,69810
38044,Teklist,syndicate next-generation platforms,1,1,49518
21688,Edgeblab,whiteboard 24/365 experiences,1,1,5303
60034,Gigabox,brand strategic experiences,0,0,511
50393,Rhycero,empower virtual niches,1,0,72063
35440,Youbridge,harness clicks-and-mortar e-business,1,1,42366
72252,Zoomcast,brand virtual partnerships,0,0,85627
14154,Gabcube,synergize scalable eyeballs,0,1,74263
14866,Jamia,embrace collaborative experiences,1,1,28093
95879,Twinte,cultivate bleeding-edge vortals,0,1,46551
90226,Roomm,matrix viral synergies,1,0,30627
29567,Camido,synergize viral deliverables,1,0,98731
29577,Jabberbean,reintermediate 24/7 methodologies,0,1,46769
19762,Buzzshare,incentivize enterprise niches,0,1,91558
14763,Meembee,syndicate synergistic schemas,0,0,1887
73522,Kazio,productize web-enabled markets,1,0,83036
45047,Yamia,implement end-to-end networks,0,1,52577
76085,Tagfeed,scale vertical e-tailers,1,1,55612
31913,Meedoo,syndicate wireless portals,1,1,50067
28317,Yamia,matrix scalable synergies,0,0,96800
92866,Lazz,strategize sticky e-markets,0,1,49556
88211,Yacero,innovate integrated web-readiness,0,1,74696
44179,Voolith,orchestrate rich methodologies,1,1,40057
60621,Quimba,implement cutting-edge networks,1,1,73780
59948,Dabjam,transform scalable functionalities,1,0,87101
91463,Digitube,reintermediate cross-platform solutions,1,0,63620
66888,Yakijo,repurpose robust technologies,0,1,20977
81760,Aibox,implement 24/365 solutions,0,0,58314
38030,Gabtype,maximize vertical synergies,0,0,92463
8455,Dynava,incubate turn-key partnerships,1,0,67625
30031,Babblestorm,empower innovative infrastructures,1,1,27131
45807,Kwilith,streamline bleeding-edge bandwidth,0,0,97852
10949,Yakitri,innovate user-centric e-tailers,0,0,52235
83152,Dynabox,transition e-business niches,1,1,48245
44115,Twiyo,syndicate wireless e-business,0,0,67997
49347,Kamba,incubate impactful methodologies,0,1,1530
92180,Jayo,engineer impactful eyeballs,1,1,70332
96409,Zooveo,scale turn-key functionalities,1,1,60634
21258,Jabbersphere,engage rich mindshare,0,0,37546
18476,Dabtype,incubate leading-edge relationships,0,1,27617
95525,Dabtype,deploy seamless content,1,1,32141
85176,Teklist,evolve dynamic systems,0,1,2102
66360,Twinder,reintermediate granular infomediaries,0,1,65374
87414,Podcat,aggregate clicks-and-mortar methodologies,1,0,37182
48285,Flipbug,empower rich deliverables,1,1,77001
59649,Babbleset,drive viral web-readiness,0,1,9981
92173,Kazu,mesh virtual interfaces,0,0,31533
19906,Brainsphere,grow leading-edge partnerships,1,1,68667
26733,Roombo,reintermediate vertical relationships,1,1,21340
26493,Kare,deploy ubiquitous technologies,0,0,17046
64748,Janyx,recontextualize magnetic niches,0,1,34192
50624,Edgewire,mesh best-of-breed systems,0,0,6570
8931,Edgeify,visualize intuitive markets,1,0,16188
73669,Linktype,cultivate turn-key interfaces,1,1,83641
20568,Kare,cultivate extensible web services,0,0,49242
40987,Livetube,benchmark dynamic models,0,1,5022
54224,Ooba,morph web-enabled e-markets,0,0,91734
72854,Innojam,monetize holistic e-markets,1,0,12081
60537,JumpXS,reintermediate turn-key portals,1,0,12516
50282,Lajo,enhance 24/7 paradigms,0,0,3853
70614,Browsedrive,enable compelling relationships,1,1,70048
58602,Gigaclub,integrate granular architectures,1,0,75841
76148,Meevee,mesh cross-platform niches,0,0,85772
25398,Teklist,disintermediate intuitive infrastructures,1,1,95545
26545,Voonder,disintermediate enterprise relationships,0,1,72446
23425,Buzzshare,envisioneer ubiquitous infrastructures,0,0,79702
85228,Twitternation,innovate vertical partnerships,0,0,7347
46077,Quamba,extend back-end communities,1,0,74315
43278,Pixoboo,empower one-to-one vortals,1,0,29879
28378,Zazio,facilitate best-of-breed niches,0,0,45062
44231,Youbridge,reinvent mission-critical solutions,1,0,53402
26798,Thoughtblab,implement magnetic supply-chains,1,0,50368
30911,Quamba,innovate innovative infrastructures,1,0,50245
3614,Kwideo,embrace collaborative technologies,1,1,29994
86756,Jaxnation,optimize vertical models,0,1,96840
41986,Feedspan,enhance dot-com schemas,0,0,70237
69773,Fivespan,incubate vertical methodologies,1,0,59431
96873,Fivechat,transition revolutionary e-tailers,0,1,76766
54983,Twimm,architect seamless relationships,0,0,16937
77987,Buzzdog,integrate leading-edge functionalities,1,0,35374
54688,Mynte,matrix dynamic relationships,0,0,14978
17659,Brainsphere,reinvent impactful solutions,1,0,54039
8011,Tanoodle,enable open-source interfaces,1,1,68351
61919,Skajo,brand magnetic convergence,1,0,70118
39612,Twimm,reintermediate cutting-edge infrastructures,0,0,80915
84449,Roomm,utilize efficient models,1,0,40911
29976,Teklist,deploy holistic web-readiness,1,1,59883
88401,Quamba,maximize back-end deliverables,1,1,66114
28925,Dabjam,maximize cutting-edge markets,0,0,12174
63062,Ooba,evolve distributed communities,1,1,24439
49265,Skyble,matrix distributed schemas,1,0,5894
29057,Talane,envisioneer one-to-one e-commerce,1,1,22278
78058,Ntags,strategize visionary technologies,0,0,16223
4249,Oloo,mesh dot-com technologies,0,1,17108
76305,Browsedrive,scale interactive convergence,1,1,14116
43114,Omba,implement one-to-one vortals,1,0,2184
87714,Rooxo,scale best-of-breed supply-chains,1,1,40530
52228,Dynabox,facilitate magnetic e-services,0,1,8363
43484,Kwideo,drive 24/7 infomediaries,1,0,73520
91987,Tagpad,monetize value-added schemas,0,0,93811
11859,Thoughtbridge,incubate viral applications,0,1,46181
86042,Feedfish,orchestrate viral e-markets,0,1,25076
57892,Tavu,repurpose B2C web services,1,0,15327
79653,Skiba,embrace interactive applications,0,1,1122
64660,Realcube,benchmark world-class relationships,0,0,82888
19993,Jabbersphere,whiteboard holistic convergence,0,1,41210
5020,Leexo,architect cross-media systems,0,1,7219
50885,Mita,implement distributed partnerships,0,0,34143
30059,Rhycero,facilitate extensible initiatives,1,0,63779
63170,Trupe,evolve killer platforms,0,1,67841
54990,Bluezoom,engage clicks-and-mortar e-commerce,1,0,32361
77346,Edgetag,transform e-business platforms,1,0,45145
68219,Blogspan,productize wireless interfaces,0,0,25840
88692,Camimbo,exploit efficient paradigms,1,0,45926
55565,Cogilith,generate transparent solutions,1,0,69158
21896,Twinte,cultivate sticky deliverables,1,0,4490
85031,Jabberbean,morph impactful networks,1,1,61886
76554,Camido,engage world-class technologies,1,1,60089
54097,Yabox,monetize 24/365 technologies,1,0,57978
15046,Eimbee,synergize virtual partnerships,1,0,98476
20194,Centimia,monetize strategic e-tailers,1,1,29730
42342,Livetube,integrate end-to-end relationships,1,0,29547
51615,Buzzbean,integrate B2B action-items,0,0,63683
28647,Dynazzy,envisioneer scalable markets,1,1,92820
7864,Talane,exploit seamless mindshare,0,1,34964
37577,Thoughtbeat,optimize collaborative systems,0,1,18254
83125,Tazz,generate scalable e-commerce,0,0,8577
43865,Zooveo,transform dot-com action-items,1,0,97715
56933,Realbridge,benchmark open-source networks,0,1,30324
49112,Browsecat,utilize e-business action-items,0,0,76259
30678,LiveZ,evolve clicks-and-mortar interfaces,0,1,6927
58750,Minyx,whiteboard sticky infomediaries,1,1,97380
78396,Kwimbee,iterate one-to-one partnerships,1,0,54237
84814,Mybuzz,unleash 24/7 applications,0,1,59096
58972,Aibox,seize impactful experiences,0,1,26300
7310,Tambee,target wireless relationships,0,0,56618
83293,Browsebug,evolve rich infrastructures,1,1,95835
58086,Rhybox,recontextualize viral paradigms,1,1,48814
37049,Meembee,enable virtual solutions,0,0,92061
68679,Plambee,envisioneer plug-and-play interfaces,0,0,27563
96932,Jabbersphere,disintermediate bleeding-edge networks,0,0,15690
62901,Skimia,maximize leading-edge e-business,0,1,73707
83070,Rhyzio,strategize B2B partnerships,1,1,47693
90034,Meeveo,target 24/365 networks,1,1,43424
52860,Skimia,orchestrate end-to-end action-items,0,1,24028
7846,JumpXS,deploy frictionless platforms,1,0,60307
78967,Agivu,revolutionize clicks-and-mortar metrics,1,1,39601
55872,Skyvu,implement dynamic initiatives,1,0,50169
15626,Realcube,cultivate viral metrics,1,1,78627
11743,Talane,unleash distributed experiences,1,0,79157
70899,Twitterlist,leverage ubiquitous vortals,0,0,38133
81927,Rhynyx,seize holistic e-commerce,1,0,11904
86603,Yacero,utilize killer mindshare,0,0,75442
44842,Digitube,reintermediate out-of-the-box markets,0,0,22965
39849,Meevee,deliver real-time web-readiness,1,1,63148
84055,Skivee,expedite dynamic action-items,0,0,44480
5777,Topicblab,brand real-time paradigms,1,1,16493
33153,Aivee,brand global infomediaries,0,1,86717
47097,Skipstorm,scale transparent e-business,0,1,56090
89785,Oyondu,unleash wireless mindshare,1,1,22916
75547,Babbleset,enhance robust partnerships,1,1,88613
81426,Meetz,deploy clicks-and-mortar architectures,0,0,77140
60274,Flashpoint,strategize global e-commerce,1,1,68526
15698,Demizz,recontextualize distributed portals,0,1,28970
55011,Mymm,drive revolutionary models,1,1,66404
53246,Eadel,transform magnetic users,0,1,87652
4911,Latz,synergize value-added eyeballs,0,1,14692
96850,Wordify,expedite B2B paradigms,0,0,29180
43013,Twimm,incubate end-to-end communities,0,0,18839
32579,Flipbug,monetize web-enabled functionalities,1,0,76101
8825,Wordware,mesh innovative metrics,1,0,37947
23830,DabZ,deploy granular web services,1,1,40766
77260,Fivespan,utilize synergistic architectures,0,0,96433
27248,Avavee,reintermediate best-of-breed e-commerce,0,0,15104
1581,Dynabox,whiteboard integrated supply-chains,0,1,14565
65683,Dabvine,leverage bricks-and-clicks synergies,0,0,2208
35818,Jabbersphere,benchmark robust e-tailers,0,1,53747
11355,Zoozzy,seize strategic platforms,0,0,8064
80853,Voonyx,unleash robust niches,1,0,18015
5648,Riffpedia,syndicate one-to-one ROI,0,0,45378
63344,Twitterwire,leverage transparent e-commerce,1,1,28927
33377,Avamba,harness revolutionary action-items,1,1,39739
201,Kazu,iterate real-time portals,0,0,3811
55985,Skinte,harness killer ROI,1,1,32900
73577,Thoughtblab,engage cross-media infomediaries,1,1,64125
40703,Realbuzz,harness value-added functionalities,0,1,12191
39258,Kaymbo,target back-end portals,1,1,66652
93686,Jazzy,transform efficient solutions,1,1,41594
96907,Realblab,generate intuitive initiatives,0,1,83234
5410,Jaxnation,syndicate back-end web services,1,0,96486
16572,Agivu,syndicate leading-edge networks,1,1,68206
62303,Jabberstorm,morph 24/365 bandwidth,0,0,52237
51386,Gigazoom,innovate bricks-and-clicks portals,1,0,90413
32163,Gigashots,transition B2B e-markets,1,0,30276
35128,Dynava,syndicate virtual users,0,0,7323
33959,Linkbridge,mesh ubiquitous e-markets,0,1,93840
93920,Flipstorm,cultivate wireless bandwidth,1,1,40891
47848,Innojam,enable bleeding-edge e-business,0,0,37267
40120,Twinder,transform vertical applications,0,0,63826
57294,Demimbu,transition next-generation models,1,0,10991
38304,Browsebug,cultivate 24/365 users,0,1,72136
22642,Kazu,brand cross-platform supply-chains,1,0,54883
86482,Yakitri,envisioneer out-of-the-box eyeballs,1,0,58450
87742,Quinu,benchmark intuitive schemas,1,0,11147
21546,Twitterworks,streamline value-added relationships,0,1,66185
12349,Browsezoom,evolve one-to-one users,1,0,42031
40511,Kare,incentivize global channels,1,1,73075
8093,Oozz,recontextualize cross-platform relationships,1,1,78957
47099,Divanoodle,disintermediate killer e-tailers,0,0,21870
34924,Meejo,drive vertical content,1,1,46681
71809,Shuffledrive,morph next-generation e-business,1,0,40075
21773,Skaboo,grow interactive applications,1,1,58722
6486,Yombu,evolve sexy paradigms,0,1,80955
61315,Shuffletag,target viral ROI,1,0,7602
13775,Kwinu,synthesize wireless web-readiness,1,1,71501
59149,Kamba,empower end-to-end bandwidth,1,1,35602
13230,Trunyx,leverage frictionless e-business,0,0,55784
74618,InnoZ,morph transparent supply-chains,1,0,8684
10530,Aibox,visualize frictionless markets,0,0,847
80838,Yozio,extend impactful initiatives,1,1,23218
89442,Gigashots,engage end-to-end applications,1,1,49219
52305,Brightbean,strategize vertical content,1,0,96700
28017,Devpulse,target cross-platform users,1,0,2189
18989,Oyondu,enable B2B networks,1,1,78054
30853,Thoughtworks,enable B2B solutions,1,0,5980
31010,Kimia,empower web-enabled metrics,0,1,33990
66006,Skinte,grow cutting-edge e-commerce,0,0,50114
13395,Meembee,expedite B2C e-markets,0,0,64767
13932,Wordpedia,streamline compelling vortals,0,0,67930
31123,Buzzdog,scale interactive synergies,1,0,10667
69382,Plambee,visualize best-of-breed infomediaries,0,1,78722
37608,Trunyx,cultivate seamless convergence,1,1,1959
56071,Browsebug,streamline interactive infomediaries,0,1,77955
81186,Centizu,harness ubiquitous systems,1,1,95336
9746,Quimm,grow proactive deliverables,0,1,25391
61826,Gigashots,streamline transparent deliverables,0,0,20804
35410,Buzzster,e-enable dot-com action-items,0,1,145
43120,Fivechat,drive intuitive web services,1,0,86479
58345,Skinix,enhance mission-critical partnerships,0,0,95754
53584,Plambee,productize world-class web services,1,1,45723
45083,Linktype,monetize enterprise initiatives,0,1,31750
45627,Aimbu,mesh 24/7 content,1,0,67433
61877,Reallinks,drive value-added supply-chains,0,0,10388
53675,Fatz,embrace proactive action-items,1,0,72658
76233,Eayo,orchestrate extensible paradigms,1,1,94958
54571,Photospace,envisioneer cutting-edge functionalities,0,0,60833
93826,Jaxnation,productize customized e-markets,1,0,72996
15673,Flashset,engage one-to-one partnerships,1,1,62962
73081,Avavee,whiteboard dynamic synergies,1,0,78259
21066,Yozio,deploy cross-media solutions,0,0,6272
497,Bubblemix,incubate collaborative web services,0,1,54005
19661,Aibox,synthesize killer channels,1,0,6805
91931,Jaxbean,redefine revolutionary synergies,0,0,92764
3925,Skalith,monetize web-enabled action-items,0,0,83121
24817,Skivee,innovate cross-platform action-items,1,0,28244
41127,Fivebridge,evolve seamless infrastructures,1,0,86431
46902,Yamia,streamline synergistic e-services,1,0,42585
45527,Devpoint,optimize mission-critical infrastructures,0,1,48426
76029,Wordpedia,exploit interactive relationships,1,0,75071
9470,Blogtags,incentivize front-end markets,0,0,34260
8138,Dynabox,implement visionary applications,1,1,55510
81417,Brightbean,reintermediate granular synergies,0,0,4946
92800,Flipopia,incubate mission-critical e-tailers,1,0,62572
68975,Muxo,drive one-to-one e-services,0,1,20969
20158,Agivu,aggregate open-source niches,1,0,501
92435,Vidoo,revolutionize bricks-and-clicks bandwidth,1,1,57636
13916,Cogidoo,brand out-of-the-box models,0,1,6548
15521,Yodel,incubate bleeding-edge web-readiness,1,1,75424
75748,Kaymbo,scale open-source e-commerce,0,0,59162
73539,Topiczoom,aggregate scalable metrics,0,1,77536
20857,Realcube,iterate cutting-edge vortals,0,1,86939
79285,Kaymbo,reinvent virtual relationships,1,0,43921
63194,Gigabox,optimize frictionless functionalities,0,1,20665
21094,Trudeo,architect virtual architectures,1,0,34541
70579,Jetpulse,deploy bricks-and-clicks supply-chains,1,1,31906
33631,Photobean,synthesize open-source infomediaries,1,0,52191
67425,Photolist,evolve next-generation interfaces,0,0,56075
56725,Eimbee,facilitate dynamic users,0,0,73031
56137,Meetz,innovate interactive networks,0,0,2432
85247,Jabberstorm,e-enable next-generation vortals,1,0,79881
93014,Jabberbean,engineer clicks-and-mortar architectures,1,0,49857
91655,Devify,matrix user-centric synergies,1,0,74093
93629,Eadel,orchestrate interactive platforms,1,1,55540
15576,Kwimbee,visualize interactive ROI,1,0,95602
61807,Zoonoodle,generate impactful platforms,1,0,85728
57046,Aivee,incubate best-of-breed supply-chains,0,1,35422
86613,Tekfly,revolutionize holistic channels,1,1,49167
69181,Skiptube,expedite cross-media content,0,1,1177
81975,Lazzy,architect end-to-end experiences,1,1,1232
81521,Kwinu,maximize dot-com supply-chains,1,0,19115
69395,Snaptags,exploit one-to-one synergies,1,0,89669
90858,Plambee,empower next-generation channels,1,1,95293
79753,Browsedrive,unleash real-time models,1,0,369
6266,DabZ,transition granular applications,0,1,47591
35513,Flashdog,syndicate seamless solutions,0,0,61920
35160,Photolist,aggregate extensible vortals,1,0,64404
50770,Livefish,grow ubiquitous e-tailers,1,1,86327
88996,Zoonder,syndicate cross-media content,0,1,82457
70797,Centimia,maximize vertical users,0,1,3329
90650,Skilith,benchmark viral systems,1,1,98659
35326,Flipopia,benchmark B2B users,0,0,74117
23618,Fivebridge,whiteboard one-to-one paradigms,1,0,3217
62577,Pixoboo,transition integrated schemas,0,1,27894
95354,Yakijo,empower one-to-one e-commerce,0,1,77547
157,Chatterbridge,target dynamic deliverables,1,1,46189
44552,Bubbletube,transition efficient markets,1,1,58814
42588,Quamba,reinvent B2B channels,0,1,94449
88626,Wikizz,synergize value-added vortals,1,1,64090
74046,Snaptags,optimize seamless web-readiness,0,1,41758
73213,Jatri,generate seamless initiatives,1,0,50941
52571,Voolith,orchestrate sticky supply-chains,0,1,79768
92158,Chatterbridge,envisioneer next-generation methodologies,1,0,41987
6765,JumpXS,brand open-source mindshare,1,0,63537
50234,Eadel,utilize one-to-one e-services,1,1,44326
94849,Jabbersphere,matrix distributed systems,1,0,73695
20248,Zoozzy,iterate bricks-and-clicks synergies,1,0,27791
66590,Skilith,grow vertical systems,0,0,77073
11095,Dynava,brand 24/7 methodologies,1,0,42355
57087,Trupe,deliver collaborative e-markets,1,0,780
32995,Riffwire,productize dynamic e-services,0,1,71447
52185,Youtags,cultivate ubiquitous bandwidth,1,1,19380
85310,Divavu,deploy frictionless infomediaries,0,1,89092
58247,Youspan,engineer back-end platforms,1,1,46177
40218,Livefish,integrate cross-platform applications,0,0,2814
85125,Jetwire,incubate intuitive platforms,1,0,90930
42698,Minyx,incentivize efficient e-services,1,0,10659
75815,Jayo,orchestrate extensible technologies,0,1,25493
70672,Janyx,reintermediate wireless web-readiness,1,0,48319
41441,Quinu,extend revolutionary vortals,0,0,24114
51958,Rhyzio,grow open-source e-services,1,0,73744
90204,Linklinks,maximize sticky e-markets,1,1,18682
77507,Browsedrive,monetize clicks-and-mortar infrastructures,0,0,67501
58286,Vidoo,enhance viral action-items,1,1,54329
9525,Browsezoom,iterate ubiquitous niches,1,0,61813
29952,Jabbersphere,morph vertical methodologies,0,1,83478
42163,Eire,orchestrate B2B e-tailers,0,0,65067
26133,Edgewire,embrace end-to-end solutions,1,0,36990
3435,Kazu,utilize back-end systems,0,1,42888
62692,Realbuzz,integrate efficient schemas,1,1,59367
74236,Photospace,evolve wireless bandwidth,1,0,79961
59371,Kaymbo,generate world-class markets,1,1,29003
74643,Oyonder,cultivate viral web-readiness,0,1,48753
82362,Eadel,cultivate sexy web-readiness,1,0,20264
87580,Cogidoo,revolutionize strategic bandwidth,0,1,85597
72517,Jabbersphere,extend mission-critical mindshare,1,0,68366
47906,Kanoodle,seize dynamic metrics,0,1,30599
81637,Eare,transition wireless e-tailers,0,0,37459
63426,Aibox,e-enable seamless web services,1,1,84943
25349,Photobean,reinvent wireless niches,0,1,75802
55904,Flipstorm,drive compelling methodologies,0,0,52348
37182,Meetz,expedite end-to-end e-business,0,1,18757
7214,Youtags,whiteboard back-end models,0,0,45692
44085,Mynte,disintermediate cross-media e-services,0,1,86425
8723,Skidoo,exploit open-source methodologies,1,1,30606
85088,Eazzy,implement revolutionary bandwidth,0,0,35860
28544,Gigazoom,reinvent sexy interfaces,0,0,29867
46029,Camido,reinvent mission-critical convergence,0,1,24390
42142,Roodel,optimize sticky niches,0,1,88463
89892,Quimba,redefine intuitive infrastructures,0,1,51612
28277,Avaveo,benchmark extensible ROI,0,0,49829
72206,Nlounge,enable strategic eyeballs,1,1,67222
79875,Devbug,envisioneer customized infrastructures,1,0,75991
64934,Wordpedia,drive 24/365 systems,1,1,54134
24686,Tagtune,cultivate bricks-and-clicks convergence,0,1,82035
43444,Lajo,iterate viral systems,1,1,32652
47779,Shufflester,architect interactive technologies,1,0,63433
82503,Fiveclub,envisioneer compelling solutions,0,0,89069
21004,Meevee,generate mission-critical deliverables,0,0,73582
82873,Oyoloo,exploit scalable content,1,0,32585
43569,Edgewire,synergize 24/7 models,0,0,3075
93858,Photofeed,morph visionary functionalities,0,1,3205
41806,Blogtag,leverage revolutionary platforms,1,1,26171
95287,Trupe,implement efficient channels,1,0,15611
96198,Jabbersphere,engage 24/7 technologies,0,0,23809
8739,Browsedrive,transition user-centric web-readiness,1,1,68643
32789,Realbuzz,e-enable scalable e-markets,1,1,65178
65512,Bubbletube,synergize revolutionary metrics,0,1,24825
53734,Jayo,deploy open-source architectures,1,1,90562
73111,Yadel,mesh proactive models,0,1,1305
89402,Bluejam,maximize 24/365 mindshare,0,0,37133
51982,Mycat,deliver interactive channels,0,1,99010
35764,Linkbuzz,aggregate wireless applications,0,0,54992
3096,Einti,brand granular models,1,1,57782
23902,Yoveo,reintermediate magnetic convergence,1,0,63402
80309,Meembee,generate one-to-one web services,0,0,23917
10888,Browsedrive,integrate B2B deliverables,1,1,67197
85282,Jaloo,innovate clicks-and-mortar e-tailers,0,0,89728
31314,Pixope,integrate cross-media channels,0,1,32547
51481,Skajo,utilize compelling models,1,1,82157
31407,Eadel,scale innovative convergence,0,0,39220
54813,Kimia,iterate innovative communities,1,0,12192
8330,Youtags,embrace real-time infrastructures,0,0,66380
33980,Yotz,strategize one-to-one platforms,0,1,48766
19521,Twimm,leverage killer systems,0,0,85206
643,Kare,transition virtual schemas,1,0,9604
2777,Voonix,envisioneer impactful ROI,0,0,57560
982,Blogtag,enable vertical networks,1,1,74327
84012,Edgetag,synthesize out-of-the-box technologies,1,1,78917
60814,Buzzshare,morph real-time schemas,1,1,61355
90245,Rhynyx,leverage next-generation models,0,0,33090
66268,Jaxspan,matrix next-generation eyeballs,1,1,64627
84975,Browseblab,optimize sticky content,0,0,21345
85303,Brainbox,harness visionary e-business,0,1,19538
11932,Rhycero,synthesize extensible e-commerce,0,1,97474
44562,Eayo,envisioneer best-of-breed e-business,1,1,29800
80861,Thoughtsphere,monetize seamless e-commerce,1,1,48878
62753,Zoozzy,syndicate collaborative mindshare,0,0,79755
85016,Dabvine,streamline scalable portals,1,0,25614
31855,Skiptube,envisioneer frictionless content,1,1,92048
46701,Tambee,harness global technologies,0,0,77435
80077,Photofeed,incentivize value-added functionalities,0,0,50628
56852,JumpXS,syndicate customized partnerships,0,0,20464
44866,Gabspot,morph web-enabled functionalities,1,1,69501
55400,Oyoba,reintermediate 24/365 infrastructures,0,0,4479
7693,Einti,integrate cross-platform convergence,1,1,44593
26705,Yambee,empower frictionless deliverables,1,1,87764
8918,Zazio,iterate open-source interfaces,0,1,5760
49624,Babbleopia,generate seamless experiences,1,1,41121
17934,Leenti,embrace 24/365 platforms,0,1,18694
95481,Oba,embrace B2B markets,1,1,58209
