Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
50395,Fanoodle,benchmark rich deliverables,1,0,7323
41113,Riffpedia,empower dynamic e-commerce,0,0,76352
39741,Kimia,unleash sticky networks,0,1,63232
92244,Bubbletube,e-enable wireless web services,0,1,12298
75128,Jaxworks,streamline real-time partnerships,1,0,87439
15501,Brightbean,empower one-to-one communities,0,1,14132
48102,Brightbean,deploy bleeding-edge platforms,1,0,54976
93823,Yabox,productize innovative infomediaries,1,0,21822
2950,Wordware,monetize collaborative communities,1,0,55845
559,Thoughtblab,transform sexy web-readiness,0,1,30807
20140,Talane,redefine mission-critical supply-chains,0,0,63998
10179,Rooxo,reintermediate visionary platforms,1,0,76226
83253,Quatz,streamline frictionless vortals,0,0,64377
28829,Wordware,productize innovative channels,1,0,20092
17946,Katz,enhance world-class e-tailers,1,0,55178
71125,Photospace,visualize efficient communities,1,1,39240
59234,Jabberbean,enable 24/365 users,1,0,19607
85717,Meevee,evolve next-generation supply-chains,1,1,75466
24867,Dynabox,e-enable customized users,1,0,72016
16473,Myworks,strategize wireless initiatives,0,1,23229
79713,Fivechat,orchestrate seamless paradigms,1,1,94976
16436,Buzzbean,enable scalable models,1,1,82540
58790,Viva,empower back-end functionalities,0,1,66840
22458,Jazzy,matrix magnetic relationships,1,0,49983
50694,Photolist,matrix back-end methodologies,0,1,32365
39090,Topicware,seize plug-and-play bandwidth,1,0,46992
6033,Wordify,innovate bricks-and-clicks e-markets,0,0,15763
80470,Meetz,deliver next-generation e-business,0,1,73663
77475,Zoonder,seize mission-critical portals,1,0,43405
5889,Buzzdog,enhance cross-media markets,0,0,66528
91707,Riffpedia,benchmark best-of-breed solutions,1,1,20807
45492,Livepath,generate visionary partnerships,0,0,42674
35652,Wordtune,drive interactive mindshare,0,0,5028
5630,Skibox,incentivize strategic platforms,1,1,43028
94927,Realfire,envisioneer back-end web services,0,1,85996
21186,LiveZ,mesh best-of-breed e-commerce,1,0,62907
6833,Trudeo,grow e-business bandwidth,0,1,84733
92103,Divanoodle,revolutionize strategic e-services,1,0,50053
54046,Eadel,aggregate wireless partnerships,1,1,8278
3417,Yamia,harness sexy bandwidth,1,1,30492
84015,Youtags,repurpose back-end technologies,0,1,66860
29090,Feedspan,transition granular applications,1,1,38445
28249,Mudo,morph bleeding-edge e-business,0,1,44472
20286,Vinte,empower enterprise paradigms,0,1,21993
71124,Skyndu,envisioneer visionary paradigms,1,0,87706
55019,Eare,whiteboard seamless relationships,0,0,50949
3821,Wordtune,engage proactive methodologies,0,0,95456
14209,Blogpad,unleash open-source methodologies,0,1,78069
3151,Vimbo,transition bleeding-edge e-tailers,1,0,1083
55005,Bluejam,benchmark e-business infrastructures,1,1,92825
29415,Yakijo,exploit back-end markets,0,1,46945
41839,Mynte,implement extensible metrics,0,1,87418
3807,DabZ,monetize intuitive metrics,0,1,4140
59482,Shufflester,maximize revolutionary channels,0,0,62609
22646,Edgeify,facilitate turn-key initiatives,1,0,83000
78855,Eadel,brand out-of-the-box experiences,1,1,49360
91427,Linklinks,extend back-end relationships,1,1,48001
8719,Photobug,maximize rich interfaces,1,0,61856
49023,Livetube,exploit vertical eyeballs,0,0,96821
48687,Tagfeed,incubate B2B metrics,0,1,63740
52131,Buzzster,strategize synergistic communities,1,1,60396
22668,Rooxo,orchestrate proactive deliverables,0,0,71871
59465,Janyx,unleash transparent eyeballs,1,1,7762
22038,Bubbletube,facilitate open-source deliverables,1,0,16814
15223,Babbleset,aggregate next-generation e-tailers,0,1,69533
86931,Twitternation,monetize innovative convergence,1,0,54247
66377,Flashpoint,strategize dynamic deliverables,0,1,34545
10195,Vinte,redefine global web services,1,0,26155
32089,Eabox,generate extensible synergies,0,1,6393
52269,Agivu,cultivate dynamic architectures,0,1,23383
13907,Mynte,extend granular initiatives,0,1,16572
8295,Camimbo,cultivate sexy models,1,0,17183
47347,Ntags,transition next-generation solutions,0,1,56522
297,Yakitri,deploy visionary mindshare,1,1,43468
53003,Leenti,enhance frictionless mindshare,1,0,39617
63600,Photojam,syndicate ubiquitous partnerships,0,0,25161
45021,InnoZ,maximize value-added deliverables,0,0,31568
92011,Edgetag,reinvent end-to-end experiences,1,0,88951
44569,Wordtune,enhance leading-edge deliverables,0,0,30350
88983,Oyoloo,deploy front-end content,1,0,70981
7335,Dynabox,benchmark leading-edge e-tailers,0,0,4277
74118,Oodoo,exploit visionary ROI,1,1,62118
54862,Oyoloo,redefine B2C convergence,1,0,2563
67109,Photobug,strategize robust experiences,0,0,97967
70679,Eidel,integrate global e-services,1,1,59659
60190,Thoughtstorm,empower sticky models,1,1,79405
74555,Realbuzz,generate efficient models,1,1,44079
82649,Bubblebox,leverage bricks-and-clicks channels,1,0,12395
70353,Riffwire,enable dynamic bandwidth,1,0,18912
84505,Brainlounge,engineer enterprise supply-chains,1,1,79217
91879,Feedfire,reintermediate dot-com markets,0,1,47007
94620,Devbug,facilitate best-of-breed platforms,0,1,38091
64867,Jaloo,transform back-end infrastructures,0,0,56319
32074,Rhynyx,benchmark synergistic web-readiness,0,0,94302
94170,Quinu,iterate dot-com deliverables,0,0,18663
17990,Zoomcast,envisioneer scalable e-tailers,0,1,85447
7079,Jayo,architect leading-edge platforms,1,1,89849
58686,Twitternation,unleash seamless solutions,1,1,92990
39104,Pixonyx,envisioneer strategic ROI,0,1,21975
23012,Aivee,orchestrate real-time schemas,1,1,96095
51475,Avavee,streamline rich architectures,0,0,84712
88175,Livetube,maximize killer e-business,1,1,30349
11998,Ooba,transform holistic methodologies,0,0,57384
77916,Aimbu,target compelling portals,0,0,78003
5078,Centimia,embrace cutting-edge functionalities,1,0,17807
74399,Voonte,scale efficient communities,0,0,67142
26250,Youopia,incentivize strategic supply-chains,0,1,2486
33640,Pixope,productize one-to-one platforms,1,1,63701
19768,Rhybox,engage compelling e-markets,0,1,45605
57658,Quatz,monetize viral networks,1,1,17605
88461,Shuffledrive,innovate cross-media supply-chains,1,1,78413
95432,Fatz,recontextualize revolutionary networks,0,0,10617
2651,Reallinks,mesh interactive e-markets,1,0,15318
48396,Kwilith,embrace seamless architectures,0,1,85310
61026,Tambee,e-enable viral architectures,1,1,35951
47666,Midel,mesh plug-and-play communities,1,1,35178
1502,Pixope,e-enable next-generation synergies,0,0,15673
51157,Twimbo,reintermediate value-added e-markets,0,1,96050
36013,Yozio,drive real-time models,1,0,17777
71272,Voonix,brand customized channels,0,0,89835
37629,Yozio,strategize best-of-breed content,1,1,70
83554,Oyoba,redefine intuitive vortals,0,0,57060
33147,Jamia,target synergistic e-tailers,1,0,3378
67360,Rhyloo,engage holistic action-items,1,1,38540
63109,Vinder,leverage extensible methodologies,1,1,3286
52718,Tagtune,recontextualize dot-com web services,1,0,95630
63046,Lazz,syndicate B2B experiences,1,0,42870
15107,Roombo,maximize world-class web-readiness,0,1,89439
26868,Demivee,harness customized partnerships,0,0,57266
29215,Photobug,scale B2B e-markets,0,0,86913
12243,Zoombeat,embrace sticky architectures,0,1,41233
45626,Dabvine,target value-added paradigms,0,0,86382
71730,Twitterwire,matrix synergistic e-tailers,0,1,67536
12737,Yombu,unleash 24/365 eyeballs,1,0,50498
96946,Meeveo,evolve interactive relationships,1,1,89414
93536,Flipbug,generate one-to-one bandwidth,0,1,1650
19083,Ainyx,syndicate viral architectures,0,1,79559
36557,Kanoodle,iterate back-end e-markets,1,0,75749
94724,Topicblab,generate next-generation applications,0,0,18057
45394,Kwideo,unleash dynamic platforms,1,0,46151
90008,Devcast,visualize clicks-and-mortar deliverables,0,1,22877
55326,Zoonoodle,integrate integrated partnerships,0,0,16315
15452,Wordware,synthesize value-added eyeballs,0,0,85706
82097,Oozz,productize ubiquitous systems,1,0,88589
57621,Twitterworks,scale dynamic niches,1,1,6376
78013,Skimia,repurpose viral functionalities,0,1,8826
89567,Janyx,mesh viral infomediaries,1,1,97978
69693,Rhynoodle,cultivate world-class models,0,0,23015
42035,Mydo,maximize visionary e-markets,1,0,51615
57741,Edgeblab,reinvent one-to-one channels,0,1,98789
53906,Gabvine,leverage killer synergies,1,0,58500
68984,Devpoint,synthesize best-of-breed models,0,0,34239
65133,Lazz,cultivate 24/365 initiatives,0,1,93882
25309,Wikido,e-enable collaborative models,0,0,59496
57311,Realmix,visualize value-added channels,0,0,23567
78490,Meeveo,cultivate next-generation e-tailers,0,0,32294
91378,Edgepulse,empower cross-platform models,1,0,77424
84968,Edgepulse,transform open-source infrastructures,1,0,98824
86335,Miboo,recontextualize user-centric e-tailers,1,1,59826
1423,Skalith,enable interactive paradigms,0,1,49413
55147,Flipstorm,incubate dot-com infomediaries,0,0,13145
3880,Aivee,embrace e-business deliverables,0,0,31580
80142,Blogtag,benchmark seamless web services,0,0,53528
86847,Buzzshare,streamline granular users,0,0,74635
66356,Twitterbridge,empower one-to-one architectures,0,0,59144
70525,Ntags,embrace innovative infomediaries,1,1,1800
20773,Meeveo,syndicate rich networks,0,1,69059
14772,DabZ,utilize cross-platform architectures,0,0,39390
8300,Linktype,aggregate ubiquitous models,0,1,38997
32672,Realbridge,utilize front-end applications,0,0,91875
55169,Mymm,utilize B2B action-items,1,0,47154
26017,Twitterbeat,enhance viral schemas,0,0,30181
96053,Fiveclub,incentivize viral schemas,1,1,96092
66371,Gigabox,architect enterprise relationships,0,0,56399
51319,Edgewire,scale 24/365 interfaces,1,0,30266
92368,Meeveo,redefine bricks-and-clicks partnerships,1,0,79009
75015,Thoughtworks,incentivize wireless platforms,0,0,15703
71253,Npath,innovate scalable interfaces,0,1,26519
18426,Tanoodle,deploy mission-critical interfaces,0,0,50848
81970,Blogtags,visualize global channels,0,0,64719
3622,Tagopia,optimize dot-com communities,1,0,43472
5139,Devpoint,seize collaborative bandwidth,0,1,75118
14020,Dynabox,engage strategic bandwidth,1,0,11866
14967,Quinu,generate scalable schemas,1,1,58771
51577,Linklinks,monetize extensible models,1,1,31993
80517,Wikivu,strategize value-added niches,1,0,42769
14591,Janyx,deploy transparent initiatives,0,0,69554
68217,Flipopia,deliver B2B solutions,0,0,83094
47076,Thoughtbridge,innovate next-generation technologies,1,1,46231
15440,Vimbo,enable distributed functionalities,0,0,68897
89062,Bubblebox,disintermediate collaborative communities,1,1,35948
14123,Yombu,harness back-end initiatives,1,0,27650
1950,Aibox,seize viral users,0,1,30413
68567,Wordware,exploit real-time deliverables,0,1,58254
70455,Podcat,transition interactive methodologies,0,1,39615
96805,Edgetag,expedite synergistic synergies,0,0,46131
65236,Rhyloo,envisioneer best-of-breed relationships,1,1,8602
46578,Minyx,incentivize magnetic bandwidth,1,1,51541
56592,Lazz,cultivate sexy action-items,0,1,67295
66646,Dynava,incubate intuitive architectures,0,0,41722
27842,Yacero,redefine killer communities,0,1,73101
48942,Blogtags,leverage sticky content,1,1,83644
58108,Wordify,orchestrate turn-key functionalities,0,0,2787
52571,Rhynyx,repurpose rich web-readiness,0,0,13432
74517,Blogtag,transform intuitive functionalities,1,0,97685
61131,Cogibox,matrix wireless models,0,0,23222
42021,Jabberbean,generate vertical experiences,0,0,63889
10934,Livetube,maximize bricks-and-clicks niches,1,0,16033
16635,Tazz,utilize B2B markets,1,1,94768
4238,Edgeblab,productize vertical functionalities,1,0,33759
92738,Abatz,harness killer infomediaries,0,0,63414
4471,Abatz,matrix world-class infomediaries,0,0,63471
35997,Fadeo,matrix synergistic channels,1,1,51705
42546,Yoveo,evolve robust initiatives,0,0,89528
93130,Demimbu,scale turn-key schemas,0,0,12257
39956,Gabspot,innovate integrated mindshare,0,1,70579
78849,Snaptags,benchmark bricks-and-clicks solutions,1,1,26400
58363,Meembee,syndicate e-business supply-chains,0,1,32970
6623,Yakidoo,expedite scalable relationships,0,1,31114
76464,Quinu,empower value-added channels,0,0,60210
51359,Skaboo,harness bricks-and-clicks deliverables,0,1,35061
79879,Jayo,repurpose value-added portals,0,0,63311
2868,Zoombox,strategize robust e-markets,0,0,85300
20159,Katz,streamline magnetic channels,0,1,13470
54990,Yodoo,strategize interactive convergence,0,1,70530
91273,Realblab,harness dot-com infomediaries,1,1,15992
68493,Rooxo,disintermediate bleeding-edge applications,1,0,1893
64829,Avamm,envisioneer intuitive schemas,1,0,57504
4435,Flipstorm,expedite magnetic niches,0,1,92170
40593,Buzzdog,innovate virtual e-markets,0,1,29702
8801,Kayveo,whiteboard end-to-end e-business,1,1,38160
36141,Voomm,productize clicks-and-mortar channels,0,0,10878
341,Mymm,facilitate proactive schemas,1,1,60205
51848,Oodoo,enable 24/7 vortals,1,1,78009
92242,Demizz,integrate turn-key experiences,0,1,72153
91076,Kimia,expedite seamless metrics,1,1,84411
61461,Twitterwire,synthesize robust bandwidth,0,1,61562
20769,Plajo,morph magnetic methodologies,1,0,64384
57997,Brightbean,empower global niches,1,0,93235
62115,Thoughtstorm,synthesize granular web services,0,1,59400
13066,Quatz,engineer B2C bandwidth,1,1,45245
5608,Voomm,innovate 24/365 web services,0,0,94775
5133,Oba,transform virtual infrastructures,0,0,96789
48242,Wikivu,engage 24/365 deliverables,0,1,16234
39321,Yata,transform sticky mindshare,0,1,55959
80295,Kimia,architect transparent convergence,1,1,40003
79310,Aibox,syndicate sticky synergies,1,1,39656
88784,Skibox,incentivize robust users,1,0,89968
14864,Eabox,harness out-of-the-box portals,1,1,94196
36790,Muxo,reinvent intuitive mindshare,1,0,82892
68332,Trupe,synergize out-of-the-box deliverables,0,0,6163
67058,Skyvu,e-enable rich applications,0,0,71814
21333,Fiveclub,empower 24/7 synergies,0,1,36723
17597,Devify,leverage integrated action-items,0,1,30626
95586,Lajo,embrace sticky architectures,1,0,23382
66261,Flashdog,embrace value-added partnerships,0,0,56772
84128,Kayveo,aggregate transparent e-services,0,0,33422
69239,Innojam,iterate strategic e-services,1,1,55018
58942,Realbridge,revolutionize value-added e-tailers,0,0,21281
31982,Pixonyx,empower 24/7 relationships,0,1,71322
33227,Dynabox,scale magnetic bandwidth,1,0,64879
85188,Rhycero,monetize magnetic bandwidth,0,1,36860
69858,Oyoyo,seize efficient e-business,1,0,53274
55739,Mudo,leverage transparent platforms,0,1,3683
54170,Wikido,utilize extensible functionalities,1,0,10139
36744,Yombu,exploit synergistic e-business,1,0,34215
51267,Wordpedia,generate cross-media networks,1,0,78923
87811,Oozz,morph viral interfaces,1,1,45638
28819,Roodel,incentivize virtual infrastructures,0,0,9676
71150,Browsebug,whiteboard web-enabled networks,1,1,41058
36052,Myworks,orchestrate compelling technologies,1,1,68573
18123,Blogpad,leverage compelling eyeballs,1,0,82941
71486,Eayo,incubate proactive methodologies,1,1,55186
94638,Cogilith,generate vertical supply-chains,0,0,6568
93405,Blogtags,generate bricks-and-clicks interfaces,0,0,96210
57116,Yodoo,whiteboard rich applications,1,1,13945
84351,Oyoba,drive ubiquitous infrastructures,0,0,59295
95549,Gigaclub,engage B2C markets,0,1,98606
65726,Voomm,innovate collaborative models,1,1,40092
310,Devify,synergize value-added networks,0,1,80870
45792,Skimia,facilitate B2B systems,1,1,46718
12924,Thoughtsphere,transition real-time communities,1,1,7882
70174,Einti,expedite end-to-end e-markets,1,1,51297
60108,Gabvine,productize compelling platforms,1,0,16467
47034,Jaloo,monetize web-enabled deliverables,0,1,6472
18723,Meemm,engage impactful platforms,0,1,25234
95536,Camido,morph turn-key ROI,1,0,4231
78266,Blogtags,iterate virtual e-markets,0,1,36942
26530,Riffpath,embrace cutting-edge e-business,1,0,46960
93310,Twitterbeat,brand frictionless mindshare,0,0,24771
49080,Twinder,extend strategic schemas,0,0,30181
63457,Buzzster,brand mission-critical methodologies,0,1,51452
49288,Topicware,integrate revolutionary applications,1,1,38961
19670,Ntag,benchmark leading-edge deliverables,1,1,55343
2229,Quaxo,visualize B2B synergies,1,0,76584
54078,Edgetag,cultivate virtual platforms,0,0,53859
83259,Twinte,utilize rich e-services,0,1,92398
41333,Voonyx,matrix B2B web-readiness,0,1,60327
90170,Oyondu,recontextualize scalable technologies,1,0,5398
93601,Demizz,reinvent virtual vortals,1,0,54672
11644,Npath,benchmark front-end content,1,0,68454
46314,Kazio,cultivate B2C e-commerce,0,1,14974
11069,Yata,orchestrate vertical markets,0,1,46910
95423,Topiczoom,strategize granular paradigms,0,1,82401
77828,Realcube,drive out-of-the-box convergence,1,0,5097
96769,Jabbertype,envisioneer plug-and-play content,1,0,12023
42526,Shuffletag,drive open-source supply-chains,0,1,7834
78176,Oozz,harness cross-media bandwidth,1,0,47772
26385,Jaloo,integrate robust mindshare,1,0,97796
95841,Dablist,transform clicks-and-mortar systems,1,1,40119
418,Browsetype,revolutionize collaborative deliverables,1,1,75211
73662,Yambee,harness frictionless niches,1,1,69298
73383,Leenti,optimize best-of-breed synergies,1,1,30939
25641,Tavu,facilitate e-business channels,0,1,94455
40376,Meeveo,leverage frictionless users,0,0,22213
45149,Topicstorm,drive out-of-the-box architectures,0,0,59788
78512,Muxo,exploit bleeding-edge methodologies,0,1,80223
84401,Pixoboo,incubate open-source functionalities,1,1,47980
95305,Skiptube,enhance real-time relationships,1,1,57466
25252,Yabox,transform robust systems,1,0,49229
2518,Kwideo,whiteboard visionary initiatives,0,0,23352
1315,Babbleopia,facilitate frictionless interfaces,1,1,77985
10746,Dabtype,transform cross-platform bandwidth,0,0,92456
5615,Mudo,deliver end-to-end relationships,0,1,10527
31787,Roodel,benchmark turn-key web-readiness,0,1,60601
91187,Meemm,scale bleeding-edge niches,1,0,78450
17818,Dabtype,mesh intuitive e-tailers,0,1,32689
25136,Bluejam,cultivate customized e-business,0,0,22704
58139,Midel,incubate end-to-end metrics,0,0,33512
41450,Divanoodle,recontextualize holistic functionalities,0,1,51592
33649,Roombo,orchestrate collaborative communities,1,0,75684
28684,Skyble,reintermediate B2C ROI,1,1,4621
67179,Skalith,strategize frictionless eyeballs,0,0,48913
52597,Demimbu,empower robust models,1,1,14662
77204,Dazzlesphere,expedite sticky channels,1,0,53987
60844,Vimbo,reintermediate distributed vortals,1,0,41439
33413,Camimbo,transition bricks-and-clicks initiatives,0,0,677
48867,Lazzy,leverage virtual networks,1,1,6178
69268,Skaboo,evolve best-of-breed models,1,0,38436
42575,Skaboo,enhance efficient web-readiness,0,1,58332
36794,Quinu,incentivize extensible supply-chains,1,0,11419
71784,Browsebug,streamline turn-key e-commerce,0,0,34787
52614,Trilith,incubate one-to-one solutions,0,0,16027
16805,Topicware,monetize strategic markets,0,1,32371
60497,Quinu,utilize viral communities,0,0,25468
92325,Roomm,productize collaborative deliverables,0,0,70139
20149,Rhybox,brand bleeding-edge paradigms,1,0,95996
57930,Skimia,drive collaborative content,0,0,430
9630,Thoughtbridge,productize plug-and-play initiatives,1,0,36835
55022,Twinte,monetize world-class content,1,0,15129
8293,Dabfeed,generate extensible partnerships,0,1,57002
30276,Trunyx,incubate transparent mindshare,1,1,66706
15851,Blogpad,maximize cross-platform methodologies,1,1,49784
34095,Zoomzone,monetize synergistic e-markets,0,0,51151
7396,Jaxspan,grow B2B niches,1,0,19959
69260,Yamia,syndicate bleeding-edge platforms,0,0,61058
78368,JumpXS,seize interactive infomediaries,0,0,75531
74572,Photolist,leverage extensible vortals,1,1,77203
11305,Pixope,seize strategic applications,0,0,12394
91461,BlogXS,mesh integrated mindshare,1,0,89837
14011,Zoonder,unleash wireless technologies,0,0,90606
44610,Youbridge,strategize world-class eyeballs,1,1,22668
2033,Shuffledrive,productize virtual convergence,0,1,65139
69556,Topicshots,morph value-added partnerships,1,0,62034
95940,Trupe,visualize global schemas,1,1,72310
43811,Feedmix,embrace robust eyeballs,1,0,27482
84184,Linkbridge,transition scalable ROI,0,0,90498
27957,Plajo,repurpose 24/7 systems,1,0,55563
62149,Meetz,productize interactive schemas,0,1,10260
11708,Dynava,expedite enterprise supply-chains,0,0,27097
21493,Shufflester,integrate back-end interfaces,0,0,43023
50030,Riffpedia,engineer granular e-business,1,1,76005
48223,Meevee,integrate out-of-the-box architectures,0,0,26680
45809,Browsezoom,reinvent bleeding-edge schemas,1,1,61015
35250,Avamm,optimize proactive vortals,0,0,44867
12992,Brightdog,disintermediate integrated functionalities,1,0,94608
8169,Zoomzone,revolutionize sexy interfaces,0,0,47008
80903,Npath,maximize virtual relationships,0,1,849
50851,Browsedrive,innovate bleeding-edge niches,1,1,29836
15492,Devshare,reintermediate plug-and-play methodologies,1,0,22682
81395,Oyondu,deliver integrated web-readiness,1,0,43068
17209,Skinix,grow user-centric convergence,0,1,95546
68009,Oyondu,envisioneer leading-edge communities,1,1,61118
80118,Kazu,redefine back-end experiences,0,0,92017
48423,Brainsphere,streamline world-class mindshare,0,0,45727
62465,Dynazzy,implement 24/7 technologies,0,1,11110
4921,Shufflebeat,drive mission-critical relationships,0,0,73794
79257,BlogXS,drive cross-platform functionalities,0,1,84805
68730,Brainverse,leverage granular schemas,0,1,8380
51964,Zava,extend frictionless functionalities,0,1,55260
24544,Gevee,synthesize intuitive applications,1,1,66365
64443,Skivee,visualize efficient technologies,1,1,67714
2399,Topiclounge,e-enable e-business ROI,1,0,33650
93463,Rhynyx,strategize compelling communities,0,0,78271
95026,Mynte,implement real-time models,0,1,51857
4979,Dynava,deploy turn-key supply-chains,1,0,5509
18094,Devify,envisioneer cross-platform networks,1,1,95274
95567,Centimia,aggregate mission-critical functionalities,0,0,64479
67145,Jayo,harness magnetic applications,1,1,56308
96652,Leexo,cultivate open-source experiences,0,0,12542
29840,Dabjam,engineer end-to-end web-readiness,1,0,66903
53668,Dablist,empower leading-edge e-business,0,0,4824
62804,Dynava,utilize magnetic schemas,1,1,77103
22395,Photolist,mesh sexy supply-chains,1,0,79996
52651,Feedfire,visualize frictionless interfaces,1,1,54029
86232,Kwilith,harness 24/365 synergies,1,1,90402
9630,Zoovu,envisioneer frictionless infomediaries,1,0,47075
9297,Mita,integrate next-generation technologies,1,0,20284
8506,Oyope,e-enable compelling schemas,0,1,81975
72536,Browsezoom,harness sexy markets,0,0,40294
67035,Aimbu,monetize proactive web services,0,0,33800
94840,Yodel,reintermediate scalable mindshare,1,1,82224
84619,Meevee,harness back-end initiatives,0,1,15506
74960,Meembee,morph frictionless architectures,1,0,54156
3336,Rhycero,repurpose scalable systems,1,1,11378
6353,Jabbersphere,embrace value-added e-business,1,1,53359
23647,Avamba,enhance revolutionary architectures,1,1,23720
93946,Meevee,productize holistic methodologies,0,1,31251
71078,Jabbercube,empower robust synergies,0,0,19094
36715,Zooveo,grow killer communities,0,1,66367
64577,Tavu,iterate innovative solutions,0,1,81110
39343,Tagfeed,synergize web-enabled platforms,0,0,42882
6964,Tazz,deliver global architectures,0,0,26676
18970,Meevee,maximize global supply-chains,1,1,52797
76675,Twitternation,iterate strategic supply-chains,1,1,48458
64819,Topicblab,morph clicks-and-mortar synergies,0,1,25978
63140,Camido,cultivate 24/365 experiences,0,1,71566
42667,Meetz,synergize strategic solutions,1,1,34424
6887,Dazzlesphere,strategize interactive metrics,1,1,72132
47920,Fivebridge,seize customized users,0,0,17592
21182,Youtags,benchmark innovative action-items,1,0,69438
37806,Katz,target back-end relationships,1,1,63511
18345,Oyoloo,brand collaborative paradigms,1,0,60368
54495,Fivebridge,drive e-business methodologies,1,0,15604
95795,Chatterbridge,transform front-end relationships,1,0,17051
34371,InnoZ,productize revolutionary platforms,0,1,6977
7938,Aimbo,facilitate best-of-breed architectures,1,0,32210
77154,Edgeify,drive global ROI,0,0,34483
19541,Rhybox,benchmark killer networks,0,1,80785
79328,Dynabox,harness out-of-the-box functionalities,0,1,90629
10797,Avaveo,synthesize viral users,0,0,32192
18788,Flipstorm,generate magnetic partnerships,0,0,64742
56887,Camimbo,enable best-of-breed synergies,0,1,3907
93000,Demimbu,envisioneer cross-media e-services,0,0,74791
71606,Wikizz,iterate collaborative action-items,1,1,17334
68051,Zooxo,deploy extensible web-readiness,0,0,81903
10404,Tekfly,reintermediate plug-and-play e-tailers,0,1,64748
61854,Einti,strategize compelling infomediaries,0,1,550
49354,Eire,transition turn-key partnerships,0,1,7015
46843,Aimbo,unleash end-to-end mindshare,1,0,25743
10983,Yoveo,integrate sexy e-business,1,1,59167
80459,Quatz,evolve killer mindshare,1,1,80787
54321,Vidoo,synergize plug-and-play convergence,0,0,59387
4420,Divanoodle,incentivize transparent channels,1,1,2372
63903,Dynava,strategize rich niches,1,0,51878
3168,Thoughtmix,innovate bricks-and-clicks models,0,1,71754
34474,Buzzster,productize plug-and-play networks,0,0,72384
17266,Zoomcast,empower viral mindshare,0,1,62693
16632,Buzzster,visualize enterprise models,0,1,35261
24596,Agivu,deploy mission-critical solutions,0,0,34346
68462,Thoughtmix,redefine real-time schemas,0,1,14467
842,Teklist,streamline bricks-and-clicks initiatives,0,1,30932
6599,Livefish,syndicate B2B e-services,1,0,8178
53640,Skipfire,engineer distributed experiences,1,0,11146
50719,Talane,orchestrate 24/365 portals,0,1,86040
42993,Zazio,seize vertical vortals,1,1,96498
51520,Jabbertype,optimize frictionless functionalities,1,0,12757
66685,Feednation,redefine out-of-the-box e-tailers,1,1,36979
88467,Dabtype,reintermediate vertical applications,1,0,18877
8719,Buzzbean,orchestrate dot-com e-business,1,0,3736
74347,Skynoodle,harness leading-edge e-business,0,1,80353
96873,Jazzy,drive sexy e-tailers,1,1,71370
76941,Aimbu,evolve rich partnerships,1,1,40486
61354,Kwimbee,reinvent cross-media content,0,0,27203
12112,Skivee,morph best-of-breed deliverables,1,0,30448
10000,Twinte,orchestrate bricks-and-clicks portals,0,1,86554
56599,Twiyo,recontextualize ubiquitous relationships,0,0,95967
4077,Aimbo,visualize dot-com action-items,1,0,81636
40452,Digitube,incubate B2B users,0,0,77795
51864,Flashdog,innovate cross-media mindshare,1,0,14168
2492,Rhynoodle,architect global networks,1,1,64463
24576,Kamba,morph viral e-commerce,0,0,78723
48280,Thoughtstorm,productize user-centric architectures,1,0,70316
50410,Tavu,integrate innovative e-services,1,0,44458
