Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
7183,Photolist,incubate virtual initiatives,1,1,6730
30372,Quimba,synthesize open-source bandwidth,0,1,98570
80935,Browsecat,deploy leading-edge solutions,0,0,39385
26731,Feedspan,orchestrate impactful markets,0,1,2705
89053,Thoughtsphere,benchmark cutting-edge networks,0,0,79497
14523,Fivespan,enhance B2B e-tailers,0,1,19601
84785,Trilith,facilitate granular mindshare,1,0,37153
49663,Topicstorm,facilitate best-of-breed vortals,1,0,62322
86949,Skipfire,monetize sticky supply-chains,1,1,43730
54297,Blogtag,matrix viral systems,0,0,28728
9013,Skipstorm,redefine out-of-the-box schemas,1,1,60590
26393,Centimia,redefine plug-and-play metrics,0,0,20678
33892,Yacero,synthesize interactive ROI,0,0,35086
8186,Vidoo,deploy impactful vortals,0,1,83815
62522,Browseblab,mesh value-added methodologies,1,0,98906
96013,Digitube,leverage turn-key technologies,1,1,56645
78263,Riffpath,morph robust ROI,0,0,60174
9949,Linkbridge,embrace 24/7 e-business,1,0,10121
8223,Gabcube,brand vertical vortals,0,0,86702
66018,Jabberstorm,productize cutting-edge systems,0,0,19316
67094,Linktype,expedite leading-edge deliverables,1,0,8437
66347,Devbug,iterate web-enabled e-tailers,0,1,98810
38359,Zoomzone,enable cutting-edge infomediaries,0,0,43223
66550,Yodel,deploy user-centric technologies,1,0,93202
89160,Gabcube,orchestrate cutting-edge relationships,1,1,71721
92835,Twinder,e-enable extensible users,0,1,27873
12055,Buzzbean,mesh impactful synergies,0,1,26344
94476,Vitz,synthesize holistic vortals,0,1,86239
23138,Skimia,recontextualize next-generation partnerships,1,1,22324
21083,Realbuzz,embrace virtual partnerships,0,1,46970
90023,Devpulse,morph enterprise mindshare,1,1,71200
80090,Flashdog,mesh back-end mindshare,1,0,38478
9193,Pixonyx,architect revolutionary eyeballs,0,1,85281
63097,Jabbercube,recontextualize revolutionary e-tailers,1,1,17908
11010,Feedspan,target cross-media relationships,0,0,27000
30395,Plambee,optimize extensible action-items,0,0,94571
75006,Devcast,benchmark holistic paradigms,1,1,91064
86980,Meevee,target enterprise schemas,0,1,41453
17566,Jaxspan,embrace ubiquitous niches,1,1,21824
11640,Yotz,orchestrate dynamic schemas,0,1,85965
72559,Jayo,expedite cutting-edge vortals,1,1,45583
57955,Riffpedia,evolve global e-commerce,1,0,97701
88813,Youopia,harness vertical channels,0,0,66895
49953,Yozio,reinvent synergistic schemas,1,1,12353
29066,Zoozzy,optimize user-centric technologies,0,0,20230
84498,Abatz,reinvent 24/365 communities,1,1,65085
93360,Feedfire,architect distributed solutions,1,1,68926
78182,Leexo,deploy collaborative systems,0,0,38278
62254,Jabbersphere,transform revolutionary action-items,1,1,83396
96009,DabZ,utilize turn-key solutions,1,1,72549
60314,Thoughtsphere,aggregate ubiquitous users,0,0,49381
15777,Youbridge,orchestrate efficient interfaces,1,1,47161
16582,Plambee,deploy back-end bandwidth,0,1,45849
66472,Yombu,synthesize 24/7 partnerships,0,0,88123
37739,Pixoboo,grow rich e-markets,1,0,45604
48065,Devify,reintermediate transparent applications,0,1,52234
7812,Tagopia,synthesize collaborative infomediaries,0,1,95102
1783,Mybuzz,aggregate B2B channels,1,0,17477
23708,Dynabox,brand virtual solutions,1,0,94386
67313,Buzzster,reintermediate extensible web-readiness,0,0,53254
27648,Mycat,utilize sticky partnerships,1,0,48159
22178,Eazzy,recontextualize impactful relationships,0,1,22670
19649,Zazio,enable revolutionary content,1,1,41808
34755,Kaymbo,target collaborative e-tailers,0,1,58740
43704,Skyvu,grow real-time ROI,0,1,64202
6737,Meeveo,matrix synergistic architectures,1,1,2146
68322,Flashspan,synergize sticky deliverables,1,0,23980
44403,Kwinu,orchestrate granular mindshare,1,0,49549
35134,Twitterlist,innovate out-of-the-box vortals,1,1,89160
82475,Quinu,evolve strategic markets,0,0,84186
68370,Feednation,visualize vertical synergies,1,0,55552
15436,Oyope,iterate compelling users,1,1,58426
76886,Jaxnation,engage scalable infrastructures,0,1,89149
57332,Brainsphere,deliver dot-com users,1,1,2408
44353,Avaveo,repurpose ubiquitous vortals,0,0,55189
6230,Pixoboo,utilize world-class markets,1,0,18144
61084,Pixope,incubate transparent partnerships,0,1,59723
61347,Rhynyx,transition B2B convergence,0,1,87940
68495,Wordware,engineer viral interfaces,1,0,90242
67523,Edgepulse,enable back-end deliverables,0,1,46333
80584,Twitterbridge,monetize open-source initiatives,1,1,1887
1014,Fatz,reinvent back-end markets,0,0,55190
40526,Skyble,engage e-business relationships,0,0,50281
35529,Kare,engage turn-key methodologies,0,1,9633
55706,Skiba,transition dynamic partnerships,1,1,85724
1858,Latz,syndicate magnetic systems,0,1,59924
15981,Meevee,reinvent cross-platform channels,1,1,12262
85459,Flashdog,benchmark next-generation platforms,1,0,17090
40632,Twimbo,matrix innovative networks,0,0,93102
972,Vidoo,aggregate robust convergence,0,1,78799
3996,Yotz,deploy dynamic relationships,1,1,38235
4575,Linktype,deploy holistic convergence,1,1,60683
12349,Voomm,strategize holistic eyeballs,0,1,11716
94736,Jetpulse,visualize world-class infrastructures,0,0,7000
42532,Flipbug,recontextualize magnetic platforms,1,0,20529
7454,Aivee,integrate mission-critical relationships,1,0,66240
79251,Riffpedia,mesh holistic e-markets,1,1,85298
32356,Meejo,recontextualize impactful web services,1,0,10287
18678,Skyble,unleash visionary technologies,1,0,53947
40811,Meemm,disintermediate integrated initiatives,1,0,23332
19536,Meetz,syndicate collaborative bandwidth,1,0,71361
88920,Skajo,monetize customized content,0,1,65100
53771,Teklist,embrace rich users,0,1,48319
23998,Realcube,reinvent customized web-readiness,0,1,18398
69397,Browsezoom,monetize integrated experiences,0,1,95933
93585,Shufflester,matrix transparent ROI,1,1,18358
11947,Photobean,productize global partnerships,1,0,89421
81336,Youspan,enhance global convergence,0,1,72014
76427,Plajo,monetize revolutionary architectures,1,0,34781
12348,Katz,seize magnetic initiatives,1,0,17680
44180,Dynabox,facilitate open-source experiences,0,1,92352
53657,Divanoodle,scale collaborative bandwidth,0,0,73743
14703,Leexo,envisioneer dot-com methodologies,1,1,58415
36868,Cogidoo,redefine virtual e-services,0,0,40764
23317,Gabtype,synergize cross-platform solutions,1,0,42288
75406,Ozu,deliver vertical markets,1,1,71118
79444,Oba,mesh efficient experiences,0,1,31833
445,Fliptune,extend compelling content,0,1,21959
73639,Quatz,empower revolutionary e-services,0,1,69253
89181,Shuffletag,monetize collaborative users,1,0,50581
79687,Photofeed,empower cross-platform partnerships,0,0,52108
91601,Fivebridge,incentivize robust e-markets,0,0,54989
31739,Photojam,envisioneer B2B methodologies,0,0,92491
46784,Vimbo,matrix synergistic technologies,1,1,85089
92380,Gigashots,brand e-business e-business,0,1,89501
67409,Pixoboo,harness best-of-breed channels,0,0,58579
28366,Chatterpoint,incubate open-source synergies,1,1,61037
49367,Tagchat,matrix enterprise relationships,1,0,95096
7640,Thoughtsphere,embrace efficient supply-chains,0,1,68350
93827,Dabvine,reintermediate robust paradigms,1,1,83882
27965,Thoughtbeat,matrix front-end metrics,0,0,29842
94597,Skyba,engineer cutting-edge models,0,1,54853
44195,Dynava,target viral mindshare,0,0,45131
30141,Katz,unleash B2C portals,1,1,16822
42072,Nlounge,deploy one-to-one supply-chains,1,0,46564
77497,Gabvine,enable customized content,0,1,37660
75833,Devbug,leverage end-to-end mindshare,1,0,12149
1482,Mudo,seize visionary action-items,0,0,85879
47261,Gevee,integrate frictionless infomediaries,0,1,16810
52484,Agimba,envisioneer B2B paradigms,0,0,86653
85428,Topicshots,productize front-end mindshare,0,0,96300
59742,Dabshots,recontextualize impactful relationships,0,0,26629
27928,Jetpulse,maximize next-generation synergies,1,0,24287
91374,Trudeo,deliver cross-platform niches,1,0,52739
40656,Topiclounge,engage best-of-breed networks,0,1,85076
73201,Bubblebox,engage enterprise vortals,0,0,40110
6433,Kaymbo,aggregate mission-critical systems,1,1,14618
43929,Dynabox,disintermediate virtual models,1,0,92843
46108,Quinu,exploit efficient e-business,1,0,35194
25674,Dynava,deliver revolutionary e-services,0,1,85006
1071,Agivu,mesh mission-critical deliverables,1,1,87563
94275,Demimbu,extend 24/7 experiences,1,1,972
27372,Jabberbean,embrace turn-key web services,0,0,77355
774,Chatterpoint,iterate leading-edge markets,0,0,45293
41359,Riffpedia,leverage world-class supply-chains,0,1,4400
60747,Realmix,scale interactive e-commerce,0,0,55435
56670,Edgeify,matrix sexy content,1,1,14617
44135,Zoombeat,empower user-centric mindshare,0,0,74005
2278,Linktype,drive e-business experiences,0,0,5409
88244,Flashdog,engage revolutionary ROI,1,0,2017
39279,Leenti,disintermediate 24/7 mindshare,0,1,8093
75265,Skyvu,maximize intuitive portals,0,0,14091
92884,Twitterbridge,whiteboard intuitive portals,0,1,81517
80141,Yacero,redefine synergistic e-commerce,0,1,71468
92432,Gabtune,enable robust methodologies,1,1,33603
62493,Flashpoint,evolve next-generation architectures,0,1,17245
11557,Talane,integrate plug-and-play technologies,0,0,89216
68235,Zoombox,morph web-enabled e-markets,0,1,4505
96619,Yakitri,repurpose world-class infrastructures,1,0,54588
15250,Zoonder,generate rich e-markets,1,1,57131
55366,Zooveo,integrate turn-key infrastructures,1,1,47512
1922,Zooveo,cultivate leading-edge vortals,1,0,54162
4571,Oyoyo,extend impactful supply-chains,0,1,19831
18365,Quaxo,generate proactive partnerships,0,1,94621
2522,Fiveclub,matrix impactful channels,1,0,53693
33784,Ozu,evolve cross-platform functionalities,0,1,25524
75328,Jabbersphere,utilize mission-critical architectures,0,1,50489
2640,Brainsphere,syndicate leading-edge ROI,0,0,51227
59946,Trilith,repurpose sexy action-items,0,1,188
62123,Izio,brand world-class e-tailers,1,0,90401
38053,Dynabox,unleash dynamic content,0,1,19514
66651,Babbleblab,brand sexy eyeballs,1,0,75090
78360,Topicstorm,streamline turn-key interfaces,0,0,8485
40709,Gabspot,disintermediate cross-platform bandwidth,1,0,96631
67330,Skyba,enhance distributed deliverables,0,0,36654
62212,Skyble,deploy interactive markets,0,0,23136
75862,Midel,revolutionize cross-media systems,0,1,5060
13493,Wordtune,enable robust e-services,0,0,4282
25000,Blognation,synergize seamless ROI,1,1,79703
79026,Thoughtblab,aggregate web-enabled infomediaries,1,0,63888
10744,Skidoo,aggregate magnetic paradigms,0,1,91582
89896,Divavu,cultivate interactive users,0,1,98591
8325,Dabfeed,aggregate extensible action-items,1,1,8273
42802,Innotype,cultivate next-generation experiences,0,1,45046
41592,Voomm,matrix front-end platforms,0,1,54093
45714,Fivechat,redefine innovative architectures,1,0,79879
52770,Youbridge,enhance mission-critical communities,0,0,37587
93081,Skyba,monetize one-to-one e-markets,0,0,43057
13835,Quimba,grow dynamic models,0,0,98751
534,Kwinu,facilitate customized paradigms,1,0,68329
11698,Wordpedia,deploy rich communities,1,1,90189
92897,Voonder,evolve ubiquitous markets,1,0,54713
67253,Skippad,target bleeding-edge infomediaries,1,1,77912
53116,Roodel,incentivize strategic web services,1,1,21703
71519,Rhyzio,iterate cutting-edge solutions,0,0,2892
14185,Divape,incubate efficient metrics,0,0,59442
65077,Feedbug,productize scalable applications,1,0,24904
3947,Rhycero,transition one-to-one ROI,0,0,77665
74170,Wordtune,engineer 24/7 infrastructures,1,0,85136
89094,Browsezoom,utilize compelling models,1,0,34935
95710,Twinder,incubate vertical channels,1,0,8762
23603,Reallinks,implement back-end portals,1,0,48975
84605,Thoughtblab,recontextualize efficient methodologies,1,1,19937
87705,Roombo,maximize integrated communities,0,0,42174
42926,Babbleopia,incentivize B2C systems,1,0,39495
26876,Youfeed,implement frictionless portals,1,0,57594
84713,Rhycero,seize user-centric technologies,1,0,40852
45936,Topicshots,brand sticky experiences,0,1,97635
91360,BlogXS,strategize best-of-breed relationships,1,1,9626
53434,Yoveo,incentivize sexy action-items,0,0,10568
50185,Browsetype,synthesize B2C relationships,1,0,43288
13509,Aimbo,transition integrated e-tailers,1,0,91936
21271,Demimbu,e-enable innovative systems,0,0,77035
16768,Skyvu,orchestrate plug-and-play portals,0,1,91623
51610,Oloo,expedite collaborative e-business,1,0,70614
70250,Yabox,strategize user-centric action-items,0,1,67562
85458,Kanoodle,mesh enterprise partnerships,1,1,11627
81127,Eazzy,empower enterprise e-tailers,1,0,59836
32094,Quamba,deliver dot-com e-services,0,1,36867
19956,Skyndu,unleash 24/365 initiatives,1,0,10266
75226,Zooxo,revolutionize granular bandwidth,0,1,64460
24528,Youspan,incubate bricks-and-clicks niches,1,1,28992
31664,Zoozzy,enable web-enabled deliverables,0,0,75836
33245,Zooxo,transition frictionless eyeballs,1,1,1900
16909,Fadeo,evolve one-to-one eyeballs,1,0,72302
4002,Edgepulse,synthesize best-of-breed vortals,0,1,22564
70105,Miboo,engage turn-key interfaces,1,0,74432
75828,Aibox,harness revolutionary e-tailers,0,0,66243
77783,Fiveclub,syndicate e-business e-commerce,1,0,15863
51202,Centidel,drive global channels,1,1,27671
67069,Livepath,evolve interactive markets,0,1,17996
53208,Oyoyo,incentivize plug-and-play supply-chains,0,0,11387
90419,Avamm,recontextualize user-centric e-commerce,1,1,89981
72344,Zoonoodle,engage compelling e-markets,1,1,43136
25552,Kimia,maximize dot-com partnerships,0,0,66333
58819,Rhyloo,engage B2C paradigms,0,1,86143
29827,Eayo,syndicate interactive architectures,0,1,67755
38453,Mydo,cultivate mission-critical technologies,1,0,76614
9223,Skinte,e-enable leading-edge eyeballs,0,1,7218
13606,Wordify,implement extensible partnerships,0,0,75164
73426,Skiba,enable virtual deliverables,0,1,51424
48402,Quire,mesh vertical users,1,1,38498
4294,Yakijo,facilitate bricks-and-clicks synergies,1,0,33833
23187,Mynte,revolutionize value-added e-tailers,0,1,53395
35919,Edgepulse,orchestrate next-generation networks,0,0,59877
94359,Twimbo,productize mission-critical e-services,0,0,94526
2378,Feedmix,streamline vertical interfaces,0,0,73850
7732,Leexo,implement end-to-end mindshare,0,1,19013
13104,Yakitri,brand vertical solutions,0,0,81782
69460,Flashspan,repurpose innovative portals,0,0,76717
13514,Oyoba,mesh dot-com channels,0,1,41811
96984,Kazio,drive rich networks,0,0,92289
21082,Fivebridge,leverage strategic ROI,0,1,92992
55902,Eimbee,scale bleeding-edge infrastructures,0,1,2584
76602,Topicstorm,envisioneer dynamic initiatives,0,1,50807
9689,Eayo,deliver sexy technologies,1,1,70104
75797,Muxo,aggregate next-generation interfaces,0,0,79439
64074,Gevee,drive e-business schemas,0,0,47411
6288,Yambee,implement leading-edge synergies,0,0,11337
81933,Topicstorm,incentivize real-time methodologies,1,1,16517
87819,Brainverse,syndicate e-business web-readiness,0,0,91223
43875,Edgepulse,utilize cross-platform applications,0,0,75896
75465,Janyx,seize cross-media experiences,1,0,23791
60324,Cogidoo,whiteboard customized e-tailers,1,0,11141
69960,Midel,deliver intuitive infomediaries,0,0,39677
33462,Fatz,reintermediate 24/365 portals,0,1,25480
3823,Dablist,architect collaborative bandwidth,1,0,37803
26970,Camimbo,synthesize scalable eyeballs,0,0,43754
74711,Quaxo,generate cutting-edge content,1,0,82190
73664,Rhyloo,aggregate wireless web services,0,0,20135
30795,Photobug,monetize intuitive action-items,1,0,27126
59627,Riffpedia,strategize killer methodologies,0,0,10571
87834,Rhybox,engage distributed methodologies,0,0,49077
50714,Pixope,recontextualize out-of-the-box ROI,0,0,46561
95082,Skaboo,empower intuitive metrics,0,1,62692
23322,Yozio,recontextualize cross-platform niches,1,1,84066
9496,Ozu,incubate killer web services,1,1,70558
38945,Katz,orchestrate cross-media web services,1,1,53041
7295,Youfeed,incentivize viral markets,1,0,79059
78145,Meevee,scale extensible communities,0,1,29667
50564,Izio,monetize virtual solutions,1,1,29450
51094,Demimbu,synthesize best-of-breed channels,1,0,59910
63730,Pixonyx,monetize impactful niches,0,1,69202
92478,Kwimbee,syndicate integrated channels,0,1,51887
58378,Trilith,grow bleeding-edge systems,0,0,44548
14788,Cogidoo,empower vertical infomediaries,0,1,39579
70560,Topiclounge,productize mission-critical portals,0,1,69486
41473,Viva,monetize compelling markets,1,1,94941
36471,Dynava,leverage dynamic interfaces,0,0,50663
58148,Dynabox,envisioneer e-business metrics,0,1,2325
30249,DabZ,empower turn-key markets,1,1,44899
26244,Minyx,maximize sticky infrastructures,1,0,6394
87424,Twitterworks,deploy innovative ROI,1,1,19809
74412,Wordify,e-enable holistic solutions,1,0,98240
29885,Blognation,syndicate ubiquitous partnerships,0,1,8949
21740,Linkbridge,scale 24/365 methodologies,0,0,32048
89790,Twitterbeat,empower synergistic interfaces,0,1,41738
1638,Digitube,visualize robust models,0,0,12442
31899,Twitterworks,envisioneer robust networks,0,1,29999
1747,Youtags,leverage 24/7 architectures,1,1,74032
30290,Oozz,whiteboard impactful deliverables,1,1,36057
94139,Yodel,seize holistic supply-chains,1,0,13757
23148,Eire,scale viral models,1,0,1519
50739,Feedfire,aggregate interactive platforms,0,0,49388
19071,Vinder,aggregate bricks-and-clicks niches,1,1,77413
65518,Zoomlounge,engineer plug-and-play partnerships,1,1,62665
58895,Oyoba,empower out-of-the-box infrastructures,0,0,20693
21989,Tagchat,grow innovative functionalities,1,0,72388
55718,Browsezoom,matrix magnetic e-services,1,1,14803
31059,Twimbo,cultivate user-centric metrics,0,0,34993
78248,Fatz,grow real-time infomediaries,0,0,31454
66566,Zooveo,architect real-time e-tailers,0,1,15110
95554,Skilith,transform efficient e-services,1,1,66710
70048,Midel,reinvent holistic metrics,1,0,25060
44466,Oozz,revolutionize synergistic schemas,0,0,85580
36293,Eare,disintermediate ubiquitous functionalities,1,1,81024
12805,Skyvu,disintermediate compelling bandwidth,1,0,98101
6116,Fadeo,redefine 24/7 niches,0,0,62545
35469,Dabtype,generate cross-platform metrics,1,0,28422
64909,Voolith,seize vertical portals,1,0,68900
19500,Oyoloo,monetize granular channels,0,0,2248
76562,Kazio,integrate user-centric deliverables,1,1,32964
61498,Jetpulse,productize distributed e-business,1,0,16390
86287,Thoughtsphere,redefine compelling portals,0,1,34793
19405,Dablist,orchestrate plug-and-play solutions,0,0,57404
79596,Feedmix,repurpose proactive synergies,1,0,93422
48079,Brightdog,visualize open-source functionalities,1,1,86209
56321,Izio,reinvent user-centric web-readiness,1,0,34989
4680,Gigashots,strategize bleeding-edge action-items,0,1,24670
19421,Pixope,extend web-enabled schemas,1,1,65657
79807,Linklinks,reintermediate revolutionary portals,1,0,50359
45087,Trilia,target integrated architectures,1,0,80805
74100,Midel,target next-generation networks,1,1,50367
39777,Brainverse,evolve distributed web services,1,0,22458
56977,Gabtune,incubate efficient eyeballs,1,1,50869
80828,Tagchat,maximize next-generation platforms,1,1,51328
40988,Babbleopia,implement front-end initiatives,0,1,72010
10954,Bubbletube,morph 24/7 schemas,0,0,72177
86519,Skilith,harness magnetic web-readiness,1,1,77231
63820,Skyba,generate vertical methodologies,1,0,68375
93330,Voonyx,transition visionary portals,1,1,67463
49527,Dynava,enable e-business vortals,1,0,7051
13930,Devify,implement strategic deliverables,0,0,16012
8424,Eazzy,synthesize plug-and-play platforms,1,1,43244
35666,Lajo,enable virtual networks,1,0,57420
35261,Blogspan,leverage dot-com e-tailers,1,1,66493
65294,Abata,monetize granular paradigms,0,0,89350
26114,Shuffletag,cultivate dynamic action-items,0,1,98851
71054,Voolia,innovate world-class initiatives,1,0,45209
25328,Snaptags,incubate vertical deliverables,0,1,29611
43385,Linkbuzz,facilitate one-to-one eyeballs,0,1,79472
77290,Babbleset,recontextualize strategic web-readiness,1,1,14610
80078,Voomm,incentivize ubiquitous infrastructures,1,0,85280
67329,Demizz,orchestrate cross-platform paradigms,0,0,79244
43381,Aimbu,optimize viral interfaces,1,1,96014
1285,Dazzlesphere,evolve frictionless content,1,1,9832
72822,Demivee,visualize synergistic action-items,0,1,1628
23949,Yacero,brand value-added web-readiness,1,0,62330
93349,Photojam,seize scalable e-commerce,1,0,80410
33880,Yamia,incubate robust portals,0,1,42053
15595,Edgeclub,evolve out-of-the-box infrastructures,0,0,78506
53405,Zooveo,drive granular architectures,0,0,99006
29544,Gigabox,architect magnetic schemas,0,1,40241
16039,Dabtype,recontextualize back-end synergies,1,0,51828
96422,Fivespan,matrix real-time technologies,0,0,84686
47645,Riffwire,deploy vertical systems,0,1,62618
55358,Jatri,orchestrate interactive deliverables,1,1,49983
80458,Buzzshare,visualize value-added functionalities,0,0,72698
64285,Wordpedia,evolve 24/7 supply-chains,0,0,34996
82692,Voonte,synergize web-enabled bandwidth,0,0,48993
81263,Fanoodle,reintermediate B2C eyeballs,1,1,8569
25425,Mydo,synergize proactive synergies,0,0,14982
76333,Browsebug,generate distributed channels,1,0,3559
59021,Edgetag,visualize next-generation initiatives,0,1,82027
65801,Edgeify,seize clicks-and-mortar systems,0,1,93414
91083,Mynte,strategize efficient portals,1,1,73597
84005,Meevee,synthesize B2B e-commerce,0,0,178
59293,Quinu,aggregate ubiquitous models,0,0,69881
15892,Shuffledrive,empower revolutionary functionalities,0,1,48542
3261,Dynabox,leverage visionary models,0,1,44736
83493,Browsetype,morph innovative synergies,0,1,31279
8929,Quamba,syndicate efficient experiences,0,1,86363
48933,Devbug,incubate strategic e-business,0,0,30535
2724,Yakijo,expedite clicks-and-mortar channels,0,1,23558
62296,Jetpulse,integrate magnetic schemas,0,0,31098
85645,Gigashots,transition rich solutions,1,0,63087
26680,Browsetype,redefine impactful eyeballs,1,0,76404
96863,Devbug,target virtual action-items,1,1,54122
8638,Oloo,grow holistic bandwidth,0,0,59320
20387,Quire,brand dynamic bandwidth,1,1,19628
83759,Fivespan,reinvent holistic infomediaries,1,1,68285
1087,Skaboo,grow user-centric technologies,1,0,53650
26293,Dabfeed,streamline enterprise web-readiness,0,1,27620
72182,Skaboo,grow global metrics,0,1,46983
88193,DabZ,transform rich models,1,1,824
70118,Flipstorm,leverage customized convergence,1,0,63908
36072,Thoughtsphere,empower compelling relationships,1,1,43969
10111,Fivebridge,engineer killer experiences,1,0,25002
2785,Gabspot,recontextualize front-end methodologies,0,0,18851
96396,Viva,facilitate seamless technologies,0,0,34660
40283,Edgeclub,synergize distributed models,0,1,24853
90487,Oloo,revolutionize vertical action-items,0,0,67361
2189,Mudo,optimize 24/365 e-tailers,0,0,19253
36374,Yozio,whiteboard collaborative experiences,1,1,16714
86778,Latz,engage end-to-end paradigms,1,1,95803
31859,Kimia,facilitate vertical paradigms,1,1,77218
16105,Twinder,iterate world-class e-tailers,1,1,20461
29376,Zoomcast,disintermediate B2B architectures,0,0,498
41707,Rooxo,visualize open-source e-business,1,1,64074
15334,Wikivu,strategize bricks-and-clicks eyeballs,1,0,75223
80464,Topicware,implement 24/365 partnerships,1,0,4602
26664,Digitube,architect clicks-and-mortar supply-chains,1,1,29799
72345,Mydeo,engineer web-enabled interfaces,1,1,44334
37013,Ozu,engineer user-centric relationships,0,1,9481
61261,Mynte,scale frictionless e-services,0,0,69405
67087,Browsedrive,maximize cross-media e-tailers,0,1,32387
62743,Browsecat,optimize sticky networks,1,1,29881
20099,Edgeclub,facilitate intuitive paradigms,0,0,92365
68603,Wikido,evolve virtual markets,0,1,15400
30693,Linkbridge,benchmark leading-edge networks,0,1,38183
21596,JumpXS,productize intuitive architectures,1,1,59115
65898,Demivee,recontextualize viral deliverables,0,1,14403
37672,Edgeclub,orchestrate viral e-business,1,1,45325
80188,Vitz,benchmark intuitive methodologies,0,1,57142
8444,Wikizz,iterate vertical technologies,0,0,33715
16030,Camimbo,reintermediate dot-com networks,0,0,55096
78153,Twinder,matrix bricks-and-clicks e-markets,1,1,36466
64155,Babbleopia,extend end-to-end initiatives,0,1,29570
43590,Feedbug,target viral e-commerce,1,0,70855
66134,Quatz,benchmark turn-key eyeballs,1,1,43363
16097,Voomm,reinvent 24/7 web services,1,0,69303
57888,Bluezoom,engage interactive schemas,1,0,14041
8551,Leexo,iterate clicks-and-mortar content,1,1,15166
67815,Quaxo,transition end-to-end infrastructures,1,1,36369
1955,Meejo,syndicate global markets,1,0,10363
2270,Camimbo,aggregate bleeding-edge niches,1,0,4521
50764,Babbleopia,engineer innovative portals,0,0,85568
31621,Bluejam,disintermediate plug-and-play action-items,0,1,72635
53744,Dynabox,mesh sticky methodologies,0,1,37225
6504,Edgewire,utilize virtual users,1,1,26220
96931,Aibox,engage web-enabled platforms,0,0,64446
35075,Ailane,iterate wireless communities,0,0,15528
28418,Edgeclub,extend 24/7 web services,0,0,48512
95458,Jatri,monetize e-business relationships,1,1,74925
80006,Skaboo,repurpose seamless infomediaries,0,0,59
21793,Topiczoom,enable wireless content,0,1,34548
50248,Riffpedia,harness best-of-breed convergence,0,1,64603
30835,Tavu,scale collaborative platforms,1,1,82498
57796,Geba,drive bricks-and-clicks niches,0,0,59036
23168,Skinder,incubate strategic models,0,1,70922
12939,Aivee,reinvent clicks-and-mortar channels,0,1,89455
82028,Oloo,utilize scalable metrics,1,1,35670
27183,Pixope,repurpose seamless convergence,1,1,17356
23635,Topiczoom,streamline virtual portals,1,0,62353
6359,Aimbu,whiteboard turn-key mindshare,0,0,35026
36303,Skinder,exploit granular communities,1,0,75110
4401,Katz,benchmark 24/365 solutions,1,0,97911
56059,Realbuzz,syndicate bricks-and-clicks markets,1,0,52729
32631,Devpulse,target wireless e-tailers,0,1,57427
95923,Blogpad,deliver robust e-business,1,0,4089
54856,Brightdog,deploy front-end users,1,0,55616
27551,Oyoloo,expedite killer action-items,0,0,28618
46186,Jamia,whiteboard next-generation paradigms,1,1,48151
56989,Eamia,grow compelling eyeballs,1,0,28404
88360,Skiptube,disintermediate dot-com content,1,0,43824
11526,Devify,unleash compelling infrastructures,0,1,17927
8502,Zoomdog,unleash visionary mindshare,1,1,30358
54073,Bubbletube,leverage B2B bandwidth,1,0,84201
79307,Talane,iterate clicks-and-mortar convergence,0,1,33559
60414,Riffpath,unleash 24/365 infomediaries,1,1,57669
90299,Twitternation,implement magnetic schemas,1,0,17612
28734,Fliptune,repurpose holistic bandwidth,0,0,93036
