Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
44424,Tanoodle,transition proactive bandwidth,1,1,9183
86704,Flashset,brand strategic infrastructures,0,0,20661
4234,Eayo,maximize clicks-and-mortar web services,1,0,66583
88221,Brainlounge,facilitate enterprise ROI,1,0,29038
70288,Katz,synthesize out-of-the-box methodologies,0,0,74646
37056,Yodo,transform extensible eyeballs,1,1,48242
73740,Twitterlist,evolve end-to-end action-items,1,1,76517
36362,Yakidoo,aggregate killer solutions,0,1,84777
6126,Meembee,generate mission-critical vortals,0,0,88980
77726,Quinu,brand sexy e-business,1,1,91252
25604,Rhybox,syndicate intuitive e-tailers,0,1,16959
95688,Demimbu,syndicate bricks-and-clicks ROI,0,1,81687
24021,Oodoo,incubate 24/7 portals,1,0,17081
90221,Realcube,grow turn-key systems,0,0,22138
25163,Riffwire,strategize cross-media content,0,1,13850
12784,Chatterbridge,facilitate back-end technologies,0,1,76175
29500,Oba,grow open-source infomediaries,1,0,30662
12850,Buzzdog,evolve user-centric content,1,0,82489
48623,Ainyx,incubate sticky web-readiness,0,0,44455
5236,Gabspot,cultivate impactful initiatives,1,1,9658
86597,Roombo,redefine extensible infomediaries,1,0,61647
41860,Innotype,generate one-to-one mindshare,1,1,97869
55944,Skipfire,exploit revolutionary synergies,0,1,93463
89397,Fiveclub,integrate dot-com users,1,0,17978
81206,Kwimbee,harness real-time architectures,0,1,69716
13367,Eidel,evolve rich action-items,0,0,82506
41707,Wordtune,orchestrate bricks-and-clicks eyeballs,0,0,63562
67623,Gigazoom,recontextualize value-added channels,1,1,95502
32881,Twitterworks,maximize sticky deliverables,0,0,54413
92476,Bubbletube,transition real-time infrastructures,0,1,76300
94488,Rhynoodle,incubate dynamic e-commerce,0,0,11668
56662,Oyondu,embrace end-to-end supply-chains,1,0,95136
56516,Skilith,mesh rich ROI,0,1,90439
39993,Skinder,incentivize holistic convergence,1,0,49091
17360,Twitterworks,expedite bleeding-edge web-readiness,0,0,91978
86305,Myworks,utilize visionary experiences,0,1,55474
10789,Skidoo,empower rich synergies,1,1,76025
6395,Zoonder,iterate distributed mindshare,1,1,42349
9049,Katz,target B2C bandwidth,0,1,53523
70917,Agimba,brand integrated solutions,0,1,50359
58559,Dablist,engineer user-centric architectures,1,1,59745
48168,Eabox,integrate sexy content,1,0,22986
79619,Thoughtstorm,transform impactful e-markets,0,1,60338
71929,Kwimbee,transition collaborative vortals,0,1,65362
60566,Thoughtbridge,transition open-source systems,0,1,16897
65075,Eare,engineer extensible ROI,0,0,77454
34146,Dabshots,enhance global e-commerce,0,0,57122
30257,Bubblemix,revolutionize dot-com mindshare,1,0,7321
57221,Aimbo,engineer robust mindshare,1,1,6270
21257,Cogidoo,engineer efficient schemas,1,0,11239
91359,Photobean,transition transparent schemas,1,0,72192
35724,Dynabox,exploit web-enabled niches,0,1,90683
96956,Voonder,deploy open-source niches,0,0,37433
41615,Skippad,transform proactive methodologies,0,1,41861
78707,Mynte,evolve B2B markets,1,1,43375
52694,Oyoloo,matrix cross-media markets,0,1,71715
43894,Feednation,leverage 24/7 markets,0,1,67580
22550,Kwimbee,seize B2B technologies,0,0,59021
60528,Shufflebeat,incentivize world-class partnerships,0,0,32925
2013,Dablist,embrace turn-key schemas,0,1,8975
39235,Podcat,matrix cross-media functionalities,1,0,36311
36379,Shufflester,disintermediate next-generation systems,0,1,57995
25383,Skipfire,deploy proactive vortals,0,1,11371
2915,BlogXS,unleash visionary metrics,1,0,29481
11481,Gevee,visualize B2B e-markets,1,1,93494
34269,Babbleset,integrate seamless partnerships,0,0,40320
65422,Shuffletag,drive out-of-the-box infomediaries,0,0,78404
36201,Gigazoom,scale user-centric mindshare,1,1,55473
82995,Skynoodle,exploit synergistic platforms,1,1,9132
36508,Youfeed,syndicate impactful paradigms,0,0,34574
13115,Youspan,extend user-centric markets,1,1,40265
7039,Meetz,unleash killer paradigms,1,1,21312
25240,Skilith,transition value-added schemas,0,1,86983
10639,Flipopia,implement world-class content,1,1,85411
60187,Jabbersphere,utilize ubiquitous infomediaries,0,0,50344
55426,Linkbridge,implement customized partnerships,0,1,51641
44450,Fliptune,extend mission-critical partnerships,0,1,76835
31003,Kwilith,streamline sexy e-services,0,1,2989
7559,Jayo,syndicate collaborative initiatives,1,1,65514
90036,Photobean,seize B2C markets,0,0,27837
69159,Gigabox,revolutionize back-end architectures,1,1,37563
77664,Avaveo,transition killer content,0,1,71735
18475,Centidel,transition cross-platform web-readiness,1,0,96244
88682,Realmix,optimize cutting-edge e-markets,0,0,62032
9445,Babbleset,productize granular infomediaries,0,0,89134
46940,Skiptube,monetize world-class vortals,0,1,32581
70889,Yodo,engineer synergistic bandwidth,0,0,16687
15404,Jabbersphere,drive magnetic mindshare,0,1,52615
57980,Trunyx,monetize sticky ROI,1,1,414
19266,Realblab,reinvent plug-and-play e-business,1,1,37739
62643,Skiba,transition user-centric paradigms,0,0,20810
22059,Brainbox,benchmark viral interfaces,1,1,16168
70041,Oyoyo,productize viral networks,0,1,58327
8585,Thoughtblab,synthesize B2C e-tailers,1,0,1044
85511,Vidoo,facilitate visionary portals,1,1,14399
24204,Rhybox,redefine 24/7 metrics,1,0,32459
8945,Photofeed,benchmark proactive action-items,1,1,64310
16645,Realpoint,synthesize mission-critical systems,0,0,32586
37731,Edgeify,brand wireless paradigms,0,0,55228
14111,Twitterbeat,matrix synergistic web-readiness,0,1,95652
10715,Browsecat,redefine dynamic solutions,1,1,15750
39408,Youbridge,incentivize granular convergence,1,0,33746
77352,Tagtune,cultivate strategic e-commerce,1,1,7128
66572,Fivebridge,transform synergistic e-business,0,0,64903
20246,Kazio,morph sexy deliverables,0,1,64589
46145,Jaxworks,extend revolutionary architectures,1,1,80557
83865,Tambee,morph B2B deliverables,1,1,63779
16956,Babbleopia,evolve 24/7 vortals,1,0,50776
17819,DabZ,seize distributed models,1,0,39400
16924,JumpXS,aggregate rich interfaces,0,0,65498
34075,Cogidoo,deploy best-of-breed communities,0,1,89996
43061,Babbleblab,brand frictionless supply-chains,1,1,82551
49561,Topicshots,whiteboard revolutionary schemas,0,0,54276
72001,Tazzy,extend best-of-breed infrastructures,1,0,49653
25877,Twinte,visualize leading-edge systems,0,0,60145
47975,Babbleblab,drive one-to-one architectures,0,0,59133
35279,Plambee,innovate front-end models,0,1,38360
81638,Brightbean,integrate e-business schemas,1,0,28820
37804,Jayo,innovate integrated web-readiness,0,1,45528
74044,Geba,aggregate turn-key e-business,0,0,84500
55537,Camimbo,streamline interactive ROI,1,1,69545
20154,Skivee,strategize holistic solutions,1,0,9085
63785,Feedbug,matrix B2C partnerships,1,1,20696
74903,Abatz,transition intuitive infomediaries,0,1,55592
74841,Kare,benchmark efficient infrastructures,1,1,28863
12450,Brightdog,unleash customized users,0,0,1008
55043,Meembee,synergize visionary technologies,0,0,11707
23082,Fivebridge,revolutionize customized interfaces,1,0,31828
1302,Flashspan,envisioneer cross-media eyeballs,0,1,63723
60160,Voonte,benchmark cutting-edge action-items,0,0,72193
77435,Browseblab,syndicate value-added e-markets,0,1,45378
78026,Jetwire,visualize visionary infomediaries,1,0,953
81840,Youopia,deploy holistic convergence,1,1,63384
41095,Flashset,monetize granular experiences,0,0,20102
7670,Skippad,syndicate mission-critical e-services,0,0,14296
33798,Divanoodle,seize visionary models,0,0,23218
26894,Twinte,innovate magnetic solutions,1,0,86444
45691,Pixoboo,brand clicks-and-mortar infomediaries,1,1,11953
87522,Leexo,exploit strategic ROI,0,1,93836
31898,Minyx,incubate turn-key markets,0,1,64892
78834,Divavu,integrate killer content,0,1,47772
84541,Jamia,incentivize impactful schemas,0,1,98315
27453,Browsedrive,reintermediate rich infomediaries,0,1,349
4750,Fliptune,leverage cross-media infrastructures,1,1,62847
14926,Zava,architect sticky vortals,1,1,79303
86800,Fivechat,redefine plug-and-play experiences,0,1,21326
87691,Quinu,aggregate plug-and-play supply-chains,1,1,54209
43876,Zazio,mesh sexy bandwidth,0,1,37878
64737,Trupe,envisioneer magnetic markets,0,1,93972
25868,Dabvine,revolutionize compelling e-business,1,1,69027
17577,Einti,disintermediate rich users,1,1,28782
81061,Chatterbridge,embrace leading-edge web-readiness,0,1,3534
26134,Jamia,e-enable sexy supply-chains,1,0,54638
67781,Rhycero,streamline cross-platform initiatives,1,1,78023
82290,Twiyo,unleash cross-media technologies,0,1,9421
17919,Mita,repurpose cutting-edge content,0,1,66010
45027,Thoughtbeat,incentivize end-to-end schemas,0,1,42213
42262,Demizz,generate dot-com partnerships,0,0,76692
539,Camimbo,grow e-business e-commerce,0,0,60209
32273,Pixoboo,embrace one-to-one e-tailers,1,0,68827
78673,Skimia,visualize cross-platform bandwidth,0,1,90783
4611,Trunyx,implement cutting-edge systems,1,1,89952
41192,Wikido,envisioneer out-of-the-box solutions,1,1,14476
90038,Devify,enhance impactful models,0,0,93300
79549,Fivebridge,deploy global e-markets,0,0,72596
41841,BlogXS,revolutionize real-time systems,1,0,7037
31388,Yamia,syndicate one-to-one eyeballs,0,0,28953
96511,Linkbridge,recontextualize wireless e-tailers,1,1,68463
93716,Oozz,optimize extensible relationships,0,1,61693
53403,Brightbean,target vertical convergence,1,1,84381
37558,Vinder,maximize integrated e-business,1,0,77002
18891,Jazzy,evolve 24/365 bandwidth,0,0,35711
16490,Aibox,syndicate cutting-edge schemas,1,1,44112
45125,Lazzy,integrate 24/365 e-business,1,0,67083
15029,Skyndu,seize turn-key experiences,0,0,32875
3614,Browsetype,optimize 24/7 e-services,1,0,43351
57337,Jabberstorm,seize efficient applications,1,1,69562
78314,Vitz,facilitate magnetic markets,0,1,94184
80655,Ailane,disintermediate out-of-the-box users,0,0,18267
29339,Gigashots,matrix e-business functionalities,1,0,54016
79987,Meevee,e-enable enterprise initiatives,0,1,38260
15835,Zoomcast,whiteboard best-of-breed paradigms,1,1,36957
9503,Fatz,facilitate one-to-one bandwidth,0,0,96151
49170,Quatz,synthesize B2C communities,0,0,45980
58301,Fiveclub,extend strategic networks,0,1,46861
12600,Youspan,grow dot-com systems,1,0,2606
46994,Shuffletag,iterate enterprise users,0,1,17785
53979,Jabbersphere,incentivize holistic niches,0,0,50035
11420,Rhybox,optimize 24/7 experiences,1,1,57440
13405,Quire,visualize efficient technologies,0,1,53138
66843,Brainsphere,brand holistic eyeballs,1,0,74606
5352,Zooxo,seize magnetic portals,1,1,26256
66785,Fivechat,recontextualize magnetic portals,1,1,8793
19463,Realbridge,brand innovative methodologies,0,0,83964
88910,Oodoo,transform vertical content,1,1,81979
79265,Skivee,incubate user-centric applications,0,0,83257
95157,Vipe,utilize cross-media applications,1,0,91134
79162,Feednation,facilitate global solutions,0,1,17478
68945,Devpoint,enable bricks-and-clicks relationships,1,0,38462
28489,Feedbug,scale transparent markets,1,1,51638
79708,Feedbug,disintermediate extensible schemas,1,1,74047
44691,Dabjam,envisioneer back-end niches,0,1,82898
62654,Voonyx,reintermediate viral niches,0,1,10036
90007,Trupe,redefine killer initiatives,1,0,52331
66985,Gigazoom,empower plug-and-play solutions,1,1,32596
67914,Trudeo,enhance rich e-markets,1,1,440
14327,Skimia,strategize compelling functionalities,1,0,33307
2989,Podcat,synergize web-enabled paradigms,1,1,47386
58592,Wordtune,grow sticky portals,1,1,32848
96308,Zava,disintermediate turn-key content,0,0,84057
27881,Devify,strategize clicks-and-mortar synergies,1,1,98073
8574,Meeveo,reintermediate extensible systems,0,1,91504
80514,Riffwire,syndicate user-centric infrastructures,0,0,46069
70020,Yakitri,transform back-end relationships,1,1,49290
87929,Lajo,deploy frictionless e-business,1,0,39985
45974,Aivee,empower web-enabled systems,1,1,73013
36362,Livetube,mesh seamless eyeballs,0,0,6399
50774,Tavu,harness impactful experiences,0,0,29852
26517,Livetube,target visionary paradigms,1,0,12801
550,Skinix,envisioneer end-to-end interfaces,0,1,67905
94125,Quaxo,utilize open-source e-tailers,1,0,12574
41425,Flashset,drive transparent markets,0,0,68032
46992,Mydeo,envisioneer global e-commerce,1,1,45883
81027,Yamia,e-enable interactive partnerships,1,1,93409
91777,Izio,unleash enterprise portals,1,1,1497
37306,Zoonoodle,orchestrate plug-and-play synergies,0,0,19448
71888,Devcast,monetize web-enabled deliverables,1,1,89282
61816,Fanoodle,transform clicks-and-mortar niches,0,1,43231
31259,Brightbean,deliver back-end channels,0,1,68492
50159,Edgeblab,reinvent magnetic e-commerce,0,0,24921
49424,Yakidoo,optimize wireless platforms,1,1,2754
93056,Reallinks,envisioneer plug-and-play methodologies,1,1,81310
49739,Digitube,monetize revolutionary e-commerce,0,1,53434
69101,Kaymbo,harness cutting-edge methodologies,1,0,98446
5357,Meedoo,recontextualize turn-key architectures,1,0,41607
60974,Fadeo,repurpose rich channels,1,0,81708
67824,Thoughtworks,aggregate next-generation paradigms,0,0,22266
6620,Trupe,syndicate intuitive markets,0,1,55316
24644,Fliptune,disintermediate enterprise methodologies,1,0,74375
81642,Photospace,synergize 24/7 solutions,1,0,74122
56586,Linkbridge,synergize collaborative e-markets,0,0,47045
92053,Gabtune,embrace magnetic communities,1,0,21931
46194,Quatz,empower leading-edge users,1,1,34538
93142,Gabcube,implement B2B relationships,1,1,27664
58314,Vinder,cultivate granular infrastructures,1,0,43539
4301,Mybuzz,generate dynamic deliverables,0,0,81664
18537,Rhyloo,synergize strategic partnerships,0,1,85003
70983,Cogidoo,envisioneer leading-edge functionalities,0,1,30993
77091,Bluezoom,e-enable web-enabled relationships,0,1,62267
89111,Yambee,enable rich metrics,0,1,20148
93881,Pixoboo,recontextualize efficient communities,1,0,85225
64069,LiveZ,generate out-of-the-box functionalities,0,1,78312
88921,Mybuzz,e-enable cutting-edge platforms,1,1,89193
89123,Oba,synergize clicks-and-mortar e-tailers,1,1,54155
77853,Kwinu,optimize web-enabled web-readiness,1,1,97152
71302,DabZ,engineer best-of-breed applications,0,0,15868
40952,Eamia,incubate scalable infrastructures,0,0,84385
73051,Skipstorm,streamline scalable markets,1,0,94538
47615,Talane,monetize customized channels,0,0,46388
59385,Feedspan,unleash next-generation e-tailers,0,0,24737
22107,Oozz,streamline vertical content,1,0,65604
37159,Voomm,generate robust e-tailers,1,0,61538
2025,Riffpath,visualize customized architectures,0,0,55843
18303,Topiclounge,matrix plug-and-play initiatives,1,1,29913
92980,Aimbo,empower dynamic e-business,0,0,41923
74382,Omba,integrate turn-key methodologies,0,1,19583
95118,Jatri,facilitate virtual experiences,0,0,80301
47819,Oodoo,generate sexy supply-chains,1,0,17705
54988,Plambee,repurpose seamless communities,1,0,31893
16099,Browsezoom,e-enable revolutionary markets,1,0,4655
43085,Feedmix,grow open-source solutions,0,0,13758
46940,Eare,grow 24/365 solutions,0,0,63336
33891,Buzzster,seize turn-key solutions,0,1,62966
43879,Livetube,envisioneer holistic interfaces,0,1,4761
91874,Babbleblab,reintermediate scalable bandwidth,0,0,56872
79655,Edgetag,extend transparent supply-chains,1,0,60461
38163,Topicblab,mesh front-end applications,1,1,5706
96615,Zooxo,maximize interactive paradigms,0,1,48684
76695,Thoughtmix,brand 24/365 e-tailers,1,0,84824
14998,Zooxo,repurpose wireless technologies,0,0,22030
14468,Skiptube,whiteboard sticky partnerships,1,1,15588
89451,Photolist,transform compelling partnerships,1,1,95378
44129,Vipe,integrate one-to-one functionalities,1,1,73924
13258,Omba,integrate virtual platforms,0,0,61904
22018,Tavu,transition viral mindshare,0,0,5954
23248,Devbug,e-enable global web services,0,0,46034
39085,Avamba,aggregate one-to-one paradigms,1,0,39180
22429,Oyoba,transition revolutionary solutions,1,1,75403
12121,Dazzlesphere,engineer out-of-the-box channels,1,0,30995
9743,Tavu,unleash interactive relationships,1,1,57600
94845,Buzzster,incubate world-class deliverables,1,1,68808
25210,Mybuzz,empower plug-and-play networks,1,0,84963
95388,Leexo,optimize strategic e-markets,0,0,6219
2455,Roomm,repurpose mission-critical metrics,0,0,63715
23320,Quinu,brand real-time mindshare,1,1,79611
70896,Gigaclub,utilize mission-critical technologies,1,0,31193
20217,Flashspan,mesh ubiquitous metrics,0,1,17217
25722,Buzzster,redefine magnetic portals,1,1,52473
83952,Blogpad,evolve synergistic systems,0,1,60586
26875,Shuffletag,cultivate e-business technologies,1,1,88136
28220,Lazz,maximize enterprise methodologies,0,0,19599
21910,Buzzbean,maximize robust experiences,1,0,46575
88256,Riffpath,implement sticky supply-chains,0,1,24536
79187,Riffwire,implement dynamic bandwidth,0,0,11673
75194,Oyoba,streamline intuitive relationships,1,1,50860
74634,Livetube,engineer dot-com e-business,0,1,44318
18192,Npath,brand frictionless web-readiness,0,1,88204
12230,Vinte,e-enable killer e-services,1,1,3575
82570,Flashdog,matrix frictionless experiences,0,0,24546
83673,Vimbo,incubate integrated niches,1,0,12169
3312,Ooba,harness intuitive mindshare,1,1,68967
64254,Meedoo,deliver robust interfaces,0,0,60046
91893,Skyba,mesh efficient architectures,0,0,26679
10696,Yodel,transition world-class communities,1,0,10170
10180,Reallinks,generate scalable metrics,1,0,54507
82297,Brainverse,brand interactive systems,0,1,71993
77832,Wikido,scale frictionless niches,0,0,43943
11703,Skynoodle,integrate robust e-tailers,0,1,84016
19944,Avamm,integrate 24/7 ROI,0,0,2768
52354,Tazz,facilitate compelling applications,0,1,92433
24092,Mita,productize global niches,1,1,2501
60382,Brainsphere,harness cross-platform ROI,0,0,38768
73747,Bluejam,empower customized relationships,1,0,94296
28277,Demizz,seize out-of-the-box methodologies,0,0,90996
83876,Vidoo,deliver magnetic schemas,0,0,26514
48019,Zoonder,recontextualize cutting-edge experiences,0,1,79503
33479,Eadel,synergize vertical platforms,0,0,46606
54126,Tagtune,repurpose best-of-breed e-services,0,0,44806
31655,Ooba,expedite scalable solutions,1,0,60396
49443,Minyx,strategize global networks,1,0,5238
61092,Topicstorm,mesh mission-critical applications,1,0,77673
60129,Skimia,extend world-class communities,0,0,53776
12439,Devpulse,scale interactive methodologies,1,1,58791
31034,Fatz,syndicate front-end solutions,0,1,62619
29354,Podcat,revolutionize distributed web services,0,1,5971
38446,Yakijo,mesh efficient relationships,1,1,47989
88122,Talane,reintermediate robust networks,0,0,18689
7129,Divanoodle,orchestrate sticky content,1,0,43274
19804,Eidel,synthesize extensible e-commerce,1,0,68954
90403,Babbleopia,grow real-time content,0,1,38665
80211,Vinte,monetize bricks-and-clicks e-services,0,1,27110
94741,Zoomlounge,benchmark customized convergence,0,0,61173
2997,Podcat,incentivize strategic e-tailers,0,1,1310
65750,Brainverse,drive frictionless e-services,1,1,21256
29355,Realcube,repurpose bleeding-edge partnerships,1,1,62749
16825,Kaymbo,e-enable B2B initiatives,1,0,23257
45474,Yotz,expedite robust communities,0,0,30966
85964,LiveZ,strategize e-business bandwidth,0,1,69843
74480,Twitterworks,whiteboard frictionless paradigms,0,0,92395
54443,Dazzlesphere,optimize mission-critical systems,1,1,27856
77576,Yadel,visualize front-end e-business,0,1,55073
56940,Brightdog,enable dot-com metrics,1,1,60422
4895,Oba,engage revolutionary web services,1,1,55979
40528,Zazio,utilize dot-com e-markets,1,0,88801
62772,Ailane,brand dot-com technologies,0,0,95675
71985,Kanoodle,expedite intuitive initiatives,0,0,35273
50669,Dabtype,unleash global e-services,0,1,30194
77076,Ooba,expedite innovative ROI,1,0,46071
58273,Riffwire,maximize out-of-the-box architectures,1,1,72526
4975,Thoughtstorm,integrate world-class functionalities,0,1,78402
9772,Fadeo,matrix bricks-and-clicks web-readiness,1,1,11057
5236,Photospace,generate web-enabled niches,0,1,40280
36229,Tanoodle,enable sticky eyeballs,1,1,94699
30534,Skippad,architect out-of-the-box portals,1,0,28424
14057,Youspan,deploy cross-media experiences,1,1,98808
42564,Skilith,exploit out-of-the-box metrics,1,0,39278
30640,Zazio,transform intuitive deliverables,0,0,33445
13708,Flashdog,harness dot-com networks,1,0,31178
247,Realcube,leverage frictionless mindshare,1,0,40031
77298,Flashpoint,optimize impactful content,0,1,34020
51833,Chatterbridge,enhance integrated markets,1,0,54032
58845,Pixope,repurpose front-end content,0,0,45119
38410,Skiba,incubate plug-and-play functionalities,1,1,62689
39573,Lajo,facilitate back-end solutions,0,1,44271
52916,Thoughtstorm,extend cutting-edge partnerships,0,1,30326
42812,Linktype,architect turn-key initiatives,1,0,35515
22702,InnoZ,e-enable open-source e-commerce,0,0,19103
26481,Skidoo,integrate intuitive niches,0,1,74988
21362,Divanoodle,streamline vertical content,1,1,90454
81795,Linktype,leverage impactful e-business,1,0,33872
26718,Miboo,transform front-end e-services,1,1,49502
19333,Rhycero,productize one-to-one e-business,0,1,54199
15807,Voonder,streamline sexy users,1,0,62144
52675,Feednation,architect revolutionary bandwidth,0,0,74410
16407,Realbridge,maximize robust niches,1,1,8876
10805,Kwinu,productize B2C convergence,0,1,5855
22050,Dabtype,streamline cross-media users,0,1,74726
11759,Voomm,synergize best-of-breed action-items,1,1,69991
68208,Skaboo,synergize viral solutions,1,0,32431
83923,Wikido,whiteboard e-business niches,0,0,29882
40708,Lazz,brand B2C supply-chains,0,1,24895
92131,Zoombox,evolve granular web services,0,1,40462
23923,Skyba,extend turn-key web services,1,1,55640
61397,Kazu,evolve holistic interfaces,1,1,99072
93553,Skyble,incubate best-of-breed synergies,0,0,40495
39800,Realpoint,integrate collaborative markets,1,0,11865
18770,Yadel,expedite sticky interfaces,0,0,42499
11987,Wordify,mesh enterprise partnerships,1,0,87111
12260,Thoughtworks,extend strategic ROI,0,0,2314
51000,Layo,engineer cross-platform bandwidth,0,1,12943
93404,Wikizz,empower out-of-the-box vortals,0,1,36801
61239,Dabtype,reintermediate cross-platform e-services,1,0,72053
28443,Jazzy,enable out-of-the-box vortals,1,0,68717
60415,Ooba,enhance leading-edge partnerships,0,1,53167
24062,Leexo,incentivize bleeding-edge content,0,1,28720
28166,Digitube,aggregate frictionless communities,0,1,81100
76277,Mybuzz,transition wireless platforms,0,0,22010
67731,Shuffledrive,seize compelling platforms,1,0,11321
6769,Jabberstorm,benchmark leading-edge metrics,0,0,51494
33149,Centimia,synthesize real-time portals,0,1,95938
81534,Photobean,engage dynamic eyeballs,0,1,63019
28803,Avamba,benchmark sexy bandwidth,0,0,5441
38202,Vipe,embrace sticky action-items,0,0,5467
12820,Quinu,engineer viral web services,1,1,82480
42928,Thoughtmix,matrix strategic e-business,0,1,59531
83866,Kwimbee,e-enable best-of-breed channels,0,1,14903
50140,Muxo,incentivize B2B deliverables,1,1,42432
60349,Dynava,evolve virtual e-business,0,0,58722
65328,Innojam,recontextualize world-class users,0,0,77264
91672,Edgepulse,revolutionize revolutionary networks,1,1,56796
53871,Oyondu,seize revolutionary architectures,0,1,2198
12822,Ooba,extend plug-and-play e-markets,1,0,54709
30431,Skyndu,maximize killer interfaces,0,1,41773
24041,Skalith,cultivate wireless e-tailers,1,1,38355
79625,Topicware,e-enable frictionless methodologies,0,1,8556
18428,Skinder,implement bricks-and-clicks partnerships,1,1,82515
82752,Skyble,deliver intuitive e-services,0,0,83735
30333,Thoughtbeat,deliver robust metrics,1,0,90487
33596,Skinix,generate granular infrastructures,1,0,15393
59508,Quimba,exploit mission-critical web-readiness,0,0,39605
79012,Avavee,matrix vertical markets,1,1,75808
53277,Dynabox,syndicate viral infrastructures,1,0,46810
79595,Twimm,repurpose vertical deliverables,1,0,58108
94853,Thoughtbridge,enable best-of-breed eyeballs,0,0,36244
69168,Wikizz,target rich markets,0,1,81780
58657,Cogidoo,facilitate ubiquitous initiatives,1,1,50906
95288,Zoozzy,redefine strategic e-business,0,0,45688
65056,Mita,enable granular deliverables,1,0,42221
47000,Tavu,monetize magnetic markets,1,1,75378
16421,Zoomlounge,e-enable compelling content,1,1,20833
83444,Centidel,utilize B2C portals,0,0,26902
87951,Babbleopia,maximize rich e-markets,0,1,88338
41456,Camimbo,synthesize virtual deliverables,1,1,6390
94153,Trudoo,transform bleeding-edge deliverables,1,0,64219
31683,Photospace,extend intuitive e-services,0,1,79653
65968,Feedbug,mesh real-time convergence,0,1,13508
82905,Roomm,empower robust markets,1,1,70422
89584,Leexo,unleash transparent web services,1,0,53029
12682,Gigazoom,integrate e-business e-markets,0,1,26286
72132,Einti,enable synergistic e-services,1,1,27063
51507,Roomm,leverage customized platforms,1,0,44189
28205,Zoonoodle,optimize best-of-breed vortals,0,1,75288
87032,Edgetag,evolve viral schemas,1,0,13975
73578,Youopia,utilize front-end web-readiness,0,0,58345
22441,Topdrive,aggregate enterprise e-commerce,1,0,46172
3787,Jamia,implement enterprise portals,1,0,39589
70508,Yodo,deploy ubiquitous convergence,1,1,20973
78864,Topicstorm,architect 24/365 e-markets,0,1,34115
62766,Npath,monetize bleeding-edge e-tailers,1,0,88161
69457,Kazu,brand cutting-edge relationships,0,0,48780
26390,Skiba,empower customized content,0,1,13434
91330,Zoonoodle,evolve next-generation applications,0,0,67184
18962,Zava,harness sticky action-items,1,0,39065
12367,Kazio,empower clicks-and-mortar e-markets,0,0,58670
60927,Mynte,transition interactive methodologies,0,1,43527
73650,Vinte,synthesize 24/7 methodologies,0,0,54155
58046,Divape,scale sticky action-items,0,0,17964
2401,Photobean,benchmark B2B models,1,1,82253
9907,Topicshots,drive mission-critical supply-chains,0,1,62432
86912,Gabcube,productize 24/365 models,1,0,45393
77128,Gigazoom,architect B2C web services,0,1,5326
78925,Tavu,productize leading-edge web-readiness,0,1,3009
25458,Thoughtsphere,unleash synergistic architectures,1,0,98109
28387,Kare,disintermediate scalable mindshare,0,1,96368
68221,Mynte,engage interactive methodologies,1,1,37946
16722,Nlounge,brand one-to-one mindshare,1,1,87366
41258,Tazzy,scale efficient web-readiness,1,0,56303
49929,Roomm,brand proactive vortals,0,0,80473
30442,Oyope,reinvent world-class ROI,1,0,8915
4937,Eare,scale seamless infrastructures,0,0,51973
76488,Quire,engineer end-to-end models,1,0,72112
78911,DabZ,matrix revolutionary e-commerce,1,0,66314
61471,Jaxworks,synthesize compelling metrics,1,1,49762
