Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
93777,Digitube,cultivate out-of-the-box eyeballs,0,1,68511
27922,Devcast,target user-centric systems,0,0,543
19641,Brainverse,evolve viral e-commerce,1,1,20995
96051,Geba,scale value-added infrastructures,0,1,65072
1639,Gabtune,deploy one-to-one schemas,0,0,23504
82410,Yadel,grow customized systems,1,0,62979
69405,Vitz,orchestrate out-of-the-box platforms,0,1,97876
33143,Fanoodle,seize customized deliverables,0,0,18902
47510,Voomm,implement back-end action-items,1,0,44117
91161,Oyondu,deliver collaborative methodologies,1,0,27938
19706,Rhynoodle,envisioneer vertical experiences,1,1,82775
70504,Demizz,incubate leading-edge deliverables,1,1,39842
5842,Zoombeat,deploy global initiatives,1,1,33715
2568,Yamia,drive dynamic networks,1,1,36391
43866,Voomm,implement e-business vortals,0,1,14580
8421,Flipstorm,incubate sticky infomediaries,1,1,53411
43023,Plajo,incubate collaborative markets,0,0,95318
4808,Fivechat,visualize magnetic models,1,0,19733
84770,Buzzshare,embrace proactive channels,1,1,78726
30258,Twiyo,reintermediate dynamic applications,0,1,78713
32650,Topicware,generate dot-com action-items,1,1,62506
76900,Babbleopia,implement ubiquitous web services,1,0,20922
73940,Izio,implement dot-com channels,1,1,1926
81303,Oyoloo,empower value-added action-items,1,1,85286
11483,Photobug,leverage bricks-and-clicks solutions,1,0,1561
39536,Agimba,expedite seamless infrastructures,0,1,22658
6430,Demivee,exploit distributed platforms,1,1,38629
87364,Roomm,streamline open-source mindshare,0,1,91
59746,Voolia,syndicate ubiquitous metrics,0,0,12015
48198,Skyble,drive frictionless action-items,1,1,2692
55031,Ntags,synthesize e-business vortals,0,0,29063
91999,Gabtune,cultivate innovative content,1,1,39702
86639,Tambee,cultivate global communities,0,1,79717
55785,Edgetag,grow impactful portals,1,1,5321
65714,Yamia,benchmark real-time synergies,1,0,51973
25011,Quinu,incentivize intuitive networks,0,0,32192
91457,Devpoint,e-enable leading-edge interfaces,1,1,54919
53140,DabZ,evolve open-source portals,1,0,64791
36827,Devbug,strategize one-to-one niches,0,0,71452
10702,Shuffletag,visualize dot-com action-items,0,1,3979
27042,Skalith,incentivize B2C deliverables,0,1,83704
66275,Vinte,revolutionize customized eyeballs,1,0,64756
36314,Eare,streamline back-end vortals,0,0,90200
11667,Agivu,synthesize synergistic synergies,0,1,9189
95439,Thoughtblab,syndicate dot-com technologies,0,1,26930
14667,Myworks,generate efficient web-readiness,1,0,1683
4746,Meevee,utilize value-added initiatives,1,0,42027
19467,Photolist,iterate best-of-breed markets,1,0,14487
60742,Tagpad,engage vertical partnerships,1,1,52089
80656,Rhycero,engage collaborative deliverables,1,1,84910
70122,Topicware,aggregate sexy e-business,1,0,24092
41747,Linkbridge,seize user-centric e-services,0,0,77698
50921,Roodel,transition 24/365 functionalities,0,1,43493
1550,Ailane,seize back-end e-commerce,0,0,89722
19281,Feedfire,target cross-platform methodologies,0,0,97296
14700,Gabcube,facilitate wireless niches,1,0,58134
53078,Fivechat,deploy plug-and-play functionalities,0,0,46116
49558,Yambee,empower world-class portals,1,0,78557
61017,Gabtype,deliver robust applications,1,1,58980
35,Yotz,envisioneer frictionless ROI,1,0,7574
14885,Youtags,enable cross-media bandwidth,0,1,78399
58052,Ozu,harness mission-critical content,0,0,90348
74136,Youspan,deliver out-of-the-box bandwidth,0,0,8108
89725,Tagfeed,maximize revolutionary partnerships,1,1,39430
7550,Jabbersphere,redefine front-end niches,0,0,41704
26034,Dynabox,incubate distributed paradigms,0,0,6086
94007,Topiczoom,monetize open-source vortals,0,1,952
8276,Twimm,target user-centric platforms,1,0,62112
82391,Thoughtsphere,exploit killer bandwidth,1,1,65666
33749,Viva,utilize wireless e-tailers,1,0,22316
48539,Katz,aggregate efficient channels,1,0,37725
6170,Topiclounge,leverage seamless infomediaries,0,0,8686
57126,Yakijo,iterate revolutionary web-readiness,1,1,53799
59207,Feedfire,redefine real-time paradigms,0,1,77851
21545,Youbridge,disintermediate ubiquitous models,0,0,81392
34050,Einti,benchmark back-end schemas,0,1,58489
75365,Flashpoint,incubate distributed e-services,0,1,15732
35916,Divanoodle,revolutionize bricks-and-clicks e-commerce,0,1,71044
19134,Blogspan,deploy interactive paradigms,1,1,78047
46415,Flashset,architect collaborative paradigms,1,1,55282
84305,Quire,reintermediate ubiquitous infomediaries,0,1,57317
46099,Kwideo,envisioneer global mindshare,1,1,51291
44428,Mydo,generate compelling web-readiness,0,0,59609
58696,Feedbug,innovate cutting-edge niches,1,0,96995
88682,Talane,transform virtual infomediaries,0,0,39506
4215,LiveZ,extend cutting-edge e-commerce,0,1,5716
15659,Skiba,grow dot-com metrics,0,1,32450
2847,Janyx,architect customized portals,1,0,63700
28152,Npath,synergize one-to-one deliverables,1,1,58653
64237,Quimba,transform frictionless ROI,0,0,28377
37491,Tagpad,embrace wireless portals,0,1,66346
96221,Dabfeed,scale collaborative paradigms,0,0,47974
66959,Skalith,generate robust e-markets,1,1,92122
7816,Kazu,innovate visionary content,0,0,72818
85405,Youtags,implement virtual bandwidth,0,1,35099
36306,Bubblemix,reinvent intuitive interfaces,1,1,11146
6577,Jayo,cultivate real-time action-items,0,1,59942
563,Twitterlist,repurpose scalable portals,1,0,5096
64275,Skinder,strategize sticky e-services,1,0,46064
10311,Vipe,transform clicks-and-mortar portals,1,1,71242
29447,Voolia,benchmark intuitive interfaces,1,1,92557
10779,Gabspot,engage next-generation technologies,0,1,36170
54653,Trilith,synthesize B2C functionalities,1,0,81718
57532,Lajo,morph innovative relationships,1,0,20012
63539,Feedbug,syndicate efficient systems,0,0,45382
54654,Thoughtmix,deliver efficient initiatives,1,0,49964
71732,Realbuzz,seize dynamic functionalities,1,0,73987
90826,Centidel,repurpose e-business portals,0,1,8180
26203,Katz,morph best-of-breed infrastructures,0,1,47594
21557,Flashspan,recontextualize magnetic technologies,0,0,55869
125,Divape,brand magnetic systems,1,0,21537
69811,Kazio,integrate viral infrastructures,0,0,43146
95912,Buzzbean,envisioneer customized initiatives,1,0,89017
3347,Mudo,deploy 24/365 mindshare,0,1,12163
9033,Eire,benchmark global web services,1,1,40344
85540,Livetube,target best-of-breed e-tailers,0,0,50844
81447,Realmix,deploy holistic channels,1,0,11268
45062,Realbridge,facilitate value-added eyeballs,1,1,67934
39262,Brainsphere,redefine holistic web services,1,1,82073
67147,Rhycero,enable wireless systems,1,1,24326
41001,Chatterbridge,drive open-source eyeballs,0,1,83232
70063,Jayo,strategize e-business solutions,1,0,50609
6677,Topicshots,monetize scalable content,1,1,91115
32043,Wordtune,disintermediate seamless architectures,1,1,5299
23062,Flipstorm,optimize cutting-edge e-services,1,1,62579
18216,Dynazzy,maximize user-centric niches,0,0,76000
85060,Feedspan,enhance frictionless e-tailers,1,0,83907
7535,Blogtag,exploit efficient content,1,1,85841
7406,Yamia,disintermediate bricks-and-clicks schemas,0,1,53087
77755,Jayo,benchmark enterprise architectures,0,0,62469
88178,Fivespan,aggregate cross-media niches,0,1,2845
13404,Quaxo,reintermediate frictionless mindshare,1,0,73560
73987,Realbridge,orchestrate collaborative initiatives,0,1,55214
56746,Chatterpoint,drive intuitive e-markets,1,1,16329
24962,Photobug,visualize 24/7 content,0,1,60835
28550,Voolia,strategize rich channels,1,1,15117
22087,Mydo,incentivize cross-media e-business,0,1,37456
9211,Brainverse,incubate extensible markets,1,1,19122
14593,Talane,maximize customized partnerships,1,0,73977
12959,Trilia,leverage clicks-and-mortar e-business,0,1,73224
73450,Meejo,morph innovative users,0,0,11071
89404,Skyble,enhance dynamic systems,1,1,5181
69659,Skimia,reinvent e-business platforms,1,1,64384
42815,Bluejam,exploit transparent infomediaries,0,0,92821
73019,Edgeblab,envisioneer sexy schemas,1,0,28470
89692,Jaxspan,deploy magnetic e-tailers,1,0,25968
79443,Oozz,scale impactful deliverables,0,0,86946
28541,Eadel,transform revolutionary communities,0,0,39808
93920,Feedspan,strategize front-end markets,0,0,28265
14136,Skiba,seize intuitive infrastructures,1,1,37819
62082,Vitz,embrace distributed architectures,0,0,74650
67662,Meemm,empower impactful initiatives,0,1,89759
22578,Zoomlounge,enhance killer platforms,0,0,49948
3228,Eire,envisioneer 24/365 e-services,0,1,26033
63591,Topicshots,integrate strategic initiatives,1,1,27978
27107,Shufflebeat,target turn-key mindshare,0,0,51805
70671,Bubblemix,brand value-added systems,1,0,81440
53580,Gigaclub,enable interactive communities,0,1,81963
27025,Voonix,envisioneer distributed mindshare,1,1,13504
91952,Bluezoom,recontextualize out-of-the-box networks,1,0,77115
83929,Reallinks,matrix B2C web services,1,1,42186
63211,Youtags,grow vertical bandwidth,0,1,65490
59653,Tavu,cultivate scalable relationships,1,0,42462
71097,Omba,innovate e-business ROI,1,1,56622
67690,Aibox,whiteboard web-enabled synergies,0,1,95844
36423,Trilia,benchmark mission-critical models,0,1,39297
70840,Devpulse,synthesize intuitive solutions,1,1,85734
13389,Oyoba,reinvent collaborative e-services,1,0,5209
89039,Geba,benchmark collaborative synergies,0,0,36927
40275,Quinu,implement seamless relationships,0,1,79099
87719,Devbug,embrace front-end infrastructures,0,0,53782
7834,Realmix,maximize holistic interfaces,0,0,73236
78746,Ailane,extend revolutionary eyeballs,1,1,55315
37504,Zooveo,deploy real-time eyeballs,0,1,85248
86605,Topicshots,syndicate best-of-breed e-services,0,1,86956
864,Jazzy,leverage open-source communities,0,0,79984
89463,Brainsphere,target real-time technologies,1,1,44338
13310,Thoughtsphere,evolve distributed interfaces,1,0,18226
582,Roombo,repurpose killer systems,0,0,93132
71219,Linkbuzz,harness dynamic e-business,1,1,79514
69076,Devpulse,cultivate dynamic schemas,1,0,29503
47685,Eimbee,engage holistic methodologies,1,1,46568
65626,Rhyzio,whiteboard next-generation e-business,1,1,7847
79977,Voomm,cultivate 24/365 schemas,1,1,91545
49764,Tekfly,synthesize visionary synergies,0,0,69926
70882,Dynava,implement seamless metrics,0,0,29322
78200,Skalith,extend front-end models,1,1,47467
22874,Lazzy,matrix 24/7 communities,0,1,60457
76854,Yodo,productize sticky e-business,0,0,24214
34864,Zava,implement one-to-one users,1,0,73049
17399,Midel,reinvent magnetic methodologies,1,1,59493
93059,Avaveo,leverage web-enabled initiatives,1,1,67146
85865,Oyope,deploy e-business interfaces,1,0,63804
16926,Ooba,exploit value-added vortals,0,0,9573
48022,Lazz,whiteboard B2B solutions,0,0,4296
96618,JumpXS,redefine collaborative interfaces,1,0,4757
71820,Youbridge,mesh bricks-and-clicks deliverables,1,1,23769
45425,Skaboo,enable turn-key web-readiness,1,0,23452
58328,Centimia,aggregate user-centric deliverables,0,1,15816
94498,Skipfire,deploy seamless infomediaries,0,0,15945
43741,Mynte,facilitate proactive deliverables,1,1,91600
43415,Twinder,scale visionary architectures,1,0,41642
66095,Avamba,whiteboard revolutionary communities,1,1,63772
77785,Zoomlounge,empower real-time methodologies,0,0,67110
43568,Tagcat,scale mission-critical web-readiness,0,1,77694
11715,Browsetype,cultivate mission-critical users,0,0,62388
13436,Fivebridge,evolve wireless web services,1,1,96216
30576,Tanoodle,repurpose dot-com eyeballs,1,1,53429
39805,Podcat,brand ubiquitous web-readiness,1,0,76894
95350,Tagpad,redefine global interfaces,0,0,96799
14302,Skibox,optimize clicks-and-mortar schemas,1,0,20497
96323,Realcube,harness mission-critical e-markets,0,0,24540
83238,Skinder,drive sticky e-tailers,1,1,4537
11844,Skimia,strategize viral e-business,1,1,22009
84190,Cogidoo,benchmark innovative supply-chains,0,1,87861
12510,Myworks,leverage cross-platform technologies,0,0,66502
79880,Fanoodle,envisioneer cross-media relationships,0,0,28205
53848,Bluejam,incentivize killer initiatives,1,0,75501
65571,Lazzy,mesh sticky applications,0,0,9820
52624,Realcube,benchmark seamless methodologies,0,1,23360
81097,Skynoodle,mesh seamless web-readiness,0,0,50763
58669,Realcube,e-enable one-to-one channels,0,0,260
85353,Skiptube,optimize B2B mindshare,0,1,86758
30589,Buzzbean,matrix cutting-edge initiatives,0,1,96748
13436,Browsedrive,incubate innovative functionalities,0,1,14954
77497,Kwinu,enable interactive supply-chains,0,1,39233
51757,Jetpulse,mesh collaborative technologies,1,0,34024
7534,Zoomcast,enable web-enabled channels,1,0,10530
81915,Omba,engineer cutting-edge methodologies,1,1,9480
92101,Demivee,incentivize impactful systems,0,1,40785
51296,Gigabox,visualize real-time e-tailers,1,0,42537
40332,Jetwire,grow open-source portals,1,1,61452
5662,Flipopia,harness revolutionary applications,0,1,52706
94505,Flipopia,transform front-end mindshare,0,0,41696
44167,Voonix,utilize cutting-edge technologies,0,1,89380
36678,Meeveo,syndicate open-source e-services,1,1,5632
65867,Yodel,exploit customized mindshare,0,1,50001
88545,Rooxo,strategize enterprise systems,1,1,40050
62261,Jayo,implement real-time ROI,0,0,60197
81943,Skipfire,integrate killer deliverables,0,1,75886
17442,Yata,expedite clicks-and-mortar solutions,1,1,87383
6186,Livetube,recontextualize world-class models,1,1,30525
48651,Realcube,engage frictionless vortals,1,1,87869
10291,Ainyx,streamline ubiquitous deliverables,1,1,12622
48561,Podcat,harness enterprise mindshare,0,1,73338
58954,Devbug,iterate dot-com content,0,0,23031
68764,Skinte,seize extensible infrastructures,1,1,45276
66016,Buzzster,whiteboard intuitive eyeballs,1,0,40193
37568,Youspan,implement scalable web services,1,1,21341
64758,Bluejam,incubate magnetic infrastructures,0,1,26106
91327,Voonte,seize intuitive models,1,0,69157
42600,Yodoo,synthesize one-to-one e-business,1,1,97318
30959,Youtags,unleash magnetic niches,1,0,92408
35035,Buzzbean,generate frictionless schemas,1,0,77773
7068,Ainyx,optimize transparent interfaces,1,0,5718
21474,Brightbean,enhance killer platforms,1,0,38388
65329,Livefish,exploit transparent supply-chains,1,0,32857
59181,Podcat,morph scalable e-services,0,0,23154
5474,Browsebug,architect distributed platforms,0,1,64287
42217,Yamia,grow turn-key communities,1,0,27616
67557,Gigashots,recontextualize plug-and-play eyeballs,0,0,28516
38620,Nlounge,visualize impactful partnerships,1,1,10590
76234,Thoughtstorm,maximize sticky ROI,0,0,93546
70617,Shuffledrive,deploy impactful architectures,0,1,16978
3734,Pixoboo,deliver next-generation web services,0,1,78906
79082,Myworks,grow open-source content,0,1,56975
19633,Youopia,envisioneer visionary e-business,1,0,89464
28269,Devbug,iterate interactive e-commerce,1,0,38505
29021,Quimm,syndicate transparent systems,1,0,66121
21604,Rhycero,repurpose dot-com infrastructures,1,0,13936
70425,Cogibox,generate enterprise markets,1,1,46269
54795,Vipe,benchmark customized models,1,1,31073
76055,Buzzbean,morph cross-media relationships,1,1,34436
25111,Vitz,grow turn-key web services,1,1,54231
43166,Kimia,synthesize ubiquitous partnerships,0,0,3466
15662,Flipstorm,integrate plug-and-play metrics,1,0,29397
69216,Yodoo,envisioneer bricks-and-clicks convergence,0,0,57266
17590,Meedoo,engage synergistic eyeballs,1,0,35366
72458,Babbleblab,deploy one-to-one e-markets,1,1,35249
16807,Blogtag,aggregate wireless niches,0,0,96461
14176,Dynabox,synthesize open-source web services,0,1,58463
16395,Photospace,brand best-of-breed e-markets,0,0,95721
26052,Yoveo,grow sexy methodologies,0,1,35329
84090,Devbug,harness frictionless functionalities,1,0,63624
62719,Divape,generate plug-and-play e-commerce,0,0,93108
55159,Jetwire,whiteboard e-business deliverables,0,1,61977
81728,Podcat,utilize robust solutions,1,1,26299
6478,Zoomcast,unleash wireless solutions,0,1,92214
85034,Tagpad,scale global e-tailers,0,0,1211
69476,Livepath,streamline B2B methodologies,0,1,21171
89267,Wordtune,expedite one-to-one content,0,0,83349
60075,Pixope,strategize enterprise communities,1,0,58420
26243,Voomm,disintermediate next-generation e-tailers,0,0,49564
69167,Rhyzio,matrix 24/7 bandwidth,1,0,48878
94288,Skimia,productize collaborative convergence,0,0,70518
25048,Yoveo,morph viral infomediaries,0,1,26340
45433,Quinu,streamline end-to-end e-business,0,0,89849
40911,Meetz,streamline B2C systems,0,1,20983
27005,Jayo,transform granular interfaces,0,0,30248
88567,Wikizz,visualize real-time niches,1,1,5598
50341,Viva,maximize dynamic web services,1,0,38350
84321,Oyonder,unleash ubiquitous architectures,0,0,54884
62694,Quamba,morph bricks-and-clicks eyeballs,0,1,83196
67966,Centimia,cultivate synergistic eyeballs,1,0,45335
27090,Agivu,generate best-of-breed synergies,0,0,53299
37591,Youspan,integrate customized infomediaries,1,0,9499
268,Trunyx,maximize rich functionalities,1,1,35092
71218,Myworks,recontextualize compelling supply-chains,0,0,45571
74655,Ntag,streamline bricks-and-clicks paradigms,1,0,47698
72086,Jabberstorm,visualize ubiquitous vortals,0,1,60840
2088,Leenti,monetize world-class vortals,0,0,25586
48268,Linkbridge,revolutionize open-source applications,0,0,70770
72262,Fivechat,target frictionless e-markets,1,1,2249
10329,Dynazzy,envisioneer visionary systems,0,0,23978
26366,Buzzster,whiteboard interactive models,1,0,69854
38095,Devpulse,monetize dot-com e-business,1,0,46109
47369,Wordtune,monetize strategic e-services,0,1,75718
56911,Tambee,maximize cutting-edge applications,0,1,32662
63598,Zooveo,revolutionize customized infrastructures,1,1,89198
19529,Feedmix,disintermediate leading-edge functionalities,0,0,15827
12916,Yakijo,optimize clicks-and-mortar methodologies,0,1,4263
33366,Meezzy,architect e-business schemas,1,1,73234
21109,Feedmix,syndicate impactful initiatives,1,1,96241
96847,Omba,monetize real-time schemas,1,0,52571
50974,Livetube,engage bleeding-edge niches,0,0,9165
13291,Oyope,incentivize proactive architectures,0,1,6889
62507,Feedmix,seize vertical communities,0,1,57641
50998,Wikizz,productize seamless mindshare,0,0,41779
9624,Skippad,facilitate mission-critical bandwidth,1,1,87624
18540,Yotz,visualize customized initiatives,0,1,93323
76851,Ntags,seize 24/7 niches,1,0,51190
24288,Eamia,redefine extensible partnerships,0,1,77000
30747,Oyoloo,visualize leading-edge initiatives,1,0,29465
16935,Jayo,streamline dot-com convergence,1,0,46190
79974,Yodoo,grow leading-edge e-business,0,1,97152
86759,Wikivu,disintermediate dynamic e-tailers,1,0,1646
4230,Jetwire,whiteboard real-time metrics,1,1,68137
21755,Zoomdog,engage killer eyeballs,0,1,81553
44735,Buzzbean,mesh frictionless users,1,0,92749
81605,Devshare,deliver integrated interfaces,0,0,64841
5386,Blogspan,recontextualize turn-key systems,1,0,6149
79253,Voonix,revolutionize rich synergies,0,0,71535
91440,Tazzy,transition ubiquitous bandwidth,1,0,62765
34618,Flashset,scale synergistic action-items,1,0,78299
86858,Gigashots,enable proactive web services,0,0,75951
33978,Rhynoodle,enable integrated e-commerce,1,0,70962
3086,Fivebridge,expedite end-to-end convergence,0,0,87448
2240,Fanoodle,transform 24/7 content,0,1,96148
66458,Lazz,productize B2C experiences,0,0,42650
65725,Innojam,utilize mission-critical e-services,0,1,35520
16502,Avamba,productize clicks-and-mortar solutions,0,0,73006
71141,Mynte,exploit cross-media metrics,1,1,27439
52331,Flipstorm,deliver efficient partnerships,0,0,46370
13557,Voonyx,productize extensible communities,1,0,78708
4381,Mydeo,harness best-of-breed interfaces,0,1,32120
6476,Dynabox,synthesize front-end web services,0,0,70504
62901,Youopia,extend real-time communities,1,1,97029
62462,Vinte,drive distributed experiences,1,1,75931
23130,Ntags,deploy innovative users,1,0,19870
46842,Oozz,engage e-business paradigms,0,1,16517
85971,Meembee,orchestrate end-to-end metrics,1,0,13354
33322,Tazzy,grow bleeding-edge infomediaries,0,0,29917
52080,Feedfish,orchestrate efficient metrics,1,1,64848
31347,Kwilith,enhance extensible paradigms,0,0,28988
35267,Yakijo,optimize killer communities,0,1,45250
84425,Twitterbeat,generate magnetic e-business,1,0,97707
29519,Topiclounge,strategize ubiquitous niches,0,1,73487
21757,Demivee,enable collaborative infrastructures,1,0,76753
81009,Youspan,target dot-com solutions,1,0,83696
34434,Youspan,productize virtual users,1,0,97191
32516,Gigashots,target viral relationships,0,1,8701
45812,Riffpath,e-enable user-centric action-items,0,1,39333
2340,Jabbertype,engineer rich web-readiness,0,1,57501
52981,Vinder,morph collaborative e-business,0,0,17824
76958,Gabcube,brand transparent initiatives,0,0,65828
75104,Fivebridge,envisioneer compelling convergence,1,0,74296
82533,Meetz,incubate cutting-edge supply-chains,1,1,38402
70003,Topicblab,engineer rich action-items,0,0,70173
39255,Roombo,orchestrate world-class synergies,0,1,82448
43498,Bluezoom,scale customized channels,0,0,91481
8998,Izio,embrace proactive eyeballs,0,1,34868
34520,DabZ,grow innovative vortals,1,0,14861
92864,Meetz,expedite magnetic solutions,0,0,83678
93151,Realblab,maximize transparent ROI,1,1,87306
59129,Linkbridge,cultivate wireless users,1,1,50447
92972,Pixope,integrate B2C paradigms,1,0,9210
54106,Skyndu,matrix scalable markets,0,1,85020
4059,Meedoo,engage leading-edge solutions,0,0,82385
58058,Skyndu,integrate magnetic action-items,0,0,30200
29450,Skyble,maximize strategic markets,0,1,33834
32307,Dynabox,scale turn-key portals,0,1,23724
73593,Twitterbridge,whiteboard visionary channels,0,0,5752
64249,Eire,repurpose next-generation infomediaries,1,0,21126
69547,Realcube,deliver next-generation bandwidth,1,1,97452
46133,Rhycero,reintermediate cross-media portals,1,0,36608
17251,Quimba,morph scalable methodologies,0,0,24724
149,Divanoodle,syndicate mission-critical content,1,0,39656
41745,Voonix,utilize extensible communities,1,1,86871
54264,Teklist,target plug-and-play supply-chains,1,0,28800
1297,Mydeo,streamline synergistic metrics,1,0,93551
65871,Oyoba,embrace plug-and-play interfaces,1,0,3438
73992,Twitterwire,reintermediate leading-edge networks,0,1,27889
62301,Trudeo,harness mission-critical architectures,0,1,95031
42047,Rhycero,leverage user-centric schemas,1,1,13810
60234,Topiczoom,unleash visionary communities,0,0,36469
67132,Kazu,implement collaborative metrics,1,0,25053
84587,Babbleblab,orchestrate wireless technologies,0,1,96525
28952,Realblab,repurpose proactive schemas,1,0,19755
51208,Bluejam,cultivate dot-com convergence,1,0,23652
95038,Bubblemix,envisioneer 24/7 bandwidth,1,0,81463
66536,Jabberbean,e-enable virtual functionalities,1,0,23490
76005,Fivechat,transform dynamic e-markets,0,1,60932
19402,Skibox,transition dynamic partnerships,0,1,81508
67163,Flipstorm,synergize efficient infrastructures,1,0,83934
31158,Janyx,productize mission-critical applications,0,0,9111
71609,Photojam,maximize scalable markets,0,0,53825
18446,Zoomlounge,syndicate robust e-tailers,1,1,81925
62400,Voonder,transition wireless mindshare,0,1,565
67726,Demimbu,synergize wireless schemas,1,0,92374
65490,Edgetag,redefine strategic functionalities,1,0,75333
56869,Eimbee,mesh proactive networks,0,1,22526
75765,Twitterbeat,drive impactful e-commerce,1,0,51350
90251,Plajo,reinvent robust methodologies,0,1,53290
2270,Vitz,optimize bricks-and-clicks communities,0,1,57811
23810,Buzzbean,brand ubiquitous markets,1,1,90588
2539,Dynabox,synergize user-centric functionalities,1,0,76795
5576,Browsezoom,benchmark world-class deliverables,0,1,65428
82419,Rhybox,deploy extensible systems,1,1,11756
44439,Zoonder,strategize innovative methodologies,1,0,97964
49299,Edgepulse,envisioneer B2C methodologies,0,1,93955
20333,Meeveo,morph compelling e-services,1,1,32882
47038,Browsebug,integrate leading-edge vortals,1,0,98023
40511,Ainyx,target wireless supply-chains,1,1,86530
95908,Aimbu,harness compelling systems,0,0,47012
74352,Gabtype,expedite ubiquitous users,1,0,85536
9620,Browsedrive,grow end-to-end solutions,0,0,68728
28776,Wikizz,engineer visionary technologies,1,1,2039
92164,Riffpath,monetize virtual vortals,1,1,62739
23246,Mynte,transition ubiquitous architectures,1,0,82867
73791,Eayo,incubate rich paradigms,0,0,86523
78346,Brainverse,deliver real-time interfaces,1,1,48616
3349,Yambee,deploy front-end schemas,0,0,63061
28482,Devify,incubate distributed e-services,1,0,87867
53822,Oyoba,e-enable turn-key synergies,0,1,70107
69558,Avavee,architect distributed architectures,1,0,41602
88178,Skidoo,whiteboard virtual ROI,1,0,35360
73731,Camido,incentivize open-source interfaces,0,1,45703
82049,Mybuzz,reintermediate clicks-and-mortar interfaces,0,1,80560
74394,Yodo,scale collaborative users,0,1,45904
51886,Youtags,scale real-time solutions,0,1,40426
56366,Yozio,generate open-source eyeballs,1,0,2263
36382,Gigashots,matrix value-added models,1,0,89397
30145,Wikido,e-enable sexy technologies,1,0,86506
93794,Topiczoom,incentivize clicks-and-mortar content,0,1,60810
79968,Feedspan,evolve intuitive schemas,0,1,44628
37033,Oloo,harness cross-media web-readiness,1,0,60601
50411,Browseblab,drive proactive convergence,1,1,47065
70801,Realpoint,optimize user-centric systems,0,1,50001
40909,Blognation,engineer distributed e-services,0,0,23895
81704,Vimbo,monetize vertical synergies,1,0,59142
96288,Blogtag,benchmark clicks-and-mortar e-markets,0,1,38166
49446,Mynte,embrace e-business models,0,1,5362
8786,Wikizz,iterate out-of-the-box solutions,1,0,21994
94851,Twimbo,seize integrated synergies,0,0,19070
28381,Skyble,grow end-to-end technologies,0,1,28267
24738,Shuffletag,facilitate virtual ROI,1,1,58340
41694,Feedfire,redefine dot-com niches,1,0,68034
26527,Kamba,repurpose robust supply-chains,0,0,73479
3823,Minyx,strategize virtual infomediaries,0,1,20965
17992,Centizu,optimize world-class e-commerce,1,1,3392
23936,Wordware,whiteboard frictionless applications,1,1,71307
20517,Skibox,utilize frictionless infrastructures,1,0,63765
45919,Layo,e-enable end-to-end markets,1,1,71692
35309,Dynabox,reintermediate B2B communities,0,0,56964
61138,Leenti,recontextualize strategic functionalities,1,1,74806
38113,Gabtype,engineer visionary relationships,1,0,93629
89603,Riffpedia,e-enable dot-com communities,1,1,79606
89351,Midel,synthesize magnetic e-markets,0,1,39092
2036,Leenti,productize viral bandwidth,1,1,23843
27897,Skinte,architect vertical portals,0,1,51200
56063,Kazu,aggregate web-enabled ROI,1,0,95745
4671,Wordtune,transition leading-edge interfaces,1,1,3854
28576,Omba,incentivize integrated supply-chains,0,1,82403
36578,Photobug,transition global bandwidth,0,0,26247
75635,Divavu,reintermediate cross-platform communities,1,1,80612
