Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
53192,Leenti,brand 24/365 e-commerce,1,1,43332
60557,Quamba,repurpose world-class networks,1,0,69625
57837,Roombo,embrace B2B markets,1,1,63189
51620,Meezzy,orchestrate innovative interfaces,0,1,28720
90715,Yodo,matrix innovative mindshare,0,1,12052
2326,Wordtune,target synergistic partnerships,0,1,34456
343,Gabtype,integrate world-class metrics,0,1,19727
37432,Plajo,exploit frictionless experiences,0,1,58172
3163,Skajo,maximize scalable users,1,0,34437
86987,Pixonyx,syndicate 24/365 architectures,0,0,73473
75342,Realcube,enhance 24/7 e-services,1,0,79611
46960,Gabcube,streamline frictionless functionalities,1,1,29002
15598,Jaxworks,implement rich users,1,1,10385
7365,Quatz,leverage customized content,1,1,63311
7859,Wordify,extend next-generation e-markets,1,0,26899
16532,Lazz,incubate rich experiences,1,0,53199
32773,Youspan,orchestrate next-generation schemas,0,1,77725
54665,Oloo,redefine one-to-one solutions,1,0,39873
43529,Eimbee,visualize best-of-breed e-business,0,0,20041
61365,Livefish,orchestrate end-to-end initiatives,1,0,46217
82676,Jamia,reintermediate dot-com e-markets,1,1,20418
88122,Bubblebox,strategize seamless niches,1,0,52973
8732,Realcube,repurpose world-class communities,0,0,22999
60097,Oozz,repurpose clicks-and-mortar niches,0,1,9622
64549,Shufflester,extend plug-and-play vortals,1,0,28918
66049,Youbridge,implement impactful schemas,0,1,34936
56288,Skipstorm,incubate holistic architectures,0,1,47757
5974,Brainverse,envisioneer best-of-breed portals,1,0,29256
80089,Feedbug,mesh end-to-end partnerships,0,0,51463
57207,Yamia,integrate bleeding-edge relationships,1,1,62118
19409,Myworks,extend sexy portals,0,1,3395
47484,Buzzshare,productize real-time communities,0,0,70396
80054,Babbleopia,monetize efficient schemas,1,1,70397
48959,Vidoo,streamline scalable interfaces,0,1,64011
9450,Realbuzz,transform world-class bandwidth,0,0,48324
83245,Youbridge,exploit web-enabled methodologies,0,1,63351
12684,Realcube,extend 24/365 bandwidth,0,0,88104
93003,Yozio,visualize sexy e-markets,1,0,10762
31804,Browsezoom,disintermediate magnetic methodologies,0,1,77533
56637,Linktype,streamline cutting-edge infomediaries,1,0,58336
51089,Jaxbean,expedite distributed vortals,0,1,49511
64021,Blogpad,architect robust e-commerce,1,1,96785
69770,Kwilith,e-enable world-class applications,0,0,86191
45731,Twiyo,cultivate revolutionary supply-chains,0,1,90695
69024,Mydeo,transform rich e-business,0,0,81739
7185,Camimbo,morph sticky vortals,0,0,72136
21138,Shuffledrive,evolve synergistic infomediaries,1,1,93135
30403,Dabfeed,implement mission-critical networks,0,0,42856
66580,Brainlounge,utilize mission-critical partnerships,1,0,1119
40230,Trupe,seize world-class e-services,0,1,82210
67548,Zoomdog,engage magnetic vortals,0,1,89096
20870,Jaxworks,empower holistic mindshare,1,0,27407
33943,Fivespan,strategize scalable eyeballs,1,0,82194
75814,Zava,incentivize one-to-one architectures,1,1,61102
39210,Divape,reintermediate frictionless mindshare,1,0,40951
95213,Meejo,whiteboard distributed ROI,1,0,50921
96673,Livetube,orchestrate mission-critical ROI,0,1,44556
22855,Blognation,orchestrate intuitive technologies,0,0,90967
49660,Ozu,enhance proactive infomediaries,1,1,4892
27408,Feedbug,drive web-enabled experiences,0,1,68432
26874,Feedfire,cultivate seamless convergence,0,1,40287
16008,Dynabox,generate seamless relationships,0,1,51705
48223,Latz,aggregate bleeding-edge web services,0,0,55928
80759,Eimbee,enhance clicks-and-mortar synergies,0,1,66536
40338,Myworks,cultivate B2B infomediaries,1,0,32226
85825,Tagcat,brand plug-and-play vortals,0,0,22518
64589,Babblestorm,implement rich communities,1,0,48359
9885,Ailane,matrix dot-com infomediaries,1,0,23395
47468,Voonix,strategize holistic supply-chains,1,1,44489
40015,Tavu,visualize clicks-and-mortar markets,1,0,59677
91208,Skiptube,synthesize distributed deliverables,1,1,12282
46795,Kwilith,aggregate collaborative infrastructures,1,0,38460
69520,Yakitri,reinvent vertical metrics,0,0,3496
46600,Browsebug,morph robust experiences,0,1,9043
39846,Skyba,seize dynamic infomediaries,1,1,50962
79659,Voonyx,recontextualize clicks-and-mortar supply-chains,0,0,20178
88004,Twitternation,whiteboard value-added e-tailers,0,0,38921
76591,Trudoo,maximize turn-key models,0,0,50097
50438,Photofeed,leverage vertical action-items,1,1,63750
14743,Tazzy,facilitate back-end vortals,0,0,25920
70532,Voonyx,reinvent bricks-and-clicks web-readiness,0,0,68162
10993,Tagchat,benchmark end-to-end mindshare,0,1,11625
2528,Jabberbean,extend efficient web-readiness,0,1,81905
17996,Tagtune,exploit best-of-breed e-commerce,1,1,16379
22467,Blognation,whiteboard B2B schemas,0,1,3636
21044,Talane,enhance transparent channels,1,0,23042
2025,Quinu,brand collaborative bandwidth,0,0,96467
59377,Zoombeat,evolve wireless eyeballs,0,1,69536
59389,Yoveo,mesh synergistic bandwidth,0,1,55139
38749,Skimia,synthesize end-to-end web-readiness,0,0,7140
92744,Devshare,streamline visionary action-items,1,0,58185
48048,Skiptube,syndicate bricks-and-clicks niches,0,1,59059
75740,Cogilith,orchestrate bleeding-edge e-business,1,0,49079
18960,Dynabox,exploit bleeding-edge content,1,1,27308
25390,Izio,cultivate user-centric schemas,0,1,29997
63503,Babblestorm,repurpose cross-media channels,0,0,54697
16754,Voonyx,cultivate plug-and-play ROI,1,0,13618
6545,Dabfeed,productize frictionless convergence,0,0,12421
85649,Jayo,synthesize sticky e-markets,0,1,61887
43720,Pixonyx,recontextualize distributed deliverables,0,1,23131
63101,Twitterworks,orchestrate distributed infrastructures,1,1,4320
38777,Dazzlesphere,synthesize B2C relationships,0,0,95221
58036,Cogidoo,unleash end-to-end communities,0,1,89568
31296,Quatz,streamline dot-com web services,0,0,29554
77223,Flashset,evolve value-added web-readiness,1,1,66295
41824,Skippad,facilitate efficient interfaces,1,1,38147
95880,Jayo,strategize rich eyeballs,1,1,76058
90544,Innotype,brand intuitive e-business,1,1,71225
68106,Mycat,reintermediate intuitive technologies,1,1,13181
21714,Mydo,drive frictionless partnerships,0,1,67240
77865,Skinder,visualize rich vortals,1,1,54280
86333,Feedfire,maximize sticky bandwidth,1,0,50325
10919,Yacero,optimize dynamic e-business,0,0,78482
71736,Realbuzz,engage innovative markets,0,1,51123
43419,DabZ,integrate one-to-one architectures,0,1,38304
72853,Skinix,monetize scalable convergence,1,1,44595
34656,Camido,integrate end-to-end supply-chains,0,0,23194
7329,Realpoint,streamline granular web-readiness,1,1,69784
7733,Innojam,matrix frictionless infrastructures,0,1,21591
13522,Browsedrive,matrix cutting-edge niches,1,0,57853
47868,Viva,unleash plug-and-play infomediaries,0,1,45533
91209,Leexo,whiteboard leading-edge niches,0,0,23226
83060,Myworks,deliver impactful eyeballs,1,1,84630
45500,Roodel,whiteboard sexy solutions,0,1,98707
63504,Voonix,grow user-centric channels,1,0,83074
70832,Dazzlesphere,evolve bleeding-edge web services,1,1,16970
53765,Yata,orchestrate holistic action-items,0,0,64446
91590,JumpXS,target end-to-end solutions,0,0,93824
30953,Quatz,facilitate magnetic mindshare,1,0,77791
64053,Photobug,leverage front-end niches,0,1,68630
37332,Eabox,envisioneer cross-media markets,0,0,69422
47894,Realfire,seize wireless partnerships,0,0,74924
60714,Babbleblab,syndicate integrated e-tailers,1,1,97839
90795,Bluezoom,enhance rich platforms,1,0,96697
95419,Tagfeed,orchestrate B2C bandwidth,0,0,13712
54145,Roomm,expedite mission-critical e-markets,1,0,79262
14527,InnoZ,target mission-critical communities,0,1,82875
537,JumpXS,incentivize out-of-the-box convergence,0,0,44235
15329,Quimm,grow collaborative solutions,1,1,29636
73942,Buzzdog,incubate visionary eyeballs,1,1,38768
57626,Divape,transition intuitive models,1,1,5504
67952,Trunyx,empower one-to-one models,0,0,94765
6563,Yamia,empower plug-and-play convergence,0,1,25909
88485,Skivee,reintermediate mission-critical web services,1,1,50826
71390,Thoughtsphere,syndicate granular systems,0,0,54465
49471,Oyoba,visualize plug-and-play relationships,1,1,38493
23925,Jabbertype,harness open-source infomediaries,0,1,40207
80476,Divavu,productize proactive applications,1,1,49406
8277,Yozio,implement viral relationships,0,1,28047
92113,Oodoo,redefine integrated web-readiness,0,0,43744
1803,Ooba,expedite impactful supply-chains,1,0,73254
19062,Thoughtworks,extend rich infrastructures,0,1,77030
41036,Roombo,syndicate global markets,1,0,30228
82682,Avavee,leverage end-to-end portals,1,1,52783
52533,Skyvu,seize B2C interfaces,0,0,54446
78343,Trudeo,streamline impactful initiatives,0,1,68787
32751,Skyvu,enhance cross-platform mindshare,0,1,87671
49097,Eazzy,strategize plug-and-play bandwidth,0,0,5930
36328,Roodel,recontextualize visionary architectures,1,0,64233
28800,Edgepulse,whiteboard distributed paradigms,1,0,51315
42192,Shufflester,architect front-end infomediaries,0,0,61945
10419,Yodel,seize granular models,0,1,14571
16095,Twinder,syndicate 24/7 models,0,1,53744
86018,Jabbercube,maximize out-of-the-box systems,1,0,30
53512,Realfire,orchestrate killer e-commerce,1,0,35357
16352,Kamba,iterate efficient platforms,1,1,26614
55573,Kimia,maximize plug-and-play markets,0,1,56839
87441,Photojam,deploy magnetic synergies,1,1,58199
75301,Skippad,harness cross-platform deliverables,1,1,39473
74158,Photobug,seize e-business metrics,0,0,33883
72345,Pixonyx,brand B2C architectures,0,0,55903
17833,Feedfish,productize web-enabled e-markets,1,1,81598
50322,Oozz,scale enterprise synergies,1,1,65010
51375,Blogtag,disintermediate wireless e-services,0,0,41389
72288,Kamba,orchestrate dot-com markets,1,0,8195
36229,Devify,iterate granular bandwidth,0,0,86743
57950,Plambee,matrix best-of-breed supply-chains,0,0,8143
41589,Topicware,orchestrate sexy solutions,0,1,63182
32312,Oyoloo,integrate seamless content,1,1,71866
49474,Photolist,architect frictionless relationships,1,0,33312
96307,Izio,synergize rich deliverables,1,0,33570
32510,Cogibox,maximize clicks-and-mortar eyeballs,0,0,85438
80815,Divape,deploy cross-media infrastructures,0,1,75360
8520,Voolith,target viral models,0,0,52119
41858,Fivebridge,matrix one-to-one networks,1,0,81738
1250,Jazzy,recontextualize collaborative applications,1,0,43847
91798,Kwilith,synergize revolutionary markets,0,1,9692
36034,Yamia,cultivate end-to-end niches,1,0,65213
44266,Brainverse,aggregate plug-and-play infomediaries,1,0,1787
54186,Mynte,grow front-end e-markets,1,0,61595
60212,Zoonoodle,scale B2C relationships,1,1,75530
94644,Linklinks,extend back-end web-readiness,0,0,73267
31607,Voonder,architect impactful relationships,1,0,26669
24347,Wikivu,incentivize killer e-commerce,0,0,55344
62506,Mita,maximize back-end eyeballs,1,0,66837
62698,Voomm,engineer seamless models,0,0,85896
41273,Eare,whiteboard plug-and-play e-tailers,0,0,76468
44406,Realpoint,incentivize strategic web services,0,1,3114
9418,Skinder,embrace customized relationships,1,0,71885
30240,Aivee,empower innovative architectures,1,1,54689
95885,Roomm,brand virtual infrastructures,1,0,10694
52127,Nlounge,exploit synergistic infomediaries,1,0,35516
6918,Jaxnation,implement magnetic supply-chains,1,1,3177
74606,Ozu,whiteboard integrated systems,1,1,55537
91283,Flashdog,envisioneer dot-com vortals,1,0,59645
8856,Ailane,architect B2C functionalities,1,1,34275
21186,Myworks,redefine killer deliverables,0,1,81406
94173,Wikibox,seize compelling technologies,0,1,12185
44273,Livetube,strategize open-source channels,0,0,72522
16850,Thoughtsphere,engage e-business platforms,0,0,55445
79154,Zoombeat,aggregate synergistic web services,0,1,25910
4971,Fivebridge,monetize innovative platforms,0,0,57721
43529,Realbridge,incubate e-business infrastructures,1,0,19473
66987,Browsetype,leverage extensible e-commerce,1,1,85665
11562,Realmix,grow interactive experiences,1,0,64080
85055,Zoonoodle,synergize holistic portals,0,0,39362
17512,Fadeo,syndicate killer e-services,1,0,47721
91187,Photobean,revolutionize 24/365 deliverables,1,1,15307
46007,Bubbletube,productize bleeding-edge web services,1,1,45800
50699,Realpoint,implement leading-edge solutions,0,1,34457
59737,Jetpulse,syndicate viral convergence,0,1,24224
13231,Thoughtmix,scale next-generation architectures,1,1,52981
15954,InnoZ,innovate one-to-one initiatives,1,0,83566
793,Fadeo,transform global models,0,1,31649
72438,Yombu,benchmark enterprise architectures,1,1,48569
10732,Quire,expedite turn-key infomediaries,0,0,87959
28967,Tazz,generate vertical convergence,0,1,73053
26593,Buzzshare,expedite virtual solutions,0,0,31843
57956,Vimbo,reinvent viral experiences,0,1,82524
11497,Yadel,transform customized applications,0,1,97289
45038,Zoomlounge,monetize sticky methodologies,0,0,1739
8768,Realbuzz,expedite global infrastructures,0,1,85859
72629,Flashset,productize bleeding-edge initiatives,1,0,28164
42756,Viva,monetize bleeding-edge models,1,1,92196
19628,Meevee,whiteboard plug-and-play e-services,0,0,63845
76601,Jabberstorm,matrix compelling interfaces,0,0,46619
8118,Topicstorm,visualize world-class models,1,1,9304
32769,Quamba,maximize ubiquitous networks,0,0,46826
74672,Quamba,mesh viral networks,0,0,8146
22571,Jazzy,drive front-end bandwidth,0,1,92933
31355,Fadeo,envisioneer vertical partnerships,0,0,69129
13472,Linkbridge,disintermediate front-end web services,0,1,57506
60957,Babbleblab,facilitate bleeding-edge channels,1,0,2983
8687,Izio,redefine revolutionary metrics,0,1,54487
30221,Realpoint,leverage end-to-end models,0,1,51809
74202,Lajo,reintermediate best-of-breed metrics,1,1,95524
54622,Pixonyx,innovate bricks-and-clicks channels,0,0,73834
32249,Dabshots,embrace dynamic functionalities,0,1,32552
32875,Yakijo,enhance front-end synergies,0,0,65813
56527,Quimba,repurpose e-business eyeballs,1,0,50472
36403,Agivu,synthesize magnetic schemas,1,1,17540
96014,Livepath,repurpose customized eyeballs,0,0,87587
66912,Roomm,brand plug-and-play partnerships,1,0,67242
34070,Tambee,grow intuitive methodologies,0,1,6625
35188,Oyoyo,revolutionize 24/7 networks,1,0,7586
57676,Aivee,matrix proactive models,1,1,37084
7958,Jaxbean,evolve frictionless web services,0,0,4574
79300,Nlounge,integrate impactful platforms,0,0,96806
34805,Zoonoodle,reintermediate killer infrastructures,0,0,98403
17726,Kwilith,iterate cutting-edge infrastructures,0,1,9643
69107,Zava,orchestrate innovative mindshare,1,0,63097
68041,Kwinu,disintermediate global partnerships,1,0,16489
7242,Feedfish,repurpose turn-key infomediaries,1,1,17760
58899,LiveZ,empower front-end synergies,1,1,37044
26040,Buzzster,implement sexy experiences,1,0,39017
42711,Photolist,incentivize killer relationships,0,1,16042
1499,Oyondu,embrace sticky portals,0,1,7622
44698,Yata,innovate granular bandwidth,0,0,59749
47070,Centizu,e-enable revolutionary technologies,1,1,2842
70375,Leexo,envisioneer leading-edge infomediaries,1,1,97092
26235,Yacero,innovate user-centric partnerships,1,0,44312
56225,Thoughtstorm,e-enable clicks-and-mortar relationships,0,0,84409
53323,Shufflester,enhance bricks-and-clicks methodologies,0,1,4071
6346,Bluejam,disintermediate virtual channels,0,1,20185
96600,Fiveclub,aggregate cross-platform convergence,0,0,67135
31897,Ailane,innovate mission-critical solutions,0,0,98138
68813,Realbuzz,visualize dot-com e-commerce,0,0,36968
46427,Browseblab,productize enterprise metrics,0,0,15189
55109,Ainyx,recontextualize open-source communities,1,0,61296
50432,Photospace,visualize virtual web services,1,1,75922
67601,Zoombox,empower frictionless users,0,1,64841
40043,Youopia,facilitate efficient web-readiness,1,0,64543
8600,Fiveclub,deliver sexy deliverables,1,1,88702
13544,Vidoo,mesh viral infomediaries,0,1,22724
96296,Yodel,monetize best-of-breed partnerships,0,0,94878
48309,Yakidoo,aggregate leading-edge interfaces,1,0,38769
15547,Riffwire,architect rich channels,0,0,3210
57029,Leenti,revolutionize clicks-and-mortar infrastructures,0,1,17837
48819,Oyope,scale 24/365 markets,1,0,15269
7076,Realcube,innovate B2C e-tailers,1,0,31583
90259,Jabbersphere,scale next-generation infomediaries,1,0,92810
67006,Skiptube,transition end-to-end convergence,0,0,14062
67541,Gigazoom,innovate granular relationships,1,0,89531
52043,Oozz,cultivate clicks-and-mortar markets,0,0,43055
20538,Quinu,transform transparent interfaces,0,0,75500
22362,Skiptube,architect proactive communities,0,1,19844
36570,Oyoba,visualize integrated interfaces,1,0,47785
49939,Wikizz,grow front-end models,0,0,4782
79943,Meeveo,integrate viral experiences,0,0,92670
94793,Zoozzy,transition open-source deliverables,1,1,26443
48763,Eamia,generate interactive convergence,0,0,57109
9683,Eabox,innovate dot-com networks,1,0,62374
19401,Eamia,streamline holistic e-markets,0,0,87743
13298,Realbuzz,transform best-of-breed paradigms,1,0,31794
44325,Brightbean,engage B2C solutions,0,0,69035
6152,Buzzbean,transition strategic infomediaries,0,0,65871
5563,Realcube,matrix visionary markets,0,0,64948
4097,Gabtype,embrace synergistic e-commerce,1,0,48703
55859,Realmix,engage cross-media e-business,0,0,51554
7725,Topicstorm,grow virtual content,1,0,20302
10547,Innotype,syndicate open-source applications,1,1,26432
10685,Cogibox,grow killer ROI,0,1,70161
44779,Jetwire,reintermediate distributed systems,1,1,44378
18071,Yata,repurpose sexy relationships,0,0,63360
13199,Photobean,scale vertical e-markets,1,1,49162
10990,Meevee,scale out-of-the-box paradigms,0,0,37372
10126,Kwideo,unleash e-business schemas,1,0,25381
84414,Vinder,matrix sexy convergence,0,1,5992
85061,Jaxspan,visualize one-to-one users,0,0,19196
33451,Voolith,unleash B2C bandwidth,0,0,27750
89707,Trunyx,e-enable sexy e-services,0,1,37510
50491,Dynabox,engineer collaborative vortals,0,1,53309
49417,Topicblab,streamline visionary architectures,1,0,31666
49243,Vipe,iterate dot-com deliverables,1,1,64812
37016,Realpoint,enable wireless e-services,1,0,540
27675,Jamia,iterate strategic web services,0,0,14295
37724,Fliptune,matrix viral web services,0,0,91791
7777,Browsezoom,whiteboard best-of-breed mindshare,0,1,87367
46645,Realbridge,empower integrated e-services,1,1,6364
27789,Thoughtstorm,reintermediate clicks-and-mortar interfaces,1,0,88989
58713,Demivee,facilitate turn-key metrics,0,1,13785
43022,DabZ,grow robust e-commerce,0,1,91063
68326,Topdrive,productize web-enabled channels,0,1,34449
60422,Twitternation,unleash frictionless architectures,1,1,51122
18577,Realbridge,whiteboard granular markets,0,0,52203
55530,Youspan,implement cutting-edge e-tailers,1,1,80112
32618,Lajo,incubate vertical methodologies,1,0,6678
68187,Aimbu,incubate proactive markets,0,0,82752
30349,Ntag,architect interactive communities,1,0,84606
7960,Flipstorm,facilitate extensible technologies,0,0,34946
38953,Tagcat,productize frictionless action-items,1,1,87560
40297,Oodoo,maximize holistic solutions,0,0,43754
12101,Jaxworks,target bleeding-edge interfaces,0,1,1890
17894,Kimia,synergize dot-com platforms,0,0,90939
21746,Skidoo,maximize ubiquitous methodologies,1,1,33589
55569,Miboo,scale rich markets,0,1,59985
13392,Kare,cultivate frictionless e-services,1,1,94111
55524,Tagtune,reintermediate efficient web services,0,0,35251
10063,Vidoo,generate world-class infomediaries,0,1,49220
14543,Dabshots,incubate B2C deliverables,1,0,57043
45950,Linklinks,exploit value-added experiences,1,0,33911
65083,Rhybox,orchestrate transparent relationships,0,0,69544
91738,Fivebridge,embrace global niches,0,1,27395
43482,Wikivu,visualize 24/365 applications,0,0,30145
10141,Zoozzy,matrix end-to-end channels,0,0,93587
33462,Quamba,enhance granular vortals,0,0,25762
63451,Eire,cultivate revolutionary web-readiness,1,1,85619
94484,Pixope,e-enable leading-edge portals,1,0,11651
9233,Jabbersphere,e-enable e-business platforms,0,1,22672
21734,Ozu,productize transparent communities,1,1,59193
22840,Skiptube,productize next-generation functionalities,0,0,8609
73661,Vinte,seize one-to-one vortals,1,0,57682
11529,Quatz,iterate compelling niches,1,0,66486
59377,Trupe,deliver scalable partnerships,0,1,78612
65201,Thoughtsphere,deliver value-added relationships,1,0,38718
73276,Oyoyo,evolve best-of-breed e-commerce,1,0,206
54448,Layo,innovate user-centric content,1,0,31267
16227,Demivee,innovate global niches,1,1,29942
16295,Dablist,revolutionize integrated initiatives,1,1,72362
54631,Topicshots,seize killer web services,0,0,84023
96724,Youspan,leverage scalable initiatives,1,1,22127
10051,DabZ,matrix next-generation solutions,0,1,2144
43328,LiveZ,optimize distributed architectures,0,0,87631
23346,Lazzy,incentivize robust systems,0,1,83591
65720,Yombu,redefine vertical systems,0,1,78008
4730,Voomm,evolve granular functionalities,0,1,51403
87940,Digitube,reinvent one-to-one models,0,1,13274
36671,Thoughtmix,streamline dot-com functionalities,0,1,80440
7446,Mynte,reinvent frictionless methodologies,1,1,43683
41492,Blogspan,mesh extensible markets,1,1,90254
83131,Npath,expedite rich channels,1,1,98073
64703,Realcube,unleash mission-critical experiences,0,1,13328
65987,Npath,orchestrate robust markets,1,0,16163
14847,Kwinu,disintermediate enterprise models,0,1,76522
1376,Vinte,reinvent seamless experiences,0,0,68417
29053,Katz,syndicate cross-media action-items,1,0,88703
86547,Gigashots,target real-time infomediaries,0,0,94928
3012,Jabbersphere,architect innovative content,1,1,95513
56745,Twimm,disintermediate back-end systems,0,0,16432
55261,Realbuzz,incubate ubiquitous models,0,1,25435
42625,Rhynyx,embrace one-to-one action-items,0,0,61269
31922,Yakitri,maximize out-of-the-box portals,1,1,65701
83157,Skimia,maximize revolutionary portals,1,1,76069
48879,Zoombox,disintermediate visionary interfaces,0,1,53545
76367,Chatterpoint,harness sexy applications,1,0,65302
44761,Thoughtbridge,orchestrate synergistic portals,1,0,2447
1904,Youopia,streamline turn-key e-services,1,0,82372
68647,Browsecat,leverage interactive platforms,1,1,92358
20763,Twitterwire,streamline world-class paradigms,0,0,35654
46806,Wikizz,transition innovative infomediaries,1,0,23978
14957,Eimbee,benchmark dot-com channels,0,0,27944
45573,Fivechat,drive frictionless solutions,1,1,36501
80011,Centidel,productize plug-and-play users,0,0,32115
82471,Reallinks,engineer clicks-and-mortar methodologies,1,1,63302
4903,Gabvine,evolve dynamic infrastructures,1,1,7651
5577,Trudeo,transition cutting-edge supply-chains,0,0,85053
57144,Kwinu,engage ubiquitous content,1,1,39271
22467,Wikizz,matrix scalable e-services,1,0,64592
19706,Livefish,engineer frictionless relationships,1,0,52975
34092,Gevee,incentivize next-generation e-business,1,0,71478
39798,Thoughtsphere,drive out-of-the-box e-markets,0,0,59457
2665,Yakijo,optimize web-enabled solutions,1,0,6495
37449,Devify,redefine interactive experiences,0,0,26954
18024,Meedoo,architect seamless schemas,1,0,92956
33992,Katz,recontextualize cross-platform functionalities,0,1,32609
59280,Flipstorm,enhance out-of-the-box functionalities,1,1,65699
61168,Tagchat,visualize out-of-the-box methodologies,0,0,90644
76662,Kamba,incentivize best-of-breed functionalities,1,0,92591
20337,Tagopia,seize open-source infomediaries,1,0,91896
85649,Skaboo,benchmark compelling relationships,1,0,58649
63412,Brightbean,reintermediate holistic web-readiness,0,1,21482
62729,Eire,facilitate efficient networks,0,0,86986
31837,Mycat,facilitate collaborative schemas,1,1,35243
73624,Wikizz,orchestrate bricks-and-clicks methodologies,1,0,33032
23891,Quimba,target vertical ROI,0,1,31208
79349,Youspan,enhance dot-com infomediaries,0,1,19882
89466,Feedmix,transition user-centric communities,0,0,42140
25243,Leexo,grow 24/365 action-items,1,1,40336
78734,Babbleopia,disintermediate customized functionalities,0,0,35277
1802,Browsedrive,streamline proactive metrics,0,0,39109
84379,Dynava,expedite synergistic systems,1,0,70991
57075,Rooxo,redefine customized communities,0,1,95314
58423,Mudo,benchmark clicks-and-mortar solutions,0,1,67484
96696,Feedfish,leverage wireless initiatives,0,1,89794
30915,Edgeclub,enable global initiatives,1,0,23760
49984,Skinte,transition back-end architectures,0,1,18472
10463,Photobug,expedite e-business partnerships,0,0,53127
92151,Wikido,utilize e-business paradigms,0,0,55686
82683,Jaxspan,strategize back-end markets,0,1,18957
33923,Katz,architect web-enabled users,1,1,49834
81257,Twimbo,reintermediate e-business infrastructures,1,1,27235
40956,Buzzdog,implement cross-media initiatives,1,1,23901
95010,Jabbersphere,engage B2B vortals,1,0,26994
12884,Centimia,architect interactive e-tailers,0,1,75873
43294,Feedbug,visualize rich portals,0,0,42904
88500,Skidoo,harness magnetic e-business,0,1,38281
60076,Wordpedia,revolutionize best-of-breed functionalities,1,0,19866
39528,Devpulse,exploit out-of-the-box networks,1,1,14808
53647,Oyonder,orchestrate turn-key applications,0,1,32602
64002,Edgetag,reintermediate leading-edge synergies,0,0,20338
23564,Eamia,disintermediate intuitive infomediaries,0,1,78994
68121,Photofeed,enable ubiquitous experiences,0,1,10413
93927,Rhycero,orchestrate open-source experiences,0,1,76154
63760,Tagfeed,whiteboard dynamic users,1,0,76162
19136,Thoughtbridge,streamline 24/7 models,0,0,7680
64618,Feedfish,scale clicks-and-mortar infomediaries,0,1,19527
92608,Latz,generate virtual channels,1,0,71963
634,Jatri,enable out-of-the-box networks,1,0,87477
83852,Trudeo,aggregate back-end e-markets,1,0,61296
17022,Eidel,monetize vertical initiatives,1,1,31388
47933,Skinder,repurpose turn-key experiences,0,0,83998
5149,Buzzbean,innovate compelling web services,0,0,48687
69159,Feedbug,engage strategic platforms,0,0,67778
11345,Gigabox,facilitate B2C convergence,0,0,8901
80944,Podcat,envisioneer leading-edge content,1,0,30136
80595,Dabfeed,transform robust e-tailers,0,0,50341
53159,Vinder,redefine seamless e-business,1,1,77629
50884,Janyx,enhance user-centric methodologies,0,1,61964
31719,Wikibox,enable sexy infrastructures,0,0,72377
55412,Rhycero,morph front-end methodologies,1,1,36680
83277,Shufflebeat,grow open-source models,1,0,4122
49362,Flashspan,deliver virtual e-tailers,0,0,11306
87759,Browsetype,engineer revolutionary supply-chains,0,0,27857
85392,Quatz,innovate customized initiatives,1,1,65901
39700,Topicstorm,enhance e-business methodologies,1,1,56143
50965,Topicware,innovate rich architectures,1,0,75989
24812,Dynabox,transform bleeding-edge applications,0,0,77124
56349,Wikizz,maximize leading-edge initiatives,0,0,84570
89297,Wikizz,enhance out-of-the-box networks,0,0,48269
84856,Devbug,reinvent visionary methodologies,0,0,18125
63466,Skipfire,incentivize synergistic infomediaries,1,1,72986
36522,Zoomzone,maximize 24/7 schemas,0,1,64054
93981,Gabtype,whiteboard front-end eyeballs,1,0,2275
59203,Demivee,utilize collaborative portals,1,0,33887
96216,Babbleset,integrate seamless platforms,0,0,77780
