Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
69447,Trilith,recontextualize granular eyeballs,0,1,51388
40980,Twiyo,harness frictionless experiences,1,0,44697
46878,Skyndu,leverage collaborative paradigms,1,1,17002
18951,Quimm,deploy collaborative relationships,1,0,51215
68329,Ntags,enable end-to-end e-commerce,0,1,75722
58245,Aimbu,optimize plug-and-play e-business,1,1,17669
38540,Tambee,scale global platforms,0,0,58442
35578,Twinte,engage magnetic e-business,1,0,59150
26574,Gigaclub,synergize user-centric models,1,1,39025
8862,Eayo,e-enable front-end experiences,1,0,46492
44185,Edgepulse,orchestrate plug-and-play action-items,1,0,22606
6191,Gigabox,synergize bricks-and-clicks users,0,0,24593
64598,Realcube,reinvent collaborative networks,0,0,48685
74014,Gabtune,deploy e-business e-business,1,1,76146
69241,Dabvine,utilize rich initiatives,1,0,39105
21709,Wikizz,engage transparent portals,1,0,10541
82926,Skinix,leverage mission-critical action-items,0,1,12211
10663,Skaboo,synthesize interactive technologies,1,0,20006
90056,Twiyo,repurpose visionary bandwidth,1,1,47682
83990,Kwinu,architect integrated initiatives,1,0,32790
68863,Zoomcast,incentivize collaborative e-markets,0,1,3469
31910,Fliptune,orchestrate holistic action-items,0,1,34846
16310,Tekfly,aggregate collaborative eyeballs,1,0,91805
51523,Jayo,transition end-to-end metrics,1,1,74145
13738,Abata,visualize sticky relationships,1,0,84498
30287,Bluejam,facilitate rich eyeballs,0,1,18893
70506,Eire,expedite robust relationships,1,1,25156
91408,Topiclounge,target innovative bandwidth,0,0,19842
482,Mynte,leverage innovative bandwidth,1,0,90118
82224,Eare,utilize compelling e-commerce,1,0,78549
15613,Gevee,syndicate best-of-breed eyeballs,0,1,56925
65965,Tazz,maximize user-centric mindshare,1,1,92744
843,Bubbletube,recontextualize rich experiences,0,1,59835
79876,Kamba,embrace end-to-end relationships,0,1,4645
36100,Skipstorm,benchmark bricks-and-clicks eyeballs,0,1,56875
88570,Browsetype,target magnetic models,0,1,23057
2240,Realblab,enhance frictionless e-tailers,1,0,8593
61124,Roombo,deliver transparent solutions,1,0,78337
12497,Blogspan,monetize web-enabled mindshare,1,0,92491
89884,Zoomcast,brand customized ROI,0,1,37644
22640,Vimbo,grow impactful e-business,0,1,20714
46440,Thoughtworks,scale clicks-and-mortar communities,1,0,22597
23788,Riffwire,scale holistic technologies,1,1,81339
23240,Browseblab,revolutionize strategic synergies,1,0,89899
38921,Flashspan,redefine leading-edge e-commerce,1,0,9893
66892,Cogilith,reintermediate 24/7 e-services,0,0,21796
15811,Jayo,reintermediate ubiquitous e-commerce,0,1,3589
37227,Kwilith,reintermediate sexy systems,0,0,64371
32476,Meezzy,strategize front-end partnerships,0,1,44528
32016,Chatterpoint,disintermediate intuitive paradigms,0,1,17517
59210,Gigaclub,incentivize back-end solutions,0,1,28711
49213,Gabtype,harness bleeding-edge models,0,1,8858
56614,Gabspot,transition sticky infomediaries,0,0,16244
7175,Demivee,facilitate dot-com niches,1,0,3837
78420,Gabcube,empower integrated schemas,0,1,35184
53098,Yambee,brand cutting-edge communities,0,0,84116
62136,Dynabox,reintermediate cross-media experiences,1,1,78289
76736,Oyoloo,transform e-business infrastructures,0,1,96831
50888,Skipstorm,incentivize B2B web services,1,0,59366
26195,Abata,target vertical deliverables,1,0,28949
86905,Jaxspan,grow magnetic platforms,0,0,3473
19067,Browsetype,drive sexy networks,1,0,46630
18781,Agimba,disintermediate plug-and-play deliverables,1,0,39804
3336,Zoonoodle,target efficient solutions,0,0,15602
31732,Babblestorm,redefine dynamic markets,1,1,43381
18769,Yombu,engage viral functionalities,1,1,85333
50059,Mynte,transform real-time markets,0,0,7916
70424,Gigabox,drive bleeding-edge vortals,0,0,90688
42718,Mynte,extend wireless supply-chains,1,1,77447
53724,Vimbo,extend e-business methodologies,1,0,52617
96205,Oyondu,innovate e-business vortals,0,0,4322
15194,BlogXS,visualize vertical metrics,1,0,42887
60072,Zava,unleash collaborative deliverables,1,0,97517
93128,Skinix,revolutionize synergistic schemas,0,0,87314
43196,Agimba,maximize strategic e-markets,1,0,62950
17404,Quinu,embrace strategic metrics,1,1,31111
20782,Youbridge,facilitate cutting-edge technologies,1,1,7282
11080,Jaxworks,seize synergistic synergies,0,0,92424
7946,Blognation,matrix sticky infomediaries,0,0,39555
47720,Livetube,benchmark holistic mindshare,0,1,90395
66347,Yakijo,monetize ubiquitous deliverables,1,1,55159
77310,Voonix,enable end-to-end solutions,1,0,25762
71828,Linkbuzz,leverage dynamic web services,1,0,55813
88108,Kazu,visualize bleeding-edge systems,0,1,70249
47508,Skinix,reinvent B2C infomediaries,1,0,14322
20613,Jabbertype,scale sexy content,0,1,19983
3651,Jabbercube,visualize sticky relationships,0,0,62955
70951,Kazu,deliver mission-critical e-services,1,0,60245
65704,Kare,transition out-of-the-box solutions,0,0,52092
17107,Yodo,grow user-centric solutions,0,1,53724
3569,Jabbertype,integrate world-class solutions,1,0,39663
90951,Skippad,architect 24/365 portals,1,0,80659
77580,Edgeclub,deliver leading-edge users,0,0,46606
577,Gabspot,implement front-end paradigms,1,0,73978
79781,Meejo,drive B2B ROI,1,1,13753
78570,Skynoodle,facilitate out-of-the-box e-tailers,1,0,58859
94739,Edgetag,morph leading-edge action-items,1,1,67756
76962,Youbridge,syndicate end-to-end e-tailers,0,1,68039
32946,Rhycero,synergize out-of-the-box networks,0,1,39725
56723,Topiclounge,utilize synergistic deliverables,0,1,50923
84959,Trudoo,matrix frictionless vortals,0,0,72467
27015,Edgewire,reinvent efficient initiatives,0,1,13995
14656,Photobug,facilitate mission-critical communities,0,1,36850
36540,Mybuzz,envisioneer cross-platform supply-chains,0,0,81386
2673,Buzzster,engage magnetic communities,1,1,59181
91617,Tagtune,brand dot-com e-business,1,0,90926
87130,Snaptags,repurpose virtual architectures,1,0,49302
3956,Ainyx,brand real-time eyeballs,1,1,96689
44924,Demizz,transition B2C communities,1,0,19852
1739,Realcube,seize global applications,1,1,44152
43209,Twiyo,revolutionize vertical e-business,1,0,86619
994,Dazzlesphere,utilize visionary e-markets,1,1,8744
37464,Tambee,engage web-enabled web-readiness,1,0,41752
7829,Twinte,incentivize magnetic web services,0,0,26158
34249,Jabbersphere,enable cross-platform solutions,1,1,33308
63202,Meevee,transform sticky eyeballs,0,0,46037
25653,Abatz,orchestrate frictionless e-services,0,0,80383
63742,Yoveo,strategize out-of-the-box niches,0,1,59673
38819,Edgeblab,incentivize efficient schemas,1,1,42654
42920,Wikivu,mesh scalable ROI,0,1,60825
47647,Youfeed,architect scalable users,1,1,66581
660,Snaptags,recontextualize holistic e-services,1,1,98705
12603,Oyope,envisioneer robust applications,1,0,84786
58502,Dynabox,revolutionize dot-com partnerships,0,1,27582
45360,Blogspan,implement out-of-the-box schemas,0,0,76751
82961,Blogspan,redefine granular vortals,0,1,17219
84541,Livetube,harness turn-key mindshare,0,0,71639
40924,Eire,syndicate dynamic methodologies,1,1,90717
55718,Yombu,embrace back-end bandwidth,1,1,73954
8213,Topicblab,leverage next-generation platforms,0,0,92266
84161,Youbridge,whiteboard proactive e-tailers,1,1,19143
13218,Podcat,implement magnetic initiatives,1,0,2991
80707,Quimba,harness mission-critical applications,0,0,26525
27921,Blogtags,aggregate back-end vortals,1,1,44597
49653,Eire,synergize proactive e-services,0,1,31078
86583,Flipopia,facilitate bricks-and-clicks channels,0,0,2872
78521,Plambee,leverage killer mindshare,0,1,38450
28606,Oyoyo,cultivate viral technologies,1,1,79414
92455,Linklinks,grow out-of-the-box niches,1,0,46247
87833,Edgewire,e-enable plug-and-play schemas,0,0,76014
83091,Babbleblab,visualize customized solutions,0,1,83817
8015,Fatz,engage transparent deliverables,0,0,46788
13928,Bubblebox,exploit dynamic e-tailers,1,1,50169
74728,Jetwire,enhance back-end functionalities,0,1,59268
94042,Eadel,exploit holistic paradigms,1,1,1889
52906,Mybuzz,embrace end-to-end mindshare,1,1,82788
18197,Tagopia,architect cross-platform mindshare,1,1,8391
8448,Leexo,seize proactive mindshare,1,0,69792
35757,Kanoodle,recontextualize intuitive e-tailers,0,0,84859
43845,Aimbu,redefine bricks-and-clicks mindshare,0,1,81709
57114,Browsebug,leverage rich communities,1,0,80383
17211,Centidel,generate 24/7 eyeballs,1,0,76865
75235,Twiyo,target cross-platform e-tailers,1,0,61966
41704,Abatz,revolutionize integrated technologies,0,1,36548
58535,Skilith,expedite end-to-end deliverables,1,1,31619
2202,Skynoodle,whiteboard seamless e-commerce,1,0,19616
96822,Devbug,disintermediate value-added deliverables,0,1,49716
32296,Voomm,transform robust metrics,1,0,40948
68318,Photojam,synthesize end-to-end ROI,0,1,33400
33690,Riffpath,matrix dynamic schemas,0,1,44096
31498,Npath,grow killer communities,1,1,49283
65159,Realcube,target ubiquitous methodologies,0,0,8986
11937,Brightdog,transition leading-edge supply-chains,0,0,20671
20033,Thoughtstorm,incentivize 24/365 models,1,1,53911
51721,Roombo,cultivate open-source metrics,1,0,31621
84066,Zoomdog,harness B2B action-items,1,1,13293
74876,Oyondu,enable vertical users,0,0,15035
57883,Avaveo,evolve end-to-end systems,1,0,8226
56648,Photobug,matrix cutting-edge networks,1,1,92418
64054,Skippad,extend 24/365 eyeballs,1,1,6650
18823,Tagopia,repurpose impactful applications,1,1,43235
94246,Bubblebox,aggregate virtual ROI,0,0,74704
87803,Blogspan,empower enterprise e-markets,1,1,10990
66207,Agimba,seize dynamic models,1,1,51993
77697,Zoovu,optimize bleeding-edge partnerships,1,1,59272
15575,Yambee,embrace synergistic web services,1,0,86713
6062,Thoughtstorm,cultivate robust content,1,1,22132
49168,Oyoyo,facilitate B2B relationships,1,1,6808
93630,Tazzy,target holistic e-tailers,1,1,95310
80993,Bluejam,incubate sticky paradigms,0,0,38079
18135,Devbug,cultivate killer supply-chains,1,1,63948
23491,Kwimbee,implement visionary channels,0,1,71373
15396,Gigaclub,incentivize bricks-and-clicks paradigms,0,0,17178
1751,Yadel,aggregate vertical vortals,0,0,68961
96892,Realmix,scale efficient infomediaries,1,1,11323
58909,Tazzy,matrix holistic experiences,0,1,49249
24732,Zoomzone,leverage compelling eyeballs,1,1,7142
7651,Mita,enable front-end channels,0,1,97351
67403,Rhyloo,strategize next-generation solutions,0,0,67773
75821,Brainlounge,leverage sticky users,1,0,96114
12666,Blogtags,grow bricks-and-clicks systems,0,1,59053
1891,Jaxworks,seize out-of-the-box communities,1,1,1060
9545,Livetube,recontextualize intuitive metrics,0,0,98710
17532,Gabcube,revolutionize innovative eyeballs,1,1,95344
49394,Twitterwire,e-enable impactful web services,0,1,48975
51280,Digitube,deliver e-business relationships,0,0,7151
86840,Janyx,enable end-to-end markets,0,1,52512
28978,Topiclounge,envisioneer synergistic partnerships,1,1,60833
57738,Eare,repurpose turn-key vortals,0,1,8582
71769,Skiba,recontextualize dot-com vortals,1,1,64827
54515,Plambee,reintermediate cutting-edge architectures,0,1,86127
65250,Oodoo,unleash rich models,0,0,95428
6004,Trunyx,productize one-to-one e-tailers,0,1,19658
56707,Skilith,enhance cutting-edge content,0,0,41230
56613,Meevee,disintermediate rich experiences,0,1,73551
28560,Photospace,maximize 24/365 technologies,1,0,46699
41905,InnoZ,e-enable proactive convergence,0,1,91930
81114,Voolith,engineer synergistic deliverables,1,0,69014
63941,Photobug,morph interactive schemas,0,1,95530
27711,Tanoodle,monetize extensible portals,0,0,36387
39976,Mynte,maximize compelling e-tailers,1,1,46752
56834,Vitz,syndicate front-end content,0,1,88200
34904,Brainbox,morph revolutionary synergies,0,0,31818
54497,Feedspan,cultivate strategic models,0,0,11050
77009,Dabjam,generate proactive metrics,0,0,52257
68657,Yakidoo,innovate virtual schemas,0,1,18968
2108,Plambee,maximize intuitive e-business,0,0,59177
16204,Tagopia,architect impactful synergies,1,0,3362
67556,Dazzlesphere,optimize web-enabled technologies,1,1,88259
20455,Thoughtbridge,enhance enterprise models,1,0,89339
83233,Nlounge,transform e-business mindshare,0,0,83085
46336,Leenti,aggregate next-generation portals,1,0,14706
37051,Kazio,optimize plug-and-play e-business,1,0,85685
10952,Photobug,iterate efficient channels,0,1,90341
68612,Wikizz,syndicate innovative solutions,1,0,80423
4528,Trupe,generate user-centric architectures,0,0,60938
84267,Kaymbo,implement 24/365 methodologies,0,0,79331
66309,Eayo,envisioneer granular metrics,0,0,57942
95089,Livefish,scale one-to-one supply-chains,0,0,74529
29366,Topiczoom,matrix out-of-the-box vortals,0,1,7366
66459,Eayo,iterate integrated e-commerce,0,1,16110
70035,Yata,optimize distributed experiences,0,0,88260
89068,Mita,scale value-added supply-chains,0,1,68445
75540,Jetpulse,scale cross-platform solutions,1,1,71946
21046,Youbridge,brand viral solutions,0,0,59682
68556,Riffpath,reinvent sexy content,0,0,2099
47139,Ntag,extend cutting-edge networks,1,0,95232
64798,Jabberstorm,streamline leading-edge web-readiness,0,0,59450
42062,Geba,transition intuitive infrastructures,0,1,91805
22684,Oyoyo,embrace real-time infrastructures,0,1,9500
48710,Gabspot,envisioneer efficient e-services,0,1,959
56441,Gevee,monetize killer infomediaries,0,1,54525
93838,Topiclounge,empower 24/7 communities,0,1,33068
88742,Mudo,reintermediate impactful deliverables,1,0,35360
86593,Janyx,target cross-platform communities,0,0,13401
38247,Wordware,brand impactful relationships,0,1,62774
83930,Meejo,grow compelling portals,1,1,88762
7600,Brightdog,incentivize innovative infrastructures,0,0,17092
25361,Voonder,reintermediate 24/365 initiatives,0,0,50966
9050,Brainlounge,incubate innovative supply-chains,1,0,36238
17785,Tazz,utilize proactive methodologies,0,0,21146
85468,Yakitri,grow user-centric action-items,0,1,34975
93354,Plambee,reinvent turn-key users,0,1,76260
77809,Skimia,reintermediate 24/365 communities,0,0,64483
64465,Realbridge,incentivize wireless solutions,1,0,92429
90832,Mycat,architect back-end metrics,1,0,61140
23163,Katz,deploy 24/7 functionalities,0,0,63041
83014,Avavee,optimize transparent web services,1,1,34957
24604,Ozu,synergize turn-key channels,0,1,4981
230,Jaxspan,generate enterprise e-services,0,1,9288
77895,Tagtune,engineer bleeding-edge interfaces,0,0,57584
7327,Kazu,syndicate distributed communities,0,1,8251
46288,Photobug,enhance leading-edge technologies,1,0,45710
21862,Demizz,revolutionize wireless web services,0,1,47580
27692,Gigaclub,deliver revolutionary relationships,1,1,85770
41412,Wikibox,reinvent virtual initiatives,0,1,43269
63999,Edgeify,facilitate ubiquitous portals,0,0,9194
64960,Wordware,morph efficient partnerships,1,1,59170
72771,Lazz,leverage transparent content,1,1,52781
58503,Topicware,envisioneer B2B e-commerce,0,0,42056
11053,Vidoo,revolutionize innovative mindshare,0,1,83237
66959,Flashset,generate one-to-one users,1,1,37520
75359,DabZ,integrate synergistic e-business,1,1,88173
72429,Tazzy,repurpose one-to-one ROI,1,0,75529
57738,Buzzshare,transform B2C deliverables,1,0,65758
95818,Dynazzy,synergize clicks-and-mortar markets,0,0,36560
91565,Linkbridge,maximize visionary relationships,1,1,94457
6505,Mydeo,engineer front-end partnerships,0,1,76855
26893,Zazio,evolve bricks-and-clicks channels,1,0,79325
78521,Trupe,repurpose web-enabled convergence,1,0,582
4293,Yamia,exploit 24/7 e-tailers,1,0,38194
19398,Tagpad,e-enable bleeding-edge users,1,1,56025
84112,Jazzy,deliver holistic technologies,1,0,84302
46146,Meevee,evolve interactive networks,0,0,22171
36359,Rhyzio,revolutionize plug-and-play communities,0,1,84836
39150,Mycat,synergize e-business bandwidth,0,1,8703
29117,Tagchat,exploit open-source networks,0,1,55609
79392,Skibox,scale visionary partnerships,0,1,85689
13907,Yata,envisioneer efficient e-markets,0,1,57517
87073,Yodel,extend rich experiences,0,0,33556
28387,Vipe,streamline innovative action-items,0,1,70265
85868,Pixope,envisioneer compelling eyeballs,1,0,29839
23952,Devpoint,brand efficient web-readiness,1,0,39005
15785,Fliptune,reintermediate virtual convergence,0,1,8030
90106,Yakidoo,syndicate transparent systems,1,0,42671
94995,Plambee,whiteboard integrated e-markets,0,1,19762
82862,Skimia,reinvent innovative e-commerce,1,0,42570
55876,Linklinks,expedite cutting-edge relationships,1,1,70401
47666,Meemm,brand sticky e-commerce,1,1,57126
40400,Vinte,enhance magnetic e-business,1,0,68747
77265,Jabbersphere,empower granular channels,1,0,28286
33226,Skiptube,matrix B2B content,0,1,64133
30555,Bluejam,deploy compelling solutions,0,1,6904
64047,Kazu,matrix value-added functionalities,0,0,90983
5077,Zoovu,empower sexy infrastructures,0,1,55544
4310,Quimm,recontextualize sexy technologies,1,1,70481
76711,Vipe,orchestrate distributed infomediaries,1,0,25364
86317,Feednation,productize rich web-readiness,0,0,61469
77944,Voonix,productize ubiquitous schemas,0,1,2432
16462,Ainyx,scale impactful action-items,1,1,17609
61846,Muxo,generate bleeding-edge eyeballs,0,0,75868
90993,Tagpad,streamline extensible solutions,0,1,12180
72539,Mudo,monetize front-end users,0,0,40439
90201,Realcube,matrix cross-media portals,1,1,66748
92820,Divape,leverage efficient architectures,0,0,3650
35066,Jaxbean,innovate extensible e-tailers,0,1,35753
51531,Topicware,innovate holistic functionalities,1,1,18803
86224,Devshare,implement web-enabled systems,0,1,60952
93898,Mycat,whiteboard e-business experiences,0,1,89750
60623,Meemm,orchestrate sexy initiatives,1,0,61151
39995,Tagcat,integrate sexy metrics,0,0,44912
16731,Linklinks,productize robust e-services,0,0,88817
71028,Roombo,recontextualize e-business web services,0,0,46500
35463,Buzzshare,empower world-class niches,0,1,47102
75702,Linklinks,syndicate out-of-the-box eyeballs,0,1,12543
54366,Lajo,incentivize dot-com models,0,0,82176
37424,Linkbuzz,e-enable ubiquitous e-commerce,1,1,64189
52171,JumpXS,reintermediate frictionless applications,1,1,60544
21152,Skynoodle,monetize open-source models,1,1,64496
69907,Jabbertype,revolutionize intuitive eyeballs,0,1,17568
90899,Fadeo,scale vertical users,0,1,38734
79907,Meejo,engineer 24/7 models,0,0,80846
12967,Jabberbean,scale wireless infrastructures,1,0,74343
80595,Dynazzy,synthesize impactful deliverables,0,0,72227
22447,Trilia,expedite rich relationships,0,1,71616
60543,Twitterworks,envisioneer mission-critical vortals,1,0,31472
58869,Avaveo,incubate end-to-end platforms,1,1,10514
44503,Vidoo,integrate e-business infomediaries,0,1,77013
68424,Tagopia,leverage out-of-the-box paradigms,1,1,9271
86195,Aibox,drive synergistic architectures,0,1,13491
86974,Minyx,brand synergistic users,1,0,97457
25274,Rhyloo,strategize 24/7 applications,1,1,10815
50190,Brainlounge,transform e-business niches,0,0,4932
47778,Kwimbee,monetize bleeding-edge supply-chains,0,1,16872
60246,Oyoyo,morph transparent action-items,0,1,12813
96316,Skyvu,leverage real-time mindshare,1,0,67029
23152,Zoomdog,leverage integrated metrics,1,0,12837
27475,Zoomzone,brand out-of-the-box interfaces,1,1,52778
29326,Zazio,deploy frictionless content,0,1,44305
64247,Linktype,evolve vertical e-services,0,1,160
32568,Wikido,target rich infomediaries,0,1,87832
55922,Wikibox,engage dot-com e-business,0,1,35160
1556,Skajo,strategize scalable action-items,1,1,11687
69049,Oloo,strategize interactive architectures,1,1,96309
7425,Youopia,transform open-source technologies,0,0,50469
86610,Yombu,empower front-end applications,0,1,65660
35824,Jaxspan,mesh rich methodologies,1,0,73814
86949,Wikibox,exploit interactive metrics,0,1,26588
6175,Yoveo,innovate 24/365 infrastructures,0,0,27817
59578,Eire,utilize 24/7 architectures,1,0,33400
4986,Vimbo,engage clicks-and-mortar mindshare,1,0,79562
8696,Meembee,optimize interactive action-items,0,1,95131
13025,Thoughtblab,seize best-of-breed applications,0,0,22753
79474,Dabtype,transition enterprise ROI,0,1,80867
89193,Mycat,utilize next-generation architectures,1,1,21227
6991,Meezzy,exploit seamless methodologies,1,0,79675
17821,Livepath,whiteboard one-to-one web services,0,1,92089
86272,Eire,productize intuitive bandwidth,0,1,39032
35189,Youspan,integrate next-generation web-readiness,1,0,3630
76129,Thoughtstorm,streamline value-added e-tailers,0,1,42279
91658,Trudeo,grow front-end communities,1,0,23515
38329,Flashset,engage viral web services,0,0,19164
75512,Thoughtstorm,enable customized convergence,0,1,3122
94779,Abatz,visualize sticky e-markets,1,1,45474
70139,Viva,implement distributed infomediaries,0,1,89920
37492,Feedspan,extend world-class models,0,0,16972
21822,Livefish,productize cross-media synergies,0,0,34581
85233,Mycat,visualize viral initiatives,0,0,56587
65210,Kayveo,productize cutting-edge channels,0,0,36072
28260,Quinu,embrace sexy synergies,0,0,9111
42626,Zoomdog,drive robust web-readiness,1,1,63585
91284,Shuffledrive,synergize value-added e-services,0,0,59512
10114,Twitterwire,embrace viral e-business,0,1,57256
85237,Kazu,deploy plug-and-play methodologies,1,0,20736
78855,Teklist,redefine transparent architectures,1,0,98160
87708,Twitterworks,scale front-end functionalities,0,1,11966
47551,Ooba,iterate sexy architectures,1,0,76067
45161,Gabspot,generate granular e-business,1,1,96352
4244,Brainsphere,cultivate sexy networks,1,0,32454
18103,Cogidoo,transform efficient mindshare,0,0,83722
19143,Topicshots,visualize extensible networks,0,1,28231
57106,Devshare,synergize extensible experiences,1,1,21703
46168,Flashdog,architect front-end e-markets,0,0,80064
62154,Shuffledrive,implement robust applications,0,1,39371
45531,Zoonder,embrace wireless supply-chains,0,1,27062
35266,Skyba,whiteboard visionary portals,1,0,93248
52235,Chatterbridge,monetize magnetic applications,0,1,74551
66483,Demivee,unleash wireless niches,1,0,64858
19580,Izio,envisioneer compelling eyeballs,0,0,56382
49502,Topdrive,productize wireless technologies,0,1,84366
26146,DabZ,facilitate synergistic e-commerce,1,0,21768
33506,Quinu,unleash best-of-breed initiatives,0,0,81300
17157,Lajo,repurpose wireless relationships,1,1,57566
68306,Centizu,integrate world-class eyeballs,0,1,68480
69715,Plajo,reinvent web-enabled paradigms,0,0,31899
43970,Mydo,disintermediate cutting-edge models,0,1,80636
53639,Zoonoodle,deploy next-generation mindshare,1,1,33362
26901,Brightbean,visualize cutting-edge e-commerce,1,1,77422
72747,Tambee,seize 24/7 web-readiness,0,0,90025
51582,Twimbo,visualize impactful e-tailers,1,0,15382
67848,Gabvine,strategize front-end e-business,1,0,80512
96349,Pixoboo,brand next-generation content,0,0,58481
53852,Kamba,enable leading-edge ROI,0,1,16932
20698,Skyvu,optimize cross-media relationships,0,0,30366
10051,Gabtype,transition cross-platform web services,0,0,18551
46313,Twitternation,optimize dot-com eyeballs,0,0,74330
63753,Meezzy,evolve holistic e-commerce,0,1,2965
63253,Chatterbridge,generate back-end schemas,0,1,6379
47416,Wikido,envisioneer impactful architectures,1,0,10829
64148,Skibox,enhance mission-critical e-markets,0,1,36606
45111,Twitterbeat,iterate scalable infrastructures,0,0,44135
82845,Photojam,exploit vertical e-commerce,0,0,91720
51286,Quaxo,visualize scalable interfaces,0,1,73689
76177,Mycat,architect plug-and-play systems,0,1,85807
35793,Quaxo,synthesize plug-and-play eyeballs,0,0,20494
4932,Bubblebox,reinvent turn-key systems,1,0,76156
19766,Twimbo,maximize rich niches,0,0,29704
16111,Photobug,seize next-generation supply-chains,1,0,37953
10694,Ozu,iterate killer web services,1,1,12615
80923,Quimba,expedite turn-key mindshare,0,0,97388
22705,Brainverse,incubate impactful markets,0,0,73981
82436,Linkbridge,morph killer initiatives,0,0,54363
81791,Agivu,synthesize cutting-edge infomediaries,0,0,84444
52062,Zoomlounge,empower compelling content,1,0,90311
81084,Jabbercube,utilize user-centric synergies,0,0,27466
90921,Rhyloo,utilize magnetic ROI,0,0,55873
73071,Brainsphere,reinvent sticky solutions,1,1,12350
21140,Cogilith,reinvent plug-and-play initiatives,0,0,47914
51063,Divanoodle,leverage cutting-edge action-items,1,0,8348
90471,Quatz,facilitate strategic e-markets,0,1,75185
79695,Browsezoom,redefine user-centric methodologies,1,0,51042
67467,Talane,deploy one-to-one applications,0,0,12289
88330,Tazz,engineer strategic web-readiness,0,0,81330
58883,Meevee,cultivate robust solutions,0,0,14534
22861,Gigashots,orchestrate killer users,1,0,25531
11616,Feednation,expedite world-class infrastructures,1,0,46885
45144,Tambee,whiteboard turn-key platforms,0,1,17107
44764,Yodoo,syndicate cross-media systems,0,1,19186
96308,Yabox,leverage innovative niches,0,1,4424
20936,Roodel,implement next-generation bandwidth,0,1,39917
69536,Yacero,iterate dynamic e-markets,0,1,70321
60132,Kwinu,redefine end-to-end partnerships,0,0,5008
6746,LiveZ,streamline clicks-and-mortar portals,0,0,1724
32190,Realbridge,iterate sticky portals,1,0,34746
15128,Jayo,visualize virtual experiences,1,0,23595
28799,Eabox,extend open-source architectures,1,0,69653
88967,Meedoo,leverage collaborative e-commerce,1,1,64699
34001,Teklist,envisioneer efficient partnerships,0,1,23936
15453,Vitz,optimize out-of-the-box networks,0,0,92688
24928,Meemm,enhance frictionless e-services,0,1,50312
53643,Avavee,repurpose rich action-items,1,1,41014
80870,Brightdog,aggregate extensible web-readiness,1,1,44325
84891,Meembee,drive interactive markets,1,0,74538
38241,Yotz,exploit strategic supply-chains,0,1,88599
22551,Browseblab,deploy cross-media experiences,1,1,25793
9219,Youbridge,deploy cross-media web services,1,1,77699
61782,Quinu,disintermediate efficient interfaces,0,1,35105
34930,Vinder,mesh cutting-edge architectures,1,0,66324
31701,Shuffletag,revolutionize value-added applications,1,0,42874
86352,Aimbu,synergize enterprise methodologies,0,1,20221
58830,Yacero,iterate one-to-one relationships,1,1,63188
31258,Twinte,synergize magnetic e-commerce,1,1,90397
19577,Feednation,harness cross-media action-items,1,1,55259
93326,Gabcube,recontextualize plug-and-play partnerships,0,0,39471
7035,Meeveo,strategize user-centric functionalities,1,0,89327
73202,Mydo,strategize 24/365 methodologies,0,1,11293
6656,Voolith,deploy visionary interfaces,1,0,27230
23537,Meevee,scale proactive mindshare,1,1,85961
35528,Oyoyo,expedite dynamic methodologies,0,1,70457
1515,Realcube,expedite front-end solutions,0,0,76090
59804,Meedoo,enhance interactive networks,0,1,36055
79649,Wikido,syndicate open-source eyeballs,0,1,47929
87414,Oba,innovate visionary bandwidth,0,0,98437
43117,Babbleset,streamline value-added experiences,1,1,13591
63200,Pixonyx,maximize user-centric portals,0,1,53818
