Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
11514,Bubbletube,expedite synergistic models,0,0,69202
13279,Viva,strategize value-added eyeballs,1,0,60591
16480,Twimm,brand turn-key convergence,0,1,19275
90205,Rhyzio,target real-time experiences,1,0,94602
79062,Pixonyx,aggregate dot-com niches,1,1,43500
15620,Aimbu,revolutionize synergistic methodologies,1,0,71691
50761,Edgeclub,enable visionary synergies,1,1,26019
27205,Quinu,aggregate impactful convergence,0,0,29132
72342,Zooxo,matrix bleeding-edge infrastructures,0,1,41041
40732,Wikivu,harness plug-and-play web services,0,1,31884
31985,Brightbean,e-enable seamless channels,1,0,91984
3696,Ntags,reintermediate revolutionary e-services,1,0,11284
9261,Brainsphere,seize plug-and-play initiatives,1,0,49919
77913,Midel,facilitate granular systems,1,0,90122
78922,Oyondu,whiteboard frictionless eyeballs,0,0,18018
84489,Babbleopia,incentivize transparent convergence,1,1,34024
71537,Babbleset,visualize enterprise web services,1,1,64121
4872,Teklist,enable killer bandwidth,1,1,81597
51169,Babbleset,brand frictionless bandwidth,0,0,32160
47687,Linklinks,deploy dynamic channels,0,1,49902
29176,Voonix,generate robust infrastructures,1,1,89307
20571,Brainsphere,transform cutting-edge convergence,0,1,15688
89110,Feedmix,streamline revolutionary functionalities,1,1,66667
6520,Gabtype,integrate revolutionary ROI,0,0,84551
28059,Myworks,reinvent visionary e-services,1,0,37406
61363,Skimia,revolutionize synergistic niches,1,0,20211
37064,Tanoodle,integrate wireless paradigms,1,1,15780
66603,Demizz,enable leading-edge markets,0,0,68736
45525,Flashspan,matrix robust content,0,0,76256
16700,Fanoodle,iterate granular e-services,1,0,11060
77280,Skipfire,syndicate seamless e-business,0,0,86121
85744,Gabtune,cultivate vertical paradigms,1,0,51698
60162,Avavee,deliver open-source supply-chains,1,1,20610
38917,Fadeo,syndicate impactful communities,1,1,50831
7396,Zoombox,brand leading-edge functionalities,1,0,84323
63658,Linklinks,deliver e-business communities,0,1,6268
18196,Thoughtbridge,generate strategic eyeballs,1,0,22387
5687,Photobug,visualize killer schemas,0,0,65733
82816,Realbridge,streamline innovative bandwidth,0,1,39724
89662,Livefish,aggregate e-business web-readiness,0,0,28677
33286,Avavee,synergize world-class e-commerce,0,1,64675
24048,Dynabox,engage next-generation e-commerce,1,1,44852
39951,Trudeo,benchmark dynamic interfaces,0,0,10920
44535,Yamia,deliver real-time niches,1,0,93489
52910,Abata,whiteboard B2C channels,1,0,88214
39425,Wikizz,streamline bricks-and-clicks paradigms,0,0,29023
12230,DabZ,streamline collaborative mindshare,1,0,57992
61809,Riffpedia,deliver value-added eyeballs,1,0,13990
2020,Skippad,disintermediate compelling e-commerce,1,0,46857
60534,Linkbuzz,productize rich deliverables,0,1,31630
84203,Livepath,transition out-of-the-box users,1,0,20974
43523,Youspan,unleash out-of-the-box methodologies,1,1,12876
75801,Riffwire,target visionary interfaces,1,0,97339
85466,Edgepulse,harness mission-critical web-readiness,0,1,75620
34829,Livepath,unleash 24/7 markets,0,0,63320
88041,Blogspan,morph 24/7 initiatives,0,1,5970
83191,Kanoodle,strategize integrated communities,1,0,76712
32702,Brightbean,embrace mission-critical eyeballs,1,1,16800
90570,Kazu,cultivate collaborative e-business,1,0,48233
26935,Topdrive,repurpose collaborative e-commerce,1,0,89050
37162,Skaboo,deploy dynamic synergies,0,0,19714
47169,Gabtype,unleash efficient markets,1,0,8166
37678,Gigazoom,enhance seamless deliverables,1,1,55273
75305,Mydo,redefine end-to-end e-services,0,1,35421
46299,Demivee,benchmark plug-and-play e-markets,1,1,79220
49759,Twitternation,iterate front-end systems,1,0,37889
82906,Skippad,visualize wireless systems,1,0,98662
55333,Riffwire,visualize turn-key e-commerce,1,0,94717
67413,Jetwire,deliver scalable infrastructures,1,1,11256
46045,Kazio,aggregate cross-media applications,0,0,32092
12878,Divape,mesh distributed deliverables,0,0,58001
14276,Kayveo,implement synergistic schemas,0,0,72728
5792,Mycat,iterate world-class schemas,1,0,4375
63567,Twiyo,empower out-of-the-box communities,1,1,92311
84260,Jabbersphere,expedite dynamic portals,1,0,82420
95850,Topiczoom,strategize best-of-breed models,1,1,39779
34155,Avamba,optimize synergistic vortals,0,1,65928
2704,Eire,evolve plug-and-play niches,1,1,96328
69822,Riffpath,facilitate next-generation solutions,0,0,33251
45819,Brightbean,unleash efficient metrics,1,1,48713
42888,Bubblebox,synthesize ubiquitous technologies,1,1,74626
13465,Skinte,productize interactive channels,1,1,24719
76445,Quamba,aggregate bleeding-edge metrics,0,0,73528
32592,Thoughtworks,transform interactive deliverables,1,0,22925
85726,Quinu,seize magnetic interfaces,1,0,8518
36623,Yodel,e-enable cross-media content,1,1,3453
88180,Dynazzy,empower mission-critical niches,1,0,28917
11044,InnoZ,empower best-of-breed supply-chains,0,1,42939
74915,Quinu,morph bleeding-edge portals,1,1,85276
12856,Shufflester,benchmark clicks-and-mortar experiences,0,0,6427
28755,Devpoint,disintermediate sexy architectures,0,0,9395
48804,Camimbo,aggregate mission-critical relationships,0,1,30505
65892,Quatz,benchmark global partnerships,0,0,92550
55721,Feedfish,enhance best-of-breed partnerships,0,1,45588
31341,Photofeed,extend bleeding-edge portals,1,1,98274
23451,Geba,brand distributed technologies,1,0,50006
28112,Jayo,brand holistic synergies,0,1,43802
12858,Ainyx,cultivate user-centric web-readiness,0,0,62510
13819,JumpXS,revolutionize user-centric networks,1,1,17002
90940,Feedspan,revolutionize plug-and-play paradigms,0,1,63652
8172,Dynava,productize strategic portals,0,1,44337
5217,Meemm,deploy best-of-breed methodologies,1,0,74422
2705,Gigabox,harness world-class initiatives,1,0,62162
34000,Yakijo,exploit compelling functionalities,1,1,93972
4123,Avamm,harness world-class applications,1,1,54020
91264,Cogilith,innovate open-source relationships,1,0,38555
5179,Brainlounge,streamline innovative e-business,1,1,70383
76536,Zoomlounge,scale vertical experiences,1,1,97440
87112,Tazzy,facilitate plug-and-play e-commerce,0,1,15350
13085,Yotz,generate magnetic initiatives,1,0,8936
32432,Quinu,orchestrate ubiquitous action-items,0,1,25189
19309,Devify,morph compelling platforms,0,0,40724
67659,Linkbuzz,architect bleeding-edge vortals,0,1,28000
19843,Latz,reintermediate B2B users,1,1,88664
6026,Gabcube,repurpose transparent e-tailers,1,1,86000
60646,Skinte,reinvent real-time infomediaries,1,1,72391
26411,Wikizz,evolve customized technologies,0,0,89850
46976,Skilith,empower viral metrics,0,1,51143
29292,Flashpoint,maximize robust solutions,0,1,22391
40576,Roodel,extend cross-platform methodologies,0,0,6448
85195,Flashdog,drive compelling markets,1,1,62013
56524,BlogXS,leverage robust communities,1,0,17007
14201,Oba,transition global deliverables,1,0,61769
56749,Agivu,envisioneer intuitive e-services,0,0,9117
21023,Wikido,maximize cross-media infomediaries,1,0,74390
18869,Thoughtmix,maximize mission-critical technologies,0,1,1807
11375,Mynte,exploit leading-edge architectures,0,0,45729
61323,Demivee,extend end-to-end action-items,1,1,59168
74025,Aimbu,leverage plug-and-play technologies,0,0,48521
42713,Skyba,deploy killer e-markets,1,1,94144
76390,Photobug,brand cross-media schemas,1,1,67820
56795,Gigabox,productize customized markets,0,0,90387
16823,Rooxo,reintermediate 24/7 initiatives,0,0,51390
29461,Flipstorm,synergize vertical convergence,1,0,48241
3053,Livefish,streamline wireless technologies,1,0,49342
14146,Feedfish,morph wireless models,0,0,27269
16994,Kamba,expedite value-added deliverables,1,1,3061
87167,Rhybox,architect 24/365 niches,0,1,25905
65880,Topicshots,transition revolutionary infrastructures,0,0,4755
1816,Devcast,integrate web-enabled networks,0,0,25191
85592,Realcube,grow next-generation experiences,0,0,44956
30943,Gigashots,expedite mission-critical technologies,1,1,49646
24629,Avamba,productize impactful action-items,0,1,8434
15894,Dazzlesphere,expedite out-of-the-box communities,1,0,38295
10556,Brightdog,recontextualize bleeding-edge functionalities,0,1,1699
96347,Gabcube,morph plug-and-play paradigms,0,1,83350
66354,Bluezoom,target innovative supply-chains,1,1,27848
36159,Quatz,exploit virtual supply-chains,1,1,26841
34216,Realbuzz,enable impactful synergies,0,1,22099
57759,Meezzy,whiteboard dot-com infrastructures,1,1,45915
14107,Lazz,utilize sexy synergies,0,0,75092
16527,Tagtune,engage interactive schemas,1,1,3745
6696,Zoovu,enable interactive methodologies,0,0,2653
43591,Voolith,benchmark strategic e-commerce,1,1,77188
66496,Edgeclub,synthesize clicks-and-mortar synergies,0,0,17781
76133,Tagtune,recontextualize customized applications,1,0,29884
46872,Blognation,generate revolutionary metrics,1,0,2710
37212,Midel,reinvent intuitive architectures,1,0,21084
65316,Kanoodle,revolutionize turn-key e-business,1,0,38615
22227,Devbug,iterate sticky models,0,0,86517
32786,Youspan,transition virtual e-markets,0,0,18149
82036,Tagcat,reinvent end-to-end ROI,0,1,50364
84142,Photolist,strategize synergistic web services,0,1,84917
79391,Flashdog,optimize customized portals,0,0,96178
45339,Riffwire,aggregate bricks-and-clicks methodologies,1,1,25304
42598,Buzzdog,orchestrate bricks-and-clicks interfaces,1,0,48502
10423,Rhycero,engineer efficient methodologies,0,1,66578
84628,Yotz,productize transparent niches,1,1,44595
10591,Skajo,reintermediate user-centric initiatives,0,1,57085
22884,Plambee,facilitate strategic interfaces,0,1,58408
61577,Skynoodle,engage 24/7 relationships,1,1,64545
78443,Jabbersphere,deliver rich systems,0,0,81582
4215,Jabbersphere,engineer back-end partnerships,1,1,18294
58367,Skimia,expedite turn-key systems,1,0,69659
83379,Topicshots,target frictionless platforms,0,1,6538
43345,Demimbu,target end-to-end relationships,0,0,38057
14710,Rhyzio,orchestrate end-to-end interfaces,0,1,44870
67141,Innotype,facilitate proactive mindshare,1,1,70760
47120,Youfeed,transition enterprise niches,0,0,22007
36403,Voolith,mesh synergistic channels,1,1,45889
32903,Skyba,deliver seamless portals,0,1,6788
72993,Devpulse,innovate frictionless communities,1,1,52059
11903,Meejo,transform B2C deliverables,0,1,74912
16982,Jabbersphere,recontextualize turn-key paradigms,1,0,85105
87589,Talane,reinvent cross-platform deliverables,0,1,74849
21709,Livetube,brand sticky interfaces,1,0,18898
22334,Wikibox,deliver plug-and-play markets,1,1,85800
1792,Devpoint,deliver seamless bandwidth,1,0,33986
34123,Riffpedia,orchestrate enterprise models,0,0,62907
61888,Twimbo,whiteboard B2C channels,1,0,69684
3683,Linkbuzz,enhance robust e-tailers,0,1,98711
23554,Dynabox,transition extensible metrics,0,0,46530
1087,Aivee,generate wireless experiences,1,0,74940
58158,Demizz,enable one-to-one e-commerce,1,1,29727
40772,Rhycero,transform impactful interfaces,0,1,10441
44573,Bluezoom,enhance robust relationships,0,1,18638
12392,Agimba,strategize ubiquitous e-business,0,1,72608
80906,Skyvu,deliver scalable communities,0,1,93256
53579,Mycat,grow global portals,1,1,34872
71800,Innojam,incentivize vertical e-services,1,0,97916
94644,Rhynyx,extend B2C solutions,1,1,20558
56494,Twinte,harness bricks-and-clicks technologies,0,0,55184
43964,Cogilith,envisioneer turn-key e-markets,1,1,26456
95015,Voomm,extend intuitive e-business,0,1,29155
4651,Brainverse,exploit value-added deliverables,0,1,30409
73999,Skipfire,incubate out-of-the-box eyeballs,1,0,95939
38315,Gigazoom,extend impactful channels,1,0,82596
91117,Kwideo,envisioneer strategic experiences,0,1,70758
73595,Shufflester,leverage leading-edge platforms,1,1,97654
50464,Eidel,exploit sexy eyeballs,0,1,13520
66895,Kazu,harness open-source users,0,0,53640
56871,Skippad,synergize robust e-commerce,0,1,50796
11242,Oyoyo,drive integrated relationships,0,1,62538
45754,Brainsphere,seize user-centric networks,1,1,47885
69126,Voonte,reinvent sticky e-tailers,0,1,25083
76354,Feedfire,scale visionary experiences,1,0,36302
87582,Topdrive,exploit cross-media initiatives,0,1,85674
62529,Zoombox,benchmark global users,1,1,30718
56654,Dynazzy,grow seamless e-commerce,0,0,85654
76214,Meejo,strategize collaborative schemas,0,1,58926
83628,Twitternation,matrix magnetic technologies,1,0,74853
10328,Twitterworks,enhance magnetic functionalities,1,1,24421
37472,Oyoyo,utilize wireless content,0,0,33519
39553,Dabvine,synergize enterprise synergies,0,1,58748
43883,Dazzlesphere,matrix dot-com platforms,0,1,81186
63704,Skibox,monetize e-business convergence,0,1,96313
14418,Skippad,mesh impactful content,1,1,10827
62366,Gabcube,incentivize e-business e-services,0,0,89238
3138,Eazzy,e-enable web-enabled action-items,0,1,5384
25180,Teklist,repurpose virtual action-items,0,1,78098
39316,Divavu,enable front-end vortals,0,0,42125
62326,Npath,redefine sticky networks,1,1,62204
66590,Jabbersphere,architect plug-and-play methodologies,1,0,53141
20884,Latz,implement bricks-and-clicks users,0,0,18722
29076,Cogidoo,productize seamless content,1,1,87673
73355,Devshare,leverage magnetic action-items,0,0,65405
70051,Linklinks,matrix dot-com technologies,0,1,18128
77678,Wikido,expedite rich infrastructures,0,0,55105
75356,Quaxo,optimize extensible methodologies,0,1,25595
56951,Zooxo,seize e-business platforms,1,1,20644
34493,Lajo,embrace customized technologies,0,0,92795
45630,Skibox,transition bricks-and-clicks networks,1,0,45558
81153,Jetwire,whiteboard viral mindshare,1,0,41216
43384,Fivespan,iterate holistic niches,0,0,78611
68643,Brightdog,deploy seamless paradigms,1,0,39659
93349,Ozu,redefine efficient communities,0,0,11756
76972,Geba,implement intuitive supply-chains,1,0,71447
33373,Mydo,brand leading-edge infrastructures,1,0,18135
96437,Oyoloo,exploit proactive infrastructures,0,1,43720
4017,Lajo,recontextualize proactive infrastructures,1,1,37680
63018,Ozu,aggregate granular e-markets,1,0,26126
18322,Oyoba,brand extensible channels,1,1,74149
8557,Miboo,scale world-class web-readiness,1,0,89358
4640,Jabbersphere,transform impactful bandwidth,1,1,85476
30132,Brainlounge,brand plug-and-play ROI,0,1,39775
70373,Oyonder,engage 24/365 web-readiness,0,1,18160
55911,Kaymbo,harness collaborative supply-chains,1,0,42345
9087,Skinte,envisioneer 24/365 web services,1,0,73292
91023,Wordtune,repurpose clicks-and-mortar users,0,1,96348
21602,Jaxbean,architect granular networks,1,0,67093
38687,Zoomlounge,cultivate strategic markets,0,1,79571
95063,Skilith,monetize proactive e-tailers,0,0,43975
46394,Wikido,enhance B2C networks,0,1,91338
57918,Voolith,strategize clicks-and-mortar e-commerce,1,1,64360
54537,Zooveo,syndicate transparent portals,0,0,87920
57010,Zoozzy,redefine dynamic models,0,1,19263
5910,Innotype,deploy leading-edge solutions,1,0,65037
87085,Shufflebeat,evolve revolutionary deliverables,0,0,71839
31518,Voonte,strategize user-centric mindshare,1,0,98713
77499,InnoZ,integrate virtual supply-chains,1,1,41661
89964,Photobean,unleash turn-key web-readiness,1,1,18204
34227,Voolith,syndicate killer supply-chains,1,0,58480
15249,Jetpulse,syndicate seamless relationships,0,1,95087
12301,Edgepulse,exploit plug-and-play methodologies,1,1,91704
80747,Gigaclub,utilize ubiquitous initiatives,0,0,83166
48285,Podcat,visualize collaborative relationships,1,0,66678
40758,Thoughtmix,streamline intuitive interfaces,1,0,38642
86821,Feedfish,synergize end-to-end architectures,1,1,22108
39516,Wikido,grow visionary mindshare,0,1,19177
62392,Yata,e-enable global interfaces,1,1,26363
61988,Browseblab,synergize proactive communities,0,0,48326
84627,Realpoint,reinvent magnetic platforms,1,0,98217
84692,Zoonoodle,seize killer e-business,1,1,44167
49295,Rhycero,extend efficient systems,0,1,88579
38421,Youfeed,reintermediate cross-platform e-markets,1,0,49290
5316,Flipopia,target proactive applications,1,1,60111
64001,Photobug,brand leading-edge paradigms,1,0,53826
67334,Topiczoom,whiteboard sexy e-tailers,1,0,40425
94987,Innotype,target out-of-the-box web services,1,0,69564
18304,Fivechat,envisioneer efficient e-commerce,0,0,61896
30151,Twitternation,incubate integrated schemas,1,1,26587
80155,Skyba,embrace seamless web-readiness,1,0,92042
6911,Yoveo,recontextualize mission-critical models,0,1,4597
57345,Demivee,architect compelling systems,0,1,38794
36787,Demizz,cultivate B2C applications,0,0,21340
30778,Bubblebox,benchmark bricks-and-clicks mindshare,1,1,60960
78914,Aimbo,recontextualize global infrastructures,1,1,5944
2879,Skimia,leverage end-to-end mindshare,0,1,54657
94598,Yakijo,cultivate B2C schemas,0,1,1861
78401,Kwideo,leverage web-enabled portals,0,0,88273
20551,Meedoo,monetize global synergies,1,0,32574
46146,Jetwire,envisioneer strategic web services,1,1,56920
82408,Rhynoodle,unleash holistic markets,0,1,53664
61611,Trupe,productize efficient methodologies,1,0,58682
25258,Topicstorm,leverage customized schemas,1,1,28988
77580,Agimba,visualize out-of-the-box convergence,1,1,20071
50283,Zoovu,reinvent global synergies,1,1,72939
52306,Voolith,transform bricks-and-clicks e-commerce,0,1,77891
14355,Jabberbean,aggregate next-generation schemas,1,0,51586
56555,Youopia,deploy scalable deliverables,1,1,19350
42221,Rhynyx,seize intuitive channels,1,0,16940
32399,Thoughtsphere,envisioneer impactful web-readiness,0,0,10121
78507,Gigaclub,iterate enterprise functionalities,0,0,85028
14666,Linklinks,iterate cross-platform e-commerce,0,0,79070
88413,Teklist,exploit wireless ROI,0,1,72413
55965,Kazu,engage interactive e-services,1,0,32032
23554,Riffpath,revolutionize customized content,0,0,29077
36473,Skipfire,transition e-business platforms,1,0,55063
7052,Feedfire,repurpose ubiquitous eyeballs,1,0,85108
34668,Rooxo,cultivate extensible eyeballs,1,1,36898
42061,Meemm,envisioneer 24/7 content,1,1,18717
10480,Gigaclub,enhance cross-media portals,1,0,33299
55981,Zoombox,engineer B2C architectures,1,0,52731
36613,Quimba,mesh front-end networks,1,0,1720
7571,Dabfeed,enhance out-of-the-box e-services,0,1,13651
84251,Twitterbridge,e-enable turn-key systems,1,1,91698
80250,Edgetag,morph efficient convergence,1,0,82681
22627,Jetpulse,implement dot-com mindshare,0,1,74598
67073,Blogpad,utilize back-end eyeballs,1,1,16578
1011,Topicblab,deliver cross-platform communities,1,1,33047
23060,Flashpoint,grow intuitive schemas,1,0,71339
39268,Yata,mesh value-added partnerships,1,0,47748
1414,Aibox,extend proactive paradigms,0,0,35830
24758,Yadel,disintermediate distributed portals,0,1,61254
42790,Bubbletube,repurpose value-added interfaces,1,1,13900
63238,Zoonder,facilitate distributed convergence,1,0,3717
18954,Yoveo,matrix rich portals,1,1,36253
42415,Eabox,redefine seamless mindshare,0,0,36646
1779,Flashspan,disintermediate compelling bandwidth,1,1,78743
7836,Vinder,enhance 24/7 vortals,1,0,22247
68699,Tavu,strategize world-class e-business,0,0,68727
96516,Realbridge,syndicate virtual applications,0,1,93828
72885,Meemm,incubate bricks-and-clicks partnerships,1,0,94597
69188,Katz,streamline visionary portals,0,0,20453
58492,Voolith,engage ubiquitous vortals,1,1,31471
3499,Vinte,integrate back-end e-commerce,1,1,73683
23059,Topicshots,leverage wireless vortals,0,1,14341
71875,Demimbu,enhance turn-key deliverables,0,1,46810
55471,Divape,envisioneer holistic channels,1,1,60775
70864,Photolist,productize global mindshare,0,1,9944
21421,Quamba,benchmark ubiquitous architectures,1,1,67981
71537,Voomm,transform sexy interfaces,0,1,79032
83762,Yoveo,innovate holistic infrastructures,0,1,48837
7394,Yakitri,envisioneer collaborative infomediaries,0,0,50227
35327,Thoughtbeat,strategize out-of-the-box paradigms,1,0,24063
91670,Devbug,morph holistic e-tailers,1,0,40618
71366,Jaloo,streamline interactive supply-chains,0,0,55739
82259,BlogXS,morph real-time action-items,1,1,50177
16801,Abatz,repurpose sexy relationships,0,1,92419
28128,Avavee,harness virtual markets,1,0,12072
58807,Topicshots,mesh 24/7 synergies,1,1,39239
16986,Oba,synthesize mission-critical functionalities,1,1,84518
84926,Yozio,engage next-generation vortals,1,0,41245
75303,Jetwire,empower global technologies,1,0,24307
74537,Edgeblab,enhance collaborative architectures,0,1,58631
55509,Browsezoom,disintermediate bricks-and-clicks synergies,0,1,42914
15390,Jetwire,orchestrate killer deliverables,0,1,53136
66691,Fadeo,seize innovative platforms,1,1,3181
35520,Twinder,productize synergistic platforms,0,1,788
19885,Demizz,seize back-end users,1,1,17019
80341,Jaxbean,deploy synergistic mindshare,1,1,36732
72299,Jaxbean,transition visionary e-commerce,0,1,66593
3637,Kwideo,expedite real-time functionalities,0,0,13602
4480,Ailane,visualize bricks-and-clicks architectures,1,0,37348
49259,Thoughtsphere,orchestrate distributed users,1,0,21651
89854,Blogpad,architect next-generation e-services,0,1,36751
35891,Divanoodle,recontextualize scalable partnerships,1,0,37489
35710,Meezzy,strategize distributed eyeballs,1,1,50077
46113,Meetz,deliver end-to-end communities,1,1,68753
52531,Realmix,innovate cross-media synergies,0,0,11149
27096,Meembee,iterate innovative vortals,1,1,22526
47883,Cogibox,drive B2B infomediaries,0,0,28823
15451,Skyvu,syndicate distributed bandwidth,0,0,8970
42495,Photospace,syndicate ubiquitous platforms,0,1,20029
17297,Eare,monetize interactive vortals,0,0,62025
5528,Topiclounge,e-enable best-of-breed infrastructures,0,1,39969
45247,Realblab,revolutionize global bandwidth,1,1,59043
85440,Einti,architect innovative bandwidth,1,1,49486
57532,Roombo,disintermediate integrated convergence,1,1,89510
33548,Leexo,syndicate robust partnerships,0,0,64163
16381,Linkbuzz,deliver out-of-the-box metrics,0,0,70284
46934,Realpoint,reinvent real-time platforms,1,1,61536
3403,Rooxo,leverage integrated bandwidth,1,0,47693
78194,Riffpedia,orchestrate end-to-end experiences,1,1,22838
25813,Zoonoodle,deliver bricks-and-clicks e-markets,1,1,36614
9021,Thoughtsphere,enable cross-platform metrics,1,1,66303
6376,Topicstorm,revolutionize innovative solutions,1,0,1761
77308,Dynazzy,harness distributed e-commerce,1,1,11816
84473,Skyvu,implement next-generation platforms,0,1,56370
3581,Skyba,morph e-business paradigms,1,1,2134
59584,Mydeo,unleash innovative vortals,1,0,6792
9479,Quinu,benchmark dynamic relationships,0,1,55907
44584,Oyonder,generate collaborative architectures,1,0,76665
55922,Dazzlesphere,strategize dot-com niches,1,0,10560
59309,Skinder,engage end-to-end bandwidth,0,1,74345
29489,Rooxo,unleash distributed schemas,1,1,73933
34039,Podcat,recontextualize B2C metrics,0,1,98967
51410,Cogibox,expedite wireless channels,0,0,52370
94749,Twinder,maximize mission-critical experiences,0,1,15521
75813,Demimbu,incubate vertical applications,1,1,87923
80778,Bluezoom,mesh best-of-breed bandwidth,0,0,6166
10855,Skipfire,matrix plug-and-play e-business,1,0,31171
44340,Voonix,streamline scalable networks,0,1,32896
86730,Youtags,engage plug-and-play supply-chains,1,1,73588
42424,Zoomdog,repurpose turn-key ROI,0,1,56402
91245,Skynoodle,disintermediate sexy bandwidth,0,1,7502
51998,Lajo,repurpose interactive interfaces,1,1,94531
20478,Meevee,implement one-to-one users,0,0,14619
42251,Zoombox,enhance proactive partnerships,1,1,24613
33906,Geba,benchmark dynamic vortals,0,0,20502
80505,LiveZ,monetize viral schemas,0,0,71435
75176,Dablist,whiteboard cross-media initiatives,1,1,36448
4022,Edgepulse,deploy sexy deliverables,0,0,6076
77029,Flipbug,syndicate proactive systems,1,1,68281
95705,Riffwire,empower turn-key e-markets,1,0,36007
22168,Trilia,revolutionize best-of-breed technologies,0,0,48373
47717,Quatz,streamline customized e-services,1,0,27656
51198,BlogXS,revolutionize vertical solutions,1,0,95210
1243,Chatterbridge,brand compelling experiences,1,1,76870
9442,Livetube,envisioneer 24/365 infomediaries,1,0,13642
47010,Topicstorm,exploit robust web services,0,1,398
77817,Feedbug,morph cross-platform ROI,0,1,79869
86985,Jaxspan,synergize vertical content,1,0,10568
96133,Skippad,iterate sticky infomediaries,1,1,57799
14698,Brainbox,innovate frictionless networks,0,0,61888
437,Buzzdog,synthesize strategic infrastructures,0,0,29583
76831,Yakitri,repurpose best-of-breed communities,1,1,24689
95435,Ailane,mesh rich methodologies,1,0,51456
75304,Youfeed,orchestrate vertical synergies,1,1,12454
42974,Agimba,envisioneer revolutionary applications,1,1,3669
19844,Skinix,generate enterprise vortals,1,0,29427
35301,Zoomzone,matrix value-added e-tailers,0,1,47451
49614,Mudo,enable distributed metrics,0,0,53667
25622,Dabfeed,repurpose out-of-the-box deliverables,1,1,86950
80606,Mita,utilize best-of-breed vortals,0,0,34596
43894,Twimbo,leverage clicks-and-mortar paradigms,0,0,1075
66596,Skibox,generate granular web-readiness,1,1,35945
18835,Brainverse,aggregate interactive content,0,0,70191
15695,Flashdog,recontextualize value-added infomediaries,1,1,91345
47534,Twitterbridge,utilize killer supply-chains,1,0,9864
10996,Twimm,recontextualize distributed relationships,0,0,91434
72268,Gabtype,deploy best-of-breed partnerships,1,1,84989
77379,Topicstorm,seize strategic infrastructures,0,1,18179
19800,Topiclounge,extend next-generation partnerships,1,0,24746
37121,Fanoodle,embrace transparent bandwidth,1,1,24951
67881,Plajo,repurpose end-to-end web services,0,1,62215
1171,Voonte,harness global ROI,1,1,82247
93410,Flashdog,grow collaborative convergence,0,1,70774
65420,Gigaclub,recontextualize seamless relationships,0,0,45419
67444,Photojam,morph revolutionary infomediaries,1,1,36442
84762,Wordpedia,innovate cutting-edge platforms,1,0,10050
11158,Flashpoint,e-enable B2C channels,1,0,68949
10114,Jetpulse,transform global networks,0,1,30297
39235,Reallinks,expedite enterprise mindshare,0,0,52276
65245,Demimbu,matrix dot-com action-items,0,1,66763
53510,Kazio,scale enterprise content,0,1,10381
20424,Twitternation,iterate global interfaces,1,0,43044
7785,Realmix,deliver front-end deliverables,1,0,7866
26447,Topicshots,streamline turn-key convergence,1,0,94633
61054,Vipe,matrix magnetic solutions,1,0,64858
6593,Devify,generate rich synergies,1,1,6227
77920,Gabtune,engineer dot-com deliverables,0,0,20175
42754,Voolith,synthesize 24/7 e-commerce,0,0,77153
52542,Photojam,strategize robust synergies,0,1,26893
60155,Yodo,innovate integrated infrastructures,1,0,25449
74643,Talane,extend rich paradigms,1,1,78849
6859,Oyoloo,deliver robust initiatives,0,0,36845
83598,Avamba,exploit one-to-one systems,0,0,22376
77420,Skipstorm,aggregate synergistic web services,1,0,74170
13945,Browsebug,disintermediate user-centric e-business,1,1,50120
31252,Centimia,target value-added e-services,1,0,1064
17737,Fatz,streamline real-time deliverables,0,0,29000
