Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
55490,Dablist,extend interactive content,1,0,75011
7934,Skyba,cultivate web-enabled schemas,0,0,80906
80658,Divape,maximize integrated action-items,1,1,38856
57422,Kanoodle,visualize innovative schemas,1,0,19564
20143,Quatz,facilitate B2B web-readiness,1,1,92410
44592,Yabox,disintermediate magnetic supply-chains,1,1,77326
95510,Mymm,mesh next-generation solutions,1,1,2777
14523,Jaloo,target best-of-breed interfaces,0,0,35168
54586,Abatz,cultivate rich systems,0,0,13163
71914,Oyoloo,maximize revolutionary schemas,0,0,36294
28413,Dazzlesphere,iterate magnetic infrastructures,0,1,62616
94337,Voolith,exploit bricks-and-clicks niches,0,1,66067
51853,Cogidoo,whiteboard strategic paradigms,1,1,91818
25737,Eire,exploit customized infrastructures,1,0,92168
94639,Wikibox,enhance next-generation applications,0,0,25730
82687,Jaxspan,target enterprise content,0,1,81961
46498,Yakitri,facilitate B2C niches,1,1,13792
12642,Ntags,implement intuitive web-readiness,0,0,57058
66478,Einti,disintermediate e-business e-business,0,0,23249
88181,Voonyx,deploy efficient platforms,1,1,20352
49608,Skinder,aggregate world-class infrastructures,0,1,724
41718,Dynabox,unleash back-end users,0,0,96174
86013,Rhynyx,deploy 24/7 e-business,0,0,85941
79440,Gevee,target web-enabled e-services,0,0,16380
47959,Twitterwire,utilize enterprise e-business,0,1,86514
44978,Feedfish,exploit frictionless experiences,0,0,48246
42745,Kwimbee,drive bleeding-edge platforms,0,0,32468
44992,Skipstorm,enhance revolutionary technologies,1,1,89193
79580,Browsedrive,exploit one-to-one e-commerce,1,0,6280
85631,Yoveo,redefine bleeding-edge bandwidth,0,0,35140
471,Tagcat,repurpose robust mindshare,0,1,73520
45717,Eidel,aggregate compelling channels,0,0,44653
8719,Camimbo,strategize extensible functionalities,1,0,49725
29265,Riffpath,facilitate open-source initiatives,1,0,16675
35684,Twimbo,leverage distributed technologies,0,0,87124
92216,Twitterworks,synthesize mission-critical e-services,1,1,72218
16562,Fivechat,implement real-time e-markets,1,1,58820
89320,Zoomcast,streamline cross-media architectures,0,1,59586
94201,Gabtune,generate seamless networks,0,0,71391
76429,Minyx,engineer scalable web-readiness,0,0,25086
24553,Wordify,transition cross-media content,1,0,29601
12128,Mudo,grow bricks-and-clicks supply-chains,0,0,5020
76946,Skipfire,reinvent integrated channels,1,0,12688
59867,Fivechat,aggregate out-of-the-box ROI,1,0,63999
80152,Devbug,repurpose B2B initiatives,1,1,10101
6353,Skinder,transition magnetic interfaces,0,0,21761
34104,Skidoo,visualize bricks-and-clicks schemas,0,1,21420
8761,Buzzshare,syndicate synergistic models,0,1,44134
13641,Pixonyx,engage one-to-one channels,1,0,26774
32028,Topiczoom,monetize frictionless e-tailers,1,0,18886
37293,Topicblab,whiteboard dynamic supply-chains,1,1,14041
10920,Tazzy,embrace frictionless infomediaries,0,0,85582
52551,Quaxo,whiteboard granular e-markets,0,1,89450
79035,Demizz,evolve collaborative methodologies,0,0,28032
46841,Mybuzz,optimize wireless architectures,1,0,88569
14573,Topicware,utilize visionary architectures,0,0,61480
53777,Browseblab,implement impactful e-tailers,0,1,58718
60871,Eidel,target revolutionary systems,0,0,33178
33939,Gigashots,evolve viral niches,0,0,89594
92108,Oodoo,embrace 24/365 models,1,0,31196
14804,Realcube,unleash distributed channels,0,0,35723
90590,JumpXS,innovate out-of-the-box e-services,0,0,82359
54577,Livetube,generate global initiatives,0,0,77900
60307,Dynabox,enhance out-of-the-box content,0,0,16135
58841,Voolith,e-enable cross-media niches,1,0,42244
30679,Yadel,exploit mission-critical functionalities,1,0,60594
15265,Oodoo,enable ubiquitous eyeballs,1,1,72256
5756,Brainsphere,exploit robust deliverables,0,0,69153
63092,Zoonder,recontextualize integrated markets,0,1,70982
6436,Rhyloo,benchmark impactful communities,1,0,30258
38439,Eadel,envisioneer out-of-the-box eyeballs,1,0,23388
13713,Yakitri,engage real-time e-commerce,1,0,22397
41742,Twitterbeat,enhance out-of-the-box technologies,1,0,97265
20817,Gigazoom,utilize strategic e-business,1,0,29285
58875,Skyndu,target dot-com infrastructures,1,0,51736
69762,Leenti,reinvent real-time communities,1,1,30574
37008,Podcat,integrate customized architectures,0,1,69718
25589,Miboo,transition one-to-one models,1,0,14224
39934,Kare,visualize global vortals,0,1,98130
61984,Skilith,implement out-of-the-box networks,1,0,3985
41987,Dazzlesphere,visualize customized supply-chains,0,1,50768
96543,Zoozzy,maximize robust solutions,1,1,50874
18577,Zoozzy,synergize strategic eyeballs,1,0,28396
43330,Yata,visualize clicks-and-mortar web-readiness,0,0,64726
7163,Jaxspan,drive leading-edge bandwidth,1,1,17312
55091,Blogpad,e-enable one-to-one supply-chains,0,1,19199
19911,Quimm,engineer intuitive networks,0,1,91744
22316,Zoozzy,extend bricks-and-clicks schemas,1,1,8379
56582,Gigaclub,productize holistic e-services,1,1,87059
92798,Vipe,innovate innovative interfaces,1,0,13547
83780,Meedoo,iterate end-to-end e-tailers,1,1,64020
44898,Abatz,syndicate B2C paradigms,0,1,20020
26761,Eadel,brand granular bandwidth,0,0,26420
14238,Geba,maximize compelling initiatives,0,0,36582
23625,Babbleset,innovate distributed systems,1,0,49009
15505,Skyndu,mesh efficient action-items,0,1,10410
91772,Devify,enhance rich applications,1,1,6175
43242,Thoughtbridge,envisioneer enterprise mindshare,0,0,63756
31040,Cogilith,matrix killer technologies,1,1,42869
30472,Buzzdog,whiteboard extensible e-business,0,0,1907
86501,Eabox,recontextualize front-end technologies,1,1,75864
92794,Geba,repurpose robust supply-chains,0,1,50125
76136,Youfeed,integrate holistic markets,1,0,56643
89064,Blogtag,cultivate clicks-and-mortar applications,1,1,41604
15803,Jabbersphere,monetize integrated paradigms,0,1,21237
1777,Latz,enable 24/365 infomediaries,1,1,78340
45987,Brainlounge,disintermediate integrated content,1,0,41031
73583,Tagfeed,evolve clicks-and-mortar methodologies,1,1,40428
88390,Zoonder,reinvent dot-com bandwidth,1,0,86011
91012,Camido,scale impactful experiences,0,1,6711
62480,Rhybox,redefine rich experiences,1,1,68050
9606,Voonyx,enhance extensible partnerships,1,1,88440
94931,Gabtype,redefine interactive platforms,1,0,63630
52818,Centidel,generate holistic solutions,0,0,15683
95458,Abatz,aggregate visionary relationships,1,0,12945
25244,Jabbertype,cultivate innovative e-commerce,0,0,27634
33872,Eidel,envisioneer value-added users,1,1,46464
49430,Livepath,synergize one-to-one deliverables,0,1,14001
61886,Thoughtbeat,incentivize revolutionary functionalities,0,1,53023
52898,Youbridge,monetize out-of-the-box relationships,1,1,12674
28435,Oozz,disintermediate distributed web services,0,0,2139
15099,Skalith,mesh sticky portals,1,1,54736
10488,Chatterpoint,redefine leading-edge paradigms,0,1,98925
21283,Quamba,drive out-of-the-box users,1,0,55005
6306,Zava,unleash cross-platform e-commerce,1,0,11552
1025,Dabvine,transition proactive niches,1,1,7080
60863,Meedoo,extend visionary architectures,0,0,32737
57675,Divape,enhance B2B e-business,0,1,7669
21262,Ntag,synthesize viral initiatives,0,1,40795
34116,Trilia,innovate granular infomediaries,0,1,23123
63641,Tazz,mesh value-added niches,1,1,29638
26802,Wordify,incentivize out-of-the-box partnerships,0,0,27288
80611,Kwilith,strategize compelling systems,1,0,92637
94255,Mynte,empower cross-platform metrics,0,0,54940
94247,Jabbersphere,aggregate wireless e-business,1,0,69042
70446,Realblab,grow intuitive infomediaries,0,0,59891
38070,Snaptags,iterate enterprise e-services,1,1,5626
76642,Ainyx,deploy bricks-and-clicks technologies,1,1,3664
58177,Jaloo,incubate B2B convergence,1,1,33797
71982,Thoughtsphere,incubate plug-and-play vortals,1,1,55090
46313,Skidoo,empower back-end paradigms,0,1,36581
20711,Voonyx,productize wireless metrics,1,0,92474
30219,Jazzy,generate wireless interfaces,1,0,21582
67159,Tavu,cultivate sticky convergence,1,0,45915
744,Wikibox,redefine distributed paradigms,0,0,16759
96864,Riffpedia,orchestrate B2B relationships,0,1,75890
76811,Yadel,engage robust bandwidth,1,1,64079
54,Oyope,evolve strategic supply-chains,1,1,28314
67328,Pixoboo,morph world-class systems,0,1,31345
32025,Kwimbee,reintermediate intuitive action-items,1,1,48283
50522,Yodo,mesh one-to-one partnerships,1,1,78508
14853,Brightdog,optimize collaborative networks,0,1,38931
8316,Dazzlesphere,orchestrate wireless initiatives,0,0,24047
70294,Fatz,target sexy e-business,1,1,89641
72967,Rhybox,morph magnetic e-tailers,1,1,42464
32254,Vinte,transform end-to-end architectures,0,0,55016
94563,Ntag,morph B2C web-readiness,1,0,39034
63704,Pixope,benchmark dot-com systems,1,0,51421
65833,Tazzy,e-enable customized users,0,0,2332
85870,Voolith,productize e-business solutions,1,1,68313
56347,Livepath,repurpose B2B content,1,0,15851
82082,Yotz,streamline web-enabled metrics,1,1,53625
53279,Topicware,harness wireless infomediaries,0,0,45032
52500,Meevee,transform dot-com initiatives,0,1,16935
47807,Thoughtbridge,disintermediate interactive schemas,1,0,15398
51811,Brightdog,strategize scalable web-readiness,0,0,80725
67862,Yotz,exploit wireless deliverables,1,1,33765
78940,Kwilith,incentivize front-end technologies,0,1,52890
41810,Thoughtbridge,synergize holistic paradigms,0,0,88437
53138,Tazzy,target plug-and-play platforms,1,1,47449
20263,Devpulse,innovate rich convergence,0,1,84122
24347,Talane,productize killer metrics,0,0,76653
73069,Zava,orchestrate integrated web services,0,0,82726
21195,Voonder,incubate front-end paradigms,0,1,61000
77460,Rhyloo,streamline cutting-edge mindshare,1,1,60269
67681,Voolia,whiteboard distributed platforms,0,1,65908
13912,Omba,evolve enterprise channels,1,1,76871
80186,Fivechat,redefine cross-platform functionalities,0,0,88716
88512,Thoughtbeat,productize robust initiatives,0,0,48093
33595,Quire,grow cutting-edge networks,0,0,81777
58602,Meemm,engineer viral schemas,1,1,61677
30609,Jabberstorm,scale 24/7 solutions,0,1,51054
22421,Roomm,drive dynamic functionalities,1,0,60581
26918,Realcube,mesh customized metrics,0,0,25902
22766,Meezzy,innovate real-time e-markets,1,1,86290
51287,Jatri,syndicate granular methodologies,1,0,79479
76998,Janyx,strategize end-to-end paradigms,0,1,37044
83076,Linkbridge,leverage B2C synergies,0,1,95188
62445,Voolith,benchmark web-enabled eyeballs,0,0,82726
22157,Katz,mesh next-generation synergies,1,0,79371
59796,Blogtags,expedite mission-critical interfaces,1,0,42949
57706,Zooxo,innovate front-end initiatives,0,1,27128
20664,Zoomcast,implement clicks-and-mortar platforms,0,1,89783
4881,Blogpad,orchestrate B2C e-commerce,1,1,46662
13349,InnoZ,whiteboard front-end action-items,0,0,26643
3121,Browseblab,architect vertical markets,0,1,42006
63326,Vitz,integrate cutting-edge interfaces,0,1,19176
42600,Thoughtstorm,syndicate efficient initiatives,0,0,35219
22748,Blogspan,benchmark virtual web-readiness,1,1,71861
62368,Babbleopia,scale B2C interfaces,1,1,97676
76638,Twitterworks,grow efficient e-services,0,1,5704
33164,Skipfire,e-enable user-centric ROI,0,1,23089
33506,Rhycero,monetize dot-com ROI,0,0,28525
69481,Avavee,integrate cross-media platforms,1,1,59512
20503,Skinte,iterate leading-edge initiatives,1,0,72216
23624,Realcube,envisioneer one-to-one channels,1,1,29731
18079,Teklist,utilize scalable deliverables,0,0,13747
23963,Feedmix,architect scalable users,1,1,97222
39421,Mycat,iterate killer markets,0,1,65362
78928,Meevee,optimize cross-platform platforms,0,1,63002
16411,Aibox,revolutionize extensible partnerships,1,1,45358
71795,Quatz,optimize B2B convergence,0,1,1838
14572,Wordify,visualize distributed networks,0,0,36846
30255,Topicstorm,expedite mission-critical solutions,0,1,35126
7654,Demizz,matrix granular initiatives,1,0,69017
33296,Skivee,envisioneer back-end applications,1,1,14290
78801,Demimbu,mesh sticky relationships,0,0,39493
70979,Edgeblab,engineer proactive systems,1,1,45119
69872,Einti,synthesize seamless communities,1,1,11096
80601,Camimbo,orchestrate world-class content,0,0,98906
83988,Meeveo,embrace plug-and-play supply-chains,1,1,87214
27367,Quimba,envisioneer cross-platform methodologies,1,1,76262
90219,Jabberstorm,evolve synergistic infrastructures,1,0,4467
44383,Avavee,mesh strategic e-business,0,0,77046
7448,Rooxo,implement rich e-commerce,0,0,13914
36352,Einti,harness visionary infrastructures,1,0,25815
12294,Voonix,evolve granular applications,1,0,24532
79512,Mydo,enhance out-of-the-box platforms,0,0,50947
12416,Twinder,syndicate value-added e-tailers,1,0,52130
89220,Buzzbean,incentivize synergistic niches,0,0,49914
20245,Devify,exploit innovative architectures,0,0,10446
39824,Realfire,empower out-of-the-box relationships,0,0,30089
40292,Topicblab,extend sticky convergence,1,1,72959
17806,Geba,evolve revolutionary deliverables,0,1,57412
41817,Edgepulse,brand 24/365 portals,0,1,41039
67640,Jaxnation,drive web-enabled action-items,1,1,2572
23080,Skippad,deliver vertical applications,1,1,75549
92206,Rhynoodle,disintermediate customized bandwidth,1,1,58339
55756,Wikibox,productize 24/7 partnerships,0,0,95680
86475,Kwinu,deliver e-business infomediaries,1,1,97093
49854,Thoughtbeat,e-enable B2C paradigms,1,1,52661
2241,Edgepulse,cultivate front-end niches,0,1,43791
18517,Edgeblab,harness collaborative mindshare,0,0,44966
3237,Blogtag,productize extensible schemas,0,1,58932
22847,Skiba,orchestrate frictionless schemas,1,0,8718
40294,Eidel,embrace 24/365 action-items,1,1,48500
18737,Shuffledrive,redefine robust eyeballs,1,1,41816
55189,Quamba,expedite sticky communities,0,1,81959
167,Podcat,grow interactive content,1,1,50179
15999,Twitterworks,morph out-of-the-box niches,0,1,4367
96313,Babblestorm,scale cross-media e-markets,0,0,1529
79626,Zoomzone,envisioneer robust e-business,1,1,23792
19380,Buzzster,integrate visionary architectures,1,1,11696
62974,Jabbersphere,generate enterprise e-tailers,1,1,55141
16172,Bubbletube,morph mission-critical e-business,0,0,31653
44141,Yamia,aggregate magnetic paradigms,0,1,43465
65174,Brainlounge,facilitate frictionless deliverables,0,1,23252
23824,Topicblab,reintermediate plug-and-play schemas,1,0,83952
92880,Devcast,envisioneer sticky architectures,1,1,27138
45477,Livetube,redefine B2B applications,0,1,85954
65188,Chatterbridge,disintermediate efficient markets,1,1,86564
21122,Kare,productize open-source vortals,1,0,46329
18296,Edgetag,innovate magnetic systems,1,0,24506
89298,Fivespan,transition granular channels,1,1,87285
8841,Mydeo,facilitate sticky users,0,1,50337
96241,Wikizz,implement leading-edge e-business,1,0,96867
23067,Vitz,drive B2B models,1,1,60127
9429,Livefish,enable 24/365 deliverables,1,1,49202
13188,Katz,deliver 24/7 synergies,0,1,152
21816,Yodel,transition bleeding-edge architectures,1,1,67958
67325,Leenti,optimize rich systems,1,0,79216
62371,Twitterwire,streamline mission-critical relationships,1,0,76671
80253,Youopia,e-enable user-centric applications,0,1,29809
43974,Thoughtstorm,brand enterprise niches,0,0,22722
33260,Ntags,mesh cutting-edge e-services,1,1,69750
50774,Skippad,scale vertical web-readiness,0,0,92552
75558,Oyoba,engage leading-edge initiatives,0,1,30817
82018,Edgeclub,synthesize value-added channels,1,1,79486
28509,Mybuzz,innovate 24/365 convergence,1,1,14679
41201,Tazz,incubate end-to-end partnerships,0,0,18197
20752,Jaloo,empower ubiquitous methodologies,1,1,71673
52172,Muxo,disintermediate rich action-items,1,0,59822
21420,Pixoboo,reintermediate next-generation interfaces,1,1,96063
85885,Lajo,leverage vertical applications,1,1,89127
19329,Jabberstorm,architect ubiquitous convergence,1,0,64681
43110,Jetwire,iterate back-end relationships,0,1,73296
78173,Twitterbeat,iterate global markets,1,0,74892
1930,Gevee,visualize scalable supply-chains,0,1,75637
6667,Layo,empower cutting-edge initiatives,0,0,41622
18652,Ntags,utilize clicks-and-mortar solutions,1,0,52091
51721,Livepath,monetize next-generation initiatives,1,0,96830
95428,Rhyloo,drive wireless networks,0,0,89876
86801,Ntags,cultivate innovative portals,0,0,61869
88898,Tagchat,deliver scalable e-markets,0,0,76442
73657,Tagpad,syndicate cross-media synergies,0,0,76587
53056,Yotz,benchmark viral communities,1,0,6735
4148,Wordify,iterate magnetic web-readiness,0,0,85364
44187,Realcube,target cross-media technologies,1,1,96831
36996,Reallinks,seize transparent systems,0,0,82737
37338,Bluejam,transition robust platforms,1,1,6875
20080,Yabox,monetize killer web-readiness,0,1,55936
36968,Rooxo,recontextualize collaborative methodologies,0,1,83104
84548,Devbug,architect synergistic e-markets,0,0,25540
31838,Yadel,cultivate wireless relationships,0,1,64320
9534,Zoomcast,leverage integrated action-items,1,1,77413
94690,Zoozzy,deliver impactful platforms,0,1,2143
44285,Quire,enhance enterprise systems,0,1,23734
53494,Meeveo,synergize robust deliverables,1,0,6405
30843,Jayo,deploy enterprise content,0,1,63497
67272,Twimm,deliver B2B web services,1,0,50641
31328,Livetube,maximize mission-critical content,1,0,36320
3626,JumpXS,facilitate end-to-end platforms,0,1,29742
10557,Rhynyx,expedite open-source content,1,1,5837
89237,Fadeo,visualize strategic convergence,0,0,94693
29565,Kayveo,strategize robust communities,0,0,7835
83332,Wikibox,facilitate bricks-and-clicks initiatives,1,1,14360
65201,Meemm,redefine user-centric applications,1,1,31448
8222,Snaptags,enhance extensible portals,0,0,53319
49536,Aivee,integrate next-generation solutions,0,1,66577
67962,Feedbug,facilitate B2C e-markets,0,0,39544
76002,DabZ,productize best-of-breed schemas,1,0,4140
93659,Dazzlesphere,innovate end-to-end systems,1,0,76519
3493,Npath,reinvent 24/7 applications,0,1,59111
66249,Dablist,productize clicks-and-mortar markets,1,1,96928
61513,Zoomcast,extend customized partnerships,0,0,82281
7380,Linkbridge,integrate cross-media schemas,0,0,40064
75411,Tagfeed,leverage user-centric methodologies,0,1,63910
66183,Feedfish,transform visionary supply-chains,0,0,2919
71265,Skynoodle,scale vertical bandwidth,1,1,5156
33555,Flipstorm,visualize front-end infrastructures,0,0,27194
12203,Skivee,generate interactive networks,0,1,1387
83652,Kwimbee,engineer clicks-and-mortar web-readiness,1,0,75344
5787,Skaboo,transform one-to-one web services,1,1,31746
80998,Photobean,engage sexy channels,1,0,79206
48483,Fivespan,evolve scalable deliverables,0,1,80266
7710,Eire,innovate intuitive e-commerce,1,1,19848
78771,Thoughtblab,repurpose front-end web services,1,1,51520
86547,Jabbertype,scale customized channels,1,0,73906
90927,Demivee,evolve plug-and-play e-commerce,1,1,35364
163,Tazzy,engage 24/7 niches,0,0,19125
59663,Zazio,incentivize dot-com experiences,1,0,80369
33334,Agivu,optimize front-end web-readiness,1,0,90233
26663,Thoughtsphere,enhance world-class interfaces,0,1,93530
7016,Flashpoint,visualize dynamic deliverables,0,0,14396
65583,Topiczoom,innovate value-added niches,0,0,32788
59342,Realblab,scale visionary web-readiness,1,1,79999
89849,Demimbu,deploy customized partnerships,1,1,2709
12230,Trunyx,visualize frictionless paradigms,1,0,95476
65725,Pixoboo,reintermediate frictionless platforms,0,1,62257
76198,Skiba,envisioneer sticky solutions,1,1,35086
17596,Yakitri,incentivize clicks-and-mortar methodologies,0,0,49695
55960,Livefish,facilitate sticky methodologies,0,1,47483
86795,Miboo,expedite 24/365 technologies,1,1,86444
16276,Oyondu,streamline leading-edge users,1,0,45709
40160,Leexo,redefine scalable communities,1,1,32564
92992,Flashpoint,innovate seamless portals,0,1,93997
26697,Edgeblab,target B2C technologies,1,0,42643
84664,Eadel,enable integrated vortals,0,0,54
23026,Skyvu,drive sticky functionalities,1,0,62235
45615,Twimm,matrix 24/365 supply-chains,1,1,39734
12816,Voolith,incubate compelling e-commerce,0,0,34473
75331,Innojam,architect 24/7 platforms,1,1,21792
58196,Devshare,iterate seamless methodologies,1,1,13601
75855,Topicshots,utilize magnetic platforms,1,1,76212
24118,Feedfire,orchestrate proactive infrastructures,0,1,9405
85543,Aivee,seize 24/365 e-services,1,1,94781
2374,Quamba,redefine back-end synergies,0,1,86692
76530,Quimba,redefine visionary initiatives,0,0,70256
46401,Thoughtsphere,optimize collaborative partnerships,1,0,66382
92577,Edgeclub,aggregate proactive bandwidth,0,1,22012
28816,Feedspan,drive granular e-services,0,1,80633
6797,Buzzster,grow 24/365 paradigms,1,1,71980
12867,Quinu,implement open-source partnerships,0,1,17313
41495,Geba,redefine enterprise synergies,1,1,81486
46404,Jabbersphere,expedite 24/7 networks,0,1,70917
16332,Mynte,envisioneer impactful initiatives,1,1,54169
9674,Latz,architect dot-com platforms,1,1,32050
64182,Plambee,reintermediate granular e-tailers,0,1,51379
56473,Skyble,enhance ubiquitous models,0,0,39958
87126,Blogpad,benchmark clicks-and-mortar models,1,1,97644
91543,Meeveo,architect 24/365 initiatives,0,0,29354
6254,Youbridge,visualize leading-edge relationships,0,1,13810
24689,Gigazoom,reinvent one-to-one networks,0,1,6658
63624,Babbleblab,exploit integrated metrics,0,1,42094
23007,Wikizz,maximize bleeding-edge synergies,0,0,48303
72815,Jabbertype,enhance ubiquitous paradigms,1,1,27272
88395,Skimia,incentivize proactive initiatives,0,0,42411
54432,Yodo,unleash open-source infrastructures,1,0,65225
10999,Youopia,enable rich vortals,1,1,25131
65746,Avavee,harness enterprise infrastructures,1,1,8335
67873,Bluezoom,enable holistic content,1,1,21010
46890,Realblab,mesh back-end interfaces,1,0,82678
50325,Fatz,embrace cross-media deliverables,1,0,77522
4209,Roombo,monetize intuitive models,1,1,8465
44657,Thoughtmix,grow enterprise e-services,0,1,74983
62499,Aibox,mesh value-added vortals,0,0,32416
92945,Midel,grow scalable communities,1,1,46878
58663,Edgetag,monetize sexy experiences,1,1,68568
77001,Thoughtworks,aggregate holistic systems,1,0,58333
85283,Rooxo,innovate global metrics,0,1,24311
67921,Voonix,enhance user-centric relationships,1,0,8201
7090,Zoomzone,seize sexy infrastructures,1,0,58695
93242,Oozz,expedite best-of-breed models,1,0,79440
17808,Zoombeat,transform synergistic experiences,0,0,47861
91077,Youtags,engineer one-to-one action-items,1,1,14421
68122,Jaloo,deliver back-end communities,0,1,34986
47148,Jayo,recontextualize real-time networks,1,1,18998
5641,Feednation,generate efficient e-commerce,1,1,70399
79010,Mydeo,productize viral e-tailers,0,0,86902
33297,Blogtag,brand virtual relationships,0,0,37991
53946,Wikivu,evolve intuitive methodologies,1,1,58766
86931,Mybuzz,revolutionize compelling ROI,1,0,67762
70322,Trilith,utilize vertical initiatives,1,1,81623
78196,Eidel,recontextualize dynamic web services,0,0,85952
88480,Eamia,generate distributed portals,1,1,58696
54452,Jazzy,engineer rich e-services,0,0,25607
4222,Oodoo,streamline interactive web-readiness,1,1,69171
34413,Browsetype,recontextualize dot-com architectures,1,0,3122
21744,Tagcat,expedite e-business mindshare,1,1,82301
6792,Miboo,aggregate cutting-edge relationships,1,0,93706
55908,Camimbo,architect scalable e-commerce,0,1,24696
68598,Zoozzy,leverage holistic relationships,0,1,31068
62339,Dabshots,transition sexy supply-chains,1,0,49075
88838,Jamia,target impactful architectures,0,0,75983
40880,Babblestorm,expedite user-centric supply-chains,1,0,19503
6675,Skinte,harness scalable methodologies,0,0,56226
75385,Skiptube,engage bleeding-edge niches,0,0,37948
70572,Quinu,aggregate innovative technologies,0,0,33447
10242,Oyonder,seize collaborative systems,0,0,77959
49838,Ozu,whiteboard cross-platform infrastructures,0,0,37119
32910,Janyx,engage next-generation infrastructures,0,1,84310
71911,Aimbo,target sticky networks,1,1,82315
68119,Aibox,unleash global e-tailers,0,1,73529
81497,Mybuzz,repurpose out-of-the-box infomediaries,0,1,80499
22579,Jabbersphere,revolutionize holistic interfaces,1,0,80198
29235,Thoughtworks,drive visionary communities,1,1,29648
34401,Edgepulse,architect turn-key supply-chains,1,0,16910
63937,Centimia,productize strategic eyeballs,1,0,5295
19569,Reallinks,generate value-added bandwidth,1,0,56166
75526,Thoughtworks,drive vertical solutions,0,1,5040
43602,Agivu,enable best-of-breed infrastructures,1,0,67761
48655,Lajo,implement next-generation systems,1,1,92898
47715,Thoughtbeat,exploit efficient action-items,0,1,15252
4181,Chatterpoint,brand B2B applications,0,1,92306
35879,Quaxo,streamline mission-critical e-services,0,1,16700
77630,Meezzy,integrate rich e-business,0,1,66351
42366,Skivee,harness cutting-edge relationships,1,1,40630
70493,Thoughtstorm,facilitate B2B action-items,0,0,7553
64133,Innojam,disintermediate B2B paradigms,1,1,94944
13168,Photofeed,facilitate seamless channels,0,0,21928
23648,Rooxo,extend holistic eyeballs,0,1,26907
84880,Rooxo,optimize front-end e-business,1,1,82057
85283,Snaptags,implement sexy applications,1,1,71188
54131,Jetwire,brand robust e-tailers,0,1,2968
70527,Kazu,leverage rich deliverables,0,1,63195
22450,Topicstorm,whiteboard clicks-and-mortar infrastructures,1,0,78737
57096,Trupe,enable wireless methodologies,0,0,7269
25287,Zoovu,seize best-of-breed supply-chains,0,0,97558
31830,Avamba,facilitate vertical systems,0,0,78141
15929,Tanoodle,benchmark virtual deliverables,1,0,48312
90373,Brightdog,deliver virtual niches,1,1,21031
59657,Yadel,monetize B2B paradigms,0,1,84547
74719,Blogspan,architect distributed infomediaries,1,1,9148
57275,Jazzy,morph virtual communities,1,1,36602
66263,Browsezoom,exploit visionary users,1,1,24693
54257,Ainyx,incentivize innovative e-commerce,1,1,13820
23565,Agimba,enhance real-time e-business,0,0,88818
29747,Dynazzy,incentivize visionary networks,1,1,39493
58261,Voomm,synergize seamless niches,1,1,49318
72429,Twitterlist,brand one-to-one niches,1,0,10609
36349,Dabjam,disintermediate leading-edge platforms,1,1,73317
53492,Youspan,cultivate wireless applications,0,1,9923
52232,Tagtune,empower world-class infrastructures,1,1,10898
37847,Babbleopia,scale killer ROI,0,0,84607
16591,Kwideo,cultivate user-centric relationships,0,1,1178
27551,Oyoloo,architect value-added synergies,1,0,49499
56459,Vimbo,architect wireless methodologies,0,1,5897
62499,Edgeblab,unleash world-class interfaces,1,0,18162
15240,Midel,reinvent extensible supply-chains,1,1,96761
73857,Topicware,innovate virtual infomediaries,1,1,74713
32212,Katz,utilize world-class content,1,1,71658
34938,Yacero,aggregate 24/365 synergies,1,0,20883
10731,Kimia,harness holistic action-items,1,1,11993
20259,Roodel,monetize front-end e-markets,1,1,67174
15580,Mynte,envisioneer real-time niches,1,1,76402
