Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
87976,Wikibox,deliver out-of-the-box mindshare,1,1,83317
81228,Shufflebeat,deliver intuitive interfaces,0,0,69719
51326,Wikido,extend front-end e-markets,1,0,36610
88187,Katz,productize strategic content,1,1,3064
95600,Voonyx,synergize B2C web-readiness,0,1,37353
6583,JumpXS,enhance transparent paradigms,0,0,37854
79928,Centidel,optimize ubiquitous supply-chains,1,1,92896
79158,Babbleset,target dynamic e-services,1,0,96866
46613,Trunyx,deliver transparent infrastructures,0,0,77614
16864,Zoonoodle,deploy end-to-end communities,0,1,46767
73940,Dazzlesphere,evolve robust e-tailers,1,0,12699
10869,Wordify,deliver bricks-and-clicks interfaces,0,1,55523
79106,Jazzy,synthesize ubiquitous deliverables,0,1,8090
83149,Voolith,seize 24/365 schemas,0,1,5707
92471,Yombu,envisioneer bricks-and-clicks web services,0,1,14566
92664,Realbridge,repurpose bleeding-edge niches,1,1,80329
94813,Jabberstorm,syndicate end-to-end methodologies,1,0,17489
79697,Browsecat,scale turn-key synergies,1,1,67644
59743,Jabbercube,enhance bleeding-edge action-items,1,1,27831
53747,Tazzy,maximize magnetic technologies,0,0,46271
29459,Tazzy,envisioneer sexy relationships,0,0,36341
75580,Gigashots,engineer 24/7 functionalities,0,1,32426
44613,Jabbertype,reinvent compelling mindshare,1,0,21933
63374,Talane,exploit distributed models,1,1,42591
88026,Oyoloo,benchmark cutting-edge vortals,1,0,47131
28398,Kwinu,exploit front-end e-markets,1,1,80506
16626,Kazu,harness web-enabled infrastructures,0,1,15525
39890,Devpulse,integrate transparent convergence,0,1,83747
3205,Gabcube,benchmark extensible relationships,1,1,39310
55228,Oyoba,reintermediate global deliverables,1,1,96118
54203,Zoomzone,unleash intuitive models,1,0,11469
32746,Tekfly,integrate front-end relationships,0,1,97297
84740,Buzzster,seize vertical markets,1,1,64933
46900,Fivechat,deliver efficient deliverables,1,0,14414
54992,Gigaclub,redefine best-of-breed technologies,1,1,2329
81642,Tambee,unleash bricks-and-clicks interfaces,0,0,10380
19866,Kimia,enable user-centric infomediaries,0,1,95062
44130,Voomm,deliver web-enabled systems,1,0,96021
80692,Thoughtblab,transition killer e-tailers,1,1,25426
95690,Fliptune,whiteboard distributed platforms,1,0,56730
13443,Shufflester,incentivize vertical interfaces,1,1,31628
84002,Jazzy,scale open-source technologies,0,1,53783
94592,Dablist,incentivize 24/7 portals,0,1,3647
87371,Divape,transform B2C infrastructures,1,1,19534
73845,Feedmix,reinvent distributed partnerships,1,0,18129
70247,Fatz,generate killer web services,1,1,23210
24129,Agimba,seize vertical networks,0,0,66563
91601,Skipstorm,benchmark holistic content,1,1,44742
23489,Eire,facilitate visionary convergence,1,0,67401
55714,Trunyx,disintermediate bleeding-edge infomediaries,1,0,94635
105,Ailane,brand robust e-tailers,0,1,41778
90288,Trudeo,whiteboard visionary technologies,1,1,42763
79108,Aibox,utilize vertical relationships,1,0,72121
49196,Meevee,strategize frictionless e-business,1,0,33088
35885,DabZ,iterate 24/7 vortals,1,1,45576
79203,Skimia,productize distributed functionalities,0,1,25006
36283,Quatz,orchestrate extensible platforms,1,0,50997
33836,Feedfire,morph wireless paradigms,0,0,3004
96616,Jetpulse,architect web-enabled platforms,0,0,80582
19966,Feedspan,brand real-time experiences,1,0,50505
54058,Meeveo,empower seamless bandwidth,1,1,81605
25114,Livepath,reintermediate intuitive web-readiness,1,1,77691
31806,Skajo,expedite viral solutions,1,0,5435
39905,Skidoo,whiteboard front-end systems,0,1,73439
77975,Ooba,optimize plug-and-play solutions,0,1,24451
19053,Yodoo,integrate compelling users,0,1,72594
71546,Digitube,enhance plug-and-play niches,1,1,8606
94760,Camimbo,morph front-end synergies,1,0,35291
21031,Dabshots,extend scalable vortals,1,1,66167
89806,Voonte,harness user-centric metrics,0,0,91834
10209,Nlounge,target bleeding-edge ROI,0,0,81332
50168,Aimbu,whiteboard clicks-and-mortar metrics,0,0,84618
3605,Mynte,target B2C platforms,0,0,92058
15019,Fatz,strategize vertical relationships,0,1,64306
47167,Skilith,brand vertical models,0,1,46420
79551,Shuffledrive,embrace real-time platforms,1,1,85880
87043,Viva,aggregate out-of-the-box e-markets,0,0,28688
86674,Muxo,extend open-source vortals,1,1,9594
41836,Yata,transform user-centric e-commerce,1,0,88765
75813,Lazzy,extend frictionless infomediaries,0,1,51618
6272,Izio,leverage robust portals,0,1,9406
74265,Zooveo,seize ubiquitous paradigms,1,1,97373
49757,Thoughtbeat,evolve 24/7 e-commerce,1,1,24675
31358,Rhyzio,benchmark B2C communities,1,0,29347
19467,Brainlounge,unleash e-business content,1,0,46829
25028,Yambee,maximize cutting-edge bandwidth,1,1,37906
12321,Dabshots,grow enterprise channels,0,0,9298
58628,Oodoo,syndicate mission-critical bandwidth,1,1,66050
60653,Oozz,facilitate viral initiatives,0,1,70333
76690,Jaxworks,monetize turn-key ROI,1,0,86246
87498,Jamia,scale real-time web services,0,0,49198
48759,Youbridge,maximize intuitive content,0,0,27779
22365,Babbleblab,aggregate cutting-edge markets,0,1,33742
44080,Buzzster,extend user-centric infrastructures,0,0,56661
21669,InnoZ,drive clicks-and-mortar vortals,0,0,47174
4298,Gigabox,morph turn-key networks,1,1,59597
65240,Buzzbean,seize leading-edge web services,0,1,65979
9852,Pixoboo,strategize cross-platform functionalities,0,0,12147
63098,Thoughtworks,matrix efficient synergies,0,1,26421
9634,Wordtune,whiteboard visionary models,0,1,20235
92989,Devbug,enhance B2B relationships,0,1,64744
39135,Divanoodle,deploy strategic e-business,0,1,82345
95380,DabZ,grow value-added e-services,0,0,15894
12688,Dabtype,reintermediate value-added interfaces,0,0,71027
3112,Meezzy,synergize 24/365 e-business,0,1,48199
65783,Devshare,enable compelling models,0,0,52468
28238,Skyba,generate efficient portals,0,0,77739
17677,Divavu,recontextualize virtual content,0,0,78949
50540,Trilith,expedite turn-key experiences,0,1,49380
32406,Leenti,monetize intuitive functionalities,1,0,78669
79914,Jamia,strategize proactive channels,0,0,23345
65229,Thoughtsphere,engineer integrated convergence,0,0,2271
37446,Oyoyo,evolve clicks-and-mortar functionalities,0,1,47008
88846,Browsetype,streamline frictionless infomediaries,0,0,54628
72720,Oyoyo,harness cutting-edge methodologies,0,0,67223
40104,Centimia,e-enable dot-com e-commerce,0,0,97032
18753,Mycat,iterate real-time e-markets,0,1,85830
95250,Edgepulse,integrate 24/365 architectures,0,1,52365
27113,Yodoo,seize cutting-edge supply-chains,0,1,23549
30737,Podcat,repurpose viral infrastructures,0,0,73582
47208,Zoovu,seize customized e-markets,0,0,48679
29066,Yakitri,disintermediate proactive models,0,0,84885
53125,Topicblab,grow visionary functionalities,1,0,86898
15228,Dabjam,disintermediate world-class e-markets,0,0,37128
13123,Yodel,target wireless synergies,1,1,45685
72437,Tanoodle,recontextualize collaborative content,1,0,88452
28633,Eire,repurpose synergistic e-markets,1,1,7249
68082,Photobean,deploy interactive interfaces,1,1,31609
78361,Ailane,grow best-of-breed mindshare,1,0,19722
75884,Muxo,facilitate real-time ROI,1,0,60271
19446,Jabbercube,cultivate virtual niches,1,0,95708
83390,Thoughtbeat,e-enable visionary e-markets,1,1,30256
37327,Eabox,streamline magnetic infrastructures,0,0,34253
33909,Realbuzz,enhance 24/7 synergies,0,1,65561
9838,Roombo,implement cross-media vortals,1,0,28785
70994,Twinte,revolutionize rich technologies,1,1,55342
47241,Riffpedia,implement vertical applications,0,1,62475
75860,Trudoo,exploit seamless action-items,0,0,7276
76637,Leenti,benchmark magnetic portals,0,0,81288
67589,Thoughtmix,maximize visionary e-services,1,1,22713
26779,Thoughtbridge,extend web-enabled convergence,0,1,36721
71568,Talane,reintermediate plug-and-play niches,1,1,24363
16470,Tazz,unleash strategic synergies,1,0,4129
67268,Voonix,reinvent customized solutions,1,1,48751
67470,Digitube,harness world-class niches,1,0,65445
10457,Trunyx,harness bricks-and-clicks communities,0,1,39125
27549,Linklinks,empower interactive solutions,1,0,73687
8793,Yodel,deliver visionary solutions,0,1,92464
36404,Babblestorm,repurpose open-source architectures,0,0,52342
50512,Meejo,optimize global models,1,0,60512
26929,Trudoo,transform cross-platform solutions,1,0,10395
15023,Fadeo,repurpose collaborative models,1,0,33659
90841,Devshare,generate killer markets,1,0,63379
87275,Riffwire,target seamless applications,0,0,7210
17241,Cogilith,evolve virtual interfaces,1,0,44496
89819,Dazzlesphere,enhance frictionless functionalities,1,1,18136
58141,Agivu,engage distributed vortals,0,1,35977
14753,Youspan,e-enable compelling eyeballs,0,1,2675
32525,Oozz,harness open-source deliverables,1,0,59701
63663,Oyoba,engineer dynamic deliverables,0,1,35292
85976,Quinu,engage extensible methodologies,1,0,17356
93487,Dabjam,transition scalable e-tailers,1,1,75363
9370,Skimia,strategize sticky channels,0,1,91241
7113,Quamba,exploit collaborative niches,1,1,45613
29717,Voomm,morph leading-edge web-readiness,0,1,54512
57384,Rhynyx,extend cross-media channels,0,0,15730
85106,Mydeo,mesh impactful infrastructures,1,0,40104
60294,Trilia,transform ubiquitous infomediaries,1,1,30829
13918,Yacero,reinvent open-source supply-chains,1,0,48426
95116,Mita,innovate one-to-one portals,0,1,50602
4559,Flipbug,brand value-added architectures,1,1,27001
20071,Riffpath,aggregate revolutionary mindshare,1,1,15344
54239,Zoomdog,grow wireless markets,1,1,39670
7318,Jayo,generate enterprise functionalities,1,0,49226
54940,Oyondu,revolutionize e-business partnerships,0,0,8709
46049,Youspan,strategize 24/7 e-commerce,0,0,58570
40083,Devshare,exploit customized systems,1,1,69974
34470,Meejo,extend back-end mindshare,1,1,49781
9605,Oyoyo,utilize innovative infomediaries,1,1,756
63902,Tagtune,utilize killer convergence,0,1,62907
18345,Mybuzz,reinvent bricks-and-clicks paradigms,0,0,35659
19175,Jabbertype,maximize extensible eyeballs,1,0,97415
8460,Dabvine,extend turn-key e-commerce,1,0,95652
7978,Eayo,transition dynamic initiatives,1,1,89686
54499,Mydo,seize user-centric partnerships,0,0,58431
40210,Photobug,recontextualize world-class applications,1,1,8818
86485,Mita,mesh robust niches,1,1,98057
69464,Dynava,reinvent viral initiatives,1,1,58301
13817,Skilith,seize compelling paradigms,1,0,71383
88260,Babbleblab,optimize integrated functionalities,1,1,26474
46815,Rooxo,monetize value-added e-services,1,0,85486
80528,Jaloo,recontextualize dot-com mindshare,0,1,42541
86896,Kwilith,generate bricks-and-clicks channels,1,1,69640
32458,Roomm,exploit user-centric experiences,1,0,27265
2181,Skalith,revolutionize dynamic metrics,0,0,5218
7534,Meetz,mesh collaborative methodologies,1,1,80384
56103,Photospace,evolve ubiquitous web services,1,1,44657
17519,Flipbug,target innovative initiatives,1,1,66101
40188,Vimbo,harness scalable mindshare,0,1,31727
66741,Chatterpoint,innovate intuitive systems,1,1,14260
40401,Aimbu,reintermediate customized interfaces,0,1,20096
89341,Kazu,incubate mission-critical portals,0,0,22998
90714,Youspan,productize turn-key bandwidth,0,1,7084
48609,Dynabox,reintermediate next-generation systems,0,1,96743
53893,Flashpoint,enable one-to-one initiatives,0,1,14705
83672,Geba,transform killer convergence,0,0,61272
21897,Thoughtstorm,streamline sexy interfaces,0,0,35804
63377,Divape,deliver ubiquitous bandwidth,0,0,57180
35289,Oloo,optimize e-business infrastructures,1,0,93932
21803,Vinder,reinvent ubiquitous relationships,0,0,58732
69280,Realbridge,transition value-added functionalities,0,0,67188
60092,Vidoo,envisioneer virtual interfaces,1,1,28513
22342,Brainbox,generate magnetic interfaces,1,0,57591
62028,Vitz,grow turn-key infrastructures,1,0,25093
63661,Kayveo,repurpose user-centric eyeballs,0,1,36407
50828,Geba,matrix killer infrastructures,1,0,92305
71214,Oyonder,monetize impactful channels,0,0,84728
48322,Meezzy,integrate integrated convergence,1,0,52198
11069,Twitterwire,syndicate efficient vortals,0,0,70231
42949,Twinder,seize killer networks,0,1,26291
23206,Eire,matrix cross-media deliverables,1,1,4024
56041,Dabjam,mesh seamless convergence,0,0,17813
13975,Tavu,maximize cross-platform schemas,1,1,11974
72084,Devcast,facilitate open-source technologies,0,1,76602
15713,Izio,redefine bricks-and-clicks communities,1,1,10694
52474,Trudeo,grow wireless models,0,0,9886
17769,Meevee,orchestrate bricks-and-clicks niches,1,1,32977
46720,Youspan,exploit enterprise channels,1,1,58371
32310,Meevee,synthesize collaborative e-commerce,0,1,2940
2327,Brainlounge,exploit vertical web services,1,0,1462
39568,Divanoodle,streamline holistic infomediaries,0,1,63005
43457,Quatz,enable bricks-and-clicks platforms,1,1,7350
78834,Shuffletag,e-enable end-to-end interfaces,0,1,47871
86055,Realcube,orchestrate one-to-one ROI,0,1,87652
84718,Browsebug,architect distributed e-business,0,0,37067
32323,Trupe,exploit enterprise niches,0,0,93136
2995,Realcube,reintermediate frictionless networks,1,0,3773
72438,Twitterbeat,engage innovative schemas,0,0,20743
28073,Skaboo,maximize compelling channels,0,0,63122
45089,Feedspan,transition integrated infomediaries,0,0,46762
89510,Zoombeat,syndicate rich metrics,1,0,15716
46718,Aimbu,drive viral solutions,0,0,16195
54387,Linkbuzz,harness one-to-one technologies,0,1,87202
16146,Shuffletag,utilize plug-and-play action-items,0,1,27466
56219,Flipstorm,cultivate magnetic experiences,1,0,21916
40360,Voonte,unleash customized e-tailers,0,1,69445
5473,Quinu,embrace dynamic content,0,1,76876
85045,Vimbo,recontextualize user-centric e-commerce,0,0,20626
63720,Zoomlounge,empower 24/7 markets,1,0,69131
84461,Twimm,extend plug-and-play metrics,1,0,71900
8283,Eimbee,drive user-centric channels,0,0,71887
37908,Bubblemix,unleash virtual communities,1,0,27728
54162,Edgeclub,matrix scalable mindshare,1,1,79473
80468,Wordtune,scale next-generation infrastructures,0,1,60659
80468,Blogtags,iterate visionary partnerships,0,1,54039
31938,Midel,iterate B2C applications,1,0,44706
30994,Geba,empower bricks-and-clicks eyeballs,1,1,7346
90398,Gigashots,evolve end-to-end relationships,0,0,9182
26642,Kare,streamline virtual communities,0,0,50864
39415,Eayo,embrace 24/365 methodologies,0,0,79156
51844,Fivechat,incentivize frictionless e-services,0,0,88437
63857,Tagpad,harness innovative synergies,1,1,64932
10051,Shufflebeat,productize seamless e-services,1,1,13644
16045,Kazio,reintermediate value-added e-commerce,0,1,75917
63377,Rhycero,synergize enterprise solutions,0,0,72533
89229,Dabshots,syndicate rich e-markets,0,1,14452
41651,Kwideo,strategize revolutionary models,1,1,8479
5153,Voolia,morph wireless partnerships,0,1,79608
65513,Jazzy,revolutionize enterprise infrastructures,0,0,34365
77462,Edgeblab,redefine global methodologies,1,1,4271
49289,Skimia,reinvent cutting-edge e-business,0,0,34821
4889,Jetpulse,integrate best-of-breed communities,1,1,83167
46922,Camido,scale customized e-markets,0,1,3296
76194,Leexo,brand holistic applications,0,1,43800
53884,Rooxo,e-enable dynamic web services,1,0,22202
62216,Tagtune,maximize extensible methodologies,0,0,35702
11799,Twimm,implement next-generation e-markets,0,0,7995
60796,Thoughtstorm,whiteboard intuitive eyeballs,1,0,95137
35917,Myworks,syndicate world-class convergence,1,1,7835
81030,Dabvine,disintermediate open-source deliverables,0,0,47190
76849,Thoughtstorm,integrate plug-and-play applications,0,1,58252
38839,Zazio,utilize holistic ROI,1,0,61253
26353,Rhyloo,seize sexy methodologies,1,0,66587
90435,Wikizz,target integrated functionalities,1,0,45210
80485,Voolia,revolutionize compelling interfaces,1,1,52390
11064,Yacero,scale impactful e-commerce,0,0,86713
28875,Skimia,matrix synergistic e-commerce,0,0,52135
60657,Photobug,matrix sexy experiences,0,0,53916
12579,Jaxworks,utilize world-class metrics,1,1,50446
69131,Jabbersphere,facilitate out-of-the-box e-commerce,1,1,86978
80817,Gevee,productize back-end action-items,0,1,2466
694,Jabbertype,benchmark leading-edge initiatives,1,0,50690
21504,Quire,scale revolutionary models,1,0,47267
31512,Kanoodle,enhance B2C paradigms,0,0,25320
66167,Reallinks,evolve innovative convergence,0,0,69766
74123,Brightdog,facilitate bleeding-edge systems,1,0,54823
67414,Dabvine,engage cutting-edge solutions,1,1,45206
60758,Trudoo,transition front-end methodologies,0,0,68694
22844,Blognation,evolve plug-and-play supply-chains,0,1,41373
40402,Linktype,utilize value-added content,0,0,52194
1091,Zoonoodle,mesh scalable e-tailers,1,0,79242
5811,Dynazzy,orchestrate front-end paradigms,0,1,89468
1006,Yadel,unleash distributed content,0,0,52134
20615,Meejo,embrace cutting-edge technologies,0,1,3140
49796,Flipstorm,reintermediate out-of-the-box users,0,0,3462
88626,Podcat,reintermediate extensible applications,0,1,88090
74701,Jabberstorm,drive 24/7 e-commerce,0,0,66490
95029,Camido,generate e-business initiatives,1,1,21980
5130,Photospace,engage viral content,0,1,69616
69384,Thoughtblab,revolutionize interactive solutions,1,0,38543
56206,Bubbletube,synthesize magnetic functionalities,1,0,7065
75520,Skinder,engage bricks-and-clicks content,1,0,97731
92931,Livepath,integrate bricks-and-clicks e-services,0,0,54678
88066,Snaptags,maximize web-enabled communities,0,1,92564
15905,Oozz,deliver impactful supply-chains,1,1,34623
72727,Dynabox,target seamless technologies,0,0,29873
59299,Zoomzone,drive ubiquitous bandwidth,0,0,14327
31708,Dabjam,target seamless users,0,1,38246
16076,Jaxspan,matrix sexy synergies,1,0,92984
31738,Tazzy,envisioneer clicks-and-mortar mindshare,1,1,96414
65886,Brightdog,deploy proactive models,1,0,29259
84520,Jazzy,seize impactful interfaces,0,0,78087
24269,Browsetype,exploit sexy channels,1,1,32495
78217,Edgewire,syndicate B2B e-markets,1,0,11038
77134,Wikizz,generate one-to-one models,1,0,20798
36153,Innojam,disintermediate robust technologies,0,1,98978
67847,Roodel,enhance robust solutions,1,1,41808
85307,Devpulse,mesh world-class web-readiness,0,0,53031
50239,Devpulse,extend sticky supply-chains,1,0,23388
33473,Kanoodle,innovate integrated functionalities,1,0,11803
6137,Ozu,visualize seamless bandwidth,0,0,9664
40350,Dazzlesphere,matrix user-centric bandwidth,0,1,25781
26358,Flashdog,reinvent B2C infrastructures,1,1,49524
47049,Topiczoom,synthesize efficient web-readiness,1,0,17772
69815,Devpoint,e-enable sticky interfaces,1,0,7927
94600,Jabbersphere,aggregate revolutionary content,0,0,18019
72522,Skidoo,whiteboard extensible methodologies,0,1,24715
52491,Jaxspan,incentivize next-generation convergence,1,1,33282
75832,Jabbercube,e-enable B2B web-readiness,1,0,38226
64619,Babbleblab,recontextualize synergistic portals,1,1,46460
80758,Camido,aggregate world-class systems,1,1,54430
84060,Yodel,morph visionary e-tailers,1,1,87757
7996,Riffpedia,empower magnetic infomediaries,1,0,45557
38817,Dynabox,e-enable dot-com metrics,1,1,92389
37459,Zoomdog,utilize collaborative bandwidth,1,0,39778
25134,Aivee,harness bleeding-edge content,1,1,78056
86413,Trilia,seize holistic e-commerce,0,1,85072
32628,Eazzy,reintermediate 24/7 technologies,0,0,84279
64700,Wikivu,transition dynamic initiatives,0,0,87844
27828,Wikivu,transform rich channels,1,1,65470
34055,Oyope,utilize B2C e-tailers,1,0,27744
5033,Buzzbean,reintermediate integrated e-markets,1,0,5262
79278,Eare,mesh bleeding-edge communities,0,1,78550
18055,Yoveo,harness sexy platforms,0,0,18733
78802,Centizu,iterate granular paradigms,1,1,71970
75247,Linklinks,generate value-added content,1,1,66586
899,Omba,morph revolutionary ROI,1,1,6356
18608,Voomm,monetize world-class e-commerce,0,1,42193
95862,Realbridge,orchestrate world-class web services,1,1,30664
66370,Demivee,optimize real-time methodologies,0,1,39855
25955,Aimbo,matrix global architectures,1,1,31847
12840,Meejo,syndicate intuitive experiences,0,1,18014
2509,Edgepulse,repurpose user-centric supply-chains,0,1,41909
59708,Ooba,orchestrate killer portals,1,0,11280
94774,Oozz,facilitate seamless users,1,0,97821
1019,Kwimbee,incubate innovative content,1,1,27090
61986,Edgeclub,exploit open-source communities,1,0,12377
22474,Thoughtstorm,generate vertical eyeballs,1,0,61702
74721,Feednation,monetize robust action-items,1,0,22915
54628,Ntag,incentivize intuitive initiatives,1,0,17996
62353,Oyoyo,productize best-of-breed niches,1,1,85522
91126,Devshare,innovate collaborative systems,1,1,5176
52621,Devcast,iterate 24/365 paradigms,0,0,74188
21838,Teklist,reinvent integrated interfaces,0,1,50119
36278,Kazio,iterate bleeding-edge mindshare,0,1,4289
54788,Realblab,whiteboard impactful infrastructures,1,1,71335
20003,LiveZ,implement open-source vortals,0,0,75797
48416,Blogtags,cultivate end-to-end eyeballs,0,1,21935
498,Browsezoom,integrate synergistic supply-chains,0,0,68169
68117,Shuffletag,unleash transparent platforms,0,1,66151
69922,Lazz,scale user-centric methodologies,0,0,55479
18769,Thoughtmix,orchestrate turn-key paradigms,1,0,74241
74789,Yodo,embrace robust experiences,0,0,39214
56462,Divanoodle,e-enable bricks-and-clicks models,1,0,75471
75812,Shuffletag,revolutionize turn-key systems,0,1,4536
57755,Fliptune,incubate end-to-end web services,1,1,19712
49738,Avavee,streamline dynamic interfaces,0,1,90769
86285,Ntags,deliver best-of-breed architectures,1,1,54862
45297,Linkbridge,enable holistic channels,0,1,20174
69405,Brainlounge,mesh virtual paradigms,1,0,31506
50268,Skiba,matrix collaborative e-commerce,0,1,81601
76794,Innojam,morph turn-key relationships,0,0,72510
4478,Eabox,redefine open-source e-business,1,0,9567
53931,Riffwire,utilize next-generation paradigms,0,1,81449
13291,Agivu,seize viral web-readiness,1,0,1969
59153,Twitterbeat,disintermediate robust e-commerce,1,1,71186
89046,Riffpedia,harness revolutionary e-markets,0,1,65671
42477,Blogtags,mesh robust supply-chains,0,1,29187
76104,Thoughtsphere,harness global mindshare,0,1,91534
42924,Chatterbridge,iterate innovative niches,0,1,32638
31947,Abatz,envisioneer innovative infrastructures,1,1,43084
6101,Wordify,seize 24/365 infomediaries,0,0,28879
82069,Aivee,incubate distributed communities,0,1,35511
82087,Pixope,grow bleeding-edge systems,0,1,36615
74572,Trunyx,disintermediate 24/365 e-services,0,1,14334
70053,Bluejam,optimize front-end e-commerce,1,1,67216
33578,Snaptags,leverage proactive experiences,0,0,61548
46130,Devcast,enable rich markets,1,1,31362
71742,Quamba,empower viral supply-chains,1,0,55528
75205,Fivebridge,engage web-enabled e-services,0,1,84434
35252,Leenti,maximize cross-media bandwidth,0,1,63566
3826,Babbleset,enhance cutting-edge mindshare,0,1,4500
8469,Bubbletube,monetize revolutionary relationships,1,0,55635
65958,Jetwire,aggregate cross-platform e-markets,1,0,82745
26424,Skilith,exploit visionary applications,0,1,45790
1630,Jamia,scale robust architectures,1,1,15135
56865,Shuffletag,embrace customized portals,0,1,15517
82792,Twimm,incentivize virtual web services,1,0,25990
20036,Camido,strategize cutting-edge platforms,1,1,804
51681,Plajo,benchmark granular bandwidth,0,0,92914
16259,Skipfire,scale one-to-one metrics,1,1,59629
26403,Rhynyx,engage intuitive initiatives,1,1,76675
71778,Pixope,innovate viral solutions,1,0,52874
45325,Lazzy,maximize virtual infrastructures,0,0,38884
62031,Youfeed,incubate next-generation mindshare,1,0,97739
56447,Trilith,engage sexy interfaces,1,1,62985
39287,Kimia,recontextualize synergistic infrastructures,1,0,59975
77857,Eire,aggregate open-source solutions,0,0,88400
77097,Cogilith,embrace revolutionary applications,1,0,71784
60582,Vipe,deploy B2C bandwidth,1,0,56890
81862,Roodel,leverage one-to-one technologies,1,1,22339
19199,Dablist,streamline distributed portals,1,1,21379
34214,Skippad,target proactive bandwidth,0,0,86708
95421,Gigaclub,deploy one-to-one web services,1,0,58354
61644,Gabcube,syndicate web-enabled e-commerce,0,0,35791
9321,Rhycero,strategize cutting-edge experiences,1,0,72993
63467,Twinder,synthesize cross-media action-items,1,1,9881
40942,Roodel,syndicate e-business paradigms,0,0,83182
84587,Riffpedia,enhance sticky applications,0,0,81792
24479,Yodel,visualize extensible metrics,1,0,57342
48732,Skynoodle,brand collaborative ROI,1,1,84508
9173,Janyx,matrix impactful e-services,1,1,48375
33838,Trudeo,brand customized e-tailers,1,0,73945
36697,Thoughtblab,enhance turn-key e-markets,1,1,16415
78146,Fadeo,utilize bleeding-edge users,0,1,92822
94931,Jaloo,benchmark back-end experiences,0,0,27535
55549,Dabjam,utilize virtual e-tailers,0,0,16745
1135,Mudo,deliver frictionless architectures,1,1,36008
50603,Skilith,extend sticky bandwidth,0,1,7956
32144,Wordpedia,harness back-end ROI,0,0,29237
41616,Demivee,disintermediate synergistic relationships,0,0,13260
175,Jaxbean,aggregate real-time convergence,1,0,9356
1184,Demimbu,innovate viral web-readiness,1,1,68266
56783,Youtags,maximize end-to-end relationships,0,1,7942
85058,Rhyloo,unleash 24/7 communities,0,1,97307
29854,Jabberbean,iterate leading-edge metrics,1,1,7109
18716,Thoughtstorm,recontextualize out-of-the-box action-items,1,1,86250
2456,Eadel,visualize best-of-breed ROI,1,1,68375
33650,Minyx,deploy plug-and-play functionalities,1,0,27441
40651,Tagfeed,monetize next-generation mindshare,0,1,89110
71592,Rhynyx,deliver ubiquitous niches,1,0,3553
75840,Tanoodle,architect efficient eyeballs,0,0,65652
47434,Camimbo,unleash proactive users,0,1,75855
86422,Myworks,transform world-class eyeballs,0,0,45012
21706,Buzzbean,scale innovative paradigms,0,1,49491
19764,Aibox,integrate bricks-and-clicks systems,1,1,94334
31586,Photospace,mesh bricks-and-clicks communities,1,0,41865
35608,Skaboo,unleash 24/7 initiatives,0,1,8665
5318,Zoonder,repurpose interactive markets,0,1,80572
92208,Gabtune,architect one-to-one ROI,0,0,11187
12621,Edgepulse,recontextualize bricks-and-clicks infrastructures,1,0,27250
4348,Yamia,utilize compelling architectures,0,1,96376
4295,JumpXS,facilitate seamless architectures,0,1,48152
94111,Izio,incentivize frictionless web-readiness,1,0,86714
84731,Voonyx,engage dynamic initiatives,0,0,25249
69195,Brightdog,iterate end-to-end technologies,0,1,77184
75057,Youtags,repurpose cross-platform convergence,0,0,72039
87538,Mydo,engineer sexy infrastructures,1,1,59608
10695,Dynabox,engineer revolutionary deliverables,1,1,17765
5765,Tagopia,target rich networks,1,1,23610
22928,Voonder,cultivate mission-critical web-readiness,0,1,34304
83903,Twitterbridge,leverage robust solutions,1,1,42283
1235,Roodel,repurpose end-to-end relationships,0,1,80749
71146,Buzzdog,utilize dot-com content,0,1,85196
