Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
56290,Brainverse,exploit cross-media communities,0,1,85144
77192,Centizu,scale collaborative initiatives,1,0,86005
5672,Reallinks,reinvent web-enabled markets,0,0,31915
21106,Voomm,e-enable interactive e-business,0,0,65040
50463,Devshare,grow end-to-end web services,0,0,17450
96515,Meedoo,expedite magnetic e-business,0,0,39725
5964,Kwideo,innovate turn-key content,1,1,73856
79294,Topdrive,innovate enterprise mindshare,0,1,90871
57815,Snaptags,monetize synergistic e-business,0,1,21617
4789,Innotype,transform synergistic e-business,0,1,66567
87983,Feedfire,drive strategic architectures,1,1,97486
14326,Midel,maximize global architectures,0,1,20549
51638,Kanoodle,leverage dynamic architectures,1,0,78665
53472,Brainsphere,transition magnetic metrics,1,1,95780
33610,Skinix,synthesize vertical solutions,1,1,94279
24196,Skimia,utilize dynamic eyeballs,0,0,38432
74666,Fivechat,strategize magnetic models,0,0,257
12735,Linkbridge,grow killer networks,0,1,40277
81096,Livetube,whiteboard innovative systems,0,1,22471
59851,Latz,evolve value-added infomediaries,0,0,35822
46409,Feedfire,brand turn-key eyeballs,1,1,9859
59665,Vidoo,enable rich metrics,0,0,98910
11446,Trudeo,transition plug-and-play niches,0,0,38022
43612,Quire,empower next-generation supply-chains,1,0,11682
20353,Topicblab,redefine granular interfaces,1,1,87999
74298,Feedfish,innovate synergistic convergence,0,1,51241
61018,Zava,streamline ubiquitous users,0,0,55505
7927,Eayo,innovate dynamic infomediaries,1,1,40661
79781,Aivee,matrix B2B functionalities,1,0,50620
19903,Viva,revolutionize seamless initiatives,0,1,40670
28490,Demivee,incubate value-added infrastructures,0,0,82036
79991,Aimbo,embrace synergistic systems,0,0,35075
36679,Youspan,visualize back-end synergies,1,1,31935
16647,Mynte,mesh leading-edge infrastructures,0,0,74394
49012,Twinder,cultivate dot-com methodologies,0,1,23650
17928,Fanoodle,engineer dot-com markets,0,0,45244
64688,Oyonder,drive value-added eyeballs,1,1,60448
7567,Meetz,maximize efficient metrics,0,0,42203
20680,Kanoodle,empower extensible web services,1,0,96217
30128,Leexo,iterate out-of-the-box niches,0,0,552
84822,Youfeed,disintermediate impactful niches,0,0,8543
49879,Kaymbo,generate user-centric synergies,0,1,3465
62727,Lazzy,reintermediate B2C synergies,1,0,24987
56221,Roomm,repurpose back-end synergies,0,0,81671
95674,Topiczoom,generate end-to-end eyeballs,1,0,33423
53536,Divanoodle,harness synergistic relationships,1,0,57659
47536,Devpoint,disintermediate strategic e-services,0,0,32328
59090,Topiclounge,engineer value-added channels,1,1,56212
80388,Jabbersphere,recontextualize compelling models,1,1,60491
14751,Brightbean,envisioneer cross-platform e-commerce,0,0,80583
77406,Camimbo,visualize user-centric technologies,0,0,48769
85717,Browseblab,innovate vertical initiatives,0,0,74761
66652,Quatz,aggregate customized eyeballs,0,1,48300
71581,Jazzy,reintermediate enterprise deliverables,1,0,26371
69919,Midel,utilize wireless systems,0,0,73345
950,Chatterpoint,target one-to-one ROI,0,1,83790
84789,Gabtype,mesh frictionless methodologies,0,0,93345
78098,Fivechat,cultivate revolutionary infomediaries,0,0,73801
57044,Fiveclub,scale cross-platform functionalities,1,1,70407
33734,Youtags,incentivize turn-key e-services,0,0,33174
37464,Voonte,aggregate compelling solutions,1,1,22616
15049,Kwilith,redefine end-to-end methodologies,0,1,21545
6740,Voomm,evolve e-business synergies,1,0,45650
44362,Linktype,transform holistic e-business,0,1,94389
67695,Rooxo,mesh bricks-and-clicks niches,0,0,10632
75980,Realmix,optimize wireless schemas,0,0,37793
65713,Voonyx,synthesize bleeding-edge e-commerce,0,1,67084
53881,Flashdog,repurpose strategic functionalities,1,1,1232
18741,Twimm,visualize interactive relationships,1,1,86935
15372,Innojam,exploit one-to-one mindshare,1,1,98747
10782,Lazzy,repurpose cutting-edge applications,0,1,31935
80517,Kwinu,transform cross-platform communities,0,1,79845
94437,Youspan,repurpose plug-and-play experiences,0,1,95782
43726,Agivu,empower bricks-and-clicks solutions,0,1,161
40110,Rhyzio,drive 24/365 e-markets,1,0,49874
5409,Vitz,engineer cross-platform synergies,0,0,4393
67987,Livefish,revolutionize global solutions,0,1,47853
59955,Avamba,visualize revolutionary mindshare,1,1,74
80345,Skimia,deliver transparent models,0,0,28168
527,Flipbug,brand cutting-edge infomediaries,1,1,53692
816,Jamia,empower bleeding-edge e-tailers,0,0,67188
60481,Wikizz,envisioneer impactful ROI,0,1,1155
83252,Tavu,orchestrate magnetic methodologies,1,0,18959
24454,Jaxworks,envisioneer virtual partnerships,0,0,79028
16015,Skinix,enable real-time methodologies,0,0,59806
30147,Aimbu,seize viral synergies,0,1,68297
39017,Babblestorm,generate user-centric vortals,1,0,2614
603,Topdrive,brand strategic e-tailers,1,0,64957
77694,Flashset,grow bleeding-edge action-items,0,1,53078
81410,Browsezoom,target efficient schemas,1,0,34212
39134,Meevee,scale holistic infrastructures,0,0,26275
8183,Oyope,empower synergistic infomediaries,0,1,10035
7312,Voolith,integrate collaborative bandwidth,0,1,61500
31752,Eadel,exploit end-to-end platforms,1,1,41889
1314,Meemm,generate revolutionary platforms,1,0,62653
71559,Voolith,iterate strategic models,1,0,19683
13979,Yodo,engineer strategic e-business,1,0,98376
57212,Kwimbee,benchmark collaborative relationships,0,0,97194
95257,Divanoodle,enable innovative deliverables,1,1,32619
44392,Skyndu,deploy rich users,0,0,15014
75774,Jaxworks,morph turn-key applications,1,1,50721
59892,Yozio,drive dot-com web services,1,0,76410
50019,Gabtype,deploy intuitive applications,0,1,12124
60736,Blogspan,exploit out-of-the-box e-services,1,0,94671
64240,Rooxo,whiteboard back-end e-markets,1,1,14116
93249,Babbleblab,revolutionize dot-com deliverables,1,0,81966
94027,Kwinu,empower 24/365 technologies,1,0,59772
30067,Feedfire,repurpose intuitive users,0,0,13554
54109,Yozio,unleash dot-com eyeballs,1,0,50854
10823,Fivechat,integrate B2C systems,0,0,60539
33373,Brainlounge,synthesize cross-platform e-commerce,0,0,37985
18564,Topdrive,strategize B2B portals,1,0,36719
13940,Zoomlounge,seize extensible applications,1,1,69036
31017,Voomm,seize sexy interfaces,1,1,90194
62461,Quimm,innovate leading-edge communities,0,1,57412
55027,Meevee,incentivize innovative communities,0,0,11928
84187,Bubblemix,deliver strategic e-markets,1,0,95055
17244,Roombo,streamline synergistic applications,0,0,52105
40017,Quamba,drive integrated schemas,0,1,26676
88487,Viva,deliver seamless interfaces,1,1,37666
87630,Myworks,empower open-source architectures,1,1,42957
2790,Jaxnation,redefine seamless bandwidth,1,1,47655
64475,Devcast,implement sticky e-markets,0,1,25513
87233,Livetube,streamline dot-com content,0,0,49735
5776,Roombo,synergize wireless methodologies,0,0,67103
64210,Topicware,transition web-enabled models,0,0,53719
35976,Tazzy,synergize clicks-and-mortar channels,1,1,9136
90809,Skaboo,productize real-time functionalities,0,1,84244
92442,Linkbuzz,generate next-generation methodologies,0,0,1393
38339,Centimia,syndicate global platforms,1,1,71995
13831,Thoughtblab,incubate interactive channels,1,0,8669
90292,Meeveo,revolutionize 24/7 relationships,0,1,29533
85426,Zoonoodle,disintermediate robust metrics,1,1,19823
87476,Jaxworks,implement bleeding-edge models,0,0,83383
74061,Browsedrive,transition vertical partnerships,0,0,53531
5334,Feedspan,integrate transparent paradigms,1,0,37038
94865,Livepath,engineer impactful technologies,1,0,57968
62272,DabZ,mesh virtual initiatives,1,0,65679
12403,Cogilith,matrix killer experiences,0,1,98950
46301,Aibox,optimize compelling communities,0,0,4291
14761,Topdrive,engineer collaborative solutions,1,1,66281
73935,Nlounge,architect sexy communities,1,0,21931
40429,Oyope,redefine revolutionary bandwidth,1,0,35296
65037,Jaxworks,expedite user-centric methodologies,1,0,95623
71699,Linkbuzz,leverage cross-platform methodologies,0,0,80619
75968,Yoveo,utilize bleeding-edge e-services,1,1,39258
60185,Thoughtsphere,revolutionize integrated infomediaries,0,0,77584
55280,Quinu,aggregate bricks-and-clicks synergies,1,1,32693
9525,Meeveo,deploy bricks-and-clicks e-business,1,1,38107
3758,Yozio,facilitate integrated technologies,0,0,1577
50412,Cogibox,integrate strategic markets,0,1,17550
28724,Feedfire,drive dynamic architectures,0,1,36903
43492,Jabbercube,syndicate bleeding-edge e-commerce,0,1,28534
59058,Centizu,expedite bricks-and-clicks action-items,1,0,86670
62352,Dazzlesphere,reinvent cross-media ROI,1,0,32441
16982,Oodoo,synergize innovative convergence,1,1,48825
51249,Photojam,reinvent interactive e-services,0,1,31553
28648,Skimia,unleash 24/7 ROI,0,0,36007
63416,Rhybox,monetize frictionless supply-chains,0,0,25891
16181,Roombo,whiteboard transparent experiences,1,1,73526
15933,Youbridge,facilitate extensible infomediaries,0,1,73475
73218,Fiveclub,reinvent sticky partnerships,0,0,80052
3952,Livetube,orchestrate back-end methodologies,0,0,33726
72944,Browsecat,unleash real-time metrics,0,0,92245
32184,Blogspan,drive sticky applications,0,0,19443
83758,Skyba,engage killer interfaces,1,0,88908
76723,Camimbo,streamline customized experiences,0,1,4508
72405,Zoozzy,evolve intuitive niches,1,0,3898
27490,Bubblemix,architect visionary users,0,1,8744
40221,Jaxbean,deliver scalable ROI,1,0,80295
8739,Jayo,exploit scalable experiences,0,1,31700
68294,Jetpulse,empower leading-edge relationships,0,0,9355
30350,Thoughtbridge,deploy magnetic e-tailers,1,1,42796
51645,Thoughtbridge,extend wireless synergies,0,0,10766
74129,Mycat,syndicate B2C convergence,1,0,52560
74310,Voomm,harness global initiatives,1,0,14012
26167,Skibox,implement sexy portals,1,1,60510
41370,Oloo,mesh frictionless web-readiness,1,1,69856
64054,Quimba,repurpose 24/7 channels,1,0,67944
6541,Gabtune,whiteboard end-to-end models,0,0,6476
90950,Topdrive,unleash intuitive technologies,1,0,31706
19236,Flipbug,mesh clicks-and-mortar schemas,1,1,54276
5631,Mynte,morph innovative infrastructures,0,1,50608
76625,Photobean,redefine dynamic web services,0,0,31283
54819,Roomm,maximize collaborative e-services,0,0,60084
63247,Feednation,scale customized interfaces,1,0,36341
18778,Twimm,repurpose open-source metrics,0,1,89292
19870,Trilith,incentivize open-source web services,0,0,8023
67371,Dabjam,scale magnetic action-items,1,1,71216
13329,Blogtag,iterate rich interfaces,0,1,10955
12195,Feedfish,monetize seamless vortals,1,1,75991
88287,Bubblemix,orchestrate viral markets,1,1,78890
14650,Gabspot,monetize out-of-the-box solutions,0,0,75224
150,Zoovu,redefine collaborative content,0,0,9106
61034,Agivu,streamline cross-platform infrastructures,0,0,22863
35486,Tavu,drive proactive paradigms,1,1,26479
65251,Gabvine,extend frictionless e-tailers,0,0,2818
81788,Blogpad,transform real-time e-business,0,0,50710
46478,Feedbug,architect world-class methodologies,1,1,97855
90591,Jetwire,exploit best-of-breed web-readiness,1,0,71667
11309,Mita,scale bricks-and-clicks e-commerce,1,1,6591
37720,Twitterlist,strategize leading-edge infrastructures,0,1,16363
25700,Rhynyx,extend seamless initiatives,1,0,17891
96189,Thoughtbeat,iterate B2C architectures,0,1,90324
8977,Quatz,reintermediate bleeding-edge e-tailers,1,0,25511
32470,Bluejam,disintermediate global e-markets,1,0,33253
75916,Skinder,synthesize 24/7 initiatives,1,1,35422
90790,Edgeclub,integrate front-end portals,1,1,23381
28938,Dabshots,drive leading-edge models,0,0,9012
38554,Zoomdog,embrace sticky portals,0,0,22001
38499,Youbridge,grow revolutionary solutions,0,1,8055
32734,Eayo,repurpose plug-and-play web-readiness,1,1,41855
78790,Kazu,empower leading-edge networks,1,0,53971
37628,Realcube,incubate intuitive relationships,0,0,94359
26348,DabZ,evolve innovative solutions,1,0,39052
60945,Npath,deliver next-generation deliverables,1,0,94367
6152,Devshare,aggregate leading-edge paradigms,1,1,50502
31227,Chatterbridge,leverage bricks-and-clicks networks,0,1,29217
67369,Kanoodle,maximize value-added channels,1,0,4809
84273,Oyoyo,target next-generation niches,0,1,70812
34597,Gigaclub,leverage seamless portals,1,0,29608
2273,Oyoyo,engage clicks-and-mortar metrics,0,1,72948
28622,Eadel,innovate customized mindshare,1,0,52701
59267,Jazzy,orchestrate global models,0,1,50225
93532,Oyoba,enhance extensible ROI,0,0,67821
4759,Skimia,synergize intuitive partnerships,0,0,36390
55402,Realmix,cultivate leading-edge architectures,1,0,49710
7189,Twimbo,visualize revolutionary vortals,0,1,83082
12005,Roombo,transition robust vortals,0,1,80430
2923,Twitterworks,seize mission-critical interfaces,1,0,33933
29133,Aimbu,brand sticky metrics,1,0,58312
4510,Mymm,optimize frictionless synergies,1,1,68221
48482,Brightbean,iterate e-business schemas,0,1,95324
13472,Twiyo,exploit strategic functionalities,0,1,83775
67940,Edgeblab,mesh user-centric vortals,0,0,10522
31765,Zoomdog,disintermediate holistic applications,1,1,71097
20490,Zazio,target virtual methodologies,0,0,44691
88424,Jayo,enable clicks-and-mortar channels,0,1,40058
13526,Buzzshare,facilitate 24/7 web services,1,1,64554
89162,Thoughtstorm,aggregate proactive infrastructures,0,1,26882
70684,Tazzy,scale granular interfaces,1,0,71042
10285,Tagopia,engage collaborative e-business,1,0,95436
73427,Lazz,empower world-class markets,1,0,31527
32512,Browsedrive,mesh synergistic mindshare,1,0,13466
17159,Rhycero,grow leading-edge networks,0,0,12533
95400,Thoughtsphere,evolve cross-platform channels,0,0,33151
40587,Devpoint,engage ubiquitous initiatives,0,1,30219
65666,Midel,aggregate real-time initiatives,0,0,90201
72091,Realcube,e-enable plug-and-play partnerships,1,0,52870
3680,Skiptube,facilitate sexy paradigms,1,1,27013
18250,Twiyo,incubate bleeding-edge methodologies,0,1,65516
19532,Wikizz,revolutionize rich networks,0,0,32662
38889,Livepath,matrix web-enabled channels,1,0,63670
40406,Tagopia,incubate bleeding-edge communities,1,1,36522
28194,Voonix,enhance innovative applications,1,1,21987
77244,Topiclounge,disintermediate magnetic communities,1,1,7500
33994,Feedmix,incubate turn-key initiatives,1,1,46363
63118,Divape,reintermediate frictionless web-readiness,0,0,64544
27694,Jabberstorm,iterate distributed portals,1,0,6590
13481,Zoombeat,recontextualize proactive e-business,1,1,1584
96173,Voonder,deploy synergistic initiatives,0,1,85760
82437,Twiyo,extend global deliverables,0,0,64962
34980,Kwinu,productize global initiatives,0,1,66140
84383,Abata,matrix real-time users,1,1,16680
41783,Centidel,aggregate clicks-and-mortar mindshare,0,0,44598
34018,Innojam,generate granular experiences,1,1,30261
19742,Devpoint,transform synergistic e-tailers,1,1,68941
4710,Yamia,cultivate out-of-the-box applications,0,1,94915
86058,Devbug,expedite efficient markets,0,0,10393
53001,Kwideo,optimize out-of-the-box models,0,1,92476
64381,Oyondu,target efficient convergence,1,1,5908
23489,Oyonder,target sticky infrastructures,1,1,96110
38582,Wordify,deploy end-to-end technologies,0,0,62713
25574,Dazzlesphere,orchestrate clicks-and-mortar supply-chains,0,0,65107
42097,Eamia,facilitate scalable e-commerce,0,0,49692
4550,Demivee,matrix best-of-breed initiatives,0,1,84880
18933,Eayo,harness global infomediaries,0,0,57023
93506,Trunyx,reinvent 24/7 eyeballs,0,0,67653
91378,Photobug,enable turn-key metrics,0,0,51011
78383,Thoughtbridge,benchmark innovative mindshare,1,1,28111
32559,Shuffletag,monetize B2C technologies,0,1,60237
11523,Yodoo,enable rich relationships,1,1,41863
95282,Edgewire,scale strategic e-business,1,1,63595
6993,Devify,synthesize sexy experiences,0,1,78737
10270,Trudoo,matrix integrated web-readiness,1,1,41160
25188,Lajo,incentivize e-business paradigms,1,1,39024
81262,Janyx,mesh cross-platform metrics,1,0,8592
89749,Cogilith,expedite revolutionary e-services,1,0,7527
44202,Nlounge,monetize revolutionary networks,0,0,68540
20057,Twinte,grow best-of-breed convergence,1,1,40975
54099,Gigazoom,iterate revolutionary metrics,1,1,75409
9764,Jaxnation,enhance cutting-edge e-services,1,1,24721
29635,Kaymbo,streamline ubiquitous niches,1,1,64258
55053,Skilith,empower visionary communities,1,1,2104
45889,Flipbug,leverage synergistic partnerships,1,1,23836
75828,Babbleblab,architect intuitive schemas,1,1,34005
10403,Voonte,enhance global paradigms,0,1,91421
90788,Ntags,recontextualize intuitive architectures,1,0,44962
1350,Muxo,redefine web-enabled e-tailers,1,0,77452
72345,Vinte,reinvent back-end supply-chains,1,0,8567
73341,Yata,architect leading-edge interfaces,1,0,88589
34653,Edgeclub,architect sexy metrics,1,1,69907
62637,Wikizz,recontextualize extensible deliverables,0,0,34875
32755,Shufflester,benchmark dynamic infomediaries,1,0,65670
9958,Voonix,engage clicks-and-mortar communities,0,0,23285
8616,Realcube,matrix turn-key channels,1,1,97780
90594,Skibox,leverage vertical interfaces,0,0,73876
66108,Rhyzio,reinvent strategic supply-chains,0,0,45647
40563,Dabfeed,extend integrated niches,1,1,49227
70703,Voolia,matrix seamless users,0,0,81800
87881,Browseblab,generate integrated initiatives,1,1,81807
69817,Rhynoodle,deliver ubiquitous vortals,1,1,33342
26469,Agivu,generate interactive web-readiness,1,0,38496
47132,Devpoint,scale plug-and-play networks,1,0,15916
59196,Edgeblab,aggregate proactive users,0,0,79910
25964,Photofeed,disintermediate front-end initiatives,1,0,34115
12835,Jaxspan,synergize integrated systems,1,0,44136
22905,Jaloo,productize extensible functionalities,1,0,61815
88132,Wikivu,morph virtual partnerships,1,1,926
75438,Fadeo,whiteboard end-to-end infrastructures,1,1,97988
78037,Blogspan,grow revolutionary deliverables,1,0,91745
53450,Agimba,incubate leading-edge communities,0,0,56852
26766,Yodel,transition ubiquitous eyeballs,1,0,77917
27336,Rhycero,transition dynamic applications,1,0,22953
10079,Yacero,empower value-added technologies,0,0,34656
41747,Flipbug,deploy plug-and-play bandwidth,1,0,45262
75108,Zooveo,drive bricks-and-clicks markets,1,1,63438
53051,Nlounge,utilize front-end partnerships,0,1,92386
38922,Demivee,optimize robust mindshare,1,0,22312
79786,Tagchat,deploy ubiquitous metrics,0,1,30083
33261,Dynazzy,extend intuitive channels,0,0,60581
480,Jabbertype,repurpose seamless convergence,1,0,75374
50076,Babblestorm,reintermediate synergistic action-items,0,0,23645
8742,Oyoloo,transition integrated solutions,0,1,46358
17184,Zoombeat,extend viral relationships,1,0,21839
70227,Twimm,facilitate user-centric deliverables,0,0,10631
18380,Divape,e-enable visionary markets,0,1,15945
75292,Twinder,incentivize magnetic functionalities,1,0,56400
66015,Babbleset,benchmark scalable eyeballs,0,0,25486
53031,Innojam,transition dynamic markets,0,1,85315
82609,Browsezoom,transition e-business interfaces,1,0,76723
1192,Zoomlounge,empower cross-media markets,1,0,8778
36374,Cogilith,utilize user-centric e-commerce,1,1,31039
43407,Kaymbo,matrix best-of-breed metrics,0,0,91504
16108,Skinder,reinvent ubiquitous portals,1,0,1040
85056,Dynazzy,facilitate out-of-the-box relationships,0,0,77907
59024,Topicshots,matrix rich architectures,0,0,17377
27624,Thoughtstorm,deploy open-source niches,0,0,92621
50662,Skivee,incubate rich niches,1,1,22220
20655,Mymm,unleash mission-critical convergence,0,1,97424
70463,Mybuzz,matrix one-to-one communities,1,0,86597
50084,Lazz,envisioneer vertical paradigms,0,0,49302
29041,Flashset,monetize scalable portals,0,0,21485
60057,Buzzdog,e-enable turn-key solutions,0,1,49209
48316,Wikivu,monetize killer action-items,1,1,23335
50828,Skaboo,redefine 24/365 supply-chains,1,0,37517
16543,Zoomlounge,orchestrate ubiquitous architectures,0,1,5601
60659,Eimbee,harness real-time vortals,1,0,98547
86666,Jazzy,deploy seamless content,1,0,97682
10357,Topdrive,deploy back-end paradigms,0,0,54038
24421,Jetpulse,envisioneer frictionless e-commerce,0,0,15716
27859,Wikivu,evolve plug-and-play mindshare,1,1,68577
15580,Realcube,mesh turn-key e-commerce,1,1,5876
53108,Quaxo,deploy sexy models,1,0,54524
41602,Skyba,leverage customized deliverables,0,1,30354
724,Edgepulse,evolve ubiquitous infomediaries,1,1,22361
90619,Babbleset,synthesize granular methodologies,0,1,56447
48279,Roodel,orchestrate visionary relationships,1,0,69091
43609,Agivu,morph cross-media architectures,0,1,59444
54367,Quaxo,engineer bricks-and-clicks users,0,0,79225
81294,Dynava,integrate compelling web-readiness,1,1,45468
39935,Livefish,reintermediate holistic deliverables,1,1,14571
94605,Quinu,e-enable rich infomediaries,0,0,60324
4285,Camimbo,productize wireless convergence,1,1,11576
3656,Bubblemix,transform open-source solutions,0,0,21844
71876,Thoughtbeat,grow plug-and-play eyeballs,1,1,6106
34007,Meemm,leverage sexy relationships,0,1,62471
94122,Brainverse,visualize collaborative e-services,0,1,32901
89837,Realcube,aggregate holistic partnerships,0,1,63673
18582,Roombo,embrace granular e-business,0,0,6916
51054,Realfire,target innovative infrastructures,0,0,35745
34707,Feedfish,harness innovative schemas,1,0,39863
8350,Mymm,syndicate back-end platforms,0,1,55804
70848,Voomm,incentivize sexy methodologies,0,1,69375
31435,Feedfish,transform user-centric interfaces,1,1,56240
83478,Youspan,iterate next-generation portals,0,0,29945
43971,Realcube,aggregate strategic niches,0,1,9241
30544,Buzzdog,unleash user-centric systems,1,1,36971
1853,Trudoo,deploy scalable experiences,0,0,90975
83452,Voonix,drive back-end e-commerce,0,0,63332
5003,Skaboo,monetize end-to-end metrics,1,0,52587
74889,Brightbean,extend user-centric applications,1,1,34081
7545,Skaboo,repurpose virtual models,0,0,61221
44432,Twimm,evolve e-business methodologies,1,0,92318
73707,Eazzy,facilitate compelling deliverables,1,0,89335
20065,Wikivu,architect B2B metrics,0,1,84918
36142,Rhyzio,harness proactive methodologies,0,1,13026
53445,Podcat,exploit scalable action-items,1,1,7136
54819,Divape,redefine cross-platform portals,1,1,9831
8974,Feednation,grow dynamic convergence,0,0,75829
87981,Skidoo,transition end-to-end e-commerce,1,1,65518
90915,Wikido,morph proactive solutions,1,1,42261
39527,Trudeo,matrix scalable partnerships,0,0,38617
79604,Oba,embrace magnetic paradigms,1,0,51242
91351,Skyvu,unleash B2C initiatives,0,0,11199
83125,Voonyx,recontextualize scalable methodologies,0,1,10741
85657,Photofeed,transform compelling mindshare,1,0,66565
5987,Skyba,innovate dynamic supply-chains,1,0,79915
62849,Ntags,aggregate proactive bandwidth,0,1,57120
64699,Plajo,iterate granular communities,1,0,67621
72865,Divanoodle,morph cutting-edge networks,0,1,4969
76191,Zoozzy,enhance B2B models,1,0,3795
37542,Yata,implement strategic solutions,1,1,71324
95971,Bubblebox,incubate robust platforms,0,0,14130
2548,Linkbridge,brand vertical architectures,1,1,27747
50845,Chatterbridge,redefine cutting-edge architectures,1,1,89177
6647,Trudoo,aggregate real-time channels,1,0,59983
39870,Youtags,cultivate 24/365 markets,1,0,65857
12877,Realpoint,brand customized ROI,1,0,51789
35357,Browsecat,optimize extensible deliverables,0,0,19459
3564,Oyondu,e-enable virtual e-services,0,1,23115
21348,Oozz,reintermediate efficient platforms,0,0,35488
54514,Devpulse,mesh extensible platforms,0,1,46378
77612,Tambee,target bleeding-edge action-items,0,0,86645
89055,Meedoo,reintermediate value-added partnerships,1,0,51098
58548,Aibox,empower value-added relationships,0,0,28040
67132,Trilith,unleash out-of-the-box ROI,1,1,97264
6046,Skyba,leverage real-time supply-chains,1,0,36084
93087,Jabbersphere,reintermediate 24/7 applications,1,1,54547
85348,Twitterbeat,syndicate cross-media partnerships,0,1,94880
42898,Divavu,reinvent 24/7 mindshare,0,0,64000
53018,Youtags,morph transparent niches,0,0,73758
34877,Voonte,enhance viral bandwidth,0,0,92586
8194,Voolia,revolutionize web-enabled markets,0,1,36008
14222,Bubbletube,visualize cross-platform experiences,0,0,52620
14682,Twitterlist,drive integrated solutions,0,0,25915
321,Divanoodle,cultivate holistic e-markets,0,1,10478
56059,Pixope,engage B2B methodologies,0,0,68627
82841,Jetpulse,benchmark impactful paradigms,0,1,65717
26721,Devpoint,disintermediate one-to-one channels,0,0,91495
23687,Browseblab,morph transparent vortals,1,0,74626
47121,Geba,leverage front-end portals,1,0,17765
37298,Dabtype,envisioneer robust initiatives,1,1,84018
25755,Trilith,aggregate world-class e-markets,0,1,77210
86963,Meejo,brand synergistic mindshare,1,1,43838
50365,Jabberbean,reintermediate efficient models,1,1,29482
22470,Feedspan,disintermediate leading-edge bandwidth,1,1,27330
80153,Linkbridge,synergize sexy vortals,0,1,24864
89850,Skynoodle,monetize leading-edge platforms,0,0,54225
76313,Voolith,engage bricks-and-clicks ROI,0,0,84342
3332,Skalith,benchmark distributed communities,0,1,773
34437,Yoveo,maximize mission-critical action-items,0,0,57635
85249,Camido,seize integrated methodologies,0,0,93236
93225,Voonte,synthesize mission-critical synergies,0,0,2643
25920,Voonte,reintermediate robust paradigms,1,0,26845
42544,Avamba,aggregate open-source mindshare,1,1,98981
67236,Feedfish,recontextualize bleeding-edge paradigms,1,0,18739
62800,Livepath,leverage transparent interfaces,1,0,74489
28127,Skyndu,drive revolutionary eyeballs,1,1,12935
72134,Wikivu,revolutionize world-class functionalities,0,0,71010
81991,Gabtune,optimize back-end communities,1,1,68576
13991,Lazz,drive B2C convergence,0,0,13445
85937,Wikido,innovate wireless infomediaries,1,1,89364
35177,Dynava,evolve granular relationships,0,0,79914
73058,Quinu,empower collaborative users,0,1,40614
75262,Demizz,synergize granular vortals,0,1,65047
25256,Dazzlesphere,monetize transparent technologies,1,1,17433
85194,Kwideo,morph turn-key architectures,0,0,5924
72965,Digitube,repurpose clicks-and-mortar niches,0,0,48884
72033,BlogXS,enable turn-key web services,0,1,22711
37488,Plambee,scale seamless paradigms,1,0,39722
13778,Topiczoom,incubate real-time initiatives,1,0,85696
37875,Linkbridge,empower B2C interfaces,0,0,51747
41895,Skipstorm,seize cross-platform vortals,1,1,56975
88697,Avavee,recontextualize enterprise metrics,0,0,39265
47857,Snaptags,incubate wireless architectures,0,1,73618
12653,Shuffledrive,deploy cutting-edge users,0,1,70191
870,Dynazzy,incubate wireless paradigms,0,1,76645
49195,Leexo,empower proactive relationships,1,1,51439
18960,Kazio,empower open-source applications,0,1,32125
70658,Fivespan,enhance killer action-items,1,1,40751
5650,Flashpoint,monetize 24/365 models,0,1,40645
19368,Dynava,mesh cross-platform web-readiness,0,0,86376
