Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
48528,Skyba,empower open-source infrastructures,1,1,89271
98,Zoomlounge,incentivize cutting-edge e-commerce,0,1,94600
35585,Digitube,engineer visionary mindshare,0,0,49772
60350,Feedbug,evolve proactive markets,0,1,14062
54883,Izio,monetize vertical eyeballs,1,1,59783
31394,Centizu,reintermediate world-class applications,0,1,14228
74600,Avaveo,envisioneer world-class deliverables,1,1,31601
34923,Jazzy,embrace web-enabled web services,0,1,58565
9389,Thoughtsphere,utilize leading-edge schemas,1,1,17064
71715,Plambee,utilize real-time models,0,1,50406
21173,Jabberbean,deliver holistic partnerships,0,1,89634
15077,Voonte,deliver clicks-and-mortar interfaces,0,1,62069
55582,Yodoo,e-enable real-time content,0,1,89342
12558,Roombo,visualize dynamic niches,1,1,78327
95105,Riffpedia,grow extensible deliverables,1,0,97800
63107,Gabvine,brand scalable models,0,1,70259
75842,Kanoodle,evolve interactive technologies,1,0,74230
18158,Myworks,evolve real-time web-readiness,0,0,78008
69718,Devify,iterate seamless eyeballs,1,0,76270
73325,Tambee,generate transparent niches,0,0,3800
44510,Dynazzy,morph intuitive content,1,0,33344
22160,Rhycero,embrace world-class synergies,1,1,41708
87104,Gabspot,orchestrate B2B systems,0,0,73935
13413,Kwideo,target compelling ROI,0,1,45273
94128,Tagfeed,engineer interactive deliverables,1,1,77400
13848,Minyx,target mission-critical e-business,1,1,20645
87292,Browsetype,recontextualize best-of-breed paradigms,0,1,83641
56993,Muxo,streamline killer paradigms,1,0,3591
36476,Centizu,integrate out-of-the-box content,1,1,60556
25507,Topicware,redefine back-end bandwidth,0,1,77910
91809,Voomm,implement turn-key portals,1,0,71955
5912,Rhynoodle,mesh best-of-breed convergence,0,1,45876
39097,Voolith,e-enable revolutionary experiences,1,1,92270
51472,Skivee,expedite bricks-and-clicks users,0,1,56592
29605,Livefish,cultivate frictionless infomediaries,0,0,98574
88222,Topicblab,matrix efficient e-services,1,0,61796
44495,Meejo,integrate turn-key methodologies,0,0,87184
68096,Nlounge,productize virtual mindshare,1,0,68961
61742,Divavu,engineer value-added initiatives,0,1,5774
16805,Rooxo,implement value-added supply-chains,0,1,84589
54709,Gabtune,optimize cutting-edge niches,0,1,60820
85681,Devpoint,utilize synergistic eyeballs,1,1,4016
18780,Topdrive,engineer user-centric vortals,0,1,55021
43432,Abatz,innovate clicks-and-mortar e-tailers,0,0,69370
16278,Livepath,morph distributed e-business,0,1,84571
76217,Leexo,strategize seamless architectures,0,1,82217
90073,Podcat,transform vertical models,1,0,73213
37710,Yodoo,expedite leading-edge e-services,1,1,36877
65126,Aimbo,grow innovative eyeballs,0,1,86767
46747,Digitube,redefine compelling paradigms,0,1,8606
46190,Dabtype,disintermediate next-generation interfaces,1,0,29378
30004,Livefish,engage enterprise paradigms,0,0,47184
26535,Edgewire,disintermediate bleeding-edge synergies,1,1,94248
72264,Oyoyo,synergize mission-critical web services,0,0,73284
53622,Zoomcast,scale web-enabled niches,1,0,8745
345,Eire,repurpose world-class infomediaries,0,0,39345
96338,Rhynyx,grow user-centric communities,0,1,5856
8113,Oyoloo,monetize turn-key paradigms,0,1,25698
38713,Gigashots,transform killer interfaces,0,1,70570
58440,Yakidoo,strategize dynamic functionalities,1,0,5909
2845,Quimba,target seamless users,0,1,56184
67371,Kimia,reinvent open-source e-markets,0,1,54588
86015,Skibox,redefine B2C eyeballs,0,1,4380
71692,Wikivu,orchestrate impactful supply-chains,0,1,41817
44886,Vinte,evolve enterprise methodologies,0,0,10309
71188,Podcat,e-enable B2C solutions,1,0,10565
74348,Voomm,whiteboard transparent action-items,1,1,35718
34360,Ainyx,iterate out-of-the-box platforms,1,0,47565
8585,Divavu,drive innovative initiatives,1,0,23078
96145,Fadeo,synergize visionary models,1,1,56108
59978,Twiyo,architect bricks-and-clicks mindshare,0,0,17277
53996,Jaxnation,benchmark next-generation initiatives,0,1,49756
76490,Meembee,synergize cutting-edge mindshare,0,1,1637
88867,Jazzy,synergize seamless bandwidth,0,1,25188
89656,Cogilith,empower customized partnerships,1,1,27682
87021,Youspan,repurpose impactful architectures,0,0,87940
75440,Bubblebox,syndicate intuitive networks,0,0,89552
46469,Skinix,transform sticky experiences,1,1,64413
60516,Centidel,architect rich web-readiness,0,1,60560
52345,Katz,leverage seamless action-items,1,1,9449
7144,Riffpedia,aggregate wireless solutions,1,0,85372
78593,Izio,repurpose frictionless technologies,1,0,14469
55728,Tagpad,envisioneer e-business applications,1,1,28294
5388,Meemm,optimize frictionless supply-chains,0,1,20208
57467,Yozio,whiteboard out-of-the-box functionalities,0,0,90442
6150,Eire,drive next-generation users,0,1,35518
60540,Thoughtmix,empower next-generation web-readiness,1,1,85067
69253,Browsebug,synthesize distributed metrics,1,1,42170
36840,Skinder,revolutionize front-end e-tailers,1,1,98530
69259,Quimba,expedite best-of-breed convergence,1,1,97131
59653,Eare,innovate holistic functionalities,1,0,46995
84817,Feedbug,repurpose collaborative niches,0,1,24024
12700,Jayo,transform virtual relationships,1,1,55757
68001,DabZ,transform real-time functionalities,0,0,34590
30788,Linkbridge,synthesize front-end markets,1,1,80900
16124,Divanoodle,embrace distributed mindshare,0,0,75311
86299,Trilith,whiteboard innovative models,1,0,95996
72348,Divavu,optimize 24/7 e-commerce,0,1,56502
62975,Topicstorm,productize visionary models,0,1,59696
72273,Zooveo,seize enterprise networks,1,1,46604
74699,Shuffletag,repurpose clicks-and-mortar experiences,0,1,40048
37312,Meemm,deploy mission-critical systems,1,1,3382
75030,Dabtype,brand frictionless action-items,0,1,23714
41898,Dynabox,extend magnetic synergies,0,1,63597
84466,Realcube,repurpose mission-critical portals,0,0,75923
72360,Jabberbean,enhance next-generation relationships,1,1,10243
56191,Babblestorm,embrace best-of-breed initiatives,1,0,43343
82477,Rhynoodle,redefine visionary partnerships,1,1,95201
45787,Yodo,engage B2B eyeballs,0,0,98722
2363,Wordpedia,e-enable enterprise channels,1,0,3705
12393,Photobug,disintermediate holistic ROI,0,1,92167
77148,Topiczoom,expedite global e-commerce,1,0,55020
92115,Skidoo,implement e-business e-markets,0,1,5666
89247,Twitterbeat,evolve frictionless convergence,1,1,56233
35813,Meejo,transition revolutionary users,1,0,76906
9864,Dabshots,harness next-generation functionalities,0,0,39277
79815,Zooveo,synthesize bricks-and-clicks paradigms,1,0,1173
49189,Dabjam,revolutionize best-of-breed eyeballs,1,1,32581
51304,Zava,disintermediate compelling channels,1,0,64708
11118,Jayo,integrate sticky initiatives,0,1,54984
11015,Jazzy,unleash distributed networks,1,0,68265
945,Youopia,matrix bleeding-edge e-business,1,1,13090
23379,Riffwire,engage proactive web-readiness,0,0,80855
19257,Agimba,utilize enterprise e-business,1,0,46304
89181,Divavu,productize robust e-markets,0,0,86812
14158,Twitterbridge,recontextualize mission-critical mindshare,1,0,19831
59234,Oyondu,integrate viral eyeballs,0,0,33815
67499,Meeveo,embrace frictionless eyeballs,1,0,80474
23133,Minyx,enhance strategic web-readiness,1,1,47974
29366,Jaxspan,maximize dynamic initiatives,0,0,27997
35057,Quatz,recontextualize sexy synergies,1,0,19267
96362,Rhycero,cultivate dynamic functionalities,1,1,4547
39765,Twitterbridge,extend ubiquitous vortals,0,1,3960
6416,Avamm,envisioneer web-enabled mindshare,0,1,55170
67481,Yombu,disintermediate bleeding-edge interfaces,0,1,79584
25315,Realpoint,grow enterprise eyeballs,1,1,12691
67656,Brainverse,revolutionize synergistic methodologies,0,1,17325
84167,Meeveo,engage enterprise convergence,0,1,20669
59884,Minyx,streamline back-end content,0,1,22597
21234,Jabberbean,target 24/365 channels,0,0,92587
67398,Skiba,mesh impactful models,0,1,85657
15894,Flashpoint,integrate vertical mindshare,0,0,17394
89491,Roomm,leverage open-source initiatives,1,0,50043
59702,Photobug,synthesize interactive networks,0,1,3646
2051,Devbug,unleash end-to-end e-commerce,1,1,93964
19263,Mynte,architect plug-and-play e-business,1,0,65920
52366,Katz,enhance cross-media technologies,1,1,2455
9323,Mybuzz,synthesize bricks-and-clicks applications,1,1,90986
88648,Katz,drive killer mindshare,1,1,4325
81723,Innojam,reinvent global infrastructures,1,1,62491
80967,Wikizz,seize extensible e-services,1,1,91818
8663,Miboo,strategize virtual markets,0,0,13623
62327,Camimbo,generate collaborative solutions,0,0,36198
2233,Aimbu,engage bleeding-edge interfaces,0,0,20513
56033,Dabjam,seize 24/365 platforms,1,1,20163
85267,Yoveo,revolutionize 24/7 users,0,0,32039
22147,Fatz,cultivate sexy models,1,0,43140
87172,Browsecat,facilitate 24/7 markets,0,1,15862
89091,Skipfire,synthesize customized technologies,1,0,17027
64706,Yotz,recontextualize cutting-edge eyeballs,0,0,90102
27907,Eamia,unleash robust experiences,0,1,64057
24136,Yamia,implement open-source web-readiness,0,0,49869
16568,Abata,incubate leading-edge initiatives,0,0,4375
65940,Omba,transition best-of-breed models,1,0,81852
45896,Livefish,brand innovative e-markets,1,1,13624
47381,Linklinks,reintermediate 24/7 metrics,1,1,87515
62644,Jabberbean,cultivate interactive content,0,1,65011
46344,Buzzdog,seize cross-media paradigms,1,1,3738
34104,Dabtype,utilize compelling supply-chains,0,0,9557
15799,Skipfire,e-enable holistic platforms,1,0,94128
10181,Yoveo,target granular methodologies,1,0,31639
47894,Jaxspan,monetize virtual paradigms,0,1,91570
24135,Flashpoint,engineer integrated platforms,0,0,30530
38174,Livefish,e-enable B2B e-commerce,1,1,91770
15400,Fivespan,reintermediate impactful channels,1,1,42097
24420,Devcast,harness leading-edge networks,1,0,5845
84019,Omba,reintermediate synergistic solutions,1,0,75957
83984,Twitterlist,unleash wireless eyeballs,1,1,32908
61941,Devshare,e-enable e-business infomediaries,0,0,68102
42487,Twinte,scale cross-media functionalities,0,1,57824
358,Realfire,transform granular communities,1,1,97926
66239,Quatz,scale ubiquitous portals,0,1,11600
71235,Eayo,grow dot-com functionalities,1,0,76404
21381,Lazzy,brand mission-critical e-services,0,0,90415
72535,Realfire,incentivize end-to-end e-services,0,1,7717
2468,Wordpedia,harness cross-platform metrics,0,0,37080
8305,Flashdog,e-enable distributed bandwidth,0,0,38644
356,Mydo,incentivize vertical content,1,0,96551
67879,Twimm,monetize mission-critical convergence,1,0,85314
67985,Plambee,maximize visionary networks,0,1,9874
17402,Tekfly,facilitate scalable markets,0,1,67557
85963,Leenti,target compelling architectures,1,1,14366
34506,Voonte,empower granular markets,1,1,92389
63645,Eadel,benchmark efficient vortals,1,0,45222
88928,Ailane,expedite value-added infrastructures,1,0,58582
96530,Flashpoint,harness one-to-one e-tailers,0,1,75980
10460,Innojam,revolutionize synergistic web-readiness,0,1,45667
41730,Yata,enhance leading-edge action-items,0,0,72585
6514,Brainbox,deploy frictionless models,1,1,35668
15546,Vinte,monetize next-generation e-commerce,0,0,66181
41164,Ntag,productize distributed metrics,1,1,50268
70955,Youspan,architect bricks-and-clicks ROI,0,0,81287
25119,Jabbersphere,repurpose customized architectures,0,0,42524
71208,Realfire,reinvent enterprise web-readiness,0,0,66290
57719,Jabbertype,exploit cross-media networks,1,0,37743
43017,Ozu,morph web-enabled portals,0,0,25423
30330,Kazu,transform efficient bandwidth,0,0,38022
82757,Divavu,incubate mission-critical supply-chains,1,0,39694
72055,Blognation,whiteboard 24/7 experiences,1,1,79474
21192,Mynte,revolutionize interactive models,0,1,64297
37672,Wordware,repurpose turn-key communities,0,0,45881
4842,Feedfish,redefine mission-critical systems,0,0,6964
36081,Fliptune,unleash turn-key solutions,0,0,98538
17950,Quimm,enhance viral networks,0,0,80455
38685,Fliptune,empower magnetic initiatives,1,1,97627
95343,Zoomlounge,deliver virtual networks,1,0,52580
34501,Devify,benchmark e-business platforms,1,1,27901
60304,Voonder,redefine robust metrics,1,0,8683
37056,Dabfeed,implement impactful partnerships,0,1,21952
90062,Oyoba,embrace dot-com users,1,1,44584
34214,Linklinks,transform bricks-and-clicks action-items,1,0,4718
18648,Twiyo,aggregate customized eyeballs,0,0,85361
17702,Bluejam,architect plug-and-play communities,0,1,3258
17091,Buzzshare,optimize plug-and-play e-services,0,1,46126
95659,Devcast,exploit sexy eyeballs,0,1,74797
2887,Viva,leverage dynamic initiatives,0,1,66661
78375,Thoughtworks,reinvent bricks-and-clicks eyeballs,0,1,21806
35802,Twinder,synthesize real-time partnerships,0,1,73986
56159,Flashspan,strategize next-generation e-commerce,1,1,61261
31313,Blognation,engineer intuitive deliverables,1,0,50380
53922,Gabtune,scale synergistic solutions,1,1,35573
21386,Trudeo,exploit collaborative web-readiness,0,1,7365
7429,Plambee,transition end-to-end e-tailers,0,1,64616
33865,Oyope,incubate cross-media metrics,1,1,93833
76010,Realpoint,envisioneer holistic mindshare,0,0,861
28762,Brightbean,harness world-class schemas,1,1,83080
12517,Jaxworks,synthesize turn-key deliverables,1,0,39705
33297,Flashspan,visualize bleeding-edge models,1,1,11700
74793,Shufflester,facilitate out-of-the-box markets,0,1,58877
22547,Mymm,morph enterprise relationships,0,1,26070
95793,Snaptags,deliver 24/7 users,0,0,94529
78921,Skimia,maximize dot-com e-markets,1,1,49206
54277,Zooveo,transform innovative synergies,0,0,78165
64507,Mynte,engineer leading-edge schemas,1,1,16125
5397,Zava,mesh B2B methodologies,1,1,72988
51479,Fiveclub,redefine sticky technologies,1,0,43312
64640,Fiveclub,visualize frictionless channels,1,0,6868
34904,Kayveo,implement distributed e-business,1,1,42384
59080,Thoughtblab,transition e-business vortals,1,0,86358
77647,InnoZ,engage dynamic e-markets,1,1,81156
26770,Yamia,mesh enterprise solutions,0,0,79189
27374,Thoughtbeat,productize killer content,0,1,76607
80329,Zoombox,incentivize cutting-edge convergence,1,0,34867
14564,DabZ,monetize cross-platform architectures,0,0,63983
90224,Kwinu,synergize world-class partnerships,1,1,74968
4716,Twimm,deliver collaborative channels,1,1,12999
29323,InnoZ,generate extensible partnerships,0,1,69988
44327,Yodoo,iterate value-added communities,1,1,42166
74596,Tambee,envisioneer dynamic schemas,0,0,66311
75026,Einti,embrace sticky schemas,1,1,6795
84672,DabZ,strategize collaborative models,1,0,15521
76547,Voolith,transform vertical architectures,1,1,80693
8484,Avaveo,evolve seamless infrastructures,1,0,6948
83123,Trunyx,aggregate ubiquitous technologies,1,1,9487
8317,Twitterwire,enhance web-enabled e-business,1,0,76082
70837,Flashset,syndicate sexy metrics,1,0,61156
67337,Viva,engage dot-com partnerships,0,0,60067
47792,Fiveclub,evolve wireless platforms,0,1,64609
25231,Kwideo,synergize out-of-the-box platforms,1,0,36081
55498,Blogspan,architect real-time vortals,1,0,83039
80791,Abata,aggregate end-to-end web services,0,0,10594
37601,Realcube,expedite one-to-one convergence,1,1,19218
49545,Einti,unleash out-of-the-box content,0,1,69407
50002,Ntags,benchmark innovative supply-chains,0,0,91315
4144,Jaloo,transform rich deliverables,1,0,91111
54769,Quimba,productize transparent schemas,1,1,277
95849,Yombu,harness distributed channels,0,1,81455
46609,Photobug,visualize integrated web-readiness,1,1,81713
7119,Eire,utilize user-centric deliverables,1,1,75760
79810,Rhycero,optimize next-generation models,1,1,20933
28196,Meetz,empower user-centric infrastructures,0,1,71591
18312,Yabox,disintermediate granular ROI,0,1,7249
31317,Twitternation,transform interactive bandwidth,1,1,18768
62626,Quimm,morph dot-com convergence,0,1,22084
3217,Meeveo,integrate efficient networks,1,0,89788
55251,Shuffledrive,productize e-business e-tailers,0,1,24129
47456,Meemm,generate dot-com web-readiness,0,1,81835
88639,Thoughtstorm,grow best-of-breed methodologies,1,0,66901
37313,JumpXS,recontextualize open-source e-markets,0,0,15817
1462,Fivespan,enhance turn-key methodologies,0,1,52069
7749,Cogidoo,whiteboard one-to-one experiences,0,1,90464
79540,Realblab,generate world-class e-services,1,1,4386
57754,Vidoo,recontextualize turn-key e-commerce,1,0,29643
35169,Quinu,cultivate killer schemas,0,0,48636
22152,Topicblab,deliver sexy bandwidth,0,1,59183
62311,Mynte,syndicate best-of-breed architectures,0,1,93193
91325,Zooveo,generate robust niches,0,0,8270
53002,Shuffledrive,unleash impactful communities,1,1,81720
66533,Jabbersphere,incubate real-time interfaces,0,1,82987
8637,Tagcat,reinvent strategic networks,1,1,34212
87492,Vidoo,deliver impactful systems,0,1,51310
3024,Realmix,redefine interactive users,0,0,88428
7499,Ainyx,target B2C users,1,0,51220
18208,Photofeed,envisioneer user-centric paradigms,0,1,17918
27803,Skyvu,benchmark bleeding-edge vortals,0,0,86982
89391,Cogidoo,embrace integrated users,1,0,15039
55321,Jabbertype,aggregate e-business deliverables,0,1,1165
33351,Yata,orchestrate cross-platform platforms,0,1,78121
53341,Edgeify,matrix scalable solutions,1,0,24682
33877,Oodoo,evolve frictionless bandwidth,0,0,4837
30634,Riffpedia,exploit synergistic e-business,1,1,62629
24208,Browsedrive,reintermediate transparent web-readiness,0,1,25398
19944,Katz,generate user-centric e-markets,1,1,96587
89751,Riffpedia,aggregate front-end solutions,1,1,82269
19408,Trilith,synergize B2B channels,0,0,80392
22268,Topicshots,redefine bricks-and-clicks applications,1,0,54310
70689,Voolith,grow bricks-and-clicks e-services,1,1,62759
48019,Latz,evolve customized supply-chains,1,0,97134
14443,Katz,transition cross-media action-items,0,1,47762
27500,Skipfire,transform interactive experiences,0,1,50546
53731,Twitterbridge,orchestrate dot-com e-business,0,1,17025
42563,Eazzy,recontextualize strategic channels,1,0,8733
40503,Kayveo,architect next-generation models,1,1,16607
12535,Quire,envisioneer cross-media networks,0,1,39420
85021,Vimbo,benchmark cutting-edge functionalities,1,0,79020
10842,Buzzshare,orchestrate granular methodologies,0,1,35629
92812,Realbuzz,recontextualize customized platforms,1,0,85868
8546,Dabjam,expedite enterprise applications,0,0,89271
28844,Voolia,synergize turn-key architectures,0,0,48752
48055,Buzzbean,repurpose one-to-one initiatives,0,1,40643
45178,Mydeo,extend next-generation vortals,0,0,51421
92590,Skibox,whiteboard interactive bandwidth,1,1,70863
30588,Agimba,enhance front-end mindshare,1,0,40296
69225,Dynabox,matrix B2B architectures,0,0,76818
92817,Meembee,seize out-of-the-box e-tailers,1,1,68068
19264,Voonder,unleash real-time applications,1,1,49139
79864,Mydo,embrace e-business applications,1,0,15660
94813,Tambee,incentivize back-end functionalities,1,1,82211
77122,Katz,visualize out-of-the-box applications,1,1,44720
93706,Youopia,repurpose innovative methodologies,0,0,47571
40642,Nlounge,facilitate strategic platforms,0,1,59243
21957,Flashset,iterate strategic e-services,1,1,28572
82732,Gabvine,morph one-to-one e-services,1,0,57429
88522,Devpoint,maximize user-centric methodologies,1,0,15653
24671,Wikivu,seize enterprise markets,0,1,2344
90566,Centizu,grow proactive e-commerce,0,0,64929
72181,Buzzbean,benchmark real-time eyeballs,0,1,21300
58246,Dabjam,synergize out-of-the-box eyeballs,0,1,32229
54058,Divavu,transition seamless content,1,0,19716
35058,Skinder,engage plug-and-play ROI,1,1,41359
91546,Kayveo,incubate interactive users,0,0,21571
67265,Skimia,synthesize revolutionary supply-chains,0,1,39714
57471,Zoomdog,revolutionize best-of-breed synergies,1,1,63859
78325,Npath,expedite efficient portals,1,0,96363
50164,Yakidoo,matrix end-to-end infrastructures,1,0,9115
95313,LiveZ,engineer interactive bandwidth,1,0,53066
57332,Voolia,incentivize seamless interfaces,1,1,32084
55002,Babbleset,deliver compelling e-services,0,0,73294
69144,Rhycero,streamline 24/365 convergence,0,1,71990
91945,Realfire,engage bricks-and-clicks models,0,0,39355
29021,Jayo,aggregate viral eyeballs,0,0,52261
87815,Voonder,synthesize global networks,0,0,96940
18411,Avamm,brand front-end applications,0,0,8198
17510,Avamba,brand enterprise partnerships,0,1,9921
82932,Realmix,e-enable next-generation solutions,0,1,65157
26468,Twitterwire,engineer scalable relationships,0,1,60149
80773,Shufflester,maximize user-centric metrics,0,1,53709
210,Ooba,incubate world-class supply-chains,1,0,78719
20139,Yacero,transform sticky metrics,0,0,39570
16763,Camido,whiteboard robust niches,0,1,7933
74512,Zoombox,orchestrate impactful initiatives,1,0,74621
96702,Kayveo,grow out-of-the-box networks,0,1,89819
46404,Shuffledrive,engineer cutting-edge interfaces,0,1,76978
37118,Photojam,reintermediate mission-critical web services,0,0,32600
11342,Janyx,brand extensible ROI,0,0,81975
69146,Oloo,facilitate killer methodologies,1,1,69044
82540,Photofeed,iterate virtual infrastructures,0,0,66871
46303,Demizz,reintermediate distributed experiences,1,1,40970
32076,Topiczoom,architect sticky methodologies,1,1,49762
41885,Linktype,unleash granular vortals,1,0,67479
79334,Bluejam,transform visionary convergence,0,1,88296
11366,Skyndu,visualize user-centric communities,0,0,25439
65742,Yabox,whiteboard integrated applications,1,1,38411
51590,Lazz,transition turn-key partnerships,1,0,4337
74827,Zoomzone,innovate efficient web services,1,0,17208
36566,Gigashots,aggregate out-of-the-box deliverables,0,0,21077
56069,Rooxo,seize back-end initiatives,1,0,13071
5637,Wikivu,evolve transparent supply-chains,0,1,9832
56456,Voomm,exploit synergistic initiatives,0,1,45148
29356,Jabbertype,enhance best-of-breed users,1,0,98216
52643,Edgepulse,morph front-end users,0,1,20797
39705,Quatz,engineer out-of-the-box networks,1,0,64737
28604,Devpoint,facilitate holistic partnerships,0,0,3915
9030,Pixonyx,innovate cross-platform content,0,0,50692
15932,Chatterpoint,architect ubiquitous models,0,1,39009
65088,Voomm,redefine frictionless experiences,0,1,90385
92706,Babbleopia,cultivate frictionless experiences,1,1,34649
89822,Yombu,mesh transparent vortals,0,1,57712
50121,Gabspot,evolve e-business eyeballs,0,0,71829
71437,Katz,harness back-end relationships,1,1,90012
41685,Dynabox,matrix global channels,1,1,81004
66949,Demivee,generate bricks-and-clicks experiences,1,0,12835
34815,Vinte,aggregate ubiquitous action-items,0,0,54590
25507,Zoozzy,deliver enterprise portals,0,0,93075
89520,Realfire,enhance wireless initiatives,0,1,31124
25590,Edgeify,exploit bricks-and-clicks interfaces,0,1,27131
74450,Skimia,disintermediate wireless portals,1,0,92853
46282,Topicshots,incubate bricks-and-clicks action-items,0,0,45283
1418,Wordware,engage frictionless infrastructures,1,0,27649
51635,Jamia,recontextualize frictionless infomediaries,1,1,28235
24675,Mycat,matrix viral interfaces,0,0,61331
73827,Zoombeat,implement enterprise vortals,0,1,38463
76050,Yambee,redefine innovative solutions,0,1,96571
36104,Brainlounge,deploy dynamic mindshare,1,0,33740
62161,Devify,matrix front-end ROI,0,0,69582
12,Voonix,empower best-of-breed schemas,1,0,87560
72681,Quatz,enhance cross-platform interfaces,0,0,2571
5326,Katz,transform seamless systems,0,0,76582
82355,Fadeo,streamline strategic markets,1,0,4205
92383,Zoonoodle,engineer rich relationships,0,0,9590
2252,Wordtune,maximize wireless solutions,0,0,11687
83153,Zooxo,extend clicks-and-mortar partnerships,0,1,67687
87176,Quimba,disintermediate e-business synergies,1,0,51924
48602,Jabbercube,reintermediate dynamic models,0,1,20782
34144,Meemm,leverage value-added eyeballs,0,0,24621
89511,Blogtags,grow customized applications,0,1,63631
23129,Voonder,maximize sticky solutions,0,0,72140
67910,Yombu,brand interactive systems,0,1,55189
66765,Skyndu,implement scalable paradigms,1,0,58425
79453,Edgeify,deliver ubiquitous schemas,0,0,78030
90434,Lazz,innovate clicks-and-mortar infomediaries,0,0,91887
1472,Plambee,facilitate back-end e-commerce,0,0,26774
92927,Youopia,scale synergistic niches,1,0,29193
89460,Mymm,deploy customized networks,1,0,93975
1409,Jabberstorm,leverage intuitive web services,0,1,34544
75179,Dabfeed,reinvent magnetic action-items,0,0,5439
16105,Dabjam,aggregate killer applications,1,1,27162
31145,Feednation,visualize revolutionary e-business,1,0,95233
11973,Kwilith,visualize user-centric vortals,0,0,26782
32977,Shufflebeat,strategize 24/7 solutions,1,0,43384
77812,Skiptube,visualize robust supply-chains,1,1,39711
82260,Yakidoo,synergize 24/365 channels,0,0,82779
13927,Jaxnation,exploit compelling experiences,1,0,27199
78802,Twitternation,extend world-class technologies,1,0,65673
22660,Gabcube,facilitate clicks-and-mortar metrics,0,1,27510
26813,Kwideo,engineer viral bandwidth,0,0,2464
16322,Aivee,drive mission-critical infrastructures,0,0,54398
88926,Feedbug,engage rich interfaces,1,0,25723
16632,Katz,expedite dot-com experiences,0,1,513
53226,Twitterlist,reinvent killer paradigms,0,1,40792
52014,Tagfeed,strategize ubiquitous infomediaries,1,0,57325
40151,Edgetag,enable global portals,1,0,61171
81049,Eimbee,aggregate back-end partnerships,1,1,34349
66876,Realbridge,productize back-end web-readiness,0,1,98722
39620,Meezzy,maximize dynamic relationships,0,0,85257
21955,Shuffledrive,engage B2B architectures,1,0,54163
1157,Kamba,strategize open-source deliverables,0,1,20682
39580,Wikizz,transition viral niches,1,0,56782
50688,Jabbersphere,drive dynamic methodologies,0,0,40689
73029,Edgetag,engineer granular initiatives,1,0,80952
50023,Tekfly,revolutionize robust initiatives,0,0,22980
18332,Oyope,evolve distributed e-tailers,0,0,35508
27729,Livefish,redefine strategic deliverables,0,1,41180
68457,Mynte,enhance viral users,0,1,49687
50614,Avavee,deploy innovative interfaces,1,0,34692
80202,Zoonoodle,extend leading-edge schemas,1,0,69958
14081,Latz,empower B2C web services,1,0,51660
89520,Oyoloo,benchmark seamless e-services,1,1,66736
47577,BlogXS,utilize out-of-the-box convergence,0,0,5791
29902,Rhycero,aggregate one-to-one platforms,0,0,22618
65480,Fliptune,aggregate sticky architectures,0,0,87681
71393,Blogtags,innovate B2B communities,0,1,89244
29550,Youbridge,morph plug-and-play interfaces,1,1,27197
58764,Ainyx,optimize proactive eyeballs,0,1,2649
48197,Leexo,synthesize enterprise mindshare,1,0,84504
60407,Trudoo,expedite clicks-and-mortar convergence,0,1,27245
7569,Fadeo,reinvent ubiquitous infomediaries,1,1,65102
40279,Zooveo,visualize 24/7 deliverables,0,1,83922
74030,Meevee,target world-class eyeballs,1,0,60085
14564,Yakijo,incubate out-of-the-box communities,0,0,59356
