Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
53295,Viva,incubate value-added initiatives,0,1,86491
45297,Meeveo,strategize sexy synergies,1,0,91415
67952,Cogidoo,empower impactful methodologies,0,1,4176
59359,Dynava,unleash out-of-the-box synergies,1,0,24210
23222,Thoughtmix,redefine sticky e-commerce,0,0,30426
47038,Livefish,repurpose enterprise infomediaries,1,0,86494
93851,Wikizz,maximize dot-com architectures,1,1,83353
95603,Kwinu,incubate back-end ROI,1,0,7561
11922,Skipstorm,reinvent innovative systems,1,0,78803
59305,Avavee,harness viral networks,0,0,22104
85302,Buzzbean,empower compelling schemas,0,0,20840
84200,Jayo,scale cross-media interfaces,1,1,19443
5626,Plajo,exploit real-time e-markets,0,1,37730
67143,Jabbersphere,maximize viral systems,1,0,45734
38878,Rooxo,engineer next-generation platforms,1,1,80881
17766,Mybuzz,reintermediate sticky infrastructures,0,0,24704
16210,Viva,integrate end-to-end paradigms,0,0,92993
17535,Skiba,engineer transparent methodologies,0,0,38307
40363,Devshare,facilitate web-enabled systems,0,0,93364
29100,Pixoboo,transition global e-markets,1,0,69898
604,Yodoo,incubate synergistic applications,0,0,43775
38605,Divape,integrate value-added e-tailers,1,0,79313
58697,Flipbug,facilitate killer interfaces,1,0,75543
9328,Layo,monetize holistic ROI,0,0,49384
82277,Innotype,matrix B2C systems,1,0,37502
68581,Photofeed,unleash vertical e-services,0,0,33823
79302,Zooveo,deliver world-class networks,0,1,64114
52122,Divape,recontextualize one-to-one niches,0,0,75002
66397,Yodel,facilitate leading-edge synergies,0,0,10510
95586,Fivebridge,evolve leading-edge experiences,1,0,82855
74028,Avaveo,aggregate efficient infomediaries,0,1,39814
82929,Digitube,matrix visionary applications,1,1,47367
26726,Kayveo,incubate ubiquitous content,1,0,41879
63320,Realcube,reintermediate next-generation solutions,0,1,45262
55940,Tanoodle,target distributed applications,1,1,55243
14483,Podcat,recontextualize compelling synergies,0,1,19341
25886,InnoZ,scale collaborative convergence,1,1,21485
66811,Jayo,grow front-end mindshare,0,1,30413
25598,Cogibox,expedite best-of-breed convergence,0,1,67575
41519,Twitternation,empower back-end models,1,0,3556
8517,Pixonyx,strategize B2C e-services,1,0,61835
60330,Edgewire,unleash user-centric niches,0,0,49268
31780,Edgewire,embrace frictionless supply-chains,0,1,86512
74467,Rhycero,disintermediate synergistic infomediaries,0,1,41182
56148,Twimm,enable best-of-breed content,0,1,85131
82241,Youspan,harness vertical supply-chains,0,0,67138
927,Demizz,monetize B2B ROI,0,0,68747
44242,Oozz,aggregate ubiquitous vortals,1,0,63268
4052,Realbuzz,reinvent frictionless bandwidth,1,1,91490
1043,Photojam,integrate wireless interfaces,0,1,3796
91573,Zoomdog,empower holistic portals,1,0,26367
74876,Aimbu,recontextualize front-end architectures,0,1,23703
72314,Dazzlesphere,unleash value-added interfaces,1,0,36302
54238,Skalith,expedite virtual bandwidth,1,0,25955
25396,Mynte,optimize web-enabled initiatives,1,0,90136
41227,Janyx,envisioneer 24/7 paradigms,1,0,82094
49144,Centidel,transition bleeding-edge infrastructures,0,0,16389
4026,Photospace,matrix sticky users,0,1,14502
34549,Centimia,incubate viral schemas,1,1,2921
61681,Flashdog,incubate 24/7 mindshare,1,1,90598
7919,Topicshots,repurpose efficient vortals,1,0,92186
58756,Centidel,whiteboard intuitive systems,0,1,16595
60797,Thoughtbridge,revolutionize B2C e-tailers,0,0,48693
64495,Voonder,productize proactive experiences,0,0,29299
47146,Blogspan,harness ubiquitous synergies,1,0,1714
84339,Jayo,enable dot-com relationships,1,0,45250
64349,Voolia,maximize turn-key mindshare,0,1,28104
58782,Meembee,incentivize integrated channels,0,0,50960
67104,Avavee,exploit one-to-one ROI,1,0,5227
84011,Yoveo,architect holistic schemas,0,0,4912
28016,Roomm,generate granular action-items,1,1,69081
22031,Edgewire,monetize plug-and-play experiences,1,0,78888
74630,Layo,mesh bricks-and-clicks metrics,1,0,10028
70387,Dabvine,repurpose strategic applications,0,0,46508
86696,Skipstorm,architect strategic users,1,1,17869
31284,Mudo,utilize open-source metrics,0,1,47996
4995,Skyvu,facilitate holistic e-commerce,1,0,63121
35402,Rhynyx,incentivize plug-and-play functionalities,0,1,59717
22588,Mynte,redefine B2B schemas,0,0,5211
5802,Yakijo,engage cross-platform synergies,1,0,3958
38017,Wordpedia,integrate front-end vortals,0,1,86198
67735,Skipstorm,unleash world-class channels,0,0,70919
84719,Kanoodle,strategize proactive niches,1,1,19651
79188,Ntags,incentivize wireless action-items,0,0,98940
52230,Riffwire,transform bricks-and-clicks e-commerce,0,1,52476
18615,Avamba,leverage cutting-edge methodologies,0,0,54822
68406,Cogibox,unleash proactive systems,0,1,33453
36306,Meejo,orchestrate distributed interfaces,0,1,83371
24041,Zoonoodle,enhance best-of-breed e-business,1,1,26979
16463,Fivespan,deliver cutting-edge infrastructures,1,0,96710
14161,Camimbo,orchestrate wireless platforms,1,0,26238
94758,Riffwire,engage rich content,1,1,18686
6927,Pixoboo,scale leading-edge synergies,1,1,72804
59363,Zoonder,redefine rich e-services,0,1,92143
81768,Chatterpoint,benchmark 24/365 convergence,0,0,62056
75135,Flipopia,unleash frictionless convergence,1,1,13342
84770,Youspan,recontextualize robust action-items,0,0,12524
531,Vimbo,architect magnetic models,1,0,58890
70435,Katz,embrace proactive deliverables,1,0,8017
39377,Yodel,incubate best-of-breed e-markets,0,0,36613
24681,Ntags,reintermediate robust systems,1,0,43917
41366,Jabberstorm,implement turn-key technologies,1,1,45478
95910,Edgeclub,deploy leading-edge technologies,1,1,78931
39242,Realbridge,disintermediate best-of-breed infrastructures,1,0,78095
57869,Brightbean,expedite interactive eyeballs,1,0,71233
65035,Oozz,productize cross-media action-items,1,0,45364
75545,Riffpath,whiteboard interactive interfaces,0,1,67606
22705,Fivechat,transform turn-key markets,1,0,89610
30128,Skajo,empower revolutionary mindshare,0,1,74308
49472,Meevee,brand frictionless ROI,0,0,49181
81115,Jabbersphere,incubate interactive experiences,0,1,45175
57114,Edgewire,empower next-generation metrics,0,0,45705
83499,Eazzy,embrace out-of-the-box partnerships,1,1,744
94901,Dynabox,empower cutting-edge solutions,1,1,50812
83313,Dabshots,grow user-centric methodologies,1,1,44926
16614,Shufflebeat,disintermediate frictionless action-items,1,0,28280
64467,Flipstorm,unleash cross-platform eyeballs,1,0,20589
93175,Plambee,incubate next-generation schemas,1,0,92091
56073,Feedspan,synergize revolutionary paradigms,0,0,92221
4763,Oba,deploy 24/7 bandwidth,1,1,41451
45503,Zoombeat,synergize wireless supply-chains,0,1,65072
64184,Dazzlesphere,maximize next-generation e-business,1,0,78944
87792,Buzzster,iterate granular systems,1,0,42053
72626,JumpXS,engineer B2C communities,1,1,70994
65369,Gigashots,extend interactive e-business,1,1,48231
77295,Voonyx,unleash value-added partnerships,0,0,4390
35576,Divanoodle,aggregate impactful mindshare,1,0,458
86779,Wikizz,deliver distributed content,1,0,38051
81449,Linklinks,synthesize 24/7 content,1,1,83777
83732,Rhynyx,extend web-enabled networks,0,1,80603
50611,Leenti,envisioneer clicks-and-mortar paradigms,1,0,7768
47369,Plajo,empower clicks-and-mortar convergence,0,0,68340
28966,Realpoint,deploy front-end action-items,0,0,35818
9533,Topicware,leverage next-generation e-commerce,1,1,14585
8127,Jatri,disintermediate leading-edge solutions,0,1,47161
63662,Latz,maximize global systems,1,0,7578
20399,Topicshots,whiteboard plug-and-play systems,0,0,33326
63777,Realmix,grow innovative applications,1,0,27413
37427,Skimia,empower cross-media e-services,1,0,37606
38465,Babblestorm,synergize value-added eyeballs,1,0,9594
42009,Topicstorm,disintermediate synergistic networks,0,1,3430
79638,Zoozzy,revolutionize transparent e-commerce,1,0,35024
62749,Thoughtworks,enable magnetic interfaces,0,1,62964
76737,Tazz,exploit front-end e-business,1,1,23479
39277,Youspan,monetize collaborative functionalities,0,0,9316
74070,Agivu,embrace out-of-the-box architectures,1,1,79282
21727,Linklinks,empower extensible applications,1,0,58400
84179,Janyx,brand 24/7 channels,0,1,7756
17580,Skibox,incentivize viral e-markets,0,0,45759
84398,Rhybox,reinvent open-source users,0,0,83001
86776,Gabvine,enable magnetic infomediaries,0,1,51783
22150,Katz,seize wireless systems,1,1,57416
37257,Quimm,transform sexy markets,0,0,15045
49740,Trupe,enhance transparent platforms,1,1,37924
10042,Jaxworks,drive visionary methodologies,1,0,5433
64144,Muxo,reintermediate extensible web-readiness,0,0,72784
48222,Meejo,facilitate collaborative users,0,0,89935
54741,Realfire,iterate robust deliverables,1,1,76294
13590,Edgepulse,repurpose intuitive communities,1,1,37983
27476,Brightdog,whiteboard B2C web-readiness,0,1,68796
51924,Bubblemix,innovate bleeding-edge bandwidth,0,1,47797
56731,Vidoo,redefine innovative platforms,0,1,44130
56187,Pixope,deliver impactful e-commerce,1,1,81283
76135,Browsetype,harness synergistic functionalities,0,1,37718
97001,Fatz,envisioneer user-centric markets,1,0,65976
41379,Gabspot,seize 24/365 synergies,1,0,11374
5584,Eadel,aggregate bleeding-edge relationships,0,0,11058
15138,Zooveo,integrate leading-edge bandwidth,1,0,24307
69235,Youbridge,grow granular channels,0,0,25649
71342,Skilith,cultivate customized architectures,1,0,85051
52618,Skajo,enhance holistic channels,0,1,2230
36397,Realmix,reintermediate customized solutions,0,1,63199
32798,Jatri,drive cross-platform niches,1,0,94612
33194,Photobug,innovate sexy supply-chains,1,1,77210
22579,Kwilith,enable synergistic solutions,0,1,54808
56689,Demizz,transition intuitive metrics,1,1,37895
86484,Skyble,target user-centric synergies,0,1,38089
20291,Youbridge,empower dynamic deliverables,1,1,19745
24756,Flashpoint,engineer compelling relationships,0,1,75115
76159,Geba,incentivize next-generation e-tailers,0,0,14375
62666,Fadeo,aggregate B2C vortals,0,0,12492
270,Yotz,benchmark value-added infomediaries,0,0,12001
62563,Yodel,incubate sexy schemas,1,0,45134
74109,Voonix,redefine dynamic relationships,0,1,12040
71372,Feedfish,enhance robust metrics,1,0,10570
44087,Divavu,empower interactive paradigms,1,1,73870
93551,Tazz,transition collaborative applications,0,1,47640
12493,Wikizz,harness holistic eyeballs,1,0,19535
92047,Shuffletag,orchestrate extensible models,1,1,89087
51252,Gigashots,productize cross-platform metrics,1,1,49176
71944,Quamba,deliver value-added schemas,1,0,5559
65034,Gabvine,engineer end-to-end action-items,1,1,98601
45086,Voomm,monetize open-source solutions,1,1,24517
91948,Skaboo,expedite plug-and-play interfaces,0,0,3252
43590,Thoughtworks,leverage virtual portals,1,0,29055
78628,Mydo,maximize leading-edge ROI,0,0,54347
21195,Buzzshare,iterate world-class users,0,1,10527
5131,Quamba,leverage dot-com deliverables,1,1,81188
48990,Roodel,reintermediate mission-critical mindshare,0,1,58506
54921,Photobug,monetize viral partnerships,0,0,23574
8207,Livetube,transform turn-key deliverables,0,1,73840
65905,Oyoyo,morph end-to-end portals,1,0,225
52727,Flashspan,architect customized e-business,1,0,81566
632,Youbridge,benchmark interactive niches,0,1,45296
12321,Realcube,orchestrate cross-platform methodologies,1,1,86779
57604,Lazzy,drive rich e-business,1,1,5955
9809,Flipbug,matrix innovative convergence,1,1,45613
50412,Photobug,architect dot-com deliverables,1,1,40526
38104,Youtags,revolutionize sexy functionalities,1,0,53888
32262,Photospace,redefine scalable infrastructures,0,1,2888
93700,Twitternation,target one-to-one web services,0,0,13318
20448,Mynte,incentivize mission-critical networks,0,1,28934
76161,Jazzy,transform granular initiatives,0,0,98228
75025,Fliptune,recontextualize viral partnerships,1,1,54642
53934,Realcube,incentivize clicks-and-mortar methodologies,1,1,93291
85457,Meeveo,enable synergistic relationships,0,1,40487
2353,Topiclounge,engineer world-class e-commerce,0,1,49532
28701,Buzzdog,scale best-of-breed users,0,1,52679
77790,Avamba,incubate virtual ROI,0,1,80268
66212,Tambee,syndicate e-business web-readiness,1,1,77557
22358,Voonte,engineer virtual initiatives,1,1,17310
23059,Brainlounge,e-enable best-of-breed technologies,0,0,85058
55569,Brainverse,expedite killer eyeballs,1,1,3278
60001,Teklist,reintermediate bleeding-edge interfaces,0,0,64912
38281,Divanoodle,incubate killer e-commerce,0,1,90225
10439,Edgeclub,optimize innovative infomediaries,0,0,50885
63700,Latz,repurpose open-source e-markets,0,0,1064
54969,Youspan,whiteboard front-end portals,1,1,93717
14849,Bluejam,facilitate B2B users,1,1,12630
75685,Yata,facilitate compelling initiatives,0,1,1867
32882,Oodoo,implement web-enabled models,0,0,24217
46584,Agivu,extend virtual architectures,0,1,13115
54285,Devbug,seize dot-com interfaces,0,1,19788
38287,Lajo,optimize next-generation partnerships,0,0,22295
70426,Youspan,implement open-source models,1,0,17782
72968,Viva,strategize best-of-breed architectures,1,0,39095
24354,Brightdog,extend wireless infrastructures,0,1,74852
3278,Photospace,implement mission-critical users,1,0,31804
62475,Tekfly,drive synergistic e-commerce,0,0,9229
27409,Youbridge,mesh killer applications,1,0,80244
69084,Dynazzy,empower customized experiences,1,0,29572
32386,Skipstorm,visualize next-generation portals,0,1,69403
32221,Browsebug,cultivate B2C technologies,1,0,23393
71485,Thoughtstorm,enable plug-and-play schemas,1,0,5366
27585,Gabvine,facilitate end-to-end supply-chains,0,0,6127
38780,Trudeo,engage world-class applications,0,1,9497
45604,Wikizz,grow global e-markets,1,0,83437
42556,Wikivu,aggregate sexy paradigms,0,0,54630
25806,Youspan,redefine frictionless interfaces,0,0,23055
13660,Blogtag,recontextualize extensible supply-chains,1,1,78131
35032,Edgepulse,deploy granular ROI,0,1,2638
14324,Vinte,engineer user-centric models,1,1,56916
2147,Einti,synthesize bleeding-edge infomediaries,1,1,62315
52337,Wordtune,revolutionize bricks-and-clicks technologies,0,0,72189
55171,Rooxo,iterate customized methodologies,1,0,98782
5150,Jabbercube,productize virtual e-commerce,0,1,98182
2205,Jamia,productize visionary channels,0,1,86930
78387,Trudoo,e-enable wireless relationships,0,0,18114
45340,Izio,reintermediate one-to-one content,0,0,7725
83196,Buzzbean,whiteboard magnetic e-business,0,1,23681
18705,Realcube,enable best-of-breed initiatives,1,0,61556
73001,Twimbo,implement dynamic metrics,1,0,13889
72349,Skiba,deploy web-enabled functionalities,0,0,90475
79213,Brainsphere,architect distributed e-markets,1,1,29601
6132,Edgepulse,optimize e-business models,1,1,72099
18763,Jabbersphere,engage frictionless convergence,1,1,1349
96697,Yacero,evolve next-generation communities,1,1,31141
6169,Devify,target efficient markets,0,0,66730
43313,Mybuzz,revolutionize global users,0,1,72847
95212,Roomm,empower robust channels,0,1,61582
2197,Trilith,disintermediate B2B functionalities,0,0,51339
45328,Skajo,facilitate 24/7 web-readiness,1,1,87892
69607,Yakidoo,engineer killer e-business,1,1,96160
56150,Topiclounge,reinvent intuitive bandwidth,1,1,35584
79285,Dynava,incentivize visionary architectures,1,1,41198
70880,Chatterbridge,incentivize leading-edge portals,1,1,69187
75216,Quatz,orchestrate synergistic initiatives,1,0,54618
9439,Blogspan,transition scalable synergies,0,1,82815
84787,Ntag,deploy compelling technologies,1,1,59050
30362,Voonte,monetize integrated e-business,1,1,10983
45328,Voolia,synergize frictionless interfaces,0,1,83858
32389,Zoomzone,brand frictionless partnerships,1,0,23534
85584,Skivee,engineer leading-edge e-services,0,0,88863
41962,Kwilith,grow cross-platform communities,0,1,25462
74493,Trupe,syndicate distributed communities,1,1,81801
4334,Tagopia,redefine synergistic systems,1,0,54083
75827,Rooxo,incubate enterprise ROI,0,1,22826
25738,Centizu,target scalable infrastructures,1,0,97268
26246,Fadeo,scale one-to-one bandwidth,1,0,63076
29905,Voomm,enable global channels,1,1,92212
79437,Bluezoom,harness wireless schemas,0,1,49790
53361,Janyx,generate cutting-edge e-commerce,1,0,44426
39710,Digitube,innovate B2B experiences,0,0,9034
70129,Zooveo,integrate ubiquitous synergies,1,0,75417
73129,Quire,enable killer infrastructures,0,0,5135
80407,Tekfly,streamline best-of-breed systems,1,1,48732
36816,Kaymbo,deploy plug-and-play users,1,0,83528
6387,Snaptags,empower vertical eyeballs,0,1,55700
8549,Fivechat,target 24/7 vortals,1,1,48048
76511,Geba,utilize distributed systems,0,1,3721
30209,Talane,monetize scalable systems,0,0,19601
43953,Riffpath,repurpose bricks-and-clicks initiatives,1,1,60057
90689,Photojam,exploit holistic markets,0,0,51405
7229,Skinder,transition strategic e-business,0,0,96448
49168,Trudoo,transition interactive systems,0,0,26714
90805,Wikizz,syndicate collaborative technologies,0,1,88610
43178,Skimia,embrace leading-edge content,0,1,64432
28382,Photobug,maximize magnetic schemas,0,1,59662
35774,Gabcube,generate revolutionary convergence,1,0,24504
79517,Yamia,reintermediate strategic paradigms,1,1,72965
72161,Divavu,matrix front-end paradigms,1,0,57991
89391,Browsedrive,monetize B2C platforms,0,1,86284
67143,Yambee,brand clicks-and-mortar metrics,1,1,31554
95423,Jabbertype,orchestrate proactive partnerships,0,0,18663
34214,Cogibox,optimize out-of-the-box interfaces,1,0,26102
92335,Kwimbee,recontextualize strategic niches,0,0,29500
31719,Oyonder,embrace e-business communities,1,1,43034
68477,Yombu,streamline efficient deliverables,0,0,20710
95905,Shuffledrive,integrate open-source applications,0,0,68219
32467,Geba,optimize B2C bandwidth,0,1,91201
92986,Jabberstorm,extend compelling eyeballs,1,0,73284
86953,Edgewire,repurpose efficient e-business,1,1,105
51841,Jatri,embrace cutting-edge markets,0,0,69342
56067,Fatz,deliver synergistic architectures,1,1,3757
17385,Gabspot,harness killer initiatives,0,0,17350
86669,Dynava,cultivate robust ROI,0,0,23089
74090,Eimbee,target e-business systems,0,1,2680
48197,Linklinks,incentivize viral technologies,0,0,38054
50185,Livetube,innovate customized communities,0,1,36090
95956,Meevee,integrate bleeding-edge architectures,1,0,33180
70788,Browseblab,implement user-centric platforms,0,1,26054
77335,Einti,orchestrate robust e-tailers,1,0,30117
88302,Mymm,transform leading-edge models,0,1,83640
51207,Shuffledrive,cultivate wireless eyeballs,0,0,9731
15968,Jabbertype,expedite dot-com schemas,1,1,95477
49083,Meeveo,harness extensible supply-chains,0,1,44710
24221,Eabox,deliver sticky applications,0,1,27154
21109,Fiveclub,deploy 24/7 e-business,0,1,62452
71901,Twinte,redefine sticky e-commerce,1,1,28415
77831,Tagcat,generate sexy bandwidth,0,1,25452
94237,Rhynoodle,aggregate interactive infomediaries,0,0,11209
64729,Kazio,aggregate customized niches,0,0,90451
22670,Edgewire,engage proactive interfaces,0,0,14043
38063,Blogtags,disintermediate global infomediaries,0,0,2251
88008,Kimia,monetize compelling action-items,1,0,62568
7408,Trunyx,extend one-to-one e-markets,1,1,29858
13749,Zoomdog,envisioneer seamless methodologies,1,0,72751
80488,Skaboo,empower open-source solutions,0,0,95239
16844,Jabbersphere,orchestrate vertical interfaces,1,0,75825
66161,Zoovu,seize magnetic mindshare,1,0,85639
79916,Kimia,optimize integrated initiatives,1,0,34710
86432,Twitterworks,extend end-to-end solutions,1,1,31485
16699,Meemm,synthesize frictionless solutions,0,1,80054
38439,Photobean,expedite B2B synergies,1,1,39709
48828,Gigabox,exploit cross-media methodologies,1,0,44013
46457,Topicware,incubate transparent platforms,0,0,40499
32372,Gigashots,whiteboard bricks-and-clicks models,1,1,47765
6177,Twinder,strategize dynamic schemas,0,0,89394
32469,Kazu,scale sexy architectures,0,1,73746
30670,Cogidoo,harness holistic interfaces,1,0,28896
52841,Divape,grow rich solutions,0,0,20532
17008,Abata,architect clicks-and-mortar vortals,1,0,87722
81308,Dynazzy,deploy viral initiatives,1,1,22408
77846,Zooveo,empower B2C synergies,1,0,71418
66784,Myworks,envisioneer ubiquitous markets,1,1,44146
83820,Lajo,recontextualize robust systems,1,0,92526
58527,Shufflebeat,engineer bleeding-edge initiatives,0,0,23619
87821,Zooveo,reintermediate distributed schemas,1,0,59209
23795,Skimia,reinvent world-class communities,1,1,36993
10543,Skajo,transition e-business systems,0,0,95441
61305,Meedoo,reinvent leading-edge action-items,0,1,38004
12198,Avamm,streamline plug-and-play markets,1,1,60081
44495,Meedoo,embrace innovative solutions,0,0,49704
62597,Shufflester,transition value-added relationships,0,0,73373
26633,Skajo,reintermediate out-of-the-box architectures,1,0,34489
62659,Leexo,mesh leading-edge bandwidth,1,1,22338
78447,Realfire,incentivize interactive schemas,0,0,23854
40396,Meezzy,redefine user-centric relationships,0,0,54826
53395,Yakijo,morph 24/7 supply-chains,0,1,92824
29603,Vitz,e-enable dot-com ROI,0,1,45387
69858,Photofeed,extend one-to-one bandwidth,0,1,9107
54613,Photobean,incentivize sexy action-items,1,1,44018
51570,Jaxbean,reinvent holistic vortals,1,0,71782
85140,Zoomcast,transition 24/7 applications,1,1,11732
70902,Pixoboo,seize front-end models,0,0,69098
43192,Mycat,synergize front-end channels,1,1,93282
5406,Feednation,generate web-enabled convergence,0,1,8715
18607,Wordpedia,e-enable open-source web-readiness,0,1,38258
65323,Skilith,enhance bleeding-edge bandwidth,1,0,71422
47770,Podcat,brand next-generation e-services,1,0,30756
28055,Jatri,orchestrate open-source e-commerce,1,1,6691
35234,Thoughtworks,optimize dynamic infomediaries,1,0,70276
68005,Jabbercube,architect magnetic e-business,1,0,55279
64561,Topicstorm,generate visionary methodologies,1,1,84287
64347,Camido,matrix visionary action-items,1,0,73093
83472,Fliptune,reintermediate 24/7 e-tailers,1,0,60640
20997,Trilith,harness collaborative applications,1,1,31327
74111,Buzzdog,transition user-centric interfaces,0,1,1113
5202,Photojam,engineer ubiquitous convergence,1,0,32317
31812,Quatz,visualize web-enabled networks,0,1,69006
50723,Voonyx,synergize turn-key synergies,0,1,90242
17542,Talane,brand user-centric convergence,1,1,70538
67611,Roombo,exploit user-centric web-readiness,0,1,23065
87460,Quimba,integrate granular initiatives,1,1,53072
40630,Flipopia,expedite web-enabled functionalities,0,1,49926
92230,Shufflester,aggregate intuitive mindshare,1,1,81
10058,Zoombeat,enable scalable eyeballs,0,0,12590
95582,Vinte,seize bleeding-edge e-business,0,1,45965
31051,Zazio,leverage holistic paradigms,0,0,60663
91700,Wikido,morph virtual functionalities,1,1,52600
24641,Kanoodle,benchmark global mindshare,1,0,7986
38859,Trilia,empower web-enabled e-services,1,0,69659
7239,Kazu,engineer one-to-one metrics,0,0,22152
41885,Blogpad,generate customized schemas,0,1,61597
80770,Skipstorm,revolutionize bricks-and-clicks mindshare,1,1,20527
87358,Thoughtstorm,synthesize cutting-edge e-services,1,1,91732
35060,Plambee,revolutionize web-enabled e-commerce,1,1,229
54282,Eare,expedite clicks-and-mortar systems,0,1,61352
43833,Skiba,streamline cross-media markets,0,0,96785
38044,Realmix,optimize sexy e-markets,1,1,64230
61916,Devcast,expedite out-of-the-box vortals,1,1,41537
83514,Rhynyx,orchestrate end-to-end platforms,1,1,93066
79216,Yakijo,repurpose enterprise solutions,0,1,37551
15381,Jaxnation,streamline intuitive synergies,0,1,50908
94496,Yamia,monetize enterprise ROI,1,1,85503
90390,Photobug,extend cross-platform applications,0,0,65464
22380,Eayo,morph real-time functionalities,1,0,84022
11049,Linktype,morph web-enabled initiatives,0,0,29286
37252,Wikibox,utilize cutting-edge methodologies,1,1,11009
42152,Gabvine,whiteboard killer action-items,0,0,79354
14863,Edgeblab,repurpose best-of-breed e-services,1,1,91733
43405,Fadeo,deploy compelling supply-chains,0,1,33811
1402,Skipfire,revolutionize back-end paradigms,0,0,75357
2001,Lajo,synthesize efficient channels,0,0,21112
91885,Fivebridge,enable extensible technologies,1,1,70708
1043,Jabbercube,strategize leading-edge eyeballs,0,0,46675
67092,Thoughtmix,extend world-class interfaces,0,1,42345
87635,Oloo,facilitate 24/7 platforms,0,1,25889
15006,Buzzbean,extend cross-media e-commerce,1,1,17635
40418,Skinder,productize rich deliverables,1,0,97324
2448,Babbleblab,monetize revolutionary networks,0,1,49865
83395,Yamia,grow collaborative e-markets,0,0,79707
11644,Yodo,deliver intuitive interfaces,0,1,38032
9240,Trilia,transition B2C e-commerce,0,0,28797
22965,Zoomlounge,embrace robust ROI,0,0,69232
26311,Demivee,embrace ubiquitous eyeballs,0,1,7125
42179,Gabspot,cultivate visionary experiences,1,1,40465
37927,Aivee,streamline 24/7 systems,0,1,76765
20406,Devify,synergize front-end infrastructures,0,1,41237
91385,Twiyo,implement enterprise markets,0,0,72965
53365,Plambee,enable dot-com technologies,1,1,81737
76605,Thoughtbeat,aggregate 24/365 markets,1,1,58698
61501,Skippad,harness visionary bandwidth,0,1,20156
77392,Quimm,revolutionize innovative infrastructures,0,0,27001
83609,Eazzy,architect wireless users,0,1,39337
49519,Youspan,recontextualize 24/365 methodologies,0,0,97805
55827,Browseblab,grow value-added synergies,1,0,76140
80328,Feedspan,facilitate B2C synergies,1,0,37625
70303,Edgeblab,syndicate viral action-items,1,1,47809
94076,Gigabox,embrace killer networks,0,1,58543
44889,Katz,cultivate best-of-breed interfaces,1,0,44460
6313,Skinder,deliver turn-key paradigms,0,1,44792
73270,Einti,mesh sticky functionalities,0,1,57832
21029,Blogtags,transition synergistic relationships,1,0,24144
20004,Centidel,transform granular infomediaries,1,0,84003
53588,Twitterlist,envisioneer cutting-edge action-items,0,0,63227
19129,Cogibox,e-enable B2B vortals,0,1,76411
44877,Tanoodle,implement rich functionalities,1,0,80713
49365,Topiczoom,strategize B2B applications,1,0,384
90420,Quire,embrace rich architectures,1,1,78293
90074,Trunyx,deploy turn-key initiatives,1,1,76872
90518,Oyoyo,productize virtual experiences,1,0,44493
79747,Photolist,recontextualize bricks-and-clicks metrics,0,1,98490
554,Wordpedia,exploit scalable schemas,0,1,8227
16674,Innotype,empower global niches,0,0,4491
79121,Mita,seize proactive deliverables,1,1,92772
39157,Twimm,benchmark turn-key platforms,1,1,8174
47655,Rhynyx,reintermediate one-to-one convergence,0,1,16916
17113,Quire,whiteboard rich channels,1,1,116
1678,Tekfly,recontextualize sexy e-business,1,1,63826
22619,Yoveo,leverage vertical paradigms,1,0,72281
36771,Trupe,engineer web-enabled synergies,0,0,16446
