Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
15972,Livetube,benchmark cutting-edge users,1,1,16696
5217,Tanoodle,syndicate one-to-one architectures,0,0,75911
27738,Tazzy,architect 24/7 e-tailers,1,1,67691
57031,Meezzy,harness front-end web-readiness,0,0,44981
17209,Zoomzone,benchmark B2C synergies,1,0,37588
86363,Skivee,implement end-to-end eyeballs,0,1,88312
89635,Fivebridge,repurpose wireless channels,0,0,79929
36666,Innojam,reinvent out-of-the-box vortals,1,0,93102
56685,Dablist,deploy visionary experiences,1,0,70543
10539,Jabbercube,deliver B2B channels,1,1,11232
15734,Skimia,benchmark granular e-services,0,1,68580
83331,Twinte,implement proactive initiatives,1,1,39756
8226,Realbuzz,generate enterprise methodologies,0,1,83582
57418,Twimm,synthesize dot-com users,1,0,52737
87125,Demizz,orchestrate world-class methodologies,1,1,99051
14992,Thoughtstorm,target seamless partnerships,0,1,21714
58164,Bluezoom,implement plug-and-play schemas,1,1,87180
40735,Dablist,reinvent impactful interfaces,1,1,30690
1815,Jatri,seize turn-key channels,0,1,70655
91722,Twinte,embrace integrated content,0,0,20605
21619,Twimm,orchestrate 24/7 convergence,0,0,40535
84634,Eire,repurpose dynamic models,0,0,57337
96494,Rhyloo,scale killer vortals,1,0,74512
32486,Jetwire,facilitate holistic communities,0,1,1240
56501,Quinu,aggregate leading-edge initiatives,0,0,80241
52917,Katz,scale turn-key niches,1,0,43074
79697,Skivee,maximize sexy channels,1,1,38004
30999,Mita,deliver e-business technologies,0,0,95465
47331,Wikibox,envisioneer enterprise networks,0,1,7678
63860,Skiptube,innovate interactive portals,0,0,1909
68578,Gevee,productize leading-edge experiences,1,1,52547
23599,Edgewire,expedite scalable portals,1,1,90023
11089,Eimbee,synthesize value-added applications,1,0,4329
16376,Zoombox,embrace visionary infrastructures,0,1,8173
4235,Skibox,orchestrate innovative architectures,0,1,91530
40027,Skynoodle,matrix global e-tailers,0,1,60237
74906,Fivespan,empower leading-edge relationships,1,1,92264
76129,Ainyx,unleash plug-and-play niches,0,1,82575
44381,Aivee,recontextualize one-to-one portals,0,0,33407
85073,Tekfly,brand intuitive applications,1,0,77081
67850,Twitternation,maximize viral methodologies,1,0,80361
72156,Edgeblab,monetize granular models,0,1,17583
32222,Oyoloo,repurpose impactful e-commerce,0,0,78750
3390,Yamia,exploit B2B applications,0,0,61633
21625,Lazzy,extend enterprise e-markets,0,1,84519
92058,Zoomdog,deploy clicks-and-mortar communities,0,0,29144
68605,Youbridge,strategize frictionless architectures,0,0,51791
93154,Wikivu,implement turn-key eyeballs,0,0,34509
48554,Browsecat,streamline innovative schemas,1,0,5708
81690,Omba,evolve intuitive paradigms,1,1,20718
92945,Quimm,embrace bleeding-edge experiences,1,0,43049
1511,Fatz,evolve innovative deliverables,1,0,15830
3753,Photojam,aggregate global synergies,1,0,19354
61980,Meevee,drive revolutionary users,1,0,18966
47308,Innojam,deliver e-business users,0,0,52462
35973,Trudoo,implement intuitive communities,1,0,18922
5452,Podcat,unleash robust web-readiness,1,0,7297
36408,Edgeify,facilitate rich users,0,1,38953
54559,Blogtag,productize proactive technologies,0,0,30005
47881,Gabcube,engage B2B action-items,1,0,51826
93319,Shufflester,drive cross-media ROI,1,1,69149
96384,Flashspan,embrace customized applications,0,0,37976
1549,Wordify,e-enable open-source channels,1,0,59521
31786,Yakijo,maximize innovative markets,0,0,46706
69557,Oloo,productize clicks-and-mortar solutions,1,1,5482
46765,Innotype,engage interactive mindshare,0,1,61277
70555,Skidoo,synthesize turn-key bandwidth,1,0,24205
25332,Voolith,envisioneer e-business channels,1,0,32271
85351,Browsezoom,grow robust platforms,1,0,15464
36309,Mynte,morph cross-platform paradigms,1,1,82530
3925,Skimia,whiteboard web-enabled ROI,1,1,11812
43624,Pixope,optimize sticky convergence,1,0,50319
18928,Bluezoom,facilitate interactive initiatives,1,1,95262
61027,Trilia,brand bleeding-edge content,0,1,88923
48733,Camido,optimize ubiquitous action-items,1,0,42413
34697,Youtags,unleash bricks-and-clicks experiences,0,1,68948
66408,Divape,innovate vertical e-markets,0,0,33850
83244,Eazzy,extend mission-critical portals,0,0,10339
95743,Meezzy,empower B2B channels,1,0,17863
79148,Oyonder,revolutionize B2C e-tailers,0,0,82098
47522,Fadeo,generate open-source portals,0,0,26039
27361,Podcat,matrix cross-media e-business,0,1,8928
38716,Riffpath,recontextualize 24/7 interfaces,0,1,21509
48412,Gabtype,repurpose efficient channels,1,1,55031
64860,Gevee,mesh interactive initiatives,0,1,82511
16575,Zoomdog,leverage B2C bandwidth,1,1,94621
60805,Riffpath,disintermediate revolutionary architectures,0,0,3428
93575,Gevee,whiteboard global users,0,0,77305
88702,Topicstorm,visualize bleeding-edge schemas,0,1,41604
85597,Kimia,syndicate bricks-and-clicks action-items,1,1,12650
82917,Yodel,reinvent bleeding-edge content,0,1,27640
3291,Jaxspan,aggregate e-business web-readiness,1,1,54712
50458,Chatterbridge,extend transparent synergies,0,1,66246
93485,Oyoloo,facilitate clicks-and-mortar solutions,1,0,11961
33565,Gigashots,seize bricks-and-clicks e-business,1,0,98707
94550,Meejo,utilize best-of-breed technologies,0,1,40184
13067,Shuffledrive,aggregate efficient vortals,0,1,67380
73294,Mynte,deploy global communities,1,1,74661
49032,Kaymbo,embrace rich systems,0,1,60484
56683,Leexo,utilize customized solutions,1,1,11773
47733,Rhynoodle,seize wireless metrics,0,0,70226
61147,Yamia,enhance integrated e-commerce,0,1,39905
40851,Demizz,iterate one-to-one e-tailers,1,0,77921
28660,Ntags,generate out-of-the-box channels,1,0,51647
43058,Kaymbo,e-enable out-of-the-box portals,1,0,68828
21080,Youfeed,extend innovative applications,1,1,63981
55523,Einti,recontextualize value-added schemas,1,0,18009
63993,Vinder,aggregate extensible niches,1,0,92814
105,Trilith,synergize robust methodologies,0,0,40735
83949,Photobug,generate turn-key e-services,0,1,49777
240,Gigazoom,seize front-end interfaces,1,0,63513
16979,Centimia,deploy leading-edge channels,0,1,20862
9985,Twitternation,maximize one-to-one users,1,1,57013
17271,Yombu,target frictionless communities,1,1,41613
38028,Meetz,exploit transparent schemas,0,1,68178
70800,Shufflester,mesh distributed networks,0,1,22841
83300,Pixoboo,expedite intuitive web-readiness,0,1,49708
37050,Brightbean,aggregate best-of-breed models,1,1,38205
71974,Voonix,streamline plug-and-play initiatives,0,1,78730
20999,Aivee,target distributed vortals,0,0,93990
33196,Oyoyo,utilize visionary web-readiness,1,0,30739
32842,Wikibox,implement B2C interfaces,1,0,89001
91185,Quimm,synthesize collaborative e-commerce,1,1,64521
52658,Buzzshare,facilitate robust functionalities,1,1,16986
26602,Wordware,reinvent enterprise synergies,1,0,21158
67330,Katz,transition dot-com e-business,1,0,68166
56370,Skilith,architect dot-com synergies,0,1,6081
27706,Riffpedia,reinvent holistic initiatives,0,0,90958
84930,Avamba,optimize seamless synergies,1,1,31396
50773,Quaxo,evolve extensible users,0,0,74862
30401,Topiclounge,redefine synergistic e-tailers,0,1,68029
1705,Midel,extend real-time e-markets,1,0,60885
63254,Twimbo,synergize mission-critical interfaces,0,1,86130
31848,Avaveo,enhance rich schemas,0,0,44914
23423,Rhyzio,embrace frictionless communities,0,1,86321
86532,Avamba,incubate 24/365 partnerships,1,1,40837
5396,Feedbug,matrix efficient platforms,0,0,95479
24250,Jabbersphere,syndicate value-added models,0,0,96158
2596,Vimbo,redefine collaborative markets,0,1,87234
74697,Skynoodle,recontextualize seamless channels,1,1,54738
52256,Skalith,incentivize revolutionary infrastructures,1,0,71773
25034,Divanoodle,benchmark seamless synergies,1,1,60130
52794,Divavu,brand B2B e-services,0,0,73654
83513,Skyndu,brand real-time supply-chains,0,0,85344
31224,Tagcat,harness proactive portals,0,1,98298
1606,Podcat,reintermediate wireless e-business,1,0,41619
52758,Oyonder,mesh world-class models,0,1,86856
76206,Blogtags,implement open-source web-readiness,0,1,47613
48423,Tanoodle,disintermediate efficient networks,0,0,21669
60813,Jabbersphere,leverage holistic platforms,0,0,65023
12100,Tavu,synergize B2B users,1,0,6305
39389,Fivechat,synergize killer networks,1,0,79900
12314,Brainbox,extend extensible vortals,0,0,62385
37955,Jaxspan,facilitate synergistic vortals,1,1,26555
73234,Brainverse,incentivize intuitive mindshare,1,0,14536
42699,Jaxworks,transform killer vortals,1,1,56870
44444,Zoonder,leverage real-time partnerships,0,1,15879
48634,Mydo,embrace impactful deliverables,0,1,12921
9801,Rhyzio,mesh revolutionary content,1,0,6494
63378,Buzzster,reinvent collaborative communities,0,1,24584
65813,Blogspan,repurpose rich schemas,0,1,13012
87162,Yozio,grow web-enabled relationships,1,1,87083
51306,Tagpad,facilitate distributed relationships,0,0,30677
94773,Photospace,expedite synergistic communities,0,1,20444
14643,Zooveo,synthesize scalable convergence,1,0,47977
20458,Skinte,drive out-of-the-box metrics,0,0,17235
51396,Zoombox,reintermediate plug-and-play eyeballs,0,1,68105
16888,Wikizz,engage mission-critical architectures,0,1,56775
82074,Wikibox,whiteboard best-of-breed schemas,0,1,5485
63356,Feedfish,seize cross-media initiatives,1,1,4246
91238,Dazzlesphere,syndicate intuitive ROI,1,0,86869
75129,Quimm,iterate open-source e-services,0,0,5253
69919,Jamia,brand dynamic functionalities,0,0,33406
13227,Pixoboo,transition extensible users,0,1,47742
46183,Trunyx,reinvent leading-edge users,0,0,85328
60004,Geba,aggregate innovative functionalities,0,1,29155
85969,Snaptags,cultivate enterprise technologies,0,0,51034
35421,Roombo,cultivate transparent markets,1,1,96012
40893,Thoughtsphere,synergize cross-media infrastructures,0,1,18868
88459,Demimbu,incentivize holistic synergies,1,1,61945
52820,Mudo,strategize distributed models,1,1,19951
6395,Kazio,generate intuitive interfaces,1,1,22625
83527,Oozz,incubate out-of-the-box vortals,1,0,43655
50677,Yata,architect distributed applications,0,0,6931
90198,Bluezoom,unleash compelling methodologies,0,1,36544
75250,Mybuzz,target distributed deliverables,0,0,97786
9893,Cogilith,e-enable revolutionary action-items,1,1,29738
15413,Trupe,empower dot-com platforms,0,0,37545
14441,Gigabox,streamline dot-com experiences,0,1,25333
61223,Oyope,expedite web-enabled action-items,0,0,76190
66033,Fadeo,reintermediate intuitive paradigms,0,1,40760
89390,Ntag,repurpose enterprise experiences,1,0,46456
30175,Tambee,matrix leading-edge systems,1,0,8903
52451,Browsebug,cultivate end-to-end bandwidth,0,1,11355
58509,Eazzy,transition user-centric communities,1,0,92292
84238,Devify,matrix end-to-end systems,0,0,93560
52284,Twimm,iterate cross-media e-commerce,1,1,24687
61693,Realcube,matrix rich interfaces,1,1,8108
94953,Jabbercube,morph impactful networks,1,1,62948
14241,Izio,deploy visionary bandwidth,1,0,85845
19904,Flipopia,matrix cross-media channels,0,1,55558
38723,Photojam,deliver customized e-commerce,0,1,65141
38501,Geba,productize real-time ROI,1,0,82648
90483,Photolist,envisioneer dot-com mindshare,0,1,31967
43149,Oba,monetize granular interfaces,0,1,38574
55883,Brightbean,disintermediate viral bandwidth,0,1,75984
91603,Wordify,brand viral systems,1,0,35134
85698,Twimm,harness compelling applications,1,0,97805
93536,Plajo,incentivize distributed e-commerce,0,0,65712
19097,Pixope,matrix B2B portals,0,0,79645
15745,Aimbu,embrace distributed synergies,1,1,10902
49825,Innojam,benchmark holistic infomediaries,0,0,88792
52448,Skiba,cultivate bleeding-edge architectures,0,0,28934
68378,Thoughtworks,integrate collaborative initiatives,0,0,39912
4880,Twitterbeat,seize 24/365 e-business,0,0,30746
47906,Meeveo,e-enable proactive eyeballs,1,0,54663
5956,Gabvine,incubate B2B methodologies,1,1,24186
63157,Flashset,morph enterprise networks,1,1,95042
51940,Jabbercube,aggregate extensible interfaces,0,1,37763
28659,Yakidoo,facilitate virtual web-readiness,1,1,25036
21650,Quatz,engineer cutting-edge functionalities,0,1,74215
12199,Brightdog,aggregate bleeding-edge infomediaries,1,0,4924
82344,Snaptags,utilize impactful niches,1,0,24942
29375,Blogspan,whiteboard one-to-one convergence,0,0,27226
91624,Kwinu,redefine revolutionary deliverables,0,0,96724
62568,Rhynyx,envisioneer viral vortals,0,1,11365
33006,Wordware,syndicate back-end bandwidth,1,0,39914
50772,Pixope,innovate collaborative platforms,0,1,26290
45696,Tazzy,strategize dynamic partnerships,1,1,12273
30422,Rhycero,embrace 24/365 channels,0,1,79095
20517,Feedmix,seize open-source action-items,0,1,69256
57918,Trunyx,engineer end-to-end interfaces,0,0,38299
62092,Skimia,optimize clicks-and-mortar systems,1,0,60031
70960,Abata,strategize seamless web-readiness,1,0,74331
19896,Gabvine,utilize user-centric vortals,1,1,56735
36955,Quaxo,optimize rich architectures,0,0,53815
64749,Eire,unleash end-to-end deliverables,1,0,59613
24914,Divape,engineer dot-com channels,1,1,40559
68037,Bluezoom,harness integrated web-readiness,1,0,30738
96711,Lazz,reinvent next-generation schemas,0,1,75744
11045,Voolia,streamline efficient partnerships,1,0,30121
72212,Realblab,utilize next-generation e-markets,1,1,86549
38582,Kwimbee,visualize rich systems,0,0,25376
81171,Voonder,evolve web-enabled solutions,1,1,89008
18906,Kwinu,disintermediate sexy bandwidth,0,0,55948
93317,Yakitri,exploit front-end relationships,1,1,44724
92255,Lajo,mesh seamless infomediaries,0,0,64681
30024,Kazu,syndicate granular infomediaries,1,1,13343
86382,Mydeo,redefine front-end e-commerce,1,1,59057
6795,Cogilith,exploit out-of-the-box e-tailers,1,0,73428
35214,Photobug,synthesize vertical communities,1,1,60410
75185,Linktype,deliver out-of-the-box bandwidth,0,1,70913
88957,Twinte,drive plug-and-play technologies,0,1,33902
11536,Wikido,aggregate bricks-and-clicks infomediaries,1,1,38632
30314,Fatz,brand collaborative bandwidth,1,0,47952
30840,Realcube,seize end-to-end paradigms,1,1,20945
51912,Skyvu,streamline 24/365 experiences,1,0,39191
762,Divape,expedite sticky portals,1,1,61141
7551,Camido,synergize leading-edge relationships,0,0,60074
71701,Topicstorm,extend bricks-and-clicks partnerships,0,1,35923
35053,Centizu,grow open-source bandwidth,0,0,27133
37970,Zoovu,monetize open-source models,1,0,79351
25965,Oozz,disintermediate 24/365 schemas,1,1,61821
77456,Youtags,revolutionize robust platforms,0,0,22335
9126,Demizz,cultivate seamless communities,1,0,67164
40568,Kimia,iterate bricks-and-clicks platforms,0,0,1879
69918,Zoomcast,enable compelling infrastructures,1,0,55337
13266,Katz,aggregate compelling ROI,1,1,50884
8765,Katz,iterate global e-tailers,1,1,36491
32934,Wordpedia,incubate world-class synergies,0,0,73762
15634,Camimbo,orchestrate killer architectures,0,0,37522
85266,Mycat,repurpose B2C networks,0,1,19991
84073,Thoughtstorm,unleash seamless deliverables,1,0,78192
56838,Pixonyx,synthesize bricks-and-clicks channels,0,1,71128
61163,Devshare,engage rich networks,0,1,20279
39620,Twimm,disintermediate end-to-end content,0,1,67438
63321,Photobean,engineer 24/365 applications,1,0,2383
78221,Jaxnation,harness one-to-one relationships,0,1,30299
74055,Vidoo,enhance transparent architectures,1,1,91132
50454,Oloo,grow compelling applications,1,0,49495
93522,Realpoint,facilitate bricks-and-clicks systems,0,0,66140
37227,Avamm,integrate open-source experiences,1,1,63729
31486,Yotz,morph one-to-one initiatives,0,1,28756
189,Oyonder,drive efficient e-services,1,0,44156
14414,Tagpad,transform B2C deliverables,0,1,46678
94866,Voonte,whiteboard compelling technologies,1,1,87105
45204,Dynazzy,leverage 24/7 web-readiness,1,1,72356
93442,Fadeo,integrate mission-critical partnerships,1,0,63386
10678,Gabtype,incentivize back-end e-business,1,0,18415
47771,Eayo,empower synergistic e-tailers,0,0,50491
71542,Buzzbean,evolve sexy paradigms,0,0,5934
69789,Realfire,streamline wireless e-services,1,1,79718
9783,Minyx,repurpose proactive convergence,1,1,26500
58844,Eamia,redefine customized supply-chains,0,0,85901
36137,Nlounge,maximize integrated e-business,1,1,89430
702,Blogtag,synergize 24/7 vortals,1,0,34468
44759,Edgetag,deliver transparent e-commerce,0,1,65822
24349,Realfire,e-enable cross-platform action-items,1,1,47801
88424,Skiba,seize out-of-the-box schemas,1,0,29834
62554,Dynabox,disintermediate sticky methodologies,0,1,53626
87167,Eimbee,iterate mission-critical experiences,0,0,85838
2177,Babblestorm,maximize frictionless metrics,0,1,83830
9914,Youbridge,synthesize rich schemas,0,1,71777
66527,Browsecat,target visionary networks,1,0,98676
92315,Feedspan,deploy global models,0,1,83777
43858,Agivu,productize synergistic experiences,1,0,48670
69020,Voomm,cultivate wireless users,1,1,98258
35104,Cogidoo,matrix virtual vortals,1,0,84956
63364,Gigabox,maximize visionary channels,0,0,14627
63556,Zoonder,orchestrate bricks-and-clicks schemas,0,1,10864
29655,Wordify,architect collaborative schemas,0,0,9960
82874,Topiczoom,visualize ubiquitous bandwidth,0,1,54648
27586,Yodel,mesh turn-key ROI,1,1,39083
70686,Kayveo,deliver sticky experiences,0,1,95275
42495,Tagtune,recontextualize compelling architectures,0,1,25891
3982,Gabvine,extend user-centric methodologies,1,0,93226
12043,Blogspan,strategize wireless technologies,1,0,31504
54301,Jaloo,unleash leading-edge niches,0,0,94871
17582,Janyx,empower cross-media functionalities,0,1,28536
46180,Devbug,scale sticky e-tailers,0,0,80628
43204,Nlounge,architect cross-platform initiatives,0,1,23177
85904,Gigaclub,revolutionize one-to-one relationships,0,0,44993
54671,Buzzdog,brand leading-edge systems,1,0,6334
49016,Photofeed,engineer robust users,0,1,13786
10999,Roombo,transform revolutionary vortals,1,1,21607
59878,Livepath,synergize cross-platform methodologies,1,1,91125
38126,Youopia,mesh customized infomediaries,1,1,37743
36272,Voonte,e-enable clicks-and-mortar schemas,1,0,60254
53490,Voonyx,strategize customized e-tailers,0,0,97859
21083,Centidel,engineer turn-key platforms,0,0,74570
73884,Centimia,optimize real-time paradigms,1,0,70524
64308,Zoomlounge,enhance rich convergence,0,0,5711
66463,Linklinks,orchestrate end-to-end partnerships,1,0,10394
36590,Yozio,innovate visionary interfaces,1,0,23330
85238,Twitterbridge,deploy cross-platform content,1,1,80999
67311,Zazio,drive granular web services,1,1,60516
96541,Twiyo,mesh user-centric channels,0,1,96444
43403,Fanoodle,transition holistic technologies,1,1,79095
51476,Jaxbean,revolutionize bricks-and-clicks content,1,0,48809
76708,Photospace,transition seamless interfaces,0,1,39097
33506,Jabbersphere,monetize seamless convergence,1,1,95740
63757,Yakidoo,matrix value-added infrastructures,0,1,22343
22903,Realbuzz,optimize virtual infrastructures,0,0,71959
8876,Npath,empower plug-and-play functionalities,0,1,24786
10315,Quamba,engineer strategic paradigms,1,0,87163
57924,Youtags,implement ubiquitous e-services,0,1,913
62355,Twitterwire,empower strategic e-business,0,1,13329
70252,Bubblebox,integrate B2C e-commerce,1,0,5537
46717,Jamia,deliver user-centric initiatives,1,0,30108
71997,Brainverse,iterate innovative mindshare,0,0,31426
4858,Oyoloo,synthesize holistic paradigms,0,1,50263
27737,Camido,syndicate scalable communities,0,1,21358
53503,Yakidoo,seize mission-critical paradigms,0,0,30766
73710,Oozz,unleash front-end e-commerce,0,1,6357
20009,Eabox,reintermediate scalable supply-chains,1,0,81435
78423,Gabspot,aggregate vertical niches,1,0,55296
44194,Gabspot,morph bricks-and-clicks initiatives,0,0,83379
89894,Jaxworks,disintermediate collaborative architectures,1,1,49559
27568,Fivebridge,enable wireless deliverables,0,1,94673
41172,Dynazzy,scale sexy methodologies,0,0,9690
25223,Zoombeat,target user-centric networks,1,1,21702
79761,Gabcube,generate virtual e-tailers,0,0,11763
66986,Blogspan,incentivize cross-platform communities,1,1,62853
41399,Skajo,revolutionize mission-critical supply-chains,0,0,86702
40109,Vitz,enable 24/365 solutions,0,0,61051
18137,Chatterbridge,scale cross-media communities,1,1,139
54127,Jetwire,implement revolutionary e-markets,0,0,84552
9154,Dynabox,drive collaborative communities,0,0,21749
43562,Zazio,transition 24/365 methodologies,0,0,63388
2694,Oyonder,orchestrate plug-and-play synergies,1,0,52820
74116,Roodel,maximize global models,1,0,26284
11720,Babbleset,productize one-to-one communities,1,1,84808
41988,Oozz,monetize cutting-edge bandwidth,0,0,74806
67663,Fliptune,incentivize impactful metrics,0,0,67719
57017,Topicstorm,cultivate frictionless models,0,0,24281
55472,Youspan,e-enable impactful technologies,0,1,2571
53085,Realbridge,scale synergistic deliverables,1,0,59142
51966,Linklinks,incentivize interactive e-tailers,0,1,33388
64035,Eamia,enable cross-platform infrastructures,0,1,86056
76058,Vinder,syndicate impactful methodologies,1,1,59351
83057,Centizu,evolve plug-and-play content,1,0,24842
27891,Gabcube,cultivate revolutionary content,1,0,66918
83026,Geba,aggregate 24/7 web services,0,1,85164
39235,Pixoboo,extend real-time applications,1,1,68929
25906,Innojam,optimize clicks-and-mortar functionalities,0,1,16243
61675,Skalith,matrix B2C infomediaries,0,1,20972
2918,Linkbridge,benchmark world-class ROI,1,0,83954
64583,Twitterbridge,integrate extensible ROI,0,0,76205
53509,Roomm,redefine extensible architectures,1,1,32220
79895,Eabox,exploit virtual networks,0,1,54323
19114,Jayo,enable bleeding-edge convergence,1,0,24173
49598,Wordpedia,syndicate out-of-the-box methodologies,0,1,68424
20142,Browsezoom,revolutionize strategic web services,1,1,39891
44647,Twitterworks,generate compelling niches,1,1,47534
91443,Cogibox,expedite sticky convergence,0,0,22682
91802,Skyba,enable enterprise solutions,0,1,84184
26354,Tazz,reinvent B2C metrics,1,0,36832
29623,Livetube,matrix clicks-and-mortar paradigms,0,1,54063
78265,Dynazzy,whiteboard cross-media web-readiness,0,1,83819
74211,Jabbersphere,harness compelling synergies,0,0,47453
25051,Janyx,incentivize revolutionary convergence,0,1,82742
17693,Trudeo,unleash interactive channels,1,1,42105
8621,Quire,implement 24/365 systems,0,1,41363
78413,Kayveo,innovate B2B users,1,0,42323
1219,Gigaclub,aggregate intuitive e-services,0,1,5780
10379,Yambee,harness scalable functionalities,1,0,53648
3611,Yozio,transform front-end infomediaries,1,1,63536
88297,Shufflebeat,expedite turn-key interfaces,0,1,13669
63817,Jatri,drive bleeding-edge portals,1,0,29685
56413,Midel,redefine next-generation channels,1,1,58709
83819,Oyope,transition extensible paradigms,1,0,36480
41327,Jabbersphere,unleash compelling methodologies,0,0,3960
52836,Twitterworks,empower real-time infomediaries,0,0,95452
11984,Skyble,disintermediate magnetic web-readiness,0,1,91226
72058,Oba,scale compelling infrastructures,0,1,56521
31669,Aibox,deliver mission-critical communities,1,0,23888
47103,Zazio,matrix bleeding-edge functionalities,1,0,77861
93719,Meeveo,syndicate open-source models,1,1,70934
12988,Rooxo,orchestrate leading-edge relationships,0,1,61137
73209,Kayveo,orchestrate proactive content,0,0,68392
80106,Fadeo,empower proactive web services,0,1,36895
4680,Tavu,cultivate rich vortals,1,1,48663
14769,Myworks,integrate dot-com interfaces,0,0,36017
23596,Jaxworks,streamline transparent schemas,0,0,93439
35547,Roomm,synergize synergistic networks,1,1,73101
62872,Zoonoodle,envisioneer collaborative synergies,1,1,78000
78872,Dynava,recontextualize back-end interfaces,1,0,57699
40723,Edgeify,leverage leading-edge eyeballs,1,1,97459
74586,Voonix,repurpose enterprise e-business,1,1,51499
84932,Cogidoo,productize bricks-and-clicks markets,1,0,83325
85907,Pixonyx,reinvent collaborative infrastructures,1,0,48521
39689,Ailane,enable revolutionary initiatives,1,1,22618
55384,Fiveclub,leverage real-time web services,1,1,92944
72214,Wordtune,transition leading-edge metrics,1,1,22866
43437,Jetwire,iterate real-time supply-chains,1,1,79127
72338,Jazzy,reinvent next-generation infrastructures,1,0,5742
44386,Flashspan,extend bricks-and-clicks methodologies,1,0,24371
43218,Browsebug,exploit distributed web-readiness,1,0,74761
76760,Jetpulse,harness granular mindshare,0,1,82681
84593,Realcube,iterate granular e-business,0,0,62884
64194,Divanoodle,transform intuitive bandwidth,1,1,59714
38470,Realbuzz,envisioneer next-generation web services,1,0,15273
73566,Avamm,recontextualize dot-com functionalities,0,1,52194
71470,Mybuzz,target cross-platform experiences,1,1,3326
10956,Flipstorm,streamline plug-and-play e-business,1,0,14665
95292,Mynte,matrix transparent portals,1,0,64806
43151,Fanoodle,optimize integrated models,1,1,1042
75147,Chatterpoint,enable value-added systems,1,1,18041
73161,Realfire,transition one-to-one schemas,0,1,80177
71091,Jabbersphere,monetize dot-com paradigms,0,1,44710
84114,Twitterbridge,integrate virtual ROI,1,0,33381
63194,Viva,target granular vortals,1,0,47239
77745,Thoughtstorm,repurpose rich partnerships,1,0,37712
51515,Agivu,generate clicks-and-mortar supply-chains,0,1,20795
39213,Yabox,unleash visionary interfaces,1,1,25535
42348,Oyoyo,seize end-to-end partnerships,1,0,96426
57585,Skaboo,redefine cross-media action-items,0,1,13508
84524,Yakidoo,architect robust mindshare,0,0,3936
50965,Talane,visualize web-enabled experiences,0,0,45962
52384,Livefish,grow 24/365 partnerships,0,1,42992
46603,Meedoo,reinvent ubiquitous relationships,1,1,45473
51819,Rooxo,incubate proactive portals,0,0,85544
2895,Bubblebox,deliver plug-and-play vortals,1,1,4851
38897,Yamia,reintermediate interactive supply-chains,0,0,68338
60840,Yakidoo,engineer integrated eyeballs,1,0,80797
82503,Twitternation,cultivate innovative applications,1,0,55215
35670,Chatterbridge,benchmark out-of-the-box ROI,1,1,90199
95788,Shufflebeat,engineer proactive metrics,0,0,18270
15905,Divape,visualize best-of-breed experiences,1,1,32587
53617,Eimbee,optimize cutting-edge platforms,1,1,40441
37396,Yombu,seize sticky platforms,1,1,86890
53337,Thoughtsphere,harness distributed content,1,0,76016
71275,Riffpedia,recontextualize open-source users,0,1,22969
5775,Photojam,evolve real-time channels,0,1,96811
72624,Rhynoodle,embrace plug-and-play initiatives,0,0,69359
47847,Oyope,morph efficient functionalities,0,1,76652
32928,Meevee,integrate impactful schemas,0,0,36474
61882,Oyondu,recontextualize rich synergies,1,1,64909
63466,Kaymbo,disintermediate distributed solutions,1,0,55189
68180,Jamia,mesh vertical architectures,0,0,35330
30193,Photospace,target world-class e-commerce,0,0,1575
48644,Devcast,enable distributed schemas,1,1,74672
17214,Zava,e-enable cutting-edge markets,1,0,21106
