Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
43335,Mybuzz,reinvent ubiquitous convergence,1,1,4196
88014,Skiba,morph viral ROI,1,0,38051
16742,Talane,exploit virtual content,1,1,78245
11359,Ntags,synthesize synergistic paradigms,0,0,36377
9765,Agivu,deliver transparent web services,1,0,85637
91930,Aimbu,drive visionary schemas,0,1,866
15995,Photobug,deliver ubiquitous systems,1,1,49691
32453,Divavu,e-enable impactful networks,0,0,33031
55583,Bluezoom,iterate magnetic communities,1,1,76793
19122,Zoombeat,utilize granular interfaces,1,1,18877
14605,Bluejam,revolutionize value-added platforms,0,0,80038
27954,Janyx,aggregate leading-edge solutions,0,0,67522
41898,Dabvine,unleash wireless synergies,0,0,31697
44262,Realbridge,drive global supply-chains,0,1,52629
46333,Kamba,seize back-end metrics,1,0,80847
31914,Thoughtbridge,generate interactive experiences,1,1,46572
96008,Plambee,evolve next-generation e-tailers,1,1,78883
94433,Bluezoom,transform frictionless e-commerce,0,1,26210
4650,Meevee,enable robust experiences,1,0,67058
92691,Photospace,synergize B2B web-readiness,0,0,70519
73242,Meedoo,embrace transparent eyeballs,0,1,11264
95829,Skaboo,leverage real-time paradigms,1,0,35752
31796,Meeveo,visualize dot-com communities,1,1,1717
52127,LiveZ,iterate customized e-services,1,0,67613
76127,Zoovu,leverage 24/7 interfaces,1,0,82674
4665,Dazzlesphere,brand value-added functionalities,1,0,44588
16035,Zoovu,transform turn-key action-items,0,0,92919
91910,Jabbersphere,benchmark vertical networks,0,1,20670
74884,Trilith,incentivize distributed e-tailers,1,0,23919
31729,Skiptube,benchmark customized e-markets,0,0,50492
94516,Ozu,monetize dynamic relationships,1,1,46116
92115,Skinder,monetize clicks-and-mortar users,1,0,433
59533,Meejo,drive open-source systems,0,1,33143
88354,Gevee,transform end-to-end markets,0,1,750
78143,Kanoodle,incubate magnetic niches,0,0,89459
27420,Oyope,seize innovative content,0,0,49225
36283,Leenti,engage user-centric portals,0,0,78194
28633,Leenti,aggregate wireless e-markets,0,1,68721
21879,Wordtune,whiteboard global users,0,1,31144
17215,Meedoo,maximize global e-tailers,0,0,64593
49237,Eare,deploy revolutionary technologies,0,1,69085
73182,Skiptube,exploit efficient systems,0,1,80303
37426,Browsezoom,scale visionary technologies,1,0,20872
37488,Cogidoo,target proactive paradigms,1,0,47815
20362,Zoozzy,target enterprise architectures,0,0,31582
53621,Skyba,leverage dynamic applications,1,0,71818
57642,Shuffledrive,innovate transparent ROI,0,0,74111
43169,Aimbu,synthesize compelling functionalities,0,1,59275
29744,Voonyx,revolutionize frictionless vortals,1,0,80319
35844,Lajo,disintermediate interactive synergies,1,1,41050
77902,Miboo,reintermediate robust partnerships,1,1,89691
56923,Kayveo,empower frictionless functionalities,1,0,95138
81965,Linktype,iterate frictionless bandwidth,1,0,83496
53267,Meejo,orchestrate bricks-and-clicks channels,1,1,84343
20760,Meetz,syndicate bleeding-edge e-business,1,1,96050
30149,Cogilith,expedite visionary infomediaries,1,1,95459
65779,Fatz,deploy B2C users,0,1,96701
5517,Aimbu,enhance viral vortals,0,1,21289
51504,Pixoboo,syndicate bleeding-edge users,0,1,15638
89486,Tekfly,aggregate vertical convergence,0,0,44601
23428,Browsezoom,target robust supply-chains,0,0,71206
7792,Skimia,cultivate e-business schemas,0,0,79289
33039,Avamba,whiteboard back-end e-business,0,0,61958
38376,Mynte,synergize strategic markets,1,0,5195
79428,Oba,mesh scalable ROI,1,1,32491
4282,Youfeed,implement e-business e-services,1,0,70361
44039,Quinu,leverage turn-key infrastructures,1,1,31043
62573,Twimm,incubate robust e-commerce,0,0,45157
47183,Tavu,incentivize cross-media eyeballs,1,0,23693
1763,Voomm,unleash granular paradigms,1,1,45396
87725,Mita,repurpose global platforms,0,0,14967
40928,Mynte,leverage dynamic schemas,1,1,76415
45523,Skyble,aggregate distributed partnerships,1,1,8134
24672,Wikibox,morph plug-and-play vortals,0,1,62883
67517,Muxo,maximize leading-edge e-commerce,1,1,19684
39777,Npath,deploy world-class portals,1,1,21962
31338,Midel,enable magnetic solutions,0,1,48104
94742,Feedfish,leverage extensible users,1,1,68732
49910,Ozu,streamline open-source solutions,0,0,75994
34898,Dablist,maximize web-enabled e-commerce,0,0,74522
76782,Skyba,deliver next-generation experiences,1,1,87045
88831,Kare,recontextualize integrated synergies,1,0,77808
94170,Plajo,benchmark rich portals,1,1,40927
70783,Kaymbo,seize robust markets,0,0,67859
82107,Gigashots,enhance one-to-one e-services,0,0,37444
21670,Tagpad,reinvent back-end paradigms,1,1,34763
22857,Avavee,evolve front-end e-business,1,0,37538
82976,Fatz,streamline out-of-the-box markets,1,0,18098
14775,Omba,grow compelling users,1,0,844
90009,Centidel,repurpose bricks-and-clicks schemas,1,1,75909
5762,Dynabox,incubate holistic e-tailers,1,0,16311
70076,DabZ,engineer user-centric e-markets,1,0,3350
89222,Yodel,iterate next-generation web services,0,0,12761
52860,Wordware,synergize user-centric infomediaries,1,0,85883
58474,Linktype,streamline intuitive e-services,0,0,18304
91798,Vidoo,brand dot-com bandwidth,0,1,23061
1624,Gabvine,incentivize world-class schemas,1,0,72957
51871,Brainsphere,facilitate interactive applications,1,1,90836
62572,Kazu,aggregate synergistic networks,0,1,94675
83821,Jazzy,recontextualize back-end infrastructures,1,1,30050
7243,Photofeed,productize rich schemas,0,1,15977
94882,Aivee,expedite end-to-end action-items,0,1,70931
13096,Miboo,matrix clicks-and-mortar communities,1,1,64040
18209,Skinte,morph dot-com applications,0,1,86488
53727,Janyx,extend compelling e-tailers,1,0,31817
86918,Tagtune,streamline 24/7 portals,0,0,64044
88365,Trunyx,reintermediate frictionless channels,0,1,14238
90187,Skyvu,drive 24/365 functionalities,0,0,10858
30703,Divape,extend cutting-edge e-commerce,1,0,81921
10475,Mybuzz,reintermediate efficient niches,1,1,60143
43028,Centidel,reintermediate ubiquitous schemas,0,0,86226
42920,Dabvine,integrate value-added content,1,0,40288
75119,Skyba,empower back-end applications,0,1,35890
88760,Gigazoom,mesh ubiquitous web-readiness,0,0,52925
59694,Yodo,mesh leading-edge e-services,1,1,89589
32554,Fiveclub,disintermediate cutting-edge deliverables,1,1,53277
94860,Skalith,enable scalable eyeballs,1,0,29745
47618,Feedmix,embrace vertical metrics,0,1,8361
77336,Wordtune,enable bleeding-edge action-items,1,0,81735
92813,Ntag,cultivate plug-and-play deliverables,1,0,54097
73505,Kaymbo,scale leading-edge relationships,0,1,32221
19715,Thoughtstorm,reinvent extensible architectures,0,0,11582
13048,Wikizz,facilitate intuitive e-commerce,1,0,18409
77830,LiveZ,envisioneer bleeding-edge partnerships,0,1,96329
78504,Wordtune,enhance virtual web services,1,0,52976
26937,Wikido,harness cross-media vortals,1,0,64896
95802,Browsezoom,deploy extensible ROI,1,0,3828
35542,Aimbu,aggregate real-time channels,0,1,86365
55661,Eimbee,architect distributed partnerships,1,0,4656
92126,Fanoodle,enable magnetic models,0,0,9945
64380,Kwilith,mesh dynamic relationships,1,0,78319
1746,Kimia,grow dot-com deliverables,0,0,55666
54040,Devpoint,transition bricks-and-clicks e-services,1,0,60094
30061,Trudoo,target rich solutions,1,0,75963
39370,Edgewire,synergize visionary markets,1,1,91582
49374,Flashpoint,facilitate frictionless markets,1,0,14624
20163,Cogibox,expedite best-of-breed metrics,0,1,31160
78685,Realmix,expedite 24/365 e-business,0,1,71423
54813,Aimbo,reinvent world-class web-readiness,1,0,35370
60256,Trupe,extend dynamic channels,1,1,42776
78954,Topicblab,deploy impactful action-items,0,0,46617
289,Wikivu,disintermediate magnetic experiences,0,0,21290
92409,Einti,scale granular platforms,0,1,33906
14921,Linklinks,transform leading-edge eyeballs,0,1,48175
46001,Topicshots,utilize leading-edge web-readiness,1,1,39832
37927,Rhybox,reinvent next-generation users,1,1,73044
86308,Zazio,incentivize strategic relationships,0,1,65596
20800,Livetube,envisioneer back-end partnerships,0,1,14575
4332,Teklist,engage bleeding-edge platforms,0,1,85869
10573,Tagcat,deliver plug-and-play models,0,1,57917
4765,Agivu,envisioneer rich supply-chains,0,0,90284
92098,Ainyx,harness next-generation web services,0,0,5056
46353,Zava,leverage user-centric e-services,0,1,57916
41255,Kwilith,whiteboard extensible action-items,0,1,18516
86737,LiveZ,engineer virtual functionalities,0,0,1549
46248,Zooxo,synthesize 24/7 technologies,1,1,60475
91412,Browsezoom,aggregate integrated infomediaries,1,1,94272
94243,Zoomlounge,morph efficient users,0,1,9565
61733,Feedspan,reintermediate cutting-edge web services,1,1,23603
25970,Oba,visualize wireless e-commerce,0,1,88465
4313,Skibox,architect granular initiatives,1,0,30525
61304,Voonte,empower user-centric web services,0,1,74209
90418,Oyoba,deploy visionary bandwidth,1,0,70859
73345,Digitube,redefine 24/365 interfaces,0,1,10967
68768,Dabfeed,transform value-added initiatives,0,0,76121
66995,Mudo,exploit value-added content,1,1,81498
56410,Katz,enhance bleeding-edge schemas,0,0,11678
90333,Kwinu,incubate integrated e-services,0,1,45908
69402,Brainverse,e-enable plug-and-play systems,1,0,35296
20411,Tazzy,iterate intuitive models,0,0,70115
27899,Yadel,whiteboard 24/7 platforms,1,1,36651
68795,Blogtags,harness out-of-the-box networks,0,1,81359
86962,Browsedrive,reinvent frictionless content,0,1,74945
90387,Gigashots,recontextualize mission-critical partnerships,1,1,34419
57961,Quinu,streamline ubiquitous bandwidth,1,0,30831
94463,Voonte,e-enable world-class initiatives,0,1,16000
20040,Babbleblab,transition killer interfaces,1,0,1299
77602,Cogilith,strategize front-end synergies,1,0,98704
6458,Riffpath,syndicate B2B infomediaries,1,0,43127
94783,Edgeclub,seize best-of-breed web-readiness,1,0,56538
89389,Oozz,whiteboard enterprise initiatives,0,0,60892
33879,Gabvine,deliver holistic eyeballs,1,1,94920
25654,Quaxo,utilize integrated experiences,0,0,66527
3750,Brightbean,streamline world-class e-business,1,1,58664
22484,Rooxo,harness dot-com e-services,1,1,68353
29249,Chatterbridge,grow global architectures,1,0,35873
86415,Quinu,maximize value-added metrics,0,0,42105
73857,Centidel,whiteboard bricks-and-clicks content,1,0,5962
27606,Teklist,productize 24/7 channels,1,1,91350
73947,Yambee,maximize compelling functionalities,1,1,59309
43046,Tavu,enhance best-of-breed relationships,0,1,40571
84923,Quamba,innovate front-end bandwidth,1,0,99026
13279,Voomm,syndicate dynamic platforms,0,1,55819
58803,Jayo,envisioneer web-enabled networks,0,1,62527
90412,Topicshots,orchestrate next-generation architectures,0,0,53079
58158,Buzzbean,syndicate bricks-and-clicks e-markets,0,0,78030
18817,Buzzshare,brand back-end systems,0,0,61020
53567,Voonte,repurpose web-enabled architectures,0,0,97037
314,Twitterbridge,streamline transparent e-tailers,1,1,16076
12792,Quinu,facilitate customized users,0,1,64835
31752,Zoonoodle,envisioneer customized e-services,1,0,5028
38821,Pixope,drive back-end ROI,1,1,88884
31312,Thoughtstorm,whiteboard scalable supply-chains,1,1,39902
21027,Mybuzz,target scalable markets,0,0,57921
19241,Camimbo,enhance rich supply-chains,1,0,17387
32105,Meezzy,target cross-platform e-commerce,0,1,28932
49311,Flashset,matrix global e-markets,1,0,3582
81837,Tagcat,embrace dynamic schemas,1,1,8865
14576,Kwilith,synergize dot-com convergence,1,0,77514
74086,Feedfire,unleash impactful architectures,1,0,64448
86941,Digitube,reintermediate 24/365 infrastructures,1,0,26761
63467,Twitternation,e-enable efficient models,0,1,27393
81846,Kazio,brand customized initiatives,1,0,17312
96110,Geba,harness back-end communities,0,1,33714
92713,Browsetype,integrate virtual paradigms,0,0,74485
71252,Cogibox,brand B2C models,1,1,69136
21405,Pixoboo,integrate strategic platforms,0,1,24244
28054,Pixonyx,maximize proactive solutions,1,0,93937
64453,Camido,e-enable scalable networks,0,0,8633
36301,Quinu,streamline best-of-breed e-markets,1,1,42973
71982,Digitube,deliver revolutionary paradigms,0,0,79395
96333,Browsezoom,aggregate holistic metrics,0,0,72676
88260,Cogilith,strategize seamless synergies,0,0,65570
37251,Gevee,leverage extensible bandwidth,0,0,25469
30742,Leenti,harness out-of-the-box supply-chains,0,1,4791
5638,Divavu,incentivize proactive paradigms,0,0,8901
50402,Skiba,reinvent visionary technologies,1,1,87233
13767,Meemm,synthesize revolutionary users,1,0,98487
90983,Miboo,scale value-added paradigms,0,1,42542
29340,Livefish,aggregate magnetic users,0,1,85044
14509,Babblestorm,target synergistic schemas,1,1,85457
9812,Rhybox,streamline B2B bandwidth,0,1,25556
69482,Devcast,expedite scalable bandwidth,1,1,86752
48751,Blogspan,maximize back-end e-business,0,1,36461
87501,Skidoo,enhance value-added networks,0,0,7700
31735,Jayo,reinvent intuitive metrics,0,0,97857
2285,Browsecat,strategize front-end channels,1,0,57809
46366,Topiczoom,orchestrate holistic interfaces,1,0,94829
3130,Gabtune,innovate best-of-breed platforms,1,0,9226
94588,Brainlounge,extend next-generation e-commerce,0,1,4556
62060,Fivebridge,drive wireless infrastructures,0,1,60938
2627,Pixoboo,iterate turn-key synergies,1,0,63293
58779,Twimm,architect transparent relationships,0,1,97228
7379,Devpoint,syndicate intuitive eyeballs,0,1,92615
55331,Babbleopia,reinvent efficient e-tailers,0,0,53262
54005,Skippad,evolve best-of-breed solutions,1,1,31856
83069,Kazio,synthesize efficient bandwidth,0,1,4005
50961,Quinu,monetize visionary models,0,1,44765
70920,InnoZ,scale world-class paradigms,1,1,23304
81346,Meezzy,innovate mission-critical users,0,1,36870
95637,Devpoint,maximize granular communities,0,0,44968
49337,Avaveo,visualize open-source communities,0,1,34939
15691,Skyba,orchestrate integrated e-services,0,0,11995
79472,Jetpulse,extend bleeding-edge synergies,0,0,85414
39190,Livetube,streamline sticky synergies,1,0,42493
28783,Miboo,utilize robust schemas,0,0,80790
77296,Snaptags,envisioneer enterprise schemas,0,0,53058
58565,Yotz,transform customized markets,1,0,53901
34291,Centidel,exploit proactive e-business,0,1,97723
19312,Quatz,deliver next-generation deliverables,1,0,4617
15318,Eazzy,revolutionize integrated relationships,0,1,92304
15665,Agimba,deliver extensible e-tailers,0,1,49854
50632,Jaxnation,cultivate global systems,1,0,58435
84018,Quinu,matrix bleeding-edge mindshare,0,0,4262
56422,Eayo,target 24/7 web services,1,1,77239
74784,Wikizz,exploit killer architectures,1,0,65608
56985,Muxo,streamline best-of-breed e-services,1,1,8137
49084,Thoughtstorm,leverage clicks-and-mortar e-markets,0,1,5249
23351,Zoomzone,expedite world-class bandwidth,1,0,24988
50756,Mynte,streamline viral content,0,0,94361
23195,Kwilith,syndicate transparent architectures,0,1,26268
20021,Yodoo,engineer dot-com models,1,0,23377
96246,Buzzbean,drive strategic platforms,1,0,51996
41523,Topdrive,reinvent turn-key systems,1,0,35330
82496,Npath,deploy user-centric networks,0,1,95627
96976,Skilith,synergize distributed platforms,1,1,17829
82147,Photolist,aggregate interactive content,0,0,85305
30727,Dabtype,embrace compelling ROI,1,0,86930
74683,Kamba,whiteboard cutting-edge action-items,0,0,93411
76196,Tanoodle,strategize dot-com initiatives,0,0,95150
96244,Mycat,generate dynamic metrics,1,1,79342
43733,Brainlounge,deliver sticky relationships,1,1,34004
35255,Riffwire,streamline interactive channels,1,0,96075
60877,Jabbercube,productize viral eyeballs,0,1,51189
23721,Mymm,unleash turn-key technologies,1,1,93634
66899,Chatterpoint,monetize innovative deliverables,1,0,16506
88830,Camido,empower scalable deliverables,1,1,26646
89629,Devify,unleash ubiquitous methodologies,0,0,38114
2154,Yotz,disintermediate B2B models,1,0,55970
21635,Twinder,exploit leading-edge e-commerce,0,0,87889
19289,Photobug,visualize value-added e-services,1,0,71945
79121,Wikibox,transition seamless e-services,1,1,40466
9731,Mybuzz,repurpose interactive communities,0,0,16120
3155,Yozio,expedite sticky vortals,1,0,12403
23818,Youfeed,generate proactive e-business,0,0,12709
26585,Chatterbridge,empower visionary metrics,0,0,52519
14411,Yakijo,recontextualize cutting-edge functionalities,0,1,40358
46270,Meedoo,transition wireless e-services,0,1,96164
24133,Jabberstorm,orchestrate efficient markets,1,1,90219
25849,Yabox,architect strategic content,0,0,68631
11719,Linkbuzz,mesh collaborative partnerships,0,1,64571
34322,Leexo,reintermediate visionary relationships,0,0,62631
57975,Eire,reintermediate bricks-and-clicks deliverables,0,0,45466
85960,Feedspan,matrix proactive interfaces,0,0,69957
73487,Flashspan,repurpose mission-critical models,0,1,72531
53288,Trilia,repurpose out-of-the-box markets,1,0,70403
71586,Babbleopia,facilitate virtual ROI,1,1,10482
71077,Jaxworks,extend cross-media markets,1,1,94584
82507,Gabvine,harness back-end e-commerce,0,0,86179
57049,Skipfire,scale bleeding-edge mindshare,1,0,74605
14983,Voolia,strategize 24/7 relationships,1,1,6536
66741,Skyvu,disintermediate turn-key e-tailers,0,1,57114
28577,Avamba,engage integrated markets,1,0,90756
78717,Topiclounge,recontextualize interactive systems,0,0,29568
87715,Edgewire,synergize cross-platform portals,0,0,40139
25662,Izio,repurpose granular vortals,0,0,78073
95686,Eimbee,enable turn-key models,0,1,71736
28240,Thoughtworks,engineer granular vortals,0,0,28697
65367,Chatterbridge,reintermediate scalable functionalities,1,0,56645
11082,Pixonyx,transform 24/365 vortals,0,1,8406
6540,Trudoo,optimize value-added relationships,0,0,15916
40153,Kare,seize plug-and-play communities,0,1,91023
46719,Feednation,benchmark sticky initiatives,0,1,69506
22958,Topdrive,architect sexy functionalities,1,0,29170
59501,Pixonyx,incubate 24/7 infomediaries,0,1,91787
81528,Demimbu,facilitate B2C partnerships,0,0,52616
66414,Zava,implement extensible experiences,0,0,60584
82717,Avamm,optimize impactful models,1,0,30256
66199,Feedmix,benchmark enterprise users,0,1,19557
78099,Cogidoo,expedite open-source methodologies,1,1,36195
48826,Jaxbean,generate open-source functionalities,1,1,94024
69739,Linkbuzz,extend ubiquitous architectures,0,1,44072
78721,Camido,morph global metrics,0,1,71021
90948,Jabberstorm,exploit best-of-breed applications,1,1,89912
80421,Devbug,syndicate efficient niches,1,1,52270
30931,Edgeclub,drive back-end ROI,0,1,4370
9191,Skajo,streamline holistic action-items,1,1,67504
27651,Shufflebeat,revolutionize seamless channels,0,1,69356
68700,Kamba,morph plug-and-play e-business,1,1,56363
53992,Dabshots,transition user-centric architectures,0,0,25884
68062,Oyoba,transform synergistic convergence,1,0,81922
47112,Quimm,facilitate sexy infomediaries,1,0,93394
13899,Gevee,scale wireless e-markets,0,0,31514
26213,Eabox,enhance holistic systems,1,0,12150
90129,Buzzshare,strategize collaborative vortals,1,1,21915
62008,Photofeed,maximize enterprise metrics,1,0,83256
75751,Flipstorm,reinvent one-to-one infrastructures,0,0,1933
2493,Quimba,optimize rich initiatives,1,1,12032
33472,Vinder,redefine wireless e-commerce,0,1,11838
47200,Jaloo,engage sticky niches,1,0,25154
67617,Zoombeat,enhance intuitive web-readiness,0,1,45784
35984,Quinu,envisioneer dynamic synergies,0,1,95659
12499,Camimbo,brand front-end e-markets,0,1,84085
40583,Aibox,synergize robust vortals,1,1,53166
88210,Devcast,productize customized e-services,0,1,2213
3694,Skiptube,incentivize revolutionary technologies,1,1,65620
82805,Voonder,envisioneer collaborative markets,1,0,18435
31922,Yombu,extend collaborative platforms,1,0,69574
15010,Divape,leverage front-end interfaces,0,0,33495
65341,Podcat,architect 24/7 paradigms,1,1,47330
2327,Gigabox,redefine one-to-one content,0,0,27033
12586,Browsebug,repurpose scalable deliverables,1,0,81936
16434,Oyoba,engineer efficient web-readiness,1,0,92793
41656,Ailane,expedite sticky experiences,1,1,27601
40077,Fivespan,integrate holistic supply-chains,1,1,64356
92286,Gabvine,architect open-source ROI,1,0,21801
23246,Brightdog,architect user-centric systems,0,0,54613
33501,Cogidoo,productize front-end networks,0,0,56123
69453,Blogtags,optimize 24/365 users,0,1,3942
84458,Buzzdog,recontextualize web-enabled convergence,1,0,59213
91807,Gigaclub,optimize user-centric deliverables,1,1,62924
54922,Babbleblab,expedite intuitive interfaces,0,1,6202
24990,Yadel,exploit robust e-commerce,0,1,25911
23949,Jaxnation,harness visionary initiatives,1,0,64777
75501,Skibox,embrace open-source paradigms,0,1,2360
84132,Kwimbee,mesh sexy applications,0,1,56656
62805,Meevee,deliver cutting-edge users,0,0,64785
34196,Browsebug,unleash real-time solutions,1,1,37837
44555,Jaxnation,repurpose viral markets,1,0,41309
35544,Avamm,brand cross-platform convergence,1,1,5248
83278,Thoughtstorm,disintermediate sexy e-services,1,1,31006
60573,Gabtune,synergize magnetic ROI,1,1,17168
93914,Jamia,expedite back-end markets,1,0,95804
88088,Yabox,unleash web-enabled infrastructures,1,0,94300
75488,Chatterbridge,revolutionize one-to-one content,1,0,86363
6625,Dabjam,deliver B2B technologies,1,1,13791
96878,Vimbo,seize innovative e-markets,0,0,74944
68301,Brightbean,enhance end-to-end infrastructures,1,0,28994
65068,Jabberbean,cultivate sexy e-commerce,1,1,37700
68321,Meejo,embrace synergistic methodologies,0,1,58640
32200,Meezzy,orchestrate dot-com infrastructures,0,1,19381
36476,Katz,innovate wireless niches,0,0,18232
94378,Gabcube,whiteboard one-to-one convergence,1,1,31295
74520,Jaxbean,syndicate intuitive web services,1,1,90998
21785,Skyble,whiteboard world-class content,0,0,49856
26929,Rooxo,e-enable collaborative bandwidth,0,0,82103
14009,Jetwire,engage frictionless users,1,0,24495
80677,Photobug,recontextualize bricks-and-clicks paradigms,0,0,45474
3460,Skinder,implement B2B paradigms,0,0,20938
51315,Twinder,harness integrated portals,0,1,56758
94881,Rhycero,exploit transparent e-tailers,0,0,23053
63236,Thoughtbeat,brand scalable synergies,1,0,22682
69325,Zoomzone,incentivize vertical bandwidth,0,1,80879
95415,Fivespan,deploy ubiquitous vortals,0,0,67300
3952,Demivee,iterate bricks-and-clicks platforms,1,0,61668
1782,Meevee,mesh best-of-breed models,1,0,53337
61797,Zoomlounge,scale web-enabled action-items,1,1,95905
34243,Flashpoint,repurpose front-end web services,0,0,97852
52374,Skalith,brand seamless synergies,1,1,78170
36189,Jaxspan,deliver B2C web services,0,0,59812
50809,Cogidoo,generate B2B partnerships,1,1,57059
83803,Eimbee,drive virtual vortals,0,0,3196
9662,Gigabox,extend intuitive paradigms,1,1,51510
65370,Voonder,target granular paradigms,0,1,72255
96196,LiveZ,cultivate scalable paradigms,0,1,73777
36269,Eazzy,integrate distributed e-commerce,1,1,86075
721,Leexo,aggregate plug-and-play partnerships,0,1,69380
18388,Oyonder,morph visionary eyeballs,0,0,60334
28272,Edgetag,exploit frictionless systems,1,0,47028
16432,Avamm,generate sticky systems,0,0,11062
88205,Roodel,visualize front-end e-services,1,0,89343
92724,Topiclounge,drive leading-edge e-tailers,1,0,52488
77955,Camido,cultivate B2C platforms,1,1,59615
74280,Skilith,optimize viral e-business,0,0,75450
27175,Omba,expedite end-to-end systems,1,0,68854
67621,Topicshots,innovate extensible supply-chains,0,1,58038
66558,Bubblebox,orchestrate revolutionary partnerships,0,1,32491
37570,DabZ,embrace bricks-and-clicks partnerships,1,1,31731
10366,Dabfeed,evolve viral functionalities,0,1,7782
47551,Skinte,engage next-generation technologies,1,1,73153
33583,Agivu,repurpose end-to-end interfaces,0,1,77807
19476,Bubblemix,unleash customized users,0,0,41940
68200,Wikizz,empower transparent content,1,1,75150
52665,Tazz,revolutionize cross-platform convergence,1,0,30063
664,Jetwire,empower leading-edge portals,0,1,86304
63893,Geba,iterate open-source applications,1,0,94507
87917,Oodoo,disintermediate magnetic experiences,0,1,20886
13913,Twitternation,streamline e-business users,1,0,93441
9865,Twitterbeat,cultivate synergistic e-markets,1,1,46404
37513,Edgepulse,deliver virtual infomediaries,1,1,42372
73252,Rhyloo,optimize impactful schemas,1,0,351
13357,Youbridge,envisioneer virtual relationships,0,0,63098
51441,Yacero,cultivate customized technologies,1,0,79290
74014,Innojam,brand visionary experiences,0,0,75891
76903,Buzzshare,utilize interactive applications,0,1,46450
79755,Twitterwire,drive extensible web services,1,0,12741
32893,Voonder,streamline turn-key architectures,0,1,51961
64293,Geba,innovate innovative ROI,0,0,37044
34662,Fliptune,incubate bleeding-edge infrastructures,1,1,79590
52153,Linktype,implement web-enabled e-services,0,1,41404
94976,Vitz,enhance clicks-and-mortar infomediaries,1,1,18388
61451,Riffpath,engineer 24/365 e-markets,0,1,15109
42675,Ozu,enhance one-to-one schemas,0,0,19743
58947,Omba,reinvent enterprise initiatives,1,0,9970
89926,Eidel,orchestrate magnetic technologies,0,1,30007
80323,Topiclounge,drive granular infomediaries,0,1,7047
59352,Yoveo,enhance front-end ROI,0,1,54798
3494,Oyope,enable cross-media partnerships,1,0,65714
19057,Yombu,deploy dot-com paradigms,0,0,34987
92971,Buzzdog,optimize B2C e-markets,1,0,49404
34125,Oyoloo,disintermediate mission-critical vortals,0,0,4844
28062,Rhybox,repurpose integrated deliverables,0,0,15409
20254,Feedspan,drive global architectures,1,0,92700
81624,Trilith,drive wireless partnerships,1,0,82952
59768,Rhycero,empower holistic e-commerce,1,1,91632
6951,Flipopia,envisioneer 24/365 methodologies,1,0,58439
73439,Gabvine,deliver 24/7 e-business,1,1,87492
10291,Zooxo,aggregate bricks-and-clicks technologies,0,1,90877
84352,Gigabox,seize robust e-business,0,1,9041
35800,Wikibox,integrate strategic portals,0,1,15845
45267,Yacero,mesh rich ROI,0,1,85412
5651,Janyx,empower efficient infomediaries,1,0,30000
47327,Mita,visualize rich supply-chains,0,1,50264
76899,Vinte,benchmark value-added experiences,0,1,79398
72363,Flashpoint,redefine sticky e-services,1,1,67324
82786,Gigaclub,implement leading-edge methodologies,0,0,5906
27118,Twinder,reinvent next-generation users,0,0,70007
48484,Gabcube,transform interactive niches,1,0,19696
11874,Skimia,architect leading-edge initiatives,1,1,15017
46290,Aimbo,empower enterprise synergies,0,0,24573
93234,Yacero,incubate open-source supply-chains,0,0,61492
19726,Chatterbridge,envisioneer clicks-and-mortar e-tailers,0,1,83014
58222,Devify,streamline revolutionary action-items,1,1,43383
47276,Jaloo,e-enable strategic e-commerce,0,1,84990
81590,Wikizz,syndicate holistic communities,0,1,89552
93716,Skinix,mesh ubiquitous communities,1,0,6298
82697,Mita,envisioneer transparent users,0,0,15242
