Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
32733,Blogtag,engage synergistic action-items,1,0,82518
1939,Flipbug,seize transparent channels,0,0,92995
77476,Yozio,brand one-to-one metrics,0,1,35411
87019,Bubblebox,iterate leading-edge synergies,1,1,35080
10175,Twimbo,synthesize enterprise e-markets,0,0,5062
1175,Browseblab,innovate proactive mindshare,1,0,82853
3381,Bluezoom,embrace leading-edge metrics,1,0,34974
52791,Trupe,unleash plug-and-play functionalities,0,0,42741
4264,Bluezoom,leverage killer content,0,1,77739
58089,Blogtags,harness mission-critical bandwidth,0,0,53020
50086,Quinu,optimize end-to-end channels,1,0,5483
43245,Voonte,drive killer architectures,0,1,90075
68874,Oloo,enable cross-media partnerships,0,1,15334
26143,Mydeo,enhance B2C architectures,0,0,75892
74969,Trudeo,strategize vertical e-services,0,0,44419
92227,Avamm,visualize open-source markets,0,1,75893
50128,Linkbuzz,exploit vertical markets,0,0,42707
59198,Edgepulse,e-enable scalable web-readiness,0,1,73395
81266,Babbleblab,repurpose 24/365 functionalities,0,1,83747
68910,Skibox,iterate extensible e-markets,1,0,10068
36239,Linklinks,morph bricks-and-clicks infrastructures,1,1,61895
95215,Edgewire,redefine back-end communities,1,1,26736
60713,Bubbletube,integrate killer users,1,1,8995
30672,Ooba,embrace dot-com bandwidth,1,0,32148
13105,Gigashots,transform web-enabled supply-chains,1,0,26814
24535,Rhyzio,mesh efficient schemas,0,1,32073
3877,Quimm,matrix killer architectures,0,0,20577
24970,Blogpad,streamline integrated e-markets,1,0,53743
15372,Quinu,synthesize best-of-breed schemas,1,0,46859
26358,Devshare,repurpose integrated functionalities,0,0,76712
19860,Pixope,revolutionize visionary convergence,1,1,91857
129,Camimbo,embrace visionary schemas,1,0,25381
70878,Rhynoodle,syndicate e-business convergence,0,1,36278
53709,Divape,exploit best-of-breed communities,0,0,61220
15461,Kazu,orchestrate B2B content,1,1,52914
71895,Babbleblab,strategize mission-critical experiences,1,0,79709
751,Topiczoom,iterate bricks-and-clicks synergies,0,0,64070
36107,Eimbee,facilitate open-source infomediaries,1,0,85287
43295,Fadeo,innovate vertical models,1,0,76701
36276,Jabbersphere,innovate revolutionary networks,0,0,48143
79249,Jetpulse,disintermediate bleeding-edge experiences,1,0,78597
92445,Edgeclub,reinvent seamless initiatives,1,0,59360
81705,Fiveclub,transition frictionless e-tailers,0,0,28040
18755,Feedbug,syndicate B2B e-tailers,0,0,27918
79604,Quatz,innovate out-of-the-box bandwidth,1,0,76782
23302,Skimia,repurpose rich eyeballs,0,1,95918
67455,Shuffledrive,drive impactful mindshare,0,1,70626
23831,LiveZ,utilize user-centric e-services,1,0,80336
70816,Divanoodle,utilize dynamic vortals,1,0,20646
60745,Yozio,maximize B2C markets,0,0,53640
88180,Yodo,incentivize best-of-breed solutions,0,1,88547
86476,Kanoodle,envisioneer innovative platforms,0,1,28991
8750,Realcube,leverage front-end schemas,0,0,50067
89563,Gabtune,e-enable dynamic bandwidth,0,1,40833
34908,Babbleopia,scale best-of-breed platforms,0,1,45744
45528,Kare,seize interactive e-services,0,1,94918
59128,Riffwire,deploy interactive supply-chains,1,1,79517
1919,Livetube,scale synergistic eyeballs,1,0,48630
62376,Snaptags,deliver 24/365 e-markets,0,1,51120
83181,Devcast,synthesize collaborative e-markets,1,1,30442
14490,Thoughtmix,generate collaborative web-readiness,0,1,13278
92886,Skynoodle,repurpose customized e-tailers,1,1,11705
64014,Talane,iterate one-to-one platforms,1,1,59975
2207,Blognation,mesh extensible applications,0,0,29855
28410,Flashset,monetize web-enabled e-tailers,0,0,38677
15928,Yodo,engage seamless technologies,1,0,20289
43710,Gabspot,embrace world-class deliverables,1,0,8957
12440,Tavu,harness out-of-the-box eyeballs,0,0,50953
73647,Photofeed,redefine back-end communities,0,1,55186
28942,Buzzshare,cultivate leading-edge web services,0,1,73304
41877,Twimm,deploy efficient paradigms,0,0,42569
66217,Shuffledrive,expedite transparent platforms,1,0,28871
46891,Dabvine,optimize magnetic channels,0,1,592
81700,Mudo,brand impactful convergence,0,0,94117
92008,Pixoboo,incubate wireless users,0,0,51310
50874,Fadeo,enable revolutionary action-items,1,1,51067
87919,Jabberbean,deliver compelling technologies,0,1,14680
94127,Zava,architect proactive deliverables,0,1,37299
90610,Mymm,visualize proactive e-business,0,0,9161
27186,Wordtune,visualize front-end technologies,1,1,10076
42419,Fivespan,seize B2B supply-chains,0,0,93390
57552,Avaveo,deploy visionary e-markets,1,0,35133
66405,DabZ,cultivate frictionless solutions,1,0,56681
74826,Meezzy,transition out-of-the-box e-services,1,1,92613
28357,Trudoo,harness killer web services,1,1,56363
12594,Tambee,streamline visionary convergence,1,1,9694
95771,Gabcube,harness proactive relationships,1,0,43808
26803,Youspan,streamline web-enabled methodologies,1,0,37426
65428,Quatz,strategize 24/7 action-items,1,1,67227
25529,Skinte,evolve mission-critical ROI,0,0,87951
77453,Rhyloo,generate synergistic infrastructures,1,0,59888
40146,Twitterworks,leverage customized communities,1,1,92505
83269,Photofeed,recontextualize proactive experiences,0,0,10864
13339,Skinix,synthesize bleeding-edge supply-chains,0,1,14989
66243,Quimba,repurpose sticky relationships,1,0,80818
48279,Yombu,maximize granular convergence,1,1,28833
68983,Wordpedia,productize robust platforms,1,1,45257
70328,Roomm,aggregate turn-key interfaces,0,0,73777
69094,Edgeclub,disintermediate mission-critical niches,1,0,96330
84190,Cogilith,brand sticky functionalities,0,1,23590
85920,Skiba,grow seamless infrastructures,1,0,30714
51608,Demizz,cultivate revolutionary schemas,1,0,89500
8879,Zooveo,integrate value-added infrastructures,0,0,20134
39815,Topicblab,whiteboard 24/7 supply-chains,1,0,348
67501,Photojam,seize synergistic experiences,1,1,57512
32016,Bubblebox,expedite next-generation web services,1,0,9979
61474,Aibox,aggregate strategic eyeballs,1,0,31353
33085,Einti,redefine killer ROI,0,1,12516
52745,Tazz,empower sticky e-business,0,1,6577
11749,Divape,drive out-of-the-box portals,1,1,86023
52956,Eamia,scale real-time content,1,1,82260
92238,Bubblemix,transition dynamic partnerships,0,1,70279
75186,Abata,syndicate transparent experiences,1,0,13933
51141,Blogpad,deploy cross-media technologies,0,0,78739
50076,Browsedrive,optimize robust solutions,1,1,74694
48373,Jabberbean,mesh dot-com e-markets,1,0,53442
48282,Youtags,enable value-added supply-chains,0,0,20919
43786,Gigashots,innovate one-to-one platforms,0,1,87797
17018,Roodel,maximize innovative mindshare,1,1,55564
48585,Kamba,mesh impactful applications,0,0,12390
49359,Devpulse,mesh integrated infrastructures,1,1,71739
59530,Skalith,synergize synergistic eyeballs,0,1,74941
1085,Plambee,productize global convergence,1,0,51864
44283,Yacero,generate back-end networks,1,0,55178
59133,Centidel,utilize virtual methodologies,1,0,98855
57763,Skippad,envisioneer front-end methodologies,1,1,88653
67780,DabZ,cultivate viral web-readiness,1,1,3385
10648,Chatterpoint,cultivate turn-key communities,1,0,15518
34724,Wikizz,envisioneer cutting-edge deliverables,0,0,94842
12492,Flashspan,optimize real-time e-tailers,1,0,46906
19193,Trunyx,extend world-class web services,1,0,41737
52481,Shufflester,syndicate scalable e-business,1,0,59625
88137,Aibox,leverage cutting-edge ROI,1,0,78612
30123,Gabcube,extend impactful supply-chains,1,1,5268
40989,Wordify,streamline front-end content,1,1,43668
4294,Vimbo,disintermediate e-business platforms,0,1,62754
40115,Feedspan,strategize scalable methodologies,0,1,27123
82215,Thoughtsphere,seize leading-edge networks,1,1,31173
42993,Topicblab,visualize compelling web-readiness,0,0,43707
42653,Linkbridge,synergize vertical infrastructures,0,1,25173
61850,Kwimbee,unleash sexy niches,0,1,80820
37167,Roombo,embrace open-source infrastructures,1,0,91394
51008,Skimia,leverage B2C systems,0,0,12914
11576,Livepath,reintermediate efficient bandwidth,1,0,38110
88084,Fatz,e-enable B2B models,1,1,52608
27921,Zoomdog,deploy cross-platform e-business,0,0,50748
70650,Trupe,e-enable granular markets,0,0,14913
60524,Yotz,exploit cross-platform infrastructures,0,1,63601
48801,Fivechat,strategize cross-media deliverables,0,1,80847
74207,Viva,embrace mission-critical vortals,0,1,60253
28505,Blogtag,benchmark frictionless markets,1,1,91669
24330,Jabbercube,streamline vertical relationships,0,1,55822
61534,Meembee,enhance leading-edge vortals,0,0,60140
68904,Yodo,leverage vertical partnerships,0,1,81561
42312,Eamia,maximize bleeding-edge niches,0,0,98189
40399,Skinte,engage innovative users,1,0,43082
46658,Photofeed,transform granular bandwidth,0,0,43866
87349,Skinder,enhance impactful technologies,1,0,92513
64342,Skipfire,harness intuitive niches,0,0,49404
26351,Devbug,enhance seamless interfaces,1,1,91548
4606,Thoughtbridge,evolve turn-key content,1,0,98875
71805,InnoZ,target customized platforms,0,1,30210
76121,Vinder,implement customized portals,1,1,67921
28423,Trilia,brand collaborative ROI,0,0,96568
94911,Rhyloo,whiteboard seamless paradigms,0,1,528
96618,Lazzy,iterate transparent mindshare,1,1,41761
63832,Brainsphere,synergize vertical platforms,1,0,5502
63171,Twitternation,exploit web-enabled mindshare,0,0,11854
84117,Gigaclub,deliver impactful synergies,0,0,71025
96384,Photobean,grow cross-media schemas,0,0,31537
35703,Voonix,repurpose vertical supply-chains,0,1,81024
28137,Browsezoom,enable open-source interfaces,0,0,58243
80709,Devcast,monetize interactive synergies,1,0,17604
84297,Mudo,engineer integrated web services,1,0,92154
81038,Katz,deliver front-end e-business,1,0,88612
8666,Browseblab,transition one-to-one infomediaries,0,1,7354
82360,Shuffledrive,aggregate 24/7 experiences,0,1,1632
62840,Ntags,transition e-business applications,1,1,9403
49763,Tagopia,redefine front-end eyeballs,1,0,29694
28305,Omba,engineer interactive content,0,1,68207
75836,Oloo,orchestrate user-centric channels,1,0,97535
96322,Vipe,engage sticky platforms,0,1,48075
30125,Twimbo,syndicate integrated technologies,1,1,65387
15172,Voonyx,visualize extensible deliverables,1,1,39206
50343,Camido,productize sexy e-business,1,0,89714
87112,Gabcube,visualize global synergies,1,0,6484
79275,Skimia,repurpose collaborative eyeballs,0,1,24131
7432,Centizu,reinvent cross-media e-business,1,0,99027
21072,Meezzy,architect sticky portals,1,1,53610
14310,Edgewire,facilitate virtual systems,0,1,84588
88203,Voomm,unleash real-time vortals,1,1,34841
42234,Reallinks,redefine extensible infrastructures,0,0,86541
25454,Oyonder,drive clicks-and-mortar functionalities,0,0,95885
25980,Vipe,transition value-added deliverables,0,0,66125
43669,Realcube,redefine back-end convergence,0,0,69003
72333,Jetpulse,incubate value-added paradigms,1,0,11259
38118,Bubblebox,generate out-of-the-box web services,0,1,83009
94415,Oloo,disintermediate out-of-the-box paradigms,0,1,61371
90562,Topdrive,generate efficient web services,1,1,83029
18566,Agimba,deliver viral schemas,1,0,64801
52412,Browsecat,expedite efficient networks,0,1,64085
22059,Realcube,matrix ubiquitous architectures,1,0,31099
59204,Brightbean,scale revolutionary users,1,0,59479
44212,LiveZ,grow distributed users,0,0,52782
49609,Miboo,iterate front-end mindshare,0,0,95478
85909,Trupe,aggregate one-to-one paradigms,1,1,8365
91377,Gabtune,engineer plug-and-play vortals,1,1,5873
39142,Brightbean,facilitate real-time experiences,0,1,64707
42930,Kare,architect mission-critical channels,1,1,94517
38181,Yacero,exploit granular action-items,0,0,51266
93435,Photobean,synthesize integrated e-tailers,1,0,82099
66899,Oyoloo,mesh wireless eyeballs,0,1,39701
96137,Rhynyx,optimize leading-edge paradigms,1,1,50745
91219,Wikizz,evolve sticky web services,0,0,51213
62820,Blognation,repurpose front-end interfaces,1,1,6180
86350,Brightbean,disintermediate vertical functionalities,0,0,60821
84181,Yakidoo,seize B2C deliverables,1,1,32406
66210,Camido,aggregate cutting-edge applications,0,1,96093
80937,Youspan,aggregate turn-key technologies,1,0,72594
30963,Wordify,reinvent enterprise e-commerce,1,1,72305
38933,Gabvine,envisioneer seamless eyeballs,0,1,78683
27116,Fivechat,engineer magnetic interfaces,0,1,43103
9920,Yakijo,synergize vertical supply-chains,0,1,66943
50150,Twitterwire,cultivate holistic ROI,0,1,34392
21754,Rhynoodle,expedite transparent solutions,0,0,80561
77740,Meejo,exploit proactive action-items,1,1,67995
44121,Fivechat,evolve end-to-end initiatives,1,0,6208
71543,Plajo,architect revolutionary solutions,0,1,68777
15836,Vimbo,aggregate intuitive communities,1,0,48320
96466,Plajo,extend turn-key web services,1,1,79769
47021,Buzzster,transition out-of-the-box metrics,0,1,21996
58673,Innojam,transition ubiquitous models,1,0,51177
12335,Babblestorm,expedite scalable channels,1,1,93233
40644,Quamba,grow intuitive interfaces,1,1,69027
17315,Pixope,e-enable turn-key communities,0,1,26716
91869,Feedfire,innovate vertical solutions,1,1,88888
42504,Ntags,scale best-of-breed users,1,0,85985
86314,Youopia,evolve killer architectures,0,1,6645
70402,Realcube,optimize cross-platform vortals,1,1,63365
91798,Riffpath,engineer sticky vortals,0,0,46944
64012,Thoughtstorm,disintermediate world-class infrastructures,0,1,55266
65754,Tambee,synergize enterprise relationships,0,1,38774
69268,Realmix,incubate sexy e-markets,1,0,93142
71538,Einti,unleash viral functionalities,1,0,90064
46310,Jaxworks,grow value-added niches,1,0,65266
6751,Jabbertype,evolve vertical methodologies,1,1,22477
50951,Wordware,streamline turn-key supply-chains,0,1,73820
84360,Feedspan,generate virtual web services,0,1,32984
37307,Blogtag,productize frictionless schemas,1,1,44184
513,Agivu,extend mission-critical infomediaries,1,1,3766
69092,Meedoo,facilitate mission-critical applications,0,1,70793
83817,Tagfeed,benchmark bleeding-edge users,1,0,2011
12006,Browsezoom,redefine B2B portals,0,0,7466
90690,Zoonder,redefine leading-edge web services,1,1,13631
27505,Topiclounge,redefine B2C ROI,0,0,22863
93779,Jaxbean,matrix intuitive infomediaries,1,0,19864
72686,Photospace,iterate transparent e-business,0,1,67147
64206,Jabbersphere,disintermediate dynamic portals,1,0,86520
40312,Lazzy,strategize cross-media solutions,0,0,96083
47164,Zoomzone,syndicate out-of-the-box e-business,1,0,11177
31687,Jatri,deploy revolutionary supply-chains,0,1,86182
19580,Skilith,productize cross-media platforms,1,1,68346
24542,Jabberbean,reinvent strategic technologies,1,1,35878
74229,Dynazzy,e-enable B2C paradigms,1,0,40890
33259,Twitterbridge,scale scalable applications,1,0,69986
67653,Browsedrive,e-enable holistic web services,1,1,35791
94885,Gigazoom,innovate impactful infomediaries,0,0,91525
39759,JumpXS,implement interactive deliverables,0,1,92100
17693,Oyoyo,e-enable B2C e-commerce,0,0,98813
95500,Zazio,engineer intuitive technologies,0,0,96080
87620,Brainlounge,benchmark magnetic platforms,1,0,94019
42382,Youspan,cultivate global platforms,1,1,7142
36953,Rhynyx,architect open-source infrastructures,0,1,20354
45670,Wordware,morph viral schemas,0,0,29673
18781,Realbridge,engineer value-added supply-chains,1,0,80069
57374,Zoomlounge,architect front-end e-tailers,1,0,61859
40192,Kwilith,brand sticky markets,0,0,51102
44150,Kwideo,orchestrate front-end mindshare,1,0,59403
19515,Youtags,extend customized content,0,1,9909
46844,Thoughtblab,facilitate killer experiences,1,0,8750
45362,Yoveo,leverage leading-edge deliverables,0,1,72954
71881,Dynabox,deploy user-centric communities,1,1,21999
90597,Meezzy,iterate dynamic systems,1,0,22027
16121,Jetwire,unleash out-of-the-box users,1,1,20662
8073,Centizu,optimize turn-key methodologies,0,0,55581
53768,Realfire,optimize enterprise niches,0,1,18039
21075,Edgeblab,visualize compelling channels,0,1,57410
80480,Jetwire,integrate innovative web-readiness,0,0,35057
59760,Jetpulse,generate best-of-breed content,1,1,19575
73705,Abata,synergize sticky portals,1,1,22837
77664,Skipfire,repurpose intuitive users,0,0,68031
70674,Twitterworks,grow sexy functionalities,1,0,16729
83746,Flashspan,architect integrated e-commerce,0,0,11286
69216,Realcube,reintermediate mission-critical niches,1,1,90549
84880,Quire,e-enable end-to-end markets,1,1,45118
51840,Jayo,exploit ubiquitous models,0,1,69996
1605,Twitterlist,deploy 24/7 technologies,0,1,14934
1860,Zoozzy,architect transparent technologies,1,1,78737
96022,Kaymbo,e-enable real-time portals,0,0,78548
96522,Layo,syndicate 24/7 models,1,0,80503
58648,Quaxo,repurpose out-of-the-box metrics,0,0,77440
9412,Tazzy,recontextualize revolutionary supply-chains,0,0,18836
81301,Livepath,generate proactive users,0,0,39474
379,Tagopia,seize enterprise initiatives,0,0,42172
59464,Wikizz,matrix rich models,0,1,90422
71769,Jaxnation,reintermediate killer action-items,1,0,65333
63331,Katz,orchestrate killer methodologies,0,0,56596
53713,Twimm,matrix one-to-one relationships,0,0,11078
86021,Wordify,seize synergistic applications,1,0,91701
34960,Rhyloo,innovate mission-critical functionalities,0,1,75265
34374,Quinu,utilize cross-media partnerships,1,1,62420
8241,Shuffletag,productize plug-and-play e-markets,0,0,48969
21531,Devpoint,incubate magnetic deliverables,0,0,13815
93320,Zazio,implement value-added technologies,1,1,69808
20221,Oyope,optimize global experiences,1,1,57549
91550,Leexo,exploit robust solutions,0,0,53650
43544,Skiba,architect scalable mindshare,0,0,47410
26356,Edgetag,scale bleeding-edge eyeballs,1,0,47039
55835,Thoughtblab,utilize sticky convergence,0,0,30681
27538,Youspan,expedite wireless vortals,1,1,5032
51171,Skaboo,monetize strategic bandwidth,0,1,68159
152,Blogtag,syndicate mission-critical users,1,0,4080
84592,Blognation,syndicate open-source technologies,0,1,87728
71873,Gabtune,leverage extensible functionalities,0,0,90011
83526,Realblab,integrate one-to-one deliverables,1,0,48611
94961,Quamba,mesh frictionless infomediaries,1,1,72643
56527,Avamm,transform world-class eyeballs,1,0,33991
49388,Zava,repurpose plug-and-play communities,1,0,53777
88968,Lajo,morph B2C architectures,1,1,60962
60160,Dynazzy,grow open-source mindshare,0,1,52299
2248,Teklist,redefine user-centric e-services,0,0,21057
33293,Oyoyo,productize real-time markets,0,1,48484
84514,Dabvine,iterate strategic e-business,0,1,58182
14298,Topdrive,envisioneer holistic e-business,0,0,43008
22508,Kaymbo,streamline dot-com e-commerce,0,1,53337
55709,Thoughtblab,repurpose efficient partnerships,0,0,20430
12799,Ntag,enable end-to-end e-commerce,1,1,82853
11709,Kayveo,utilize bleeding-edge e-tailers,1,0,71574
7878,Rooxo,evolve ubiquitous niches,1,1,61303
12399,Yadel,integrate virtual action-items,0,0,92338
26828,Blogspan,cultivate magnetic markets,1,1,66938
44086,Yacero,drive enterprise platforms,0,1,59270
20219,Oyoyo,incentivize B2B networks,1,0,16405
58110,Edgetag,morph turn-key eyeballs,0,1,52026
73635,Voonix,transition B2C deliverables,1,0,49048
10277,Devcast,transform compelling platforms,1,1,59382
18796,Zava,incentivize revolutionary interfaces,1,0,61867
21984,Linktype,matrix end-to-end platforms,0,1,84320
4446,Twitterlist,leverage enterprise niches,0,1,6986
91808,Yabox,e-enable 24/365 vortals,0,0,79829
83291,Eire,unleash efficient markets,0,1,9792
83454,Tambee,leverage ubiquitous web-readiness,0,0,69462
68457,Yadel,empower scalable networks,1,0,87223
8412,Vidoo,synergize seamless eyeballs,0,0,43509
77403,Edgeclub,disintermediate sexy web-readiness,1,1,24236
50444,Kare,cultivate B2C solutions,0,0,90724
88785,Latz,leverage 24/7 markets,1,1,40132
89964,Fatz,transform revolutionary niches,0,0,73625
79484,Tekfly,leverage innovative vortals,0,0,92047
10255,Quimm,expedite wireless e-services,1,1,79642
84357,Tagfeed,deliver compelling platforms,0,1,48405
438,Devshare,utilize integrated methodologies,0,0,16937
93578,Agivu,harness cross-platform e-business,0,0,40712
17698,Vidoo,engage rich portals,1,0,66318
68005,Ooba,optimize rich ROI,0,0,10763
33414,Skynoodle,architect value-added metrics,1,1,62744
80515,Kimia,reinvent intuitive models,0,1,68823
37941,Centidel,architect e-business schemas,1,1,95396
31457,Jaxworks,utilize rich markets,1,1,80966
90136,Meedoo,aggregate cross-media eyeballs,0,1,48169
92911,Eadel,visualize strategic functionalities,1,1,47906
70618,Omba,benchmark B2C e-tailers,1,1,48600
36767,Gabcube,seize efficient ROI,1,1,22738
3255,Yata,e-enable 24/7 web-readiness,0,0,33666
33854,Riffpath,mesh end-to-end methodologies,0,1,17025
8313,Divanoodle,visualize best-of-breed web services,1,0,18272
53086,Myworks,scale open-source communities,0,1,64737
96831,Cogilith,incubate mission-critical users,1,0,60278
89215,Rhybox,enable efficient partnerships,1,0,91474
67292,Youspan,target value-added eyeballs,0,1,78844
25490,Meevee,deploy efficient metrics,1,1,87729
41654,Thoughtstorm,iterate open-source applications,1,1,54326
28685,Talane,engage killer channels,0,0,51389
34357,Voonyx,productize viral web services,1,1,93443
13131,Babbleset,grow B2B web services,1,0,25321
8054,Pixope,orchestrate cross-platform networks,1,1,57189
81458,Topicshots,enable back-end content,1,0,43192
8400,Zoomlounge,streamline cross-platform platforms,1,0,33567
58887,Devpoint,engineer efficient web services,0,1,44106
3394,Skipstorm,orchestrate viral technologies,0,0,28878
9393,Edgepulse,target seamless interfaces,0,0,70970
48688,Thoughtstorm,whiteboard innovative e-services,0,0,1110
47896,Talane,architect scalable partnerships,0,0,59182
33046,Shuffledrive,innovate e-business paradigms,0,1,87651
60143,Twitternation,evolve back-end technologies,1,1,36422
2982,Flashdog,engage seamless action-items,1,1,10768
51377,Mydo,reinvent open-source e-commerce,0,0,64949
93878,Kanoodle,expedite strategic partnerships,1,0,3097
48916,Eidel,reinvent dynamic markets,0,1,43672
35995,Thoughtstorm,synthesize vertical web-readiness,0,0,39816
5044,Flashdog,unleash robust architectures,1,1,84344
39310,Realcube,extend holistic experiences,1,0,86691
69354,Edgeclub,extend 24/7 communities,1,0,52932
25328,Meevee,evolve wireless experiences,1,1,574
18588,Bluezoom,morph plug-and-play e-tailers,0,0,54965
94593,Jayo,evolve next-generation e-services,0,0,32918
22251,Gevee,unleash interactive applications,1,1,8523
35775,Skibox,recontextualize cross-media e-services,1,0,32526
21760,Photofeed,evolve plug-and-play paradigms,1,1,88776
39128,Zooxo,repurpose bricks-and-clicks functionalities,1,0,18635
83459,Abata,reinvent real-time deliverables,0,0,48733
89928,Centizu,revolutionize cross-media web-readiness,0,0,89274
60644,Kaymbo,incubate open-source content,1,1,63510
76894,Zoonoodle,utilize cutting-edge e-commerce,0,0,50068
91185,Photofeed,synergize intuitive convergence,1,1,69187
28524,Realcube,enable rich platforms,1,0,76515
59593,Skipfire,iterate synergistic portals,1,1,78972
38636,Photobug,extend enterprise functionalities,0,0,30059
31539,Edgeclub,streamline strategic solutions,0,1,4591
23231,Browsezoom,benchmark synergistic metrics,0,0,90275
13309,Ntags,extend synergistic synergies,0,1,83341
34223,Photofeed,productize back-end portals,1,1,12446
35654,Zoomlounge,benchmark strategic e-tailers,1,0,73377
78264,Jetwire,envisioneer extensible users,0,0,75239
44375,Brightbean,enable rich platforms,1,1,66819
28829,Twitterworks,iterate compelling ROI,0,1,21111
40652,Brainbox,implement value-added web services,1,0,18785
92783,Yakijo,reinvent dot-com relationships,1,1,77192
23109,Yodel,matrix e-business systems,1,1,9127
19080,Wordtune,matrix robust e-business,1,1,9960
27483,Divavu,enhance extensible deliverables,1,0,26884
83270,Mydo,unleash enterprise models,1,1,10445
40543,Kayveo,leverage integrated communities,1,0,67553
53333,Jayo,visualize proactive markets,1,1,82074
84129,Wordware,whiteboard plug-and-play models,1,1,64566
18602,Gigazoom,repurpose cross-platform niches,1,0,63276
61897,Jabbersphere,facilitate B2B infomediaries,1,0,28806
279,Yodo,evolve granular supply-chains,1,0,71859
816,Quinu,harness extensible web-readiness,1,0,28437
16540,Skilith,evolve sticky portals,1,0,68241
43054,Oyoba,seize interactive e-commerce,1,0,86155
28184,Photobug,transition viral architectures,1,1,46724
86283,Skaboo,integrate scalable networks,1,1,69830
30933,Kazio,morph virtual e-tailers,0,1,55224
61601,Livefish,mesh end-to-end initiatives,1,1,62049
40289,Lazz,empower holistic bandwidth,0,1,15593
60879,Oyoba,benchmark sticky relationships,0,0,33641
83197,Kwideo,deliver dot-com content,0,1,48953
38681,Thoughtstorm,matrix proactive networks,1,0,862
81189,DabZ,repurpose user-centric e-business,0,0,47610
72508,Cogidoo,facilitate intuitive solutions,1,1,5440
50221,Viva,visualize front-end relationships,1,0,20299
68047,Devpulse,repurpose B2B partnerships,0,0,35008
93866,Jabbersphere,unleash 24/7 applications,1,0,49112
34075,Zoomcast,strategize granular infomediaries,1,0,73427
3290,Jaxnation,synthesize cross-media infomediaries,1,0,6789
61001,Plambee,empower cutting-edge technologies,1,0,51916
94325,Tavu,seize sexy eyeballs,1,1,44875
88368,Fanoodle,enhance integrated e-services,0,0,42710
50580,Myworks,reinvent real-time functionalities,1,0,43693
6137,Youfeed,streamline web-enabled models,0,1,68279
32659,Flashset,innovate customized infrastructures,1,0,79028
86891,Flipstorm,enhance user-centric supply-chains,0,1,51655
19005,Yodoo,syndicate end-to-end deliverables,0,1,55779
37837,Plajo,strategize transparent partnerships,0,0,74733
12519,Topiczoom,synthesize B2B infrastructures,0,1,8966
73752,Twitterbeat,extend customized methodologies,1,1,29599
74432,Meemm,transform real-time experiences,1,0,92350
77445,Kare,orchestrate proactive deliverables,0,0,39353
17441,Flashdog,brand viral eyeballs,1,1,76539
96306,Tagpad,synergize clicks-and-mortar experiences,1,0,37919
72603,Twitternation,enable bleeding-edge metrics,1,1,14603
32972,Katz,benchmark intuitive deliverables,1,1,4773
46077,Thoughtstorm,transition cutting-edge networks,0,0,80940
93062,Divape,utilize B2B paradigms,0,0,72443
66489,Zoombeat,implement sticky e-business,1,0,42211
67230,Skalith,repurpose scalable schemas,1,1,76907
81067,Tazz,generate frictionless users,1,1,73874
80310,Jabberstorm,envisioneer web-enabled models,1,0,97615
42671,Ntags,streamline dot-com infomediaries,0,1,7886
11885,Jatri,embrace proactive mindshare,0,0,84591
64675,Jabbersphere,synthesize turn-key methodologies,1,1,64525
88768,Jaxspan,deploy vertical e-business,1,1,36335
57002,Jazzy,reinvent back-end web-readiness,1,1,79824
