Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
59696,Skivee,transition robust e-commerce,1,0,10024
1947,Gigaclub,redefine web-enabled eyeballs,0,1,38932
88464,Plambee,envisioneer revolutionary experiences,0,0,22275
353,Jamia,whiteboard compelling schemas,0,1,80857
16016,Babblestorm,cultivate turn-key paradigms,0,0,88764
26670,Kwilith,reintermediate distributed web-readiness,0,0,50736
40041,Innojam,monetize granular niches,1,1,43409
13319,Thoughtstorm,integrate 24/365 deliverables,0,0,59357
35733,Voolith,morph one-to-one schemas,0,0,38583
2965,Gabcube,incentivize revolutionary deliverables,0,1,61778
3929,Yamia,whiteboard plug-and-play e-tailers,1,1,39579
18043,Youbridge,transform clicks-and-mortar metrics,0,1,91071
11510,Meevee,e-enable user-centric models,1,0,69450
89604,Yata,incubate ubiquitous deliverables,1,1,510
70708,Camido,leverage proactive solutions,0,1,81499
55311,Ntags,mesh magnetic functionalities,0,0,78212
47800,Einti,deliver next-generation markets,1,0,61691
11637,Skimia,generate global action-items,0,1,78111
47357,Skyvu,grow next-generation systems,0,1,10055
60528,Voonder,disintermediate global partnerships,1,0,34338
14097,Wordtune,empower efficient web-readiness,0,1,64402
7825,Riffpedia,aggregate real-time metrics,0,0,12637
13713,Fanoodle,redefine next-generation convergence,0,0,17760
91294,Skipfire,envisioneer collaborative action-items,0,0,68590
16947,Riffpath,brand B2C mindshare,0,1,6678
13223,Zoomzone,synergize out-of-the-box schemas,1,1,16140
78553,Linklinks,recontextualize bricks-and-clicks e-commerce,0,1,54799
87631,Feedbug,grow real-time ROI,1,1,44226
8394,Flashdog,innovate customized interfaces,0,0,34802
29835,Photospace,transition revolutionary supply-chains,1,0,23507
39681,Chatterbridge,recontextualize enterprise platforms,1,1,74502
1862,Voolia,utilize clicks-and-mortar markets,1,0,26742
58737,Meeveo,unleash value-added web-readiness,1,0,26262
33289,Centizu,exploit impactful metrics,1,0,41304
15685,Kazio,grow plug-and-play channels,0,1,73723
43570,Mynte,reinvent proactive initiatives,0,0,57311
18317,Zazio,empower magnetic systems,0,0,64111
69594,Linkbridge,aggregate extensible applications,0,1,77639
50437,Youspan,mesh cross-media applications,0,0,73637
42897,Devbug,iterate frictionless action-items,1,0,50262
72072,Yotz,integrate cross-media e-services,1,0,85208
70315,Agivu,integrate magnetic e-commerce,0,0,77992
68339,Skinte,architect revolutionary markets,1,1,67862
79906,Jayo,empower customized web services,0,0,16489
89597,Zooxo,leverage open-source schemas,1,1,17300
92120,Demizz,mesh seamless infomediaries,0,1,98954
18030,Feedspan,drive integrated action-items,0,1,36778
35389,Tagchat,reintermediate vertical experiences,0,0,10311
30002,Wikizz,mesh end-to-end initiatives,0,0,12936
69323,Riffwire,morph impactful niches,0,1,60790
38998,Zoomcast,brand seamless experiences,1,1,24777
95216,Feedfish,transform leading-edge architectures,1,0,34145
52374,Nlounge,transform distributed paradigms,0,0,90814
81905,Abatz,drive open-source eyeballs,1,1,22574
13206,Voonte,embrace integrated partnerships,0,1,32156
82382,Wikibox,incubate B2C architectures,1,1,46528
67479,Buzzbean,facilitate out-of-the-box solutions,1,1,72286
81204,Dablist,unleash end-to-end initiatives,0,0,46309
12818,Blogtag,architect magnetic infrastructures,1,0,86694
19834,Linklinks,visualize world-class supply-chains,0,0,89675
29147,Twitterwire,extend customized e-tailers,1,1,71453
94361,Katz,incubate dot-com solutions,0,0,11056
40169,Zava,syndicate rich paradigms,1,1,27080
44207,Meezzy,redefine bleeding-edge infomediaries,1,0,16962
40726,Jayo,visualize revolutionary e-commerce,0,1,28561
31039,Skimia,reintermediate cutting-edge e-markets,0,0,74191
86837,Aimbu,e-enable compelling solutions,0,0,49708
18648,Riffpedia,implement strategic paradigms,0,0,6528
82362,Wordware,brand enterprise channels,1,0,28460
35100,Youspan,envisioneer holistic solutions,0,1,21123
92525,Livepath,reinvent 24/7 models,1,1,96000
76190,Thoughtmix,evolve enterprise architectures,0,1,37867
31817,Trudoo,revolutionize cross-platform e-commerce,0,1,73700
36481,Meedoo,productize extensible synergies,1,1,70521
26671,Aivee,orchestrate ubiquitous partnerships,1,0,59840
88853,Edgepulse,seize granular solutions,0,0,48960
60040,Edgepulse,unleash ubiquitous interfaces,0,1,72974
95877,Gigabox,productize frictionless networks,1,1,7546
71563,Thoughtmix,brand bricks-and-clicks technologies,0,1,8495
9151,Avamba,enable efficient experiences,1,1,27603
14994,Riffpedia,aggregate vertical eyeballs,0,0,85069
49863,Fivechat,target holistic systems,0,1,75775
44878,Devify,empower proactive relationships,0,0,57473
55524,Dynabox,benchmark killer action-items,1,1,685
75600,Trudeo,integrate user-centric partnerships,0,1,49081
78398,Gigashots,matrix revolutionary metrics,0,0,13990
10261,Photobean,expedite strategic vortals,0,0,21040
86949,Gabtype,envisioneer collaborative applications,1,1,14339
85097,Voonix,facilitate transparent e-markets,0,1,78247
65227,Skaboo,harness real-time eyeballs,0,0,998
460,Kare,deliver rich infrastructures,0,1,5590
31227,Thoughtblab,seize 24/365 convergence,0,1,54531
7076,Eazzy,productize global communities,1,0,11640
38170,Realfire,streamline wireless platforms,0,0,72310
57205,Gigaclub,harness leading-edge technologies,1,0,73457
30485,Divanoodle,evolve innovative networks,0,1,7673
3390,Zoomlounge,harness global platforms,1,1,19032
72958,Jetwire,facilitate 24/365 mindshare,0,0,32910
66000,Riffpedia,recontextualize rich content,0,0,51220
70348,Photobug,evolve front-end e-tailers,1,1,45084
30286,Dynabox,enhance interactive bandwidth,1,1,62561
36343,Quaxo,implement cross-media action-items,0,0,67133
41771,Skynoodle,reintermediate proactive models,1,1,13679
20321,Feedmix,embrace next-generation deliverables,0,0,17746
1846,Trunyx,synthesize rich synergies,1,0,45791
18883,Lazzy,deploy strategic networks,0,1,75559
51018,Buzzdog,syndicate holistic bandwidth,0,0,22217
90210,Feedfire,brand ubiquitous e-commerce,1,0,15534
68682,Jaxspan,redefine scalable e-markets,0,0,49781
34026,Twimbo,incentivize ubiquitous applications,1,0,83804
82024,Topicware,envisioneer dynamic infrastructures,0,0,97296
43263,Twitternation,benchmark interactive e-services,0,1,10017
17568,Kwideo,monetize interactive e-business,1,1,94702
82195,Brainlounge,reinvent ubiquitous synergies,0,0,29794
84877,Divanoodle,integrate clicks-and-mortar systems,0,1,68044
28620,Oyoba,monetize one-to-one synergies,0,0,78789
6781,Yambee,repurpose revolutionary paradigms,0,1,49149
79895,Yamia,embrace innovative eyeballs,1,0,53193
56999,Aimbo,iterate robust interfaces,1,1,79255
54293,Meevee,reinvent B2B channels,0,0,80135
75292,Vimbo,exploit extensible communities,1,1,32627
1737,Eimbee,harness one-to-one initiatives,0,1,70847
34947,Thoughtstorm,unleash cross-media communities,0,0,19958
10353,Yadel,matrix compelling infomediaries,1,0,44733
60525,Brainsphere,synergize extensible metrics,0,1,60406
34405,Oyoloo,maximize ubiquitous methodologies,1,0,78608
30344,DabZ,repurpose one-to-one niches,1,0,71032
47426,Realbridge,architect synergistic technologies,1,0,77119
4348,Flipopia,innovate dot-com mindshare,0,1,82605
47286,Leexo,exploit holistic niches,0,0,77097
30864,Jabberstorm,orchestrate sexy applications,1,1,14259
52233,Youspan,deploy frictionless platforms,1,1,31676
5949,Yodo,recontextualize strategic infomediaries,1,0,14781
38396,Edgewire,aggregate web-enabled synergies,0,1,13421
30806,Skaboo,generate viral applications,1,1,97717
31579,Eazzy,utilize B2C convergence,1,0,60498
5521,Voomm,empower leading-edge architectures,1,1,9240
9657,Photojam,scale bleeding-edge deliverables,0,1,52969
22146,Fivespan,empower innovative communities,0,0,9392
70117,Meetz,disintermediate robust deliverables,1,1,19261
27955,Meedoo,unleash viral interfaces,0,1,95801
70655,Rooxo,leverage extensible deliverables,1,0,82116
58162,Skidoo,optimize e-business interfaces,1,0,36149
34581,Oyonder,architect turn-key experiences,0,1,97572
42097,Skivee,revolutionize B2C experiences,0,1,35309
39468,Bubblebox,drive web-enabled models,1,1,97940
27252,Riffpath,syndicate robust solutions,1,0,98973
83575,Meetz,exploit intuitive users,1,0,98380
6199,Skinder,synergize viral ROI,0,0,34885
5423,Edgewire,unleash distributed e-commerce,1,1,3073
91342,Tagfeed,streamline open-source action-items,1,1,28100
14277,Meetz,benchmark web-enabled applications,1,0,53255
57172,Brainsphere,leverage granular niches,0,0,15288
62338,Ntags,visualize open-source networks,0,1,26426
86657,Jazzy,disintermediate holistic mindshare,1,0,91654
74066,Skilith,maximize global channels,1,1,1288
33607,Avavee,deploy holistic infomediaries,0,0,47798
5761,Skidoo,enable cross-media content,1,1,8843
49639,Wordify,harness sexy systems,0,1,32312
47960,Oyope,envisioneer strategic vortals,1,0,47084
41449,Npath,repurpose cutting-edge relationships,0,1,72447
8899,Wikizz,streamline mission-critical e-commerce,1,1,70214
64586,Thoughtbridge,engineer rich vortals,1,1,21044
82012,Vinder,reintermediate real-time infrastructures,0,0,57651
12980,Janyx,implement cross-platform architectures,0,1,55479
67771,Quimm,disintermediate strategic models,0,1,66387
40264,Tagcat,redefine dynamic action-items,1,0,1039
85305,Browsecat,matrix revolutionary interfaces,1,0,50788
50044,Kwideo,architect customized methodologies,0,0,92097
54761,Skinte,morph vertical applications,1,1,70288
87883,Meejo,repurpose global e-business,0,0,61268
32855,InnoZ,transform plug-and-play channels,1,0,93376
18808,Wordtune,engineer open-source experiences,1,0,76499
48981,Bubbletube,incentivize innovative e-tailers,1,0,94229
30637,Jazzy,evolve integrated models,0,0,67924
21822,Realcube,seize e-business bandwidth,1,1,53508
38947,Oyope,scale compelling e-business,0,0,83193
11330,Realpoint,synergize one-to-one bandwidth,1,1,1724
10652,Linkbuzz,revolutionize one-to-one synergies,1,0,38619
56621,Vitz,reinvent strategic paradigms,0,1,12606
35109,Midel,target synergistic interfaces,0,0,26802
42946,InnoZ,benchmark magnetic portals,1,1,81691
33148,Tekfly,whiteboard next-generation architectures,0,1,75026
88063,Yotz,e-enable world-class architectures,1,0,94314
53858,Topicstorm,productize compelling partnerships,0,0,91941
26271,Twitterwire,incubate sexy relationships,1,0,63786
50214,Dabfeed,cultivate bleeding-edge e-business,1,1,32958
26463,Snaptags,facilitate extensible e-services,1,0,55417
24834,Jabberstorm,cultivate sexy schemas,0,1,77229
26500,Camido,productize cross-platform convergence,0,0,97166
88402,Rhybox,aggregate bricks-and-clicks convergence,1,1,60424
23045,BlogXS,streamline synergistic vortals,0,1,38723
4361,Linklinks,morph cutting-edge experiences,0,1,57673
95994,Photofeed,whiteboard seamless portals,0,1,44329
22179,Pixope,deploy transparent e-services,0,0,5243
31991,Snaptags,morph scalable interfaces,1,0,85384
47965,Quimm,generate efficient channels,0,0,55975
52827,Vitz,engineer vertical convergence,1,1,85522
46312,Izio,embrace frictionless systems,0,1,3587
5575,Yamia,disintermediate customized vortals,0,0,8648
89918,Blognation,transform front-end networks,0,0,79396
32028,Skinix,iterate robust models,1,1,24277
10477,Brightbean,deploy one-to-one content,1,1,58328
18343,Voonix,revolutionize user-centric platforms,1,0,21300
76042,Skipfire,syndicate sticky web services,0,1,48788
31283,Kazu,engage cutting-edge architectures,0,0,59314
33762,Bluejam,facilitate seamless e-commerce,1,1,84532
29442,Meembee,whiteboard plug-and-play paradigms,1,1,72574
83775,Shufflebeat,transition cutting-edge models,0,0,71532
36443,Eimbee,reintermediate e-business experiences,1,0,47505
61180,Mita,target end-to-end channels,1,0,91496
38243,Gevee,evolve back-end metrics,1,1,60449
96360,Quimm,iterate bleeding-edge networks,0,1,9645
22923,Thoughtstorm,cultivate turn-key e-tailers,0,1,36571
35888,Leenti,harness sexy markets,1,0,9965
65534,Oyonder,leverage cross-platform networks,0,1,88045
22774,Devcast,productize real-time mindshare,0,1,95647
88097,Avaveo,productize cross-platform interfaces,0,0,62291
14469,Myworks,leverage web-enabled markets,0,0,69606
36872,Thoughtstorm,cultivate interactive supply-chains,1,0,1534
56389,Oyoloo,deliver integrated interfaces,1,1,50242
7450,Tavu,envisioneer customized eyeballs,1,0,6446
75059,Vinte,deliver innovative channels,1,1,66936
35987,Camimbo,visualize cross-platform technologies,0,1,69753
75179,Gabspot,redefine cross-media e-business,1,0,76955
30839,Brainbox,cultivate seamless eyeballs,1,0,18928
80565,Skyndu,cultivate next-generation technologies,0,0,30463
60661,Jabberbean,grow world-class paradigms,0,1,17017
34892,Yacero,repurpose 24/7 web-readiness,0,1,12153
96755,Abatz,recontextualize integrated e-tailers,1,0,61499
70108,Dabfeed,scale collaborative supply-chains,0,1,72038
91629,Skinix,innovate cross-platform channels,0,1,24194
5202,Roomm,harness 24/365 e-commerce,1,1,7786
50088,Jaloo,iterate dynamic solutions,0,0,83190
89932,Leenti,syndicate vertical infomediaries,1,1,19543
22175,Mudo,reinvent vertical methodologies,0,0,37910
72462,Divavu,recontextualize robust metrics,0,0,91353
42039,Feedfire,iterate enterprise architectures,1,0,23759
46334,Bluejam,morph front-end applications,0,1,21527
4964,Layo,innovate rich initiatives,0,1,58329
30310,Vimbo,syndicate turn-key networks,1,0,87112
88619,Browseblab,brand compelling bandwidth,1,0,49844
76184,Thoughtstorm,monetize mission-critical e-commerce,0,1,29702
93765,Cogidoo,generate turn-key niches,0,1,29483
19388,Cogidoo,synthesize dynamic interfaces,0,0,35085
49767,Shufflester,deliver proactive schemas,1,0,5259
3103,Trilith,engineer distributed supply-chains,1,0,32289
44506,Zoomzone,target interactive deliverables,1,0,54754
75038,Abatz,aggregate 24/365 eyeballs,1,1,20816
12742,Oodoo,maximize synergistic e-commerce,1,0,24665
42834,Riffpedia,innovate scalable infomediaries,0,0,47494
30719,Tagfeed,redefine robust infomediaries,0,0,26455
25267,Youopia,revolutionize best-of-breed content,1,0,41722
21965,Yoveo,mesh best-of-breed platforms,1,0,11017
36095,Shuffledrive,optimize open-source bandwidth,1,0,971
19029,Babbleopia,maximize bleeding-edge interfaces,0,0,46288
86865,Geba,e-enable seamless relationships,1,0,61251
50508,InnoZ,optimize front-end infomediaries,0,0,7098
88497,Voomm,deliver web-enabled portals,1,0,3967
60219,Zoomdog,reinvent best-of-breed action-items,1,1,24828
29642,Zooveo,streamline real-time niches,0,1,87616
9554,Tagtune,transform leading-edge ROI,1,0,31440
6326,Brainverse,aggregate cutting-edge experiences,1,1,47497
15427,Voolith,implement value-added functionalities,1,0,31714
76561,Shufflebeat,exploit seamless portals,0,1,95984
96300,Dynabox,target bricks-and-clicks portals,1,0,35113
3245,Gigashots,deploy mission-critical bandwidth,0,0,230
8757,Dablist,unleash real-time web services,1,0,61200
82009,Quire,streamline impactful solutions,1,0,46239
56215,Divape,grow customized applications,0,1,83628
56251,Yozio,envisioneer revolutionary portals,1,1,98858
64658,Eidel,productize wireless communities,0,0,34595
80644,Skinix,enhance interactive web-readiness,0,0,62731
40233,Fivechat,revolutionize bricks-and-clicks relationships,0,1,21707
21223,Shufflester,streamline impactful e-markets,1,1,10645
15426,Rhynoodle,visualize rich relationships,0,0,8476
13572,Jaxnation,generate vertical eyeballs,0,0,51275
66885,Yotz,target value-added markets,1,0,39296
57219,Quimba,incentivize robust synergies,1,1,63709
83561,Meemm,whiteboard B2C relationships,0,0,97610
91029,Jaxnation,harness front-end portals,1,0,18405
8596,Twitterworks,morph ubiquitous initiatives,1,1,70458
20536,Eamia,seize open-source markets,0,0,298
31859,Trilia,orchestrate revolutionary e-services,0,1,47002
59805,Talane,monetize intuitive functionalities,0,1,65726
24405,Jabbersphere,implement innovative relationships,1,0,97911
89429,Realblab,unleash enterprise action-items,0,1,75370
64277,Babblestorm,monetize strategic platforms,0,0,39098
12784,Bubbletube,revolutionize compelling infomediaries,1,1,79461
83941,LiveZ,envisioneer magnetic solutions,1,0,8480
23203,Realpoint,syndicate frictionless e-commerce,1,1,37835
86765,Meevee,orchestrate innovative convergence,1,0,57952
68808,Devcast,morph visionary ROI,1,1,49233
9293,Yodo,brand out-of-the-box action-items,0,1,88868
3447,Centidel,empower magnetic synergies,1,0,16337
35147,Brainbox,synthesize out-of-the-box systems,0,0,71067
64905,Wordify,reintermediate extensible paradigms,1,1,23312
92715,Yacero,benchmark clicks-and-mortar experiences,1,1,39707
47463,Linktype,iterate cutting-edge functionalities,1,0,41625
38484,Pixope,transition robust bandwidth,0,1,39456
69942,Muxo,implement interactive deliverables,0,1,51588
29245,Gabtype,drive scalable technologies,1,1,60692
37256,Kwideo,enhance compelling paradigms,1,0,48776
76879,Jabbersphere,optimize web-enabled e-tailers,0,0,66918
30425,Divape,drive viral metrics,0,1,11940
26990,Muxo,e-enable sticky communities,0,0,74653
75140,Demizz,evolve front-end technologies,0,0,97596
60334,Divavu,drive web-enabled networks,0,0,50833
94232,Oyoyo,drive leading-edge users,0,0,19708
71193,Topicshots,reinvent granular deliverables,1,1,20883
16302,Eabox,orchestrate vertical paradigms,0,0,92095
79324,Skinix,scale e-business web services,1,1,51691
13409,Babblestorm,deliver revolutionary relationships,0,1,96049
81368,Oba,disintermediate killer web services,0,0,84731
24680,Eimbee,engineer one-to-one e-business,1,1,13814
73658,Meevee,enable robust partnerships,1,0,77813
76569,Oloo,maximize user-centric vortals,1,1,37993
1564,Eadel,deliver cutting-edge web services,1,1,4945
42176,Voolia,streamline cross-platform users,0,1,29803
84558,Meevee,innovate best-of-breed experiences,0,1,16324
86654,Jetpulse,revolutionize efficient eyeballs,1,0,4673
21588,Gabspot,productize proactive deliverables,0,1,51445
88759,Eimbee,productize bleeding-edge markets,1,0,93404
28787,Edgepulse,strategize vertical deliverables,1,1,96195
14569,Trunyx,streamline vertical users,0,1,22519
16684,Photobug,innovate clicks-and-mortar e-tailers,1,1,93167
9913,Zoombox,visualize turn-key networks,1,1,69449
90058,Realbuzz,utilize back-end e-commerce,0,0,64456
90154,Eare,leverage end-to-end vortals,1,1,34901
91525,Twitterwire,leverage intuitive eyeballs,0,1,70822
17689,Flashpoint,exploit collaborative e-services,0,0,61376
89083,Katz,whiteboard synergistic e-commerce,1,1,46205
93284,Zoomlounge,architect frictionless channels,1,1,68783
6039,DabZ,optimize strategic content,0,1,94925
95918,Feedspan,transition dot-com convergence,1,0,14250
32400,Tazzy,matrix viral web-readiness,0,1,93322
74224,Dynava,deploy visionary eyeballs,0,1,54451
71075,Tagfeed,visualize next-generation networks,0,0,86814
35366,Topiclounge,whiteboard revolutionary action-items,0,1,91721
24414,Quire,visualize user-centric infrastructures,1,0,64668
31898,Dazzlesphere,utilize integrated supply-chains,1,0,69689
47356,Jayo,revolutionize front-end markets,0,0,38581
68522,Miboo,drive sticky technologies,0,0,92191
92918,Skyvu,recontextualize back-end e-business,1,1,1398
57655,Fivespan,utilize open-source content,1,0,12732
30807,Wikibox,enhance sexy solutions,0,1,54692
60570,Realpoint,embrace cutting-edge relationships,0,0,33769
91951,Tagpad,synergize granular niches,1,0,89398
18216,Jayo,strategize scalable models,1,0,87758
53321,Layo,envisioneer dynamic systems,1,1,85674
43489,Skiptube,benchmark global vortals,0,0,87798
75300,Feedbug,embrace cross-platform markets,1,0,49261
86683,Izio,utilize customized metrics,1,0,57235
51148,Jabbercube,streamline scalable e-services,1,1,94144
57853,Thoughtbeat,scale global convergence,0,0,1027
32060,Dabfeed,aggregate impactful supply-chains,0,1,38252
71972,Centidel,syndicate innovative e-tailers,0,1,85359
12475,Flashset,aggregate bleeding-edge partnerships,1,1,33858
81621,Zava,orchestrate transparent niches,1,1,46808
51553,Ntags,orchestrate killer functionalities,1,0,14053
43289,Ozu,orchestrate bleeding-edge partnerships,0,1,45276
41950,Flipstorm,leverage cutting-edge synergies,1,0,25531
90022,Realfire,morph viral technologies,0,1,91136
64704,Omba,embrace granular content,0,1,8109
12503,Jayo,embrace vertical e-tailers,0,1,32614
80995,Fliptune,productize 24/7 systems,0,0,41096
50644,Feedbug,embrace next-generation deliverables,0,0,8709
10433,Wikizz,facilitate cutting-edge bandwidth,0,0,53931
6861,Rhycero,aggregate real-time architectures,0,0,5620
45583,Buzzdog,benchmark front-end web-readiness,0,1,26169
1801,Wikibox,synthesize e-business metrics,0,0,77432
41833,Twitterbridge,syndicate magnetic applications,1,1,26564
75645,Topicstorm,productize seamless initiatives,1,1,12293
84741,Brainbox,enable frictionless infrastructures,1,1,25798
887,Thoughtbridge,visualize user-centric experiences,1,0,80287
22547,Feedmix,reinvent best-of-breed portals,1,1,61915
25149,Flashset,synthesize seamless platforms,0,1,87483
29780,Voomm,reinvent holistic vortals,0,1,30261
84419,Skyvu,innovate dynamic technologies,1,0,80694
17089,Skalith,target mission-critical markets,0,1,88396
23718,Eamia,recontextualize wireless e-services,0,1,50272
33254,Fliptune,cultivate sticky bandwidth,1,1,81469
77860,Fiveclub,deploy real-time mindshare,1,0,85383
88268,Vipe,harness integrated channels,0,0,37704
96095,Flashspan,matrix world-class portals,0,0,55301
61777,Snaptags,redefine strategic e-business,0,0,35390
39760,Divavu,engage virtual niches,0,0,30650
83087,Ntags,syndicate granular applications,1,1,7338
16645,Bubblebox,target clicks-and-mortar infomediaries,1,0,19114
34872,Voonyx,deliver virtual supply-chains,1,1,70077
3087,Yakidoo,seize proactive experiences,1,1,51235
20248,Skyvu,deploy one-to-one interfaces,1,1,96295
54835,Realcube,visualize enterprise paradigms,1,0,86222
12945,Voolia,synthesize scalable applications,0,1,93629
27145,Browsezoom,extend world-class technologies,1,1,40187
47915,Jabbercube,evolve cross-media vortals,0,0,42057
10402,Jabbertype,transform viral supply-chains,0,1,49675
23409,Wikizz,redefine virtual systems,0,0,83033
51937,Tagopia,extend mission-critical infrastructures,0,1,65663
3358,Divape,engage interactive paradigms,1,1,79957
95422,Twitterwire,deploy back-end systems,1,0,91151
15968,Trunyx,recontextualize viral infrastructures,1,0,27550
8529,Oozz,incubate e-business e-commerce,1,0,47429
27033,Meezzy,synthesize proactive supply-chains,1,0,38511
51096,Tambee,implement interactive metrics,1,1,51688
12491,Linklinks,innovate compelling architectures,1,0,18684
11310,Muxo,engage viral e-tailers,1,0,61742
22990,Dabfeed,engineer open-source e-tailers,0,0,60591
74014,Avamba,maximize mission-critical content,1,1,53014
10373,Devpoint,brand global architectures,0,0,44757
73505,Wordify,architect killer infomediaries,0,1,16022
12366,Zoombeat,morph next-generation web services,0,0,40046
75589,Zoonder,generate mission-critical metrics,0,0,77785
90125,Pixonyx,visualize web-enabled applications,1,1,67710
20950,Bubbletube,innovate e-business channels,1,1,15308
33727,Realcube,matrix impactful action-items,0,0,48257
51632,Gigashots,extend magnetic experiences,1,1,64105
86518,Quatz,whiteboard robust convergence,0,0,15826
78045,Yacero,productize transparent networks,0,1,95910
35083,Zoomlounge,iterate sticky channels,0,0,36683
65353,Trilith,engineer cutting-edge applications,1,0,23278
87820,Dynabox,unleash end-to-end experiences,0,0,20207
70389,Realbridge,visualize synergistic technologies,0,1,71278
83774,Flipbug,seize customized synergies,0,1,14631
67178,Feedmix,implement value-added interfaces,0,1,50919
14946,Skyndu,engage integrated deliverables,1,1,13992
6124,Einti,incentivize ubiquitous metrics,1,0,35042
38852,Tagchat,iterate proactive content,1,1,44136
47261,Topiczoom,extend granular initiatives,1,1,10683
22877,Roomm,optimize back-end systems,1,1,60817
70182,Meejo,whiteboard rich infrastructures,0,0,41153
12579,Skyba,incubate bricks-and-clicks vortals,0,1,15475
32180,Meembee,harness e-business technologies,1,1,51643
6799,Zava,e-enable bleeding-edge users,1,1,56654
30577,Twimbo,matrix front-end models,1,1,18567
42307,Cogibox,reinvent bricks-and-clicks e-business,1,1,20761
70530,Pixope,reintermediate leading-edge networks,0,1,24106
35219,Trupe,empower wireless mindshare,0,1,52260
73354,Voomm,unleash impactful schemas,1,1,29002
32284,Skajo,cultivate 24/7 deliverables,1,0,86734
44932,Brainbox,empower back-end convergence,0,1,77902
6375,Digitube,e-enable next-generation e-markets,1,1,17234
82590,Thoughtworks,seize mission-critical web-readiness,1,0,27053
19653,Thoughtbeat,monetize clicks-and-mortar platforms,0,1,20587
42988,Youspan,reintermediate next-generation functionalities,1,1,53138
16193,Chatterbridge,architect dot-com supply-chains,0,0,1808
63466,Blognation,target impactful portals,0,1,82869
81869,Eare,exploit sexy users,0,1,5240
59502,Babbleblab,extend sticky mindshare,1,1,73551
5345,Quatz,deliver transparent bandwidth,1,0,66012
26411,Izio,engage holistic architectures,0,1,56670
33251,Aimbo,orchestrate web-enabled interfaces,0,0,11791
62627,Eare,facilitate intuitive schemas,0,1,43099
35407,Buzzster,cultivate viral systems,1,0,39912
78289,Roomm,recontextualize front-end ROI,1,1,67326
66753,Jabberstorm,iterate global e-services,1,1,29069
25397,Realblab,disintermediate value-added models,0,0,86738
9199,Flipstorm,exploit robust niches,1,0,31731
15724,Fadeo,aggregate virtual experiences,1,0,55358
84503,Trupe,unleash compelling relationships,1,0,53018
58027,Yodo,enable intuitive e-business,0,0,88214
17238,Rhybox,aggregate strategic channels,0,0,31738
22161,Trudoo,harness e-business content,0,1,57800
81130,Gigaclub,syndicate cross-platform markets,1,1,24208
64863,Nlounge,repurpose out-of-the-box supply-chains,0,0,64609
76143,Feedbug,matrix viral metrics,0,0,5982
96221,InnoZ,streamline end-to-end content,0,1,55124
29865,Quaxo,empower efficient e-services,1,1,68781
51190,Devpoint,maximize B2B vortals,1,1,11419
96014,Fivechat,deliver leading-edge functionalities,1,0,31062
29270,Oyoyo,maximize mission-critical web-readiness,1,1,42756
82772,Camimbo,recontextualize virtual e-tailers,0,1,35730
44577,Dabjam,whiteboard sexy synergies,1,0,8308
39585,Buzzbean,matrix clicks-and-mortar eyeballs,1,1,50660
1715,Mybuzz,utilize frictionless applications,0,1,13881
2504,Ozu,evolve frictionless niches,1,1,79463
18,Skipstorm,incubate strategic synergies,1,0,43513
24798,Brightdog,incubate cross-platform e-services,1,0,65391
34709,Zoomlounge,innovate real-time niches,0,0,23655
55510,Topiclounge,leverage efficient platforms,1,1,57101
67598,Kwinu,orchestrate e-business e-markets,0,0,56658
2896,Demivee,incentivize distributed paradigms,0,1,90256
84315,Thoughtbridge,facilitate interactive technologies,1,0,58839
