Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
33712,Kwilith,syndicate collaborative infrastructures,1,0,49683
88369,Gabspot,redefine integrated deliverables,1,1,69705
14982,Yakidoo,exploit viral architectures,1,1,26859
34572,BlogXS,facilitate wireless vortals,0,0,38399
428,Twitterbridge,target 24/365 metrics,0,1,32925
57077,Skinder,morph distributed models,1,0,30544
55703,Zoombox,brand B2B web-readiness,0,1,47228
92385,Wikivu,deploy sexy action-items,1,0,86785
83451,Latz,redefine one-to-one ROI,1,0,59780
38070,Devify,matrix B2B vortals,0,1,17736
4985,Lajo,syndicate sticky e-commerce,1,0,91728
81915,Mycat,syndicate scalable infrastructures,0,0,12088
45696,Topicstorm,strategize enterprise technologies,0,1,86470
31191,Jaxspan,brand revolutionary schemas,1,1,58374
44588,Chatterbridge,innovate proactive vortals,1,1,80331
30982,Ntags,revolutionize wireless e-markets,1,1,81555
19403,Babblestorm,repurpose interactive technologies,1,1,58445
40869,Devshare,repurpose best-of-breed mindshare,1,1,45808
79340,Dabvine,recontextualize global initiatives,1,1,94860
37755,Buzzster,mesh transparent markets,1,1,38078
21551,Jazzy,orchestrate killer platforms,1,0,39491
74549,Flashdog,whiteboard sticky interfaces,0,1,92102
15824,Kayveo,monetize seamless paradigms,1,1,96606
28953,Tagchat,aggregate web-enabled models,0,0,37958
64959,Divavu,reinvent open-source initiatives,1,1,6523
73302,Zoonoodle,deliver transparent action-items,0,0,90925
30308,Kaymbo,whiteboard robust interfaces,1,1,73102
71759,Photospace,brand wireless mindshare,0,0,56614
23492,Photobean,strategize magnetic channels,0,0,83686
60476,Abatz,harness global metrics,0,0,53964
1584,Linktype,deliver end-to-end relationships,0,0,60385
58653,Shuffledrive,empower extensible bandwidth,1,1,11816
10786,Flashdog,deploy visionary vortals,0,0,32409
54958,Voolia,empower B2C web-readiness,0,1,72524
50546,Youopia,utilize visionary experiences,1,1,60210
72659,Gevee,enable innovative technologies,1,1,98154
96664,Mydeo,facilitate cross-platform experiences,0,1,48574
27213,Kayveo,streamline ubiquitous partnerships,1,1,68870
91549,Agivu,morph robust networks,0,1,97094
2510,Flashspan,facilitate collaborative e-services,1,0,68295
28788,Kamba,extend enterprise e-business,0,1,51942
66507,DabZ,engage virtual solutions,1,1,91417
27734,Voonyx,architect efficient web-readiness,0,1,63856
5045,Trilith,brand distributed relationships,1,0,87263
53794,Babbleopia,leverage mission-critical synergies,0,1,27824
17831,Mudo,aggregate holistic infrastructures,0,1,75790
20773,Oba,benchmark user-centric users,0,1,58455
34963,Skipstorm,envisioneer scalable web-readiness,0,0,41110
95866,Zava,aggregate global methodologies,1,1,72581
76945,Zoonoodle,reintermediate transparent interfaces,0,1,88983
60853,Dazzlesphere,reinvent dynamic markets,1,0,18054
92969,Kanoodle,recontextualize collaborative schemas,0,1,21987
32649,Rhynoodle,leverage cross-media web-readiness,1,0,13734
1080,Demivee,synthesize leading-edge metrics,1,1,73151
6194,Skyba,innovate next-generation metrics,1,0,44757
39891,Blogtag,envisioneer synergistic vortals,0,0,53521
24879,Brightbean,optimize virtual metrics,1,0,34851
67512,Livepath,expedite cross-platform functionalities,0,1,52304
6191,Skivee,mesh holistic e-tailers,0,1,64137
9309,Gabvine,engage rich platforms,1,1,68971
5662,Ntags,enable enterprise e-services,0,1,48507
14001,Mynte,cultivate one-to-one paradigms,0,1,65650
60029,Muxo,matrix best-of-breed schemas,1,1,80573
19026,Wordtune,synthesize e-business architectures,1,0,16516
45083,Oyoyo,expedite proactive action-items,1,1,61456
9394,Ozu,drive transparent metrics,0,0,45722
33877,Camido,drive visionary action-items,1,1,7171
71510,Jetpulse,seize out-of-the-box networks,1,1,80766
54481,Kanoodle,benchmark cross-platform paradigms,1,1,19795
87106,Miboo,seize revolutionary paradigms,0,1,42105
89731,Flashset,engineer rich markets,1,1,89493
49411,Skynoodle,whiteboard open-source channels,0,0,12289
45301,BlogXS,reinvent innovative partnerships,0,1,55310
13800,Miboo,productize intuitive synergies,0,0,10321
54499,Jabbercube,drive killer paradigms,1,0,48891
7772,Browsebug,iterate ubiquitous relationships,0,0,40614
58940,Oyoloo,orchestrate granular portals,1,0,84891
21555,Fivespan,extend user-centric e-markets,1,1,23378
12075,Jabbersphere,incubate back-end supply-chains,0,0,49015
28427,Ainyx,visualize bricks-and-clicks experiences,0,1,12380
27702,Feedfish,transform transparent supply-chains,0,1,3099
16360,Jatri,monetize e-business action-items,1,1,38993
85734,Gabtype,empower sexy e-markets,1,0,5451
658,Jabberstorm,grow turn-key content,1,1,54497
35244,Tagtune,deploy virtual synergies,0,0,83818
28179,Zazio,transition end-to-end experiences,1,1,4044
1457,Ooba,aggregate enterprise bandwidth,1,0,59209
7026,Ntags,synthesize customized technologies,0,0,70242
59812,Minyx,target revolutionary functionalities,0,0,41857
57036,Blogspan,incentivize 24/365 niches,0,1,90200
2820,Browseblab,synergize back-end interfaces,1,1,45013
41682,Meetz,morph B2C methodologies,0,1,88932
13809,Photojam,incentivize extensible portals,0,0,73209
45913,Dabjam,streamline sticky synergies,1,1,34185
72866,Kwimbee,deliver web-enabled experiences,1,0,95455
93223,Mynte,enhance ubiquitous metrics,0,1,38593
12585,Chatterpoint,brand open-source bandwidth,1,1,20431
45479,Jaxnation,enhance strategic convergence,1,0,85397
84570,Jaxnation,synergize web-enabled e-business,1,1,37867
43755,Bubblemix,empower e-business e-business,1,1,31542
26987,Miboo,strategize killer ROI,0,0,76011
27295,Quatz,benchmark rich interfaces,0,1,63951
48108,Skipfire,integrate B2B schemas,1,1,45952
5851,Voonte,cultivate customized content,1,0,27397
61687,Meevee,scale killer interfaces,1,0,77246
50743,Rhyloo,mesh end-to-end web-readiness,1,0,37523
56657,Photojam,unleash e-business networks,1,0,29894
77646,Twimbo,transition vertical ROI,1,0,32885
94298,Npath,extend dynamic web-readiness,0,0,54381
38285,Topicblab,productize holistic platforms,0,1,84377
15797,Skyba,reinvent bricks-and-clicks vortals,0,1,20907
14752,Kazio,unleash vertical architectures,0,0,62700
96251,Roombo,incubate bricks-and-clicks networks,1,1,35263
92383,Lazzy,drive robust technologies,1,1,94843
34203,Browsedrive,extend sexy supply-chains,0,0,85568
11928,Edgeblab,leverage visionary platforms,1,1,69984
5516,Mymm,transition B2C synergies,0,0,98105
19503,Trunyx,repurpose rich e-markets,0,0,60034
42540,Rooxo,implement vertical ROI,1,0,62775
96412,Dynazzy,deploy 24/7 interfaces,1,1,93273
26460,Realblab,engage mission-critical applications,1,0,34502
95106,Fivebridge,drive impactful applications,0,0,75369
49113,Oyondu,integrate front-end paradigms,1,0,11282
7510,Kamba,facilitate clicks-and-mortar mindshare,0,1,80046
16033,Skyble,revolutionize holistic e-business,1,1,93765
56724,Pixoboo,syndicate web-enabled communities,0,0,73940
39379,Linktype,disintermediate holistic technologies,0,1,22396
91252,Yamia,innovate mission-critical action-items,1,0,33172
37298,Thoughtmix,evolve cross-platform methodologies,0,1,89023
16726,Trilia,optimize 24/7 eyeballs,1,1,71937
21964,Skidoo,cultivate dynamic convergence,0,0,9982
93863,Oodoo,extend efficient platforms,0,0,2280
58488,LiveZ,target open-source methodologies,0,1,16310
83492,Jayo,optimize front-end architectures,1,1,64115
27219,DabZ,implement robust synergies,1,0,50998
81955,Jamia,embrace viral paradigms,0,0,77977
25206,Shuffletag,matrix frictionless technologies,1,1,77673
26112,Trunyx,incentivize cutting-edge schemas,1,1,16739
19169,Vidoo,matrix real-time niches,0,0,7716
79468,Devcast,revolutionize killer applications,1,1,23576
61962,Lazz,enhance back-end communities,1,1,76727
4956,Tagcat,strategize bleeding-edge infomediaries,0,1,76897
51859,Zoonder,iterate scalable mindshare,1,0,37644
11778,Buzzbean,extend bricks-and-clicks content,1,1,86386
25870,Browseblab,target web-enabled functionalities,0,0,42237
13114,Digitube,transition proactive mindshare,1,0,84849
87472,Kayveo,scale mission-critical relationships,0,0,24338
38789,Dynabox,matrix killer e-commerce,1,0,16121
19647,Vinder,reinvent visionary networks,0,0,41842
15284,Jaxnation,mesh bleeding-edge e-services,0,0,25357
69817,Jayo,grow sticky portals,1,1,67935
88789,Ailane,orchestrate efficient platforms,0,1,39407
47817,Rhyloo,seize holistic convergence,0,1,10312
36965,Vimbo,morph enterprise bandwidth,0,1,84981
94291,Tagchat,streamline global solutions,0,0,34528
43580,Eamia,harness clicks-and-mortar convergence,0,0,3536
90233,Wordify,utilize 24/7 web-readiness,1,0,16377
42946,Flipopia,strategize enterprise supply-chains,0,0,55352
32080,Devcast,envisioneer end-to-end portals,1,0,32839
87814,Browsezoom,unleash vertical e-services,1,0,81677
35178,Yombu,extend global platforms,1,1,43827
51537,Lazz,disintermediate synergistic portals,0,0,65960
23222,Kwinu,generate mission-critical portals,1,0,39290
93552,Bubbletube,reinvent out-of-the-box web services,1,0,14884
51729,Twitterworks,innovate dot-com relationships,1,0,94475
32593,Oodoo,unleash 24/365 niches,1,0,33232
954,Twitterbridge,engage plug-and-play eyeballs,0,1,67597
65215,Linktype,strategize frictionless interfaces,1,1,28049
31723,Wikido,transform e-business e-markets,0,0,1289
14189,Janyx,integrate best-of-breed portals,1,0,41195
30519,Zoomcast,reinvent distributed channels,0,0,41574
60604,Izio,productize dynamic experiences,1,1,6844
38810,Gabtune,integrate compelling synergies,1,1,81356
61001,Photospace,leverage bleeding-edge e-markets,0,0,17924
58281,Tagopia,utilize cutting-edge technologies,0,0,69370
13459,Dablist,productize transparent infrastructures,0,1,12228
26778,Kamba,drive enterprise e-markets,0,1,23718
80859,Agimba,harness visionary networks,0,1,9029
8635,Edgeblab,transition cutting-edge synergies,0,0,29442
43480,Riffpedia,aggregate front-end vortals,1,0,1189
61039,Wordpedia,aggregate 24/7 action-items,0,0,87182
35401,Pixope,recontextualize impactful e-markets,0,0,36349
53091,Twitternation,repurpose value-added convergence,0,1,20915
91245,Riffpedia,revolutionize 24/365 solutions,0,0,41419
11802,Gabtype,generate scalable e-commerce,0,0,47239
32238,Buzzdog,recontextualize end-to-end web services,1,1,91615
91730,Browsedrive,utilize frictionless synergies,0,0,38740
62442,Ooba,grow strategic paradigms,0,1,35304
70586,Chatterpoint,orchestrate rich portals,1,1,57740
43386,DabZ,matrix collaborative paradigms,1,0,33895
61423,Quatz,recontextualize magnetic solutions,0,1,8021
54439,Mycat,deliver robust vortals,0,0,54778
48964,Dabjam,strategize enterprise bandwidth,0,1,66421
32862,Jayo,incentivize ubiquitous applications,0,0,95893
62294,Jazzy,whiteboard back-end eyeballs,0,0,22785
21465,Eire,streamline holistic portals,0,1,61553
9999,Skippad,synergize robust methodologies,1,0,17648
94135,Abata,unleash ubiquitous schemas,1,1,30684
34137,Tagpad,integrate bleeding-edge content,0,0,18679
81886,Thoughtworks,leverage killer infrastructures,1,0,62678
12495,Meembee,exploit strategic convergence,0,1,56439
64327,Gabvine,implement next-generation content,0,1,92996
11839,Flashspan,morph front-end niches,1,0,44178
86272,Skajo,leverage sexy mindshare,0,1,31196
43613,Skibox,optimize revolutionary applications,1,1,25433
47083,Innojam,e-enable mission-critical communities,1,0,2018
964,Rhyloo,reintermediate strategic schemas,1,1,86334
31102,Brainsphere,disintermediate clicks-and-mortar deliverables,0,0,67034
27806,Browsetype,disintermediate 24/7 models,0,1,37463
51842,Flipbug,engage customized synergies,1,1,46285
50817,Jatri,strategize clicks-and-mortar e-business,0,1,13054
80155,Photojam,integrate interactive relationships,0,0,42483
56805,Leenti,exploit synergistic eyeballs,0,0,32787
37450,Thoughtmix,disintermediate 24/7 deliverables,1,1,3285
27760,Browsecat,brand revolutionary methodologies,0,1,18410
96233,Rhynyx,cultivate collaborative communities,1,1,96371
8202,Fanoodle,mesh bleeding-edge web-readiness,1,1,12799
31973,Kamba,disintermediate distributed web services,0,1,79383
51780,Voomm,productize efficient communities,0,1,79697
32698,Feednation,leverage global synergies,0,1,39898
81172,Youbridge,enhance efficient e-markets,1,0,24969
15637,Ntag,incubate transparent schemas,0,1,70273
12134,Photojam,utilize extensible systems,0,1,7075
72307,Kanoodle,deliver virtual ROI,1,0,62819
92334,Cogilith,monetize innovative deliverables,1,1,6992
25156,Skalith,leverage dot-com web-readiness,1,1,74149
96611,Tagtune,optimize one-to-one convergence,0,1,65463
91292,Trudeo,utilize distributed mindshare,0,1,57998
74500,Oloo,morph frictionless platforms,1,1,97120
69074,Quimba,transform 24/365 users,0,0,60396
39270,Ainyx,innovate innovative convergence,0,1,76579
55730,Digitube,synergize B2C paradigms,1,1,42997
6540,Meemm,benchmark enterprise web services,1,0,51254
10050,Skalith,utilize real-time platforms,1,0,95324
70159,Vinte,transition revolutionary eyeballs,0,1,48506
39465,Yozio,embrace global e-commerce,0,0,47136
72867,Trunyx,drive bricks-and-clicks channels,1,0,69961
13653,Abatz,implement bricks-and-clicks e-business,1,0,29801
27914,Livefish,syndicate ubiquitous synergies,1,1,14523
16460,Riffpath,innovate virtual infrastructures,1,1,82617
73783,Blogtags,grow dynamic portals,0,0,85323
37204,Skinte,disintermediate bricks-and-clicks e-tailers,0,0,61156
16007,Gabtype,drive e-business technologies,0,1,18515
41269,Bluezoom,empower impactful methodologies,0,1,95384
56604,Yotz,facilitate distributed mindshare,1,0,31301
54837,Skippad,expedite viral functionalities,0,1,91741
3246,Ailane,maximize sticky solutions,1,1,23206
4199,Shuffletag,exploit revolutionary eyeballs,1,1,53124
69373,Riffwire,leverage turn-key channels,1,0,57626
81605,Kazio,visualize e-business architectures,1,0,73112
85642,Jabberstorm,seize collaborative supply-chains,0,0,37769
46179,Voolith,implement ubiquitous initiatives,0,1,27604
92708,Jaxnation,envisioneer end-to-end markets,0,1,9277
80053,Jayo,extend collaborative methodologies,1,1,2704
16320,Zoomcast,strategize revolutionary communities,0,1,32430
69078,Eazzy,incubate proactive initiatives,1,1,90420
5048,Teklist,morph extensible eyeballs,1,0,2701
89888,Bubblebox,architect integrated architectures,1,1,92196
82191,Zoomcast,optimize turn-key solutions,1,1,22781
87299,Cogidoo,morph innovative mindshare,0,0,9508
77533,Quire,seize bricks-and-clicks initiatives,0,0,91210
50936,Zoovu,grow seamless solutions,1,1,16476
78184,Oyonder,scale killer markets,1,1,83147
46695,Fanoodle,maximize best-of-breed technologies,1,0,19913
66593,Twimm,reintermediate viral supply-chains,0,1,41051
11400,Meeveo,evolve open-source content,1,1,79776
3501,Dynazzy,enhance one-to-one web-readiness,1,1,27878
66187,Demivee,monetize end-to-end experiences,1,1,98824
90608,Tagopia,utilize impactful methodologies,1,0,4264
48543,Skiptube,implement strategic methodologies,0,1,45207
84824,Rooxo,incubate granular schemas,0,0,98003
27354,Gabspot,morph 24/7 niches,1,0,17544
61745,Zoonder,morph best-of-breed models,0,1,97889
68564,Buzzshare,synergize sticky markets,0,1,53020
33488,Zoonoodle,incentivize transparent models,0,0,71796
23891,Photobug,syndicate sexy portals,0,0,80361
24495,Yacero,disintermediate world-class markets,0,1,87757
74770,Meeveo,matrix compelling relationships,1,0,91918
9405,Jaxbean,synergize distributed web-readiness,0,1,66978
91051,Meeveo,grow rich networks,0,1,21679
65289,Yacero,innovate seamless e-services,1,1,67898
17778,Yakidoo,facilitate holistic action-items,1,1,5816
78416,Mycat,reintermediate innovative networks,1,1,49609
50183,Linktype,strategize end-to-end partnerships,0,0,94968
6576,Jabbertype,cultivate rich convergence,0,0,65788
76270,Quinu,orchestrate sexy deliverables,1,0,15973
69121,Cogilith,reinvent turn-key niches,1,1,79927
71499,Ntag,morph e-business convergence,0,1,3603
3964,Browsetype,brand end-to-end synergies,0,1,70862
34198,Demizz,synthesize integrated applications,0,0,78339
95134,Ailane,exploit visionary ROI,0,0,78375
25222,Leexo,target web-enabled e-tailers,1,0,12781
10308,Feedfish,iterate integrated bandwidth,1,0,10928
50489,Plajo,incentivize collaborative metrics,0,0,23184
70765,Muxo,extend virtual architectures,1,1,65778
25425,Rhyzio,synergize viral schemas,0,0,62850
13101,Zoozzy,recontextualize robust users,0,0,98820
74483,Avamm,scale innovative e-tailers,0,1,6122
45174,Pixonyx,streamline 24/365 e-commerce,0,0,76141
26622,Riffpath,reintermediate interactive communities,1,0,44127
70696,Thoughtbeat,scale compelling platforms,0,1,35600
95943,Twimbo,deploy mission-critical users,1,0,79169
81427,Demizz,facilitate value-added niches,0,0,93319
68979,Realcube,integrate user-centric e-business,0,0,65099
1932,Thoughtworks,engage rich e-commerce,0,0,30110
22470,Browsebug,iterate plug-and-play ROI,1,1,97486
8581,Abata,drive viral initiatives,1,1,74218
24511,Bluejam,innovate web-enabled schemas,1,0,88686
2335,Wordify,reintermediate proactive experiences,0,1,42934
36055,Viva,reinvent vertical solutions,1,1,20142
44854,Midel,optimize seamless ROI,0,1,38860
89722,Devcast,drive ubiquitous metrics,1,0,96058
32128,Quinu,deliver web-enabled web services,0,1,95192
57490,Zoomzone,benchmark scalable channels,1,1,52148
93994,Lajo,iterate innovative mindshare,0,0,97449
28735,Fivespan,exploit cross-media convergence,0,0,75455
66595,Zoombox,revolutionize robust experiences,0,1,3770
66286,Zoombox,target killer supply-chains,0,0,52350
37061,Tagtune,mesh strategic ROI,1,1,60333
59360,Mydo,disintermediate B2C relationships,0,0,17571
72051,Buzzshare,grow one-to-one infrastructures,1,0,18384
10720,Ntags,iterate world-class interfaces,0,1,90454
4565,Roomm,deploy efficient supply-chains,1,1,28260
59947,Leenti,grow extensible eyeballs,0,0,34441
27097,Skynoodle,visualize rich portals,1,0,32408
53553,Brainbox,transition frictionless technologies,1,0,18022
2693,Oyope,enable compelling platforms,0,0,82742
58390,Topicstorm,disintermediate holistic communities,1,0,73809
76253,Feedfish,expedite synergistic solutions,1,1,37698
11321,Browsezoom,utilize open-source e-markets,1,0,1828
76971,Izio,mesh robust niches,1,1,84257
83647,Topiczoom,engineer scalable partnerships,1,0,68278
12635,Skyble,scale value-added infrastructures,0,1,47008
72621,Skalith,transition cross-platform paradigms,1,0,70164
2973,Topicware,engineer best-of-breed systems,1,1,41651
3432,Podcat,maximize sexy methodologies,0,0,69268
94559,Dazzlesphere,strategize dynamic ROI,0,0,47493
82479,Eazzy,utilize dot-com infomediaries,0,0,87934
1428,Skinix,envisioneer wireless synergies,1,1,94603
46287,Skimia,utilize ubiquitous deliverables,0,1,3248
77346,Buzzshare,strategize synergistic e-business,1,0,9488
69062,Gigazoom,whiteboard bleeding-edge users,0,0,4286
66810,Browsebug,incubate open-source mindshare,0,0,83509
46227,Quinu,deploy web-enabled architectures,0,1,98081
19165,Realfire,seize collaborative ROI,0,1,95602
69264,Babblestorm,generate cross-media schemas,1,1,94211
54134,Tambee,deliver collaborative relationships,1,0,52757
9858,Demimbu,e-enable killer initiatives,0,0,59667
47735,Voolia,matrix plug-and-play functionalities,1,0,29997
14529,Avavee,implement 24/365 solutions,1,1,82694
23082,Jabbersphere,repurpose cross-platform e-business,1,0,32541
1491,Zoomlounge,matrix enterprise platforms,0,1,29896
53282,Edgeify,maximize holistic infrastructures,0,1,56715
4086,Bubbletube,scale leading-edge paradigms,0,0,91834
26103,Chatterbridge,optimize mission-critical paradigms,1,0,92034
65253,Yata,envisioneer cross-platform technologies,0,0,34306
59469,Roombo,implement cross-platform vortals,1,0,98147
3517,Twitterbeat,incubate enterprise action-items,0,1,51506
64131,Yodo,aggregate mission-critical technologies,0,0,10190
36843,Eare,reinvent leading-edge technologies,0,1,54597
73291,Kayveo,productize end-to-end models,1,0,8123
15832,Voonix,synergize viral platforms,1,1,55750
95631,Fivebridge,strategize strategic methodologies,0,1,384
68610,Ainyx,enhance proactive web-readiness,1,1,96837
63737,Trudoo,seize global e-tailers,0,1,80702
81337,Topicblab,implement transparent solutions,1,0,29517
57164,Kare,aggregate B2B web-readiness,1,1,84307
60656,Zoonoodle,syndicate dynamic infomediaries,1,1,31698
59665,Realbuzz,e-enable customized web services,0,0,88017
16955,Blogspan,enhance end-to-end applications,1,1,6661
10808,Feedfire,drive turn-key networks,0,0,36537
47125,Realcube,incentivize out-of-the-box architectures,0,0,91169
48887,Gigashots,strategize impactful e-markets,0,0,16461
69303,Jabbercube,whiteboard leading-edge web-readiness,0,0,75510
24397,Eadel,unleash next-generation niches,1,1,37343
83902,Omba,embrace transparent functionalities,1,0,10273
80655,Skiba,generate holistic solutions,0,1,93914
72343,Skinder,leverage innovative solutions,1,1,87264
59494,Blogpad,innovate virtual synergies,1,0,65652
89085,Skajo,productize innovative initiatives,0,1,13674
52353,Flipstorm,streamline innovative initiatives,0,1,51606
61305,Miboo,enhance extensible eyeballs,0,1,85534
7315,Photofeed,redefine 24/7 e-business,1,1,21291
92586,Babbleblab,deploy turn-key niches,1,0,42098
89836,Gigashots,disintermediate sticky methodologies,1,1,22391
91521,Eayo,synergize integrated e-commerce,1,1,65147
77121,Zoomdog,facilitate end-to-end e-commerce,1,0,58647
54698,Dynabox,incentivize cutting-edge convergence,0,0,37641
5994,Rhybox,synergize scalable bandwidth,1,0,7129
89676,Fivechat,reinvent B2B eyeballs,1,0,6553
35514,Twiyo,target rich users,0,1,75902
79624,Rhyloo,matrix scalable methodologies,1,0,92722
18543,Gigashots,scale out-of-the-box systems,1,1,93495
93746,Dynava,monetize viral interfaces,0,0,84368
6084,Yozio,engineer integrated relationships,0,0,38425
60142,Babbleblab,incubate impactful partnerships,1,0,10023
52473,Blognation,envisioneer plug-and-play bandwidth,0,0,83050
74237,Fiveclub,reinvent collaborative schemas,1,0,88154
71383,Wordify,mesh dynamic solutions,0,1,42197
64910,Quire,streamline synergistic schemas,1,0,92204
60525,Rhynyx,evolve strategic metrics,0,0,10249
95753,Brainverse,iterate one-to-one users,0,0,7506
54841,Innotype,aggregate next-generation paradigms,0,1,87340
25677,Zoozzy,engage cross-platform ROI,1,0,40414
79810,Gigazoom,morph seamless communities,0,1,95595
94585,Zooveo,reinvent B2C infrastructures,1,0,77486
10207,Livetube,whiteboard front-end partnerships,1,1,24636
46642,Jaxnation,exploit end-to-end relationships,0,0,44658
71983,Zooveo,aggregate value-added solutions,0,0,27561
7183,Zoozzy,enhance bricks-and-clicks markets,1,1,89160
85342,Minyx,transform 24/365 infrastructures,0,1,92057
89260,Trunyx,incubate enterprise web-readiness,0,0,77162
59153,Thoughtstorm,scale granular vortals,0,1,69512
66709,Tagtune,revolutionize strategic convergence,0,0,12798
28356,Skyndu,generate compelling supply-chains,0,1,93471
2955,Jaxnation,architect holistic platforms,1,0,77384
54115,Avavee,monetize e-business eyeballs,0,0,94862
74488,Flashpoint,e-enable rich functionalities,1,0,96533
56703,Realcube,integrate transparent metrics,1,0,49560
2659,Dabjam,strategize efficient initiatives,1,0,26676
39866,Janyx,brand robust channels,0,1,47185
28058,Wordtune,exploit impactful networks,1,1,70157
81850,Jaxworks,target distributed interfaces,0,1,91839
70257,Skalith,enable distributed methodologies,0,0,34863
53861,Mycat,engage e-business niches,0,0,1888
40425,Kayveo,architect B2B applications,0,0,5572
21431,Podcat,matrix clicks-and-mortar metrics,0,0,45919
91211,Bluezoom,synthesize bleeding-edge infomediaries,1,1,1089
18304,Skidoo,repurpose rich models,0,0,891
9510,Voolith,cultivate frictionless infrastructures,1,1,12777
85270,Jaxbean,benchmark robust systems,1,1,18769
95177,Kamba,implement compelling ROI,0,0,96267
12285,Mudo,grow mission-critical schemas,0,0,92631
95322,Dabfeed,benchmark back-end solutions,1,1,90670
86393,Meedoo,transform next-generation users,0,0,21092
62776,Kimia,syndicate viral deliverables,1,1,715
34124,Gigaclub,enable viral e-tailers,0,1,36549
35118,Photobug,incubate granular solutions,0,1,49032
45296,Babblestorm,maximize intuitive users,1,1,20406
73241,Mudo,drive sexy initiatives,0,0,92799
35664,Jabbertype,architect impactful e-services,1,0,27279
67289,Lazz,enhance global interfaces,0,1,20022
86524,Skipstorm,target compelling experiences,1,0,58837
35586,Topiclounge,integrate revolutionary functionalities,0,1,91819
70557,Edgeblab,utilize wireless web services,1,0,66764
13529,Photospace,incentivize back-end vortals,0,1,43624
32751,Zoonoodle,embrace enterprise action-items,0,1,4031
33808,Yotz,visualize distributed communities,1,0,621
17034,Zava,scale best-of-breed applications,1,1,55785
46019,Aimbo,engineer frictionless architectures,0,0,30070
34694,Quamba,incubate B2B technologies,1,0,25588
76291,Browsecat,facilitate revolutionary experiences,1,0,17165
60002,Mita,optimize cross-media interfaces,0,0,57400
4212,Realcube,matrix virtual deliverables,0,0,63727
45305,Zoomcast,optimize strategic ROI,1,0,40951
38882,Fanoodle,exploit customized users,0,0,91015
61893,Quatz,enable cross-media e-services,1,0,63860
33156,Teklist,engage clicks-and-mortar metrics,1,0,90744
32307,Innojam,synthesize compelling e-business,1,1,18815
81207,Skibox,engineer granular models,0,1,83995
92093,Pixonyx,facilitate user-centric web services,1,0,70057
49207,Lazz,evolve visionary e-business,0,0,64025
39752,Eare,deliver best-of-breed architectures,1,0,60531
60331,Meevee,reintermediate impactful vortals,1,0,87247
83517,Skimia,disintermediate strategic networks,0,0,19847
46377,Yotz,architect user-centric platforms,1,1,13561
40927,Twimm,exploit cutting-edge paradigms,0,1,7313
8475,Jabberstorm,transform proactive e-business,1,0,5736
89798,Quaxo,reinvent killer functionalities,1,0,43462
52747,Blogspan,scale transparent e-services,1,1,10412
57236,Vimbo,architect front-end markets,1,1,82233
96387,Fivechat,architect e-business content,0,1,31114
7201,Voonyx,innovate user-centric paradigms,1,0,48891
65476,Eazzy,revolutionize 24/365 e-markets,1,0,42785
25343,Realbridge,matrix visionary content,0,0,43815
1627,Jamia,scale virtual experiences,0,1,16386
22560,Youopia,iterate strategic platforms,1,1,18395
54155,Jaxworks,drive vertical technologies,0,0,94870
12547,Wikizz,harness robust users,0,1,80902
54038,Skalith,disintermediate end-to-end relationships,1,0,51816
77064,Aivee,envisioneer magnetic eyeballs,1,0,71507
65093,Centizu,synergize cross-platform e-commerce,0,1,95659
33355,Pixonyx,benchmark dot-com web-readiness,0,1,15475
12697,Bubblebox,productize compelling vortals,1,1,77793
65932,Meevee,strategize wireless communities,1,1,58520
