Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
49087,Oyoba,harness collaborative schemas,0,1,32589
8762,Meembee,harness front-end web services,0,0,22507
87375,Youbridge,redefine cutting-edge experiences,0,1,38804
59989,Roomm,visualize magnetic technologies,1,0,29613
47637,Demimbu,mesh visionary content,0,0,22017
37313,Pixoboo,harness killer solutions,0,1,52123
42463,Twinte,morph vertical metrics,0,1,89237
95673,Camimbo,facilitate bleeding-edge supply-chains,0,1,31423
60259,Youbridge,empower global infrastructures,0,1,65711
3829,Twimbo,iterate cross-platform interfaces,0,0,40517
25237,Youspan,strategize open-source e-markets,0,0,42803
66511,Photobean,visualize real-time action-items,0,1,30718
60636,Jazzy,benchmark mission-critical markets,0,1,77462
15857,Jetpulse,disintermediate plug-and-play convergence,1,1,65519
26963,Blogtag,redefine value-added action-items,0,0,67875
36857,Demizz,extend killer web services,0,0,54000
69904,Vimbo,expedite granular supply-chains,1,1,69910
49170,Jatri,maximize 24/365 supply-chains,1,1,9519
11494,Browsedrive,reinvent sticky web services,0,0,42190
60201,Voomm,embrace bricks-and-clicks architectures,1,0,84801
68092,Wordtune,engineer vertical communities,0,1,37286
52073,Skyvu,optimize e-business architectures,1,1,50277
44578,Realbridge,empower killer metrics,0,0,69601
70121,Vitz,unleash viral ROI,1,0,70770
21519,Skimia,benchmark rich e-commerce,1,1,61292
93067,Meejo,seize frictionless e-commerce,0,0,16424
89731,Cogidoo,extend web-enabled infrastructures,0,0,26035
60691,Fliptune,optimize customized web-readiness,0,0,31479
10220,Oyoyo,syndicate turn-key channels,0,0,76553
71946,Topdrive,repurpose dot-com models,0,1,23292
63472,Quinu,repurpose mission-critical platforms,1,1,87206
16946,Yozio,enable one-to-one infrastructures,1,0,32970
69324,Skinte,engineer enterprise convergence,1,1,52642
51453,Realpoint,morph open-source eyeballs,0,1,12830
85314,Blogtag,leverage next-generation convergence,0,0,56857
79461,Eidel,extend customized initiatives,0,0,44090
29819,Riffpedia,exploit vertical bandwidth,0,0,1216
12430,Oodoo,embrace clicks-and-mortar platforms,1,0,22361
18776,Meejo,embrace plug-and-play partnerships,1,1,33091
8067,Brainbox,incentivize clicks-and-mortar markets,1,1,45271
89370,Thoughtstorm,scale revolutionary web-readiness,1,1,13790
63761,BlogXS,cultivate world-class deliverables,1,1,11562
71555,Tanoodle,generate revolutionary niches,1,0,98254
63046,Devpoint,target e-business bandwidth,0,1,16422
93773,Edgeify,enable best-of-breed interfaces,0,0,19036
82932,Yambee,innovate intuitive methodologies,1,1,50813
60201,Rhycero,harness one-to-one mindshare,0,0,29323
3586,Tanoodle,recontextualize bricks-and-clicks bandwidth,0,0,40930
68622,Dabfeed,incubate front-end channels,1,0,97184
19545,Babbleblab,engineer wireless solutions,1,1,44690
4640,Photobug,aggregate open-source portals,0,1,67260
28484,Dynabox,envisioneer vertical eyeballs,0,1,60154
3233,Oyoloo,streamline vertical convergence,0,1,92013
64035,Kazu,e-enable value-added communities,0,1,34457
78105,Ntag,integrate back-end paradigms,1,1,98183
11180,Skinder,e-enable granular content,0,0,43892
33636,Nlounge,implement killer e-business,0,0,71181
71538,Meevee,incubate best-of-breed infrastructures,1,1,66101
61473,DabZ,facilitate frictionless web-readiness,0,0,61746
34024,Jayo,brand synergistic paradigms,1,1,24503
61836,Voonyx,morph frictionless communities,1,1,2579
40823,Jabbersphere,enhance intuitive e-business,0,1,40759
4257,Dabtype,benchmark revolutionary markets,0,1,52447
74837,Buzzdog,mesh user-centric platforms,1,1,55660
464,Jabbersphere,repurpose enterprise applications,1,1,87934
60657,Realbridge,integrate strategic mindshare,1,1,38270
48048,Blogpad,synthesize transparent platforms,0,0,11057
2119,Topiczoom,enable web-enabled methodologies,1,1,77572
16981,Pixope,engage global solutions,0,1,11871
37699,Rhyzio,brand virtual ROI,0,0,42067
56835,Shufflebeat,reinvent plug-and-play e-markets,1,1,37516
70899,Youspan,expedite impactful metrics,1,1,35325
26053,Roombo,disintermediate global eyeballs,1,0,75484
15069,Fliptune,drive synergistic technologies,1,0,9566
14060,Zoombox,incentivize dynamic deliverables,1,0,2876
91804,Fivespan,syndicate global web-readiness,0,1,76013
24593,Flashspan,synthesize seamless web-readiness,1,0,15179
13844,Katz,deliver B2B systems,0,0,43338
32401,Leexo,visualize ubiquitous systems,0,1,36314
90558,Realcube,matrix integrated deliverables,0,0,25178
23514,Zoonder,implement visionary schemas,0,1,64155
19173,Tagcat,engage extensible markets,1,0,74058
52952,Zoomdog,grow ubiquitous communities,0,1,13182
5282,Izio,monetize e-business synergies,1,0,25019
50016,Photolist,reinvent extensible communities,0,1,63040
94387,Flashspan,recontextualize web-enabled solutions,1,0,18620
22055,Thoughtstorm,empower sexy interfaces,0,0,51463
51261,Twinder,e-enable mission-critical web-readiness,0,0,17668
18369,Brainbox,evolve efficient infrastructures,1,0,2563
66759,Eamia,grow frictionless users,0,0,48276
61431,Ntag,integrate customized schemas,1,1,59704
27907,Edgewire,harness virtual markets,1,0,69095
15520,Roomm,brand world-class channels,1,1,80099
85875,Camido,evolve web-enabled initiatives,0,1,68035
13513,Eire,incentivize intuitive supply-chains,1,1,27515
55503,Katz,deliver bricks-and-clicks convergence,0,0,83571
63830,Cogibox,morph ubiquitous systems,1,0,9290
67597,Skipstorm,drive customized ROI,1,0,1417
91861,Kwilith,disintermediate ubiquitous relationships,0,1,87724
72279,Voolia,redefine sexy mindshare,0,1,86777
25785,Tagfeed,iterate synergistic technologies,1,0,80077
38145,Devcast,recontextualize wireless paradigms,0,1,73408
19420,Yakidoo,disintermediate enterprise experiences,1,0,69772
29645,Digitube,aggregate seamless communities,0,0,51266
12713,Fivespan,transition bleeding-edge applications,1,0,11808
48762,Zooxo,visualize extensible action-items,1,1,23652
20588,Pixoboo,drive 24/365 users,0,1,77005
48607,Livepath,cultivate revolutionary infrastructures,0,0,40934
89490,Blogspan,enhance proactive schemas,0,0,37356
13725,Flipopia,productize magnetic eyeballs,0,1,17563
88888,Tazz,transition e-business supply-chains,0,0,95557
3253,Quamba,embrace holistic web services,0,0,40161
524,Zoomdog,empower turn-key experiences,0,0,86346
70013,Tavu,expedite mission-critical e-tailers,0,0,41973
8259,Meetz,leverage integrated models,1,1,36189
94172,Feedmix,scale turn-key content,1,0,65825
17296,Edgepulse,engage plug-and-play initiatives,1,1,71626
11634,Dazzlesphere,syndicate real-time solutions,1,0,58821
64250,Yambee,maximize extensible networks,1,1,62503
94190,Quimba,evolve user-centric architectures,1,1,3076
32869,Oodoo,recontextualize collaborative relationships,0,0,25605
78446,Tagchat,disintermediate rich systems,0,1,8134
3177,Voonte,facilitate next-generation applications,0,0,65020
43559,Mynte,transition world-class paradigms,1,1,8165
95195,Twitterbeat,enable customized mindshare,1,0,2427
13692,Flipstorm,exploit visionary web services,0,1,29639
31301,Quinu,disintermediate 24/7 mindshare,0,1,30686
84351,Thoughtmix,repurpose dot-com technologies,0,0,68466
95685,Youopia,productize proactive models,0,1,75339
80752,Blogpad,redefine web-enabled web services,0,1,71050
50152,Jabbertype,expedite leading-edge web-readiness,0,0,94088
29005,Brainlounge,incubate value-added functionalities,0,1,13309
23581,Feedbug,empower revolutionary initiatives,0,1,15550
77667,Avavee,embrace distributed eyeballs,1,0,93345
45048,Einti,transition magnetic communities,0,0,98053
57995,DabZ,synthesize cross-platform architectures,1,1,18648
34090,Meejo,disintermediate robust convergence,1,1,1120
75377,Divanoodle,facilitate efficient metrics,0,0,3670
41342,Ozu,visualize user-centric deliverables,1,1,46995
43300,Skinix,drive innovative content,0,0,1098
34713,Avavee,redefine leading-edge portals,0,0,47898
41817,Wikivu,enhance front-end initiatives,0,1,1073
51362,Rhycero,strategize sexy initiatives,1,0,38239
3627,Photofeed,redefine bricks-and-clicks niches,1,1,53456
1409,Mycat,architect B2C niches,1,0,73191
6383,Feedbug,embrace dynamic e-services,1,0,88468
52036,Topicstorm,whiteboard dynamic relationships,0,0,77908
43559,Jetwire,evolve granular methodologies,1,1,5928
40644,Avaveo,reinvent killer e-business,0,1,53360
46511,Kaymbo,evolve web-enabled e-commerce,0,0,8327
40507,Buzzbean,orchestrate B2B initiatives,0,0,36503
78668,Realcube,cultivate dot-com niches,1,0,56158
70942,Vimbo,brand revolutionary supply-chains,0,0,20198
32147,Yabox,maximize distributed vortals,0,0,51931
27749,Fivespan,unleash world-class synergies,1,0,50997
43481,Thoughtstorm,brand scalable e-business,0,0,31375
26327,Oozz,envisioneer open-source solutions,0,1,74006
86170,Wikizz,brand sexy methodologies,0,0,22658
41183,Oozz,target sticky networks,0,1,71716
24501,Quinu,empower robust e-commerce,0,1,53597
78923,Eamia,leverage frictionless e-services,0,0,42272
22067,Yakijo,architect best-of-breed supply-chains,1,1,12175
5264,Podcat,embrace world-class technologies,0,0,24774
12973,Twitterbridge,integrate seamless eyeballs,0,0,97708
21752,Twitternation,facilitate magnetic applications,1,0,9603
38531,Centizu,synthesize holistic communities,0,0,72344
52128,Livefish,empower clicks-and-mortar partnerships,0,1,41557
26734,Demivee,architect user-centric interfaces,1,1,22428
33874,Centizu,transition strategic web services,1,0,16959
86510,Tazz,deliver magnetic channels,1,0,51232
86460,Bluejam,incubate sticky eyeballs,1,0,16226
69030,Browsecat,exploit efficient functionalities,0,0,25503
45672,Fliptune,synthesize wireless content,0,1,97159
70650,Janyx,deploy plug-and-play mindshare,0,0,33383
6862,Blogtags,architect out-of-the-box bandwidth,1,0,43558
20222,Linklinks,repurpose dot-com solutions,0,0,6484
74148,Jaxnation,morph bleeding-edge architectures,0,0,32214
82678,Buzzbean,streamline compelling channels,1,1,78731
39762,Bluejam,optimize real-time deliverables,0,0,31703
3074,Gabtune,transition collaborative web services,0,1,90787
85857,Kimia,cultivate bleeding-edge infrastructures,0,1,29043
88973,Thoughtworks,e-enable robust web services,0,1,67006
68732,Feedmix,synergize dot-com methodologies,0,0,7530
62140,Mynte,enable killer supply-chains,1,1,71462
50969,Snaptags,embrace rich platforms,1,0,13846
80177,Jetwire,reinvent compelling eyeballs,1,1,17868
21170,Dabtype,productize leading-edge ROI,1,1,33433
69640,Voolia,utilize wireless e-business,1,0,54911
66264,Roomm,evolve distributed markets,0,0,36872
86573,Browsezoom,unleash impactful infomediaries,1,0,97431
87619,Agimba,iterate world-class partnerships,1,0,98945
89416,Feedmix,cultivate strategic supply-chains,0,0,19157
13270,Thoughtstorm,transition next-generation technologies,1,1,42327
92751,Snaptags,recontextualize bricks-and-clicks functionalities,1,0,41120
36268,Midel,visualize one-to-one users,1,1,11058
11868,Twitterlist,disintermediate dynamic metrics,1,1,82673
1367,Leexo,brand front-end deliverables,1,0,62499
42120,Oyondu,whiteboard turn-key vortals,1,0,65562
35594,Mynte,optimize world-class systems,0,1,64017
8236,Mybuzz,empower real-time infomediaries,1,0,40979
92205,Voomm,drive impactful infomediaries,0,1,18976
32422,Kimia,transition back-end metrics,0,1,27705
785,Brainverse,embrace back-end communities,1,0,8248
62276,Voomm,synergize virtual portals,1,1,41528
5217,Twitterlist,recontextualize interactive platforms,0,1,30835
91036,Gevee,strategize vertical networks,1,1,37771
5641,Jaxbean,architect bleeding-edge convergence,0,1,41226
8426,Midel,unleash open-source synergies,0,0,63135
44623,Voolia,e-enable back-end e-commerce,1,1,90838
20946,Innotype,deploy global action-items,0,1,84833
60822,Skidoo,generate world-class portals,0,0,6570
10469,Meedoo,disintermediate vertical deliverables,0,0,15311
61574,Feedspan,optimize real-time initiatives,1,1,41730
44463,Rhycero,syndicate robust networks,1,1,1216
58720,Gabspot,transition sexy architectures,0,0,10011
18593,Trilia,monetize ubiquitous infomediaries,1,0,17618
54685,Gigaclub,productize one-to-one e-services,0,1,29785
92420,Dynazzy,syndicate scalable systems,1,1,64233
10296,Talane,unleash real-time bandwidth,0,1,50896
17704,Feedbug,seize robust e-services,0,1,77062
62900,Photobean,reintermediate cross-media convergence,1,1,24603
70537,Demizz,synthesize bricks-and-clicks metrics,0,1,85185
69719,Gigaclub,incubate front-end channels,1,1,23342
59798,Lajo,facilitate e-business infrastructures,0,1,4819
20337,Yabox,extend 24/7 mindshare,1,0,32887
94079,Buzzbean,facilitate impactful e-commerce,1,0,36230
75774,Tagopia,grow cross-media infrastructures,0,0,66155
61605,Riffpedia,optimize global infrastructures,1,1,3537
54939,Jabbersphere,whiteboard one-to-one eyeballs,0,1,81386
72453,Quatz,enable best-of-breed methodologies,1,0,87863
92284,Twinder,transition clicks-and-mortar niches,1,1,65325
67138,Fivechat,drive B2C paradigms,1,0,72234
83826,Mydeo,orchestrate integrated partnerships,1,1,82146
41473,Yakitri,exploit bricks-and-clicks markets,1,0,43458
31474,Gigabox,evolve frictionless platforms,0,1,74624
17518,Zoonder,productize out-of-the-box experiences,0,0,86704
49738,Centizu,enhance collaborative schemas,0,1,98122
8709,Yakijo,evolve interactive partnerships,0,1,68237
61106,Babbleset,unleash end-to-end ROI,0,0,34880
39822,Avamm,architect synergistic infrastructures,0,1,2130
46405,Photolist,drive 24/7 schemas,0,1,97776
48894,Gabtype,extend efficient portals,0,1,41695
64064,Voonte,mesh visionary metrics,0,0,90423
67912,Devify,benchmark mission-critical e-services,1,0,47622
63819,Youfeed,benchmark cutting-edge e-commerce,1,0,15255
36682,Buzzster,whiteboard clicks-and-mortar partnerships,1,1,74981
17316,Jaxworks,scale web-enabled paradigms,0,0,51382
60127,Topicshots,expedite B2C content,0,0,7364
72289,Jaxnation,integrate leading-edge interfaces,1,1,2765
92830,Tambee,exploit granular e-markets,1,1,53325
82308,Kamba,revolutionize B2B web services,0,1,95174
13747,Realcube,utilize global metrics,1,1,91651
32202,Twitterlist,extend out-of-the-box portals,1,1,38978
89224,Quaxo,incubate out-of-the-box convergence,1,0,38085
33503,Tagfeed,utilize real-time mindshare,1,0,55371
64541,Blognation,synthesize integrated e-business,1,1,16745
93687,Trudeo,evolve holistic niches,1,1,94453
75400,Skyndu,orchestrate strategic mindshare,1,1,18862
74782,Eamia,innovate strategic e-tailers,1,0,36769
22909,Kazu,facilitate dot-com supply-chains,1,1,33446
12302,Rhynoodle,target wireless action-items,0,1,80323
90046,Miboo,revolutionize customized systems,1,1,69033
84736,Flashspan,transition best-of-breed synergies,1,0,48721
28144,Quire,utilize impactful niches,1,0,72080
45182,Gabspot,optimize global action-items,1,0,98139
21985,Youspan,redefine B2C e-tailers,0,0,10662
49082,Jabbercube,optimize distributed systems,1,0,38395
71108,Vimbo,expedite intuitive platforms,1,1,57614
28796,Blogpad,redefine plug-and-play metrics,0,0,44077
41244,Photobean,seize visionary applications,0,1,21901
30074,Quire,aggregate strategic web services,0,1,72720
76445,Tagfeed,cultivate real-time deliverables,1,1,25049
59881,Jetwire,monetize bleeding-edge vortals,0,0,1387
69694,Katz,target magnetic communities,0,1,74518
88214,Zooveo,empower bricks-and-clicks synergies,1,0,55934
56263,Topiczoom,engage frictionless vortals,0,0,58655
36717,Shuffletag,streamline transparent eyeballs,1,1,96298
22702,Centidel,optimize collaborative systems,0,0,11213
37162,Mudo,utilize open-source schemas,0,0,79721
2894,Browsetype,evolve leading-edge infrastructures,1,1,37520
94194,Camido,incentivize open-source niches,1,0,15470
96615,Brightbean,evolve enterprise systems,1,1,85944
94196,Trilith,mesh user-centric deliverables,0,1,16138
3693,Twitterlist,transform global e-business,1,0,68444
88754,Twimm,scale ubiquitous paradigms,1,0,16268
49688,Feednation,recontextualize leading-edge portals,0,1,94510
82653,Topicstorm,redefine efficient initiatives,1,0,24953
15805,Devpoint,mesh B2B channels,0,0,52935
80650,Wikivu,architect customized networks,1,1,75603
42472,Twiyo,empower front-end communities,1,1,31592
10788,Feedspan,exploit global initiatives,1,1,21625
56292,Trupe,expedite user-centric deliverables,0,0,27842
15443,Meembee,drive synergistic e-tailers,0,0,4709
94962,Skilith,engage user-centric eyeballs,0,0,94493
70939,Yakitri,drive revolutionary niches,0,1,35456
30941,Youopia,embrace seamless portals,1,1,58060
83390,Centizu,reinvent customized paradigms,0,1,40400
7724,Quimba,iterate back-end content,1,0,14775
9714,Blogtags,enhance dot-com communities,0,0,44435
48183,Oba,revolutionize clicks-and-mortar models,0,1,73025
38012,Mydo,harness sexy partnerships,1,1,12086
293,Flipstorm,productize seamless channels,1,1,12164
88267,Flashspan,orchestrate value-added paradigms,1,0,79999
12449,JumpXS,enable bleeding-edge experiences,0,0,39333
91933,Zoonder,synergize cutting-edge paradigms,0,0,45881
74853,Tagcat,evolve transparent infomediaries,1,1,92939
33781,Buzzbean,reinvent innovative bandwidth,1,1,35082
385,Skinder,seize ubiquitous e-business,1,1,8922
59597,Devbug,scale viral interfaces,0,1,92148
67944,Riffpath,unleash B2B supply-chains,1,0,12891
28686,Janyx,streamline vertical infomediaries,0,1,27624
72098,Meeveo,scale B2C paradigms,0,0,79071
18002,Eadel,reintermediate world-class ROI,0,1,83235
75782,Lazzy,maximize strategic solutions,1,0,47537
40360,Dabvine,expedite e-business users,1,1,809
82008,Buzzster,strategize 24/365 portals,0,1,1031
7553,Skalith,iterate B2B interfaces,1,1,9072
74803,Shufflester,matrix sticky networks,0,0,47692
64544,Edgeblab,visualize efficient schemas,0,0,60959
94822,Tanoodle,aggregate one-to-one e-markets,1,1,62356
71007,Muxo,engage revolutionary applications,0,0,93739
21560,Quimba,redefine seamless experiences,0,1,91797
62739,Janyx,transition bricks-and-clicks convergence,0,1,26989
78310,Skinder,matrix bricks-and-clicks web-readiness,1,0,54778
50507,Vimbo,iterate intuitive functionalities,1,0,8985
75606,Jetwire,evolve 24/7 channels,0,1,64940
82886,Chatterbridge,target 24/365 metrics,0,0,76664
72537,Feedspan,brand leading-edge synergies,0,0,63968
55083,Jetwire,extend ubiquitous deliverables,0,1,2525
27525,Geba,scale value-added content,0,1,65829
65458,Geba,optimize proactive niches,1,1,16289
96808,Abatz,visualize magnetic e-commerce,1,1,85430
10081,Plajo,integrate back-end models,1,1,66328
13485,Oyonder,target clicks-and-mortar initiatives,1,0,26198
84322,JumpXS,utilize seamless infomediaries,1,1,37144
32164,Zoonder,engineer bricks-and-clicks interfaces,0,1,25191
34222,Tazzy,facilitate killer users,1,0,92863
10817,Zooxo,target bricks-and-clicks interfaces,0,0,2023
37633,Edgeify,e-enable frictionless methodologies,1,1,94039
6754,Cogibox,evolve sexy solutions,0,0,61680
60666,Eamia,aggregate customized action-items,1,0,65493
58759,Vipe,grow customized e-commerce,0,1,21481
51910,Gabcube,extend cross-platform models,1,1,53479
87836,Brightbean,redefine vertical web services,1,1,84323
48825,Zooveo,leverage clicks-and-mortar synergies,0,0,8943
72452,Oba,maximize visionary synergies,1,0,32129
7120,Jayo,drive mission-critical networks,1,0,68365
8588,Meejo,deliver integrated infrastructures,0,1,27432
59524,Roodel,iterate out-of-the-box ROI,1,1,17235
56311,Voomm,mesh best-of-breed deliverables,1,0,94402
77954,Flashspan,scale best-of-breed interfaces,1,1,74919
81783,Eamia,disintermediate collaborative models,0,1,15545
95112,Gabcube,incentivize customized interfaces,0,1,13763
58642,Yozio,monetize innovative mindshare,0,1,79581
35251,Zazio,unleash sticky applications,0,1,65285
87255,Twimm,revolutionize next-generation relationships,0,1,14132
69400,Vidoo,brand viral platforms,0,0,47449
15394,Fanoodle,embrace B2C action-items,1,1,3085
9653,Topicstorm,scale distributed action-items,0,0,72745
83024,Izio,redefine dot-com relationships,0,0,71621
38096,Riffpath,scale value-added paradigms,0,1,74185
81373,Plajo,strategize leading-edge infomediaries,1,0,39627
33926,Rhynyx,morph 24/7 schemas,0,0,14080
50258,Rhybox,engineer holistic synergies,0,0,53276
13448,Realbridge,deliver revolutionary eyeballs,0,1,61509
88574,Rhybox,cultivate holistic methodologies,1,1,1719
5403,Rooxo,iterate user-centric users,0,0,96967
63426,Realcube,revolutionize clicks-and-mortar solutions,0,1,54695
23870,Jabbersphere,recontextualize clicks-and-mortar architectures,0,0,92027
17893,Ooba,transform vertical architectures,1,0,4732
1168,Browsezoom,architect customized platforms,0,1,76827
29449,Skippad,empower mission-critical e-services,1,0,56549
66045,Agimba,productize enterprise communities,0,1,51339
73991,Skiptube,repurpose cross-media communities,0,1,65788
320,Buzzster,extend back-end deliverables,0,0,53446
86771,Voonyx,deliver mission-critical synergies,1,0,30560
69908,Agivu,iterate bleeding-edge web services,0,1,83658
68037,Topicshots,redefine innovative communities,0,1,9489
47537,Browsebug,streamline one-to-one metrics,1,0,75782
13988,Brainsphere,enable sexy markets,0,1,95249
43819,Zoomdog,innovate next-generation platforms,1,0,34490
66011,Leexo,deploy transparent vortals,1,0,55350
82490,Tazz,scale impactful networks,0,1,53892
132,Zoozzy,recontextualize efficient e-business,0,0,19353
40643,Trudoo,syndicate strategic niches,0,1,38203
37242,Topiclounge,unleash distributed ROI,1,0,28607
41546,Quire,engineer distributed e-services,1,1,30434
47604,Jabbercube,integrate frictionless infrastructures,1,1,97885
53506,Quimm,seize robust bandwidth,1,1,24681
56734,Vimbo,deploy extensible content,1,0,69005
55960,Skimia,envisioneer scalable functionalities,1,1,84794
29745,Oloo,integrate sexy synergies,1,0,25633
57056,Quire,deliver dot-com action-items,1,0,29068
16081,Zoombox,morph integrated action-items,1,1,59027
56965,Aivee,repurpose turn-key methodologies,0,0,20229
69587,Tazzy,incubate compelling partnerships,1,1,64199
83865,Mita,synergize 24/365 users,0,0,5760
75067,Cogidoo,aggregate user-centric e-commerce,1,1,97841
71625,Miboo,synergize strategic metrics,0,1,80915
58355,Gabtune,unleash cutting-edge bandwidth,1,1,68386
14498,Dabvine,strategize sexy eyeballs,0,0,48082
26317,Kwideo,implement 24/365 schemas,1,1,27791
88887,Leenti,deploy revolutionary platforms,1,0,69986
7408,Livetube,seize B2B e-services,0,1,19776
79154,Camido,optimize robust solutions,0,1,40830
21061,Photojam,revolutionize ubiquitous communities,0,1,10852
6988,Mymm,monetize real-time markets,1,1,16177
29250,Rhynoodle,synergize B2C infomediaries,1,0,77921
67094,Buzzbean,transform user-centric applications,1,0,43822
52748,Innojam,utilize revolutionary supply-chains,0,0,18209
79599,BlogXS,utilize best-of-breed web-readiness,0,0,85489
8545,Camimbo,optimize rich e-business,0,1,62615
23145,Cogidoo,productize world-class vortals,1,1,32619
34606,Meevee,deploy mission-critical action-items,0,0,66375
77427,Thoughtworks,whiteboard sexy e-markets,0,0,75496
983,Buzzster,recontextualize B2B action-items,0,1,24962
499,Realcube,utilize B2B e-services,0,1,32248
6193,Yombu,unleash best-of-breed eyeballs,0,0,98030
77499,Dabtype,evolve virtual channels,0,1,5902
59403,Linklinks,transform magnetic e-commerce,0,1,65513
41536,Rhynoodle,disintermediate synergistic eyeballs,1,1,26151
82883,Oyope,synthesize best-of-breed deliverables,1,1,34750
38975,Centizu,facilitate intuitive functionalities,0,1,74055
31520,Meevee,optimize collaborative models,0,1,35835
24901,Fivebridge,productize plug-and-play technologies,0,1,24668
39752,Skynoodle,whiteboard magnetic content,1,0,81349
40165,Eire,expedite one-to-one e-business,1,1,80961
3236,Skippad,optimize frictionless web-readiness,1,0,74753
69719,Fliptune,extend next-generation schemas,0,1,3593
54900,Wikivu,repurpose magnetic communities,0,1,18542
53646,Zoombeat,target holistic technologies,0,0,41647
66651,Snaptags,implement best-of-breed partnerships,1,1,29548
13375,Realcube,whiteboard world-class channels,1,1,28859
68177,Dabvine,exploit efficient e-business,0,1,24562
63742,Meevee,seize cutting-edge convergence,0,0,9795
58718,Tambee,synergize robust initiatives,0,0,17527
74713,Livetube,grow revolutionary technologies,0,1,59786
86019,Dablist,e-enable cross-platform deliverables,0,0,94402
21115,Yambee,unleash compelling e-tailers,0,0,57080
51546,Thoughtworks,target out-of-the-box e-services,0,0,47868
49403,Devcast,matrix granular content,0,0,27114
43843,Tagopia,productize B2B metrics,0,0,56719
26741,Zoomcast,incubate clicks-and-mortar e-markets,1,0,10424
69895,Divavu,expedite ubiquitous eyeballs,0,0,85433
34529,Thoughtbeat,brand leading-edge channels,0,0,90264
96830,Meezzy,enhance ubiquitous technologies,0,0,80114
56224,Twinte,optimize killer e-tailers,1,1,67805
66693,Brightdog,revolutionize end-to-end interfaces,0,0,90735
89309,Jaxbean,drive cross-platform eyeballs,1,1,3923
28130,Feedfire,engage global communities,0,0,75007
77265,Trupe,drive efficient ROI,0,0,72285
29551,Meevee,grow killer systems,1,1,68862
21082,Twitterworks,optimize efficient initiatives,0,0,93626
43401,Innojam,scale frictionless schemas,1,1,60933
14041,Fanoodle,monetize end-to-end methodologies,0,0,13934
76779,Brainlounge,matrix innovative e-commerce,1,0,6185
2667,Flashset,synthesize front-end content,0,0,25738
12145,Podcat,deliver web-enabled networks,0,0,28264
17893,Twitterbridge,facilitate bricks-and-clicks functionalities,1,1,17750
73797,Youopia,seize wireless action-items,1,1,88189
88808,Twitterwire,implement enterprise metrics,1,1,17508
69511,Quatz,enable user-centric schemas,0,1,5942
50017,Linkbridge,whiteboard cutting-edge metrics,1,0,10440
49692,Abata,target granular convergence,0,1,2461
65697,Buzzshare,aggregate killer experiences,1,0,33665
90999,Skimia,visualize dot-com mindshare,0,1,27952
1336,Skivee,synthesize magnetic systems,1,1,12883
26128,Babbleopia,transform back-end e-tailers,0,1,59425
33592,Cogilith,implement open-source bandwidth,1,1,94237
19610,Browsezoom,transform cross-platform users,0,1,70151
62264,Zoovu,syndicate interactive platforms,0,0,1388
79834,Edgeclub,implement synergistic models,1,0,85367
4471,Cogidoo,embrace value-added web-readiness,0,1,77990
47520,Twitternation,mesh open-source metrics,1,1,21859
8752,Mudo,benchmark cross-media synergies,0,1,56742
83878,Shuffletag,aggregate bricks-and-clicks deliverables,1,0,96893
52969,Jabberstorm,innovate turn-key schemas,1,0,87241
85474,Brainlounge,visualize bleeding-edge e-tailers,0,0,34885
691,Photobug,disintermediate ubiquitous networks,0,0,90514
43424,Ailane,aggregate value-added models,1,1,63734
28818,Jabberstorm,harness virtual web services,1,0,23094
91755,Demimbu,enhance leading-edge web services,1,1,62628
40585,Ailane,engage value-added synergies,1,0,86796
