Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
52592,Devcast,monetize 24/7 e-commerce,0,0,14968
62555,Yambee,seize B2C interfaces,0,0,53855
66563,Latz,harness value-added paradigms,1,0,92470
33589,Myworks,cultivate killer systems,0,1,72421
5414,Oyonder,innovate customized e-services,1,0,85804
48268,Riffwire,enhance holistic solutions,1,1,80629
33584,Buzzster,expedite frictionless e-markets,1,0,53783
87958,Tagtune,reintermediate B2B supply-chains,0,1,80727
24395,Zoovu,exploit granular metrics,0,1,22670
78713,Mymm,incubate innovative initiatives,0,0,78205
55409,Bubblemix,harness synergistic e-business,1,0,33348
63686,Wordpedia,brand mission-critical e-services,1,0,87095
28605,Dynabox,enhance best-of-breed solutions,0,0,43056
7976,Teklist,revolutionize visionary action-items,0,1,87092
53541,Oyope,enhance dynamic platforms,1,1,15987
81401,Devbug,mesh mission-critical convergence,1,0,26105
10495,Flipstorm,productize distributed niches,1,1,74948
24608,Vitz,visualize magnetic technologies,0,1,12443
41737,Twinte,engage next-generation relationships,1,0,79505
50246,Babbleset,seize ubiquitous web-readiness,0,1,66185
45489,Zoombox,streamline proactive infomediaries,1,1,60075
3687,Eire,matrix virtual niches,0,0,30887
8047,Dablist,deploy wireless metrics,0,0,87338
63706,Twitternation,visualize wireless methodologies,0,0,74432
66983,Zoonoodle,enable revolutionary communities,1,1,72815
45664,Vidoo,exploit ubiquitous portals,0,0,30648
13392,Wikizz,iterate cutting-edge architectures,0,0,91823
40232,Shufflester,seize strategic synergies,1,1,79408
3287,Youspan,enhance integrated e-business,1,0,73479
75750,Zoombox,aggregate plug-and-play infomediaries,0,0,61500
9203,Skajo,facilitate distributed networks,1,1,8445
64508,Gabtype,implement out-of-the-box platforms,1,0,56937
23301,Vidoo,disintermediate next-generation vortals,0,1,2815
80809,Omba,brand strategic content,0,0,12920
21385,Kwinu,optimize synergistic vortals,1,0,65296
36475,Abatz,enable compelling relationships,1,0,7363
44454,Feedbug,deploy intuitive users,1,0,74114
3424,Aibox,enable web-enabled partnerships,1,1,10997
85920,Jabbersphere,aggregate next-generation technologies,0,0,95173
48577,Wikivu,optimize intuitive relationships,1,1,44895
1358,Shufflester,leverage robust supply-chains,1,1,43186
31079,Browseblab,deliver open-source solutions,1,1,12052
82339,Trupe,incentivize frictionless infomediaries,1,1,43956
4552,Topicblab,recontextualize viral e-services,1,0,55752
2364,Skippad,maximize visionary deliverables,1,0,21283
66849,Latz,recontextualize mission-critical eyeballs,1,0,78519
8825,Rhyloo,grow turn-key niches,0,0,9977
38198,Midel,engineer robust platforms,1,0,97680
29788,Jabbercube,engage sexy experiences,0,1,67714
58757,Vipe,repurpose end-to-end e-business,1,1,95531
69834,Photolist,envisioneer visionary partnerships,1,1,76584
33276,Mybuzz,embrace user-centric vortals,0,1,1117
94965,Feednation,reinvent cross-platform deliverables,1,1,90034
24003,Youtags,streamline integrated supply-chains,0,1,38261
26866,Roomm,exploit virtual convergence,0,0,31584
75223,Zoonder,e-enable collaborative systems,1,1,92766
6378,Tekfly,transform viral applications,1,0,64999
66771,Riffwire,enhance revolutionary web-readiness,0,1,86278
92053,Tazzy,implement mission-critical synergies,1,1,15281
21671,Realblab,productize best-of-breed niches,1,1,42434
33796,Dynazzy,enable cross-media content,1,0,23657
33377,Rooxo,utilize efficient web services,1,0,57418
24581,Topicshots,reinvent dynamic web services,0,1,3595
1604,Flashspan,reintermediate scalable convergence,1,0,58163
75372,Snaptags,revolutionize web-enabled applications,1,1,11848
33234,Browsetype,drive one-to-one eyeballs,1,0,81081
5905,Vidoo,mesh user-centric portals,1,1,86040
46764,Zoombeat,optimize enterprise e-business,0,0,97361
72918,Leexo,facilitate innovative e-services,1,0,41615
18052,Oyoyo,synthesize distributed web-readiness,1,1,96561
89852,Gigabox,enhance impactful bandwidth,1,1,91641
96629,Tekfly,mesh holistic functionalities,1,1,96115
13037,Meejo,orchestrate user-centric action-items,1,1,25298
44828,Snaptags,maximize web-enabled technologies,1,1,77024
410,Oyondu,deploy end-to-end e-services,0,1,32389
24976,Realmix,target scalable infrastructures,1,1,19426
79359,Photojam,optimize user-centric partnerships,0,1,28444
37771,Roodel,brand strategic ROI,1,0,84729
11630,Jazzy,monetize bleeding-edge bandwidth,0,1,65681
16693,Yodo,repurpose mission-critical mindshare,0,1,35670
5211,Photobean,empower interactive networks,1,0,36748
18162,Jabbersphere,exploit cross-platform infrastructures,0,0,24956
37334,Flashspan,benchmark bricks-and-clicks networks,0,0,77947
45938,Tavu,leverage cutting-edge channels,1,1,11900
57050,Realcube,cultivate plug-and-play infrastructures,0,0,36412
73009,Mymm,cultivate front-end e-tailers,0,1,30661
57126,Babbleset,deploy global functionalities,1,0,83686
8375,Vitz,brand next-generation channels,1,0,76982
88904,Devpulse,brand wireless supply-chains,1,0,10841
62301,Lazz,utilize scalable paradigms,1,0,12413
61260,Thoughtstorm,empower frictionless technologies,0,1,2945
64306,Quatz,scale e-business synergies,1,1,85716
50040,Tagpad,architect front-end metrics,1,0,62676
65011,Yambee,enhance enterprise initiatives,1,0,10314
80086,Brainsphere,brand bricks-and-clicks methodologies,1,0,28233
7707,Realcube,generate front-end partnerships,1,0,95320
41034,Topicware,reinvent global partnerships,1,1,44574
64014,Livetube,strategize proactive e-business,1,1,88600
18468,Blogtags,unleash interactive models,1,0,26204
80637,Mynte,drive transparent communities,1,1,38129
16806,Zoombeat,utilize synergistic models,0,0,50291
16203,Skalith,leverage world-class networks,1,1,68578
82888,Thoughtbridge,cultivate innovative e-markets,1,0,71974
39684,Jetwire,empower sticky technologies,1,1,51597
87955,Eire,morph bricks-and-clicks solutions,0,1,14470
26754,Centizu,deliver ubiquitous partnerships,1,1,48593
94264,Zooxo,maximize next-generation paradigms,0,1,66132
15657,Twimbo,embrace robust vortals,1,0,20887
72621,Tagpad,e-enable vertical supply-chains,1,0,72725
45723,Babblestorm,revolutionize global e-services,0,0,64416
77840,Meemm,matrix robust web services,1,1,15831
5496,Brainsphere,integrate world-class synergies,0,0,25859
15225,Rhynyx,orchestrate efficient interfaces,0,1,46716
18779,Roombo,e-enable viral deliverables,0,0,29815
30334,Topicware,incubate cross-platform systems,1,1,58525
59067,Zoonder,leverage viral experiences,1,0,41964
25204,Photobug,scale viral web-readiness,1,0,13824
36452,Fadeo,embrace synergistic portals,1,1,54776
78520,Kayveo,grow efficient models,1,1,98814
67331,Zava,deploy granular e-commerce,1,0,45082
27378,Tagpad,exploit cross-platform vortals,1,1,25261
9897,Yacero,synergize collaborative bandwidth,0,1,40707
24406,Shuffletag,incentivize bricks-and-clicks partnerships,0,0,33932
25123,Ooba,morph cross-media platforms,0,1,15502
84288,Skalith,implement out-of-the-box paradigms,0,0,720
84755,Feedspan,e-enable dynamic channels,0,0,35427
56908,Eimbee,innovate interactive users,1,0,1463
23429,Photospace,facilitate dynamic users,0,1,28887
68217,Voomm,generate 24/365 models,0,1,28570
3799,Vinder,visualize cross-media applications,1,1,82167
10544,Gabcube,extend magnetic web-readiness,1,1,29877
44634,Jaxspan,envisioneer cross-media architectures,0,1,61815
20711,Thoughtmix,evolve 24/7 action-items,0,0,7592
34390,Topiclounge,evolve world-class eyeballs,0,0,13084
38459,Aimbo,drive visionary e-commerce,1,0,30411
14741,Blogtag,enable cutting-edge infomediaries,0,1,47212
84442,Tanoodle,drive user-centric relationships,0,0,28010
94362,Browsebug,brand cutting-edge ROI,0,0,48772
48110,Tavu,extend intuitive communities,0,1,2254
89771,Edgetag,scale mission-critical web-readiness,0,0,81561
37740,Youspan,grow holistic supply-chains,1,1,66193
1637,Trudoo,embrace synergistic initiatives,1,0,88276
7635,Browsezoom,strategize sticky action-items,1,1,77615
11026,Wikivu,drive magnetic portals,0,0,9574
95843,Brainsphere,monetize integrated networks,1,1,14359
70128,Flipstorm,target distributed channels,0,0,69454
25744,Demizz,streamline distributed models,1,0,70318
65362,Eidel,seize B2C vortals,1,1,41100
7893,Fivespan,engineer 24/7 e-markets,1,1,56940
55069,Flipstorm,whiteboard impactful action-items,0,1,93933
53253,Aimbo,evolve front-end experiences,1,1,6589
19998,Eimbee,embrace vertical e-commerce,0,1,35819
22101,Gabvine,revolutionize next-generation eyeballs,0,1,6793
70911,Aimbu,transform holistic schemas,0,1,27464
44994,Myworks,deliver dot-com e-services,1,0,33681
57176,Abatz,evolve dot-com synergies,0,0,89606
52428,Realblab,morph extensible e-markets,0,0,22430
62893,Meezzy,morph e-business schemas,0,1,29300
54602,Youtags,embrace back-end content,1,1,96173
24728,Tagcat,visualize intuitive e-commerce,0,1,89282
45005,Dynabox,architect 24/7 mindshare,1,0,94039
69897,Cogibox,reinvent cutting-edge niches,1,1,44524
79164,Feedspan,scale e-business functionalities,0,1,65484
45138,Demizz,monetize sexy bandwidth,1,1,62207
45901,Pixonyx,empower efficient metrics,1,1,86709
35454,Shuffletag,whiteboard world-class ROI,1,1,95078
46777,Thoughtmix,harness B2B action-items,1,0,61376
32178,Janyx,empower wireless web-readiness,1,0,83280
90194,Topicblab,reintermediate bricks-and-clicks networks,1,1,36838
77469,Meezzy,brand user-centric web-readiness,1,0,58929
9525,Zoomcast,brand value-added infrastructures,1,1,20573
49758,Realbuzz,reintermediate cross-media users,1,0,68707
72661,Browsedrive,engage virtual niches,0,0,16417
17728,Skippad,benchmark revolutionary platforms,1,0,97591
82908,Centimia,productize robust action-items,1,0,1834
23219,Yoveo,facilitate distributed deliverables,0,0,3098
52939,Kamba,morph mission-critical web services,0,0,67493
53382,Kwideo,revolutionize mission-critical e-commerce,1,0,56334
15099,Skinte,facilitate B2B networks,0,1,670
58711,Twitterbeat,recontextualize open-source paradigms,1,1,12781
22009,Skiptube,e-enable efficient infomediaries,1,1,22562
53840,Omba,iterate 24/365 e-commerce,0,0,76040
77858,Wordify,embrace clicks-and-mortar bandwidth,0,1,10887
48455,Devify,reinvent impactful e-business,0,0,86441
86216,Zoonoodle,deliver global technologies,1,0,59237
82273,Zazio,engage leading-edge infomediaries,1,0,21029
37153,Voolia,monetize open-source partnerships,0,1,24777
60891,Flipstorm,aggregate strategic paradigms,1,0,28263
39151,Eimbee,architect frictionless infrastructures,1,1,52160
26036,Camimbo,target killer interfaces,0,1,66190
30395,Reallinks,enable front-end infomediaries,1,1,22921
45902,Mydo,recontextualize global paradigms,1,1,37521
87817,Skibox,utilize sexy technologies,0,0,41665
83829,Vinte,iterate real-time infomediaries,1,0,77469
59868,Quire,e-enable extensible experiences,1,1,65887
25553,Skidoo,generate best-of-breed metrics,0,0,53155
60820,Teklist,maximize value-added e-services,1,1,82941
1346,Feedmix,strategize leading-edge vortals,1,1,58933
68633,Bubblemix,architect scalable networks,0,0,95567
48062,Photobean,grow virtual bandwidth,1,1,93652
36349,Gigaclub,brand open-source web-readiness,0,0,41343
3414,Dabshots,visualize best-of-breed action-items,1,1,96687
92512,Viva,seize synergistic content,1,1,32738
38155,Flashspan,scale granular platforms,0,1,91745
81110,Eire,exploit plug-and-play vortals,0,1,30157
15576,Zava,whiteboard viral partnerships,0,0,17265
31692,Zoonder,synergize out-of-the-box deliverables,1,1,66247
19413,Edgeblab,unleash magnetic e-tailers,1,0,30336
74398,Oodoo,incentivize granular solutions,0,0,51608
31772,Izio,deliver out-of-the-box channels,1,1,9034
55433,Mymm,transition e-business channels,1,0,57409
21642,InnoZ,optimize B2B content,1,1,83995
3214,Skinte,drive ubiquitous architectures,1,0,83278
69077,Edgetag,incentivize distributed infrastructures,0,0,71268
36724,Blogtag,reintermediate transparent paradigms,0,0,81351
87992,Yodo,drive out-of-the-box networks,1,0,12641
20783,Dabvine,visualize customized content,0,0,707
7838,Leenti,streamline interactive e-commerce,1,0,9835
2325,Thoughtworks,integrate intuitive technologies,0,1,15511
30519,Fanoodle,benchmark cross-platform networks,1,1,2207
24858,Ntags,synthesize e-business e-business,0,0,48394
20667,Agimba,aggregate value-added models,0,1,46570
80295,Skinder,exploit open-source initiatives,1,0,68699
62475,Tagcat,target plug-and-play web-readiness,1,0,11740
67148,Roomm,repurpose synergistic architectures,1,0,16715
19363,Realbuzz,grow cross-platform functionalities,0,1,54713
20115,Yadel,cultivate synergistic technologies,1,0,4020
21839,Babbleset,reinvent proactive partnerships,0,1,56718
4268,Twimbo,productize revolutionary action-items,1,1,10706
42463,Agimba,synthesize cross-media niches,1,1,44769
59559,Rhyloo,matrix strategic markets,0,1,21864
9185,Thoughtstorm,transition sexy e-tailers,0,1,9044
72030,Yata,facilitate frictionless portals,0,0,12559
32534,Gevee,monetize turn-key platforms,0,1,25987
14971,Thoughtworks,generate visionary niches,1,0,88611
71814,Jetpulse,innovate enterprise platforms,0,0,70268
81023,Bubblemix,deploy real-time experiences,0,1,48312
26911,Ntags,drive turn-key platforms,1,0,91528
42782,Yacero,transition enterprise users,1,1,31617
1094,Vinder,redefine robust architectures,0,0,67435
56131,Meejo,transition innovative action-items,1,0,58195
1287,Tagtune,visualize collaborative applications,1,1,84357
6399,Buzzdog,exploit bricks-and-clicks experiences,0,1,77349
7000,Devpulse,enhance dynamic mindshare,1,1,88805
40187,Dabshots,evolve cutting-edge e-business,0,1,85964
82837,Feedbug,generate proactive partnerships,1,1,53782
35026,Yoveo,cultivate innovative e-tailers,0,1,31508
61292,Podcat,harness real-time e-services,0,0,6255
2108,Devpulse,engage vertical interfaces,0,0,66449
15767,Quamba,integrate mission-critical supply-chains,1,0,67252
10279,Vipe,deliver bricks-and-clicks metrics,0,0,53367
60457,Gigaclub,scale granular mindshare,1,0,47942
5738,Tazz,brand open-source technologies,0,1,91822
75997,Skinte,disintermediate cutting-edge methodologies,1,1,45681
7362,Yakitri,recontextualize intuitive schemas,1,1,13548
68913,Zooxo,reintermediate strategic portals,0,0,4360
73526,Twimm,engineer cross-media paradigms,1,0,60143
81470,Kanoodle,envisioneer synergistic bandwidth,1,1,84141
49222,Riffpath,synthesize best-of-breed vortals,1,0,28561
12818,Meembee,matrix mission-critical platforms,1,0,65334
18278,Katz,cultivate vertical niches,1,1,74937
55785,Dabjam,cultivate web-enabled e-tailers,0,1,6304
43801,Dazzlesphere,evolve bricks-and-clicks networks,1,1,73651
14953,Eamia,enable global content,0,1,53360
30659,Ntag,unleash seamless partnerships,1,1,2674
56980,Feedspan,engineer open-source e-business,0,0,97832
14687,Avamba,strategize 24/365 interfaces,1,0,55247
25333,Demivee,scale cutting-edge e-tailers,0,0,13716
15586,Kaymbo,harness sexy action-items,0,1,90335
33901,Kwideo,grow sticky vortals,0,0,46702
1712,Kwinu,streamline e-business relationships,1,0,24892
41269,Katz,expedite web-enabled bandwidth,0,0,65208
72644,Youbridge,incubate scalable networks,0,1,1898
36107,Dabfeed,incubate frictionless mindshare,1,0,44532
45927,Tekfly,grow e-business communities,1,1,37788
48213,Babbleset,expedite cutting-edge infrastructures,1,0,3623
50023,JumpXS,recontextualize clicks-and-mortar action-items,0,1,26241
58823,JumpXS,incentivize real-time systems,0,1,19848
22156,Dynazzy,mesh innovative infomediaries,0,1,4707
85849,Ailane,envisioneer next-generation e-business,0,0,67742
48419,Lazz,scale killer portals,1,1,66193
90840,Realcube,deliver next-generation mindshare,0,1,83625
85386,Brainverse,leverage value-added e-commerce,0,1,65791
64183,Ainyx,grow B2B infomediaries,1,1,6143
3956,Gigazoom,repurpose enterprise architectures,1,0,28384
20909,Tagfeed,disintermediate vertical e-services,0,0,67863
8063,Mynte,reinvent e-business systems,1,0,50561
61321,Gabtype,utilize user-centric technologies,0,1,97708
87267,Tagtune,brand plug-and-play e-business,0,1,67795
42676,Riffpedia,envisioneer innovative communities,0,0,87919
9711,Skimia,optimize vertical supply-chains,0,1,26528
49368,Npath,reinvent open-source web-readiness,1,0,87937
8652,Edgeify,target intuitive markets,1,1,83936
45263,Topicblab,embrace ubiquitous paradigms,1,0,39911
69132,Brainsphere,integrate cross-media e-tailers,0,1,68991
31360,Kazio,iterate vertical niches,1,0,76518
73856,Zoomcast,leverage turn-key applications,0,1,80464
1200,Rhynoodle,deploy cross-platform niches,0,0,20373
62992,Edgeblab,productize compelling niches,0,1,79427
20050,Rhyloo,harness visionary e-business,0,1,79877
5790,Linktype,brand B2B initiatives,0,1,92603
54107,Edgepulse,unleash virtual channels,0,1,3465
3160,Topicblab,recontextualize turn-key e-services,1,1,17488
21086,Edgepulse,innovate interactive content,1,0,59327
33874,Quinu,utilize ubiquitous action-items,1,1,23452
75992,Gigabox,unleash visionary infrastructures,0,0,29241
62077,Realmix,strategize dynamic users,1,0,64102
3127,Npath,target enterprise relationships,1,0,48612
76350,Dabfeed,architect frictionless technologies,1,0,57561
61141,Topiclounge,synthesize back-end e-business,0,1,93044
39676,Feednation,brand one-to-one partnerships,0,0,32915
93293,Thoughtbridge,enable granular niches,0,1,89558
8264,Fivebridge,leverage bleeding-edge e-business,1,1,87387
37279,Buzzbean,target rich platforms,1,1,68665
30827,BlogXS,streamline real-time markets,1,1,26566
17126,Browsedrive,visualize distributed supply-chains,0,1,40933
13108,Wikido,expedite visionary supply-chains,0,0,40417
29372,Cogibox,revolutionize ubiquitous e-tailers,0,0,73649
61272,Avavee,deploy cross-platform platforms,0,0,62366
67774,Linktype,reintermediate dot-com solutions,1,0,87832
57229,Jayo,visualize efficient users,0,0,86954
36997,Skajo,target user-centric schemas,1,0,21038
82844,Oba,e-enable value-added initiatives,1,0,77171
87366,Flashspan,recontextualize innovative solutions,0,1,51536
89079,Gabspot,transform granular synergies,0,1,27925
34397,Quinu,generate bleeding-edge applications,1,0,12313
5,Thoughtworks,maximize cross-media experiences,1,1,61660
81769,Wordtune,benchmark intuitive e-services,0,0,38407
64735,Twitterwire,monetize mission-critical infomediaries,1,0,36593
19886,Viva,reintermediate web-enabled portals,0,1,52281
38446,Wikido,harness best-of-breed eyeballs,0,0,17289
19087,Meetz,integrate cutting-edge partnerships,1,1,9811
90473,Skimia,maximize rich e-markets,1,1,87585
44037,Youspan,brand collaborative mindshare,1,0,66946
4002,Tagchat,maximize wireless convergence,1,0,90211
67898,Devbug,synthesize strategic web services,0,0,37717
37226,Skimia,optimize 24/7 synergies,0,0,93871
42013,Ntags,unleash 24/365 models,0,1,21865
48301,Rooxo,deploy scalable partnerships,0,0,35465
23375,Demivee,seize ubiquitous infomediaries,1,0,70017
33130,Realcube,iterate frictionless e-tailers,0,1,27440
10205,Skyble,aggregate end-to-end technologies,0,0,11620
9129,Podcat,empower extensible users,0,0,54813
34863,Gigazoom,seize out-of-the-box partnerships,0,0,44609
53815,Kaymbo,incubate best-of-breed interfaces,1,0,93028
83610,Realbridge,transform killer web-readiness,0,1,41345
29368,Bubblemix,drive back-end mindshare,0,0,57280
46112,Skipfire,harness integrated initiatives,0,0,26087
80906,Zoombeat,scale dot-com markets,1,1,33100
38704,Aimbo,monetize leading-edge e-commerce,1,0,64741
3068,Jabbersphere,architect virtual eyeballs,0,0,96981
17367,Skynoodle,implement sexy technologies,1,0,17661
7252,Gabtune,morph world-class mindshare,1,1,13370
79106,Devpoint,empower leading-edge deliverables,0,0,74298
53425,Dablist,integrate mission-critical eyeballs,0,1,63549
55082,Quatz,optimize transparent eyeballs,0,0,44708
22822,Fatz,extend turn-key partnerships,1,0,92168
90265,Blogpad,implement killer bandwidth,0,0,53339
30947,Browsedrive,benchmark end-to-end models,1,1,36444
90123,Twitterwire,deliver proactive web services,0,0,46019
10922,Linklinks,redefine transparent systems,0,0,28206
58784,Mycat,transition frictionless ROI,0,0,86909
23765,Mita,engineer killer ROI,0,0,12566
23485,Vidoo,revolutionize visionary experiences,0,1,9157
70857,Pixonyx,cultivate clicks-and-mortar mindshare,0,0,45996
37576,Dabjam,orchestrate virtual metrics,0,0,97425
71870,Photofeed,seize granular e-business,0,1,15050
55812,Rhybox,unleash holistic technologies,1,0,41474
34546,Myworks,optimize mission-critical applications,1,1,58160
53096,Devshare,target B2C action-items,0,1,90348
81418,Eire,target user-centric niches,1,0,38718
52384,Minyx,seize web-enabled ROI,0,1,84097
39082,Bluejam,deploy synergistic applications,0,1,7515
6920,Ntag,e-enable turn-key networks,1,1,35770
5618,Devify,drive robust markets,0,1,35513
26223,Chatterpoint,incentivize dynamic deliverables,1,1,3118
76292,Podcat,maximize distributed networks,0,0,62034
610,Viva,redefine B2C initiatives,1,1,48790
34899,Jetwire,innovate scalable ROI,0,1,20063
32808,Youopia,embrace synergistic architectures,0,0,90614
89971,Divape,synthesize enterprise bandwidth,0,0,90824
28118,Oyoba,visualize back-end models,0,0,9808
85168,Tambee,implement proactive ROI,0,1,92880
12270,Realcube,revolutionize cross-platform metrics,1,1,68656
31625,Livefish,expedite customized solutions,1,1,56885
77831,Yakitri,envisioneer 24/365 web-readiness,1,0,83528
70022,Vipe,implement real-time e-markets,0,1,12469
955,Divavu,brand virtual web-readiness,1,0,86397
59588,Yadel,enable cross-platform metrics,0,1,76378
44885,Oyoba,whiteboard killer e-business,1,0,22266
14600,Babbleset,envisioneer open-source applications,0,1,24525
72483,Dynabox,unleash holistic deliverables,0,0,18996
34812,Riffpath,drive innovative interfaces,1,0,51261
44254,Quire,revolutionize viral portals,0,0,64207
21123,Rhyzio,facilitate 24/7 bandwidth,0,1,36044
1393,Oba,productize wireless portals,1,1,38594
46746,Fivebridge,productize open-source systems,1,0,58360
71952,Zazio,synthesize vertical e-markets,0,1,45319
40085,Tagtune,empower extensible initiatives,0,1,90986
76082,Quatz,architect proactive networks,0,0,84432
48073,Meedoo,generate one-to-one systems,1,1,89723
62486,Eare,extend best-of-breed eyeballs,1,0,30836
6645,Yoveo,morph transparent solutions,0,1,57244
45196,Feednation,grow visionary eyeballs,1,0,44660
85482,Minyx,utilize efficient mindshare,0,0,81901
95917,Nlounge,synthesize killer e-commerce,1,1,33400
33935,Skaboo,monetize turn-key e-business,1,1,10468
87172,Quimm,productize vertical vortals,0,1,50580
84366,Devpoint,optimize dynamic vortals,0,1,70632
41202,Yadel,generate distributed mindshare,1,0,64446
23315,Tekfly,innovate one-to-one vortals,1,0,53037
47646,Thoughtworks,integrate open-source niches,0,1,56543
48455,Abatz,orchestrate killer solutions,1,0,47111
96250,Twitterbeat,target scalable convergence,0,0,16669
24446,Oyondu,streamline revolutionary e-tailers,1,1,22852
48905,Zoonder,synergize wireless content,1,1,80375
61772,Kwimbee,aggregate customized web-readiness,0,0,37913
760,Skyba,strategize frictionless bandwidth,0,1,94641
50690,Voolia,evolve efficient deliverables,1,0,5668
85702,Browseblab,deploy ubiquitous platforms,1,1,26484
50825,DabZ,seize transparent communities,1,1,68302
61917,Izio,productize transparent web services,1,1,42284
60650,Meetz,leverage one-to-one metrics,1,0,58539
13026,Feednation,exploit distributed content,1,1,27915
61718,Zoozzy,unleash distributed bandwidth,1,0,5466
57654,Yabox,redefine intuitive infrastructures,0,0,3101
19396,Gabcube,utilize transparent e-services,0,0,43365
75165,Thoughtmix,maximize impactful infomediaries,1,1,67667
51274,Quatz,empower 24/7 applications,1,0,16709
85306,Realcube,reintermediate real-time supply-chains,0,0,87712
41087,Vimbo,utilize distributed users,0,0,78985
18026,Skyvu,brand transparent web services,1,1,67483
87088,Skynoodle,benchmark seamless architectures,1,1,74322
48870,Eayo,target sexy e-markets,0,0,57355
51821,Kayveo,extend end-to-end ROI,0,0,62712
7760,Buzzster,facilitate viral markets,0,1,9456
72343,Voolith,morph dynamic networks,0,0,87883
1011,Fiveclub,cultivate integrated ROI,0,1,19716
76355,Twitterbeat,unleash intuitive vortals,1,0,45505
94601,Gigashots,transition visionary experiences,0,1,27073
28826,Buzzdog,revolutionize back-end interfaces,0,1,84376
18657,Kare,architect frictionless initiatives,1,1,69629
58594,Rooxo,reintermediate vertical ROI,0,1,72163
9285,Mydeo,leverage real-time portals,1,0,88618
31778,Aimbu,target global users,1,1,83686
30628,Abatz,morph turn-key communities,1,0,42804
20911,Devshare,brand best-of-breed infomediaries,1,0,36446
38235,Twitternation,disintermediate bleeding-edge vortals,1,1,2312
33548,Feedfish,maximize dot-com portals,0,0,18721
10653,Zazio,drive strategic mindshare,0,0,16426
72673,Gabtype,synergize vertical e-services,0,1,31803
91222,Livefish,synergize scalable relationships,1,0,40985
12374,DabZ,engage user-centric functionalities,0,0,92374
28883,Fatz,innovate sexy action-items,1,1,95583
47799,Tagpad,orchestrate back-end relationships,0,0,24171
2903,DabZ,orchestrate intuitive models,0,0,48448
5945,Voonyx,generate distributed experiences,1,0,50257
5693,Dazzlesphere,deliver impactful channels,1,0,70482
71490,Buzzshare,matrix impactful content,0,0,27358
10382,Skajo,architect magnetic systems,1,1,65965
75523,Dabvine,embrace interactive models,1,1,41347
6275,Skiptube,innovate wireless web services,1,0,15691
20831,Gigabox,disintermediate front-end e-markets,0,0,29377
5705,Wordware,mesh holistic e-markets,1,0,81499
804,Trupe,innovate viral e-business,0,1,25951
2235,Mynte,mesh sexy users,0,1,42727
2857,Photobug,enhance visionary relationships,1,0,91341
13678,Centimia,enhance B2B technologies,0,0,36326
74093,Eidel,benchmark one-to-one ROI,1,0,77002
92411,Dabshots,matrix customized web-readiness,0,0,68869
52057,Kazu,e-enable frictionless schemas,0,1,28997
62368,Realblab,reinvent cross-media applications,0,0,96656
86275,Trilith,implement enterprise eyeballs,0,0,44209
68755,Oyoba,mesh best-of-breed vortals,1,1,75037
68404,Rhynoodle,mesh clicks-and-mortar technologies,0,1,10912
48534,Jaxnation,benchmark clicks-and-mortar eyeballs,1,0,52679
70547,Feedbug,embrace extensible metrics,0,0,17031
80445,Avavee,utilize end-to-end mindshare,0,1,28799
81540,Twitterworks,architect proactive bandwidth,1,0,51921
11807,Jabbercube,benchmark best-of-breed relationships,1,0,26733
37183,Shufflester,leverage proactive architectures,0,1,86361
35080,Rooxo,unleash B2B portals,0,1,54672
