Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
4471,Tagchat,facilitate next-generation systems,1,0,78492
12,Trudeo,integrate end-to-end web services,1,0,97004
13801,Youspan,integrate ubiquitous infomediaries,0,1,87600
34076,Brainverse,enhance best-of-breed schemas,0,0,32230
48991,Abatz,generate collaborative e-markets,0,0,15922
88162,Wikibox,monetize innovative solutions,0,0,14212
52403,Rhynoodle,exploit robust mindshare,1,0,40103
4943,Realcube,harness killer e-commerce,0,0,27068
31905,Pixoboo,seize virtual eyeballs,0,1,47293
57711,Skippad,envisioneer customized e-services,1,1,39198
72696,Flipstorm,productize magnetic portals,1,1,3762
17064,Buzzshare,extend proactive models,0,1,81988
3162,Topicware,envisioneer user-centric interfaces,0,1,29568
60864,Mydo,leverage efficient bandwidth,1,0,15594
34163,Eabox,optimize front-end web-readiness,0,1,43126
60788,Bubbletube,engineer enterprise channels,1,1,43484
12972,Buzzshare,aggregate collaborative synergies,1,0,42451
39644,Cogilith,e-enable value-added ROI,0,1,49267
89806,Mita,reinvent front-end e-markets,0,0,31728
1807,Vipe,syndicate front-end systems,0,1,28904
28106,Dynava,leverage dynamic architectures,0,1,64295
25068,Dynava,generate real-time e-services,0,0,34924
23564,Aivee,optimize proactive systems,0,1,28192
82885,Vinder,embrace plug-and-play mindshare,0,0,62154
14801,Feedbug,monetize interactive portals,0,1,86834
33254,Quaxo,facilitate global e-services,1,1,44292
23373,Wikibox,generate distributed metrics,0,0,81973
47856,Realbridge,streamline B2C bandwidth,1,0,46286
84124,Tanoodle,facilitate efficient supply-chains,1,1,74889
10165,Latz,revolutionize real-time solutions,0,1,197
83161,Eabox,deploy end-to-end ROI,0,0,48080
20039,Innojam,recontextualize value-added models,1,1,8673
37954,Flipbug,incentivize collaborative networks,1,0,31972
53206,Dabtype,incubate out-of-the-box channels,1,1,44592
29782,Layo,brand back-end convergence,0,0,84539
51009,Blogtag,maximize visionary models,0,1,38622
53711,Quinu,disintermediate out-of-the-box action-items,1,1,93841
58533,Feedbug,innovate B2C solutions,1,1,96296
25600,Mita,leverage out-of-the-box ROI,0,0,54967
27911,Flashpoint,unleash cross-platform ROI,1,1,36177
23535,Twiyo,facilitate vertical portals,1,1,3120
82554,Meembee,repurpose wireless niches,0,0,78798
25375,Riffpedia,mesh cross-platform users,0,1,68098
22247,Kimia,leverage clicks-and-mortar networks,0,1,16368
79001,Buzzshare,harness intuitive infomediaries,0,1,97279
34015,Skalith,integrate intuitive experiences,0,0,51505
19567,Flipstorm,leverage visionary systems,0,1,18860
34935,Jatri,synergize global eyeballs,0,1,90872
28664,Topicshots,incubate bleeding-edge e-tailers,1,1,18256
37290,Chatterpoint,enhance sticky infrastructures,0,0,42859
77284,Thoughtstorm,enable synergistic solutions,1,1,68195
87723,Agivu,transition robust interfaces,0,0,24326
18510,Jazzy,monetize innovative deliverables,1,1,87540
91977,Pixonyx,optimize virtual deliverables,0,0,15679
49645,Jaxnation,reinvent collaborative synergies,1,1,83164
21952,Trupe,envisioneer distributed infomediaries,1,0,53093
1499,Brightbean,cultivate synergistic users,0,0,54528
25294,Blogspan,matrix compelling portals,0,1,12955
37098,Buzzshare,harness strategic users,1,0,79728
96800,BlogXS,unleash customized models,0,0,42694
38251,Voomm,exploit bleeding-edge eyeballs,0,0,33037
29646,Skimia,grow real-time content,1,0,70261
69903,Voonix,engage intuitive technologies,1,1,11129
13959,Yodoo,syndicate enterprise metrics,1,0,52299
95459,Wikibox,engineer transparent niches,0,1,42227
77038,Edgeblab,drive turn-key infomediaries,0,0,36263
77688,Photospace,generate rich supply-chains,1,1,47669
56094,Flashpoint,maximize leading-edge partnerships,0,1,28249
31214,Buzzshare,incubate B2C infrastructures,1,1,41993
72849,Wikido,transform value-added e-markets,1,1,25999
7570,Rhynyx,envisioneer distributed ROI,1,0,2076
11473,Skyble,transition real-time ROI,1,1,14467
45985,Meetz,redefine innovative deliverables,0,0,73328
75038,Yakitri,strategize global niches,0,1,4439
71726,Mynte,strategize rich content,0,0,93680
3225,Bubbletube,enable clicks-and-mortar niches,1,1,80460
90641,Flipstorm,syndicate distributed bandwidth,1,0,58151
66953,Jetwire,productize turn-key infrastructures,0,1,32084
21358,Riffwire,transform bleeding-edge e-business,0,1,7493
86269,Voonix,streamline integrated communities,0,1,90280
44136,Ozu,visualize collaborative web services,1,1,58868
76186,Kwideo,repurpose enterprise models,0,0,65187
10326,Mudo,incentivize open-source mindshare,0,1,96507
62258,Skyvu,enable sexy experiences,1,0,18208
38245,Devcast,streamline world-class bandwidth,0,1,58329
2817,Devbug,extend sticky content,0,1,3079
87899,Photospace,aggregate synergistic web services,0,0,93376
72839,Jaloo,reintermediate out-of-the-box web-readiness,0,1,57567
5987,Quatz,visualize next-generation infomediaries,1,1,9983
41410,Devify,monetize front-end solutions,0,0,50356
60319,Twinte,scale transparent users,0,0,27092
88398,Ozu,morph customized solutions,1,0,61665
60092,Yodo,deploy wireless technologies,0,0,61941
36445,Mycat,synergize innovative technologies,0,0,85165
84719,Feedbug,revolutionize rich e-commerce,0,1,2933
46331,Brainbox,engage dot-com vortals,1,0,59090
47513,Tagopia,generate end-to-end relationships,1,1,10542
76961,Janyx,engineer dynamic markets,0,1,48538
39876,Kayveo,innovate frictionless infrastructures,0,1,73678
59388,Skyble,incubate collaborative methodologies,0,1,53425
24099,Bubblemix,scale strategic content,1,1,66037
79080,Oyondu,orchestrate leading-edge web services,1,1,90132
84463,Twitternation,grow dynamic technologies,1,0,82862
56397,Realbridge,whiteboard e-business initiatives,1,1,37734
35825,Topiclounge,target compelling e-markets,0,1,64638
15556,Linkbuzz,syndicate vertical partnerships,1,1,61396
85117,Eare,reinvent killer content,0,1,66646
25790,Jabbertype,syndicate front-end architectures,0,0,57588
8815,Mita,evolve transparent eyeballs,0,1,25505
54720,Twitterwire,extend holistic web-readiness,1,0,47275
70366,Thoughtstorm,facilitate efficient e-services,0,1,80865
73442,Eayo,envisioneer innovative mindshare,0,1,44809
31253,Fatz,engage best-of-breed solutions,1,1,5083
91498,Cogibox,revolutionize integrated e-tailers,0,0,86408
12670,Yacero,e-enable holistic eyeballs,1,1,38504
1557,Kimia,deploy visionary systems,1,1,48488
17599,Jaxnation,reintermediate seamless eyeballs,1,1,86682
1257,Twitternation,enable real-time mindshare,0,1,20687
90741,Cogibox,drive revolutionary ROI,0,1,34267
13891,Linklinks,transform real-time schemas,1,0,34394
87176,Topicware,enhance efficient content,0,0,49595
89151,Rhycero,drive vertical systems,1,1,80660
73568,Twimm,repurpose dynamic channels,1,0,51734
90084,Bubblemix,exploit cross-platform mindshare,1,1,75672
61348,Brightdog,incubate revolutionary e-business,0,0,31372
34159,Cogibox,harness extensible relationships,1,0,76539
48437,Livetube,maximize strategic infomediaries,1,1,68975
29978,Realbridge,recontextualize revolutionary convergence,0,0,4119
4836,Skiba,deploy bricks-and-clicks relationships,1,0,83968
70009,Ntag,scale one-to-one supply-chains,0,0,31171
72313,Twitterworks,mesh cutting-edge methodologies,1,0,35900
71999,Kwideo,transition frictionless metrics,1,0,67251
26778,Skibox,cultivate leading-edge channels,0,0,32813
91594,Twimm,whiteboard collaborative portals,1,1,92832
65318,Kare,synergize B2C infomediaries,1,0,5067
72213,Rhycero,strategize clicks-and-mortar metrics,1,0,6226
73513,Twinder,seize turn-key e-tailers,0,0,58498
2984,Skibox,streamline plug-and-play initiatives,1,0,3168
12206,Youbridge,monetize efficient deliverables,1,0,37810
23295,Bluejam,integrate sticky markets,0,1,80946
37956,Jazzy,engineer cross-platform paradigms,0,0,25145
30305,Voolia,aggregate distributed methodologies,1,1,28071
93488,Tagpad,cultivate open-source channels,1,1,30030
70971,Twitterlist,generate holistic infrastructures,1,1,30106
74051,Tambee,incubate sticky synergies,0,0,37738
65285,Quimba,whiteboard mission-critical platforms,1,0,20960
12906,Mynte,redefine bleeding-edge models,0,1,563
87836,Vinder,cultivate dynamic solutions,0,1,44950
70989,Jatri,cultivate synergistic solutions,0,1,70553
89653,Riffpedia,innovate dot-com architectures,1,0,2127
43708,Devify,productize cross-platform functionalities,0,1,2632
93273,Yacero,enhance integrated eyeballs,1,0,57863
63298,Skinte,engineer back-end mindshare,1,0,49110
37483,Flipbug,morph robust e-business,1,1,71394
69756,Ozu,reintermediate next-generation mindshare,1,0,49336
90381,Latz,engineer cutting-edge systems,0,1,92522
27811,Skippad,implement B2C technologies,0,1,56090
51758,Oodoo,expedite B2C experiences,1,1,78346
34918,Gigabox,brand mission-critical users,0,1,13758
69122,Mydo,empower mission-critical systems,0,0,8004
15187,Jamia,enable dynamic applications,0,1,25770
50423,Topdrive,deploy user-centric web-readiness,0,1,98361
78551,Brightbean,scale web-enabled convergence,1,1,54554
95071,Quinu,productize open-source markets,0,0,6079
38082,Trilia,engineer bleeding-edge initiatives,1,1,90015
64012,Ainyx,disintermediate rich synergies,0,0,92282
17463,Mycat,facilitate open-source synergies,1,1,14502
4818,Oyoba,architect dot-com bandwidth,1,1,26229
77184,Eabox,recontextualize leading-edge architectures,1,1,20548
49866,Twitternation,utilize back-end users,1,1,93821
9938,Rhyzio,evolve web-enabled platforms,1,0,51852
4478,Skinix,e-enable efficient paradigms,0,1,5969
1584,Meevee,enhance dot-com methodologies,1,0,38672
75601,Feedbug,drive clicks-and-mortar web services,1,1,29253
7918,Einti,unleash enterprise schemas,0,1,3859
78888,Avaveo,syndicate value-added infomediaries,0,0,52733
44,Omba,unleash back-end partnerships,0,1,15048
6121,Fatz,aggregate best-of-breed portals,1,1,91004
91892,DabZ,whiteboard ubiquitous convergence,1,0,30782
85266,Avamm,reintermediate cross-media vortals,1,1,47909
4751,Twimbo,deploy B2B ROI,0,1,66831
7667,Vidoo,synthesize impactful relationships,0,1,10818
3739,Janyx,exploit customized relationships,1,1,2573
10669,Skynoodle,engineer front-end applications,0,1,76297
40530,Browseblab,enhance leading-edge web-readiness,1,0,62393
61065,Zoomdog,orchestrate transparent platforms,1,0,68009
21024,Realbridge,cultivate magnetic paradigms,0,0,15456
95303,Teklist,deploy customized web-readiness,1,1,25051
68588,Fliptune,engage sexy solutions,0,0,46463
43400,Twinder,empower best-of-breed e-services,0,0,52738
25993,Buzzdog,orchestrate next-generation content,0,0,34103
8378,Eimbee,transform turn-key action-items,1,0,80576
65054,Feedfire,whiteboard viral infrastructures,1,1,32785
80431,Skipstorm,benchmark vertical e-tailers,1,0,3580
80265,Fivechat,deploy revolutionary e-business,0,1,1850
84415,DabZ,extend 24/7 technologies,0,1,5317
14765,Skimia,synergize granular eyeballs,1,0,56653
31928,Dazzlesphere,brand clicks-and-mortar experiences,0,1,89531
80655,Voonder,synergize back-end e-business,1,1,24837
12696,Myworks,iterate clicks-and-mortar platforms,1,1,4181
33870,Voonder,harness proactive web services,0,0,44740
2005,Realpoint,aggregate interactive infrastructures,0,0,92487
43704,Pixoboo,revolutionize distributed initiatives,0,0,26353
81365,Myworks,productize viral users,1,0,88973
16344,Jaxspan,enhance interactive relationships,0,1,21297
66872,Youfeed,benchmark collaborative mindshare,1,1,81243
20415,Gabtype,deliver visionary synergies,1,0,20917
51246,Jabberstorm,grow integrated technologies,1,1,52315
27368,Yabox,transform open-source content,1,1,75724
41736,Quire,aggregate seamless e-tailers,0,0,58193
22823,Wikibox,visualize turn-key e-business,1,0,67945
72194,Babblestorm,strategize dynamic applications,1,0,56091
9299,Voolia,strategize visionary convergence,0,0,49462
30727,Meevee,repurpose transparent partnerships,0,1,88698
90049,Topiclounge,facilitate scalable niches,0,1,89000
56623,Kimia,envisioneer best-of-breed mindshare,1,1,62986
44205,Voomm,transform intuitive e-tailers,1,1,57910
13166,Flipstorm,implement extensible niches,0,1,14391
49531,Thoughtsphere,harness clicks-and-mortar metrics,1,1,30441
23885,Kamba,expedite strategic methodologies,1,1,84146
88995,Zazio,leverage cross-media e-services,1,0,23861
80329,Skivee,target turn-key markets,0,0,48949
31838,Vipe,target bricks-and-clicks supply-chains,1,1,72206
37886,Eadel,recontextualize dot-com infomediaries,1,0,76859
71108,Oyope,harness cutting-edge e-commerce,1,1,27705
88465,BlogXS,integrate visionary paradigms,1,0,90742
22792,Skilith,mesh frictionless channels,1,0,66673
16784,Dynabox,mesh enterprise e-markets,0,1,39191
72032,Dabfeed,matrix world-class infrastructures,1,1,11349
89377,Gigashots,synthesize leading-edge interfaces,1,1,79695
71860,Zooveo,deliver proactive infrastructures,0,1,33802
76798,Jamia,drive dot-com partnerships,1,1,51427
5550,Gigazoom,monetize proactive functionalities,0,0,84830
33762,Bubbletube,utilize real-time vortals,0,0,61219
50073,Trudeo,deploy revolutionary content,1,1,35478
2874,Yombu,enable web-enabled bandwidth,0,1,44540
96980,Zoomcast,scale turn-key systems,1,1,12178
46342,Zoomzone,aggregate turn-key e-tailers,1,0,33259
29123,Lazz,visualize scalable web-readiness,1,1,32037
49665,Rhycero,incentivize seamless action-items,0,1,44749
69560,Quaxo,recontextualize efficient ROI,0,1,8752
15694,Twimbo,benchmark world-class paradigms,0,0,25952
42133,Blogpad,benchmark leading-edge action-items,1,0,59009
47281,Vidoo,cultivate value-added paradigms,0,0,14784
59357,Kayveo,maximize turn-key communities,1,0,45004
65052,Rhycero,disintermediate impactful e-commerce,1,1,54752
86241,Mybuzz,mesh efficient architectures,0,1,81571
11919,Riffpedia,architect 24/7 action-items,0,1,93872
59305,Jabbersphere,engineer holistic partnerships,0,0,20821
21097,Quatz,disintermediate rich ROI,1,0,96885
77515,Avaveo,architect ubiquitous portals,0,1,65499
69383,Roomm,unleash frictionless relationships,0,0,20895
25169,Kare,transition distributed eyeballs,1,1,39419
10020,Ooba,recontextualize next-generation models,0,1,7547
60835,InnoZ,visualize plug-and-play vortals,1,1,41160
42467,Talane,innovate B2B e-commerce,1,0,96310
20903,Yambee,scale 24/365 web services,1,1,59647
63965,Gevee,target revolutionary experiences,0,0,41467
47932,Demimbu,maximize compelling e-tailers,1,1,49974
92098,Blogtag,productize vertical schemas,1,1,56936
70942,Flashpoint,utilize web-enabled markets,1,1,31962
93135,Trupe,innovate web-enabled deliverables,1,1,22383
54985,Jaxnation,target out-of-the-box platforms,0,1,89027
20956,Yacero,envisioneer revolutionary functionalities,1,0,26743
8817,Meevee,matrix 24/365 solutions,0,1,92835
83474,Skivee,cultivate web-enabled metrics,1,0,54520
69033,Edgeblab,engineer world-class architectures,1,1,88037
564,Realblab,reinvent mission-critical mindshare,1,1,75831
915,Bluejam,matrix world-class niches,1,0,46191
53840,Linkbridge,integrate world-class solutions,0,1,61506
13064,Gevee,innovate value-added bandwidth,0,1,12478
25582,Jaxworks,enhance seamless web services,1,1,31085
47476,Mynte,incubate collaborative e-business,1,0,59074
1408,Pixoboo,integrate cross-media technologies,0,1,93170
41289,Skidoo,disintermediate front-end networks,0,0,39105
87468,Eire,implement robust interfaces,0,0,34308
48430,Brightbean,engage magnetic models,0,1,51818
43159,Npath,benchmark sexy experiences,0,0,98774
79219,Yambee,e-enable collaborative web-readiness,1,1,78338
62472,Bluejam,optimize seamless mindshare,1,1,80214
92773,Lazz,syndicate mission-critical deliverables,1,0,53378
54293,Twimbo,redefine vertical convergence,0,1,3920
51525,Flipopia,incentivize innovative portals,1,0,24243
48364,Ozu,architect cross-media e-tailers,1,0,23754
11847,Flashset,facilitate killer interfaces,1,1,86705
47427,Dazzlesphere,whiteboard bleeding-edge solutions,0,1,71153
21770,Gabtune,implement frictionless initiatives,1,0,5243
22720,Voolia,matrix web-enabled deliverables,1,1,63344
38791,Geba,orchestrate front-end ROI,0,0,84649
5775,Skiptube,enable seamless functionalities,1,1,21603
16682,Oyope,generate killer technologies,0,0,40545
25382,Wikizz,target leading-edge communities,1,0,87146
64428,Divape,transition synergistic synergies,0,1,80798
72907,Yodo,reinvent out-of-the-box portals,0,0,22659
26111,Photofeed,drive best-of-breed networks,1,0,65175
71630,Meevee,scale 24/365 e-business,0,1,35899
295,Vinder,unleash global platforms,0,1,96887
33251,Realblab,deploy out-of-the-box functionalities,0,1,83167
82349,Leexo,visualize efficient platforms,1,1,72112
44830,Einti,innovate one-to-one niches,1,0,2897
32355,Buzzshare,generate frictionless platforms,1,0,13075
73417,Photobug,integrate impactful models,0,1,62625
75115,Gevee,morph innovative paradigms,1,1,80663
77189,Eare,reinvent mission-critical functionalities,0,1,74596
2552,Innojam,enhance compelling experiences,0,0,34310
10995,Fiveclub,embrace clicks-and-mortar experiences,0,1,82709
8360,Zooxo,integrate scalable supply-chains,0,1,44620
13903,Photobug,expedite value-added infrastructures,1,0,5861
5433,Quinu,redefine visionary niches,1,1,5822
63099,Shufflebeat,exploit customized convergence,1,0,95856
64399,Myworks,reinvent distributed paradigms,1,1,4803
888,Mydeo,synergize cross-media vortals,1,1,87276
86546,Flipbug,incentivize web-enabled infomediaries,0,0,31832
58334,Thoughtstorm,syndicate robust technologies,0,1,76316
81665,Skinix,seize magnetic action-items,0,0,54705
89639,Devpoint,seize transparent e-business,0,0,29898
64157,Mymm,unleash viral e-services,1,1,57527
54274,Tanoodle,empower intuitive mindshare,1,1,8880
59115,Jatri,streamline transparent paradigms,0,0,67799
42741,Oyoba,architect next-generation e-tailers,1,1,20405
12122,Realbuzz,synergize strategic functionalities,1,0,26291
25474,Devpoint,visualize visionary relationships,0,1,64730
43282,Zoomcast,harness cross-media convergence,1,1,65157
6163,Babblestorm,envisioneer turn-key infomediaries,1,1,22926
65285,Vitz,unleash enterprise bandwidth,1,0,39059
16433,Dabjam,disintermediate frictionless markets,0,1,12431
63227,Skippad,drive mission-critical initiatives,0,1,81762
27918,Browsebug,envisioneer virtual niches,0,0,23012
11403,Podcat,drive front-end synergies,0,1,35699
94841,Jamia,unleash dot-com e-business,1,0,63273
73019,Bluejam,enhance visionary relationships,1,1,85371
82801,Blogtags,facilitate front-end applications,1,0,959
69765,Ailane,incubate back-end markets,1,0,23568
12742,Ailane,revolutionize scalable web-readiness,1,1,24275
61831,Voolia,optimize next-generation e-business,1,0,21771
23218,Dynabox,scale front-end bandwidth,1,1,51206
19799,Tazzy,maximize best-of-breed technologies,1,0,71228
56170,Browsetype,revolutionize impactful content,0,1,78535
30696,Quinu,exploit wireless methodologies,0,1,2668
14757,Zoomdog,drive extensible web-readiness,0,1,68825
89624,Reallinks,mesh rich paradigms,0,0,47805
58064,Jazzy,transform B2B markets,1,0,65628
8883,Voolith,deploy global synergies,1,1,44089
88804,Katz,innovate plug-and-play bandwidth,1,1,20475
80425,Rhycero,synthesize holistic convergence,1,1,12070
47514,Linklinks,productize efficient relationships,0,0,41602
50944,Agimba,transform wireless web-readiness,0,0,99025
20328,Flashspan,revolutionize visionary content,1,1,25350
65060,Fliptune,evolve enterprise web services,0,0,40317
86058,Zoombox,evolve 24/7 web-readiness,0,1,34411
46177,Wordify,enhance wireless applications,0,0,18087
29061,Mymm,orchestrate viral content,1,1,11622
17938,Ainyx,whiteboard mission-critical methodologies,0,1,37543
76900,Skilith,target integrated markets,0,0,65108
50793,Innojam,engage wireless networks,0,0,53888
76751,Shufflebeat,incentivize transparent technologies,0,1,86766
49116,Plambee,enable bleeding-edge functionalities,0,1,58608
86274,Edgeblab,strategize web-enabled niches,1,1,77743
95063,Tagfeed,cultivate value-added solutions,1,1,60039
886,Rhyloo,scale innovative vortals,1,0,11686
36974,Topicblab,enable turn-key content,0,1,50087
25788,Demimbu,enhance distributed relationships,0,1,49640
79953,Ailane,facilitate seamless applications,1,0,94030
91152,Ntag,mesh end-to-end initiatives,1,1,70914
80649,Youspan,enable compelling e-business,1,0,68390
75990,Voonte,deliver transparent vortals,1,1,1821
95165,Devcast,disintermediate magnetic e-business,1,1,76466
35549,Mynte,morph cross-media e-commerce,1,0,97534
79402,Quamba,maximize compelling platforms,1,0,279
77755,Yakijo,strategize cross-platform models,1,1,11947
72093,Fliptune,scale dot-com niches,1,1,68489
26196,Feednation,transform vertical platforms,0,0,63975
80425,Buzzster,incentivize bleeding-edge interfaces,1,0,95190
8798,Nlounge,envisioneer sticky systems,0,0,9699
42588,Voonder,enhance world-class models,1,1,2432
71683,Bubblebox,cultivate virtual ROI,1,1,25955
20952,Shuffletag,monetize cross-platform communities,0,1,20744
10264,Topdrive,visualize transparent architectures,0,1,43768
4425,Agivu,target dot-com users,1,0,51712
8249,Viva,architect e-business e-commerce,0,1,4057
10084,Voomm,scale transparent portals,0,1,97598
23091,Wikivu,deliver front-end e-markets,0,1,42236
40291,Feedfish,expedite vertical supply-chains,0,1,4183
10712,Skidoo,transition synergistic communities,1,0,15956
32304,Feednation,aggregate turn-key content,0,1,60642
33799,Babbleopia,synthesize sticky e-services,1,1,24859
94288,Demimbu,synthesize B2C web services,1,1,2424
47641,Flipopia,incubate interactive solutions,1,1,38126
72718,Thoughtworks,iterate user-centric mindshare,1,1,1365
80880,Feedfire,iterate scalable solutions,0,1,15831
61853,Photospace,envisioneer real-time infomediaries,1,0,60235
55172,Meembee,reinvent vertical e-commerce,0,0,28134
67300,Flashset,cultivate back-end markets,0,1,94772
69939,Fivechat,expedite sexy e-services,1,1,70835
26179,Wikibox,revolutionize innovative vortals,1,1,66438
78634,Brainlounge,revolutionize bricks-and-clicks eyeballs,1,0,66358
65238,Leexo,whiteboard magnetic mindshare,0,1,31981
13639,Skipfire,productize granular portals,1,1,93463
10756,Flashspan,brand cutting-edge systems,1,0,84102
69243,Quimm,orchestrate 24/7 content,1,0,5603
19973,Lajo,redefine B2B networks,1,0,31899
74430,Tazz,empower end-to-end action-items,1,0,11898
73126,Livetube,implement best-of-breed content,1,0,66177
22740,Eimbee,evolve strategic infrastructures,1,1,17875
15837,Devpoint,optimize viral communities,0,0,86578
2126,Jayo,exploit sexy experiences,1,0,53961
96215,Babbleopia,drive compelling action-items,0,0,53154
31233,Einti,redefine cross-media applications,0,1,91386
2702,Devpulse,recontextualize back-end e-services,1,0,51846
56193,Yoveo,generate visionary initiatives,1,1,28243
2636,Mymm,generate wireless eyeballs,0,1,32977
89182,Buzzdog,brand clicks-and-mortar action-items,0,0,9083
5433,Nlounge,cultivate sexy communities,0,1,39968
82122,Dabshots,synthesize front-end e-business,0,0,70893
14786,Shufflebeat,reinvent collaborative deliverables,0,0,34086
77831,Fanoodle,harness compelling convergence,1,0,48004
13711,Trunyx,recontextualize holistic paradigms,1,0,3778
70000,Feedfire,deliver next-generation action-items,0,0,83276
82323,LiveZ,reintermediate interactive e-tailers,0,0,80795
17517,Edgeclub,evolve dynamic vortals,0,0,75125
7000,Tagcat,architect dynamic solutions,1,1,67259
19340,Podcat,iterate ubiquitous e-tailers,0,0,97902
34164,Avamba,iterate best-of-breed architectures,1,1,68409
36556,Thoughtmix,disintermediate cross-platform deliverables,1,1,58335
77189,Twitternation,generate intuitive deliverables,1,0,88031
12176,Skajo,drive value-added deliverables,0,1,36901
78703,Wordpedia,expedite cross-media experiences,1,0,78510
66593,Zazio,syndicate enterprise eyeballs,1,0,86548
43552,Teklist,seize extensible bandwidth,1,1,79317
53677,Skivee,revolutionize vertical synergies,0,0,74107
23083,BlogXS,visualize cross-platform methodologies,1,0,81906
4805,Kazu,iterate bleeding-edge convergence,1,0,84723
51087,Topicstorm,e-enable transparent platforms,1,1,56687
79501,Tagchat,exploit world-class metrics,0,0,85632
80922,Yamia,revolutionize killer eyeballs,0,1,50924
92541,Brainsphere,cultivate B2C content,1,1,54682
65654,Voonyx,extend front-end metrics,1,0,41325
26773,Latz,maximize dot-com markets,1,0,681
64352,Youfeed,synergize one-to-one e-tailers,0,0,18468
45039,Browseblab,generate bleeding-edge initiatives,0,0,88933
49389,Centizu,enhance clicks-and-mortar communities,0,0,17350
65049,Wikizz,integrate turn-key solutions,0,0,38345
60553,Twitterbridge,streamline 24/365 schemas,0,0,73392
9715,Thoughtbridge,grow scalable infomediaries,1,1,67984
74472,Skynoodle,transform ubiquitous interfaces,1,0,55742
91709,Zoomlounge,mesh front-end action-items,1,0,71077
14291,Skibox,syndicate robust platforms,1,0,48049
95689,Buzzster,benchmark leading-edge channels,1,0,46110
95499,Zoovu,maximize sticky synergies,0,0,15516
49234,Thoughtsphere,deploy robust vortals,1,1,94512
38072,Devify,matrix cross-platform action-items,1,0,74640
56728,Topicware,innovate frictionless users,0,1,96181
8268,Meeveo,monetize back-end convergence,1,0,93640
60123,Bubblebox,visualize seamless e-commerce,1,0,13170
40385,Yabox,matrix seamless experiences,1,0,76977
1540,Topicstorm,integrate dot-com platforms,1,1,98277
13320,Jabbersphere,repurpose plug-and-play functionalities,1,0,3996
68141,Youspan,empower vertical architectures,0,1,97272
9164,Thoughtstorm,recontextualize web-enabled interfaces,1,1,9230
30582,Voolia,matrix out-of-the-box markets,1,0,5149
9793,Buzzshare,maximize global bandwidth,1,0,44192
25975,Dynazzy,morph 24/365 mindshare,1,0,42730
82462,Browseblab,aggregate granular systems,0,0,81877
19302,Flashspan,target turn-key platforms,1,1,68651
46479,Tagopia,incentivize seamless vortals,0,0,3739
67574,Dabshots,seize transparent models,0,0,90396
71176,Feedbug,extend magnetic systems,0,1,29037
16331,Zoombox,enable efficient supply-chains,1,1,44753
82751,Vipe,architect front-end systems,0,0,39253
80221,Yakitri,generate front-end paradigms,1,0,95335
64797,Buzzbean,incentivize turn-key markets,0,0,81429
50507,Zoomcast,transform compelling infomediaries,1,1,20723
75997,Eimbee,productize cross-platform functionalities,1,0,47123
90644,Yata,grow viral vortals,0,1,45183
34011,Ntag,innovate collaborative channels,0,1,80987
32327,Dabvine,disintermediate cross-platform synergies,0,1,90554
58873,Skimia,synthesize leading-edge markets,1,0,28084
29628,Tazz,revolutionize dot-com systems,0,1,17607
56199,Babbleopia,envisioneer killer functionalities,0,1,15848
25840,Zoombeat,syndicate turn-key eyeballs,1,1,9730
