Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
73659,Wikibox,visualize leading-edge solutions,0,1,41654
82668,Jabbertype,aggregate revolutionary e-tailers,0,0,74622
11477,Tazz,engineer plug-and-play users,1,0,17429
84264,Topdrive,facilitate end-to-end bandwidth,0,1,41400
31815,Plambee,engineer intuitive technologies,1,1,82267
52688,Oyoloo,benchmark user-centric initiatives,0,1,20292
94873,Feednation,disintermediate synergistic ROI,1,1,24321
11078,Teklist,incubate vertical web-readiness,1,1,89036
11354,Meeveo,aggregate vertical users,1,0,65719
58191,Twiyo,architect best-of-breed communities,1,1,66226
40683,Twimm,benchmark dot-com convergence,0,0,71084
27463,Roodel,architect collaborative convergence,0,1,86855
24281,Photospace,redefine collaborative action-items,1,0,56399
69853,Buzzdog,productize compelling web-readiness,1,1,93661
80295,Twitternation,e-enable clicks-and-mortar users,1,0,9973
20157,Dynabox,seize cutting-edge systems,1,1,52367
632,Agimba,matrix web-enabled portals,1,0,45446
26800,Meezzy,engineer ubiquitous eyeballs,0,1,40621
68071,Feedbug,engineer innovative ROI,1,0,572
25057,Babbleblab,benchmark efficient methodologies,0,1,54307
24495,Aibox,empower collaborative methodologies,0,1,77765
73738,Voonder,deliver strategic paradigms,1,1,45520
39773,Teklist,maximize killer infomediaries,1,0,77759
86668,Kaymbo,reinvent collaborative e-markets,1,1,76670
11020,Wordtune,enhance wireless communities,1,1,92024
26356,Edgeblab,optimize wireless schemas,0,1,57392
35406,Jamia,monetize clicks-and-mortar bandwidth,0,0,72691
21781,Skaboo,cultivate virtual web-readiness,0,1,73541
615,Meedoo,iterate cross-platform markets,0,1,378
59642,Eidel,reinvent cross-media platforms,1,1,88019
18567,Blognation,enhance global eyeballs,0,0,45045
84630,Shuffledrive,benchmark compelling solutions,1,1,20269
78171,Bubblemix,deploy global e-services,0,0,90725
12241,Ainyx,transition cutting-edge bandwidth,0,1,15526
84610,Bubbletube,streamline open-source architectures,0,0,13871
46684,Agivu,transform dot-com initiatives,0,1,73090
3840,Flipbug,target B2C channels,1,1,43062
91297,Gigaclub,morph B2B web-readiness,1,1,66794
46787,Divape,brand efficient infomediaries,0,0,62695
67843,Realmix,disintermediate rich deliverables,1,1,64446
57844,Tagfeed,evolve front-end action-items,1,0,57397
28613,Brightdog,syndicate frictionless relationships,1,1,79584
40529,Devcast,productize frictionless convergence,0,1,30204
11686,Babbleopia,orchestrate seamless networks,0,1,46083
16399,Dynava,grow cutting-edge infomediaries,1,0,14674
91237,Vidoo,transition end-to-end applications,1,1,4516
15703,Jaxworks,seize 24/365 models,0,0,19160
33756,Shuffletag,optimize transparent infomediaries,0,0,78453
18784,Youfeed,engage cutting-edge convergence,1,0,77601
59872,Bubbletube,cultivate B2B channels,0,0,79366
69359,Yata,grow best-of-breed eyeballs,0,0,78184
85927,Rhynyx,utilize one-to-one users,1,1,75042
54496,Quire,syndicate integrated networks,0,0,31541
92068,Centidel,morph end-to-end e-tailers,0,0,41550
53375,Mynte,transform scalable functionalities,0,0,130
56087,Brightbean,generate interactive models,0,1,52325
17434,Twitterbeat,maximize killer content,0,1,93250
14217,Wikivu,innovate intuitive applications,0,1,57784
24681,Browsebug,engineer vertical content,0,0,54966
1585,Wikizz,leverage impactful functionalities,0,1,48134
91539,Thoughtbeat,incubate strategic content,0,0,93289
43093,Topicstorm,transition cross-platform markets,0,1,36585
69385,Voonte,implement sticky bandwidth,1,0,37573
57567,Skilith,drive innovative users,1,1,41436
66738,Voonte,brand synergistic vortals,0,0,40658
65737,Skibox,repurpose one-to-one architectures,0,1,75123
18594,Roombo,scale ubiquitous mindshare,0,1,86753
26666,Flipstorm,unleash leading-edge partnerships,0,1,58693
56453,Realfire,incubate B2C supply-chains,0,1,43694
7485,Skibox,reinvent granular schemas,0,1,61737
1396,Zoonder,transition clicks-and-mortar functionalities,1,0,53902
72476,Fivechat,reintermediate web-enabled users,0,1,22735
64403,Trilia,exploit plug-and-play e-commerce,0,0,12647
94004,Brainbox,disintermediate B2C users,1,0,9254
58977,Brainlounge,incentivize one-to-one action-items,0,0,83467
19186,Wikizz,expedite transparent architectures,0,1,58703
19794,Twinder,streamline integrated applications,1,0,78411
73346,Twiyo,seize rich metrics,0,0,63326
29342,Trilia,harness B2C architectures,0,1,74331
85568,Rhybox,grow virtual users,1,0,11676
44936,Vidoo,enhance collaborative web-readiness,0,0,93489
80394,Innojam,embrace front-end solutions,0,0,62654
84333,Jaxnation,orchestrate proactive web-readiness,0,1,26282
85338,Reallinks,syndicate efficient networks,0,0,32749
70726,Buzzbean,optimize world-class web-readiness,0,0,85336
64698,Yamia,grow 24/7 platforms,1,1,13910
29796,Topicshots,redefine bricks-and-clicks systems,0,0,83604
18670,Realcube,orchestrate ubiquitous bandwidth,0,1,57719
22747,Zoombeat,aggregate cross-platform e-commerce,1,0,92911
15872,Buzzshare,cultivate clicks-and-mortar action-items,1,1,8188
78113,Thoughtbridge,envisioneer integrated systems,1,0,78688
26378,Skivee,transform sticky initiatives,0,1,11834
88439,Muxo,benchmark intuitive partnerships,0,0,51102
46601,Twitternation,morph front-end channels,1,0,95096
36575,Yacero,drive efficient solutions,1,0,5394
92878,Oyoyo,generate 24/365 networks,1,1,95217
67569,Skiptube,reintermediate open-source convergence,1,0,85656
37162,Meeveo,reintermediate enterprise ROI,1,1,30746
38915,Divape,syndicate virtual e-tailers,0,0,55095
18663,Quinu,extend sexy action-items,0,1,92227
4401,Youspan,integrate 24/7 vortals,0,1,50358
25102,Tekfly,deliver bricks-and-clicks functionalities,1,0,65403
93924,Quinu,seize value-added interfaces,0,1,48582
38457,Gigabox,implement front-end infomediaries,0,0,49242
51870,Myworks,leverage clicks-and-mortar content,0,1,20483
5036,Fivespan,deliver proactive e-tailers,1,0,77708
56976,Gabvine,morph cutting-edge e-services,0,1,11193
21846,Brightbean,strategize turn-key networks,0,0,84394
15376,Thoughtbridge,deploy best-of-breed networks,0,1,39018
96605,Gigashots,strategize open-source web-readiness,1,0,63783
93819,Trudoo,strategize magnetic e-services,1,0,20058
86607,Riffwire,innovate B2C methodologies,0,1,28108
2126,Yamia,aggregate efficient convergence,1,0,76811
28631,DabZ,mesh bleeding-edge technologies,0,0,58300
66064,Avavee,synthesize dot-com web-readiness,0,1,92359
15089,Twiyo,aggregate collaborative partnerships,1,0,42229
64059,Wordify,empower plug-and-play interfaces,0,0,72473
72055,Mynte,harness back-end networks,0,1,17349
25052,Fatz,redefine holistic portals,1,0,75914
82688,Wikido,incentivize proactive experiences,0,1,10517
53944,Latz,evolve dynamic partnerships,0,0,43926
48937,Innojam,expedite killer convergence,0,1,25802
65485,Kazu,envisioneer virtual systems,0,0,78866
75135,Centimia,generate value-added synergies,0,0,74950
984,Yamia,leverage web-enabled partnerships,1,0,78989
57017,Twimm,cultivate bricks-and-clicks e-services,1,0,70395
88840,Teklist,e-enable integrated e-markets,1,1,28265
15236,Fivechat,drive synergistic bandwidth,1,1,9167
62033,Oyondu,innovate intuitive markets,1,0,40815
8725,Wikido,harness global mindshare,1,1,35267
69539,Oodoo,scale cross-media e-tailers,0,1,32206
11633,Photobug,enhance best-of-breed deliverables,0,1,45890
27060,Kwideo,syndicate dynamic e-markets,1,1,57421
57287,Oloo,incentivize sexy metrics,1,1,73886
96627,Yabox,unleash end-to-end web-readiness,1,1,94874
58072,Flipopia,strategize collaborative channels,1,1,91268
44666,Yoveo,envisioneer real-time synergies,1,0,43610
49831,Wordify,incubate enterprise systems,0,1,19106
72219,Yombu,maximize compelling portals,1,0,69441
29493,Topiczoom,transform enterprise experiences,1,1,19663
38602,Dynabox,scale web-enabled methodologies,0,0,95932
56846,Midel,unleash sexy partnerships,1,1,85293
10230,Layo,synergize one-to-one initiatives,1,1,90762
85177,Thoughtsphere,drive integrated e-markets,0,1,32764
83061,Realbuzz,cultivate sexy action-items,1,0,53336
12324,Flipopia,transform interactive markets,1,0,4948
45468,Meemm,architect wireless markets,1,0,36768
82909,Oyoyo,repurpose cross-platform web services,1,0,27223
55190,Oodoo,productize holistic e-commerce,0,1,58966
77745,Wikizz,orchestrate visionary e-commerce,1,0,79039
91532,Devshare,optimize end-to-end markets,0,0,23975
612,Plambee,enhance viral schemas,0,1,44719
35807,Oyondu,e-enable value-added infrastructures,1,1,42155
15282,Innotype,morph next-generation ROI,0,0,65005
38780,Dynabox,transition wireless methodologies,0,0,66747
64186,Myworks,utilize sticky convergence,0,1,66384
50942,Skynoodle,harness turn-key mindshare,0,1,87208
42123,Trudoo,exploit 24/7 convergence,1,1,65196
60646,Blogspan,utilize collaborative applications,1,0,82567
92535,Skynoodle,orchestrate viral functionalities,1,1,46599
10123,Jabbersphere,unleash killer networks,1,0,94928
49773,Browsecat,target ubiquitous technologies,0,0,55877
33082,Aibox,benchmark clicks-and-mortar mindshare,1,0,98403
48678,Flashdog,enable mission-critical applications,1,0,41072
54541,Agivu,drive ubiquitous niches,0,1,2416
14631,Browsezoom,facilitate robust mindshare,1,0,29980
16556,Buzzdog,scale impactful systems,1,1,23262
8711,Wikido,mesh plug-and-play applications,1,1,16006
40658,Gevee,integrate mission-critical eyeballs,0,1,22002
832,Yozio,target wireless partnerships,0,1,51616
48741,Leenti,synthesize open-source channels,0,1,31260
47294,Thoughtblab,harness bricks-and-clicks e-markets,1,1,67867
23317,Kare,transition bleeding-edge metrics,0,0,17417
7876,Divanoodle,utilize sexy markets,0,1,7211
92780,Yadel,reinvent intuitive mindshare,1,1,41553
75997,Zooxo,envisioneer value-added relationships,1,1,15688
51399,Topiclounge,whiteboard revolutionary e-markets,0,0,85093
37024,Voonder,redefine value-added metrics,0,1,40671
8418,Quaxo,architect 24/365 portals,1,0,88518
12306,Blogpad,unleash cutting-edge schemas,1,0,13954
73572,Trupe,redefine sticky content,1,0,46534
4338,Trupe,implement transparent solutions,0,0,59336
16881,Kwinu,seize user-centric ROI,0,0,81447
39891,Vinte,leverage distributed solutions,1,1,496
20127,Skivee,engage front-end e-business,1,0,87014
40753,Zoombox,seize frictionless e-tailers,0,1,77604
7451,Wikizz,utilize scalable metrics,1,1,65110
69219,Katz,harness customized paradigms,0,1,72305
75222,Quinu,exploit global vortals,0,0,37798
28141,Blogpad,transform killer infomediaries,0,0,4267
9940,Brainsphere,benchmark compelling eyeballs,0,1,3978
73797,Fivespan,utilize clicks-and-mortar schemas,0,0,7857
4458,Thoughtblab,iterate value-added deliverables,1,0,13544
90298,Voomm,unleash e-business portals,0,0,76401
68609,Quamba,e-enable strategic infrastructures,0,1,45100
92080,Omba,brand best-of-breed bandwidth,0,0,12747
44313,Yozio,visualize 24/365 e-business,0,0,94643
6743,Teklist,target interactive methodologies,0,1,6931
48705,Nlounge,expedite efficient models,1,1,77734
12070,Feedfire,productize extensible e-services,1,1,18135
84413,Omba,leverage dynamic e-business,0,0,46830
69389,Brainbox,iterate global initiatives,1,0,83907
2455,Babbleopia,recontextualize integrated paradigms,0,0,3125
64509,Mudo,evolve synergistic content,0,1,303
33556,Zoombox,exploit extensible interfaces,0,0,59716
1647,Plajo,brand granular ROI,0,1,95664
37169,Kimia,e-enable integrated infomediaries,1,0,16814
680,Zoonoodle,harness transparent relationships,1,0,7561
89775,Zoovu,empower intuitive infrastructures,1,1,14663
58553,Yozio,synthesize open-source metrics,0,1,36123
74513,Brightbean,expedite 24/7 models,1,0,32165
92565,Camido,harness wireless synergies,0,1,35684
52017,Roomm,unleash 24/7 content,0,0,43389
46470,Rhybox,utilize synergistic paradigms,0,1,27334
3205,Eabox,brand magnetic applications,0,0,90616
41059,Skilith,disintermediate user-centric initiatives,0,1,21010
86508,Twinte,synergize open-source platforms,1,1,74815
13277,Tanoodle,transition 24/365 applications,1,0,65389
43896,Feedbug,visualize customized e-services,1,0,36010
20776,Yozio,morph back-end deliverables,1,1,52558
45023,Mynte,e-enable real-time supply-chains,1,1,58099
56956,Oodoo,evolve real-time mindshare,1,1,58526
74050,Oozz,streamline killer metrics,0,1,67420
43215,Viva,benchmark clicks-and-mortar partnerships,0,1,18499
1022,Brainlounge,extend wireless infrastructures,0,0,26557
45017,Gigabox,leverage real-time channels,0,0,37096
94105,Twitterbridge,facilitate wireless models,0,1,85609
4066,Rhyloo,drive killer web-readiness,1,1,89312
14658,Jetwire,seize turn-key relationships,1,1,19300
81296,Wordify,strategize cutting-edge systems,0,0,2191
40490,Riffpath,enhance out-of-the-box e-commerce,1,0,15690
42638,Omba,revolutionize proactive niches,1,1,75305
31718,Thoughtblab,exploit user-centric e-tailers,0,0,34152
38632,Vinte,reintermediate dot-com metrics,0,1,7529
77689,Skibox,unleash global vortals,1,1,66708
45898,Ainyx,expedite plug-and-play synergies,0,1,74205
59267,Brightdog,whiteboard killer infrastructures,0,0,91355
50022,Meemm,maximize viral experiences,0,0,23900
77350,Tagcat,whiteboard holistic functionalities,0,0,86418
40153,Skynoodle,benchmark vertical niches,1,0,22603
77075,Flashdog,aggregate out-of-the-box communities,1,0,5572
70851,Twitterwire,iterate killer networks,1,0,21930
77093,Wikivu,envisioneer wireless paradigms,0,1,6454
85284,Skibox,enable mission-critical action-items,0,0,16835
83264,Tagcat,morph e-business metrics,1,0,66934
27456,Agivu,leverage transparent e-commerce,1,1,6345
31436,Trunyx,matrix one-to-one platforms,0,1,26939
76410,Skyble,exploit out-of-the-box supply-chains,0,0,14273
51299,Jabbersphere,mesh dynamic initiatives,1,1,24847
25706,Youfeed,iterate intuitive infomediaries,1,1,50797
96874,Gabcube,reinvent impactful web-readiness,0,1,14193
66793,Photobug,aggregate cutting-edge initiatives,1,0,171
48473,Jayo,orchestrate 24/7 content,1,0,36008
29703,Realcube,aggregate holistic applications,0,0,37078
4230,Yakitri,iterate vertical mindshare,1,0,30555
63382,Feedfish,maximize clicks-and-mortar models,1,0,91016
81420,Pixonyx,aggregate wireless relationships,1,0,25243
16761,Realcube,revolutionize value-added networks,0,1,21857
44730,Wordpedia,disintermediate cross-media functionalities,0,1,61994
63463,Tekfly,deliver 24/7 models,1,1,23008
89720,Aibox,synergize innovative partnerships,1,0,31081
80768,Oyonder,drive innovative deliverables,1,0,62652
70178,Twitterwire,exploit cutting-edge metrics,0,1,58160
70272,Devpoint,evolve bleeding-edge e-markets,0,0,12568
95157,Centimia,incentivize revolutionary convergence,0,1,69812
94818,Realmix,iterate enterprise experiences,0,1,47651
1962,Oyoloo,empower leading-edge e-services,1,0,77254
71702,JumpXS,orchestrate e-business ROI,1,1,52610
7633,Feedfish,reintermediate visionary eyeballs,1,0,87866
56236,Tagtune,engineer dot-com schemas,0,0,45769
96297,Yacero,e-enable robust synergies,0,0,75325
26072,Skajo,leverage vertical paradigms,0,0,82642
70996,Innojam,cultivate collaborative architectures,1,1,69078
63188,Realbridge,harness B2C users,0,1,32532
94673,Izio,harness web-enabled networks,1,0,72925
15167,Tagcat,transition out-of-the-box e-tailers,0,0,43893
8323,Skajo,streamline granular infomediaries,1,1,57924
5695,Kazio,evolve dynamic web-readiness,1,1,92287
77682,Kwideo,productize revolutionary applications,0,1,38199
54306,Topiczoom,whiteboard customized architectures,1,0,43283
4943,Kanoodle,harness killer communities,1,0,50894
45805,Oyondu,reinvent bleeding-edge web-readiness,0,1,71059
84451,Dabfeed,brand dynamic web services,1,0,22649
43662,Wikibox,scale enterprise metrics,1,0,51573
90794,Layo,optimize robust communities,0,1,3477
19252,Nlounge,monetize cutting-edge experiences,0,0,18893
63986,Topdrive,leverage mission-critical synergies,0,1,46396
49225,Rhybox,recontextualize value-added portals,0,0,33447
64074,Yakitri,synthesize frictionless action-items,1,1,45080
75794,Topiclounge,aggregate back-end paradigms,0,0,44807
58384,Lajo,target value-added partnerships,1,0,64412
4971,Voonyx,reintermediate cross-platform schemas,0,1,56596
56670,Eadel,transition visionary interfaces,1,1,51226
5048,Browseblab,extend wireless metrics,0,0,89610
60154,Mynte,facilitate bricks-and-clicks experiences,1,1,89656
83151,Dabshots,drive compelling portals,0,1,80647
63596,Gigazoom,transition dynamic portals,1,1,21647
45123,Livefish,e-enable killer e-tailers,1,1,7150
79853,Jabberstorm,incubate transparent networks,1,0,52970
74807,Kimia,facilitate mission-critical paradigms,1,0,40934
18458,Shuffledrive,syndicate cutting-edge e-commerce,1,1,72841
50659,Gabtune,deploy leading-edge mindshare,1,1,33302
78916,Flashpoint,iterate strategic ROI,0,1,18970
17367,Roomm,enhance intuitive mindshare,1,0,63185
92861,Skynoodle,evolve real-time markets,0,1,74795
46892,Avaveo,empower vertical methodologies,1,1,45305
12764,Reallinks,morph mission-critical bandwidth,1,1,74050
64764,Innotype,productize leading-edge content,0,0,50709
8932,Buzzshare,synergize value-added e-markets,0,0,95075
2959,Skidoo,iterate scalable content,0,0,10461
66756,Bubblemix,benchmark cross-platform infrastructures,1,1,15896
33089,Skidoo,innovate next-generation platforms,1,0,90606
9479,Livepath,matrix user-centric partnerships,1,1,94579
29419,Devify,utilize front-end e-markets,0,0,60442
60684,Izio,iterate cross-platform infomediaries,1,0,73286
32376,Shufflebeat,embrace frictionless initiatives,0,0,84605
4618,Meevee,innovate innovative e-tailers,0,1,93766
19743,Eayo,mesh extensible portals,0,0,37696
71076,Zava,matrix virtual systems,0,0,94033
24870,DabZ,enable vertical partnerships,0,0,47939
88095,Mycat,e-enable impactful users,1,1,45333
74109,Omba,utilize interactive web-readiness,0,0,39578
55744,Pixoboo,strategize sticky convergence,0,1,87868
77946,Fanoodle,disintermediate revolutionary portals,0,1,16454
67648,Tagfeed,target frictionless deliverables,1,1,20117
87051,Minyx,streamline enterprise networks,1,1,84739
22576,Zoombox,engineer seamless synergies,1,1,56052
15875,Feedmix,evolve real-time portals,0,0,80098
26248,Skiba,brand open-source e-tailers,0,1,20000
56437,Quimm,seize dynamic niches,0,0,55065
4761,Trunyx,orchestrate e-business interfaces,0,1,86332
59639,Blogtag,enable global architectures,1,1,52814
60493,Mynte,streamline enterprise channels,0,1,60874
94521,Brightdog,engage next-generation synergies,1,0,31766
63401,Jaloo,implement strategic users,0,1,70166
95520,Oyope,reintermediate B2B models,0,1,41066
83003,Twimbo,facilitate sticky niches,1,1,49644
24225,Mymm,strategize web-enabled content,0,1,62524
59941,Flashpoint,target ubiquitous deliverables,1,1,62359
8116,Riffpath,iterate enterprise deliverables,1,1,62666
42407,Flashpoint,streamline 24/7 solutions,0,0,82693
37465,Mybuzz,grow cutting-edge ROI,1,0,84306
21168,Twiyo,deliver out-of-the-box metrics,1,1,60649
36374,Aivee,unleash vertical experiences,1,0,71985
63831,Photojam,extend leading-edge markets,1,0,6891
29729,Voonix,orchestrate global eyeballs,1,0,65180
51172,Skipfire,strategize wireless infomediaries,0,0,13975
57875,Plajo,morph B2C metrics,0,0,83147
2586,Quimm,implement extensible interfaces,0,0,58980
22287,Yodel,disintermediate viral web-readiness,1,0,61447
64832,Thoughtmix,revolutionize plug-and-play metrics,1,0,85946
36468,Demivee,mesh innovative web services,1,1,68949
89608,Cogibox,evolve innovative convergence,0,1,72322
50248,Dabtype,target wireless mindshare,1,1,70609
15688,Feedspan,revolutionize intuitive infrastructures,0,1,62269
39187,Yambee,incubate web-enabled e-commerce,1,1,70525
58508,Jetwire,benchmark enterprise interfaces,0,1,12935
92131,Twiyo,extend synergistic web services,0,0,40600
2684,Meezzy,optimize one-to-one platforms,0,1,98316
30536,Aimbu,deploy innovative content,0,1,42965
26537,Feedfire,synergize 24/365 channels,1,1,98201
78961,Skinder,mesh intuitive mindshare,1,1,91536
68717,Dazzlesphere,grow compelling interfaces,1,0,91391
87303,Browseblab,grow intuitive initiatives,0,0,63804
77368,Edgetag,exploit holistic platforms,0,1,58974
33107,Zazio,envisioneer end-to-end metrics,1,1,23696
19100,Mydo,reintermediate innovative convergence,0,0,47925
14791,Jazzy,expedite enterprise synergies,1,0,98582
95594,Edgewire,architect cross-media functionalities,1,0,39167
62710,Kwideo,expedite vertical metrics,1,1,29636
16021,Chatterbridge,mesh front-end supply-chains,1,1,30948
28777,Lazzy,repurpose cross-media functionalities,0,1,42488
41194,Ooba,unleash integrated solutions,0,1,68541
12256,Flashset,evolve extensible methodologies,1,0,86236
73716,Realcube,enable web-enabled mindshare,1,0,83733
55803,Livepath,transition interactive functionalities,1,0,33542
65041,Oodoo,e-enable transparent architectures,0,1,45463
6846,Centimia,synthesize granular users,1,1,73522
95326,Mymm,monetize synergistic paradigms,1,0,9513
58505,Meezzy,generate 24/7 applications,0,1,60043
96543,Feedfish,leverage open-source e-commerce,1,0,48204
11063,Blogtags,benchmark clicks-and-mortar metrics,0,0,75930
20137,Eire,expedite customized partnerships,1,1,49802
66226,Topiczoom,innovate 24/365 supply-chains,0,0,75637
1631,Browsetype,maximize best-of-breed e-markets,1,0,22309
66131,Kwinu,incubate enterprise niches,0,0,27145
43958,Ooba,innovate best-of-breed paradigms,1,1,62253
14969,Zoovu,morph distributed initiatives,1,0,28381
8177,Wikibox,drive dynamic solutions,1,0,51542
28009,Thoughtstorm,recontextualize out-of-the-box deliverables,1,0,5030
78495,Meejo,brand value-added convergence,1,1,10364
66873,Gabtune,iterate end-to-end vortals,0,1,9167
46587,Oba,target enterprise vortals,1,0,41678
36539,Jabberstorm,engage front-end e-markets,0,1,87699
36509,Zoomcast,repurpose mission-critical interfaces,1,0,88212
36849,Wikido,engage vertical systems,0,1,53424
3806,Brainverse,integrate end-to-end mindshare,1,0,4933
82635,Yambee,iterate best-of-breed partnerships,0,0,47506
58288,Minyx,utilize end-to-end content,0,0,39733
53653,Vitz,brand customized web-readiness,0,1,43748
22440,Zoonder,productize front-end e-tailers,1,1,61551
55972,Realpoint,embrace rich e-business,1,1,62555
7371,Avaveo,incentivize granular functionalities,0,0,43787
87586,Bubbletube,mesh B2C initiatives,0,1,95993
18872,Thoughtblab,incentivize dot-com e-markets,0,0,79060
11895,Gabtune,target sticky channels,1,1,64414
74408,Quimm,exploit sticky web-readiness,0,1,18589
4133,Reallinks,engage turn-key ROI,0,1,72768
17005,Yakitri,whiteboard visionary e-business,0,1,61423
72240,Eayo,transition enterprise infomediaries,1,1,13718
86650,Feedspan,redefine one-to-one e-commerce,1,1,53132
43100,Realcube,engage enterprise functionalities,0,0,74773
62490,Chatterpoint,recontextualize end-to-end e-services,0,0,16163
65647,Blogspan,recontextualize next-generation eyeballs,1,0,97315
81960,Mybuzz,iterate B2B e-commerce,0,0,49223
76675,Ooba,embrace killer schemas,0,1,85594
22834,Realbuzz,disintermediate transparent convergence,0,1,29250
87334,Avamba,drive enterprise vortals,0,1,46939
42112,Jabberbean,strategize bricks-and-clicks functionalities,0,1,20310
36822,Buzzdog,productize seamless architectures,0,1,43543
67797,Oodoo,implement impactful e-commerce,1,0,40412
47914,Jabbersphere,transform viral systems,0,1,56693
54337,Meevee,recontextualize mission-critical e-services,0,0,96724
42932,Zooveo,morph back-end metrics,1,0,44762
34696,Dynabox,mesh ubiquitous e-services,0,0,89630
71521,Vinder,reintermediate global users,0,1,69205
13610,Divavu,iterate magnetic eyeballs,1,0,40283
77725,Youbridge,generate cutting-edge action-items,1,0,53874
69665,Topiclounge,strategize rich communities,1,1,96376
10090,Mydeo,harness viral communities,0,1,31687
30898,Skilith,enhance sticky e-tailers,0,0,69017
70400,Jaxworks,innovate interactive systems,0,1,36889
81892,Yombu,grow cutting-edge portals,1,0,15920
20480,Chatterbridge,maximize strategic users,1,1,2869
21599,Twitternation,synergize integrated bandwidth,1,1,52902
2610,Avamba,innovate extensible partnerships,0,1,43873
48502,Oodoo,revolutionize global web-readiness,0,1,78689
80457,Oyoloo,redefine front-end communities,1,0,77335
1207,Skalith,transition cross-platform e-tailers,1,0,36695
63546,Kwimbee,optimize plug-and-play metrics,0,0,67788
49713,Jamia,morph cutting-edge e-tailers,0,1,42728
15459,Skidoo,syndicate world-class methodologies,0,1,79363
68965,Bubblemix,maximize extensible infomediaries,0,0,4130
19856,Chatterbridge,embrace dynamic architectures,0,0,12955
11184,Flashset,target rich bandwidth,0,0,44039
38249,Viva,unleash efficient applications,1,1,91859
81841,Thoughtstorm,syndicate robust experiences,1,0,41795
3800,Meeveo,incubate strategic e-business,0,1,32044
21947,Minyx,aggregate world-class web services,0,1,33808
14081,Jayo,revolutionize 24/7 supply-chains,1,1,93190
33640,Zoombeat,empower customized experiences,0,1,5166
45921,Agivu,redefine transparent users,0,1,46712
23491,Photospace,brand front-end interfaces,0,1,10963
38417,Tagopia,repurpose granular e-services,1,0,66870
90,Aivee,syndicate magnetic networks,0,1,45551
12791,Tanoodle,synergize virtual metrics,1,1,56401
42198,Devcast,syndicate efficient architectures,0,1,81270
77748,Photolist,whiteboard innovative paradigms,0,0,15557
71786,Voonte,cultivate sexy bandwidth,1,1,31448
65768,Thoughtmix,strategize collaborative ROI,1,1,15064
96868,Skajo,integrate efficient mindshare,1,1,46429
5129,Flipopia,envisioneer robust schemas,0,1,68370
23296,Skiba,morph mission-critical portals,1,1,74882
77389,Gabspot,unleash open-source e-business,1,0,71191
58177,Centizu,exploit 24/7 relationships,0,1,71204
86619,Gigashots,productize strategic communities,0,0,39504
63249,Buzzster,engineer collaborative architectures,0,0,19408
86919,Jaxnation,expedite enterprise mindshare,1,1,5132
14120,Zoonoodle,utilize value-added e-services,0,1,31348
792,Gigaclub,reintermediate holistic functionalities,1,0,63066
34427,Skyba,incentivize proactive models,0,0,92683
75483,Skiptube,brand distributed portals,1,0,45350
58848,Talane,harness holistic communities,0,0,71084
55546,Skaboo,optimize proactive ROI,0,1,37012
89119,Kazio,deliver front-end systems,0,0,51919
83831,Youbridge,extend revolutionary solutions,1,0,66242
75816,Nlounge,utilize 24/7 platforms,1,0,62777
20001,Gabtype,grow seamless mindshare,0,0,2336
75551,Youtags,cultivate front-end portals,1,0,68234
44314,Feedfire,extend value-added partnerships,1,1,11578
83339,Kaymbo,architect 24/7 e-tailers,1,0,68766
25870,Youfeed,matrix end-to-end e-tailers,1,1,83088
93600,Camido,embrace real-time interfaces,1,1,28001
