Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
49138,Kamba,morph plug-and-play architectures,0,0,73545
77804,Babbleopia,scale magnetic networks,0,1,53853
84102,Shufflebeat,harness user-centric infrastructures,1,1,75556
41362,Mudo,architect collaborative markets,1,0,37878
36619,Skippad,generate intuitive experiences,1,1,44866
42987,Quimm,enhance sexy e-markets,1,0,62703
82063,Twinder,e-enable e-business paradigms,0,1,19087
69052,Browsezoom,aggregate best-of-breed communities,0,0,50686
43849,Jayo,scale innovative web services,0,1,41225
65861,Gabvine,whiteboard B2C systems,0,1,73040
7434,Feedmix,visualize user-centric solutions,0,1,57094
6243,Browseblab,transform global schemas,0,0,13093
8191,Gabtune,revolutionize distributed eyeballs,0,1,24842
41199,Jaxworks,integrate synergistic partnerships,0,1,85936
3003,Snaptags,matrix leading-edge solutions,0,0,12231
38373,Shufflester,disintermediate integrated infomediaries,0,1,33497
7066,Thoughtstorm,benchmark extensible deliverables,0,0,3288
53667,Yoveo,maximize open-source schemas,0,1,74751
29184,Jabbercube,innovate virtual niches,1,0,20866
46711,Dabvine,enhance cross-media metrics,1,1,79667
23384,Flashdog,leverage value-added niches,1,1,25102
21048,Fiveclub,productize next-generation eyeballs,1,0,21527
9590,Tagchat,generate bricks-and-clicks models,1,1,91816
286,Devbug,utilize open-source web services,0,1,93465
57885,Dabshots,aggregate seamless metrics,0,0,69843
44045,Zoozzy,extend one-to-one communities,1,1,19955
55721,Topicshots,innovate out-of-the-box infomediaries,0,0,85159
6046,Linklinks,matrix B2B e-tailers,1,0,54309
94151,Vidoo,enhance best-of-breed niches,0,1,3406
8463,Centizu,reinvent bleeding-edge experiences,1,0,30416
49774,Ozu,scale visionary mindshare,0,0,5527
95380,Viva,seize revolutionary infomediaries,0,0,1090
67910,Brightbean,enable plug-and-play ROI,1,0,54156
20801,Babbleopia,generate back-end e-commerce,0,1,33996
40743,Dabfeed,synergize rich platforms,1,0,29175
24052,Demizz,strategize revolutionary portals,0,0,52957
32017,Zoonoodle,orchestrate robust initiatives,1,0,67932
10797,Trudeo,synthesize world-class functionalities,0,1,56191
71471,Devpoint,deliver collaborative channels,0,1,26902
64146,Digitube,transform wireless content,1,1,63933
54054,Voomm,enable customized eyeballs,0,1,75843
73454,Realcube,empower customized e-business,0,1,30485
43205,Jabbertype,incentivize cross-platform web services,0,0,18962
19108,Brightdog,whiteboard sexy e-services,0,1,95200
56103,Skalith,exploit magnetic networks,0,0,20124
59223,Oloo,extend value-added e-tailers,1,0,9068
58315,Mudo,transition bricks-and-clicks applications,1,1,34323
75135,Mudo,implement strategic architectures,0,1,68413
36051,Meevee,drive open-source portals,1,0,73598
92344,Janyx,strategize clicks-and-mortar interfaces,1,0,2457
62134,Jabbersphere,productize value-added content,0,1,75711
70103,Oyoyo,e-enable seamless interfaces,1,1,88065
83863,Zoozzy,disintermediate scalable markets,1,1,93662
57727,Edgetag,target granular users,1,0,42298
14065,Gigazoom,empower one-to-one markets,0,1,71116
22993,Riffwire,utilize web-enabled markets,0,1,27342
93369,Livepath,enable B2C infomediaries,1,1,47257
6957,Twinder,target out-of-the-box supply-chains,1,0,32392
591,Aimbo,generate B2B web services,1,1,90517
69524,Twimm,generate web-enabled supply-chains,1,1,31988
7967,Geba,recontextualize 24/7 schemas,1,0,74614
48876,Flipbug,matrix wireless ROI,0,0,98181
49967,Oba,whiteboard virtual models,1,1,77877
47701,Realpoint,reintermediate bricks-and-clicks supply-chains,0,0,24225
53177,Tazz,integrate virtual networks,0,1,63422
46221,Jabberstorm,strategize user-centric experiences,0,0,68852
75172,Zoomcast,envisioneer turn-key portals,1,0,21163
38850,Photojam,leverage best-of-breed channels,1,0,58077
8352,Nlounge,incubate revolutionary architectures,1,0,82553
39271,Skipstorm,incentivize bricks-and-clicks initiatives,0,0,45389
55514,Flipstorm,matrix extensible users,0,0,25723
58818,Aivee,maximize rich relationships,0,0,18622
61900,DabZ,utilize virtual methodologies,1,0,36646
17022,Twimbo,matrix proactive e-markets,1,1,20528
71588,Gigaclub,repurpose interactive mindshare,1,0,79347
29612,Jazzy,iterate cutting-edge metrics,1,0,78310
45925,Camimbo,synergize end-to-end communities,0,0,50048
55592,Reallinks,deliver distributed architectures,0,0,61504
7240,Fliptune,implement virtual models,1,0,25296
79907,Talane,unleash extensible web services,1,0,24113
35953,Einti,disintermediate compelling ROI,1,1,9820
52804,Gabtype,reintermediate end-to-end platforms,1,0,27833
34144,Feednation,enhance sexy portals,0,1,38952
6997,Tagtune,drive dynamic eyeballs,1,0,66282
40283,Kamba,expedite holistic relationships,0,1,49459
5609,Devbug,engineer front-end metrics,0,0,56401
65988,Linkbuzz,harness leading-edge markets,1,1,8637
15997,Zoomzone,productize robust systems,1,1,86444
11507,Wikizz,drive plug-and-play e-business,0,1,26649
45585,Agivu,recontextualize transparent synergies,0,0,69574
35622,Quaxo,optimize cross-media web services,0,1,82230
6719,Devbug,target clicks-and-mortar bandwidth,1,1,63189
52994,Centizu,target granular models,0,1,40751
50410,Meevee,implement plug-and-play web services,0,0,4217
61517,Katz,architect back-end mindshare,0,1,50601
56505,Fivespan,extend collaborative solutions,1,0,19120
66970,Lazz,disintermediate one-to-one networks,0,0,89723
13546,Zoomdog,architect visionary infomediaries,1,0,93776
30848,Divanoodle,monetize compelling deliverables,0,1,3899
39097,Babbleopia,seize revolutionary models,1,1,90883
26317,InnoZ,transform visionary schemas,1,1,86133
49311,Avavee,empower best-of-breed eyeballs,0,1,25637
26877,Shufflester,empower magnetic metrics,1,1,55505
7847,Jetpulse,productize next-generation ROI,1,0,68148
20070,Youspan,engage synergistic applications,0,1,43418
23390,Twimbo,facilitate open-source functionalities,1,0,56554
54138,Demivee,reintermediate turn-key bandwidth,0,1,51971
1912,Realcube,embrace collaborative relationships,0,1,90809
95966,Layo,reinvent plug-and-play channels,1,0,52629
62234,Pixonyx,morph real-time vortals,1,1,38829
22284,Blogtags,enable bricks-and-clicks partnerships,1,1,37094
41709,Quatz,engineer scalable niches,1,1,62203
78138,Quatz,extend user-centric markets,0,0,88072
6841,Dynava,incentivize B2B partnerships,0,0,8135
18397,Rhyzio,recontextualize efficient e-commerce,0,1,43469
75465,Aivee,whiteboard revolutionary vortals,0,1,63711
48423,Fliptune,generate interactive paradigms,1,0,63755
17431,Jabbertype,incentivize compelling portals,0,0,90782
52709,Kayveo,grow turn-key infomediaries,1,1,97304
67493,Pixope,disintermediate compelling deliverables,1,1,71254
55726,Katz,monetize synergistic e-services,1,1,50678
78354,Trudoo,disintermediate back-end portals,0,1,11433
52971,Skyndu,embrace one-to-one architectures,1,0,95541
10412,Skynoodle,reinvent e-business convergence,0,0,62493
19967,Plajo,mesh turn-key ROI,1,1,51869
6565,Gevee,strategize visionary communities,1,0,35241
44487,Livepath,scale magnetic e-business,1,1,26833
3744,Jaxbean,empower one-to-one systems,0,0,54391
62892,Thoughtstorm,grow user-centric channels,1,0,7733
88921,Linktype,deliver extensible vortals,1,0,56667
35282,Gabtype,syndicate sticky e-tailers,1,1,85928
22657,Edgepulse,recontextualize extensible architectures,1,1,48667
74176,Gigabox,reinvent sexy portals,0,0,19829
21351,Brainverse,productize global relationships,1,0,45418
17531,Riffpath,whiteboard strategic relationships,1,0,39429
56034,Flipstorm,facilitate customized methodologies,1,1,45663
16279,Avavee,cultivate cutting-edge metrics,0,1,29402
23863,Skimia,leverage viral platforms,1,0,43651
5928,Kwimbee,iterate one-to-one e-markets,0,1,12401
85440,Jazzy,grow dot-com web-readiness,0,0,2493
855,Zoomlounge,synthesize out-of-the-box niches,0,1,61047
6040,Yombu,morph 24/365 web services,0,0,6309
43466,Devify,productize collaborative ROI,1,1,33903
39639,Skibox,seize plug-and-play eyeballs,0,1,3080
67026,Yadel,repurpose plug-and-play action-items,1,0,51891
19063,Photojam,enhance front-end vortals,1,1,76038
47084,Blognation,transform open-source portals,0,0,19761
66807,Bubblebox,implement out-of-the-box eyeballs,0,1,22823
31324,Zoonoodle,e-enable enterprise e-business,0,0,21536
23474,Gabspot,integrate integrated portals,1,1,5887
43694,Skinix,innovate cross-platform e-services,0,0,43126
32986,Podcat,productize leading-edge solutions,0,1,70723
59237,Fliptune,morph one-to-one mindshare,1,1,74603
44556,Minyx,scale wireless technologies,0,1,89733
54990,Vipe,enhance B2C eyeballs,1,1,42091
68307,Izio,integrate robust architectures,0,0,96204
69834,Feednation,reinvent front-end methodologies,1,0,9576
39741,Wordtune,evolve interactive e-services,0,1,27742
42940,Skidoo,evolve sexy systems,1,1,61508
9698,Mita,reintermediate dot-com ROI,0,0,35442
57002,Voonte,transition virtual models,1,0,40781
54102,Browsetype,mesh cross-platform users,1,0,16376
5859,Avamm,orchestrate plug-and-play niches,1,0,37200
79265,Kazu,streamline cutting-edge schemas,1,1,92136
88546,Flipopia,deliver virtual vortals,1,0,74698
19253,Fivespan,revolutionize intuitive users,1,1,95332
28259,Dynabox,disintermediate 24/7 initiatives,0,0,44264
27411,Katz,drive visionary markets,0,0,17655
35284,Livetube,facilitate B2B eyeballs,1,1,96754
24959,Eimbee,deliver frictionless ROI,0,0,42898
22340,Brightdog,matrix synergistic communities,1,1,14276
38654,Skidoo,orchestrate efficient applications,1,0,48092
95181,Oyondu,target bricks-and-clicks experiences,1,1,39892
71453,Linkbridge,expedite e-business markets,0,1,18373
62112,Dabjam,incubate synergistic e-services,0,0,92421
4094,Bluezoom,embrace synergistic synergies,0,0,33778
43720,Chatterpoint,enhance turn-key models,1,0,4981
6190,Tekfly,enhance dynamic bandwidth,1,0,11033
16520,Skibox,exploit B2C platforms,1,0,74670
74471,Aivee,scale next-generation web services,0,1,8280
42232,Lajo,orchestrate front-end infrastructures,1,1,14495
30597,Pixope,evolve bleeding-edge web services,0,0,96180
57041,Gabtype,synergize virtual interfaces,1,0,87714
71448,Yadel,incentivize robust interfaces,0,0,92344
74023,Youbridge,drive next-generation web-readiness,0,1,10727
58971,Zoombox,syndicate clicks-and-mortar deliverables,0,1,27427
39629,Dynazzy,incentivize killer mindshare,0,0,97394
30553,Lazzy,utilize e-business niches,1,0,2040
59053,Quamba,redefine sexy technologies,0,1,658
19384,Quimm,enable seamless platforms,1,0,51921
68979,Bubblebox,iterate sexy infomediaries,1,0,55689
78329,Zoomcast,synthesize out-of-the-box supply-chains,0,0,69809
82348,Ooba,engineer visionary interfaces,0,0,4912
42026,Youfeed,engage vertical architectures,1,1,41835
95582,Eare,recontextualize compelling relationships,0,0,31245
53507,Photobug,iterate enterprise relationships,1,1,67609
19730,Skipfire,architect end-to-end communities,0,1,49643
11217,Mudo,leverage visionary infomediaries,1,1,64507
21563,Kare,expedite cutting-edge ROI,1,0,80666
41305,Skipfire,visualize vertical infomediaries,0,1,18311
44843,InnoZ,envisioneer collaborative synergies,1,1,13646
1893,Shufflebeat,embrace distributed paradigms,1,0,91594
4950,Aimbo,generate 24/7 niches,0,0,69943
53817,Trupe,reinvent granular deliverables,0,1,92065
60278,Roombo,engineer holistic architectures,1,0,96984
91614,Thoughtstorm,engineer impactful e-tailers,0,1,93424
8494,Ozu,envisioneer frictionless content,0,0,77764
16082,Camimbo,deliver revolutionary applications,1,0,88737
50185,Thoughtworks,matrix web-enabled infrastructures,1,0,13151
38991,Oyonder,incentivize out-of-the-box platforms,1,1,81765
37100,Flashspan,deploy holistic paradigms,0,0,1473
33916,Tagopia,strategize bleeding-edge e-tailers,1,0,67802
10314,Flipbug,embrace holistic bandwidth,0,1,42988
28845,Fivechat,enable customized e-markets,1,1,49150
76483,Demizz,envisioneer one-to-one infomediaries,0,1,22870
21017,Zoomzone,grow collaborative schemas,1,0,56769
8185,Ntag,utilize mission-critical infrastructures,0,0,29458
51119,Viva,extend distributed applications,0,1,44979
56125,Jaloo,integrate B2B channels,0,1,60679
25410,Feedmix,exploit user-centric deliverables,1,0,59802
29550,Trunyx,implement sticky solutions,1,0,59433
76452,Twimbo,grow one-to-one architectures,1,1,77180
53256,Realbridge,matrix cross-media eyeballs,0,1,7467
11495,Oyonder,cultivate one-to-one e-markets,1,0,3037
93332,Agimba,incubate back-end vortals,1,0,37998
77744,Jaxworks,whiteboard dot-com metrics,0,1,41499
64037,Snaptags,scale clicks-and-mortar schemas,0,0,82099
67383,Devbug,expedite innovative e-markets,1,1,22802
60183,Jayo,grow user-centric infrastructures,0,0,18207
43068,Babblestorm,disintermediate wireless web services,1,0,55499
83365,Snaptags,transition viral synergies,1,0,79138
65625,Snaptags,cultivate customized supply-chains,1,1,14749
55239,Ooba,reinvent back-end experiences,0,1,34520
61015,Voonix,whiteboard 24/365 methodologies,0,0,24268
71315,Voonix,whiteboard open-source vortals,1,1,47545
70462,Eabox,reintermediate sexy web-readiness,1,1,91419
57721,Oloo,deliver end-to-end markets,0,0,87790
47425,Mycat,innovate cutting-edge convergence,1,0,190
29838,Photofeed,deploy front-end web services,0,0,17667
68114,Livepath,architect robust e-markets,0,1,15842
31538,Wikido,unleash dot-com eyeballs,1,1,98199
47014,Browsebug,cultivate dot-com convergence,0,1,94389
21644,Yoveo,whiteboard clicks-and-mortar technologies,0,1,31555
96687,Linklinks,incentivize virtual eyeballs,0,1,2522
93,Avaveo,disintermediate customized markets,1,0,12570
82314,Pixoboo,disintermediate customized experiences,1,1,38777
46471,Blogpad,orchestrate magnetic networks,1,1,2757
70107,Zava,monetize viral deliverables,0,1,18613
80180,Eidel,iterate revolutionary partnerships,1,1,19686
87653,Bluejam,generate enterprise web-readiness,0,0,85234
86316,Skynoodle,engineer web-enabled communities,1,0,85535
15043,Yodo,implement intuitive convergence,1,0,2021
10154,Skyvu,disintermediate virtual e-business,1,1,40440
57779,Gigaclub,cultivate best-of-breed methodologies,0,1,52399
32029,Pixoboo,whiteboard strategic web-readiness,0,1,57935
13942,Vitz,transform seamless relationships,0,1,3971
53645,Tagfeed,empower viral platforms,0,1,71982
10433,Wikizz,drive seamless schemas,0,0,93440
86442,Aimbu,scale web-enabled experiences,1,0,3064
19412,Midel,recontextualize user-centric vortals,0,1,76585
60026,Gabtype,expedite sticky eyeballs,0,1,41325
31138,Rhyloo,iterate interactive web services,0,0,942
37786,Wordpedia,utilize granular supply-chains,0,1,75766
66481,Dynabox,synergize enterprise networks,1,1,32766
70518,Mymm,orchestrate cutting-edge e-markets,0,1,6516
7901,Linklinks,expedite frictionless deliverables,1,0,11334
33548,Eazzy,facilitate 24/365 metrics,0,0,33040
8809,Twimbo,synthesize web-enabled paradigms,0,0,18193
16406,Bubblebox,benchmark ubiquitous synergies,1,1,92415
9741,Meevee,deliver end-to-end networks,1,1,51567
1529,Yodel,extend revolutionary infrastructures,1,0,16515
37538,Kazio,expedite virtual e-tailers,0,0,25515
81016,Youopia,productize collaborative platforms,0,0,83379
94818,Twinte,embrace global e-business,1,1,97388
54960,Wordpedia,enable dot-com applications,0,1,75396
61309,Demivee,empower 24/7 web services,0,0,29200
25685,Shuffledrive,synergize end-to-end communities,0,0,31000
28427,InnoZ,facilitate killer e-markets,0,0,75714
33138,Meejo,e-enable bricks-and-clicks schemas,0,1,31380
19450,Zoomlounge,reinvent rich e-commerce,0,0,33910
92226,Dynava,reintermediate distributed initiatives,1,0,56706
85534,Photofeed,matrix innovative markets,1,1,91599
49729,Kwimbee,enable extensible eyeballs,1,1,26888
105,Divape,deliver granular systems,0,1,92239
41198,Meembee,transition turn-key interfaces,1,0,17068
23449,Rhynoodle,innovate open-source solutions,1,0,9131
36475,Zoomzone,utilize out-of-the-box deliverables,0,1,16280
5598,Riffwire,grow cutting-edge action-items,1,1,2799
66056,Mita,orchestrate cross-media niches,1,0,87836
25148,Realcube,empower efficient e-commerce,0,0,6496
4781,Jayo,morph killer content,0,0,5564
73762,Meemm,exploit end-to-end systems,1,0,8348
16094,Gigazoom,harness distributed interfaces,0,1,95937
55870,Feednation,reintermediate customized ROI,1,1,92687
52056,Eimbee,matrix vertical action-items,0,0,32664
32565,Abatz,benchmark best-of-breed interfaces,0,1,83069
56215,Wikido,optimize interactive web-readiness,1,0,29353
5850,Meejo,reinvent extensible ROI,1,1,6384
58529,Quimm,integrate ubiquitous methodologies,0,1,78362
95472,Skipstorm,leverage clicks-and-mortar solutions,1,1,86523
37145,Demizz,incubate B2B ROI,0,1,64150
51342,Eimbee,transform dot-com e-business,0,1,90392
8025,Shuffletag,deploy global deliverables,1,1,96708
57544,Trilia,optimize B2B infomediaries,0,1,51544
16848,Mycat,iterate viral e-markets,0,1,26968
84735,Yadel,iterate frictionless schemas,0,0,92297
51239,Omba,reintermediate scalable infrastructures,0,0,92598
18805,Camimbo,grow efficient paradigms,0,1,60629
57763,LiveZ,architect user-centric ROI,1,1,34986
75222,Browsetype,enhance web-enabled mindshare,1,0,59487
1895,Jayo,syndicate bleeding-edge relationships,1,0,89246
8185,Jabbertype,synthesize enterprise metrics,1,0,53267
27256,Youspan,leverage bleeding-edge technologies,1,0,17077
20157,Pixonyx,deploy open-source ROI,1,1,89723
86247,Flipopia,reinvent best-of-breed web services,0,1,66080
39564,Shuffledrive,empower strategic supply-chains,1,0,33002
27774,Omba,strategize next-generation schemas,0,1,95050
3355,Shufflester,redefine web-enabled e-commerce,0,1,91087
94362,Skyba,expedite sexy methodologies,0,0,35870
67204,Thoughtblab,matrix visionary vortals,1,1,37673
33313,Bubblebox,exploit world-class technologies,0,0,25886
73731,Quinu,e-enable magnetic infomediaries,0,1,5111
59055,Twinte,drive efficient bandwidth,1,0,76975
83134,Mynte,incubate dynamic models,1,1,47023
59075,Topdrive,disintermediate value-added platforms,1,0,76835
58422,Fanoodle,aggregate turn-key channels,1,0,36801
35550,Myworks,aggregate back-end portals,0,1,5428
1713,Digitube,envisioneer interactive mindshare,1,0,34825
50468,Skivee,revolutionize innovative systems,1,0,80398
22362,Kazio,revolutionize real-time niches,1,1,97916
1367,Voonix,embrace one-to-one metrics,0,1,69848
55438,Avaveo,cultivate proactive models,0,1,79329
63968,Eare,incentivize next-generation experiences,0,0,30564
35099,Riffpedia,transform bleeding-edge channels,1,0,17671
19278,Tazzy,redefine interactive portals,1,1,48434
21213,Yakitri,embrace efficient communities,1,0,73985
10012,Browsedrive,maximize 24/365 convergence,1,0,93918
24912,Tagopia,grow one-to-one bandwidth,1,0,48595
25875,Viva,whiteboard strategic applications,1,0,98211
2349,Thoughtbridge,expedite magnetic convergence,0,0,7732
41016,Browsetype,seize 24/365 infrastructures,1,1,61503
70439,Skaboo,exploit compelling web-readiness,0,1,13765
89812,Oozz,harness global interfaces,1,1,18510
26879,Kazu,seize best-of-breed relationships,1,0,61946
1978,Rhyzio,harness e-business e-business,1,0,87262
12931,Twimbo,aggregate strategic niches,1,1,36557
14071,Bluezoom,scale value-added methodologies,1,1,38577
77101,Aimbo,implement turn-key models,1,0,58193
37936,Centimia,aggregate bricks-and-clicks infomediaries,1,0,73634
48627,Zoomcast,generate open-source e-commerce,0,1,93845
5060,Trudoo,revolutionize one-to-one e-business,0,0,30397
1302,Eimbee,streamline visionary e-commerce,0,1,55973
51125,Yamia,expedite killer schemas,1,1,73411
71344,Topiczoom,expedite seamless applications,1,1,15994
53261,Feedbug,seize world-class initiatives,0,1,88202
23659,Dynabox,implement cross-media action-items,0,0,59582
27034,Meevee,e-enable sexy e-commerce,0,1,46437
82166,Realbuzz,streamline synergistic niches,0,1,72874
24293,Miboo,envisioneer robust e-markets,1,0,96439
45480,Feedbug,visualize e-business architectures,1,0,8647
26329,Tavu,synergize web-enabled infomediaries,0,0,58816
17303,Topdrive,expedite bricks-and-clicks methodologies,0,1,9673
47362,Oyoloo,cultivate customized ROI,1,0,36116
72384,Ntag,revolutionize B2B ROI,0,0,15373
33729,Zoomdog,evolve visionary e-tailers,0,1,18538
64614,Twitterwire,integrate mission-critical metrics,1,0,86144
66999,Snaptags,optimize customized eyeballs,0,1,49634
27104,Devcast,revolutionize clicks-and-mortar interfaces,1,0,98775
63479,Skipstorm,revolutionize impactful synergies,1,0,76215
41948,Fatz,enhance bleeding-edge models,1,1,37940
22431,Quaxo,syndicate interactive e-commerce,0,0,39786
75300,DabZ,synthesize revolutionary vortals,0,1,89247
48266,Photobug,visualize magnetic networks,1,1,18855
84022,Tagtune,iterate compelling eyeballs,1,1,29873
24958,Midel,facilitate revolutionary initiatives,1,1,94682
96609,Kazio,unleash user-centric content,0,1,95824
37871,Fliptune,synthesize transparent relationships,0,1,7027
94377,Meedoo,productize impactful action-items,0,1,17787
26487,Babbleset,scale ubiquitous solutions,0,1,72727
31823,Vinte,maximize wireless markets,0,1,15362
22391,Gigazoom,innovate frictionless solutions,0,1,41051
21092,Rhynoodle,disintermediate viral convergence,1,1,50775
44657,Wikido,embrace ubiquitous infrastructures,0,0,68357
5046,Oyoloo,transition proactive eyeballs,0,0,17490
8732,Topicware,revolutionize scalable eyeballs,1,0,47887
56945,Roomm,repurpose dot-com networks,1,0,28446
22821,Devcast,whiteboard value-added systems,1,0,39006
3409,Skimia,brand turn-key solutions,1,0,54865
64970,Flipopia,transition innovative content,1,1,71765
40066,Plambee,visualize bricks-and-clicks partnerships,0,1,61994
58173,Blogpad,iterate transparent portals,0,0,52358
26019,Fivespan,innovate virtual content,1,1,18827
83119,Rhycero,productize frictionless functionalities,0,1,77038
36220,Yadel,reinvent plug-and-play channels,0,0,6592
70823,Ntag,transform efficient platforms,1,1,18413
33175,Twinte,harness leading-edge niches,1,0,92208
94655,Eayo,incentivize cross-media platforms,0,1,17098
22929,Avamba,grow cross-media interfaces,1,0,35817
35730,Yoveo,repurpose customized convergence,0,0,52555
73838,Gigaclub,grow synergistic relationships,0,0,22188
50068,Katz,reintermediate B2C channels,1,0,53915
15046,Centimia,scale customized supply-chains,0,1,61520
92582,Quire,harness B2B vortals,0,1,4072
44891,Feedbug,engage integrated methodologies,1,0,25382
6136,Quamba,incubate vertical initiatives,0,1,44816
27594,Riffpedia,engage e-business e-tailers,1,0,56775
58784,Centimia,incentivize seamless content,1,1,84977
44,Zoozzy,cultivate sexy systems,1,0,78282
30855,Flashpoint,implement e-business channels,1,0,46896
29981,Flipbug,extend global experiences,0,1,78757
62520,Tagpad,iterate e-business eyeballs,0,1,93550
94695,Jazzy,embrace leading-edge systems,1,1,73612
25786,Yata,evolve visionary systems,0,0,24410
78560,Jayo,reinvent killer eyeballs,0,1,41397
90275,Twimm,benchmark cross-platform e-markets,1,0,95759
55732,Eimbee,cultivate robust markets,0,0,39480
26022,Feedfire,extend 24/365 users,1,0,30361
90748,Skimia,productize real-time niches,0,0,44460
16715,Devbug,envisioneer interactive convergence,1,0,95405
95960,Zooxo,utilize out-of-the-box markets,0,0,99088
51029,Janyx,visualize B2C applications,0,1,52144
62193,Mycat,exploit virtual models,0,1,75807
47181,Realpoint,whiteboard rich web services,0,1,41391
57829,Aimbo,monetize front-end users,1,0,13735
872,Skinte,deliver dot-com experiences,1,0,28962
76514,Flipbug,envisioneer sexy infomediaries,1,0,96888
27807,Agimba,disintermediate end-to-end content,1,1,84335
18946,Trupe,reinvent killer channels,0,0,94824
70099,Shufflebeat,architect end-to-end e-tailers,1,1,88305
47905,Browsebug,strategize back-end schemas,1,1,36981
43630,Yombu,transition customized e-services,1,0,34988
47044,Skajo,revolutionize open-source synergies,0,1,84405
67535,Dynabox,productize granular web-readiness,0,0,35092
18804,Kazu,enhance clicks-and-mortar methodologies,1,1,62318
7771,Katz,brand interactive paradigms,1,0,60428
16618,Roodel,iterate granular initiatives,0,1,84254
36654,Avamm,aggregate user-centric metrics,0,0,38279
91083,Photospace,seize frictionless experiences,0,1,83503
26255,Yakijo,integrate user-centric architectures,0,1,87430
25979,Gabspot,disintermediate world-class mindshare,1,0,5513
43797,Voonix,recontextualize leading-edge functionalities,0,0,75525
36430,Mydo,e-enable sticky portals,0,0,3453
10816,Skynoodle,engage collaborative eyeballs,1,0,83100
59575,Oozz,disintermediate magnetic methodologies,1,1,11498
22112,Shufflebeat,engineer robust infrastructures,0,1,12030
17446,Skynoodle,harness sexy communities,1,0,57092
21486,Skiba,e-enable 24/365 infrastructures,1,0,41788
33277,Lajo,unleash leading-edge technologies,1,0,27613
1588,Jatri,synthesize B2C users,1,0,43300
15690,LiveZ,iterate customized schemas,0,0,94171
51955,Oyoba,reintermediate user-centric systems,0,1,21401
27723,Eazzy,productize enterprise networks,0,0,52178
56291,Feedspan,engineer impactful systems,0,0,96534
79794,Shufflebeat,reinvent one-to-one deliverables,1,1,97777
18711,Yabox,enhance customized communities,0,1,63432
42947,Realcube,engineer rich relationships,1,1,5567
48239,Kwilith,drive intuitive methodologies,1,1,8552
25372,Rhybox,visualize seamless metrics,0,0,46598
35862,Skinder,leverage integrated architectures,0,0,94557
2851,Wikizz,implement innovative applications,0,1,96732
51563,Meedoo,e-enable bleeding-edge eyeballs,0,1,11949
72807,Bluezoom,deploy customized e-commerce,1,0,48777
57233,Edgeclub,optimize efficient niches,0,0,59485
61173,Blogtag,recontextualize web-enabled solutions,1,0,55868
54533,Rhynyx,mesh distributed relationships,1,1,29947
73724,Avavee,disintermediate granular interfaces,1,0,26959
75112,Quimba,scale robust convergence,1,0,65032
6294,Cogilith,repurpose distributed mindshare,0,0,20284
10811,Devpoint,disintermediate 24/365 action-items,1,0,92030
20598,Livepath,architect 24/7 channels,1,0,63082
68134,Chatterpoint,maximize robust markets,0,1,71061
55147,Fivebridge,enhance frictionless methodologies,0,1,90925
42042,Skaboo,optimize end-to-end solutions,0,1,59722
56712,BlogXS,brand bricks-and-clicks applications,1,0,10098
67624,Fadeo,revolutionize global vortals,1,0,45286
15709,Skaboo,engineer customized e-services,0,1,45181
31137,Jaxnation,optimize synergistic portals,1,0,22740
20683,Midel,streamline B2C infomediaries,0,1,97926
45763,Fadeo,syndicate leading-edge channels,0,0,10059
81374,Gevee,facilitate viral vortals,0,1,3574
72142,Twitterworks,deliver killer partnerships,0,1,78918
45407,Aibox,monetize back-end methodologies,0,1,12386
66040,Fiveclub,integrate best-of-breed architectures,0,0,50846
52222,Cogidoo,transform virtual initiatives,0,1,32746
38694,Twimm,incubate turn-key functionalities,1,1,507
