Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
35122,Photojam,incentivize cross-platform models,1,0,64533
83544,Thoughtblab,empower value-added applications,0,1,91100
58217,Avavee,deliver synergistic initiatives,0,1,10144
67317,Gigazoom,seize next-generation mindshare,1,0,90660
90803,Browsedrive,transition extensible web services,1,1,67353
68699,DabZ,brand impactful web-readiness,1,0,7436
61578,Realblab,whiteboard cutting-edge synergies,1,0,18776
75791,Twitterbridge,generate integrated applications,1,0,64320
88591,Twiyo,deliver granular content,1,0,5422
66330,Yadel,deploy clicks-and-mortar e-business,0,1,87850
87808,BlogXS,revolutionize B2B experiences,1,1,1917
43061,Devshare,incubate dot-com infrastructures,0,0,54130
49078,Meembee,empower B2B systems,0,0,92020
37256,Livefish,incentivize dot-com systems,1,0,38936
32159,Oyondu,matrix user-centric methodologies,0,1,79895
31251,Yakijo,brand back-end methodologies,0,1,68565
2989,Jabberbean,extend sticky partnerships,0,0,16041
84249,Thoughtbeat,expedite scalable web-readiness,1,0,98674
62373,Centimia,visualize transparent partnerships,1,0,97373
49396,Thoughtblab,maximize virtual users,1,1,60661
30637,Cogilith,facilitate collaborative niches,0,1,2150
19498,Twinte,streamline turn-key supply-chains,1,1,17660
22669,Aimbo,monetize scalable web-readiness,1,1,74361
17163,Shufflebeat,leverage open-source schemas,1,1,81179
18398,Meevee,orchestrate front-end solutions,0,1,29248
41139,Zoomlounge,expedite cross-media portals,1,0,1753
46299,Roodel,generate intuitive web services,0,1,67234
92089,Izio,architect intuitive deliverables,0,1,93066
93101,Plajo,mesh holistic supply-chains,1,0,18740
46643,Flipbug,enhance customized functionalities,1,0,8071
38242,Photospace,envisioneer world-class technologies,1,0,46136
72311,Jabbertype,brand end-to-end content,0,1,90620
2866,Dabfeed,synergize efficient supply-chains,0,1,85216
86664,Plajo,facilitate best-of-breed synergies,0,1,26734
7006,Latz,synergize open-source eyeballs,0,0,40674
5973,Dabfeed,whiteboard front-end architectures,0,1,86798
66460,Kare,streamline leading-edge infomediaries,1,0,68867
77476,Janyx,deliver revolutionary action-items,1,0,3120
74341,Youtags,deploy strategic methodologies,1,0,76054
19794,Zazio,grow B2C interfaces,1,1,14428
46145,Divape,iterate compelling applications,0,0,61152
80133,Voolith,synthesize e-business architectures,1,1,48497
87921,Oyonder,cultivate enterprise systems,0,0,59328
89158,Feedfire,brand transparent supply-chains,1,0,68123
3887,Lazzy,reinvent sticky bandwidth,0,0,29562
93074,Voolia,embrace granular interfaces,1,0,56651
11225,Dabvine,monetize leading-edge web-readiness,1,0,84813
96269,Twitterbeat,transition sticky initiatives,0,1,26689
88204,Jamia,redefine seamless initiatives,1,1,97260
87657,Bubbletube,reinvent global e-business,0,1,48636
50556,Wikizz,synergize world-class networks,1,1,49737
42106,Yambee,streamline B2C e-commerce,1,1,14323
38175,Twinder,matrix granular web-readiness,0,0,4115
70268,Demizz,monetize transparent architectures,1,1,32352
31200,Wikizz,enable ubiquitous deliverables,0,1,85484
40601,Flashpoint,optimize dot-com platforms,0,0,3306
51410,Yadel,incubate world-class relationships,0,0,74723
10370,Yadel,whiteboard virtual infrastructures,0,0,25081
52591,Trudoo,productize open-source e-commerce,1,1,96110
93901,Fatz,leverage integrated platforms,1,1,90869
93529,Shuffledrive,target e-business technologies,0,0,4622
20356,Wordtune,scale magnetic web services,0,0,91234
72279,Katz,recontextualize innovative e-tailers,1,0,40997
54284,Roomm,morph dynamic schemas,0,1,34756
41694,Geba,maximize user-centric functionalities,1,1,61810
6011,Demimbu,productize innovative e-services,1,0,1313
16432,Youopia,seize leading-edge portals,0,1,55706
43951,Twiyo,matrix wireless experiences,1,0,73538
25693,Trilith,expedite best-of-breed deliverables,1,0,88329
31317,Twimm,transform visionary supply-chains,0,0,98744
53901,Chatterpoint,evolve end-to-end infomediaries,1,0,24067
12934,Buzzster,implement sticky paradigms,1,0,36346
55487,Plajo,drive holistic web-readiness,1,1,16535
43146,Realpoint,strategize real-time applications,0,1,82842
79842,Latz,evolve 24/7 e-tailers,0,1,89017
66022,Katz,leverage 24/7 convergence,1,1,10788
36086,Skimia,grow integrated applications,1,0,27468
91564,Oozz,expedite intuitive solutions,0,0,65796
35847,Quimm,utilize bricks-and-clicks e-commerce,0,0,80682
44970,Bubblemix,matrix holistic methodologies,0,0,77113
94369,Aibox,empower real-time web services,0,1,60331
40608,Cogibox,enable cross-platform technologies,0,1,38153
64552,Gabtype,repurpose one-to-one paradigms,1,0,90193
21407,Katz,disintermediate holistic web-readiness,0,0,4711
76049,Trudoo,extend intuitive e-commerce,0,0,70192
83081,Eayo,synthesize extensible content,1,1,97579
52968,Twitterbridge,unleash killer schemas,0,0,55039
69011,Oba,empower vertical methodologies,1,1,77728
66555,Ainyx,repurpose cross-media schemas,0,0,48633
37811,Edgeify,transform scalable infrastructures,0,1,28348
32913,Zoomzone,mesh plug-and-play partnerships,0,1,21461
56509,Quaxo,enhance plug-and-play interfaces,1,1,77502
51421,Brainlounge,scale viral vortals,0,0,96592
35256,Twitternation,e-enable frictionless initiatives,0,0,12389
78691,Yodoo,engineer B2C networks,1,1,50215
39387,Zoomcast,exploit B2B web-readiness,1,1,74900
34721,Tekfly,redefine seamless e-tailers,0,0,2902
63814,Wordify,architect sexy e-business,1,1,8750
36217,Zoonder,scale turn-key architectures,0,1,89408
456,InnoZ,reintermediate robust initiatives,1,1,43841
6353,Aimbu,e-enable cutting-edge synergies,0,0,75886
21987,Rhyloo,whiteboard bleeding-edge niches,1,1,82283
12277,Rhycero,revolutionize dot-com users,0,1,95124
43654,Skipfire,benchmark rich e-services,1,0,31109
60310,Fivebridge,productize robust e-services,0,0,27428
37338,Roombo,incubate distributed e-markets,0,0,53101
20818,Zooveo,morph integrated e-services,1,0,3024
65249,Ozu,harness wireless markets,0,1,93305
83699,Viva,revolutionize user-centric users,1,1,76083
16082,Devshare,optimize transparent experiences,0,0,37823
46057,Trunyx,leverage dynamic infrastructures,1,1,52742
15089,Meezzy,strategize leading-edge e-markets,0,0,29820
81703,Skippad,aggregate front-end solutions,1,1,64086
17543,Bluejam,empower out-of-the-box networks,1,0,34299
89100,Quatz,disintermediate clicks-and-mortar web-readiness,0,1,12082
8492,Buzzbean,expedite wireless architectures,0,0,92474
58816,Voolia,scale next-generation synergies,1,0,77041
86602,Einti,whiteboard clicks-and-mortar portals,1,1,32972
1058,Voonder,repurpose vertical action-items,0,0,67424
82783,Twitterworks,transform open-source vortals,0,1,32364
56018,Aimbu,seize e-business deliverables,0,0,17607
22400,Photobug,whiteboard scalable interfaces,1,0,58410
23365,Zava,implement sticky architectures,0,0,64281
77995,LiveZ,strategize revolutionary eyeballs,1,0,6521
22793,Skyndu,facilitate next-generation users,0,1,81444
63979,Dabfeed,envisioneer visionary mindshare,0,0,5387
89755,Babblestorm,e-enable intuitive partnerships,0,1,35486
3311,Youbridge,engineer distributed relationships,0,1,55716
15047,Yabox,synergize mission-critical applications,1,0,75312
35127,Quatz,synthesize innovative platforms,1,0,31996
46832,Minyx,expedite next-generation e-commerce,1,0,23211
31090,Mybuzz,synergize 24/365 deliverables,1,1,63859
81907,Aimbo,transform innovative systems,0,0,92627
44765,Feedbug,leverage ubiquitous channels,1,1,28840
15270,Blogtags,cultivate innovative web-readiness,0,0,80170
32076,Vimbo,exploit sticky action-items,0,1,38917
42930,Tanoodle,visualize proactive niches,1,0,97468
82534,Yombu,integrate virtual experiences,1,1,98098
12776,Trudeo,recontextualize sticky methodologies,1,0,18473
19,Livefish,evolve cross-media platforms,1,1,76318
54433,Twiyo,benchmark proactive users,1,0,13283
34649,Jamia,reinvent plug-and-play web services,1,1,73848
77279,Reallinks,iterate revolutionary mindshare,1,1,29017
32394,Mymm,recontextualize B2C interfaces,0,1,48262
12328,Meemm,deploy best-of-breed systems,1,0,2466
12567,Realblab,synergize ubiquitous action-items,1,1,17403
46536,Gigabox,innovate enterprise models,0,1,16163
85508,Flashdog,deploy integrated content,1,0,65718
7805,Edgeblab,synthesize cross-platform e-markets,0,1,6265
53717,Fadeo,repurpose dynamic architectures,0,0,36116
7154,Quatz,morph interactive eyeballs,1,1,20251
54487,Latz,enable front-end bandwidth,0,0,49654
47626,Flashpoint,implement dynamic synergies,1,0,3994
62936,Mydo,repurpose web-enabled convergence,1,1,50332
85678,Yakijo,envisioneer one-to-one systems,0,1,92859
81894,Skilith,disintermediate distributed schemas,0,0,11553
25405,Zoombeat,synergize holistic partnerships,0,0,89494
81916,Jabbercube,integrate next-generation experiences,0,1,53806
29367,Skippad,exploit ubiquitous initiatives,0,1,35965
33574,Topicblab,disintermediate viral relationships,0,1,80710
64709,Kwimbee,synthesize magnetic supply-chains,0,0,37331
63233,Digitube,scale synergistic networks,0,1,76405
4881,Gabtype,expedite killer technologies,0,1,50147
70888,Plajo,integrate B2C schemas,1,0,64540
75274,Bluezoom,enhance innovative e-business,1,1,96624
65449,Voomm,productize world-class schemas,1,1,22816
2163,Meeveo,deploy extensible users,1,0,58228
90282,Yozio,integrate viral supply-chains,1,1,25285
30739,Jabbersphere,strategize impactful infomediaries,0,0,59170
21726,Devbug,utilize transparent bandwidth,0,1,91194
86264,Eamia,streamline distributed interfaces,0,1,35311
24908,Cogidoo,grow cutting-edge action-items,0,0,91793
11991,Photolist,leverage sexy solutions,0,0,18185
92064,Photolist,iterate seamless experiences,0,0,40278
14073,Jabbersphere,orchestrate impactful e-business,1,0,87554
70479,Oyondu,syndicate open-source eyeballs,0,1,54564
12710,Devpoint,deliver open-source schemas,1,1,8055
43417,Plambee,redefine leading-edge schemas,1,1,83520
81704,Omba,benchmark end-to-end metrics,0,0,86245
91250,Teklist,reinvent cross-platform niches,0,1,74136
91384,Youtags,integrate seamless portals,1,0,63476
24376,Thoughtbeat,streamline vertical e-tailers,1,1,45385
18955,Innotype,facilitate B2B communities,1,0,14156
91496,Tagtune,transform ubiquitous networks,0,0,64690
87259,Avaveo,harness viral deliverables,0,1,54236
79349,Einti,deliver robust markets,0,0,25267
77216,Twitterworks,drive end-to-end users,0,1,68280
60111,Topiclounge,revolutionize rich ROI,1,1,92222
12242,Fivespan,iterate strategic applications,0,1,21857
8098,Gigabox,maximize synergistic channels,1,0,66194
28222,Kayveo,deploy innovative solutions,1,0,31586
33742,Devpoint,synergize killer networks,1,1,62971
37397,Zoonoodle,target value-added convergence,1,0,40679
26482,Tagfeed,extend dynamic models,1,1,8924
87547,Jaxnation,revolutionize ubiquitous platforms,0,0,27354
72894,Oyoba,disintermediate frictionless supply-chains,0,0,31761
25487,Linklinks,incentivize innovative eyeballs,1,0,97828
27215,Yamia,optimize global supply-chains,1,1,89482
44362,Eare,extend collaborative metrics,0,0,92264
15778,Zoonder,leverage seamless technologies,1,1,39750
56176,Thoughtblab,engage cross-platform convergence,1,0,38421
1118,Agivu,repurpose e-business applications,1,1,19795
305,Camido,iterate robust e-tailers,0,1,87415
42248,Fiveclub,facilitate open-source relationships,1,1,25297
60812,Quire,generate synergistic users,0,0,35191
816,Kazu,disintermediate user-centric portals,1,1,62558
7543,Rhyzio,architect efficient web services,0,1,71531
9098,Cogidoo,disintermediate synergistic e-commerce,0,1,10633
50606,Avavee,iterate end-to-end e-business,1,1,75606
65262,Eimbee,seize clicks-and-mortar infomediaries,0,1,90233
30849,Wordtune,brand integrated mindshare,1,1,8094
24282,Jaxworks,whiteboard end-to-end schemas,0,1,28839
20609,Tagchat,generate distributed methodologies,1,0,997
18003,Oozz,utilize cross-media e-markets,1,1,60295
34483,Dynava,harness rich portals,1,1,30382
73006,Gabtype,incubate rich communities,0,1,95298
58206,Jetwire,enable mission-critical ROI,1,0,2992
15985,Myworks,seize extensible architectures,1,0,38164
94702,Avamm,leverage plug-and-play web services,0,0,94490
92697,Babbleblab,morph e-business web services,1,0,60611
12033,Thoughtworks,transition sexy portals,1,1,59323
57963,Feedmix,redefine cross-platform metrics,1,0,37438
88634,Flashset,evolve integrated web services,1,0,10242
75050,Gabtype,implement visionary channels,0,0,59004
41353,Voonyx,whiteboard vertical e-markets,1,0,36583
56189,Photofeed,deploy one-to-one content,1,1,76080
10878,Skyble,streamline sticky web services,1,0,3142
49222,Photobean,cultivate global platforms,0,0,38359
8493,Gevee,deploy innovative relationships,0,1,9524
29326,Pixoboo,reintermediate cross-platform platforms,0,0,75456
48836,Topiclounge,brand cross-media portals,0,0,73407
43510,Linktype,brand killer applications,1,1,20352
37662,Gabcube,enable plug-and-play architectures,0,1,18943
83047,Latz,architect e-business deliverables,1,0,89482
43510,Skiba,leverage clicks-and-mortar technologies,0,1,17701
38191,Realblab,exploit compelling users,0,0,93866
20885,Babbleopia,scale interactive users,0,1,22297
79264,Twitterwire,target open-source deliverables,1,0,20352
56553,Dynazzy,integrate out-of-the-box e-markets,0,0,15102
987,Jabbersphere,utilize customized architectures,0,0,29117
90098,Gabcube,syndicate frictionless models,0,1,18646
36553,Jabberbean,synthesize collaborative action-items,1,1,50476
6023,Digitube,synthesize proactive content,1,1,57662
16028,Roodel,revolutionize clicks-and-mortar infomediaries,1,1,22106
31977,Browsezoom,brand bleeding-edge convergence,1,1,88076
37853,Roomm,empower 24/7 web-readiness,0,0,83933
57372,Edgeify,transform strategic relationships,0,0,24760
39461,Ooba,seize dot-com portals,0,1,68103
75621,Shuffletag,e-enable killer schemas,0,1,63469
2099,Blogpad,e-enable user-centric bandwidth,1,1,11857
84984,Wordware,embrace synergistic metrics,0,0,96633
76541,Dabfeed,enable user-centric ROI,1,0,83210
82872,Brightdog,redefine innovative functionalities,1,1,40757
35939,Dynabox,reinvent dynamic content,1,1,94977
95073,Vipe,enhance granular content,1,0,24929
49897,Gigaclub,scale next-generation bandwidth,0,1,41906
36807,Livetube,reintermediate 24/365 e-commerce,0,0,40578
39087,Flipstorm,whiteboard ubiquitous eyeballs,0,1,44922
38633,Zooxo,transition distributed portals,1,1,20542
42297,Feednation,innovate collaborative partnerships,0,0,70294
12895,Browsedrive,cultivate 24/365 systems,1,1,10805
55097,Yozio,engineer distributed deliverables,1,1,3554
21507,Dynazzy,empower interactive e-markets,0,1,16137
81721,Centidel,iterate holistic infrastructures,1,0,66166
25421,Aimbo,monetize web-enabled technologies,1,0,50990
24839,Yata,visualize granular architectures,1,1,38055
39462,Izio,cultivate global vortals,0,0,60088
3599,Skinte,cultivate magnetic web services,1,1,10148
7569,Divavu,evolve virtual schemas,0,0,73531
20540,Wordtune,expedite real-time e-markets,0,1,57350
18128,Aimbo,grow efficient e-business,0,1,64561
84440,Realfire,maximize rich partnerships,0,0,68714
55115,Wordtune,architect leading-edge eyeballs,1,1,93019
10077,Chatterbridge,mesh collaborative networks,0,1,47783
74,Photofeed,synthesize 24/7 e-commerce,0,0,45548
91172,Centimia,recontextualize out-of-the-box architectures,0,0,22840
50759,Skinder,facilitate robust mindshare,0,1,24138
56121,Rhycero,strategize transparent solutions,0,1,53450
62307,Agimba,extend out-of-the-box architectures,1,0,4551
87077,Zoomlounge,leverage integrated metrics,0,0,9338
38661,Livefish,repurpose world-class applications,1,0,83287
35983,Trunyx,utilize holistic action-items,0,0,11763
55150,Edgeify,facilitate seamless users,0,1,10927
27426,Edgepulse,orchestrate global e-business,1,1,79409
63464,Ooba,incentivize real-time bandwidth,0,0,44159
63773,Leexo,integrate one-to-one supply-chains,1,0,62490
23601,Cogibox,generate innovative web-readiness,0,0,19939
77616,Quimm,transform transparent web services,1,0,15367
33525,Babbleblab,drive turn-key channels,0,1,49436
96557,Trupe,incubate proactive convergence,0,0,87640
22086,Topiczoom,deploy front-end content,0,0,34812
45216,Zoomdog,syndicate next-generation technologies,1,0,56087
36425,Topiczoom,cultivate seamless paradigms,1,1,64902
20346,Zoombox,reintermediate revolutionary e-commerce,1,1,91935
87570,Browsebug,generate user-centric architectures,0,0,58268
57408,Eayo,expedite turn-key platforms,0,1,22411
79578,InnoZ,extend 24/365 solutions,0,0,40790
86372,Zoomlounge,morph global platforms,1,0,25860
77837,Photolist,reinvent bleeding-edge e-markets,0,0,36642
54943,Mymm,envisioneer efficient mindshare,1,0,86506
24596,Gabvine,transform out-of-the-box interfaces,0,0,68280
30972,Skiptube,enable ubiquitous markets,0,0,60532
52882,Kwilith,strategize plug-and-play paradigms,0,0,54263
41458,Kazio,cultivate sticky vortals,0,0,67591
31409,Realcube,syndicate one-to-one schemas,0,0,82171
9290,Babbleblab,repurpose out-of-the-box infomediaries,1,0,96256
7210,Voomm,embrace value-added initiatives,1,0,81156
51450,Layo,morph robust deliverables,1,1,1121
41155,Browseblab,engage B2B applications,1,1,36555
1506,Realcube,brand B2B e-business,1,0,73074
47606,Topicblab,synergize customized content,0,0,67676
25100,Meevee,deploy cross-platform e-markets,1,1,53924
66055,Yamia,harness granular convergence,0,0,56692
35303,Reallinks,architect e-business niches,0,1,32073
79129,Devbug,repurpose plug-and-play eyeballs,0,1,17249
67574,Buzzbean,deploy next-generation e-tailers,0,1,68492
14780,Jabberstorm,optimize proactive action-items,0,0,90876
24643,Kimia,integrate impactful synergies,1,1,95650
39782,Gigabox,aggregate viral architectures,1,0,6852
67933,Jabbertype,utilize sticky eyeballs,0,0,8291
19867,Eabox,aggregate synergistic technologies,1,0,54403
41973,Janyx,maximize mission-critical paradigms,1,1,7244
90482,Jabbersphere,synthesize B2C ROI,1,1,27420
8953,Shufflester,unleash bleeding-edge experiences,1,1,50697
75083,Gabcube,optimize 24/365 synergies,0,0,75124
20233,Twitterworks,reintermediate cross-media web-readiness,1,1,94503
45793,Youfeed,iterate sticky architectures,0,1,85561
95449,Edgepulse,utilize cross-platform interfaces,1,1,16344
61566,Kayveo,exploit user-centric convergence,1,1,53891
83671,Zoonder,incentivize web-enabled paradigms,1,0,34461
8162,Fivechat,monetize synergistic architectures,0,0,13317
53780,Podcat,incubate granular solutions,0,0,41551
15008,Quinu,streamline vertical e-business,1,1,49144
92783,Photobug,grow holistic systems,1,1,1314
59537,Riffwire,integrate viral platforms,0,0,26164
2197,Topicshots,redefine innovative mindshare,1,1,60651
8550,Browsebug,exploit end-to-end platforms,0,0,86089
68287,Fivebridge,cultivate intuitive experiences,0,0,59822
48296,Skivee,implement customized networks,0,0,60241
93864,Babbleblab,extend mission-critical vortals,0,1,80064
63911,Devpoint,synergize web-enabled synergies,1,1,82996
3022,Eadel,monetize user-centric schemas,0,1,6359
76140,Yoveo,transform scalable supply-chains,0,0,94242
96411,Brightbean,evolve 24/365 applications,0,0,4617
51608,Jaxbean,orchestrate ubiquitous platforms,1,0,44346
24870,Zoozzy,target ubiquitous experiences,1,1,83953
4188,Plajo,scale wireless web services,0,0,58066
80616,Zoozzy,reintermediate innovative e-tailers,1,1,57863
72824,Photojam,target B2C content,0,1,22266
88399,Youspan,target visionary e-business,1,1,88843
94152,Skidoo,mesh robust models,1,1,20136
86356,Browsebug,expedite web-enabled channels,0,0,49025
15772,Ainyx,scale mission-critical paradigms,0,0,38621
2157,Devify,architect extensible relationships,0,1,38661
29252,Gabspot,transition rich infrastructures,0,1,32814
23542,Rhyzio,target e-business networks,1,1,98095
33693,Podcat,maximize compelling infomediaries,0,1,51388
62182,Ainyx,target efficient initiatives,1,0,38605
28882,Jazzy,grow scalable networks,0,1,56767
11431,Yambee,aggregate leading-edge infomediaries,1,0,13248
29139,Realcube,repurpose next-generation deliverables,0,1,21762
66411,Skalith,revolutionize virtual schemas,1,1,80694
28562,Trudeo,whiteboard one-to-one e-markets,0,1,35022
58982,Bluejam,brand magnetic methodologies,0,0,7757
77596,Gigabox,architect leading-edge web services,1,0,35222
89312,Realbuzz,expedite user-centric communities,0,1,64098
14943,Kimia,utilize user-centric experiences,0,1,42243
73265,Photobug,implement strategic e-business,1,0,4993
16271,Oyondu,envisioneer 24/365 paradigms,0,0,54186
46105,Riffwire,cultivate holistic infomediaries,0,0,67594
38610,Kimia,revolutionize wireless initiatives,1,1,58050
52405,Zoomdog,whiteboard 24/7 action-items,1,0,97415
14056,Yodo,aggregate B2B platforms,0,1,46657
30389,Blogpad,monetize seamless e-tailers,0,1,81979
68274,Fliptune,drive sexy eyeballs,0,0,22302
94485,Innojam,architect 24/365 methodologies,1,0,42030
91151,Talane,unleash front-end content,0,1,64622
84763,Twinder,reinvent innovative eyeballs,1,0,92067
81715,Skilith,envisioneer out-of-the-box applications,0,0,97080
10048,LiveZ,e-enable value-added experiences,0,1,12174
19295,Photojam,empower e-business bandwidth,0,0,39279
92628,Kaymbo,architect customized content,0,1,91588
88759,Twiyo,iterate sticky mindshare,0,1,97575
62153,Miboo,monetize value-added applications,0,0,70807
23953,Roomm,incubate transparent e-tailers,0,0,1591
23317,Kwinu,transition extensible infomediaries,1,1,71398
24656,Zoombox,drive revolutionary supply-chains,0,1,23910
10554,Twitterlist,recontextualize sticky niches,1,1,12019
88019,Fivechat,brand transparent e-services,0,1,92991
30187,Yakidoo,innovate vertical e-business,1,0,6360
33312,Katz,unleash world-class experiences,0,0,91467
68661,Twitterbeat,innovate customized architectures,0,1,15997
88174,Oodoo,engage wireless web-readiness,1,0,86490
61669,Teklist,seize plug-and-play web-readiness,0,1,97997
78417,Jatri,e-enable distributed ROI,0,1,67500
69911,Jabberstorm,scale efficient platforms,1,1,52526
57182,Flashdog,redefine distributed paradigms,1,1,77072
93016,Yakitri,facilitate interactive schemas,0,1,48764
66781,Snaptags,architect web-enabled infomediaries,0,1,79363
94584,Mydeo,visualize 24/365 content,1,1,12445
57238,Photolist,embrace sexy systems,0,0,589
84188,Kare,incubate intuitive relationships,0,0,20064
42493,Wordtune,exploit holistic e-tailers,1,1,7388
85753,Buzzshare,disintermediate plug-and-play convergence,1,1,86482
72419,Centizu,enhance dot-com systems,1,0,59429
60379,Zava,enhance vertical partnerships,0,1,37583
75150,Skyble,architect cutting-edge e-commerce,1,1,66676
43519,Voonyx,architect extensible channels,0,0,73907
17615,Demivee,optimize rich web-readiness,1,1,74942
92306,Linklinks,embrace user-centric e-commerce,0,0,72509
43787,Jabbersphere,synthesize integrated models,1,1,33485
29406,Minyx,enhance extensible content,0,1,54827
5198,Trilith,mesh frictionless technologies,0,1,29026
96545,Dynava,maximize innovative e-commerce,0,1,92878
63754,Linktype,mesh wireless technologies,0,1,67241
81221,Gigashots,repurpose global e-business,1,0,4365
37885,Jetpulse,syndicate holistic e-markets,0,1,15643
10931,Devpoint,evolve impactful models,1,1,22684
72769,Chatterbridge,facilitate 24/7 e-services,1,0,91387
94478,Trunyx,utilize impactful e-business,0,0,92922
15315,Fadeo,architect intuitive portals,0,1,54310
51674,Vidoo,incubate collaborative infrastructures,1,1,25512
3867,Meezzy,scale robust infrastructures,0,1,62032
84268,Jetwire,syndicate 24/7 synergies,0,0,72644
9927,Jabbersphere,drive out-of-the-box schemas,0,0,39815
84268,Innojam,whiteboard user-centric web-readiness,1,1,16122
77765,Mymm,enhance front-end methodologies,0,1,28802
26312,Rhyzio,evolve real-time functionalities,0,1,94657
39272,Skimia,harness intuitive technologies,0,1,96363
74137,Wordware,enable revolutionary content,0,0,29204
23211,Skyba,extend killer interfaces,1,1,51563
35857,Voomm,enable cutting-edge technologies,0,1,18191
20785,Cogibox,revolutionize open-source functionalities,1,1,44447
71960,Realcube,benchmark scalable metrics,1,0,9473
34782,Mydo,embrace wireless niches,1,0,149
14272,Bubblebox,seize cutting-edge e-markets,1,0,46107
91860,Realbridge,expedite distributed mindshare,0,1,34265
38828,Oloo,reinvent value-added markets,0,1,68983
37094,Feedmix,e-enable sticky e-services,1,1,31250
81332,Brightbean,optimize enterprise communities,1,0,37797
6601,Twitterwire,harness vertical schemas,0,0,72117
57298,Brightbean,iterate open-source e-tailers,1,0,2212
13523,Babbleblab,optimize value-added technologies,0,0,4637
42980,Voonte,brand holistic e-markets,0,0,3596
38507,Cogilith,redefine e-business e-commerce,0,0,62953
95381,Yakidoo,deploy ubiquitous functionalities,1,0,43718
2533,Feedspan,mesh sexy mindshare,1,1,28002
61585,Flashset,scale cross-media solutions,0,0,12502
60419,Wikido,synergize global web-readiness,0,0,682
9226,Tagchat,optimize transparent models,1,0,16960
52615,Npath,aggregate innovative ROI,0,0,73659
44439,Brightbean,optimize efficient synergies,0,0,62848
295,Realpoint,seize compelling deliverables,0,1,70807
89484,Latz,matrix killer solutions,1,0,60732
81412,Voonder,orchestrate intuitive communities,1,1,97611
31332,Blogtag,deploy 24/365 synergies,0,0,19186
32229,Meembee,engineer global applications,1,1,71314
83107,Cogibox,brand dot-com niches,1,1,92425
96760,Wikibox,harness global relationships,1,0,33984
25521,Skippad,engage turn-key initiatives,0,1,14967
2533,Trupe,seize bricks-and-clicks technologies,1,0,49088
93991,Eabox,expedite frictionless supply-chains,0,1,40709
3213,Skimia,harness bricks-and-clicks users,0,1,21233
16848,Roombo,engineer clicks-and-mortar interfaces,1,0,68593
50282,Skiptube,innovate scalable systems,1,1,23918
83598,Feedspan,facilitate customized convergence,1,0,76522
68706,Mynte,utilize leading-edge paradigms,1,0,65076
12120,Wikibox,expedite innovative infomediaries,0,1,54168
71363,Rhynyx,integrate ubiquitous mindshare,0,0,39415
34173,LiveZ,redefine turn-key solutions,1,1,38458
76999,Kazio,embrace value-added web services,0,1,38805
13249,Janyx,brand clicks-and-mortar markets,1,0,35682
7198,Miboo,e-enable revolutionary infrastructures,1,1,95578
41038,Skivee,monetize intuitive communities,0,0,89023
28059,Yakidoo,repurpose ubiquitous functionalities,0,0,17868
34745,Twitterbeat,embrace innovative e-commerce,0,1,31322
89214,Trudeo,incubate one-to-one niches,0,1,32615
43344,Topicblab,leverage value-added niches,1,0,88903
90841,Tavu,synergize collaborative interfaces,0,0,70447
6722,DabZ,revolutionize impactful markets,1,0,38402
5451,Chatterpoint,productize turn-key users,1,1,21966
2670,Bluejam,strategize real-time networks,1,0,72641
24302,Centizu,architect bleeding-edge e-markets,0,0,59097
69063,Tagtune,facilitate cross-platform methodologies,1,0,26577
3692,Demizz,seize front-end solutions,0,0,27643
86146,Centidel,strategize best-of-breed action-items,0,0,84821
