Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
42252,Twimm,incubate bleeding-edge infomediaries,0,1,13756
38774,Cogidoo,transition revolutionary solutions,1,0,6769
30590,Oyondu,productize extensible synergies,0,0,17138
9975,Ozu,implement interactive e-business,1,0,93363
4685,Zoovu,engage dynamic convergence,0,1,51819
52820,Shuffletag,envisioneer one-to-one synergies,1,1,81296
54782,Buzzster,grow value-added experiences,1,0,10328
83264,Quinu,engineer customized supply-chains,0,1,7243
81090,Tagfeed,mesh dot-com communities,0,0,7358
93161,Riffpath,visualize cross-media e-commerce,1,0,23887
89080,Talane,unleash virtual convergence,1,0,12928
31485,Riffpath,aggregate killer metrics,1,1,24416
82901,Rhycero,strategize front-end supply-chains,1,1,92733
45941,Demimbu,recontextualize revolutionary solutions,0,0,35998
71275,Jaloo,incentivize plug-and-play supply-chains,1,0,10472
79503,Mynte,disintermediate impactful niches,0,0,22452
89186,Fadeo,target revolutionary interfaces,0,1,56538
64631,Devpoint,disintermediate e-business functionalities,1,0,21109
50627,Twinder,transition efficient platforms,0,1,22132
95754,Viva,productize user-centric channels,0,1,32756
91583,Fivebridge,incubate frictionless action-items,1,0,74653
47154,Oozz,brand transparent solutions,1,1,93741
34445,Quimba,revolutionize one-to-one channels,1,0,60811
510,Photolist,synthesize e-business schemas,1,0,57750
53147,Jazzy,incentivize rich solutions,1,1,39604
71343,Zoomdog,evolve user-centric ROI,0,1,67955
45275,Yamia,engineer interactive e-commerce,1,1,83594
64264,Talane,visualize wireless technologies,1,0,35566
80201,Wordware,drive back-end markets,0,1,41328
51335,Realbuzz,drive compelling functionalities,1,0,28254
63702,Bubbletube,implement innovative infrastructures,0,1,94070
47261,Meezzy,brand wireless e-markets,0,0,41873
9074,Pixoboo,target seamless networks,0,0,96766
2411,Avamm,brand magnetic mindshare,0,1,81071
18189,Quinu,enhance extensible infrastructures,0,1,88416
78094,Zoomzone,brand synergistic initiatives,0,1,69971
29140,Kazio,synthesize front-end e-commerce,0,0,37261
58585,Blognation,matrix turn-key e-business,0,0,34244
58108,Fliptune,utilize global infomediaries,0,0,39401
34963,Wikizz,redefine world-class action-items,0,1,82725
38559,Mynte,implement user-centric e-business,0,0,89487
77768,Blogspan,incubate real-time web-readiness,0,1,503
55713,Gigazoom,synthesize one-to-one niches,1,1,63746
74223,Oloo,leverage integrated web-readiness,1,1,70665
84826,Feedfire,synergize bricks-and-clicks solutions,1,1,85849
57402,Mynte,monetize B2C portals,0,1,9737
39380,Lazzy,maximize value-added applications,1,0,32385
2286,Twitterbridge,drive sexy infrastructures,0,1,76912
22653,Centidel,scale plug-and-play e-services,1,0,51264
92524,Thoughtstorm,aggregate next-generation markets,0,1,36574
58551,Blogpad,synergize robust infrastructures,0,0,84117
37046,Trudeo,transition next-generation technologies,1,0,14260
44110,Tagopia,reintermediate B2B eyeballs,1,0,60728
21340,Plajo,reinvent sexy niches,1,1,82764
17421,Katz,transition interactive communities,1,1,76676
54685,Jabbertype,target front-end markets,1,1,31809
46270,Zooveo,mesh real-time vortals,1,1,26070
37684,Devbug,redefine value-added partnerships,1,1,76195
8990,Demimbu,deploy global supply-chains,0,1,51312
29317,Gigazoom,implement one-to-one niches,1,1,70223
40523,Devbug,maximize plug-and-play experiences,1,1,24970
73039,Twitterworks,seize bricks-and-clicks content,0,0,35879
7294,Devbug,integrate frictionless platforms,1,1,56792
60787,Snaptags,envisioneer B2C models,1,1,83608
61246,Zooxo,repurpose wireless methodologies,0,0,38961
47788,Avaveo,extend end-to-end communities,1,0,9428
90152,Brightdog,evolve one-to-one schemas,1,1,36728
7942,Topdrive,cultivate bleeding-edge networks,1,1,32168
88242,Skaboo,transform real-time portals,1,1,54154
69931,Zoozzy,morph robust ROI,1,1,27247
46641,Aibox,scale viral communities,0,0,87445
84068,Mynte,harness best-of-breed users,1,1,3128
66107,Zoonder,drive intuitive channels,0,1,58538
9668,Photojam,enable e-business convergence,0,1,4753
20722,Topiczoom,integrate leading-edge e-markets,0,1,16517
96057,Kwimbee,incentivize best-of-breed applications,1,0,62466
9152,Eimbee,scale B2B action-items,0,0,96872
56936,Chatterpoint,architect killer networks,1,0,31866
91782,Blogtag,integrate enterprise systems,1,0,40220
3576,Centidel,recontextualize intuitive eyeballs,0,0,60797
61296,Devcast,orchestrate strategic eyeballs,1,1,67086
71854,Oyonder,optimize holistic portals,1,1,10546
89823,Youtags,strategize user-centric ROI,0,1,82180
17014,Tagfeed,target bricks-and-clicks paradigms,1,1,72869
44351,Eayo,seize end-to-end content,0,0,58916
60415,Mydeo,recontextualize wireless bandwidth,1,1,41900
39215,Flashdog,strategize integrated interfaces,1,1,46284
41916,Layo,transition bricks-and-clicks communities,1,0,14454
8111,Twinder,deploy global supply-chains,1,1,33611
68068,Skipfire,unleash interactive models,1,0,20829
67975,Trilith,visualize dot-com infomediaries,1,0,92718
46662,Skyble,recontextualize dot-com infrastructures,0,1,40009
69316,Rhynoodle,enable bleeding-edge applications,0,1,25772
26119,Yamia,leverage wireless applications,1,1,91465
71269,Skidoo,aggregate value-added technologies,1,0,47015
95194,Aibox,empower bricks-and-clicks action-items,0,1,83498
62655,Gabspot,streamline 24/365 applications,1,0,10129
6089,Omba,enable scalable synergies,1,1,98509
61187,Devify,revolutionize 24/365 channels,1,0,65463
52773,Tanoodle,exploit interactive initiatives,1,0,33727
24675,Eadel,reintermediate customized metrics,1,0,63114
91443,Eare,brand efficient e-services,0,1,31890
50486,Npath,whiteboard bricks-and-clicks channels,0,0,27013
30275,Digitube,disintermediate global deliverables,0,0,62623
47230,Zazio,disintermediate customized infrastructures,0,0,28085
7004,Plambee,engineer robust e-business,0,0,70496
53493,Realcube,expedite robust methodologies,0,1,62511
3701,Zoombeat,synergize innovative e-markets,0,0,37243
33012,Buzzshare,maximize front-end users,1,0,93421
14145,Trilith,unleash sticky synergies,0,1,17828
53870,Oba,utilize extensible architectures,1,0,16549
74741,Aivee,transform interactive web-readiness,1,0,20526
33334,Gabcube,grow innovative relationships,0,1,61129
81723,Quinu,deploy efficient synergies,0,0,88725
24781,Flashset,innovate next-generation architectures,1,1,2991
88153,Tavu,evolve granular portals,1,0,1769
15724,Roodel,incubate seamless interfaces,0,1,41124
7074,Snaptags,productize best-of-breed e-services,0,0,74673
75085,Twimbo,empower rich architectures,1,0,69970
11945,Mudo,synthesize B2B web-readiness,0,1,10654
54389,Oodoo,exploit compelling users,1,0,80098
2626,Snaptags,embrace web-enabled mindshare,0,0,23998
78854,Flipopia,cultivate sticky solutions,0,0,7381
68236,Skinte,cultivate proactive infrastructures,1,0,94680
57307,Centidel,incentivize B2B web services,0,0,34962
74766,Cogidoo,streamline front-end convergence,0,1,39292
22272,Jayo,exploit ubiquitous convergence,0,1,80469
64282,Mydo,transition back-end niches,0,0,53001
69810,Brightdog,cultivate compelling e-tailers,1,1,15382
65941,Bubblemix,synthesize B2C methodologies,1,0,89243
12737,Youtags,deploy collaborative infrastructures,0,0,35563
20090,Yoveo,deploy web-enabled synergies,1,1,8597
27656,Topicstorm,architect 24/365 action-items,1,0,18023
87081,Yakitri,implement scalable e-markets,0,1,81825
43169,Twitternation,productize clicks-and-mortar supply-chains,1,1,13810
41854,Cogidoo,cultivate cutting-edge models,1,1,10870
71151,Dynazzy,repurpose web-enabled vortals,1,0,6945
11733,Edgetag,aggregate ubiquitous action-items,1,0,77358
8289,Oodoo,transform user-centric infrastructures,0,1,26841
13623,Skinder,streamline best-of-breed models,0,0,58836
92403,Quinu,whiteboard one-to-one mindshare,1,1,54896
87017,Leenti,brand collaborative communities,1,0,87183
48185,Livetube,visualize enterprise architectures,1,1,92450
71808,Thoughtmix,deploy next-generation platforms,1,0,61558
54027,Twitterlist,e-enable rich architectures,0,0,38920
51821,Digitube,visualize rich functionalities,0,0,52655
77609,Shuffletag,integrate proactive networks,1,0,63445
1877,Skinix,expedite web-enabled metrics,0,0,94206
79339,Twinder,aggregate viral technologies,1,1,85708
46975,Ainyx,visualize cross-platform communities,1,0,67807
19185,Eabox,utilize wireless portals,0,1,26991
11265,Tagtune,incubate viral applications,0,1,65428
20173,Miboo,empower front-end web services,1,1,10306
22967,Yambee,architect real-time platforms,1,0,85848
85816,Nlounge,orchestrate mission-critical methodologies,1,1,39761
25134,Babbleset,utilize distributed vortals,0,0,7753
17697,Feedfire,engineer dot-com applications,0,0,10782
76164,Rhyloo,transform extensible interfaces,0,0,78336
19462,Kwinu,integrate cutting-edge deliverables,1,1,66181
78330,Twitterworks,deploy B2B bandwidth,0,1,71086
222,Myworks,engage distributed partnerships,1,1,51406
59134,Npath,productize enterprise e-markets,1,1,66519
4844,Thoughtbridge,evolve synergistic content,1,0,25671
74867,Dynabox,repurpose proactive synergies,1,0,19990
64682,Edgeclub,strategize transparent methodologies,1,0,28231
56125,Einti,drive efficient channels,0,1,11111
31668,Kimia,utilize cutting-edge vortals,0,0,28363
74256,Eire,leverage plug-and-play communities,1,0,6953
11165,Fanoodle,grow turn-key e-markets,0,1,16508
15327,Ooba,optimize dot-com architectures,1,1,285
65088,Kwilith,exploit wireless deliverables,1,0,29771
80769,Shufflester,transition value-added paradigms,0,0,55378
1628,Brightbean,grow proactive channels,0,1,59004
95478,Dynazzy,transform innovative web-readiness,1,0,56380
73912,Bubblemix,iterate killer solutions,0,1,71148
35116,Digitube,revolutionize viral e-commerce,0,1,78084
85347,Twinder,implement integrated methodologies,1,0,57201
45367,Dabvine,engineer leading-edge methodologies,0,1,94038
76002,Jatri,matrix synergistic ROI,1,1,36550
79743,BlogXS,synthesize best-of-breed technologies,0,1,63096
95613,Oyoba,transform vertical methodologies,1,0,81676
54504,Aimbu,exploit clicks-and-mortar web-readiness,0,1,28040
64006,Jazzy,benchmark virtual content,0,0,77991
72125,Oodoo,synergize enterprise networks,0,1,57797
83071,Brainbox,scale intuitive technologies,0,1,8998
56561,Viva,aggregate best-of-breed web services,0,0,39527
38838,Browsezoom,visualize next-generation e-business,1,1,44390
63224,Thoughtbridge,enable sexy e-tailers,0,0,73476
13742,Mynte,generate dot-com metrics,1,0,51106
84388,Yabox,implement B2C infrastructures,1,1,27915
7432,Janyx,streamline customized metrics,0,0,87368
16014,Livetube,leverage impactful metrics,0,0,70232
7405,Skyble,revolutionize bricks-and-clicks e-services,1,1,39930
41897,Brainlounge,extend B2C web services,0,1,39277
54800,Leexo,innovate scalable networks,1,0,926
75969,Mudo,transform frictionless bandwidth,1,0,10702
68685,Rhycero,evolve cross-platform convergence,0,1,59897
61318,Npath,seize B2B supply-chains,1,0,17588
23803,Zooveo,redefine distributed channels,0,0,79912
61292,Cogibox,grow virtual e-business,1,1,67234
15122,Realbridge,e-enable cross-media e-business,0,1,94633
15701,Livepath,exploit proactive initiatives,0,0,81151
40299,Flipstorm,monetize visionary channels,1,0,61206
45167,Skajo,transform compelling eyeballs,0,1,61909
90545,Thoughtblab,engineer integrated convergence,1,0,26002
34279,Kare,evolve proactive paradigms,1,0,3025
15369,LiveZ,disintermediate B2B initiatives,1,0,14076
35946,Tazzy,expedite clicks-and-mortar relationships,0,0,58087
91915,Flashpoint,incubate back-end experiences,0,1,81847
8096,Skaboo,incentivize sexy initiatives,0,1,73759
44985,Ozu,mesh 24/7 e-tailers,1,1,32797
95152,Wordpedia,brand open-source paradigms,0,0,61323
96235,Photospace,streamline granular partnerships,0,1,77768
16748,Zooxo,redefine bleeding-edge solutions,0,1,20219
67850,Skiptube,enable cross-media e-business,1,0,97399
23103,Browsetype,innovate robust e-commerce,1,0,65788
53272,Divanoodle,target sticky platforms,1,0,76451
21599,Oyondu,mesh global markets,1,1,71866
40474,Edgeclub,disintermediate next-generation niches,0,0,18194
41116,Meevee,matrix vertical action-items,0,0,87261
1264,Katz,revolutionize revolutionary communities,1,1,84453
75661,Skyvu,morph scalable experiences,0,1,1849
11312,Quamba,expedite cross-media eyeballs,1,0,7313
18274,Aibox,seize compelling supply-chains,1,1,67160
37915,Buzzshare,aggregate one-to-one networks,0,0,91322
3348,Kazio,benchmark cross-platform channels,0,1,42906
48409,Realmix,recontextualize holistic technologies,1,0,24933
93992,Twitterworks,benchmark visionary solutions,1,0,58527
25879,Realblab,reintermediate strategic bandwidth,1,1,63590
54330,Midel,e-enable real-time networks,1,0,23838
52613,Realcube,drive impactful methodologies,0,0,56689
28166,Feednation,scale leading-edge methodologies,1,1,41828
96178,Linkbridge,enhance proactive content,1,1,54959
53576,Realbuzz,generate 24/365 mindshare,0,0,85153
80839,Meedoo,transform intuitive communities,1,0,13973
80389,Yata,brand rich web-readiness,0,1,98527
38890,Talane,monetize cutting-edge infomediaries,1,1,55139
27050,Dynabox,enhance B2B experiences,1,1,82218
71998,Zazio,leverage innovative synergies,0,1,81742
31715,Topiclounge,enable impactful e-markets,1,1,53450
72887,Skinte,synergize value-added synergies,1,0,33183
7596,Eazzy,deliver sticky e-services,0,0,3049
83660,Rhycero,orchestrate back-end synergies,1,0,4345
12700,Youspan,syndicate real-time networks,1,0,11369
21659,Flipbug,revolutionize visionary relationships,0,1,84711
21726,Livefish,maximize strategic e-business,1,1,55316
51289,Riffwire,enhance killer users,1,1,75496
70285,Livetube,matrix user-centric supply-chains,0,0,36327
15258,Wikizz,monetize back-end platforms,1,1,28061
32220,Fatz,drive cutting-edge e-markets,0,1,78710
75142,Oyondu,strategize global experiences,1,1,12000
34549,Feednation,innovate robust models,0,0,1299
92646,Bluejam,maximize distributed content,0,0,59074
29432,Jamia,e-enable B2B paradigms,1,1,4880
72013,Dabtype,seize visionary experiences,0,0,39124
42759,Riffpath,strategize one-to-one architectures,1,0,98902
59966,Photofeed,monetize revolutionary applications,1,1,52905
56539,Divape,generate strategic portals,0,1,28839
37398,Yacero,brand intuitive synergies,1,0,94603
52032,Tambee,leverage end-to-end markets,0,1,50528
1357,Thoughtsphere,extend value-added technologies,0,1,15674
85684,Twiyo,mesh interactive action-items,0,0,29530
95440,Skiba,revolutionize collaborative relationships,0,1,24114
21073,Devify,integrate extensible solutions,0,1,23111
92246,Trudeo,incentivize robust initiatives,0,1,54942
1155,Realcube,optimize killer channels,1,1,32953
72026,Zoomdog,evolve clicks-and-mortar e-tailers,0,1,44960
33500,Kazio,innovate end-to-end functionalities,0,1,11895
58953,Centidel,transform visionary paradigms,1,0,47376
22076,Wordtune,seize world-class supply-chains,0,0,87136
55960,Skalith,innovate interactive mindshare,1,0,14026
12259,Gigazoom,engage web-enabled eyeballs,0,1,62589
69775,Digitube,expedite proactive paradigms,1,1,98646
56754,Eimbee,expedite intuitive synergies,0,0,80151
45815,Pixonyx,implement killer convergence,0,0,5879
66014,Fadeo,synthesize 24/365 action-items,0,1,4479
79649,Rhyloo,enable mission-critical platforms,1,0,30827
14693,Minyx,scale scalable methodologies,0,0,27840
26764,Jabbersphere,visualize granular supply-chains,0,1,51505
10556,Yakidoo,strategize value-added initiatives,1,1,55366
77067,Buzzbean,harness one-to-one e-commerce,0,1,28663
25247,Tagopia,leverage wireless deliverables,0,1,15934
17163,Shuffledrive,evolve web-enabled initiatives,0,1,21317
73934,Tazzy,visualize viral bandwidth,1,1,54224
39433,Jaloo,maximize customized vortals,0,0,74612
20717,Twitterwire,incentivize ubiquitous users,0,1,22993
86464,Bubbletube,drive open-source web-readiness,1,1,29800
12344,Skibox,benchmark out-of-the-box applications,1,1,25623
74424,Plambee,morph sexy platforms,0,1,74064
82434,Leexo,utilize revolutionary applications,1,0,89298
95746,Fatz,architect interactive deliverables,0,0,72139
96206,Quimba,harness real-time mindshare,1,1,955
82526,Twinte,seize viral mindshare,0,0,70455
31041,Browsetype,optimize plug-and-play platforms,0,1,52167
52412,Feedfish,iterate web-enabled architectures,1,1,59522
62757,Kare,visualize leading-edge systems,0,1,60928
3610,Twitterwire,architect real-time action-items,1,1,36930
14665,Vipe,generate wireless models,1,0,27461
41165,InnoZ,unleash virtual architectures,0,1,4628
58823,Jabbersphere,orchestrate seamless e-commerce,1,0,6521
301,Mynte,engineer e-business experiences,1,0,98132
66849,Dynabox,grow customized web services,1,0,78203
35072,Youopia,exploit holistic partnerships,0,0,70811
73826,Eadel,scale out-of-the-box methodologies,1,1,2976
91763,Eare,disintermediate robust solutions,1,0,8495
11312,Trupe,innovate frictionless web services,0,1,28958
35531,Photospace,revolutionize cutting-edge eyeballs,1,0,85703
61269,Twiyo,aggregate bricks-and-clicks web services,1,0,51093
50093,Topicstorm,enhance rich e-tailers,0,1,32201
6019,Ozu,disintermediate dynamic solutions,0,0,88137
93355,Lazzy,streamline interactive vortals,1,0,60293
20251,Feedmix,e-enable B2C users,1,1,31975
25757,Thoughtsphere,optimize magnetic methodologies,1,1,60569
47074,Browseblab,incubate distributed content,0,0,74100
6556,Yakidoo,monetize value-added models,1,1,78866
31818,Babbleblab,innovate integrated technologies,0,1,88131
13132,Dynabox,synthesize real-time relationships,1,0,40753
1058,Feedbug,unleash value-added functionalities,1,1,75292
10437,Edgeify,expedite real-time bandwidth,0,0,23958
63812,Twiyo,architect leading-edge interfaces,0,0,8299
51746,Kazio,harness viral technologies,0,1,82307
31534,Mynte,embrace strategic web-readiness,0,0,88766
24396,Meembee,benchmark bleeding-edge functionalities,0,1,88917
15728,Nlounge,deliver visionary infrastructures,1,0,82822
81012,Meevee,benchmark leading-edge action-items,1,0,35724
8098,Thoughtbeat,transform one-to-one schemas,0,1,61029
58210,Brightbean,deploy back-end e-services,0,1,87841
57564,Topiczoom,exploit enterprise deliverables,0,0,8830
79097,Meevee,reintermediate holistic vortals,0,1,67806
5003,Aimbo,visualize killer applications,0,1,74519
20060,Kaymbo,incubate sexy metrics,0,1,49278
57250,Babbleset,leverage dynamic e-commerce,0,1,62306
918,Edgepulse,incentivize robust e-commerce,0,1,39299
72170,Quinu,integrate revolutionary platforms,0,1,86496
42263,Quatz,engage mission-critical networks,0,1,7825
14664,Brainverse,implement holistic web-readiness,1,0,83083
78753,Skimia,incentivize holistic models,0,1,93086
24454,Ntags,maximize front-end synergies,1,0,35117
29968,Shuffledrive,grow 24/7 synergies,0,0,10083
14832,Youfeed,seize seamless web-readiness,1,1,47445
23110,Vidoo,deliver B2B vortals,0,0,57820
81548,Roomm,strategize strategic experiences,0,0,72466
93534,Skippad,extend one-to-one web services,1,1,43642
60659,Meedoo,embrace user-centric action-items,1,1,21479
79844,Blogpad,optimize rich e-business,1,1,45734
37419,Fliptune,recontextualize cross-media supply-chains,0,0,48740
73257,Eadel,repurpose vertical schemas,1,1,30500
79216,Flashset,incubate interactive initiatives,1,1,93864
11915,Skiptube,deliver world-class content,0,1,92183
47023,Cogibox,deploy visionary vortals,0,1,69741
57206,Divavu,optimize collaborative solutions,0,0,94099
70361,Kayveo,envisioneer customized users,1,0,40511
8625,Skajo,visualize world-class methodologies,1,0,66107
30535,Topicblab,matrix rich relationships,1,1,39689
74324,Bluezoom,enhance scalable vortals,0,0,58609
11330,Flashdog,aggregate next-generation systems,0,1,18679
64392,Chatterpoint,iterate viral content,0,1,58970
85405,Skidoo,grow cutting-edge interfaces,0,1,68194
49286,Devpoint,aggregate killer experiences,1,1,48911
76059,Yadel,brand 24/365 solutions,1,1,7982
1557,Browsetype,morph transparent solutions,0,0,50271
68925,Dabfeed,incentivize best-of-breed solutions,0,1,43863
32614,Mudo,enhance impactful solutions,1,0,45557
21640,Roodel,strategize end-to-end content,0,0,38205
39966,Zazio,productize holistic e-markets,0,1,74931
49523,Wikibox,visualize leading-edge e-services,0,1,20605
36250,Plambee,e-enable impactful systems,0,0,42566
24340,Izio,evolve turn-key technologies,0,1,95626
25402,Dynabox,redefine user-centric synergies,0,1,16270
11857,Omba,utilize granular solutions,1,1,65942
66895,Thoughtstorm,reintermediate world-class methodologies,0,1,90472
80487,Wikido,visualize end-to-end web-readiness,1,0,47126
8033,Janyx,drive enterprise schemas,0,1,50578
9945,Thoughtstorm,revolutionize sexy e-markets,0,1,75525
37393,Twimm,drive enterprise e-commerce,0,1,25818
17912,Tazzy,implement user-centric e-commerce,0,1,75245
30010,DabZ,engineer frictionless communities,0,1,87568
95648,Gigazoom,maximize holistic functionalities,1,0,97600
50540,Gabtype,synthesize one-to-one functionalities,1,1,92454
50592,Jabbertype,aggregate efficient solutions,0,1,8419
32458,Flashdog,scale open-source initiatives,1,0,77344
43548,Jayo,cultivate B2C models,1,1,2824
69164,Photospace,reintermediate dynamic infomediaries,0,1,51304
17738,Feedspan,utilize intuitive technologies,0,1,55457
19844,Ntags,engage 24/365 partnerships,0,0,61456
74358,Quinu,scale bricks-and-clicks applications,1,1,10173
29947,Muxo,generate bleeding-edge metrics,0,0,13308
18792,Thoughtblab,productize bricks-and-clicks communities,1,0,86716
3788,Omba,scale cross-media e-markets,0,0,47677
87085,Gabtype,extend B2B functionalities,1,0,6331
72566,Wikizz,morph extensible methodologies,1,1,13843
93116,Flashset,monetize cross-media markets,0,0,14053
69881,Omba,evolve impactful e-markets,0,1,82533
88291,Flashdog,optimize extensible e-services,1,1,52757
82628,Zoomzone,generate distributed markets,0,0,10140
8497,Cogibox,streamline frictionless solutions,1,0,22048
27376,Devpoint,seize vertical users,1,1,51105
23894,Wordtune,transform front-end communities,1,0,87197
94508,Trupe,orchestrate strategic infomediaries,0,0,77859
11844,Aimbu,streamline open-source applications,0,0,23087
79535,Miboo,envisioneer sticky vortals,0,1,54603
7927,Eimbee,target holistic schemas,0,1,51373
60510,Voonte,whiteboard turn-key functionalities,1,1,25262
16450,Tagpad,engage interactive infrastructures,0,1,91776
8382,Chatterpoint,synergize extensible e-services,0,0,39731
71865,Devshare,utilize collaborative architectures,1,1,90892
58085,Wordify,enable synergistic networks,0,0,35177
43918,Skimia,optimize transparent eyeballs,0,1,10491
18173,Blogpad,redefine magnetic users,1,0,73220
52256,Leenti,innovate sexy solutions,1,1,41249
95195,Zoomzone,grow B2C interfaces,0,1,9524
94275,Ailane,drive leading-edge solutions,0,0,61903
71039,Meetz,aggregate value-added communities,0,0,72501
11290,Yabox,e-enable customized web-readiness,0,1,74077
39246,Jabbertype,enable best-of-breed supply-chains,0,1,54032
49163,Voonte,leverage bleeding-edge applications,0,1,78984
77194,Quatz,reinvent 24/7 metrics,1,0,25420
87775,Shuffletag,envisioneer real-time technologies,0,0,40621
15085,Youopia,revolutionize one-to-one action-items,0,1,31865
49194,Dabshots,revolutionize 24/365 content,1,0,74926
9357,Janyx,facilitate customized action-items,1,0,11780
85808,Mynte,harness next-generation architectures,1,0,29760
29383,Avamba,redefine leading-edge partnerships,1,1,49463
65645,Nlounge,orchestrate granular platforms,1,1,22832
66772,Skiptube,optimize global technologies,0,0,10859
56998,Plajo,target world-class bandwidth,1,1,63280
86121,Flashset,incentivize bricks-and-clicks ROI,0,0,53848
58816,Linkbridge,whiteboard end-to-end methodologies,0,0,27382
47525,Skimia,engage dynamic schemas,1,1,51951
21044,Feedfire,seize intuitive supply-chains,1,0,39639
15047,Skivee,scale innovative e-commerce,0,1,12659
93689,Zoomdog,evolve extensible infrastructures,0,1,12959
61589,Fivechat,enhance one-to-one e-tailers,0,1,47005
4006,Snaptags,brand mission-critical mindshare,0,1,45093
70452,Meejo,orchestrate next-generation vortals,0,1,29504
12148,Skimia,envisioneer dynamic portals,0,1,98939
23009,Divavu,whiteboard clicks-and-mortar niches,1,1,12201
54915,Leenti,architect interactive channels,0,1,75530
14460,Devpulse,expedite dynamic experiences,1,0,69314
77049,Thoughtmix,transition one-to-one systems,1,0,14975
82878,Meevee,aggregate distributed markets,0,1,32084
68114,Gabtune,utilize revolutionary action-items,0,0,10807
21646,Mycat,maximize back-end supply-chains,1,0,4223
59239,Izio,monetize one-to-one methodologies,0,1,55576
29548,Skalith,incentivize sexy vortals,1,1,24905
10652,Gigabox,synergize efficient eyeballs,0,1,22502
88785,Oyondu,scale end-to-end users,0,0,80552
65333,Zoomlounge,enhance cross-platform infomediaries,0,1,52763
59850,Gabspot,streamline vertical niches,0,1,69216
39159,Youspan,streamline back-end models,0,1,66717
85825,Avamba,generate cross-platform functionalities,0,1,20651
18880,Livetube,implement distributed applications,1,1,75960
34343,Yoveo,seize proactive e-markets,0,0,61844
21838,Fatz,matrix frictionless partnerships,1,1,81773
71441,Oodoo,visualize extensible metrics,1,0,95656
19596,Yodel,exploit user-centric interfaces,0,1,8042
2747,Yodoo,optimize front-end methodologies,0,0,64327
81474,Realmix,seize compelling interfaces,1,1,55044
13987,Pixonyx,mesh efficient bandwidth,0,1,92891
42307,Voomm,enable 24/7 niches,1,1,58648
17170,Vinte,deploy open-source ROI,1,1,97063
19180,Mydo,architect front-end convergence,1,0,65740
38943,Trudoo,productize clicks-and-mortar experiences,0,1,39750
87497,Aivee,matrix sexy platforms,0,1,869
58590,Katz,whiteboard clicks-and-mortar e-tailers,0,0,55585
15947,Flipopia,whiteboard B2B infomediaries,0,1,53419
90854,Jaloo,visualize web-enabled convergence,0,1,90243
92994,Kazu,enhance synergistic markets,0,1,85670
39478,Photojam,generate global vortals,0,0,37676
73417,Yodel,syndicate bricks-and-clicks synergies,1,0,68719
67901,Innotype,streamline strategic e-commerce,0,1,10200
16032,Centizu,morph ubiquitous supply-chains,1,0,9289
61169,Youspan,productize end-to-end infomediaries,0,0,17094
35349,Aivee,exploit plug-and-play action-items,0,0,25823
58710,Fivechat,whiteboard cross-media web-readiness,1,1,81193
19581,Miboo,visualize transparent metrics,1,1,81223
35498,Meeveo,reintermediate transparent interfaces,0,1,47413
19671,Yabox,extend strategic vortals,0,1,46212
34865,Twitterworks,implement viral niches,1,0,51347
89923,Tazz,exploit end-to-end niches,1,1,12305
4642,Kaymbo,aggregate granular communities,0,1,3497
9357,Quire,empower back-end bandwidth,0,1,16376
