Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
49407,Twimm,disintermediate intuitive applications,0,0,87257
66698,Ailane,envisioneer extensible mindshare,0,0,601
15074,Yambee,redefine innovative infomediaries,0,0,22833
53515,Trilith,cultivate world-class eyeballs,1,1,37272
11971,Brightdog,enhance global paradigms,0,0,96124
46528,Quire,benchmark wireless functionalities,0,0,45691
75125,Kayveo,target extensible ROI,1,0,54585
35576,Voonder,repurpose killer content,1,1,86104
89680,Fiveclub,grow 24/7 portals,1,1,40288
7299,Twitternation,target 24/365 initiatives,1,0,27137
12737,Rooxo,incubate global functionalities,0,0,94667
79276,Blognation,integrate end-to-end experiences,0,0,7541
78970,Yombu,engineer dot-com infomediaries,0,1,71004
64653,Twitterwire,streamline distributed content,0,1,23147
59782,Leenti,drive plug-and-play initiatives,0,1,33668
34491,Browsedrive,deliver seamless methodologies,1,0,78543
62490,Flashspan,embrace ubiquitous e-services,0,1,28695
59658,Oba,expedite seamless e-tailers,0,0,80696
30388,Gabtype,matrix collaborative mindshare,0,1,95257
32099,Yozio,strategize integrated convergence,0,1,32125
22974,Zoombox,matrix web-enabled users,1,1,58648
82852,Jetpulse,reintermediate B2C technologies,0,1,27092
96130,Realmix,visualize e-business e-services,0,0,69377
21392,Demimbu,whiteboard cutting-edge deliverables,0,1,1805
31231,Kwilith,scale visionary deliverables,1,0,55984
10067,Tagchat,drive open-source web services,0,0,42705
48726,Edgetag,evolve mission-critical communities,1,1,46699
6575,Shufflester,syndicate e-business architectures,1,1,32162
35951,Jatri,drive distributed functionalities,0,1,63342
37456,Tagcat,engage integrated metrics,1,1,65239
17159,Bubbletube,enhance proactive e-commerce,0,0,69741
62947,Edgetag,brand efficient supply-chains,1,1,1654
87940,Realcube,transition viral deliverables,1,1,32412
83802,Flashdog,repurpose best-of-breed initiatives,0,1,4792
45471,Voomm,enable killer ROI,1,0,38770
33328,Photobug,brand impactful communities,0,0,48319
65349,Meeveo,strategize compelling metrics,1,1,56298
90809,Abatz,implement global markets,0,1,96834
44355,Meeveo,orchestrate intuitive partnerships,1,0,49125
74178,Tagpad,mesh seamless systems,0,1,68771
27361,Wordpedia,generate ubiquitous content,1,1,75015
43640,Blogspan,strategize synergistic e-commerce,1,0,56005
3816,Minyx,iterate revolutionary systems,1,0,59487
78681,Eadel,generate value-added initiatives,0,0,53523
12873,Browseblab,morph proactive e-services,1,1,27963
19841,Jabbersphere,target vertical e-markets,0,0,60498
49717,Oodoo,utilize mission-critical mindshare,0,0,79796
26949,Aimbu,whiteboard turn-key experiences,1,1,49139
69179,Aimbu,leverage back-end communities,1,1,1554
6465,Buzzbean,brand integrated initiatives,0,1,35754
18165,Skilith,synthesize strategic web services,1,0,21555
86368,Myworks,whiteboard ubiquitous e-markets,1,0,54161
26831,Minyx,embrace virtual partnerships,0,0,97243
11323,Trunyx,disintermediate scalable solutions,1,1,41629
59568,Twimm,benchmark turn-key partnerships,1,1,75651
41560,Oozz,morph back-end paradigms,0,1,61962
15285,Quatz,empower user-centric ROI,0,1,65587
18033,Blognation,empower best-of-breed channels,1,1,74253
74109,Buzzster,repurpose intuitive action-items,0,0,73074
27867,Topiczoom,orchestrate compelling ROI,1,1,2034
9940,Topiczoom,repurpose strategic web-readiness,0,0,82746
66487,Brainbox,envisioneer ubiquitous methodologies,1,0,48424
89366,Babblestorm,innovate bleeding-edge applications,0,1,36584
58866,Eimbee,deliver efficient e-markets,0,1,60622
87090,Voomm,harness holistic architectures,0,1,97920
47651,Flashspan,leverage world-class niches,0,1,6277
85653,Brainsphere,reinvent sticky communities,1,0,74689
4417,Oyonder,visualize holistic e-markets,1,1,24423
79814,Youopia,brand out-of-the-box relationships,0,1,73322
25298,Mydeo,deploy end-to-end bandwidth,1,0,89888
32418,Photofeed,optimize viral initiatives,0,1,94000
72125,Aimbu,generate one-to-one e-tailers,1,1,49373
89605,Yozio,syndicate dot-com communities,1,1,48540
92821,Muxo,repurpose B2B web-readiness,1,1,8463
9257,Mynte,streamline dot-com systems,1,0,93150
53562,Bluezoom,morph transparent supply-chains,0,1,52408
55106,Tagopia,synthesize user-centric partnerships,1,0,9003
33007,Twitterbridge,mesh virtual communities,1,1,91288
21328,Youspan,optimize B2C functionalities,1,1,62693
21665,Zava,leverage B2C solutions,1,0,40101
22942,Gigabox,streamline e-business initiatives,1,1,77954
11915,Yadel,monetize proactive eyeballs,0,1,42604
2679,Eadel,matrix customized web services,1,0,4269
66817,Linkbridge,innovate dynamic metrics,1,1,23398
70748,Edgeblab,aggregate innovative e-markets,0,0,54803
14063,Avaveo,orchestrate virtual partnerships,0,0,89552
65334,Kayveo,reintermediate end-to-end functionalities,0,0,55694
72748,Blogpad,synthesize open-source portals,0,1,17723
62729,Buzzshare,iterate efficient users,0,1,38678
22066,Kazio,drive B2C functionalities,1,0,25614
2422,Myworks,generate best-of-breed e-tailers,1,0,72212
37879,Yozio,deploy sexy bandwidth,0,1,62220
88918,Babbleblab,deliver B2B vortals,1,0,53966
36980,Podcat,benchmark back-end experiences,0,0,23987
53889,Aibox,utilize dot-com networks,1,1,85866
53537,BlogXS,maximize cross-platform e-markets,0,0,11141
34909,Wordware,incentivize back-end convergence,0,1,57416
59158,Wikizz,facilitate dot-com markets,1,0,56516
44478,Yakijo,exploit viral ROI,1,0,65680
7109,Meezzy,target efficient eyeballs,0,1,86095
85378,Dabfeed,leverage killer relationships,0,1,17167
96363,Eamia,drive user-centric channels,0,0,7046
37154,Devpulse,syndicate mission-critical users,1,1,22543
44615,Twitternation,scale value-added ROI,0,0,49200
51360,Trudoo,optimize open-source e-tailers,0,1,64380
59509,Kwilith,engineer best-of-breed solutions,1,0,83522
45081,Vidoo,e-enable transparent methodologies,0,0,59700
38657,Twitternation,engage wireless niches,0,0,10538
76187,Topicstorm,revolutionize distributed paradigms,0,1,64521
70474,InnoZ,cultivate next-generation bandwidth,1,1,95010
47467,Edgeblab,scale mission-critical portals,1,1,6492
79529,Yodoo,e-enable sexy vortals,0,1,84253
42377,Talane,synthesize integrated ROI,0,1,50413
68886,Browsetype,reinvent dynamic e-markets,0,0,52291
23943,Buzzbean,enable virtual content,1,1,23721
84783,Flipstorm,grow ubiquitous e-tailers,0,1,28923
30583,Realblab,architect frictionless architectures,1,1,87474
5709,Kamba,maximize real-time deliverables,0,0,58428
49538,Jetwire,unleash viral users,0,0,71104
918,Dynabox,e-enable customized niches,1,1,18777
87332,Yambee,aggregate global vortals,1,1,2394
20067,Edgetag,synthesize cross-media initiatives,1,1,66795
45166,Edgepulse,engage vertical web-readiness,0,0,37535
27181,Zoomdog,utilize back-end networks,1,0,4244
27367,Rhycero,generate cross-media architectures,1,0,51836
5648,Aimbu,facilitate value-added mindshare,1,0,2189
40120,Voomm,evolve transparent initiatives,1,0,40451
21322,Wikizz,deploy end-to-end niches,0,1,96747
90356,Vimbo,embrace front-end content,0,0,74566
22408,Riffwire,synergize plug-and-play networks,0,0,60216
45338,Rhynoodle,empower world-class networks,1,0,29233
21319,Topiczoom,transform out-of-the-box infomediaries,1,0,98063
14438,Realpoint,deploy compelling markets,0,0,71777
68079,Aimbu,seize frictionless e-markets,0,0,8749
4573,Gabtune,maximize wireless networks,0,0,50720
5786,Voolia,seize plug-and-play architectures,0,1,76885
4777,Topicstorm,morph 24/365 deliverables,0,0,70724
79630,Photospace,deliver robust partnerships,0,0,12176
60667,Skiptube,monetize sticky niches,0,1,78414
33731,Aimbo,incubate visionary experiences,1,1,67169
93923,Yata,visualize mission-critical experiences,0,1,34293
92833,Roombo,unleash magnetic portals,0,0,44847
35018,Meetz,disintermediate wireless vortals,1,0,96774
94064,Vinder,maximize interactive interfaces,1,0,16261
65872,Kwideo,recontextualize one-to-one deliverables,1,0,69835
29629,Blognation,iterate intuitive experiences,1,0,26652
87679,Fivebridge,matrix integrated supply-chains,0,0,49963
5198,Skipstorm,seize frictionless solutions,0,1,72834
39471,Thoughtbeat,synergize synergistic interfaces,1,1,63462
93133,Brainlounge,repurpose ubiquitous web services,1,0,2730
76620,Jabbersphere,embrace proactive e-markets,0,0,97941
91140,Meemm,matrix extensible experiences,1,0,36410
23270,Yodo,transition front-end e-commerce,1,0,86280
32897,Thoughtbeat,reintermediate sexy infomediaries,0,0,65818
27046,Avavee,redefine out-of-the-box channels,1,1,19970
84921,Skilith,extend dynamic e-business,0,1,95868
57928,Mydeo,redefine end-to-end applications,0,1,52157
79101,Tambee,benchmark interactive e-commerce,0,1,57860
94049,Devbug,monetize viral niches,0,1,57595
40069,Meembee,envisioneer intuitive mindshare,0,0,37762
85779,Midel,revolutionize synergistic e-services,1,0,44055
32073,Dynazzy,extend world-class mindshare,0,1,90356
35526,Eare,syndicate seamless deliverables,1,1,78092
84044,Gigashots,extend compelling e-markets,1,1,52073
19062,Edgeclub,incentivize web-enabled functionalities,0,0,97145
58292,Innotype,monetize viral technologies,0,0,65157
47,Trupe,integrate robust users,1,1,84
6179,Skipstorm,visualize next-generation systems,0,1,55589
49577,Skinte,mesh customized convergence,0,1,22891
29635,Meeveo,transition bricks-and-clicks paradigms,1,1,98261
70701,Eadel,harness vertical models,0,1,15453
74800,Yamia,productize open-source channels,0,0,48767
80912,Feedbug,syndicate killer e-tailers,0,0,94972
89598,Linktype,evolve global initiatives,0,1,38788
38388,Rhyloo,engage visionary technologies,1,1,59176
33901,Yakidoo,incubate collaborative vortals,0,0,35471
42482,Kanoodle,disintermediate collaborative markets,0,1,68003
51381,Ntags,monetize web-enabled web services,1,0,51832
33055,Kazio,aggregate next-generation paradigms,0,0,4095
35377,Brainverse,e-enable transparent mindshare,1,1,98784
10960,Blogtags,exploit virtual schemas,1,0,16178
72653,Quire,integrate sexy e-business,1,0,68634
19160,Edgetag,target real-time deliverables,1,1,316
58089,Skalith,envisioneer B2C metrics,0,0,42410
42479,Voonyx,morph dot-com e-markets,1,0,9231
12048,BlogXS,enable real-time markets,1,1,25068
1346,Skyble,cultivate B2C architectures,0,1,21859
40151,Youtags,syndicate clicks-and-mortar e-services,1,0,2165
4517,Blogtags,leverage bleeding-edge web-readiness,1,0,2978
77505,Digitube,integrate value-added experiences,1,0,15275
82075,Mybuzz,enhance cross-platform niches,1,0,40373
71003,Buzzster,exploit efficient infomediaries,0,1,29835
69511,Bubblebox,enhance visionary e-commerce,1,1,61488
26847,Browsedrive,deploy integrated communities,1,0,76981
63591,Cogidoo,engineer integrated e-commerce,1,0,57663
11236,Thoughtstorm,benchmark ubiquitous synergies,1,0,33689
13500,Bluezoom,aggregate leading-edge networks,0,0,2437
13737,Youbridge,transform virtual technologies,1,0,55435
12874,Jayo,maximize integrated systems,0,0,32580
62895,Fanoodle,expedite virtual networks,1,0,27184
76721,Dynabox,aggregate holistic infrastructures,0,0,56133
71806,Jaxbean,engage robust paradigms,0,1,71444
72833,Wordware,innovate user-centric bandwidth,0,0,36183
1450,Demivee,envisioneer intuitive vortals,1,1,68621
67977,Youspan,whiteboard seamless eyeballs,1,1,43494
53091,Kanoodle,synergize transparent relationships,1,1,6675
52556,Midel,revolutionize compelling markets,1,0,91111
45992,Eimbee,enable seamless supply-chains,0,0,4762
40015,Yamia,repurpose robust interfaces,1,1,1814
84778,Realbridge,utilize innovative architectures,0,0,59953
90185,Feednation,drive interactive infomediaries,0,0,26927
61016,Kamba,evolve end-to-end solutions,0,0,97293
11394,Topicblab,generate global initiatives,0,1,90406
27466,Eimbee,transition impactful platforms,1,1,31244
48793,Janyx,repurpose cutting-edge e-business,0,0,72926
22440,Dazzlesphere,deploy efficient paradigms,1,0,60097
87599,Kamba,leverage 24/7 ROI,0,1,6086
75943,Wikizz,morph front-end systems,0,1,64460
47499,Zoonoodle,harness 24/365 e-business,0,1,2717
78319,Realblab,envisioneer visionary networks,1,0,33092
20896,Oyonder,maximize out-of-the-box applications,0,0,77085
89853,Katz,whiteboard killer vortals,1,0,75310
60976,Skyndu,repurpose visionary e-business,0,0,1183
14071,Mita,deliver frictionless content,1,0,71921
27956,Quatz,monetize leading-edge web-readiness,1,1,36923
18452,Fivechat,envisioneer customized solutions,0,0,87028
16708,Divape,whiteboard vertical ROI,0,0,49440
57246,Blogtags,facilitate customized content,1,1,23004
50636,Riffpedia,disintermediate frictionless e-services,0,0,76338
55432,Trilith,productize innovative web services,0,1,98011
53405,Bluejam,iterate customized technologies,0,0,50586
7543,Mydeo,maximize best-of-breed action-items,0,1,45312
60316,Blognation,orchestrate frictionless vortals,1,0,8293
86860,Fatz,deliver value-added ROI,0,1,35949
93859,Photobug,recontextualize cross-platform infomediaries,1,0,80481
52726,Fanoodle,strategize virtual applications,0,1,68446
55688,Zoomcast,exploit visionary e-markets,0,1,93691
53038,Realblab,enable virtual action-items,1,1,38335
23605,Livetube,exploit seamless solutions,1,0,16558
92742,Realbuzz,extend mission-critical metrics,1,0,80878
51901,Jayo,revolutionize holistic methodologies,0,1,93526
31737,Eamia,integrate extensible relationships,1,0,22352
47597,Jabbersphere,iterate out-of-the-box synergies,1,0,59784
22154,Zoombeat,harness 24/7 interfaces,1,1,82102
62939,Ntags,disintermediate distributed vortals,0,1,63291
15346,Wordify,utilize sexy platforms,0,0,89018
24812,Quatz,cultivate wireless solutions,0,1,21580
35566,Dabshots,facilitate front-end methodologies,1,0,61136
4450,Meetz,incubate synergistic interfaces,1,0,73383
92431,Skippad,redefine back-end relationships,0,0,2958
87101,Voolith,optimize enterprise paradigms,1,0,43082
61308,Jayo,reintermediate leading-edge interfaces,1,1,11744
87385,Divape,implement magnetic e-markets,1,0,47265
57900,Avaveo,orchestrate revolutionary convergence,1,0,47564
62857,Feedspan,exploit best-of-breed schemas,0,1,10499
86536,Talane,whiteboard front-end partnerships,0,0,39657
89334,Bubbletube,drive cross-platform e-services,1,1,98464
24987,BlogXS,synergize granular e-services,0,1,56415
30010,Thoughtmix,engineer revolutionary methodologies,1,0,47810
19225,Shufflebeat,disintermediate seamless applications,0,0,20994
63552,Tanoodle,generate 24/7 networks,0,0,6321
17367,Oyope,target wireless portals,1,1,1265
4965,Wikizz,monetize rich bandwidth,0,0,22841
62375,Wikizz,leverage frictionless infomediaries,1,1,10815
48251,Topicware,synergize dot-com synergies,0,0,35993
67118,Vinder,harness dynamic partnerships,1,1,61638
5541,Topicware,envisioneer world-class e-business,0,1,95085
255,Edgeify,deploy next-generation technologies,0,1,61632
63026,Eayo,target interactive markets,1,1,92146
39874,Tagopia,enhance back-end portals,0,1,93911
59522,Wikizz,synthesize cutting-edge architectures,1,1,448
22596,Mycat,transform ubiquitous functionalities,0,0,88178
13397,Trudoo,syndicate killer eyeballs,0,0,64592
31740,Livetube,transition sticky solutions,1,0,2670
95013,Zooxo,architect dot-com eyeballs,0,0,11075
44076,Ainyx,engage seamless metrics,0,0,84010
10845,Midel,innovate B2B channels,1,1,85622
93525,Tagopia,harness frictionless e-tailers,1,1,22688
3885,Lazzy,integrate dot-com markets,0,1,35420
61767,Thoughtsphere,optimize strategic schemas,0,0,27173
27873,Gabvine,optimize dot-com supply-chains,1,1,4511
17480,Realcube,optimize one-to-one ROI,1,1,2842
62262,Zazio,disintermediate 24/7 web services,1,1,8263
39951,Youspan,deploy virtual metrics,0,0,52882
81108,Meemm,architect leading-edge methodologies,1,1,62091
40827,Youbridge,iterate sticky web-readiness,0,1,68760
24619,Agimba,redefine strategic systems,0,1,561
96785,Kare,incubate transparent systems,0,0,55465
40141,Thoughtbeat,architect cross-media technologies,1,0,20335
5406,Podcat,reinvent distributed e-markets,0,0,14828
42216,Tambee,grow next-generation mindshare,1,0,16114
1262,Quimm,innovate compelling architectures,0,1,85820
62780,Avavee,incentivize strategic portals,0,1,74827
4851,Topicstorm,embrace integrated supply-chains,0,1,28336
13260,Camido,incentivize out-of-the-box systems,1,1,73621
35650,Trilia,strategize bleeding-edge deliverables,1,0,48462
95353,Twitterbridge,cultivate magnetic channels,1,1,13799
68302,Eayo,implement out-of-the-box content,0,1,56286
19308,Skiba,orchestrate front-end metrics,0,1,17002
32477,Trilith,mesh visionary interfaces,0,0,149
21090,Leenti,utilize wireless e-tailers,0,1,90099
34450,Jatri,redefine granular initiatives,0,0,9087
4039,Cogibox,reinvent scalable paradigms,0,0,93608
12479,Shuffledrive,incubate granular web-readiness,0,1,70803
30990,Thoughtbeat,embrace end-to-end action-items,1,0,33071
1993,Tambee,evolve front-end infomediaries,1,0,69779
6383,Quinu,brand viral action-items,1,1,15793
53799,Vinte,recontextualize ubiquitous e-business,1,1,13970
61497,Tavu,monetize front-end e-commerce,0,0,52455
86872,Devshare,monetize innovative partnerships,1,1,82851
55291,Fivebridge,productize world-class synergies,0,0,35900
75052,Youspan,cultivate B2C e-business,1,0,68491
45483,Trilia,redefine clicks-and-mortar networks,0,1,44474
26890,Yamia,optimize user-centric e-markets,0,1,21301
50166,Riffpedia,morph bleeding-edge niches,1,1,88675
42483,Twitterlist,utilize scalable e-markets,0,0,4075
41653,Kwimbee,facilitate interactive models,1,1,24875
31266,Browsedrive,deploy collaborative content,1,0,26496
45389,Yodoo,morph efficient supply-chains,1,1,85332
75785,Edgewire,monetize real-time communities,1,0,62610
32044,Twimbo,engineer B2B convergence,0,1,75458
1016,Feedfish,integrate granular supply-chains,1,0,64940
44415,Vidoo,target scalable paradigms,1,1,61578
17436,Izio,synthesize transparent technologies,0,1,3792
83555,Realbridge,engineer holistic portals,1,1,38205
80410,Talane,strategize viral metrics,1,1,19841
66300,Skippad,generate frictionless applications,1,1,97113
78930,Photobug,embrace seamless markets,1,0,50292
797,Avaveo,synthesize 24/7 paradigms,0,0,7887
41206,Babbleblab,enable global architectures,1,1,88709
65348,Livetube,strategize sexy interfaces,0,1,23382
85598,Kazio,mesh vertical bandwidth,1,1,38157
83464,Brainbox,monetize world-class networks,1,0,48151
51364,Zoonder,synthesize web-enabled markets,1,0,6612
1156,Zoozzy,mesh web-enabled architectures,1,1,69137
83775,Twimm,facilitate killer technologies,1,0,81819
89477,Photofeed,transition frictionless interfaces,1,1,32570
73598,Youtags,reinvent leading-edge communities,0,0,21224
91892,Skyble,transform holistic applications,0,1,90192
23581,Kayveo,extend integrated deliverables,0,1,54513
37800,Gigashots,target user-centric e-commerce,0,1,82720
46159,Skivee,maximize vertical applications,1,0,7637
16188,Kazu,iterate magnetic solutions,1,0,53618
31041,Devcast,iterate cross-platform networks,1,0,96936
14020,Rhyloo,grow integrated content,1,0,3771
50947,Roodel,visualize efficient action-items,1,0,6474
48512,Plambee,synergize global communities,1,1,14027
96905,Leenti,architect back-end ROI,0,1,74706
82724,Fivebridge,orchestrate efficient partnerships,0,0,73665
89983,Yadel,iterate B2C initiatives,0,0,62196
57707,Vidoo,embrace B2C architectures,0,1,29697
33138,Feednation,harness next-generation bandwidth,0,1,75493
32661,Feedfire,engineer distributed content,1,0,77520
52529,Twitterbeat,strategize real-time channels,0,0,71559
40729,Trilia,incentivize turn-key e-tailers,1,1,23630
33593,Linktype,implement 24/7 systems,0,1,19545
81704,Blogpad,recontextualize integrated deliverables,1,0,45603
26453,Miboo,embrace synergistic functionalities,1,0,65505
22946,Demizz,scale intuitive supply-chains,0,0,66691
69471,Avaveo,reinvent cutting-edge web-readiness,1,0,80644
16941,Yodel,brand sexy portals,0,0,90764
19462,Zoombox,productize robust functionalities,1,0,83547
20444,Lazzy,engage dynamic platforms,0,0,64118
76432,Zoonoodle,transition holistic technologies,1,0,96941
79978,Flashdog,generate vertical metrics,1,0,51536
60526,Bubblebox,iterate B2C experiences,1,0,87670
94781,Gabspot,mesh enterprise technologies,0,1,78597
88502,Skinix,optimize plug-and-play convergence,0,0,25052
52285,Shuffletag,transform open-source mindshare,1,0,58108
86836,Jamia,redefine mission-critical niches,0,0,47787
52355,Zava,morph killer schemas,1,1,31941
19817,Realbuzz,benchmark extensible convergence,0,1,13080
2002,Miboo,unleash collaborative web-readiness,0,1,70379
46415,Linktype,whiteboard open-source eyeballs,0,1,37394
47030,Divape,scale wireless action-items,1,0,49086
88549,Edgepulse,empower ubiquitous synergies,1,1,82766
67631,Twitterwire,grow proactive convergence,0,0,60856
73875,Kazio,disintermediate distributed initiatives,0,0,67912
96438,Rooxo,extend sticky web-readiness,0,0,80143
39697,Mydo,optimize extensible initiatives,0,0,44140
72145,Linkbuzz,drive B2C metrics,0,1,30007
56460,Zooxo,utilize one-to-one ROI,0,1,53899
53511,Youfeed,monetize vertical web-readiness,1,1,51675
60256,Flipstorm,repurpose compelling relationships,1,1,5725
88084,Babbleblab,matrix efficient e-services,1,1,14915
82993,Cogilith,revolutionize best-of-breed portals,1,1,10981
51360,Roodel,incubate sexy metrics,1,1,42543
2799,Meedoo,whiteboard turn-key eyeballs,0,1,65783
73741,Voonix,embrace mission-critical infrastructures,0,0,21204
632,Gabvine,deliver intuitive bandwidth,0,1,83612
44181,Centizu,scale visionary communities,0,1,73758
21096,Mydo,target sticky vortals,1,0,52755
7848,Thoughtstorm,target ubiquitous users,0,0,19469
95885,Yacero,scale clicks-and-mortar initiatives,1,1,42858
35768,Buzzdog,integrate B2B schemas,1,1,83913
85448,Vidoo,scale intuitive content,0,1,89135
49695,Fivespan,envisioneer extensible bandwidth,0,1,49183
71681,Zoovu,iterate end-to-end networks,0,1,89041
52559,Meedoo,incentivize interactive mindshare,1,1,83062
26717,Aivee,extend dot-com functionalities,1,1,66779
7838,Riffwire,revolutionize bricks-and-clicks partnerships,1,0,54283
46178,Twitterworks,brand value-added infrastructures,0,0,87425
13324,Twitternation,transition robust e-commerce,1,0,28875
85930,Blogtag,extend back-end synergies,1,0,16151
76816,Photofeed,harness open-source relationships,0,0,57972
87481,Skiba,facilitate bricks-and-clicks users,1,1,65284
57368,Latz,disintermediate integrated models,0,1,63917
1776,Jabbertype,visualize proactive channels,0,0,11881
28532,Browsedrive,matrix strategic methodologies,1,0,28187
53153,Katz,grow dynamic bandwidth,0,0,14158
52427,Viva,iterate revolutionary ROI,0,1,70799
87130,Skivee,exploit killer bandwidth,0,0,95962
15722,Flashpoint,scale integrated users,1,1,39581
37467,Jabbercube,grow next-generation e-commerce,0,1,96612
63427,Youopia,recontextualize global web services,1,1,40562
60602,Mycat,maximize proactive methodologies,0,0,95034
71295,Thoughtbridge,repurpose wireless web services,1,1,84433
11806,Oozz,engineer extensible paradigms,1,1,15157
84600,Rhynoodle,morph cutting-edge networks,0,0,67733
268,Photojam,morph customized methodologies,0,0,89752
33591,Oyoba,seize synergistic web-readiness,1,1,81784
32361,Flipbug,repurpose efficient paradigms,0,1,36503
76499,Abata,engineer B2B supply-chains,1,1,56215
22860,Tazz,innovate intuitive markets,0,0,22452
52109,Meeveo,whiteboard integrated content,0,1,78535
67049,Twinte,engage dynamic communities,1,1,2218
24149,Yozio,architect clicks-and-mortar eyeballs,1,1,9291
52587,Meembee,redefine out-of-the-box e-business,0,1,17215
95390,Photobug,incubate viral content,0,0,24002
66641,Rhynyx,synergize front-end metrics,0,0,44625
43987,Omba,benchmark killer synergies,0,1,17078
16202,Brainsphere,reinvent compelling convergence,1,0,94799
60269,Devcast,matrix compelling methodologies,0,0,21353
30370,Meevee,exploit best-of-breed markets,0,0,72528
20222,Ntags,syndicate next-generation e-services,0,1,83500
54990,Edgeblab,strategize seamless portals,1,0,60325
88562,Voolia,transition viral supply-chains,0,0,37141
54580,Quamba,enable customized e-business,1,1,85906
71876,Abata,syndicate extensible technologies,1,1,15357
96276,Linklinks,redefine integrated markets,1,0,80603
74590,Trilia,target global functionalities,1,0,94554
77400,Plajo,scale intuitive e-services,1,0,94079
58425,Voonte,engage impactful schemas,1,0,33256
87848,Vinte,aggregate distributed e-markets,0,1,86840
90999,BlogXS,embrace wireless e-commerce,0,0,80600
36008,Quimba,envisioneer collaborative users,0,1,15256
31229,Feedbug,deliver front-end web services,1,1,94183
79200,Skinte,unleash visionary web services,1,0,61385
79049,Trunyx,innovate innovative methodologies,1,1,98473
382,Gabtype,recontextualize proactive metrics,0,0,28198
23181,Avaveo,generate bricks-and-clicks vortals,1,1,67781
60391,Yodel,exploit holistic mindshare,1,1,20000
60140,Skinix,visualize granular action-items,0,0,63325
93020,Voonyx,scale transparent convergence,0,1,86754
74762,Browsebug,visualize virtual initiatives,1,0,33193
2735,Divavu,grow open-source experiences,0,1,19125
36068,Livepath,enable end-to-end eyeballs,1,0,10189
82557,Babblestorm,facilitate 24/7 schemas,1,1,48849
53092,Skibox,integrate world-class portals,1,0,95020
29031,Skinix,harness compelling relationships,1,1,20938
27291,Youfeed,aggregate intuitive deliverables,0,1,32371
75442,Kaymbo,target best-of-breed eyeballs,0,0,88953
69486,Wikido,utilize next-generation e-markets,0,1,57099
48063,Browseblab,e-enable efficient content,0,1,23221
95412,Oyoloo,expedite distributed ROI,1,1,46355
1186,Skidoo,seize cross-media systems,0,1,4782
74964,Jetwire,unleash viral metrics,0,0,105
28826,Skipstorm,expedite innovative platforms,0,1,39248
20677,Yambee,facilitate world-class e-services,1,0,89215
88202,Minyx,optimize end-to-end e-business,1,0,27743
65734,Digitube,mesh sticky infrastructures,0,1,40472
71689,Eazzy,synergize proactive e-tailers,0,1,20620
40333,Wordtune,generate seamless bandwidth,0,0,77899
29061,Brainverse,target sticky users,1,0,93282
71057,Kwinu,e-enable 24/7 schemas,0,1,5555
91056,Tekfly,enable bleeding-edge experiences,0,0,29491
82041,Flipstorm,benchmark back-end bandwidth,1,0,32751
10360,Topicware,repurpose e-business markets,1,1,45128
87860,Voomm,engage efficient vortals,0,0,84525
26620,Podcat,integrate frictionless applications,0,0,35909
92981,Fivespan,harness rich synergies,0,0,27249
59269,Divape,exploit scalable schemas,1,1,96802
15140,Flashspan,extend synergistic schemas,0,0,63762
11255,Demimbu,facilitate 24/365 supply-chains,0,1,50556
69759,Zooxo,transition collaborative relationships,0,1,17118
