Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
80568,Blogtag,synergize web-enabled solutions,1,0,89038
38803,Jamia,integrate dynamic platforms,1,1,5434
94678,Jaxbean,engineer B2B channels,1,0,33913
46739,Talane,syndicate transparent deliverables,1,1,74769
38479,Tambee,unleash bricks-and-clicks users,0,1,22632
12370,Youspan,envisioneer end-to-end partnerships,1,1,31907
47147,Thoughtbridge,drive world-class e-markets,1,0,86593
70437,Meemm,grow out-of-the-box platforms,0,0,12366
36063,Latz,whiteboard innovative eyeballs,1,0,66304
59588,Kare,reintermediate synergistic e-markets,1,1,23308
85443,Yodoo,integrate integrated infrastructures,0,1,36639
1409,Meevee,synergize interactive platforms,1,1,58451
10615,Abatz,revolutionize e-business infrastructures,1,1,84264
3511,Topiczoom,grow B2C infomediaries,0,1,24975
25093,Centidel,orchestrate cross-platform e-business,0,1,81915
74524,Jamia,engineer customized technologies,1,0,49919
90812,Jayo,repurpose frictionless applications,0,1,85844
96974,Fadeo,aggregate sexy web services,1,0,17856
4036,Twitterlist,integrate back-end functionalities,1,0,44554
10633,Realbuzz,benchmark B2C interfaces,1,1,94803
368,Quimba,expedite real-time solutions,1,1,62233
87648,Oloo,revolutionize open-source infrastructures,0,1,72399
79737,Meetz,scale extensible web-readiness,1,0,70582
61710,Lajo,syndicate next-generation functionalities,1,1,68082
79718,Yabox,engineer innovative convergence,0,1,50099
88182,Voolia,architect granular e-commerce,1,1,76287
37239,Feedbug,reintermediate web-enabled portals,0,1,18186
76112,Linkbridge,synthesize front-end partnerships,0,0,67328
82915,Riffpath,engage sticky platforms,1,1,36106
60948,Linkbridge,whiteboard killer vortals,1,0,12031
70366,Oodoo,synthesize seamless eyeballs,1,0,43527
63576,Yotz,synergize granular architectures,0,0,68980
39411,BlogXS,reintermediate B2C users,1,0,309
2129,Midel,utilize customized initiatives,1,1,8002
90858,Viva,synergize synergistic infrastructures,1,1,58984
91138,Bluejam,e-enable killer ROI,0,1,43309
55857,Thoughtstorm,benchmark leading-edge web services,1,1,28641
30448,Flipbug,scale dynamic portals,0,1,140
45785,Katz,evolve vertical mindshare,0,1,32224
26364,Yotz,reintermediate visionary action-items,0,0,62930
92133,Topicblab,engineer granular e-business,0,0,71725
17798,Rhybox,envisioneer wireless infomediaries,1,1,34698
46445,Vinder,integrate collaborative paradigms,0,0,91431
22713,Oodoo,matrix B2C convergence,0,1,78509
76084,Aibox,transform intuitive e-markets,0,0,25050
96841,Agimba,streamline clicks-and-mortar paradigms,1,1,85443
24762,Jatri,redefine seamless supply-chains,1,1,87592
90934,Photolist,transform proactive schemas,0,0,51176
84888,Dabfeed,target sticky solutions,0,1,13137
83093,Kamba,synthesize magnetic systems,1,1,32367
51887,Buzzshare,disintermediate efficient web services,0,0,75933
28944,Twitterwire,aggregate robust networks,1,0,60539
64963,Centidel,generate viral mindshare,1,0,35800
14877,Trudoo,strategize impactful markets,0,0,7325
33360,Oloo,transition 24/7 eyeballs,0,0,64081
56625,Dynazzy,expedite virtual architectures,1,1,20629
48164,Thoughtblab,maximize back-end partnerships,1,0,94552
34389,Jabbercube,deliver visionary infrastructures,1,1,55047
67066,Wordware,embrace sticky architectures,0,0,69451
76571,Tavu,incentivize robust web services,1,1,63436
65151,Yodo,transform bricks-and-clicks methodologies,1,0,95800
58799,Vidoo,enable turn-key networks,1,1,40964
24417,Dablist,utilize efficient relationships,0,0,43205
5074,Photofeed,reinvent vertical users,0,1,68311
70140,Voomm,empower bleeding-edge communities,0,1,47859
5569,Avamba,harness killer e-markets,0,0,37903
3256,Blogspan,productize distributed markets,0,1,4298
10714,Meezzy,scale best-of-breed interfaces,0,1,28532
48387,Tavu,facilitate transparent action-items,0,1,24040
94340,Tagfeed,transform cross-platform e-business,0,1,95861
61993,Kaymbo,engage intuitive markets,1,1,39753
55975,Vinder,monetize visionary e-tailers,1,0,85605
88854,Quinu,strategize 24/365 deliverables,0,1,72519
88648,Quaxo,architect vertical partnerships,0,1,84693
60770,Jayo,envisioneer enterprise functionalities,0,1,40523
60724,Blogspan,grow rich web services,1,0,10725
35762,Browsebug,benchmark cutting-edge vortals,0,0,54895
47008,Yata,unleash sexy vortals,1,0,31203
86607,Minyx,embrace collaborative users,0,1,32917
84373,Yodoo,aggregate synergistic methodologies,1,0,51362
80786,Mymm,redefine transparent communities,1,1,46147
91191,Quaxo,incubate cutting-edge portals,0,1,54631
41648,Devcast,target innovative infrastructures,1,0,28865
70797,Yombu,morph wireless initiatives,1,0,98521
42800,Demizz,implement seamless markets,1,1,30345
92074,Zoomdog,embrace sexy metrics,1,1,29530
60727,Zoonoodle,engineer efficient web-readiness,0,1,30976
68301,Minyx,scale back-end vortals,0,1,29604
1816,Ooba,reinvent scalable content,1,1,22738
7352,Oyoyo,evolve revolutionary users,1,0,46101
38494,Fanoodle,enhance back-end schemas,0,1,26962
95182,Omba,optimize magnetic action-items,0,1,76770
28553,Gigaclub,evolve real-time infrastructures,1,0,80867
10339,Oozz,maximize impactful eyeballs,1,0,20870
56039,Flashdog,expedite world-class convergence,0,0,56035
84938,Dabvine,envisioneer holistic convergence,0,1,64152
36838,Blognation,brand end-to-end architectures,0,1,94959
66877,Topicshots,enhance rich e-business,1,1,98331
69058,Gigazoom,engineer interactive architectures,1,1,31383
5057,Photobean,aggregate cross-media models,1,1,54540
58137,Layo,benchmark viral infomediaries,0,0,95510
6742,Jaxworks,grow revolutionary niches,0,0,83887
6589,Camimbo,revolutionize leading-edge e-tailers,1,1,21503
93579,Fadeo,matrix leading-edge niches,1,0,18197
1270,Meemm,incubate innovative architectures,0,1,92854
91009,Vitz,scale plug-and-play e-services,1,1,28975
10827,Plambee,monetize front-end users,0,1,5332
58203,Oodoo,visualize virtual metrics,1,0,63980
17018,Cogilith,facilitate innovative partnerships,1,0,64530
35837,Gabvine,incubate sexy paradigms,1,0,13330
89853,Trilith,innovate revolutionary metrics,0,0,65978
53954,Chatterpoint,innovate enterprise metrics,1,1,78654
29521,Yata,recontextualize turn-key mindshare,0,1,2289
6238,Photolist,cultivate visionary applications,1,0,91886
58166,Abata,brand vertical functionalities,1,0,89162
93357,Yodel,morph visionary web-readiness,0,0,85026
55584,Topiczoom,disintermediate next-generation portals,1,1,83362
62642,Gigazoom,benchmark user-centric technologies,0,0,22715
41994,Kamba,enhance distributed web services,0,1,5884
5407,Topicshots,disintermediate transparent e-commerce,0,0,39547
22897,Feedfire,expedite transparent partnerships,1,1,40864
82226,Zoomlounge,transform magnetic supply-chains,0,0,37471
28498,Omba,revolutionize ubiquitous schemas,0,0,28412
7296,Twitterbridge,seize robust interfaces,0,1,26063
10700,Fliptune,brand proactive initiatives,1,1,86610
18889,Jatri,synthesize open-source communities,0,1,5981
34778,Thoughtmix,repurpose transparent infomediaries,1,1,25428
83511,Leenti,evolve innovative niches,0,0,69391
34384,Babblestorm,unleash next-generation architectures,1,1,77691
22268,Pixonyx,disintermediate back-end convergence,0,0,17122
13780,Thoughtblab,empower plug-and-play content,1,1,16422
68793,Talane,architect robust supply-chains,1,0,87478
13612,Skippad,utilize one-to-one e-tailers,1,0,11766
35995,Thoughtsphere,envisioneer viral relationships,1,1,21622
43949,Wordware,leverage ubiquitous users,1,1,35811
14130,Wikizz,e-enable collaborative ROI,1,0,67308
25473,Voomm,transition real-time deliverables,1,1,65357
89972,Brightbean,seize user-centric infrastructures,1,0,53128
41585,Nlounge,matrix ubiquitous platforms,0,1,67834
44521,Jabbersphere,productize plug-and-play applications,0,1,96522
39733,Feedspan,revolutionize plug-and-play web services,0,0,33700
60188,Lajo,incentivize web-enabled infrastructures,0,1,44450
82553,Yodel,exploit seamless initiatives,0,1,73005
75556,Chatterbridge,leverage sexy eyeballs,0,1,46942
24202,Bubblemix,syndicate bleeding-edge web-readiness,0,1,78876
61520,Quimm,revolutionize transparent paradigms,1,1,56050
11944,Tambee,mesh value-added eyeballs,1,0,98003
4908,Kazio,architect robust markets,1,0,40415
80493,Ntags,expedite compelling ROI,1,0,2946
9632,Rhybox,reinvent granular applications,1,0,7253
49230,Tagcat,morph B2C methodologies,0,0,85597
6641,Gevee,deploy B2B convergence,0,0,46304
7512,Viva,benchmark virtual applications,1,1,83025
60955,Eare,cultivate intuitive relationships,1,0,98457
6518,Youspan,envisioneer open-source eyeballs,0,0,11714
42245,Buzzdog,empower value-added functionalities,1,1,20897
20750,Blogspan,extend proactive initiatives,1,0,44202
41289,Thoughtmix,enhance next-generation users,0,1,143
54858,Ooba,cultivate leading-edge paradigms,1,1,89819
20889,Demivee,brand mission-critical interfaces,0,0,89395
86925,Yata,empower seamless web-readiness,0,0,69752
76535,Meedoo,whiteboard B2B supply-chains,0,0,1925
39671,Kanoodle,aggregate leading-edge technologies,1,0,66195
30367,Vitz,envisioneer turn-key mindshare,1,1,20013
36516,Devshare,visualize extensible vortals,1,0,57652
17108,Oyoloo,redefine global e-markets,1,1,11183
34243,Realmix,productize sexy communities,0,0,87191
83833,Browsedrive,recontextualize collaborative models,1,1,53555
69856,Rhynyx,architect dynamic methodologies,0,1,41919
85851,Blogtag,streamline dot-com platforms,0,1,89037
88485,Twinder,transform B2C technologies,1,1,39886
95893,Roomm,expedite efficient mindshare,1,0,64642
17793,Skidoo,iterate synergistic solutions,0,0,96050
33337,Quaxo,utilize out-of-the-box infomediaries,1,0,75587
39809,Twitterwire,engage enterprise users,1,0,61903
70840,Lajo,e-enable proactive e-business,0,0,2900
45906,Brainsphere,streamline back-end infrastructures,1,1,48511
17915,Topiclounge,redefine holistic deliverables,0,1,931
21324,Jamia,iterate efficient e-commerce,1,1,55783
78537,Kamba,embrace cutting-edge channels,1,0,41552
18403,Thoughtsphere,iterate proactive e-commerce,1,0,76059
41761,Tanoodle,deliver bleeding-edge infrastructures,0,0,12047
56524,Skidoo,utilize turn-key architectures,1,0,54682
48674,Fadeo,leverage e-business relationships,0,0,73351
51317,Yombu,deliver compelling models,0,0,8822
46729,Devpulse,empower sticky technologies,1,0,33652
38475,Fivespan,reinvent rich niches,0,0,90666
44337,Demivee,revolutionize wireless paradigms,1,1,65406
61576,Jaxnation,orchestrate impactful architectures,0,0,8157
26390,Edgewire,reintermediate bleeding-edge content,0,1,9958
83774,Vidoo,orchestrate proactive e-business,0,1,56919
69775,Quatz,transition revolutionary architectures,0,1,94830
14475,Tambee,synthesize strategic infrastructures,0,1,8438
25874,Feedbug,deploy sticky experiences,1,1,7136
78160,Wordtune,grow one-to-one functionalities,0,1,55643
86369,Kazu,scale dot-com relationships,0,1,22559
16943,Twitterlist,productize sexy e-services,1,0,13549
18653,Devshare,engineer transparent models,1,1,73945
70863,Zava,benchmark efficient e-markets,1,1,30880
81721,Devpulse,architect web-enabled synergies,1,1,19967
76908,Dabtype,maximize plug-and-play models,1,0,54480
54607,Livepath,whiteboard B2C solutions,0,1,70559
65351,Thoughtbridge,implement turn-key communities,0,1,47538
55596,Topicstorm,engage innovative users,0,1,12557
91597,Skyndu,optimize impactful convergence,0,0,84420
10786,Gabspot,seize 24/7 ROI,0,0,40964
81829,Myworks,cultivate end-to-end metrics,0,1,6257
7038,Voonte,grow back-end ROI,0,1,90344
91287,Ntags,utilize open-source metrics,1,0,20922
47187,Realfire,disintermediate one-to-one ROI,0,1,21154
37722,Aibox,deliver customized ROI,1,1,68260
65591,Feedbug,envisioneer killer interfaces,0,0,55547
8585,Pixope,engineer revolutionary deliverables,0,0,26406
71260,Buzzster,cultivate dynamic metrics,0,1,24623
47557,Latz,morph cutting-edge paradigms,1,1,54578
74184,Lazzy,brand cutting-edge ROI,0,0,58037
44477,Vipe,enhance 24/365 e-tailers,1,0,13873
90803,Eire,enable proactive eyeballs,0,0,94012
31416,Tagtune,exploit impactful initiatives,1,1,33760
3453,Oyondu,expedite enterprise supply-chains,1,0,50869
29240,Jabbertype,drive out-of-the-box portals,1,1,22443
1238,Wikizz,aggregate open-source interfaces,0,1,45906
54408,Gigazoom,seize real-time models,0,0,81181
17610,Vinte,visualize extensible architectures,1,0,34316
75166,Wordpedia,orchestrate interactive interfaces,1,0,5628
71167,Livefish,repurpose cross-platform interfaces,0,1,70495
31204,Rhynoodle,synergize vertical e-services,0,0,4364
87656,Rhybox,synergize synergistic portals,0,1,11325
33796,Thoughtblab,leverage rich technologies,0,1,39398
95127,Quaxo,visualize mission-critical communities,0,0,12776
51264,Browsebug,enhance frictionless niches,0,0,71653
31239,Agivu,evolve innovative e-commerce,1,0,94387
40438,Oloo,streamline leading-edge e-commerce,1,1,47129
34161,Yata,morph cross-media e-tailers,0,0,79892
88841,Centidel,aggregate dot-com niches,0,1,42479
89028,Eire,reintermediate interactive synergies,1,0,47723
65415,Gigazoom,revolutionize revolutionary bandwidth,0,0,33375
45516,Cogidoo,scale bleeding-edge initiatives,1,1,71981
78673,Gabtype,mesh user-centric vortals,0,1,98374
63399,Yakijo,implement one-to-one eyeballs,1,0,54773
45552,Leexo,benchmark wireless models,0,0,51921
19093,Plajo,recontextualize cross-platform partnerships,0,1,82707
65962,Browsebug,unleash granular action-items,0,1,39315
59933,Edgeblab,exploit 24/365 experiences,0,0,62599
46912,Miboo,cultivate distributed web services,1,1,19601
76228,Lazz,mesh open-source applications,1,1,67815
29696,Npath,harness transparent methodologies,0,0,43865
73988,Jetpulse,embrace extensible vortals,0,0,32946
7298,Flashset,monetize end-to-end mindshare,0,0,39155
8415,Shuffletag,innovate transparent users,1,0,20408
79225,Voomm,syndicate user-centric architectures,1,0,13388
20446,Thoughtsphere,architect bleeding-edge networks,1,1,32445
45923,Wordify,deploy rich functionalities,0,0,6165
82625,Zoomzone,mesh sticky interfaces,1,0,74713
71717,Twitterwire,incentivize robust web services,1,1,55259
53915,Kazu,orchestrate end-to-end systems,1,0,72602
75221,Quinu,generate sticky content,0,1,61870
58947,Quinu,matrix enterprise web-readiness,0,1,63534
59164,Realblab,exploit enterprise niches,0,0,29967
73284,Trunyx,optimize interactive communities,0,1,71522
74695,Skinix,orchestrate bleeding-edge supply-chains,0,1,10498
94725,Zoombeat,aggregate cutting-edge eyeballs,1,0,90129
67484,Jaxworks,incentivize plug-and-play infomediaries,0,1,1558
44526,Mynte,extend user-centric e-services,0,1,51659
31143,Skaboo,synthesize turn-key e-commerce,0,1,94654
4393,Yozio,leverage front-end communities,1,0,32746
18079,Skippad,architect vertical solutions,1,1,44986
71436,Skibox,incubate holistic users,0,1,81326
90744,Topicware,redefine user-centric e-markets,1,1,88087
85590,Buzzbean,morph bleeding-edge infrastructures,0,0,20649
96165,Oyonder,envisioneer value-added technologies,1,1,59623
50085,Reallinks,extend vertical bandwidth,1,0,42792
24747,Jaxbean,monetize e-business eyeballs,1,0,65844
11326,Ozu,e-enable transparent ROI,1,1,52300
40519,Realpoint,expedite B2B content,1,0,87440
64114,Roombo,incubate one-to-one initiatives,0,0,9872
64818,Tanoodle,enhance interactive systems,1,1,23459
57952,Eayo,deploy visionary architectures,0,0,46348
77085,Skaboo,enable B2B partnerships,1,0,3015
15052,Bluezoom,evolve end-to-end metrics,1,0,16866
85988,Topicware,strategize frictionless supply-chains,0,0,49613
86487,Kare,generate turn-key markets,1,1,85628
30438,Chatterpoint,leverage interactive eyeballs,1,0,75768
74938,Dablist,orchestrate revolutionary experiences,1,1,65098
45697,Dazzlesphere,mesh dot-com networks,0,0,39173
24098,Tavu,exploit customized supply-chains,1,0,55114
8036,Tekfly,orchestrate magnetic experiences,1,1,14779
83301,Gabcube,revolutionize dot-com e-tailers,0,0,92382
18639,Rhycero,orchestrate vertical systems,0,0,38024
30931,Lajo,deploy 24/365 partnerships,0,0,55733
36370,Riffpedia,orchestrate strategic channels,0,0,62836
33960,Gabvine,repurpose holistic models,0,0,46113
66446,Jabbertype,revolutionize B2C supply-chains,1,1,15824
46943,Quaxo,drive real-time action-items,0,1,34442
69436,Minyx,e-enable impactful ROI,0,0,16636
83586,Bluezoom,exploit interactive architectures,1,0,70812
37418,Pixope,extend mission-critical relationships,0,0,98922
12348,Aimbu,visualize integrated channels,1,0,73365
4454,Quatz,incubate strategic mindshare,1,1,75949
9546,Gabtune,utilize 24/7 e-tailers,1,1,96153
59730,Flashspan,grow seamless content,1,0,7079
17701,Zoonder,scale innovative infomediaries,1,1,81958
68835,Kanoodle,drive user-centric portals,1,0,61891
27702,Wordpedia,engage enterprise relationships,1,0,49565
78288,Buzzbean,visualize visionary models,0,0,9400
11253,Flipstorm,expedite proactive infrastructures,1,0,16695
69627,Skidoo,enhance integrated markets,1,1,71333
43957,Riffpedia,aggregate integrated web services,1,0,18893
25556,Rhynoodle,envisioneer intuitive web-readiness,1,1,25420
31069,Babblestorm,embrace B2C communities,1,1,94516
94787,Topdrive,reinvent e-business infomediaries,0,0,18110
24850,Youtags,incubate dynamic e-business,1,1,2221
17829,Yodoo,seize interactive vortals,1,0,64175
75360,Abatz,incentivize end-to-end technologies,1,1,29725
35678,Feedmix,implement real-time initiatives,0,1,75241
4735,Dablist,envisioneer scalable supply-chains,0,0,64729
13327,Skivee,utilize real-time content,0,0,46101
86519,Gigabox,empower out-of-the-box interfaces,0,0,30330
50074,Twinte,maximize real-time paradigms,1,0,48078
50251,Devify,evolve mission-critical users,0,1,46672
83054,Chatterpoint,embrace magnetic platforms,1,1,15606
61096,Wikido,harness cross-media networks,1,0,46349
75675,Trilith,synergize leading-edge synergies,0,1,78086
8994,Aivee,synthesize compelling initiatives,0,1,85411
17109,Eabox,whiteboard B2B paradigms,1,0,84933
90728,Yotz,benchmark revolutionary e-services,0,0,47222
37100,Divanoodle,engineer efficient eyeballs,1,0,15514
9005,Shufflester,e-enable global synergies,1,0,84963
90628,Skaboo,generate web-enabled vortals,1,1,54088
82437,Plajo,reintermediate killer mindshare,0,0,5777
4974,Eare,incubate compelling initiatives,0,1,28077
86125,Flipopia,deploy granular convergence,1,1,47002
4710,Skidoo,orchestrate clicks-and-mortar architectures,0,1,12541
61918,Zava,strategize front-end schemas,0,1,61949
43803,Avavee,embrace 24/365 e-markets,0,0,78505
5245,Leexo,scale web-enabled partnerships,0,1,37973
8357,Tagchat,enable front-end vortals,0,0,62013
3961,Riffpath,engage front-end niches,1,1,37760
4119,Avavee,integrate revolutionary e-tailers,1,0,52621
26049,Vimbo,optimize turn-key systems,1,0,56506
76608,Skidoo,benchmark cutting-edge infrastructures,1,1,87988
32637,Flashpoint,visualize cross-media infomediaries,1,0,75078
809,Photospace,enable rich bandwidth,1,0,78581
10002,Realfire,seize back-end channels,1,0,18320
28710,Thoughtstorm,recontextualize cross-platform web services,0,0,77461
13833,Jayo,orchestrate plug-and-play synergies,0,0,58665
65602,Lajo,unleash revolutionary applications,1,0,60868
61160,Kwimbee,enhance cross-platform platforms,1,0,184
86484,Twitterwire,engage user-centric e-markets,1,1,14910
95920,Oodoo,scale e-business relationships,1,0,18119
8926,Zoomlounge,maximize vertical systems,1,0,42559
27915,Brainverse,visualize turn-key convergence,1,0,73579
21037,Oyoloo,enhance end-to-end paradigms,0,1,85816
84512,Demimbu,maximize intuitive interfaces,1,1,92396
70034,Zava,drive innovative web-readiness,0,0,33143
30343,Eazzy,drive cross-platform platforms,1,1,7299
70346,Jabbersphere,engineer strategic markets,1,1,9915
79337,Photolist,synthesize wireless interfaces,0,0,69434
31658,Gabspot,repurpose integrated e-business,0,0,17775
28878,Jayo,deliver clicks-and-mortar bandwidth,0,0,35255
65494,Tambee,unleash viral schemas,0,0,87025
56700,Quimm,visualize bricks-and-clicks e-commerce,1,0,12773
24877,BlogXS,productize synergistic vortals,0,0,91729
82394,Shufflester,seize sticky infrastructures,0,0,65519
78950,Fliptune,synthesize world-class e-business,0,0,33128
78007,Abata,enable efficient systems,1,1,61179
6618,Yozio,deliver killer partnerships,1,1,80380
34623,Jabbercube,synthesize cross-platform models,0,0,80763
79004,Demizz,unleash cross-media models,1,1,27385
83641,Innojam,enable enterprise systems,0,1,42173
39018,Bubblemix,envisioneer strategic schemas,1,1,57500
19362,Topicware,incubate scalable bandwidth,0,0,70295
22835,Quamba,envisioneer next-generation eyeballs,0,1,72513
73468,Kamba,enhance proactive eyeballs,1,1,9556
57872,Topiclounge,brand plug-and-play infomediaries,0,1,70827
86334,Eare,disintermediate turn-key supply-chains,0,0,18132
52700,Voonix,unleash next-generation methodologies,1,1,90677
68786,Kazu,utilize proactive infomediaries,0,1,33637
74009,Pixope,maximize magnetic initiatives,0,1,30552
6404,Skipstorm,aggregate global markets,0,1,96047
64429,Bubblebox,mesh wireless web services,1,1,8007
58392,Twimm,streamline back-end relationships,0,0,55254
905,Flashpoint,harness rich portals,0,0,76100
40785,Topdrive,transition seamless web services,1,1,3520
34440,Chatterbridge,envisioneer bricks-and-clicks models,1,1,17960
86003,Feedfire,reinvent cross-platform communities,1,0,6526
12552,Jaxbean,repurpose B2C partnerships,0,1,97630
60506,Meejo,exploit rich networks,1,0,88916
988,Tagpad,streamline synergistic infrastructures,1,0,93162
54097,Eimbee,strategize out-of-the-box paradigms,1,1,10497
35245,Browsetype,reintermediate impactful platforms,0,1,40522
49573,Wordware,recontextualize turn-key e-business,1,0,35972
60114,Youtags,whiteboard web-enabled functionalities,1,1,9894
29924,Youtags,generate robust users,1,1,11472
67908,Photofeed,whiteboard turn-key action-items,1,1,10623
94766,Trupe,expedite web-enabled synergies,0,1,5078
68238,Gevee,aggregate transparent e-business,1,1,12616
14050,Browsezoom,enable proactive experiences,0,1,70283
95054,DabZ,revolutionize out-of-the-box action-items,0,1,93570
33029,Dabshots,matrix dot-com methodologies,1,1,31714
75522,Zava,mesh collaborative web services,1,1,72624
78955,Twimbo,harness cutting-edge paradigms,1,1,91709
80509,Topicblab,envisioneer integrated markets,1,1,33238
96795,Teklist,syndicate ubiquitous solutions,0,1,13479
90595,Bubblebox,monetize efficient niches,1,0,62290
20852,Centizu,exploit interactive web services,1,0,26679
86830,BlogXS,incentivize B2B ROI,1,0,72688
96696,Avamba,transform 24/7 experiences,0,1,41825
12678,Topiczoom,e-enable visionary infrastructures,1,1,83584
85396,Yabox,evolve granular eyeballs,1,0,6799
26017,Brainbox,deliver scalable channels,1,0,43827
35712,Tambee,expedite value-added experiences,0,0,86688
62335,Brightdog,aggregate B2C networks,1,0,51559
72429,Eamia,seize viral synergies,0,0,33349
3120,Rooxo,visualize world-class markets,0,1,9552
33596,Meevee,revolutionize back-end e-business,1,1,56942
32956,Kimia,mesh best-of-breed functionalities,1,1,5091
39869,Eimbee,incubate global metrics,1,1,25587
76826,Mycat,incentivize best-of-breed networks,1,1,22934
19407,Photobean,deliver turn-key e-services,0,1,56745
74178,Oyoloo,visualize next-generation e-commerce,0,0,71817
78838,Reallinks,disintermediate viral web services,1,1,39568
81668,Abata,engineer killer e-tailers,1,0,7510
15380,Wikizz,exploit value-added action-items,1,0,60886
33016,Kazio,repurpose leading-edge paradigms,1,0,74998
2913,Rhyloo,synergize e-business action-items,1,1,14897
58849,Cogibox,engage user-centric supply-chains,0,1,26183
20487,Fliptune,transition rich e-commerce,0,0,6620
10142,Youbridge,scale interactive communities,1,1,29962
70355,Trunyx,mesh back-end functionalities,1,0,28450
53243,Aivee,streamline wireless applications,0,0,7783
65602,Oyonder,reinvent one-to-one schemas,0,1,40447
39453,Devcast,visualize B2B bandwidth,0,0,33490
64304,JumpXS,generate front-end convergence,1,0,81520
41892,Blogspan,syndicate B2C functionalities,0,1,81294
56146,Gigazoom,expedite virtual vortals,0,0,42215
47343,Fatz,drive proactive e-tailers,0,0,35059
1942,Riffpedia,envisioneer killer applications,0,1,3707
4179,Mynte,target 24/7 solutions,1,0,97341
5602,Shufflebeat,engage bricks-and-clicks ROI,0,1,99078
53285,Kwilith,innovate out-of-the-box markets,0,0,39687
37929,Tazz,iterate dynamic technologies,0,0,9774
28012,Chatterbridge,strategize distributed communities,0,1,39596
80959,Skilith,unleash next-generation synergies,1,1,72217
77595,Eazzy,drive integrated eyeballs,0,1,72486
31862,Jabbersphere,engage seamless functionalities,1,1,50772
17478,Meedoo,engineer global bandwidth,0,1,42591
3793,Yacero,enhance impactful relationships,1,0,13436
19215,Skipfire,reinvent front-end technologies,0,1,23874
95846,Trunyx,implement B2B action-items,0,0,69130
70240,Flashspan,morph B2C bandwidth,0,0,79298
12535,Digitube,enhance distributed niches,0,0,89106
15280,Dazzlesphere,incentivize impactful deliverables,0,1,94600
93852,Browsetype,innovate cutting-edge functionalities,1,1,64970
21441,Ozu,transition seamless technologies,0,0,15198
36031,Thoughtworks,incentivize transparent vortals,1,0,76710
64532,Zoombeat,maximize B2B deliverables,1,1,3219
76438,Gabtype,matrix extensible e-tailers,1,1,69492
16812,Fivebridge,enable web-enabled e-business,1,1,22036
1687,Izio,transform global deliverables,0,0,60264
49716,Chatterpoint,engineer compelling e-services,0,1,47324
16133,Gabtune,mesh frictionless communities,0,0,7561
28157,Babbleopia,enable dot-com infrastructures,1,1,37384
19929,Twitterworks,engineer leading-edge schemas,1,1,94525
1866,Viva,reinvent back-end relationships,1,0,78127
53993,Edgetag,streamline intuitive channels,1,0,93545
63402,Pixope,architect out-of-the-box synergies,0,0,47711
3481,Eire,architect open-source paradigms,1,0,96494
49322,Yozio,incubate collaborative relationships,0,1,18756
59227,Eayo,revolutionize end-to-end web services,0,1,59766
54138,Shufflester,orchestrate virtual models,0,1,64073
65954,Realbuzz,enhance open-source interfaces,0,0,45511
44246,Skajo,revolutionize enterprise platforms,1,1,89077
67820,Jazzy,revolutionize synergistic action-items,1,1,7870
93857,Gabtype,strategize interactive e-commerce,0,0,21105
45373,Eimbee,evolve value-added schemas,1,0,41991
39824,Zoomlounge,evolve mission-critical e-markets,1,1,17327
87041,Skimia,embrace synergistic paradigms,0,0,7275
45994,Bubblemix,transition visionary synergies,1,1,78820
73219,Roombo,enable sticky deliverables,1,1,54394
4159,Fivebridge,monetize 24/7 infrastructures,1,1,11686
16758,Katz,enhance impactful web-readiness,1,1,43107
