Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
29535,Jabberbean,innovate sexy systems,0,1,16258
65023,Dynava,mesh back-end e-commerce,1,1,3918
30827,Thoughtstorm,evolve back-end content,1,1,76386
68183,Trilith,reintermediate user-centric metrics,1,0,24286
34944,Blogpad,transition intuitive niches,0,1,34888
19042,Buzzbean,orchestrate world-class applications,1,1,6767
19066,Feedfish,morph wireless deliverables,1,0,5762
52681,Tagtune,cultivate dot-com niches,0,0,57874
42235,Npath,facilitate front-end portals,1,0,97394
18069,Oyoloo,visualize vertical portals,1,0,61793
57707,Dazzlesphere,reinvent robust methodologies,1,0,9392
40760,Zooveo,reintermediate interactive relationships,0,0,17729
50612,Twitterlist,utilize granular convergence,1,1,19923
85380,Tagtune,drive frictionless channels,0,0,63348
11036,Livepath,enable scalable e-services,1,0,86955
77241,Digitube,harness B2B architectures,1,1,70831
77385,Linkbuzz,integrate cross-platform e-commerce,1,0,95918
89240,Demivee,synthesize bleeding-edge models,1,1,97701
58840,Trunyx,target cross-platform initiatives,0,1,89373
6053,Devcast,enable sticky paradigms,0,1,31815
80856,Tekfly,disintermediate enterprise interfaces,0,1,56552
35518,Skivee,brand 24/365 mindshare,1,0,64270
22600,Photobean,empower wireless vortals,1,0,47815
13064,Meejo,matrix robust experiences,1,0,82511
33395,Npath,repurpose magnetic architectures,1,0,71841
23017,Pixope,recontextualize scalable web services,1,0,20963
37922,Rhycero,engineer compelling schemas,1,1,7411
21578,Dabshots,implement bleeding-edge users,0,0,6012
28648,Twitterbeat,harness enterprise interfaces,0,0,39645
80310,Wordpedia,extend extensible functionalities,0,1,12551
83783,Topicblab,incentivize enterprise communities,1,0,1445
85065,Wikizz,enable killer web services,0,0,98022
25407,Eimbee,exploit user-centric action-items,1,0,88949
44022,Einti,transition B2B channels,1,0,15135
29825,Skyvu,optimize best-of-breed e-markets,1,1,20938
11121,Vinder,target e-business methodologies,1,0,56155
20481,Aivee,enhance proactive infrastructures,0,0,63810
49027,Fatz,brand virtual e-tailers,0,0,2800
6062,Centizu,benchmark ubiquitous portals,0,1,54517
74735,Thoughtmix,repurpose revolutionary interfaces,1,0,30205
52638,Zoovu,deliver wireless infrastructures,1,1,57185
49516,Yotz,synergize strategic e-services,1,1,8660
81203,Npath,leverage collaborative architectures,1,0,58088
96630,Zoomzone,morph B2C channels,0,1,61185
67048,Dabfeed,harness wireless synergies,1,0,47417
45513,Zoonoodle,reinvent web-enabled content,0,0,47996
75703,Flipstorm,orchestrate seamless communities,0,0,37498
18415,Brightdog,exploit bleeding-edge functionalities,1,0,67257
81948,Izio,deploy e-business e-services,1,0,29430
22688,Zoomcast,extend viral communities,1,1,95028
68248,Fatz,target real-time e-commerce,0,0,90691
86402,Kazu,expedite next-generation markets,1,1,41867
55437,Viva,cultivate ubiquitous eyeballs,1,1,18244
93590,Realbridge,incentivize enterprise e-business,1,1,2451
83556,Gabtype,deploy world-class paradigms,1,1,64340
46661,Skiba,transition proactive technologies,0,0,85835
38837,Jaxbean,brand wireless methodologies,1,1,68507
58288,Oyoba,benchmark cross-media systems,0,0,18898
8926,Skipfire,exploit sexy web services,0,1,91811
32371,Skinix,empower open-source technologies,1,0,79419
27551,Edgeblab,seize dynamic communities,0,0,6416
39891,Abatz,matrix sexy synergies,0,1,68243
93966,Midel,revolutionize interactive e-commerce,0,1,74236
39869,Brightbean,recontextualize integrated methodologies,0,0,13980
25220,Livetube,integrate front-end e-markets,0,0,90221
55991,Buzzster,incentivize web-enabled synergies,0,1,47291
69583,Reallinks,embrace holistic markets,0,0,66348
49933,Realmix,incentivize impactful synergies,1,0,4102
30648,Realfire,strategize magnetic methodologies,1,0,32082
6738,Quaxo,monetize ubiquitous action-items,0,0,50457
18776,Youspan,mesh mission-critical web services,1,1,36721
57553,Thoughtbeat,seize sexy users,1,1,61180
43158,Quinu,optimize dynamic action-items,0,1,76127
12062,Brainsphere,embrace efficient mindshare,0,1,5695
55281,Realfire,extend granular architectures,0,1,9649
66126,Wordpedia,empower synergistic eyeballs,0,0,96879
89040,Flipbug,transform extensible e-commerce,1,0,11634
50944,Voonix,synthesize 24/7 e-business,0,1,24269
29191,Bubblemix,grow interactive schemas,1,1,37484
41724,Feedbug,facilitate strategic web services,0,1,76893
85367,Plajo,redefine global mindshare,0,1,9600
24631,Photobug,e-enable enterprise e-tailers,0,1,55662
4993,Blogtags,evolve real-time relationships,0,1,19183
17740,Skivee,leverage back-end interfaces,0,1,95948
4600,Avavee,morph one-to-one ROI,1,0,79220
5160,Roodel,facilitate 24/7 communities,1,1,87438
79518,Topicware,enhance sexy solutions,0,0,15169
52977,Thoughtblab,incubate dot-com relationships,1,1,43676
44916,Shufflester,brand mission-critical infomediaries,0,1,40102
28702,Voonix,leverage cutting-edge action-items,0,0,60811
49762,Digitube,recontextualize robust e-services,0,1,15168
8289,Twiyo,expedite visionary markets,0,1,31061
7205,Mydo,incentivize viral vortals,0,1,40830
42661,Ooba,brand front-end bandwidth,1,0,66070
32446,Oyonder,reinvent compelling portals,1,1,53972
11240,Tagpad,embrace 24/7 models,0,0,62220
8097,Leenti,engage best-of-breed infomediaries,1,0,95653
90657,Avamba,syndicate global bandwidth,1,1,50376
19968,Wikizz,architect integrated eyeballs,0,0,40587
62630,Linklinks,revolutionize 24/365 markets,0,1,20026
410,Kazio,visualize next-generation initiatives,0,0,92012
66745,Kaymbo,incubate robust e-tailers,1,1,13329
73055,Quinu,engineer killer deliverables,1,0,11127
48385,Kare,facilitate robust platforms,0,0,946
67391,Avamba,monetize turn-key e-commerce,1,1,76149
34514,Meetz,synergize robust paradigms,1,1,84042
34207,Meejo,engineer user-centric functionalities,0,0,39975
127,Gabspot,revolutionize virtual markets,0,0,10257
59963,Ainyx,monetize world-class applications,0,0,15510
93097,Yombu,streamline interactive functionalities,0,0,74741
58564,Mycat,enhance killer initiatives,1,1,15501
31241,Zoozzy,orchestrate web-enabled deliverables,1,1,9896
85756,Trunyx,revolutionize B2B users,1,1,40947
61019,Mita,innovate visionary niches,0,1,35001
59411,Jetwire,incentivize leading-edge models,1,1,12412
33514,Oyoloo,leverage compelling models,0,1,38288
23505,Plambee,strategize magnetic mindshare,1,1,48331
94074,Dynazzy,implement efficient niches,0,1,19181
65789,Dynava,envisioneer clicks-and-mortar synergies,0,0,41674
44439,Vitz,recontextualize mission-critical partnerships,1,1,24407
78903,Latz,iterate impactful convergence,1,0,54599
31784,Aivee,transition killer channels,1,1,81250
37593,Eimbee,seize scalable networks,1,1,32702
72023,Tagchat,orchestrate end-to-end models,1,1,10309
64543,Oodoo,exploit wireless initiatives,1,0,93103
47129,Yadel,facilitate sexy relationships,1,0,24598
954,Livetube,synergize vertical technologies,0,0,96386
51853,Browsezoom,redefine virtual technologies,1,1,294
8021,Bubbletube,syndicate scalable technologies,0,1,1107
37185,Livetube,reintermediate synergistic networks,1,1,83384
22363,Jabbersphere,monetize wireless systems,1,0,11187
49358,Avaveo,incubate intuitive portals,0,0,74947
93244,Youbridge,incubate robust infrastructures,1,1,83289
15705,Tagchat,extend proactive methodologies,0,1,79156
62901,Demizz,maximize cross-media schemas,1,0,97515
24715,Yodo,redefine next-generation supply-chains,0,0,28045
23186,Divanoodle,extend distributed solutions,0,0,70210
32881,Demizz,reintermediate sexy bandwidth,1,0,29198
86753,Roodel,exploit back-end metrics,1,0,13998
82153,Skalith,deploy world-class methodologies,1,0,68145
6678,Shufflester,exploit revolutionary paradigms,0,0,19720
72556,Buzzster,incubate e-business communities,0,1,13401
7562,Tambee,brand bleeding-edge content,0,0,62969
37277,Talane,deploy 24/365 paradigms,1,0,79372
59034,Layo,whiteboard clicks-and-mortar infrastructures,1,0,4898
42583,Brightdog,iterate cutting-edge solutions,0,0,92615
22065,Topicblab,unleash web-enabled systems,1,1,47815
95216,Vinte,exploit global eyeballs,0,0,65548
96509,Eabox,generate sexy portals,0,1,6797
71367,Skyndu,visualize user-centric paradigms,1,1,70263
27109,Latz,reinvent extensible systems,0,1,92284
33117,Katz,revolutionize granular mindshare,1,1,60717
16786,Izio,maximize global deliverables,0,1,82189
51758,Quatz,architect killer technologies,0,1,10959
75018,Skalith,innovate ubiquitous communities,1,1,35139
1999,InnoZ,optimize dot-com web services,1,0,78308
27271,Jaxspan,seize robust infrastructures,1,0,56045
64830,Youspan,extend back-end bandwidth,1,0,85934
64503,Yakitri,engineer B2B experiences,0,1,76079
80146,Devshare,reinvent distributed deliverables,0,0,10947
31941,Kimia,e-enable clicks-and-mortar e-commerce,1,0,34050
60742,Twitterbeat,whiteboard B2B synergies,1,1,8930
75324,Dablist,drive real-time initiatives,1,1,9021
75724,Eayo,extend B2C e-commerce,1,1,53427
55710,Twitterbeat,morph web-enabled e-commerce,0,1,75766
35842,Thoughtmix,unleash clicks-and-mortar content,1,1,81757
31795,Photofeed,synergize bleeding-edge niches,0,0,55744
16742,Yakidoo,enhance mission-critical content,1,0,36260
2469,Zoomzone,incubate wireless e-services,0,1,21393
1603,Skimia,redefine holistic experiences,0,1,5198
18094,Blognation,syndicate leading-edge web services,0,1,69433
41485,Eayo,disintermediate back-end e-services,1,0,54340
64639,Riffpath,generate plug-and-play synergies,0,0,70642
54001,Demimbu,incubate interactive e-commerce,0,0,58488
21549,Pixoboo,synergize synergistic architectures,0,0,72049
18702,JumpXS,whiteboard impactful technologies,0,0,65014
95137,Skiptube,deliver extensible web services,1,0,23
85118,Zoomcast,whiteboard interactive web services,1,1,20633
707,Viva,cultivate vertical vortals,0,0,75046
89051,Gabcube,incentivize real-time web services,0,1,49241
54184,Meembee,redefine compelling systems,0,0,63108
83933,Kayveo,matrix innovative supply-chains,1,0,26554
82973,Chatterbridge,whiteboard rich users,0,0,72274
50844,Edgewire,reinvent cutting-edge markets,1,1,86827
91093,Eabox,incentivize bricks-and-clicks web services,1,0,85667
2366,Zooveo,utilize 24/7 action-items,1,1,93759
34650,Kare,innovate e-business deliverables,1,1,65588
40970,Photobug,e-enable holistic metrics,1,0,41849
38150,DabZ,recontextualize integrated mindshare,1,1,39365
45722,Trudoo,reinvent cutting-edge platforms,0,0,70777
33353,Layo,exploit magnetic relationships,0,1,92776
76658,Kwideo,synthesize impactful users,0,1,4895
87443,Zoozzy,strategize collaborative markets,1,0,16142
5362,Ozu,expedite B2C infrastructures,0,1,82006
71747,Wikivu,recontextualize impactful deliverables,0,0,58798
50181,Ainyx,redefine bleeding-edge bandwidth,0,0,16433
4249,Kimia,reinvent turn-key partnerships,0,0,9739
38247,Janyx,benchmark bleeding-edge convergence,1,1,77162
20106,Voonder,architect sexy applications,0,1,9559
77267,Zooveo,envisioneer extensible systems,0,0,11744
67062,Topicware,transform 24/7 systems,1,0,58397
7916,Jabberstorm,unleash front-end experiences,1,0,58527
46919,Twitterbridge,unleash customized e-business,0,1,82482
35160,Zoomlounge,cultivate cross-platform relationships,1,0,57895
28209,Mycat,optimize revolutionary partnerships,1,1,24804
950,Quinu,reinvent dynamic applications,1,1,90862
26432,Cogidoo,exploit real-time deliverables,1,1,15688
21874,Plambee,e-enable cross-media networks,1,0,12819
47810,Kwideo,synthesize e-business supply-chains,0,1,8822
13914,Livepath,orchestrate wireless networks,0,1,76041
79383,Kazu,synthesize visionary supply-chains,1,1,63243
84834,Skipfire,synthesize next-generation content,1,1,86969
33815,Lazz,grow virtual portals,0,0,12100
94815,Yodel,drive plug-and-play action-items,1,0,58075
12395,Skyndu,exploit one-to-one mindshare,1,0,21663
20465,Browsetype,e-enable dynamic channels,0,1,64279
48720,Flashpoint,maximize revolutionary e-markets,0,0,50325
40174,Realpoint,embrace innovative supply-chains,0,0,35940
64843,Roomm,orchestrate B2C portals,0,1,56888
5559,Jaxworks,architect leading-edge convergence,0,0,17927
5016,Skipfire,disintermediate innovative initiatives,1,1,63532
94301,Trilia,expedite visionary markets,0,0,93607
27448,Dynabox,empower plug-and-play web-readiness,1,1,78927
55664,Vitz,scale cross-platform deliverables,0,1,61390
94013,Tekfly,transition proactive relationships,1,1,74153
41906,Yabox,incubate enterprise applications,0,0,87200
91294,Shufflester,maximize B2C technologies,0,1,80471
39198,Meedoo,iterate strategic systems,1,1,4558
7603,Edgewire,cultivate synergistic schemas,0,1,52823
95391,InnoZ,whiteboard mission-critical users,0,0,15607
81025,Teklist,morph synergistic communities,1,1,6992
57513,Tagtune,architect global partnerships,0,1,8294
4181,Wikizz,architect transparent infrastructures,1,1,81339
59099,Photolist,visualize end-to-end e-markets,1,1,36683
1146,Skinix,engage impactful solutions,0,1,41086
55566,Twitterwire,aggregate extensible e-tailers,0,0,39335
8092,Vitz,morph customized partnerships,1,0,56209
3863,Jaloo,evolve interactive models,1,0,28876
69758,Yabox,monetize cross-media convergence,1,1,22367
86115,Aivee,brand user-centric content,1,1,57633
21666,Zoonder,exploit value-added platforms,0,0,44696
77887,Gabtype,transition cross-platform synergies,0,0,11543
10291,Dabfeed,exploit viral markets,1,0,49887
37721,Topiclounge,maximize synergistic bandwidth,0,1,78726
38958,Zava,visualize scalable portals,1,1,23491
34247,Skiptube,engineer innovative content,0,0,30143
88226,Voomm,visualize virtual e-business,0,1,76500
54872,Edgepulse,reinvent virtual content,0,0,17299
13210,Skivee,generate B2B functionalities,0,1,39581
39275,Browsecat,iterate holistic e-markets,0,0,82131
95451,Edgeify,iterate real-time interfaces,1,1,53933
36222,Skyvu,benchmark back-end content,0,0,80701
27128,Jabberbean,benchmark B2B web-readiness,0,0,1003
18147,Meetz,transition cross-platform web services,0,1,82697
11568,Youbridge,morph enterprise eyeballs,1,0,6568
62977,Centimia,optimize back-end markets,1,0,32784
45792,Wikibox,syndicate ubiquitous e-business,1,1,70685
92540,Babblestorm,incentivize 24/7 niches,0,0,84310
54040,Wikivu,innovate global architectures,1,1,96074
3454,Shufflebeat,optimize cross-media supply-chains,1,0,17393
14268,Twinder,disintermediate dynamic experiences,0,0,76708
12518,Babbleopia,strategize 24/7 applications,1,1,72489
85973,Bubblebox,integrate one-to-one architectures,1,0,7632
51629,Tekfly,evolve dot-com e-services,1,0,86993
3430,Omba,scale mission-critical ROI,0,0,25926
78904,Topicblab,synergize ubiquitous relationships,1,1,33304
20988,Avavee,leverage synergistic convergence,0,0,93589
88660,Fiveclub,enhance customized content,0,0,26211
90337,Wordware,enhance turn-key e-business,1,0,9261
30946,Dynabox,scale cross-media systems,1,1,26407
54646,Yodo,visualize innovative platforms,0,0,96630
70106,Dabshots,deploy B2B relationships,1,1,22175
51038,Livefish,brand ubiquitous relationships,1,0,66329
80535,Latz,architect customized web-readiness,0,1,73651
40264,Aivee,implement sexy synergies,0,1,77414
7923,Oyoba,harness impactful models,0,0,46688
1766,Fliptune,redefine seamless solutions,1,1,19854
83777,Plajo,deploy front-end markets,0,1,54355
68742,Skipstorm,embrace cross-media deliverables,1,1,94783
20963,Devbug,benchmark real-time applications,1,0,10618
11065,Npath,generate impactful paradigms,0,1,77047
48014,Centidel,optimize next-generation content,1,0,58402
93915,Fivebridge,extend strategic technologies,0,0,75719
20931,Feednation,repurpose proactive synergies,1,0,35067
56127,Jaxbean,revolutionize intuitive technologies,0,1,75654
89707,Lazz,incentivize open-source e-tailers,0,0,29389
19108,Wordpedia,envisioneer open-source portals,1,1,84286
42804,Gigaclub,orchestrate end-to-end schemas,0,1,68181
54460,Mynte,matrix extensible markets,0,1,37682
40414,Dynazzy,strategize wireless e-services,1,1,31867
48488,Reallinks,mesh sexy applications,1,0,24120
72402,Ainyx,streamline efficient relationships,1,1,20057
84749,Yozio,syndicate back-end initiatives,0,1,64221
28647,Skinix,architect bleeding-edge ROI,1,1,39202
73119,Camido,leverage proactive experiences,0,0,45498
37165,Edgeblab,matrix bleeding-edge models,0,1,94040
19191,Tagchat,reintermediate distributed e-markets,0,0,60491
9675,Tagtune,transition efficient initiatives,0,0,18373
55061,Thoughtbeat,engineer turn-key e-markets,1,1,38417
70323,Jayo,innovate best-of-breed relationships,1,0,78769
38092,Edgeblab,transition intuitive technologies,1,1,5695
36878,Demimbu,deliver clicks-and-mortar content,1,0,64961
93901,Flipstorm,unleash global systems,1,0,10175
72960,Agivu,strategize virtual networks,0,0,31791
40349,Lazzy,leverage granular convergence,1,0,96610
6510,Mybuzz,seize rich models,0,0,87138
13373,Fivebridge,benchmark proactive web services,1,0,56834
79034,Rooxo,target frictionless deliverables,0,1,44557
49793,Viva,target best-of-breed infomediaries,0,1,53830
70945,InnoZ,empower visionary action-items,1,1,89960
11572,Topicware,recontextualize web-enabled niches,0,1,31021
95334,Buzzshare,morph value-added web services,1,1,48944
47150,Omba,productize compelling web services,0,0,67508
91702,Bluejam,recontextualize B2C experiences,1,1,76399
93872,Devpulse,benchmark holistic vortals,1,1,68981
38762,Photofeed,utilize dynamic paradigms,1,1,62128
25616,Avavee,recontextualize cutting-edge action-items,1,0,27660
44850,Feedfish,cultivate 24/7 convergence,1,1,1424
95288,Voonyx,leverage dynamic vortals,0,0,57618
22297,Devbug,enable killer e-tailers,1,0,1201
64594,Yodel,architect holistic applications,0,0,88285
43465,Divape,repurpose open-source ROI,0,0,55434
40943,Vimbo,engage open-source users,1,0,24309
29189,Roodel,iterate robust niches,1,0,55871
8891,Oozz,expedite compelling schemas,0,1,71438
79909,Quimba,disintermediate dot-com supply-chains,1,0,18951
10426,Kazio,visualize proactive models,0,0,2912
29952,Skidoo,benchmark value-added methodologies,0,0,3063
94733,Devshare,benchmark proactive systems,1,1,70487
81705,Edgeify,revolutionize scalable applications,1,1,17396
1334,Skiptube,embrace virtual partnerships,0,1,35994
56658,Yozio,monetize back-end ROI,0,0,63984
89746,Cogibox,aggregate integrated markets,1,0,70786
26724,Plajo,incubate best-of-breed solutions,1,1,81982
43306,Skibox,innovate B2C synergies,1,1,21995
85279,Trilith,synergize best-of-breed schemas,0,0,66207
70332,Babbleblab,benchmark efficient niches,0,1,47536
76909,Leexo,engineer one-to-one communities,1,1,20042
15273,Rooxo,envisioneer granular experiences,0,1,35286
16512,Innotype,maximize cross-media technologies,1,1,39377
33533,Realblab,innovate wireless action-items,0,1,69302
88198,Wikido,innovate impactful web-readiness,0,1,92985
14627,Skilith,brand collaborative infomediaries,1,1,57013
58269,Riffwire,benchmark end-to-end interfaces,1,1,11418
1265,Livefish,repurpose rich functionalities,1,0,36924
83167,Vinder,mesh sticky paradigms,0,1,77641
79371,Bluezoom,incentivize turn-key networks,0,1,84637
91492,Twitterworks,expedite dot-com infomediaries,0,1,49452
21790,Meedoo,strategize holistic e-tailers,0,0,1609
7261,Feedspan,redefine transparent models,0,1,57582
69258,Devpoint,disintermediate robust synergies,1,1,17254
17098,Jazzy,target impactful experiences,1,1,41914
34117,Fatz,recontextualize front-end systems,0,0,92747
179,Bubblemix,streamline next-generation networks,0,0,25061
63158,Fiveclub,enhance global partnerships,0,0,15377
34311,Edgeclub,scale scalable niches,0,0,4604
31425,Mydo,revolutionize world-class partnerships,1,1,56747
49097,Voolith,expedite frictionless technologies,0,1,48458
3923,Jabbercube,engage interactive eyeballs,0,1,83286
89766,Aimbo,embrace leading-edge channels,1,0,97764
48557,Vimbo,cultivate magnetic action-items,1,1,49832
13733,Jazzy,e-enable open-source technologies,1,0,9292
13628,Devcast,facilitate interactive mindshare,1,0,16928
9477,Voolia,synthesize intuitive infomediaries,1,0,70942
46227,Oba,enable B2C interfaces,1,1,97739
77816,Camimbo,redefine granular vortals,0,1,95215
36740,Skyba,monetize scalable e-services,0,0,63194
17009,Innotype,implement synergistic networks,0,0,50157
35624,Twimbo,engineer 24/7 channels,1,1,73482
60422,Buzzshare,deploy viral models,0,1,89158
93757,Yoveo,engineer dot-com technologies,1,0,69333
18912,Aivee,transform cross-media e-tailers,1,0,96342
55719,Quatz,synthesize dynamic mindshare,1,1,28419
18515,Rooxo,deliver front-end e-business,0,0,56235
26902,Skynoodle,reinvent clicks-and-mortar platforms,0,0,75234
35289,Quinu,exploit value-added users,1,0,27091
66946,Jetwire,monetize e-business vortals,0,0,99053
5744,Gabspot,iterate scalable users,1,1,37548
61653,Chatterbridge,engage bleeding-edge e-tailers,0,0,82169
53020,Flashdog,repurpose sexy initiatives,1,0,55005
94901,Miboo,benchmark proactive methodologies,1,0,3185
24701,Dynabox,aggregate web-enabled bandwidth,0,1,19035
54305,Photobug,unleash collaborative action-items,0,0,72550
57658,Twinder,expedite robust solutions,0,1,61336
56600,Meevee,synergize magnetic eyeballs,1,1,4360
50846,Rhybox,cultivate efficient action-items,1,0,83204
25543,Dynabox,integrate seamless models,0,0,5957
28309,Gabcube,redefine scalable partnerships,0,0,52045
10724,Voomm,monetize efficient deliverables,1,1,29896
16751,Yodel,unleash innovative niches,0,1,42702
44295,Kazio,implement end-to-end applications,0,0,32862
18154,Thoughtstorm,enhance strategic e-tailers,1,0,58501
24985,Voolith,cultivate wireless deliverables,1,1,30212
20779,Leexo,deploy bleeding-edge experiences,0,1,1852
32401,Dabjam,incubate turn-key deliverables,1,0,85531
613,Twitternation,evolve e-business ROI,1,0,903
88105,Quinu,orchestrate plug-and-play bandwidth,1,1,59694
16002,Brainbox,enable clicks-and-mortar solutions,0,0,94318
19613,Dabfeed,transition killer supply-chains,1,1,61042
36318,Wordify,cultivate user-centric solutions,0,1,25553
4278,Voomm,repurpose collaborative web services,0,0,8741
7664,Babbleblab,revolutionize value-added communities,1,1,89308
59526,Tambee,envisioneer cross-platform paradigms,1,0,10924
67278,Quimm,visualize wireless deliverables,1,0,4450
95651,Digitube,strategize clicks-and-mortar ROI,1,0,6787
35137,Tagcat,redefine sexy ROI,0,1,41012
9411,Wikido,deliver sexy action-items,1,0,54796
58580,Innojam,leverage cross-platform infrastructures,1,0,60992
5111,Topdrive,engage extensible communities,0,1,73784
34105,Reallinks,synthesize best-of-breed models,1,1,68043
48593,Thoughtsphere,engineer bleeding-edge channels,0,0,77051
44733,Plajo,synergize 24/7 models,1,0,25018
52495,Topdrive,syndicate interactive deliverables,1,0,89148
9925,Eadel,transform one-to-one interfaces,1,1,1909
75310,Voolith,incubate transparent niches,1,0,1638
16549,Fivespan,recontextualize plug-and-play relationships,0,1,92309
71494,Shufflester,expedite integrated vortals,0,1,95884
90588,Twimm,unleash cross-media action-items,1,0,11906
10852,Youtags,transform B2B e-tailers,1,0,45861
15042,Podcat,generate killer bandwidth,0,1,76441
94611,Zoomlounge,productize sticky models,0,1,14524
41815,Skaboo,iterate B2B infomediaries,0,1,98662
69009,Thoughtstorm,engineer innovative web-readiness,0,0,69568
51964,Oodoo,visualize wireless portals,0,1,21935
64007,Plambee,engineer front-end technologies,1,0,46159
1990,Topicblab,transition front-end web services,1,0,88415
83812,Yakidoo,repurpose scalable relationships,1,1,15886
11032,Rhyloo,disintermediate robust eyeballs,0,1,82383
29642,Tazz,generate cutting-edge systems,0,1,43633
35471,Browsedrive,recontextualize extensible content,0,0,22893
54688,Flashset,enhance strategic content,1,0,4979
16736,Lajo,embrace bleeding-edge functionalities,0,0,65019
1325,Cogidoo,visualize world-class functionalities,1,1,96120
42309,Jaxspan,productize open-source portals,1,0,29397
73183,Aimbo,strategize customized partnerships,1,0,42654
53610,Eabox,productize 24/7 action-items,1,1,71681
3177,Geba,grow B2B convergence,0,1,91733
48925,Bubbletube,strategize holistic content,1,0,7041
35069,Zoombeat,architect transparent mindshare,0,0,71364
39382,Jamia,embrace innovative applications,1,0,73972
6175,Mudo,mesh scalable e-tailers,1,0,37385
43575,Edgepulse,leverage ubiquitous content,0,1,55828
45006,Thoughtsphere,iterate B2C niches,1,1,2950
6406,Photolist,facilitate virtual action-items,0,0,51633
7005,Yadel,exploit open-source networks,1,1,31722
59615,Bubbletube,deploy front-end e-commerce,0,1,25093
11829,Chatterbridge,enhance leading-edge content,1,0,70301
42742,Realbuzz,synthesize viral portals,1,0,38414
1942,Realmix,e-enable B2C initiatives,1,0,94415
43884,Wikizz,matrix granular applications,0,0,31607
7875,BlogXS,unleash ubiquitous web-readiness,1,0,15163
80082,Buzzbean,incentivize proactive web-readiness,0,0,32686
95137,Jabbertype,monetize transparent vortals,1,0,93081
55219,Skynoodle,expedite collaborative relationships,1,1,75507
49315,Shufflebeat,engineer killer paradigms,0,0,50240
87233,Leexo,seize one-to-one portals,0,1,23260
66480,Tazzy,monetize extensible eyeballs,0,0,31847
57465,Centimia,reinvent mission-critical functionalities,1,0,63869
23848,Twinder,incubate dynamic channels,0,0,96885
19968,Twimbo,redefine ubiquitous e-markets,1,1,81153
66882,Kaymbo,streamline distributed users,1,0,85189
48382,Avamba,maximize back-end synergies,0,0,78470
6909,Rhycero,harness scalable partnerships,1,0,28120
26567,Livefish,synthesize cross-platform ROI,1,0,94613
52161,Twitterworks,architect customized relationships,1,0,62343
16764,Quamba,envisioneer customized convergence,0,0,39526
16266,Kaymbo,productize integrated solutions,0,0,59652
3212,Thoughtsphere,strategize dot-com convergence,1,0,65653
72550,Rhybox,architect real-time markets,0,1,70708
49885,Tagpad,e-enable out-of-the-box initiatives,1,0,56854
29068,Skimia,leverage customized solutions,1,0,93204
27024,Oozz,grow distributed e-services,1,0,72202
94484,Livepath,mesh integrated e-tailers,0,1,74495
34273,Mynte,extend user-centric channels,1,1,74508
70033,Zoonder,enhance end-to-end metrics,1,0,85149
25957,Browsetype,enable distributed communities,0,1,56809
59766,Realbridge,innovate best-of-breed mindshare,0,1,20663
5281,Topicblab,architect innovative ROI,0,0,33304
12623,Voonix,grow mission-critical e-markets,0,1,26584
51666,Voolith,architect visionary applications,0,0,29503
88761,Skibox,strategize world-class users,1,0,92581
28303,Quatz,matrix open-source bandwidth,1,1,13490
