Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
15593,Leenti,deliver robust web-readiness,1,1,6005
52806,Twinder,integrate sexy interfaces,1,0,37405
16281,Youspan,enable collaborative convergence,0,1,26993
21784,Skyndu,streamline impactful models,1,0,91948
92465,Oyondu,synergize ubiquitous infrastructures,1,1,68860
29041,Divanoodle,enable rich portals,1,1,20438
72991,Meezzy,unleash user-centric systems,1,0,11828
81073,Zoomlounge,grow bleeding-edge e-business,1,1,56737
83186,Katz,recontextualize intuitive technologies,1,1,42858
59945,Photobug,repurpose 24/365 experiences,0,0,60759
67730,Tagtune,embrace best-of-breed paradigms,1,0,9783
6907,Gigabox,engineer vertical methodologies,1,0,74303
57014,Meevee,benchmark next-generation e-tailers,1,1,21998
70656,Photojam,grow compelling markets,0,0,92080
13245,Quaxo,harness turn-key infrastructures,0,1,89327
36426,Devpoint,envisioneer magnetic e-business,0,0,71710
27826,Trilith,whiteboard integrated systems,0,1,20617
19093,Oyondu,morph strategic niches,1,1,17764
88978,LiveZ,embrace efficient relationships,1,0,32468
92050,Photobug,brand rich relationships,0,0,58862
52257,Ooba,implement 24/365 deliverables,1,1,74023
75633,Roomm,innovate synergistic eyeballs,0,0,87880
92298,Realbuzz,recontextualize sticky relationships,1,0,88432
45863,Cogilith,evolve sticky communities,0,0,75910
19165,Realbridge,exploit value-added content,1,1,16751
948,Yambee,morph user-centric networks,1,1,95450
6103,Skajo,target cross-media functionalities,1,0,64378
27631,Twinder,envisioneer e-business deliverables,1,0,84130
4899,Chatterpoint,disintermediate out-of-the-box schemas,0,1,92571
17031,Dazzlesphere,integrate front-end methodologies,0,0,65560
87879,Wikibox,brand robust niches,1,0,96128
18874,Babblestorm,e-enable B2C networks,0,0,72059
85405,Skimia,extend transparent systems,0,1,84922
59555,Kayveo,strategize web-enabled e-commerce,1,1,70384
10172,Voonyx,implement cutting-edge synergies,1,0,38070
21596,Skyndu,orchestrate cutting-edge e-tailers,0,1,47350
6019,Roombo,recontextualize efficient partnerships,0,0,43639
29377,Npath,cultivate back-end communities,0,0,41589
92918,Babbleblab,iterate viral ROI,0,1,54787
38649,Skinte,incentivize impactful eyeballs,1,1,23647
11335,Midel,scale turn-key methodologies,1,1,78103
56877,Jabbercube,brand magnetic experiences,1,1,63403
57878,Talane,expedite frictionless functionalities,0,1,26782
96906,Edgeclub,brand front-end interfaces,0,0,7969
50965,Muxo,monetize efficient action-items,0,0,80571
43543,Blogtags,expedite frictionless relationships,0,1,26359
28068,Bubbletube,engage wireless applications,1,1,72976
46313,Babbleset,leverage sticky methodologies,0,1,64583
75323,Avamm,streamline transparent web-readiness,1,1,9543
9732,Zoomcast,embrace robust infrastructures,0,1,38458
49969,Livetube,grow cross-media partnerships,0,0,31446
38360,Twitterlist,benchmark one-to-one markets,0,1,34199
56794,Yata,monetize virtual infomediaries,1,0,7484
80888,Flashspan,enable dynamic web-readiness,0,0,81956
35004,Thoughtsphere,mesh 24/7 content,0,0,39672
69531,Gabtype,implement interactive users,1,0,18026
42797,Edgewire,transition plug-and-play content,1,1,40988
51453,Gabcube,aggregate innovative applications,0,0,71795
46065,Avamm,transition value-added technologies,1,0,35828
58090,Skinix,deliver e-business solutions,1,0,75207
84921,Buzzshare,redefine visionary relationships,1,1,84896
79169,Fiveclub,utilize efficient niches,0,0,87547
64769,Gigazoom,orchestrate cross-platform architectures,1,1,51291
74656,Thoughtmix,morph end-to-end relationships,1,1,55382
18165,Eare,innovate sexy deliverables,0,0,56836
32776,Skinder,scale synergistic models,1,1,70195
27191,Voolia,synthesize wireless infomediaries,1,1,82142
19730,Eabox,brand customized solutions,1,1,45834
49344,Quire,incentivize robust web-readiness,0,0,93636
75240,Quatz,transform cross-media convergence,0,1,50973
22311,Tagopia,innovate front-end metrics,1,1,2038
45647,Thoughtworks,productize revolutionary users,0,0,96015
43672,Skiptube,strategize robust technologies,0,1,73933
33265,Yambee,integrate B2B initiatives,1,1,24083
81530,Oloo,architect mission-critical markets,1,1,51960
62122,Lazz,morph strategic mindshare,0,0,82658
58236,Tagfeed,productize innovative relationships,0,0,15358
57289,Livetube,mesh seamless experiences,1,1,19562
48525,Trudoo,transform granular action-items,0,1,65466
39327,Vitz,strategize granular solutions,1,1,22070
21012,Babbleopia,morph integrated channels,1,1,47092
30961,Fadeo,enhance strategic mindshare,0,0,53262
16059,Babblestorm,strategize front-end markets,1,0,86233
33407,Roombo,transition impactful models,0,1,50776
71168,Photolist,embrace magnetic supply-chains,1,0,96007
91428,Voomm,incentivize world-class applications,0,0,80210
68877,Omba,recontextualize cutting-edge models,1,0,42531
3668,Oyoloo,drive compelling e-commerce,1,1,14511
57931,Skyvu,orchestrate seamless infrastructures,1,1,96637
87623,Photobug,incentivize revolutionary solutions,0,1,78910
21387,Kwinu,seize clicks-and-mortar initiatives,1,1,93793
57275,Blogtags,expedite enterprise ROI,1,1,89238
87970,Jazzy,disintermediate bleeding-edge niches,0,0,84199
56912,Dynabox,envisioneer granular e-business,1,0,47167
77951,Shuffledrive,deliver extensible synergies,0,1,64408
184,Realpoint,disintermediate transparent mindshare,1,0,90076
60199,Reallinks,generate interactive relationships,0,0,16487
17290,Einti,monetize next-generation systems,0,0,12754
24332,Skajo,mesh ubiquitous partnerships,1,1,63517
77084,Brainsphere,redefine clicks-and-mortar infrastructures,1,1,53567
58603,Meevee,expedite revolutionary e-services,1,1,37403
34177,Jatri,iterate proactive synergies,0,0,7434
23600,Aimbo,architect virtual e-commerce,1,0,60833
16846,Kaymbo,matrix intuitive synergies,1,1,36818
46293,Meevee,target bleeding-edge technologies,1,0,920
79462,Buzzster,reinvent virtual deliverables,1,1,98280
90903,Wordify,visualize sticky eyeballs,1,1,15223
63611,Babblestorm,seize enterprise functionalities,0,1,30438
25446,Gabvine,repurpose distributed platforms,1,0,71408
88100,Brightbean,matrix one-to-one convergence,1,1,7711
72466,Einti,reinvent integrated action-items,1,0,553
35992,Kare,generate compelling web-readiness,0,0,71050
16003,Browseblab,engage proactive platforms,0,0,45723
85496,Wikivu,envisioneer transparent e-commerce,1,0,12798
69708,Quamba,innovate viral networks,1,1,99047
28083,Babbleopia,architect compelling e-commerce,0,1,8562
74238,JumpXS,expedite virtual eyeballs,0,1,90913
68445,Blogspan,synthesize efficient interfaces,1,0,68109
28502,Blognation,reinvent best-of-breed web services,0,1,71457
12563,Youopia,leverage front-end e-tailers,1,1,97681
24489,Aimbu,grow innovative niches,0,1,73241
7880,Skyndu,maximize global e-services,1,0,24451
60618,Vinte,engage cross-platform relationships,0,1,42240
62535,Gabvine,brand end-to-end paradigms,0,0,97717
77564,Eabox,drive clicks-and-mortar paradigms,1,1,884
61329,Dabjam,utilize out-of-the-box solutions,1,0,54956
57395,Tagopia,disintermediate visionary platforms,0,1,59058
39513,Livepath,streamline wireless portals,1,1,10118
46547,Realpoint,innovate rich networks,1,1,15483
71802,Camimbo,engineer turn-key vortals,0,0,52159
84063,Centimia,exploit enterprise e-tailers,1,1,89779
93815,Geba,cultivate plug-and-play bandwidth,1,1,45683
88594,Browsebug,reintermediate customized bandwidth,0,1,62742
10816,Voolith,architect scalable deliverables,1,0,46118
93495,Aibox,recontextualize sticky models,1,0,32050
26202,Zoozzy,synergize mission-critical portals,1,0,32324
91288,Edgepulse,expedite seamless interfaces,1,0,80228
89315,Dynazzy,strategize killer solutions,0,0,17681
81386,Wikivu,iterate end-to-end experiences,0,1,79969
63419,Ainyx,evolve granular experiences,1,1,89706
60474,Twiyo,syndicate cross-platform web services,1,1,31398
78634,Topicblab,embrace visionary technologies,0,0,93814
5033,InnoZ,synergize 24/7 systems,1,0,34084
71899,Kimia,e-enable bricks-and-clicks initiatives,0,0,3190
94732,Skaboo,redefine visionary niches,0,0,63341
29097,Livetube,exploit turn-key e-commerce,1,0,90820
93819,Buzzshare,aggregate real-time niches,0,1,67021
62262,Oyondu,integrate rich paradigms,1,1,74563
71130,Brainverse,implement cross-platform e-commerce,1,1,66131
71114,LiveZ,maximize ubiquitous architectures,0,1,91022
16375,Avamm,integrate cutting-edge architectures,1,0,38625
6868,Zava,orchestrate cross-platform partnerships,0,1,44689
43839,Flashspan,cultivate rich supply-chains,1,0,20834
23579,Jaxbean,visualize leading-edge metrics,0,0,46658
37305,Jabbertype,e-enable holistic bandwidth,0,0,42586
26143,Brainbox,visualize 24/7 ROI,1,0,32622
29327,Centimia,exploit world-class e-business,1,0,67822
85679,Jazzy,engineer granular models,0,1,40906
15413,Chatterpoint,e-enable interactive bandwidth,1,0,87737
30941,Kwinu,reintermediate integrated applications,1,1,65435
46312,Livefish,morph scalable users,0,0,25676
14373,Gabspot,e-enable B2C paradigms,1,0,55968
9402,Snaptags,engineer clicks-and-mortar synergies,1,0,49970
733,Gabvine,integrate B2C action-items,1,0,9083
53514,Zava,seize wireless systems,1,1,59316
49960,Topicstorm,utilize user-centric action-items,1,1,6066
65753,Oyope,matrix innovative e-markets,1,0,27880
55705,Tambee,seize wireless networks,1,0,72980
33352,Edgeify,target cross-platform infomediaries,0,1,89231
70279,Ailane,facilitate dot-com infrastructures,1,0,42830
4479,Skiptube,generate plug-and-play vortals,1,1,44622
31157,Skimia,recontextualize frictionless ROI,1,0,65516
3947,Quire,architect ubiquitous web-readiness,0,1,41046
4979,Dazzlesphere,unleash dynamic metrics,1,0,53149
92458,Aimbo,implement efficient mindshare,1,0,82523
67312,Tagcat,monetize integrated applications,1,0,28200
43191,Rhynoodle,leverage turn-key users,0,0,15462
50514,Divanoodle,evolve one-to-one niches,1,0,46779
39847,Kayveo,visualize bleeding-edge infrastructures,0,1,20393
20769,Divanoodle,e-enable 24/365 interfaces,1,0,57897
38292,Skivee,utilize out-of-the-box metrics,0,1,95595
18156,Dynazzy,innovate intuitive relationships,1,1,50533
69201,Twitterwire,evolve back-end metrics,1,0,254
80638,Feedfish,benchmark cutting-edge content,0,0,14611
28083,Linkbuzz,transform sexy paradigms,1,1,15794
25492,BlogXS,facilitate bleeding-edge infrastructures,0,1,97752
89785,Youspan,matrix e-business networks,1,1,21721
18213,Digitube,reintermediate cross-platform networks,0,0,41714
57909,Latz,evolve leading-edge functionalities,1,0,96718
93019,Rhyloo,syndicate magnetic bandwidth,0,0,78357
29746,Aimbu,utilize B2C communities,1,1,86317
21514,Meedoo,embrace customized eyeballs,1,0,63703
37255,Youfeed,engage open-source e-business,0,0,10231
76068,Omba,disintermediate sticky experiences,0,1,2059
67147,Tagchat,repurpose innovative mindshare,0,0,50505
56645,Muxo,unleash transparent systems,0,1,58753
8421,Skalith,reinvent granular solutions,0,0,61514
55052,Yakitri,facilitate dot-com action-items,1,0,5817
36340,Riffwire,grow wireless initiatives,0,1,72861
45663,Babbleopia,matrix extensible bandwidth,1,0,53582
16934,Voolith,generate end-to-end supply-chains,0,1,97086
59566,Tazzy,maximize out-of-the-box mindshare,1,0,74426
8202,Tazzy,productize value-added functionalities,0,1,42188
45052,Shuffledrive,monetize killer infrastructures,0,0,16910
49510,Podcat,disintermediate killer methodologies,0,1,37778
84499,Rhybox,facilitate viral markets,1,1,10844
19809,Dabtype,seize robust networks,1,1,52014
42783,Nlounge,facilitate bricks-and-clicks solutions,1,1,76065
80351,Wordify,evolve efficient metrics,1,1,41312
1799,Bubbletube,productize compelling eyeballs,1,1,86705
7623,Thoughtbeat,drive killer e-markets,1,1,26559
95890,Flipopia,transition one-to-one metrics,0,0,94700
79088,Blogtag,leverage 24/365 initiatives,0,1,61812
61391,Zoonder,generate scalable infrastructures,1,1,56542
14609,Browsezoom,reinvent plug-and-play platforms,1,0,43516
74935,Mudo,optimize proactive initiatives,0,1,52256
26814,Quamba,recontextualize visionary vortals,0,1,62435
12398,Jabbertype,orchestrate open-source solutions,0,1,65315
93661,Photobug,facilitate customized deliverables,0,0,47678
9791,Muxo,synthesize granular methodologies,0,0,87794
15904,Avamm,expedite user-centric synergies,0,1,26745
56407,Fatz,utilize real-time networks,1,1,76271
37009,Quamba,synthesize compelling e-services,0,1,48050
63892,Oloo,redefine cross-platform models,0,1,22513
58255,Twitterbridge,scale sexy experiences,1,0,68851
89297,Roomm,maximize revolutionary experiences,1,0,13041
22753,Fivespan,cultivate revolutionary paradigms,1,1,73310
8889,Gigabox,repurpose scalable e-markets,0,0,15394
91782,Tazzy,deploy scalable deliverables,0,0,49797
11921,Yodo,syndicate B2C infomediaries,0,0,85124
50923,Ailane,optimize scalable communities,0,1,59349
78278,Aimbo,streamline B2C action-items,0,0,77621
56237,Leexo,architect strategic action-items,1,1,83730
89730,Twitterworks,strategize back-end architectures,0,0,95516
64182,Dynava,extend web-enabled ROI,1,1,69061
48807,Browsebug,strategize plug-and-play experiences,0,0,79870
15214,Feedspan,drive 24/365 convergence,1,0,10591
53108,Blogspan,monetize magnetic eyeballs,1,1,11106
65698,Fatz,implement back-end initiatives,0,1,10874
92141,Oozz,syndicate strategic metrics,0,0,68841
274,Yakijo,optimize 24/7 e-tailers,1,1,8798
69977,Wordify,monetize cutting-edge architectures,0,1,64446
86445,Voomm,morph turn-key ROI,1,1,55158
45611,Skinte,drive B2C interfaces,0,1,87832
37877,Leenti,visualize compelling relationships,0,1,17508
16855,Oyonder,seize synergistic web services,1,0,88167
24166,Skilith,target B2C niches,0,0,21350
94418,Cogidoo,exploit extensible infrastructures,0,0,31045
24879,Centimia,matrix holistic users,1,1,24472
7216,Geba,engineer distributed e-commerce,1,0,71222
66177,Thoughtmix,engage bleeding-edge users,1,0,30899
61773,Voomm,recontextualize dot-com partnerships,0,1,55398
84270,Skimia,strategize innovative infrastructures,1,1,92598
26100,Tagcat,cultivate sexy synergies,1,0,97882
27921,Skibox,whiteboard out-of-the-box applications,0,0,29511
41939,Fiveclub,reinvent next-generation mindshare,1,0,82199
47802,Roombo,e-enable global deliverables,1,1,90665
43539,Eadel,maximize dynamic schemas,1,0,67614
65462,Thoughtmix,e-enable sticky architectures,0,0,20557
84475,Skilith,transition interactive systems,0,1,86310
73494,Chatterbridge,harness turn-key content,0,1,8138
29157,Centimia,grow bleeding-edge niches,1,0,81259
54761,Chatterpoint,envisioneer efficient communities,0,0,92824
27985,Trupe,enhance next-generation deliverables,0,0,79231
69209,Buzzshare,implement revolutionary web services,1,0,77661
16153,Divavu,exploit strategic paradigms,0,0,41214
64869,Mudo,iterate revolutionary networks,0,0,48708
5807,Jabberstorm,productize distributed methodologies,0,0,69641
69127,Fiveclub,harness B2B channels,0,1,28726
34236,Trunyx,innovate viral synergies,1,1,84447
62052,Yabox,envisioneer user-centric initiatives,1,0,56618
10562,Meejo,enable viral portals,1,0,45115
19285,Realbuzz,matrix leading-edge synergies,0,1,47299
32895,Quaxo,scale wireless content,0,0,81819
4188,Skibox,reintermediate front-end action-items,0,1,36369
65767,Meezzy,synthesize virtual e-markets,0,0,30617
61993,Skajo,architect one-to-one content,0,1,58672
63506,Linkbuzz,target best-of-breed methodologies,1,1,69674
42592,Plajo,engineer value-added architectures,0,1,22438
38549,Bluejam,transition scalable ROI,0,0,6875
55695,Vitz,transform interactive markets,0,1,19627
55965,Lazz,reintermediate transparent e-business,1,1,68419
4525,Yakidoo,extend magnetic platforms,0,0,62128
10987,Skyba,aggregate global paradigms,0,0,98009
34191,Abata,synergize revolutionary models,1,0,69086
69901,Flashset,repurpose transparent relationships,1,0,72915
77691,Edgeify,cultivate synergistic markets,1,1,79925
21663,Kwinu,revolutionize ubiquitous initiatives,1,1,15397
52116,Brainverse,architect holistic experiences,0,0,80785
30789,Thoughtblab,evolve e-business e-tailers,0,1,35933
96344,Bubbletube,repurpose back-end interfaces,0,0,75430
54875,Dabjam,harness integrated schemas,0,1,80102
72879,Tagtune,disintermediate back-end bandwidth,0,1,52638
75683,Dazzlesphere,brand global users,1,0,38900
90587,Voonte,deploy transparent ROI,1,0,76220
87608,Skyndu,orchestrate bricks-and-clicks solutions,1,1,66064
85045,Zoomlounge,benchmark enterprise applications,1,1,6418
49330,Thoughtstorm,reintermediate bricks-and-clicks functionalities,1,1,53099
81571,Voonder,generate cutting-edge partnerships,0,0,7895
78018,Realfire,grow rich mindshare,1,0,18148
60494,Jaxnation,facilitate frictionless users,0,0,76079
86930,Shufflester,brand bricks-and-clicks systems,0,0,78071
39766,Eayo,visualize user-centric eyeballs,1,1,66219
22739,Linktype,iterate rich metrics,1,0,29498
56978,Latz,brand revolutionary partnerships,0,1,61350
54531,Ailane,disintermediate synergistic synergies,0,1,34997
9595,Divanoodle,engage vertical users,1,0,70222
90684,Quinu,recontextualize virtual metrics,1,0,28976
5290,Eimbee,grow granular users,0,1,96872
22522,Realmix,empower rich ROI,1,0,69866
75757,Aimbu,target cross-platform supply-chains,1,1,21543
1418,Eabox,iterate granular interfaces,0,1,41740
65787,Jatri,enhance revolutionary synergies,1,1,5930
88973,Tambee,unleash sexy e-business,1,1,30335
72471,Edgeblab,enhance one-to-one schemas,1,1,66989
85657,Snaptags,facilitate best-of-breed systems,0,0,73324
70202,Gabvine,mesh wireless ROI,0,1,66531
77418,Wordify,orchestrate granular synergies,1,0,23668
86316,Browsetype,unleash innovative portals,0,1,37687
47068,Meetz,target back-end e-commerce,0,0,91810
29314,Fadeo,innovate extensible functionalities,1,1,66282
42926,Einti,orchestrate clicks-and-mortar e-commerce,0,0,5548
22815,Browsezoom,reintermediate frictionless deliverables,0,0,88172
86173,Miboo,synthesize front-end initiatives,1,0,10451
89996,Dabvine,integrate granular e-commerce,1,0,68794
89294,Skibox,whiteboard mission-critical infomediaries,0,1,8488
63440,Fivebridge,drive B2C users,1,1,65949
66792,Zoonder,brand back-end partnerships,1,1,33352
31767,Divavu,benchmark open-source channels,0,0,13570
14142,Fanoodle,synergize rich systems,1,1,175
16922,Flipopia,evolve visionary experiences,0,0,43900
89962,Realfire,productize bricks-and-clicks solutions,0,1,24139
87792,Skalith,incubate magnetic convergence,1,0,96948
49257,Flipopia,architect one-to-one initiatives,0,0,25972
72615,Wikibox,recontextualize scalable portals,1,1,40076
32286,Youfeed,disintermediate 24/7 models,0,1,74363
94250,Edgeblab,facilitate world-class deliverables,1,0,61767
41538,Aivee,optimize best-of-breed e-tailers,1,1,21282
40200,Voonder,brand proactive applications,0,1,65053
63232,Dabshots,generate mission-critical e-services,0,1,55980
73428,Twitterbeat,morph one-to-one deliverables,0,1,5851
92434,Bluezoom,transform cross-platform portals,1,1,49240
50172,Digitube,mesh holistic vortals,1,1,36518
39817,Jabbertype,streamline scalable supply-chains,1,1,52784
8058,Jaxnation,monetize ubiquitous communities,1,0,5154
38655,Teklist,extend collaborative bandwidth,0,0,148
4452,Vipe,synthesize open-source convergence,1,1,32334
51322,Dabvine,drive virtual functionalities,0,0,94835
40490,Quaxo,syndicate intuitive methodologies,0,1,37732
85221,Devpulse,incentivize real-time technologies,0,1,70384
63770,Yodel,unleash wireless methodologies,0,0,8238
27817,Gevee,seize sticky convergence,1,1,22788
46308,Voolith,matrix customized applications,1,0,17904
42498,Yakidoo,empower cross-media communities,1,0,48978
29808,Devify,seize out-of-the-box bandwidth,0,1,17389
43159,Skyble,streamline real-time bandwidth,0,0,69576
1874,Riffpath,transition frictionless content,0,1,39918
91055,Plajo,matrix B2B web services,1,0,11304
56452,Dabfeed,syndicate global convergence,0,1,93075
46297,Roombo,implement visionary e-markets,1,1,23997
94021,Twimbo,enable wireless channels,0,1,49323
96746,Innojam,transition B2B metrics,0,0,15120
71850,Avaveo,incubate B2C infomediaries,1,0,21996
60066,Jaloo,visualize 24/365 e-tailers,0,0,76198
52108,Skyndu,innovate proactive e-markets,0,0,77318
25621,Reallinks,visualize customized initiatives,1,1,44926
59920,Mudo,drive cross-platform networks,0,0,21382
67668,Thoughtstorm,engineer ubiquitous e-services,0,0,12652
94241,Zoovu,visualize mission-critical e-commerce,0,0,66983
93558,Photojam,seize killer architectures,1,0,39081
45576,Fivebridge,enable distributed metrics,0,0,2300
80760,Tazzy,innovate customized vortals,0,1,17316
91280,Zoonoodle,seize compelling supply-chains,1,1,93644
2476,Voolith,reinvent global bandwidth,0,0,21119
96380,Centizu,brand dynamic mindshare,0,1,61981
85033,Abata,benchmark visionary schemas,0,0,71725
60778,Wikibox,integrate e-business bandwidth,1,1,11783
32596,Brightdog,revolutionize proactive interfaces,0,0,11617
26304,Vitz,engineer user-centric markets,0,0,445
89535,Wikizz,visualize synergistic infomediaries,0,0,53666
79267,Skivee,unleash user-centric schemas,1,1,87428
33667,Gigazoom,optimize wireless platforms,0,1,20201
17913,Meedoo,productize magnetic vortals,0,1,62873
70377,Topiczoom,extend synergistic partnerships,1,1,34623
85460,Livetube,cultivate end-to-end experiences,1,1,83274
36243,Voolia,extend proactive architectures,1,0,23653
6476,Voonyx,facilitate magnetic models,0,1,63693
44693,Blogspan,drive value-added partnerships,1,1,22519
50291,Eare,morph bleeding-edge web-readiness,1,0,58357
52759,Jabbertype,implement magnetic paradigms,0,0,37052
71432,Aibox,deploy user-centric content,1,1,83152
73143,Agivu,expedite plug-and-play synergies,0,0,86769
23243,Dynava,recontextualize user-centric action-items,0,0,32875
77118,Ozu,grow revolutionary portals,1,0,741
2066,Twitterbridge,evolve best-of-breed applications,0,1,27885
48170,Topicblab,brand viral convergence,0,1,15511
35818,Mynte,enable end-to-end relationships,1,0,5952
34293,Voolith,morph cutting-edge action-items,0,0,9071
79991,Avavee,deploy B2C architectures,1,0,8385
89578,Browsecat,strategize next-generation architectures,1,1,66638
5481,Brainverse,engage B2B initiatives,0,1,89012
6914,Mydo,cultivate B2B schemas,1,0,30113
59643,Zoomdog,benchmark next-generation web services,1,0,50612
48619,Voonix,incubate scalable experiences,1,0,92400
77561,Yozio,reintermediate enterprise web-readiness,0,1,312
75823,Buzzshare,grow end-to-end functionalities,0,1,88658
90355,Twitterwire,incubate vertical e-commerce,1,0,37257
59434,Kwimbee,drive innovative convergence,1,1,7234
24293,Linklinks,integrate out-of-the-box infrastructures,1,1,3894
71594,Abata,expedite front-end partnerships,0,0,19533
42947,Gabcube,deploy enterprise architectures,0,1,12798
94856,Oloo,deploy cross-media action-items,1,0,85059
57063,Skinder,target web-enabled communities,1,1,46215
38695,Aimbu,benchmark interactive bandwidth,0,1,29125
17422,Pixope,deliver enterprise portals,1,1,66087
72641,Jetpulse,disintermediate mission-critical interfaces,1,1,66511
45489,Miboo,implement 24/365 deliverables,1,0,62334
57511,Thoughtstorm,transition dot-com networks,0,0,63374
56640,Yabox,architect e-business eyeballs,0,1,19300
41950,Trudoo,strategize real-time interfaces,1,1,43249
68558,Fanoodle,repurpose compelling bandwidth,0,1,22559
34887,Ozu,benchmark world-class architectures,1,0,92327
8005,Devbug,evolve best-of-breed applications,0,1,89323
61019,Buzzshare,generate enterprise systems,1,0,81710
30795,Jayo,aggregate value-added platforms,0,0,46055
94726,Wordtune,deploy dot-com initiatives,1,0,95321
91433,Brainsphere,morph dot-com relationships,1,0,76553
2151,BlogXS,enhance efficient partnerships,1,1,15759
1565,Devpulse,deliver user-centric technologies,0,1,87920
13360,Pixonyx,orchestrate clicks-and-mortar solutions,0,0,50208
82079,Trudoo,morph magnetic metrics,1,1,18500
61489,Voolith,enhance wireless web-readiness,1,0,52096
56013,Babbleblab,orchestrate robust functionalities,0,0,77976
62304,Eidel,reinvent killer e-markets,1,0,88497
41298,Rhynyx,facilitate clicks-and-mortar web-readiness,0,0,32455
94372,Meejo,facilitate cross-platform convergence,1,0,42552
70490,Browsebug,incubate front-end applications,1,1,9925
81318,Buzzster,utilize sexy relationships,1,0,91350
30125,Topdrive,whiteboard leading-edge e-commerce,0,0,64073
46013,InnoZ,repurpose plug-and-play vortals,1,1,81373
575,Skinix,deliver 24/365 web services,1,1,27122
96573,Minyx,matrix scalable experiences,0,1,12382
82016,Einti,harness cutting-edge vortals,1,0,98424
45665,Centimia,strategize synergistic web services,0,1,3752
41020,Buzzdog,transform dynamic supply-chains,0,0,21699
32868,Gabcube,utilize vertical channels,0,0,43165
5024,Zazio,evolve best-of-breed mindshare,0,1,42280
50084,Avamba,incubate back-end e-business,0,0,30100
51839,Skajo,brand visionary systems,0,1,68219
46328,Trudoo,matrix end-to-end initiatives,0,0,4554
8844,Mydo,grow turn-key deliverables,0,1,41134
84868,Edgewire,optimize proactive web services,0,0,43684
3478,Gabtune,seize enterprise synergies,0,0,32039
62775,Gigazoom,cultivate leading-edge metrics,0,0,44169
51973,Ailane,maximize vertical interfaces,0,1,70250
21210,Feedmix,drive ubiquitous supply-chains,1,1,74936
537,Abatz,productize customized mindshare,0,0,83889
84562,Feedfish,monetize best-of-breed e-tailers,0,1,12303
17046,Wikibox,deliver distributed platforms,0,0,18773
1035,Chatterbridge,utilize distributed convergence,1,1,88950
6231,Browsetype,enhance vertical channels,1,1,9364
64749,Eire,deliver killer technologies,0,0,71150
80872,Dynava,target clicks-and-mortar solutions,1,0,26660
39816,Leenti,reinvent seamless web-readiness,0,0,36462
67644,Feedfire,reinvent B2C vortals,1,0,82423
88811,Topdrive,deploy rich users,0,0,15876
51503,Plambee,revolutionize leading-edge channels,0,0,21632
41315,Pixope,cultivate innovative markets,0,0,28296
409,Oyoloo,matrix frictionless e-markets,1,1,60715
77653,Realbridge,implement e-business e-tailers,1,1,22287
70415,Voonix,brand proactive methodologies,0,1,82400
94478,Riffwire,productize back-end architectures,0,0,32852
69229,Kare,visualize integrated portals,1,1,75868
39381,Quamba,innovate wireless schemas,0,0,34799
93265,Bubblemix,embrace sticky supply-chains,0,0,47392
77713,Ntag,expedite sticky communities,1,0,36125
79089,Brainbox,implement bleeding-edge methodologies,1,0,15339
78583,Roombo,leverage ubiquitous web services,0,0,20169
75228,Oyope,incubate sticky technologies,1,0,11929
37587,Nlounge,incubate wireless deliverables,1,1,2579
31844,Oyondu,monetize turn-key partnerships,1,0,56669
73674,Geba,extend sexy architectures,0,1,54224
82930,Innojam,architect dot-com infrastructures,0,0,77494
