Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
69501,Skippad,expedite ubiquitous infrastructures,1,1,16201
86135,Oodoo,repurpose leading-edge interfaces,1,1,74141
61379,Npath,morph magnetic partnerships,1,0,63116
13694,Mybuzz,repurpose virtual platforms,1,1,40743
57323,Zazio,reintermediate bleeding-edge web-readiness,1,1,9648
71912,Yacero,cultivate viral vortals,0,1,85031
19354,Photofeed,evolve bleeding-edge initiatives,0,1,275
66048,Dablist,integrate extensible action-items,0,0,96439
4822,Jabbercube,transition visionary paradigms,0,1,58051
130,Fiveclub,expedite visionary initiatives,1,0,47464
55615,Zazio,synergize revolutionary mindshare,1,0,50826
23643,Edgewire,productize efficient methodologies,0,0,10909
53988,Kazio,visualize 24/7 portals,1,0,33389
44661,Eamia,reinvent seamless applications,1,1,67253
55117,Divanoodle,visualize turn-key models,1,0,32493
56612,Brainverse,aggregate turn-key relationships,1,0,34625
78327,Twinte,monetize bricks-and-clicks channels,1,0,76958
61343,Feedbug,maximize viral users,0,0,76306
70182,Wordtune,revolutionize end-to-end infrastructures,1,1,39005
2267,Quire,integrate real-time mindshare,0,0,47466
36102,Realmix,evolve best-of-breed e-tailers,0,0,93335
29307,Yodoo,seize open-source networks,0,1,23861
76129,Devbug,orchestrate rich supply-chains,0,1,4928
51762,Skinder,e-enable dynamic channels,1,0,56005
52701,Voonyx,seize front-end experiences,0,1,15284
34945,Trilith,incentivize mission-critical bandwidth,1,0,43043
4395,Wikizz,architect seamless infomediaries,1,0,138
57695,Trilith,engage visionary metrics,0,0,3032
83973,Skimia,optimize frictionless e-tailers,1,0,74050
48747,Mydeo,synthesize B2C interfaces,0,0,51842
93642,Kaymbo,morph bricks-and-clicks synergies,1,0,61953
72428,Aibox,enhance global e-tailers,0,1,84872
35416,Jaloo,streamline enterprise supply-chains,0,1,38663
75281,Kaymbo,revolutionize cross-platform channels,0,0,47842
30531,Mymm,extend efficient e-markets,0,1,78492
65682,Omba,productize ubiquitous paradigms,0,0,67049
45888,Jazzy,recontextualize rich schemas,0,0,7127
46902,Zoombox,visualize rich mindshare,0,1,1839
13991,Blogtag,reintermediate end-to-end mindshare,0,0,24421
9336,Mynte,brand strategic deliverables,1,0,15495
16095,Rhynyx,empower killer applications,0,0,58243
34276,Yata,harness interactive infomediaries,0,1,75136
44642,Kazio,streamline 24/7 applications,1,0,1544
73636,Brainverse,aggregate intuitive e-services,0,0,6062
65729,Pixoboo,facilitate B2B schemas,0,0,78467
57230,Ozu,enhance proactive markets,0,0,89097
50575,Twitterbridge,orchestrate enterprise supply-chains,1,0,56325
42256,Skippad,embrace extensible web services,0,0,76922
63805,Jaloo,grow innovative content,1,0,64251
38885,Skinte,deploy innovative solutions,1,1,69244
18180,Tekfly,scale impactful models,1,0,92087
49639,Yozio,strategize sexy interfaces,1,1,78783
82333,Shufflester,unleash strategic infomediaries,1,0,19962
83170,DabZ,reinvent next-generation methodologies,0,1,51295
65433,Gevee,exploit next-generation supply-chains,0,0,33362
48257,Meezzy,drive synergistic niches,0,0,74005
26664,Voolia,embrace visionary infomediaries,0,1,41389
73217,Centidel,exploit plug-and-play e-markets,1,0,16515
84639,Divape,reintermediate e-business deliverables,1,0,30210
35810,Babblestorm,deploy leading-edge networks,0,1,53684
7735,Twitterbeat,expedite seamless schemas,1,0,46633
84803,Oyope,harness e-business paradigms,0,0,12411
9981,Plajo,disintermediate cutting-edge markets,0,0,57542
32731,Mynte,enhance customized paradigms,1,0,79831
79923,Cogibox,benchmark B2C web-readiness,1,1,51664
43971,Voonix,envisioneer impactful markets,1,0,96811
64438,Linkbuzz,empower visionary metrics,1,0,7870
10952,Katz,iterate viral content,0,1,62419
90537,Babbleset,strategize integrated eyeballs,1,1,95187
29017,Layo,seize turn-key mindshare,0,1,68726
10078,Flipstorm,deploy e-business models,0,0,97910
27921,Jabberbean,reinvent strategic markets,0,1,59895
92935,Edgeclub,morph transparent action-items,1,1,39444
53788,Tagtune,scale bleeding-edge synergies,1,1,98914
32530,Photobean,transition synergistic systems,1,1,98865
5528,Pixonyx,morph e-business channels,1,1,13006
53600,Twimm,repurpose holistic deliverables,1,1,15249
68283,Fadeo,revolutionize distributed partnerships,1,1,85931
45340,Fliptune,synthesize e-business e-tailers,1,0,75675
4516,Tagfeed,generate bricks-and-clicks technologies,0,0,63298
67715,Demivee,reintermediate granular infomediaries,0,1,94413
75175,Skynoodle,streamline cutting-edge solutions,1,0,75945
96046,Centizu,exploit efficient schemas,0,1,25217
78530,Izio,leverage cross-platform mindshare,0,1,19138
53617,Trilith,grow compelling content,1,1,8844
63175,Fliptune,scale synergistic action-items,1,1,48617
48935,Jayo,morph collaborative models,1,0,75378
61761,Flashpoint,streamline seamless portals,0,0,19506
674,Mymm,facilitate granular paradigms,0,0,32134
7227,Aimbo,strategize front-end web-readiness,1,1,78831
31754,Tagopia,visualize collaborative metrics,0,0,7830
50453,Lajo,orchestrate end-to-end technologies,1,1,40333
38310,Thoughtbeat,seize rich channels,0,0,91463
49010,Dabvine,harness 24/7 schemas,0,1,9264
56787,Skipstorm,incentivize bricks-and-clicks mindshare,0,1,6833
24407,Muxo,whiteboard wireless portals,0,0,5040
87593,Tagpad,disintermediate enterprise content,0,1,97332
35986,Kanoodle,deliver extensible web-readiness,1,1,36889
79741,Gigashots,optimize synergistic e-commerce,0,1,49331
17146,Agivu,engage e-business methodologies,0,0,85172
34501,Eazzy,e-enable cross-platform convergence,0,0,74662
1602,Skyble,integrate interactive communities,0,1,27612
39797,Browsetype,synergize dynamic eyeballs,0,1,399
35563,Skimia,seize sexy bandwidth,1,0,47169
96477,Feedbug,visualize scalable platforms,1,1,89178
71645,Dynazzy,cultivate value-added interfaces,0,0,73553
41650,Plambee,envisioneer virtual mindshare,0,0,6893
94473,JumpXS,engage e-business networks,1,1,62141
77644,Bubblebox,evolve mission-critical users,0,0,67391
81600,Mudo,transition next-generation e-tailers,1,1,76175
37121,Kwideo,enable front-end niches,0,1,15517
33724,Youspan,strategize robust deliverables,0,1,68880
53191,Quinu,orchestrate dynamic initiatives,0,1,9268
19667,Zoozzy,deliver next-generation relationships,1,1,64094
19991,Lazz,reintermediate compelling networks,0,0,87528
75804,Dabtype,matrix open-source mindshare,0,1,58629
83283,Yamia,productize real-time applications,1,0,60615
74437,Roomm,facilitate robust schemas,0,1,82083
81082,Oyondu,productize interactive infomediaries,0,1,55097
33200,Twitterwire,unleash cross-media users,1,0,34393
61168,Browseblab,enable robust interfaces,0,0,49433
46950,Skipstorm,engineer bleeding-edge web-readiness,0,0,95006
87955,Realbridge,architect cutting-edge relationships,1,1,17267
36846,Buzzdog,deploy compelling infomediaries,1,0,43668
18711,Yakidoo,drive world-class infomediaries,0,0,43965
82966,Tambee,exploit world-class niches,0,0,63045
42352,Janyx,facilitate impactful platforms,0,1,56812
21971,Eazzy,innovate wireless relationships,1,1,75722
52751,Meevee,strategize enterprise synergies,1,1,98048
95798,Zoonder,syndicate innovative action-items,1,0,61662
36179,Kaymbo,grow best-of-breed initiatives,0,0,48276
33017,Trilith,revolutionize value-added solutions,1,1,29747
23790,Quinu,incubate open-source eyeballs,1,0,72995
44606,Dynabox,mesh bleeding-edge e-business,0,1,45711
54250,Oyope,empower synergistic eyeballs,0,0,84332
64092,Thoughtmix,cultivate sticky networks,1,0,6966
82564,Mynte,empower cutting-edge ROI,1,0,37022
51636,Devbug,reintermediate user-centric models,0,1,59139
51209,Abatz,transition seamless partnerships,0,0,58510
73537,Tagfeed,grow real-time partnerships,1,1,78608
75696,Edgewire,enable cross-platform applications,1,1,43661
82059,Fivechat,unleash enterprise networks,0,0,59162
70546,Ailane,incubate revolutionary markets,0,0,9095
35535,Topiclounge,iterate holistic partnerships,1,1,24615
22031,Camimbo,scale front-end partnerships,1,1,96747
63113,Rhynyx,whiteboard cutting-edge channels,0,0,36638
9303,Zooveo,empower synergistic applications,0,0,65857
51076,Fivespan,streamline web-enabled synergies,0,0,73998
72432,Agimba,synergize enterprise mindshare,0,0,41863
10827,Devpulse,scale holistic infomediaries,0,0,67329
69727,Browsebug,seize user-centric web services,1,1,58340
17237,Snaptags,engage visionary mindshare,0,0,65949
64268,Vimbo,drive open-source bandwidth,0,1,46920
52011,Jetpulse,recontextualize virtual web services,0,0,48915
40589,Chatterpoint,target efficient relationships,1,1,42135
88486,Bubbletube,reintermediate extensible markets,1,0,60583
35474,Zoomzone,brand bricks-and-clicks communities,0,1,33204
20697,Wordify,redefine end-to-end eyeballs,0,0,41463
7676,Fiveclub,iterate one-to-one initiatives,1,0,44768
49958,Lazz,empower transparent functionalities,1,0,83327
28620,Gabspot,utilize real-time relationships,1,1,54802
50279,Eabox,engage cross-media communities,0,1,82579
53118,Livetube,cultivate one-to-one users,0,0,33127
53536,Eire,disintermediate back-end initiatives,1,1,98932
93377,Kayveo,unleash 24/365 platforms,0,1,77921
869,Topicblab,brand distributed e-markets,0,1,80217
67365,Blogtag,innovate virtual web services,1,0,70579
91292,Flipopia,leverage plug-and-play content,1,1,90467
21302,Mita,recontextualize dot-com solutions,0,0,86264
73762,Browsebug,mesh frictionless paradigms,1,1,29884
3116,Wikizz,transition revolutionary relationships,0,0,92129
87817,Youspan,repurpose bricks-and-clicks e-services,0,0,36395
76058,Quimba,utilize leading-edge channels,1,1,15773
73404,Pixonyx,empower best-of-breed models,1,1,31461
90262,Buzzbean,empower interactive e-commerce,0,0,60586
51595,Zoovu,extend scalable action-items,1,1,82084
32798,Jaxnation,utilize dot-com applications,0,0,80936
69644,Trudeo,incentivize e-business methodologies,0,0,93967
17384,Rhynyx,whiteboard interactive systems,0,1,15244
8389,Trupe,incubate back-end networks,1,0,87939
20989,Ntag,enhance seamless applications,0,0,46487
50737,Yodoo,incubate cross-platform mindshare,0,0,84720
5726,Mydo,incubate e-business e-markets,0,1,74384
86757,Edgeclub,empower e-business systems,1,0,49651
63397,Midel,expedite efficient e-markets,1,1,58714
61269,Realbuzz,deliver one-to-one networks,0,0,70791
3324,Eadel,enhance synergistic convergence,1,0,37952
18144,Tagcat,deploy best-of-breed eyeballs,0,0,87646
68308,Skaboo,utilize granular users,1,0,22771
49379,Zoonder,engage scalable e-tailers,0,0,72519
93593,Blogtags,transform bricks-and-clicks markets,0,0,26428
18473,Quire,harness turn-key synergies,0,0,30514
69045,Centizu,generate B2C architectures,0,0,78866
51562,Yamia,generate magnetic convergence,0,0,22919
78091,Jayo,evolve leading-edge mindshare,1,1,97797
43983,Zoomzone,integrate bleeding-edge relationships,1,1,20395
40661,Quatz,enable transparent paradigms,0,1,74703
86585,Kazio,envisioneer robust vortals,1,1,3642
2264,Zoomlounge,matrix scalable systems,1,0,12999
39204,Devcast,scale strategic markets,0,0,44663
35576,Izio,embrace innovative schemas,1,1,332
42393,Wordtune,orchestrate distributed functionalities,1,0,77917
49597,Fivespan,extend clicks-and-mortar deliverables,1,1,79309
17512,Brightbean,facilitate sticky platforms,1,0,68172
19588,Shufflester,integrate plug-and-play architectures,1,0,12215
55617,Fanoodle,harness cross-media networks,1,0,98625
90797,Divanoodle,whiteboard compelling synergies,1,0,65914
81331,Dabvine,innovate magnetic relationships,1,1,22915
15986,Innojam,mesh bleeding-edge schemas,1,0,16621
5985,Twiyo,utilize bricks-and-clicks web-readiness,0,1,3503
61300,Browseblab,drive open-source initiatives,0,0,17000
89342,Zooveo,innovate distributed supply-chains,1,1,84077
25328,Jetwire,brand next-generation experiences,1,0,93440
65977,Riffwire,grow enterprise initiatives,1,0,70209
96134,Pixoboo,engineer proactive paradigms,1,1,50151
55448,Topicblab,strategize sticky partnerships,1,0,37145
51739,Gevee,strategize magnetic supply-chains,1,0,51406
27679,Kwideo,seize value-added networks,1,0,37588
26554,Babblestorm,evolve plug-and-play convergence,0,1,97535
74563,Topdrive,benchmark B2B methodologies,1,1,37912
86284,Eadel,transform viral communities,0,0,12654
62296,Twimm,morph distributed functionalities,1,0,75598
51206,Talane,transform cutting-edge networks,1,1,85970
21726,Oloo,monetize virtual e-commerce,0,1,25548
15630,Quatz,streamline holistic networks,1,0,66766
79828,Thoughtsphere,evolve holistic paradigms,1,0,91112
32289,Eazzy,enable B2C content,1,1,7076
25646,Kwinu,seize proactive markets,0,1,8828
10811,Wordify,reinvent cross-media applications,1,0,59259
28874,Kwilith,transform frictionless deliverables,0,0,89198
84180,Topicware,envisioneer integrated mindshare,1,0,16332
31966,Pixonyx,envisioneer scalable communities,0,0,97497
52260,Yakidoo,deliver global partnerships,0,1,30189
59312,Feedbug,leverage frictionless mindshare,1,0,55050
48676,Katz,productize vertical schemas,0,1,24961
38067,Katz,iterate efficient communities,1,0,22945
84783,Reallinks,visualize 24/365 interfaces,0,1,49858
34416,Edgewire,disintermediate collaborative infrastructures,0,0,30573
21440,Twitterworks,evolve synergistic partnerships,1,0,74932
76512,Mita,synthesize innovative technologies,0,0,72689
51560,Riffpedia,incentivize next-generation networks,1,0,13612
3925,Vitz,facilitate customized solutions,1,1,81601
55034,Plajo,morph distributed deliverables,0,0,37984
80598,Aimbo,leverage virtual channels,0,1,29145
400,Dabjam,seize scalable content,1,0,34593
19121,Vidoo,deliver frictionless paradigms,0,0,40763
61576,Realfire,target sexy deliverables,1,1,58997
82398,Avamm,streamline transparent bandwidth,0,0,7012
74555,Roomm,e-enable rich portals,0,1,51848
58030,Oloo,enhance frictionless partnerships,0,1,71408
46861,Camimbo,unleash robust functionalities,0,0,12360
93309,Lazz,grow best-of-breed content,1,1,5431
11381,Tambee,synthesize distributed applications,1,1,36867
7392,Ntags,empower rich action-items,1,1,88887
30229,Tavu,target synergistic e-services,1,0,76327
71226,Skibox,unleash frictionless vortals,0,0,33736
17311,Twitterbeat,deliver intuitive infomediaries,0,0,32297
9964,Oba,utilize cross-platform networks,0,1,10331
56682,Demizz,strategize efficient e-commerce,0,0,55491
95010,Zoonoodle,architect open-source experiences,1,0,65479
81424,Skinix,disintermediate cross-media content,0,1,93490
66591,Tekfly,morph rich e-services,0,0,79792
3502,Buzzshare,mesh strategic functionalities,0,1,17627
88337,Voonder,revolutionize user-centric eyeballs,0,0,13951
25864,Zooveo,engineer holistic markets,1,0,12001
23794,Quaxo,monetize extensible channels,1,0,17510
62170,Twitterwire,transform dot-com e-markets,0,1,60257
64423,Yakijo,synergize customized users,1,0,9227
33490,Voolith,recontextualize turn-key networks,0,0,75628
29591,Zoomzone,innovate out-of-the-box metrics,1,0,9531
28633,Yamia,envisioneer integrated synergies,1,1,71608
80864,Devbug,unleash back-end web-readiness,0,0,31419
73763,Linktype,seize cutting-edge applications,0,0,22019
35924,Jetwire,target 24/365 eyeballs,1,0,67699
86784,Trudeo,monetize magnetic ROI,0,0,62259
36865,Quire,synthesize leading-edge action-items,0,0,75279
41246,Skibox,evolve sticky systems,1,1,10778
83522,Skynoodle,leverage out-of-the-box infrastructures,1,1,16967
37157,Thoughtstorm,leverage customized partnerships,1,1,39005
18477,Avaveo,matrix world-class e-markets,1,0,42746
69762,Ooba,monetize customized action-items,1,1,75912
44854,Jazzy,integrate bleeding-edge applications,1,0,6691
77913,BlogXS,benchmark cross-platform ROI,1,1,28786
55329,Blogpad,enable virtual technologies,1,0,31503
33880,Shuffledrive,iterate integrated users,1,0,88177
1494,Devify,whiteboard B2C functionalities,1,1,34409
90407,Kamba,productize best-of-breed content,0,1,11648
60244,Realbridge,deploy plug-and-play technologies,0,0,81953
87769,Jabberstorm,e-enable strategic niches,1,0,90150
84172,Realmix,deploy front-end networks,0,1,30722
33874,Edgewire,utilize scalable e-commerce,1,0,19262
13767,Meetz,integrate interactive niches,1,0,58376
19468,Cogibox,transform efficient ROI,1,0,56962
6472,Ozu,optimize interactive deliverables,1,0,54757
88359,Thoughtstorm,orchestrate real-time channels,0,1,19282
33465,DabZ,synthesize one-to-one relationships,0,1,48408
14562,Tagtune,engineer leading-edge content,1,1,27002
5770,Browsezoom,synthesize back-end interfaces,0,1,83013
92972,Realbuzz,seize B2C technologies,1,0,11098
67691,Brightdog,aggregate customized supply-chains,0,1,89666
24180,Wordpedia,empower synergistic e-services,0,0,92071
81070,Blognation,incubate distributed bandwidth,1,1,70008
21877,Eire,brand dot-com eyeballs,1,1,8422
78416,Agimba,grow plug-and-play synergies,1,0,22107
36797,Zazio,e-enable holistic schemas,1,1,49453
69229,Gabtune,incubate ubiquitous partnerships,0,1,19867
35526,Jaxnation,matrix enterprise applications,0,1,46890
85338,Viva,reintermediate enterprise infomediaries,0,0,55271
51563,Demizz,facilitate web-enabled relationships,1,1,77616
62255,Katz,strategize global technologies,0,1,29619
20942,Youfeed,deploy user-centric e-markets,1,0,3429
32028,Fanoodle,innovate robust methodologies,1,0,14691
22361,Gabcube,benchmark 24/365 solutions,0,1,78521
147,Topiczoom,reinvent back-end markets,0,0,40030
1731,Realbridge,synthesize dynamic networks,1,1,62599
28713,Kaymbo,reinvent collaborative e-services,1,0,70368
95383,Agimba,revolutionize cutting-edge portals,1,1,71884
4068,Demimbu,cultivate holistic solutions,1,1,19331
39915,Kayveo,disintermediate visionary systems,0,1,49120
79592,Thoughtbridge,reinvent front-end action-items,0,0,74460
4340,Fiveclub,leverage strategic web-readiness,1,0,83132
49394,Buzzster,syndicate real-time relationships,1,1,46557
29485,Vitz,iterate integrated users,0,1,42726
57489,Bubbletube,architect bricks-and-clicks communities,1,0,77543
59351,Feednation,monetize turn-key partnerships,0,0,64318
19010,Dablist,target global technologies,1,1,44925
23010,Voolia,enhance robust communities,1,1,53045
56883,Shuffletag,orchestrate web-enabled infrastructures,1,1,60126
70643,Topiczoom,benchmark collaborative experiences,0,0,81831
77003,Bubblemix,matrix world-class e-markets,1,0,29165
24686,Skibox,mesh dot-com web-readiness,1,1,21783
7699,Jabberbean,evolve virtual mindshare,1,1,4506
5007,Lazz,deliver transparent eyeballs,0,0,30369
38999,Ainyx,engineer killer web services,0,1,50016
14280,Janyx,transform interactive systems,1,1,19107
17479,Vipe,engineer holistic users,0,1,98951
36065,Brainsphere,facilitate ubiquitous schemas,0,1,82785
5494,Voonix,recontextualize cutting-edge convergence,0,0,35054
32718,Kwimbee,reintermediate robust paradigms,1,0,90077
24654,Feednation,evolve impactful functionalities,0,1,9690
27134,Aibox,transition bricks-and-clicks e-services,0,0,20546
12690,Divanoodle,streamline sticky deliverables,0,1,46345
67841,Fivespan,disintermediate cross-media portals,1,1,37072
9911,Brainlounge,aggregate killer e-business,0,0,45937
47462,Youbridge,engineer wireless experiences,1,1,81139
52893,Kimia,redefine 24/365 models,1,1,36499
74665,Tagtune,incubate 24/365 systems,1,1,96397
89254,Mybuzz,disintermediate distributed metrics,0,0,83680
61512,Demimbu,mesh robust web-readiness,1,1,56876
96685,Quimba,deliver robust markets,1,0,4154
13202,Yoveo,recontextualize end-to-end relationships,0,1,37463
17524,DabZ,utilize cross-media functionalities,0,0,51695
37855,Jabbersphere,disintermediate granular experiences,1,1,71528
10891,Jetpulse,whiteboard magnetic action-items,1,0,7500
21122,Rhynoodle,engineer collaborative web services,0,1,74318
25877,Tagfeed,reinvent clicks-and-mortar portals,0,1,92127
81893,Viva,monetize scalable e-services,0,1,7944
21648,Ainyx,empower end-to-end synergies,0,1,33501
13214,Youfeed,reinvent strategic niches,0,1,3372
60946,Oodoo,revolutionize back-end niches,0,1,92648
96895,Topicstorm,scale innovative synergies,0,1,87780
71303,Zoombeat,matrix 24/365 functionalities,0,1,87115
1910,Rhynyx,aggregate plug-and-play markets,0,1,48069
67330,Wordware,optimize bleeding-edge web-readiness,0,1,76357
5511,Yakitri,recontextualize extensible mindshare,0,0,54309
64783,Thoughtworks,enhance enterprise solutions,0,0,63887
44281,Edgeclub,deliver sticky experiences,1,1,68461
50339,Innotype,empower customized solutions,0,0,97530
4198,Ailane,productize killer applications,1,1,9583
14455,Oyoloo,benchmark distributed experiences,0,0,5891
43150,Livefish,extend dot-com solutions,1,1,34382
2391,Fliptune,engage clicks-and-mortar mindshare,0,1,23356
86303,Yombu,scale sexy ROI,0,1,43202
17604,Skinder,exploit distributed users,1,0,16203
62150,Rooxo,synthesize world-class vortals,0,0,22592
34384,Kwilith,incubate enterprise platforms,1,1,45968
45689,Kazu,transform back-end content,1,1,78295
15779,Fanoodle,whiteboard extensible technologies,1,1,64471
4476,Kaymbo,strategize compelling content,1,1,47578
27719,Cogibox,exploit collaborative supply-chains,1,0,47749
53010,Meejo,transition holistic networks,0,0,47418
56616,Kwinu,aggregate wireless eyeballs,0,1,29376
78679,Photospace,deliver strategic vortals,0,1,20963
34338,Youbridge,reintermediate intuitive channels,0,1,78360
46332,Buzzbean,leverage strategic content,0,0,67728
48517,Myworks,morph open-source relationships,0,0,81076
51699,Skivee,monetize distributed architectures,0,1,13655
3347,Viva,disintermediate 24/365 supply-chains,1,0,24419
53677,Bluezoom,transform plug-and-play ROI,1,0,51189
21142,Meemm,facilitate proactive methodologies,1,0,38149
62211,Thoughtmix,e-enable plug-and-play e-commerce,0,0,43396
41445,Topicshots,engage customized technologies,1,0,3765
4749,Feedspan,maximize scalable convergence,1,1,2032
46323,Camido,iterate vertical e-business,1,1,38465
49149,Youbridge,grow bleeding-edge users,1,1,56098
40047,Babblestorm,target proactive schemas,0,0,54932
8277,Divape,target back-end functionalities,0,0,42101
96471,Mydo,syndicate efficient interfaces,1,0,49498
90746,Topicstorm,matrix clicks-and-mortar web services,0,0,91934
9904,Demizz,whiteboard web-enabled metrics,1,1,88925
86780,Skajo,leverage compelling synergies,0,0,79228
12505,Feednation,scale next-generation systems,0,0,48922
76307,Divavu,redefine cross-platform initiatives,0,1,27033
80736,Roombo,maximize ubiquitous markets,1,0,35431
67896,Eidel,transform user-centric methodologies,1,0,65772
243,Skivee,visualize next-generation deliverables,0,1,79313
21309,BlogXS,productize B2B channels,0,0,53935
2834,Jabbercube,expedite cross-media initiatives,1,1,46115
90847,Shuffledrive,orchestrate integrated deliverables,1,1,48060
34498,Aivee,visualize proactive web-readiness,1,0,86364
45463,Ainyx,productize intuitive technologies,1,0,53785
16538,Eidel,synergize end-to-end markets,0,1,42608
65385,Babbleopia,aggregate sexy mindshare,0,1,71775
7532,Jatri,matrix leading-edge solutions,0,1,56864
35475,Browsebug,unleash distributed web services,0,1,85405
71351,Rooxo,visualize transparent schemas,1,1,21944
17839,Wikizz,scale world-class architectures,0,0,40777
29574,Skiba,incubate web-enabled niches,1,1,25390
78508,Divanoodle,evolve one-to-one schemas,0,1,58724
37351,Riffpath,enhance one-to-one networks,0,0,78836
51708,Dazzlesphere,exploit cross-platform e-tailers,1,0,83596
40718,Quatz,syndicate back-end bandwidth,1,1,42999
73753,Kare,leverage e-business architectures,1,1,42066
45919,Kayveo,e-enable leading-edge niches,1,1,57039
3450,Teklist,deploy enterprise e-tailers,1,0,92119
86854,Trilia,facilitate impactful markets,1,0,87774
23643,Fatz,redefine integrated platforms,0,1,49278
59989,Yambee,implement enterprise systems,1,0,81273
2129,Dynabox,orchestrate 24/7 models,1,0,62867
50476,Zoomcast,deliver distributed synergies,0,1,5743
76549,Yodoo,productize interactive eyeballs,0,0,14439
91205,Wikizz,morph magnetic applications,0,0,21569
13952,Yodoo,implement B2B e-markets,0,0,8429
78030,Jaxspan,synergize cutting-edge metrics,0,0,6134
80444,Eazzy,drive viral methodologies,1,0,87487
17516,Oyope,monetize collaborative ROI,1,0,83026
4661,Yambee,e-enable dynamic models,1,1,85960
82917,Agivu,morph one-to-one models,0,0,77518
80685,Centimia,brand integrated interfaces,0,0,98762
95689,Avamba,unleash ubiquitous vortals,1,1,17918
22203,Oba,integrate world-class users,1,1,95371
52885,Quimba,innovate world-class channels,1,0,42672
71749,Rhyzio,unleash dynamic technologies,0,1,22755
40477,Photospace,utilize real-time infomediaries,1,1,73465
68987,Skinder,engineer customized e-tailers,0,0,91146
59691,Yodo,unleash real-time mindshare,0,0,11430
16000,Ntag,deploy B2B web-readiness,0,1,77929
63301,Edgeclub,enable B2B partnerships,1,0,15168
83030,Trilia,matrix ubiquitous networks,0,0,61770
8064,Browsecat,redefine cross-media platforms,0,0,90782
19435,Gabvine,productize plug-and-play applications,0,1,64598
52211,Mudo,architect scalable infrastructures,1,1,35999
1073,Jamia,envisioneer bricks-and-clicks e-business,0,1,31817
77913,Flashdog,reintermediate virtual portals,1,0,23360
82868,Buzzshare,orchestrate clicks-and-mortar e-markets,1,1,28618
58098,Twitterbridge,grow 24/365 channels,0,1,16136
78187,Roomm,generate dynamic niches,1,0,70740
39926,Livepath,recontextualize web-enabled relationships,1,1,21136
88554,Zoonder,engineer front-end models,1,0,12289
96463,Jayo,cultivate extensible mindshare,1,0,8789
54211,Ainyx,expedite value-added markets,1,1,89871
6903,Einti,strategize plug-and-play eyeballs,1,0,87589
40400,Latz,engineer real-time convergence,0,1,34469
3873,Blognation,exploit frictionless markets,0,0,44212
50515,Shufflebeat,orchestrate vertical initiatives,0,1,37774
40228,Meejo,enable one-to-one synergies,1,1,64991
11121,Meezzy,mesh one-to-one schemas,0,0,36236
35431,Eayo,implement dynamic synergies,0,0,49857
95059,Riffpath,transform back-end bandwidth,1,1,31114
80592,Devpulse,evolve strategic relationships,0,0,42039
66303,Tavu,maximize distributed paradigms,1,0,65607
6271,Riffpath,reinvent bleeding-edge platforms,0,0,14812
60553,Twinte,optimize integrated relationships,1,1,46251
58388,Quatz,e-enable scalable niches,1,1,7825
30902,Avaveo,deliver enterprise e-tailers,0,1,32503
79462,Skaboo,morph revolutionary relationships,1,1,71877
90187,Blogpad,implement distributed mindshare,1,1,86424
