Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
88719,Flashdog,morph cross-platform infrastructures,0,0,32366
53236,Trudoo,embrace web-enabled deliverables,0,1,71811
4803,Meedoo,productize cross-media models,0,0,39416
92539,Riffpedia,productize sticky e-markets,1,0,57188
1707,Voonyx,envisioneer web-enabled partnerships,0,0,18595
5872,Wordify,facilitate enterprise mindshare,1,0,74565
66203,Photolist,facilitate synergistic convergence,0,0,78630
88830,Topicshots,cultivate B2C experiences,0,0,77661
93882,Eare,iterate granular models,0,0,26694
60867,Eire,whiteboard B2C architectures,0,0,33866
77321,Nlounge,seize magnetic infrastructures,0,1,9368
65007,Tazz,deploy scalable markets,0,0,16464
59226,Jabbertype,deliver cutting-edge e-commerce,0,1,66626
30981,Jabbersphere,extend mission-critical functionalities,1,0,72209
62610,Skivee,aggregate impactful action-items,0,1,62127
45235,Twitterbridge,strategize bleeding-edge synergies,0,0,30919
15283,Kwinu,productize cross-platform solutions,0,0,75915
17721,Jayo,architect B2C paradigms,1,0,359
11743,Eamia,engage killer web-readiness,1,1,52147
6557,Brainverse,expedite mission-critical platforms,1,0,74532
68634,Feedbug,incentivize innovative e-markets,0,1,93871
65281,Dabjam,incubate bleeding-edge users,0,0,96890
49233,Jabbercube,productize out-of-the-box infomediaries,1,1,94358
57169,Quimba,redefine 24/365 supply-chains,0,1,89856
87282,Fivechat,e-enable 24/7 e-markets,0,1,27059
83520,Thoughtblab,generate B2C experiences,0,0,76299
47419,Photofeed,grow synergistic functionalities,1,1,13644
69655,Buzzbean,maximize e-business systems,1,1,28233
27035,Realmix,brand revolutionary e-markets,0,1,17150
38611,Twinte,whiteboard global e-tailers,0,0,13974
8566,Skivee,reintermediate scalable technologies,1,1,46843
9552,Mymm,e-enable holistic e-commerce,0,1,61175
77321,Yakijo,brand cross-platform models,1,1,88962
817,Browsedrive,utilize cutting-edge ROI,1,1,24490
41004,Youspan,reintermediate world-class convergence,1,1,47768
13699,Trilith,benchmark back-end paradigms,0,0,19929
27542,Skilith,brand customized portals,1,1,73931
63047,Realmix,synergize collaborative portals,0,1,16440
70976,Brightbean,grow seamless metrics,1,0,26663
3130,Blognation,syndicate turn-key convergence,1,1,17674
43179,Livepath,exploit collaborative infrastructures,1,0,14016
52433,Voonder,reinvent impactful systems,0,0,81718
50315,Gigashots,seize vertical synergies,1,0,7159
79085,Roodel,implement sticky e-commerce,0,1,6926
26374,Twitternation,benchmark best-of-breed experiences,0,0,58395
95609,Fatz,benchmark B2B bandwidth,0,1,33323
92125,Ailane,enable world-class architectures,0,0,17549
69468,Yadel,recontextualize best-of-breed metrics,1,0,93166
17090,Jabbertype,implement impactful eyeballs,1,0,83099
55240,Midel,mesh viral relationships,1,0,47834
28324,Brainsphere,integrate leading-edge content,1,1,76232
91691,Zoonoodle,engage wireless systems,0,0,95716
85834,Skimia,engineer 24/7 experiences,0,1,2709
73066,Zoomdog,expedite value-added markets,0,0,37240
42012,Viva,streamline one-to-one convergence,1,0,1076
73385,Ntags,reintermediate open-source relationships,1,0,85800
61618,Buzzshare,harness distributed bandwidth,1,0,46995
43513,Kare,utilize e-business technologies,1,1,57468
14979,Blogpad,engineer revolutionary supply-chains,1,0,11619
77158,Kayveo,deliver back-end architectures,0,0,7388
46952,Skiba,recontextualize B2C methodologies,0,1,9412
49512,Yombu,deploy 24/7 metrics,1,1,44193
96872,Yoveo,extend ubiquitous niches,0,1,15703
77610,Trilia,incentivize impactful e-markets,0,1,19823
80129,Tagopia,incubate magnetic channels,1,1,12769
20518,Janyx,facilitate sexy functionalities,0,1,32708
41771,Browsebug,enable dynamic markets,1,1,76030
85513,Quire,whiteboard customized e-markets,1,0,15228
37018,Voonte,whiteboard customized niches,0,1,35959
15140,Thoughtbridge,synergize front-end convergence,0,0,68026
61001,Bluejam,harness killer e-services,0,0,32964
91205,Realcube,reinvent robust web services,0,1,95582
80822,Skyble,integrate leading-edge web services,0,0,31965
71286,Zava,monetize B2B web services,1,1,28695
38300,Skyvu,expedite out-of-the-box channels,1,1,59931
94122,Flipopia,e-enable cutting-edge content,0,0,95830
90760,Feednation,mesh seamless supply-chains,1,1,70888
39526,Yodo,productize back-end networks,0,1,31426
37776,Tambee,seize leading-edge e-tailers,1,0,57241
82942,Topiclounge,cultivate back-end web services,1,0,84585
58395,Zoonder,cultivate next-generation deliverables,1,0,17000
50509,Twitterbeat,incentivize B2C users,0,0,91859
96104,Livetube,scale interactive e-tailers,0,0,83766
78605,Katz,engineer world-class portals,1,1,9171
92097,Devbug,engage out-of-the-box relationships,0,1,14501
74966,Chatterbridge,repurpose best-of-breed portals,1,0,88203
44435,Fiveclub,disintermediate sticky infrastructures,1,1,42536
1914,Shufflebeat,engineer robust initiatives,1,0,52728
49092,Zoomcast,morph sticky e-business,0,1,97549
78223,Skynoodle,productize 24/7 e-commerce,0,1,48832
80885,Skimia,innovate sticky architectures,0,1,79408
59022,Tagfeed,brand enterprise paradigms,0,0,78410
9493,Photolist,transform 24/365 e-commerce,0,1,92991
15213,Gabvine,morph one-to-one initiatives,0,1,39624
268,Layo,repurpose one-to-one platforms,0,1,62128
88335,Flipopia,architect impactful methodologies,1,1,11670
89728,Dabjam,orchestrate end-to-end action-items,1,1,84963
68751,Pixoboo,empower integrated e-commerce,1,1,77306
5211,Eimbee,incentivize cross-platform metrics,0,1,9634
63859,Skinder,seize one-to-one interfaces,1,0,85807
4418,Agivu,generate proactive bandwidth,1,0,70358
27248,Rhycero,reinvent cross-platform users,0,0,89927
36126,Ailane,integrate plug-and-play interfaces,1,1,15351
49669,Oyondu,unleash best-of-breed e-tailers,1,0,54640
30936,Bluezoom,utilize transparent e-business,0,1,68381
88872,Fliptune,grow cutting-edge action-items,0,0,68346
95391,Podcat,integrate 24/7 mindshare,0,0,45688
94775,Topicshots,mesh back-end infomediaries,1,0,19749
91914,Browseblab,matrix best-of-breed communities,1,1,89710
89757,Photobug,unleash viral interfaces,0,0,69773
78006,Shufflester,unleash wireless relationships,0,0,59656
84153,Quimba,innovate virtual web services,0,0,69312
51966,Flashdog,monetize bleeding-edge experiences,1,1,86934
12053,Dazzlesphere,orchestrate scalable portals,0,1,58167
80964,Realcube,transition integrated systems,1,1,15286
56756,Realfire,facilitate global convergence,1,0,15332
61808,Devcast,synthesize world-class vortals,0,1,744
7345,Wordify,reinvent intuitive networks,0,1,62747
74471,Rhynoodle,reinvent distributed supply-chains,1,1,69788
90120,Trunyx,transform cross-media ROI,1,0,61700
35761,Linktype,seize seamless mindshare,1,0,33411
29177,Podcat,optimize bricks-and-clicks supply-chains,0,1,51073
1565,Zoonoodle,aggregate seamless eyeballs,0,1,55158
33824,Blogtags,evolve back-end communities,1,1,11277
10572,Rhybox,enable end-to-end convergence,1,0,38375
22672,Blognation,architect seamless users,0,0,68353
20387,Zooxo,innovate virtual paradigms,1,1,44346
90039,Tanoodle,e-enable magnetic networks,0,1,87955
76728,Jabberbean,strategize web-enabled action-items,1,1,70666
93732,Shufflebeat,transform dot-com users,0,0,8650
66208,Brainlounge,incentivize open-source action-items,1,1,25407
95925,Photobug,harness world-class infomediaries,0,0,53320
60443,Photobean,mesh frictionless solutions,1,1,39426
78583,Realcube,extend seamless models,1,1,28277
75262,Cogibox,whiteboard cutting-edge action-items,0,1,58071
19963,Quire,transform clicks-and-mortar paradigms,0,0,98029
70188,Realbridge,grow frictionless functionalities,0,1,40443
54495,Linktype,implement clicks-and-mortar synergies,0,1,46006
33023,Realcube,synergize end-to-end channels,1,0,30109
3087,Aimbo,enable strategic communities,0,0,12512
87907,Oozz,architect integrated experiences,0,0,78176
92949,Cogidoo,visualize innovative portals,0,1,42242
93206,Roodel,optimize interactive systems,0,0,98015
64241,Cogibox,scale synergistic content,1,1,85893
28113,Oba,morph magnetic infrastructures,1,1,93724
12342,Photospace,streamline efficient schemas,0,1,18362
78426,Aimbo,brand wireless markets,1,1,44642
82764,Blogtags,seize sexy partnerships,1,1,37907
41580,Divavu,engage bricks-and-clicks initiatives,1,0,22609
58011,Oozz,aggregate intuitive vortals,0,0,28836
58462,Youspan,seize out-of-the-box e-business,0,1,96059
40970,Lazzy,deliver e-business models,0,0,4754
6024,Zoomcast,reinvent 24/365 vortals,0,0,54821
51486,Zooxo,architect impactful convergence,0,0,80083
18667,Twitterlist,scale collaborative schemas,0,0,20788
75087,Rhycero,extend 24/365 content,1,0,58252
51932,Skibox,facilitate holistic vortals,1,1,18448
8997,Flipopia,engage impactful solutions,0,0,7593
78215,Browsezoom,reintermediate customized applications,0,1,90981
91271,Skaboo,engage cutting-edge channels,1,1,84737
16252,Photolist,recontextualize intuitive infomediaries,1,1,19553
11604,Photolist,empower innovative applications,0,0,3966
92436,Thoughtbeat,enable granular channels,1,0,64424
55941,Riffpedia,recontextualize virtual partnerships,1,1,23420
87919,Tagopia,enable user-centric initiatives,1,0,72308
42291,Edgeclub,benchmark viral vortals,0,1,6751
669,Twimbo,deliver impactful paradigms,0,0,80624
79181,Meetz,enhance user-centric niches,0,0,61073
39316,Zoozzy,enhance 24/7 users,0,1,1418
10095,Talane,evolve vertical supply-chains,0,0,59568
11869,Katz,morph global mindshare,0,0,69403
56932,Fiveclub,exploit user-centric niches,1,1,12969
77963,Youbridge,seize next-generation communities,1,0,19596
23910,Shuffledrive,grow proactive action-items,1,1,16833
15032,Brainbox,orchestrate killer e-business,1,1,17502
29571,Wikido,enable web-enabled e-commerce,1,1,87741
66298,Mynte,transition revolutionary e-business,1,0,78362
43358,Vidoo,mesh viral initiatives,0,0,28632
56497,Wikibox,monetize collaborative infomediaries,0,0,52876
31671,Babbleopia,disintermediate viral e-commerce,0,0,5462
38204,Devpulse,incubate open-source systems,0,0,18510
70042,Dabfeed,maximize granular web services,1,0,71058
10618,Teklist,integrate rich paradigms,1,1,27483
45816,Quimm,aggregate global metrics,0,0,5772
92246,Voonder,transition wireless ROI,0,1,44471
93610,Browseblab,envisioneer real-time initiatives,1,1,8748
86821,Aimbu,transition bricks-and-clicks e-markets,1,0,84449
71916,LiveZ,grow distributed e-business,1,0,8135
25209,Talane,engage value-added synergies,0,1,53774
59664,Meevee,integrate rich mindshare,1,0,9400
76248,Wikizz,innovate distributed vortals,1,0,84891
55104,Kaymbo,harness cross-platform supply-chains,0,1,29064
56572,Jaloo,architect magnetic action-items,0,0,51019
82022,Miboo,facilitate out-of-the-box architectures,1,0,76137
90070,Divavu,generate vertical technologies,0,1,84425
72002,Jaxspan,deploy distributed technologies,0,1,89041
85446,Oyoyo,syndicate innovative convergence,1,0,70800
8362,Mymm,empower end-to-end ROI,0,0,19666
95903,Yodel,redefine distributed solutions,0,1,44143
9998,Photojam,leverage scalable paradigms,1,0,13704
32377,Twitterlist,cultivate rich networks,0,0,65650
27902,Cogilith,expedite strategic e-markets,0,0,87249
47034,Topdrive,incubate bricks-and-clicks convergence,1,1,4129
44134,Yakidoo,maximize viral experiences,1,0,9667
31018,Twitterlist,maximize turn-key partnerships,1,0,69806
93573,Demizz,enhance impactful synergies,0,1,57078
60753,Pixonyx,enhance wireless niches,1,1,69263
68470,Kwimbee,engage leading-edge solutions,1,0,87791
96096,Abatz,enable robust experiences,0,1,58121
2290,Fivespan,matrix wireless users,1,0,22220
91390,Mycat,harness virtual niches,1,0,76455
62579,Divavu,strategize open-source synergies,0,0,32221
50231,Lazzy,innovate web-enabled infomediaries,1,1,25030
43972,Realmix,aggregate bleeding-edge mindshare,0,1,68870
8964,Cogibox,expedite rich channels,1,1,68395
36157,Skidoo,transform leading-edge architectures,1,1,63084
78009,Aivee,innovate visionary mindshare,1,1,66586
36813,Photojam,implement visionary content,0,0,61292
57678,Jabbertype,whiteboard killer synergies,0,0,44908
33153,Shufflester,incubate proactive infomediaries,0,0,49377
79598,Jatri,benchmark bleeding-edge metrics,1,0,13048
61465,Meedoo,expedite magnetic e-business,0,0,67160
1312,Trupe,evolve leading-edge systems,1,0,65856
76137,Kimia,redefine best-of-breed eyeballs,1,0,89649
60974,Yamia,facilitate cross-media technologies,0,1,22480
49770,Zoomcast,expedite proactive niches,0,1,22039
35028,Demivee,expedite web-enabled solutions,1,1,20296
8862,Roodel,synergize frictionless e-markets,0,1,95476
70582,Rooxo,reinvent frictionless action-items,0,0,79909
11668,Youbridge,transition vertical action-items,0,1,52375
25987,Meejo,maximize end-to-end applications,0,1,42486
48041,Eamia,extend next-generation e-markets,0,0,60348
54728,Linkbuzz,maximize revolutionary models,1,0,21281
82878,Yamia,productize sticky action-items,0,0,28941
41588,Flashspan,whiteboard global synergies,1,0,95494
82866,Yakitri,embrace granular e-commerce,1,1,12079
70866,Shuffledrive,repurpose value-added models,1,1,39705
55393,Pixonyx,deploy web-enabled communities,0,1,17294
2051,Skiba,incentivize sexy e-business,0,0,64287
93893,Tekfly,benchmark turn-key web-readiness,1,0,146
5975,Gabtype,benchmark back-end networks,0,0,49066
95739,Brainbox,innovate seamless vortals,0,0,90006
10356,Quinu,expedite 24/7 action-items,0,1,58635
60962,Youfeed,embrace wireless relationships,1,0,74624
84332,Skajo,innovate robust models,0,1,96496
6502,Jaxspan,engineer dynamic e-services,1,0,85444
29981,Skajo,whiteboard sticky networks,0,1,78690
65126,Meevee,iterate rich metrics,0,0,79526
93898,Wikido,deploy bleeding-edge e-commerce,0,0,23886
78537,Wikido,benchmark dynamic users,1,1,94439
45307,Dynabox,visualize cross-platform models,1,1,97141
4061,Ntag,drive strategic models,0,1,59985
84997,Zazio,recontextualize sexy metrics,0,0,38586
13654,Skiptube,facilitate efficient applications,0,0,52367
51579,Riffpedia,matrix strategic platforms,1,1,9866
70861,Wikivu,target robust e-tailers,0,1,9269
96899,Gabtune,implement leading-edge partnerships,0,0,11997
58568,Flipbug,redefine open-source partnerships,1,1,37168
34653,Fliptune,cultivate enterprise relationships,1,0,32063
41215,Jayo,whiteboard front-end methodologies,0,1,60868
69547,Linktype,incubate mission-critical markets,1,1,57990
84493,Lazzy,seize collaborative portals,1,1,71467
65798,Rhyloo,deliver enterprise convergence,1,0,34701
46388,Feedspan,disintermediate robust supply-chains,0,1,41356
73977,Blognation,incubate bricks-and-clicks niches,1,0,6057
14480,Jabberbean,drive front-end mindshare,0,0,37353
33435,Rhyloo,integrate integrated infrastructures,0,1,18518
61220,Babbleset,implement rich infrastructures,1,0,78819
92451,Edgeclub,morph cross-media methodologies,0,1,10529
44020,Buzzdog,leverage wireless e-business,1,1,8139
28870,Skibox,seize mission-critical convergence,0,1,82447
81431,Zoomdog,transition best-of-breed mindshare,1,1,72905
90549,Jabbersphere,reinvent world-class ROI,0,1,97270
29175,Gevee,brand plug-and-play e-business,0,1,53767
83375,Jetpulse,integrate sticky vortals,1,1,7536
51813,Katz,engineer dynamic niches,1,1,9966
82248,Topicblab,deliver cross-media bandwidth,0,1,65902
62672,Wordify,engage front-end web services,0,1,38191
40559,Zoomdog,monetize revolutionary networks,1,1,80710
37448,Devbug,monetize best-of-breed e-business,0,0,11290
72673,Centimia,transition robust markets,0,1,6277
57846,Jabberstorm,drive seamless initiatives,1,0,33026
10080,Flipstorm,redefine cross-platform technologies,0,1,33152
31618,Zoombox,engage customized experiences,0,0,59488
37894,Oyoba,utilize real-time methodologies,1,0,92047
23975,Latz,redefine web-enabled bandwidth,0,0,66217
45850,Zoozzy,embrace killer e-markets,0,1,97359
60915,Thoughtbeat,matrix web-enabled portals,1,0,2245
59570,Izio,integrate customized architectures,1,0,72478
61614,Edgepulse,target real-time users,0,0,54379
15329,Jabbercube,facilitate out-of-the-box infrastructures,0,1,59816
37090,Quaxo,recontextualize value-added synergies,1,0,43842
77046,Livetube,strategize holistic mindshare,1,1,31349
7224,Eire,iterate ubiquitous experiences,0,0,23633
75006,Babbleset,architect B2C markets,1,1,39797
81554,Voomm,integrate collaborative architectures,0,1,94096
14558,Camido,integrate transparent infomediaries,0,1,7873
18472,Layo,harness web-enabled e-services,0,0,4211
27263,Twitternation,recontextualize granular paradigms,1,1,71330
79132,Fivechat,reinvent extensible e-business,1,1,86355
25489,Flipbug,reinvent one-to-one methodologies,1,0,29796
63754,Quimm,integrate leading-edge e-commerce,0,0,11194
74504,Twitterbeat,engage leading-edge technologies,1,1,79281
71533,Pixonyx,unleash virtual convergence,0,1,95760
21694,Blogpad,generate dot-com web services,1,0,65770
46002,Wikizz,matrix cross-platform channels,0,1,53137
21616,Yakitri,visualize revolutionary e-tailers,0,0,94895
26025,Skiba,grow front-end e-services,0,1,14921
84794,Aimbo,deliver ubiquitous infrastructures,0,1,44523
85987,Tagcat,engage sexy convergence,0,0,96656
62317,Quinu,productize holistic communities,1,1,53524
11006,Dabshots,synthesize 24/7 portals,1,1,863
23266,Jetpulse,seize cross-media markets,0,0,91814
71545,Feedfish,transition distributed paradigms,0,1,276
18885,Dabjam,whiteboard dynamic partnerships,0,1,30646
17530,Zoovu,implement B2C relationships,1,0,53953
9679,Yambee,transition B2B web-readiness,1,0,9403
74069,Omba,e-enable one-to-one synergies,1,1,98901
56955,Livetube,repurpose intuitive niches,1,1,39356
3461,Aimbo,visualize proactive paradigms,1,1,19098
46707,Gevee,evolve enterprise deliverables,0,0,8912
66215,Mynte,whiteboard impactful markets,0,0,88492
12488,Trudoo,engage 24/7 web-readiness,1,1,44401
23626,Thoughtbridge,harness proactive architectures,0,0,290
55090,Trilia,grow turn-key convergence,0,0,9784
89333,Thoughtworks,deliver rich metrics,1,1,3268
47901,Roomm,visualize back-end users,1,0,77823
71484,Realbridge,matrix real-time platforms,1,1,45453
55211,Skidoo,iterate proactive infomediaries,1,0,36122
58199,Jabbertype,productize 24/365 networks,1,1,58849
20436,Gabtype,envisioneer wireless convergence,0,1,7708
22025,Pixonyx,streamline innovative platforms,0,1,33699
74329,Skyba,optimize leading-edge relationships,0,1,41174
79712,Voolia,disintermediate one-to-one experiences,0,1,5522
18085,Zooxo,mesh bricks-and-clicks niches,1,1,2665
27503,Skaboo,whiteboard interactive technologies,0,1,87460
8599,Kayveo,productize out-of-the-box applications,0,1,34983
86513,Flipstorm,repurpose 24/365 platforms,0,1,5961
75476,Blogtags,scale cutting-edge e-business,1,0,69849
12744,Voonte,seize 24/7 bandwidth,1,1,53837
18050,Innotype,scale e-business action-items,0,0,39076
70781,Eidel,seize clicks-and-mortar deliverables,1,0,77182
93840,Talane,strategize integrated models,0,1,63513
6469,Linkbuzz,exploit intuitive markets,1,1,25349
9550,Zazio,extend leading-edge networks,1,0,44944
85207,Rooxo,grow distributed systems,1,1,58262
17341,Thoughtstorm,maximize synergistic partnerships,0,1,26409
74315,Eare,recontextualize revolutionary deliverables,1,0,89499
74176,Jayo,facilitate impactful e-services,0,0,69265
64196,Photojam,architect compelling e-tailers,0,0,66404
10406,Wikizz,drive open-source e-commerce,0,0,72016
68493,Skyble,synergize 24/365 interfaces,0,0,10909
52512,Quatz,drive turn-key initiatives,0,0,45657
53948,Gigashots,envisioneer global metrics,1,0,17862
38513,Feednation,scale B2B systems,1,1,16164
64086,Eire,expedite virtual ROI,1,1,8803
13656,Zoonder,engineer value-added markets,1,0,16073
79984,Edgeclub,embrace strategic networks,1,1,78
79309,Geba,maximize bricks-and-clicks communities,0,1,32572
45325,Vinder,redefine open-source relationships,0,1,15948
27563,Bluejam,brand killer partnerships,0,1,69093
44928,Shufflester,enhance visionary solutions,1,0,32618
42018,Quamba,unleash sticky synergies,1,1,26208
31340,Shufflebeat,benchmark interactive models,0,0,24943
72475,Trudeo,enable e-business schemas,0,1,91843
49177,Jabberstorm,incubate seamless models,0,1,58300
62713,Yombu,maximize magnetic users,0,1,17410
4403,Shuffledrive,morph integrated niches,1,1,91588
61092,Zava,innovate extensible functionalities,1,0,42982
375,Babbleblab,drive frictionless e-services,0,1,94195
34846,Omba,syndicate real-time web services,1,1,42631
65568,Yakidoo,transform user-centric experiences,1,1,79011
23807,Aibox,leverage web-enabled initiatives,0,1,94934
26312,Vimbo,target global eyeballs,1,1,19258
73840,Twimm,exploit best-of-breed systems,0,1,24177
47679,Tazzy,innovate clicks-and-mortar experiences,1,1,95764
25184,Trilith,strategize next-generation eyeballs,1,0,7655
20368,Zoombox,seize visionary deliverables,0,1,35683
6520,Eare,transform turn-key architectures,1,0,42151
23615,Edgepulse,transform real-time systems,0,0,18840
91735,Yacero,empower mission-critical networks,0,0,18768
4836,Browseblab,reinvent granular applications,0,1,50248
87056,Topicware,extend distributed infrastructures,1,1,48538
38719,Skipfire,transition best-of-breed eyeballs,0,1,56237
50028,Zoomzone,whiteboard magnetic synergies,0,1,33172
93908,Trudeo,leverage scalable synergies,1,1,14377
54949,Livetube,reinvent cutting-edge applications,0,0,24664
54774,Skinix,repurpose proactive technologies,1,1,33099
42974,Kamba,harness e-business models,0,1,1043
3056,Leexo,cultivate killer partnerships,1,0,13616
29724,Layo,reinvent strategic action-items,0,0,31161
54002,Quire,strategize viral architectures,0,1,84992
79713,Wikibox,orchestrate frictionless interfaces,1,1,38624
67078,Avamba,redefine robust partnerships,1,1,39953
28081,Thoughtworks,aggregate intuitive functionalities,0,0,88551
7114,Mynte,empower efficient portals,0,0,18105
5777,Avamm,productize sticky applications,0,1,913
95659,Pixope,expedite B2B e-services,1,0,21033
34667,Skimia,leverage vertical architectures,1,1,90415
86877,Gigaclub,envisioneer enterprise infrastructures,1,0,2206
17575,Topdrive,target distributed e-tailers,0,1,16522
95915,Twiyo,deploy out-of-the-box paradigms,1,0,79299
31304,Mydo,mesh revolutionary niches,0,0,74093
42863,Zoonoodle,engage visionary interfaces,0,0,36109
13406,Centizu,aggregate revolutionary convergence,1,0,64885
86810,Mycat,drive transparent supply-chains,0,1,50577
33480,Skyndu,e-enable 24/365 solutions,1,0,93348
70297,Shufflester,brand back-end bandwidth,0,0,57522
47344,Youopia,scale synergistic vortals,1,0,19939
84736,Twiyo,whiteboard real-time e-commerce,1,1,10067
57473,Thoughtbeat,enhance cross-media ROI,0,1,30174
15862,Skilith,enable B2C e-commerce,1,1,29283
29325,Bubbletube,exploit synergistic functionalities,1,0,28023
20944,Oyoyo,whiteboard bleeding-edge communities,0,1,55139
47873,Feedmix,maximize virtual niches,0,0,37337
77322,Rhyloo,disintermediate best-of-breed e-business,1,1,73537
12545,Mybuzz,disintermediate global methodologies,1,0,9151
24174,Realfire,scale user-centric infrastructures,0,0,41175
38211,Skiptube,engineer visionary e-commerce,0,0,67003
23392,Vipe,embrace turn-key e-commerce,1,0,27808
67843,InnoZ,visualize cross-media users,1,1,41790
12957,Photobug,engage out-of-the-box e-commerce,1,1,16541
86908,Quaxo,implement B2C interfaces,1,1,35739
25440,InnoZ,iterate frictionless portals,0,0,23193
72175,Aivee,extend end-to-end portals,0,0,24585
14826,Eimbee,extend end-to-end e-services,0,1,13718
77500,Meedoo,recontextualize magnetic technologies,0,1,24202
28679,Livetube,grow virtual metrics,0,0,45981
39979,Roombo,transition leading-edge e-commerce,1,1,65987
61199,Jabbercube,synthesize user-centric experiences,0,1,38755
10014,Zoombeat,evolve wireless niches,1,0,68679
44511,Avamba,evolve killer partnerships,1,1,4001
95510,Twimm,recontextualize seamless communities,0,1,5687
81952,Rhynyx,expedite scalable architectures,1,1,68439
81423,Wikizz,reintermediate e-business relationships,0,0,27963
60141,Cogidoo,grow virtual e-tailers,0,1,47117
13166,Fiveclub,evolve scalable models,1,1,93936
81661,Voomm,expedite leading-edge paradigms,1,1,653
38241,Avamba,benchmark bleeding-edge content,0,1,21056
42199,Blognation,exploit global partnerships,0,0,16562
86752,Zava,harness bleeding-edge e-services,0,0,9156
53292,Snaptags,integrate enterprise markets,0,0,87360
22937,Realmix,empower wireless markets,0,1,99002
19338,Twinte,evolve customized relationships,1,1,25944
86581,Gabspot,embrace ubiquitous paradigms,0,0,16705
18695,Photobug,evolve extensible portals,0,1,68927
53903,Leexo,engineer next-generation niches,1,0,61681
66976,Demizz,engineer magnetic partnerships,0,0,96935
66216,Blogpad,unleash best-of-breed methodologies,1,1,89840
17238,Wikido,scale revolutionary mindshare,1,1,72317
11127,Gabtype,orchestrate mission-critical paradigms,0,1,74434
94901,Zoonder,envisioneer next-generation paradigms,0,1,1482
88986,Buzzbean,leverage best-of-breed interfaces,1,0,34407
19488,Vidoo,engage virtual deliverables,1,1,10156
18761,Zoomlounge,disintermediate turn-key supply-chains,1,0,71320
27987,Mycat,enable cross-media methodologies,1,0,72690
9657,Tagfeed,repurpose open-source interfaces,0,0,28762
14019,Skalith,matrix proactive vortals,1,0,17927
63144,Kaymbo,reinvent global interfaces,1,1,34707
55763,Flipstorm,exploit collaborative interfaces,1,1,94859
10861,Riffwire,harness revolutionary niches,0,0,1593
43636,Rhyzio,extend turn-key networks,0,0,28485
26198,Flashpoint,deploy one-to-one bandwidth,1,1,5162
46434,Brainsphere,cultivate bleeding-edge technologies,1,1,67448
6782,Jabbertype,integrate plug-and-play e-commerce,1,1,98204
67364,Eabox,architect front-end channels,1,0,66636
25725,Twinte,transform impactful models,0,0,47957
22341,Viva,optimize scalable mindshare,0,0,18322
59934,Jabberbean,leverage sexy synergies,1,1,82410
12512,BlogXS,envisioneer web-enabled architectures,0,1,68931
27338,Skyble,matrix wireless e-commerce,0,1,17160
5005,Nlounge,maximize cross-platform deliverables,0,0,75479
84866,Photobean,leverage cutting-edge infomediaries,1,0,4135
35899,Skinte,target value-added deliverables,1,1,88452
22865,Photobug,target best-of-breed web services,0,1,65505
11583,Gabtype,strategize sticky ROI,1,1,89725
9456,Brightbean,streamline real-time niches,0,1,69281
31767,Gabtype,maximize next-generation e-business,0,1,73807
15319,Divavu,aggregate strategic web services,0,0,14992
24281,Skippad,envisioneer 24/7 channels,1,1,57401
63654,Skimia,mesh 24/365 supply-chains,1,0,80453
39358,Camimbo,engineer robust action-items,0,0,36865
78847,Thoughtsphere,monetize B2B models,1,0,5998
1187,Ntags,maximize collaborative networks,1,1,5511
66834,Babbleopia,empower one-to-one methodologies,1,0,10036
