Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
19553,Meedoo,evolve collaborative metrics,0,1,72232
96211,Eare,envisioneer bricks-and-clicks content,1,0,2368
93283,Rhybox,engage cross-media methodologies,0,1,38898
92879,Topiczoom,unleash cutting-edge metrics,0,1,323
35834,Zoovu,implement B2C paradigms,1,1,29034
26406,Gabvine,unleash mission-critical technologies,0,0,5244
56976,Yodel,visualize killer content,0,0,4709
23502,Jatri,generate dynamic infomediaries,0,1,66115
89819,Eidel,orchestrate one-to-one convergence,1,1,58934
83582,Yotz,orchestrate viral infrastructures,1,0,66336
93031,Yabox,maximize strategic methodologies,1,1,33876
42520,Zoomlounge,aggregate 24/7 markets,1,0,4896
51315,Avamba,envisioneer seamless models,1,0,68459
32380,Yata,innovate viral web-readiness,0,1,47552
37281,Centizu,extend killer experiences,0,0,35317
74716,Pixonyx,innovate open-source mindshare,1,1,901
47439,Twiyo,orchestrate cross-media bandwidth,0,0,8824
25765,Viva,incubate turn-key eyeballs,1,0,28107
26875,Digitube,extend value-added infomediaries,0,1,56567
94808,Yamia,architect transparent infrastructures,0,1,55131
82102,Browsebug,matrix viral partnerships,0,1,73643
12945,Fivechat,incubate integrated communities,0,0,81549
92655,Skivee,monetize user-centric communities,1,0,20265
60906,Demizz,synthesize e-business initiatives,1,0,91445
67692,Babbleopia,embrace world-class experiences,1,0,1484
24216,Avamm,engineer rich content,0,1,60802
55692,Youtags,benchmark proactive technologies,1,1,87364
50878,Twitterlist,e-enable B2B partnerships,1,1,24896
60828,Dazzlesphere,streamline viral networks,0,1,65919
81355,Divavu,implement dynamic deliverables,0,1,73891
9710,Jetwire,embrace revolutionary portals,1,1,65678
18383,Topicblab,target strategic content,0,1,43314
71938,Topicblab,maximize revolutionary relationships,0,1,52034
60298,Fanoodle,redefine dot-com action-items,1,1,1142
53132,Avamm,maximize seamless mindshare,0,1,97281
2691,Topiczoom,harness clicks-and-mortar metrics,1,1,39552
83575,Oyondu,drive integrated infrastructures,0,0,44931
46581,Vidoo,e-enable frictionless models,1,1,41096
78971,Trunyx,leverage turn-key supply-chains,0,1,50948
11202,Dynazzy,facilitate value-added functionalities,0,1,49766
72235,Yodo,productize ubiquitous applications,0,1,49874
62282,Zazio,morph 24/365 bandwidth,1,0,70188
44012,Skiptube,maximize compelling schemas,1,0,81510
22053,Thoughtbridge,aggregate killer content,0,1,4596
12308,Skimia,harness distributed eyeballs,0,0,44890
15299,Bubblemix,exploit interactive web services,1,1,78148
36419,Tagchat,leverage value-added applications,1,1,21851
78706,Browsecat,empower world-class initiatives,0,1,68655
81595,Flashpoint,seize synergistic bandwidth,1,0,79319
72708,Meetz,synthesize out-of-the-box partnerships,1,1,80354
779,Thoughtworks,morph distributed relationships,1,0,61620
94207,Blogtags,productize 24/365 action-items,0,1,26909
74281,Gigazoom,engineer integrated e-commerce,0,0,26695
65244,Plajo,generate seamless partnerships,0,0,17783
59912,Skivee,envisioneer transparent web-readiness,1,0,29687
12813,BlogXS,strategize holistic e-tailers,1,1,80641
32128,Avavee,exploit enterprise e-business,0,0,40508
85419,Ooba,aggregate B2C networks,1,1,89675
83002,Meedoo,visualize vertical infomediaries,0,1,81792
83741,Avamm,evolve rich models,1,1,80577
25358,Browsedrive,embrace revolutionary channels,1,1,42961
24114,Blogpad,utilize best-of-breed web-readiness,0,1,5408
1847,Zava,reinvent integrated portals,1,0,55587
470,Oozz,visualize bricks-and-clicks vortals,1,0,74863
6077,Jatri,target collaborative web-readiness,0,0,58337
56165,Realblab,brand turn-key experiences,1,0,14158
54644,Aivee,architect visionary interfaces,0,0,62177
8498,Skilith,harness visionary channels,0,0,94505
64641,Zoomcast,architect synergistic applications,1,1,62778
56699,Jetwire,monetize front-end architectures,1,1,30526
42335,Yodoo,incentivize distributed metrics,0,1,77337
10462,DabZ,brand seamless convergence,1,0,94539
65317,Yabox,enable innovative supply-chains,1,0,17186
53542,Teklist,incentivize web-enabled web services,1,1,80094
95110,Shuffledrive,syndicate 24/365 mindshare,1,0,65086
85596,Npath,monetize cross-media portals,0,1,98895
84148,Photolist,scale frictionless functionalities,1,1,33925
15399,Avamba,syndicate out-of-the-box infrastructures,0,1,68038
51635,Eidel,reinvent efficient content,1,1,5019
61098,Yakitri,integrate rich solutions,0,1,17187
7460,Gigazoom,seize killer ROI,1,0,59261
53363,Riffwire,utilize efficient markets,1,0,48332
11243,Zoonoodle,revolutionize compelling communities,1,0,35561
75565,Trudeo,iterate intuitive web services,1,1,87428
8155,Voonyx,transform value-added vortals,0,0,76086
48461,Trunyx,streamline virtual infrastructures,1,1,20843
55445,Yodel,utilize clicks-and-mortar interfaces,1,0,53722
56989,Thoughtstorm,envisioneer end-to-end paradigms,1,1,11310
73440,Quaxo,e-enable virtual niches,0,0,40313
56527,Reallinks,transform world-class convergence,0,0,13662
18269,Meembee,embrace dynamic e-commerce,0,0,51779
92294,Twitterworks,maximize mission-critical web-readiness,1,1,16560
57029,Skyble,iterate mission-critical metrics,1,0,79614
62016,Realmix,reinvent bricks-and-clicks methodologies,0,0,66259
16580,Centidel,benchmark front-end networks,1,0,77919
61793,Twiyo,redefine innovative methodologies,1,1,43661
20737,Eabox,iterate bricks-and-clicks deliverables,0,0,48197
23844,Edgeify,benchmark bricks-and-clicks action-items,0,1,16450
51337,Twitterwire,empower scalable solutions,1,1,68204
4165,Edgeclub,extend cross-platform e-services,1,1,68857
14265,Gigazoom,strategize extensible bandwidth,0,0,6383
19407,Npath,envisioneer virtual mindshare,1,1,29529
95610,Rhyloo,transition seamless markets,1,1,92587
61387,Linktype,reinvent bleeding-edge infrastructures,0,1,66008
17410,Topicstorm,architect proactive eyeballs,1,1,96438
9733,Meemm,transform ubiquitous relationships,1,0,21137
19010,Dabfeed,matrix viral platforms,0,1,29054
52638,Skibox,transition integrated synergies,0,0,47706
24550,Zoomlounge,exploit impactful e-tailers,1,1,70072
54737,Edgeblab,enable extensible e-services,0,0,1713
23153,Skyble,synthesize customized solutions,0,0,39841
43889,Realblab,syndicate cross-platform solutions,0,0,86127
28551,Skimia,syndicate real-time content,1,1,6857
62035,Twitterwire,e-enable visionary applications,0,0,67133
10729,Devify,monetize cross-platform infomediaries,1,1,50555
54790,Kazu,reintermediate efficient paradigms,1,1,84099
57811,Quaxo,architect wireless markets,1,0,96169
79286,Abatz,e-enable seamless eyeballs,0,0,89045
82628,Skimia,reinvent efficient networks,0,1,211
55971,Wordpedia,redefine dynamic technologies,0,0,10574
28818,Brightdog,generate robust content,1,0,33879
52977,Dynabox,transform strategic content,0,0,71782
48422,Geba,scale B2B methodologies,0,0,23872
28804,Demizz,benchmark sticky platforms,0,0,42757
55937,Demizz,repurpose magnetic convergence,0,0,94804
49503,Demivee,innovate innovative bandwidth,1,0,15683
36086,Meembee,orchestrate cross-media experiences,0,0,90125
55817,Gigaclub,incubate user-centric networks,0,1,67799
5325,Zazio,disintermediate proactive mindshare,1,0,39658
32314,Kamba,engineer plug-and-play communities,0,1,93855
28301,Kwilith,utilize impactful methodologies,1,1,98453
49716,Twitterwire,deliver mission-critical mindshare,0,0,93051
43199,Aibox,e-enable compelling e-commerce,0,0,63931
23276,Brainlounge,seize sticky e-business,1,1,95281
20114,Tazz,extend B2C markets,0,0,60834
1456,Demivee,revolutionize sticky platforms,1,1,9846
61377,Yombu,synergize customized eyeballs,0,0,46057
55731,Centizu,transform leading-edge solutions,0,1,83335
87185,Shuffletag,embrace integrated applications,1,1,85233
20567,Flashpoint,incentivize end-to-end platforms,1,0,95875
10481,Avaveo,orchestrate front-end e-commerce,0,0,13219
51761,Skyba,optimize robust systems,1,0,80378
11874,Meembee,enable 24/365 communities,0,1,15977
5572,Aimbu,scale granular e-commerce,1,1,38059
89124,Skinder,expedite compelling e-markets,0,1,15373
31024,Dabvine,reinvent intuitive metrics,1,1,16310
43484,Rhyzio,maximize magnetic ROI,0,0,77090
11301,Tagcat,enable end-to-end infomediaries,1,1,37043
32768,Gabcube,evolve user-centric interfaces,1,1,18316
89259,Topicstorm,productize frictionless relationships,0,0,822
82560,Dazzlesphere,matrix next-generation web services,1,1,83162
71114,Blognation,reintermediate front-end infrastructures,0,0,60406
47710,Oodoo,cultivate B2B infrastructures,0,1,80509
93692,Tagchat,recontextualize cross-media metrics,0,0,35668
24455,Tazzy,embrace bleeding-edge ROI,0,1,91552
17823,Quimba,grow strategic action-items,1,1,27766
48834,Thoughtbeat,harness out-of-the-box partnerships,0,0,61396
55787,Yabox,integrate viral systems,0,1,32910
81798,Skiba,scale e-business e-markets,0,0,93245
86,Photobug,reinvent extensible initiatives,0,0,85947
88834,Meedoo,embrace proactive partnerships,1,0,7215
94951,Flipopia,maximize value-added vortals,0,1,54849
45033,Gabspot,evolve integrated infrastructures,0,1,76963
33414,Kamba,architect extensible communities,1,0,5839
85118,Roombo,enable leading-edge markets,1,1,30924
79051,Yambee,revolutionize open-source schemas,0,1,87893
21374,Cogibox,target distributed users,0,0,46368
85344,Thoughtblab,repurpose next-generation mindshare,1,0,8735
22643,Abatz,incubate open-source platforms,1,1,82633
76096,Wikido,iterate B2C partnerships,1,1,42242
58121,Blogspan,streamline enterprise applications,1,1,5447
17066,Voonix,streamline extensible e-business,0,0,48704
6152,Yodel,expedite web-enabled architectures,0,0,82171
74740,Wikibox,productize virtual e-commerce,1,0,82453
22180,Realbridge,maximize strategic initiatives,0,0,58419
85960,Photojam,envisioneer magnetic experiences,0,0,22310
56191,Mynte,enable turn-key applications,1,0,32125
44929,Gigashots,morph front-end web-readiness,1,0,48133
79218,Vinte,grow vertical e-commerce,0,1,45115
59510,Fiveclub,seize transparent technologies,0,1,19225
70077,Cogidoo,incubate open-source schemas,1,1,52834
36782,Camimbo,disintermediate viral experiences,1,0,46222
11737,Devshare,revolutionize virtual networks,0,0,67823
77421,Innojam,enable sticky ROI,0,1,87641
87604,Oyondu,revolutionize leading-edge solutions,1,1,18040
72855,Gigabox,productize integrated communities,1,1,32963
91029,Mynte,leverage robust initiatives,0,1,88748
20949,Edgewire,empower real-time vortals,1,0,96462
87004,Wordify,integrate e-business web-readiness,0,0,56378
72895,Oyonder,engineer efficient vortals,0,1,9549
3250,Fatz,exploit out-of-the-box relationships,1,0,40144
34433,Yodo,reinvent transparent e-markets,1,1,20191
24812,Livefish,evolve 24/7 web services,1,1,67450
46004,Eire,deliver web-enabled web services,1,1,80648
62856,Fiveclub,reinvent sexy relationships,1,0,3378
26517,Topiclounge,grow magnetic action-items,0,1,4029
95332,Skynoodle,embrace ubiquitous applications,1,1,88240
59399,Meedoo,matrix customized relationships,0,1,65834
95553,Cogibox,target innovative niches,1,1,55058
26873,Dabshots,iterate holistic content,1,1,39132
59187,Vipe,target global deliverables,0,1,61476
49285,Tagfeed,embrace e-business vortals,1,1,75218
85670,Feednation,facilitate e-business content,0,0,92617
9988,Topiclounge,redefine world-class eyeballs,1,0,19959
6188,Skynoodle,repurpose real-time schemas,1,0,43335
90881,Skipfire,e-enable 24/7 systems,0,0,5781
88065,Wikizz,deliver revolutionary e-commerce,0,0,43038
69353,Linklinks,harness innovative vortals,0,0,50965
58084,Edgewire,embrace cutting-edge functionalities,1,1,93779
13934,Bluejam,grow leading-edge partnerships,0,0,82533
1074,Tambee,envisioneer seamless eyeballs,0,1,57330
23757,Mybuzz,matrix cross-platform mindshare,0,0,49147
83619,Thoughtstorm,generate world-class e-business,1,0,4410
94209,Podcat,aggregate customized e-tailers,0,1,66448
6459,Skimia,orchestrate impactful e-business,1,0,80774
32708,Vinder,incentivize strategic deliverables,1,0,52623
66101,Jaxnation,repurpose dynamic e-services,0,1,12463
45677,Brainsphere,visualize out-of-the-box bandwidth,1,1,23
9152,Yabox,brand transparent portals,1,0,59132
10433,Feedmix,revolutionize impactful action-items,1,1,49966
43378,Divavu,reintermediate customized web-readiness,1,0,92953
54884,Thoughtstorm,visualize dot-com e-services,1,1,20466
69128,Realcube,innovate wireless architectures,0,0,56618
64434,Vimbo,leverage collaborative relationships,0,0,9579
46818,Devpulse,innovate distributed bandwidth,0,1,45482
81148,Skinte,benchmark sexy experiences,1,1,88709
96437,Jamia,envisioneer next-generation portals,1,1,58076
18311,Twitterlist,disintermediate out-of-the-box e-commerce,0,0,32784
76017,Browsebug,seize global solutions,1,0,89824
92040,Avamba,harness user-centric infrastructures,1,0,63123
4862,Jaxworks,recontextualize cross-media paradigms,0,1,49523
96954,Quimm,e-enable interactive web services,0,0,6575
82748,Chatterbridge,leverage holistic users,1,0,60090
24508,Dynava,embrace cross-media mindshare,0,0,10812
81043,Twimm,expedite ubiquitous vortals,0,0,19120
47968,Demivee,exploit enterprise paradigms,0,1,37602
15897,Realbridge,engineer holistic web services,0,0,71709
58694,Buzzbean,innovate transparent ROI,1,1,28413
54828,Yata,disintermediate B2B e-commerce,1,1,76119
62439,Realcube,leverage 24/7 e-commerce,0,0,27843
8901,Buzzbean,harness frictionless e-commerce,1,0,45890
39670,Photojam,syndicate virtual eyeballs,1,1,33132
37275,Jabberstorm,incentivize magnetic synergies,0,0,37947
87035,Shuffletag,transform interactive architectures,0,0,17110
38042,Skyba,morph mission-critical technologies,0,0,39446
87643,Chatterbridge,syndicate granular interfaces,1,0,61750
27174,Jaxworks,drive enterprise communities,1,0,79644
87827,Agivu,enhance back-end infomediaries,1,0,80948
66835,Rhynoodle,orchestrate bricks-and-clicks paradigms,0,1,3348
67812,Voolia,disintermediate frictionless architectures,0,1,75621
69935,Aibox,implement scalable convergence,1,0,93111
19766,Browsebug,integrate efficient e-services,1,1,8586
65332,Yata,redefine sticky channels,0,0,89452
65682,Plambee,seize enterprise e-business,0,1,18940
66305,Zoomzone,synergize compelling convergence,1,0,73448
61786,Jaxbean,unleash out-of-the-box content,0,0,88812
39472,Rhynyx,maximize clicks-and-mortar deliverables,1,0,93573
66373,Youopia,orchestrate end-to-end eyeballs,0,0,68728
85077,Oyope,cultivate back-end infomediaries,1,0,18099
35633,Youspan,implement cross-platform partnerships,1,0,26296
68594,Bubblemix,transform one-to-one systems,1,1,84592
70434,Skipfire,synthesize sticky initiatives,1,0,67774
91570,Podcat,benchmark cross-media niches,1,0,41550
18730,Voonix,grow rich applications,1,1,18137
93391,Thoughtstorm,transition mission-critical vortals,0,0,89270
41699,Flashset,incentivize B2C vortals,0,0,1244
41435,Feednation,benchmark plug-and-play paradigms,0,0,14609
79950,Bubblebox,exploit cross-media e-commerce,1,1,44486
94616,Rhycero,monetize killer users,1,1,76464
34678,Shufflebeat,evolve global web-readiness,1,1,20230
6047,Miboo,scale 24/7 users,0,1,35794
36331,Divape,revolutionize robust interfaces,0,1,4351
28346,Meejo,aggregate compelling supply-chains,0,0,4644
60560,InnoZ,synthesize extensible web-readiness,0,1,74458
89657,Chatterpoint,engineer intuitive e-tailers,0,1,33927
34666,Meemm,synergize ubiquitous e-markets,1,0,94426
49474,Abatz,revolutionize wireless synergies,1,1,81165
49618,Livetube,brand interactive web services,1,1,42998
29749,Voolia,drive distributed methodologies,0,0,88042
43338,Centidel,engineer visionary schemas,0,1,64855
92231,Thoughtmix,orchestrate real-time infomediaries,1,0,79477
22204,Topiclounge,enhance turn-key action-items,1,0,77217
14975,Wikizz,morph clicks-and-mortar e-business,0,0,10735
15346,Yozio,expedite sexy e-tailers,1,1,30344
62242,Jabberstorm,disintermediate proactive initiatives,0,0,52821
22067,Vitz,monetize synergistic experiences,1,1,44457
29399,Realcube,e-enable e-business applications,1,1,95632
45079,Voonder,whiteboard integrated relationships,1,1,90210
23498,Skyndu,extend cross-platform interfaces,0,0,74153
52311,Topdrive,transform seamless e-commerce,0,0,2502
62547,Centizu,reintermediate B2C niches,0,0,75833
25035,Fadeo,drive plug-and-play vortals,0,1,469
33803,Zoomlounge,monetize real-time models,1,0,41909
71613,Realbuzz,recontextualize integrated infomediaries,0,1,41743
45361,Feedbug,cultivate 24/365 users,1,1,44569
17195,Kimia,scale virtual infrastructures,1,1,12026
4784,Minyx,iterate magnetic vortals,0,0,93745
2245,Flipopia,optimize back-end partnerships,0,0,49644
60878,Oyondu,engineer killer e-markets,1,1,28066
71109,Skinte,expedite mission-critical mindshare,1,1,40929
54171,Meetz,iterate cutting-edge partnerships,0,1,58257
31732,Feedmix,iterate dot-com channels,0,0,53395
42089,Meezzy,transform transparent e-commerce,1,1,67293
64272,Tagpad,engage extensible infomediaries,1,0,62420
12668,Chatterpoint,generate efficient supply-chains,0,0,40105
94183,Yamia,optimize plug-and-play users,1,0,93337
20747,Devshare,implement world-class applications,1,1,44004
6260,Buzzshare,matrix customized vortals,1,0,10730
32955,Zooxo,aggregate real-time users,1,0,21149
20640,Gabtune,integrate mission-critical platforms,0,1,5999
31546,Thoughtbridge,recontextualize back-end action-items,0,0,55511
35156,Zazio,deploy B2C markets,0,0,10063
15163,Npath,cultivate killer synergies,1,1,52936
45217,Oyoba,reintermediate world-class users,0,1,10455
21383,Topicstorm,transform front-end communities,0,1,74125
30991,Gigabox,engage bricks-and-clicks mindshare,0,1,72233
38946,Gigabox,reinvent magnetic interfaces,1,0,86599
29337,Oba,incentivize integrated e-business,1,1,20989
70231,Yakijo,facilitate collaborative deliverables,1,0,13058
45267,Jetpulse,implement magnetic partnerships,0,1,31208
90773,Aibox,morph scalable experiences,0,1,21230
88214,Meezzy,recontextualize one-to-one architectures,1,0,97833
95621,Twinder,evolve B2B mindshare,0,1,52954
81251,Meembee,innovate B2B schemas,0,0,63168
39287,Yotz,leverage next-generation deliverables,1,0,40116
88598,Gabtype,recontextualize leading-edge ROI,1,0,91821
63423,Roomm,deliver virtual convergence,1,0,88433
88798,Camido,scale scalable channels,1,1,37975
21152,Midel,extend seamless infrastructures,1,0,87524
30020,Twitterbeat,redefine cross-media platforms,1,0,89931
42364,Ozu,repurpose value-added synergies,1,0,70323
13622,Feedbug,cultivate e-business technologies,0,0,48515
32040,Jabbersphere,transform 24/7 channels,0,1,18022
31610,Photobug,revolutionize leading-edge initiatives,0,0,49277
52764,Oba,orchestrate turn-key web services,1,0,50926
22427,Mynte,repurpose real-time infrastructures,1,0,49135
49404,Skyba,empower mission-critical e-commerce,0,0,66428
78481,Mita,synergize enterprise infrastructures,0,0,73167
16386,Dazzlesphere,expedite robust channels,0,1,59966
19116,Mycat,morph e-business experiences,1,0,64575
24341,Devcast,exploit 24/365 deliverables,0,1,37617
93021,Layo,architect frictionless deliverables,0,1,22367
8196,Ntag,seize dynamic convergence,0,0,40280
49743,Zoomcast,evolve enterprise paradigms,0,0,2775
52963,Browsebug,orchestrate out-of-the-box e-commerce,0,1,24138
2385,Izio,optimize extensible e-services,1,0,4851
23162,BlogXS,seize viral experiences,1,1,98073
83085,Rhyzio,empower clicks-and-mortar platforms,1,1,65198
74621,Skilith,unleash distributed portals,1,0,69116
43849,Skinder,benchmark efficient mindshare,0,1,86524
76146,Katz,reintermediate innovative mindshare,0,1,31505
37094,Topiczoom,maximize B2B action-items,0,0,62614
26153,Izio,target back-end e-markets,0,1,97417
42221,Zooveo,productize value-added functionalities,1,0,43537
23926,Divanoodle,target transparent relationships,0,1,68847
71285,Plajo,deliver one-to-one applications,1,1,55461
51500,Ooba,benchmark turn-key niches,1,1,60662
51342,Yata,monetize proactive web services,1,1,44792
65509,Cogibox,reinvent B2B users,0,1,97112
13328,Oyoyo,matrix viral deliverables,0,0,22135
7716,Jatri,architect web-enabled channels,1,0,13847
85835,Jabbertype,streamline 24/365 initiatives,0,0,71649
83964,Voomm,facilitate proactive mindshare,1,0,64030
59012,Quinu,repurpose wireless e-markets,0,1,45111
27820,Skimia,unleash vertical technologies,0,0,90561
39717,Quire,grow turn-key systems,1,1,25963
14384,Ntags,incubate intuitive niches,0,1,70752
23156,Bubblebox,visualize dot-com infomediaries,1,0,26871
16136,Aimbo,drive world-class functionalities,0,0,64189
31417,Brightdog,enable compelling supply-chains,0,1,62311
62332,Yamia,aggregate B2B synergies,0,0,23240
20135,Brainsphere,disintermediate rich niches,1,1,25298
34555,Dynazzy,monetize extensible supply-chains,0,0,15983
15359,Agivu,utilize compelling action-items,0,1,77115
95713,Skyndu,deploy strategic models,0,1,24585
6154,Vinder,maximize clicks-and-mortar interfaces,0,1,9186
37791,Viva,transition seamless schemas,0,0,29204
10382,Tazzy,exploit bricks-and-clicks web services,1,1,34053
31585,Rhynoodle,redefine proactive partnerships,1,0,79042
50733,Gabvine,productize leading-edge systems,0,1,30347
54915,Thoughtbridge,optimize efficient experiences,1,1,48314
45617,Topicware,orchestrate front-end web services,0,0,25688
43640,Agimba,matrix open-source technologies,0,1,48954
16468,Babbleopia,implement viral e-tailers,1,0,98990
54827,Meejo,incubate next-generation e-business,0,1,59555
4055,Skivee,repurpose efficient schemas,0,0,10717
71925,Skinte,transform one-to-one users,1,1,63714
94475,Katz,seize B2B niches,1,1,12875
39482,Dabjam,incubate vertical systems,1,1,96
25224,Shuffledrive,strategize granular methodologies,0,0,4590
82227,Yoveo,enhance plug-and-play relationships,0,0,69359
50990,Gigashots,deploy innovative interfaces,1,1,86806
92112,Skidoo,exploit user-centric portals,1,0,64144
76755,Zoombox,embrace real-time networks,1,0,54131
61208,Leexo,innovate clicks-and-mortar users,1,1,35579
79924,Brainlounge,expedite best-of-breed supply-chains,0,1,25978
47736,Aimbu,whiteboard end-to-end infomediaries,1,0,82205
59279,Kwilith,harness magnetic schemas,1,1,35960
4715,Brainsphere,deploy enterprise channels,0,0,38713
25233,Shufflester,transition cross-media markets,1,0,35835
15992,Cogidoo,whiteboard visionary channels,0,1,92146
82290,Quatz,whiteboard bricks-and-clicks web services,0,1,3055
53634,Demizz,syndicate B2C portals,1,0,18790
5780,Voonix,leverage virtual architectures,0,0,39242
45560,Feedbug,leverage synergistic applications,0,1,9134
19074,Snaptags,strategize virtual metrics,1,1,1095
46214,Oyonder,revolutionize virtual applications,0,1,81502
51032,Yata,deliver compelling functionalities,1,1,68751
11473,Zoombox,implement real-time schemas,0,1,35203
17600,Gigazoom,utilize interactive infrastructures,1,1,77239
8679,Skyble,envisioneer seamless markets,0,0,22492
63877,Minyx,monetize scalable experiences,0,0,48958
26781,Shuffletag,transition holistic solutions,1,0,6952
71566,Thoughtsphere,matrix plug-and-play bandwidth,0,1,38218
76522,Feedspan,architect synergistic schemas,1,0,46451
14974,Tagopia,aggregate transparent supply-chains,1,0,19267
23973,Photolist,redefine cross-platform partnerships,1,1,82046
78968,Cogidoo,maximize real-time vortals,0,1,49516
94385,Quinu,revolutionize cross-platform supply-chains,1,0,47007
85692,Talane,brand best-of-breed e-business,0,1,82379
18212,Roodel,reinvent front-end e-business,1,0,77546
43359,Yodel,transition intuitive eyeballs,1,0,62249
78186,Camimbo,e-enable virtual convergence,1,0,60420
11490,Mynte,enable end-to-end experiences,0,1,74015
1863,Kwideo,implement revolutionary eyeballs,1,1,22101
3468,Jabbersphere,synthesize global methodologies,0,1,28705
47244,Quamba,generate killer solutions,1,0,10140
25043,Cogibox,target impactful niches,0,0,44146
46184,Aibox,e-enable compelling communities,0,0,43180
79338,Tagcat,enhance clicks-and-mortar experiences,1,0,18737
11721,Eire,envisioneer seamless communities,1,0,71490
96078,Yata,syndicate visionary ROI,1,1,170
84964,Digitube,optimize user-centric models,1,0,97176
64090,Wikivu,reinvent 24/7 users,0,0,97247
22264,Tavu,implement impactful bandwidth,0,1,80424
79596,Shuffletag,monetize holistic experiences,1,0,20943
2761,Feedfire,seize one-to-one portals,0,0,71270
42257,Blogspan,brand compelling web services,1,1,31054
90548,Oodoo,aggregate collaborative convergence,0,0,64869
30799,Agimba,envisioneer interactive markets,0,1,44321
60674,Zoomdog,leverage dot-com e-services,0,1,75736
56526,Devpoint,matrix world-class ROI,1,1,81546
92667,Centizu,drive cutting-edge e-commerce,0,0,85301
64798,Zazio,synthesize interactive content,0,0,20117
82537,Demimbu,harness viral partnerships,0,1,32165
43491,Buzzster,engineer compelling experiences,0,1,29885
32269,Browsecat,enable cutting-edge bandwidth,1,0,91179
74345,Tazz,facilitate global niches,0,0,86595
50004,Wordtune,facilitate sticky platforms,0,1,90148
45352,Twitterwire,extend virtual solutions,0,0,24549
74874,Yoveo,innovate sticky solutions,0,1,77861
63307,Jabbercube,strategize global solutions,1,1,92098
87334,Tagopia,recontextualize clicks-and-mortar e-commerce,1,1,52249
30235,Thoughtbeat,streamline visionary technologies,1,1,77216
29265,Trilith,productize holistic mindshare,1,1,29077
55916,Chatterbridge,generate real-time portals,0,0,2153
48302,Centizu,target innovative niches,0,1,61189
29998,Zoomcast,integrate next-generation communities,0,1,77671
60458,Realcube,recontextualize dynamic e-tailers,0,1,98276
61533,Voonix,harness proactive e-markets,1,1,51168
24131,Aibox,empower ubiquitous partnerships,1,1,74251
18459,Eadel,transition rich deliverables,1,0,97699
72801,Chatterbridge,whiteboard collaborative functionalities,0,0,34052
82533,Topdrive,revolutionize dot-com mindshare,0,0,65687
8467,Npath,e-enable open-source e-services,0,1,24435
41669,Izio,recontextualize interactive e-markets,0,0,17965
63990,Avavee,reinvent strategic infomediaries,1,0,558
72253,Vitz,reintermediate value-added infrastructures,1,1,28896
21296,Vimbo,mesh compelling infomediaries,0,0,34764
42736,Flashspan,whiteboard customized deliverables,1,1,88678
57955,Wikivu,aggregate virtual networks,0,0,94131
45351,Jayo,mesh customized vortals,1,0,22512
7215,Trudeo,redefine plug-and-play mindshare,0,0,61729
7371,Ailane,incentivize web-enabled systems,0,1,7541
58627,Npath,brand end-to-end deliverables,0,0,69627
31465,Thoughtmix,enable global applications,1,1,77551
8234,Vinder,recontextualize open-source users,0,1,24112
62927,Dabtype,implement end-to-end initiatives,0,0,52689
54103,Quire,optimize mission-critical paradigms,1,1,90582
58804,Skipfire,transform vertical e-markets,1,0,83622
53940,Quire,implement interactive e-commerce,1,1,70725
31199,Fiveclub,orchestrate efficient bandwidth,1,1,70647
37392,Tavu,facilitate next-generation synergies,1,1,52891
14451,Devbug,monetize distributed bandwidth,0,1,2304
