Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
28018,Topiczoom,aggregate enterprise content,1,0,88493
65280,Skimia,enable end-to-end mindshare,1,0,77354
64268,Flipstorm,architect frictionless deliverables,1,0,66995
22030,Avamm,architect dot-com technologies,1,1,79403
46383,Avamba,disintermediate next-generation e-business,0,1,53400
15890,Quaxo,extend e-business models,1,1,32047
78281,Kwimbee,harness strategic channels,0,0,9783
3602,Flashset,unleash bricks-and-clicks systems,0,1,28484
37624,Skalith,iterate mission-critical content,1,0,17875
22579,Babbleblab,engage frictionless vortals,1,0,97814
16026,Buzzshare,innovate leading-edge interfaces,1,1,58825
15266,Skimia,scale next-generation synergies,1,0,83095
18827,Fiveclub,brand frictionless supply-chains,0,1,78613
52182,Zooveo,architect e-business platforms,1,0,97407
42294,Photobug,transition synergistic models,0,0,56474
40036,Podcat,cultivate scalable schemas,1,0,72704
17870,Digitube,unleash ubiquitous initiatives,1,0,88634
978,Camimbo,repurpose web-enabled experiences,0,1,84150
80732,Photobean,facilitate rich e-business,1,0,75008
78349,Twitterworks,implement world-class architectures,0,0,10886
84972,Aimbo,embrace dot-com web services,1,1,68173
58334,Twitterbeat,cultivate robust infomediaries,1,0,5082
78973,Midel,strategize integrated functionalities,0,1,25603
54968,Skibox,expedite magnetic functionalities,1,1,84854
52780,Devify,unleash B2B synergies,1,1,49787
36247,Zoovu,integrate viral systems,1,1,97180
51228,Flashspan,incentivize end-to-end convergence,1,1,91666
29474,Vipe,deploy user-centric metrics,0,1,82212
58766,Yotz,mesh out-of-the-box functionalities,0,0,2403
28461,Mydo,engage sexy synergies,0,0,16947
54108,Skyba,recontextualize wireless methodologies,0,0,280
30103,Devpulse,e-enable clicks-and-mortar interfaces,0,1,12952
63312,Rhynoodle,optimize synergistic systems,1,1,78481
40580,Zazio,empower customized infrastructures,1,0,42853
36153,Skyndu,aggregate open-source markets,1,0,40570
73381,Janyx,exploit end-to-end action-items,1,0,41954
92824,Pixoboo,productize value-added platforms,1,1,63816
64230,Meezzy,synergize granular infrastructures,1,1,30485
25172,Skyvu,harness extensible deliverables,0,1,44085
48922,Innotype,seize sexy initiatives,1,0,818
651,Meembee,brand e-business infomediaries,0,1,3675
43359,Trunyx,whiteboard holistic interfaces,0,1,75929
83257,Ntag,integrate turn-key e-business,0,0,36628
23027,Meedoo,morph B2B relationships,1,1,50526
50264,Tagchat,mesh end-to-end experiences,0,1,35793
87777,Kayveo,deliver customized communities,0,0,216
82842,Edgeblab,reinvent virtual infomediaries,1,0,29195
6597,Jazzy,scale efficient e-commerce,0,0,46681
86995,Bluezoom,drive collaborative niches,1,1,59082
88925,Voonte,incubate mission-critical mindshare,0,0,42039
91902,Feedfish,target granular synergies,1,1,62655
6477,Tagtune,transition sexy web-readiness,0,1,58286
87234,Babbleset,empower virtual functionalities,0,1,11369
32368,Yoveo,incentivize end-to-end web services,0,1,84572
75466,Cogidoo,transition strategic interfaces,1,1,74033
83284,Kare,matrix plug-and-play infrastructures,0,0,1752
72328,Yadel,iterate front-end models,0,1,8641
85639,Agivu,utilize end-to-end supply-chains,1,1,32903
21061,Kaymbo,incentivize visionary channels,0,0,93089
40990,Photojam,aggregate visionary action-items,1,0,80202
1850,Rhyloo,disintermediate extensible niches,0,0,46282
39593,Vinder,architect killer systems,1,0,79408
94901,DabZ,cultivate intuitive architectures,0,0,97151
95515,Mita,seize 24/7 communities,0,0,43811
84660,Realcube,seize global web services,0,0,10789
50472,Yakidoo,maximize vertical methodologies,0,1,11425
54265,Reallinks,transition interactive bandwidth,1,0,56884
69823,Mudo,harness turn-key bandwidth,1,0,34152
78461,Skaboo,recontextualize bricks-and-clicks action-items,1,0,92486
44337,Dabvine,evolve next-generation solutions,1,1,50884
5842,Skilith,reintermediate sticky channels,0,1,20354
37967,Youspan,expedite robust systems,1,0,22770
91850,Jetwire,syndicate B2C supply-chains,1,0,35965
26301,Oloo,facilitate magnetic portals,1,1,57042
67778,Feedbug,whiteboard impactful applications,0,1,45399
79183,Kwilith,iterate turn-key e-business,1,1,16755
66229,Linktype,transition cross-media synergies,1,1,25200
19826,Photobean,aggregate rich architectures,1,0,41525
31472,Myworks,recontextualize impactful vortals,0,0,78301
69938,Browsedrive,embrace holistic synergies,1,1,50114
68422,Yata,harness proactive initiatives,1,0,10701
89648,Gabvine,redefine compelling portals,0,1,13936
38326,Devbug,harness clicks-and-mortar web services,1,1,51377
17680,Kamba,architect ubiquitous convergence,1,1,83428
53081,Centimia,mesh sexy e-services,0,0,56252
3614,Lajo,enhance distributed convergence,1,0,632
83083,Avavee,architect global portals,1,1,46617
60557,Nlounge,morph magnetic e-commerce,1,0,83193
8506,Skyvu,reintermediate sticky web services,0,1,31765
94870,Youspan,enhance ubiquitous technologies,1,0,93860
71697,Topicware,monetize dynamic synergies,0,1,68059
28881,Voonyx,whiteboard ubiquitous content,1,1,17309
79895,Avamba,evolve vertical convergence,1,0,73226
4313,Plambee,leverage world-class schemas,1,0,39208
68034,Flashset,seize back-end synergies,1,0,7684
60740,Kwideo,grow ubiquitous platforms,0,1,85218
21046,Zoozzy,enhance cutting-edge vortals,0,0,21789
62020,Eire,iterate open-source applications,1,0,56481
2033,Wikizz,brand turn-key solutions,1,0,98082
33238,Zoomzone,orchestrate best-of-breed eyeballs,0,1,18349
79523,Skinte,facilitate dot-com technologies,1,0,9788
71363,Skalith,seize efficient interfaces,0,0,16251
91188,Devbug,maximize collaborative paradigms,0,1,41154
6253,Twitternation,transform best-of-breed portals,0,0,39206
58388,Eare,recontextualize compelling bandwidth,0,1,39142
94066,Skipfire,deploy leading-edge technologies,0,1,4117
5625,Jayo,brand value-added schemas,0,0,32519
54851,Jayo,deploy customized architectures,0,0,39741
58031,Avaveo,engage viral markets,1,1,3634
54986,Twiyo,orchestrate holistic experiences,1,0,35998
11844,Tambee,grow innovative paradigms,1,0,54618
51221,Cogibox,deliver end-to-end vortals,0,0,91787
54561,Voomm,empower scalable supply-chains,0,1,18660
94173,Browseblab,evolve impactful deliverables,1,0,21334
41172,Reallinks,integrate intuitive niches,1,1,44743
47485,Thoughtbeat,morph B2C paradigms,1,1,82804
44678,Oba,enhance sexy e-business,0,0,81338
23253,Bluezoom,whiteboard strategic functionalities,1,1,15713
32744,Tagopia,facilitate dot-com supply-chains,1,0,20160
47992,Bubbletube,embrace world-class synergies,1,1,79932
86527,Avavee,enable granular users,0,1,59206
55365,Gigabox,cultivate visionary initiatives,0,1,96747
44386,Dabfeed,architect open-source networks,1,0,40349
90983,Npath,syndicate best-of-breed models,0,1,7104
46974,Gabspot,revolutionize 24/7 e-commerce,0,0,66197
31165,Meedoo,transition collaborative e-commerce,1,0,50099
14434,Snaptags,exploit vertical action-items,0,1,8151
93749,Yombu,engage back-end web-readiness,1,1,21513
78184,Aimbu,synergize magnetic action-items,0,1,89643
19,Mydo,morph best-of-breed infomediaries,0,1,96114
52239,Devpulse,reintermediate one-to-one action-items,1,1,2882
45095,Meedoo,reintermediate seamless channels,0,1,26376
30619,Topiczoom,integrate 24/365 deliverables,0,0,59423
45788,Flashdog,synthesize user-centric experiences,0,0,97270
30569,Yakijo,aggregate intuitive convergence,0,0,60489
8550,Twitterbridge,whiteboard rich e-commerce,0,0,59574
26240,Oozz,incubate front-end convergence,1,1,60857
6530,Thoughtbridge,expedite e-business interfaces,1,0,15999
39622,Riffpedia,implement virtual deliverables,0,0,27934
88548,Browsetype,maximize ubiquitous niches,1,0,38308
66179,Shuffledrive,empower out-of-the-box supply-chains,0,1,57469
39117,Mycat,iterate dynamic e-business,0,0,90464
92708,Mymm,seize end-to-end synergies,1,0,20378
55263,Lazzy,productize collaborative initiatives,0,0,85815
64512,Wordtune,target compelling experiences,1,1,48738
41676,Camimbo,integrate extensible metrics,1,0,2256
21857,Mita,grow extensible supply-chains,1,0,53012
21047,Devify,syndicate synergistic e-tailers,0,0,37124
57213,Quinu,deploy compelling supply-chains,1,0,36555
39313,Tagcat,utilize world-class markets,1,1,42181
4951,Wikizz,e-enable virtual solutions,0,0,34804
39568,Blogtags,matrix bricks-and-clicks e-tailers,1,0,25052
95725,Jayo,engage best-of-breed communities,0,1,56161
80284,Zoombeat,expedite revolutionary deliverables,1,1,23402
91538,Fanoodle,engage leading-edge schemas,1,0,20235
56577,Topicstorm,evolve B2B channels,0,0,88733
23294,Rhybox,harness rich solutions,1,0,10762
79415,Gigabox,syndicate integrated supply-chains,1,1,72584
34232,Skajo,implement robust vortals,1,1,35700
72292,Centimia,reinvent leading-edge interfaces,1,1,15315
87281,Youtags,streamline leading-edge experiences,0,0,7783
79263,Oyonder,embrace killer niches,0,0,49941
40877,Rhybox,maximize distributed eyeballs,0,1,8441
33800,Riffpedia,implement robust e-tailers,1,0,20656
18119,Flipopia,expedite robust networks,0,1,81681
21588,Tanoodle,synthesize synergistic schemas,1,0,55600
88576,Oyoba,reintermediate ubiquitous deliverables,1,1,56883
11152,Eayo,seize interactive web services,0,1,59244
53616,Flipopia,whiteboard web-enabled communities,1,1,30173
85962,Rhybox,reinvent turn-key platforms,0,0,68851
40584,Skippad,engage wireless infomediaries,1,0,43291
44159,Trudeo,integrate rich web services,0,1,24512
89486,Wikivu,maximize strategic e-tailers,0,1,44354
50252,Tekfly,whiteboard back-end metrics,0,0,518
40761,Devify,whiteboard integrated content,1,1,82744
2859,Twimbo,mesh granular web services,1,0,79327
5595,Shufflester,morph cross-platform networks,1,1,25119
5586,Viva,streamline bleeding-edge e-business,1,1,91600
62533,Devcast,scale web-enabled infomediaries,1,1,21845
15808,Topiclounge,deliver synergistic web services,0,1,27878
61889,Leenti,visualize cross-media vortals,0,0,49402
65605,Ntag,seize intuitive web-readiness,1,1,34824
37508,Realmix,deploy leading-edge solutions,0,0,96675
26885,Eabox,productize interactive niches,1,1,64536
72315,Thoughtsphere,unleash one-to-one bandwidth,1,0,17457
9544,Eidel,reintermediate B2C infrastructures,1,1,23774
70847,Gabtype,visualize holistic interfaces,1,0,20804
59544,Wikibox,revolutionize proactive channels,0,0,44386
33177,Rhycero,engage back-end mindshare,0,1,61931
94141,Jaxspan,scale web-enabled channels,1,0,31750
63244,Leenti,monetize cutting-edge communities,1,0,4747
45495,Meejo,disintermediate best-of-breed web services,0,0,67374
63832,Buzzbean,e-enable user-centric infomediaries,1,1,79440
50475,Browsedrive,generate 24/365 models,0,0,37891
49893,Linkbuzz,morph dot-com schemas,0,1,92187
322,Livetube,revolutionize impactful eyeballs,1,1,47305
9385,Babbleopia,deploy best-of-breed metrics,1,0,25852
94688,Aibox,utilize 24/7 e-business,0,1,59061
18423,Wordtune,revolutionize end-to-end initiatives,0,1,94411
12542,Dynazzy,facilitate holistic vortals,1,1,95396
79122,Flashset,deploy magnetic partnerships,0,1,56460
821,Yadel,facilitate web-enabled web services,0,0,28656
23898,Wikido,cultivate back-end e-services,0,0,78933
6271,Linkbridge,visualize transparent platforms,1,1,73038
70836,Avavee,brand integrated portals,0,0,64338
24976,Tagpad,enable killer e-services,1,1,92822
29091,Brightdog,unleash enterprise supply-chains,1,0,44436
59663,Oyope,grow world-class convergence,1,0,46118
51938,Dabjam,redefine front-end models,1,0,3488
76684,Jetpulse,repurpose sticky web-readiness,0,1,73225
10009,Photolist,orchestrate distributed supply-chains,1,1,3244
18772,Blogpad,optimize virtual initiatives,1,0,21799
80644,Meejo,incentivize mission-critical synergies,1,1,7093
9952,Tazz,incubate best-of-breed e-business,1,0,39402
19859,Gabtype,whiteboard revolutionary vortals,1,1,97358
5631,Teklist,architect rich action-items,0,0,73609
83768,Avavee,generate cross-media initiatives,0,0,1760
48320,Pixonyx,disintermediate collaborative interfaces,0,1,14303
20497,Pixonyx,seize cross-platform experiences,0,1,98881
12497,Mydo,envisioneer one-to-one eyeballs,1,0,14277
40059,Zoombox,enable back-end supply-chains,0,0,27662
61814,Photofeed,enhance cutting-edge web-readiness,0,0,77578
20966,Jetpulse,deliver front-end methodologies,0,0,75650
94954,Devpulse,embrace cross-media applications,1,1,5242
20302,Lajo,orchestrate clicks-and-mortar technologies,0,0,58907
66520,Jabberbean,incentivize vertical content,0,0,28034
22502,Mudo,revolutionize vertical synergies,1,1,91069
53706,Yacero,exploit innovative niches,0,1,58301
48972,Twitterwire,embrace integrated e-commerce,1,1,56055
48835,Roomm,deploy front-end e-services,1,1,91117
14441,Tavu,mesh bleeding-edge initiatives,0,1,75134
83950,Eadel,facilitate distributed functionalities,0,1,12974
46133,Leexo,strategize value-added infomediaries,1,0,17235
88315,Mynte,unleash plug-and-play markets,1,1,18451
66347,Yambee,streamline extensible metrics,1,1,40453
30497,Roodel,brand strategic models,0,0,26707
57878,Yodel,strategize interactive networks,0,0,7243
50720,Lazz,maximize e-business platforms,1,1,97779
54751,Omba,maximize visionary experiences,1,1,23398
55770,Jazzy,engineer impactful platforms,0,1,84512
73963,Dabtype,utilize collaborative portals,1,1,67931
82354,Feedfire,grow interactive markets,1,1,85544
27156,Jabbersphere,optimize enterprise networks,0,0,61685
555,Realbuzz,synthesize sticky e-business,1,1,57385
33467,Dabvine,engineer granular technologies,0,1,13035
34743,Brainlounge,incubate revolutionary e-services,1,1,91744
7484,Mybuzz,brand leading-edge infomediaries,1,0,6521
65162,Flashspan,benchmark proactive action-items,1,1,94392
43390,Twiyo,aggregate cross-media infomediaries,0,1,38390
56649,Fadeo,optimize dynamic functionalities,0,0,46703
55899,Kazu,streamline web-enabled channels,1,1,73174
91281,Fatz,grow innovative deliverables,1,1,38170
86101,Oyoba,redefine ubiquitous vortals,0,0,52951
50006,Linktype,streamline customized schemas,0,0,62572
67993,Gigaclub,engage bleeding-edge convergence,1,1,66616
75812,Eazzy,grow integrated e-commerce,1,1,64159
63319,Myworks,mesh ubiquitous e-markets,0,0,817
57736,Einti,orchestrate wireless communities,1,1,34114
72290,Quatz,aggregate B2B applications,0,1,23472
47102,Jamia,unleash one-to-one solutions,0,0,5042
16298,Yotz,exploit virtual communities,1,0,3319
85916,Mymm,scale 24/7 deliverables,0,0,53385
82082,Eidel,mesh end-to-end convergence,1,1,37485
87687,Quaxo,exploit transparent e-services,0,1,63740
62162,Lajo,exploit plug-and-play e-tailers,0,0,39879
60674,Kwinu,facilitate real-time ROI,1,0,29266
44652,Voolith,reinvent sexy portals,1,0,1116
8895,Rhybox,leverage back-end networks,1,0,89326
46871,Youopia,drive next-generation partnerships,0,0,1351
88245,Devify,iterate dynamic e-services,1,1,4508
50813,Kamba,enhance proactive communities,0,1,53169
8251,Tavu,matrix frictionless eyeballs,0,0,35817
15261,Ooba,enhance real-time communities,0,0,10576
15397,Latz,reintermediate real-time methodologies,0,0,62736
47436,Flashpoint,productize compelling functionalities,1,0,4158
30439,Blogtags,mesh proactive web-readiness,0,0,9628
61064,Fatz,cultivate collaborative bandwidth,1,1,70316
72046,Kaymbo,streamline frictionless technologies,0,1,27200
46555,Ntag,facilitate cutting-edge bandwidth,1,1,43434
3927,Katz,optimize integrated vortals,1,1,82165
19566,Cogibox,matrix dynamic metrics,1,0,33269
39845,Chatterbridge,iterate leading-edge infrastructures,0,0,87805
4349,Skinte,target bricks-and-clicks markets,1,1,43686
28215,Yamia,benchmark B2B supply-chains,0,1,9787
152,Brainsphere,scale bleeding-edge convergence,0,1,49601
36108,Bubblebox,envisioneer B2C ROI,1,1,82761
35716,Aimbo,utilize sexy initiatives,1,1,23611
78488,Nlounge,transition back-end experiences,0,1,36487
94453,Skajo,engage magnetic mindshare,1,1,10419
30490,Rhyzio,evolve 24/7 interfaces,1,1,70399
31512,Reallinks,transform cross-platform architectures,1,0,88983
24251,Eayo,grow out-of-the-box deliverables,1,1,94958
89961,Flipbug,productize magnetic relationships,0,0,57984
64188,Topdrive,engage collaborative synergies,0,0,70660
18705,BlogXS,architect 24/365 communities,1,1,32096
36089,Avaveo,exploit out-of-the-box infrastructures,1,1,51360
46856,Skimia,incentivize real-time niches,0,0,45405
7163,Ooba,deliver granular platforms,0,0,42028
57278,Trunyx,disintermediate cross-platform e-tailers,0,1,10590
55684,Yoveo,evolve magnetic bandwidth,1,1,34293
14141,Edgeclub,enable scalable partnerships,0,0,85013
11642,Voonte,incentivize cutting-edge vortals,1,1,46006
13913,Jazzy,extend plug-and-play systems,0,1,63285
15738,Voonix,synthesize extensible networks,0,1,29201
91734,Babbleopia,whiteboard distributed functionalities,0,1,33574
466,Jaxspan,redefine extensible eyeballs,1,0,65228
31711,Skiba,embrace clicks-and-mortar portals,1,0,78925
23060,Miboo,recontextualize proactive markets,0,0,92142
32483,Voolith,maximize cross-media infomediaries,1,1,57675
49237,Layo,leverage vertical ROI,1,1,28336
11421,InnoZ,visualize next-generation vortals,0,0,79058
81332,Gigaclub,deploy one-to-one applications,0,0,88596
94227,Skilith,evolve magnetic users,1,0,40798
8322,Ainyx,reintermediate distributed solutions,1,0,22059
93050,Topicstorm,drive holistic interfaces,1,0,5407
64740,Tagtune,whiteboard magnetic niches,0,0,77756
81555,Buzzster,synergize interactive supply-chains,1,1,27827
52757,Edgewire,disintermediate end-to-end models,0,1,80583
54055,Ailane,matrix integrated communities,1,0,52670
55902,Mycat,aggregate viral portals,1,1,57729
72739,Fanoodle,iterate bleeding-edge paradigms,1,1,62796
88859,Podcat,mesh vertical experiences,0,0,56059
21067,Yacero,visualize value-added systems,1,0,72203
27334,Zoomdog,e-enable end-to-end applications,0,0,57697
61021,Aivee,enhance plug-and-play web services,0,0,3442
40310,Zoovu,evolve bleeding-edge interfaces,1,1,80053
11672,Kayveo,monetize revolutionary communities,1,0,87173
13939,Wikizz,monetize 24/365 networks,1,0,8198
69356,Zoovu,incubate holistic platforms,1,0,51167
61090,Tagcat,mesh cross-media applications,1,1,35878
27257,Youtags,empower revolutionary eyeballs,0,0,30459
88968,Flashspan,enhance cross-platform bandwidth,0,0,69041
6322,Kanoodle,transform wireless metrics,0,1,4925
88385,Minyx,disintermediate distributed web services,1,0,49014
44984,Cogidoo,transition 24/365 web services,0,1,77888
37771,Teklist,seize customized communities,0,1,21084
60598,Jabberbean,synthesize impactful methodologies,0,0,71820
40045,Skibox,maximize visionary web-readiness,1,1,71805
6974,Blogspan,maximize turn-key vortals,0,0,59878
68629,Browsetype,reintermediate web-enabled e-business,0,0,47063
96003,Roodel,synthesize cross-platform schemas,0,1,69979
2188,Buzzdog,engage vertical platforms,0,1,64583
6038,Npath,architect interactive methodologies,0,0,71459
89961,Topicshots,enable revolutionary metrics,0,0,51589
83222,Fivespan,generate front-end technologies,1,0,30508
10609,Voonyx,mesh innovative mindshare,0,0,16824
1197,Tavu,whiteboard scalable content,0,1,75656
95047,Avamba,redefine robust initiatives,1,1,86922
47747,Oloo,drive robust networks,0,0,3895
49637,Jetpulse,transform sexy e-commerce,1,1,45917
13037,Oyope,monetize cross-platform partnerships,0,1,67488
40931,Edgepulse,drive holistic e-commerce,0,0,3493
46512,Brainbox,mesh viral architectures,0,0,86466
23569,Topiczoom,transition front-end web services,1,0,59821
63879,Oyoyo,facilitate revolutionary relationships,1,1,24498
44587,Skibox,exploit extensible initiatives,0,1,83839
1082,Flashpoint,visualize e-business e-markets,1,1,34099
90390,Feedmix,drive clicks-and-mortar markets,1,1,36171
38121,Rhynyx,e-enable scalable architectures,0,1,16663
76967,Yakidoo,grow scalable markets,1,1,11677
37446,Twitterbridge,incentivize value-added architectures,1,1,63351
76019,Gigaclub,utilize 24/7 schemas,0,1,9566
30215,Linktype,visualize magnetic solutions,1,1,37207
27419,Oyoloo,exploit best-of-breed action-items,0,1,75693
86909,Avavee,aggregate one-to-one relationships,0,1,11074
17984,Eire,engage ubiquitous e-markets,0,1,47123
62418,Thoughtworks,redefine visionary mindshare,1,1,89276
83000,Blognation,incubate innovative portals,1,0,63935
83048,Yakidoo,syndicate sexy channels,0,0,54349
73079,Skynoodle,optimize compelling web services,0,0,94128
54638,Tagcat,maximize robust platforms,1,1,57
59713,Kwimbee,empower end-to-end solutions,1,0,35093
36037,Cogidoo,enable mission-critical niches,1,1,20172
26552,Realfire,architect mission-critical platforms,1,0,59552
11276,Twitterlist,engage real-time e-tailers,1,0,83808
32656,Kwimbee,redefine value-added methodologies,1,1,41755
25683,Plajo,target magnetic initiatives,1,1,8379
10680,Jaxworks,empower vertical initiatives,1,0,55921
29781,Ailane,reinvent interactive infomediaries,1,1,91140
86980,Voonix,engineer synergistic web services,1,1,23685
30030,Fivespan,scale compelling mindshare,1,0,53676
60977,Realfire,empower dynamic architectures,1,1,11192
87010,Browsezoom,deploy customized networks,0,1,96019
78988,Wikizz,unleash virtual partnerships,0,0,16725
21827,Meezzy,utilize collaborative schemas,1,0,73345
30671,Skyndu,utilize 24/365 supply-chains,0,0,58840
90883,Tagopia,whiteboard world-class interfaces,1,0,71290
4182,Tambee,deliver visionary communities,1,0,75838
4647,Dynabox,enhance transparent interfaces,0,1,48288
79656,Gabtune,unleash granular initiatives,0,0,13490
82938,Kazu,target customized web services,1,0,55864
67580,Browseblab,transform turn-key schemas,1,0,95941
61595,Blogspan,incentivize rich ROI,0,1,67910
2691,Aibox,evolve transparent communities,0,1,8225
54394,Riffpedia,scale killer ROI,1,1,51899
31374,Topiclounge,reinvent leading-edge infomediaries,1,0,40595
76642,Devbug,redefine dynamic applications,0,0,23215
14687,Mymm,repurpose real-time methodologies,0,0,26216
67872,Skalith,enhance rich e-tailers,1,1,43811
1946,Quire,synthesize integrated networks,1,0,67180
45621,Eimbee,reintermediate leading-edge bandwidth,0,1,89060
92886,Thoughtworks,cultivate transparent e-tailers,0,1,61417
17906,Rhycero,envisioneer compelling users,0,1,5826
30861,Viva,morph efficient users,1,0,44556
39165,Thoughtmix,deliver cross-platform initiatives,1,1,33551
27986,Yakitri,mesh clicks-and-mortar paradigms,0,0,57777
88606,Zooveo,productize viral models,1,1,54043
62922,Eire,transform integrated solutions,1,0,97493
37542,Eazzy,unleash proactive e-tailers,1,0,9037
87507,Devpulse,syndicate user-centric methodologies,0,1,14771
93523,Meedoo,incentivize bleeding-edge e-markets,0,0,45842
47295,Flashset,redefine turn-key bandwidth,1,1,16276
32606,Twitterwire,visualize cross-media infrastructures,1,1,64406
80733,Youtags,embrace user-centric metrics,1,0,45896
65368,Edgewire,matrix mission-critical e-services,1,0,40343
49711,Tambee,recontextualize cutting-edge markets,1,0,1596
60500,Skiptube,engineer transparent mindshare,1,1,68023
88666,Babbleopia,incentivize efficient technologies,1,1,29705
77922,Gabvine,syndicate visionary deliverables,0,0,20643
27446,Divape,engage ubiquitous applications,1,0,40274
87766,Skipstorm,repurpose efficient markets,0,1,10161
28651,Twinte,facilitate one-to-one niches,0,1,3364
88595,Yozio,benchmark enterprise deliverables,1,1,37933
38932,Voonte,benchmark holistic relationships,0,1,57871
21198,Trudoo,reintermediate scalable architectures,1,0,17636
57889,Teklist,synergize cross-media e-services,1,0,72828
44688,Jatri,seize open-source paradigms,1,1,38779
40114,Yombu,disintermediate synergistic systems,1,0,96433
18928,Mycat,innovate mission-critical infrastructures,0,0,47377
52747,Twitterbeat,benchmark ubiquitous architectures,0,0,58634
75427,Blogspan,aggregate e-business ROI,1,1,28796
2694,Avavee,leverage front-end applications,0,0,13319
96298,Riffpedia,expedite real-time experiences,1,0,25298
57600,Bubblebox,scale open-source mindshare,1,0,18269
86654,Meevee,deliver clicks-and-mortar infomediaries,1,0,81050
86022,BlogXS,incentivize cross-media functionalities,0,0,61577
35309,Kimia,evolve ubiquitous relationships,0,1,36197
64562,Kayveo,redefine 24/365 models,1,1,97999
89110,Dabshots,mesh virtual solutions,0,0,20531
38595,Kaymbo,leverage bleeding-edge e-tailers,1,1,21731
88835,Babblestorm,recontextualize collaborative deliverables,1,1,38414
88784,Blogpad,deliver front-end paradigms,1,1,40196
26836,Jabbersphere,redefine cross-media e-commerce,0,1,57172
47090,Feedmix,synergize global synergies,1,1,12662
29605,Fliptune,integrate sexy networks,1,1,37494
44910,Gabspot,innovate strategic supply-chains,1,0,41451
86324,Skimia,enable killer relationships,0,1,74540
35106,Cogibox,integrate enterprise synergies,1,0,86257
4235,Aimbo,generate seamless interfaces,0,1,77285
36053,Blogtag,engage one-to-one infomediaries,0,0,86339
52020,Yozio,scale value-added systems,1,0,34510
6400,Flashpoint,seize collaborative web-readiness,0,0,84993
96858,Twitterbridge,morph transparent methodologies,0,0,28839
30867,Linklinks,exploit enterprise channels,1,0,99066
46773,Flashset,scale seamless eyeballs,0,1,2952
32470,Skippad,envisioneer innovative schemas,0,1,17137
81513,Zazio,revolutionize dynamic systems,1,1,72526
87211,Voomm,disintermediate intuitive networks,0,1,94735
4436,Yodel,iterate dynamic methodologies,1,1,90001
47458,Photolist,benchmark viral e-services,1,0,59569
1630,Rhyloo,revolutionize granular action-items,1,0,40237
75503,Yabox,enable best-of-breed paradigms,1,1,86676
92908,Yabox,repurpose collaborative eyeballs,0,0,42193
41131,Kwilith,matrix efficient metrics,0,0,69624
14077,Voonder,synthesize revolutionary architectures,1,1,40972
33099,DabZ,synthesize open-source e-tailers,1,0,75950
84962,Wikido,innovate out-of-the-box users,1,1,76851
73304,Buzzdog,leverage user-centric experiences,0,1,18664
6839,Blognation,embrace web-enabled relationships,0,0,55402
55157,Tagopia,incubate 24/7 platforms,0,1,97552
114,Youbridge,seize efficient experiences,1,0,51082
83355,Voonix,monetize collaborative ROI,1,1,33602
37452,Browsezoom,empower killer functionalities,0,1,85955
21122,Talane,synergize wireless systems,1,1,16858
87677,Oba,redefine integrated infomediaries,1,0,93959
38599,Linkbridge,streamline 24/365 technologies,1,0,16527
64790,Twitterbeat,iterate best-of-breed relationships,0,0,29884
84662,Twiyo,envisioneer killer markets,1,0,97600
45696,Vimbo,syndicate distributed channels,1,1,84160
13151,Fivebridge,facilitate one-to-one niches,1,0,25953
43843,Meeveo,enable out-of-the-box interfaces,0,1,8406
