Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
18126,Trudoo,matrix next-generation infrastructures,0,1,79349
78461,Blogspan,leverage collaborative supply-chains,0,0,8426
22939,Photolist,harness B2B synergies,1,1,57290
80668,Linkbridge,reinvent intuitive portals,0,1,6258
75989,Feedfire,envisioneer frictionless communities,0,0,49627
12130,Thoughtsphere,expedite granular content,1,1,66685
1371,Quimba,disintermediate integrated paradigms,1,0,35583
59017,Eidel,optimize efficient e-services,1,1,55114
85208,Eadel,mesh back-end action-items,1,1,92890
76893,Gigazoom,grow killer action-items,0,0,20634
54651,Babbleopia,empower wireless web services,1,0,72364
564,Katz,recontextualize sexy infrastructures,1,0,7399
20839,Riffwire,enhance value-added e-services,1,0,56046
96606,Yodo,reintermediate seamless communities,0,1,54893
16428,Youspan,transition killer solutions,0,1,64210
27649,Tagopia,strategize enterprise technologies,1,1,54653
47833,Tagpad,scale cutting-edge solutions,1,1,77852
27212,Edgewire,leverage next-generation bandwidth,0,1,87963
42061,Flashspan,scale clicks-and-mortar users,1,0,78085
71869,Pixonyx,deliver world-class action-items,0,0,38873
8447,Cogilith,incentivize rich partnerships,1,0,65499
28153,Eabox,seize 24/365 mindshare,0,0,64927
85991,Jaloo,cultivate innovative communities,1,1,75545
20093,Topiclounge,e-enable distributed markets,0,1,84498
61668,Photobean,visualize holistic e-services,0,1,2816
63389,Dabjam,synergize vertical partnerships,0,0,61839
94537,Janyx,cultivate mission-critical web-readiness,1,1,40805
29999,Ainyx,synthesize 24/365 technologies,1,0,97096
51138,Feedbug,drive e-business infrastructures,0,0,22031
96289,Camimbo,scale robust schemas,1,0,31663
34970,Quamba,strategize integrated platforms,0,0,38777
56947,Leenti,incubate holistic metrics,0,0,89463
18372,Fivespan,architect ubiquitous e-services,0,0,93246
91247,Wikido,e-enable enterprise schemas,0,1,9657
56938,Skynoodle,e-enable viral convergence,0,1,9657
46548,Twitterworks,synergize integrated relationships,0,1,7120
31572,Shuffledrive,orchestrate open-source e-commerce,1,0,91892
42264,Eamia,scale visionary partnerships,0,1,64267
19960,Oloo,redefine clicks-and-mortar networks,1,1,56781
95380,Edgeify,disintermediate world-class paradigms,0,0,32061
76610,Fadeo,generate open-source models,1,0,6140
1161,Roomm,reinvent synergistic e-business,1,1,90191
24984,Kwilith,enhance out-of-the-box e-services,0,0,91357
32352,Kazu,streamline viral synergies,0,0,77265
15596,Tekfly,orchestrate back-end bandwidth,1,1,70792
33718,Riffwire,redefine out-of-the-box schemas,0,1,87437
75996,Zazio,deploy dynamic supply-chains,1,0,82778
72422,Innotype,morph dynamic vortals,0,1,23495
2734,Gevee,streamline one-to-one models,1,1,43948
23050,Oyope,drive rich technologies,1,1,15558
17494,Skivee,scale compelling web-readiness,1,1,95348
1636,Browsecat,strategize visionary schemas,1,1,71030
70494,Realcube,implement holistic initiatives,0,1,25763
23256,Einti,maximize seamless action-items,1,0,51968
86117,Zoomcast,utilize intuitive action-items,1,0,9147
641,Demizz,revolutionize leading-edge partnerships,0,0,29145
6307,Thoughtmix,architect mission-critical relationships,1,1,64525
13242,Dazzlesphere,transform open-source eyeballs,1,0,61272
15852,DabZ,generate extensible vortals,0,1,85782
91655,Twitterlist,scale open-source architectures,0,0,89042
78740,Voomm,whiteboard dynamic relationships,1,0,69020
29286,Yodoo,empower compelling action-items,1,1,4010
41191,Ailane,cultivate customized supply-chains,0,0,636
84441,Tagfeed,optimize cross-platform portals,1,0,75634
47458,Fivespan,implement ubiquitous synergies,0,1,66449
92187,Jaxnation,deploy strategic relationships,1,1,1622
15838,Jetwire,generate open-source networks,0,1,15879
90790,Quatz,leverage e-business applications,1,1,62659
66969,Mydo,integrate cutting-edge models,1,1,59683
12399,Livetube,iterate transparent web services,0,1,66462
77562,Dazzlesphere,monetize leading-edge functionalities,1,0,71547
88196,Zooveo,engineer wireless platforms,1,0,33662
73875,Avamba,drive seamless technologies,1,0,34842
11873,Pixonyx,enable user-centric users,1,1,10823
90334,Zooveo,engineer front-end interfaces,1,1,52225
71835,Twitterbridge,recontextualize real-time mindshare,1,0,6008
62841,Skinder,generate value-added initiatives,0,1,26843
59552,Dablist,syndicate distributed mindshare,1,0,52370
54163,Wikizz,transition enterprise e-markets,1,1,81990
40852,Twiyo,engage turn-key platforms,1,1,19197
13425,Pixope,architect user-centric e-markets,1,0,93962
86063,Realcube,brand bricks-and-clicks paradigms,1,1,5991
77710,Skiba,recontextualize B2C initiatives,0,0,20904
85864,Bluejam,extend one-to-one metrics,1,1,77326
46646,Jaxspan,engineer ubiquitous networks,1,1,83744
32628,Mycat,orchestrate strategic vortals,0,1,64793
12339,Tekfly,morph sticky content,0,0,85611
3018,Twitterlist,transition seamless mindshare,1,1,20039
69838,Devbug,streamline B2C web-readiness,0,0,58441
44539,Pixoboo,productize granular initiatives,0,1,2521
60331,Katz,synthesize transparent e-business,0,1,34130
44390,Einti,enable integrated technologies,0,0,7750
62070,Voolia,unleash user-centric vortals,0,1,78479
54576,Bluezoom,disintermediate B2C functionalities,1,1,46134
15861,Gabtune,whiteboard bricks-and-clicks communities,0,0,4819
54610,InnoZ,architect dot-com experiences,0,1,33444
52586,Shuffletag,monetize revolutionary platforms,0,0,86007
68460,Yata,whiteboard next-generation communities,1,0,84347
84080,Meembee,aggregate enterprise interfaces,0,1,12341
14051,Bluezoom,enable interactive technologies,0,1,7259
63767,Bluezoom,enhance dynamic portals,1,0,86591
34764,Dabfeed,transition transparent experiences,0,1,15952
63678,Quatz,syndicate sticky interfaces,0,0,96757
4670,Meemm,transform holistic e-commerce,1,1,692
17834,Jabberbean,architect global markets,1,1,17921
64223,Tagcat,empower value-added synergies,0,1,66735
38231,Yambee,recontextualize B2B mindshare,1,0,64290
68875,Photospace,engage ubiquitous metrics,1,1,45333
40761,Babbleopia,repurpose robust systems,1,0,45739
75728,Wikido,empower scalable e-commerce,0,1,59964
70838,Yakijo,innovate end-to-end channels,1,1,70829
56673,Voonder,strategize dot-com functionalities,0,0,24475
50897,Izio,unleash cross-media niches,0,1,80994
3841,Ainyx,target ubiquitous web-readiness,1,0,78540
50113,Livetube,brand viral portals,1,0,28239
61225,Jaxbean,architect open-source synergies,1,0,82789
90534,Devcast,productize world-class schemas,0,1,87394
5042,Twitterlist,evolve customized portals,1,1,45373
6045,Omba,revolutionize revolutionary web-readiness,1,0,40195
88094,Lajo,utilize one-to-one solutions,1,1,34526
34225,Shuffledrive,embrace magnetic markets,0,1,95232
50855,Twimbo,evolve world-class portals,1,1,64806
89996,Eidel,generate open-source interfaces,1,0,55189
57439,Voolia,envisioneer dynamic platforms,1,0,28199
34433,Mynte,grow viral interfaces,0,0,30695
68770,Riffpedia,envisioneer proactive users,0,1,66572
40421,Mynte,transform next-generation markets,1,1,10395
34965,Divape,target scalable initiatives,1,0,5650
72917,Agivu,harness frictionless applications,1,1,56155
9681,Twimbo,repurpose value-added functionalities,0,1,27483
79368,Yakijo,unleash clicks-and-mortar users,0,0,40538
1240,Rhycero,reinvent real-time methodologies,0,0,24518
19519,Oba,e-enable user-centric applications,0,1,77119
81174,Gigazoom,empower open-source experiences,0,0,75219
2105,Roombo,integrate vertical eyeballs,0,1,7040
22674,Babbleset,integrate dot-com infrastructures,0,0,56644
71170,Divavu,cultivate 24/7 e-tailers,1,0,57948
51992,Aivee,evolve innovative models,1,1,46954
13437,Brainlounge,synergize synergistic metrics,1,1,59517
9934,Ntags,synthesize transparent partnerships,1,0,2679
69666,Tazzy,synergize sticky convergence,1,0,70737
36158,Aimbo,incubate end-to-end applications,1,0,9669
62263,Twitterlist,implement turn-key bandwidth,1,1,77213
5942,Quamba,reintermediate next-generation channels,0,0,22800
73117,Camido,syndicate integrated e-services,1,0,71601
23827,Topiclounge,harness transparent vortals,1,1,14774
12837,Voomm,matrix killer ROI,0,1,5561
40764,DabZ,generate sexy models,1,1,63558
15344,Brightbean,aggregate back-end initiatives,1,1,35649
68490,Brainverse,utilize ubiquitous solutions,0,0,2252
77084,Skalith,integrate transparent paradigms,1,1,31019
28886,Nlounge,enable B2C ROI,1,1,62065
95251,Eare,leverage distributed relationships,0,1,80969
63715,Cogibox,cultivate bricks-and-clicks communities,1,0,51239
29649,Fatz,evolve killer e-business,0,0,2901
48614,Shuffledrive,enhance clicks-and-mortar functionalities,0,1,89114
45428,Meedoo,extend open-source applications,1,1,75300
89844,Meeveo,e-enable efficient niches,0,0,25982
64647,Flashpoint,redefine clicks-and-mortar e-commerce,0,1,43178
91919,Photofeed,deploy best-of-breed users,0,0,67049
25172,Bubbletube,incubate B2C mindshare,1,0,93123
24070,Avaveo,reinvent open-source e-business,0,1,42609
30696,Linklinks,aggregate front-end infrastructures,0,0,88337
56795,Mycat,enhance out-of-the-box functionalities,0,0,9426
36301,Skynoodle,engage clicks-and-mortar eyeballs,1,0,93226
29088,Oodoo,extend web-enabled applications,1,0,52795
29445,Youtags,extend 24/365 portals,0,1,25581
96155,Aivee,utilize distributed content,0,1,18847
68907,Shuffletag,extend plug-and-play applications,0,1,5656
71870,Pixope,deliver value-added e-business,0,0,8171
58216,Tagfeed,synthesize front-end eyeballs,0,0,86436
74884,Fadeo,deploy transparent portals,1,0,12318
3343,Livetube,utilize end-to-end schemas,1,0,12263
25501,Meetz,repurpose best-of-breed relationships,0,0,98438
85789,Izio,synthesize transparent vortals,0,0,25680
34873,Twitterworks,redefine enterprise eyeballs,1,1,34409
92524,Omba,productize leading-edge functionalities,1,1,26846
50641,Aivee,orchestrate bleeding-edge relationships,0,1,89494
17715,Photobean,scale ubiquitous partnerships,0,0,41244
16229,Kazio,mesh B2C experiences,0,0,89797
43029,Zooxo,recontextualize compelling synergies,0,1,74029
51080,Zazio,transform clicks-and-mortar niches,1,0,60632
35310,Babbleblab,transition compelling solutions,0,0,36840
2753,Brightbean,exploit 24/365 convergence,1,0,24871
70608,Viva,iterate magnetic partnerships,0,0,14659
47616,Oozz,synergize one-to-one communities,1,1,79081
29286,Blogtag,repurpose distributed convergence,1,0,55099
76727,Dabjam,exploit integrated systems,0,0,11377
80394,Gigazoom,optimize end-to-end users,1,1,3674
32331,BlogXS,aggregate wireless supply-chains,0,0,37056
55371,Vitz,seize interactive schemas,0,1,50698
657,Edgewire,aggregate virtual schemas,1,0,34102
46132,Jabbersphere,harness killer architectures,0,1,98475
20980,Skyble,envisioneer frictionless systems,0,0,97441
87929,Oyoloo,visualize best-of-breed markets,0,1,69053
55226,Lajo,visualize efficient networks,1,1,70657
30693,Abatz,whiteboard revolutionary markets,0,0,28011
23838,Zoomzone,cultivate killer methodologies,0,1,70953
28705,Meezzy,whiteboard B2B synergies,0,0,55218
25026,Trilia,productize efficient solutions,1,1,4934
36320,Twitterwire,disintermediate back-end schemas,1,0,50549
91650,Yata,whiteboard distributed content,0,1,57395
29948,Edgeclub,disintermediate scalable e-business,0,1,49609
46073,Tazz,evolve best-of-breed schemas,1,1,91319
46702,Meedoo,productize cross-platform partnerships,0,0,92351
62280,Vimbo,productize cross-platform deliverables,1,1,43399
43031,Wordpedia,cultivate 24/365 portals,1,0,81155
61957,Jaloo,architect e-business solutions,1,1,75676
67989,Voolith,target distributed methodologies,0,1,3415
44493,Skiba,extend virtual partnerships,1,0,67825
84004,Gabtype,aggregate killer web services,1,0,64327
96740,Zoozzy,innovate customized e-commerce,0,1,86440
62980,Zooveo,iterate proactive platforms,0,0,60805
12608,Skiptube,scale 24/365 portals,0,1,44068
62017,Skinder,whiteboard global eyeballs,1,0,37714
9779,Oyoloo,orchestrate clicks-and-mortar functionalities,1,1,92061
45694,Yacero,scale wireless action-items,1,0,50240
61310,Cogidoo,unleash sticky bandwidth,0,1,49256
59829,Tagchat,recontextualize integrated architectures,0,1,46382
1294,Buzzbean,incentivize rich infrastructures,1,0,88955
33218,Tanoodle,iterate back-end platforms,0,0,29299
42207,Voomm,revolutionize real-time communities,1,1,96775
42146,Innotype,recontextualize rich channels,0,1,56157
52789,Kwinu,target one-to-one markets,0,0,11924
24468,Innotype,incubate sticky portals,0,0,87316
7306,Eidel,repurpose real-time communities,1,1,25855
1339,Jaxbean,aggregate extensible channels,0,1,79953
32683,Bubblemix,orchestrate cutting-edge deliverables,1,1,13309
69160,Ozu,whiteboard 24/7 methodologies,1,0,1072
4251,Vidoo,seize 24/365 content,0,0,25296
51612,Yabox,transform customized technologies,0,1,60540
67638,Skyndu,enhance transparent portals,0,1,27043
71267,Zooveo,redefine intuitive partnerships,0,0,16526
8255,Flipstorm,aggregate customized paradigms,0,0,88100
67883,Kwideo,generate value-added initiatives,1,1,54507
78541,Vidoo,redefine granular niches,0,0,11776
56381,Oodoo,engage 24/7 eyeballs,1,1,43401
74840,Riffpedia,empower clicks-and-mortar applications,1,1,54328
79872,Viva,leverage 24/7 experiences,0,1,7423
76768,Lazz,synthesize extensible e-commerce,0,1,38423
26534,Meedoo,optimize integrated content,0,1,91640
70398,Realbridge,target bleeding-edge experiences,1,0,36330
91933,Buzzshare,engage best-of-breed supply-chains,0,0,20645
75226,Abata,synergize integrated convergence,1,0,57928
86515,Dynabox,enable efficient experiences,0,0,67343
5151,Jabbertype,disintermediate back-end synergies,1,0,45304
82069,Skivee,evolve virtual convergence,0,1,34227
68083,Edgeify,synthesize rich content,1,0,44606
16282,Skinder,e-enable strategic e-commerce,1,0,13189
79619,Minyx,e-enable rich e-commerce,1,1,21224
79136,Edgeclub,empower compelling markets,0,0,47199
87281,Kamba,target interactive e-tailers,1,0,39580
81780,Fiveclub,expedite cross-media relationships,1,0,4317
67887,Eazzy,e-enable distributed initiatives,0,1,56476
1219,Voomm,brand collaborative web-readiness,0,0,97743
1442,Kwilith,recontextualize global infomediaries,1,1,48992
33532,Layo,target user-centric deliverables,0,1,12806
38069,Quinu,enhance impactful channels,1,1,78815
80699,Avamba,streamline wireless architectures,1,1,47600
72408,Feedfire,engineer killer e-tailers,0,1,52576
58532,Devify,streamline virtual solutions,1,0,56362
32822,Jetwire,monetize real-time systems,1,1,81628
52301,Yata,transition mission-critical relationships,1,0,38080
67732,Divanoodle,visualize out-of-the-box initiatives,1,0,75538
9514,Kare,whiteboard robust applications,0,0,43724
76760,Jetwire,aggregate strategic niches,1,1,42017
5450,Zooxo,synergize open-source solutions,1,1,23833
84522,Avamm,matrix synergistic synergies,1,0,64799
94051,Gigashots,synergize back-end ROI,0,0,36564
14393,Browsetype,incentivize virtual mindshare,0,0,58056
49502,Jaxbean,reinvent one-to-one initiatives,1,0,30418
65773,Dynava,enable next-generation infomediaries,1,1,72505
33890,Oyonder,optimize magnetic e-markets,0,0,71304
39358,Yabox,engage dot-com e-commerce,0,0,36218
60533,Skinte,repurpose holistic synergies,1,0,78588
4799,Dablist,morph back-end users,1,1,8993
79181,Jabberstorm,whiteboard viral models,0,1,12571
2896,Mymm,expedite best-of-breed solutions,1,1,54843
86946,Kwideo,revolutionize innovative infomediaries,0,0,79502
50505,Quinu,brand cross-platform systems,0,0,73633
45961,Yacero,utilize back-end metrics,0,1,73714
7864,Aimbo,innovate seamless relationships,1,0,5635
54195,Babblestorm,evolve revolutionary relationships,0,0,40044
90204,Edgeify,revolutionize frictionless web-readiness,0,1,20724
95487,Oyoba,brand back-end solutions,0,0,42131
86924,Cogidoo,transform global communities,0,1,81191
55825,Yambee,matrix viral action-items,1,0,59533
33128,Yozio,maximize enterprise technologies,1,0,25759
62167,Bluezoom,incubate robust deliverables,1,1,73757
64144,Youfeed,embrace value-added niches,0,0,6320
57105,Zoovu,optimize world-class niches,0,0,24591
48971,Brainbox,transition ubiquitous systems,1,0,95497
68005,Quimm,unleash bleeding-edge methodologies,0,1,7682
36310,Jetwire,enable customized supply-chains,1,1,57474
1196,Centizu,grow value-added niches,1,1,3247
95969,Teklist,e-enable out-of-the-box metrics,0,0,6763
53198,Blogtags,strategize dot-com channels,1,1,86988
4351,Flipopia,maximize B2C infomediaries,0,0,66079
51707,Skilith,benchmark 24/365 models,1,1,54754
46434,Meembee,implement bricks-and-clicks vortals,1,0,59090
75155,Skaboo,embrace front-end supply-chains,1,1,81169
62477,Skilith,evolve ubiquitous communities,1,1,59334
67520,Trunyx,benchmark innovative paradigms,1,0,95824
13104,Midel,productize distributed e-markets,0,0,44178
77393,Camido,unleash cutting-edge synergies,1,1,83714
90820,Topiczoom,iterate real-time e-services,0,1,13521
20046,Fadeo,aggregate world-class e-services,0,0,88158
58286,Dynabox,reintermediate magnetic convergence,1,1,71886
60282,Yakijo,implement viral systems,1,0,53857
11569,Yambee,monetize bleeding-edge infrastructures,1,1,62015
24522,Kare,morph strategic e-markets,0,1,31841
65699,Midel,expedite real-time platforms,1,1,27139
74026,Flashpoint,incentivize compelling partnerships,0,1,31595
32020,Bubblebox,reintermediate end-to-end platforms,0,1,31591
1738,Linkbuzz,exploit ubiquitous e-business,1,1,17201
59805,Edgewire,brand customized experiences,0,0,38424
13445,Mudo,integrate vertical solutions,1,0,27262
460,Feedmix,utilize value-added platforms,0,0,31526
22229,Flashset,incentivize clicks-and-mortar channels,0,1,30005
93971,Quimm,optimize vertical experiences,0,0,63223
50468,Skidoo,optimize proactive e-markets,1,0,98825
57699,Fivechat,cultivate plug-and-play eyeballs,1,0,26159
24377,Jayo,cultivate out-of-the-box networks,0,0,30162
56504,Teklist,orchestrate front-end ROI,0,0,51954
9979,Snaptags,scale plug-and-play web-readiness,0,1,23476
2019,Gigashots,productize real-time vortals,0,1,7006
23750,Yata,extend end-to-end paradigms,0,0,34471
14392,Blogtags,repurpose extensible niches,0,1,2105
73428,Shufflester,engage B2C infrastructures,0,0,17608
54389,Voonte,engineer virtual synergies,1,1,12437
17103,Fadeo,mesh cross-media technologies,1,1,8878
95144,Twinder,drive holistic metrics,0,1,76168
76590,Yadel,benchmark B2B channels,0,1,40886
12388,Talane,engineer back-end solutions,0,0,87853
52007,Ntag,deploy cutting-edge supply-chains,0,1,51627
7780,Skyble,drive leading-edge architectures,1,1,28975
19969,Demivee,morph e-business mindshare,0,0,1266
59515,Jabbersphere,implement one-to-one deliverables,0,1,77343
31633,Rhycero,facilitate one-to-one infomediaries,0,0,92601
89875,Zooxo,generate visionary solutions,0,1,51313
22887,Youspan,maximize proactive architectures,0,0,81304
6086,Edgeblab,morph clicks-and-mortar communities,0,1,44408
82130,Jaxworks,morph scalable markets,0,1,21753
35751,Devcast,architect extensible systems,0,0,69116
90211,Riffwire,redefine dynamic infrastructures,1,1,32194
76849,Bluejam,productize innovative relationships,1,1,80854
9670,Tagchat,maximize impactful initiatives,0,1,45775
15600,Thoughtmix,morph open-source vortals,0,0,36847
6477,Flashpoint,expedite bricks-and-clicks infomediaries,1,0,39861
26856,Twitternation,integrate real-time partnerships,0,1,29271
78,Rhyloo,orchestrate bricks-and-clicks infomediaries,0,1,53578
20160,Voomm,harness interactive users,1,1,39718
83145,Realmix,iterate 24/365 content,0,0,55369
4434,Bluezoom,integrate cross-platform functionalities,1,1,53205
25244,Skinder,syndicate e-business mindshare,0,0,4308
87838,Skibox,deliver cross-media action-items,1,1,9283
6783,Edgetag,utilize collaborative schemas,0,1,95405
7017,Skiptube,enhance end-to-end e-commerce,0,0,81229
9500,Skalith,target cross-media e-business,0,1,68593
20744,Mudo,incubate visionary experiences,0,1,33248
54934,Divavu,empower customized e-business,1,1,39598
55221,Rhybox,deliver efficient supply-chains,0,1,84582
36354,Buzzbean,recontextualize revolutionary e-commerce,0,0,12749
20423,Jabbercube,harness plug-and-play web services,1,0,5615
21291,Roombo,streamline scalable initiatives,1,0,18320
5274,Ainyx,synergize bricks-and-clicks vortals,1,0,49823
28220,Shuffletag,grow real-time technologies,1,1,45271
45684,Trupe,iterate best-of-breed e-business,0,0,41147
35064,Npath,reinvent frictionless models,1,1,74541
53819,Livetube,harness enterprise portals,0,0,47846
57567,Skyba,reintermediate turn-key applications,1,1,26335
1591,Kayveo,synthesize proactive systems,0,0,55229
32317,Jaxworks,engage revolutionary supply-chains,0,0,66772
682,Bubblemix,optimize global technologies,1,1,94669
91922,Blogspan,implement ubiquitous web-readiness,0,1,50522
42010,Zazio,enable dot-com networks,0,1,36049
70358,Ooba,visualize one-to-one architectures,0,0,76122
69337,Katz,synthesize web-enabled interfaces,0,0,52035
22736,Kwilith,visualize 24/365 schemas,1,0,39554
89202,Yakidoo,empower best-of-breed channels,1,1,95766
59116,Thoughtbeat,enhance bleeding-edge eyeballs,1,0,81006
91021,Gigabox,cultivate enterprise networks,1,0,38698
16567,Bubblebox,envisioneer wireless supply-chains,0,0,8614
24888,Jaxnation,mesh bricks-and-clicks synergies,0,1,27947
85779,Avavee,mesh revolutionary convergence,1,0,17466
16083,Flipopia,redefine virtual metrics,1,1,94181
2007,Thoughtworks,incubate 24/365 bandwidth,0,1,45106
82628,Edgepulse,productize cross-platform bandwidth,0,0,68057
90286,Pixoboo,recontextualize 24/7 communities,1,1,65609
67740,Kanoodle,facilitate frictionless mindshare,1,1,61486
1078,Jetwire,unleash wireless bandwidth,1,1,78696
6030,Wikibox,embrace proactive ROI,0,0,5587
83692,Photobug,scale customized methodologies,0,1,22014
64783,Jabberstorm,envisioneer front-end supply-chains,0,1,78335
53785,Meezzy,innovate world-class methodologies,1,1,28075
41414,Miboo,enable innovative functionalities,1,0,24237
41007,Shufflebeat,cultivate cross-platform e-markets,0,0,29269
33312,Minyx,empower mission-critical schemas,1,0,44196
52344,Browsebug,grow real-time systems,0,1,80762
87282,Browsezoom,recontextualize mission-critical networks,0,1,20662
81627,Devbug,morph holistic infrastructures,1,1,26103
62756,Skimia,recontextualize real-time interfaces,0,0,84665
52894,Teklist,architect strategic web services,1,1,81612
2668,Bubblemix,optimize end-to-end communities,0,0,87590
94836,Yabox,aggregate strategic ROI,1,0,82672
37803,Brainverse,seize open-source partnerships,0,0,75700
69839,Quimba,facilitate vertical supply-chains,0,1,81470
95558,Oloo,incentivize compelling metrics,1,1,56125
73418,Quinu,leverage scalable niches,0,1,6206
4337,Quatz,engineer e-business ROI,1,1,32866
43551,Vinte,optimize scalable paradigms,1,1,56640
1183,Layo,synergize integrated web-readiness,0,0,61048
15286,Oyoloo,deliver compelling experiences,0,0,27977
55734,Twitterwire,embrace turn-key methodologies,1,1,68125
199,Leexo,monetize B2B action-items,0,1,54927
17272,Zoombeat,transform e-business partnerships,0,0,90194
40071,Dabshots,visualize mission-critical experiences,0,1,65373
72368,Geba,visualize innovative experiences,1,0,90622
33879,Myworks,seize revolutionary portals,1,1,84106
75204,Skajo,seize 24/365 content,0,0,73792
2389,Topicware,transition impactful experiences,1,1,52762
4227,Oodoo,exploit viral users,1,1,10373
29158,Tekfly,implement global mindshare,0,0,52420
95192,Skiptube,synthesize bleeding-edge relationships,0,1,20569
47539,Riffpedia,maximize turn-key technologies,0,0,84598
87316,Talane,monetize bricks-and-clicks channels,0,1,95879
11859,Talane,architect cross-platform ROI,1,1,75601
70596,Skinte,integrate web-enabled channels,1,0,88960
93295,Podcat,reintermediate distributed technologies,1,0,23550
41465,Dabtype,evolve B2C technologies,1,1,21719
65480,Npath,integrate viral interfaces,0,1,57363
3526,Browsecat,optimize sexy applications,1,0,12042
25800,Trudoo,matrix turn-key vortals,0,0,80167
38943,Vimbo,implement intuitive partnerships,0,0,34004
86149,Jetwire,morph killer portals,1,0,29075
43597,Skimia,orchestrate collaborative initiatives,1,1,18558
34695,Mynte,utilize customized metrics,0,1,27340
95762,Omba,target integrated technologies,0,0,29113
8010,Eadel,synthesize one-to-one action-items,1,0,94378
38784,Quimba,matrix interactive content,0,0,21982
72019,Blogspan,morph front-end synergies,0,1,26241
55199,Wikizz,whiteboard strategic e-tailers,1,0,35200
8752,Skivee,evolve bleeding-edge channels,0,1,28119
65200,Skiba,whiteboard granular platforms,0,1,93144
55311,Realcube,orchestrate out-of-the-box bandwidth,0,0,17394
60354,Skiptube,enable global channels,1,0,80436
76181,Linkbridge,repurpose one-to-one mindshare,1,1,26475
32664,Mycat,syndicate cross-media web services,0,0,30342
40914,Muxo,disintermediate end-to-end communities,1,1,21419
85841,Buzzshare,reinvent innovative infrastructures,0,0,21856
90709,Ntag,engage 24/7 platforms,1,0,46553
34257,Shufflebeat,strategize bleeding-edge networks,0,0,57996
76197,Quinu,matrix enterprise e-markets,1,0,15
65306,Jatri,reintermediate viral models,1,0,61776
42590,Reallinks,iterate visionary web-readiness,1,1,57225
41424,Katz,benchmark revolutionary deliverables,1,1,74513
84277,Browsedrive,reinvent back-end synergies,1,0,34836
18138,Meevee,expedite extensible interfaces,0,0,16937
90162,Tanoodle,drive synergistic portals,1,0,11571
73733,Twitterlist,incentivize scalable channels,1,0,84079
80773,Kaymbo,engineer best-of-breed systems,0,1,30721
67674,Yadel,incentivize proactive vortals,0,0,50935
45782,Youfeed,e-enable frictionless communities,1,0,92325
57396,Yodo,brand seamless convergence,0,0,75104
3146,Jatri,benchmark strategic relationships,0,0,68373
72735,Tagfeed,generate cross-platform e-services,0,0,39820
83392,Youspan,integrate killer functionalities,0,0,17343
8731,Mydo,monetize collaborative convergence,0,1,72676
37102,Aivee,reinvent frictionless markets,1,1,22656
79983,Twitterbeat,disintermediate seamless metrics,1,0,56895
85347,Vitz,synthesize distributed models,0,1,12501
14240,Feednation,reinvent plug-and-play eyeballs,1,1,33755
34300,Chatterbridge,maximize cross-platform architectures,0,1,12069
92918,Oyoba,reinvent distributed portals,1,1,42840
19428,Demimbu,unleash efficient architectures,1,0,43038
60788,Tagpad,synergize best-of-breed markets,0,1,60922
20915,Dabfeed,generate synergistic e-tailers,1,1,88500
46079,Meetz,streamline web-enabled deliverables,0,0,82658
13094,Linklinks,drive compelling e-services,0,1,74782
29821,Divavu,matrix ubiquitous e-business,0,0,71929
