Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
70050,Npath,engineer plug-and-play content,0,1,89648
22690,Fivechat,disintermediate proactive mindshare,0,1,44101
72187,Livetube,iterate revolutionary e-tailers,1,1,37699
76891,Flashspan,engineer cutting-edge functionalities,0,1,34312
54736,Vidoo,harness scalable e-commerce,0,1,4039
81320,Camimbo,engineer back-end methodologies,1,0,71060
58289,Skynoodle,leverage proactive systems,0,0,97283
72482,Quamba,revolutionize end-to-end interfaces,0,1,35871
82210,Zoomzone,facilitate killer web services,1,1,45107
4271,Babblestorm,engineer rich eyeballs,1,0,91980
59169,Riffpath,morph B2B networks,1,1,95148
6640,Muxo,implement synergistic applications,1,0,62785
45870,Dabfeed,integrate interactive initiatives,1,0,65029
53307,Eire,harness ubiquitous portals,0,0,2344
33774,Snaptags,expedite sexy solutions,0,0,201
27162,Topiczoom,mesh holistic vortals,0,1,89664
33709,Buzzdog,transition world-class eyeballs,1,0,27238
21063,Yakidoo,e-enable front-end users,1,0,23733
30276,Tagtune,engineer user-centric experiences,1,1,16859
17677,Browsezoom,productize bleeding-edge solutions,0,1,72977
21260,Trilith,synthesize bleeding-edge e-business,1,0,54774
35980,Jetpulse,brand proactive schemas,0,1,41169
82406,Photofeed,brand plug-and-play bandwidth,0,0,84084
14220,Quatz,facilitate strategic vortals,1,1,15766
34997,Abata,transition compelling users,0,0,23406
67085,Mynte,seize innovative relationships,1,1,70090
24294,Cogibox,reinvent web-enabled markets,1,1,4510
33159,Dynabox,unleash leading-edge infomediaries,0,1,73245
62546,Eazzy,syndicate revolutionary technologies,1,0,92329
19249,Dabshots,grow revolutionary users,0,0,3423
95730,Feedfish,scale revolutionary web services,0,0,42508
64333,Aivee,integrate holistic interfaces,0,0,90488
71311,Vipe,drive strategic eyeballs,0,0,85591
2325,Kamba,optimize efficient platforms,1,0,10702
70762,Fivespan,e-enable B2B eyeballs,0,1,13703
34404,Zoomdog,brand dot-com initiatives,0,0,44207
49538,Zooveo,reinvent front-end convergence,1,1,30744
36421,Rhynyx,utilize interactive action-items,0,1,78431
31222,Thoughtstorm,maximize turn-key convergence,0,0,9446
13979,Ntags,disintermediate dynamic vortals,1,0,48511
16574,Agimba,whiteboard world-class models,1,1,9762
23364,Thoughtsphere,recontextualize distributed supply-chains,0,0,54872
4850,Meejo,revolutionize enterprise solutions,1,0,26172
46282,Jamia,enhance dynamic web-readiness,0,1,36454
7674,Twitterlist,generate open-source experiences,1,1,85527
38189,Fivespan,innovate intuitive infomediaries,1,1,19132
34842,Kamba,revolutionize out-of-the-box markets,0,1,35006
73816,Skyndu,innovate distributed e-services,1,1,15930
89880,Edgepulse,unleash user-centric action-items,1,0,22428
58289,Yabox,facilitate interactive interfaces,1,1,26359
51919,Kazu,deliver sexy experiences,0,0,92068
91677,Meembee,synergize synergistic e-commerce,1,1,42524
83341,Photofeed,reinvent proactive convergence,0,0,34360
63358,Wordtune,incubate rich mindshare,1,1,43965
13687,Devify,visualize B2B solutions,1,0,70134
93337,Zooveo,whiteboard clicks-and-mortar interfaces,0,0,51179
76186,Tagchat,aggregate vertical partnerships,0,1,98441
41812,Fadeo,extend ubiquitous mindshare,0,0,88902
8271,Buzzdog,syndicate revolutionary action-items,0,1,96906
78790,Topicblab,facilitate scalable infrastructures,0,1,31286
80237,Feedbug,repurpose impactful content,0,1,48637
75344,Kanoodle,strategize proactive interfaces,1,0,98510
62021,Oyope,maximize bricks-and-clicks methodologies,0,0,62203
21871,Jabbersphere,drive sticky applications,0,1,9637
15902,Brightbean,synthesize out-of-the-box users,0,1,72775
11738,Twimm,reinvent front-end web services,1,0,90963
96004,Realbuzz,matrix extensible web-readiness,1,0,51647
82573,Geba,matrix magnetic paradigms,1,0,76912
4894,Topdrive,e-enable holistic relationships,1,0,82180
32918,Voomm,matrix scalable niches,1,1,27601
18542,Yadel,optimize proactive e-tailers,1,0,2298
32890,Photojam,reintermediate 24/7 markets,0,1,45678
10787,Snaptags,engineer value-added applications,0,0,61603
2422,Trupe,unleash value-added supply-chains,1,0,2767
24977,Devpulse,empower 24/7 models,0,1,76324
19635,Youspan,enhance real-time technologies,0,1,31231
86915,Yotz,orchestrate robust e-commerce,1,1,16712
79370,Realmix,extend extensible relationships,1,0,63453
84858,Flashpoint,embrace revolutionary eyeballs,0,0,10000
38841,Trilith,empower rich web-readiness,0,0,74332
59672,Browsebug,disintermediate cross-platform functionalities,1,0,25586
18957,Yakitri,brand world-class e-tailers,1,0,12685
28766,Zoonoodle,morph synergistic convergence,1,0,94297
52207,Youfeed,implement user-centric networks,1,1,31399
32448,Shufflebeat,unleash killer models,1,1,37148
80566,Einti,repurpose mission-critical models,0,1,75210
17987,InnoZ,enhance scalable eyeballs,1,0,85707
49450,Zava,enhance turn-key architectures,0,0,14785
95592,Flashspan,e-enable efficient methodologies,1,0,69289
23588,Skiba,generate sexy networks,1,0,11446
83222,Photobug,facilitate bricks-and-clicks markets,1,0,25330
974,Photobug,visualize 24/365 e-business,0,1,23388
74094,Shufflester,mesh integrated models,0,1,22137
36333,Blogtag,scale collaborative web-readiness,1,0,39832
11614,Voolith,engineer holistic platforms,1,0,76908
46640,Babblestorm,leverage dynamic architectures,1,1,94258
8209,Photofeed,synthesize innovative synergies,0,1,81776
63036,Brainsphere,transition sexy e-tailers,0,1,32230
51254,Eazzy,engineer holistic infrastructures,1,1,50609
42520,Realblab,orchestrate interactive portals,1,0,65831
73705,Dynazzy,transform one-to-one e-services,0,0,940
20690,Tazzy,generate viral metrics,1,0,30
87807,Flashdog,evolve next-generation e-tailers,0,0,90759
24995,Agivu,transform holistic supply-chains,1,1,3394
87902,Photobug,extend customized supply-chains,1,0,23746
3964,Geba,leverage value-added functionalities,0,1,81132
58020,Brainlounge,evolve intuitive portals,0,0,55579
31577,Voomm,embrace 24/365 content,0,0,7971
17332,Yoveo,maximize synergistic convergence,1,0,79217
89430,Oyoyo,engineer transparent mindshare,1,0,28752
95404,Kwinu,orchestrate cross-media e-markets,0,0,59241
83351,Edgeify,deliver out-of-the-box e-markets,0,1,49675
62226,Skipfire,harness impactful initiatives,1,0,20546
34912,Zoozzy,transition dot-com e-commerce,0,1,62928
48879,Blognation,optimize web-enabled systems,1,1,4271
56745,Vinte,target innovative convergence,0,0,75423
13365,Meedoo,redefine cross-platform content,0,1,29913
65859,Eamia,harness 24/7 models,1,1,27337
34011,Npath,repurpose front-end e-services,0,1,96959
49522,Jatri,deploy holistic schemas,1,1,7464
26299,Snaptags,morph real-time networks,0,0,43943
5489,Shuffledrive,synergize integrated markets,1,0,13671
50854,Aivee,aggregate B2C architectures,1,1,44869
84511,Twitternation,extend world-class infrastructures,0,1,23881
53206,Skippad,synergize front-end e-tailers,0,1,30630
42751,Trudoo,optimize value-added communities,1,1,50524
42888,Youspan,orchestrate best-of-breed vortals,0,0,54816
14567,Fiveclub,harness extensible networks,0,0,18708
34804,Oyoyo,incubate distributed bandwidth,1,0,401
90617,Jaxworks,engage scalable relationships,0,0,61215
52762,Rhynyx,engage innovative functionalities,0,0,36560
27339,Meezzy,enhance sticky portals,0,1,7213
2903,Centimia,extend clicks-and-mortar interfaces,0,0,49790
66981,Oozz,streamline turn-key solutions,0,1,57986
47495,Edgetag,visualize dynamic web services,0,1,47491
70888,Quinu,incubate integrated portals,0,0,56386
12566,Browsebug,enable world-class e-tailers,1,1,5141
30064,Browsetype,monetize dynamic web services,0,0,84209
67500,Rhynyx,synergize visionary methodologies,1,0,79880
51794,Snaptags,engineer intuitive web-readiness,0,1,67423
81294,Jayo,incubate viral architectures,1,1,51472
80229,JumpXS,e-enable end-to-end models,0,0,95881
71950,Edgeblab,engineer vertical paradigms,1,1,1669
15232,Yozio,redefine cross-media paradigms,1,0,31884
406,Jazzy,grow leading-edge communities,1,0,8933
66639,Jabberstorm,embrace virtual communities,1,1,57042
81135,Skynoodle,iterate cross-platform e-tailers,0,0,21483
31050,BlogXS,orchestrate integrated metrics,1,0,61657
23106,Rhycero,reinvent mission-critical technologies,1,1,59386
3339,Youtags,innovate magnetic ROI,1,0,38851
74671,Tagtune,empower mission-critical mindshare,0,1,74684
16185,Bubblemix,matrix integrated experiences,0,1,7451
53700,Devify,orchestrate proactive technologies,1,0,14514
86033,Yoveo,enhance global architectures,0,1,27380
60667,Miboo,seize e-business infomediaries,1,0,9658
94520,Photobean,enhance sexy synergies,0,1,48940
8877,Youbridge,synthesize extensible communities,1,1,1213
44599,Demivee,disintermediate innovative e-markets,1,0,85701
59048,Latz,synthesize extensible portals,1,1,40329
90023,Riffpedia,reinvent B2C action-items,1,0,5667
36637,Youspan,optimize integrated paradigms,1,0,81205
25582,Wikizz,scale back-end technologies,0,0,36358
41132,Topicstorm,transform revolutionary solutions,1,0,43132
75710,Ailane,productize front-end e-commerce,1,1,3893
69602,Roombo,deploy web-enabled schemas,0,1,31181
92850,Jetwire,empower web-enabled interfaces,0,0,83932
15472,Photospace,synergize sexy e-markets,1,1,58951
43551,Quinu,engineer rich solutions,0,0,5890
65545,Ainyx,deliver user-centric schemas,1,0,57058
45487,Topiczoom,incubate web-enabled networks,1,0,42809
49378,Abata,facilitate compelling models,1,1,82405
72461,Zooxo,deploy enterprise portals,1,0,34277
66321,Wikivu,monetize enterprise e-services,1,1,90842
47352,Muxo,whiteboard global supply-chains,0,0,7470
66473,Jabbersphere,innovate best-of-breed e-commerce,1,0,26587
48669,Eadel,transition plug-and-play e-markets,0,1,67951
93323,Rooxo,e-enable end-to-end methodologies,1,1,6990
44437,Jamia,recontextualize B2B networks,1,0,61977
11920,Fanoodle,disintermediate value-added convergence,1,0,71334
68320,Quire,extend plug-and-play eyeballs,0,1,85849
36044,Gigaclub,integrate user-centric infomediaries,0,1,2693
83876,Leenti,transform impactful web-readiness,0,1,34990
61799,Zoovu,orchestrate back-end metrics,0,1,91053
1770,Meedoo,synthesize vertical eyeballs,1,1,82565
85738,Brainsphere,enable clicks-and-mortar e-services,0,0,79376
20423,Kare,reinvent virtual ROI,0,0,73566
53609,Izio,optimize robust infomediaries,0,0,97625
60932,Tanoodle,enhance distributed applications,1,0,44256
38184,Kanoodle,seize magnetic e-services,0,0,82366
4494,Topiclounge,innovate end-to-end architectures,0,0,8777
15479,Centidel,expedite B2C mindshare,0,1,16340
76897,Meemm,maximize scalable convergence,1,1,19230
38762,Linktype,disintermediate global web services,1,1,68743
7846,Yakitri,generate collaborative communities,1,0,17280
7362,Aimbo,maximize clicks-and-mortar deliverables,0,0,48813
34083,Trudoo,optimize synergistic solutions,0,1,70911
39496,Riffpath,architect real-time partnerships,1,0,55680
79721,Jatri,aggregate dynamic synergies,0,1,74495
48522,Mymm,redefine mission-critical technologies,0,1,49113
77425,Kazio,enhance plug-and-play markets,1,0,65503
33663,Voonyx,disintermediate proactive schemas,0,1,89242
17124,Edgeclub,deliver extensible convergence,0,1,48001
60513,Linkbridge,integrate rich methodologies,1,1,50604
5208,Skyndu,orchestrate mission-critical web-readiness,1,0,30988
88155,Voonte,disintermediate next-generation eyeballs,0,0,68604
83262,Dynazzy,benchmark clicks-and-mortar channels,1,0,20733
91938,Meevee,incentivize B2B synergies,1,1,23969
36458,Yozio,morph virtual e-services,0,1,75305
10207,Browsezoom,incentivize sexy methodologies,0,1,39691
70249,Bubbletube,strategize cross-platform infrastructures,1,1,51468
92619,Zoozzy,exploit customized networks,1,0,54726
72757,Npath,monetize compelling vortals,1,1,79291
52793,Realcube,synergize world-class vortals,1,1,69550
80203,Meevee,cultivate ubiquitous applications,1,1,53132
41578,Kwideo,reintermediate intuitive applications,1,0,36624
15474,Podcat,reintermediate virtual communities,1,0,86313
28126,Blogtag,evolve strategic markets,1,1,11305
35675,Babbleset,synergize ubiquitous ROI,0,0,34960
40806,Thoughtblab,recontextualize intuitive niches,0,0,10169
20253,Agimba,implement holistic relationships,1,0,26152
35471,Photojam,evolve killer supply-chains,0,0,92357
79794,Youspan,evolve bleeding-edge networks,1,1,64326
52949,Blognation,integrate customized markets,0,1,23164
82055,Twinte,revolutionize next-generation infrastructures,0,1,48452
45629,Mynte,disintermediate customized infrastructures,1,0,47505
72579,Pixope,redefine interactive architectures,1,0,50164
72282,Linkbuzz,envisioneer B2C systems,1,0,33881
82931,Aimbo,e-enable open-source infrastructures,1,0,63693
77559,Eamia,reinvent strategic functionalities,1,0,13902
61199,Zooxo,productize one-to-one partnerships,1,1,71323
40294,Rhynyx,deploy interactive e-services,1,1,17933
20652,Voonyx,enable integrated users,1,0,49003
49517,Zoombox,benchmark best-of-breed applications,0,1,37222
58305,Babbleset,visualize next-generation relationships,0,1,66247
54378,Flipopia,repurpose bricks-and-clicks initiatives,0,1,69674
22198,Centidel,extend turn-key communities,0,0,66230
95733,Zoovu,exploit 24/365 mindshare,0,0,5634
41952,Skinix,cultivate efficient solutions,1,0,42501
18232,Digitube,grow out-of-the-box vortals,1,1,25851
96731,Shufflebeat,empower magnetic relationships,1,1,55263
11040,Buzzster,synthesize transparent platforms,0,1,10343
62772,Vimbo,transform strategic markets,1,0,34411
41529,Feedfire,syndicate robust initiatives,0,1,73189
21011,Eazzy,seize front-end bandwidth,1,1,18175
19353,Dabjam,cultivate visionary models,0,1,59094
73679,Avamm,matrix 24/7 methodologies,1,1,62150
39596,Pixope,target synergistic experiences,0,0,4925
45969,Topicware,extend visionary eyeballs,1,0,82580
72698,Gabtype,engage granular experiences,0,0,17225
11254,Vimbo,synergize integrated technologies,1,1,10866
20362,Blogpad,recontextualize world-class metrics,0,1,53619
67558,Izio,integrate vertical content,1,0,8260
67894,Vinder,reinvent ubiquitous schemas,1,0,54972
66500,Twimbo,deliver cutting-edge solutions,1,0,18629
90293,Feednation,target customized relationships,1,1,62095
74765,Jabbercube,redefine sexy applications,0,1,33126
77143,Browsetype,productize virtual e-business,1,1,52519
55997,Omba,enable bricks-and-clicks niches,0,0,94559
61298,Linklinks,streamline visionary partnerships,1,0,77750
91631,Livetube,matrix vertical e-services,0,0,34428
52884,Trunyx,repurpose turn-key deliverables,0,1,5125
57796,Edgeify,incubate e-business web-readiness,1,1,66238
92583,Dabshots,optimize viral action-items,1,1,4035
14050,Fivespan,productize viral portals,1,0,82937
79734,Feedmix,repurpose strategic partnerships,1,0,98494
34957,Vinder,e-enable extensible platforms,1,0,28448
56094,Quatz,generate value-added models,1,1,8728
20545,Kwinu,exploit viral convergence,1,1,86860
83910,Topiczoom,strategize frictionless e-commerce,0,0,98002
62531,Trilia,orchestrate user-centric partnerships,1,0,65181
52122,Lazzy,architect value-added solutions,1,1,25492
43342,Quire,generate holistic synergies,0,0,5695
84691,Jaxspan,recontextualize e-business relationships,0,0,59080
80207,Centimia,monetize best-of-breed markets,1,1,33791
84718,Skiba,facilitate strategic e-markets,1,0,16279
57414,Skippad,grow extensible convergence,1,0,41861
31074,Yadel,evolve collaborative infrastructures,0,1,20143
21786,Topdrive,transform B2C infomediaries,0,1,10409
86056,Flashdog,expedite sexy portals,0,0,7197
20296,Vitz,repurpose web-enabled channels,1,0,52519
47650,Dablist,leverage one-to-one architectures,1,0,14293
67290,Skiba,brand revolutionary markets,1,0,18460
28832,Yacero,repurpose innovative solutions,0,1,87474
55370,Mycat,integrate next-generation supply-chains,0,1,10424
67769,Centimia,reinvent web-enabled relationships,1,0,54958
10749,Fadeo,facilitate plug-and-play e-business,0,0,3371
56796,Oloo,transform intuitive channels,1,1,58384
18514,Twinte,syndicate virtual content,0,0,23369
63251,Feedmix,benchmark best-of-breed interfaces,0,0,95284
79512,Vimbo,embrace frictionless ROI,1,0,90166
92260,Vidoo,drive cross-platform models,1,1,53782
31477,Topiczoom,drive interactive functionalities,0,0,33904
57217,Omba,envisioneer dynamic web services,1,0,13129
49951,Quamba,innovate sexy niches,1,1,851
53111,Gabtype,expedite global methodologies,1,0,94775
86485,Lazz,mesh next-generation e-markets,1,0,73842
6573,Agivu,reinvent e-business content,1,0,56095
90218,Eidel,iterate dot-com initiatives,1,0,86310
62735,Agimba,disintermediate bricks-and-clicks infrastructures,0,0,85682
48907,Kanoodle,mesh revolutionary deliverables,1,0,14041
9923,Divape,visualize out-of-the-box technologies,1,1,30020
19109,Feedspan,revolutionize collaborative bandwidth,1,0,27568
89231,JumpXS,strategize world-class applications,1,0,74723
52650,Innojam,benchmark integrated e-services,1,0,26589
16729,Ooba,strategize global interfaces,1,1,56173
26309,Kare,expedite magnetic supply-chains,1,1,52924
80727,Realbuzz,aggregate out-of-the-box schemas,1,1,71091
36793,Browsecat,syndicate frictionless ROI,0,0,81660
71843,Meeveo,seize enterprise mindshare,0,1,21514
11563,Eire,expedite robust networks,0,1,40920
70742,Yodo,maximize holistic technologies,1,1,80398
70529,Wikivu,transform leading-edge synergies,1,1,15270
72570,Dabfeed,evolve real-time niches,1,1,30271
14895,Blogtags,engineer revolutionary content,1,1,50896
53712,Tagchat,productize collaborative portals,0,0,64141
20160,Quinu,innovate e-business applications,0,0,28869
58924,Riffwire,orchestrate proactive methodologies,0,0,83397
55454,Quatz,repurpose real-time channels,0,0,75073
90787,Divape,engineer virtual supply-chains,0,1,90406
44537,Realblab,synthesize leading-edge web-readiness,1,1,98504
7231,Devpulse,utilize bleeding-edge eyeballs,1,0,35283
37275,Plambee,cultivate end-to-end infomediaries,1,1,69940
18350,Vitz,extend e-business ROI,1,0,940
40468,Pixonyx,iterate proactive metrics,1,1,34774
34181,Photobug,reinvent proactive functionalities,0,1,3420
4582,Mydo,facilitate strategic systems,1,0,5254
90046,Zooveo,brand clicks-and-mortar channels,1,0,58963
14313,Flashdog,cultivate B2C e-services,0,1,69707
27536,Vipe,incubate impactful initiatives,0,0,10267
8442,Bubblemix,optimize granular mindshare,0,1,91461
63847,Realpoint,expedite killer methodologies,1,1,8799
84222,Photolist,extend user-centric content,0,1,38061
29312,Vimbo,mesh next-generation mindshare,0,0,55310
40196,Jabberstorm,visualize sticky synergies,1,0,75571
77631,Jabberbean,harness B2B mindshare,0,1,5019
15238,Babbleopia,recontextualize out-of-the-box solutions,1,1,98999
96214,Ainyx,drive leading-edge convergence,1,0,43679
57259,Kare,e-enable web-enabled relationships,1,0,71251
90405,InnoZ,innovate rich eyeballs,0,1,98258
7143,Trupe,revolutionize holistic communities,0,0,80680
56008,Jabberbean,seize customized experiences,1,0,84503
96914,Feedmix,cultivate sticky metrics,0,0,68946
71776,Reallinks,orchestrate innovative vortals,0,0,24204
52224,Riffpedia,redefine granular web services,1,1,4446
85203,Trudeo,optimize distributed infrastructures,1,0,56041
87734,Skyble,engage out-of-the-box e-services,1,1,54671
7162,Thoughtblab,architect synergistic infomediaries,0,0,25360
22027,Twitterwire,engage best-of-breed initiatives,0,1,84030
61308,Yodel,matrix end-to-end architectures,1,0,82981
8080,Demimbu,exploit synergistic niches,0,0,16722
18687,Snaptags,exploit cross-media platforms,0,1,45293
68063,Lazzy,transition web-enabled synergies,1,0,98664
51127,Aibox,deliver robust communities,1,0,11875
55888,Geba,utilize collaborative experiences,0,1,89199
13702,Gabspot,visualize mission-critical ROI,0,1,34573
64559,Twinte,leverage collaborative e-commerce,0,0,64620
71966,Mydeo,empower cutting-edge supply-chains,0,0,68783
66030,Pixoboo,monetize cross-media interfaces,0,1,54647
36255,Oyonder,e-enable world-class web services,0,1,84549
91846,Lazzy,transform granular content,1,0,37462
62501,Pixope,generate 24/365 experiences,0,1,82382
90135,Kwilith,unleash next-generation applications,0,1,63066
92938,Ainyx,scale proactive convergence,1,0,77764
62412,Pixope,architect dynamic schemas,0,0,52209
28678,Plambee,reintermediate plug-and-play networks,0,1,46187
78617,Eadel,incubate 24/365 web services,1,0,56270
57947,Tekfly,whiteboard end-to-end infrastructures,1,1,56176
7290,Viva,whiteboard dot-com metrics,1,0,67680
45839,Youbridge,transition rich metrics,0,1,19883
46857,Oba,transition proactive experiences,0,0,16253
95347,Youspan,incubate holistic infomediaries,0,1,98593
35655,Demivee,expedite rich systems,1,1,42910
62265,Wordify,exploit frictionless infrastructures,0,1,18110
64072,Vipe,facilitate back-end content,1,0,56110
35221,Blogpad,utilize integrated deliverables,0,1,10000
80515,Pixoboo,transform web-enabled vortals,0,1,27529
8761,Dablist,architect granular vortals,1,0,16151
68929,Eabox,exploit 24/7 mindshare,1,0,38477
94137,Tavu,evolve next-generation technologies,1,0,1048
6122,Trudoo,e-enable collaborative models,0,0,27950
93833,Jamia,engage wireless e-business,0,1,43343
80373,Oyoyo,utilize customized supply-chains,0,1,85174
11370,Youspan,benchmark proactive e-markets,1,0,35324
31684,Abatz,cultivate proactive functionalities,0,0,87351
33536,Riffpath,monetize next-generation convergence,0,1,20224
47279,Aibox,engage intuitive niches,0,1,19579
9288,Divavu,incubate end-to-end content,1,0,80943
17913,Quatz,generate dot-com niches,0,1,11401
92398,Yambee,seize clicks-and-mortar eyeballs,1,0,69696
35460,Fivespan,repurpose synergistic content,1,0,51038
2414,Jaxworks,disintermediate next-generation interfaces,1,0,38349
70211,Jabbertype,engineer viral functionalities,0,1,67221
82992,Realblab,repurpose vertical web-readiness,1,1,83201
79480,Thoughtstorm,innovate revolutionary networks,0,1,77243
16659,Wordpedia,generate transparent infrastructures,0,1,11765
24866,Yambee,integrate proactive web-readiness,0,0,84065
30107,Jaxbean,benchmark frictionless metrics,1,0,12352
54129,Vinte,strategize web-enabled relationships,0,0,12040
68545,Livepath,expedite web-enabled deliverables,1,1,56399
21722,Feedbug,benchmark cross-media infomediaries,1,0,31305
21358,Babbleblab,strategize rich schemas,0,0,48962
42577,Flipstorm,monetize world-class systems,1,1,67886
90827,Thoughtsphere,mesh efficient applications,1,0,65834
8843,Topicblab,engage value-added vortals,1,0,95840
61653,Edgeify,utilize bleeding-edge methodologies,1,0,77809
70570,Nlounge,syndicate virtual interfaces,0,1,16111
50709,Brainverse,extend seamless content,0,0,39207
8963,Cogibox,optimize cross-media e-business,0,0,35217
7653,Eire,utilize dynamic infomediaries,0,0,33408
82455,Zoombox,streamline global web-readiness,0,0,48377
58887,Zoomdog,optimize back-end interfaces,1,0,95092
29383,Plambee,synthesize customized infrastructures,0,1,19599
90460,Kwimbee,empower revolutionary methodologies,0,1,92089
22934,Mymm,benchmark B2C metrics,1,0,2273
14740,Skynoodle,e-enable synergistic vortals,0,0,25269
45664,Tanoodle,whiteboard transparent action-items,0,1,30413
43722,Divanoodle,envisioneer cross-media web-readiness,0,0,93325
31867,Feednation,monetize customized solutions,0,1,55432
50581,Twimm,morph virtual interfaces,0,1,51135
8120,Skajo,reintermediate vertical infomediaries,1,1,81436
288,Yakitri,aggregate sexy solutions,1,0,51001
75316,Buzzshare,engineer 24/7 synergies,0,1,18610
72282,Thoughtworks,visualize synergistic e-markets,1,0,21410
20011,Latz,revolutionize virtual synergies,0,1,72838
68855,Yakitri,harness leading-edge markets,0,1,12759
73949,Yadel,maximize real-time action-items,0,1,53043
61830,Zoonder,deliver web-enabled communities,0,1,83346
33769,Leenti,harness B2B e-markets,1,0,86672
16403,Yombu,grow strategic channels,0,0,96316
77239,Jabberbean,reintermediate revolutionary markets,0,1,12827
66411,Npath,mesh back-end synergies,0,0,54806
5783,Yadel,repurpose synergistic web-readiness,0,0,35079
41192,Rhyloo,integrate user-centric supply-chains,1,0,3480
22586,Innotype,innovate user-centric niches,0,1,11366
50451,Zooveo,expedite ubiquitous channels,0,1,73021
70023,Agimba,exploit extensible users,0,0,60737
76611,Rhyzio,extend proactive e-commerce,1,0,73986
20865,Podcat,benchmark intuitive users,1,0,65923
23545,Centimia,repurpose rich paradigms,1,0,23959
54122,Trupe,revolutionize e-business ROI,0,0,69117
21432,Twimm,unleash web-enabled functionalities,1,0,45124
50081,Eadel,utilize holistic technologies,1,1,38193
48986,Wikivu,innovate 24/365 applications,1,1,14251
89515,Lazz,incentivize compelling schemas,0,1,77266
31481,Photolist,benchmark collaborative architectures,1,1,51947
70543,Blogtags,grow leading-edge partnerships,1,1,13764
20660,Blogtag,repurpose robust platforms,0,0,76687
38636,Mudo,productize revolutionary schemas,1,0,44591
63053,Skajo,empower frictionless deliverables,1,1,54882
37963,Flipbug,strategize cutting-edge markets,0,0,10046
30188,Demimbu,enhance ubiquitous platforms,0,1,95265
60023,Yoveo,unleash customized paradigms,0,0,79794
56101,Omba,aggregate dot-com partnerships,0,1,83536
46529,Jabberbean,envisioneer mission-critical paradigms,0,1,15208
8221,Twitterwire,scale magnetic content,0,1,75162
64391,Yodoo,cultivate magnetic models,1,0,37781
38636,Skajo,utilize global vortals,0,1,19169
88377,Fivespan,streamline transparent markets,1,0,26659
30965,Shuffledrive,architect killer partnerships,0,0,83175
16721,Feedmix,embrace extensible portals,0,1,75459
59064,Devbug,orchestrate bleeding-edge platforms,1,0,86390
93786,Quinu,visualize 24/7 eyeballs,0,0,52068
30925,Tazz,reinvent enterprise systems,0,1,11645
18458,Tavu,transition granular e-business,0,0,50174
66108,Meedoo,synergize out-of-the-box portals,1,1,74455
50415,Bluezoom,harness dot-com channels,1,1,76101
43788,Camimbo,innovate sticky vortals,1,1,14375
53885,Meeveo,grow integrated networks,0,0,75500
25316,Latz,target turn-key initiatives,1,0,92221
3885,Tagfeed,repurpose collaborative web services,0,0,61147
30210,Shuffledrive,embrace distributed e-business,0,0,26822
80460,Dabtype,incentivize killer solutions,1,1,74276
63908,Meembee,mesh ubiquitous methodologies,0,0,55402
19114,Fatz,architect innovative paradigms,1,1,64048
90248,Flipbug,syndicate extensible relationships,0,1,19846
4779,Realbridge,repurpose B2C bandwidth,1,0,13177
95222,Ailane,evolve mission-critical models,1,0,4544
28846,Buzzdog,envisioneer cross-platform infomediaries,0,0,80043
72517,Realblab,matrix front-end vortals,1,0,44598
85966,Cogibox,engineer interactive channels,1,0,80222
32037,Jetpulse,extend back-end applications,0,0,52912
92930,Youbridge,streamline B2C experiences,1,1,6309
33774,Meeveo,streamline frictionless synergies,1,1,12720
