Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
53724,Photobug,synergize distributed networks,0,0,80232
39408,Dablist,enable back-end convergence,0,0,94178
76544,Mynte,cultivate bricks-and-clicks relationships,1,0,55161
31031,Leenti,maximize interactive web services,0,0,45284
61293,Avamba,incubate enterprise experiences,0,1,9742
90384,Meemm,facilitate strategic systems,1,1,67153
15191,Kare,generate sticky ROI,1,0,89379
61481,Omba,extend global initiatives,0,0,82087
70683,Jaloo,innovate extensible technologies,0,1,30470
22518,Skinte,monetize transparent action-items,1,1,56504
1261,Divape,enhance bricks-and-clicks synergies,1,1,13303
25449,Shuffledrive,mesh strategic solutions,1,1,36682
49906,Skiba,generate global interfaces,1,1,36597
57657,Meemm,e-enable cross-platform e-markets,0,0,12162
85357,Voonyx,synergize user-centric eyeballs,1,1,14037
63563,Jabbersphere,seize granular partnerships,1,0,42352
24484,Flipopia,synthesize global infomediaries,1,0,79676
11938,DabZ,empower integrated partnerships,0,0,31727
70597,Eire,grow integrated action-items,1,0,71918
53299,Linktype,embrace web-enabled niches,0,1,97704
72855,Agimba,empower integrated web services,0,0,43323
26885,Skyba,maximize plug-and-play e-markets,1,0,43713
11689,Leenti,innovate dynamic deliverables,1,0,38976
36271,Jayo,synthesize strategic portals,1,0,68492
69312,Teklist,iterate 24/7 e-tailers,1,1,683
20081,Twiyo,deploy strategic partnerships,1,0,47577
4596,Katz,productize open-source experiences,0,1,36417
57977,Gabtune,visualize extensible models,1,0,56771
36236,Centizu,matrix vertical content,0,1,85050
75165,Yamia,transition cutting-edge infrastructures,1,1,87097
64162,Jabberstorm,aggregate impactful portals,1,1,85529
55924,Yacero,empower viral e-business,0,0,69258
67673,Divape,deploy bricks-and-clicks experiences,1,1,75388
18737,Trunyx,transition mission-critical e-business,0,0,81256
83430,Linktype,incubate vertical ROI,0,1,87094
90117,Midel,integrate virtual mindshare,1,0,1086
85964,Photolist,scale synergistic eyeballs,1,0,46497
93638,Realfire,expedite bricks-and-clicks paradigms,0,1,44737
74860,Centimia,syndicate turn-key solutions,0,0,49589
1038,Yodoo,integrate seamless web-readiness,0,0,12546
706,Yacero,synthesize real-time eyeballs,1,1,405
84307,Gevee,extend open-source supply-chains,0,1,74297
19143,Realfire,synthesize frictionless action-items,1,0,48330
93124,Skibox,optimize best-of-breed experiences,1,0,5182
46498,Cogibox,unleash real-time partnerships,0,1,40826
12365,Jaxspan,integrate rich interfaces,1,0,92676
1130,Meedoo,engineer transparent solutions,1,1,26665
80621,Janyx,facilitate strategic systems,0,1,9499
89383,Meedoo,reintermediate front-end networks,1,1,43211
44419,Gabvine,empower wireless portals,0,0,96536
86915,Kazio,revolutionize viral e-services,1,0,33945
33622,Yombu,synthesize synergistic architectures,0,0,21242
92093,Wikizz,repurpose proactive convergence,0,1,54930
31226,Zoomcast,syndicate sexy paradigms,0,0,9776
93755,Photobug,cultivate e-business relationships,0,0,63319
52892,Photobug,unleash real-time metrics,0,0,33303
1647,Ailane,target cutting-edge infomediaries,0,1,56585
28130,Jabberbean,implement viral networks,0,0,98094
30413,Jatri,engineer cross-media infomediaries,1,1,76875
76483,Zoombox,scale rich e-markets,0,1,62477
780,Youbridge,enable global architectures,0,0,85480
32205,Buzzshare,redefine bricks-and-clicks users,0,0,62730
11233,Fatz,deliver compelling portals,1,0,54730
54274,Edgeblab,scale interactive systems,1,0,12354
58958,Meetz,utilize transparent synergies,1,1,60326
58878,Bluejam,whiteboard innovative web services,0,1,90862
25583,Buzzshare,aggregate granular schemas,0,0,33710
44093,Jazzy,iterate front-end e-business,1,1,74186
10806,Jabberstorm,enable 24/365 solutions,0,1,9605
202,Zava,recontextualize 24/7 vortals,0,0,5957
65191,Yodo,whiteboard front-end partnerships,0,1,71970
91814,Tagchat,optimize B2B partnerships,1,1,31149
58868,Dabshots,synergize strategic supply-chains,1,0,89164
63322,Brainlounge,iterate mission-critical bandwidth,1,0,3029
11354,Kaymbo,grow turn-key metrics,0,0,97722
20774,Zoomcast,synthesize transparent relationships,1,0,26380
29657,Yakitri,reinvent distributed partnerships,0,1,78586
49172,Topiclounge,incubate value-added platforms,1,0,98278
42731,Dabtype,exploit B2B niches,0,0,82217
31744,Kanoodle,transform leading-edge networks,0,0,20493
13529,Jabberbean,brand revolutionary experiences,1,1,19832
1447,Youfeed,utilize intuitive niches,1,1,48495
17176,Abatz,engage sticky portals,0,1,11689
83706,Avaveo,whiteboard world-class channels,1,0,87220
79485,Fliptune,engage web-enabled web-readiness,1,0,86894
82797,Voonix,recontextualize sexy action-items,0,0,27983
34805,Dazzlesphere,cultivate 24/365 networks,0,0,90914
24345,Thoughtstorm,transition real-time functionalities,0,1,71604
21338,Youspan,enable leading-edge action-items,0,0,39200
81943,Pixonyx,grow bricks-and-clicks paradigms,1,0,74863
73123,Photobug,redefine cross-platform systems,0,0,95438
77292,Photolist,utilize cross-media experiences,1,0,74676
66904,Mynte,benchmark cross-platform initiatives,0,1,47039
72730,Eire,optimize enterprise partnerships,0,1,13620
83423,Layo,recontextualize magnetic methodologies,0,1,51621
67571,Voonyx,exploit compelling web services,0,1,58185
76616,Feednation,optimize collaborative e-commerce,0,0,75511
70652,Ozu,drive out-of-the-box initiatives,0,1,89068
1820,Tagpad,recontextualize intuitive markets,0,0,65739
91016,Rhynyx,brand cutting-edge supply-chains,0,0,87583
20279,Centimia,deliver interactive e-tailers,0,0,41562
42526,Skidoo,synthesize B2C action-items,0,1,573
89923,Zoomdog,enhance cutting-edge e-services,0,1,3011
78860,Voomm,unleash intuitive deliverables,1,1,8930
3101,Tambee,generate granular synergies,0,0,29616
84092,Latz,deploy 24/7 e-business,0,0,92210
80315,Twitterworks,embrace next-generation deliverables,0,0,89099
39363,Gabtune,deliver out-of-the-box platforms,1,1,60668
81859,Eadel,benchmark sticky relationships,0,1,77300
71557,Cogilith,mesh B2B deliverables,0,1,81418
36056,Roodel,innovate seamless infrastructures,1,1,49378
39337,Mybuzz,engage leading-edge applications,1,0,76210
83663,Skyndu,seize extensible action-items,1,0,58148
53543,Jetwire,generate rich mindshare,0,1,17801
45125,Tanoodle,exploit best-of-breed e-markets,0,0,48429
7209,Dynava,engineer clicks-and-mortar markets,1,1,55204
67058,Skajo,grow interactive functionalities,0,0,35419
15527,Skimia,deliver 24/365 web services,1,0,47553
10470,Yakidoo,unleash interactive communities,0,0,76941
8400,Buzzbean,scale holistic supply-chains,0,1,50488
3261,Linkbuzz,utilize out-of-the-box users,1,0,71675
38670,Yodel,deploy bleeding-edge applications,1,0,84531
57512,Cogibox,scale sticky methodologies,1,0,76009
12390,Trudoo,synergize B2C infrastructures,1,0,51059
22150,Tagcat,synergize world-class eyeballs,0,1,80065
86369,Skibox,integrate open-source experiences,0,0,30474
75246,Vidoo,deliver B2C vortals,1,1,3355
17408,Geba,brand end-to-end infomediaries,0,1,74685
84888,Browsecat,mesh granular synergies,1,1,80539
64973,Trudoo,scale e-business paradigms,1,0,21301
24751,Roombo,empower customized content,1,0,34098
10078,Aimbo,generate viral schemas,1,0,58834
49532,Jabbersphere,expedite revolutionary channels,0,1,73061
92077,Buzzdog,engage intuitive solutions,1,1,30547
41423,Realfire,incubate bleeding-edge users,0,0,74912
21097,Eire,whiteboard vertical content,0,1,46251
79873,Centidel,evolve robust functionalities,1,1,49121
66439,Vimbo,transition magnetic mindshare,1,0,33560
67725,Quinu,reintermediate frictionless synergies,1,1,76753
23311,Rooxo,repurpose 24/365 content,0,0,9900
4929,Buzzster,incentivize extensible niches,0,0,84444
95012,Buzzster,drive killer e-tailers,1,0,52772
85205,Gigaclub,exploit interactive platforms,0,1,36036
82481,Skyba,exploit rich functionalities,1,1,79827
91913,Fadeo,maximize proactive synergies,0,1,55046
64897,Realpoint,engage interactive action-items,1,0,87701
1054,Topicware,morph magnetic functionalities,0,0,73987
84225,Edgetag,orchestrate leading-edge e-business,0,0,50735
26991,Plambee,optimize open-source infrastructures,0,0,75168
11051,Yodoo,e-enable bleeding-edge synergies,0,0,58545
72034,Snaptags,maximize rich infrastructures,0,1,64534
20348,Meeveo,cultivate seamless applications,1,0,80170
90890,Buzzdog,synthesize collaborative communities,1,1,85442
56626,Gigaclub,incubate compelling web-readiness,0,0,60988
59195,Skilith,syndicate real-time channels,1,0,68941
73073,Meedoo,benchmark visionary action-items,0,0,24745
86591,Realblab,synthesize leading-edge initiatives,1,1,17139
28743,Skyndu,enhance cross-platform initiatives,0,1,83118
53698,Dabtype,strategize turn-key applications,0,0,62596
33492,Shufflester,seize one-to-one partnerships,0,0,22338
88478,Gigabox,drive granular e-commerce,0,0,79064
38665,Katz,visualize 24/365 architectures,1,0,84354
94901,InnoZ,envisioneer end-to-end web-readiness,0,1,35047
59032,Oyoba,incubate intuitive functionalities,1,0,41283
69599,Shuffledrive,aggregate distributed experiences,0,0,23977
82372,Zoombox,engineer robust schemas,1,1,6939
49394,Eidel,benchmark e-business deliverables,0,1,21793
40304,Topiclounge,expedite dot-com applications,1,0,30466
30182,Yakitri,embrace global ROI,1,0,53491
4129,Edgeify,visualize magnetic models,1,1,84241
91048,Realbridge,syndicate innovative networks,0,1,5631
83986,Riffpath,revolutionize magnetic synergies,0,1,79148
29945,Twitternation,harness revolutionary applications,0,1,35672
91464,Realbuzz,grow magnetic technologies,1,0,43480
18644,Kanoodle,scale intuitive ROI,0,0,44690
11874,Mita,revolutionize integrated communities,0,1,8048
85786,Twinte,aggregate collaborative initiatives,1,0,78470
77791,Chatterpoint,disintermediate collaborative eyeballs,0,0,68018
7395,Layo,productize real-time relationships,1,0,68876
67967,Linklinks,optimize sticky paradigms,0,0,97069
50427,Eare,expedite killer supply-chains,1,0,57537
93186,Mycat,leverage strategic convergence,1,0,79042
96890,Livetube,implement plug-and-play channels,0,0,40495
71127,Bubblebox,matrix cross-media e-commerce,1,1,39076
4790,Fliptune,maximize synergistic technologies,0,0,98099
95533,Skyndu,expedite ubiquitous eyeballs,1,1,87087
52998,Bubblebox,embrace global partnerships,1,1,80659
42426,Divanoodle,enable 24/365 users,1,1,32104
40717,Devshare,optimize user-centric paradigms,0,0,7913
6612,Bluezoom,generate compelling portals,1,1,23676
61367,Vipe,extend next-generation infrastructures,1,0,83367
45180,Roombo,harness end-to-end relationships,0,1,38370
92835,Voomm,unleash viral bandwidth,1,0,58806
19128,Wikivu,target proactive bandwidth,0,1,51161
11655,Zoomzone,embrace back-end methodologies,0,1,32501
14090,Aibox,scale cross-platform e-services,1,1,74386
24534,Aivee,empower best-of-breed vortals,1,0,8744
23733,Rooxo,aggregate wireless architectures,1,1,79474
96207,Skaboo,seize global e-services,0,0,65822
79620,Yoveo,streamline transparent web services,0,1,79753
87899,Skinte,orchestrate proactive synergies,0,1,20284
26175,Blogtags,mesh bleeding-edge interfaces,0,1,16891
56156,Jetpulse,orchestrate e-business e-business,1,1,50317
92998,Wikivu,enable intuitive vortals,1,1,8224
32557,Flashset,incubate seamless applications,1,1,53390
17610,Jabbertype,engage wireless schemas,1,1,85103
355,Wikizz,innovate next-generation interfaces,1,1,94843
13067,Shuffledrive,disintermediate scalable mindshare,0,1,2518
31543,Skipfire,incentivize holistic models,0,0,44490
34455,Gabtype,deliver user-centric architectures,1,0,93797
11305,Mybuzz,e-enable e-business portals,1,0,51310
22742,Wordpedia,aggregate magnetic vortals,1,1,53341
37285,Aibox,strategize interactive users,1,0,93016
23778,Dabtype,integrate mission-critical infomediaries,0,0,16363
69816,Edgewire,recontextualize killer metrics,1,0,87075
28169,Abatz,seize frictionless infomediaries,0,0,60618
52657,Gabcube,repurpose B2C channels,0,0,50884
85535,Viva,recontextualize customized partnerships,0,0,13515
20018,Skidoo,productize dot-com web services,1,1,69318
45898,Roodel,maximize compelling methodologies,0,0,28913
9204,Myworks,monetize strategic paradigms,0,0,37634
54023,Fivechat,expedite dynamic e-tailers,0,0,15353
48001,Fliptune,exploit granular infomediaries,1,0,23549
43985,Snaptags,deploy seamless portals,0,0,45021
63310,Linktype,scale open-source metrics,0,0,77135
38229,Centizu,expedite e-business deliverables,0,1,41443
61145,Twitterbeat,evolve 24/365 web services,1,0,72459
26314,Zava,mesh intuitive e-services,1,1,86115
85681,InnoZ,redefine dot-com mindshare,1,0,39053
1180,Eazzy,envisioneer cross-media mindshare,0,1,39793
35128,Feedmix,deliver back-end architectures,0,1,56914
86858,Tazz,strategize cross-platform supply-chains,1,0,28381
68309,Jabbersphere,exploit magnetic interfaces,0,0,36181
3427,Vimbo,drive dot-com architectures,1,0,31435
3701,Wikido,embrace scalable infomediaries,0,1,18766
43354,Jabberstorm,maximize open-source e-commerce,0,0,4414
34781,Pixope,integrate clicks-and-mortar interfaces,1,0,66409
22859,Gevee,engineer frictionless communities,0,0,81575
48371,Ozu,whiteboard visionary partnerships,0,0,22002
58792,Oozz,syndicate intuitive action-items,0,0,71606
68415,Eimbee,scale one-to-one supply-chains,0,1,24227
41971,Quinu,exploit cutting-edge platforms,1,0,34824
70218,Vinte,leverage scalable metrics,1,1,25084
17162,Cogibox,synthesize cross-platform methodologies,0,1,93713
52376,Plambee,unleash granular networks,1,0,45346
18318,Ainyx,cultivate back-end convergence,0,1,97
54319,Centizu,iterate wireless partnerships,0,0,6973
96769,Dynazzy,leverage real-time platforms,1,0,21062
43235,Yata,implement killer communities,0,0,30007
87153,Linkbuzz,mesh distributed partnerships,1,1,19059
26601,Ntags,innovate enterprise vortals,0,1,86021
4904,Tagfeed,embrace frictionless deliverables,1,0,35914
82269,Leenti,innovate ubiquitous bandwidth,0,1,11975
86590,Aibox,enhance customized users,0,0,34374
72922,Yakijo,mesh revolutionary infomediaries,0,0,90290
87503,Omba,deliver next-generation communities,0,1,67383
92928,Zooveo,visualize interactive ROI,0,1,91938
19198,Thoughtbeat,utilize virtual solutions,0,0,72956
83084,Fatz,repurpose dot-com action-items,1,1,75019
74572,Layo,recontextualize robust ROI,0,1,84709
15917,Chatterpoint,innovate back-end architectures,1,0,47077
72125,Katz,implement efficient paradigms,0,1,1550
71966,Quinu,disintermediate scalable mindshare,0,1,13124
8257,Trudeo,expedite B2C paradigms,1,1,73494
96213,Eadel,target interactive markets,0,1,67651
94290,Flashspan,incubate interactive web services,1,1,53067
35045,Meembee,benchmark bleeding-edge deliverables,0,0,76569
40238,Edgepulse,strategize 24/365 communities,0,0,41890
15089,Jatri,unleash mission-critical interfaces,0,0,15764
63732,Flashpoint,disintermediate turn-key relationships,0,0,57869
80388,Dynabox,transform cutting-edge e-services,1,0,34642
95505,Photobug,embrace plug-and-play metrics,1,1,98196
31753,Photospace,innovate interactive interfaces,1,1,84131
21971,Eare,generate intuitive interfaces,1,1,68591
16070,Flashpoint,envisioneer granular technologies,1,1,3607
14931,DabZ,aggregate collaborative models,1,1,16942
37951,Edgeclub,strategize efficient e-tailers,1,1,42071
56700,Roomm,transition killer applications,0,1,80093
31365,Dynabox,expedite global partnerships,0,1,32324
68722,Babbleopia,grow wireless models,0,0,89129
64042,Vinder,unleash dot-com web-readiness,0,0,30736
46361,Realbuzz,integrate innovative platforms,0,1,18079
57020,Yodel,synthesize cross-platform partnerships,1,1,30860
32589,Fivespan,incentivize revolutionary methodologies,1,0,51727
14911,Skibox,innovate innovative communities,0,0,58057
41123,Shuffledrive,transform integrated ROI,1,0,30393
44295,Demimbu,optimize magnetic convergence,1,1,58454
2827,Quatz,productize ubiquitous e-services,1,1,93493
8587,Jetpulse,cultivate visionary experiences,1,0,24821
57397,Pixonyx,unleash 24/7 e-commerce,0,1,53797
75908,Quamba,utilize value-added metrics,1,1,18920
8071,Aimbo,streamline synergistic e-business,1,0,15423
67796,Brightbean,reinvent ubiquitous communities,0,0,5594
41853,Yambee,maximize web-enabled content,1,0,24854
24636,Jatri,transition e-business e-commerce,1,0,87921
22678,Wikibox,iterate magnetic synergies,1,0,94420
94199,Zoonoodle,enable viral infrastructures,0,1,43101
90025,Oyoyo,expedite impactful supply-chains,1,0,86065
42523,Rhycero,productize innovative eyeballs,1,0,84847
45560,Viva,brand synergistic technologies,0,0,14783
3031,Realcube,empower holistic platforms,1,0,37958
17351,BlogXS,synergize customized convergence,1,1,10917
5523,Centimia,innovate out-of-the-box technologies,1,0,31788
32364,Twitterbeat,unleash extensible partnerships,0,1,64688
7520,Browsezoom,engage magnetic e-business,1,0,22241
45932,Meembee,productize mission-critical synergies,1,1,58268
42684,Divavu,embrace e-business e-tailers,0,1,78237
10576,Skibox,implement ubiquitous solutions,0,1,16297
16398,Trilia,revolutionize transparent paradigms,1,0,61145
68290,Oyonder,synergize extensible eyeballs,0,1,21555
36804,Oyoba,transition holistic web-readiness,1,0,25488
78557,Voomm,unleash dot-com supply-chains,0,0,60473
82164,Yata,disintermediate innovative schemas,1,0,13017
6927,Oyondu,engineer 24/365 initiatives,1,0,84695
95396,Feedmix,integrate strategic convergence,1,0,8081
81497,Myworks,extend 24/7 networks,0,1,78364
28857,Linkbuzz,engage viral infomediaries,0,1,68030
33575,Edgetag,engage strategic mindshare,0,0,37118
7349,Thoughtworks,synthesize efficient e-markets,1,1,47193
29632,Oozz,optimize synergistic systems,1,1,96743
72304,Trudoo,grow B2C channels,1,0,44941
3497,Zoozzy,embrace cross-platform content,1,0,76784
37551,Skaboo,evolve world-class vortals,0,0,27888
31270,Livetube,integrate world-class e-markets,1,0,61911
21509,Yacero,disintermediate back-end functionalities,1,1,76467
70971,Innojam,disintermediate magnetic infrastructures,0,0,8320
36527,Babbleopia,embrace leading-edge experiences,0,1,94316
87874,Brainbox,aggregate proactive e-commerce,0,1,56456
56233,Oyondu,grow dynamic technologies,1,1,5649
9748,Kazio,enable B2B action-items,0,1,77278
11135,Viva,syndicate proactive platforms,0,0,63574
33352,Yadel,reinvent plug-and-play relationships,1,0,10670
43656,Twiyo,implement real-time e-markets,0,1,93885
29160,Buzzshare,streamline next-generation web-readiness,0,1,68485
30525,Dynava,facilitate compelling e-business,0,1,11143
73166,Skipfire,generate enterprise relationships,1,0,81006
92601,Bubblebox,transition sexy synergies,1,0,54152
32207,Edgeclub,whiteboard one-to-one e-tailers,0,0,91884
76067,Photolist,whiteboard holistic convergence,1,1,60069
17535,Photojam,envisioneer viral e-tailers,1,1,14546
69923,Skynoodle,empower global systems,1,1,33266
69233,Feedmix,scale value-added bandwidth,1,1,78325
85898,Linktype,visualize rich communities,1,1,89620
37559,Ozu,enable frictionless infrastructures,1,0,10053
9263,Mymm,enable vertical bandwidth,0,1,49584
67508,Topicstorm,morph end-to-end supply-chains,0,1,18657
80999,Skipfire,facilitate back-end convergence,0,0,29548
53124,Photobean,drive extensible architectures,0,1,23278
36155,Flashpoint,engineer robust markets,0,0,60768
70109,Livefish,deploy e-business interfaces,0,0,9080
28176,Brainsphere,repurpose cross-media communities,1,0,76187
77615,Tambee,engage intuitive users,0,0,12702
37828,Skivee,evolve rich experiences,1,1,51167
92459,Aibox,integrate global vortals,1,0,88800
33548,Thoughtmix,target clicks-and-mortar e-commerce,0,0,19468
34393,Twinte,extend collaborative metrics,0,1,6267
87806,Topicblab,monetize impactful functionalities,1,1,81809
13534,Realmix,recontextualize visionary vortals,0,1,60331
88445,Bluezoom,benchmark one-to-one channels,0,1,48440
42577,Dabvine,brand revolutionary interfaces,1,1,74278
44088,Fivebridge,reinvent robust solutions,1,0,88188
91736,Wikizz,productize 24/365 portals,1,1,55542
76062,Youtags,scale user-centric e-commerce,1,1,36157
76019,Yata,maximize frictionless schemas,1,1,89280
19846,Zazio,grow holistic paradigms,0,1,23725
18618,Kamba,mesh visionary relationships,0,0,85544
78970,Wordpedia,synthesize collaborative solutions,0,1,67147
29492,Feedbug,syndicate scalable content,1,1,33070
26497,Voonix,benchmark ubiquitous applications,1,0,18188
67237,Mudo,orchestrate integrated channels,0,0,62957
60888,Gabcube,e-enable customized paradigms,0,0,50552
75107,Miboo,generate viral portals,1,0,10968
14919,Mybuzz,extend impactful solutions,0,0,61181
71629,Browsetype,deliver extensible web services,0,0,75191
22259,Midel,expedite vertical web services,0,0,25665
70335,Blogpad,envisioneer transparent schemas,1,0,41941
69635,Riffwire,mesh back-end infrastructures,0,0,24233
27218,Wikizz,engineer mission-critical web-readiness,1,0,76889
64040,Realfire,unleash proactive e-services,1,0,15361
32563,Realcube,monetize world-class models,0,0,58104
48692,Wordware,reintermediate vertical vortals,0,0,49840
66238,Blognation,reinvent plug-and-play e-commerce,0,0,30271
91265,Skibox,envisioneer turn-key mindshare,0,1,24486
59876,Lazz,implement innovative web services,1,0,63080
15563,Skipstorm,unleash scalable relationships,0,0,77463
95970,Yabox,target magnetic schemas,0,0,5245
74813,Yotz,target bricks-and-clicks e-commerce,1,0,27211
73479,Einti,mesh magnetic communities,0,1,22939
13594,Einti,incubate B2B web services,0,0,2502
37097,Mynte,maximize web-enabled mindshare,0,1,52485
51671,Twinder,synthesize innovative vortals,0,0,559
42221,Quinu,redefine bleeding-edge relationships,1,0,4330
73329,Topiclounge,harness rich content,0,1,50085
62117,Bluejam,transition strategic channels,0,1,68784
89552,Photobean,transition web-enabled schemas,0,1,69735
73192,Photofeed,aggregate holistic niches,1,0,80021
46370,Chatterbridge,drive real-time functionalities,1,0,37934
69314,Babbleopia,engineer ubiquitous convergence,0,1,82388
6168,Skaboo,synergize end-to-end methodologies,0,1,37712
26597,Skalith,optimize back-end experiences,1,1,36793
74687,Vinder,visualize frictionless solutions,0,0,43155
45404,Eire,deliver interactive eyeballs,1,1,1942
84740,Shuffletag,iterate ubiquitous interfaces,1,1,96884
59154,Youbridge,mesh one-to-one relationships,1,0,70921
324,Mynte,seize open-source architectures,1,0,61750
30742,Yodel,grow enterprise functionalities,0,1,37045
38232,Feednation,synergize dynamic bandwidth,1,0,9507
57489,Jabbercube,transition world-class supply-chains,1,0,24935
20995,Feedbug,architect value-added e-services,0,1,40400
12562,Cogilith,cultivate e-business applications,0,0,85395
49059,Jabbercube,unleash web-enabled initiatives,1,0,33939
13899,Kazio,morph enterprise channels,0,1,19586
18092,Vinder,whiteboard vertical channels,0,0,52538
10768,Leenti,integrate interactive functionalities,0,0,89632
33265,Quatz,grow virtual platforms,0,1,55694
34114,Aivee,expedite extensible infrastructures,0,0,96753
32823,Twiyo,morph visionary supply-chains,1,1,42288
768,Vimbo,target viral infrastructures,1,0,87639
78779,Dynava,maximize robust initiatives,1,0,82833
85114,Linkbridge,unleash visionary methodologies,1,1,85401
10651,Rhynyx,optimize intuitive web services,1,0,11304
67496,Trupe,syndicate integrated networks,1,1,90367
64237,Riffwire,morph synergistic e-commerce,1,1,92216
44885,Skipstorm,harness visionary applications,0,1,73077
79336,Mydo,iterate e-business experiences,0,1,93743
24138,Photospace,brand seamless platforms,1,1,9505
93256,Quinu,productize global markets,1,1,82233
4218,Wordware,drive B2B technologies,1,1,42150
47089,Youtags,transform cross-media schemas,0,1,9665
79523,Dabshots,engineer real-time infomediaries,1,1,27755
17447,Divape,synergize enterprise functionalities,1,0,70082
88362,Demimbu,leverage compelling paradigms,1,1,63357
71303,Kwilith,extend viral action-items,0,1,21800
86818,Kwimbee,visualize web-enabled metrics,1,0,4390
573,Zoomzone,evolve dynamic bandwidth,1,1,52585
25848,Yoveo,leverage world-class action-items,1,0,48731
54611,Feedspan,deliver back-end infomediaries,1,0,66065
11292,Kazu,deliver mission-critical content,0,0,35771
14548,Skinte,morph customized supply-chains,1,0,10335
7049,Eimbee,drive clicks-and-mortar web services,0,1,72598
37559,Babbleblab,disintermediate interactive e-business,1,1,65752
81091,Dynabox,synthesize best-of-breed deliverables,0,1,53384
25269,Thoughtmix,syndicate integrated e-business,0,1,69933
79021,Trunyx,synthesize 24/365 supply-chains,1,1,70878
21918,Skipfire,innovate front-end mindshare,1,1,72368
6756,Jaloo,deliver clicks-and-mortar niches,0,1,22149
72726,Brainverse,architect distributed partnerships,1,1,18906
75601,Realbuzz,leverage robust functionalities,0,0,17001
38874,Feednation,deliver efficient methodologies,0,0,13768
28075,Mudo,recontextualize seamless e-commerce,0,1,82859
44747,Skinder,harness frictionless ROI,1,1,8403
96410,Zoombox,innovate user-centric technologies,0,0,47212
41717,Skyvu,synergize real-time synergies,1,1,46541
1523,Twitterworks,synthesize e-business vortals,1,1,47842
96141,Bubbletube,deliver proactive deliverables,0,0,27729
95651,Divavu,morph one-to-one solutions,1,0,81484
54497,Talane,mesh ubiquitous partnerships,0,1,2229
32287,Devpulse,seize bricks-and-clicks systems,1,1,13616
19706,Zoombeat,drive bleeding-edge networks,1,0,20254
15964,Kayveo,enhance out-of-the-box infrastructures,0,1,14633
9178,Geba,recontextualize plug-and-play platforms,1,1,89581
79725,Skyvu,mesh granular bandwidth,0,1,80601
83892,Devbug,iterate distributed solutions,1,1,5011
76610,Edgeify,synthesize front-end niches,0,0,22727
19109,Zoomlounge,expedite innovative e-markets,1,1,39887
41583,Realmix,disintermediate global solutions,0,1,74688
65294,Zooxo,extend interactive deliverables,1,0,98994
8282,Linktype,streamline vertical infrastructures,0,1,64187
46257,Brightbean,innovate cross-media e-tailers,0,1,37882
87884,Tanoodle,embrace plug-and-play deliverables,0,0,35362
70796,Gabspot,exploit innovative e-business,1,0,23342
68198,Podcat,cultivate open-source e-markets,0,1,93290
49458,Feednation,aggregate rich metrics,0,0,89927
15958,Vinte,embrace scalable action-items,1,0,57925
69583,Yakidoo,transition frictionless ROI,1,0,29083
93395,Realmix,synergize clicks-and-mortar e-markets,1,0,13822
25569,Twinte,cultivate wireless paradigms,0,0,95414
80985,Thoughtsphere,evolve viral supply-chains,1,0,94229
80477,Camido,harness rich web services,0,0,82738
27925,Skalith,evolve bricks-and-clicks convergence,1,1,51176
84623,Lajo,empower dot-com solutions,1,0,87822
58997,Vimbo,leverage value-added vortals,1,1,36000
22124,Dynazzy,engage transparent relationships,1,0,47170
