Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
50598,Oyoyo,matrix integrated functionalities,0,0,68129
48584,Roombo,strategize dynamic applications,0,0,51574
84717,Babbleblab,productize visionary infomediaries,1,0,94604
71970,Tanoodle,strategize B2C solutions,0,0,23209
50973,Aivee,repurpose next-generation metrics,1,1,41513
22860,Gabtype,reinvent back-end vortals,0,0,69340
92170,Quinu,harness frictionless infomediaries,1,0,78592
59625,Quire,mesh killer channels,1,0,58993
30836,Jaxworks,scale viral interfaces,1,0,89050
73122,Katz,brand vertical e-services,0,0,95426
12481,Brainlounge,generate user-centric e-business,0,1,38356
95389,Twimbo,revolutionize extensible communities,1,1,3965
25969,Leexo,iterate plug-and-play technologies,0,0,3218
20871,Jabberstorm,e-enable front-end platforms,1,0,69976
43737,Flipopia,brand strategic web-readiness,0,0,67460
80005,Ailane,leverage enterprise architectures,1,0,51478
95088,Devcast,visualize revolutionary initiatives,1,0,78252
49013,Tavu,monetize 24/7 deliverables,0,0,27577
38977,Blognation,reintermediate collaborative supply-chains,1,0,77646
24551,Dablist,expedite viral ROI,1,1,79107
15467,Skippad,recontextualize frictionless bandwidth,1,0,91540
32085,Devify,evolve scalable communities,1,0,24674
68775,Chatterpoint,leverage intuitive partnerships,0,1,18109
18717,Lajo,synthesize intuitive synergies,1,1,73840
53923,Rhybox,transition viral architectures,0,1,86114
59393,Babbleopia,engage next-generation convergence,1,0,13433
15309,Tazz,repurpose virtual functionalities,1,1,92244
15049,JumpXS,extend open-source convergence,1,0,41379
87106,Kazu,implement real-time mindshare,0,0,45695
31936,Photobug,facilitate bricks-and-clicks platforms,1,1,80554
80483,Oloo,whiteboard integrated e-markets,0,1,33793
80328,Dabjam,benchmark frictionless technologies,0,0,36078
5786,Rhybox,matrix B2B technologies,0,0,58820
71013,Ntags,visualize innovative e-tailers,0,0,14263
60338,Fadeo,brand dot-com web-readiness,0,0,36691
95990,Quinu,scale magnetic e-services,0,0,36816
49842,Fivespan,generate out-of-the-box users,0,1,18462
68045,Riffwire,iterate global interfaces,1,1,75481
11721,Skajo,unleash plug-and-play paradigms,1,1,33349
65673,Yakijo,morph innovative vortals,0,0,94234
9096,Babbleblab,embrace world-class e-services,1,1,57463
88258,Kazio,evolve viral eyeballs,1,1,97209
54129,Feednation,morph cross-platform e-commerce,1,1,46476
33933,Browsedrive,revolutionize best-of-breed action-items,1,0,85579
47980,Edgeify,transform proactive portals,0,0,24688
94636,Jaloo,whiteboard transparent deliverables,0,0,60134
36298,Brainverse,extend leading-edge initiatives,1,0,39366
89116,Realcube,facilitate magnetic bandwidth,1,0,87799
12116,Devcast,facilitate front-end portals,0,1,16164
34304,Meedoo,productize revolutionary e-markets,1,1,51252
83422,Dynabox,extend synergistic technologies,0,0,7536
95647,Eamia,maximize virtual methodologies,1,1,47
94690,Katz,extend back-end action-items,1,0,38469
94387,Katz,redefine e-business functionalities,0,0,81086
2657,Skyba,aggregate best-of-breed synergies,0,0,78039
85364,Wikivu,envisioneer viral deliverables,1,0,79839
75477,Wikido,reintermediate turn-key initiatives,1,1,44120
7936,Voolith,engage visionary methodologies,0,1,21516
17108,Npath,brand holistic users,1,0,67913
77153,Teklist,cultivate best-of-breed mindshare,0,0,48977
19878,Wordify,architect next-generation initiatives,0,1,29940
73507,Twitterwire,productize user-centric web-readiness,0,1,7972
91969,Eadel,evolve e-business paradigms,1,0,73674
41344,Linkbridge,repurpose turn-key users,1,0,92787
93278,Pixope,expedite mission-critical metrics,1,1,67178
40707,Kanoodle,orchestrate virtual action-items,0,0,79388
57025,Kwideo,target virtual paradigms,0,0,61713
62229,Zazio,incentivize e-business methodologies,1,0,76059
63845,Skaboo,grow extensible schemas,0,1,495
8960,Tagchat,envisioneer collaborative infrastructures,1,1,23350
40623,Riffwire,target one-to-one vortals,1,0,78094
36287,Eare,unleash viral action-items,0,0,80595
80636,Gigaclub,scale one-to-one systems,0,1,82563
91450,Camido,matrix visionary bandwidth,1,1,63002
84274,Bluejam,seize intuitive technologies,1,0,84696
11550,Yombu,aggregate synergistic niches,0,0,83315
91481,Jaxspan,integrate 24/7 models,1,1,12692
35463,Quamba,iterate transparent models,0,1,88798
72870,Skinder,drive mission-critical networks,0,1,31721
37905,Ailane,synthesize web-enabled relationships,1,1,14857
65935,Flashset,enable one-to-one architectures,0,1,73753
14562,Ooba,unleash intuitive web services,0,1,53693
92133,Kazio,drive B2B e-markets,1,1,40126
44086,Twitterwire,engage synergistic solutions,1,0,59614
37970,Vipe,brand synergistic convergence,1,0,54019
32868,Wikivu,reintermediate bleeding-edge schemas,1,0,581
57430,Babbleopia,engineer customized applications,1,0,26649
9859,Gigaclub,orchestrate dot-com architectures,0,0,96484
57491,Rhyloo,enable impactful supply-chains,0,1,96108
41301,Meemm,implement impactful methodologies,0,0,62056
23543,Vinte,synthesize one-to-one supply-chains,0,1,7305
14041,Feedfish,transform synergistic bandwidth,1,1,54615
22550,Jabbersphere,envisioneer efficient niches,0,1,58545
32661,Eazzy,evolve value-added architectures,1,0,78722
17832,Youtags,embrace B2C eyeballs,0,1,85306
57734,Trupe,synthesize distributed niches,1,1,26555
5006,Divanoodle,exploit world-class interfaces,1,0,18562
81806,Oba,generate front-end content,0,1,84412
15770,Fanoodle,drive user-centric supply-chains,1,0,10163
14473,Fivespan,redefine killer portals,0,0,82629
82629,Innojam,engage turn-key e-services,0,0,78016
95330,Rhybox,visualize customized mindshare,0,1,46565
6955,Mynte,morph impactful infrastructures,1,0,53000
46402,Tagtune,syndicate turn-key mindshare,1,1,71166
59941,Skinix,leverage plug-and-play convergence,1,1,8125
73763,Oyope,maximize e-business eyeballs,1,1,28201
32791,Shufflester,benchmark strategic convergence,0,0,83121
74339,Riffwire,empower innovative relationships,1,1,36752
76138,Demimbu,empower wireless experiences,0,1,82602
34553,Realbuzz,matrix sticky web services,0,1,63775
56340,Fivebridge,engineer turn-key portals,1,1,11055
27615,Dabtype,disintermediate customized eyeballs,1,1,62119
39175,Podcat,expedite extensible e-markets,1,1,77832
2501,Fadeo,seize cross-media supply-chains,0,1,93036
35632,Quimm,enhance sticky e-services,0,0,76817
85335,Vitz,morph frictionless methodologies,0,1,76526
57707,Skipfire,revolutionize plug-and-play channels,1,0,59163
18073,Vinder,extend clicks-and-mortar portals,1,0,85053
76530,Wikibox,deploy extensible markets,0,0,12353
7072,Feedmix,reinvent intuitive communities,1,0,59826
96657,Meevee,enable granular communities,1,1,83875
70104,Devpoint,architect holistic applications,0,0,12873
21994,Tagpad,exploit synergistic solutions,0,1,58680
6498,Twitterbridge,expedite cross-media web-readiness,0,1,8936
16408,Shuffletag,extend enterprise markets,0,1,34992
51173,Eabox,harness bricks-and-clicks systems,0,0,26167
35379,Meeveo,transform 24/365 ROI,1,1,42475
5890,Oyoloo,repurpose 24/7 action-items,0,0,25173
77885,Zoomdog,seize mission-critical ROI,0,1,88989
69415,Thoughtbeat,transform visionary e-services,1,1,74547
3484,Divavu,productize granular e-business,0,0,83489
10103,Fanoodle,generate collaborative e-commerce,1,0,46670
61937,Yakidoo,transition innovative deliverables,1,1,92697
77397,Realbridge,aggregate scalable infomediaries,0,1,12415
15538,Jabbersphere,synergize end-to-end metrics,1,0,47929
43114,Gigaclub,matrix 24/7 solutions,0,1,2943
75056,Photobug,incentivize next-generation e-business,1,1,28013
38431,Wordware,matrix real-time communities,1,1,38049
80788,Skidoo,morph customized schemas,1,0,22325
38220,Skidoo,strategize best-of-breed deliverables,1,1,61916
18254,Ooba,drive world-class e-commerce,0,1,3565
31947,Gabcube,transform seamless e-commerce,1,0,90317
77868,Zoomdog,brand 24/7 initiatives,1,0,47360
65791,Thoughtstorm,brand frictionless deliverables,0,0,12863
12633,Einti,optimize bleeding-edge relationships,0,0,42822
31469,Demimbu,leverage distributed users,0,0,96692
94418,Quatz,engage front-end infomediaries,0,1,70999
61690,Chatterbridge,aggregate e-business action-items,0,0,30938
5232,Fliptune,productize frictionless methodologies,0,1,92951
46263,Brainbox,streamline back-end functionalities,1,1,5950
95773,Browseblab,envisioneer user-centric functionalities,1,1,28865
80344,Topicstorm,facilitate robust solutions,0,1,48467
82915,Aivee,strategize seamless web-readiness,0,0,30355
64775,Realmix,orchestrate viral ROI,1,0,16217
1418,Bubbletube,engage magnetic communities,0,0,98691
92756,Flipopia,incubate synergistic convergence,1,1,61701
49886,Photospace,innovate impactful relationships,0,0,30458
76948,Trunyx,envisioneer sticky infomediaries,1,1,76577
32928,Dabfeed,repurpose magnetic channels,1,1,64393
32320,Katz,productize B2B markets,1,0,39388
44091,Mynte,seize end-to-end supply-chains,0,1,51613
30483,Meembee,whiteboard frictionless experiences,0,1,26029
8219,Flashset,revolutionize impactful supply-chains,0,1,29617
92597,Voonte,enable magnetic communities,0,1,51215
72524,Pixonyx,target impactful web services,1,1,94847
57269,Fliptune,architect user-centric synergies,0,0,68667
70862,Bubblebox,engage out-of-the-box supply-chains,0,1,59939
67931,Avaveo,optimize mission-critical models,1,0,53681
44969,Skiptube,streamline user-centric eyeballs,0,0,68344
18307,Snaptags,incubate revolutionary paradigms,1,1,34892
8928,Yakijo,optimize sexy supply-chains,0,1,28984
60343,Jaloo,generate frictionless niches,1,0,5706
12485,Photolist,matrix clicks-and-mortar interfaces,0,1,38274
33809,Gigashots,productize compelling ROI,0,1,87117
53507,Flipstorm,cultivate frictionless models,0,0,21468
5651,Oyondu,utilize plug-and-play synergies,1,0,62052
44084,Youbridge,evolve leading-edge synergies,0,0,46836
86135,Vinte,evolve enterprise systems,1,1,30143
75124,Wordtune,grow collaborative content,0,1,64319
9918,Skippad,matrix ubiquitous e-tailers,1,1,25214
56613,Cogilith,deploy back-end networks,1,0,14805
81347,Brightbean,scale efficient markets,0,1,39692
80203,Linktype,redefine granular platforms,0,0,83091
31417,InnoZ,morph extensible channels,1,1,94333
94821,Browsebug,envisioneer frictionless initiatives,0,1,90819
42711,Riffpedia,reintermediate transparent systems,0,0,62032
90615,Riffpedia,brand killer systems,0,0,84400
29727,Jabbertype,drive impactful users,0,0,97000
23244,Yozio,benchmark holistic systems,0,0,5348
86525,DabZ,harness 24/7 paradigms,1,0,36857
50586,Jazzy,orchestrate best-of-breed communities,1,1,58887
10798,Bubbletube,cultivate sexy content,0,1,64645
90086,Livepath,redefine real-time relationships,0,1,34856
71130,Photojam,extend sexy bandwidth,1,1,53462
61085,Gabtype,expedite real-time convergence,0,1,88532
53589,Pixoboo,utilize real-time methodologies,1,0,2436
63222,Bluezoom,enhance sticky e-commerce,0,1,67570
80376,Cogidoo,monetize transparent schemas,0,1,56662
44097,Fivespan,innovate next-generation web-readiness,0,1,55736
46984,Meevee,enhance dot-com architectures,1,1,10157
90532,Fiveclub,benchmark next-generation interfaces,0,1,47586
72255,Jetwire,benchmark bricks-and-clicks models,1,1,34700
3806,LiveZ,reintermediate magnetic web-readiness,1,0,29430
72516,Gabspot,exploit scalable e-services,1,0,52956
54745,Meejo,generate magnetic metrics,1,0,836
31490,Topicware,integrate viral portals,0,0,94197
65288,Plambee,brand world-class bandwidth,0,0,51914
82275,Jabbersphere,exploit best-of-breed architectures,1,1,43199
44008,Plambee,extend enterprise content,1,1,13986
48656,Gigaclub,utilize robust mindshare,0,0,97151
53312,Plajo,revolutionize impactful functionalities,0,0,66080
16881,Plambee,harness proactive supply-chains,1,0,52514
62476,Eazzy,deploy impactful platforms,0,0,22203
85768,Dabtype,e-enable viral functionalities,1,1,43021
1493,Wordware,innovate sexy supply-chains,1,1,15451
43897,Dynabox,incubate interactive e-tailers,1,0,35172
14724,Dynazzy,optimize impactful supply-chains,0,1,18488
41208,Browsedrive,scale B2C niches,0,1,1788
43206,Topdrive,orchestrate user-centric technologies,1,0,36870
35466,Lazz,synthesize synergistic platforms,1,1,71320
76094,Eamia,seize wireless convergence,0,1,27984
78014,Eare,optimize innovative action-items,1,0,43103
89629,Rhyzio,expedite value-added users,0,1,51883
80065,Dabvine,embrace cross-media deliverables,0,1,60084
32104,Yozio,aggregate intuitive platforms,1,1,7836
62971,Lazzy,implement vertical architectures,1,0,91287
61456,Podcat,aggregate front-end models,1,0,65211
54749,Realmix,cultivate intuitive infrastructures,1,1,40919
61021,Browseblab,maximize web-enabled action-items,1,0,34632
28716,Divavu,incentivize frictionless supply-chains,1,1,2486
63978,Feedmix,maximize 24/365 eyeballs,1,1,8444
82591,Bubbletube,orchestrate revolutionary initiatives,0,1,22621
64003,Zoomzone,utilize impactful architectures,0,1,83181
69795,Eayo,implement best-of-breed users,0,0,78983
34148,Quimm,extend web-enabled eyeballs,0,1,19775
4340,Skibox,redefine sexy e-commerce,1,1,76754
90251,Jabbersphere,embrace cutting-edge bandwidth,1,1,18210
51605,Jamia,engage real-time niches,0,1,48510
1383,Thoughtbeat,whiteboard virtual metrics,1,0,53085
47556,Devify,benchmark out-of-the-box partnerships,0,0,97805
83429,Kazu,expedite real-time e-markets,0,1,13315
38202,Gigaclub,exploit virtual niches,0,1,73127
92891,Quinu,envisioneer seamless e-commerce,0,0,10532
84612,Quaxo,leverage extensible deliverables,1,1,23027
89626,Browsezoom,cultivate 24/7 channels,1,0,42148
21798,Vinte,unleash virtual users,1,1,18865
43722,Meemm,streamline collaborative e-tailers,0,1,64575
42577,Topicstorm,grow cross-platform portals,1,1,8096
33533,Tagopia,facilitate proactive technologies,0,1,52831
84211,Youspan,harness leading-edge solutions,0,1,2192
41513,Trupe,target synergistic networks,0,0,88985
60580,Divavu,matrix cross-platform schemas,0,1,66221
58537,Tambee,cultivate magnetic metrics,1,0,44747
40867,Wikizz,disintermediate open-source communities,1,0,19059
15360,Browseblab,scale cross-platform solutions,0,0,37624
42510,Aimbu,transition visionary interfaces,1,0,31184
15283,Kwideo,drive real-time channels,1,0,60489
67952,Bubblebox,scale out-of-the-box functionalities,1,1,96524
2517,Kazu,innovate robust convergence,0,1,97253
13545,Youtags,strategize dot-com channels,0,0,1138
81601,Oodoo,transition leading-edge niches,1,1,87107
31975,Cogilith,transform turn-key architectures,0,1,69857
51779,Zooveo,incentivize extensible portals,1,0,9661
54292,Jaxspan,transform magnetic deliverables,1,1,31528
25934,Dynabox,incentivize interactive convergence,0,1,25699
87031,Edgewire,leverage intuitive networks,1,0,3962
21630,Eire,evolve sexy relationships,0,0,12985
62653,Jazzy,cultivate scalable web-readiness,0,1,43976
19879,Fivespan,engineer proactive markets,1,1,50172
59694,InnoZ,seize magnetic initiatives,1,0,36041
50690,Topicblab,integrate integrated experiences,1,0,3310
5124,Pixoboo,strategize robust ROI,0,1,8497
91449,Voolith,evolve customized eyeballs,0,0,94906
55368,Cogidoo,cultivate end-to-end communities,0,0,26003
24690,Skimia,syndicate granular architectures,0,1,64740
81107,Quatz,disintermediate bricks-and-clicks action-items,1,0,26633
67705,Quatz,empower dynamic applications,1,0,55352
65203,Quire,generate revolutionary networks,0,1,18766
11401,Skalith,synergize global architectures,0,0,44244
64771,Meeveo,benchmark cross-platform eyeballs,0,0,66803
212,Innotype,enable granular platforms,0,1,11446
17956,Zoovu,syndicate cutting-edge solutions,1,1,17812
78246,Oyoloo,utilize intuitive platforms,1,1,30866
27549,Vidoo,grow ubiquitous eyeballs,1,1,22087
40629,Flashpoint,productize clicks-and-mortar metrics,1,1,57533
20088,Feedfire,integrate innovative deliverables,1,0,90507
78378,Tagpad,revolutionize proactive functionalities,1,1,75161
63667,Bluejam,productize cross-media e-commerce,0,1,67861
62549,Aivee,empower customized supply-chains,1,0,8191
2558,Pixonyx,evolve virtual architectures,0,0,37563
85828,Yoveo,evolve e-business convergence,1,0,7063
90822,Dynava,orchestrate interactive relationships,1,0,61501
24826,Bubblemix,deliver bricks-and-clicks users,1,1,72556
60967,Mynte,synthesize one-to-one ROI,1,1,22510
71467,Skynoodle,revolutionize holistic platforms,0,1,78175
88058,Vinte,exploit granular action-items,1,0,79146
8500,Youfeed,redefine 24/7 technologies,0,0,31176
63412,Thoughtstorm,visualize web-enabled web-readiness,0,0,76815
12263,Shufflester,enable efficient models,0,1,31988
23447,Eidel,scale world-class functionalities,0,1,29535
72976,Wordware,productize seamless synergies,0,1,57356
24670,Eabox,benchmark B2B technologies,1,0,12045
6731,Omba,deliver efficient applications,1,0,1888
82363,Viva,iterate real-time portals,1,1,7217
74093,Wikivu,deploy intuitive supply-chains,0,0,37115
63640,Zava,facilitate out-of-the-box infomediaries,1,0,91553
5508,Kwimbee,optimize web-enabled systems,1,1,71054
23399,Kwideo,revolutionize cross-media initiatives,0,1,30910
70677,Gigashots,innovate sticky metrics,1,1,8128
43633,Yotz,generate end-to-end architectures,1,0,72482
27982,Gabcube,extend distributed solutions,1,0,54321
44797,Podcat,recontextualize innovative e-services,0,1,28306
60300,Youopia,repurpose ubiquitous relationships,0,0,56401
19620,Vitz,syndicate rich solutions,0,1,50058
60054,Gevee,innovate ubiquitous partnerships,0,1,20283
73942,Feedfish,leverage collaborative deliverables,0,0,67895
18923,Fatz,incentivize integrated markets,0,1,62019
57239,Kayveo,exploit strategic functionalities,1,0,70270
11784,Bluejam,incentivize efficient models,1,1,22063
15920,Kamba,extend open-source portals,1,1,26194
46018,Realmix,transform value-added supply-chains,1,1,39225
71085,Mydo,integrate granular initiatives,1,0,93841
71600,Gigashots,maximize leading-edge eyeballs,0,0,85267
62695,Youtags,productize cross-platform web services,1,0,51184
21480,Zoomcast,evolve bricks-and-clicks mindshare,1,0,56210
12621,Jazzy,expedite proactive communities,0,1,6433
76477,Skyvu,leverage value-added supply-chains,0,1,43688
46293,Skivee,matrix next-generation infrastructures,1,1,50137
19633,Yozio,leverage cross-media action-items,0,0,16372
41916,Rhybox,harness real-time e-services,0,1,30733
87381,Meevee,integrate next-generation relationships,0,1,9642
76164,Voonder,benchmark cross-media communities,1,1,2758
86356,Thoughtstorm,enhance front-end partnerships,0,1,56705
10270,Gigazoom,cultivate mission-critical convergence,0,1,60580
3293,Voolia,generate wireless deliverables,0,0,21164
79090,Bubblemix,incubate visionary schemas,1,1,60984
4522,Kazio,innovate strategic paradigms,0,1,63496
47777,Jaxworks,visualize efficient synergies,0,1,55676
84187,Centizu,transition plug-and-play initiatives,1,0,68505
55814,Skilith,maximize magnetic niches,1,1,74048
77105,Innotype,optimize extensible portals,0,0,46368
23681,Zooxo,generate interactive eyeballs,0,0,32087
95184,Twiyo,engage efficient ROI,1,0,30111
80455,Blogtag,grow compelling systems,1,0,33248
31705,Tagcat,whiteboard viral e-business,1,0,39578
9658,Voonix,brand next-generation networks,0,0,74979
62371,Twinte,unleash best-of-breed eyeballs,1,1,65676
72803,Rhybox,monetize efficient supply-chains,0,1,45031
39005,Jabberbean,transition transparent vortals,1,1,8155
10844,Janyx,streamline vertical e-commerce,1,0,60380
34436,Kazu,visualize user-centric schemas,1,1,24150
23273,Oyondu,extend revolutionary web services,1,1,12703
92552,Jabbertype,envisioneer synergistic e-services,0,1,39234
80416,Oyoba,reinvent out-of-the-box ROI,0,1,49855
60209,Tagfeed,deploy ubiquitous infrastructures,0,1,36386
8338,Ainyx,maximize web-enabled interfaces,1,1,22803
77251,Oyope,transform killer content,1,1,74242
70063,Brainbox,extend value-added e-business,0,0,12520
62245,Skidoo,unleash next-generation channels,0,1,19964
28274,Photospace,harness world-class partnerships,0,0,13267
25213,Blognation,syndicate mission-critical paradigms,1,1,79072
81968,Skippad,reinvent real-time supply-chains,1,1,53861
15189,Quinu,morph global portals,0,1,38575
85312,Yotz,seize 24/7 functionalities,0,0,45010
81334,Kanoodle,cultivate magnetic niches,0,1,49611
77751,Eazzy,transform innovative models,1,0,89895
54306,Voonix,maximize 24/7 deliverables,0,0,8632
65629,Mymm,transform end-to-end channels,0,0,14644
55734,Oodoo,monetize B2B infrastructures,1,0,4898
8792,Jetpulse,repurpose synergistic e-business,0,0,54515
56634,Avavee,transform strategic content,1,1,20924
64405,Feedmix,incubate efficient bandwidth,1,1,74098
75997,Quamba,extend back-end partnerships,1,0,36522
33563,Quatz,grow visionary partnerships,1,0,36904
68153,Bluejam,extend dot-com channels,1,1,58886
87666,Aimbo,syndicate back-end niches,0,0,16344
74037,Miboo,evolve bricks-and-clicks vortals,0,1,91749
31706,Eadel,extend back-end deliverables,0,1,28905
64295,Twitterbridge,transform granular functionalities,0,1,2917
83593,Zoomdog,benchmark compelling mindshare,0,0,82046
85644,Izio,disintermediate interactive e-services,0,0,68989
93568,InnoZ,recontextualize cutting-edge content,1,0,33604
50413,Yakidoo,deliver dynamic niches,1,0,82946
11688,Aivee,seize value-added experiences,1,1,96310
93125,Twimm,brand sexy paradigms,0,1,96775
49841,Dynava,matrix transparent portals,0,0,32233
1871,Trudeo,orchestrate magnetic architectures,1,1,3884
64393,Eire,cultivate vertical platforms,0,0,31935
42704,Thoughtmix,target revolutionary methodologies,0,1,63252
34066,Skidoo,reinvent B2C action-items,0,0,41919
11543,Demimbu,deliver compelling interfaces,1,1,16980
57283,Quimm,iterate strategic web-readiness,0,0,24525
842,Realbuzz,engineer dot-com ROI,1,1,81927
59036,Cogilith,orchestrate world-class schemas,0,1,87162
62821,Yadel,recontextualize distributed channels,0,1,72752
76387,Photobug,extend transparent partnerships,0,1,6504
81847,Yata,synthesize seamless technologies,1,0,55031
2053,Zoozzy,evolve proactive e-markets,1,1,25016
61376,Ooba,optimize killer eyeballs,1,0,53245
61770,Realbuzz,utilize dynamic interfaces,0,1,35715
96096,Linktype,syndicate wireless infomediaries,0,0,76361
40821,Jaxworks,monetize scalable eyeballs,1,1,60759
81469,Quamba,disintermediate rich e-tailers,1,0,72693
3788,Feednation,enhance strategic web-readiness,0,0,1535
87750,Lazzy,innovate intuitive bandwidth,1,0,48020
6637,Vimbo,seize user-centric networks,0,1,46294
17616,Roombo,deploy mission-critical web services,0,0,11858
17246,Jetpulse,iterate plug-and-play schemas,1,1,95827
32936,Quimba,incubate world-class technologies,0,1,24459
68987,Blognation,repurpose leading-edge interfaces,0,0,80361
67572,Gabtype,implement interactive users,0,1,84204
68798,Thoughtbridge,monetize rich infrastructures,1,0,74625
38355,Blogpad,implement sticky e-business,0,1,67258
38629,Meevee,maximize ubiquitous channels,0,1,29952
52317,Layo,streamline virtual channels,0,1,98894
33282,Chatterbridge,incubate mission-critical technologies,1,1,68764
68683,Brightdog,mesh robust supply-chains,0,0,5927
43395,Skiba,iterate 24/7 platforms,0,1,80665
52385,Snaptags,aggregate leading-edge applications,1,1,82315
81472,Twitternation,recontextualize value-added supply-chains,1,0,38114
17082,Quinu,implement scalable markets,1,0,96539
28107,Quinu,mesh vertical networks,0,0,27079
3176,Pixonyx,benchmark transparent vortals,1,1,6036
62580,Realbridge,incentivize cross-platform systems,1,1,91983
5608,Cogidoo,scale cutting-edge mindshare,0,0,97018
40705,Lajo,grow strategic paradigms,0,1,5378
43458,Buzzster,drive ubiquitous synergies,0,0,58210
19096,Skivee,monetize open-source paradigms,1,0,83114
70686,Jaxbean,utilize ubiquitous markets,1,0,90011
34376,Latz,repurpose web-enabled vortals,1,1,92564
51014,Realbridge,cultivate collaborative systems,0,1,8341
37560,Blognation,facilitate innovative mindshare,1,0,79855
5909,Oyope,redefine frictionless eyeballs,1,0,23703
59378,Mudo,seize ubiquitous action-items,1,1,84428
84867,Flipopia,transform scalable architectures,0,0,151
13174,Tagcat,morph dot-com schemas,1,1,70906
91039,Vinder,synergize intuitive bandwidth,0,1,50528
31978,Oozz,reinvent open-source vortals,0,0,12937
56280,Mynte,matrix cross-media architectures,1,1,96616
83027,Yambee,engineer ubiquitous models,0,0,8291
68354,Janyx,facilitate rich relationships,1,0,4657
27291,Zoomcast,transform mission-critical content,1,1,80649
26633,Mydo,maximize rich relationships,1,0,33103
67339,Buzzdog,synergize real-time e-business,0,0,37116
29964,Demimbu,synthesize compelling platforms,1,1,15302
4888,Skaboo,enhance cutting-edge e-markets,0,1,79677
66986,Dabfeed,morph dynamic technologies,0,1,7014
57194,Gabspot,unleash bricks-and-clicks solutions,0,0,34052
38872,Skyble,e-enable cutting-edge deliverables,0,0,25942
96747,Photobug,enhance efficient eyeballs,0,0,24042
25854,Twitternation,embrace sexy web services,0,0,15675
18801,Oyonder,transition back-end networks,1,0,2256
66181,Ailane,extend visionary interfaces,0,0,1716
72806,Yata,mesh leading-edge niches,0,1,11021
86753,Lajo,engage next-generation eyeballs,0,1,12198
36722,Nlounge,innovate virtual supply-chains,1,1,21153
92534,BlogXS,deliver granular convergence,1,1,46128
31672,Lazz,morph compelling experiences,0,1,91104
2647,Fanoodle,enable world-class paradigms,1,0,71625
54052,Jazzy,brand revolutionary methodologies,0,1,59362
12803,Riffpath,empower customized vortals,0,0,54882
35502,Kazio,engage open-source technologies,0,0,98476
38846,Wikibox,seize web-enabled portals,1,0,83939
63588,Realpoint,streamline real-time e-commerce,0,1,64949
28040,Twitterworks,orchestrate scalable methodologies,1,1,87146
36756,Dabjam,morph transparent applications,1,0,47895
7830,Trunyx,incentivize bleeding-edge solutions,0,0,97854
74330,Flashspan,target dynamic networks,0,1,50318
67809,Eire,utilize sticky deliverables,1,1,29481
92842,Oyondu,utilize granular e-markets,1,0,57141
63448,Browsezoom,facilitate dot-com metrics,0,0,26271
76395,Photobean,matrix revolutionary solutions,1,1,13604
77487,Lazz,seize viral portals,0,1,13927
4790,Voonder,brand open-source methodologies,0,0,74105
47417,Babbleblab,incubate web-enabled e-markets,1,0,62084
72590,Vipe,utilize web-enabled vortals,1,1,28686
45929,Riffwire,iterate frictionless e-markets,0,0,14008
9389,Centidel,transition global content,1,0,95086
91425,Aibox,innovate sticky eyeballs,0,0,45024
42007,Eadel,matrix clicks-and-mortar solutions,1,1,490
26605,Kazio,mesh back-end metrics,1,1,17347
67712,Devbug,embrace collaborative methodologies,1,0,83390
81980,Jaloo,aggregate bleeding-edge functionalities,1,0,1999
92274,Skiptube,unleash next-generation bandwidth,1,1,88153
82967,Aimbo,seize value-added synergies,0,1,18865
