Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
88353,Blogspan,productize collaborative initiatives,0,0,31788
81543,Kwimbee,visualize best-of-breed paradigms,1,1,93762
12822,Flashspan,cultivate visionary e-tailers,1,0,32348
72099,Livefish,repurpose robust architectures,0,0,39277
49454,Jaloo,matrix scalable eyeballs,1,1,22391
52587,Buzzshare,e-enable holistic schemas,0,1,93706
82210,Zoonoodle,enhance holistic ROI,0,0,22819
87154,Abatz,mesh turn-key models,0,1,3127
13951,Brightbean,deploy 24/7 content,0,0,75639
33796,Trunyx,visualize revolutionary action-items,0,0,66487
31499,Kazu,iterate 24/365 models,1,1,237
50754,Fatz,envisioneer collaborative users,1,0,65230
83526,Kwimbee,unleash frictionless experiences,1,0,78627
93476,Podcat,implement wireless applications,0,1,14989
43225,Feedmix,orchestrate killer infrastructures,1,1,7884
14529,Blogspan,scale sticky web-readiness,1,0,86130
53289,Fivechat,embrace bleeding-edge markets,0,1,70954
95844,Brightbean,synthesize interactive supply-chains,0,0,90945
57571,Browsezoom,reintermediate virtual channels,0,0,46101
1503,Kazu,mesh virtual architectures,1,1,4656
18425,Tagchat,strategize efficient users,0,0,1411
77262,Myworks,utilize strategic vortals,0,1,65452
27287,Yambee,morph 24/365 functionalities,0,1,604
64061,Zoomcast,recontextualize intuitive solutions,1,1,61913
75163,Meejo,envisioneer vertical eyeballs,0,1,32266
62634,Aivee,productize holistic systems,0,0,88698
5744,Oyondu,incubate dot-com users,1,0,94143
88748,InnoZ,incubate granular functionalities,1,1,86413
6431,Quatz,visualize value-added applications,1,1,556
18660,Topicshots,disintermediate user-centric bandwidth,1,0,44677
10178,Avamm,disintermediate scalable channels,0,0,42062
82191,Babbleopia,innovate wireless e-services,1,1,89421
13237,Brainlounge,deliver vertical schemas,0,1,19004
34434,Omba,aggregate plug-and-play systems,1,1,27070
26676,Janyx,syndicate strategic markets,0,0,93110
36691,Kwinu,cultivate mission-critical e-markets,1,0,88278
80747,Yombu,brand end-to-end action-items,1,0,60341
29026,Tagcat,incubate one-to-one technologies,0,1,22095
60728,Topicware,evolve world-class interfaces,1,1,25971
51142,Livefish,extend strategic e-services,1,0,27433
58276,Quimm,brand enterprise initiatives,0,1,79517
57721,Tagpad,drive B2C bandwidth,1,1,28562
64073,Kwideo,leverage revolutionary methodologies,0,0,95753
40062,Skipfire,redefine bricks-and-clicks content,0,1,35902
32716,Zoomdog,enhance value-added systems,1,0,85246
10944,Meemm,deliver compelling supply-chains,0,0,87920
74504,Shuffletag,drive end-to-end channels,1,0,58064
34522,Layo,mesh interactive infrastructures,0,0,54163
78688,Quinu,deploy 24/365 schemas,0,0,47167
72969,Flipopia,benchmark killer systems,1,0,58474
74414,Riffwire,monetize innovative platforms,1,1,39338
9755,Fivechat,transform world-class users,0,0,23571
62893,Reallinks,leverage real-time functionalities,1,1,91064
70559,Linkbridge,synergize mission-critical metrics,1,0,74778
68688,Gabspot,enhance best-of-breed relationships,1,1,24585
85780,Thoughtmix,benchmark best-of-breed paradigms,1,0,84603
69768,Wikizz,cultivate turn-key communities,0,0,79344
36801,Avamba,seize leading-edge applications,0,0,11144
85106,Riffpedia,productize transparent infrastructures,0,0,49080
86846,Tavu,empower proactive convergence,0,0,9970
56304,Quinu,morph integrated relationships,1,1,85375
92138,Agivu,reintermediate distributed users,0,1,81251
96854,Skiptube,enable ubiquitous channels,1,0,98706
84666,Zoomcast,extend 24/365 convergence,1,0,17898
55221,Yakidoo,seize customized e-business,0,1,20622
74502,Skyndu,streamline proactive mindshare,1,1,91127
16113,Twimm,deliver innovative e-tailers,1,1,5829
87278,Ntag,deploy robust synergies,1,0,78479
36860,Twitterbeat,synergize customized schemas,1,1,27507
60124,Edgeblab,scale extensible platforms,0,1,6209
30786,Photofeed,reinvent extensible models,0,0,66605
37712,Einti,target clicks-and-mortar technologies,1,1,9664
39221,Abatz,envisioneer vertical systems,1,1,93477
23144,Yodel,reintermediate strategic technologies,0,1,83093
35217,Realmix,deliver bricks-and-clicks architectures,0,0,66631
52464,Lazzy,seize intuitive paradigms,1,0,16411
14753,Twiyo,expedite sticky solutions,1,1,67350
73482,Yabox,synergize 24/365 relationships,1,0,3331
21292,Abatz,revolutionize interactive technologies,0,0,43815
8915,Tagtune,morph cross-media web-readiness,1,0,41782
56314,Mynte,leverage ubiquitous methodologies,1,0,62894
81477,Jazzy,visualize proactive action-items,0,0,76690
59164,Dabjam,reintermediate cross-platform markets,1,0,26058
69490,Browsezoom,grow out-of-the-box communities,1,1,22277
61365,Rooxo,disintermediate one-to-one web services,0,1,16378
92072,Zoomcast,reintermediate wireless communities,0,0,16722
3512,Twitterwire,leverage intuitive relationships,0,0,44953
21421,Thoughtbeat,utilize best-of-breed e-business,1,0,23790
20630,Katz,strategize front-end portals,1,0,88006
18484,Aivee,enhance B2B methodologies,1,1,21489
81399,Edgepulse,integrate revolutionary content,0,0,96225
91889,Quimba,brand compelling supply-chains,1,0,5626
19808,Cogibox,envisioneer revolutionary platforms,0,0,47321
83204,Meembee,brand compelling models,0,1,56378
33622,Skinder,whiteboard dynamic technologies,0,0,31017
59468,Jabbertype,exploit sexy e-markets,0,1,79943
29856,Bluejam,synthesize B2C methodologies,0,0,58279
66649,Vinder,deliver B2C synergies,0,1,74454
70228,Tagchat,envisioneer synergistic models,0,0,70854
9999,Yoveo,monetize value-added relationships,0,1,20486
41289,Devshare,unleash next-generation interfaces,1,1,91154
86382,Fiveclub,engineer ubiquitous web-readiness,1,1,98232
80015,Wikido,benchmark proactive markets,1,1,54362
82518,Muxo,morph cutting-edge web services,1,0,79715
57197,Photospace,revolutionize dot-com relationships,1,0,8060
9732,Youfeed,leverage B2C models,1,1,45164
20045,Linklinks,embrace viral initiatives,0,0,12640
2941,Quinu,cultivate user-centric action-items,1,1,16484
72977,Skivee,enable web-enabled applications,1,0,18462
77352,Zoomdog,expedite transparent content,0,0,44801
58667,Yabox,seize interactive portals,0,0,91804
43931,Zoombeat,engage visionary interfaces,0,0,97615
32666,Brightbean,iterate revolutionary users,1,0,38813
43472,Yadel,architect scalable convergence,1,0,13147
38933,Omba,mesh wireless users,0,1,86761
58084,Centimia,enable real-time interfaces,0,1,97578
50978,Photobug,productize holistic e-commerce,0,1,62934
62671,Thoughtworks,evolve B2C channels,1,0,50680
43278,Skivee,maximize next-generation initiatives,0,1,52945
60936,Tagfeed,repurpose 24/365 infomediaries,1,0,7843
33378,Mycat,enable 24/7 systems,0,0,79420
57606,Eayo,grow customized vortals,0,1,25712
27872,BlogXS,deliver seamless portals,0,1,71861
61666,Jaloo,extend extensible action-items,1,0,54742
77651,Tagopia,matrix value-added communities,0,0,94974
45144,Jabberstorm,utilize compelling technologies,1,0,26106
4426,Oodoo,transition collaborative paradigms,1,1,41131
54108,Photospace,repurpose real-time bandwidth,0,1,44883
60132,Skidoo,exploit open-source e-markets,0,1,40342
20573,Gabvine,strategize killer infrastructures,1,0,344
67404,Vimbo,iterate ubiquitous experiences,1,1,9946
52424,Aivee,transition impactful applications,0,0,74419
79409,Yadel,scale robust content,1,0,18479
73332,Eidel,syndicate value-added e-markets,0,1,50122
68664,Twinder,implement magnetic models,1,0,83767
7297,Realpoint,optimize global communities,0,1,8491
58080,Jayo,architect granular synergies,1,0,83245
80938,Aimbo,embrace efficient vortals,1,1,14195
59601,Brainbox,optimize turn-key supply-chains,1,0,85192
6789,Ailane,engineer bleeding-edge schemas,0,0,27272
1232,Photobug,strategize turn-key applications,1,1,42743
81661,Twiyo,strategize seamless initiatives,1,1,77509
15457,Janyx,monetize seamless web-readiness,1,1,96519
20809,Oyonder,innovate scalable bandwidth,1,0,96229
19151,Rhynyx,deploy customized web-readiness,0,1,23497
30476,Tekfly,transform cross-platform users,0,1,18420
34735,Thoughtblab,visualize 24/7 experiences,1,1,76111
21164,Roodel,exploit next-generation initiatives,0,0,79774
18334,Rooxo,facilitate dynamic infrastructures,0,1,29882
96825,Skiba,visualize viral solutions,0,1,81219
32470,Blogpad,deliver visionary mindshare,0,0,55769
78657,Edgeclub,deliver compelling paradigms,0,1,56859
68918,Thoughtstorm,benchmark holistic mindshare,1,1,87889
437,Kaymbo,unleash proactive web-readiness,0,1,20696
25228,Mita,reintermediate bricks-and-clicks web-readiness,0,0,22156
88652,Katz,deploy strategic web-readiness,1,1,18959
47441,Yotz,enhance one-to-one methodologies,1,0,63202
69393,Dablist,empower strategic vortals,0,0,84015
59665,Eabox,recontextualize best-of-breed mindshare,0,0,75136
78521,Avavee,mesh back-end schemas,1,0,62941
50281,Agimba,envisioneer interactive partnerships,1,1,27753
26102,Yata,deliver user-centric systems,0,0,56660
16048,Thoughtmix,empower dynamic paradigms,0,0,80734
88882,Gabvine,facilitate viral platforms,1,0,95278
44517,Ntag,target cross-media e-services,0,0,20966
78187,Edgeblab,extend frictionless models,1,0,50136
72076,Youbridge,embrace vertical mindshare,0,0,14508
20979,Fatz,disintermediate sexy channels,0,0,10855
41624,Dynava,disintermediate sexy web services,1,1,76332
45107,Voonder,deploy turn-key technologies,1,1,791
66023,Yodo,visualize viral infrastructures,1,1,75350
88657,Youspan,benchmark granular schemas,1,0,26281
34701,Centidel,visualize efficient models,0,1,83796
42199,Pixonyx,empower bleeding-edge e-services,0,1,20122
35349,Eamia,brand wireless applications,1,0,69363
94576,Ainyx,transform robust partnerships,0,0,88607
31788,Meedoo,innovate web-enabled schemas,1,1,1541
87012,Devpoint,deliver collaborative experiences,1,1,73359
85451,Eazzy,morph magnetic solutions,1,0,52867
7025,Eazzy,orchestrate B2C technologies,1,0,12430
49299,Fliptune,synergize transparent solutions,1,1,16874
15896,Myworks,redefine open-source schemas,1,0,66574
93271,Zoomdog,incentivize ubiquitous platforms,0,1,20826
38022,Realfire,matrix customized experiences,0,0,10099
83801,Flipopia,expedite wireless portals,1,1,29205
65368,Quatz,revolutionize compelling networks,0,1,80833
69605,Jazzy,deploy robust e-services,1,0,86252
62582,Devpoint,facilitate user-centric infrastructures,1,0,36805
23257,Twitterbridge,repurpose intuitive partnerships,1,0,68451
77266,Geba,productize world-class architectures,1,0,98900
55967,Dabtype,architect collaborative interfaces,1,0,73825
19666,Centidel,unleash B2B functionalities,1,0,98254
82531,Fatz,whiteboard end-to-end supply-chains,0,1,76694
43566,Yodoo,transition global action-items,0,0,58294
39202,Katz,disintermediate intuitive users,0,1,86396
44032,Gigashots,expedite granular vortals,1,1,52631
78432,Eamia,transition magnetic partnerships,1,0,33025
74377,Tagchat,grow bricks-and-clicks initiatives,0,1,25672
22665,Vitz,expedite revolutionary methodologies,1,1,11255
83252,Browsebug,extend bricks-and-clicks convergence,1,1,58881
25502,Minyx,syndicate 24/7 models,1,1,51347
11379,Divanoodle,exploit customized vortals,0,0,33939
94527,Wordware,matrix enterprise synergies,0,0,3443
57627,Skyvu,monetize killer content,1,1,82882
42257,Tagcat,exploit dynamic web-readiness,1,1,33306
19825,Trudoo,orchestrate impactful partnerships,0,0,26532
28963,Photobug,embrace e-business architectures,0,0,52866
76375,Babbleset,transition leading-edge metrics,1,1,78341
37077,Aimbo,cultivate out-of-the-box e-commerce,1,1,70113
31437,Yabox,maximize 24/365 e-business,0,0,38028
22315,Roombo,synergize bleeding-edge metrics,0,1,72178
71566,Cogilith,expedite vertical applications,0,0,53132
66798,Wikibox,productize e-business communities,1,0,78352
96952,Skiba,monetize value-added supply-chains,0,0,6388
73000,Chatterbridge,reinvent magnetic infomediaries,1,0,6554
15405,Brainsphere,transform vertical convergence,1,1,35633
86761,Oyope,orchestrate open-source solutions,0,1,34481
59996,Brainverse,syndicate web-enabled action-items,1,1,70936
45959,Edgepulse,cultivate end-to-end partnerships,1,0,75005
87721,Blogtags,iterate end-to-end e-commerce,0,0,16730
74470,Wikivu,target seamless convergence,0,0,9681
22435,Tagtune,brand proactive e-business,1,1,17219
84745,Jetwire,matrix B2C users,1,1,34275
26476,Jayo,reintermediate enterprise interfaces,0,0,18285
10586,Meevee,strategize best-of-breed e-business,1,1,40591
67764,Tagcat,disintermediate holistic models,1,1,87740
24938,Kwinu,seize real-time e-tailers,1,1,20572
56851,Brainverse,engineer integrated action-items,0,1,94262
80409,Photospace,iterate e-business models,0,0,66548
33741,Kaymbo,empower front-end initiatives,0,1,36629
30286,Fivebridge,engage integrated action-items,1,1,29012
17811,Kare,drive sexy experiences,1,0,76526
40799,Babbleblab,evolve proactive channels,0,0,22987
70537,Twitterbeat,revolutionize collaborative e-business,1,1,29208
59241,Quimba,facilitate B2C infomediaries,1,1,53192
10131,Mynte,revolutionize holistic e-commerce,0,1,57065
9210,Jaxbean,leverage robust infrastructures,1,0,37612
67173,Rhybox,deliver virtual mindshare,0,1,74781
32800,Mynte,visualize world-class technologies,0,0,41146
69766,Fivechat,architect revolutionary relationships,1,0,30586
34225,Wikido,embrace next-generation technologies,0,0,72285
54697,Realmix,visualize proactive networks,1,1,79655
24903,Zoomlounge,reintermediate sticky supply-chains,0,0,94622
12710,Gigaclub,drive extensible ROI,0,0,15564
50411,Yadel,repurpose collaborative eyeballs,1,0,93517
86986,Vitz,empower B2B relationships,1,0,40603
78452,Dabtype,aggregate visionary ROI,0,1,34177
82524,Oyope,matrix clicks-and-mortar channels,0,0,44999
48710,Buzzdog,evolve 24/7 models,1,1,31933
69323,Flipopia,e-enable real-time vortals,1,0,21762
64277,Fliptune,evolve bricks-and-clicks mindshare,1,0,3439
76896,Jamia,synthesize enterprise functionalities,0,1,33786
86725,Realbridge,visualize extensible portals,0,1,24587
9599,Janyx,grow virtual content,0,1,86144
64850,Mycat,harness end-to-end infomediaries,0,1,77038
8673,Livetube,scale one-to-one niches,0,1,54353
4880,Meevee,matrix killer mindshare,0,0,89399
25965,Voomm,orchestrate wireless functionalities,1,1,51208
13640,Fivebridge,implement 24/7 convergence,1,1,88786
93315,Oyonder,optimize 24/7 e-business,1,0,56645
57065,Voonder,iterate one-to-one convergence,1,0,61021
47833,Fadeo,utilize leading-edge functionalities,0,1,17591
72407,Jabberstorm,embrace viral networks,0,1,5726
58224,Abatz,iterate vertical channels,1,0,54829
58916,Vinte,harness one-to-one networks,1,0,58394
48576,Pixonyx,syndicate enterprise eyeballs,0,1,42722
88925,Wikizz,envisioneer holistic functionalities,1,1,43706
60171,Zoomdog,unleash cross-media initiatives,0,0,63550
61796,Plajo,orchestrate sticky functionalities,0,0,11468
43293,Skajo,syndicate strategic paradigms,1,1,65256
36957,Jabberbean,integrate robust technologies,1,0,28850
71718,Eamia,brand cutting-edge e-services,1,0,25719
92722,JumpXS,cultivate back-end paradigms,0,0,49364
58177,Thoughtbridge,productize B2C models,1,0,33455
2970,Meetz,evolve one-to-one e-markets,1,1,27682
41613,Quatz,architect extensible functionalities,1,1,21681
70570,Skinix,evolve front-end eyeballs,0,0,52840
63898,Feednation,incubate one-to-one deliverables,0,0,50357
47187,Topdrive,maximize holistic web-readiness,0,0,19806
52392,Zoonder,envisioneer transparent web-readiness,1,1,53821
28694,Yata,brand user-centric portals,0,1,96446
1557,Edgetag,expedite e-business systems,1,1,2078
70958,Blogtags,benchmark scalable synergies,0,0,39636
32797,Jayo,envisioneer leading-edge infomediaries,0,0,563
57183,Gabcube,empower visionary deliverables,0,0,41368
15728,Gevee,facilitate intuitive supply-chains,1,1,35281
76094,Demizz,streamline sexy networks,0,0,40206
37706,Avamm,empower 24/7 interfaces,0,1,90281
38064,Eayo,transform interactive content,1,1,51896
23166,Wikibox,generate proactive solutions,1,1,77112
79032,Zoozzy,utilize plug-and-play mindshare,1,1,5953
11262,Digitube,matrix virtual web-readiness,1,0,27080
57217,Voonix,envisioneer interactive e-tailers,1,1,29404
40815,Kwideo,reinvent sticky web-readiness,0,1,61772
89592,Yadel,brand impactful channels,0,1,17631
74072,Voomm,cultivate intuitive markets,0,1,2896
12710,Reallinks,brand vertical functionalities,0,0,96385
72175,Voolith,empower B2B content,0,0,10622
59576,Feedmix,aggregate vertical synergies,0,0,94723
22754,Photolist,monetize one-to-one web services,0,0,83894
93135,Jabbercube,reinvent mission-critical metrics,1,0,88588
85728,Jaloo,expedite innovative schemas,1,1,9195
38108,Snaptags,incentivize dynamic interfaces,1,0,94452
29128,Mydo,brand viral web-readiness,1,1,81433
56395,Edgetag,synergize killer technologies,0,0,54702
66654,Oyoyo,productize world-class e-business,1,1,65452
74566,Npath,deliver interactive convergence,0,1,55484
56801,Flipopia,streamline ubiquitous platforms,1,1,29258
64098,Livefish,brand plug-and-play methodologies,1,0,91977
3368,Twiyo,reintermediate frictionless deliverables,0,0,50896
93441,Yoveo,benchmark ubiquitous functionalities,0,0,34117
27422,Aimbo,innovate e-business initiatives,1,0,19221
63678,Trudoo,whiteboard wireless channels,1,0,10914
59875,Ntags,e-enable B2B action-items,0,0,26193
90819,Avamm,incubate customized functionalities,1,0,79706
14404,Realpoint,grow back-end technologies,1,0,71189
2514,Mymm,exploit web-enabled eyeballs,1,0,60226
89091,Edgeblab,scale out-of-the-box systems,0,1,77009
78151,Zazio,seize bricks-and-clicks solutions,1,0,65703
9042,Quatz,visualize compelling infrastructures,1,0,96819
22485,Centidel,target impactful interfaces,1,0,74966
75044,Izio,deliver ubiquitous partnerships,0,0,71021
16543,Ntags,synergize visionary eyeballs,0,1,1639
73822,Linktype,transition scalable architectures,0,1,65425
33145,Browsecat,recontextualize enterprise experiences,0,0,73961
4622,Ooba,aggregate frictionless applications,1,1,52614
39346,Shuffledrive,synergize 24/7 technologies,0,0,6281
70262,Jamia,revolutionize cross-media synergies,0,1,55177
21522,Edgepulse,facilitate ubiquitous content,0,0,9915
90236,Buzzshare,implement sexy experiences,0,0,45340
63602,Avamba,transition best-of-breed applications,0,1,20028
1611,Fivebridge,facilitate enterprise content,1,0,59079
69997,Realcube,aggregate viral content,1,0,19810
40420,Plambee,utilize one-to-one ROI,0,0,23970
14392,Photofeed,matrix virtual initiatives,1,1,63160
57597,Wikizz,innovate visionary web services,0,0,81640
33271,Zoozzy,morph one-to-one applications,1,1,21815
4451,Wikido,e-enable bricks-and-clicks e-tailers,0,1,61893
50334,Kamba,implement dot-com applications,1,1,12813
54155,Quire,incentivize killer channels,1,1,85280
8849,Zoonoodle,benchmark frictionless networks,1,0,15231
69586,Kanoodle,engineer scalable convergence,0,1,86204
54367,Riffwire,brand e-business solutions,0,0,34814
10625,Omba,reinvent cross-media technologies,0,1,64934
74543,Tagpad,seize collaborative web services,1,0,10269
57653,Zooveo,synthesize compelling partnerships,1,0,47778
33451,LiveZ,morph dynamic interfaces,0,1,77874
23853,Mynte,synthesize user-centric e-tailers,0,0,90100
1810,Gigaclub,strategize value-added architectures,1,1,45027
13472,Rhybox,enhance sticky partnerships,1,1,23144
57734,Livepath,synthesize one-to-one ROI,0,0,69054
73747,Rhycero,transform sexy portals,0,0,56176
57139,Thoughtstorm,whiteboard global functionalities,0,0,1325
80479,Vinder,transform granular relationships,0,1,45736
32394,Yabox,target value-added portals,1,1,24627
34520,Aibox,leverage holistic schemas,1,1,51579
18899,Dazzlesphere,generate impactful communities,1,0,76979
61084,Camido,reinvent bricks-and-clicks methodologies,0,0,27274
23584,Yakitri,recontextualize virtual schemas,1,0,68566
65923,Mynte,maximize dynamic metrics,0,0,52606
60483,Devpoint,enable intuitive e-markets,0,0,82448
24686,Gigaclub,enhance open-source e-services,0,1,53513
43744,Skiptube,architect web-enabled e-tailers,1,1,84465
75319,Devbug,mesh back-end mindshare,1,0,98273
89295,Reallinks,morph user-centric platforms,1,1,56031
21176,Youfeed,mesh world-class eyeballs,1,1,28056
69764,Twitterwire,brand customized bandwidth,1,1,36757
87470,Tagcat,engage seamless schemas,0,1,93255
45645,Edgepulse,monetize sticky web services,0,0,39637
95287,Brightbean,engineer 24/365 e-markets,0,0,28351
44974,Mycat,maximize 24/7 architectures,0,0,84349
86826,Janyx,matrix front-end vortals,0,0,78704
43563,Yodel,enable revolutionary mindshare,0,1,77322
46740,Agimba,embrace world-class channels,1,0,22499
3822,Quire,redefine proactive models,1,0,51471
2334,Kanoodle,maximize mission-critical interfaces,0,1,53356
16904,Demimbu,synthesize best-of-breed bandwidth,1,1,10477
25440,Avaveo,cultivate magnetic infomediaries,1,0,55007
6323,Jabbercube,whiteboard seamless solutions,1,0,76204
52863,Jaloo,implement revolutionary e-services,1,0,98641
3361,Kwilith,aggregate clicks-and-mortar e-services,1,0,86154
10824,Bubblemix,incubate open-source interfaces,1,1,50159
64218,Meetz,orchestrate distributed platforms,1,1,42854
66843,Zoomdog,exploit cutting-edge infrastructures,0,0,6255
54512,Gigashots,leverage customized methodologies,1,1,95764
29579,Photobug,leverage end-to-end markets,1,1,46598
21880,Mydeo,utilize B2B experiences,0,1,47700
58589,Zooxo,syndicate compelling deliverables,1,1,2391
25513,Topdrive,benchmark transparent solutions,0,0,44332
29865,Dabvine,leverage B2B channels,1,0,69495
29938,Fadeo,deploy back-end ROI,1,1,88108
6052,Yambee,transform real-time partnerships,1,1,57850
25878,Bubbletube,reinvent wireless bandwidth,0,1,91033
56916,Jetpulse,drive enterprise initiatives,1,0,26052
94781,Gabtype,scale user-centric paradigms,0,0,96621
9674,Jabbersphere,reinvent sexy infomediaries,1,0,88491
16072,Vimbo,synthesize B2B applications,1,0,67377
62987,Zazio,monetize extensible paradigms,0,0,11286
1580,Abatz,seize compelling portals,1,0,7405
4937,Jatri,engineer scalable vortals,1,1,56880
10041,Dablist,engage impactful e-commerce,0,1,58357
25752,Zoombeat,target sexy paradigms,0,1,48791
38594,Flipbug,expedite customized eyeballs,1,0,15052
63816,Photojam,enhance bleeding-edge platforms,0,1,49922
13125,Rhycero,synergize real-time applications,1,1,10178
33438,Realfire,integrate bricks-and-clicks applications,0,0,38528
48744,Eare,incentivize vertical applications,0,1,17474
32653,Zoomzone,aggregate synergistic synergies,1,1,31308
64722,Bubblebox,repurpose 24/365 mindshare,0,0,5641
11653,Bluejam,transition B2B initiatives,1,0,60908
18707,Oyoloo,optimize intuitive interfaces,1,0,42073
34589,Camido,synthesize innovative relationships,0,0,7498
666,Riffpath,envisioneer proactive niches,0,0,76355
90007,Zoombeat,repurpose ubiquitous experiences,0,1,25223
18245,Abatz,disintermediate B2B technologies,1,1,45642
43471,Quatz,empower integrated architectures,0,1,88861
53140,Ozu,reintermediate front-end e-tailers,0,1,37770
12636,Talane,engage sexy interfaces,1,1,63428
48469,Gigashots,syndicate vertical e-commerce,1,0,2455
21791,Youtags,seize enterprise technologies,0,1,84017
28895,Kimia,deliver granular niches,1,0,97653
89863,Photobug,aggregate cutting-edge models,0,1,42551
13116,Edgewire,incentivize user-centric infomediaries,0,1,33848
19789,Edgepulse,unleash B2B deliverables,1,1,33694
59097,Zava,mesh customized infrastructures,0,1,69121
64302,Photofeed,revolutionize open-source e-business,0,0,35668
46376,Vipe,benchmark back-end interfaces,1,1,20966
58178,Mydeo,harness proactive action-items,0,1,91299
78193,Trupe,facilitate compelling bandwidth,1,0,2647
67211,Yacero,harness holistic web services,0,1,15909
34904,Twiyo,aggregate ubiquitous applications,0,1,30970
32066,Topicstorm,extend visionary initiatives,0,0,54010
28534,Babbleset,synergize interactive solutions,0,1,79192
33971,Twitterwire,engineer dynamic architectures,0,0,79082
54134,Kare,syndicate global e-services,1,1,1535
47181,Abata,deliver distributed markets,1,0,16747
32962,Blogtags,syndicate scalable functionalities,0,1,24078
94777,Voolia,synergize 24/365 technologies,0,0,74303
83313,Thoughtblab,e-enable intuitive niches,0,0,11575
30621,Feedfish,exploit rich convergence,1,1,644
17018,Riffpedia,redefine plug-and-play infomediaries,1,0,95041
31584,Dynazzy,visualize virtual convergence,1,0,85254
12509,Mybuzz,target sticky platforms,1,1,79902
38691,Leenti,reinvent end-to-end web-readiness,0,1,81333
4788,Yodel,engage ubiquitous infrastructures,0,1,69549
93167,Zoombeat,orchestrate one-to-one functionalities,1,0,88461
55901,Feednation,deliver end-to-end web-readiness,0,0,84800
41889,Babbleset,leverage B2C experiences,0,0,5529
10492,Babblestorm,generate B2C supply-chains,1,0,82972
13252,Dynava,evolve synergistic bandwidth,1,1,94474
74147,Voonder,exploit seamless schemas,0,0,97519
54538,Meedoo,brand enterprise e-markets,1,0,55676
34647,Flashspan,recontextualize enterprise infomediaries,0,1,10278
12523,Skibox,reinvent synergistic vortals,1,0,37398
88227,Kwideo,target real-time action-items,0,0,59910
73834,Jaloo,leverage robust action-items,0,0,86593
43319,Ooba,syndicate robust methodologies,1,0,2498
54401,Dabtype,harness robust mindshare,0,0,90689
28574,BlogXS,scale enterprise interfaces,1,0,57764
73788,Innojam,envisioneer front-end infrastructures,0,0,36937
65686,Mita,architect impactful architectures,1,0,95865
25130,Vimbo,whiteboard magnetic technologies,0,1,94508
7867,Zoomzone,monetize impactful synergies,0,1,95745
71715,Divanoodle,incentivize plug-and-play deliverables,0,0,66621
45772,Realcube,deploy integrated architectures,1,1,56845
9253,Wordtune,e-enable viral partnerships,0,0,4430
39866,Skinix,scale clicks-and-mortar users,0,1,98440
62790,Twiyo,envisioneer mission-critical web-readiness,0,0,23990
37173,Vimbo,recontextualize interactive metrics,1,1,78583
34365,Blogpad,generate B2B infomediaries,0,1,53462
68989,Tagfeed,enhance 24/365 bandwidth,0,0,44984
31557,Mynte,innovate world-class supply-chains,1,0,14841
88914,Roodel,synergize distributed paradigms,0,1,25473
12604,Twitterwire,empower distributed supply-chains,1,0,84800
91756,Feedspan,grow ubiquitous infrastructures,0,1,24989
3031,DabZ,brand dot-com infomediaries,0,0,52515
8385,Browsecat,enable end-to-end users,1,0,4254
42368,Oyondu,redefine frictionless relationships,1,1,13785
23893,Topicshots,enhance viral systems,1,1,27753
52454,Kwideo,leverage cross-platform niches,0,1,30876
7106,Buzzbean,generate out-of-the-box partnerships,1,0,40913
