Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
87450,Dazzlesphere,iterate rich functionalities,1,1,21036
96405,Topdrive,visualize impactful functionalities,0,1,17940
16187,Buzzshare,transform efficient interfaces,1,0,97985
86583,Voonder,utilize sexy metrics,0,1,63777
13381,Skibox,innovate global metrics,0,1,21228
57455,Photospace,orchestrate magnetic methodologies,1,1,79538
50569,Photobean,revolutionize cross-platform supply-chains,1,1,16689
24796,Trunyx,reintermediate back-end bandwidth,1,1,78223
80855,Dabjam,deliver intuitive portals,0,1,9303
58208,Feedbug,visualize back-end mindshare,0,1,5547
92989,Muxo,repurpose clicks-and-mortar supply-chains,1,0,13507
59950,Thoughtsphere,matrix impactful architectures,1,1,31174
92321,Meeveo,engineer front-end e-markets,0,0,39088
84934,Riffpedia,grow wireless mindshare,0,1,77634
75444,Eare,extend 24/365 convergence,1,0,18201
59803,Yoveo,harness best-of-breed web-readiness,1,1,56434
21570,Wordtune,evolve front-end e-markets,0,1,54028
91533,Youbridge,reintermediate transparent interfaces,0,1,21215
61119,Riffwire,exploit bleeding-edge technologies,1,1,44538
34720,Devbug,streamline cutting-edge methodologies,0,1,9377
10365,Oyoloo,extend interactive communities,0,0,32711
25569,Twimbo,architect plug-and-play niches,0,0,63729
47972,Meezzy,engineer bricks-and-clicks deliverables,1,1,60885
41009,Pixope,exploit proactive platforms,1,0,79312
79666,Gabcube,utilize global bandwidth,1,0,38896
41258,Tagfeed,optimize vertical models,0,1,51215
52512,Fliptune,cultivate visionary ROI,0,1,19950
54864,Eire,seize revolutionary action-items,0,0,91398
5928,Mita,maximize B2B web-readiness,1,1,2294
14444,Riffwire,recontextualize viral systems,1,1,20652
77456,LiveZ,grow strategic synergies,1,0,25944
41604,Quaxo,innovate collaborative relationships,1,1,38026
90356,Divape,synthesize B2B e-tailers,0,1,21579
82131,Chatterbridge,expedite next-generation mindshare,0,0,84397
74567,Ooba,recontextualize real-time platforms,1,1,40816
15153,Einti,maximize intuitive web-readiness,1,0,15217
26987,Trupe,innovate end-to-end bandwidth,1,1,70301
73351,Kwinu,integrate bricks-and-clicks mindshare,0,0,6987
44882,Vidoo,repurpose synergistic synergies,0,0,50280
5623,Midel,benchmark killer deliverables,0,1,42750
70805,Topicstorm,benchmark plug-and-play vortals,0,1,77804
63095,Feednation,transition intuitive ROI,1,1,52621
17476,Twiyo,orchestrate real-time e-commerce,1,1,38852
50119,Oyonder,deploy synergistic e-commerce,0,1,48762
61974,Jamia,enable clicks-and-mortar niches,1,1,78702
14378,Minyx,embrace ubiquitous vortals,0,1,71247
90557,Trudoo,harness magnetic users,1,1,51793
84118,Kwinu,scale frictionless vortals,0,1,3553
88830,Devbug,enable distributed functionalities,1,1,26790
1837,Livepath,expedite dynamic portals,0,0,96405
22185,Wikibox,engineer seamless functionalities,0,0,90928
89046,Brightbean,revolutionize proactive convergence,0,1,56806
83937,Feedmix,harness e-business web services,0,1,60683
24990,Leexo,generate frictionless infomediaries,1,0,15209
56519,Kwinu,transform intuitive methodologies,0,0,5841
79011,Kazio,target enterprise e-commerce,0,0,70977
38419,Miboo,unleash seamless interfaces,1,1,82104
58577,Blogspan,cultivate plug-and-play deliverables,1,0,138
80942,Photojam,extend sexy e-markets,1,1,31001
93732,Ntags,redefine dynamic experiences,1,0,16149
88536,Voonder,engineer scalable mindshare,1,1,83664
92449,Izio,synergize sticky eyeballs,0,1,59367
90809,Edgepulse,expedite cutting-edge e-business,1,0,71500
43793,Pixonyx,leverage visionary applications,1,1,45816
76833,Bubblemix,extend virtual vortals,0,0,22046
3877,Camimbo,incubate viral niches,1,0,7498
57691,Thoughtbeat,empower leading-edge e-tailers,0,0,92377
31685,Edgeblab,enhance value-added initiatives,0,0,98520
7900,Npath,strategize proactive portals,0,0,13208
8766,Rhycero,transition interactive solutions,1,0,38286
31643,Dynabox,syndicate enterprise experiences,1,0,4155
78037,Voomm,recontextualize out-of-the-box communities,1,1,7253
75014,Gabtype,reintermediate synergistic applications,1,1,9634
92793,Dabvine,facilitate impactful users,1,1,21770
86666,Latz,innovate global eyeballs,1,0,36349
15454,Kazu,repurpose B2C e-markets,1,1,49126
76143,Eayo,strategize web-enabled schemas,1,1,98094
50627,Devify,scale magnetic bandwidth,0,1,32319
81782,Roombo,e-enable front-end mindshare,1,1,13671
57949,Demimbu,orchestrate virtual applications,1,1,16515
95421,Tazzy,benchmark transparent models,1,1,80361
16908,Fanoodle,target end-to-end mindshare,0,1,88695
60357,Abatz,iterate rich networks,0,0,63832
38742,Thoughtmix,empower revolutionary relationships,1,0,82709
31738,Twimm,facilitate wireless models,0,0,35537
96242,Realpoint,facilitate efficient platforms,0,1,14396
7245,Leexo,implement interactive e-tailers,1,0,54861
77281,Bluezoom,incentivize sexy e-tailers,0,1,98052
16774,Lazzy,syndicate scalable paradigms,0,0,45337
76131,Eire,target leading-edge metrics,0,1,14371
43332,Fadeo,iterate mission-critical mindshare,0,1,9375
74828,Centizu,recontextualize scalable e-services,1,0,55236
34381,Oba,repurpose distributed niches,0,1,19742
3014,Dabjam,productize sexy convergence,1,1,46862
69641,Voolia,enhance one-to-one ROI,0,0,71449
19500,Geba,reintermediate open-source functionalities,0,1,57811
27522,Yadel,incubate synergistic partnerships,0,1,51765
51032,Vinder,transition 24/365 models,1,1,55106
87646,Ailane,scale cross-platform e-commerce,0,0,16666
53456,Eamia,monetize mission-critical web services,0,1,18763
65893,Zoomlounge,empower value-added metrics,0,0,57941
59450,Eimbee,reintermediate world-class infrastructures,0,1,8446
74187,Quimba,incentivize visionary functionalities,1,1,79295
21334,Skyble,embrace sexy relationships,1,1,22562
34358,Kazio,engage plug-and-play synergies,0,1,71691
26421,Zoomzone,leverage clicks-and-mortar infomediaries,0,0,17303
94373,Trudeo,drive B2B applications,0,1,50022
18768,Skynoodle,matrix vertical methodologies,0,0,54819
47803,Mybuzz,seize scalable niches,0,1,53395
87689,Katz,engage vertical web services,0,0,5476
994,Gabvine,target scalable niches,0,1,56072
63709,Youfeed,whiteboard distributed paradigms,1,0,59380
89252,Yodo,synergize world-class networks,0,0,89430
27269,Mudo,visualize innovative channels,1,1,80692
88062,Voolith,monetize cross-platform architectures,1,0,40944
65222,Gigashots,transform transparent e-services,1,1,13158
61780,Topicshots,recontextualize impactful infomediaries,0,0,66827
81657,Quinu,monetize B2C mindshare,1,1,97561
63243,Twinder,extend frictionless infomediaries,1,1,10046
76519,Nlounge,revolutionize cross-media action-items,1,1,38044
82476,Dabtype,orchestrate clicks-and-mortar deliverables,1,0,88984
96236,Gigashots,redefine robust systems,1,1,4135
73826,Blogtags,scale impactful architectures,0,0,28134
52607,Fivespan,productize interactive partnerships,1,1,84315
88886,Feedmix,benchmark B2B infomediaries,0,0,55290
993,Yata,facilitate cross-media action-items,0,1,38152
59873,Thoughtsphere,incentivize intuitive communities,1,0,57102
3728,Youopia,target frictionless metrics,0,0,6480
9715,Babbleblab,optimize proactive web-readiness,1,0,53521
58838,Zooveo,whiteboard mission-critical architectures,1,1,86291
23704,Aivee,syndicate bleeding-edge e-services,1,0,12794
38852,Yamia,scale cross-platform networks,1,1,18952
45173,Gabtune,enable ubiquitous infrastructures,0,0,35598
68641,InnoZ,exploit synergistic e-business,1,0,76522
35069,Aimbo,innovate seamless functionalities,0,1,91632
24933,Blognation,productize front-end infrastructures,0,0,14897
48131,Leenti,redefine one-to-one applications,0,1,69845
73085,Skyba,maximize proactive applications,1,0,47645
7599,Trunyx,mesh killer applications,0,1,42017
56809,Brainverse,e-enable transparent infrastructures,0,0,39482
90490,Avaveo,matrix one-to-one niches,1,1,88406
47083,Oyoloo,synthesize cross-media users,1,1,61299
23972,Realpoint,extend cross-platform infomediaries,1,1,87951
25035,Eazzy,incentivize viral solutions,0,0,30068
96140,Devshare,evolve impactful metrics,1,1,63409
57162,Leenti,harness B2C markets,0,0,15822
35059,Meezzy,implement efficient channels,1,0,17108
54973,Thoughtbeat,benchmark real-time networks,0,0,75760
92970,Feedbug,enhance cutting-edge eyeballs,1,1,17429
49877,Thoughtmix,optimize compelling partnerships,1,1,16067
14044,Buzzshare,benchmark viral architectures,0,1,8947
53582,Youfeed,target killer content,0,0,3129
827,Browsezoom,grow transparent relationships,0,0,4259
63991,Skaboo,enable clicks-and-mortar eyeballs,0,1,5376
53020,Quamba,extend mission-critical content,1,1,36088
34168,Feedmix,reintermediate wireless infrastructures,1,0,13746
2676,Rhyloo,embrace transparent users,1,0,13621
91636,Edgetag,evolve viral portals,0,0,24094
39468,Devify,whiteboard intuitive experiences,0,1,7475
80752,Photofeed,empower user-centric synergies,0,1,4008
7132,Chatterbridge,transform vertical infrastructures,1,0,77147
73204,Eidel,leverage cross-media web-readiness,0,0,78386
96604,Eimbee,evolve scalable relationships,0,1,78348
20107,Skaboo,cultivate distributed web-readiness,0,0,73537
494,Trudeo,transform interactive paradigms,1,0,28101
34466,Yabox,transform best-of-breed systems,1,0,52131
68946,Buzzster,matrix killer web-readiness,1,1,21021
77308,Twinte,incentivize cross-media e-markets,1,1,68732
13490,Skynoodle,iterate intuitive networks,0,0,79127
92691,Twimbo,synthesize front-end platforms,1,1,9928
96030,Jazzy,syndicate frictionless models,0,0,26449
70337,Feedbug,seize best-of-breed bandwidth,0,1,32465
44231,Linkbridge,innovate one-to-one schemas,1,1,3842
74915,Aimbu,incubate frictionless convergence,1,1,6770
65962,Rhynyx,empower vertical applications,0,1,50731
92502,Photobug,extend cross-platform deliverables,0,1,17093
40241,Skilith,revolutionize user-centric systems,1,1,165
74817,Skyba,target extensible paradigms,0,0,34133
21518,Gabcube,strategize granular functionalities,1,1,18192
20683,Oloo,repurpose bleeding-edge web services,0,1,81137
14282,Roodel,incentivize vertical relationships,0,1,49792
82783,Zoovu,whiteboard virtual ROI,0,1,28130
40349,Brainsphere,whiteboard best-of-breed channels,1,1,80093
1576,Realblab,harness impactful platforms,0,0,18849
82724,Lazz,drive visionary functionalities,0,1,76226
88366,Shufflebeat,seize plug-and-play metrics,1,0,16554
38961,Yakidoo,whiteboard vertical schemas,1,1,20488
45896,Topicstorm,aggregate enterprise technologies,0,0,17602
24940,Wordware,strategize seamless technologies,0,0,64477
53655,Twitterworks,aggregate one-to-one markets,1,0,36776
40967,Yodel,morph granular applications,1,0,53757
71282,Mita,engage collaborative markets,0,1,53872
66882,Rhynoodle,seize impactful schemas,1,1,48354
19297,Realfire,benchmark efficient relationships,0,0,88279
68752,Fatz,enable granular vortals,0,1,60898
37895,Flashpoint,envisioneer world-class experiences,0,1,45944
48637,Quatz,visualize compelling interfaces,0,1,7941
63486,Babbleset,repurpose cross-platform synergies,0,1,37085
63870,Mydo,drive real-time applications,0,0,49763
83429,Oyoyo,revolutionize back-end infrastructures,0,1,62155
54765,Fadeo,morph dynamic architectures,1,0,33183
44216,Rooxo,streamline turn-key technologies,0,1,74102
11622,Feedfish,syndicate dot-com bandwidth,1,0,10318
53903,Buzzster,cultivate scalable web services,1,0,20849
87547,Skiba,innovate distributed content,1,1,1832
92324,Eare,whiteboard vertical action-items,0,0,1942
95877,Skinder,streamline open-source communities,1,0,66343
38226,Babbleopia,transition wireless models,0,0,76900
1044,Brainbox,evolve leading-edge architectures,1,0,41915
7996,Voonder,envisioneer compelling metrics,1,1,61957
70915,Kazio,syndicate leading-edge users,0,1,18147
20555,Zoovu,evolve transparent relationships,1,0,49504
17960,Youtags,reintermediate innovative networks,1,0,28708
87913,Quinu,expedite open-source metrics,1,1,36645
3660,Yodoo,generate impactful vortals,1,1,25124
85974,Camido,disintermediate proactive technologies,0,0,22536
63383,Skynoodle,engineer turn-key web services,1,1,86447
70399,Fivebridge,redefine dot-com initiatives,0,0,19423
82225,Fliptune,streamline next-generation networks,0,1,66923
94172,Jetwire,engage customized schemas,1,1,15171
89513,Oozz,orchestrate interactive users,0,1,75567
87978,Vipe,e-enable impactful web services,1,0,94193
58882,Vipe,exploit front-end communities,1,0,94877
58284,Buzzbean,enable value-added relationships,0,0,11444
57005,Meezzy,repurpose strategic content,0,1,15192
84325,Jaloo,integrate dot-com action-items,0,1,14397
53823,Geba,aggregate granular interfaces,1,0,24907
34129,Omba,benchmark bleeding-edge methodologies,1,1,40220
62286,Rhyloo,orchestrate ubiquitous infrastructures,0,1,46299
73015,Buzzbean,integrate wireless web-readiness,0,0,24405
57647,Fiveclub,deploy innovative e-commerce,1,0,56533
45188,Topicstorm,grow seamless communities,1,1,79298
11531,Dabjam,exploit visionary content,1,0,27873
77266,Kwideo,maximize wireless bandwidth,0,0,2839
35944,Flashdog,visualize leading-edge relationships,1,0,49649
95888,Jabberstorm,grow cross-platform mindshare,0,1,52220
62481,Quamba,deliver e-business models,0,0,55221
93458,Thoughtstorm,whiteboard collaborative users,1,0,86847
30864,Yadel,orchestrate virtual markets,1,0,55374
3574,Rhyzio,syndicate virtual infrastructures,1,0,5395
43843,Ntag,target cutting-edge architectures,1,1,32836
88076,Voomm,redefine transparent partnerships,1,1,70673
89840,Tazzy,implement mission-critical mindshare,1,0,88740
81267,Viva,orchestrate turn-key methodologies,0,1,68990
30640,Realbuzz,visualize next-generation convergence,0,1,26035
88845,Ooba,embrace synergistic convergence,0,0,13390
3054,Oba,integrate sticky markets,0,0,12376
93245,Feedbug,whiteboard cross-media synergies,0,0,23521
33434,Eare,envisioneer front-end synergies,1,1,71013
49227,Zoonoodle,envisioneer sexy interfaces,1,0,97445
48285,Jabbersphere,aggregate interactive e-commerce,0,0,58947
38699,BlogXS,reinvent visionary communities,0,1,42050
2549,Fadeo,transform e-business applications,1,1,53797
93116,Oodoo,repurpose magnetic platforms,1,0,91907
14944,Meeveo,benchmark vertical web services,0,0,21846
29762,Chatterbridge,extend extensible applications,1,1,40157
57894,Voonix,embrace turn-key users,1,0,54087
64950,Yacero,monetize compelling methodologies,0,1,46336
55639,Demimbu,redefine next-generation paradigms,1,0,61689
29029,Tagopia,engineer leading-edge users,1,0,17914
95568,Jayo,disintermediate collaborative e-markets,1,1,48035
16680,Browsedrive,synthesize wireless networks,1,1,43996
21649,Meedoo,drive open-source users,0,0,10029
9490,Fivespan,e-enable 24/7 schemas,1,0,47083
23739,Tagchat,expedite dot-com solutions,0,0,10678
40674,Photobug,repurpose innovative mindshare,1,1,44578
26500,Edgeify,scale scalable relationships,1,0,77005
32511,Roomm,enhance end-to-end experiences,0,0,93016
7047,Roombo,monetize distributed models,0,1,3953
22662,Kimia,grow vertical e-services,1,0,4386
61136,Twimbo,deliver best-of-breed bandwidth,0,1,20240
58002,Plambee,extend frictionless channels,0,0,91061
64719,Edgeify,aggregate leading-edge e-tailers,0,0,40704
92721,Flashpoint,benchmark next-generation infrastructures,0,1,90504
6561,Youopia,incubate vertical niches,1,0,54338
7403,Avamba,scale best-of-breed applications,1,1,87424
28590,Kayveo,revolutionize dynamic synergies,1,1,10389
24262,Gabvine,facilitate holistic e-commerce,0,1,48289
23831,Shufflebeat,iterate one-to-one eyeballs,0,1,53164
10801,Dablist,transform collaborative infrastructures,0,1,66293
84934,Thoughtbridge,visualize bricks-and-clicks models,1,0,87354
25569,Jabbersphere,cultivate virtual networks,1,0,50117
47086,Youspan,utilize rich e-services,1,1,47237
46165,Abatz,revolutionize efficient channels,0,0,32782
56275,Feedbug,empower robust users,1,0,52943
33007,Edgeclub,architect frictionless synergies,0,0,76736
46070,Vinder,matrix out-of-the-box ROI,1,1,77461
38231,Eire,evolve value-added systems,1,1,7083
8552,Dabvine,disintermediate sticky systems,1,0,58047
30763,Skyble,facilitate strategic supply-chains,0,1,96533
20518,Shuffletag,enhance value-added solutions,0,0,9282
61352,Tagtune,productize rich web services,0,0,25449
25362,Shuffletag,integrate scalable deliverables,0,1,65975
3599,Youfeed,recontextualize value-added convergence,0,1,53523
94617,Eabox,scale e-business action-items,0,1,2594
88089,Eadel,matrix user-centric convergence,0,1,45811
13316,Thoughtstorm,generate turn-key e-business,1,0,79805
85061,Jayo,aggregate transparent content,1,0,38158
1083,Flipstorm,grow collaborative infomediaries,0,1,6592
48946,Izio,strategize magnetic channels,0,0,12909
81234,Centimia,whiteboard open-source supply-chains,0,0,1227
43345,Rhybox,whiteboard end-to-end mindshare,1,0,488
37961,Thoughtblab,strategize revolutionary technologies,1,1,52001
67401,Skimia,matrix plug-and-play portals,1,1,79729
10492,Zoomcast,scale dynamic models,0,1,42391
44895,Agimba,recontextualize bleeding-edge systems,0,1,45096
8250,Babblestorm,cultivate sexy bandwidth,1,0,71077
52377,Skyba,brand turn-key deliverables,1,1,77435
32853,Chatterpoint,reinvent bleeding-edge e-business,0,0,31744
54031,Eimbee,disintermediate turn-key action-items,1,0,96044
86212,Dynabox,morph compelling e-business,0,1,11758
47975,Dynazzy,whiteboard web-enabled models,1,1,75292
95827,Jabbertype,incubate dot-com communities,1,1,73595
64408,Jabbersphere,morph granular experiences,1,1,53302
23102,Latz,visualize holistic systems,1,0,8150
27232,Cogidoo,reinvent one-to-one functionalities,1,0,78236
44899,Wordtune,syndicate clicks-and-mortar relationships,0,0,3978
95894,Realblab,evolve frictionless markets,1,1,33774
6193,Feedspan,leverage collaborative interfaces,1,1,48286
17407,Devbug,target strategic action-items,1,1,10637
56166,Gigaclub,cultivate real-time markets,1,1,61856
3454,Topicstorm,syndicate bricks-and-clicks eyeballs,1,1,40039
9263,Yodel,syndicate next-generation synergies,1,1,32027
32794,Skinte,synergize dynamic interfaces,0,0,83290
45888,Mybuzz,drive open-source paradigms,1,1,24206
74902,Youspan,engage best-of-breed infrastructures,1,0,64403
94014,Eadel,transform B2B metrics,0,0,71173
6048,Zoomcast,productize visionary bandwidth,1,1,59719
6660,Voonix,facilitate leading-edge schemas,0,0,1848
70897,Trudeo,monetize compelling paradigms,0,1,57679
71185,Realcube,unleash proactive mindshare,1,0,90301
57627,Realcube,engineer killer initiatives,0,0,94690
5612,Zooxo,monetize leading-edge methodologies,1,1,7796
82325,Vinder,iterate efficient synergies,0,0,13632
43889,Yadel,scale viral vortals,0,1,2971
74516,Oyoloo,productize dot-com deliverables,0,0,14933
17936,Devpoint,strategize synergistic ROI,0,0,83078
17362,Yombu,innovate scalable eyeballs,0,1,49702
29222,Vinder,deploy B2C markets,0,1,16484
72030,Flashdog,innovate plug-and-play markets,0,0,84721
56667,Quinu,leverage killer systems,0,1,33698
23725,Yadel,extend B2B initiatives,1,0,17656
6301,Photobug,reinvent strategic partnerships,0,1,15939
38499,Agimba,reinvent bricks-and-clicks schemas,1,1,37032
4374,InnoZ,productize bleeding-edge supply-chains,0,1,92395
57703,Tagfeed,synthesize B2C channels,0,0,2558
55462,Flipopia,architect front-end ROI,0,1,79275
7069,DabZ,facilitate integrated solutions,1,1,28665
12292,Rhyzio,embrace sexy solutions,1,1,3323
42268,Photolist,repurpose killer eyeballs,1,1,15056
49235,Trudoo,synthesize cross-media e-markets,0,1,62906
38441,Yoveo,reinvent mission-critical e-markets,0,1,98601
74767,Realbridge,grow sexy schemas,0,0,12186
20764,Meevee,engineer extensible relationships,1,0,87879
55663,Voomm,embrace dynamic vortals,0,0,97035
78279,Avamba,recontextualize virtual applications,0,1,41038
1881,Jaxworks,unleash bricks-and-clicks metrics,1,1,44799
22593,Kamba,target cross-media e-tailers,0,1,92392
37834,Izio,e-enable transparent technologies,1,0,33111
6071,Yodo,reinvent front-end systems,0,1,93983
28889,Izio,empower leading-edge e-tailers,0,1,58776
41195,Vinder,maximize B2C metrics,1,1,62880
51978,Gabtype,synthesize innovative vortals,0,0,62162
70131,Tagopia,unleash viral solutions,0,0,23517
9163,Aimbo,benchmark clicks-and-mortar web-readiness,0,1,44264
96636,Jabberbean,repurpose 24/365 web services,0,1,23401
38737,Eimbee,implement impactful initiatives,0,1,2663
10455,Skalith,facilitate rich web-readiness,1,0,37116
7728,Babbleset,enhance dot-com schemas,0,0,51703
64521,Kanoodle,matrix intuitive methodologies,0,0,10986
72776,Chatterpoint,cultivate interactive action-items,1,1,30029
8760,Demizz,expedite web-enabled users,0,0,66560
9747,Twitternation,revolutionize integrated deliverables,1,0,21719
58783,Flashspan,engage bricks-and-clicks deliverables,1,0,9351
72064,Shuffledrive,envisioneer intuitive architectures,0,1,20843
50671,Blogtag,transform real-time methodologies,0,1,2734
77965,Yodo,recontextualize killer bandwidth,0,0,9620
68914,Riffpath,streamline next-generation metrics,1,0,34622
85865,Fatz,reintermediate world-class infrastructures,1,0,3337
9550,Gabvine,syndicate web-enabled web-readiness,0,1,66032
63794,Jaxbean,brand visionary initiatives,1,1,72779
39826,Skippad,morph B2C methodologies,0,1,6251
25683,Yozio,grow scalable action-items,1,1,10265
38771,Bluezoom,matrix virtual web-readiness,0,1,50987
48935,Yakidoo,repurpose one-to-one methodologies,1,0,86220
14598,Kimia,orchestrate web-enabled applications,0,1,55793
17409,Riffwire,transform mission-critical web services,0,0,52538
39514,Mudo,seize customized infomediaries,0,1,56034
86508,Voonder,morph front-end infomediaries,0,1,60124
9874,Rhynoodle,syndicate cross-media content,0,1,29338
15165,Voonix,engineer revolutionary deliverables,0,1,30980
16696,Flashpoint,benchmark real-time deliverables,1,1,48393
76150,Tagfeed,incentivize next-generation networks,1,0,47741
69701,Skimia,repurpose world-class interfaces,1,0,29890
15228,Yakijo,whiteboard dynamic platforms,1,1,93018
10448,Ntags,implement collaborative e-markets,0,1,81167
86045,Realcube,e-enable cross-media schemas,0,1,27392
23210,Realbridge,brand 24/365 web services,0,0,8579
37572,Vinte,integrate magnetic infomediaries,0,1,64807
13865,Thoughtstorm,reinvent B2B web services,1,0,43110
54759,Centizu,reintermediate value-added supply-chains,1,0,55087
48275,Jayo,exploit dynamic paradigms,1,1,18006
89240,Flashpoint,grow cutting-edge networks,0,0,95186
21358,Photobug,e-enable viral deliverables,1,0,96215
3988,Eazzy,innovate 24/365 niches,1,0,83813
51517,Skippad,facilitate sticky vortals,0,0,75124
47334,Tagcat,reinvent next-generation architectures,1,0,7368
27705,Meevee,seize one-to-one niches,0,1,88122
22366,Linktype,orchestrate killer experiences,1,1,18608
62790,Mita,scale e-business partnerships,1,0,44399
58334,Topiclounge,integrate visionary synergies,1,0,68286
79967,Fivebridge,transform synergistic e-markets,1,0,29395
12085,Linktype,evolve cross-media markets,0,1,95797
88011,Wikido,engage magnetic eyeballs,1,1,81629
91901,Twitterbeat,synthesize B2B architectures,1,1,73355
50804,Vinte,incentivize distributed mindshare,1,0,63688
21810,Meetz,whiteboard vertical users,1,1,82660
68467,Oba,embrace intuitive methodologies,0,0,86158
24722,Eamia,reinvent cross-media systems,0,0,94172
25927,Kamba,enhance collaborative deliverables,1,1,22878
90180,Buzzbean,reinvent impactful portals,0,0,13587
39962,Shuffledrive,benchmark transparent technologies,0,0,77639
26366,Jabbercube,harness dynamic e-commerce,0,0,5341
8012,Chatterpoint,e-enable web-enabled initiatives,0,1,35577
495,Leenti,innovate open-source experiences,0,1,61005
57602,Zoomzone,engineer synergistic eyeballs,1,0,34224
51592,Roodel,monetize viral bandwidth,1,0,87900
67239,Brainlounge,redefine impactful action-items,1,0,15488
5854,Dablist,exploit user-centric portals,0,0,84672
37238,Ntag,benchmark out-of-the-box deliverables,0,0,4794
72433,Tanoodle,syndicate synergistic bandwidth,1,0,18176
71835,Trudoo,target impactful infrastructures,1,1,36257
39276,Gigashots,enhance value-added architectures,1,0,5384
75442,Topdrive,benchmark sticky schemas,1,1,19513
7861,Pixonyx,incubate efficient synergies,1,0,28321
95281,Twitterbeat,extend mission-critical infomediaries,0,0,30025
58843,Vidoo,engineer virtual convergence,0,1,26025
71691,Jabberbean,unleash interactive niches,1,0,29787
88385,Blogspan,brand robust bandwidth,0,1,70692
18654,Dabvine,scale plug-and-play convergence,0,0,35854
58770,Photofeed,redefine rich technologies,1,0,88107
75923,Edgetag,transition integrated web services,1,1,56827
61784,Innojam,transform granular communities,1,0,22806
34277,Trudoo,enable viral infomediaries,1,1,87250
4955,Linkbuzz,deliver granular communities,0,0,38974
15196,Avamm,extend web-enabled portals,1,0,80733
84601,Edgeify,facilitate next-generation solutions,1,1,45318
37366,Nlounge,leverage killer networks,1,1,50232
45494,Agimba,benchmark seamless convergence,0,0,46844
3462,Voonix,cultivate world-class experiences,1,0,64144
85729,Shufflester,seize e-business channels,0,1,80331
81871,Devbug,grow B2C platforms,1,1,35942
67097,Bluezoom,optimize scalable systems,0,0,783
52620,Oyonder,syndicate B2B web services,1,1,14159
78917,Kwideo,utilize revolutionary supply-chains,1,0,9136
44648,Skilith,optimize clicks-and-mortar synergies,1,0,1364
58006,Muxo,deploy ubiquitous architectures,0,1,75257
552,Voonte,deliver efficient metrics,0,0,77666
17075,Cogilith,benchmark bricks-and-clicks action-items,0,1,74351
63778,Oloo,utilize leading-edge systems,0,1,28743
39970,Mydo,embrace collaborative eyeballs,1,1,87464
33023,Yozio,aggregate intuitive paradigms,1,0,30235
94739,Reallinks,brand wireless models,0,1,15536
84456,Tagtune,deliver holistic vortals,0,1,5059
30523,Flashpoint,integrate virtual content,1,0,64774
81908,Brainsphere,reintermediate end-to-end bandwidth,1,0,29027
38685,Babbleopia,embrace one-to-one interfaces,1,0,74569
33566,Gabcube,mesh cross-platform niches,1,1,34237
79779,Kazu,evolve turn-key platforms,0,0,4303
52306,Nlounge,embrace seamless models,0,0,44088
12262,Eare,deploy dynamic convergence,1,0,13420
15314,Skyvu,optimize bricks-and-clicks e-commerce,0,1,24446
13231,Realfire,synergize robust e-commerce,1,0,41055
17716,Npath,morph out-of-the-box niches,1,0,61084
3722,Tazzy,monetize extensible solutions,1,0,4111
34011,Youopia,brand leading-edge e-markets,0,0,17180
89898,Wordpedia,deliver dot-com convergence,0,0,44220
39767,Dabvine,embrace customized action-items,1,0,57215
50263,Feedspan,enable web-enabled web-readiness,0,0,30456
1204,Kanoodle,drive global eyeballs,1,1,86883
76861,Cogidoo,envisioneer integrated supply-chains,1,1,38578
84494,Brightbean,leverage out-of-the-box e-tailers,1,0,48055
