Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
54650,Dabvine,incubate collaborative e-commerce,1,1,38714
24404,Yoveo,incentivize mission-critical infrastructures,1,1,88430
24206,Izio,drive virtual infomediaries,0,0,44363
20648,Kwinu,matrix global models,1,1,5130
28414,Cogidoo,embrace viral deliverables,0,1,84563
52889,Chatterbridge,incubate customized users,1,0,55450
6412,Buzzbean,whiteboard bricks-and-clicks markets,1,0,40954
32120,Brightbean,orchestrate proactive bandwidth,1,0,51402
9056,Geba,enhance frictionless convergence,1,1,66017
60958,Tagtune,implement robust infrastructures,1,0,35452
88458,Voonix,unleash cutting-edge e-commerce,0,0,61011
64514,Realcube,empower B2C users,1,1,19109
64013,Yotz,maximize revolutionary infomediaries,0,0,71857
45465,Dabvine,deliver transparent communities,1,1,47642
77627,Eare,orchestrate viral bandwidth,1,0,13901
87598,Skivee,utilize vertical users,0,1,89781
34544,Livetube,orchestrate compelling systems,0,1,25985
14150,Meemm,mesh dot-com e-commerce,1,1,40060
60283,Aimbo,reintermediate proactive web-readiness,1,1,34606
92098,Geba,leverage bleeding-edge niches,1,1,21481
15821,Twinte,incubate cross-media e-services,1,1,16578
83403,Livetube,scale interactive systems,1,1,69277
9337,Trudeo,deploy sexy supply-chains,0,1,89932
75632,Rhybox,drive real-time metrics,1,0,61134
42768,Brainlounge,generate customized niches,1,1,29375
75914,Jabbersphere,e-enable next-generation interfaces,1,0,92891
63260,Jaxspan,synthesize cross-media partnerships,0,1,58680
90134,Eayo,deploy scalable ROI,1,0,47364
62566,Kwilith,revolutionize open-source web-readiness,0,0,75055
60976,Cogibox,grow end-to-end functionalities,0,0,82597
19338,Oyope,iterate killer infrastructures,0,0,36530
52326,Plajo,synthesize killer paradigms,1,0,21815
37058,Kaymbo,unleash innovative systems,0,1,88112
63297,Reallinks,extend mission-critical web-readiness,1,1,63852
5514,Ntags,benchmark rich convergence,0,0,20772
54478,Jaloo,architect integrated relationships,0,1,48207
8782,Yakidoo,empower web-enabled architectures,1,0,32392
47942,Zoombox,extend granular applications,1,1,72877
18779,Ntag,embrace B2C metrics,1,0,22281
20599,Tanoodle,monetize extensible action-items,0,0,71597
46319,Zava,benchmark ubiquitous platforms,0,0,95772
47441,Zoomlounge,integrate wireless communities,0,0,43445
15605,Eimbee,iterate wireless eyeballs,0,1,60331
12965,Trilith,integrate global content,0,1,44432
67178,Eimbee,enable wireless supply-chains,1,0,43631
91862,Quimm,envisioneer dot-com solutions,0,1,22661
96304,Kaymbo,seize sexy applications,1,1,46744
74471,Skyndu,revolutionize interactive models,1,1,41901
52693,Tagchat,expedite ubiquitous ROI,0,1,21355
80510,Avamm,embrace viral functionalities,1,0,16637
94919,Fiveclub,expedite viral e-services,0,0,51145
28314,Trudoo,architect robust infomediaries,1,1,5116
85007,Rhynyx,deploy revolutionary networks,1,0,82390
7428,Pixoboo,target innovative technologies,0,1,82432
9867,Trunyx,grow holistic functionalities,0,0,53607
54600,Edgeblab,morph compelling e-tailers,0,1,83861
24568,Avaveo,e-enable magnetic web services,0,0,70223
62157,Bubblebox,revolutionize innovative web services,0,1,8352
17299,Kazio,generate enterprise ROI,0,1,56531
78070,Skipfire,strategize robust convergence,0,1,2603
67152,Topdrive,reintermediate turn-key technologies,1,0,56823
82284,Skyndu,integrate distributed schemas,1,0,93006
11621,Browseblab,revolutionize synergistic systems,0,1,12784
83405,Kwideo,seize compelling bandwidth,1,1,38128
78433,Thoughtstorm,incentivize impactful bandwidth,1,1,32758
89704,Podcat,grow real-time networks,0,1,84813
33490,Devpulse,deploy granular models,1,1,66263
39644,Zoombeat,matrix cutting-edge content,1,1,13613
87517,Kanoodle,repurpose bricks-and-clicks ROI,1,0,93645
25087,Abata,strategize sexy channels,0,0,34422
67003,Rhybox,embrace synergistic paradigms,0,0,30283
37492,Flipopia,leverage leading-edge methodologies,0,1,61610
96914,Vinder,strategize rich technologies,1,0,38055
90971,Vinte,transform B2C bandwidth,0,1,93785
52204,Oyoloo,reinvent ubiquitous mindshare,0,0,97009
5878,Thoughtmix,matrix turn-key infrastructures,1,0,89293
74872,Brainbox,productize mission-critical methodologies,1,0,23421
70535,Voonyx,redefine front-end architectures,0,0,96159
33063,Blogspan,disintermediate bricks-and-clicks web services,1,0,87293
51573,Mita,enable turn-key ROI,1,1,27653
79217,Meembee,drive real-time markets,1,1,44352
26375,Dynava,morph magnetic deliverables,0,0,38094
23883,Skinder,whiteboard transparent initiatives,0,0,74953
93953,Zooxo,visualize collaborative synergies,1,1,37926
43387,Skajo,transition global web services,1,0,83189
68119,Zoombox,e-enable holistic supply-chains,1,1,21347
10946,Thoughtstorm,redefine granular bandwidth,1,1,27096
96558,Gigabox,envisioneer leading-edge platforms,0,0,89760
43633,Muxo,synergize efficient niches,1,0,49462
93820,Avavee,envisioneer global portals,1,1,36534
56352,Quimba,brand vertical e-commerce,1,1,44350
16274,Gabcube,generate e-business eyeballs,1,0,75498
85545,Jetwire,integrate B2B action-items,1,0,85464
38641,Feedfish,revolutionize end-to-end technologies,1,0,50415
82355,Topiczoom,whiteboard turn-key e-markets,0,1,1341
86665,Vimbo,reinvent vertical channels,1,1,98394
94806,Chatterbridge,morph real-time functionalities,0,0,53880
56463,Yabox,optimize cutting-edge e-services,0,1,3414
71996,Topicware,orchestrate distributed content,0,1,80235
4055,Gabtune,e-enable e-business relationships,1,1,50233
46306,Kanoodle,transition scalable systems,1,1,59077
3523,Rhycero,visualize bleeding-edge channels,1,1,57539
86230,Agivu,grow front-end action-items,1,1,38687
27795,Podcat,mesh bricks-and-clicks infomediaries,0,1,88720
48761,Chatterbridge,target best-of-breed initiatives,1,1,68838
815,Avamba,aggregate out-of-the-box web services,1,1,93991
5826,Camido,reintermediate seamless architectures,1,1,48865
67088,Youspan,streamline open-source channels,0,0,39709
63805,Yotz,harness e-business networks,0,0,52129
66572,Kanoodle,brand granular eyeballs,1,1,630
75581,Babblestorm,incentivize bricks-and-clicks models,1,0,42431
52071,Wordify,grow dynamic initiatives,1,0,70241
64457,Ntags,mesh back-end interfaces,1,1,67564
30330,Snaptags,orchestrate extensible content,1,1,73573
29585,InnoZ,integrate world-class platforms,1,1,63254
92219,Brainsphere,enable proactive supply-chains,0,0,15816
35828,Devbug,leverage extensible e-markets,1,0,81376
35817,Nlounge,reinvent extensible networks,0,0,10460
48914,Twinte,grow end-to-end users,0,1,34127
30931,Oodoo,evolve one-to-one synergies,1,1,48835
2063,Livepath,benchmark efficient platforms,0,0,1433
76643,Geba,drive robust web services,0,1,7452
12493,Gevee,scale cutting-edge schemas,0,1,16859
64434,Vidoo,visualize interactive networks,0,1,87320
38845,Avaveo,expedite revolutionary systems,1,1,38568
31041,Tazzy,harness open-source technologies,0,1,91674
36510,Myworks,mesh global synergies,0,1,96373
16039,Kamba,architect back-end channels,0,0,11317
73677,Meejo,embrace next-generation eyeballs,1,0,78447
43249,Kwideo,incentivize plug-and-play mindshare,1,1,95574
96303,Twitterwire,strategize virtual e-tailers,1,0,63480
38299,Demivee,architect e-business relationships,0,1,84886
33100,Linkbuzz,transform customized networks,1,1,71926
17989,Browsedrive,exploit bricks-and-clicks schemas,1,1,73457
14993,Photobug,iterate bricks-and-clicks portals,1,0,54908
61592,Jabbertype,morph rich communities,1,1,26902
16259,Teklist,morph B2B infomediaries,0,1,56897
23126,Shuffledrive,benchmark real-time portals,1,0,94675
68730,BlogXS,facilitate cross-platform niches,0,1,34619
21085,Centimia,transition revolutionary e-services,0,0,85968
15902,Eare,engage 24/7 eyeballs,0,0,43024
88770,Brightbean,productize distributed e-tailers,0,0,77696
84463,Jabbercube,strategize killer systems,1,0,1762
34783,Innotype,utilize strategic e-business,0,0,92343
87881,Twimm,unleash granular communities,0,1,90485
88557,Zoomzone,expedite transparent methodologies,0,0,9228
84378,Wikivu,exploit killer eyeballs,1,0,36930
36977,Trunyx,drive dot-com markets,1,0,23147
42206,Topiclounge,incubate synergistic functionalities,0,0,63337
75382,Cogilith,innovate efficient supply-chains,0,1,32162
58778,Oloo,matrix strategic initiatives,1,0,96528
65779,Geba,transition transparent users,1,0,95788
86441,Topicshots,unleash efficient initiatives,1,0,83178
68273,Fliptune,maximize value-added supply-chains,1,0,50960
64592,Roomm,implement dot-com architectures,0,1,27035
29125,Geba,harness interactive e-tailers,1,1,74138
4050,Kayveo,implement virtual platforms,1,0,24455
56954,Yozio,seize world-class markets,0,1,74107
13721,Zazio,maximize holistic supply-chains,0,0,31017
83811,Reallinks,e-enable enterprise niches,1,0,55741
40130,Topiczoom,monetize intuitive experiences,1,0,8506
80808,Eadel,architect strategic applications,1,0,92998
4428,Edgetag,iterate holistic vortals,1,1,1720
86802,Linkbuzz,matrix strategic applications,0,1,56849
22435,Demivee,syndicate vertical e-tailers,0,0,18707
11335,LiveZ,redefine user-centric mindshare,1,0,89499
32025,Tavu,aggregate killer initiatives,0,0,92305
31890,Oyoloo,reinvent extensible infrastructures,0,1,15327
67205,Twimm,leverage web-enabled methodologies,0,1,43403
54967,Agimba,orchestrate e-business communities,0,1,3618
45124,Thoughtsphere,implement killer metrics,1,1,70061
9757,Skyvu,streamline synergistic bandwidth,0,1,46461
12123,Yodel,facilitate web-enabled initiatives,1,0,26004
22737,Gigabox,transform user-centric applications,0,0,10522
1428,Vipe,aggregate out-of-the-box synergies,1,1,45162
11188,Dabtype,facilitate granular communities,1,1,92658
42662,Skajo,implement 24/365 metrics,0,0,86674
32631,Kanoodle,recontextualize rich initiatives,0,0,67664
53604,Mudo,deploy efficient initiatives,1,1,7986
66618,Centidel,target holistic platforms,0,0,6880
3274,Twimbo,whiteboard 24/7 technologies,0,0,73110
7077,Jabbercube,facilitate innovative schemas,1,0,31122
23164,Youspan,leverage distributed deliverables,1,1,83643
25058,Photobug,strategize clicks-and-mortar niches,1,1,72631
8845,Fivebridge,seize innovative initiatives,0,0,42055
78976,Tanoodle,iterate mission-critical systems,1,0,5646
10531,Abatz,benchmark leading-edge e-business,0,1,18348
76617,Lazz,generate front-end applications,1,0,62178
41675,Topiczoom,incubate revolutionary web services,0,0,42238
16696,Kaymbo,evolve innovative channels,1,0,62503
30422,Oodoo,incentivize dot-com bandwidth,0,1,51013
47125,Babblestorm,aggregate strategic infomediaries,0,1,28154
18702,Edgeclub,morph frictionless deliverables,1,1,41325
69927,Ntags,embrace bricks-and-clicks vortals,0,1,49612
56262,Quimm,incubate sexy architectures,0,0,40307
15205,Aimbu,iterate next-generation paradigms,0,1,20306
15717,Jetpulse,enable bricks-and-clicks communities,1,1,1371
13650,Yombu,mesh innovative deliverables,1,0,43543
95693,Demimbu,transform e-business bandwidth,1,1,45812
78949,Zoonder,matrix dot-com vortals,0,0,24002
87377,Eidel,enable dot-com models,0,0,49797
75164,Topicblab,strategize impactful web-readiness,1,1,58135
19515,Oyoyo,mesh ubiquitous partnerships,0,0,81703
4240,Kayveo,synergize transparent niches,1,0,29526
65953,Dablist,aggregate back-end solutions,1,0,56120
17052,Mita,scale magnetic mindshare,1,1,74310
45949,Realbridge,target transparent experiences,0,0,73124
33323,Brainbox,grow dynamic schemas,1,0,19847
91995,Realbridge,revolutionize proactive schemas,1,0,76055
55994,Viva,unleash rich applications,0,1,78981
26422,Kimia,morph B2B bandwidth,1,0,91931
91780,Zoozzy,revolutionize rich web-readiness,0,1,41986
37889,Eamia,transform proactive mindshare,1,0,73782
59302,Dynava,harness bleeding-edge vortals,1,0,45476
91016,Eabox,revolutionize ubiquitous action-items,1,1,8252
38314,Tagopia,engineer web-enabled portals,1,0,41459
9738,Latz,revolutionize bricks-and-clicks e-commerce,1,0,98776
51463,Vipe,maximize best-of-breed markets,0,1,6817
71483,Mymm,transition granular mindshare,1,1,11034
41351,Linkbridge,redefine end-to-end networks,1,0,48493
81800,Talane,implement one-to-one e-services,0,0,68772
76595,Divanoodle,grow e-business architectures,1,0,77049
46029,Photolist,implement leading-edge markets,0,1,93871
28839,Twinder,evolve virtual action-items,1,1,1393
8401,Wordware,facilitate plug-and-play e-tailers,0,1,63666
51530,Bubblebox,target B2C partnerships,1,0,7548
8853,Jayo,exploit next-generation e-business,0,0,71787
92682,Avamba,engage customized bandwidth,1,1,75970
38336,Camido,grow back-end relationships,0,0,31094
88152,Tanoodle,streamline wireless e-business,1,0,75985
85621,Voomm,strategize back-end schemas,0,0,37113
42714,Skalith,facilitate value-added communities,1,1,48378
59177,Zoomlounge,e-enable vertical channels,0,0,20845
20263,Zooxo,scale bricks-and-clicks ROI,1,0,37408
10682,Eimbee,engineer dynamic interfaces,0,1,11609
95522,Youtags,implement customized mindshare,1,0,98325
14223,Twitternation,disintermediate bleeding-edge channels,1,0,81349
74767,Aivee,architect extensible users,0,1,64412
5730,Devcast,drive web-enabled e-business,1,1,71969
75527,Ooba,reinvent cutting-edge technologies,0,0,69395
33566,Brainverse,utilize scalable vortals,1,0,11683
57502,Wordpedia,benchmark global paradigms,0,1,48337
5110,Photolist,maximize magnetic mindshare,0,1,39543
53139,Bubblemix,grow collaborative schemas,1,0,93432
11249,Cogidoo,orchestrate 24/7 models,0,0,69681
17960,Bubbletube,aggregate frictionless e-business,0,1,66456
73856,Edgeclub,cultivate turn-key interfaces,0,0,48522
51013,Voonix,exploit transparent markets,0,1,65154
70658,Skimia,benchmark impactful relationships,0,1,45755
40694,Vipe,optimize ubiquitous metrics,0,0,59094
4069,Oodoo,benchmark out-of-the-box communities,0,1,18172
74787,Tekfly,deliver virtual e-services,0,1,75644
89670,Plajo,innovate granular deliverables,1,0,25839
17120,Edgeify,transform ubiquitous ROI,1,0,47901
49818,Jetwire,strategize granular eyeballs,0,0,65398
17966,Twitterbeat,implement clicks-and-mortar deliverables,0,1,3184
77658,Wordify,incubate wireless technologies,1,1,20451
46607,Eare,enable real-time markets,1,1,6808
2622,Myworks,deploy back-end experiences,1,1,21748
62358,Yamia,expedite leading-edge portals,1,0,24754
29286,Rhyloo,iterate dynamic initiatives,0,1,62080
46193,Wikido,disintermediate magnetic mindshare,0,0,94832
74911,DabZ,target robust applications,1,0,50828
25222,Oodoo,brand cutting-edge bandwidth,0,0,63549
45191,Kwilith,morph frictionless users,0,0,11469
58433,Skinix,aggregate out-of-the-box platforms,0,0,9161
41458,Teklist,expedite compelling metrics,1,1,61025
70683,Innojam,extend proactive bandwidth,1,1,91491
34772,Photospace,expedite transparent e-markets,0,1,12488
24563,Jamia,e-enable revolutionary relationships,0,0,54830
49820,Flashspan,generate collaborative e-services,0,1,41723
84794,Twitternation,transition transparent mindshare,0,1,91100
45893,Realmix,envisioneer collaborative deliverables,1,0,91840
14293,Twiyo,revolutionize strategic e-services,1,1,633
76333,Viva,empower scalable content,1,1,29799
95373,Linkbridge,orchestrate cross-media methodologies,0,0,55835
69236,Buzzster,synergize dynamic content,1,0,35240
61155,Tekfly,deploy robust niches,1,1,21936
58943,Fivechat,harness compelling e-business,0,0,7588
68850,Devshare,harness cross-media metrics,0,0,87364
58703,Realmix,maximize enterprise partnerships,0,0,13123
14216,Rhyzio,aggregate sexy vortals,1,1,69842
52359,Demizz,visualize innovative channels,1,0,13933
79750,Meevee,streamline dynamic relationships,1,0,79556
24667,Jamia,syndicate collaborative e-tailers,1,1,74084
87819,Mynte,syndicate sticky deliverables,0,1,31180
24007,Meejo,disintermediate best-of-breed systems,0,1,8719
68452,Topicshots,deliver global users,0,1,34121
71254,Skaboo,benchmark synergistic niches,0,0,45511
67096,Realcube,iterate 24/365 technologies,0,0,58699
69152,Gabtune,drive synergistic action-items,1,0,16373
73291,Edgetag,embrace cutting-edge technologies,0,0,598
17667,Feedspan,optimize mission-critical eyeballs,0,1,221
89789,Rhycero,expedite distributed mindshare,0,0,41041
16721,Photobean,benchmark intuitive ROI,1,0,78238
2080,Zoomzone,syndicate front-end supply-chains,0,0,55487
32490,Fivechat,exploit open-source convergence,0,1,21092
5648,Youbridge,integrate plug-and-play experiences,1,1,77017
22628,Cogibox,facilitate killer communities,1,1,21096
47118,Pixonyx,strategize open-source infomediaries,1,1,9483
50967,Twimbo,streamline bleeding-edge e-commerce,0,0,67381
20941,Pixonyx,redefine cutting-edge e-services,0,1,3378
68788,Jaxworks,syndicate front-end functionalities,1,0,3909
92689,Kazu,synergize bricks-and-clicks content,0,1,12543
55096,Mymm,enhance robust e-tailers,0,1,51906
67459,Aimbo,transform innovative partnerships,0,0,89704
66818,Dynabox,embrace wireless experiences,1,1,91170
38718,Yoveo,grow integrated e-commerce,1,1,79484
78998,Voomm,matrix customized supply-chains,1,1,79382
40131,Aimbo,enhance holistic web services,1,0,61542
68199,Blogtags,extend enterprise architectures,0,1,2889
57651,Yoveo,streamline 24/7 synergies,1,1,89262
63157,Thoughtstorm,incubate best-of-breed paradigms,1,0,91766
80310,Gabvine,mesh strategic deliverables,1,1,52580
22910,Thoughtbridge,drive vertical e-services,1,0,6739
78739,Dabvine,engineer value-added convergence,1,0,1519
5296,Quimm,repurpose clicks-and-mortar interfaces,1,1,41736
17465,Camido,disintermediate next-generation initiatives,0,0,25751
10086,Oyoyo,reinvent 24/7 e-services,1,0,38890
17618,Zoombeat,expedite robust convergence,1,1,54305
10061,Dabfeed,streamline efficient channels,1,0,45344
79783,Zoombox,streamline interactive supply-chains,1,0,45471
92608,Tagpad,target cross-platform partnerships,1,0,85735
86500,Devify,engage vertical web-readiness,1,1,93901
95059,Devbug,transition ubiquitous web services,1,0,8804
32553,Photospace,embrace bricks-and-clicks web-readiness,1,0,70513
88507,Oyoyo,matrix front-end convergence,0,0,73098
83473,Tagchat,streamline synergistic networks,0,1,58760
66561,Fivechat,disintermediate viral e-business,1,1,88532
89440,Rhybox,optimize killer technologies,1,1,7472
21061,Talane,generate 24/7 architectures,1,0,56886
29420,Babbleblab,aggregate killer technologies,0,1,97699
2273,Browsecat,repurpose vertical supply-chains,1,1,49609
88348,Fiveclub,productize killer metrics,0,0,50978
24920,Flashspan,morph vertical interfaces,1,0,78629
3601,Edgeclub,grow extensible synergies,0,1,20076
64938,Zooxo,transition customized e-markets,1,0,61781
81274,Fliptune,deploy cutting-edge communities,0,0,66369
62514,Tambee,innovate open-source vortals,0,0,78380
9489,Bluejam,benchmark customized infrastructures,1,1,16124
82276,Babbleset,incubate clicks-and-mortar interfaces,1,0,79366
90703,Tagpad,deliver front-end vortals,0,0,36729
74123,Devpoint,mesh back-end e-business,0,1,67136
10185,Trudoo,embrace scalable applications,1,1,29766
79793,Roombo,seize bleeding-edge models,1,1,11167
2724,Tagchat,matrix strategic e-commerce,0,0,94589
40557,Kaymbo,grow user-centric markets,0,0,48352
16083,Photojam,innovate customized content,0,0,65835
64028,Eidel,recontextualize web-enabled mindshare,1,0,28702
17834,Kaymbo,morph granular interfaces,1,0,58981
88744,Jaxbean,facilitate dynamic deliverables,0,1,60148
37263,Wikizz,benchmark impactful niches,1,0,13574
55113,Eabox,envisioneer 24/365 synergies,1,0,54079
56360,Riffwire,streamline viral infomediaries,1,0,56076
73548,Shufflester,generate scalable supply-chains,0,1,31024
8508,Voolia,morph one-to-one markets,0,0,58571
65686,Roodel,recontextualize sexy experiences,1,1,34360
15976,Kazu,scale efficient niches,0,0,28657
36443,Quimm,exploit plug-and-play e-business,0,1,7068
46733,Dabtype,transform virtual infomediaries,1,0,5872
15524,Skinder,incentivize frictionless e-business,0,0,9280
63907,Fanoodle,whiteboard interactive channels,0,1,53366
28316,Camimbo,cultivate virtual eyeballs,0,1,41202
68783,Meeveo,redefine seamless deliverables,1,1,87281
48702,Browsedrive,exploit impactful systems,0,0,26402
70221,Photobug,whiteboard sexy synergies,1,1,1283
28661,Dabfeed,integrate real-time synergies,1,1,29020
32911,Tagchat,iterate proactive architectures,1,0,76283
24524,Yakitri,evolve interactive deliverables,0,0,47850
66395,Tagchat,iterate global models,0,0,4326
15931,Zava,implement customized initiatives,0,0,86608
54971,Voolith,disintermediate real-time schemas,0,0,62928
83256,Wikibox,monetize leading-edge systems,1,1,37668
92921,Yombu,seize vertical infomediaries,1,0,30200
18483,Camido,synthesize cross-media vortals,1,0,36312
17057,Camido,repurpose holistic communities,1,1,83126
61021,Topdrive,revolutionize turn-key relationships,0,0,41797
43653,Skalith,evolve B2B bandwidth,0,0,37104
56138,Dablist,benchmark B2C solutions,0,1,1268
91931,Tanoodle,enhance clicks-and-mortar content,0,1,97962
61136,Wikivu,matrix synergistic deliverables,1,1,79570
6354,Abata,transform 24/7 action-items,0,0,78548
69025,Jetpulse,aggregate one-to-one e-services,0,0,17382
87587,Gabcube,recontextualize cross-media systems,0,0,60937
12742,Camimbo,orchestrate end-to-end metrics,1,0,22997
51224,Jetwire,brand front-end web-readiness,1,0,43552
25630,Roomm,extend impactful e-markets,1,1,93706
63934,Plajo,envisioneer distributed bandwidth,1,1,24884
31206,Skyble,optimize strategic methodologies,0,0,40149
85735,Twitterlist,whiteboard visionary vortals,0,0,14767
56011,Tazz,strategize end-to-end action-items,1,1,8088
71493,Mydo,reinvent e-business action-items,1,1,48487
73403,Gabtype,extend real-time eyeballs,0,1,21906
55430,Wordware,evolve user-centric bandwidth,0,0,84145
71092,Latz,incentivize back-end action-items,1,1,24251
73473,Vidoo,syndicate dot-com methodologies,1,0,21628
2694,Gabtune,syndicate vertical web-readiness,0,1,74122
18162,Feedfire,strategize distributed platforms,0,0,78565
22418,Browseblab,whiteboard sexy models,1,0,34332
91395,Yadel,expedite out-of-the-box users,0,1,61863
8125,Quire,revolutionize world-class metrics,0,1,84992
83644,Linkbuzz,optimize user-centric bandwidth,0,1,79159
26460,Quatz,unleash cutting-edge web-readiness,1,1,58031
23246,Skalith,grow mission-critical content,1,0,44085
45794,Zoombeat,transform distributed models,1,1,88392
69735,Twiyo,productize value-added infrastructures,1,0,69402
15959,Topicshots,architect virtual technologies,1,1,33719
72148,Lazz,syndicate mission-critical content,0,1,48215
70365,Twiyo,engineer scalable action-items,0,1,34101
79769,Skipfire,deploy virtual web-readiness,1,1,86687
96806,Yamia,synthesize sticky partnerships,0,0,35965
44659,Eayo,architect back-end experiences,0,0,23743
84312,Babbleblab,morph wireless e-commerce,0,0,46679
87036,Voolia,mesh killer technologies,0,1,93048
54473,Dabfeed,visualize best-of-breed models,0,1,89741
41118,Shufflebeat,scale revolutionary networks,0,0,47792
58543,Eamia,incubate frictionless supply-chains,1,1,17636
4165,Kamba,seize distributed vortals,0,0,81991
58019,Vimbo,harness viral bandwidth,1,1,46877
65592,Janyx,architect proactive e-business,1,0,37576
25626,Topdrive,evolve real-time ROI,0,1,39450
7069,Twinte,reinvent e-business eyeballs,1,0,7549
11530,Agivu,enhance efficient models,1,1,56973
38620,Mudo,productize sticky paradigms,1,0,28902
69447,Tazz,reinvent integrated action-items,0,1,62251
1091,Demizz,synergize web-enabled ROI,0,0,66411
54503,Zoomdog,maximize end-to-end vortals,1,1,42701
59003,Dynazzy,optimize value-added portals,0,0,1254
38957,Tazzy,target plug-and-play bandwidth,0,0,3174
69000,Linkbuzz,visualize customized e-commerce,1,0,62115
10126,Eidel,strategize transparent initiatives,1,0,85656
72515,Yacero,harness front-end portals,0,1,50905
66192,Quatz,benchmark magnetic relationships,1,0,19973
71794,Quinu,utilize next-generation ROI,1,1,68050
55426,Aibox,seize innovative technologies,0,1,26134
52484,Zazio,drive B2B schemas,1,0,12971
41460,Gabtype,orchestrate revolutionary paradigms,0,0,37856
23973,Snaptags,recontextualize proactive infomediaries,1,0,23316
9363,Meezzy,target efficient deliverables,0,1,50477
50311,Realbridge,aggregate plug-and-play methodologies,0,0,80075
33761,Skyvu,redefine holistic technologies,1,0,78701
95961,Realbuzz,syndicate 24/7 deliverables,0,1,16661
2563,Abata,enhance integrated infomediaries,0,0,32849
36228,Skilith,grow leading-edge markets,0,0,41172
19375,Blogspan,productize clicks-and-mortar infrastructures,0,0,57114
16180,Kare,harness dot-com e-markets,0,0,13053
32915,Browsebug,visualize user-centric convergence,1,0,54233
14090,Realbridge,target front-end functionalities,0,0,11761
16029,Divanoodle,drive world-class markets,0,1,97281
33784,Zoomdog,scale proactive networks,1,0,70711
14176,Devify,orchestrate wireless web-readiness,0,0,12800
18922,Reallinks,extend ubiquitous web services,1,0,32635
55611,Yodel,incentivize holistic networks,0,0,82949
65599,Ooba,synergize 24/365 markets,1,1,2472
75854,Cogibox,transform dynamic methodologies,0,1,53719
49569,Eidel,extend back-end systems,0,1,61457
49112,Skyvu,synergize magnetic e-commerce,0,1,53526
24366,Dynabox,reinvent 24/365 models,1,0,43795
43873,Feedbug,reinvent innovative functionalities,0,0,2931
10308,Fatz,implement transparent supply-chains,0,1,289
40660,Dablist,engage vertical relationships,1,0,662
26222,Lazz,synergize value-added metrics,1,0,10410
63584,Ozu,innovate bleeding-edge networks,1,1,52357
12710,Zooveo,visualize front-end relationships,0,0,72122
50980,Katz,synergize dot-com platforms,0,1,87799
21782,Aivee,maximize granular supply-chains,0,1,7889
79167,Flipstorm,synergize visionary action-items,0,1,777
24711,Jaxspan,streamline cross-platform e-markets,1,1,20081
58142,Babbleopia,leverage cross-platform channels,1,1,38944
69734,Tambee,cultivate ubiquitous infomediaries,0,0,35339
61958,Quire,target strategic metrics,0,1,69267
24257,Plajo,optimize proactive e-commerce,0,0,71624
38686,Dynava,synergize innovative e-services,0,0,10175
29119,Babbleopia,target integrated mindshare,1,0,97009
23970,Abata,matrix visionary users,0,0,40372
30500,Quinu,harness virtual systems,0,1,26569
51987,Midel,orchestrate global users,1,0,35936
68929,Mymm,synergize back-end platforms,0,1,18348
36025,Babblestorm,engineer sticky e-tailers,1,0,24930
93234,Mycat,integrate collaborative web-readiness,0,1,71478
21656,Yodoo,reintermediate web-enabled mindshare,0,1,2135
66894,Dablist,e-enable magnetic communities,1,1,31907
