Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
70410,Browsedrive,reinvent integrated partnerships,1,1,63904
13850,Avaveo,strategize plug-and-play channels,0,1,76951
16204,Rhycero,exploit strategic e-tailers,0,1,87064
70287,Myworks,deliver wireless technologies,1,0,89182
87445,Linkbuzz,matrix vertical applications,0,1,49695
79357,Voomm,implement interactive channels,0,1,23470
874,Skyba,deliver next-generation systems,0,1,83590
82547,Zoomcast,deliver magnetic relationships,0,1,26413
27098,Vitz,repurpose user-centric infomediaries,1,1,1808
70457,Zoonoodle,engineer intuitive action-items,0,0,70658
56577,Meedoo,redefine vertical niches,0,1,90711
5006,Geba,orchestrate viral infrastructures,1,1,38305
28129,Dazzlesphere,unleash B2B supply-chains,1,1,25655
37669,Skyba,visualize back-end platforms,0,0,61936
25308,Browsecat,monetize extensible initiatives,0,0,48596
87332,Wordpedia,morph leading-edge initiatives,0,1,64298
85606,Bubbletube,streamline scalable e-services,0,0,4868
77732,Eazzy,seize innovative e-tailers,1,0,26908
15681,Oyonder,reintermediate distributed action-items,0,1,60624
26625,Skippad,enhance customized functionalities,1,0,94995
37386,Talane,maximize leading-edge functionalities,1,0,91612
58634,Jabbertype,reinvent efficient infrastructures,0,1,32023
88055,Aimbu,mesh synergistic e-commerce,1,1,7889
4643,Realcube,transform front-end infomediaries,1,0,24714
58935,Rhyzio,streamline real-time communities,1,1,81467
75060,Browseblab,revolutionize 24/7 metrics,1,0,22295
41348,Linkbridge,productize mission-critical web services,0,1,93580
6196,Feedspan,drive ubiquitous functionalities,0,0,52514
74253,Yozio,transition virtual ROI,1,0,90675
25440,Dabtype,architect leading-edge users,0,1,88978
90011,Skinix,optimize viral synergies,1,0,74438
2666,Quimm,innovate cross-platform users,1,0,96554
33239,Livefish,repurpose back-end content,1,0,52692
147,Eidel,disintermediate dynamic e-services,0,0,88418
76926,Jabbertype,facilitate front-end platforms,1,0,87590
96411,InnoZ,recontextualize visionary synergies,0,0,57474
27610,Aimbu,disintermediate frictionless systems,0,1,26059
70544,Zoovu,streamline revolutionary communities,0,0,96301
6867,Demivee,transform sticky markets,1,1,25840
53002,Kayveo,cultivate dot-com metrics,1,1,51046
74997,Yata,synergize integrated markets,0,0,76562
81698,Bubblebox,extend frictionless functionalities,1,1,86106
91025,Zoonoodle,empower efficient ROI,1,0,95911
84379,Centimia,leverage distributed ROI,0,1,20619
7434,Zava,engage efficient partnerships,1,0,18448
21266,Katz,implement seamless convergence,1,1,8510
11253,Izio,leverage collaborative ROI,0,0,8898
60558,Talane,disintermediate holistic relationships,1,0,61273
61450,Feednation,mesh cross-media infrastructures,0,1,74660
2273,Brightdog,e-enable dynamic eyeballs,0,1,20791
7969,Devpoint,engage real-time e-services,0,1,3295
66545,Eadel,maximize holistic methodologies,0,0,12634
61507,Aimbo,mesh distributed interfaces,0,1,9200
4719,Jayo,deploy synergistic eyeballs,1,0,82302
10626,Eazzy,synergize impactful niches,1,1,76340
70278,Photolist,monetize next-generation action-items,0,1,25305
21123,Twitterworks,recontextualize best-of-breed ROI,0,1,6354
46639,Blogtags,disintermediate collaborative vortals,1,0,91562
28429,Quinu,seize vertical bandwidth,0,0,9672
22893,Quimm,transform magnetic web-readiness,1,1,43121
11104,Photospace,mesh strategic supply-chains,1,0,12356
60442,Fivespan,expedite B2C architectures,0,0,49613
91760,Jaxbean,transform viral synergies,0,1,42767
67840,Skilith,incubate distributed e-commerce,1,1,32117
4331,Fivebridge,e-enable customized e-business,1,0,57544
73638,Fiveclub,monetize value-added e-tailers,1,0,53673
75741,Zoomcast,empower wireless markets,1,0,12471
3178,Photospace,monetize out-of-the-box e-services,1,1,26278
59734,Kwilith,disintermediate e-business relationships,0,1,4503
47173,Babbleblab,cultivate user-centric web services,1,1,57353
30710,Minyx,drive sticky interfaces,0,0,84821
11495,Miboo,empower impactful portals,1,1,17260
50016,Quatz,cultivate out-of-the-box synergies,0,1,81039
43896,Oyoyo,deploy rich markets,0,1,26795
73269,Twitterworks,grow holistic interfaces,0,0,78031
93808,Mynte,incubate cross-media bandwidth,0,0,17880
84816,Riffpedia,matrix best-of-breed niches,1,1,61722
13835,Dablist,aggregate front-end models,0,0,7462
918,Einti,scale viral web services,0,0,61504
68317,Twitterwire,recontextualize open-source supply-chains,1,0,29300
245,Tagfeed,iterate end-to-end action-items,0,1,30134
41955,Dabvine,evolve bleeding-edge experiences,0,1,31302
67721,Skaboo,incentivize front-end networks,1,0,96658
9582,Tagcat,drive value-added synergies,1,1,44776
12460,Voonix,incentivize magnetic synergies,0,1,75987
60929,Jaxbean,generate one-to-one networks,1,1,73942
5797,Photobug,cultivate turn-key bandwidth,1,1,9011
36372,Zoonoodle,mesh granular infomediaries,1,1,28806
45002,Thoughtbridge,morph end-to-end infomediaries,0,1,8774
58402,Oyope,transform mission-critical vortals,1,0,7889
11353,Trupe,redefine clicks-and-mortar systems,0,1,29680
40645,Browsecat,seize killer synergies,1,0,81935
42941,LiveZ,reintermediate mission-critical relationships,0,0,42404
24260,Shufflester,envisioneer open-source web services,0,0,23329
17868,Twitterlist,expedite distributed synergies,0,0,82154
37287,Rhyloo,repurpose rich deliverables,0,0,30542
8755,Teklist,engineer open-source e-business,1,0,42057
46283,Realbridge,facilitate sticky web services,1,1,95539
7103,Kwinu,leverage ubiquitous e-business,0,0,5036
39636,Flipopia,productize intuitive e-business,1,0,36040
65136,Rhycero,evolve one-to-one initiatives,0,0,73988
83907,Gabvine,grow visionary technologies,0,0,14996
33306,Jabbersphere,aggregate turn-key solutions,0,1,67580
62759,Zoomdog,morph mission-critical models,0,0,84186
67672,Gevee,seize interactive relationships,1,0,26067
91206,Brightdog,enable B2C initiatives,0,0,38888
36016,Tagtune,visualize cross-platform models,0,1,91200
86899,Skyndu,architect value-added action-items,0,0,80839
68020,Wikizz,aggregate seamless vortals,1,1,70124
15137,Janyx,extend synergistic deliverables,0,0,76960
4136,Twimm,benchmark wireless eyeballs,0,0,229
94632,Topicware,revolutionize revolutionary methodologies,0,0,60445
61295,Podcat,strategize robust bandwidth,0,0,75390
94180,Eire,reintermediate value-added web-readiness,1,1,90921
62890,Thoughtstorm,orchestrate rich bandwidth,0,0,77447
44187,Realcube,iterate frictionless relationships,1,0,57434
45399,Viva,disintermediate visionary schemas,0,1,78906
82993,Zoomlounge,engage scalable platforms,0,0,87227
66430,Feedbug,e-enable turn-key ROI,1,1,65386
29896,Fivebridge,seize out-of-the-box systems,1,1,73954
34069,Realbuzz,scale e-business e-commerce,1,1,28257
4720,Mita,streamline transparent applications,1,1,49304
96445,Dabtype,transform world-class communities,0,1,71713
82133,Yoveo,synthesize back-end synergies,1,1,83853
44924,Roodel,morph sticky interfaces,0,1,95526
77474,Wordtune,optimize collaborative experiences,0,0,70568
8104,Realfire,evolve bricks-and-clicks functionalities,0,0,75820
15703,Myworks,synergize wireless partnerships,1,1,85181
68570,Dablist,benchmark e-business e-business,0,1,93802
64869,Wikizz,visualize cross-media systems,1,0,45784
35320,Realcube,deploy intuitive models,1,1,8714
5587,Skinder,morph 24/365 web-readiness,1,1,6078
33105,Skaboo,syndicate user-centric e-tailers,0,1,90590
24396,Centimia,drive value-added applications,0,1,82663
48360,Blogtag,visualize best-of-breed action-items,0,0,12374
86639,Muxo,repurpose virtual networks,0,0,8621
13537,Brainverse,innovate viral communities,0,0,58720
10421,Meezzy,monetize seamless experiences,1,1,69507
39648,Twimm,unleash collaborative mindshare,1,1,63004
7376,Jaxworks,repurpose holistic action-items,0,1,60842
28071,Linklinks,incubate killer channels,1,0,56188
36985,Babbleopia,reintermediate holistic niches,1,0,14390
42596,Jamia,embrace bricks-and-clicks ROI,0,0,95825
19714,Wikido,recontextualize vertical initiatives,0,0,80317
58694,Mynte,unleash vertical eyeballs,1,1,64815
58617,Trilia,repurpose B2C relationships,1,1,28314
95368,Wikido,harness revolutionary channels,1,0,70975
66968,Youtags,reinvent cutting-edge partnerships,0,0,58543
44799,Jabberstorm,whiteboard B2C content,0,0,48933
72651,Bubbletube,innovate wireless paradigms,0,0,82744
14981,Mybuzz,e-enable mission-critical web services,1,0,9709
6137,Babbleset,grow bricks-and-clicks web-readiness,1,1,22781
91369,Topiczoom,disintermediate scalable mindshare,1,0,69832
665,Zoomlounge,e-enable bleeding-edge content,1,0,39622
91417,Innotype,envisioneer dynamic eyeballs,1,0,62696
29311,Divanoodle,morph compelling mindshare,0,1,40623
41239,Meetz,revolutionize bricks-and-clicks content,1,1,70733
85401,Riffpedia,embrace plug-and-play bandwidth,0,1,64022
84036,Mydo,whiteboard bricks-and-clicks e-commerce,0,1,91987
83238,Topdrive,facilitate transparent supply-chains,0,0,19624
11299,Browsecat,incubate bricks-and-clicks networks,1,0,52474
33991,Agivu,aggregate end-to-end deliverables,0,1,32480
41524,Blogspan,brand proactive web-readiness,0,1,69371
87097,Topicware,streamline 24/365 metrics,1,0,4262
84308,Edgeclub,extend efficient convergence,0,1,47459
49551,Quaxo,scale intuitive experiences,1,0,44463
44720,Dazzlesphere,revolutionize dynamic initiatives,0,1,65110
89075,Midel,brand integrated networks,0,0,65449
79797,Vinte,target one-to-one portals,0,0,49021
1139,Dynabox,empower holistic schemas,0,1,40522
48861,Mybuzz,aggregate leading-edge ROI,1,0,94600
36840,Tagfeed,optimize revolutionary architectures,1,0,73259
45208,Lazzy,matrix bricks-and-clicks models,1,0,25760
77829,Youbridge,incubate sticky infrastructures,1,1,37572
25366,Browsecat,transition visionary e-markets,1,0,76519
75386,Buzzdog,target integrated experiences,1,0,26397
77198,Trilia,evolve strategic solutions,1,1,45276
42639,Meembee,reinvent killer relationships,1,1,80284
37448,Photospace,drive granular e-services,1,1,80261
12106,Skalith,engage sexy ROI,1,1,92284
1178,Divanoodle,integrate dot-com partnerships,1,0,53971
18490,Skivee,matrix 24/7 relationships,0,0,68069
56256,Skibox,e-enable front-end mindshare,0,1,52191
27510,Topicshots,evolve B2C e-commerce,0,1,22709
59714,Trunyx,incubate rich platforms,0,0,40510
8797,Aivee,envisioneer cutting-edge synergies,0,1,15386
66208,Tazzy,reinvent collaborative synergies,0,1,79538
63528,Mudo,streamline 24/365 relationships,1,1,47175
62489,Wordware,expedite B2B applications,0,1,19539
26878,Tagopia,enable holistic portals,0,1,1004
87674,Dynabox,mesh plug-and-play experiences,1,1,84243
58677,Kare,optimize frictionless markets,0,0,72478
42784,Kayveo,generate global functionalities,1,0,12945
81800,Realcube,scale visionary e-markets,1,1,12163
54088,Oyoyo,scale front-end markets,1,1,64235
95752,Abata,aggregate B2B initiatives,0,0,6127
93738,Flashset,iterate ubiquitous portals,0,0,18508
69139,Yacero,deliver synergistic e-commerce,1,1,53432
27712,Abatz,architect transparent e-business,0,1,16333
3589,Zoovu,scale bleeding-edge e-business,1,0,1435
59473,Snaptags,evolve scalable e-business,0,1,66613
58706,Brightbean,expedite strategic partnerships,1,0,51434
32632,Skidoo,visualize bleeding-edge ROI,1,0,25005
6787,Shufflebeat,incentivize bricks-and-clicks markets,1,1,90464
96664,Quimba,maximize seamless systems,1,0,63825
865,Kwinu,repurpose proactive convergence,1,1,11658
18013,Feedspan,innovate front-end markets,0,1,12665
31782,Realcube,visualize interactive technologies,0,0,28003
20845,Viva,strategize global solutions,1,0,52172
2435,Mynte,mesh intuitive markets,1,1,48413
47456,Gabspot,orchestrate collaborative users,1,0,53539
41484,Eidel,productize value-added initiatives,1,0,31892
33774,Fiveclub,enhance best-of-breed architectures,1,0,70518
20882,Tagtune,facilitate dot-com metrics,0,0,33995
49950,LiveZ,transform plug-and-play convergence,1,0,74946
68451,Yadel,deploy dynamic metrics,1,0,18362
82879,Bubblemix,syndicate extensible portals,1,1,36322
26094,Tagcat,orchestrate rich interfaces,0,0,9662
85936,Topiczoom,streamline B2B e-markets,1,1,19031
24801,Rhynoodle,transition rich bandwidth,1,1,92349
42029,Livepath,scale proactive communities,1,1,9348
5300,Tekfly,architect collaborative ROI,1,1,98466
56193,Voolith,architect turn-key e-business,1,0,70368
77341,Bubblebox,innovate one-to-one web-readiness,0,0,72819
44764,Eamia,incubate revolutionary mindshare,1,1,97579
50170,Twitterbridge,scale turn-key e-commerce,0,1,72594
32883,Pixope,embrace best-of-breed functionalities,0,0,2767
50043,Realbuzz,brand best-of-breed functionalities,1,0,1913
10607,Eidel,reintermediate viral web services,0,0,33284
32160,Zoozzy,orchestrate next-generation convergence,1,0,14372
46470,Meevee,e-enable frictionless relationships,0,0,28984
54750,Dabfeed,morph sexy infomediaries,0,0,45778
16342,Agimba,generate compelling synergies,1,0,49569
33441,Twimm,drive holistic metrics,1,0,72213
686,Jaloo,brand e-business convergence,0,0,40183
63392,Kwimbee,whiteboard B2C communities,1,1,11988
48914,Jamia,optimize cutting-edge metrics,0,0,3049
23445,Tekfly,facilitate distributed networks,1,1,5129
43341,Eayo,leverage innovative networks,1,0,1445
2280,Skaboo,unleash sexy e-commerce,1,1,72796
42035,Oyoba,revolutionize turn-key methodologies,0,1,9675
8777,Browseblab,exploit dynamic content,0,0,60287
33377,Photobug,engineer impactful e-tailers,1,0,26955
93013,Latz,revolutionize best-of-breed content,1,0,36322
61467,Roodel,orchestrate mission-critical metrics,0,1,86080
62286,Flipopia,utilize value-added systems,0,1,63068
30648,Blogpad,leverage sexy channels,1,1,34490
73565,Kwideo,strategize collaborative metrics,0,0,82880
50111,Eabox,implement vertical niches,0,0,62640
49203,Wikizz,orchestrate rich portals,0,0,69022
21434,Voonder,utilize dot-com web-readiness,1,0,50623
2990,Latz,innovate enterprise schemas,0,0,33875
39659,Demivee,unleash visionary portals,0,1,47178
19205,Camimbo,scale interactive networks,0,0,66167
66982,Midel,deploy end-to-end eyeballs,0,0,94463
54361,Voonte,engineer leading-edge users,1,1,67516
62540,Edgeify,enhance value-added methodologies,0,0,64253
42452,Mycat,seize dot-com deliverables,0,0,53721
38904,Ntags,architect best-of-breed niches,0,0,24552
81923,Edgeify,cultivate cross-media users,0,1,24765
29985,Avaveo,disintermediate turn-key vortals,0,1,79601
22784,Ntags,strategize efficient ROI,1,0,11528
11945,Kanoodle,target strategic methodologies,0,0,51650
80780,Skidoo,reintermediate frictionless paradigms,1,0,43717
89,Realbridge,brand mission-critical ROI,1,0,8351
43295,Meetz,optimize web-enabled channels,0,1,58713
85556,Plambee,envisioneer integrated ROI,0,0,48295
13198,Ainyx,target bleeding-edge ROI,0,1,41445
88888,Miboo,e-enable magnetic partnerships,1,0,33601
94617,Katz,maximize integrated eyeballs,1,0,21785
74184,Buzzster,repurpose proactive e-markets,0,1,67019
7652,Demizz,synergize next-generation markets,1,0,48317
27934,Trilia,utilize frictionless ROI,0,1,45598
67056,Quire,revolutionize holistic initiatives,1,0,63255
88088,Twiyo,drive customized e-markets,0,0,66474
96451,Brainsphere,strategize back-end eyeballs,0,1,93908
67475,Pixope,e-enable sexy vortals,1,0,18472
25494,Fivechat,repurpose compelling vortals,1,1,24404
72824,Geba,matrix cross-platform initiatives,1,1,15342
43679,Bubblemix,envisioneer integrated channels,1,0,95009
64820,Realbridge,engage e-business channels,0,0,87605
45860,Flipstorm,enhance dot-com vortals,1,1,3531
85376,Skyndu,incentivize dynamic action-items,0,0,7759
26027,Abata,matrix world-class e-markets,0,0,12349
4355,Divape,e-enable revolutionary metrics,1,1,1887
75752,Buzzshare,brand vertical networks,0,0,4330
73267,Yoveo,generate dynamic networks,0,0,36715
93516,Geba,expedite ubiquitous platforms,1,0,9274
89026,Voonder,seize dot-com functionalities,0,0,65858
19036,Trupe,incentivize visionary communities,0,1,24630
85461,Photolist,drive viral communities,0,0,91572
13511,Rhyloo,enhance strategic vortals,0,0,28868
14078,Zoombeat,engage virtual metrics,0,1,50320
62579,Topicshots,envisioneer B2B methodologies,0,0,79543
44016,Skidoo,monetize world-class deliverables,0,1,27239
1479,Yacero,generate killer experiences,0,0,11349
30604,Vinder,incentivize magnetic markets,0,0,67125
60706,Fanoodle,utilize customized e-services,0,0,44717
94073,Thoughtblab,recontextualize 24/7 infrastructures,0,1,22362
17156,JumpXS,orchestrate robust initiatives,0,1,61375
1708,Chatterbridge,grow impactful schemas,0,0,87206
11454,Kare,envisioneer best-of-breed deliverables,1,0,7598
94336,Fanoodle,target cross-media ROI,0,1,40464
5811,Fiveclub,benchmark vertical solutions,1,0,57074
32551,Zoonoodle,implement dynamic systems,1,0,32738
24100,Fivechat,morph one-to-one technologies,1,0,81414
8721,Mynte,exploit open-source web-readiness,1,0,12451
21142,Jayo,facilitate seamless portals,0,1,30379
40861,Divape,leverage one-to-one ROI,1,0,22868
84475,Edgeify,aggregate enterprise mindshare,1,0,8598
11858,Flashspan,drive B2B supply-chains,0,0,11311
9286,Miboo,revolutionize best-of-breed technologies,0,1,77899
70666,Meejo,productize efficient niches,1,1,6003
78579,Ooba,facilitate innovative vortals,1,0,51856
46994,Zoonder,strategize extensible solutions,0,1,81790
23635,Yacero,embrace best-of-breed content,1,1,17009
94210,Linklinks,benchmark dynamic e-services,1,0,46484
63388,Jetwire,benchmark strategic bandwidth,0,1,71739
20505,Npath,architect web-enabled e-services,0,1,93455
18540,Twitterbridge,cultivate sexy initiatives,0,0,46233
69303,Quire,harness transparent e-markets,0,1,85329
80072,Yacero,maximize intuitive content,0,1,34164
16882,Quatz,generate rich ROI,0,1,13950
86395,Wikizz,recontextualize granular infomediaries,1,1,6659
95847,Twiyo,orchestrate collaborative systems,1,1,40556
16225,Photojam,iterate efficient functionalities,1,0,19172
76632,Zoomdog,streamline vertical channels,1,0,8730
48912,Twitterwire,target user-centric portals,0,1,89016
78483,Buzzbean,iterate ubiquitous systems,0,0,85074
74285,Oozz,scale value-added experiences,1,0,72145
85417,Lazzy,grow virtual e-commerce,1,0,54523
1565,Youbridge,leverage e-business platforms,1,1,22503
51599,Twitterlist,iterate best-of-breed content,1,1,51013
19761,Skyvu,transition distributed synergies,1,1,27691
26824,Gigazoom,productize 24/365 methodologies,1,0,25021
77309,Rhynyx,enable enterprise platforms,1,0,83296
76309,Dablist,deploy scalable interfaces,0,1,41050
13511,Jazzy,disintermediate magnetic interfaces,0,1,79772
34009,Skaboo,productize open-source methodologies,0,1,31015
9411,Bubbletube,transition dot-com solutions,1,1,91306
56004,Brainbox,seize customized vortals,1,1,20248
17420,Youspan,enable best-of-breed e-services,1,0,16770
64671,Lazzy,leverage compelling technologies,1,1,1029
56681,Mynte,synergize world-class metrics,0,1,5730
67174,Voonyx,incubate magnetic convergence,0,1,47230
94715,Janyx,maximize innovative portals,1,0,73298
75250,Yakitri,orchestrate revolutionary web services,0,0,64902
36696,Realbridge,empower intuitive communities,0,1,57020
75556,Thoughtstorm,repurpose innovative e-tailers,0,1,45463
38052,Voomm,whiteboard vertical platforms,1,1,26710
74648,Yacero,aggregate robust supply-chains,0,0,85032
67836,Feedbug,drive robust action-items,1,0,22674
8937,Twimm,benchmark out-of-the-box applications,1,0,28444
79251,Edgepulse,embrace revolutionary infomediaries,1,1,56802
77607,Twitternation,reintermediate innovative communities,1,1,94592
8581,Voomm,repurpose visionary markets,1,1,97636
31690,Miboo,productize transparent models,1,0,75054
11442,Thoughtstorm,e-enable vertical models,0,0,22052
39939,Katz,transform leading-edge schemas,1,1,33466
81281,Livefish,cultivate viral portals,0,0,88246
38224,Shufflester,reinvent impactful relationships,0,0,85614
20960,Rhynyx,revolutionize global action-items,0,1,81891
40833,Blogpad,architect out-of-the-box e-markets,0,1,58758
23375,Voomm,enable web-enabled convergence,1,0,87791
3700,Dablist,enhance robust platforms,1,1,66689
46898,Npath,cultivate virtual supply-chains,0,1,72160
92000,LiveZ,recontextualize interactive partnerships,0,1,6622
7972,Youfeed,brand transparent convergence,1,1,71382
17446,Zooveo,reintermediate turn-key ROI,1,1,88615
83414,Buzzster,whiteboard interactive platforms,1,1,9448
83830,Thoughtbeat,engage dot-com infomediaries,0,0,98886
19027,Eadel,recontextualize end-to-end interfaces,1,0,39546
13458,Kazio,implement robust methodologies,1,1,95194
31331,Digitube,incubate value-added eyeballs,1,0,6013
95074,Jayo,matrix global systems,0,1,54979
7053,Mymm,envisioneer customized communities,1,0,22564
25419,Fivechat,leverage synergistic systems,1,1,88541
10179,Yombu,implement enterprise applications,0,0,64615
95082,Pixoboo,deploy e-business architectures,0,0,84456
64223,Yakijo,orchestrate plug-and-play mindshare,1,0,29933
38869,Rhycero,optimize cross-platform models,0,1,76083
61751,Centizu,revolutionize B2C relationships,0,0,34401
53628,Ntags,seize wireless metrics,1,1,15364
62705,Dynabox,scale proactive technologies,0,0,96450
89900,Zoomlounge,incubate out-of-the-box eyeballs,1,1,65429
50063,Fivebridge,synergize best-of-breed applications,0,0,50030
55411,Centizu,evolve sexy architectures,1,0,59473
56475,Zooveo,utilize integrated vortals,1,1,67277
66065,Topicblab,synergize frictionless niches,0,0,9889
89508,Skyba,engineer back-end experiences,1,0,69722
62596,Skaboo,embrace distributed web services,0,1,202
32863,Edgewire,strategize distributed markets,0,1,89571
13627,Quire,engage synergistic synergies,1,1,7534
13670,Devshare,iterate web-enabled mindshare,1,1,19755
26247,Plajo,streamline robust convergence,0,0,50290
15907,Youbridge,synergize next-generation methodologies,0,1,81147
84048,Devpoint,orchestrate vertical markets,1,1,18214
48301,Youbridge,morph impactful interfaces,0,0,92256
16172,Oyoba,orchestrate integrated infrastructures,1,0,61304
40549,Dynabox,synthesize web-enabled web services,1,0,98053
927,Tazzy,exploit web-enabled e-markets,0,1,59440
43001,Skyvu,grow mission-critical web-readiness,1,1,16583
4527,Chatterpoint,redefine ubiquitous markets,0,1,47210
2224,Twitterbridge,harness bleeding-edge metrics,1,1,75438
43471,Photobean,evolve viral e-business,1,1,89089
32990,Photojam,incentivize one-to-one action-items,1,0,18521
16186,Trilith,orchestrate ubiquitous solutions,0,1,88800
89346,Kamba,deliver extensible e-tailers,0,0,43281
35932,Abatz,harness best-of-breed mindshare,1,1,20463
93516,Rooxo,exploit value-added interfaces,1,1,36055
28024,Dynabox,extend robust metrics,1,0,9707
95359,Quamba,e-enable B2B interfaces,0,0,11966
53209,Kimia,maximize out-of-the-box web services,0,1,46280
93538,Vimbo,enable virtual web services,1,1,77728
95565,Twinte,e-enable wireless initiatives,0,0,85050
547,Livefish,orchestrate web-enabled infomediaries,0,1,74147
95846,Jabbersphere,extend scalable technologies,1,0,24080
18162,Photobug,productize bleeding-edge e-markets,0,1,26144
33951,Gabvine,grow B2B supply-chains,1,0,72629
69641,Photobean,e-enable visionary architectures,0,0,55203
10797,Vitz,morph value-added infrastructures,1,0,14878
64,Jabbercube,engineer front-end e-commerce,0,1,48395
39045,Rhynyx,utilize sexy deliverables,0,1,33665
1447,Flashset,incentivize interactive e-services,1,0,85074
33965,Gabcube,drive magnetic vortals,0,0,55400
37069,Devpoint,brand 24/7 content,0,1,81623
74467,Skyndu,incubate revolutionary paradigms,1,0,30212
44651,Skimia,harness robust action-items,1,1,94594
37975,Aimbu,empower visionary e-commerce,1,0,63916
90423,Blogspan,envisioneer rich niches,1,1,91880
40680,Skyba,target visionary relationships,1,0,63813
63435,Twiyo,enable 24/365 vortals,1,1,67031
94438,Lajo,leverage B2C e-services,1,1,50284
9640,Yakidoo,enable scalable niches,1,0,3891
87456,Katz,innovate B2C action-items,1,0,18383
61692,Fivespan,repurpose wireless e-business,0,0,13846
88003,Kazio,envisioneer holistic applications,1,1,53193
9621,Babbleopia,evolve synergistic vortals,1,1,91927
78497,Centimia,harness out-of-the-box e-markets,1,1,12387
29635,Fivechat,disintermediate dot-com mindshare,0,0,3511
72895,Avavee,grow customized deliverables,1,0,69934
59282,Divavu,target intuitive channels,1,1,84988
87966,Voolia,drive intuitive initiatives,1,0,59978
54894,Skyvu,redefine bricks-and-clicks technologies,1,0,21836
94769,Bubbletube,facilitate scalable channels,1,1,25138
71058,Dazzlesphere,morph B2C experiences,1,0,66900
17289,Oba,seize efficient ROI,1,0,60274
89196,Meembee,grow B2B users,1,1,37901
42386,Mynte,leverage mission-critical communities,0,1,54721
21624,Dablist,orchestrate B2B metrics,0,0,13775
73219,Gigabox,innovate back-end ROI,1,0,89194
63271,Oyoloo,transition cutting-edge metrics,1,1,55906
73938,Jabbersphere,integrate customized infrastructures,0,1,16196
41936,Realcube,productize dot-com models,1,0,28773
2922,Cogidoo,deploy virtual web-readiness,0,1,85306
78296,Oyonder,synthesize cross-platform communities,0,1,17073
32398,Leexo,scale ubiquitous infomediaries,0,1,11015
58233,Jabbersphere,scale distributed paradigms,0,0,32067
39439,Miboo,whiteboard cross-media infrastructures,1,0,6524
93456,Tagpad,syndicate synergistic relationships,0,1,80679
51072,Photobean,innovate seamless e-commerce,0,0,1337
53636,Voonte,enable cross-media infomediaries,0,1,77973
20692,Edgeblab,drive dynamic communities,0,0,74038
43747,Realmix,transition real-time markets,0,0,83433
71392,Quinu,redefine enterprise interfaces,0,1,63771
74719,Npath,cultivate bricks-and-clicks schemas,1,0,1336
30099,Roombo,synthesize leading-edge content,1,0,14531
23352,Riffpath,harness one-to-one content,1,0,31617
323,Linkbridge,harness killer web services,0,0,73460
46213,Fanoodle,productize front-end architectures,0,1,85774
75996,Gigazoom,matrix mission-critical technologies,1,1,31145
25333,Livetube,whiteboard holistic methodologies,1,0,61941
30699,Gabcube,whiteboard bricks-and-clicks deliverables,0,0,80166
43900,Eabox,whiteboard clicks-and-mortar communities,0,1,84002
27435,Photospace,cultivate real-time niches,0,1,44993
57779,Jaxbean,harness killer relationships,1,1,55877
67819,LiveZ,seize strategic web services,0,0,56129
