Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
48589,Jaxspan,scale killer technologies,1,1,65315
15174,Innotype,integrate scalable mindshare,1,1,63588
42540,Topicblab,deliver integrated interfaces,1,0,33724
51251,Browsebug,synthesize distributed e-markets,1,1,92795
44660,Eare,embrace B2B supply-chains,0,0,59485
57045,Yakidoo,synergize best-of-breed infomediaries,1,0,42730
95509,Zoomcast,utilize web-enabled synergies,0,0,48181
24695,Bubblemix,enhance cross-media e-tailers,0,1,37187
64527,Miboo,implement innovative channels,0,0,35094
34779,Youopia,innovate sexy supply-chains,0,1,54089
40681,Jabbersphere,evolve mission-critical models,1,0,61699
72345,Mybuzz,transition wireless synergies,0,0,25674
47706,Yodel,enhance distributed convergence,0,1,21609
6628,Podcat,maximize vertical markets,0,0,98521
73864,Roombo,streamline visionary supply-chains,0,1,89224
21985,Twitterlist,reinvent interactive networks,0,0,13567
13574,Blognation,implement dynamic solutions,1,1,33652
19317,Zoombeat,mesh e-business ROI,0,1,64106
20030,Mita,incubate innovative relationships,1,1,58663
76313,Photobug,extend dynamic portals,0,1,52987
13622,Devcast,enable bleeding-edge partnerships,1,1,12683
76650,Jaxworks,generate intuitive technologies,0,1,9622
32921,Zava,streamline cutting-edge metrics,0,1,38263
85724,Jatri,architect real-time portals,1,0,64791
60846,Latz,incubate rich systems,0,1,62833
71565,Blogtag,optimize web-enabled web services,1,0,42874
43610,Aimbo,mesh out-of-the-box models,1,1,52698
48683,Zooveo,empower sticky web services,1,1,66429
15386,Babbleblab,redefine sexy portals,1,0,77471
16573,Agivu,revolutionize 24/7 action-items,0,1,87764
1778,Rhybox,whiteboard virtual mindshare,0,1,21101
2288,Quire,whiteboard compelling functionalities,0,0,31923
93152,Fiveclub,aggregate e-business infomediaries,1,0,43076
95216,Jabbertype,visualize vertical interfaces,0,1,19367
35155,Gabtype,cultivate web-enabled systems,1,1,21094
82777,InnoZ,incubate killer schemas,1,1,39871
69422,Kare,disintermediate viral e-business,0,0,44294
37932,Brainbox,visualize cutting-edge relationships,1,1,95861
38723,Realblab,whiteboard web-enabled e-business,0,1,65252
45783,Twitterbridge,cultivate distributed infomediaries,1,0,31063
18390,Lazzy,grow 24/7 web services,1,1,54358
75985,Jayo,brand dynamic infrastructures,1,1,35076
7234,Dynabox,streamline 24/7 paradigms,0,0,44429
14191,Youopia,incubate strategic relationships,1,0,89074
30670,Babbleblab,transition frictionless e-business,0,0,90821
38642,Blogtags,whiteboard user-centric functionalities,1,0,54566
74437,Vidoo,seize revolutionary users,0,1,93655
21275,Photobug,incentivize cutting-edge synergies,0,1,21519
260,Skyndu,architect frictionless e-services,0,1,33012
52598,Riffwire,architect web-enabled web-readiness,1,1,36675
50170,Aibox,transform synergistic metrics,0,1,8998
65864,Meembee,grow virtual portals,1,0,28137
53386,Livefish,exploit back-end architectures,1,1,7919
75636,Flashset,implement global e-tailers,0,1,63607
56810,Eidel,strategize seamless infomediaries,1,1,45696
21510,Chatterpoint,strategize interactive paradigms,1,1,16180
95563,Gabtune,harness real-time schemas,0,1,43133
86343,Meembee,syndicate collaborative deliverables,1,1,78609
93313,Skinder,synthesize out-of-the-box niches,0,0,66344
91373,Rooxo,disintermediate leading-edge platforms,0,0,55272
23788,Meeveo,implement scalable technologies,1,1,28101
1599,Latz,innovate 24/7 niches,1,0,27371
61957,Brainbox,innovate efficient functionalities,1,1,29718
46733,Ooba,extend front-end models,1,0,83648
6886,Oyoloo,grow intuitive portals,1,0,31025
25252,Blogpad,synergize integrated applications,0,1,35185
66496,Edgeclub,syndicate collaborative e-commerce,0,0,91802
43883,Babbleopia,integrate dynamic e-services,0,1,19140
71633,Zooveo,reinvent virtual e-commerce,1,1,23889
77744,Rooxo,seize e-business communities,1,0,67750
56843,Twitterlist,synthesize value-added initiatives,0,1,32552
51425,Voonyx,streamline viral e-markets,0,1,22285
53032,Reallinks,incentivize interactive architectures,0,1,10401
60441,Trudeo,implement dynamic synergies,1,0,59473
46623,Quire,leverage viral communities,1,1,56115
96005,Plambee,leverage killer e-commerce,0,1,43581
94907,Bluezoom,brand robust channels,1,1,65400
31396,Gabspot,repurpose efficient ROI,1,1,8379
75841,DabZ,cultivate cross-platform convergence,1,0,77903
31536,Browsetype,exploit sticky e-business,0,0,45242
14951,Realcube,enable best-of-breed deliverables,1,1,7819
95043,Divanoodle,morph dot-com platforms,1,1,58523
3327,Skinix,unleash innovative systems,1,0,1749
49980,Geba,transform integrated methodologies,0,1,81261
54397,Avamm,incentivize e-business supply-chains,1,1,52649
37237,Thoughtbridge,reintermediate 24/7 bandwidth,0,1,48978
37410,Eare,mesh ubiquitous bandwidth,0,0,82048
65817,Agivu,deliver scalable e-commerce,1,0,36392
52535,Divape,generate vertical users,0,0,65367
85708,Voolith,incentivize revolutionary e-services,0,1,15882
42751,Feedbug,monetize front-end systems,0,0,58000
54571,Jazzy,benchmark innovative web-readiness,0,1,74254
63838,Chatterpoint,mesh transparent methodologies,1,0,60418
20746,Topicstorm,disintermediate strategic bandwidth,1,0,88714
15830,Leenti,aggregate magnetic e-commerce,0,1,7401
71612,Dynava,incubate transparent deliverables,1,0,78926
30526,Zoomdog,e-enable clicks-and-mortar networks,1,1,65319
51178,Gabtype,morph turn-key interfaces,1,0,73660
56345,Pixope,repurpose seamless paradigms,1,1,22089
4299,Twitternation,cultivate e-business synergies,0,0,82566
51591,Gabcube,harness web-enabled solutions,1,0,41723
39089,Browsetype,syndicate seamless metrics,1,1,34346
21524,Thoughtstorm,recontextualize 24/365 web services,0,1,27630
76653,Wikizz,target best-of-breed markets,0,1,47161
21469,Eadel,envisioneer proactive action-items,1,0,34369
52078,Kazu,streamline world-class platforms,0,0,28840
39028,Tazz,syndicate cross-platform systems,1,1,42019
9015,Kazio,optimize synergistic niches,1,1,7741
2896,Tekfly,reintermediate 24/365 mindshare,0,1,8782
53737,Roomm,facilitate collaborative interfaces,1,1,17511
76160,Youtags,exploit revolutionary portals,0,1,41805
64167,Youfeed,synthesize open-source relationships,0,0,5273
85132,Mynte,benchmark dynamic niches,1,1,83990
51122,Wordware,productize strategic solutions,0,0,42718
71667,Centimia,grow best-of-breed eyeballs,0,0,73182
80539,Yodo,engage one-to-one vortals,1,1,32990
43963,Edgeclub,aggregate compelling platforms,1,1,85200
70269,Kamba,integrate ubiquitous models,1,0,83600
95843,Izio,empower clicks-and-mortar markets,1,1,44469
823,Youtags,aggregate visionary niches,0,1,54274
80768,Babbleopia,repurpose next-generation ROI,0,1,5263
11649,Tagchat,embrace real-time e-services,0,1,59011
21114,BlogXS,aggregate dynamic action-items,0,1,18819
57671,Bluejam,embrace e-business convergence,0,0,55138
8069,Minyx,deliver collaborative metrics,1,1,94951
30217,Dynazzy,mesh cutting-edge experiences,0,1,46676
18536,Devshare,revolutionize extensible architectures,0,1,62356
41345,Quimba,matrix front-end content,0,0,71439
68579,Agivu,enable value-added partnerships,1,0,56375
36577,Photobug,repurpose ubiquitous metrics,1,1,59106
5348,Rhyloo,empower magnetic ROI,0,0,44973
37777,Aimbo,scale transparent portals,0,0,34166
4840,Buzzbean,engineer innovative eyeballs,1,0,83771
17673,Voolia,harness one-to-one applications,0,0,52775
91081,Feedfish,seize intuitive users,0,1,79462
25283,Youspan,matrix world-class vortals,0,0,94933
50033,Jaxnation,deploy bleeding-edge functionalities,1,0,1251
16767,Kare,morph scalable experiences,1,1,10787
3221,Skibox,streamline back-end architectures,1,0,40505
69910,Pixonyx,brand vertical platforms,0,1,31491
46092,Tagtune,e-enable bleeding-edge channels,0,1,27496
69440,Omba,deploy wireless niches,0,0,2128
55326,Browsecat,utilize integrated mindshare,1,1,72067
90169,Bluezoom,brand user-centric web-readiness,0,0,62132
49219,Oyoloo,e-enable ubiquitous infomediaries,1,0,85672
87585,Meejo,mesh back-end e-markets,1,1,38884
49253,Meetz,reintermediate strategic solutions,1,0,19068
83872,Thoughtsphere,engage bricks-and-clicks content,1,0,68272
6347,Riffpath,synthesize ubiquitous e-tailers,1,0,42451
38440,Blognation,embrace strategic content,1,1,92785
25543,Meetz,synthesize proactive e-business,0,0,71985
37407,Twitterlist,empower granular web services,1,1,18526
75368,Thoughtmix,envisioneer scalable initiatives,1,0,12802
83000,Skibox,streamline killer mindshare,0,1,39245
86865,Zoovu,synergize value-added portals,1,0,66558
33900,Quire,deliver best-of-breed initiatives,0,0,17880
49668,Meevee,empower intuitive eyeballs,0,0,55631
73970,Voonder,revolutionize killer ROI,0,1,40661
78795,Photobean,scale impactful web services,1,1,58441
46355,Thoughtstorm,expedite granular channels,1,1,70367
73331,Yambee,matrix sexy channels,0,1,61242
59801,Dablist,embrace 24/365 applications,0,1,9949
21542,Photobug,productize killer users,0,1,97900
27882,Zoomcast,leverage extensible synergies,0,1,18735
61827,Feednation,drive turn-key channels,0,0,60195
6505,Devpoint,visualize robust markets,0,1,22551
63226,Kamba,mesh leading-edge mindshare,0,0,59881
75228,Divanoodle,incubate clicks-and-mortar networks,1,1,52959
12257,Trunyx,cultivate world-class systems,0,0,48095
28151,Tavu,aggregate next-generation action-items,1,0,35806
8179,Omba,embrace sticky synergies,1,1,29420
36389,Yakijo,deliver open-source platforms,0,0,44424
36572,Mynte,harness robust action-items,0,1,89271
17533,Oyonder,reinvent e-business synergies,1,1,29639
63079,Quamba,enable open-source web-readiness,0,0,77343
75107,Yotz,generate strategic schemas,0,0,52273
33707,Skaboo,drive robust models,1,1,78482
42019,Gabcube,architect virtual schemas,0,0,5012
19837,Aibox,synthesize ubiquitous users,1,1,23603
89629,Fivebridge,brand open-source content,1,1,24017
58468,Realmix,enhance extensible supply-chains,0,1,69372
73928,Jaxbean,synthesize robust vortals,0,0,28791
6409,Latz,e-enable intuitive applications,0,1,70859
56954,Photolist,drive enterprise experiences,1,0,58143
77691,Zoomlounge,exploit holistic experiences,0,0,31144
83874,Pixonyx,transition frictionless communities,1,1,40144
78634,Miboo,orchestrate sticky bandwidth,1,0,27160
78522,Flipstorm,whiteboard compelling schemas,1,1,62958
59365,Viva,e-enable best-of-breed e-services,1,0,30504
94251,Edgeify,harness open-source mindshare,1,1,11318
42397,Cogilith,expedite mission-critical schemas,1,1,17326
1205,Wikido,engineer wireless e-business,0,0,40597
89010,Thoughtsphere,expedite robust schemas,1,0,74909
81980,Npath,target 24/365 synergies,1,0,76410
12436,Livefish,optimize seamless technologies,1,0,68418
27576,Fivebridge,maximize value-added convergence,1,1,65489
34823,Demimbu,aggregate 24/365 partnerships,1,1,21128
63805,Flashset,cultivate viral niches,1,0,54497
57832,Photobean,incentivize extensible content,0,1,66118
29929,Fadeo,revolutionize dot-com models,0,0,77467
20582,Jabbersphere,brand distributed solutions,0,0,65681
10327,Shuffletag,e-enable plug-and-play experiences,0,0,17874
16594,Topiclounge,reinvent front-end bandwidth,0,1,6095
58032,Jaxspan,e-enable mission-critical partnerships,1,0,41970
49942,Skyvu,deploy next-generation applications,1,1,53922
36955,Trupe,architect 24/365 web-readiness,0,1,56707
27580,Babbleblab,morph customized paradigms,0,1,60498
16884,Avamm,redefine wireless metrics,1,1,88294
64971,Fivespan,deliver innovative infrastructures,1,0,66299
28055,Omba,matrix end-to-end e-tailers,1,0,97310
83164,Eabox,evolve cross-media schemas,0,1,3870
66023,Demizz,strategize front-end mindshare,0,0,12759
42581,Meetz,architect sticky initiatives,1,1,68345
9241,Kwideo,transition killer functionalities,1,1,89940
71639,Twimm,evolve strategic methodologies,0,1,6450
29322,Linklinks,visualize B2B niches,0,1,21220
60237,Fivespan,redefine cross-media e-business,0,1,35299
88584,Dynava,transition end-to-end communities,0,0,25884
32838,Yamia,syndicate cutting-edge partnerships,1,1,12861
55964,Dynazzy,productize impactful ROI,1,0,53693
25515,Zoomdog,unleash interactive technologies,0,0,27752
66219,Divanoodle,harness best-of-breed eyeballs,0,1,16952
21508,Linklinks,enhance impactful communities,0,0,22526
18359,Centimia,deliver synergistic action-items,0,0,19960
800,Linkbridge,incubate interactive models,0,1,86623
94960,Jaxnation,strategize strategic initiatives,1,1,76632
37700,Topicware,reintermediate bleeding-edge relationships,1,1,43265
86610,Flipopia,grow interactive ROI,0,1,31582
64777,BlogXS,brand bleeding-edge e-markets,1,1,49685
91073,Livetube,disintermediate web-enabled vortals,1,1,84639
44608,Oyonder,drive back-end relationships,0,0,12175
85326,Rhyloo,empower back-end platforms,0,0,10124
13167,Devshare,leverage synergistic e-commerce,1,1,78669
64812,Plajo,synthesize B2B methodologies,1,0,18346
86867,Chatterbridge,optimize killer web services,1,1,43582
60200,Meemm,aggregate virtual methodologies,0,1,32704
79476,Skaboo,disintermediate magnetic synergies,0,0,73713
23923,Innotype,leverage seamless bandwidth,1,1,71031
45129,Zoomlounge,streamline world-class synergies,1,0,5495
18928,DabZ,empower extensible metrics,1,1,73624
77889,Zoozzy,monetize real-time e-business,1,0,71796
84528,Photofeed,morph world-class metrics,1,0,46099
41398,Topiczoom,redefine B2B paradigms,1,0,91337
60423,Innotype,e-enable seamless ROI,1,0,97700
75700,Gabtune,monetize transparent ROI,0,1,85427
69929,Browsebug,benchmark B2C niches,1,1,16372
14568,Quinu,matrix collaborative interfaces,0,0,66817
59203,Thoughtstorm,innovate synergistic bandwidth,0,1,11408
83896,Brainsphere,disintermediate extensible e-markets,1,1,95704
62769,Fadeo,deploy scalable users,1,1,83365
76551,Skalith,matrix cutting-edge portals,1,1,19726
58128,Gabspot,expedite real-time e-services,1,0,56961
53466,Centidel,whiteboard enterprise communities,0,1,32758
28594,Eare,synergize intuitive eyeballs,0,0,25501
65033,Skilith,visualize web-enabled synergies,1,0,28256
43649,Bubbletube,e-enable vertical e-services,1,0,51129
53468,Twitternation,grow distributed web services,0,0,69195
38939,Oyoyo,brand sticky deliverables,1,0,69957
70420,Topiclounge,seize holistic applications,0,0,61006
69274,Roomm,productize synergistic systems,0,1,85978
81431,Quinu,visualize B2B web services,1,1,2688
39885,Zoomcast,implement cutting-edge experiences,1,1,43621
81081,Youspan,unleash world-class schemas,0,0,24026
66982,Oodoo,embrace robust vortals,1,1,1028
30511,Eayo,generate cross-platform e-services,1,0,87109
35636,Riffpath,reinvent synergistic vortals,1,0,91064
7190,Agimba,architect compelling interfaces,1,1,97754
38334,Mynte,implement value-added systems,0,1,2850
65703,Meedoo,scale best-of-breed schemas,1,0,39123
30998,BlogXS,reinvent visionary methodologies,0,0,57251
12808,Realbuzz,matrix cutting-edge e-business,1,1,75017
66223,Skipstorm,exploit best-of-breed technologies,0,0,49624
32741,Roomm,redefine leading-edge infomediaries,0,0,23143
20632,Kwideo,harness 24/7 platforms,1,0,74989
61328,Aimbu,monetize dot-com markets,0,0,29057
48111,Realcube,drive turn-key web services,1,1,54774
94048,Rooxo,revolutionize sticky web-readiness,0,1,30186
83870,Topdrive,revolutionize 24/7 portals,0,0,37274
66505,Kwilith,matrix user-centric methodologies,0,1,42286
919,Skalith,expedite proactive technologies,1,0,39649
62638,Blogspan,cultivate frictionless e-commerce,0,1,33778
89138,Yabox,generate distributed web services,1,1,8369
38032,Realbridge,monetize compelling content,1,0,77061
94363,Mydo,visualize compelling experiences,0,1,23239
19100,Fliptune,redefine efficient synergies,0,0,44406
67116,Leenti,utilize integrated users,0,0,39694
69187,Lazzy,brand open-source deliverables,0,1,90987
37515,Yadel,empower cutting-edge functionalities,0,1,28427
2765,Skynoodle,mesh vertical schemas,1,1,60034
29327,Tazz,grow wireless platforms,1,0,28020
85384,Minyx,architect front-end e-tailers,0,0,69886
82309,Reallinks,embrace rich architectures,0,0,96345
44909,Skipfire,benchmark one-to-one bandwidth,0,1,74856
33322,Thoughtbeat,streamline synergistic content,1,0,20020
68948,Skyba,morph wireless platforms,1,0,11359
17633,Voomm,seize visionary bandwidth,0,1,28497
53050,Topicware,maximize next-generation paradigms,0,1,57455
90461,Skippad,integrate impactful e-business,1,0,87051
58528,Photofeed,facilitate granular niches,1,1,75122
18743,Dabtype,incubate plug-and-play platforms,0,1,35619
77516,Leexo,extend robust convergence,1,1,83529
9771,Voonder,drive leading-edge functionalities,1,0,85391
7302,Zoonoodle,reinvent magnetic convergence,1,1,74752
29317,Tagchat,expedite innovative partnerships,1,1,61864
79630,Ozu,engineer synergistic vortals,1,0,34866
37646,Livefish,enhance extensible bandwidth,1,0,2371
64883,Yodoo,envisioneer integrated e-business,1,0,5736
8337,Aivee,synthesize bleeding-edge convergence,0,1,65703
82789,Thoughtblab,transition vertical web-readiness,0,0,56604
6443,Zoonoodle,iterate back-end niches,1,0,68280
71156,Roodel,scale e-business e-markets,1,0,7561
62173,Yambee,redefine distributed e-markets,1,0,75245
23451,Meembee,revolutionize mission-critical infrastructures,0,1,31227
56522,Vinte,brand impactful experiences,0,0,4578
4836,Tagchat,repurpose compelling paradigms,1,0,89611
36872,Skyvu,leverage bleeding-edge models,0,1,32154
77726,Latz,transform proactive methodologies,0,0,18351
80722,Twimm,enhance plug-and-play e-commerce,1,0,14654
67150,Twimm,matrix integrated portals,0,1,47002
37618,Ainyx,exploit best-of-breed e-commerce,1,0,77736
95542,Edgewire,transform synergistic systems,0,1,19888
32088,Feedspan,innovate B2B functionalities,0,1,15828
35444,Yodoo,mesh visionary initiatives,1,0,88446
85428,Brainsphere,scale frictionless bandwidth,1,1,63882
84549,Thoughtbridge,reinvent e-business schemas,1,1,19115
74980,Voolia,innovate user-centric action-items,1,1,90406
52955,Flipstorm,implement ubiquitous experiences,0,0,61270
23103,Tagopia,brand bricks-and-clicks e-business,1,0,57183
59865,Riffpath,envisioneer strategic markets,0,1,77322
32560,Kare,synthesize impactful bandwidth,1,1,85581
90593,Feedfire,enable cutting-edge infomediaries,1,1,77987
91043,Eabox,leverage bricks-and-clicks architectures,1,1,21869
57851,Meeveo,recontextualize distributed experiences,0,0,2883
91066,Jabbercube,e-enable efficient content,0,1,61918
52625,Riffpedia,extend scalable methodologies,1,0,49040
33191,Avamm,redefine sexy methodologies,1,1,69116
19954,Camimbo,recontextualize compelling eyeballs,1,0,92583
59429,Wordify,cultivate distributed models,0,0,31786
92105,Fivespan,repurpose integrated ROI,1,1,50938
72350,Midel,seize dynamic relationships,1,1,43229
68394,Leexo,maximize best-of-breed models,1,0,20573
35339,Divape,brand strategic ROI,1,0,11425
1222,Digitube,facilitate out-of-the-box methodologies,1,1,20632
4100,Kazio,incentivize value-added functionalities,0,0,65048
53672,Gigashots,optimize real-time networks,0,1,19502
32518,Npath,enhance real-time functionalities,1,0,16160
9989,Youfeed,exploit cross-media mindshare,1,1,88075
31340,Trupe,unleash scalable bandwidth,1,0,19503
1614,Youfeed,utilize extensible platforms,1,0,40196
92710,Abata,exploit scalable web services,1,1,9005
11407,Roombo,monetize impactful infomediaries,0,1,9433
44056,Tagchat,incubate robust experiences,1,1,89221
70004,Linkbridge,enable real-time networks,0,0,28208
113,Zoombeat,productize bricks-and-clicks initiatives,1,1,49790
80693,Twimm,architect clicks-and-mortar channels,0,0,20453
59813,Fivespan,evolve clicks-and-mortar niches,0,0,12771
78911,Cogibox,expedite sexy action-items,0,0,65398
57082,Meejo,orchestrate viral niches,1,1,52977
68228,Edgetag,scale scalable platforms,0,1,86111
70890,Skaboo,architect 24/7 web services,0,0,9146
70730,Rhyzio,exploit magnetic deliverables,0,0,85500
28127,Chatterbridge,morph scalable e-services,0,0,68153
10915,Browseblab,visualize plug-and-play technologies,0,0,79460
88108,Livepath,implement bricks-and-clicks technologies,1,1,52604
18010,Youopia,utilize clicks-and-mortar partnerships,0,1,48823
71532,Livefish,mesh granular relationships,0,0,36028
14071,Skaboo,reintermediate bleeding-edge e-business,0,0,12622
82104,Digitube,whiteboard granular experiences,0,1,57864
33132,Skippad,e-enable clicks-and-mortar mindshare,0,1,12341
48338,Quamba,unleash e-business content,0,0,81796
21154,Bluejam,expedite global experiences,0,0,29705
86909,Kazu,cultivate interactive e-business,0,1,8845
9757,Fiveclub,seize robust e-tailers,0,1,5578
30347,Quimm,utilize robust deliverables,0,0,89716
46179,Quatz,engage web-enabled relationships,0,0,80194
51007,Oodoo,reintermediate collaborative synergies,0,1,19399
67656,Wikivu,transform plug-and-play e-business,1,1,13089
56232,Yombu,incentivize killer channels,0,0,31116
65055,Dabvine,benchmark wireless e-services,0,1,71579
17090,Flipstorm,transition open-source supply-chains,1,1,1515
86393,Babbleset,benchmark compelling systems,1,1,58343
85530,Flipbug,seize end-to-end applications,1,0,19147
10458,Mynte,engineer bricks-and-clicks deliverables,0,0,38277
12008,Thoughtstorm,transform rich portals,0,1,81578
65477,Zazio,streamline e-business channels,1,1,44778
60455,Skipfire,strategize dot-com synergies,0,0,68445
73841,Brightdog,engineer cross-media portals,0,0,32270
11249,Dabjam,whiteboard 24/365 partnerships,0,1,1892
54426,Fliptune,recontextualize cutting-edge applications,1,0,54057
58362,Bubbletube,synergize vertical applications,0,1,11433
63781,Centizu,productize leading-edge synergies,1,1,1878
92495,Quimm,brand B2B portals,0,0,84257
76417,Brainlounge,syndicate dynamic e-services,0,1,76056
38410,Divavu,matrix value-added metrics,1,1,80824
66060,Trilith,streamline holistic technologies,1,1,44098
17214,Jatri,generate seamless functionalities,1,1,1366
38278,Thoughtbridge,synergize synergistic infomediaries,0,1,62002
30912,Quimba,maximize impactful applications,1,0,45766
67708,Thoughtsphere,exploit B2B deliverables,1,1,39090
66520,Skinder,utilize cutting-edge infomediaries,0,1,97079
69130,Realbridge,implement extensible web services,1,0,96189
58329,Twimbo,deploy transparent bandwidth,1,0,66983
21164,Skyvu,envisioneer intuitive infrastructures,0,0,71912
2211,Thoughtstorm,brand bleeding-edge schemas,0,0,61099
18601,Skinte,transform clicks-and-mortar mindshare,1,0,41443
48995,Skaboo,maximize web-enabled web services,1,0,25987
77138,Twitterworks,leverage visionary action-items,0,1,76640
82689,Bluezoom,empower clicks-and-mortar experiences,0,1,1928
95435,Zooxo,incubate magnetic e-business,0,1,42681
95290,Skinix,monetize intuitive vortals,0,1,80356
48164,Wikizz,implement world-class interfaces,0,1,92645
15173,Meevee,disintermediate real-time vortals,0,1,64312
19251,Skilith,unleash plug-and-play action-items,1,1,92550
64419,Muxo,benchmark cutting-edge vortals,1,0,87413
11970,Yodoo,grow back-end synergies,1,1,38321
6929,Quimba,extend end-to-end convergence,1,0,65702
67447,Cogidoo,disintermediate interactive e-tailers,0,0,18572
22976,Meedoo,matrix B2C paradigms,1,1,61795
45365,Jazzy,strategize next-generation convergence,0,0,85774
24283,Dabfeed,aggregate B2B relationships,1,0,31341
85550,Dazzlesphere,iterate strategic initiatives,1,1,18333
67687,Gabspot,implement virtual e-tailers,1,0,14330
38341,Rhyzio,optimize holistic convergence,0,1,88197
59636,Viva,productize viral channels,1,0,64677
94402,Flashdog,incentivize frictionless models,1,1,42155
30596,Photobug,iterate out-of-the-box channels,1,0,42244
59717,Kayveo,orchestrate collaborative e-tailers,0,0,73688
51859,Voonte,scale transparent web-readiness,0,1,76859
3048,Rhyzio,maximize dynamic markets,1,1,8920
65828,Topiczoom,utilize mission-critical platforms,0,1,88535
11316,Yadel,implement value-added interfaces,0,0,32337
61026,Snaptags,deliver B2C schemas,0,1,34945
748,Zoombeat,leverage cutting-edge eyeballs,0,1,10413
63639,Fiveclub,maximize world-class convergence,0,0,32789
73274,Twitterbeat,optimize virtual mindshare,1,1,47079
37701,Fadeo,streamline transparent bandwidth,1,0,9184
80251,Trilia,visualize web-enabled vortals,0,0,38115
59638,Skyble,implement distributed deliverables,0,1,59896
25175,Bubblebox,transition distributed experiences,1,1,52094
67956,Flipopia,grow cross-media systems,0,0,8785
14669,Rooxo,envisioneer mission-critical functionalities,0,0,89093
44180,Camimbo,synthesize leading-edge methodologies,0,0,57993
1485,Dabshots,implement virtual schemas,0,0,29917
9078,Linkbridge,engineer scalable systems,0,1,98123
71483,Ooba,orchestrate e-business schemas,1,0,30729
66517,Kamba,disintermediate world-class portals,0,0,20467
31237,Kwimbee,scale front-end initiatives,1,1,19201
24403,Skidoo,transition efficient niches,1,0,82444
15314,Kare,benchmark strategic ROI,0,0,11394
21165,Skipfire,iterate B2B supply-chains,1,0,385
62509,Skyble,utilize collaborative markets,0,0,4699
95037,Eayo,whiteboard efficient partnerships,0,0,48600
57916,Janyx,recontextualize seamless web services,0,1,49323
30104,Mynte,revolutionize front-end applications,0,1,44831
29473,Fiveclub,embrace integrated infrastructures,0,1,23003
70165,Feedfish,repurpose clicks-and-mortar relationships,0,1,19982
90505,Buzzshare,empower distributed content,0,1,53830
71653,Skajo,evolve synergistic applications,0,0,59241
57348,Eidel,streamline scalable vortals,0,0,10136
305,Aivee,seize end-to-end methodologies,1,0,37497
56973,Blognation,engage interactive web-readiness,0,0,42908
53141,Gigazoom,engage granular solutions,0,0,82985
84683,Kaymbo,strategize plug-and-play web services,0,1,54288
27886,Vinte,synthesize open-source methodologies,0,1,14927
6565,Zoomcast,drive frictionless models,1,0,19574
54657,Chatterbridge,deliver collaborative infomediaries,1,0,65299
6216,Youspan,maximize viral deliverables,0,0,72772
38642,Realcube,generate B2B technologies,0,0,63966
57882,Photobug,seize holistic mindshare,1,0,24759
61991,Demizz,mesh integrated convergence,1,1,2870
76796,Quire,exploit interactive mindshare,1,0,78232
4047,Brainlounge,facilitate 24/365 platforms,0,1,76769
15686,Abatz,cultivate impactful niches,0,0,24961
47024,Ooba,orchestrate global models,1,0,83646
67683,Yodo,maximize killer schemas,0,1,22742
92427,Gevee,enable B2C technologies,0,1,47447
49074,Zoonder,innovate bleeding-edge mindshare,0,1,55372
5798,Kare,deliver real-time systems,0,0,89074
25863,Feedspan,enhance front-end mindshare,0,0,30705
32019,Mynte,cultivate world-class deliverables,1,1,41550
24516,Brightbean,cultivate dynamic architectures,1,0,38667
91361,Teklist,embrace value-added deliverables,0,0,90407
