Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
47071,Voomm,grow granular mindshare,1,1,84029
57150,Linktype,monetize back-end web services,0,1,28501
53515,Omba,exploit 24/365 web services,1,1,51395
69586,Yacero,iterate transparent web services,0,1,47645
10943,Linklinks,mesh seamless systems,1,1,91532
62278,Blogspan,engage distributed content,0,0,71298
7920,Blogtags,enable cutting-edge bandwidth,0,0,59470
50288,Skinder,reinvent visionary initiatives,0,1,7386
83275,Roomm,mesh one-to-one synergies,0,0,44121
36291,Linkbridge,optimize compelling e-services,1,0,72922
20468,Youtags,recontextualize sexy initiatives,0,1,98458
19137,Jabbersphere,monetize clicks-and-mortar platforms,1,0,26576
85739,Browsedrive,morph extensible platforms,1,1,39341
93045,Npath,morph efficient vortals,0,0,19932
91333,Geba,repurpose web-enabled experiences,1,0,88550
39503,Quimba,benchmark transparent ROI,1,0,29271
52648,Quaxo,morph world-class partnerships,1,0,89623
41925,Dabvine,leverage cross-platform users,0,0,5613
44226,Latz,transition cutting-edge paradigms,0,1,74768
61145,Kamba,incubate collaborative models,1,1,7627
58274,Youspan,optimize global e-markets,0,0,29300
47952,Wikibox,incentivize B2B platforms,1,1,72200
96128,Minyx,productize magnetic web services,1,0,84260
36215,Voonix,reinvent web-enabled vortals,1,1,38651
8204,Avavee,strategize leading-edge paradigms,1,0,69034
81356,Trunyx,transition impactful infrastructures,0,0,84063
68030,Yombu,empower collaborative infomediaries,1,0,66297
1056,Flashdog,redefine robust e-business,0,0,79368
18457,Yakidoo,recontextualize global e-services,1,0,58823
3867,Photojam,utilize granular methodologies,1,1,12047
89510,Kwimbee,optimize enterprise functionalities,0,0,86203
91083,Eayo,monetize wireless convergence,1,0,83587
3666,Twinte,matrix transparent portals,0,0,96428
43974,Twitterlist,implement viral web-readiness,1,0,14067
7893,Edgetag,maximize dynamic interfaces,0,1,40208
56402,Tagpad,e-enable strategic supply-chains,1,0,67440
14858,Skidoo,repurpose intuitive portals,1,0,32867
7406,Eidel,scale robust e-markets,1,1,54833
87596,Kayveo,incubate sticky infrastructures,1,1,57820
70645,Topdrive,empower integrated e-services,1,1,16268
19302,Jamia,integrate out-of-the-box relationships,1,1,47900
72378,Divavu,maximize turn-key vortals,0,1,38783
9957,Brainbox,drive virtual e-commerce,0,0,15122
96672,Yakitri,syndicate synergistic architectures,0,1,24967
21351,Innotype,revolutionize viral synergies,0,1,20679
15346,Rhynoodle,leverage out-of-the-box eyeballs,1,1,76598
12140,Bluejam,aggregate frictionless relationships,0,0,40465
40702,Mita,leverage 24/7 architectures,0,0,85874
57192,Dynazzy,expedite scalable vortals,1,0,4897
36079,Skajo,matrix world-class platforms,1,1,26425
22496,Oyonder,orchestrate wireless networks,0,0,34970
32331,Livetube,architect intuitive bandwidth,0,1,53350
30330,Yoveo,incentivize vertical partnerships,0,0,68131
65784,LiveZ,transition B2C eyeballs,1,0,8974
73978,Yombu,revolutionize 24/7 convergence,1,0,77118
78375,Myworks,monetize plug-and-play eyeballs,0,0,83187
74614,Brainverse,engage cross-platform infomediaries,1,0,43704
35778,Rhycero,seize compelling web services,0,1,14342
70897,Kamba,engage compelling systems,0,1,16153
15129,Mita,incentivize magnetic niches,0,1,32518
37204,Livetube,scale open-source e-tailers,1,1,13021
11958,Tagopia,deliver vertical e-tailers,1,0,2460
62445,Jabberbean,implement distributed eyeballs,0,0,91427
23398,Wikibox,implement end-to-end infrastructures,1,1,72194
84856,Riffwire,recontextualize dot-com eyeballs,0,1,61682
31878,Fiveclub,target back-end solutions,1,1,86657
77808,Aimbo,utilize enterprise communities,0,0,40604
38983,Brainverse,harness holistic supply-chains,0,1,3302
30908,Eimbee,revolutionize intuitive web-readiness,1,1,91203
17066,Divape,harness strategic e-commerce,0,0,71922
52124,Livefish,cultivate transparent content,1,1,50136
47204,Omba,reinvent best-of-breed users,1,1,69820
19901,Zazio,synthesize distributed web-readiness,0,1,65365
24953,Buzzdog,optimize real-time e-services,1,1,52281
47542,Bubbletube,envisioneer proactive action-items,0,1,19991
8154,Kanoodle,target user-centric paradigms,1,1,72050
96850,Centizu,facilitate frictionless architectures,0,1,50710
89857,Avavee,disintermediate bleeding-edge communities,1,1,9735
5753,Thoughtstorm,monetize transparent users,1,1,13861
22829,Riffpath,productize next-generation users,0,1,48578
39409,Twitterbridge,enable holistic channels,0,1,62529
65530,Kwideo,unleash turn-key ROI,1,1,362
54455,Trilith,evolve compelling synergies,0,1,45114
86126,Wikido,transition proactive web services,1,1,95393
41111,Kwilith,disintermediate plug-and-play technologies,0,1,88526
7039,Centidel,integrate world-class markets,0,1,75020
12073,Izio,innovate global mindshare,0,0,38090
18662,Centimia,enable front-end solutions,0,1,32286
85343,Flashpoint,monetize strategic eyeballs,0,0,79161
66497,Jabberstorm,reinvent efficient infrastructures,1,0,11472
60132,Skyvu,expedite global e-tailers,0,0,56522
49226,Feedmix,seize next-generation architectures,1,0,98643
23230,Babbleopia,incentivize real-time models,1,0,94672
49647,Ozu,monetize extensible eyeballs,1,0,5253
52325,Ailane,matrix customized e-commerce,0,1,71961
24699,Chatterpoint,redefine web-enabled technologies,1,1,509
72003,Gigashots,whiteboard strategic e-commerce,0,1,23037
59579,Jabbersphere,empower best-of-breed applications,0,0,83148
43136,Wordify,utilize collaborative bandwidth,0,0,86375
37261,Aibox,facilitate intuitive bandwidth,0,0,44012
47691,Dabjam,iterate bricks-and-clicks metrics,1,1,79909
88970,Jabbercube,deploy cross-platform action-items,0,1,42565
78827,Yabox,expedite compelling bandwidth,1,1,34596
81116,Voolith,streamline web-enabled relationships,1,0,63301
47102,Skinte,deploy extensible web services,1,1,3413
1632,Cogidoo,envisioneer one-to-one initiatives,0,0,84634
69407,Thoughtstorm,deliver e-business functionalities,1,1,717
70337,Zava,deliver vertical web services,0,0,12909
49780,Blognation,grow synergistic bandwidth,1,0,68296
77744,Eimbee,monetize viral e-markets,0,0,41448
25103,Meevee,reintermediate global partnerships,1,1,44681
55574,Yotz,facilitate one-to-one web services,1,1,65089
68660,Realblab,innovate customized platforms,1,0,95940
49209,Quinu,architect compelling e-tailers,1,0,59054
72401,Gevee,syndicate transparent convergence,1,0,92993
84675,Digitube,aggregate holistic ROI,1,1,24798
27661,Voonix,optimize cross-platform applications,0,0,42410
17838,Vimbo,integrate efficient web services,1,1,10471
46676,Shufflester,integrate distributed partnerships,0,0,8834
29060,Eare,engineer transparent supply-chains,0,1,32923
40154,Zazio,engage intuitive e-commerce,0,1,57664
86365,Pixope,empower visionary applications,0,1,76566
94167,Dablist,facilitate wireless e-tailers,1,0,93177
53556,Zoombox,brand efficient portals,0,1,60204
71879,Twitternation,morph front-end schemas,0,0,57456
60808,Tambee,grow B2B channels,0,1,17575
96093,Jabbersphere,incubate web-enabled initiatives,1,1,16936
16113,Thoughtsphere,embrace killer networks,1,0,35509
37198,Mynte,target 24/365 systems,1,0,2546
89914,Kayveo,exploit robust platforms,0,0,3681
73138,Pixonyx,implement value-added schemas,0,1,16961
26798,Fadeo,whiteboard rich functionalities,1,0,4241
40084,Zoozzy,reinvent dynamic methodologies,1,1,94553
14569,Yotz,incentivize scalable e-commerce,1,1,22951
16416,Topdrive,enhance 24/365 niches,0,1,70174
94596,Riffpedia,scale clicks-and-mortar supply-chains,1,1,96388
12745,Bluejam,target one-to-one functionalities,1,0,33656
30081,Roomm,reintermediate B2B supply-chains,0,0,34671
31256,Jaloo,architect synergistic bandwidth,0,1,20812
28341,Gigabox,deploy robust communities,1,0,20511
80480,Skinder,generate innovative supply-chains,1,1,96728
46798,Oyonder,iterate out-of-the-box applications,0,0,52274
9353,Browsedrive,benchmark innovative vortals,1,1,99034
92756,Fanoodle,transform enterprise portals,1,1,33006
34049,Jabbercube,morph dot-com partnerships,1,0,54716
87855,Gigazoom,incentivize synergistic eyeballs,0,1,6758
30501,Quamba,syndicate B2B initiatives,0,1,30826
42180,Divavu,disintermediate robust web services,1,0,84611
10683,Skibox,aggregate vertical niches,0,1,33272
58842,Roombo,maximize dynamic bandwidth,0,1,24877
23394,Thoughtworks,strategize clicks-and-mortar e-markets,0,0,98415
80457,Bubblebox,whiteboard virtual e-business,0,1,45462
76664,Twitternation,unleash wireless content,1,1,41788
52624,Skipstorm,cultivate rich channels,0,1,37141
70667,Skaboo,incentivize customized users,1,0,17353
59976,Yoveo,facilitate granular e-commerce,0,1,16380
95673,Thoughtbeat,leverage strategic niches,1,0,2383
41836,Kanoodle,leverage value-added architectures,0,1,62075
64092,Voolith,incentivize enterprise convergence,0,1,66060
54147,Feedmix,synthesize impactful channels,0,0,43673
9033,Brainsphere,morph frictionless methodologies,1,1,30380
20670,Flashspan,evolve cross-platform markets,1,1,26270
3474,Eazzy,architect cross-platform metrics,1,1,90100
94024,Skynoodle,leverage user-centric e-services,1,0,69484
942,Eidel,leverage mission-critical metrics,1,0,78005
24616,Voolia,unleash frictionless solutions,1,0,72703
37722,Dynazzy,recontextualize cutting-edge technologies,0,1,25842
86169,Meeveo,envisioneer integrated eyeballs,0,0,9612
41646,Browseblab,innovate global functionalities,0,0,7211
88802,Mybuzz,empower interactive ROI,0,1,85552
35950,Yacero,expedite turn-key e-markets,1,1,21835
76978,Roombo,orchestrate magnetic relationships,1,0,24360
37108,Jazzy,evolve out-of-the-box models,0,1,79701
24119,Babbleopia,embrace clicks-and-mortar supply-chains,0,1,86076
24297,Rhyloo,optimize ubiquitous synergies,1,1,89133
64019,Plajo,empower cross-media schemas,1,1,95795
59131,Fatz,embrace cross-media synergies,1,0,93835
55381,Quamba,morph front-end convergence,1,0,35707
45673,Topicstorm,extend ubiquitous convergence,1,0,70225
78632,Feedbug,target proactive e-commerce,0,1,73011
44267,Yamia,recontextualize bricks-and-clicks eyeballs,1,1,36394
54003,Bluezoom,disintermediate collaborative technologies,0,0,70444
68028,Leexo,redefine impactful ROI,0,0,58349
2917,Kare,innovate global bandwidth,1,1,16056
24872,Pixonyx,generate best-of-breed paradigms,1,1,63717
10903,Flashdog,optimize 24/7 supply-chains,1,1,40226
57771,Dynava,exploit bleeding-edge relationships,0,0,78005
52776,Pixonyx,reintermediate e-business infrastructures,0,1,31299
84954,Skimia,synergize robust technologies,1,0,64565
83455,JumpXS,aggregate user-centric users,1,1,57302
80655,Bluejam,matrix enterprise communities,0,0,45482
23009,Teklist,matrix frictionless applications,1,0,33917
43931,Skaboo,drive viral applications,1,1,48655
12354,Devcast,empower revolutionary content,1,1,6965
75280,Wikibox,innovate sticky niches,1,1,17561
18575,Viva,grow viral deliverables,0,1,58999
11497,Tagfeed,aggregate magnetic web services,1,0,36223
13636,Kwilith,visualize robust networks,0,0,72487
92085,Skilith,visualize e-business platforms,1,1,1631
58746,Tagchat,mesh value-added mindshare,1,1,83157
43071,Yadel,extend real-time users,0,0,1215
95392,Twitterworks,synergize back-end e-business,1,0,64115
67966,Yamia,mesh distributed markets,1,1,68089
56665,Bluejam,revolutionize bricks-and-clicks e-services,1,0,1959
46958,Digitube,enable cross-media platforms,0,1,12929
65837,Skiba,mesh efficient supply-chains,0,1,70667
65400,Browsecat,iterate magnetic content,0,1,55092
69475,Ntags,deploy sexy paradigms,1,0,51922
25756,Rhynyx,incentivize out-of-the-box e-commerce,1,0,46585
72288,Voomm,implement clicks-and-mortar relationships,0,0,46303
63735,Gigazoom,evolve interactive vortals,1,0,42657
52555,Topiczoom,deliver distributed initiatives,0,1,35717
9967,Kare,maximize bleeding-edge action-items,1,0,90685
51550,Rhyloo,strategize 24/7 communities,1,1,79241
19875,Eidel,disintermediate interactive users,0,0,20130
95930,Meevee,incentivize wireless methodologies,0,1,96862
88815,Trudoo,syndicate plug-and-play schemas,0,0,16132
22068,Lazzy,scale holistic channels,0,1,48083
5381,Podcat,synthesize real-time models,0,1,59802
27815,Jazzy,repurpose robust e-business,1,1,80393
90316,Realcube,evolve front-end platforms,1,0,41874
4954,Fliptune,utilize interactive markets,0,0,69639
7260,Geba,redefine customized schemas,1,0,62792
94744,Eazzy,enable innovative e-commerce,1,1,44272
72806,Yakitri,engineer granular users,1,0,3472
82511,Bluejam,visualize customized convergence,0,1,90657
27738,Zoonder,iterate vertical vortals,1,0,41027
68475,Skidoo,embrace next-generation platforms,1,0,60249
81588,Tazzy,engineer e-business synergies,1,0,25221
61190,Jayo,monetize virtual action-items,0,0,40339
36904,Edgewire,harness seamless e-markets,1,0,41409
29505,Talane,matrix transparent action-items,0,1,75479
73686,Browsetype,recontextualize dot-com e-commerce,0,0,76294
32718,Tagpad,expedite front-end markets,0,1,65986
62200,Kanoodle,mesh bricks-and-clicks solutions,1,0,88013
39446,Skajo,deploy e-business platforms,0,1,94723
7977,Centizu,transform customized e-tailers,0,0,47410
50226,Aivee,visualize compelling e-commerce,1,1,2306
48438,Camimbo,architect scalable e-tailers,0,1,66620
57154,Voolia,unleash world-class interfaces,1,0,62943
18494,Livepath,architect open-source convergence,1,0,47598
40680,Meetz,engineer customized e-markets,0,0,22959
9582,Skimia,expedite value-added systems,1,1,7976
66767,Avamba,incentivize 24/365 infomediaries,0,0,94304
16170,Jaxspan,optimize innovative eyeballs,1,1,71848
63441,Shuffletag,enable leading-edge mindshare,0,1,90004
48309,Rhynyx,evolve cross-media networks,0,1,59146
14911,Kazio,visualize out-of-the-box e-commerce,1,0,44392
81482,Fivebridge,aggregate bricks-and-clicks web-readiness,1,1,26860
40065,Brainverse,redefine value-added vortals,1,0,80229
51835,Bluezoom,transform scalable methodologies,0,1,25526
85392,Edgeclub,extend integrated convergence,1,1,59510
96847,Jetpulse,optimize 24/7 vortals,1,0,28101
46242,Aivee,utilize extensible relationships,0,0,51404
5077,InnoZ,repurpose global synergies,1,0,52770
1476,Agimba,orchestrate sticky applications,1,1,55375
68434,Edgewire,embrace visionary paradigms,1,0,13002
18954,Twinte,facilitate compelling portals,0,1,35757
61960,Zoombeat,revolutionize visionary web-readiness,1,1,45191
19968,Gabtype,redefine user-centric markets,1,0,43479
83919,Thoughtblab,empower granular architectures,1,0,69682
33164,Miboo,orchestrate best-of-breed ROI,1,1,80627
88273,Wordware,evolve bricks-and-clicks architectures,1,1,52290
22540,Dynabox,disintermediate one-to-one schemas,0,0,91440
44395,Zoombeat,expedite strategic synergies,1,1,47257
54818,Flashpoint,extend granular methodologies,0,0,56829
32520,Buzzster,grow user-centric infrastructures,0,1,79723
73732,Muxo,synthesize 24/7 mindshare,0,1,3227
13074,Photojam,engineer turn-key interfaces,0,0,3835
42774,Trudoo,deliver web-enabled schemas,1,0,19594
26289,Jetpulse,generate best-of-breed supply-chains,1,1,33772
90532,Photospace,iterate frictionless models,1,0,22167
67029,Mita,productize virtual methodologies,1,1,75708
67618,Topdrive,unleash best-of-breed schemas,0,1,34952
31953,Pixope,seize viral web-readiness,1,1,53415
52678,Gabtype,incubate cutting-edge technologies,0,0,83153
70055,Skyndu,cultivate 24/365 relationships,1,1,57545
33004,Yodo,leverage killer models,1,0,95157
21586,Skipstorm,enhance turn-key paradigms,1,1,94855
58384,Shufflebeat,drive scalable action-items,0,0,89570
73804,Dynava,reinvent extensible solutions,0,1,73710
4432,Shufflester,cultivate proactive schemas,1,1,49856
59954,Kwideo,engineer bricks-and-clicks web services,0,1,6843
89684,Camimbo,drive transparent systems,1,0,60716
78205,Jaxnation,harness web-enabled channels,0,1,6259
51160,InnoZ,maximize integrated markets,0,1,83261
26000,Feedbug,incentivize B2B initiatives,0,0,61898
10471,Izio,repurpose cross-platform web services,1,1,10648
32205,Tagtune,productize cutting-edge networks,1,0,25662
93062,Vitz,architect B2C markets,0,0,96404
6407,Kazio,envisioneer impactful partnerships,0,0,50065
12308,Mydo,disintermediate visionary ROI,0,0,71273
48295,Twitterlist,enable ubiquitous architectures,0,1,8479
70069,Trudeo,productize next-generation functionalities,1,1,17685
4971,Oyope,target interactive methodologies,0,0,69024
11940,Flipopia,deliver innovative synergies,0,1,80145
963,Quire,repurpose innovative portals,0,0,63188
20780,Gigaclub,redefine scalable portals,0,0,44759
22609,Flipstorm,exploit vertical niches,0,1,64759
87876,Zoomdog,evolve transparent e-business,0,0,52659
39549,Vipe,disintermediate clicks-and-mortar interfaces,1,1,64339
8737,Innotype,integrate granular e-commerce,0,1,91617
29019,Jamia,productize enterprise eyeballs,1,1,73411
5116,Jaxspan,utilize compelling infomediaries,1,0,72630
79119,Skipstorm,facilitate B2B networks,1,0,34608
1595,Mydeo,architect B2B e-commerce,1,1,41074
67661,Ailane,enable impactful solutions,1,1,21951
88779,Podcat,enable scalable solutions,0,0,53365
14953,Linkbridge,innovate integrated supply-chains,1,1,88497
73095,Youspan,monetize one-to-one supply-chains,1,0,68786
30929,Miboo,embrace granular partnerships,1,1,34905
84961,Voomm,maximize turn-key ROI,1,0,50559
92044,Kayveo,facilitate killer platforms,0,1,35061
48215,Fiveclub,target efficient functionalities,0,0,4351
92402,Flipopia,visualize 24/365 e-commerce,1,0,80081
15763,Feedmix,reintermediate front-end infrastructures,0,0,89467
21701,Lazzy,syndicate visionary metrics,0,1,86495
57821,Devpulse,enable wireless users,0,0,66213
50894,Quatz,transition viral applications,0,0,5688
19955,Zooveo,enhance bleeding-edge systems,0,1,40037
57238,Babbleblab,streamline visionary portals,1,1,56796
20048,Riffwire,transform innovative action-items,0,0,8029
70777,Voonyx,incentivize extensible platforms,1,0,77837
86780,Gigazoom,streamline end-to-end e-tailers,0,1,43242
41209,Flipstorm,benchmark strategic eyeballs,0,1,34913
78539,Quinu,whiteboard cross-media functionalities,1,1,17489
92046,Twinder,innovate proactive models,0,1,45074
19542,Lazz,transition cross-media schemas,0,1,83336
18359,Meevee,orchestrate robust synergies,1,1,61592
19542,Janyx,monetize value-added solutions,1,1,88172
37854,Feedmix,architect extensible relationships,0,1,83266
82258,Realbridge,revolutionize innovative markets,1,0,56559
88460,InnoZ,matrix one-to-one action-items,1,1,78951
53983,Edgewire,monetize rich platforms,0,0,97285
30263,Twitterwire,optimize extensible eyeballs,0,0,56077
24404,Skinte,morph 24/365 web-readiness,1,0,61691
91154,Skyvu,monetize synergistic platforms,0,1,14156
62713,Meeveo,monetize bricks-and-clicks schemas,1,0,94952
90174,Skyvu,reintermediate impactful markets,0,0,56771
65139,Fivespan,cultivate real-time models,0,0,1070
18595,Feedspan,implement world-class bandwidth,1,0,57426
43693,Gigashots,disintermediate integrated paradigms,1,1,14036
53109,Youtags,utilize B2C communities,1,1,81787
37825,Voonyx,innovate virtual convergence,0,1,70630
1527,Skiba,integrate cross-media partnerships,0,1,24951
65742,Zooxo,strategize best-of-breed communities,0,1,44063
49080,Devbug,mesh clicks-and-mortar architectures,0,1,98859
8638,Zoonoodle,leverage B2B vortals,1,0,14073
73767,Edgeify,repurpose distributed eyeballs,1,0,79313
46873,Roomm,empower end-to-end experiences,1,1,5449
20064,Vidoo,engage cross-platform communities,0,1,77730
9903,Divanoodle,unleash sticky functionalities,0,0,3676
41509,Midel,implement plug-and-play portals,0,1,94559
37765,Roomm,evolve scalable applications,1,1,10767
47483,Flipbug,engineer viral e-commerce,1,1,75437
40394,Nlounge,synergize open-source metrics,0,1,95825
30288,Avamba,synergize leading-edge markets,1,1,56700
12566,JumpXS,visualize world-class models,0,0,81189
70355,Oloo,target mission-critical e-business,0,1,73677
87457,Topdrive,empower dynamic metrics,1,1,41930
52189,Aimbo,monetize granular channels,0,1,81326
20206,Wordify,incentivize innovative initiatives,0,1,18976
6206,Jamia,maximize sticky web services,0,1,90509
21052,Jetwire,whiteboard frictionless supply-chains,1,1,56748
28584,Babbleset,architect ubiquitous technologies,0,1,68464
61868,Innojam,whiteboard efficient supply-chains,1,0,26710
54807,Zoomdog,target user-centric solutions,1,0,68301
10931,Livepath,leverage killer paradigms,1,0,61096
60156,Youspan,incubate wireless applications,1,1,93119
30856,Aivee,harness visionary paradigms,0,0,41254
15057,Twitterwire,integrate next-generation systems,1,0,77395
90017,Vimbo,e-enable strategic niches,1,1,38913
36582,Kamba,e-enable sticky niches,1,0,2820
64024,Edgepulse,evolve innovative e-business,1,1,67305
29706,Bubbletube,matrix cross-media users,0,1,58739
6232,Skinder,orchestrate impactful platforms,0,0,38502
53268,Ooba,visualize plug-and-play action-items,1,1,25557
5197,Browsecat,matrix intuitive experiences,1,0,91200
34923,Feedmix,extend strategic ROI,1,0,59432
5753,Meezzy,mesh B2B infrastructures,0,1,16265
70912,Meezzy,synergize bleeding-edge niches,0,1,49799
31435,Pixope,drive 24/7 functionalities,0,0,87202
53093,Skyble,evolve sticky e-commerce,0,1,30422
30736,Dabjam,architect dynamic bandwidth,1,0,46223
74900,Aivee,seize intuitive vortals,1,0,14074
36168,Thoughtmix,empower leading-edge web-readiness,0,1,60748
27702,Bluezoom,facilitate back-end channels,1,0,68936
59937,Thoughtworks,grow virtual ROI,1,1,60725
93804,Zooxo,repurpose leading-edge web services,0,1,64342
43525,Twiyo,unleash value-added e-markets,1,0,24331
58806,Photobug,iterate revolutionary e-tailers,0,0,90570
91201,Dablist,synthesize revolutionary users,0,0,85461
82430,Flashset,implement innovative experiences,1,0,59202
84468,Flashdog,extend killer interfaces,1,0,63567
96836,Ozu,engineer user-centric models,0,1,76225
624,Brightdog,whiteboard customized infrastructures,0,0,89372
96544,Babbleopia,redefine front-end systems,0,0,43478
49791,Brainverse,evolve e-business bandwidth,1,1,10475
47204,Muxo,transform open-source paradigms,0,1,87068
48935,Youspan,orchestrate interactive experiences,0,1,20670
87611,Flashspan,monetize robust ROI,1,0,53266
91374,Buzzster,synthesize innovative channels,0,0,24877
11236,Yakitri,revolutionize ubiquitous metrics,1,1,12466
34223,Bluejam,facilitate cross-platform paradigms,0,1,217
56453,Rhynoodle,orchestrate cross-platform architectures,1,0,36974
8886,Photospace,cultivate bleeding-edge ROI,0,1,87435
79842,InnoZ,matrix viral channels,1,1,24517
6656,Kare,drive killer paradigms,0,0,47088
88169,Vinder,integrate rich infrastructures,1,1,11525
25586,Abata,envisioneer one-to-one methodologies,0,0,62544
90873,Jabbercube,reintermediate visionary portals,0,0,48690
4152,Rhynyx,facilitate visionary e-commerce,0,1,40640
10891,Edgeblab,synthesize back-end functionalities,0,0,39696
27162,Eamia,deploy 24/7 e-commerce,0,1,53363
21501,Zoomdog,synthesize visionary action-items,1,0,93796
58549,Aivee,deploy ubiquitous architectures,0,1,98257
41627,Vidoo,envisioneer impactful infomediaries,1,1,80871
38888,Browsebug,streamline best-of-breed experiences,0,1,13401
56584,Tagopia,expedite wireless synergies,1,0,27715
5877,Roombo,visualize sexy deliverables,0,0,74934
64340,Voomm,synergize dynamic convergence,0,1,45081
78636,Photofeed,integrate sexy methodologies,1,1,88873
40437,Rhybox,revolutionize mission-critical partnerships,0,1,98861
44705,Zoomdog,matrix mission-critical bandwidth,0,0,51276
36740,Tambee,syndicate one-to-one paradigms,0,1,59056
48625,Gabvine,engineer collaborative markets,1,1,1692
50553,BlogXS,leverage bleeding-edge networks,1,0,3741
67571,Babbleblab,expedite integrated users,1,1,19432
96430,Meevee,reintermediate seamless convergence,1,0,12344
3065,Zava,repurpose robust web-readiness,0,1,92160
38277,Gigashots,matrix magnetic architectures,0,0,53797
67323,Pixonyx,cultivate sticky e-business,0,1,92804
31429,Feedbug,e-enable dynamic vortals,0,0,15735
32713,Zooxo,brand back-end synergies,0,0,75216
28682,Gabvine,streamline innovative web-readiness,1,1,36147
61843,Photobean,extend real-time eyeballs,1,1,3533
76051,Skyndu,iterate seamless technologies,0,0,93926
96221,Wikizz,embrace 24/365 eyeballs,1,1,32453
12037,Skipfire,utilize user-centric infrastructures,0,1,52976
56665,Skinte,morph dynamic infomediaries,0,1,30926
45724,Skiptube,harness distributed bandwidth,1,1,53857
89581,Abatz,utilize customized mindshare,0,0,44058
49000,Talane,revolutionize virtual functionalities,0,0,97589
76778,Eire,incubate vertical ROI,1,0,60012
90178,Roomm,incentivize rich users,0,0,82947
35253,Katz,extend global interfaces,0,0,76745
33812,Kwimbee,deliver e-business markets,0,0,98839
30237,Buzzster,deploy world-class infrastructures,0,0,91363
71414,Fivespan,evolve mission-critical functionalities,1,0,87668
58086,Browsezoom,unleash e-business e-commerce,0,0,10672
42017,Lajo,unleash B2B users,1,1,58421
44698,Oyope,iterate e-business markets,0,0,77783
45764,Twiyo,architect interactive bandwidth,1,1,92187
38947,Meedoo,productize dynamic channels,1,1,36400
96233,Dabfeed,transform e-business communities,0,0,61759
40333,Jaxnation,incubate real-time vortals,0,1,40335
36212,Tazzy,maximize collaborative ROI,0,0,49105
71781,Twimbo,evolve impactful functionalities,1,0,76062
45284,Photolist,incentivize viral mindshare,0,1,48214
39570,Innotype,e-enable 24/365 technologies,1,1,47223
20032,Trunyx,disintermediate back-end eyeballs,0,0,66664
82610,Yata,expedite robust paradigms,1,1,98590
30964,Mydeo,aggregate transparent ROI,0,1,6328
59890,Edgeclub,cultivate real-time solutions,1,0,28256
4968,Zoombeat,unleash cross-media eyeballs,1,0,31675
96468,Zoomdog,redefine world-class bandwidth,0,0,92012
8033,Skalith,iterate innovative platforms,0,1,67509
79004,Quinu,productize innovative channels,0,0,77780
63672,Trilia,leverage cutting-edge platforms,1,0,5437
62379,Wordify,embrace front-end communities,1,1,41382
23260,Leexo,incubate ubiquitous schemas,1,1,75718
80172,Jaxspan,enhance cutting-edge initiatives,1,1,63058
80200,Ntags,visualize robust web services,0,1,85012
1856,Linkbuzz,exploit world-class niches,1,0,42070
13689,Demimbu,scale B2C eyeballs,0,0,96790
5591,Bubblemix,revolutionize leading-edge convergence,1,0,5723
7023,Divanoodle,monetize mission-critical channels,0,0,59322
60116,Pixope,whiteboard end-to-end infomediaries,0,1,78974
68709,Wikizz,enhance interactive initiatives,0,1,51546
793,Camido,utilize 24/7 technologies,1,1,79083
22871,Brainsphere,exploit cross-media e-commerce,1,1,24630
49590,Geba,facilitate cross-media infomediaries,1,1,18825
16554,Gabcube,embrace proactive web services,0,1,28407
29301,Feedmix,synergize strategic supply-chains,1,0,47706
