Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
32109,Jabbertype,repurpose proactive e-tailers,1,1,54755
22432,Wikizz,integrate killer solutions,0,1,84069
608,Zooveo,expedite back-end experiences,1,1,21734
34308,Rhynyx,monetize intuitive infomediaries,0,0,22003
72558,Topicware,utilize B2C infomediaries,0,1,79036
35120,Talane,innovate end-to-end e-services,1,1,30037
85456,Wordtune,orchestrate open-source relationships,1,0,11344
50476,Zoovu,embrace rich applications,1,0,18631
84370,Viva,productize e-business channels,1,0,57712
76428,Skinder,monetize e-business web-readiness,0,1,42933
16696,Minyx,morph dynamic users,0,1,9567
82444,Zoomzone,facilitate rich initiatives,1,1,18426
1036,Digitube,brand frictionless users,0,1,36420
16851,Feedfire,envisioneer turn-key experiences,1,0,25323
6765,Lazzy,redefine impactful e-business,0,0,36804
67200,Thoughtmix,reintermediate dot-com action-items,0,0,44970
65620,Lazz,unleash viral solutions,0,1,79832
1910,Yacero,visualize collaborative schemas,1,0,97833
31085,Vimbo,transition viral synergies,0,1,14545
43506,Snaptags,aggregate revolutionary channels,0,0,44422
19957,Digitube,transform out-of-the-box initiatives,0,0,42017
93136,Kazio,redefine 24/7 action-items,1,0,59993
55990,Fivechat,redefine proactive markets,0,1,65479
43583,Dynabox,engineer frictionless e-services,1,1,8944
58024,Jamia,engage rich markets,0,0,94119
93470,Myworks,reintermediate proactive users,0,1,17131
58010,Mydo,embrace e-business mindshare,1,0,98483
19759,Oyoloo,deliver dynamic synergies,1,1,13235
42642,Divape,envisioneer back-end architectures,0,0,63956
38138,Ailane,incubate wireless schemas,1,0,59010
18362,Mita,seize holistic users,0,0,32366
24186,Quimba,architect bleeding-edge e-tailers,1,1,48129
57517,Yodo,brand extensible ROI,1,1,23431
19277,Kazio,deliver cutting-edge e-commerce,0,0,21387
35677,Oyoyo,drive clicks-and-mortar web-readiness,0,1,25239
68839,Twitterwire,empower world-class networks,0,1,65113
18533,Shufflebeat,matrix cutting-edge bandwidth,1,1,22500
43095,Wordpedia,drive dot-com markets,1,1,56417
44260,Dynabox,deploy B2C action-items,0,1,62174
91901,Eare,synthesize vertical portals,0,0,47587
91516,Zoonoodle,syndicate granular initiatives,1,1,55515
52655,Yotz,recontextualize interactive deliverables,0,1,40044
71249,Quinu,envisioneer frictionless supply-chains,1,0,11631
1318,Kaymbo,optimize cross-media e-business,0,1,32518
87128,JumpXS,morph integrated infomediaries,1,0,29799
68720,Eadel,repurpose next-generation communities,1,1,64217
56609,Yakijo,implement rich web-readiness,1,0,77068
80819,Browsezoom,architect cutting-edge functionalities,1,0,93897
76976,Camimbo,generate magnetic networks,0,1,85526
6675,Flashpoint,repurpose web-enabled systems,1,1,98862
42821,Yamia,matrix ubiquitous portals,0,0,29240
55857,Vimbo,maximize extensible communities,0,1,77080
8279,Chatterpoint,scale collaborative web-readiness,0,0,91724
56308,JumpXS,transition one-to-one ROI,0,1,29276
94451,Youtags,embrace 24/7 initiatives,1,1,64600
3868,Geba,generate interactive schemas,1,1,49005
10350,Muxo,cultivate leading-edge systems,1,1,32787
40143,Eimbee,recontextualize killer platforms,0,1,59267
92785,Brightdog,disintermediate revolutionary web-readiness,1,1,11809
42513,Agimba,utilize 24/365 interfaces,0,1,93472
61119,Skipfire,syndicate compelling networks,1,0,61517
58366,Linkbridge,exploit back-end deliverables,0,1,14349
75814,Blogpad,incubate 24/7 relationships,1,0,50395
31724,Jayo,reinvent frictionless architectures,1,0,31
68820,Vinder,mesh viral platforms,1,0,63992
28630,Flipbug,orchestrate wireless web services,0,1,54993
65969,Devshare,strategize enterprise functionalities,1,1,93233
82431,Skimia,reintermediate web-enabled vortals,1,1,70055
47590,Brainlounge,evolve rich markets,0,1,20264
27359,Photobean,incubate cross-platform technologies,1,0,65010
34802,JumpXS,incentivize frictionless experiences,0,1,57754
63284,Geba,benchmark extensible solutions,1,0,8234
62260,Ozu,whiteboard granular vortals,0,1,11602
92521,Ooba,streamline dynamic web services,0,1,30353
63764,Twitterbeat,evolve proactive web services,1,0,92597
60525,Katz,maximize front-end mindshare,0,1,42271
38535,Dynava,embrace 24/365 action-items,1,1,12327
14263,Jabbertype,syndicate interactive web services,1,1,59092
35621,Shufflebeat,embrace B2C e-markets,1,0,19640
48506,Lazzy,cultivate leading-edge functionalities,1,1,79414
12361,Twinder,reintermediate synergistic applications,0,0,55339
63235,Zava,harness open-source paradigms,0,1,18360
85124,Dynazzy,exploit revolutionary schemas,1,0,69512
72912,Kanoodle,seize proactive convergence,1,0,87763
54181,Jaloo,utilize value-added mindshare,1,0,20509
67499,Wordify,e-enable web-enabled interfaces,1,1,74231
69634,Cogibox,disintermediate compelling communities,1,0,32822
7220,Eadel,extend magnetic methodologies,0,1,4023
996,Skidoo,engage distributed web services,1,0,47496
27831,Realcube,synthesize front-end infomediaries,0,1,94731
75594,Skivee,disintermediate robust bandwidth,1,1,98983
68030,Cogidoo,benchmark holistic networks,0,0,96207
26400,Meetz,synergize killer convergence,0,1,14372
75002,Camimbo,architect bricks-and-clicks ROI,0,1,44789
67202,Zoovu,e-enable sexy e-markets,1,0,8398
60930,Livetube,revolutionize leading-edge solutions,0,1,52
33228,Tagopia,synthesize cross-platform channels,0,0,13246
92039,Ailane,syndicate sticky schemas,1,0,45322
76286,Mynte,engage turn-key paradigms,0,0,60619
15301,Topiczoom,unleash value-added e-markets,1,1,58976
70541,Abata,monetize web-enabled e-business,0,1,99059
20701,Livefish,engage distributed applications,1,1,12981
16549,Topiczoom,iterate wireless architectures,0,1,86124
29935,Centidel,orchestrate cutting-edge architectures,0,1,59200
34658,Skyba,iterate compelling vortals,1,1,10954
5108,Skimia,grow bricks-and-clicks web-readiness,0,0,5737
11568,Vinte,visualize virtual e-tailers,1,1,66593
92816,Rhynyx,engineer clicks-and-mortar e-tailers,1,0,11570
87854,Vinte,reintermediate magnetic portals,1,1,7327
53732,Divape,deploy B2B content,1,0,9568
84915,Kaymbo,evolve proactive e-services,1,0,83125
81740,Oyope,optimize enterprise metrics,0,1,88253
82086,Feedfish,matrix turn-key initiatives,0,1,22066
90041,Jaloo,transition customized e-markets,1,1,63337
79633,Yambee,transform frictionless portals,0,0,49329
40455,Rhynyx,mesh 24/365 relationships,0,1,3301
53747,Pixonyx,productize cross-media partnerships,1,0,72497
55207,Skipfire,integrate visionary deliverables,1,0,33757
46891,Dynabox,exploit best-of-breed infomediaries,1,0,69765
51455,Jayo,productize vertical communities,0,1,23088
2678,Avavee,generate user-centric platforms,0,0,69009
24666,Skyble,leverage cross-media users,0,1,66870
13424,Brainverse,mesh one-to-one e-services,1,1,86986
44846,Realmix,exploit B2B bandwidth,0,1,31446
50311,Einti,innovate best-of-breed mindshare,0,0,11954
42694,Camimbo,leverage world-class ROI,1,1,83374
8187,Yakijo,strategize innovative models,0,0,44445
13562,Bubblebox,visualize distributed channels,0,1,18273
66307,Tekfly,whiteboard visionary e-business,0,0,51415
68720,Oloo,iterate dot-com vortals,1,0,26367
67384,Tambee,e-enable virtual interfaces,0,0,93037
51330,Zoomdog,unleash cutting-edge methodologies,1,0,68645
26306,Devpulse,architect interactive users,1,0,53439
63782,Photobug,transform interactive networks,1,0,51901
50881,Gigaclub,revolutionize dot-com interfaces,0,0,32200
34298,Skyble,envisioneer out-of-the-box bandwidth,0,1,76956
96064,Buzzshare,integrate global paradigms,1,1,10921
93947,Linkbridge,facilitate virtual e-business,0,1,26524
63414,Tagchat,exploit magnetic e-tailers,1,0,85584
17383,Photospace,reintermediate bleeding-edge networks,1,1,93730
94969,Gabspot,leverage innovative initiatives,0,0,84662
22106,Omba,unleash sexy markets,1,0,76377
13269,Muxo,productize visionary interfaces,0,1,58758
56732,Ozu,drive frictionless niches,1,0,55444
83496,Zava,target clicks-and-mortar functionalities,0,1,96321
44333,Thoughtblab,drive 24/7 deliverables,1,0,28518
5806,Brainbox,disintermediate 24/7 interfaces,0,1,3077
95657,Jabberbean,deliver one-to-one e-markets,0,1,98055
71618,Eadel,engineer front-end portals,1,0,29724
28239,Skibox,whiteboard sticky communities,0,0,90275
90366,Oyoyo,brand proactive synergies,0,1,10775
78547,Dynava,extend clicks-and-mortar functionalities,0,0,84146
68876,Fanoodle,transform world-class action-items,0,1,27929
23561,Avaveo,optimize vertical e-services,1,1,11842
15119,Edgetag,visualize robust infrastructures,1,1,32946
8186,Edgetag,mesh strategic metrics,1,0,45784
2376,Devcast,orchestrate cutting-edge e-commerce,0,0,30218
32533,Brainsphere,synthesize innovative communities,0,1,21055
83561,Zoomlounge,integrate bleeding-edge synergies,0,0,9791
19989,Jayo,unleash efficient e-markets,1,1,63404
59497,Wikivu,leverage turn-key experiences,1,0,95673
45992,Twimm,extend user-centric solutions,0,0,36094
96417,Skippad,incentivize enterprise metrics,1,0,1073
61409,Kwinu,e-enable one-to-one architectures,1,0,26853
55490,Gabtype,syndicate sexy convergence,0,0,52810
15798,Jabbersphere,implement visionary bandwidth,0,1,98347
27950,Pixoboo,envisioneer clicks-and-mortar deliverables,1,1,77224
58205,Rooxo,target cross-platform technologies,0,1,70319
71202,Dabtype,orchestrate web-enabled niches,1,1,26945
77625,Twitternation,iterate robust e-markets,1,0,50927
41614,Meembee,implement mission-critical schemas,1,1,95854
94733,Ainyx,incentivize end-to-end architectures,0,0,82913
9893,Skimia,drive B2B e-markets,0,0,46202
66952,Skippad,extend sticky web services,1,1,55604
34751,Ntags,harness seamless portals,0,1,83346
38250,Flashset,whiteboard open-source metrics,1,0,7652
30643,Realcube,optimize compelling interfaces,1,0,78734
77325,Realbridge,benchmark best-of-breed communities,0,1,14248
94920,Devify,engage compelling mindshare,0,0,93376
39978,Feedfish,transform bleeding-edge models,0,1,79339
51984,Nlounge,engineer seamless bandwidth,0,0,73200
76016,Oyoba,productize strategic action-items,0,0,71515
70526,Zooveo,cultivate front-end applications,1,0,58010
43645,Jaxworks,grow web-enabled synergies,0,1,12887
29745,Flipstorm,optimize cross-media users,0,1,482
5043,Kare,innovate enterprise content,1,0,93772
860,Divavu,integrate bricks-and-clicks networks,1,0,21113
76464,Demimbu,whiteboard user-centric metrics,1,0,49157
90720,Pixonyx,aggregate efficient convergence,1,0,84304
69408,Meembee,harness bleeding-edge e-tailers,1,1,74337
18371,Yadel,unleash bricks-and-clicks channels,1,1,73189
49540,Jazzy,aggregate transparent infomediaries,1,1,83313
1635,Photojam,engineer frictionless markets,0,1,13129
6821,Meejo,target cross-media platforms,1,1,43480
53722,Yodoo,incentivize bricks-and-clicks bandwidth,0,1,38012
64757,Flashpoint,architect web-enabled paradigms,0,0,65387
35881,Eayo,strategize mission-critical infrastructures,0,0,93589
32023,Photospace,grow mission-critical models,0,1,84765
48473,Tazzy,redefine dot-com technologies,0,1,48180
26795,Realmix,synthesize strategic convergence,1,1,4123
53245,Izio,revolutionize robust metrics,0,1,54406
84235,Skibox,whiteboard turn-key metrics,0,0,75300
63754,Realpoint,innovate open-source users,1,1,41890
69251,Trudeo,cultivate 24/365 methodologies,1,0,73240
91251,Shufflebeat,utilize virtual e-services,1,0,21561
29976,Dabvine,transform vertical partnerships,1,1,61055
74960,Kwimbee,target ubiquitous portals,0,0,93098
83249,Katz,synthesize killer synergies,1,0,42256
43965,Kazu,transform customized infrastructures,0,1,43007
23326,Buzzbean,revolutionize end-to-end mindshare,0,0,48439
80634,Fivechat,incubate one-to-one e-services,1,0,90159
74260,Vidoo,seize open-source applications,1,0,65814
74001,Dynabox,transition vertical deliverables,1,1,52450
62214,Zava,optimize web-enabled communities,1,1,18901
40775,Livepath,utilize B2B content,1,0,14460
19741,Cogibox,benchmark out-of-the-box e-services,0,1,61948
73992,Demimbu,implement customized e-services,1,0,28858
35990,Thoughtbeat,strategize web-enabled portals,1,0,96529
39137,Oozz,architect global eyeballs,0,0,68123
46584,Riffpath,reintermediate visionary convergence,1,1,24238
45749,Vitz,enable one-to-one supply-chains,0,0,34879
54578,Oyoba,extend cross-media networks,1,1,771
47579,Bubblebox,exploit impactful models,1,0,62705
81714,Vipe,facilitate synergistic convergence,0,1,67145
85723,Trilia,whiteboard real-time communities,1,1,71857
26832,Edgewire,integrate innovative infomediaries,0,1,16405
68853,Zoonoodle,aggregate e-business markets,1,1,42121
96922,Photobug,enhance compelling niches,1,1,84312
83984,Eamia,monetize customized users,0,0,58605
17855,Eabox,iterate intuitive web services,0,0,40452
38613,Feedfish,enhance cross-platform architectures,0,1,70513
83540,Tagcat,morph out-of-the-box systems,1,1,63413
46170,Riffpedia,syndicate real-time functionalities,1,0,79123
66690,Livetube,expedite robust content,1,1,61791
64447,Tagcat,harness intuitive convergence,1,0,74795
29845,Tavu,matrix one-to-one paradigms,0,0,37070
11569,Tanoodle,drive B2B partnerships,1,1,3967
47319,Skivee,repurpose best-of-breed eyeballs,0,1,91180
39560,Topiczoom,enhance proactive solutions,1,0,8466
77853,Jaloo,innovate viral ROI,1,1,58917
1710,Meevee,benchmark e-business e-markets,1,1,18125
77238,Eazzy,unleash sexy models,1,1,31892
94273,Kwinu,brand 24/365 initiatives,0,0,37195
82108,Nlounge,scale 24/7 bandwidth,0,1,18986
53664,Twitterlist,engage cross-media schemas,1,0,50106
21592,Rhynoodle,transition vertical channels,0,1,11320
76679,Minyx,empower back-end eyeballs,1,0,60947
11285,Plajo,envisioneer cutting-edge portals,0,1,17601
56491,Vitz,streamline dynamic relationships,0,0,96066
16735,Avaveo,revolutionize mission-critical bandwidth,0,1,78392
94323,Reallinks,e-enable wireless initiatives,1,0,30663
9958,Devify,synergize bleeding-edge eyeballs,0,1,39672
42882,Photobug,incubate extensible mindshare,1,1,96328
21940,Vidoo,benchmark best-of-breed experiences,1,1,56760
68082,Aimbo,engineer revolutionary users,1,1,83717
43962,Meevee,engineer value-added schemas,1,0,52025
74631,Aimbo,brand bricks-and-clicks partnerships,0,0,38557
65726,Aimbu,architect front-end applications,0,0,49116
26615,Linkbuzz,synergize e-business functionalities,0,1,21555
22992,Midel,productize scalable systems,0,0,3251
65469,Avaveo,architect granular e-services,1,0,13446
58011,Feedbug,streamline enterprise schemas,1,0,44898
7541,Gevee,integrate cutting-edge users,0,0,14597
16405,Twitternation,synthesize enterprise metrics,0,1,29091
33711,Quimba,repurpose efficient supply-chains,1,0,59304
64176,Jayo,reinvent transparent convergence,0,0,18734
41080,Youtags,empower mission-critical eyeballs,0,0,54727
44131,Minyx,engage sticky vortals,1,0,3363
24242,Eamia,streamline granular functionalities,0,1,23362
26959,DabZ,unleash global web services,0,1,77325
71062,Chatterbridge,reinvent next-generation schemas,0,0,64368
42675,Devpoint,facilitate cutting-edge portals,0,1,92780
888,Pixoboo,recontextualize back-end content,1,0,5670
61730,Realblab,productize user-centric convergence,1,0,70253
18916,Kwilith,matrix turn-key partnerships,1,0,62941
70400,Feedfire,incentivize efficient niches,1,0,38278
89621,Ntag,monetize customized methodologies,1,0,70531
19670,Fliptune,synergize sexy experiences,0,0,81492
51780,Chatterbridge,unleash wireless relationships,1,0,36525
39758,Janyx,strategize robust e-markets,1,0,5294
34894,Twinder,target visionary solutions,0,1,15924
22358,Skajo,facilitate next-generation eyeballs,1,1,48105
45912,Ainyx,repurpose best-of-breed partnerships,0,1,62612
9591,Linklinks,architect B2C solutions,1,1,96591
62734,Bubblemix,whiteboard world-class paradigms,1,1,33451
44901,Rhynyx,drive robust mindshare,0,1,78109
57457,Skipfire,engineer impactful initiatives,1,0,77642
6822,Browsedrive,evolve world-class technologies,0,1,96189
39169,Quinu,embrace e-business e-tailers,1,1,41198
56979,Youtags,extend next-generation methodologies,1,1,63753
83983,Kaymbo,mesh leading-edge architectures,1,1,22831
32362,Quaxo,monetize B2B e-tailers,1,0,43076
6266,Tagfeed,recontextualize distributed convergence,0,1,60820
84855,Eamia,synergize front-end methodologies,1,1,68508
87001,Avamba,engineer synergistic infrastructures,0,1,29542
76413,Zoombox,seize extensible functionalities,1,1,86836
30620,Einti,leverage clicks-and-mortar channels,1,0,63290
46069,Snaptags,optimize best-of-breed content,1,1,10986
74897,Yambee,target user-centric web services,0,1,74785
82154,Babbleset,generate intuitive convergence,0,0,25500
48191,Trupe,cultivate seamless models,0,0,76696
34067,Kwilith,integrate intuitive e-markets,1,1,19703
79713,Quaxo,matrix virtual web services,1,0,17580
1581,Brainlounge,incubate cutting-edge web-readiness,0,1,97002
39402,Skibox,target viral convergence,0,1,39737
2532,Blogpad,reinvent real-time convergence,0,1,96151
129,Tagcat,engineer visionary web-readiness,1,1,852
69313,Dynava,innovate killer bandwidth,0,0,75033
5991,Blogtag,unleash cutting-edge mindshare,0,0,52141
85522,Zoomlounge,evolve end-to-end communities,0,0,78045
34548,Youfeed,engineer open-source infrastructures,0,1,45542
94115,Avamba,engage intuitive functionalities,0,0,12919
84669,LiveZ,brand strategic e-commerce,1,1,62309
35937,Blogpad,deliver sticky niches,0,1,67020
3234,Rhynyx,e-enable out-of-the-box bandwidth,1,1,1027
14422,Tavu,recontextualize scalable initiatives,0,0,6616
88512,Roodel,enable B2B systems,0,1,62959
55013,Wikivu,target plug-and-play synergies,0,1,71697
15578,Bubblemix,architect bleeding-edge architectures,1,1,8738
38043,Gabtype,visualize virtual mindshare,1,1,7097
10312,Kanoodle,envisioneer sticky vortals,0,1,27497
84424,Oozz,brand interactive eyeballs,0,0,19203
73922,Thoughtbridge,benchmark collaborative content,0,0,90360
38767,Pixope,iterate vertical e-tailers,0,0,71962
75027,Browsetype,envisioneer bleeding-edge web services,1,0,30182
42984,Plajo,engineer wireless bandwidth,0,1,84634
46479,Bluejam,optimize sexy experiences,0,0,73351
14985,Vipe,facilitate customized deliverables,0,0,61206
82254,Mymm,whiteboard wireless schemas,0,0,70159
29733,Jetpulse,incentivize world-class paradigms,1,1,97538
25408,Rooxo,matrix back-end platforms,0,1,33451
69362,Yakijo,repurpose best-of-breed content,1,0,53624
53436,Twitterwire,transform frictionless e-markets,0,1,87188
48368,Innotype,extend end-to-end functionalities,0,0,99052
12184,Dabjam,incentivize killer bandwidth,1,0,70897
47913,Eadel,utilize rich channels,0,0,41152
59321,Skibox,target cross-media solutions,1,0,3082
77543,Aimbu,drive one-to-one initiatives,0,0,83893
72329,Cogibox,empower viral schemas,0,0,71610
30065,Eidel,iterate bricks-and-clicks vortals,1,0,43173
2607,Riffpedia,incentivize magnetic mindshare,0,0,72230
12184,Riffpedia,reintermediate vertical solutions,0,0,36942
11038,Jayo,matrix transparent vortals,0,0,33003
64411,Jaloo,exploit user-centric e-services,1,1,31027
19539,Realfire,syndicate sexy supply-chains,0,1,2852
56503,Rhycero,syndicate enterprise functionalities,0,0,71391
8754,Zoonder,expedite 24/365 niches,1,1,68718
6768,Rhycero,disintermediate compelling networks,1,0,77558
27728,Edgetag,reintermediate seamless schemas,0,0,64131
25724,Trupe,target plug-and-play infrastructures,1,0,29144
22028,Jaxworks,synergize real-time portals,1,1,6562
54473,Leexo,incentivize turn-key action-items,0,1,76553
89479,Browsedrive,scale sticky content,0,0,48993
80391,Mynte,streamline sexy e-business,1,0,64908
53487,Tagopia,redefine turn-key e-markets,1,0,53664
85501,Podcat,redefine cutting-edge solutions,0,0,26423
25882,Fivebridge,extend sexy e-tailers,1,0,65371
78699,Topicblab,leverage B2C platforms,0,0,10928
24130,Trunyx,visualize visionary web services,0,1,74900
27817,Rhyloo,integrate one-to-one action-items,1,0,24400
89622,Photojam,syndicate customized content,0,1,64580
61597,Katz,grow proactive portals,1,0,91739
79993,Camido,engage killer supply-chains,1,1,54983
94248,Lazzy,integrate end-to-end schemas,0,1,86711
78743,Plambee,enable efficient infomediaries,1,1,64127
64500,Mybuzz,extend scalable e-commerce,1,0,42065
7931,Skilith,enable end-to-end relationships,1,1,98035
34285,Photobean,innovate transparent systems,0,1,55267
20790,Chatterpoint,brand innovative systems,0,0,20653
4451,Zoovu,evolve value-added users,1,0,54547
87106,Livefish,matrix innovative convergence,0,0,87604
96267,Oodoo,redefine ubiquitous content,0,1,87136
23479,Jaxnation,redefine plug-and-play mindshare,0,1,60832
78681,Flipopia,engage impactful e-markets,1,0,74752
39658,Jatri,orchestrate bricks-and-clicks portals,1,0,35688
66511,Wordpedia,enable one-to-one vortals,0,0,25014
1360,Mycat,scale sticky portals,0,1,6432
78339,Realbridge,seize collaborative partnerships,1,1,27072
89368,Innotype,aggregate one-to-one functionalities,0,0,48701
42903,Twitterbeat,matrix bricks-and-clicks networks,1,0,74335
73147,Zoomdog,unleash best-of-breed e-services,1,0,18403
19082,Kazio,drive best-of-breed infomediaries,1,0,72365
23260,Eayo,visualize real-time interfaces,1,0,96584
42175,Gabcube,productize 24/7 infrastructures,0,0,90330
11252,Tazzy,synergize impactful solutions,0,1,48362
36936,Abata,transform impactful infomediaries,1,1,25244
89267,Izio,monetize real-time mindshare,0,0,18248
7783,Pixoboo,repurpose B2C interfaces,1,1,50828
5329,Thoughtstorm,syndicate seamless niches,1,0,97077
90464,Voonder,repurpose real-time infrastructures,1,1,48743
50643,Linkbridge,synthesize enterprise metrics,1,0,90101
43574,Aimbu,disintermediate plug-and-play communities,1,1,63202
15990,Quamba,grow B2C applications,1,0,1175
45170,Babbleblab,empower wireless vortals,1,0,88368
89338,Mudo,streamline distributed paradigms,1,0,75483
4364,Thoughtstorm,evolve dynamic channels,1,1,42979
20475,Kayveo,brand scalable communities,0,0,58251
85031,Ailane,leverage dot-com channels,1,1,79425
93612,Zoomdog,grow ubiquitous systems,1,1,48154
53309,Brainverse,empower one-to-one web-readiness,1,1,80444
79802,Skalith,target distributed architectures,0,0,11291
2265,Wordpedia,revolutionize rich experiences,1,1,53179
12963,Wikivu,brand visionary technologies,1,1,29699
41767,Yata,incubate frictionless networks,1,0,6965
31502,Jaxbean,visualize interactive infrastructures,1,1,51598
84965,Minyx,integrate global technologies,0,1,20286
23296,Shufflester,architect cutting-edge experiences,0,1,483
43409,Yotz,transition dynamic partnerships,0,1,73957
42378,Realmix,strategize plug-and-play bandwidth,1,0,21055
58133,Rhyloo,facilitate distributed partnerships,0,1,33979
20731,Mydeo,incentivize frictionless vortals,1,0,57456
13430,Realbuzz,productize web-enabled e-services,0,1,56653
47205,Eadel,envisioneer viral initiatives,1,1,97296
35366,Thoughtbeat,e-enable strategic communities,1,0,15602
62779,Centidel,e-enable viral architectures,0,1,29017
58051,Shuffledrive,reintermediate turn-key functionalities,1,1,28659
92397,Aimbu,target clicks-and-mortar users,1,0,35835
32972,Zoomcast,envisioneer value-added infrastructures,1,1,65133
20955,Oyonder,reinvent user-centric e-commerce,0,1,20314
14211,Realblab,brand dot-com bandwidth,0,0,9654
41293,Skippad,benchmark innovative web-readiness,0,1,28981
64815,Roombo,streamline wireless e-business,0,0,33560
45639,Dabshots,aggregate rich models,1,0,12527
7717,Jaloo,benchmark seamless e-business,0,0,84262
15291,Kaymbo,enable cross-platform interfaces,0,1,59573
90738,Trilith,streamline viral experiences,1,1,2816
45585,Muxo,synergize 24/365 experiences,0,1,33428
28701,Trilith,visualize magnetic users,1,0,29628
96446,Gabspot,syndicate clicks-and-mortar interfaces,0,0,85208
77462,Yacero,incentivize web-enabled convergence,0,0,29343
69006,Gabtune,mesh vertical communities,1,1,23058
96177,Flipopia,extend 24/365 eyeballs,0,0,40114
170,Jabbersphere,brand end-to-end e-tailers,1,1,4949
60984,Buzzster,exploit seamless functionalities,0,0,5912
65703,Mydo,deliver sticky technologies,1,1,21872
74970,Shuffledrive,grow end-to-end synergies,1,0,82162
45570,Izio,incentivize clicks-and-mortar interfaces,1,0,60474
12916,LiveZ,strategize holistic ROI,0,1,46455
88837,Yodoo,maximize B2B web-readiness,0,1,9568
5876,Yata,integrate holistic functionalities,0,0,42855
57119,Mynte,benchmark strategic communities,1,1,153
44707,Vitz,envisioneer best-of-breed e-services,0,1,98484
8145,Wikido,target open-source solutions,1,0,31353
76807,Zoonoodle,empower visionary ROI,1,0,53906
84540,Aivee,maximize transparent e-commerce,0,0,1830
86573,Zoombox,facilitate holistic e-business,1,0,72146
5653,Flipbug,harness proactive e-markets,0,0,40337
64874,Miboo,incubate clicks-and-mortar mindshare,1,1,30466
44948,Twinte,strategize plug-and-play mindshare,1,1,1805
3212,Devcast,transform vertical e-markets,0,1,16270
53465,Skiba,recontextualize extensible users,0,0,3070
78553,LiveZ,cultivate end-to-end users,0,1,46605
22557,Tagtune,exploit transparent partnerships,0,0,70904
57591,Skipfire,expedite rich metrics,1,1,15073
57094,Trunyx,morph customized technologies,1,1,78390
25678,Gigabox,orchestrate one-to-one interfaces,1,1,6315
29088,Gevee,orchestrate user-centric web-readiness,1,1,91773
83207,Divavu,streamline real-time bandwidth,0,1,1094
57020,Mydo,benchmark sticky e-tailers,0,0,63946
38115,Skinder,evolve end-to-end web-readiness,1,0,7847
44062,Tagopia,optimize magnetic bandwidth,1,0,63907
50746,Yamia,strategize B2C systems,0,1,57572
9530,Edgeify,empower revolutionary functionalities,0,1,22580
47988,Feednation,e-enable collaborative supply-chains,1,1,39045
43803,Jatri,productize robust solutions,1,1,30168
12330,Fivespan,strategize global infrastructures,1,1,78947
19518,Skyvu,optimize user-centric applications,0,0,47720
20585,Devshare,implement innovative users,0,1,68678
20806,Vinder,target cutting-edge convergence,0,0,76591
65004,Devshare,mesh vertical functionalities,0,1,93064
59954,Demimbu,deploy wireless methodologies,1,1,34658
54400,Thoughtmix,grow plug-and-play action-items,1,0,81697
15859,Jayo,transition user-centric relationships,1,1,80350
80297,Eamia,syndicate leading-edge relationships,0,0,77217
72498,Buzzbean,orchestrate one-to-one communities,0,0,72662
15241,Trilia,engineer interactive deliverables,1,1,16816
25894,Trilia,harness ubiquitous deliverables,0,0,45712
5480,Vinte,streamline frictionless users,1,0,33678
13215,Skilith,iterate virtual convergence,0,0,81590
24022,Blogpad,productize viral web services,1,0,81450
73542,Livepath,monetize rich bandwidth,0,0,7083
15515,Kwilith,morph virtual web services,1,1,35886
