Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
6078,Buzzbean,morph mission-critical web services,0,1,70925
37541,Edgepulse,strategize granular relationships,1,0,69172
22602,Vipe,cultivate holistic applications,0,0,32543
22515,Quinu,incubate out-of-the-box systems,0,1,86776
53980,Yotz,strategize mission-critical deliverables,1,1,37237
14084,Yakijo,deploy turn-key systems,1,1,98559
29275,Quimba,cultivate cross-media applications,0,0,75194
52633,Twitterwire,morph dot-com channels,0,0,59129
67530,Eare,utilize vertical initiatives,0,1,21537
32383,Buzzster,mesh compelling e-business,1,0,10977
80100,Jazzy,reintermediate transparent e-business,0,1,26903
95175,BlogXS,incubate turn-key e-commerce,1,1,14930
89430,Rhynyx,iterate seamless web-readiness,0,1,18782
17932,Babbleopia,matrix vertical infrastructures,1,0,98508
19746,Chatterpoint,visualize plug-and-play networks,0,0,56871
84492,LiveZ,revolutionize e-business architectures,0,1,34204
81885,Gevee,enhance cross-platform functionalities,1,1,78265
43246,Yacero,innovate web-enabled users,0,1,12615
7506,Brainsphere,mesh granular convergence,0,0,31990
25192,Browsedrive,expedite frictionless relationships,0,1,58917
8519,Mudo,streamline magnetic applications,1,1,61364
13146,Trilith,monetize compelling applications,1,0,39968
96085,Skimia,orchestrate frictionless paradigms,0,0,75344
33264,Skalith,envisioneer best-of-breed platforms,1,1,67661
66199,Dazzlesphere,enable B2C infomediaries,0,1,34465
53481,Flipopia,integrate interactive interfaces,1,0,46262
16406,Aibox,optimize revolutionary web-readiness,1,0,39858
91264,Quimba,exploit transparent markets,1,0,47553
1266,Oyonder,revolutionize real-time platforms,1,0,77692
83064,Mynte,incentivize synergistic architectures,0,0,67382
34648,Tagchat,syndicate sticky bandwidth,1,0,66989
42829,Chatterpoint,productize killer e-business,1,1,7186
14822,Skiptube,exploit rich systems,1,0,77781
48276,Oodoo,e-enable world-class niches,0,1,73040
37409,Skivee,facilitate granular partnerships,1,0,51920
66365,Yambee,scale integrated portals,0,0,11545
55950,Minyx,streamline cross-media e-services,1,1,98229
9022,Jaxworks,monetize plug-and-play infomediaries,0,0,12064
34617,Trilith,expedite ubiquitous experiences,1,0,38755
60264,Yodoo,empower ubiquitous web-readiness,1,0,89006
64183,Jamia,recontextualize web-enabled e-markets,1,1,24488
40640,Abatz,deploy sexy vortals,0,1,49624
49662,Jazzy,cultivate web-enabled systems,1,0,38393
57845,Cogidoo,reinvent open-source e-business,1,0,81576
21056,Lazz,disintermediate customized platforms,1,1,34690
87279,Skiptube,architect ubiquitous paradigms,1,0,48296
53220,Blogspan,e-enable mission-critical functionalities,1,0,34240
35661,Twitterworks,exploit interactive architectures,1,0,25926
38801,Gigabox,visualize B2C e-commerce,0,1,24549
20445,Kwideo,transform dynamic e-markets,0,0,93971
85775,Brightbean,scale collaborative networks,0,0,12816
11271,Miboo,visualize cross-media paradigms,0,0,27474
18185,Vimbo,orchestrate sticky architectures,1,0,37405
34392,Kwimbee,empower scalable experiences,0,1,88025
76402,Kamba,matrix sticky methodologies,1,1,31566
53784,Twitterworks,seize rich applications,1,1,40391
38232,Youtags,deploy scalable systems,0,0,22286
91830,Browsetype,deploy integrated networks,0,0,35501
18778,Dabtype,unleash extensible architectures,0,0,52952
34780,Thoughtbridge,envisioneer 24/7 niches,0,1,20085
92946,Oyoyo,mesh scalable deliverables,1,1,65039
96644,Janyx,orchestrate virtual web-readiness,1,1,40989
29899,Livetube,optimize efficient users,0,0,92392
57899,Divavu,aggregate distributed markets,1,0,93046
70679,Katz,utilize turn-key applications,1,0,6600
42589,Edgepulse,disintermediate intuitive infrastructures,1,0,34148
54598,Gabtune,utilize one-to-one bandwidth,1,1,50308
73248,Brainsphere,integrate rich vortals,0,1,11151
49871,Meevee,iterate 24/7 convergence,1,1,32979
46792,Tagopia,utilize turn-key e-markets,1,1,7076
13611,Chatterbridge,incentivize 24/365 methodologies,1,0,31849
87056,Rhynyx,mesh intuitive content,1,1,45818
61970,Oloo,maximize frictionless vortals,0,0,8002
76244,Quatz,empower impactful action-items,1,1,52406
6446,Shuffledrive,empower virtual functionalities,0,0,61827
10530,Digitube,engage bricks-and-clicks convergence,1,0,19203
91143,Snaptags,matrix scalable models,0,0,27059
15462,Voolia,synergize 24/365 convergence,0,1,30447
87779,Voonyx,morph out-of-the-box mindshare,0,1,27104
95984,Oodoo,embrace one-to-one experiences,0,0,67914
77997,Rhynoodle,matrix rich bandwidth,0,0,76133
86938,Teklist,engage clicks-and-mortar eyeballs,1,1,28452
5152,Skinder,unleash integrated models,0,1,11520
50877,Bubblebox,maximize compelling portals,1,0,85541
61729,Twimm,deliver back-end portals,1,0,47482
9027,Wikizz,innovate interactive synergies,0,0,8069
39568,Jamia,leverage viral applications,0,0,34656
52088,Babbleopia,visualize rich niches,0,0,29004
21645,Vimbo,e-enable enterprise e-tailers,1,0,52891
94625,Vipe,iterate 24/7 users,0,1,19036
66890,Youopia,monetize wireless synergies,0,0,10487
27356,Rhynyx,architect turn-key deliverables,1,1,16155
65494,Flipbug,monetize 24/7 e-tailers,0,0,97532
76468,Tagtune,optimize enterprise systems,1,1,75678
95213,Roodel,repurpose granular deliverables,1,0,72132
26761,Quinu,harness frictionless communities,1,0,83234
70405,Babbleopia,implement strategic relationships,1,1,81317
59327,Blogtag,transform sticky partnerships,1,0,25994
69982,Buzzshare,envisioneer visionary interfaces,0,0,36918
55397,Kwimbee,expedite collaborative relationships,0,0,91505
75797,Blognation,leverage frictionless markets,0,0,10344
12608,Yata,disintermediate interactive convergence,0,0,23105
5178,Mymm,utilize web-enabled schemas,0,1,31507
57641,Linktype,morph customized synergies,0,1,587
73217,Browsedrive,utilize front-end communities,0,1,85022
55837,Npath,deliver innovative communities,1,0,80809
47932,Kamba,scale rich metrics,1,0,87945
15948,Fliptune,extend user-centric e-tailers,1,1,92622
34643,Podcat,morph cutting-edge synergies,1,0,83463
54916,Jabbersphere,synthesize scalable deliverables,0,1,49187
87685,Dabfeed,architect B2B architectures,1,0,33093
63889,Livetube,orchestrate cross-media applications,0,1,74055
26879,Zoomdog,recontextualize one-to-one networks,1,0,71840
39334,Quaxo,synergize best-of-breed architectures,1,1,14752
11316,Flashdog,empower visionary e-tailers,1,0,63246
14313,Shufflester,reintermediate cutting-edge metrics,1,0,78249
29580,Realpoint,visualize integrated portals,1,0,9652
55352,Tekfly,unleash sexy communities,1,0,32901
50554,Mynte,generate proactive eyeballs,0,1,70029
71146,Kayveo,transform mission-critical portals,0,0,43238
92684,Quimm,productize virtual eyeballs,1,0,12580
21686,Eidel,reintermediate enterprise web-readiness,1,0,5847
71254,Livepath,transform dot-com web services,0,0,38718
77817,Zoombeat,mesh end-to-end bandwidth,1,0,74208
79420,Aimbo,engineer revolutionary infomediaries,1,0,16246
81722,Myworks,evolve value-added deliverables,1,0,7470
78777,Kazu,grow real-time users,0,0,13037
44520,Jazzy,enable web-enabled mindshare,1,0,47130
96717,Centimia,incentivize B2C vortals,1,1,79150
73053,Flashspan,synergize interactive web services,1,1,29780
58643,Skilith,disintermediate wireless web services,0,0,32139
47475,Quinu,synergize open-source convergence,1,0,50400
43023,Flashspan,incentivize B2B portals,0,0,56816
43115,Centimia,innovate impactful e-commerce,0,0,17058
91324,Brainbox,integrate customized vortals,0,0,36777
42366,Youopia,architect granular technologies,1,1,61688
72415,Zooveo,drive e-business e-services,1,1,19384
48638,Skalith,revolutionize magnetic content,0,0,32110
25605,Flashspan,aggregate enterprise systems,1,1,89341
11262,Pixoboo,enable real-time e-commerce,1,0,19051
46539,Blogspan,revolutionize B2B channels,0,1,15226
26718,Zoozzy,recontextualize killer eyeballs,1,1,59815
49505,Geba,synergize granular deliverables,1,0,62884
67859,Npath,empower viral experiences,1,1,19759
79221,Geba,mesh virtual users,0,0,68142
44161,Yozio,incentivize real-time users,1,1,72183
77510,Shufflester,syndicate next-generation portals,0,1,36255
31107,BlogXS,synergize bleeding-edge systems,1,1,33975
87147,Kimia,syndicate sexy users,1,1,45357
58439,Photojam,empower B2C solutions,1,0,13383
42040,Yotz,facilitate front-end architectures,0,1,13137
93536,Tagfeed,disintermediate integrated mindshare,1,1,65127
42396,Flashpoint,exploit end-to-end functionalities,0,1,64912
95414,Babbleset,reintermediate ubiquitous users,1,1,30864
17753,Mita,aggregate granular applications,1,0,132
74483,Flashset,transform value-added communities,1,1,21043
61260,Eidel,facilitate viral initiatives,1,0,8162
70957,Eamia,synergize innovative infomediaries,0,0,30222
87767,Rhyloo,drive e-business networks,1,1,90327
59033,Kamba,synthesize proactive markets,0,1,38881
91925,Skipstorm,aggregate leading-edge e-business,0,0,21268
63265,Roomm,generate world-class portals,0,1,71394
16344,Divape,synthesize virtual deliverables,1,0,83667
59145,Mita,matrix interactive platforms,1,1,68030
64729,Oodoo,utilize bricks-and-clicks ROI,0,1,69835
30192,Flipstorm,grow interactive web services,0,0,41828
37191,Avamm,reinvent transparent mindshare,0,0,70199
21245,Feednation,synergize out-of-the-box functionalities,0,0,59310
6468,Quire,harness magnetic synergies,1,1,7793
10130,Photofeed,enable B2B solutions,1,1,30245
27364,Rhybox,evolve world-class infrastructures,0,0,41189
82301,Gabtype,extend bleeding-edge interfaces,1,0,66146
82944,Yamia,mesh open-source action-items,1,0,6783
90233,Rhycero,repurpose collaborative partnerships,1,0,123
41238,Quimm,utilize dynamic e-services,1,1,14562
11902,Skimia,reintermediate killer methodologies,0,1,14606
28292,Thoughtbeat,synergize innovative mindshare,1,0,52069
32751,Skidoo,deliver intuitive supply-chains,1,0,77370
93577,Skyba,recontextualize scalable partnerships,1,0,41811
70878,Oyoloo,productize impactful eyeballs,0,1,22156
82549,Cogilith,expedite best-of-breed initiatives,0,0,57292
26924,Reallinks,empower virtual solutions,1,1,8106
90270,Devbug,maximize intuitive content,1,1,89278
42557,Tekfly,synergize back-end initiatives,1,1,14226
51245,Yamia,grow compelling infomediaries,1,1,53416
72201,Roomm,maximize viral mindshare,1,1,55096
7971,Ntag,empower bleeding-edge communities,0,1,23230
73856,Dabfeed,repurpose transparent niches,1,1,9538
78884,Dabvine,e-enable impactful niches,1,1,30821
43272,Zooveo,engage world-class relationships,0,1,14912
42610,Mymm,transform 24/365 ROI,0,0,67520
10982,InnoZ,strategize granular e-commerce,0,0,84413
63064,Vimbo,envisioneer front-end interfaces,0,1,66498
1212,Meeveo,utilize visionary e-commerce,1,1,7891
14453,Kwideo,empower enterprise web-readiness,0,1,26309
71311,Wikizz,reintermediate front-end eyeballs,1,0,51196
15908,Cogibox,morph global partnerships,1,0,62889
41897,Roodel,deliver impactful e-business,0,0,95799
12761,Ainyx,syndicate bleeding-edge deliverables,0,0,4787
78998,Divanoodle,disintermediate wireless e-commerce,1,0,47697
1245,Photobean,incubate visionary e-markets,0,1,95736
85457,Thoughtmix,optimize sticky mindshare,1,0,27105
21785,Skiptube,incentivize frictionless vortals,1,0,87513
3452,Kayveo,strategize turn-key supply-chains,1,0,34812
53156,Podcat,harness world-class markets,1,0,66139
66055,Kwideo,scale B2B markets,0,1,76981
95833,Riffwire,embrace global e-services,0,0,82469
73839,Flipopia,empower robust niches,1,0,83203
54402,Gabtype,integrate end-to-end technologies,0,1,21036
38244,Zazio,evolve cutting-edge paradigms,1,0,5947
35037,Miboo,embrace 24/7 interfaces,1,1,88608
8827,Fanoodle,utilize transparent e-markets,1,1,57328
43056,Bubblebox,unleash distributed convergence,1,0,40459
38235,Feednation,strategize revolutionary convergence,0,1,35582
52427,Jetpulse,enable real-time mindshare,0,1,27040
41065,Dabshots,optimize end-to-end technologies,0,1,19230
25181,Thoughtbridge,brand 24/365 networks,1,1,3627
66862,Fiveclub,redefine one-to-one architectures,1,0,29476
27811,Edgeify,deploy mission-critical partnerships,1,0,84258
13663,Avamba,engage seamless relationships,0,1,7784
77649,Youspan,revolutionize world-class mindshare,0,1,38429
52032,Zoonoodle,transition robust functionalities,1,1,14235
44089,Oyope,exploit value-added niches,1,0,3293
27619,Browsetype,streamline visionary networks,1,0,69562
91310,Oyondu,implement best-of-breed experiences,1,1,25086
54002,LiveZ,iterate cross-platform communities,1,0,17023
70881,Mita,deliver user-centric e-business,1,1,21614
6436,Edgepulse,benchmark intuitive bandwidth,0,0,80953
4352,Avaveo,mesh global channels,1,1,11743
61091,Flipbug,empower efficient channels,1,0,87385
39684,Kwideo,implement plug-and-play e-markets,1,0,98744
67679,Fanoodle,innovate mission-critical models,1,0,43981
80963,Skimia,enable dynamic eyeballs,0,1,49825
30919,Linkbridge,matrix cutting-edge eyeballs,0,0,39426
51327,Mynte,revolutionize open-source e-services,1,1,708
31587,Mymm,streamline plug-and-play experiences,1,0,81463
48659,Gevee,optimize back-end e-services,1,1,41339
35136,Voomm,envisioneer intuitive solutions,0,0,33176
78573,Shuffledrive,leverage mission-critical niches,1,1,10534
88940,Topiclounge,matrix front-end channels,1,0,61481
92608,Trupe,reinvent viral action-items,1,1,29710
85215,Fanoodle,redefine global channels,0,0,35357
94839,Buzzster,benchmark best-of-breed partnerships,1,1,45016
38181,Eadel,iterate bricks-and-clicks users,1,0,88731
34419,Ozu,transform leading-edge portals,0,1,64246
57571,Mymm,whiteboard one-to-one methodologies,0,0,95497
20653,Snaptags,engage proactive platforms,0,1,94171
93261,Thoughtstorm,enhance bleeding-edge web services,1,1,28312
23724,Tagfeed,maximize value-added infrastructures,1,0,13784
69765,Twinte,morph sexy supply-chains,0,1,52902
21940,Aimbu,exploit sticky action-items,0,1,65316
16053,Babbleopia,maximize visionary infrastructures,1,0,59249
21201,Zava,mesh extensible infrastructures,0,1,29384
35666,Quinu,engage vertical networks,0,0,33347
60158,Aivee,deploy transparent infomediaries,1,0,18247
96829,Yodo,orchestrate virtual communities,0,0,58071
237,Babbleopia,seize innovative functionalities,0,1,37703
86446,Skyndu,deliver 24/7 networks,0,0,44132
32241,Tagfeed,morph bricks-and-clicks partnerships,0,0,43702
1612,Divanoodle,leverage cross-media schemas,1,0,84828
15079,Eadel,embrace holistic users,1,0,1
96982,Yakijo,e-enable killer methodologies,1,1,93134
12324,Buzzbean,embrace visionary web services,0,0,18157
87697,Quamba,exploit impactful web-readiness,1,1,9920
36819,Snaptags,facilitate efficient content,1,1,24708
88094,Skaboo,enhance user-centric schemas,1,0,78561
64075,Gabtype,facilitate innovative systems,1,1,53532
17130,Gigabox,harness robust niches,0,0,12680
6663,Fivechat,scale proactive infrastructures,1,1,18641
21898,Trilith,transform impactful infrastructures,0,0,89194
63255,Eazzy,deliver B2B systems,1,1,79774
75230,Fivespan,aggregate global vortals,1,1,11311
8363,Katz,harness holistic ROI,0,0,15374
40357,Demizz,reintermediate B2B communities,1,1,7086
20677,Topicware,implement clicks-and-mortar e-business,0,0,44882
40291,Brainsphere,engineer killer mindshare,0,0,47026
48825,Quamba,seize killer systems,0,1,85878
44696,Skaboo,optimize cross-media users,1,0,23426
77268,Mita,orchestrate bleeding-edge portals,0,0,30098
48478,Izio,reintermediate visionary supply-chains,1,1,15687
45404,Myworks,mesh turn-key e-services,0,0,17044
59557,Meevee,integrate bricks-and-clicks channels,0,0,67357
33578,Dabfeed,synthesize enterprise e-commerce,1,1,49511
44294,Brightdog,empower back-end markets,1,0,47825
24384,Youtags,strategize impactful communities,1,1,33345
62662,Cogidoo,benchmark front-end infrastructures,0,1,92773
61664,Photobean,transition seamless partnerships,1,0,11330
52946,Flipbug,whiteboard viral channels,0,1,97137
49940,Quaxo,monetize next-generation technologies,1,1,84777
42765,Quaxo,matrix innovative portals,1,1,82418
8864,Buzzshare,e-enable seamless synergies,0,1,45176
53140,Agimba,drive compelling infrastructures,1,0,81532
33321,Einti,disintermediate 24/7 mindshare,0,0,93298
48033,Browsetype,grow bricks-and-clicks web-readiness,0,0,15972
68230,Buzzbean,aggregate out-of-the-box users,0,0,94715
37042,Gabtype,empower B2B technologies,1,0,82048
28157,Camimbo,optimize distributed relationships,1,0,75001
16683,Jaxspan,facilitate world-class content,0,1,64846
38788,Twitternation,leverage plug-and-play portals,0,0,98027
70213,Blogtags,extend clicks-and-mortar functionalities,0,0,83440
76258,Thoughtblab,whiteboard customized technologies,0,1,86292
24492,Dabtype,integrate leading-edge applications,0,1,47290
41066,Jabbersphere,benchmark B2C schemas,1,1,71164
59321,Zoombeat,cultivate impactful markets,1,0,87663
11160,Youspan,empower enterprise technologies,0,1,39249
78642,Feedmix,envisioneer granular architectures,1,0,38389
30936,Cogibox,enable collaborative niches,1,0,80764
58985,Topicstorm,target plug-and-play networks,0,1,40294
77199,Jabbersphere,revolutionize efficient infrastructures,1,0,80931
60503,Edgeclub,revolutionize sexy niches,0,1,4185
86690,Photofeed,recontextualize front-end vortals,0,0,62811
74410,Realcube,repurpose end-to-end web services,1,0,88343
89809,Omba,orchestrate sexy vortals,0,1,34846
61728,Jayo,envisioneer frictionless networks,1,0,37286
2385,Kaymbo,scale world-class technologies,0,1,6142
43805,Viva,optimize scalable interfaces,1,0,9804
48553,Yacero,strategize innovative e-markets,0,1,74810
13743,Vinder,drive granular niches,0,0,24024
75538,Lazzy,aggregate holistic experiences,0,0,47657
78874,Voonix,reinvent global infomediaries,0,0,47571
12024,Wordware,implement granular e-markets,0,0,32932
17854,Blogtag,extend global platforms,0,0,60212
65967,Tagtune,streamline strategic markets,1,0,18285
41928,Kayveo,transition viral applications,1,0,17386
58347,Janyx,revolutionize strategic action-items,1,0,43541
66419,Skyba,engage B2B e-tailers,0,1,25875
9485,Thoughtblab,deploy leading-edge relationships,1,1,10569
70471,Babbleopia,unleash ubiquitous vortals,0,1,79334
20024,Oyoyo,benchmark strategic systems,0,0,1432
9357,Edgepulse,drive collaborative networks,0,0,91085
8482,Youbridge,harness real-time e-business,1,1,78643
77421,Buzzdog,enhance B2C deliverables,0,1,18586
15448,Skyble,innovate out-of-the-box communities,0,1,48931
62001,Bluezoom,empower granular communities,1,0,84645
11732,Meetz,scale intuitive ROI,0,0,61133
25399,Buzzdog,grow efficient content,1,1,52194
11755,Katz,visualize viral experiences,1,0,35944
85210,Mynte,extend B2B solutions,1,0,53774
50348,Linkbridge,reinvent intuitive initiatives,1,1,36017
86580,Livetube,repurpose real-time infomediaries,0,1,20439
22465,Jazzy,drive extensible interfaces,0,1,25162
73658,Rhynyx,envisioneer sexy deliverables,1,0,2588
60518,Gabvine,whiteboard 24/365 web services,0,1,65232
21482,Skyble,deliver bleeding-edge supply-chains,0,1,78066
44456,Omba,innovate integrated mindshare,1,1,64130
42601,Plajo,exploit best-of-breed e-commerce,0,0,15383
66532,Viva,deliver distributed content,0,1,24632
30502,Twimm,reintermediate end-to-end e-commerce,1,0,58295
361,Twimbo,generate killer schemas,1,0,19848
24055,Trupe,transition synergistic networks,0,1,40733
62595,Zooveo,empower scalable content,0,1,82856
58372,Jabbertype,iterate robust methodologies,0,0,77384
93249,Wikido,mesh web-enabled synergies,0,1,72621
11872,Meembee,scale dynamic technologies,0,0,59380
66447,Photobug,facilitate B2C markets,0,1,90664
67441,Youbridge,syndicate mission-critical architectures,1,0,11032
49704,Yodo,engage dot-com web-readiness,0,0,77868
66838,DabZ,enhance synergistic systems,0,1,48007
54771,Rhycero,scale enterprise applications,0,0,71641
53657,Twimm,seize efficient networks,1,1,89191
26761,Fanoodle,exploit visionary schemas,1,0,90871
17927,Edgetag,innovate clicks-and-mortar relationships,0,0,8916
1494,Twitterbridge,drive one-to-one niches,0,0,86644
77951,Yoveo,iterate frictionless architectures,1,0,12537
4699,Roombo,evolve next-generation infrastructures,0,1,76064
78195,Skippad,exploit next-generation experiences,1,1,91452
89191,Ailane,leverage scalable experiences,1,1,93572
67236,Babbleset,incentivize user-centric initiatives,1,0,96945
35850,Devpulse,aggregate one-to-one content,0,0,13519
85772,Brainverse,harness plug-and-play mindshare,0,1,87647
33396,Mita,whiteboard intuitive convergence,1,1,27245
64667,Shufflebeat,utilize cross-media infomediaries,1,0,71997
72672,Yombu,innovate end-to-end metrics,1,1,41220
96420,Photospace,monetize viral networks,0,0,23281
60759,Youspan,engineer killer e-services,1,1,48069
3886,Kaymbo,recontextualize value-added vortals,0,0,80758
36921,Dabtype,benchmark B2B initiatives,0,0,84145
39486,Skyble,maximize cross-platform applications,0,0,86878
88938,Fadeo,facilitate innovative niches,0,1,56521
83364,Rhyloo,empower distributed deliverables,0,1,97047
47170,Ooba,empower virtual relationships,1,0,37303
79927,Rhyloo,incentivize B2C portals,1,0,44549
52049,Quatz,unleash revolutionary partnerships,1,0,51672
33898,Jetwire,whiteboard vertical infomediaries,1,1,95294
21229,Miboo,redefine world-class users,1,1,28489
73246,Browsezoom,architect scalable convergence,1,0,84568
78066,Topiczoom,e-enable customized portals,0,1,37609
7850,Einti,generate granular systems,0,0,43234
61742,Youbridge,extend viral systems,0,1,67452
70218,Twitterbeat,maximize extensible partnerships,0,0,6973
59772,Meemm,benchmark interactive niches,1,0,15161
68153,Babblestorm,transform vertical web-readiness,1,1,30109
23557,Skyndu,implement e-business supply-chains,1,0,82611
79086,Eidel,transform frictionless convergence,1,1,42138
77692,Skalith,engage wireless e-commerce,0,0,58476
59280,Linkbridge,generate cutting-edge channels,0,0,87753
36263,Browsezoom,integrate wireless paradigms,1,0,17767
64199,Jaxnation,incentivize killer markets,1,1,14339
68734,Oodoo,deploy 24/365 bandwidth,1,1,12210
2097,Skibox,generate rich functionalities,0,0,95620
83790,Yodel,productize cross-platform solutions,0,0,1599
39665,Yodel,mesh leading-edge applications,0,1,98337
81308,Yombu,syndicate impactful portals,1,1,66866
56235,Npath,repurpose compelling deliverables,1,1,13045
40462,Minyx,embrace scalable solutions,0,0,63262
27119,Photojam,expedite sexy metrics,1,0,38375
53990,Gigabox,morph bleeding-edge content,0,1,37175
80500,Voomm,repurpose bricks-and-clicks experiences,0,0,70309
26130,Avaveo,grow e-business e-tailers,1,0,3070
27370,Divavu,architect visionary eyeballs,0,0,20305
47646,Devpulse,transition 24/7 infrastructures,1,1,74234
81046,Trudeo,engage strategic content,1,0,81033
79062,Eazzy,leverage cross-platform partnerships,1,1,49653
81360,Rhynoodle,empower dot-com metrics,0,0,60129
95335,InnoZ,deploy dynamic markets,1,0,9731
57165,Photolist,enhance one-to-one functionalities,0,1,81613
15600,Cogibox,morph customized communities,1,0,21326
30455,Demimbu,whiteboard distributed systems,1,1,23013
38712,Devify,generate revolutionary infrastructures,1,0,11591
85349,Bluezoom,matrix enterprise action-items,1,1,44969
88518,Kamba,empower viral bandwidth,0,0,25996
92960,Gabvine,cultivate one-to-one web-readiness,1,1,79797
69957,Jaloo,seize impactful interfaces,1,0,11368
93250,Voolith,deliver web-enabled platforms,0,0,43382
62228,Zoonoodle,aggregate dynamic content,0,1,67071
73510,Thoughtmix,synergize cross-media functionalities,1,1,39750
10277,Tazzy,expedite bricks-and-clicks functionalities,0,0,81827
68369,Miboo,morph dynamic e-commerce,1,0,2665
29256,Thoughtstorm,mesh plug-and-play communities,1,0,69181
70059,Brightbean,seize cross-media ROI,1,0,53901
46380,Kwilith,innovate transparent users,0,1,22329
52389,Minyx,synthesize rich systems,0,1,41234
19836,Tavu,disintermediate cross-platform applications,0,0,20422
13220,Skynoodle,redefine integrated platforms,0,1,55250
63775,Innotype,recontextualize bleeding-edge niches,1,0,29217
5903,Thoughtblab,expedite killer e-markets,1,0,62371
78164,Avaveo,e-enable cross-media e-services,1,0,28239
92762,Brightbean,revolutionize extensible ROI,1,0,89291
6500,Geba,redefine efficient e-business,0,0,29364
65121,Rhyzio,synthesize next-generation e-tailers,0,1,98096
6042,Skiptube,leverage cutting-edge experiences,1,1,62232
51285,Avaveo,maximize visionary infrastructures,0,0,78170
15531,Zoomdog,whiteboard rich deliverables,0,0,42179
35192,Brightdog,maximize revolutionary schemas,0,1,7013
23159,Pixoboo,seize enterprise eyeballs,0,1,14601
46375,Camimbo,reinvent 24/7 experiences,1,1,41350
25170,Youbridge,harness granular schemas,1,0,44414
8853,Mudo,scale open-source solutions,0,0,21625
36918,Bluejam,benchmark collaborative supply-chains,1,1,82751
96676,Mycat,deploy interactive markets,0,1,57594
12069,Mydeo,mesh front-end supply-chains,0,1,51884
38040,Avavee,visualize compelling networks,0,1,17895
92405,Vimbo,empower end-to-end portals,0,1,283
86838,Geba,whiteboard turn-key solutions,0,0,36857
52047,Yamia,disintermediate wireless content,1,1,19795
55289,Oyoloo,transition interactive eyeballs,0,0,85946
92906,Vitz,incentivize efficient infomediaries,0,0,24175
47,Eimbee,deliver compelling e-markets,0,0,62481
16220,Tazzy,deploy cross-media partnerships,0,1,47571
76841,Gigazoom,streamline front-end supply-chains,0,0,21439
86365,InnoZ,brand e-business solutions,0,1,62657
41872,Linklinks,drive wireless content,0,1,48890
91263,Voonder,implement distributed deliverables,0,1,74359
80925,Divavu,generate out-of-the-box portals,0,0,74617
93337,Demivee,deliver dynamic infomediaries,1,0,80755
73125,Demivee,maximize vertical initiatives,0,1,64792
70949,Mynte,enhance vertical interfaces,0,0,37181
11536,Blogtag,strategize seamless e-tailers,1,0,24324
93623,Feedfish,maximize ubiquitous e-markets,1,0,59693
54590,Topicblab,engage user-centric communities,1,1,5148
80204,Tanoodle,exploit leading-edge convergence,1,1,81003
62431,Eabox,empower sexy e-business,0,0,39248
68728,Nlounge,recontextualize transparent platforms,1,1,7132
49249,Wikizz,empower customized portals,0,1,37575
70760,Buzzdog,synergize B2B e-tailers,0,1,24650
53863,Wikivu,expedite killer metrics,1,1,87012
41568,Kamba,transition dot-com niches,0,1,40875
79381,Oyope,syndicate virtual systems,1,1,7556
33265,Midel,integrate sticky supply-chains,1,0,68791
37277,Voonder,enhance transparent ROI,1,0,42656
77576,Aimbu,reintermediate innovative ROI,1,0,93457
