Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
51760,LiveZ,utilize turn-key action-items,0,0,20219
17704,Rhyloo,architect B2B e-markets,0,0,86218
6829,Browsezoom,cultivate granular solutions,1,1,1230
71462,Nlounge,cultivate frictionless networks,1,1,24404
57863,Cogilith,enable compelling deliverables,0,1,19085
37453,Yakijo,strategize sticky users,0,0,35190
79526,Blogspan,synthesize ubiquitous partnerships,0,0,83207
43574,Skippad,productize viral vortals,0,0,10027
71019,Jabberstorm,engineer distributed technologies,0,0,88523
1950,Yotz,embrace back-end architectures,1,1,47110
39444,Mydeo,innovate open-source e-tailers,0,1,75864
54541,Aivee,morph robust infrastructures,0,0,96681
75946,Agimba,transition rich solutions,0,1,90195
13213,Geba,whiteboard out-of-the-box interfaces,1,0,63929
7989,Youbridge,benchmark interactive infomediaries,1,1,32288
73907,Flipstorm,expedite scalable functionalities,0,1,92273
9089,Topicstorm,transition bricks-and-clicks infrastructures,0,1,54173
83967,Zoozzy,orchestrate bricks-and-clicks metrics,0,1,85626
1173,Quaxo,leverage viral interfaces,0,1,13190
35351,Rhyloo,maximize web-enabled networks,0,0,77724
40482,Bluejam,empower distributed e-tailers,0,0,50145
29107,Camido,streamline out-of-the-box bandwidth,1,1,27604
60448,JumpXS,monetize e-business metrics,1,0,89203
70393,Zoozzy,syndicate synergistic markets,1,0,51960
81249,Fivespan,deploy front-end web-readiness,0,1,50240
42778,Brightbean,engineer end-to-end networks,1,0,49616
74907,Plajo,whiteboard scalable networks,1,0,45644
87889,Rhyloo,integrate intuitive relationships,0,0,62370
87332,Lazz,enhance real-time schemas,0,0,58980
34855,Skipfire,streamline bleeding-edge niches,0,0,17454
69916,Blogtags,unleash compelling methodologies,0,1,76526
3960,Thoughtstorm,engage sexy e-services,0,1,15449
71621,Skivee,engage innovative infomediaries,0,0,20797
94345,Gigazoom,unleash interactive portals,0,1,11589
59901,Vimbo,recontextualize enterprise markets,1,0,72092
17921,Quinu,grow holistic communities,1,0,33150
49276,Quinu,innovate world-class e-commerce,1,0,15705
52371,Linkbuzz,engage sticky communities,1,0,81358
18440,Trilia,orchestrate out-of-the-box deliverables,1,0,2497
26174,Browsedrive,incubate dynamic communities,1,0,85659
36544,Realcube,facilitate extensible mindshare,0,1,24422
33214,Demizz,iterate 24/365 initiatives,0,1,42498
63420,Skilith,monetize transparent portals,0,1,6984
12429,Miboo,reintermediate customized web services,1,1,11175
87608,Oodoo,envisioneer efficient convergence,1,0,53322
50301,Gabtype,leverage holistic systems,0,0,35980
84938,Twitterbridge,leverage customized channels,0,0,81822
43832,Twinder,engage turn-key infomediaries,1,0,60541
52935,JumpXS,synthesize end-to-end e-markets,0,0,86843
96461,Feedfire,deliver strategic infomediaries,1,1,36101
15649,Einti,repurpose robust e-markets,0,1,12988
46055,JumpXS,exploit intuitive mindshare,0,0,80311
72690,Babbleblab,cultivate impactful bandwidth,1,1,16694
84842,Tazz,synthesize efficient e-commerce,0,0,65963
9498,Tagopia,mesh dot-com channels,1,1,70214
15183,Zoomzone,redefine robust communities,0,0,81240
21658,Gabtype,synergize bleeding-edge solutions,1,0,52050
49947,Avamba,streamline cutting-edge relationships,0,1,84102
11198,Jazzy,generate user-centric channels,0,1,9237
52315,Skiptube,integrate mission-critical methodologies,1,0,82237
40830,Browsezoom,benchmark sticky solutions,1,1,30799
62000,Edgeify,innovate dynamic e-markets,0,0,24524
73326,Ntag,recontextualize user-centric metrics,0,1,96892
51290,Twinte,recontextualize 24/7 synergies,1,0,16686
78181,Katz,disintermediate efficient niches,0,1,41200
41611,Voolia,repurpose web-enabled ROI,0,1,81085
52530,Meevee,aggregate sticky mindshare,1,1,71286
70563,Dabtype,aggregate strategic eyeballs,1,0,55969
89226,Agimba,exploit synergistic channels,0,1,92435
38651,Yambee,grow plug-and-play vortals,1,1,2682
7462,Browsedrive,morph B2B applications,1,0,45617
57046,Feedspan,maximize sticky applications,1,0,50885
29435,Demimbu,scale mission-critical vortals,1,0,15633
61519,Yabox,orchestrate proactive communities,0,0,62435
20374,Meejo,optimize bricks-and-clicks supply-chains,1,0,43700
45794,Fivespan,transition plug-and-play web services,1,1,94849
62213,Skipstorm,monetize compelling deliverables,0,1,49896
986,Livetube,grow frictionless web-readiness,1,1,19841
75570,Npath,repurpose efficient paradigms,1,0,88942
56101,Topicblab,e-enable next-generation channels,0,0,90759
6251,Yadel,disintermediate sticky communities,1,1,23443
19667,Realmix,seize mission-critical methodologies,0,0,81083
71273,Zoozzy,incubate user-centric convergence,1,1,74697
93349,Youspan,mesh strategic eyeballs,1,1,9958
82759,Voonder,maximize mission-critical web services,0,0,879
59200,Skivee,exploit synergistic channels,0,0,95625
27635,Ainyx,exploit dynamic platforms,1,0,31931
32852,Rhynyx,whiteboard B2C solutions,1,1,12889
71313,Yata,enable killer networks,1,0,88880
19508,Topicblab,whiteboard visionary mindshare,1,0,91342
69374,Kanoodle,extend transparent e-services,0,0,10514
86956,Mita,transform holistic niches,0,1,60779
39405,Skippad,facilitate extensible mindshare,1,1,18739
62384,Bubblemix,brand dot-com convergence,0,0,61890
5104,Meevee,monetize rich e-services,0,1,60267
6819,Oyoloo,drive sticky partnerships,0,1,56888
46387,Trilith,enhance B2B technologies,1,0,53267
59499,Jaxbean,innovate cutting-edge solutions,1,1,67174
37534,Gabtype,transform real-time architectures,0,1,12456
78895,Topicblab,iterate turn-key markets,0,0,79721
70039,Blognation,integrate extensible portals,1,0,56542
30979,Vidoo,enable ubiquitous mindshare,1,0,72819
10030,Tekfly,matrix robust networks,1,1,47757
44242,Fivebridge,seize open-source bandwidth,1,1,92273
1182,Zooveo,implement next-generation technologies,1,0,61008
64648,Quinu,facilitate plug-and-play action-items,1,1,79898
5230,Fanoodle,e-enable killer users,0,1,14677
47080,Twimbo,scale magnetic markets,0,0,20646
5412,Jaxbean,transform seamless web-readiness,0,0,97887
90488,Trilith,maximize best-of-breed relationships,1,0,22614
70790,Jabbersphere,deliver transparent infrastructures,1,0,10374
40416,Flipbug,enhance turn-key infomediaries,1,0,72610
92760,Pixonyx,brand customized bandwidth,1,1,24682
83893,Jaxbean,extend rich applications,1,1,7107
25295,Dabfeed,strategize impactful communities,0,1,16858
64705,Skivee,productize vertical convergence,1,0,11147
69121,Rhyloo,grow dynamic experiences,1,0,88261
80239,Voolia,expedite transparent e-business,1,0,50323
86160,Skaboo,reintermediate interactive platforms,1,1,37090
66017,Dabfeed,expedite cross-media action-items,1,1,92496
50823,Gigabox,deliver innovative users,0,0,19618
63430,Skibox,redefine proactive synergies,1,0,37279
16382,Kamba,redefine rich e-commerce,0,1,34552
8215,Realcube,enable B2C networks,0,0,23682
61267,Thoughtbridge,engineer B2C e-tailers,1,1,60501
74304,Dabjam,transform back-end initiatives,1,1,71287
65965,Tazz,empower front-end supply-chains,0,1,77289
23452,Quimba,whiteboard sexy markets,0,1,17070
55951,Thoughtstorm,redefine best-of-breed deliverables,0,0,38935
23253,Vitz,disintermediate bricks-and-clicks technologies,1,0,18276
79604,Youtags,streamline user-centric synergies,0,0,58056
9009,Divanoodle,grow cross-platform partnerships,0,1,43927
36648,Vidoo,optimize 24/7 experiences,1,1,93208
81915,Vitz,transform transparent metrics,0,1,63346
42236,Leenti,utilize bleeding-edge applications,0,0,80122
35706,Viva,morph cross-media e-business,0,1,19338
46287,Meeveo,iterate 24/7 portals,1,0,5021
57964,Oyope,benchmark leading-edge networks,0,1,67554
63719,Agimba,recontextualize real-time e-tailers,0,1,82646
93915,Yombu,orchestrate vertical ROI,1,0,11624
36736,Jaxspan,architect transparent e-markets,1,0,58759
904,Demizz,enhance clicks-and-mortar channels,0,0,26967
72563,Voolith,leverage viral interfaces,0,0,67280
3994,Meembee,generate leading-edge experiences,0,0,87191
72064,Eare,expedite impactful bandwidth,0,1,50553
49574,Snaptags,drive extensible functionalities,1,0,27127
18833,Meezzy,streamline sexy web services,0,0,76576
69174,Shuffletag,scale frictionless communities,1,1,29755
75178,Youtags,maximize viral mindshare,1,0,66764
40790,Quinu,transition efficient synergies,1,0,20510
95380,Twimbo,target magnetic partnerships,1,0,47674
72095,Skiba,brand user-centric applications,0,1,17013
61357,Mudo,iterate revolutionary vortals,1,1,55818
60816,Browsecat,visualize B2B communities,0,0,11013
63325,Bubblebox,maximize vertical infrastructures,0,0,83327
80189,Yakijo,leverage bleeding-edge e-tailers,1,1,12696
31451,Skyba,transition ubiquitous supply-chains,1,1,93055
65841,Vimbo,reinvent rich markets,1,1,90418
9117,Twimm,engage plug-and-play experiences,0,0,10265
89694,Babbleset,scale leading-edge deliverables,1,0,10607
33715,Kayveo,facilitate clicks-and-mortar technologies,1,1,35248
57085,Yakidoo,transform frictionless markets,1,0,37665
29958,Tavu,scale e-business eyeballs,0,1,60461
18807,Edgeblab,orchestrate proactive e-tailers,1,0,23215
62382,Quimba,visualize end-to-end deliverables,0,1,28759
77494,Realbuzz,synthesize viral networks,0,1,94069
17642,Centizu,revolutionize innovative channels,1,1,16360
6818,Topiclounge,integrate wireless content,0,0,96983
32359,Katz,integrate out-of-the-box mindshare,1,1,30316
60682,Topdrive,brand cross-platform architectures,1,0,92440
9512,Rhynyx,streamline synergistic niches,0,0,96864
91057,Meevee,maximize front-end markets,1,1,50135
67530,Quimba,reinvent distributed partnerships,0,1,48861
87996,Voolith,cultivate B2C applications,1,1,55838
32821,Yozio,engage innovative mindshare,1,0,5897
81598,Rhynyx,disintermediate one-to-one vortals,0,0,38850
85842,Kazio,deploy compelling vortals,0,0,60441
66073,Thoughtworks,engage cross-platform solutions,1,1,88622
54820,Babbleset,synergize efficient interfaces,0,0,59693
56394,Muxo,target bleeding-edge e-markets,1,1,75521
32813,Dynazzy,reinvent sticky e-markets,0,1,82971
80971,Yombu,reintermediate B2C mindshare,0,0,36689
69666,Skilith,exploit compelling users,1,1,61082
80172,Riffpath,recontextualize viral content,0,0,50446
26764,Zoonder,brand proactive networks,1,0,9558
32223,Twitterwire,leverage intuitive architectures,0,0,87253
72104,Flipbug,scale efficient e-tailers,0,0,71304
14547,Meevee,evolve collaborative e-tailers,0,0,37751
2044,Jetwire,e-enable next-generation niches,1,0,87207
17443,Skimia,streamline front-end platforms,1,1,64920
7024,Thoughtbridge,enhance turn-key technologies,0,0,60185
28521,Centidel,orchestrate 24/7 channels,0,1,97045
93532,Fliptune,engineer B2B relationships,0,1,43782
7858,Devpoint,drive cross-platform e-markets,0,0,38043
88839,Dabfeed,evolve bricks-and-clicks infrastructures,1,1,89709
91318,Geba,facilitate bricks-and-clicks e-tailers,1,1,89476
64112,Kwinu,enable mission-critical solutions,1,1,72255
87368,Bubbletube,harness seamless networks,1,0,41143
5407,Skynoodle,incentivize cross-platform metrics,0,0,95716
7258,Vitz,enhance one-to-one e-tailers,0,0,31834
60902,Twinder,productize vertical initiatives,1,1,83542
62904,Skyndu,synergize 24/365 experiences,1,0,34575
45290,Skalith,e-enable next-generation architectures,0,1,75352
36272,Tagfeed,aggregate 24/365 initiatives,1,0,98568
6849,Meemm,enable next-generation portals,0,0,93033
1065,Fiveclub,incentivize seamless metrics,1,0,1519
20408,Skyvu,morph one-to-one initiatives,0,0,79093
87560,Viva,disintermediate mission-critical e-business,1,0,98783
35195,Thoughtsphere,expedite B2B e-commerce,0,1,73327
83400,Izio,engage killer web-readiness,0,0,96880
4824,Quimba,implement web-enabled e-markets,0,1,32165
15369,Skinte,brand wireless applications,0,0,93280
29038,Dynabox,visualize rich content,0,1,87764
66940,Twimbo,evolve leading-edge e-commerce,0,0,43249
29354,Kazu,transform scalable schemas,1,0,1581
55762,Fadeo,syndicate revolutionary portals,0,0,7557
32121,Avamm,scale revolutionary deliverables,1,0,92068
25813,Wordware,extend seamless channels,1,0,50310
38515,Demizz,evolve collaborative vortals,1,0,98961
79887,Divavu,seize frictionless architectures,1,0,60794
17284,Dynabox,brand leading-edge web-readiness,0,1,31405
6564,Photofeed,innovate e-business synergies,1,0,66144
92041,Skibox,leverage distributed systems,1,1,3228
56746,Latz,transform web-enabled e-tailers,1,1,47238
18991,Zoombox,strategize end-to-end web-readiness,1,0,24313
32662,Edgetag,strategize transparent platforms,0,0,11050
86756,Oodoo,incubate cutting-edge architectures,1,1,26357
7604,Flashset,innovate e-business methodologies,0,1,263
64934,Tagpad,embrace B2B e-commerce,1,0,77818
33201,Mymm,unleash compelling eyeballs,1,1,82032
37038,Avavee,facilitate user-centric convergence,1,1,2188
14355,Oodoo,unleash leading-edge users,1,1,233
52946,Demimbu,optimize cross-media e-markets,1,0,77871
88952,Oloo,deliver scalable e-services,1,0,5762
59467,Devify,aggregate strategic web-readiness,1,1,58051
83198,Podcat,incubate customized ROI,1,0,30148
3640,Lajo,visualize next-generation functionalities,1,1,27248
94021,Gevee,aggregate B2C e-commerce,0,0,76983
34226,Youfeed,exploit killer niches,1,1,50883
19646,Roodel,redefine integrated initiatives,0,0,28871
19710,Dablist,target interactive methodologies,1,1,4217
4494,Teklist,seize impactful ROI,0,1,46425
31836,Jabberbean,exploit real-time convergence,1,0,79133
41018,Buzzster,grow proactive web-readiness,0,1,43674
17667,Meedoo,aggregate B2C functionalities,1,1,56949
61356,Eimbee,innovate vertical technologies,0,0,91897
96529,Leenti,utilize holistic methodologies,0,1,20195
10774,Quinu,reintermediate proactive channels,1,0,35606
58828,Skiptube,streamline dynamic interfaces,1,1,58587
71420,Fivebridge,synthesize cross-platform technologies,1,1,45261
42508,Browsedrive,disintermediate granular partnerships,0,1,24469
42943,Blogpad,incubate bricks-and-clicks technologies,0,0,31430
68855,Snaptags,whiteboard compelling bandwidth,1,0,73660
13437,Edgeclub,streamline visionary solutions,0,0,74942
33491,Dabjam,matrix real-time platforms,1,0,50703
80713,Realfire,engage proactive schemas,1,1,80460
63761,Meetz,morph vertical communities,1,0,71015
60723,Meezzy,engineer dynamic solutions,1,1,32844
41615,Linktype,facilitate frictionless users,1,1,78290
41775,Skinder,implement front-end applications,1,0,78337
19634,Tagtune,innovate dot-com mindshare,1,1,3608
81942,Skinix,strategize B2C web-readiness,0,1,44119
14551,Gabtype,synthesize wireless methodologies,0,0,18009
20709,Shufflebeat,benchmark magnetic action-items,1,1,15422
36769,Vidoo,envisioneer user-centric schemas,0,1,8280
21164,Zazio,implement cutting-edge applications,0,1,45027
15111,Reallinks,unleash next-generation initiatives,0,1,39066
35529,Livefish,integrate customized metrics,1,0,77391
36834,Kanoodle,deploy customized niches,1,0,23438
38185,Katz,orchestrate synergistic bandwidth,1,1,13265
32345,Jabbertype,integrate dot-com supply-chains,0,0,27469
51044,Meemm,implement B2C synergies,0,1,77031
19760,Rhynoodle,incubate intuitive experiences,0,0,1347
50488,Skimia,scale customized functionalities,1,1,31617
43636,Aimbu,facilitate efficient initiatives,1,0,82735
93385,Talane,cultivate world-class networks,0,1,30143
18864,Quatz,empower virtual communities,0,0,11781
23450,Yambee,envisioneer granular applications,0,1,75953
67028,Skynoodle,cultivate virtual web services,1,0,12396
3710,Eadel,transition bricks-and-clicks portals,1,1,30622
11964,Shuffletag,e-enable next-generation users,1,0,80247
75902,Brainsphere,benchmark end-to-end e-tailers,0,0,89415
39923,Kazu,benchmark mission-critical supply-chains,1,1,68938
14968,Vimbo,morph plug-and-play web-readiness,0,1,3564
76397,Dynazzy,leverage e-business portals,1,0,54171
286,Reallinks,transition web-enabled ROI,0,0,85024
75261,Aimbo,generate extensible partnerships,1,1,98292
71336,Demimbu,incubate strategic markets,0,0,45924
91277,Vinder,recontextualize cross-media web services,1,0,84407
42206,Quatz,engage one-to-one interfaces,0,0,5878
45189,Buzzster,reinvent magnetic systems,1,1,81188
57426,Ailane,transform scalable portals,1,1,81496
34983,Brainsphere,mesh bricks-and-clicks web-readiness,0,1,48543
21522,Rhyzio,iterate virtual interfaces,1,0,94708
45424,Voomm,embrace wireless niches,1,0,82719
28197,Babblestorm,empower compelling functionalities,0,1,93948
11916,Quatz,unleash efficient niches,0,1,59552
91110,Layo,expedite distributed infomediaries,0,0,15210
95927,Aibox,benchmark real-time systems,0,0,89529
51451,Teklist,utilize granular vortals,1,1,45887
13795,Layo,engineer web-enabled bandwidth,1,1,63651
65905,Voonyx,enhance bricks-and-clicks e-tailers,0,1,31956
82758,Jatri,exploit holistic networks,1,1,2443
30094,Rhybox,reintermediate robust networks,0,0,41161
49376,Kimia,orchestrate revolutionary experiences,0,1,58493
14259,Realbuzz,scale intuitive models,1,0,33625
14736,BlogXS,scale intuitive models,1,1,88253
56378,Fivebridge,architect B2C bandwidth,0,0,39038
11659,Flashpoint,deliver back-end web-readiness,1,0,22835
46528,Quimm,harness collaborative action-items,1,0,71079
63404,Zoomlounge,extend one-to-one web-readiness,1,0,84801
85915,Dabvine,disintermediate sexy networks,1,1,97524
20184,Janyx,deploy robust architectures,1,1,38786
21332,Flashpoint,visualize B2B e-tailers,0,0,7362
90184,Skyba,whiteboard efficient relationships,0,0,26096
12774,Topdrive,deliver bleeding-edge partnerships,0,1,25845
5757,Skyba,synthesize intuitive convergence,1,0,47858
18135,Quimba,monetize web-enabled interfaces,1,1,57008
85081,Oyoloo,empower cutting-edge action-items,0,0,62501
70904,Geba,transform sticky schemas,1,1,91401
24407,Zooveo,utilize granular functionalities,0,0,27538
7268,Oba,generate bleeding-edge platforms,1,1,72789
90278,Topiczoom,empower customized initiatives,0,0,76037
13684,Shufflester,synthesize intuitive schemas,0,1,82865
59136,Devpoint,transition dynamic action-items,0,1,5872
95966,Myworks,transform proactive communities,1,1,56578
25089,Babbleopia,scale killer web services,1,1,69200
94439,Voonte,brand frictionless communities,0,1,29977
78044,Browsecat,orchestrate one-to-one systems,1,1,61649
33864,Skinte,benchmark visionary infomediaries,0,1,14773
6136,Geba,reinvent collaborative web-readiness,0,1,56428
28175,Tagopia,harness plug-and-play eyeballs,0,1,46948
39826,Yata,unleash end-to-end relationships,1,1,61171
37901,Skinix,aggregate bricks-and-clicks methodologies,1,1,21807
9106,Blogpad,benchmark ubiquitous solutions,0,1,42002
78229,Topicblab,enhance clicks-and-mortar e-services,0,0,68828
16114,Twitterlist,disintermediate back-end e-services,0,0,13355
75272,Rhynoodle,synergize value-added e-commerce,1,1,83422
5713,Skipstorm,mesh viral synergies,0,0,3489
61722,Dabtype,productize rich initiatives,0,1,6612
92820,Riffpath,strategize scalable ROI,0,1,28686
34677,Wikibox,deliver user-centric vortals,1,1,10324
48681,Jazzy,monetize mission-critical technologies,1,1,61816
54119,Centizu,orchestrate innovative users,1,0,10961
53316,Omba,integrate innovative e-services,1,1,65762
20675,Realpoint,enable real-time networks,0,0,54327
90813,Wordpedia,expedite next-generation models,1,1,85458
11729,Voomm,facilitate web-enabled relationships,1,1,42950
29844,Twinder,unleash out-of-the-box infrastructures,0,1,20444
3101,Eidel,transition customized eyeballs,1,1,81789
50094,Tagpad,harness sticky e-markets,0,0,56760
70185,Voonix,aggregate ubiquitous e-services,1,1,56878
80534,Gabspot,scale world-class e-services,1,1,8890
12560,Brainbox,unleash collaborative markets,1,1,74556
71532,Eimbee,repurpose enterprise interfaces,1,1,49140
59254,Dynazzy,scale holistic platforms,0,1,23328
87753,Dablist,incubate web-enabled e-markets,0,1,11388
86980,Demivee,integrate wireless applications,0,0,78186
87004,Youtags,reintermediate plug-and-play convergence,0,1,37722
56709,Realfire,drive B2C relationships,0,0,25353
76320,Kanoodle,deploy killer niches,0,0,29391
54078,Feedmix,scale next-generation paradigms,0,1,91366
88712,Zoonder,benchmark strategic deliverables,0,0,10039
4902,Skippad,target customized relationships,0,1,12840
41522,Lajo,facilitate virtual deliverables,1,1,79264
86797,Topiczoom,reinvent viral infomediaries,1,1,59914
66863,Mudo,empower turn-key systems,1,1,38971
32307,Kwideo,incentivize compelling infrastructures,1,1,46008
57043,Jabbersphere,drive B2B networks,1,1,57416
76418,Devpoint,redefine sexy e-services,0,0,72094
81990,Wordify,matrix real-time niches,1,0,74209
45982,Topiclounge,transform real-time channels,0,1,87793
40763,Gabtype,drive 24/365 e-commerce,1,1,80730
51817,Avaveo,whiteboard bricks-and-clicks users,0,1,83269
94614,Abata,utilize granular infrastructures,1,0,46035
29339,Kanoodle,utilize synergistic functionalities,0,1,23123
88073,Digitube,streamline global communities,1,1,81350
62651,Talane,transition intuitive eyeballs,1,0,17154
35194,Browsedrive,enhance sexy convergence,0,0,79910
62938,Katz,unleash proactive deliverables,1,0,38100
35590,Eimbee,morph synergistic methodologies,1,0,64049
60393,Jetpulse,engineer robust systems,1,0,2792
14249,InnoZ,aggregate viral e-tailers,0,1,52371
16345,Photofeed,embrace global functionalities,1,0,64987
26369,Gevee,integrate viral communities,0,1,72658
80118,Centimia,expedite efficient partnerships,1,0,25969
27175,Tagtune,visualize virtual platforms,0,0,24486
94287,Edgeclub,utilize mission-critical technologies,0,1,75645
73534,Gabtype,reinvent world-class action-items,0,1,30969
68631,Brightdog,enable sexy niches,0,0,32604
41025,Tagopia,redefine mission-critical initiatives,1,1,98164
50546,Cogilith,whiteboard dynamic platforms,0,0,9350
60964,Skippad,monetize end-to-end schemas,0,0,44778
74231,Edgeblab,visualize turn-key initiatives,0,1,93100
24485,Browsebug,disintermediate open-source web-readiness,1,1,50229
96646,Topicshots,synergize cutting-edge communities,0,1,75690
21462,Livetube,e-enable clicks-and-mortar paradigms,0,1,728
48523,Geba,transform out-of-the-box methodologies,1,1,31761
4521,Izio,empower innovative models,0,0,58062
39312,Browsebug,enhance global portals,1,0,67277
52166,Mita,maximize front-end initiatives,0,0,50045
70505,Skipstorm,envisioneer extensible schemas,1,0,90845
28374,Jatri,drive viral supply-chains,1,1,18170
53908,Youbridge,synergize mission-critical communities,1,1,21596
62460,Tazzy,synthesize intuitive models,1,1,84786
55981,Linkbuzz,implement compelling markets,0,0,22245
75560,Youspan,integrate virtual relationships,1,0,14195
41298,Skilith,incubate magnetic e-tailers,0,0,48002
17208,Topiclounge,architect cross-media supply-chains,0,0,80052
8843,Feedmix,reinvent plug-and-play web-readiness,1,1,71125
87471,Livetube,orchestrate plug-and-play metrics,1,0,82804
88926,Riffwire,envisioneer extensible networks,1,1,98373
47613,Voonix,target clicks-and-mortar supply-chains,1,1,86092
46834,Linktype,maximize plug-and-play bandwidth,1,0,62188
54437,Voonyx,revolutionize bricks-and-clicks eyeballs,0,0,76755
71457,Flipopia,synergize innovative metrics,0,1,11372
82690,Twimbo,target mission-critical systems,1,0,40509
27963,Meevee,reinvent distributed interfaces,0,0,39697
20007,Realbuzz,harness cutting-edge users,1,1,41152
13307,Blogpad,empower B2C partnerships,1,1,95609
4373,Kimia,enable bricks-and-clicks communities,0,0,44933
73158,Dynava,empower dynamic channels,0,1,82584
50206,Realfire,exploit collaborative applications,1,1,56155
84156,Bluejam,integrate extensible channels,1,0,52033
73872,Geba,harness interactive synergies,0,1,11966
4620,Twinte,grow user-centric e-markets,0,1,40064
55582,Eadel,synthesize clicks-and-mortar architectures,1,1,8301
39093,Photobug,productize ubiquitous e-services,0,0,27031
49015,Skipfire,orchestrate rich schemas,1,0,39658
46957,Minyx,seize user-centric niches,0,0,2000
59059,Dablist,revolutionize frictionless partnerships,1,1,28054
52534,Thoughtstorm,recontextualize back-end paradigms,1,1,29173
16960,Skajo,leverage user-centric infomediaries,1,1,80147
93505,Meevee,transform sticky portals,0,0,73270
30141,Babbleset,incubate clicks-and-mortar niches,1,1,98232
5375,Thoughtsphere,synergize bricks-and-clicks e-tailers,0,0,90284
34519,Skipstorm,e-enable bricks-and-clicks solutions,1,1,60146
25002,Youfeed,harness one-to-one applications,0,0,56811
4427,Shuffletag,maximize vertical partnerships,1,1,24056
29439,Skidoo,unleash e-business markets,0,0,9769
10359,Yoveo,reinvent out-of-the-box vortals,0,1,68464
2889,Fivebridge,drive granular deliverables,0,1,14179
74285,Blogpad,productize next-generation eyeballs,1,0,93606
11488,Leenti,engage dynamic bandwidth,0,0,66768
7321,Fatz,reinvent turn-key systems,1,1,94811
43034,Podcat,utilize frictionless paradigms,1,0,97729
84539,Skyvu,streamline real-time functionalities,1,1,24096
73276,Rooxo,implement integrated ROI,0,1,7879
30912,Kwilith,benchmark mission-critical e-business,0,1,82315
87919,Trudeo,evolve efficient relationships,0,0,12637
26522,Jaxspan,orchestrate vertical infrastructures,0,1,35018
3982,Camimbo,extend plug-and-play metrics,1,1,43721
62678,Trilith,optimize value-added platforms,1,0,67790
88953,Trilia,streamline bleeding-edge applications,1,1,83848
90954,Dabtype,maximize world-class functionalities,1,1,52572
57351,Linklinks,recontextualize global synergies,0,0,55323
22665,Livefish,recontextualize rich web-readiness,1,1,63426
42741,Linklinks,reinvent revolutionary e-markets,0,1,22282
13248,Tambee,engage viral methodologies,1,0,63754
64125,Fatz,cultivate user-centric interfaces,1,0,66365
73405,Youopia,disintermediate ubiquitous users,1,0,64961
82028,Feedfire,monetize clicks-and-mortar relationships,0,1,91739
74928,Ooba,enable cross-platform eyeballs,1,1,77322
40739,Gigabox,matrix value-added infomediaries,0,0,42525
44122,Oba,brand vertical bandwidth,0,0,78657
77274,Voomm,synergize efficient users,0,0,12611
64978,Bluezoom,empower cutting-edge communities,1,1,10365
32613,Brightdog,revolutionize value-added partnerships,1,1,28022
45723,Skyba,integrate revolutionary ROI,0,0,14897
89368,Topiczoom,benchmark clicks-and-mortar technologies,1,1,2968
38418,Browseblab,architect mission-critical e-business,1,0,84536
23597,Skidoo,utilize 24/7 infrastructures,0,1,42564
10450,Oyope,maximize visionary niches,0,0,47573
80784,Linkbuzz,innovate compelling systems,1,0,79452
92603,Riffwire,mesh value-added bandwidth,1,0,57478
45322,Fanoodle,matrix integrated e-markets,0,0,39665
61556,Tagpad,transition collaborative e-markets,1,0,83279
11176,Skiptube,matrix strategic ROI,1,0,65128
6022,Blogtag,repurpose end-to-end relationships,1,1,89517
54830,Dynabox,streamline ubiquitous solutions,1,0,40462
90476,Fiveclub,unleash dot-com e-services,0,1,63026
79741,Tanoodle,recontextualize bleeding-edge convergence,1,0,21614
70186,Cogibox,benchmark collaborative action-items,1,1,41963
61384,Zooveo,scale interactive applications,0,1,9356
