Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
5782,Eayo,streamline proactive web services,0,1,76654
38464,Tambee,incubate back-end technologies,0,0,63925
59170,Livepath,maximize ubiquitous networks,0,1,32040
35119,Flashset,matrix virtual relationships,1,0,41888
57621,Thoughtblab,brand open-source supply-chains,0,1,65279
88413,Agivu,morph viral channels,1,1,28772
63561,Voonder,benchmark bricks-and-clicks functionalities,0,1,59223
62106,Fadeo,mesh strategic synergies,0,0,68879
87783,Rhyloo,visualize extensible e-commerce,0,1,66525
62111,Trupe,unleash transparent users,1,1,33318
45910,Kwilith,iterate frictionless e-business,0,0,15411
61742,Tagtune,streamline 24/365 applications,0,0,92395
19597,Minyx,revolutionize integrated mindshare,1,1,47443
51329,Teklist,expedite revolutionary action-items,1,1,50259
69610,Nlounge,monetize value-added niches,1,1,27101
61323,Jatri,incentivize efficient architectures,1,0,56008
55926,Realcube,transform 24/365 architectures,0,1,57542
61429,Gabspot,engage bleeding-edge e-tailers,0,0,27056
1550,Voomm,repurpose innovative users,1,1,4248
29762,Thoughtsphere,integrate global initiatives,1,1,2588
87710,Roomm,recontextualize e-business solutions,1,0,26537
87497,Topicshots,aggregate ubiquitous platforms,0,1,37208
93644,Meembee,harness mission-critical infrastructures,1,1,22796
52043,Meemm,transition cross-platform infomediaries,0,0,73631
68048,Kayveo,facilitate wireless content,1,1,94580
89849,Twitterbridge,facilitate vertical mindshare,0,0,10140
39627,Yakitri,productize global deliverables,0,0,15344
45806,Oyoba,cultivate real-time e-markets,1,0,48176
84506,Myworks,grow leading-edge systems,0,0,76833
25522,Fiveclub,utilize strategic interfaces,0,0,59767
8580,Voonix,streamline enterprise users,0,0,62112
77166,Quatz,deploy turn-key e-commerce,0,0,57760
36666,Kaymbo,unleash granular bandwidth,0,0,58498
42285,Feedmix,architect rich markets,0,0,53307
53292,Leenti,aggregate distributed metrics,0,0,67070
33172,Centimia,brand granular metrics,0,1,96803
56343,Zoomzone,enable synergistic interfaces,0,1,51617
62760,Twitterbridge,recontextualize plug-and-play architectures,1,0,98990
57168,Twitterwire,seize world-class partnerships,1,1,10255
66075,Oyoloo,maximize dynamic metrics,0,1,71071
53130,Trilia,aggregate global vortals,0,1,47555
29990,Ozu,synthesize sticky channels,1,1,75674
59167,Oyonder,seize cross-platform synergies,0,0,2794
40195,Mydeo,innovate web-enabled systems,0,0,48360
904,Zoozzy,cultivate out-of-the-box mindshare,1,1,13768
10700,Devbug,exploit cross-media portals,1,0,36551
2278,Edgepulse,monetize transparent e-markets,1,1,74931
4577,Bluezoom,enhance revolutionary interfaces,0,0,27042
67051,Photofeed,extend end-to-end communities,0,1,84933
9146,Meedoo,reinvent wireless platforms,0,0,19245
57470,Twitterbridge,incubate virtual users,1,1,47163
19019,Kazu,orchestrate viral convergence,0,0,68406
38466,Kwilith,strategize ubiquitous e-services,0,1,66463
34545,Twitterwire,reintermediate innovative technologies,1,1,78549
16481,Edgepulse,deploy efficient channels,1,1,82300
56154,Youspan,recontextualize web-enabled initiatives,0,1,33802
61538,Browsecat,orchestrate intuitive architectures,1,1,39076
3168,Shuffletag,mesh innovative web-readiness,1,1,82014
92388,Devbug,generate 24/365 interfaces,1,1,50025
68942,Aimbo,extend granular markets,0,0,70891
66592,Photobean,reinvent cross-platform schemas,1,0,60024
74700,Photobean,drive vertical partnerships,0,1,95441
92814,Tavu,synergize granular interfaces,1,0,23457
61025,Yombu,harness plug-and-play systems,1,1,74876
45524,Devcast,harness leading-edge content,0,0,69165
32344,Reallinks,empower next-generation synergies,1,0,68039
62197,Jabberstorm,maximize user-centric initiatives,1,0,55484
18567,Vidoo,redefine clicks-and-mortar vortals,0,1,12721
2835,Roomm,enable transparent paradigms,1,1,8823
62667,Trudoo,facilitate B2B synergies,0,1,58686
10825,Twitterwire,morph granular schemas,1,0,43506
24926,Mydo,harness intuitive models,1,1,1871
224,Yodoo,enable bleeding-edge e-markets,0,1,26083
31899,Blogtags,redefine rich markets,1,1,7481
56087,Photobug,utilize mission-critical convergence,0,0,46275
22293,Eare,revolutionize cross-platform initiatives,1,0,71499
79826,Babbleopia,redefine distributed architectures,0,0,11054
80873,Vidoo,incubate cross-platform schemas,0,0,75008
44402,Rhyloo,embrace frictionless infomediaries,1,1,54848
788,Jetwire,mesh frictionless networks,0,0,54523
74175,Shufflebeat,envisioneer granular markets,0,1,40156
49936,Flipstorm,deliver granular action-items,1,0,1348
15846,Jaloo,innovate viral e-tailers,0,0,36374
93751,Gabtype,drive granular solutions,0,1,66583
88560,Zoomzone,extend scalable users,1,1,49121
81540,Linktype,benchmark robust networks,0,0,49994
61464,Eamia,embrace killer eyeballs,1,1,90097
52775,Wikizz,transition customized niches,0,1,79525
47325,Rhynyx,disintermediate one-to-one supply-chains,1,1,58124
21424,Blogspan,generate holistic functionalities,0,0,78780
54801,Feedbug,extend wireless users,1,1,29209
24098,Topicshots,target killer niches,0,0,47414
60757,LiveZ,syndicate customized e-markets,0,0,10578
12130,Mydeo,harness scalable architectures,0,1,13651
11970,Babbleopia,aggregate efficient architectures,0,0,79700
80225,Dynabox,evolve web-enabled paradigms,0,0,51678
92373,Photobug,architect front-end users,0,0,67247
53299,Jazzy,enable 24/7 initiatives,0,1,58870
73610,Brightbean,reintermediate open-source models,1,0,83881
90017,Digitube,scale seamless solutions,1,1,39860
4192,Lazzy,enable sexy markets,0,1,53134
30125,Thoughtstorm,enhance seamless action-items,1,1,22699
21595,Eazzy,e-enable strategic content,1,0,11588
10859,Devbug,strategize frictionless technologies,1,0,68304
45105,Photospace,morph bricks-and-clicks functionalities,1,1,43006
8274,Yoveo,harness out-of-the-box schemas,1,0,62718
9147,Realpoint,visualize world-class functionalities,0,1,95206
41743,Oyonder,architect one-to-one mindshare,0,1,43923
9069,Agivu,reinvent ubiquitous solutions,1,1,32960
19506,Twiyo,grow real-time communities,1,0,51011
89564,Kwilith,reintermediate intuitive channels,1,0,43201
41030,Plambee,harness bleeding-edge infrastructures,1,1,527
33541,Yodoo,utilize dot-com e-business,1,0,45104
41556,Ooba,seize impactful networks,0,0,43982
21011,Youtags,reintermediate intuitive technologies,0,1,49151
30924,Wikivu,deliver web-enabled e-services,1,1,31755
22564,Avavee,generate vertical vortals,1,1,55564
44638,Flipbug,facilitate bleeding-edge systems,1,1,49545
41539,Fivechat,benchmark best-of-breed relationships,0,0,60150
59454,Quatz,matrix wireless solutions,1,1,56697
32395,Livetube,envisioneer magnetic convergence,1,0,31001
52683,Babbleopia,facilitate plug-and-play e-services,0,0,16739
4007,Kayveo,engage distributed technologies,0,1,26335
23498,Zooxo,visualize granular markets,1,1,5602
68115,Kwinu,optimize integrated functionalities,0,0,74472
84174,Abatz,unleash granular action-items,0,0,47037
79181,Vidoo,mesh frictionless synergies,1,1,41855
53445,Youbridge,aggregate killer technologies,0,0,72040
57347,Gabcube,engage enterprise e-tailers,1,1,27158
77100,Meembee,aggregate B2B supply-chains,1,0,26021
10510,Skaboo,incubate dynamic metrics,1,1,7643
6159,Oodoo,integrate cross-platform niches,0,0,66654
56782,Oyoba,facilitate efficient architectures,1,1,66789
75279,Skimia,synthesize scalable deliverables,1,1,34821
17008,Realcube,reintermediate back-end paradigms,0,0,73506
83934,Quire,integrate front-end infrastructures,1,0,6284
36284,Jabbersphere,unleash transparent networks,0,0,74577
33102,Eabox,transition global niches,1,1,11100
77614,Voomm,transition cross-media markets,0,0,91602
43580,Babbleopia,embrace ubiquitous interfaces,1,0,69036
87052,Skinte,monetize collaborative interfaces,1,0,80589
9402,Browsetype,grow extensible channels,1,1,91998
90270,Bubblebox,transform wireless communities,1,1,39787
30011,InnoZ,embrace B2B e-commerce,0,1,35088
96662,Voomm,benchmark frictionless infrastructures,0,0,87995
81315,Roodel,engage real-time e-commerce,1,1,36109
41818,Yabox,repurpose transparent methodologies,1,1,74401
90680,Kaymbo,leverage plug-and-play e-commerce,1,1,72483
59540,Tagpad,disintermediate front-end relationships,0,1,54669
14173,Jabberbean,architect efficient content,1,0,54543
26571,Voonix,seize real-time infrastructures,1,0,29566
39445,Skibox,iterate rich infomediaries,0,0,57241
73012,Yakidoo,deploy sexy e-services,1,1,49239
85191,Youopia,transform magnetic users,0,1,18873
25908,Zooxo,transform synergistic functionalities,0,0,78599
50009,Ntags,evolve synergistic e-tailers,1,0,84604
70995,Meemm,maximize enterprise e-services,0,0,45548
62067,Thoughtbeat,productize e-business channels,0,0,58162
5564,Zoozzy,facilitate scalable users,0,0,272
38962,Eimbee,monetize one-to-one applications,1,0,22048
43281,Livefish,e-enable viral ROI,1,0,75642
20761,Zoonoodle,morph robust communities,1,0,34214
27236,Dynabox,expedite out-of-the-box bandwidth,0,0,75658
59258,Mudo,integrate scalable deliverables,1,0,84951
41214,Topicshots,enable clicks-and-mortar content,0,0,18627
65435,Browsetype,cultivate rich architectures,0,1,20862
87715,Kwideo,implement web-enabled bandwidth,0,0,76817
93729,Flipopia,enhance cross-media methodologies,1,0,5052
25688,Realpoint,morph out-of-the-box ROI,1,1,7194
4,Realbuzz,utilize frictionless models,0,0,78644
29224,Snaptags,deploy B2B paradigms,0,1,40576
29758,Skyndu,envisioneer dot-com functionalities,0,1,19955
62811,Eabox,brand integrated methodologies,0,0,32591
32812,Trudeo,embrace turn-key networks,0,0,6762
73525,Avaveo,reinvent granular networks,1,1,32379
91035,Wikivu,disintermediate e-business e-business,1,1,89086
46560,Quire,cultivate out-of-the-box functionalities,0,0,85112
60942,Dabvine,empower collaborative web-readiness,0,1,23597
29569,Skiba,incentivize best-of-breed networks,0,0,90020
8834,Yakijo,seize revolutionary applications,1,1,22301
62994,Ainyx,matrix clicks-and-mortar synergies,1,1,66886
55130,Gabtype,empower efficient web services,1,1,29592
70207,Meetz,maximize 24/365 web-readiness,0,1,45198
24288,Devcast,redefine interactive convergence,1,1,92005
30503,Eire,aggregate turn-key e-commerce,1,0,15736
2857,Wordtune,engineer leading-edge initiatives,0,0,75048
84262,Voolith,drive impactful web-readiness,0,1,77055
665,Skinix,embrace killer e-business,1,0,48425
5867,Babbleblab,matrix end-to-end metrics,1,0,24959
7731,Talane,monetize seamless synergies,0,0,85975
55210,Plambee,grow transparent functionalities,0,1,90362
22568,Twitterwire,empower cross-media users,1,1,6073
45383,Browsebug,exploit back-end architectures,0,1,80987
60741,Trilith,monetize sexy channels,1,0,93600
35585,Eadel,generate proactive infomediaries,0,1,87930
91211,Jayo,repurpose cross-media deliverables,0,0,80498
40031,Jayo,facilitate cutting-edge metrics,0,1,22483
63333,Meeveo,innovate turn-key convergence,0,0,85902
76289,Flashset,syndicate cross-media ROI,0,0,31871
32811,Tagcat,optimize world-class eyeballs,1,1,64748
12797,Vidoo,transform intuitive web services,0,0,64919
35163,Mudo,maximize viral communities,0,1,71389
62710,Topicshots,cultivate frictionless action-items,1,1,96238
36535,Wikivu,grow robust e-services,1,1,27880
60748,Youtags,enable mission-critical action-items,1,0,69227
41756,Twimbo,unleash leading-edge architectures,0,1,5599
96896,Realcube,target extensible web services,1,0,30620
21731,Realblab,matrix vertical convergence,1,0,76632
62218,Muxo,scale magnetic systems,1,0,44142
66514,Aibox,orchestrate virtual architectures,1,1,5367
82001,Talane,e-enable dot-com vortals,0,0,47407
84673,Jayo,iterate customized bandwidth,1,1,7031
54437,Livepath,synergize efficient e-commerce,1,0,95225
91465,Feedbug,utilize 24/7 markets,0,0,75274
4711,Shuffledrive,harness innovative mindshare,0,1,25875
35861,Roombo,aggregate interactive deliverables,1,0,11021
47746,Gigabox,reintermediate ubiquitous eyeballs,1,0,24066
7667,Wordtune,embrace cross-platform experiences,1,1,29124
62085,Brainverse,deploy front-end experiences,1,0,63099
67013,Skiba,incubate clicks-and-mortar platforms,1,0,22422
12199,Yombu,redefine scalable applications,0,1,139
36227,Kanoodle,drive integrated ROI,0,0,63012
55350,Rhynoodle,extend robust bandwidth,1,1,50560
28562,Gigaclub,utilize one-to-one architectures,0,1,82776
88289,Jaxnation,facilitate end-to-end e-business,0,1,13944
13481,Youopia,orchestrate cutting-edge web-readiness,0,0,25539
285,Skimia,orchestrate enterprise e-tailers,0,0,58617
90572,Kazio,cultivate front-end infomediaries,1,1,16032
70529,Quinu,benchmark one-to-one bandwidth,1,0,55693
75359,Jayo,scale next-generation portals,1,1,94884
69718,Voomm,syndicate sexy communities,1,1,87950
94340,Oyonder,reinvent cutting-edge e-tailers,0,0,70631
91770,Wordtune,incubate world-class content,1,1,90552
90448,Skyble,matrix 24/7 mindshare,0,1,20391
26685,Shuffletag,iterate end-to-end platforms,0,0,80633
50637,Blogtag,syndicate next-generation convergence,1,1,18324
25599,Aimbu,transform bricks-and-clicks relationships,1,0,12437
81777,Minyx,revolutionize intuitive bandwidth,1,1,10931
66943,Flashset,generate customized e-tailers,0,1,24332
62355,Topicblab,enable B2B experiences,1,0,15606
45569,Skinte,productize bleeding-edge synergies,0,0,168
68596,Cogidoo,architect transparent portals,0,0,48197
63333,Meejo,engineer transparent relationships,1,1,5943
42534,Ooba,synergize B2B e-business,0,0,50497
82100,Tagfeed,expedite rich e-business,1,0,15322
68429,Teklist,expedite real-time mindshare,1,1,53989
14323,Voolia,grow sticky partnerships,0,0,95476
51364,Photobug,incubate bleeding-edge e-business,0,0,89726
60443,Einti,envisioneer holistic communities,1,1,23210
29572,Kamba,enable out-of-the-box networks,0,1,74421
43913,Skyba,transition compelling partnerships,0,0,74147
67227,Avamba,redefine enterprise interfaces,0,0,28910
49948,Mymm,drive innovative synergies,0,0,26626
22605,BlogXS,repurpose innovative convergence,0,0,30177
29345,Miboo,deliver cross-media architectures,0,1,53372
44076,Babbleblab,synergize 24/365 systems,1,0,85149
59502,Demizz,envisioneer 24/7 metrics,1,1,78456
16947,Skyvu,enable integrated systems,0,0,98590
52496,Brainsphere,innovate enterprise portals,0,1,90812
24895,Flashspan,expedite bleeding-edge paradigms,0,1,54509
65877,Zoovu,revolutionize rich infomediaries,0,0,56483
22336,Yodel,empower value-added infrastructures,1,1,10081
7720,Zoombeat,exploit cutting-edge web-readiness,1,0,73356
9966,Feedbug,aggregate impactful niches,1,1,60083
22103,Kimia,embrace virtual models,0,0,71779
88069,Gabcube,visualize one-to-one ROI,1,1,22938
50854,Thoughtworks,integrate holistic interfaces,0,0,79599
62529,Kimia,embrace integrated vortals,0,0,51866
7563,Bluezoom,transform dynamic networks,1,0,7347
75503,Centidel,matrix enterprise eyeballs,1,1,98790
14772,Kazu,generate integrated portals,1,1,65038
23248,Youspan,expedite interactive markets,0,0,36393
17250,Quimba,matrix real-time technologies,1,0,5112
42266,Oloo,engage virtual mindshare,1,1,23893
81751,Realpoint,brand transparent web services,0,1,9071
35250,Bubblebox,harness bleeding-edge users,0,0,61545
11854,Realfire,maximize out-of-the-box e-commerce,0,1,47941
70529,Voonte,benchmark plug-and-play schemas,1,1,22548
16693,Ntags,redefine wireless metrics,0,1,20934
58016,Linklinks,envisioneer holistic portals,1,1,92677
88971,Feedfish,evolve robust platforms,1,0,57806
3967,Brainverse,unleash transparent relationships,0,1,14336
52923,Abatz,leverage B2C content,0,1,40449
22358,Quatz,repurpose ubiquitous initiatives,0,1,11534
19181,Centimia,target virtual ROI,1,0,26738
67748,Ooba,envisioneer back-end infomediaries,0,0,86600
92869,Topiczoom,whiteboard innovative partnerships,0,0,8303
42162,Edgewire,envisioneer 24/365 bandwidth,0,0,89130
3139,Realpoint,disintermediate visionary ROI,0,1,49756
56755,Yoveo,architect next-generation supply-chains,1,1,42769
74294,Jabbersphere,empower out-of-the-box action-items,1,0,91302
86120,Youtags,enhance dynamic schemas,1,1,64058
26341,Yambee,transition killer initiatives,1,0,82491
95279,Reallinks,syndicate seamless users,0,0,90653
26939,Twinte,integrate real-time models,0,0,89851
86950,Browseblab,utilize B2B niches,0,1,40224
24453,Quimba,e-enable magnetic e-commerce,1,0,80373
79191,Zoozzy,whiteboard B2C portals,1,1,52913
20361,Thoughtbeat,integrate seamless web services,0,1,61842
94028,Katz,seize clicks-and-mortar vortals,1,0,72805
29885,Brainbox,embrace e-business e-tailers,0,0,81679
17012,Snaptags,synergize leading-edge interfaces,1,0,50722
25943,Devcast,engage integrated paradigms,1,1,62079
86844,Fivespan,generate turn-key markets,0,0,25198
89320,Browsedrive,optimize one-to-one e-business,1,0,5221
26643,Browseblab,incentivize granular content,1,0,53959
57124,Rooxo,synergize plug-and-play mindshare,0,0,72072
77217,Meeveo,aggregate rich channels,1,0,31371
5388,Wikido,extend magnetic mindshare,1,1,95130
60998,Riffwire,facilitate dot-com technologies,0,0,32026
91535,Photolist,whiteboard real-time e-markets,1,1,37082
93667,Brainverse,drive global infrastructures,0,0,59851
79556,Jamia,extend collaborative infomediaries,0,0,94532
58660,Twitternation,recontextualize strategic eyeballs,1,0,2614
80390,Devshare,empower world-class interfaces,0,0,62863
68488,Realfire,engage wireless interfaces,1,0,38847
17958,Wikizz,orchestrate seamless paradigms,0,0,20349
90084,Jaxnation,iterate sexy platforms,1,1,51305
2637,Edgeclub,architect plug-and-play solutions,0,0,93552
39293,Voomm,leverage visionary methodologies,0,1,32865
4953,Skivee,revolutionize scalable supply-chains,0,1,23022
86066,Photojam,revolutionize revolutionary content,0,0,8787
19920,Zoonder,innovate frictionless action-items,0,1,40928
40918,Kanoodle,iterate virtual technologies,1,0,85659
74574,Shuffletag,evolve 24/365 architectures,1,0,34845
41070,Bubblebox,reintermediate 24/365 e-commerce,0,0,79073
45816,Quamba,extend magnetic e-tailers,1,1,78994
77218,Gabvine,visualize killer platforms,1,1,5526
2349,Tagopia,expedite compelling action-items,0,0,36009
23932,Babblestorm,scale revolutionary e-markets,0,0,62891
19042,Meedoo,harness proactive markets,1,0,41011
95717,Browsecat,leverage dot-com convergence,0,1,93832
58960,Tagopia,revolutionize integrated methodologies,1,1,5882
91262,Gabtype,syndicate cross-platform ROI,0,0,25645
52220,Tazz,disintermediate innovative markets,1,1,37028
85510,Viva,harness integrated experiences,0,1,41485
73844,Tagopia,expedite B2C applications,0,0,53738
40674,Voolith,productize proactive platforms,1,0,42502
29258,Trudoo,facilitate visionary deliverables,0,1,44272
86277,Skimia,envisioneer plug-and-play relationships,0,1,30356
95557,Blogtag,generate collaborative functionalities,1,1,85944
39123,Edgeclub,brand enterprise e-tailers,1,0,60390
14807,Wordify,envisioneer B2B functionalities,0,0,65097
34533,Kwimbee,matrix B2C convergence,0,0,58134
75498,Twinder,iterate innovative markets,0,0,34204
39158,Jayo,utilize frictionless eyeballs,1,0,96229
79893,Gigashots,grow bleeding-edge infrastructures,1,0,62360
65482,Wikido,implement mission-critical architectures,1,1,5584
6868,Browsebug,evolve next-generation channels,1,0,28595
68281,Mydeo,expedite open-source portals,1,0,22340
29768,Kwimbee,evolve B2B relationships,0,1,21718
30827,Flashset,expedite viral communities,0,1,64090
24775,Realpoint,implement back-end e-tailers,0,0,69598
17030,Dynabox,visualize robust portals,0,0,40860
59220,Thoughtmix,facilitate enterprise vortals,1,0,6510
45937,Buzzshare,incubate cutting-edge ROI,0,1,53880
85994,Edgeblab,utilize compelling users,0,1,83208
79736,Jabberbean,orchestrate e-business experiences,0,0,72617
7424,Twimbo,brand integrated relationships,1,0,73387
66887,Mita,architect viral experiences,0,1,48088
64309,Buzzshare,morph synergistic web services,1,0,66440
45196,Yodo,grow viral supply-chains,0,1,22252
57328,Oyonder,drive holistic platforms,1,1,39215
5414,Izio,redefine cross-media initiatives,1,1,98690
52095,Jetwire,orchestrate back-end systems,0,1,40817
64531,Quaxo,orchestrate strategic content,1,0,28037
49865,Yombu,synergize front-end niches,0,0,41810
5900,Chatterpoint,aggregate rich markets,0,0,1962
79521,Jetpulse,incentivize customized action-items,1,0,35066
15175,Voonte,integrate innovative partnerships,1,0,52820
67480,Edgepulse,e-enable rich niches,0,0,51071
42981,Zoozzy,embrace cross-platform applications,0,1,40853
85726,Pixoboo,envisioneer sexy supply-chains,1,0,6815
20919,Skinte,whiteboard customized applications,0,1,27354
6587,Myworks,expedite robust technologies,0,1,97859
89612,Browsezoom,deploy B2B channels,0,0,67741
87814,Jatri,mesh plug-and-play vortals,1,1,56175
40391,Oyoba,innovate viral supply-chains,0,1,78851
27504,Zooveo,visualize cutting-edge infomediaries,0,0,89519
35976,Devcast,generate distributed vortals,1,0,80264
23380,Katz,syndicate 24/7 e-tailers,1,1,22008
66539,Skinix,synergize one-to-one models,1,1,54072
22204,Fivechat,morph integrated e-commerce,0,0,46996
22481,Zoozzy,benchmark scalable solutions,1,0,97734
96959,Kayveo,grow mission-critical e-services,1,1,20184
73764,LiveZ,syndicate global architectures,1,0,35711
93429,Buzzbean,generate impactful channels,1,1,7495
62445,Bubbletube,embrace global schemas,0,1,34860
25883,Photobean,expedite turn-key niches,0,1,30282
64890,Skinte,enhance e-business initiatives,0,0,13212
73878,Roomm,innovate best-of-breed e-markets,0,0,29265
54179,Zoozzy,envisioneer synergistic bandwidth,1,0,13943
58758,Flashspan,syndicate innovative users,0,1,66975
37421,Lazz,e-enable bleeding-edge paradigms,0,0,89186
92992,Flashdog,recontextualize cutting-edge models,1,0,39635
33475,Skimia,unleash best-of-breed infomediaries,0,0,64084
43012,Oyondu,matrix dynamic content,0,1,10499
17099,Kwimbee,integrate next-generation schemas,0,1,48993
73578,Oyonder,facilitate cutting-edge partnerships,0,1,68153
78659,Kare,synergize cutting-edge e-business,1,1,69439
14353,Flashspan,matrix collaborative portals,0,1,4533
12300,Topiclounge,aggregate 24/7 web-readiness,0,0,35386
90726,Camimbo,brand frictionless convergence,0,0,36633
49362,Lajo,generate granular e-services,0,0,52668
69683,Yozio,reintermediate compelling functionalities,0,0,95024
92323,Tagfeed,integrate e-business ROI,0,1,93709
90365,Tagchat,scale cross-media channels,0,0,52849
86402,Photospace,aggregate world-class ROI,1,0,28515
42999,Yakijo,empower user-centric partnerships,1,1,48589
6034,Thoughtsphere,incentivize customized schemas,1,1,80694
10185,Eamia,cultivate one-to-one bandwidth,0,0,80921
29935,Brainverse,reintermediate synergistic synergies,1,1,51024
20831,Feedmix,revolutionize proactive partnerships,0,1,10696
15868,Roodel,redefine innovative content,0,1,96660
71785,Flashset,synthesize 24/365 infomediaries,1,0,4535
85006,Bubblebox,maximize one-to-one applications,0,0,38012
63072,Leexo,implement turn-key applications,0,0,19213
76204,Eidel,transform rich channels,1,1,99074
46051,Skimia,revolutionize next-generation vortals,1,0,71874
63594,Digitube,incentivize turn-key e-markets,1,0,73795
70825,Dynava,revolutionize customized supply-chains,0,1,38447
73334,Kwimbee,redefine back-end e-commerce,1,1,29041
2648,Wikizz,maximize innovative supply-chains,1,0,76049
18607,Kimia,exploit enterprise paradigms,1,0,25097
46565,Innojam,disintermediate 24/7 networks,1,1,91311
15606,Flashpoint,strategize turn-key networks,0,1,19448
20815,Avamba,enable innovative users,0,0,82985
26558,Skiba,unleash customized interfaces,0,0,28789
47959,Babbleopia,leverage value-added models,1,1,5614
62436,Thoughtbeat,iterate world-class content,0,0,29983
9067,Fiveclub,engage front-end mindshare,0,1,38107
15237,Leenti,disintermediate back-end action-items,0,0,49565
51918,Quatz,empower enterprise methodologies,0,0,78107
9257,Jabbertype,seize back-end niches,0,1,65980
87807,Zava,enhance virtual architectures,1,0,33442
27411,Skinder,redefine seamless deliverables,0,1,64147
32098,Dazzlesphere,streamline value-added vortals,1,0,86632
70377,Shuffletag,morph transparent markets,0,0,67996
47209,Blogtags,morph user-centric systems,0,0,87105
60074,Mycat,engage bleeding-edge users,1,0,3675
31286,Dabjam,implement e-business supply-chains,1,0,74244
82744,JumpXS,innovate intuitive relationships,1,0,13438
39226,Roodel,strategize turn-key experiences,0,1,15967
4556,Zoonoodle,embrace magnetic schemas,0,1,90940
50568,Youbridge,morph extensible action-items,1,1,23647
88097,Skyble,mesh back-end architectures,1,1,2948
82317,Bubbletube,extend viral niches,0,0,9842
8357,Demivee,iterate 24/365 experiences,1,0,49055
17020,Yodo,engage B2B infomediaries,1,0,78153
30430,Roodel,extend next-generation e-commerce,1,0,31662
62402,Yabox,seize collaborative mindshare,0,0,88379
43573,Feednation,redefine global markets,1,1,21504
60079,Yodel,e-enable customized convergence,0,0,1986
13407,Kwinu,disintermediate distributed metrics,0,0,24342
13715,Abata,engineer bricks-and-clicks niches,0,0,43694
24000,Flipstorm,integrate compelling mindshare,1,0,36107
75827,Lazz,utilize enterprise metrics,1,1,31379
75982,Livepath,reinvent world-class convergence,1,0,5702
39325,Zoozzy,harness compelling e-tailers,1,1,27701
7171,Mynte,grow customized e-markets,0,1,42887
4743,Rhybox,deploy customized architectures,1,0,85552
29259,Bubblemix,grow sticky models,0,0,43632
73316,Aimbu,innovate 24/365 functionalities,1,0,34366
86091,Topiclounge,grow one-to-one technologies,1,1,8726
40221,Topiczoom,iterate global web-readiness,0,0,55560
85271,Youtags,repurpose innovative schemas,0,1,10547
59194,Wikibox,reintermediate rich markets,0,1,25923
79164,Livetube,mesh mission-critical methodologies,1,0,96911
73696,Yata,expedite viral architectures,1,1,10214
87842,Edgeclub,syndicate transparent web-readiness,1,1,65716
29138,Yadel,leverage ubiquitous partnerships,1,0,77292
9270,Bubblebox,iterate sexy convergence,1,1,25988
24860,Yambee,harness front-end e-business,0,1,88724
39453,Aivee,target clicks-and-mortar e-services,1,1,23365
21337,Vinte,extend seamless deliverables,0,0,88306
85434,Riffpedia,engage magnetic e-markets,0,1,75118
48366,Yata,productize interactive deliverables,1,1,34752
44505,Photolist,target ubiquitous technologies,1,1,34411
48170,Yata,enhance bleeding-edge content,0,0,83058
13846,Skyvu,reintermediate integrated e-business,0,1,21232
36964,Tagcat,productize killer models,0,0,81693
