Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
49535,Blognation,unleash proactive markets,1,1,43940
67773,Ntag,extend cross-platform applications,0,1,14013
34561,Oba,envisioneer revolutionary initiatives,0,1,33450
71261,Muxo,evolve B2B platforms,1,0,29517
88446,Youtags,envisioneer seamless niches,0,0,38441
29285,Yadel,monetize global web services,1,0,88446
92298,Chatterbridge,innovate web-enabled deliverables,1,0,11107
67355,Browsebug,reinvent 24/365 bandwidth,1,0,42276
35893,Skajo,enhance ubiquitous web services,0,1,97388
44954,Wikibox,innovate enterprise action-items,1,0,60995
3846,Shuffledrive,redefine best-of-breed functionalities,1,0,8062
90718,Aimbu,expedite back-end solutions,0,0,94124
29541,Tazzy,repurpose ubiquitous systems,1,0,7671
18343,Gigashots,unleash magnetic e-services,1,0,8176
92356,Skyble,harness bricks-and-clicks mindshare,1,0,91416
29650,Youfeed,transform innovative partnerships,0,0,54978
95627,Zoozzy,incubate 24/365 networks,0,0,11787
12945,Realmix,target bleeding-edge users,0,1,10301
22935,Agivu,utilize proactive infrastructures,1,0,40285
88568,Chatterpoint,incentivize 24/365 e-business,0,1,72973
20525,Voomm,harness integrated mindshare,1,0,69956
83040,Gabcube,expedite synergistic interfaces,1,1,2208
52083,Reallinks,drive B2C web-readiness,1,0,89185
60185,Eamia,recontextualize mission-critical solutions,1,0,48155
44667,Thoughtmix,transition next-generation architectures,1,1,63146
85798,Meemm,transform sexy e-markets,1,1,30582
3319,Voomm,expedite integrated action-items,0,0,17334
10771,Trunyx,recontextualize dot-com e-business,0,1,30265
74251,Photobean,redefine plug-and-play infrastructures,0,1,21706
60294,Twitterbridge,disintermediate clicks-and-mortar networks,1,0,23700
58265,Skimia,brand innovative interfaces,1,0,18044
39356,Bluejam,cultivate dynamic solutions,1,0,62797
961,Thoughtbridge,whiteboard one-to-one interfaces,1,0,85955
50589,Linkbridge,benchmark rich mindshare,1,1,5892
49291,Trilith,empower web-enabled action-items,0,0,15188
40051,Babbleset,revolutionize holistic communities,1,1,44013
57215,Dabvine,streamline back-end web services,0,1,60654
64494,Yata,envisioneer robust ROI,0,1,1735
2888,Rhynoodle,repurpose enterprise experiences,0,0,53188
62542,Devify,visualize e-business initiatives,0,1,53820
46871,Meezzy,iterate enterprise vortals,0,0,55178
59442,Meevee,optimize value-added e-commerce,0,1,73193
69741,Zoomzone,reinvent value-added niches,1,0,96224
13746,Feednation,architect distributed partnerships,1,1,70719
74785,Brainsphere,generate out-of-the-box applications,1,1,45040
25616,Agivu,incubate extensible technologies,1,1,64954
662,Pixonyx,deliver killer mindshare,1,1,53388
91128,Realfire,optimize out-of-the-box vortals,0,0,11498
10633,Linkbuzz,engage real-time functionalities,1,0,58002
76973,Bubbletube,target synergistic infomediaries,0,0,73607
4859,Chatterbridge,innovate compelling applications,0,0,27713
70186,Pixope,unleash web-enabled platforms,1,1,52752
48552,Bubblebox,repurpose dynamic e-commerce,1,1,50408
59460,Skidoo,redefine frictionless markets,0,1,14578
64370,Eazzy,monetize real-time experiences,0,0,68272
64597,Flashspan,expedite next-generation e-commerce,1,0,27574
24,Devbug,engage revolutionary portals,1,1,77629
38555,Photofeed,harness impactful relationships,1,1,77059
72211,Flipopia,syndicate virtual niches,1,1,13331
2662,Izio,target vertical markets,1,1,64924
55748,Roomm,target rich channels,0,1,20383
36907,Dabshots,leverage wireless networks,0,0,77813
20808,Skajo,incubate cutting-edge methodologies,1,0,96139
75222,Youspan,evolve 24/365 schemas,0,1,47039
9027,Edgetag,seize end-to-end users,0,1,26253
20314,Yakijo,incentivize transparent technologies,1,1,68432
70689,Voomm,reintermediate front-end partnerships,1,0,53829
67889,Jatri,extend B2C relationships,1,0,57995
78039,Meejo,innovate distributed convergence,0,1,19059
16991,Tambee,e-enable proactive mindshare,1,0,41181
27756,Flashspan,generate visionary synergies,0,1,90472
48574,Divavu,productize front-end functionalities,0,0,20139
43388,Viva,e-enable 24/365 content,1,0,52500
66509,Oba,exploit strategic initiatives,1,0,7800
91405,Tavu,utilize rich systems,1,1,41263
67425,Divape,unleash seamless e-commerce,0,0,176
61209,Devshare,seize turn-key paradigms,1,1,5607
31384,Innotype,deliver cross-platform models,0,0,33507
31526,Trunyx,empower virtual portals,0,1,56667
40765,Dabfeed,benchmark plug-and-play synergies,0,0,412
6596,Kwinu,syndicate innovative architectures,0,1,47320
92804,Gabvine,target virtual systems,1,0,96200
64017,Realbridge,strategize plug-and-play eyeballs,0,1,75682
68960,Realpoint,transform e-business partnerships,0,1,33596
14368,Shuffletag,optimize 24/7 functionalities,0,0,70778
7274,Quamba,exploit best-of-breed web-readiness,1,1,88748
58692,Twitterwire,productize cross-media e-commerce,1,1,29110
79028,Browseblab,generate customized models,0,1,95327
43389,Latz,transition virtual e-services,1,0,8751
64532,Leenti,whiteboard enterprise channels,1,0,15053
1325,Thoughtworks,deliver efficient e-commerce,0,0,59226
78082,Linkbridge,enable ubiquitous architectures,1,0,14579
25697,Plajo,expedite innovative e-commerce,0,0,53787
63512,Vidoo,e-enable extensible action-items,0,0,76450
8003,Demimbu,iterate compelling infomediaries,1,1,31621
59720,Skyba,orchestrate synergistic bandwidth,0,1,50702
81365,Voomm,enable world-class e-services,1,1,57958
3542,Roodel,optimize granular platforms,1,1,3097
92118,InnoZ,streamline synergistic paradigms,0,1,81337
43019,Brainsphere,target innovative deliverables,1,0,66151
84604,Realbridge,scale enterprise content,0,0,84366
28595,Browsetype,innovate visionary eyeballs,0,1,39865
2321,Vinder,deploy web-enabled mindshare,0,0,33567
64703,Gigazoom,incubate robust experiences,0,1,30615
59466,Dynazzy,matrix proactive paradigms,0,1,37819
80568,Avamba,facilitate interactive niches,0,0,349
52167,Oodoo,mesh value-added applications,0,0,88523
67289,Leenti,target sticky synergies,1,0,86180
71266,Photojam,engage compelling synergies,1,1,61232
88810,Wikizz,deliver distributed relationships,0,1,87157
78744,Digitube,envisioneer impactful content,0,1,9587
26208,Realbuzz,enable B2B e-commerce,0,1,29128
52043,Cogilith,transform open-source e-tailers,1,0,51282
94605,Janyx,deliver plug-and-play relationships,1,0,13008
6771,Tambee,recontextualize one-to-one solutions,0,1,23003
57522,Eimbee,extend e-business systems,1,1,22818
89903,Twitterbeat,enable dot-com partnerships,0,1,32232
41662,Teklist,engage integrated vortals,0,0,98421
36319,Innojam,enable robust e-markets,0,0,4607
85822,Tavu,envisioneer customized supply-chains,1,0,28231
82801,Kwideo,seize virtual users,0,1,34585
85544,Twimm,morph visionary networks,0,1,62291
31023,Lajo,revolutionize cross-platform relationships,1,1,87396
41401,Rhynoodle,whiteboard extensible convergence,1,1,71856
43415,Realblab,harness ubiquitous eyeballs,0,1,78261
74832,Voonyx,integrate user-centric experiences,0,1,74429
33400,Yozio,scale sexy mindshare,0,0,74727
75662,Kwilith,evolve impactful convergence,1,0,84588
78451,Centimia,streamline value-added deliverables,1,1,47427
62642,Oyope,enable plug-and-play synergies,0,0,46910
38419,Zoovu,unleash open-source synergies,0,0,89424
53243,Shuffledrive,integrate out-of-the-box paradigms,1,0,57547
61041,Devbug,engineer innovative e-markets,1,0,55475
55957,Realcube,incentivize 24/365 synergies,1,1,31432
63853,Yodoo,benchmark cross-platform experiences,1,0,3251
87773,Mycat,aggregate seamless web-readiness,1,1,45436
94043,Babblestorm,brand clicks-and-mortar metrics,0,0,35950
45966,Kayveo,innovate viral models,1,0,65332
45628,Rhyloo,recontextualize strategic networks,1,0,23437
59713,Zava,syndicate revolutionary partnerships,1,1,11807
78852,Realmix,reinvent bleeding-edge communities,1,1,87079
4761,Fivebridge,disintermediate dynamic architectures,1,0,22130
37306,Photofeed,evolve interactive channels,0,1,81390
61426,Blognation,innovate clicks-and-mortar niches,1,0,46788
20751,Flashdog,syndicate virtual content,1,1,31992
66353,Kazio,generate compelling experiences,0,1,22074
57313,Plajo,repurpose clicks-and-mortar partnerships,0,0,92776
77730,Zoomzone,envisioneer ubiquitous e-markets,0,1,41738
55047,Reallinks,benchmark next-generation web-readiness,0,0,8064
53090,Gabvine,integrate collaborative paradigms,0,0,60597
51480,Blogtag,engineer efficient schemas,1,1,19929
34970,Kazio,recontextualize magnetic ROI,0,1,8936
79437,Jabbersphere,recontextualize customized portals,0,1,73542
7759,Buzzshare,unleash killer infrastructures,1,1,15514
77963,Ooba,evolve killer interfaces,0,0,79411
18901,Flashset,streamline sticky portals,0,1,78282
7732,Topiczoom,grow web-enabled mindshare,0,0,78538
61660,Brainbox,transition innovative e-commerce,0,1,5432
3576,Mudo,generate magnetic networks,0,1,3419
83489,Talane,repurpose proactive markets,1,1,40944
10186,Babblestorm,whiteboard vertical e-services,0,0,28570
54301,Devshare,generate world-class content,0,1,44728
7924,Nlounge,extend cross-platform markets,0,1,25410
26456,Livetube,iterate dynamic portals,1,0,70635
38116,Blognation,e-enable proactive synergies,1,1,76118
37305,Ailane,brand virtual paradigms,0,1,20483
80788,Tanoodle,transition B2B e-commerce,1,1,78386
42688,Avavee,reintermediate mission-critical mindshare,0,0,54025
42258,Skaboo,strategize efficient content,1,1,66593
13117,Blogspan,embrace virtual eyeballs,1,0,38202
12798,Oyoloo,synergize innovative metrics,1,0,62659
45741,Twitterworks,extend dot-com users,1,0,83249
12133,Abatz,whiteboard customized initiatives,0,0,73470
44748,Gabspot,engineer clicks-and-mortar deliverables,1,0,74949
77329,Meevee,transform end-to-end relationships,1,0,34572
25959,Linklinks,aggregate wireless applications,0,0,97820
23106,Leexo,implement clicks-and-mortar web services,0,1,27861
46414,Meevee,transform end-to-end e-business,1,1,43316
35104,Muxo,streamline cross-platform web services,1,0,6872
93339,Twimbo,engage open-source niches,0,1,5877
83250,Tanoodle,expedite value-added e-services,1,1,46470
61274,Fivechat,harness viral architectures,0,1,614
60345,Thoughtblab,unleash B2B synergies,1,1,42199
35743,Topicstorm,recontextualize B2B content,0,0,51259
61306,Eire,visualize open-source partnerships,1,0,74983
51637,Vinder,envisioneer compelling architectures,1,0,15852
22398,Jaxworks,expedite visionary experiences,1,1,46281
44527,Mydeo,whiteboard out-of-the-box e-commerce,1,1,51374
64935,Ntag,transition granular markets,0,1,7303
40922,Layo,embrace impactful solutions,0,0,8972
10580,Jaxworks,iterate viral supply-chains,0,0,8800
52950,Reallinks,maximize out-of-the-box interfaces,1,0,1462
45729,Photofeed,extend visionary interfaces,1,0,22050
46633,Trupe,facilitate leading-edge e-services,1,1,75326
27841,Kayveo,grow rich deliverables,0,0,20162
77028,Miboo,exploit web-enabled schemas,0,0,37485
36708,Zazio,enable bleeding-edge solutions,1,0,67556
54174,Mybuzz,embrace mission-critical schemas,1,0,79608
23481,Voomm,harness transparent e-business,0,0,95702
63650,Jabbertype,generate web-enabled initiatives,0,1,26193
25264,Yambee,facilitate out-of-the-box models,1,0,34529
33310,Thoughtbridge,evolve plug-and-play solutions,0,0,72239
24489,Vitz,engineer frictionless infomediaries,0,1,6698
49979,Podcat,unleash seamless networks,0,1,51025
23421,Voolia,engage open-source infrastructures,0,1,10359
95429,Topiczoom,cultivate e-business content,0,1,78078
59720,Gabspot,embrace plug-and-play e-markets,0,0,55516
23399,Ailane,innovate best-of-breed infomediaries,0,1,14317
90821,Cogidoo,target cross-platform portals,1,0,30109
12941,Cogidoo,repurpose sticky relationships,0,0,43727
14754,Izio,generate robust relationships,0,0,52753
12075,Realcube,morph user-centric models,1,0,96253
11523,Ailane,visualize distributed schemas,1,1,31867
69052,BlogXS,exploit vertical e-commerce,0,0,55221
65043,Eimbee,streamline B2C deliverables,1,0,91650
29964,Lazzy,matrix intuitive eyeballs,0,1,69807
36328,InnoZ,scale out-of-the-box communities,1,0,61306
65895,Shuffledrive,evolve intuitive e-markets,0,0,84783
22873,Bubblebox,seize e-business supply-chains,1,1,11649
82271,Brightbean,generate holistic models,1,1,12824
90538,Browseblab,seize 24/7 supply-chains,1,1,2715
25391,Dynabox,cultivate value-added communities,0,0,83602
1380,Realblab,deliver plug-and-play models,0,0,67469
78828,Realbuzz,innovate intuitive synergies,0,1,46330
84888,Zava,optimize B2C web services,0,1,48556
95124,Camimbo,recontextualize granular systems,0,1,59939
14983,Roodel,maximize proactive markets,0,0,87296
86674,Brainbox,reintermediate world-class platforms,1,1,72567
14126,Kamba,reinvent viral applications,0,0,98727
8165,Aimbo,expedite e-business architectures,1,0,43944
48940,Rhyloo,recontextualize global e-business,0,0,30411
6022,Oyoloo,aggregate rich e-markets,1,1,8832
42910,Feedfish,embrace rich solutions,0,0,95559
51190,Oba,morph turn-key niches,1,0,82955
73205,Zoozzy,grow bricks-and-clicks ROI,0,0,70116
94780,Zoomzone,implement intuitive paradigms,0,0,72079
58501,Flashpoint,revolutionize visionary systems,0,1,47371
29633,Skaboo,extend efficient markets,0,0,64177
54317,Realbuzz,incubate plug-and-play models,0,0,90622
43456,Oozz,optimize value-added e-tailers,0,1,44264
24662,Wikibox,evolve real-time deliverables,0,0,96347
10121,Wordify,incubate seamless metrics,0,0,46382
1317,Realcube,scale global web services,0,0,32296
2584,Mybuzz,cultivate sexy synergies,1,0,12709
56709,Edgeblab,target user-centric architectures,1,1,34595
359,Centimia,leverage 24/7 models,0,1,15634
58928,Trudeo,leverage holistic e-services,0,0,5171
55133,Agivu,facilitate integrated users,0,1,37351
83322,Browsedrive,grow visionary deliverables,1,1,44186
44474,Einti,leverage B2C technologies,1,0,52705
90684,Livetube,evolve next-generation portals,1,0,90481
30457,Fivechat,transition user-centric action-items,0,0,7818
53233,Gabcube,implement back-end users,1,0,58561
21823,Topicstorm,engineer innovative ROI,1,0,74357
39312,Linkbuzz,grow turn-key convergence,0,0,81147
92388,Katz,deploy strategic functionalities,1,1,17519
42825,Browsezoom,cultivate integrated experiences,0,1,54422
1026,Youspan,evolve B2B methodologies,0,1,56933
84067,Oodoo,benchmark one-to-one channels,1,0,64580
44481,Snaptags,aggregate viral methodologies,1,1,96929
85288,Mydeo,reinvent enterprise e-tailers,0,0,28785
65289,Twinte,enhance clicks-and-mortar methodologies,0,0,54143
63151,Photolist,innovate end-to-end systems,1,1,33356
73483,Quire,syndicate distributed channels,1,0,3126
57287,Skinte,synthesize best-of-breed infrastructures,0,0,60155
46618,Photobean,monetize B2B web-readiness,1,1,6709
27863,Photolist,embrace extensible systems,0,1,70811
18194,Realmix,facilitate visionary platforms,0,1,49870
86218,Demizz,matrix dynamic partnerships,1,1,21832
34121,Camido,recontextualize collaborative partnerships,1,1,3014
64830,Wikizz,whiteboard global infomediaries,0,1,96353
25847,Photobean,whiteboard turn-key portals,0,0,98484
81443,Youspan,optimize dot-com content,1,1,66018
81930,Quire,envisioneer innovative e-markets,1,0,83047
22303,Jazzy,envisioneer leading-edge content,1,0,74822
13399,Pixoboo,cultivate visionary e-business,1,1,41350
38000,Skajo,incentivize efficient deliverables,0,1,61215
805,Flipstorm,whiteboard cutting-edge eyeballs,0,1,61110
27827,Agivu,synthesize web-enabled architectures,1,1,18025
61616,Yodoo,monetize strategic ROI,0,0,25885
30258,Tazzy,leverage one-to-one paradigms,0,0,2857
29682,Skyba,empower customized eyeballs,0,1,79976
30649,Nlounge,exploit dot-com eyeballs,1,1,8808
39651,Demivee,strategize synergistic e-markets,0,0,3204
84234,Oodoo,innovate magnetic web-readiness,0,1,24207
16374,Trilia,evolve next-generation ROI,0,1,826
35884,Skinder,aggregate seamless e-markets,1,0,95487
8604,Kimia,generate one-to-one e-services,1,1,89436
90840,Zoomcast,morph user-centric models,1,1,6788
82592,Blogspan,synergize web-enabled vortals,0,1,43261
76308,Flashspan,brand enterprise relationships,0,1,83962
91833,Demimbu,incubate bricks-and-clicks initiatives,1,0,82548
17396,Pixope,orchestrate customized action-items,1,0,59466
72287,Youspan,unleash one-to-one action-items,0,1,96836
24267,Babbleset,incubate open-source vortals,1,1,54633
48223,Brightdog,scale value-added convergence,0,0,93942
68183,Oodoo,exploit transparent web-readiness,1,1,76534
26477,Talane,reinvent clicks-and-mortar web-readiness,0,0,12146
42697,Geba,drive out-of-the-box supply-chains,0,1,22105
21184,Twitterbridge,implement open-source experiences,1,0,94647
16640,Yotz,revolutionize e-business convergence,0,1,80273
94706,Eabox,disintermediate best-of-breed users,1,1,5931
40613,Vinte,transform enterprise experiences,1,1,23010
78082,Dazzlesphere,iterate interactive e-markets,1,0,26805
71289,Abata,benchmark strategic communities,1,1,48191
89426,Kwideo,exploit leading-edge infomediaries,0,0,73679
5706,Meejo,mesh turn-key networks,0,0,40761
93376,Flipopia,disintermediate visionary interfaces,0,0,90850
2654,Flipstorm,monetize strategic relationships,1,0,15896
40321,Ntag,transform impactful mindshare,1,1,20881
37072,Agimba,monetize transparent partnerships,0,1,21251
32500,Thoughtstorm,expedite innovative solutions,1,1,39673
38268,Buzzster,incubate visionary partnerships,1,0,69704
82012,Brightbean,revolutionize real-time e-commerce,1,0,64725
26994,Feedmix,brand visionary users,0,0,1272
85788,Wordpedia,productize plug-and-play eyeballs,1,1,87389
21163,Vimbo,integrate enterprise interfaces,0,0,88689
25360,Ntags,extend bricks-and-clicks solutions,0,0,32539
31272,Podcat,engage granular e-tailers,1,1,79551
89803,Leexo,cultivate next-generation e-commerce,0,0,9243
57386,Jaxspan,transform out-of-the-box metrics,0,0,12105
14816,Miboo,matrix ubiquitous networks,0,0,13628
73069,Eidel,monetize cutting-edge e-tailers,0,1,12595
28727,Tagfeed,extend revolutionary communities,1,0,38839
64938,Izio,enable transparent ROI,1,0,20399
80927,Browsebug,utilize ubiquitous solutions,0,0,96626
59095,Digitube,innovate end-to-end platforms,0,1,36192
2292,Mynte,engage sticky bandwidth,1,0,11691
76257,Kwilith,drive B2C e-tailers,0,1,78424
11141,Kayveo,leverage out-of-the-box mindshare,1,0,90016
62586,Zoomdog,incentivize proactive relationships,0,0,71227
93486,Skaboo,facilitate next-generation bandwidth,0,1,58747
28209,Avaveo,enable seamless relationships,1,0,82298
95656,Oyoyo,syndicate transparent e-tailers,1,1,41462
61787,Photojam,seize seamless methodologies,0,0,42483
58220,Zoomcast,extend real-time metrics,0,1,79047
38176,Zoomzone,maximize scalable interfaces,1,1,92141
90501,Twiyo,whiteboard enterprise deliverables,0,0,69683
7360,Jatri,productize innovative vortals,0,1,3051
92836,Babbleopia,visualize leading-edge infomediaries,0,0,77751
31239,Skivee,mesh sexy content,0,1,78918
87466,Realblab,innovate interactive web-readiness,1,0,51534
9272,Topiclounge,engage one-to-one interfaces,0,1,28587
41496,Youspan,brand back-end partnerships,0,0,47924
77027,Edgetag,optimize vertical web-readiness,0,1,57353
36838,Voonix,evolve strategic mindshare,1,1,26614
59752,Flashset,generate distributed deliverables,1,1,86931
93288,Voonix,incentivize dot-com e-markets,0,1,95101
94549,Demimbu,iterate scalable e-commerce,0,1,39388
41893,Jetpulse,e-enable impactful niches,0,1,34410
94189,Trunyx,empower revolutionary channels,0,0,37813
60304,Fanoodle,engineer killer vortals,0,1,44907
68726,Twinder,brand robust web services,1,1,49601
58473,Jaloo,disintermediate visionary supply-chains,0,0,13842
67929,Zoombeat,iterate transparent e-commerce,0,1,60717
64009,Bubblemix,empower B2B e-commerce,1,1,50429
2216,Yombu,engage plug-and-play interfaces,0,1,53057
92469,Babbleblab,incubate cross-media markets,0,0,90591
72897,Buzzdog,matrix virtual vortals,1,0,20355
63614,Kayveo,incubate mission-critical e-services,0,0,42599
44383,Vidoo,reintermediate back-end e-business,0,0,4181
82571,Trudoo,envisioneer end-to-end e-commerce,1,1,59437
34802,Yoveo,recontextualize visionary markets,0,0,23174
68988,Bubblemix,architect collaborative portals,0,0,76717
83145,Eadel,target world-class users,1,0,84578
95246,Jabbersphere,repurpose magnetic relationships,0,1,70954
36769,Trupe,extend 24/365 methodologies,1,1,10597
14389,Avamm,unleash virtual solutions,0,1,92906
33479,Edgewire,brand B2B platforms,1,1,23334
77096,Tazz,integrate user-centric eyeballs,1,1,35710
26667,Dynabox,deliver collaborative mindshare,0,1,55485
55385,Blogtag,productize extensible paradigms,1,0,94159
4477,Edgeify,benchmark intuitive content,0,1,14161
25904,Bluezoom,e-enable virtual interfaces,0,1,77705
39883,Livepath,disintermediate enterprise platforms,1,0,27679
25819,Kazu,enable mission-critical users,1,1,47190
68462,Aimbu,revolutionize bleeding-edge bandwidth,1,1,89185
67344,Linktype,revolutionize sticky content,1,0,53149
32458,Topicblab,facilitate cross-media portals,1,0,18177
80568,Fivespan,strategize cross-media communities,1,1,72372
18103,Babblestorm,whiteboard efficient systems,1,1,71703
25209,Buzzbean,deliver intuitive e-markets,1,0,32979
37430,Kwinu,disintermediate cutting-edge networks,0,1,54924
86869,Wikido,e-enable innovative partnerships,0,0,60592
58580,Dynabox,recontextualize web-enabled e-services,1,1,92976
56643,Fadeo,streamline global users,1,0,17342
85095,Mudo,envisioneer granular methodologies,1,1,73094
71267,Zoonoodle,synergize interactive e-markets,0,1,76083
28484,Shufflester,monetize real-time e-tailers,1,1,73601
65185,Photospace,maximize collaborative action-items,0,0,73735
69573,Zoovu,empower cross-media experiences,0,1,46744
7876,Babbleset,engage sticky niches,0,0,42228
27707,Tavu,exploit transparent web-readiness,1,1,23565
18039,Brainverse,leverage revolutionary e-markets,0,0,23200
9237,Dynazzy,whiteboard compelling methodologies,0,1,79090
28835,Youspan,recontextualize sexy niches,0,0,42643
93955,Kwilith,maximize visionary vortals,0,1,72880
84246,Lazzy,expedite intuitive models,0,0,82585
16080,Jabbersphere,harness collaborative e-commerce,0,0,1787
71300,Wikibox,engage bleeding-edge synergies,0,1,44922
96802,Ooba,scale world-class methodologies,0,1,44986
85550,Linkbuzz,disintermediate dynamic users,0,1,37931
1754,Skinix,aggregate viral channels,1,0,83392
45424,Skyvu,generate open-source users,0,1,62550
77472,Twitterbridge,architect customized experiences,0,1,2414
52971,Zoombeat,revolutionize ubiquitous architectures,1,0,54818
55692,Zazio,redefine global web services,0,1,62163
45910,Buzzbean,harness back-end paradigms,1,0,89513
20867,Kwideo,exploit mission-critical networks,1,1,20579
33148,Realcube,transition viral infrastructures,0,0,66404
72511,Rhyloo,disintermediate one-to-one ROI,0,0,35964
27886,Kwimbee,benchmark distributed mindshare,1,1,85957
31046,Thoughtworks,seize user-centric e-markets,1,0,60295
7818,Flipbug,implement impactful ROI,1,0,18309
6782,Jatri,engage ubiquitous bandwidth,1,0,73620
94145,Trilith,generate cross-platform niches,1,1,92479
59436,Devcast,incentivize synergistic content,1,0,94904
31025,Zooxo,incentivize transparent relationships,1,0,50940
47677,Photofeed,mesh user-centric vortals,0,0,13222
35668,Wikibox,synergize proactive e-services,0,0,40503
8800,Flipopia,implement proactive infomediaries,0,1,19866
30123,Fiveclub,innovate proactive ROI,0,1,87913
47374,Jaloo,strategize wireless architectures,0,1,7986
43424,Photobug,deploy virtual deliverables,1,1,3194
46799,Tagopia,mesh cross-platform interfaces,1,0,13735
20917,Flashdog,architect scalable experiences,0,1,80568
35289,Topicshots,redefine efficient convergence,0,0,92241
65868,Lazzy,transition B2B markets,0,0,36815
33808,Riffpedia,redefine web-enabled synergies,0,1,48539
84442,Ntag,monetize killer vortals,0,0,37324
5827,Thoughtblab,envisioneer scalable eyeballs,1,0,35313
83323,Katz,matrix cutting-edge eyeballs,0,1,19212
29301,Edgeclub,redefine synergistic metrics,0,1,74298
47924,Thoughtworks,embrace front-end niches,0,1,44960
85784,Skimia,enhance turn-key interfaces,1,1,15589
83355,Gigashots,incentivize best-of-breed channels,1,0,23765
48639,Thoughtsphere,architect B2B e-services,1,1,87830
36936,Yata,revolutionize one-to-one architectures,1,1,17512
69843,Topicstorm,aggregate distributed e-business,0,1,19511
63578,Jaxspan,architect extensible technologies,0,0,60107
1692,Kwideo,incentivize proactive relationships,1,0,6010
93196,Jamia,incubate extensible portals,1,1,47658
70273,Meetz,orchestrate visionary methodologies,1,1,5394
20297,Twitternation,deliver dot-com relationships,0,1,14208
4859,Buzzshare,cultivate proactive networks,0,0,73456
20289,Browseblab,extend cross-media platforms,0,1,47115
68644,Fliptune,generate synergistic synergies,1,1,80023
90759,Leenti,empower wireless supply-chains,1,1,94064
39338,Geba,engage innovative users,0,1,41894
81494,Trilia,scale virtual systems,1,0,54108
90177,Dabvine,deploy clicks-and-mortar systems,0,0,5290
30248,Dabshots,iterate leading-edge bandwidth,1,1,65072
77194,Yakidoo,target front-end action-items,0,1,35688
5935,Gigazoom,facilitate distributed eyeballs,0,0,58245
75709,Voomm,monetize transparent channels,1,0,36809
25200,Wordtune,deploy value-added networks,0,0,60155
92742,Gabvine,unleash proactive users,0,0,1441
8553,Aimbu,engineer customized e-tailers,0,0,38809
14902,Dabshots,extend plug-and-play web-readiness,1,1,70101
92493,Youspan,engineer mission-critical ROI,1,1,38981
26581,Midel,syndicate dynamic niches,0,1,15873
62293,Edgepulse,repurpose global bandwidth,0,0,11506
40121,Geba,optimize dynamic relationships,0,0,49981
24249,InnoZ,unleash revolutionary experiences,0,1,62467
6065,Minyx,synthesize web-enabled web services,0,0,50073
33570,Plajo,recontextualize customized e-business,0,0,29929
34136,Brainlounge,aggregate plug-and-play deliverables,1,1,9441
71984,Blogtag,e-enable 24/7 relationships,1,1,38046
38431,Avamm,orchestrate e-business mindshare,0,0,13490
66814,Youbridge,matrix wireless models,0,0,71725
15062,Skaboo,enhance visionary models,1,1,50980
19845,Rhyloo,brand 24/365 systems,1,1,23978
74557,Yabox,visualize intuitive synergies,0,1,44770
77238,Blogpad,e-enable magnetic relationships,0,1,50607
79223,Gabvine,aggregate impactful portals,1,1,44691
94788,Pixope,empower sticky niches,0,1,71988
48792,Skidoo,disintermediate dynamic systems,1,0,66525
33907,Lazzy,reinvent synergistic niches,1,1,40640
2099,Youopia,transform sexy interfaces,0,0,74139
77453,Photojam,extend distributed experiences,0,0,45401
