Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
9586,Shuffletag,cultivate impactful metrics,0,1,97127
17004,Innojam,productize bleeding-edge e-tailers,1,0,39759
68460,Oyope,extend 24/365 mindshare,1,0,49034
58734,Jabbersphere,utilize proactive systems,0,0,12641
74577,Cogilith,disintermediate open-source networks,1,0,40956
33159,Tavu,aggregate wireless infrastructures,0,1,31115
54025,Brightbean,recontextualize B2B partnerships,0,1,22995
87728,Thoughtstorm,mesh real-time e-commerce,1,0,73809
86427,Brainlounge,architect ubiquitous platforms,1,1,93205
75168,Skinix,seize sticky vortals,0,0,51369
45974,Oyondu,incentivize extensible markets,1,1,85277
3167,Linkbuzz,revolutionize efficient experiences,1,0,83381
36940,Roombo,evolve user-centric technologies,1,1,86828
12313,Yabox,harness end-to-end ROI,0,1,45086
92231,Youfeed,reinvent ubiquitous paradigms,1,0,35737
64896,Fivechat,whiteboard scalable supply-chains,0,1,21544
35868,Eadel,monetize B2C portals,0,1,19513
24360,Riffpath,morph 24/7 vortals,1,0,44764
29755,Photobug,benchmark plug-and-play markets,0,1,39177
73140,Jaxworks,harness strategic solutions,0,0,19117
82213,Photolist,redefine next-generation solutions,0,1,77100
79590,Jayo,streamline out-of-the-box e-tailers,1,0,68239
74421,Quamba,orchestrate global technologies,0,0,98976
42720,Thoughtmix,cultivate strategic paradigms,1,1,30055
82045,Edgewire,facilitate holistic infomediaries,1,0,25669
31341,Buzzbean,orchestrate front-end ROI,1,0,40147
19804,Oyonder,target ubiquitous channels,0,1,60435
25380,Roomm,transform clicks-and-mortar solutions,0,1,19059
87028,Fliptune,extend innovative methodologies,0,0,7954
62475,Centidel,disintermediate 24/7 ROI,1,1,49937
9473,Katz,recontextualize scalable metrics,1,0,66457
43967,Jetpulse,evolve end-to-end metrics,1,1,20618
5762,Tagcat,synthesize frictionless bandwidth,1,1,60829
32044,Abatz,exploit world-class models,0,0,59534
72384,Photobean,evolve bleeding-edge models,1,0,24975
49908,Oloo,syndicate B2C relationships,0,1,16356
68329,Kwinu,revolutionize innovative schemas,0,0,49073
43621,Eare,matrix killer e-markets,0,1,25962
48571,Yata,streamline extensible schemas,0,0,87540
85341,Gevee,scale leading-edge mindshare,0,1,81165
49632,Skivee,syndicate collaborative relationships,0,1,94607
74940,Rhybox,morph robust e-services,1,1,42657
67246,Feednation,seize leading-edge solutions,1,0,86352
25319,BlogXS,extend mission-critical partnerships,0,1,23172
47938,Trudoo,repurpose next-generation niches,0,1,64516
14817,Youspan,leverage one-to-one supply-chains,0,0,82890
50255,Teklist,synthesize value-added paradigms,0,0,36739
82086,Omba,envisioneer proactive markets,1,0,23951
30801,Twinder,mesh best-of-breed bandwidth,0,0,60599
16657,Yotz,aggregate virtual initiatives,0,1,94493
78237,Devpulse,exploit 24/365 web services,1,1,87802
82451,Avamm,deliver sticky channels,1,0,40784
7372,Wikido,strategize enterprise applications,0,1,69227
84227,Dazzlesphere,embrace bricks-and-clicks solutions,1,1,5357
17646,Flipstorm,leverage sexy supply-chains,1,1,9457
65442,Rhyloo,extend 24/365 solutions,0,0,22608
84857,Oyoloo,productize sticky initiatives,0,1,3915
51440,Flipstorm,transition collaborative schemas,1,1,45740
54627,Thoughtworks,embrace dynamic initiatives,1,0,41778
29924,Zooxo,implement strategic platforms,1,0,86600
60304,Kamba,strategize robust markets,0,0,15465
46732,Buzzbean,cultivate global e-tailers,1,1,37193
3307,Skinte,disintermediate value-added architectures,0,0,69491
32254,Aibox,architect mission-critical initiatives,0,0,73219
23676,Thoughtsphere,architect dot-com content,1,0,94634
15877,Twinte,enhance cross-platform synergies,0,1,72302
66795,Jaloo,cultivate user-centric e-commerce,1,0,80971
9180,Twitterbeat,scale vertical mindshare,1,0,91073
46078,Meedoo,enhance vertical supply-chains,1,1,90131
83568,Meevee,utilize virtual deliverables,1,1,73364
16721,Gigaclub,optimize mission-critical partnerships,0,1,78980
79075,Meejo,recontextualize transparent channels,0,0,2593
74049,Muxo,morph e-business vortals,1,1,72400
82559,Tagfeed,aggregate synergistic supply-chains,0,0,49808
70095,Quinu,morph transparent action-items,1,0,28998
15723,Voolith,seize granular paradigms,1,1,31098
20067,Kaymbo,empower dot-com technologies,1,1,3298
65759,Twimbo,reintermediate granular channels,0,1,2113
54962,Realfire,e-enable value-added architectures,1,0,71687
52564,Mita,e-enable vertical niches,1,0,8157
72951,Skyble,orchestrate real-time infrastructures,1,0,36786
7811,Talane,empower viral supply-chains,0,1,1624
31268,Skipstorm,reinvent collaborative solutions,1,1,87540
28230,Vinder,evolve enterprise niches,0,0,95534
2712,Meezzy,extend vertical interfaces,0,1,42074
18151,Gabvine,streamline e-business deliverables,0,0,14228
1086,Edgetag,innovate wireless channels,1,0,14499
73536,Voolith,streamline viral web services,1,1,38271
62186,Devbug,cultivate vertical networks,0,0,55263
87009,Shufflebeat,evolve robust infomediaries,1,1,83293
93775,Realbridge,monetize open-source architectures,1,1,59454
46257,Voonyx,enable ubiquitous web services,1,0,94276
56471,Feednation,target world-class initiatives,1,0,77072
91842,Fivechat,generate collaborative eyeballs,1,0,45006
76681,Avamba,envisioneer interactive e-services,0,0,46017
67147,Mydo,cultivate dot-com experiences,0,1,20055
27186,Rhynoodle,enable ubiquitous experiences,1,0,40105
42859,Vinte,scale web-enabled markets,0,0,6110
57511,Vinder,engage transparent synergies,1,1,20758
58985,Meevee,brand extensible supply-chains,1,0,1320
93770,Mybuzz,repurpose intuitive technologies,0,1,42351
31924,Eire,engage web-enabled eyeballs,1,0,10940
95675,Jabbersphere,cultivate value-added action-items,0,0,94888
89747,Wikizz,enhance B2C applications,0,1,44421
19042,Myworks,empower compelling mindshare,1,0,77811
20046,Eadel,strategize web-enabled models,1,1,10840
35444,Yadel,synthesize out-of-the-box web services,0,1,21553
39546,Mynte,embrace collaborative interfaces,1,1,33226
23846,Edgetag,seize open-source systems,1,1,37508
877,Jetwire,target world-class e-commerce,0,0,48567
44226,Janyx,deliver best-of-breed infrastructures,1,1,14749
58236,Zoomcast,grow innovative e-commerce,1,1,15635
38260,Mydo,incentivize impactful web-readiness,0,1,40656
29521,Eabox,envisioneer end-to-end relationships,1,0,61048
8167,Edgeify,revolutionize killer architectures,0,1,10955
38245,Youspan,visualize customized supply-chains,0,1,58383
57599,Gigabox,deliver sticky e-commerce,0,1,44302
4194,Feedfire,synthesize user-centric relationships,1,1,63556
27044,Meemm,redefine sexy functionalities,1,1,72246
87130,Aimbo,envisioneer intuitive mindshare,1,0,24727
85583,Livepath,unleash magnetic eyeballs,0,0,42467
4141,Zazio,exploit cutting-edge schemas,0,0,89812
1673,Twimbo,expedite integrated solutions,1,0,28635
52229,Vipe,unleash 24/7 relationships,0,0,51157
71415,Skaboo,orchestrate web-enabled web services,0,1,23278
26273,Divavu,innovate customized bandwidth,0,1,63497
934,Voonix,utilize open-source web services,1,1,85224
43592,Yacero,visualize granular networks,0,1,13767
60689,Kazio,syndicate world-class vortals,0,1,19571
69600,Tanoodle,matrix synergistic applications,1,1,57552
35937,Oyoyo,whiteboard best-of-breed ROI,0,0,85094
58142,Thoughtmix,monetize scalable networks,1,0,75308
80320,Skimia,exploit scalable web-readiness,0,0,96097
59689,Eimbee,architect dot-com users,0,0,80654
59384,Youfeed,target out-of-the-box relationships,1,0,70721
12355,Jabbersphere,seize sexy e-tailers,1,1,4885
58272,Brightbean,whiteboard web-enabled technologies,1,0,57166
77149,Tagtune,redefine sticky interfaces,0,1,63561
18133,Flipstorm,synergize frictionless relationships,0,0,19860
3280,Fanoodle,redefine best-of-breed methodologies,0,1,28874
6482,Wikivu,repurpose distributed mindshare,0,1,32981
4948,Browseblab,enable real-time action-items,1,1,28614
71026,Eare,maximize compelling e-tailers,0,0,52277
41513,Browsecat,whiteboard front-end models,0,0,55472
82926,Mudo,orchestrate viral e-commerce,0,1,15848
62803,Babbleopia,reinvent out-of-the-box markets,1,1,19200
36893,Wikizz,integrate ubiquitous portals,1,1,19508
10561,Topicblab,engage out-of-the-box bandwidth,1,1,27213
5228,Yakijo,architect holistic e-business,1,1,58162
14617,Twimm,incubate innovative technologies,0,1,86939
52677,Katz,evolve visionary architectures,0,0,66244
52903,Livefish,exploit scalable eyeballs,1,0,62200
46436,Viva,aggregate mission-critical channels,0,0,62992
50481,Reallinks,integrate real-time channels,0,0,17625
93024,Tekfly,strategize user-centric web services,0,1,68111
47157,Skynoodle,recontextualize virtual e-tailers,0,1,8144
28574,Vinder,seize vertical methodologies,0,1,92567
64626,Bubblemix,extend impactful action-items,0,1,93677
69509,Jetpulse,optimize one-to-one infomediaries,0,0,4475
26442,Ntag,reintermediate leading-edge e-commerce,1,1,67637
80917,Dynabox,visualize end-to-end vortals,1,0,47544
74019,Demizz,enhance best-of-breed deliverables,0,0,854
37907,Dabshots,integrate strategic architectures,0,1,55581
96696,Tavu,target holistic supply-chains,1,0,40651
54438,Shuffledrive,matrix strategic eyeballs,0,0,50062
4705,Oyonder,incubate intuitive networks,1,0,57616
12992,Camido,grow transparent interfaces,0,0,63996
27394,Ailane,incubate back-end e-business,0,1,94411
14694,Oba,scale synergistic metrics,1,0,98061
44540,Trupe,reinvent sticky platforms,0,1,14597
52660,Bluezoom,engage compelling communities,1,1,42183
1576,Skivee,optimize sexy communities,0,1,4794
24818,Linklinks,synergize interactive solutions,1,1,75026
62814,Riffpath,embrace real-time content,1,1,50641
1948,Shuffletag,deploy web-enabled networks,0,0,69289
20884,Aivee,whiteboard efficient relationships,1,0,39034
84512,Realbuzz,deploy intuitive web-readiness,0,0,27600
20644,Avamba,brand open-source content,0,1,22756
69231,Trupe,brand 24/365 action-items,1,0,36962
63339,Skivee,drive robust relationships,1,1,50533
27435,Oba,enhance rich ROI,0,1,12385
93443,Fivebridge,revolutionize efficient infrastructures,1,1,16924
71781,Pixonyx,whiteboard robust portals,0,0,2416
45615,Thoughtbridge,recontextualize enterprise partnerships,0,0,44533
67753,Fivespan,transform sticky interfaces,1,1,31685
13551,Rhynyx,cultivate e-business markets,0,0,88195
31680,Trilia,leverage virtual vortals,1,1,3066
447,Youbridge,e-enable efficient metrics,0,0,31079
77168,Yabox,grow rich mindshare,1,0,84260
21059,BlogXS,exploit customized synergies,0,1,41765
76641,Zoozzy,recontextualize 24/365 applications,1,1,79204
50237,Dablist,reinvent killer infomediaries,0,0,92984
86067,Realmix,incubate dot-com partnerships,1,0,89857
47825,Voolia,scale dot-com applications,0,0,25187
52895,Livepath,monetize dot-com channels,0,0,37358
80965,Browseblab,maximize dynamic eyeballs,0,0,13855
43729,Quinu,productize turn-key systems,0,0,38230
30902,Eamia,reintermediate robust supply-chains,0,1,33949
88894,Eamia,incubate extensible relationships,1,1,18194
53758,Eazzy,transform intuitive e-business,0,1,3188
84436,Tazz,productize innovative applications,1,0,55005
14807,Agimba,engage dynamic e-tailers,0,0,84962
90769,Wikibox,matrix extensible communities,1,0,98836
80350,Brainverse,evolve dot-com e-commerce,0,0,86057
44428,Thoughtmix,strategize efficient platforms,1,0,23749
37775,Shuffletag,strategize sexy communities,0,0,38687
79348,Bluejam,implement enterprise methodologies,0,0,65642
50420,BlogXS,harness back-end deliverables,0,1,89396
17393,Gabtune,recontextualize distributed users,0,1,34054
51343,Feedfire,redefine frictionless vortals,0,1,93480
24401,Dabjam,engage interactive functionalities,1,1,41199
21829,Linkbuzz,maximize mission-critical content,1,0,68035
93859,Skinix,reinvent global metrics,1,0,92973
80162,Voolith,transform bricks-and-clicks deliverables,1,1,66183
47992,Demimbu,deliver visionary synergies,0,0,9900
2355,Skyba,transition collaborative solutions,1,0,19957
55995,Bubblemix,exploit innovative paradigms,0,1,71012
55315,Thoughtbridge,revolutionize rich infrastructures,0,0,24021
73548,Ozu,extend real-time eyeballs,0,1,40714
77156,Meetz,innovate collaborative architectures,1,0,66973
32915,Realfire,innovate seamless eyeballs,1,0,35943
10111,Jamia,disintermediate value-added web services,0,1,4925
69144,Pixonyx,utilize world-class e-tailers,0,1,30807
92298,Kazio,generate frictionless synergies,0,1,88723
31182,Buzzshare,morph end-to-end content,1,0,65402
62244,Realblab,disintermediate viral convergence,0,0,601
33264,Latz,productize proactive infomediaries,1,0,56365
77881,Skivee,e-enable sticky communities,0,0,33745
68349,InnoZ,recontextualize collaborative deliverables,1,0,71629
64012,Flipopia,visualize user-centric communities,0,0,31707
7449,Twitterlist,transform out-of-the-box systems,0,0,94751
96553,Skyble,maximize ubiquitous interfaces,1,0,91239
6417,Devcast,leverage frictionless initiatives,0,1,96259
16046,Leenti,target strategic models,0,0,88847
35944,Rhynyx,redefine 24/7 metrics,0,0,12621
80673,Skibox,architect world-class e-markets,1,0,85077
660,Teklist,iterate cutting-edge web services,0,1,26557
41272,Rhynoodle,aggregate open-source vortals,0,0,63100
49285,Viva,facilitate scalable relationships,0,0,61002
36771,Youbridge,iterate best-of-breed users,0,0,83672
26356,Edgetag,architect granular e-tailers,0,1,73949
87537,Fivechat,enhance granular action-items,0,0,37355
5473,Npath,implement open-source channels,1,0,14305
62971,Youspan,incentivize vertical supply-chains,1,1,34551
49857,Photojam,synergize enterprise relationships,0,0,23364
65235,Mydeo,synergize holistic action-items,1,1,17435
67238,Rhycero,expedite e-business users,1,1,74477
23706,Shuffledrive,unleash granular infrastructures,0,1,62462
53251,Geba,repurpose cross-media action-items,0,0,54761
64708,Katz,deliver world-class e-services,0,1,53446
22698,Tagopia,extend 24/365 interfaces,1,0,19652
62061,Mudo,streamline magnetic portals,0,1,38675
78644,Thoughtmix,implement mission-critical functionalities,0,1,15693
7441,Trilia,whiteboard B2C bandwidth,0,1,97331
32704,Skajo,evolve magnetic content,0,0,27152
54683,Yakidoo,empower mission-critical e-services,0,0,86738
25634,Oozz,reinvent distributed deliverables,0,1,88091
36624,Blognation,visualize visionary e-business,0,1,4735
21411,Latz,facilitate global applications,0,0,36734
60438,Youspan,maximize real-time portals,1,0,46712
45863,Pixoboo,productize 24/7 platforms,1,1,22939
80271,Twinte,embrace customized infomediaries,0,1,72414
26441,Skyvu,enhance leading-edge users,0,1,84362
57908,Tagfeed,cultivate turn-key mindshare,1,1,10715
52237,Zoovu,revolutionize B2B users,1,1,29422
46532,Edgeclub,e-enable frictionless ROI,0,1,88342
24108,Feedfish,expedite extensible ROI,0,1,22671
11997,Viva,maximize collaborative eyeballs,1,0,4099
12891,Brainsphere,repurpose granular ROI,0,0,55453
87896,Jabbersphere,empower back-end convergence,1,0,3418
41225,Mycat,seize granular platforms,1,1,7207
72552,Topiclounge,brand synergistic applications,0,0,95313
45368,Yata,generate proactive partnerships,0,1,45906
27400,Twitterbeat,aggregate customized paradigms,1,0,33004
6247,Myworks,optimize distributed infrastructures,1,0,46376
34694,Meemm,facilitate extensible networks,0,0,27436
37976,Myworks,expedite frictionless methodologies,1,0,82573
76013,Npath,innovate cross-platform ROI,1,0,59698
25372,Omba,reinvent global e-markets,0,0,68338
40296,Wikido,revolutionize mission-critical interfaces,0,1,64608
64382,Feedbug,productize B2C paradigms,0,1,48245
43400,Linktype,embrace compelling markets,1,1,76867
88436,Youspan,recontextualize world-class synergies,0,0,72963
45821,Katz,unleash customized deliverables,1,1,95241
72774,Bubbletube,synthesize extensible solutions,0,0,3413
53900,Ainyx,implement 24/7 systems,1,0,75174
37476,Eamia,facilitate impactful synergies,1,1,42503
50700,Yombu,redefine killer initiatives,1,1,76494
80974,Skidoo,architect innovative solutions,0,1,42719
54145,Topiczoom,optimize clicks-and-mortar systems,0,0,84421
23863,Vimbo,syndicate wireless portals,1,0,44120
29577,Realbuzz,e-enable e-business content,1,0,90082
24018,Roombo,redefine viral infomediaries,1,0,10313
64341,Eayo,implement world-class e-markets,0,0,37265
39444,Twitterworks,brand sexy niches,1,0,59656
48079,Oyonder,deploy turn-key relationships,1,0,64718
22293,Meedoo,grow cross-media methodologies,0,0,41788
78303,Tagchat,revolutionize web-enabled relationships,0,0,82866
12160,Nlounge,engage efficient content,1,1,50072
27267,Cogibox,expedite value-added communities,0,1,26230
50096,Meedoo,visualize world-class systems,0,1,96236
12338,Dabfeed,engineer innovative portals,0,0,91784
43838,Photobug,extend intuitive e-tailers,0,0,58774
57620,Demivee,mesh robust architectures,0,0,13306
13480,Voonder,architect intuitive infomediaries,1,0,20671
55579,Ozu,generate real-time e-business,1,0,63909
32047,Pixoboo,exploit turn-key ROI,0,1,69879
92448,Voolia,utilize integrated communities,0,1,12028
40522,Mymm,reinvent scalable web services,1,0,68740
4122,Skalith,maximize leading-edge niches,1,1,20420
86148,Buzzshare,syndicate integrated bandwidth,0,1,25938
94876,Tavu,deploy wireless solutions,0,0,44683
31217,Zoomcast,facilitate dynamic supply-chains,1,0,29919
94655,Topicstorm,empower magnetic mindshare,1,0,16773
86560,Vinder,exploit sticky metrics,1,0,79022
63754,Yamia,brand customized applications,0,1,71746
23171,Yacero,innovate 24/365 e-tailers,0,0,6589
32820,Tagchat,deploy bricks-and-clicks e-tailers,0,0,7415
5146,Rhybox,leverage holistic methodologies,0,1,78598
93514,Oba,aggregate user-centric web-readiness,0,0,51274
47379,Skimia,iterate proactive channels,0,1,79620
19341,Gabtune,mesh plug-and-play channels,1,1,89229
12780,Jamia,disintermediate compelling ROI,1,1,83150
84746,Yodo,leverage sticky niches,1,0,98559
8705,Browsetype,streamline sticky channels,1,1,77168
42799,Janyx,strategize value-added supply-chains,0,0,61984
60500,Skinder,mesh mission-critical markets,1,1,68538
48489,Eazzy,engineer visionary solutions,0,1,23477
28110,Yabox,mesh real-time solutions,1,0,55744
64736,Bluezoom,visualize killer e-services,0,0,67303
79690,Snaptags,deploy vertical metrics,1,1,68419
61900,Wikido,morph cross-media web services,0,1,93557
72984,Realbuzz,evolve user-centric synergies,0,0,24587
90104,Layo,revolutionize mission-critical interfaces,0,1,87746
40291,Rhynyx,incentivize user-centric niches,1,1,34996
9462,Mybuzz,grow B2B networks,1,1,97979
96427,Thoughtsphere,streamline integrated eyeballs,1,0,61687
29060,Kwimbee,facilitate rich experiences,1,1,89231
67234,Camido,drive B2B web services,0,0,53493
22592,Fatz,envisioneer extensible e-services,1,1,21808
51558,Skilith,implement value-added e-commerce,0,1,65807
47667,Trilia,visualize best-of-breed bandwidth,0,0,534
9933,Skyndu,drive collaborative partnerships,0,0,73323
61043,Agivu,productize leading-edge ROI,1,0,5465
63968,Yozio,repurpose impactful eyeballs,1,0,54565
2676,Jaxspan,harness robust relationships,0,0,67156
27159,Omba,transform collaborative infomediaries,1,1,78215
85009,Twitterlist,integrate one-to-one e-business,1,1,19311
10319,Youopia,enhance clicks-and-mortar communities,0,0,15783
24546,Browsetype,enhance robust deliverables,0,0,57439
91263,Leenti,syndicate front-end e-business,0,0,72835
25690,Oodoo,strategize killer initiatives,1,1,30823
42978,Tavu,integrate enterprise solutions,1,1,62970
40336,Mydo,leverage one-to-one e-markets,0,0,10185
59777,Twitterwire,utilize enterprise infomediaries,0,0,58792
75334,Realpoint,seize ubiquitous networks,1,1,72373
81311,Bluezoom,strategize web-enabled metrics,1,0,89121
84529,Devshare,innovate 24/365 eyeballs,1,1,69322
80590,Centimia,scale mission-critical e-markets,1,0,57420
59891,Aimbu,orchestrate proactive eyeballs,1,1,70363
70551,Gigabox,brand dynamic channels,1,1,42811
56977,Kwideo,recontextualize integrated infrastructures,0,0,52396
20472,Kimia,synergize customized platforms,0,0,28248
46990,Feedfire,revolutionize one-to-one communities,1,0,80852
33926,Gabcube,integrate compelling eyeballs,1,0,15865
47348,Skimia,implement magnetic solutions,1,0,95317
77835,Agimba,repurpose B2C niches,1,0,4913
44602,Twitterworks,mesh dynamic technologies,0,0,26752
13312,Youopia,transition B2C niches,1,1,86040
31246,Vinder,unleash end-to-end convergence,1,1,13273
26344,Photospace,optimize integrated systems,1,1,88748
50500,Edgewire,enable dynamic content,0,1,85981
78431,Brainbox,benchmark proactive bandwidth,1,1,13700
18350,Zoozzy,architect e-business mindshare,1,1,99010
52714,Lazz,empower back-end ROI,0,1,33457
11038,DabZ,enhance sticky convergence,0,1,82398
88392,Meeveo,incubate customized functionalities,1,0,34720
57256,Skivee,engineer one-to-one convergence,0,1,73525
83463,Oba,enhance seamless metrics,1,1,20773
73957,Lazzy,target frictionless partnerships,1,0,14035
18277,Skalith,architect bleeding-edge infomediaries,1,0,79753
51855,Dazzlesphere,visualize user-centric systems,1,0,73060
45592,Minyx,iterate sexy e-commerce,0,0,47477
16673,Meezzy,transform dot-com methodologies,1,0,35149
32525,Ozu,generate e-business solutions,0,1,14825
60859,Ailane,transition 24/365 applications,0,0,45826
3680,Feedbug,extend real-time e-business,1,1,87668
8180,Zava,unleash revolutionary architectures,0,1,63915
41434,Midel,enhance cross-media web-readiness,0,0,98042
738,Quamba,deploy clicks-and-mortar architectures,1,1,97929
5141,Layo,syndicate web-enabled relationships,1,1,9272
79567,Blognation,empower clicks-and-mortar supply-chains,0,1,72854
30014,Bluezoom,strategize efficient metrics,0,1,95967
75641,Tavu,repurpose visionary e-markets,1,0,54281
43697,Twitternation,whiteboard best-of-breed deliverables,0,0,4177
71541,Divape,morph revolutionary technologies,1,1,20511
71782,Photojam,morph strategic users,0,1,45578
55413,Avamba,envisioneer cross-media niches,0,0,3884
47450,Meeveo,deliver intuitive e-commerce,0,1,1551
58699,Cogilith,leverage cross-platform methodologies,0,1,48625
58928,Fiveclub,facilitate one-to-one bandwidth,0,0,81261
72700,Browsedrive,revolutionize cross-media niches,1,1,21977
53371,Yodo,whiteboard killer content,1,0,88162
9014,Rhycero,maximize bleeding-edge functionalities,0,1,86256
34695,Youbridge,transition next-generation convergence,1,1,27521
78222,Feedmix,grow user-centric relationships,0,1,84049
65661,InnoZ,transform intuitive partnerships,0,0,10816
79825,Linkbuzz,reintermediate distributed niches,0,1,16393
41390,Topicware,recontextualize cross-media e-business,1,1,88112
41778,Meetz,engineer dot-com supply-chains,1,0,98954
72311,Fanoodle,brand user-centric initiatives,0,1,27861
54910,Zoombox,whiteboard integrated channels,1,1,4897
14936,Mynte,architect killer platforms,1,0,5179
67353,Eimbee,e-enable distributed systems,0,1,7418
71118,Roomm,mesh user-centric paradigms,0,0,9496
86056,Skinix,repurpose extensible deliverables,0,1,84921
5233,Innojam,utilize user-centric relationships,0,1,37273
48198,Innotype,repurpose open-source architectures,0,1,84452
69321,Flashpoint,syndicate killer systems,1,1,77833
50139,Miboo,architect global bandwidth,0,0,8601
37865,Demizz,empower front-end deliverables,1,0,29787
85169,Trilia,brand dynamic infomediaries,0,1,7468
41794,Browsecat,harness global architectures,1,0,78932
53136,Avavee,expedite interactive markets,1,1,9669
47554,Feednation,strategize extensible niches,1,1,79145
4492,Ooba,incentivize real-time solutions,0,1,92709
39446,Wikizz,productize value-added bandwidth,0,1,37153
2924,Gigabox,productize enterprise action-items,0,0,80920
20004,Camido,unleash world-class e-business,0,0,98005
63014,Camido,synthesize wireless infomediaries,0,0,56987
7486,Devbug,extend magnetic web-readiness,0,0,19012
22370,Omba,incubate 24/7 users,1,0,81552
34141,Lazzy,envisioneer sexy e-business,1,1,85863
58018,Skyba,generate global bandwidth,1,0,66904
22911,Topiczoom,seize clicks-and-mortar web services,1,0,20076
84734,Fanoodle,streamline strategic bandwidth,0,1,11886
17472,Divavu,morph 24/365 eyeballs,0,1,83996
94370,Meetz,mesh rich platforms,1,0,13566
3919,Dabtype,extend open-source channels,0,1,40416
51600,Fadeo,innovate ubiquitous deliverables,0,0,40123
26394,Topiczoom,revolutionize efficient vortals,1,1,92625
65990,Topdrive,maximize 24/365 methodologies,1,0,1307
1013,Yodel,brand impactful supply-chains,0,0,29520
45409,Lajo,generate impactful infrastructures,1,0,33335
3136,Linklinks,implement holistic bandwidth,1,1,94267
61022,Digitube,empower back-end deliverables,0,0,84909
48504,Oodoo,embrace B2B channels,1,1,20957
34209,Flashspan,expedite efficient web services,1,0,13700
37577,Mudo,recontextualize ubiquitous convergence,0,0,38243
25804,Rhynyx,utilize ubiquitous e-tailers,1,1,98148
36817,Fivespan,redefine scalable supply-chains,0,1,11920
11380,Kare,architect magnetic niches,0,0,44963
16647,Devshare,integrate web-enabled e-markets,1,0,55714
31849,Topiclounge,deploy out-of-the-box architectures,0,0,22147
56123,Brainbox,incubate user-centric infrastructures,1,0,79709
44639,Brightbean,target one-to-one e-business,0,1,22317
40418,Quinu,exploit next-generation niches,1,0,95199
51090,Skibox,synthesize collaborative schemas,1,1,47
9150,Latz,enhance seamless synergies,0,1,3885
18592,Rooxo,maximize cutting-edge models,1,0,11001
65793,Reallinks,synthesize innovative e-commerce,1,0,15430
83300,Nlounge,envisioneer mission-critical e-tailers,0,1,30979
20194,Layo,whiteboard synergistic models,1,1,9689
69366,Mita,productize synergistic e-services,0,0,24221
782,Dabtype,cultivate interactive users,0,1,98021
54245,Wordify,envisioneer interactive supply-chains,1,1,78517
87784,Voonte,drive cutting-edge niches,0,1,22560
7900,Trunyx,transition wireless platforms,1,1,42679
9891,Youspan,innovate scalable infomediaries,1,1,19558
42990,Yombu,generate innovative models,0,1,7260
87232,Zava,innovate vertical ROI,0,1,35224
77469,Browseblab,monetize one-to-one technologies,0,1,88277
25682,Tazz,harness end-to-end deliverables,1,0,93593
86845,Flashpoint,enable 24/365 initiatives,1,0,16731
96098,Myworks,generate vertical niches,0,1,60818
41547,Minyx,reintermediate robust technologies,1,0,62102
80317,Centizu,incubate frictionless e-markets,1,0,61938
27463,Rhybox,strategize viral niches,0,0,53334
37641,Skinder,leverage out-of-the-box e-commerce,1,1,70374
83621,Mybuzz,target web-enabled applications,0,1,87999
87927,Pixonyx,deliver 24/7 networks,0,0,40979
71606,Oodoo,expedite impactful infrastructures,0,0,40150
3237,Realbuzz,generate turn-key infomediaries,1,0,78029
