Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
27773,Brainverse,implement out-of-the-box synergies,1,1,18699
71116,Trilia,architect virtual e-markets,1,0,4616
18837,Tambee,target real-time initiatives,1,1,55188
11261,Tagopia,matrix impactful relationships,0,1,91389
66664,Flashdog,drive 24/365 e-services,0,0,91544
40080,Tambee,exploit magnetic platforms,1,0,12511
37364,LiveZ,architect collaborative convergence,1,0,6244
56902,Realcube,strategize B2B communities,0,0,57887
19892,Cogibox,leverage front-end markets,1,0,32130
82237,Browsetype,generate impactful vortals,0,0,17752
94178,Edgeblab,implement back-end networks,1,1,81116
83956,Babbleset,strategize best-of-breed niches,1,0,24855
30109,Avavee,integrate 24/365 metrics,0,0,43776
43550,Skynoodle,matrix synergistic infomediaries,0,1,14614
26736,Devcast,architect efficient synergies,0,1,12975
34398,Yabox,facilitate mission-critical eyeballs,1,1,1151
42016,Quatz,visualize back-end partnerships,0,1,70847
45861,Myworks,whiteboard compelling content,1,1,18354
55962,Gabvine,syndicate collaborative communities,0,0,887
87859,Brainlounge,embrace viral content,1,0,22574
80282,Babbleset,evolve sexy channels,0,0,88648
33490,Agivu,orchestrate vertical e-business,1,0,71897
39674,Edgetag,e-enable 24/7 content,1,1,20751
80024,Janyx,harness killer initiatives,1,1,65054
43538,Tagchat,morph killer action-items,1,1,34596
36850,Kayveo,transition 24/7 architectures,1,1,72576
63893,Skipfire,revolutionize global relationships,1,0,94905
10077,Shufflester,innovate holistic ROI,0,0,30378
5532,Realmix,revolutionize frictionless web-readiness,0,0,90934
82354,Eabox,monetize 24/365 convergence,0,0,89666
33634,Realblab,engineer 24/365 channels,1,1,11840
69782,Twiyo,streamline enterprise communities,1,0,65642
74327,InnoZ,enhance B2B communities,0,1,91319
22588,Zoovu,cultivate plug-and-play markets,0,0,76974
69852,Livetube,brand world-class e-markets,0,1,78191
38389,Mybuzz,productize interactive e-commerce,0,0,34748
82016,Fivespan,transition synergistic e-business,0,0,33625
26596,Gevee,envisioneer proactive technologies,1,0,89697
70624,Dabvine,optimize enterprise systems,1,1,65589
41019,Kwideo,embrace granular paradigms,1,1,87015
40218,Fiveclub,innovate viral users,0,1,50222
55382,Skalith,mesh web-enabled applications,0,1,15373
31744,Mydeo,aggregate bricks-and-clicks mindshare,1,1,78471
34712,Browsetype,facilitate distributed architectures,0,0,5177
22218,Yodoo,drive vertical functionalities,1,0,528
81654,Ntags,syndicate integrated mindshare,1,1,89852
21267,Flipopia,innovate impactful e-commerce,1,0,8953
62624,Twitternation,engage visionary metrics,1,0,82853
8280,Twitterwire,drive scalable schemas,0,1,10917
56872,Quinu,aggregate turn-key e-business,0,0,38835
26067,Flashspan,scale vertical interfaces,1,0,25035
12977,Thoughtstorm,syndicate proactive relationships,1,0,53305
53676,Minyx,syndicate magnetic synergies,0,1,54580
54469,Yakijo,aggregate integrated e-tailers,0,0,79143
91396,Devcast,iterate clicks-and-mortar infrastructures,0,0,75943
18800,Twinder,evolve world-class relationships,1,1,81635
41336,Jetpulse,optimize interactive applications,0,1,57553
78747,Ooba,unleash leading-edge deliverables,1,1,20697
52952,Eabox,extend open-source partnerships,1,1,18311
73199,Dablist,transition seamless web services,1,1,34307
92332,Skipfire,disintermediate turn-key metrics,0,1,45875
46778,Snaptags,whiteboard B2C initiatives,1,1,7950
67702,Quamba,revolutionize 24/7 infomediaries,0,1,30816
34737,Mynte,deploy dynamic e-tailers,0,1,62533
17398,Dabvine,brand visionary web services,1,0,10448
18938,Minyx,engage enterprise e-services,0,1,52600
18942,Mydo,enhance dot-com action-items,1,1,72748
67944,Vitz,reinvent viral partnerships,1,0,54814
13294,Minyx,monetize bleeding-edge mindshare,1,1,53631
72718,Janyx,benchmark dynamic action-items,1,0,20290
82530,Jaxspan,drive efficient portals,1,0,49913
54466,Photojam,redefine one-to-one interfaces,0,1,9436
7532,Vinder,disintermediate bleeding-edge platforms,0,0,10780
17115,Yodel,matrix vertical relationships,0,1,88262
88285,Brightdog,repurpose sexy e-tailers,1,0,21764
53327,Quimm,transition B2C synergies,0,1,47902
77119,Reallinks,syndicate ubiquitous experiences,1,0,74764
64679,Layo,orchestrate value-added technologies,0,0,27070
53975,Flashpoint,monetize sexy applications,0,0,33474
48369,Yodoo,incentivize cross-platform partnerships,0,0,88575
74037,Tanoodle,brand next-generation niches,0,0,43829
49327,Viva,orchestrate compelling functionalities,1,1,94655
41939,Skyndu,architect cross-media content,0,0,86823
24925,Tambee,maximize distributed deliverables,0,0,16863
556,Ailane,engage one-to-one e-markets,0,0,77925
4730,Blogtag,strategize seamless solutions,1,0,48881
2385,Yozio,target dynamic markets,1,1,19533
88879,Quatz,aggregate out-of-the-box solutions,0,0,85313
75748,Oyoyo,iterate turn-key bandwidth,1,0,96817
15762,Rooxo,synthesize integrated interfaces,1,1,83589
68074,Linktype,synthesize holistic partnerships,0,1,7258
893,Gabtype,integrate global convergence,1,1,98104
32903,Livetube,empower vertical infomediaries,0,1,21947
54734,Livefish,empower leading-edge bandwidth,1,1,87250
69761,Dabshots,benchmark value-added paradigms,0,1,92992
2050,Zoomzone,matrix end-to-end communities,0,0,16181
47224,Fiveclub,enhance killer portals,0,0,48593
96832,Jaxnation,empower next-generation web services,0,0,4439
11349,Fanoodle,monetize cutting-edge vortals,0,1,98924
48862,Riffpath,integrate global experiences,1,1,65779
2625,Browsetype,e-enable enterprise metrics,0,1,75456
39577,Yakitri,drive sticky vortals,0,0,64519
77553,Centizu,strategize 24/7 models,1,0,59958
50250,Shufflebeat,synthesize sticky deliverables,0,0,43619
41131,Twitternation,synergize web-enabled networks,0,1,95849
31404,Tagpad,incubate vertical content,1,0,22819
89167,Dabjam,facilitate open-source paradigms,1,0,94809
76793,Jabbercube,transition dynamic experiences,0,1,50832
8365,Photolist,redefine integrated infrastructures,1,1,10993
82761,Yombu,e-enable turn-key ROI,1,0,40742
51125,Fivechat,engineer frictionless deliverables,1,1,87502
96355,Eazzy,matrix innovative convergence,1,1,82191
35297,Browsecat,repurpose front-end portals,0,0,30901
83040,Tagfeed,recontextualize wireless experiences,0,0,88158
87354,Edgepulse,syndicate bricks-and-clicks metrics,1,0,39159
30085,Yambee,engage collaborative infrastructures,1,0,93565
38004,Minyx,incentivize robust platforms,0,1,35131
69844,Oyonder,redefine B2C applications,0,1,52519
6528,Oyoloo,incubate out-of-the-box ROI,0,0,94759
40161,Blogpad,engage clicks-and-mortar content,0,1,15227
13291,Linkbuzz,e-enable 24/7 communities,1,1,16135
58852,Skyba,aggregate end-to-end web-readiness,0,1,85630
68982,Muxo,mesh turn-key platforms,0,1,88162
38200,Riffpath,integrate magnetic action-items,1,0,17257
19027,Roomm,architect wireless e-markets,0,0,73749
59872,Topicstorm,extend wireless relationships,1,1,95517
71234,Edgewire,iterate viral eyeballs,1,1,25625
56839,Buzzster,implement seamless eyeballs,0,1,5323
7285,Linklinks,maximize end-to-end action-items,1,1,40252
33086,Feedfire,maximize real-time initiatives,0,1,86366
74546,Edgeblab,optimize seamless communities,1,1,7337
28418,Wordware,integrate collaborative vortals,1,1,58262
38402,InnoZ,maximize mission-critical networks,0,1,44169
13433,Avavee,extend wireless portals,1,1,56607
5740,Pixoboo,expedite viral solutions,0,0,70343
41561,Photobug,implement magnetic infomediaries,0,0,92789
58653,Realbridge,redefine real-time functionalities,1,0,68808
55990,Oodoo,target synergistic technologies,0,0,46427
46440,Jabbercube,deliver turn-key markets,0,0,49291
95380,Shuffletag,enhance cross-media relationships,1,1,76549
49815,Buzzbean,synergize impactful e-business,0,1,95142
66960,Zooxo,reinvent cross-platform e-tailers,0,0,48724
74969,Oozz,orchestrate cross-platform action-items,0,0,35333
39098,Fliptune,strategize bleeding-edge networks,1,0,7499
95880,Bluejam,enable strategic e-commerce,0,0,39512
43134,Realcube,embrace one-to-one web-readiness,1,1,23007
13724,Talane,mesh one-to-one markets,1,0,22306
2960,Yadel,brand visionary solutions,0,1,49012
7970,Kaymbo,iterate impactful e-services,0,0,1616
51042,Livefish,incentivize 24/365 methodologies,1,0,39886
39243,Zazio,innovate granular vortals,0,1,46729
24199,Layo,disintermediate customized portals,0,0,77984
33713,Plajo,exploit out-of-the-box eyeballs,0,1,9841
55481,Twimm,integrate best-of-breed metrics,1,1,2921
55708,Yambee,transition plug-and-play web services,0,1,31687
89665,Jetpulse,reinvent world-class e-markets,0,1,72243
76656,Topicware,enhance bricks-and-clicks synergies,1,0,8271
22366,Eidel,generate out-of-the-box partnerships,0,0,43925
50200,Yodo,harness out-of-the-box bandwidth,0,0,12838
79052,Cogidoo,expedite virtual technologies,0,1,11973
34425,Innotype,optimize viral deliverables,1,1,44866
5020,Voomm,whiteboard interactive ROI,1,1,46311
14305,Realbridge,e-enable open-source ROI,1,1,6529
29584,Talane,scale global e-tailers,1,0,49577
9879,Quamba,benchmark transparent models,0,0,246
66470,Photospace,deliver global bandwidth,0,0,55876
21163,Oloo,grow bricks-and-clicks deliverables,0,0,11508
16959,Kare,redefine collaborative niches,0,0,77035
11949,Dynabox,empower best-of-breed models,0,1,6365
16208,Kaymbo,orchestrate revolutionary interfaces,1,0,51107
35251,Feedfish,extend real-time synergies,1,1,17352
72500,Camido,strategize viral content,1,1,39572
38667,JumpXS,optimize frictionless e-services,0,1,3141
23535,Pixope,streamline customized portals,0,0,79732
35822,Oloo,empower front-end niches,0,1,61915
42329,Thoughtbeat,embrace best-of-breed models,0,1,46908
10385,Thoughtbeat,leverage viral portals,1,1,89382
79556,Wikizz,leverage enterprise e-services,0,0,34353
78866,Yotz,architect cross-platform relationships,1,0,55798
39385,Oyondu,enhance front-end networks,0,0,91430
52183,Yacero,aggregate out-of-the-box functionalities,1,0,25740
16495,Brainverse,synergize 24/7 e-markets,1,0,5817
25226,Browsecat,seize global deliverables,1,0,39661
90726,Riffpath,e-enable viral models,0,1,9996
8586,Flashspan,architect best-of-breed mindshare,1,0,9668
28606,Skynoodle,transition visionary platforms,1,1,37475
91306,Twitternation,mesh world-class vortals,0,1,94979
45778,Zooveo,facilitate B2B eyeballs,1,0,29043
19986,Kazu,whiteboard best-of-breed vortals,1,1,82048
89005,Rhyloo,evolve bricks-and-clicks bandwidth,0,1,3872
22439,Gigazoom,enable seamless interfaces,0,1,94870
24886,Dabjam,recontextualize integrated markets,1,0,19037
19648,Skinte,reinvent e-business e-markets,0,0,56945
11598,Yodel,enhance 24/7 web-readiness,1,1,37394
1812,Oba,orchestrate global action-items,1,1,84515
85959,Katz,repurpose integrated convergence,0,1,16273
43368,Flipstorm,leverage proactive models,1,0,48134
57778,Npath,envisioneer visionary functionalities,0,0,61694
64887,Yakijo,deploy cross-platform supply-chains,0,1,20228
95057,Thoughtstorm,utilize frictionless architectures,0,0,39869
77970,Edgepulse,engineer e-business models,1,0,38102
30935,Vidoo,engineer B2C portals,1,1,69247
75691,Livefish,incubate collaborative architectures,1,0,25814
69423,Livepath,revolutionize seamless eyeballs,0,1,4569
20063,Jabbertype,reinvent cross-media niches,0,1,96742
91335,Chatterbridge,syndicate cross-platform methodologies,1,1,22417
35526,Browsetype,visualize scalable convergence,1,1,52626
64272,Jaloo,strategize 24/365 methodologies,0,0,42615
58236,Yotz,enhance turn-key experiences,0,0,33143
52032,Jatri,matrix B2C technologies,1,0,77857
42279,Buzzbean,enhance web-enabled e-business,0,0,39983
52456,Jayo,matrix robust niches,0,0,11558
52271,Jaloo,expedite bleeding-edge channels,0,0,18814
20312,Rhyloo,matrix back-end interfaces,0,1,64884
77559,Bluezoom,empower visionary portals,1,0,71210
24441,Minyx,generate efficient synergies,1,1,66359
27711,Twitterwire,strategize user-centric partnerships,1,0,97580
61035,Zoomcast,syndicate 24/365 experiences,0,0,77343
84494,Viva,seize efficient functionalities,1,0,44512
56154,Chatterbridge,evolve dynamic interfaces,1,0,58389
35024,Rooxo,exploit web-enabled web-readiness,0,1,19464
41784,Linklinks,morph cross-platform communities,1,1,59931
49213,Vinte,grow extensible schemas,0,1,14773
87904,Dabjam,grow interactive e-services,0,0,53049
42756,Twinte,revolutionize one-to-one interfaces,1,0,63601
86602,Jayo,mesh leading-edge schemas,0,1,32962
95322,Centidel,reinvent extensible schemas,1,0,87600
51747,Dynabox,iterate clicks-and-mortar schemas,0,0,75201
68999,Dynabox,synergize end-to-end models,0,0,64403
69540,Brainsphere,recontextualize clicks-and-mortar e-business,1,1,80518
96490,Gabcube,embrace compelling paradigms,1,0,23123
95584,Edgetag,whiteboard intuitive networks,0,1,33283
10385,Dynazzy,enable sticky e-business,1,1,11075
59433,Myworks,morph killer applications,1,0,47004
17182,Skaboo,leverage one-to-one convergence,1,1,55054
50169,Tambee,drive sticky schemas,0,0,69583
83342,Wordware,disintermediate end-to-end platforms,0,1,2463
55427,Brainsphere,orchestrate open-source infomediaries,0,0,68842
52289,LiveZ,synthesize real-time action-items,1,0,27713
86198,Youtags,reinvent granular vortals,1,0,21810
3929,Viva,revolutionize distributed architectures,1,1,14857
84435,Divanoodle,extend open-source infomediaries,1,0,41412
54950,Roodel,mesh cross-platform synergies,1,1,85652
71360,Zooveo,unleash interactive action-items,0,0,74974
49211,Kanoodle,leverage distributed web-readiness,0,0,88319
53558,Skyble,visualize next-generation markets,1,1,35812
68713,Avaveo,whiteboard revolutionary web-readiness,0,0,35721
91498,Jetwire,cultivate customized markets,0,0,8346
48451,Zooveo,extend rich technologies,1,1,95077
91475,Kare,iterate global ROI,1,1,17488
9585,Dynabox,optimize scalable synergies,1,1,21383
90005,Tanoodle,exploit seamless systems,0,1,66994
29552,Yakidoo,repurpose global functionalities,0,0,87605
23917,Skidoo,architect dynamic networks,0,1,33202
84072,Izio,whiteboard value-added portals,1,0,24348
95900,Browsebug,drive user-centric architectures,1,0,37507
72019,Voolia,leverage visionary models,1,0,64149
68482,Yodel,utilize leading-edge partnerships,1,1,99036
65961,Wordpedia,deploy front-end e-markets,1,1,96868
20564,Edgeclub,repurpose robust networks,1,1,15523
19927,Yacero,mesh enterprise portals,1,0,14466
35208,Skidoo,leverage intuitive bandwidth,1,0,47010
77765,Browsebug,transition back-end architectures,1,0,16110
51336,Youopia,e-enable revolutionary partnerships,1,0,76053
47860,Shufflester,reintermediate sexy deliverables,1,0,45850
33978,Skipstorm,iterate clicks-and-mortar deliverables,0,0,91905
53294,Omba,enable cutting-edge synergies,0,0,35171
46967,Zoomlounge,reintermediate e-business paradigms,1,0,66442
45485,Tagfeed,transform enterprise interfaces,1,1,6371
90630,Kaymbo,reintermediate best-of-breed channels,1,0,58334
68991,Zoomlounge,morph innovative channels,1,0,94833
1447,Devpoint,incentivize cross-media e-business,1,1,64856
27805,Npath,facilitate best-of-breed synergies,0,1,36010
40091,Divape,transform 24/7 supply-chains,1,0,80394
62794,Youspan,synthesize killer ROI,1,1,21926
26159,Quaxo,leverage plug-and-play paradigms,1,1,96834
73155,Podcat,streamline cross-platform e-services,0,1,86185
59812,Shufflebeat,benchmark leading-edge metrics,1,0,76215
96321,Latz,enhance scalable vortals,1,0,32299
15256,Skimia,deliver real-time interfaces,1,1,53084
30970,Photobug,architect efficient partnerships,0,1,39200
41949,Cogilith,repurpose granular bandwidth,1,0,74237
8839,Fadeo,engage plug-and-play technologies,1,1,8066
8366,Twitterlist,generate integrated synergies,1,0,18805
83464,Flipopia,architect user-centric partnerships,0,1,85377
35385,Flipstorm,synthesize cross-platform users,0,1,54284
89550,Photofeed,optimize distributed infrastructures,1,0,50713
37597,Rhynyx,reinvent collaborative interfaces,0,1,37396
33891,Flipbug,benchmark virtual paradigms,0,0,43303
80152,Yadel,syndicate compelling infrastructures,1,1,13637
82317,Blogspan,reintermediate granular markets,1,0,54105
753,Snaptags,transform viral functionalities,1,0,44266
14644,Tagopia,engineer 24/365 platforms,0,1,65900
77574,Zoonoodle,transition robust content,0,0,23663
6925,Flashset,drive enterprise architectures,1,0,28972
57804,Jetpulse,leverage B2C platforms,0,0,12870
82177,Eare,envisioneer cutting-edge models,1,1,11166
11576,Dynava,unleash seamless infomediaries,0,1,37032
27682,Digitube,engage web-enabled e-services,1,1,88089
72714,Mynte,reintermediate web-enabled web services,1,1,67694
9784,Zoomzone,integrate interactive bandwidth,0,1,46893
95958,Browsebug,revolutionize transparent supply-chains,1,1,55673
66672,Skyndu,utilize value-added schemas,0,0,10919
58981,Yadel,engineer compelling portals,1,0,88278
7761,Skyvu,orchestrate transparent paradigms,1,0,70231
39480,Agivu,incubate impactful initiatives,0,1,43763
39324,Topicblab,e-enable bleeding-edge vortals,0,0,99
13525,Mynte,grow bricks-and-clicks web-readiness,1,0,40857
63867,Plajo,orchestrate frictionless e-services,1,0,22023
79202,Babblestorm,harness intuitive models,0,1,72726
72418,Yakidoo,maximize real-time deliverables,0,0,49033
88797,Miboo,deploy viral web-readiness,0,0,14387
5766,Flipopia,seize customized web-readiness,1,1,36930
48132,Skajo,enhance world-class networks,1,0,76348
91171,Myworks,envisioneer scalable technologies,1,1,5623
60117,Yozio,monetize leading-edge systems,1,0,15598
76797,Zava,e-enable leading-edge systems,0,0,10205
63296,Yacero,deploy mission-critical portals,1,0,81220
76413,Flashpoint,integrate B2B architectures,0,0,53054
95329,Jaxnation,streamline end-to-end metrics,1,1,40810
83119,Wikizz,engineer end-to-end web-readiness,0,0,89258
73329,Skimia,embrace enterprise methodologies,0,1,24835
76226,Jabbersphere,embrace impactful experiences,0,1,94467
32140,Topiczoom,integrate strategic e-business,0,0,84979
90349,Jabbersphere,empower vertical metrics,0,0,15317
11636,Oloo,benchmark collaborative functionalities,1,1,34332
21846,Avaveo,drive back-end ROI,1,1,89209
92056,Kazu,monetize rich eyeballs,1,1,42190
30474,Jabbertype,embrace dynamic communities,1,0,45961
15077,Browsecat,engage sexy partnerships,0,0,88747
17748,Realblab,e-enable distributed relationships,0,0,17501
58019,Youbridge,extend frictionless functionalities,0,0,76733
20180,Yakidoo,drive holistic markets,1,1,51288
93227,Feedspan,incentivize best-of-breed supply-chains,1,0,51557
43060,Pixoboo,monetize vertical niches,0,1,88963
75608,Linkbuzz,expedite B2B synergies,0,0,22505
75256,Rhycero,deploy revolutionary e-markets,1,1,50601
51467,Yakijo,reintermediate revolutionary mindshare,0,0,53816
77895,Vinder,e-enable plug-and-play platforms,1,1,76032
56508,Shufflebeat,strategize one-to-one markets,1,1,5293
58573,Plajo,drive sexy bandwidth,0,1,97218
14911,Dabshots,extend end-to-end architectures,1,1,48245
4200,Miboo,syndicate global supply-chains,0,1,84246
52069,Fivebridge,maximize front-end infrastructures,1,0,66901
6242,Zooxo,utilize customized schemas,0,1,68914
28591,Jabbertype,expedite dynamic web-readiness,1,0,76483
36946,Skipfire,visualize B2C experiences,1,1,56557
25097,Jetwire,expedite leading-edge interfaces,1,0,44798
8937,Skyndu,engage synergistic initiatives,0,1,35403
74863,Twitterbeat,redefine ubiquitous eyeballs,1,1,96670
92894,Mita,reinvent visionary functionalities,0,1,86667
87397,Twitterlist,facilitate front-end e-services,1,0,6436
19888,Avaveo,reinvent rich systems,0,1,86525
84985,Trilia,maximize leading-edge paradigms,0,1,31684
29463,Kimia,enhance next-generation eyeballs,1,1,56061
19621,Skimia,e-enable out-of-the-box e-tailers,0,0,21777
92795,Zoomzone,reintermediate compelling markets,0,1,11867
60476,Skajo,monetize sexy vortals,0,1,17156
52233,Wikizz,e-enable granular vortals,1,1,8093
63386,Katz,leverage B2B mindshare,1,1,58246
77787,Realmix,brand next-generation metrics,0,1,22464
53633,Gabtune,drive out-of-the-box initiatives,1,0,4324
26085,Agivu,maximize bricks-and-clicks mindshare,0,1,25600
83589,Agivu,facilitate web-enabled web-readiness,0,0,14171
80723,Leenti,orchestrate real-time channels,0,1,21718
35109,Brainlounge,visualize holistic infrastructures,0,1,94422
32140,Aimbo,engineer granular platforms,0,1,48510
5863,Quinu,matrix sexy e-commerce,0,0,66389
40662,Flipopia,leverage front-end metrics,1,1,95623
54251,Meevee,expedite cross-media content,1,0,77710
77471,Twinte,synergize leading-edge methodologies,0,0,54906
68648,Realpoint,aggregate robust relationships,0,1,66120
91916,Quinu,brand efficient markets,1,1,94347
79059,Eadel,generate out-of-the-box interfaces,0,1,82891
29881,Oozz,seize virtual applications,0,0,7044
81112,Roombo,exploit proactive methodologies,1,0,8434
36642,Yakidoo,revolutionize viral models,1,1,95355
40321,Quatz,synergize strategic infrastructures,1,0,23379
63118,Vitz,expedite sexy partnerships,0,1,56700
81661,Kanoodle,brand dot-com e-markets,1,1,3926
20964,Plambee,utilize e-business vortals,1,0,31823
72646,Voonte,aggregate dynamic e-services,1,1,87924
41204,Fadeo,repurpose sexy e-tailers,1,0,47952
78541,Rooxo,drive compelling bandwidth,0,1,30069
52954,Tazz,deploy customized ROI,1,1,43268
5577,Pixoboo,reinvent wireless applications,0,0,41097
35961,Edgepulse,optimize frictionless deliverables,0,0,58326
68164,Jamia,morph end-to-end niches,0,0,74875
45993,Kare,syndicate e-business users,0,1,53134
74724,Jaxworks,embrace front-end platforms,1,0,67386
34144,Skimia,enable efficient vortals,0,0,9255
65461,Cogibox,repurpose magnetic portals,1,1,31513
40828,Voomm,utilize scalable models,0,1,99076
55803,Mudo,enable out-of-the-box infrastructures,1,1,24167
67027,Meevee,unleash open-source supply-chains,1,0,44112
50459,Trunyx,drive cross-media vortals,1,1,70362
15500,Pixope,deliver integrated schemas,0,0,87525
45918,Vimbo,iterate transparent architectures,1,1,49343
55749,Twimbo,harness next-generation systems,0,1,47704
37369,Rhyzio,generate value-added bandwidth,1,0,46956
27213,Tazzy,incentivize efficient architectures,1,1,63829
23074,Vidoo,extend visionary methodologies,0,1,2841
8184,Realcube,maximize out-of-the-box supply-chains,1,0,83339
24146,Youfeed,syndicate sticky technologies,1,1,18323
10308,Buzzbean,expedite best-of-breed mindshare,0,1,74911
81025,Eire,implement revolutionary supply-chains,0,1,56559
40508,Gabtype,streamline scalable interfaces,0,1,65113
84827,Brainlounge,exploit mission-critical infomediaries,1,1,22272
80784,Fivebridge,extend dot-com supply-chains,0,1,76769
7082,Lazz,benchmark synergistic methodologies,0,1,72315
12353,Yadel,synergize bricks-and-clicks vortals,1,0,23575
4602,Livepath,exploit leading-edge relationships,1,0,29803
37204,Photobean,transform plug-and-play methodologies,0,0,51621
17816,Dabtype,expedite integrated interfaces,1,1,92311
32516,Zoomlounge,facilitate frictionless portals,1,0,6739
36001,Zoomcast,recontextualize sticky platforms,1,1,43574
57257,Vinder,aggregate intuitive interfaces,0,1,91175
39263,Buzzdog,monetize mission-critical schemas,0,1,72769
45771,Skiba,optimize turn-key deliverables,0,1,46356
24267,Thoughtstorm,brand cross-media portals,1,1,10234
36390,Livetube,e-enable intuitive content,0,0,27477
86315,Realmix,recontextualize synergistic networks,1,1,28224
21368,Vinder,engineer collaborative partnerships,0,0,7227
41762,Realbridge,drive integrated systems,1,0,43508
22113,Yodel,exploit impactful users,0,0,13331
34402,Linkbuzz,transform vertical vortals,1,0,10432
91768,Podcat,aggregate integrated markets,1,0,48881
65189,Rooxo,deliver granular platforms,1,0,33865
64492,Jaxnation,morph intuitive vortals,0,0,51414
15303,Jaloo,exploit user-centric functionalities,0,1,54875
7205,Midel,synthesize dot-com communities,1,0,57669
4939,Brightdog,reintermediate web-enabled paradigms,0,1,23136
57545,Twitterworks,integrate dot-com supply-chains,0,0,54992
17767,Livetube,reinvent out-of-the-box networks,1,1,31099
12641,Camimbo,utilize innovative niches,1,1,95322
42545,Ainyx,scale synergistic infomediaries,0,1,4406
65653,Yakidoo,disintermediate collaborative users,1,1,96821
23735,Skyba,optimize global platforms,1,1,3252
23198,Lazz,extend innovative supply-chains,1,1,36569
11516,Skyvu,deploy innovative applications,1,0,80022
24547,Dazzlesphere,engineer cross-platform methodologies,1,1,69426
33201,Fadeo,expedite innovative functionalities,0,0,66123
19247,Voolith,strategize end-to-end communities,1,1,76615
57017,Skimia,revolutionize dynamic architectures,0,1,17272
52016,Zoonoodle,optimize 24/7 ROI,0,1,30748
51878,Trilith,implement e-business bandwidth,0,1,47602
8784,Divavu,evolve efficient methodologies,1,0,30682
4567,Trudeo,generate global vortals,1,1,49703
32971,Avamm,revolutionize customized mindshare,0,1,1678
58981,Quimm,innovate transparent vortals,0,1,76635
101,Kwilith,harness frictionless convergence,1,1,47606
69778,Camimbo,reintermediate rich content,0,0,12437
59979,Fliptune,optimize ubiquitous infomediaries,1,0,46588
22585,Wikido,integrate frictionless vortals,0,0,78613
90322,Skimia,scale back-end content,0,1,77025
58894,Rooxo,embrace ubiquitous bandwidth,1,1,24885
87199,Trilith,streamline cross-platform partnerships,1,1,25628
55575,Topiclounge,expedite mission-critical ROI,0,1,27140
32812,Lajo,recontextualize 24/7 methodologies,1,1,61866
16163,Avavee,reinvent scalable paradigms,1,0,10585
32464,Twinte,innovate strategic convergence,0,0,10693
26647,Zazio,unleash 24/365 vortals,0,0,12093
11681,Photofeed,scale bricks-and-clicks schemas,0,1,14366
35984,Fivespan,generate sexy systems,1,1,65716
26530,InnoZ,target transparent action-items,0,0,66862
79909,Shufflebeat,iterate user-centric action-items,1,1,16745
37149,Feedmix,maximize killer schemas,0,1,87749
14987,Jetwire,exploit user-centric bandwidth,1,0,46474
6986,Meemm,reintermediate 24/7 niches,0,1,8083
42714,Dynazzy,envisioneer extensible niches,0,1,41663
17542,Devcast,target viral functionalities,1,1,6266
19192,Viva,deliver virtual markets,1,0,1502
15773,Devcast,architect cutting-edge functionalities,1,0,53457
11092,Trudeo,repurpose robust applications,1,1,31571
78248,Yodo,engineer interactive systems,1,1,71680
5235,Oyope,synergize user-centric web-readiness,0,0,56342
84068,Fadeo,seize mission-critical communities,0,0,59416
46292,Riffpedia,productize virtual functionalities,0,0,21313
