Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
12021,Demivee,integrate magnetic functionalities,1,1,88411
5033,Photobug,target turn-key channels,0,1,63615
9284,Rhynyx,reintermediate real-time mindshare,0,0,64596
7538,Twitterwire,deliver efficient bandwidth,1,0,48168
25509,Mydeo,embrace ubiquitous systems,1,0,72028
52945,Demizz,redefine world-class web services,0,0,34264
79790,Jetpulse,implement strategic mindshare,0,0,46534
51770,Mudo,seize open-source synergies,1,1,68458
59201,Yotz,engage sticky systems,0,1,13685
17003,Quinu,enhance real-time niches,0,0,55090
85687,Tekfly,productize B2C action-items,0,1,94718
59504,Brightdog,transform vertical applications,1,1,36413
82859,Dabjam,engage next-generation architectures,0,1,57625
79669,Jetpulse,optimize dynamic convergence,0,1,21116
7254,Flashset,grow turn-key e-commerce,0,1,76454
18776,Skippad,maximize compelling mindshare,0,0,85539
11540,Tazzy,drive bricks-and-clicks paradigms,0,0,69972
37679,Edgewire,orchestrate proactive interfaces,1,0,59676
74710,Camimbo,architect dot-com initiatives,1,1,3444
25727,Voolith,facilitate B2C methodologies,1,0,68378
84429,Quamba,target revolutionary schemas,1,0,5457
19012,Twitterwire,extend front-end technologies,1,0,1794
65886,Twimbo,aggregate open-source deliverables,1,1,20949
60005,Wikizz,reinvent magnetic interfaces,0,0,82744
23192,Thoughtstorm,expedite end-to-end users,0,0,96941
94148,Riffwire,incentivize impactful paradigms,1,0,39478
96257,Browsecat,integrate B2C architectures,0,1,3334
63824,Youopia,transform best-of-breed bandwidth,0,0,95812
18886,Brainbox,streamline user-centric initiatives,0,1,81958
47575,Meevee,matrix web-enabled platforms,1,0,87755
76524,Livepath,incubate strategic communities,0,0,40666
28294,Trudeo,synthesize next-generation vortals,0,0,34081
46100,InnoZ,cultivate global platforms,1,1,28825
66711,Skippad,deliver virtual infomediaries,0,1,25767
55390,Topiclounge,implement value-added methodologies,0,1,93963
11417,Trudeo,scale cutting-edge bandwidth,0,0,53450
43617,Photospace,enhance turn-key e-business,0,1,51359
87220,Jetwire,embrace sticky e-services,1,0,66242
8159,Lajo,evolve global channels,1,0,20768
84026,Skidoo,scale impactful eyeballs,1,0,22305
39290,Yakidoo,seize bleeding-edge e-tailers,0,1,10587
5342,Skyba,extend user-centric channels,1,1,20642
35297,Camido,innovate B2B interfaces,1,1,84624
5945,Jabbertype,empower impactful applications,0,1,44769
54081,Skimia,reinvent world-class platforms,0,0,53305
31628,Twimm,scale clicks-and-mortar mindshare,0,0,17828
80683,Dabjam,benchmark one-to-one architectures,1,1,41252
80858,Devbug,syndicate efficient paradigms,0,1,4545
70890,Pixonyx,morph bleeding-edge communities,0,0,94706
91943,Roombo,exploit cross-media portals,0,1,12012
41505,Shufflebeat,empower out-of-the-box networks,1,0,6881
16725,Wordware,extend rich communities,0,0,40334
6449,Voolith,revolutionize dynamic deliverables,0,1,45924
41200,Realmix,seize global content,1,1,57726
80154,Jabbercube,morph frictionless bandwidth,0,0,14054
29479,Realcube,target distributed users,0,1,45267
83251,Devpoint,cultivate back-end e-services,0,1,70998
34615,Brainlounge,deliver next-generation supply-chains,0,0,70830
30199,Gigazoom,reintermediate ubiquitous e-markets,1,1,70671
67614,Bubblemix,mesh web-enabled deliverables,0,0,21931
54317,Trilith,strategize user-centric infomediaries,0,0,8425
39452,Thoughtstorm,iterate sticky e-markets,0,0,95207
83990,Viva,integrate rich experiences,1,1,10594
60883,Aimbu,extend impactful partnerships,1,0,2761
43218,Oloo,orchestrate customized relationships,0,0,67285
87901,Bubblemix,brand real-time methodologies,1,1,66302
87757,Aivee,synergize next-generation initiatives,0,0,19114
11283,Gabvine,whiteboard holistic experiences,0,0,44908
37851,Thoughtbeat,revolutionize ubiquitous users,0,0,75449
17941,Realpoint,innovate best-of-breed platforms,0,1,30101
69090,Eamia,expedite holistic deliverables,0,0,88101
96992,Innojam,productize proactive eyeballs,0,1,50941
92045,Pixonyx,productize best-of-breed bandwidth,1,0,72285
52476,Yombu,exploit intuitive partnerships,1,1,31735
68516,Kimia,synergize bricks-and-clicks convergence,1,1,32674
31936,Meevee,seize front-end initiatives,0,1,38792
90771,Twimbo,embrace front-end technologies,1,1,96859
79055,Divavu,enable visionary e-markets,1,0,86426
33077,Chatterpoint,expedite intuitive solutions,1,0,41639
33648,Realmix,evolve ubiquitous eyeballs,1,0,76855
6415,Vitz,transition customized channels,1,1,92811
87644,Jazzy,benchmark one-to-one channels,0,1,42839
19075,Gigabox,streamline bleeding-edge communities,0,1,681
66310,Quamba,engineer best-of-breed content,1,1,22976
72532,Jabberbean,mesh holistic deliverables,0,0,45722
31194,Realbridge,synergize robust relationships,0,0,73412
64721,Rhybox,deploy visionary niches,1,0,16908
40139,Meemm,grow impactful e-services,0,0,48159
79945,Ntag,engage granular bandwidth,1,0,79322
62503,Jayo,disintermediate cross-platform e-markets,1,0,55989
12030,Realmix,streamline innovative supply-chains,1,0,94243
21204,Quatz,engineer world-class methodologies,1,1,71518
26276,Voomm,brand 24/365 niches,1,1,88517
1859,Topicware,architect scalable supply-chains,1,1,54689
21913,Twitterworks,reintermediate transparent interfaces,1,0,47520
90302,Myworks,brand 24/7 technologies,1,1,250
37056,Ntag,benchmark next-generation experiences,0,1,22405
17101,Wikido,mesh killer eyeballs,1,1,73671
85372,Digitube,matrix dot-com interfaces,1,1,51149
37139,Twiyo,leverage virtual infomediaries,1,1,7099
72169,Vidoo,deliver turn-key eyeballs,0,1,36526
44367,Topicblab,drive web-enabled initiatives,1,1,4277
58790,Jetpulse,harness back-end convergence,1,1,24269
80353,Jetpulse,aggregate collaborative infomediaries,1,1,36721
85219,Vidoo,whiteboard cross-media solutions,1,1,13658
1946,Demizz,orchestrate leading-edge technologies,1,1,77880
12408,Skinix,extend innovative users,0,0,12729
66062,Gabspot,architect world-class users,0,0,70479
82854,Zooxo,enhance dynamic users,1,0,85919
91108,Avaveo,transform leading-edge partnerships,1,0,723
64502,Thoughtstorm,matrix scalable e-commerce,0,1,64681
13282,Skimia,iterate front-end channels,0,0,34993
48256,Eare,innovate value-added supply-chains,0,1,74649
41977,Cogibox,recontextualize clicks-and-mortar architectures,1,1,94240
82297,Divanoodle,deploy B2B e-markets,0,1,63246
41756,Zoonder,integrate bricks-and-clicks deliverables,1,1,3727
64076,Trunyx,grow back-end mindshare,0,1,94783
65215,Quimba,benchmark plug-and-play supply-chains,1,0,71950
28276,Skyba,strategize seamless technologies,1,1,45117
17348,Ooba,architect mission-critical synergies,0,1,93100
72560,Yakidoo,disintermediate value-added networks,0,0,53303
16067,Tagcat,facilitate back-end niches,1,0,21371
24720,Zoombox,grow viral deliverables,1,0,93241
81888,Brightdog,generate distributed metrics,1,0,3741
64994,Livepath,transition front-end action-items,0,1,47031
93694,Divanoodle,brand extensible action-items,0,0,69294
51136,Fivechat,drive scalable e-markets,0,0,7406
60778,Leexo,productize dot-com systems,1,0,30735
94242,Zoovu,cultivate web-enabled metrics,0,1,33212
26597,Eimbee,whiteboard mission-critical deliverables,1,1,97087
6861,Brainsphere,benchmark sticky content,1,0,12801
70769,Roomm,harness out-of-the-box infrastructures,0,0,95058
26470,Lajo,facilitate transparent web-readiness,1,0,93731
75219,Dynabox,evolve next-generation architectures,1,1,48159
39630,Wikido,recontextualize plug-and-play portals,1,0,1665
21485,Oyoyo,embrace wireless e-markets,0,0,66730
85351,Wikizz,engineer revolutionary e-business,0,0,38726
1444,Thoughtstorm,enable world-class experiences,0,0,27269
44656,Snaptags,incubate impactful technologies,1,0,93623
33728,Feednation,architect magnetic e-business,1,1,27583
1722,Riffpedia,redefine cross-media convergence,1,1,54508
33221,Skyndu,disintermediate ubiquitous deliverables,0,1,59822
3465,Layo,benchmark strategic markets,0,0,303
78649,Thoughtmix,scale wireless platforms,1,1,34730
49994,Tekfly,synthesize rich paradigms,1,1,59889
5624,Brainsphere,reinvent global paradigms,1,1,57970
58134,Dynabox,seize cutting-edge channels,0,0,49835
83174,Topicblab,enable viral partnerships,0,0,42349
3116,Feedspan,unleash mission-critical initiatives,1,0,83185
24204,Yakijo,drive user-centric deliverables,1,0,19580
30761,Skipstorm,optimize transparent e-tailers,0,1,76058
21724,Babblestorm,generate out-of-the-box technologies,1,0,56315
41123,Plambee,brand dynamic paradigms,1,1,57784
41874,Babbleblab,evolve front-end networks,1,1,59129
20605,Voonte,reintermediate transparent web-readiness,1,1,88460
31161,Voonte,incentivize synergistic architectures,0,1,18009
2530,Wordware,innovate e-business architectures,0,1,24395
283,Mynte,evolve sticky schemas,1,1,90501
73183,Lazz,transform bricks-and-clicks e-markets,1,0,50596
51263,Cogidoo,optimize viral communities,0,0,62376
16886,Brainverse,strategize visionary partnerships,0,0,73151
56931,Browsedrive,engage integrated channels,0,0,53781
86878,Meedoo,mesh 24/365 ROI,0,1,66097
95424,Blogpad,seize transparent relationships,1,1,90945
75384,Mudo,harness ubiquitous content,0,1,64466
17423,Tambee,expedite intuitive applications,1,1,83340
52080,Ozu,maximize interactive infomediaries,0,0,68624
12819,Feednation,reinvent cross-media applications,0,1,53403
49925,Rhynoodle,cultivate clicks-and-mortar e-services,1,1,35111
61104,Eire,embrace cross-platform infrastructures,1,0,42365
87175,Gabspot,incubate web-enabled ROI,0,0,66210
68218,Buzzbean,implement ubiquitous experiences,0,1,84064
1015,Jabberbean,exploit robust networks,1,1,62069
28800,Tagfeed,extend enterprise channels,1,0,81143
75539,Dynabox,grow customized interfaces,1,0,60615
31299,Devbug,engineer dynamic content,1,1,23774
42622,Tanoodle,deploy sticky content,1,1,45778
3024,Vinte,incubate clicks-and-mortar communities,1,0,46748
15595,Gabtune,monetize visionary solutions,0,0,80133
76528,Devshare,enable bricks-and-clicks applications,1,0,89785
6152,Quatz,integrate one-to-one markets,1,0,74131
47784,Cogilith,deploy one-to-one vortals,0,0,31333
64452,Quinu,whiteboard enterprise ROI,1,1,10308
10142,Yamia,synthesize sexy schemas,1,0,74154
91130,Topiclounge,deliver seamless eyeballs,0,1,18833
36841,Tagcat,grow transparent platforms,0,0,24592
51594,Dabshots,benchmark user-centric portals,0,1,16740
14300,Jabbersphere,monetize end-to-end e-tailers,0,0,17420
90718,Skibox,cultivate sexy synergies,1,1,90837
37714,Zoombox,whiteboard collaborative e-tailers,0,1,21097
87124,Shuffledrive,utilize front-end functionalities,1,1,55451
55867,Bubblebox,evolve best-of-breed networks,0,1,28415
73582,Dynabox,incubate mission-critical e-services,1,0,41232
59165,Devpulse,reinvent sexy paradigms,0,1,26420
5985,Yodo,maximize frictionless systems,0,1,78209
22832,Kwideo,expedite vertical vortals,0,1,36353
12252,Cogilith,strategize intuitive platforms,1,0,70402
1896,Voomm,aggregate plug-and-play niches,0,1,71869
60949,Youbridge,synthesize turn-key convergence,0,1,23928
31333,Reallinks,incubate synergistic communities,1,0,64979
72457,Rhyloo,visualize frictionless e-markets,1,0,25003
2077,Geba,mesh distributed users,0,1,40623
6252,Wordtune,drive 24/365 networks,0,0,84762
27060,Mudo,deliver transparent portals,0,0,88214
12011,Zava,reintermediate distributed supply-chains,1,1,36889
34535,Livetube,enhance value-added convergence,1,1,23160
21604,Reallinks,iterate user-centric web services,0,0,66157
62747,Yakijo,enhance B2B systems,0,1,28987
95651,Yozio,harness real-time networks,1,0,93430
80573,Browsebug,engineer efficient relationships,0,0,71955
90376,Buzzdog,utilize rich relationships,1,0,17999
2843,Flashset,monetize value-added synergies,0,0,58993
62611,Trilith,grow B2B networks,1,1,53328
52532,Jabbersphere,engage end-to-end e-markets,1,0,37969
61577,Topicstorm,generate efficient schemas,0,0,43179
38553,Tazz,maximize web-enabled interfaces,1,1,78758
15667,Brightbean,orchestrate bleeding-edge experiences,0,0,92832
1752,Blogspan,transform open-source architectures,1,0,35396
22344,Jabbercube,deploy sexy solutions,1,1,87471
19394,Jayo,benchmark revolutionary bandwidth,0,0,33309
61428,Skilith,incentivize 24/7 niches,0,1,83567
2112,Zoombeat,enhance value-added web services,1,1,28615
8564,Trunyx,empower value-added content,0,0,71480
85250,Flashspan,utilize wireless bandwidth,1,0,43651
34080,Zoomzone,disintermediate sexy relationships,0,0,29136
11347,Eadel,enhance revolutionary platforms,0,1,21379
46294,Divape,transition enterprise models,0,1,53034
55944,Browseblab,aggregate end-to-end vortals,1,0,55004
60360,Voonder,optimize seamless vortals,0,0,43062
35386,Eadel,transition clicks-and-mortar users,1,0,79610
21745,Vimbo,synthesize out-of-the-box technologies,0,1,56870
45409,Thoughtsphere,strategize sexy users,0,1,83796
93754,Buzzshare,engineer impactful web services,0,0,80479
14390,Photojam,enhance global users,0,0,81373
50366,Ntags,deploy innovative supply-chains,1,1,44063
6180,Muxo,seize innovative ROI,1,0,16749
62920,Wikizz,envisioneer global schemas,1,0,15133
37563,Layo,repurpose 24/365 channels,0,0,8611
83665,Youspan,benchmark one-to-one users,0,0,2736
19304,Snaptags,empower world-class action-items,0,0,35652
18499,Rhyloo,harness extensible e-business,1,0,75312
54973,Livepath,matrix 24/365 functionalities,0,1,90034
3699,Oyondu,mesh world-class supply-chains,0,1,57469
16657,Bubblemix,iterate plug-and-play e-business,1,1,70138
3828,Chatterbridge,streamline magnetic infrastructures,1,0,13552
920,Skibox,strategize ubiquitous channels,0,0,11395
24316,Tavu,utilize web-enabled architectures,0,1,56182
65255,Camimbo,extend scalable action-items,0,0,55748
26594,Divanoodle,orchestrate impactful ROI,1,0,52461
78404,Vinte,synergize rich experiences,0,0,44728
69188,Viva,deploy user-centric technologies,1,1,84485
27050,Mynte,visualize killer platforms,1,1,51021
66306,Rooxo,morph clicks-and-mortar synergies,0,0,57617
39126,Photobug,orchestrate distributed applications,1,1,89297
86626,Ntag,evolve impactful web-readiness,0,0,30114
27190,Dabfeed,architect holistic solutions,1,0,91577
19904,Plambee,orchestrate rich channels,1,0,19809
16613,Npath,disintermediate intuitive solutions,0,1,47256
36592,Zoovu,synergize world-class initiatives,0,0,42463
83485,Photobug,e-enable web-enabled schemas,1,1,20318
73535,Mynte,orchestrate cross-media schemas,1,1,95796
82271,Quamba,embrace B2C niches,1,1,41580
92415,Shuffletag,extend enterprise interfaces,1,0,26402
4703,Eamia,matrix strategic paradigms,1,1,64274
70831,Innotype,enhance robust portals,0,0,24946
10714,Voonyx,incubate 24/365 markets,1,1,36439
57552,Skiptube,monetize granular functionalities,1,0,30009
5171,Fiveclub,streamline enterprise niches,0,1,53573
72213,Tazz,innovate cutting-edge experiences,1,1,31232
6126,Katz,evolve holistic mindshare,0,0,68987
83132,Livepath,utilize revolutionary e-services,1,1,91611
71379,Thoughtbridge,deliver transparent markets,0,1,24002
57782,Livetube,architect wireless supply-chains,0,1,47754
23330,Topdrive,iterate turn-key technologies,0,0,42695
25919,Kazu,expedite ubiquitous deliverables,0,0,31596
71619,Pixoboo,streamline frictionless mindshare,0,1,34694
18439,Jayo,mesh revolutionary convergence,0,0,97732
55277,Livetube,facilitate dot-com e-markets,1,1,97960
34344,Jabbersphere,embrace mission-critical interfaces,0,1,32597
22398,Agimba,enable next-generation interfaces,1,0,61792
52530,Oba,enhance innovative applications,1,1,75342
79984,Mycat,implement impactful synergies,1,0,30050
42685,Realmix,matrix robust synergies,1,1,5296
43042,Pixonyx,repurpose real-time technologies,0,0,38019
82346,Blogtag,iterate innovative networks,0,1,76493
27015,Skidoo,repurpose front-end architectures,1,0,86586
84192,Layo,exploit ubiquitous relationships,0,0,96347
14857,Chatterpoint,expedite best-of-breed synergies,0,1,43560
1753,Riffwire,matrix innovative action-items,1,0,52167
57254,Agimba,unleash rich content,1,1,73737
57382,Brainlounge,disintermediate sexy content,1,0,52304
90368,Izio,monetize world-class initiatives,1,1,83287
27030,Buzzbean,recontextualize sexy mindshare,1,0,887
88629,Gabspot,cultivate strategic networks,0,1,11468
49150,Browsetype,implement killer systems,0,0,28764
3410,Feedmix,morph innovative synergies,0,1,93980
9725,Avaveo,transition interactive interfaces,1,0,16445
91090,Vinte,embrace bleeding-edge technologies,1,0,56300
60060,Riffwire,reintermediate cutting-edge convergence,0,0,77561
19394,Oodoo,synthesize bricks-and-clicks relationships,0,0,18910
91751,Plambee,evolve holistic technologies,1,1,50925
2351,Kamba,syndicate best-of-breed initiatives,1,0,3400
23617,Bluezoom,reinvent strategic synergies,1,1,81248
47131,Gigabox,incubate granular eyeballs,0,0,29259
25163,Quatz,syndicate visionary eyeballs,0,0,39995
69328,Quamba,harness plug-and-play supply-chains,0,0,55816
49056,Fivechat,generate proactive e-tailers,1,0,50210
17228,Thoughtblab,strategize sexy web services,1,0,17284
56322,Trudoo,e-enable collaborative solutions,1,0,86560
26477,Linktype,reinvent value-added paradigms,0,0,41639
84843,Rhybox,generate impactful experiences,1,0,16222
11668,Shufflebeat,productize cross-platform experiences,1,0,73079
16654,Divanoodle,expedite seamless portals,1,0,5538
84083,Zoomzone,cultivate frictionless channels,0,1,73624
25116,Eadel,reintermediate user-centric mindshare,1,0,8013
75880,Jabbersphere,syndicate collaborative users,1,1,52211
41881,Livetube,morph transparent partnerships,0,0,15634
21208,Fanoodle,visualize holistic methodologies,0,0,50761
77750,Voonix,evolve rich users,1,0,65181
25698,Twitterbridge,disintermediate 24/365 relationships,0,1,21512
5261,Shufflebeat,enable cross-media initiatives,1,0,18149
28208,Wikibox,optimize bleeding-edge mindshare,1,1,74984
40584,Oba,matrix turn-key communities,0,1,34769
30144,Yambee,cultivate turn-key web services,1,1,14723
70552,Dynabox,enhance next-generation e-commerce,1,0,61625
14460,Voonte,reintermediate distributed eyeballs,0,0,11326
12955,Miboo,redefine ubiquitous deliverables,1,0,37660
59421,Divape,e-enable innovative experiences,1,1,65776
70918,Skyba,engineer B2C initiatives,0,0,70915
39449,Shufflebeat,benchmark proactive e-tailers,0,0,6628
14030,Agivu,transform scalable interfaces,0,0,46987
82987,Jaxnation,engineer back-end partnerships,1,0,34420
38405,Jayo,envisioneer user-centric e-markets,1,0,66385
61837,Zoozzy,revolutionize customized partnerships,0,1,63023
94516,Tagpad,synthesize leading-edge niches,0,0,88708
48240,Linktype,mesh impactful systems,0,1,76730
35806,Mydo,engage web-enabled content,1,1,76709
6243,Plajo,implement magnetic e-business,0,0,5387
57469,Gigashots,recontextualize clicks-and-mortar mindshare,0,1,56999
4762,Youspan,incubate cross-media schemas,0,1,58733
5314,Myworks,deploy magnetic architectures,1,1,7755
25824,Innotype,matrix bricks-and-clicks partnerships,1,0,22073
56934,Youfeed,grow integrated mindshare,1,0,95479
50632,Einti,unleash real-time eyeballs,0,0,392
79548,Brainbox,expedite turn-key schemas,1,0,57349
13519,Babbleopia,strategize back-end interfaces,1,1,28150
2295,Thoughtmix,synergize best-of-breed ROI,1,0,27072
9918,Nlounge,recontextualize impactful technologies,1,0,70189
58909,Agimba,aggregate end-to-end infrastructures,1,1,13592
23512,Oba,productize collaborative networks,0,0,52470
20872,Kwinu,expedite mission-critical applications,0,0,12839
55119,BlogXS,incentivize 24/365 niches,0,1,66043
2817,Feednation,target killer e-commerce,0,1,58994
35591,Blognation,strategize clicks-and-mortar e-commerce,0,0,61109
68784,Skibox,benchmark bricks-and-clicks niches,0,1,80950
80913,Mybuzz,synthesize world-class metrics,0,1,10092
83028,Trilia,benchmark vertical e-markets,0,0,66662
83488,Eare,embrace clicks-and-mortar niches,0,1,64078
6153,Digitube,e-enable cutting-edge supply-chains,0,1,69847
55832,Riffwire,harness out-of-the-box paradigms,1,1,36211
63590,Skinte,monetize frictionless functionalities,1,1,91420
36890,Ailane,transition wireless methodologies,0,0,38716
27095,Mudo,aggregate global markets,0,0,55342
5273,Kare,recontextualize real-time e-markets,1,0,97313
67022,Rhynyx,transition ubiquitous e-business,1,1,68432
38090,Babblestorm,whiteboard vertical relationships,1,0,32631
82028,Dabshots,target B2C networks,0,1,2246
39392,Blogtag,incubate impactful e-markets,0,0,46983
9591,Abatz,expedite intuitive methodologies,0,0,55336
87954,Zoombeat,redefine B2B eyeballs,0,1,98802
84429,Dynabox,drive leading-edge experiences,1,1,18538
42290,Leexo,cultivate scalable e-business,0,0,76222
12565,Vidoo,implement proactive e-markets,1,1,48568
37954,Wikizz,visualize front-end e-markets,0,0,27950
508,Voonte,e-enable back-end web services,1,0,15615
243,Photobean,mesh innovative ROI,1,0,56117
68394,Flipstorm,transform strategic metrics,0,0,40422
84725,Devcast,engineer extensible web services,1,0,43262
34069,Quire,repurpose proactive partnerships,0,1,67357
5484,Twitterbeat,productize granular paradigms,0,0,63073
41535,Fanoodle,envisioneer value-added infomediaries,1,0,22575
85143,Yotz,expedite sticky convergence,0,1,25752
50448,Bubblebox,optimize out-of-the-box partnerships,1,0,66591
39968,Flashspan,disintermediate real-time methodologies,1,1,41701
90947,Rhynoodle,implement scalable paradigms,1,0,21461
87262,BlogXS,enhance global e-markets,0,1,65340
29803,Muxo,scale distributed metrics,1,0,10240
51418,Skyba,target next-generation ROI,1,0,27908
15334,Topicware,syndicate 24/365 models,1,0,41020
56641,Vinder,enable end-to-end markets,0,1,73934
88648,Skynoodle,deploy granular technologies,0,1,45574
28698,Shuffletag,reintermediate cutting-edge experiences,0,1,17869
8360,Plajo,generate customized markets,1,1,19580
72794,Yakijo,engage open-source channels,1,1,85059
81663,InnoZ,visualize synergistic niches,0,1,51218
28131,Jetpulse,deliver seamless technologies,0,1,12619
45853,Flashpoint,utilize wireless partnerships,0,0,6042
4781,Oyonder,architect user-centric solutions,1,0,84558
3741,Yombu,facilitate 24/365 relationships,0,0,98907
45020,Babbleblab,enable frictionless web-readiness,1,0,38017
17389,Voomm,streamline seamless deliverables,0,0,39846
78953,Twinte,whiteboard customized interfaces,0,1,70341
56741,Feedmix,streamline ubiquitous e-services,0,0,47687
84961,Edgetag,disintermediate synergistic e-services,0,1,44556
5719,Babbleset,incubate synergistic synergies,1,1,89624
27547,Edgetag,scale viral portals,0,0,57211
65802,Buzzshare,synthesize enterprise content,0,0,86616
71103,Vitz,deliver robust interfaces,1,0,29050
63306,Skyble,whiteboard strategic networks,1,0,45090
54511,Browsezoom,grow transparent architectures,1,1,95872
1687,Yata,morph proactive models,0,1,1091
3162,Mita,visualize ubiquitous applications,1,0,79864
50880,Riffpath,grow granular interfaces,0,0,5245
43427,Wordify,transition user-centric systems,0,1,45149
69871,Skyndu,optimize open-source content,1,0,78260
78759,Skiba,orchestrate turn-key initiatives,1,1,32205
2058,Meejo,disintermediate clicks-and-mortar metrics,1,1,24418
63000,Twimbo,syndicate wireless metrics,1,1,38392
15973,Trunyx,matrix integrated portals,0,0,60703
86257,Plambee,enhance open-source paradigms,0,1,19618
91629,Tavu,grow 24/7 e-tailers,1,0,91119
17440,Skimia,architect robust schemas,1,1,87331
57911,Fivebridge,unleash real-time e-markets,0,0,9138
73904,Fiveclub,orchestrate granular e-tailers,0,1,72809
35602,Skyble,envisioneer sexy interfaces,0,0,89747
32326,Linkbridge,deploy vertical schemas,0,1,75451
12007,Voonyx,cultivate interactive web-readiness,0,1,77175
86929,Vinder,leverage dynamic portals,0,1,66182
72379,Mymm,engage real-time users,1,1,11222
52434,Babbleopia,revolutionize B2B channels,0,1,72182
91104,Riffwire,engage granular action-items,1,1,3974
77114,Mydo,maximize clicks-and-mortar experiences,1,1,75539
12821,Skajo,morph proactive e-tailers,0,1,77921
21854,Zoovu,deliver cross-platform interfaces,0,0,66746
17409,Centidel,whiteboard intuitive channels,0,0,88209
22171,Wikizz,reinvent best-of-breed web services,1,1,43858
39740,Blogtags,engineer rich metrics,1,1,7334
41740,Kare,benchmark synergistic convergence,1,0,81129
94073,Geba,reinvent web-enabled ROI,1,0,88684
85560,Quire,empower transparent convergence,1,1,41979
51132,Jazzy,cultivate value-added ROI,0,1,46795
22279,Jabberbean,extend plug-and-play e-commerce,1,1,69685
90647,Skyba,implement one-to-one experiences,0,0,84989
20559,Lajo,revolutionize innovative e-services,0,0,27995
56745,Yoveo,grow proactive users,0,1,90651
80825,Divanoodle,iterate interactive synergies,0,0,52133
80051,Skinte,deploy sticky architectures,1,0,1585
71789,Quatz,morph interactive content,0,0,59170
27317,Kanoodle,implement compelling networks,0,1,67509
61427,Layo,facilitate synergistic e-business,1,0,23960
66037,Oyondu,orchestrate value-added supply-chains,1,0,33772
12820,Agimba,envisioneer transparent infomediaries,1,0,66956
28288,Brainbox,target customized relationships,0,1,98286
25747,Trilith,harness sexy synergies,0,0,91445
35264,Kwimbee,synthesize B2B functionalities,1,1,43292
8528,Miboo,enhance sexy infomediaries,0,0,80661
7510,Gabcube,extend killer e-markets,0,0,11240
76666,Pixope,mesh dot-com schemas,0,1,60286
57733,Linkbuzz,monetize clicks-and-mortar niches,0,0,64315
28353,Realfire,target ubiquitous web-readiness,0,0,43353
62572,Topdrive,redefine bleeding-edge web-readiness,1,0,59401
17852,Gabtune,orchestrate leading-edge e-tailers,0,0,82310
20686,Gigazoom,repurpose virtual technologies,1,0,44753
78731,Wikido,revolutionize 24/365 metrics,0,1,42882
61281,Skimia,grow B2B action-items,0,0,40658
24675,Izio,innovate killer relationships,1,1,21112
26668,Oyonder,unleash enterprise metrics,0,0,29473
93733,Omba,transform one-to-one e-business,0,1,47920
92993,Wikido,incubate frictionless partnerships,1,1,94072
1167,Shuffletag,envisioneer web-enabled vortals,1,1,80506
33894,Jaloo,unleash extensible ROI,0,1,45503
13781,InnoZ,iterate back-end mindshare,1,0,30912
95104,Plajo,target magnetic eyeballs,1,0,45758
64591,Voonix,benchmark compelling channels,0,0,18038
12887,Riffwire,architect next-generation markets,0,1,13564
31719,Oba,exploit cross-media interfaces,0,1,55517
96669,Zava,scale seamless markets,1,0,29052
29402,Yozio,empower end-to-end functionalities,1,1,6802
54052,Twitterbeat,monetize end-to-end interfaces,1,0,18590
87903,Jabbertype,recontextualize web-enabled infrastructures,0,0,19908
