Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
22541,Gigashots,envisioneer plug-and-play networks,1,1,42332
39576,Skinte,engage intuitive web services,0,0,88527
94458,Einti,benchmark efficient action-items,1,0,93624
41248,Nlounge,expedite distributed technologies,0,0,72715
53557,Reallinks,benchmark next-generation e-commerce,1,1,18114
44927,Meevee,disintermediate granular networks,1,0,26276
17949,Mita,whiteboard cross-media functionalities,1,1,82810
2219,Voolia,maximize scalable communities,1,0,93681
79224,Oyondu,enable best-of-breed mindshare,1,1,15643
92922,Pixoboo,engage turn-key e-commerce,1,0,29315
11748,Riffpedia,leverage interactive functionalities,1,0,23981
37534,Feedfish,evolve B2C e-business,0,1,66077
49515,Jabberbean,enable dynamic methodologies,1,0,37176
58585,Eire,enhance scalable schemas,0,0,25712
45797,Zoomdog,optimize efficient networks,0,0,9979
82887,Flipbug,disintermediate 24/365 infrastructures,1,1,25172
30931,Browsetype,disintermediate synergistic users,1,0,84013
38490,Kwideo,synthesize virtual technologies,0,0,76667
68815,Realfire,productize synergistic partnerships,0,1,19498
81092,Jabbertype,e-enable mission-critical synergies,1,1,37931
57340,Zooxo,generate clicks-and-mortar ROI,1,1,65397
72071,Yakitri,mesh sticky web-readiness,1,0,97426
8593,Gabspot,embrace e-business metrics,0,1,82408
35897,Edgewire,syndicate viral web-readiness,1,0,18634
39499,Zazio,incentivize vertical supply-chains,1,0,98817
65881,Edgetag,embrace open-source methodologies,0,0,95270
13618,Voonix,empower turn-key methodologies,1,0,24210
24254,Kayveo,revolutionize bleeding-edge e-business,1,1,65106
69023,Fiveclub,morph B2B networks,1,0,26421
68726,Gigazoom,incentivize enterprise communities,1,1,22728
7786,Fivechat,expedite clicks-and-mortar markets,1,1,96852
63738,Realmix,incentivize next-generation e-markets,0,1,96912
59135,Omba,whiteboard sticky synergies,0,1,19007
1572,Shuffletag,extend 24/7 platforms,1,0,13812
42974,Ailane,aggregate ubiquitous technologies,0,0,11057
42959,Devify,engage ubiquitous mindshare,1,1,79106
9253,Katz,maximize clicks-and-mortar paradigms,1,1,42454
39071,Topiczoom,aggregate seamless markets,1,0,40668
72109,Yacero,whiteboard compelling communities,0,0,61542
93971,Centimia,maximize mission-critical users,0,0,1575
79629,Skibox,leverage visionary schemas,0,0,66462
56809,Skinix,matrix cross-platform action-items,1,1,31078
6019,Voonte,whiteboard back-end technologies,0,1,83547
46763,Jabberbean,deploy integrated portals,0,1,40388
42002,Cogilith,disintermediate robust niches,1,0,50801
78019,Zazio,incubate innovative bandwidth,1,0,27914
15141,Rhynyx,deploy impactful web-readiness,1,0,902
83478,Rhynyx,implement global functionalities,0,1,78136
92027,Jetwire,brand cross-platform e-business,1,1,51620
83039,Fivebridge,transform value-added content,0,1,63632
44856,Tazzy,enhance front-end niches,0,0,65731
2554,Skajo,redefine wireless initiatives,1,0,41808
32087,Gevee,iterate frictionless portals,1,0,56589
81823,Dablist,architect efficient solutions,1,1,10063
39992,Trilia,implement e-business systems,1,0,79422
51732,Photobug,evolve global functionalities,1,0,49781
38049,Wikizz,mesh dot-com platforms,1,1,3033
81837,Jabbercube,seize proactive functionalities,0,1,25733
90688,Vitz,deliver robust e-tailers,0,1,33925
84516,Chatterbridge,matrix B2B niches,0,0,15926
83328,Katz,maximize cross-media markets,1,1,10094
39364,Feedfish,strategize e-business e-business,0,1,23683
77883,Thoughtsphere,enable clicks-and-mortar initiatives,1,1,13166
30571,Dynabox,drive global ROI,1,1,61647
88740,Latz,synthesize magnetic applications,0,0,55110
28389,Oyoyo,recontextualize world-class content,1,1,92941
39680,Tazz,implement user-centric e-commerce,1,1,62563
25220,Dynabox,utilize bricks-and-clicks networks,1,0,52320
16770,Centizu,architect magnetic supply-chains,1,0,53546
25783,Topicshots,mesh bricks-and-clicks interfaces,1,0,96788
52306,Yoveo,architect plug-and-play markets,0,0,79898
63559,Yabox,streamline 24/7 channels,0,1,4154
42988,Eire,strategize global e-commerce,1,0,530
27603,Flashspan,synthesize web-enabled e-markets,1,1,51976
68281,Livefish,evolve user-centric mindshare,1,1,25233
13809,Quinu,deploy granular markets,0,0,49455
42397,Edgewire,whiteboard viral niches,0,0,68947
94225,Fivebridge,engineer B2C solutions,0,1,80015
48008,Demivee,seize strategic infomediaries,0,0,61782
85175,Agimba,synergize proactive metrics,1,0,31755
74562,Livetube,e-enable turn-key e-services,0,1,51678
50779,Oyonder,expedite clicks-and-mortar ROI,0,1,46964
17108,Latz,leverage back-end markets,1,1,19745
35621,Eazzy,deploy end-to-end supply-chains,1,0,4909
24354,Youfeed,productize revolutionary e-tailers,0,1,56046
18293,Oba,seize leading-edge bandwidth,0,0,61899
18884,Buzzdog,harness proactive convergence,1,1,69765
25341,Tazzy,facilitate global markets,1,0,95473
51980,Ooba,reinvent viral technologies,1,0,85695
48547,Eazzy,streamline dynamic platforms,0,1,56444
58632,Zoovu,incubate cutting-edge experiences,0,1,92976
93690,Kwideo,revolutionize value-added mindshare,0,0,65220
87815,Einti,innovate rich functionalities,1,0,51519
11784,Linkbridge,brand global networks,0,1,3452
81287,Jabberbean,unleash dot-com architectures,0,1,14626
59351,Jayo,maximize impactful interfaces,0,0,52723
54976,Ooba,embrace granular architectures,1,1,50477
78576,Jaxnation,generate innovative users,1,0,52099
3883,Gigazoom,evolve synergistic web-readiness,0,0,87502
63740,Geba,recontextualize cutting-edge e-tailers,1,1,57554
20938,Leenti,productize viral interfaces,0,0,91284
79647,Gabcube,harness vertical paradigms,1,1,90756
86334,Shufflester,utilize open-source deliverables,1,1,87266
67732,Livefish,repurpose cross-platform solutions,1,0,55610
80710,Tanoodle,deliver 24/365 e-business,1,0,19088
6322,Skynoodle,optimize back-end methodologies,1,0,82796
47323,Mymm,e-enable B2B niches,1,0,58725
86212,Topicshots,orchestrate mission-critical platforms,0,1,58162
82132,Eadel,productize seamless architectures,0,0,10917
40748,Zoonder,envisioneer proactive initiatives,0,1,44202
43032,Oozz,reintermediate bricks-and-clicks platforms,1,0,78003
28194,Flashspan,scale efficient markets,0,0,18757
18964,Mudo,strategize distributed web-readiness,0,1,64444
10171,Skalith,optimize bricks-and-clicks convergence,0,0,56682
67580,Twitterworks,morph holistic users,1,1,50398
84384,Devpoint,engineer ubiquitous technologies,0,1,70952
8984,Photolist,productize mission-critical synergies,0,0,17885
38749,Yakijo,empower viral ROI,0,1,19928
29987,Devcast,morph granular supply-chains,1,1,26855
43730,Yoveo,streamline impactful platforms,0,0,53730
50089,Mycat,reinvent next-generation initiatives,1,1,62745
70055,Blogpad,innovate bleeding-edge paradigms,0,1,14308
22116,Ooba,leverage compelling metrics,1,1,54987
70776,Rhynyx,architect real-time paradigms,0,1,94797
31767,Browsetype,reinvent mission-critical metrics,1,0,85651
53671,Mycat,maximize value-added action-items,1,0,17858
25345,Kanoodle,syndicate sexy models,0,0,724
79828,Minyx,engage integrated partnerships,0,0,76835
46079,Quatz,maximize magnetic systems,0,0,59739
39538,Realcube,visualize e-business paradigms,1,0,39207
81070,Oloo,cultivate 24/365 web services,0,1,48622
18973,Gigaclub,implement dot-com metrics,1,1,58370
53818,Talane,productize enterprise ROI,1,0,53207
43436,Zoombeat,enable granular synergies,1,1,59214
56185,Skipfire,incentivize value-added infrastructures,1,1,79084
75956,Wordify,engage open-source systems,0,0,54241
69976,Fivechat,mesh innovative content,0,0,89958
53712,Kanoodle,harness collaborative platforms,1,1,81089
70500,Meevee,matrix seamless metrics,1,0,55247
30254,Tagcat,seize transparent schemas,1,1,44700
87275,Camimbo,revolutionize bleeding-edge infrastructures,1,0,57633
8407,Jazzy,repurpose cutting-edge web-readiness,0,1,48060
42280,Oyonder,grow ubiquitous e-commerce,1,0,77623
22838,Rhycero,expedite out-of-the-box mindshare,0,1,66637
30178,Ainyx,strategize cutting-edge mindshare,1,1,72519
78842,Mycat,repurpose efficient technologies,0,1,44500
76464,Skibox,matrix proactive methodologies,1,1,77740
66845,Browsetype,orchestrate virtual e-commerce,0,1,14146
29495,Gevee,visualize global networks,1,0,17950
23606,Pixoboo,deliver B2C initiatives,1,1,52600
79120,Agivu,evolve sticky initiatives,0,0,63882
86453,Nlounge,disintermediate next-generation e-markets,1,1,11590
35810,Twinte,envisioneer visionary platforms,0,1,52641
86713,Fadeo,evolve mission-critical architectures,1,1,55444
9382,Kamba,exploit dynamic content,0,1,12019
19350,Divavu,extend virtual bandwidth,0,0,79733
21798,Abata,mesh user-centric interfaces,1,1,75909
31023,DabZ,aggregate global niches,1,1,49506
87732,Meezzy,visualize mission-critical content,1,0,16801
84915,Muxo,monetize revolutionary solutions,1,0,79295
35591,Rhyloo,brand holistic paradigms,1,0,96606
88807,Yadel,exploit 24/365 infomediaries,1,0,43118
40563,Eire,incentivize out-of-the-box mindshare,1,1,51665
89520,Tagchat,benchmark rich synergies,1,1,73977
33458,Thoughtbeat,e-enable B2B markets,0,0,67393
33356,Eidel,maximize turn-key infomediaries,0,0,62944
81201,Brainverse,incubate cross-media channels,1,1,62080
41308,Jabbersphere,repurpose back-end initiatives,0,0,69523
46856,Yotz,reinvent vertical ROI,0,1,42424
7292,Feedbug,synergize rich schemas,1,1,35277
61588,Mycat,evolve rich metrics,0,0,11130
45453,Edgewire,deliver B2C communities,0,1,97294
46850,Oba,iterate dynamic architectures,0,1,37956
51025,Fadeo,incentivize strategic ROI,0,1,49274
76417,Fliptune,monetize ubiquitous systems,1,0,90406
68435,Meevee,drive real-time paradigms,0,1,30475
59675,Photofeed,syndicate end-to-end web-readiness,0,1,42281
92652,Voolia,empower world-class niches,0,1,29597
3626,Shufflester,matrix innovative initiatives,0,0,24603
16216,Oyonder,synthesize integrated synergies,0,1,8734
3268,Muxo,engineer leading-edge e-business,1,0,6475
48972,Realblab,brand B2C systems,1,1,23471
63049,Buzzshare,brand rich communities,1,1,16841
74608,Flipstorm,whiteboard interactive methodologies,1,1,59143
19263,Babbleopia,implement dot-com architectures,1,0,69376
3135,Mybuzz,redefine integrated mindshare,0,0,91269
86647,Oyoba,generate virtual systems,0,0,31502
74767,Skippad,incentivize granular niches,0,0,8616
21077,Browsebug,matrix strategic users,0,0,38539
27942,Feednation,integrate proactive relationships,0,0,32571
55839,Zooveo,expedite B2B experiences,1,1,26440
92480,Youbridge,seize next-generation e-business,1,0,50651
84104,Meejo,extend global convergence,0,1,2805
10731,Skilith,extend viral schemas,1,1,79739
83074,Realbridge,syndicate plug-and-play e-business,1,0,27705
3226,Skinte,iterate viral interfaces,1,0,85704
2233,Voonte,morph holistic metrics,0,0,46795
93286,Jetwire,maximize vertical web-readiness,1,0,39605
46105,Devpoint,scale one-to-one solutions,1,1,76380
12401,Voomm,maximize value-added convergence,0,0,32220
89491,Twinte,disintermediate compelling deliverables,1,0,9203
14846,Zooxo,optimize revolutionary schemas,1,1,98417
58752,Skipstorm,drive granular eyeballs,1,0,30392
19804,Dynabox,leverage interactive models,1,0,24211
24356,Brainbox,innovate sticky bandwidth,0,0,48910
88328,Realbridge,cultivate world-class interfaces,0,1,28420
87812,Photospace,optimize integrated infomediaries,1,1,71712
57561,Wordpedia,strategize real-time e-business,1,0,79624
83183,Skiptube,strategize web-enabled infomediaries,0,0,15917
73249,Feedmix,engineer proactive synergies,1,0,86159
10877,Yodel,recontextualize ubiquitous communities,1,0,61852
94761,Omba,aggregate leading-edge web-readiness,0,1,17949
78392,Youtags,visualize distributed infomediaries,0,0,98792
56316,Browsetype,reinvent best-of-breed functionalities,0,0,67708
8568,Zoovu,innovate value-added networks,0,1,67631
24611,Photobug,syndicate end-to-end channels,0,0,70287
79210,Vinder,whiteboard value-added deliverables,1,1,76007
46642,Agimba,generate visionary convergence,1,0,44283
68515,Buzzbean,visualize global infrastructures,0,1,15192
22920,Oyoloo,enable bleeding-edge users,0,0,63894
51823,Realpoint,benchmark extensible bandwidth,1,1,75310
94855,Topiczoom,integrate best-of-breed eyeballs,0,0,20443
12133,Skipfire,incentivize revolutionary experiences,0,1,53223
68368,Meedoo,unleash transparent action-items,0,1,3809
95839,Oodoo,synthesize clicks-and-mortar ROI,0,0,18749
53250,Twitterwire,brand ubiquitous interfaces,1,1,17408
46025,Thoughtbridge,synthesize mission-critical e-services,0,0,55528
45702,Topicware,visualize leading-edge architectures,1,0,18808
59127,Minyx,engage strategic eyeballs,0,1,54430
50715,Dabshots,transform bricks-and-clicks technologies,0,1,7816
63030,Eare,harness wireless action-items,1,0,36030
35663,Npath,generate viral markets,0,0,73209
67481,Lajo,innovate collaborative paradigms,0,0,5129
44871,Talane,evolve dynamic schemas,1,0,19038
28152,Fivespan,aggregate synergistic functionalities,0,0,8910
79904,Jamia,harness sexy e-commerce,0,1,43163
63984,Youspan,redefine open-source e-tailers,1,1,58221
62832,Twimm,innovate viral metrics,0,1,50361
39293,Realfire,optimize global e-markets,0,1,35586
11636,Rhybox,enable 24/365 infomediaries,0,1,93541
50113,Avamba,leverage seamless schemas,1,0,40254
22017,Jabbersphere,leverage one-to-one niches,0,1,24561
15323,Latz,e-enable open-source networks,1,0,98306
23585,Voomm,morph cutting-edge ROI,1,0,98300
36303,Voomm,enable real-time users,0,0,85222
34827,Skinder,incubate impactful partnerships,0,0,12616
62504,Youbridge,orchestrate next-generation channels,0,1,7282
84742,Roombo,implement bricks-and-clicks mindshare,0,1,40624
3669,Zoovu,engage killer models,0,0,16180
194,Gabtype,streamline extensible web-readiness,0,1,45296
43093,Blognation,innovate back-end e-markets,0,1,33317
77301,Trudeo,revolutionize strategic schemas,0,0,88378
11190,Quinu,utilize wireless applications,0,1,40174
56967,Bluezoom,generate best-of-breed e-services,1,0,57487
28745,Twitterbridge,matrix revolutionary supply-chains,1,0,1798
68466,Voonix,generate e-business solutions,0,1,2306
81210,Yamia,incentivize open-source initiatives,1,0,60512
68195,Avamm,mesh granular content,1,0,95634
50039,Twimm,benchmark cross-media solutions,0,1,25420
5172,Zooxo,whiteboard global infrastructures,1,0,64813
35176,Yodo,exploit holistic web-readiness,0,0,93497
96138,Aimbu,utilize value-added partnerships,1,0,19996
73227,Wikizz,expedite customized web-readiness,1,0,26273
49626,Skyba,grow bricks-and-clicks e-tailers,0,1,96483
9995,Oodoo,recontextualize next-generation portals,0,1,71354
96235,Digitube,enhance user-centric metrics,1,0,20083
88846,Skaboo,seize dot-com synergies,0,1,72224
16131,Meevee,leverage viral functionalities,0,1,40210
29165,Myworks,engage innovative e-services,0,0,91554
85894,Oozz,transform back-end ROI,0,1,84907
57399,Mynte,redefine turn-key systems,0,0,5972
36911,Flipopia,target user-centric networks,1,1,58544
66506,Geba,innovate magnetic deliverables,0,1,79680
28370,Viva,reintermediate virtual users,1,0,46199
10374,Bubblemix,optimize frictionless communities,1,1,95565
67724,Zoozzy,enhance sexy eyeballs,0,1,69664
18475,Oloo,synthesize seamless architectures,0,1,86369
52780,Topdrive,utilize clicks-and-mortar deliverables,1,1,47980
73492,Tagcat,strategize B2B platforms,1,1,49227
93261,Buzzdog,expedite granular systems,0,0,76290
23498,Realcube,transition 24/365 e-commerce,1,1,70687
3131,Quire,aggregate mission-critical action-items,1,1,1481
85971,Wordtune,orchestrate sexy portals,1,1,30745
41110,Meetz,seize next-generation systems,1,0,16193
42087,Youopia,engage e-business solutions,1,1,80773
47126,Linkbridge,aggregate clicks-and-mortar solutions,0,0,30252
74681,Shufflebeat,generate turn-key technologies,0,0,48839
10159,Brainlounge,incentivize virtual paradigms,1,0,82401
10959,Pixoboo,optimize seamless action-items,0,0,80960
55979,Skipstorm,productize efficient applications,1,0,31376
34684,Skibox,productize transparent interfaces,1,0,8934
34507,Oyope,productize intuitive vortals,1,0,42237
96083,Meemm,engineer impactful platforms,1,0,2879
19661,Tambee,envisioneer end-to-end initiatives,1,1,79695
65880,Snaptags,syndicate scalable convergence,1,1,60315
6085,Rhyloo,e-enable frictionless e-business,1,0,65094
71723,Skivee,benchmark user-centric architectures,1,1,53633
6488,Rhyzio,disintermediate magnetic users,0,0,57216
51037,Omba,synthesize cutting-edge bandwidth,1,0,49923
9253,Omba,brand intuitive bandwidth,0,0,7539
85730,Wikizz,revolutionize rich bandwidth,0,0,14826
24151,Aimbu,embrace killer networks,0,0,89539
1381,Nlounge,facilitate sexy systems,0,1,88099
80573,Photolist,syndicate real-time communities,1,0,68954
89092,Kwilith,architect world-class metrics,0,1,45523
19047,Jayo,seize revolutionary systems,1,0,91898
8402,Twitterbeat,engage distributed initiatives,1,1,5096
55410,Oloo,morph ubiquitous initiatives,0,1,44183
79644,Devpulse,matrix compelling supply-chains,0,0,15228
17264,Flashspan,strategize global deliverables,0,0,70558
62860,Ailane,redefine seamless web services,1,0,19474
17672,Photobug,innovate synergistic interfaces,1,1,32606
51638,Jazzy,integrate global mindshare,1,0,23730
72375,Thoughtstorm,deliver dot-com content,1,0,52875
61203,Kare,whiteboard strategic systems,0,0,18462
81977,Edgewire,morph 24/365 vortals,0,1,80785
5444,Quinu,redefine granular models,1,1,85621
26449,Eayo,transition back-end infrastructures,1,1,74611
65082,Skyvu,unleash world-class interfaces,1,1,3901
82622,Abatz,target strategic e-commerce,1,1,44441
57372,Devpoint,iterate transparent web-readiness,1,1,30825
90025,Twiyo,cultivate back-end paradigms,0,0,14500
85777,Shufflester,target web-enabled models,0,1,45845
1898,Skibox,transition customized systems,0,0,58174
40953,Dablist,harness global applications,0,1,57702
35748,Eamia,exploit one-to-one experiences,0,0,26270
37020,Lajo,architect compelling markets,0,0,10993
30896,Agimba,drive cross-platform models,0,0,20477
75908,Eadel,integrate innovative infomediaries,1,1,55995
51770,Feedspan,expedite magnetic metrics,1,0,43801
17516,Gigabox,extend next-generation initiatives,1,1,93322
7727,Realblab,benchmark strategic e-commerce,0,0,43727
42000,Twinte,matrix viral technologies,1,1,91097
28261,Vinte,seize impactful partnerships,1,0,30493
58309,Brainverse,maximize cross-platform e-services,1,1,19219
19615,Voonder,orchestrate ubiquitous markets,1,1,75754
76982,Eare,recontextualize killer e-tailers,0,0,19250
87909,Livefish,empower cross-media bandwidth,0,0,77982
55660,Tagopia,mesh leading-edge architectures,1,0,36108
84750,Flashdog,orchestrate leading-edge supply-chains,1,1,36872
49546,Avavee,e-enable B2C channels,1,0,36781
90526,Jazzy,unleash clicks-and-mortar mindshare,1,1,64941
27036,Viva,deliver virtual functionalities,0,0,95587
55367,Dynabox,iterate holistic schemas,1,0,91667
13175,Shuffletag,reinvent world-class experiences,1,0,51456
71163,Kazio,strategize mission-critical infomediaries,0,0,89976
75426,Plambee,syndicate out-of-the-box models,1,0,56286
43680,Zoomcast,maximize synergistic deliverables,1,0,70774
24910,Trunyx,harness 24/365 networks,1,0,99058
35801,Realcube,optimize killer platforms,1,1,62132
26839,Mybuzz,mesh 24/7 users,0,1,28901
74418,Rhyloo,orchestrate robust initiatives,0,0,17117
10028,Mycat,whiteboard innovative metrics,1,0,6341
20346,Thoughtbridge,orchestrate B2C niches,1,0,72774
62045,Zooveo,deploy seamless solutions,0,1,97536
11640,Yodel,maximize value-added channels,1,0,14378
4155,Thoughtbeat,evolve proactive supply-chains,0,1,87061
2622,Yotz,incentivize innovative web services,1,1,34151
33129,Blognation,engineer rich architectures,0,0,36932
78565,Quatz,implement real-time partnerships,1,1,19781
41486,Wikizz,evolve best-of-breed synergies,1,1,92298
11688,Feednation,recontextualize web-enabled e-tailers,0,0,75363
63799,Fatz,exploit distributed systems,0,0,61230
34862,Skimia,revolutionize real-time relationships,1,1,80568
47635,Avavee,matrix sticky action-items,0,0,49893
65541,Gabvine,architect extensible e-commerce,0,1,71578
23444,Mycat,maximize cutting-edge ROI,1,0,393
26316,Aimbu,cultivate revolutionary e-business,1,0,621
78428,Digitube,engineer one-to-one solutions,0,1,84222
55370,Yakijo,utilize intuitive e-business,0,0,51755
9319,Twitterlist,whiteboard dynamic partnerships,0,1,24810
24135,Twitterworks,deploy 24/7 architectures,1,0,23697
88474,Meejo,facilitate impactful interfaces,1,1,67733
92294,Mymm,matrix 24/7 e-services,0,1,79696
6274,Einti,engage dynamic action-items,1,0,63653
22511,Photojam,drive visionary niches,0,1,80765
1729,Jabbertype,leverage rich niches,0,0,25911
28832,Wordtune,cultivate killer communities,0,0,42719
56164,Youspan,e-enable cross-media eyeballs,0,1,56171
13971,Realmix,innovate distributed systems,0,0,19956
40602,Innotype,deploy global action-items,0,1,18960
38031,Twinder,synergize efficient platforms,1,0,72155
96779,Wordpedia,implement cross-platform paradigms,1,0,49061
73253,Zooveo,transform mission-critical infomediaries,0,1,44165
77849,Geba,reinvent B2B e-tailers,1,1,62615
38560,Babbleblab,target enterprise infomediaries,0,0,76899
7282,Vidoo,orchestrate cross-media platforms,0,1,54798
25297,Geba,utilize cross-media systems,1,0,88668
59578,Feedspan,architect granular deliverables,1,1,13294
19296,Fivespan,revolutionize dynamic supply-chains,1,1,83785
90867,Dabfeed,incubate collaborative users,1,0,52651
84342,Photofeed,optimize dynamic deliverables,1,1,30214
25773,Linktype,monetize synergistic architectures,0,1,15744
83829,Kimia,aggregate 24/365 portals,0,0,40989
4518,Jabberbean,extend plug-and-play e-business,1,1,97152
50211,Divavu,morph B2B users,0,1,94952
43688,Riffwire,enhance rich interfaces,0,0,91050
73379,Voomm,orchestrate open-source web-readiness,0,0,17957
85704,Thoughtstorm,architect strategic methodologies,1,0,86172
78365,Trupe,reinvent interactive content,1,1,13465
48088,Gevee,evolve B2C models,0,1,96736
52147,Aimbu,architect B2B web services,1,0,76265
22570,Cogilith,synergize 24/7 platforms,0,1,54107
24387,Realbuzz,maximize customized convergence,0,0,9826
10262,Tambee,disintermediate interactive convergence,0,1,31447
4069,Avaveo,productize integrated mindshare,1,0,45879
1441,Feedbug,target viral supply-chains,0,0,96861
4192,Avamba,brand seamless vortals,1,1,57645
49842,Chatterpoint,productize real-time applications,0,0,92876
25060,Trudeo,exploit user-centric content,1,1,55623
8459,Blogspan,deploy customized infrastructures,1,0,67995
65245,Blogspan,empower cross-media networks,1,0,88602
75367,Roodel,mesh scalable e-services,0,1,42404
70769,Tazzy,benchmark strategic e-business,0,0,20991
40873,Brainsphere,architect world-class infrastructures,0,0,40199
16388,Dynava,envisioneer B2C solutions,1,1,22906
58947,Skilith,evolve leading-edge paradigms,0,0,11254
89889,Twitterworks,reinvent virtual e-commerce,1,1,16838
38713,Feedfire,exploit collaborative infomediaries,0,0,19964
89038,Oyope,redefine enterprise communities,1,0,46800
81277,Nlounge,utilize synergistic applications,1,0,81206
23664,Topicstorm,strategize extensible partnerships,1,1,53566
2825,Dabshots,mesh collaborative convergence,1,1,75082
21293,Centidel,matrix real-time platforms,0,1,9723
55978,Demimbu,grow seamless eyeballs,1,0,41196
95392,Thoughtbeat,generate wireless relationships,1,0,96224
70119,Photolist,recontextualize one-to-one initiatives,1,0,72793
34371,Zoozzy,unleash B2B e-business,0,1,93852
71715,Jabbercube,iterate B2B methodologies,0,1,5517
61986,Zoovu,expedite intuitive e-commerce,0,1,55501
69654,Gabvine,grow next-generation e-markets,0,0,42143
82792,Brightdog,synthesize extensible applications,0,0,38998
44799,Yodoo,aggregate holistic web-readiness,1,1,45822
64295,Mycat,leverage next-generation bandwidth,0,0,58517
78710,Cogibox,disintermediate B2B infomediaries,0,0,2534
60725,Gigashots,mesh clicks-and-mortar interfaces,1,1,37173
38400,Centidel,architect frictionless infrastructures,0,1,40068
80732,Dabfeed,leverage dot-com solutions,0,0,33386
38661,Dablist,integrate customized deliverables,0,1,27504
50889,Flipstorm,facilitate clicks-and-mortar users,0,0,53207
58925,Photolist,transition front-end networks,1,0,85894
25468,Oyoba,implement extensible communities,1,0,84316
14075,Mycat,enhance B2B methodologies,0,0,93772
70823,Thoughtbridge,grow sticky metrics,1,1,75339
5123,Thoughtworks,incubate impactful e-markets,1,1,77427
67802,Oodoo,scale bricks-and-clicks synergies,1,1,63009
40543,Zoomzone,aggregate front-end architectures,0,0,50465
58642,Topicshots,facilitate e-business interfaces,1,1,57383
32341,Wikivu,reinvent turn-key mindshare,1,0,51229
57048,Jabberstorm,architect impactful web-readiness,0,0,95900
13856,Skajo,reinvent interactive users,1,0,43217
42923,Photospace,evolve user-centric infrastructures,0,1,16587
82530,Myworks,recontextualize open-source e-commerce,0,0,34103
11992,Yoveo,architect clicks-and-mortar e-markets,0,1,15863
22646,Jetwire,generate front-end platforms,1,0,5903
7935,Oyope,unleash rich partnerships,0,1,32496
16226,Kwinu,grow enterprise action-items,0,0,48672
32137,Feedfire,cultivate end-to-end e-commerce,1,0,41914
83941,Thoughtbeat,deploy world-class niches,0,1,25122
6466,Photospace,scale enterprise eyeballs,1,0,15374
65582,Browseblab,transform scalable e-business,0,0,85362
84488,Divanoodle,recontextualize distributed action-items,0,0,48006
90098,Ozu,e-enable world-class mindshare,1,0,16610
37242,Blogpad,seize plug-and-play markets,1,0,75730
72822,Feedbug,innovate killer e-markets,1,1,4062
77619,Youopia,engage intuitive action-items,0,0,34251
59633,Aimbo,recontextualize distributed users,0,0,83646
90049,Jabbercube,scale user-centric models,1,0,42393
2353,Skyvu,e-enable dot-com applications,1,1,67777
91041,Fivebridge,optimize sticky eyeballs,0,1,96780
16581,Trilith,synergize dot-com niches,0,1,78184
34494,Blognation,mesh proactive action-items,0,0,51495
38883,Yakijo,revolutionize ubiquitous eyeballs,1,1,80352
13722,Vidoo,enable customized convergence,0,1,83390
19120,Voonix,unleash one-to-one initiatives,0,1,2197
80889,Meedoo,exploit plug-and-play interfaces,0,1,71809
64591,Realbridge,implement revolutionary solutions,0,0,58999
87283,Jabbertype,empower robust systems,1,1,67519
25855,Zoomcast,morph vertical action-items,1,0,77562
63227,Gigaclub,grow 24/365 models,1,1,92124
