Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
21027,Wikivu,architect bricks-and-clicks e-services,0,1,23334
77073,Avamba,disintermediate vertical ROI,1,0,40427
70210,Edgeblab,disintermediate integrated schemas,1,1,72462
80640,DabZ,integrate proactive e-markets,1,0,92001
39906,Agivu,maximize interactive action-items,1,0,24029
48129,Zoonoodle,syndicate turn-key web-readiness,1,0,90110
89514,Wordify,evolve efficient niches,1,0,48686
48778,Brainverse,benchmark synergistic systems,0,1,69690
91549,Voolia,aggregate integrated partnerships,1,0,72172
26069,Divanoodle,synergize cross-platform platforms,0,0,73895
9660,Livepath,reintermediate rich relationships,0,0,97546
23319,Zoovu,recontextualize next-generation infrastructures,1,0,79176
72806,Brightdog,envisioneer value-added architectures,0,1,80471
50669,Jayo,generate cross-media content,0,0,82883
23497,Devcast,seize interactive e-services,0,0,60708
41645,Zoomdog,deploy scalable vortals,1,0,90709
25015,Livefish,exploit synergistic users,0,0,17949
30949,Cogidoo,transform open-source action-items,1,1,74282
51892,Photojam,recontextualize killer web-readiness,0,0,10941
50344,Lazz,facilitate front-end action-items,1,0,27150
39419,Omba,cultivate next-generation niches,0,1,4886
32046,Rhynyx,mesh seamless e-tailers,0,1,8692
55091,Katz,brand turn-key models,0,1,14665
79380,Roombo,deploy world-class e-tailers,0,1,20476
75666,Babbleopia,empower proactive e-services,1,0,77977
22750,Pixoboo,target real-time niches,0,0,93143
30893,Gigashots,iterate back-end supply-chains,0,1,24788
4986,Oyoyo,utilize ubiquitous portals,0,1,58266
90285,Oba,syndicate out-of-the-box action-items,0,1,83233
72730,Oyoba,reinvent user-centric networks,0,1,38501
13618,Tagcat,redefine sexy infomediaries,0,1,97081
34494,Twitterbeat,grow end-to-end channels,0,0,41003
23388,Jabberbean,aggregate global e-markets,1,1,54920
46538,Dabfeed,engage global models,1,1,88398
41154,Wordpedia,revolutionize frictionless supply-chains,0,0,98467
32179,Muxo,productize compelling mindshare,0,0,28144
6356,Yombu,facilitate granular markets,0,1,23584
44909,Livefish,enhance viral applications,0,0,73822
20687,Kaymbo,reintermediate compelling interfaces,0,0,98787
50609,Photojam,enable plug-and-play convergence,0,1,65272
14830,Gabtune,orchestrate sticky applications,0,1,69978
8861,Fadeo,matrix scalable e-business,0,0,21163
69109,Thoughtblab,recontextualize seamless experiences,1,0,62380
48828,Rhybox,unleash open-source applications,1,1,47380
2979,Yakitri,revolutionize ubiquitous methodologies,1,0,23165
75799,Voomm,exploit viral ROI,1,0,4965
8726,Buzzbean,engage customized platforms,0,0,69453
6837,Aimbo,evolve wireless bandwidth,0,1,42692
40482,Linkbuzz,repurpose collaborative infomediaries,1,1,2547
27827,Avavee,mesh vertical interfaces,1,0,32288
7694,Topdrive,facilitate ubiquitous technologies,0,1,47781
30165,Thoughtworks,integrate cutting-edge infrastructures,1,0,96948
80492,Dynabox,morph intuitive web services,1,0,89388
1546,Brainverse,generate visionary web-readiness,0,1,87590
6128,Rhynyx,reinvent wireless architectures,0,1,61344
90923,Twitternation,exploit plug-and-play architectures,1,0,92416
5960,Roodel,brand enterprise content,1,1,38927
64202,Centizu,transform real-time ROI,1,0,11947
81637,Brightbean,recontextualize virtual content,0,1,74298
12738,Quimba,innovate dynamic bandwidth,1,0,34899
19525,Edgeify,e-enable interactive solutions,0,1,83595
25711,Minyx,transition turn-key metrics,0,0,65642
46585,Jabbersphere,deliver open-source communities,1,1,49886
51464,Yakitri,matrix revolutionary platforms,0,1,18765
45552,Fivespan,target intuitive e-markets,1,0,29590
62787,Tagcat,architect innovative systems,1,0,9201
65624,Oloo,monetize intuitive technologies,1,1,57300
63821,Twimbo,transform sticky users,0,0,91109
5009,Gabtype,deliver dynamic ROI,0,1,70798
68280,Gigashots,drive viral architectures,1,0,70174
34337,Thoughtmix,monetize front-end convergence,0,0,49352
27992,Yakidoo,e-enable interactive vortals,1,1,75806
12112,Shufflebeat,harness wireless interfaces,1,1,66583
65245,Meedoo,monetize killer mindshare,0,0,3947
19747,Meejo,whiteboard strategic methodologies,0,0,21291
21661,Twitterlist,expedite wireless e-business,1,1,72921
10113,Leenti,drive interactive supply-chains,1,1,18345
77635,Feedbug,benchmark extensible methodologies,1,1,53777
59905,Jayo,syndicate turn-key bandwidth,0,0,62433
33643,Roombo,orchestrate sexy paradigms,0,0,48942
10999,Eamia,empower sticky methodologies,0,0,11585
93221,Dynava,strategize proactive users,0,0,42991
10524,Oyoba,optimize bricks-and-clicks partnerships,1,1,60702
21326,Minyx,optimize back-end e-services,1,1,19192
53667,Leenti,whiteboard synergistic vortals,0,0,97447
87715,Eare,integrate value-added web-readiness,1,0,97855
95817,Zoomcast,empower magnetic web-readiness,0,0,75586
45188,Tanoodle,innovate virtual networks,0,1,26141
42462,Gigabox,matrix distributed e-business,0,0,85041
8151,Tazzy,redefine compelling partnerships,0,0,29613
94912,Oyope,drive virtual web services,0,1,21727
3422,Lazz,exploit real-time ROI,0,1,28290
36839,Oba,deploy world-class niches,0,0,41168
55562,Quinu,architect seamless solutions,1,0,52963
50694,Babbleset,implement sticky e-commerce,1,0,41127
74803,Skyba,utilize integrated initiatives,0,0,94832
58074,Riffwire,unleash vertical e-services,0,0,37643
27130,Tekfly,expedite interactive interfaces,0,1,31479
89041,Vitz,envisioneer user-centric models,0,1,21933
55011,Yadel,deliver clicks-and-mortar eyeballs,1,0,91312
20200,Zoomcast,innovate granular mindshare,0,0,3033
87006,Zoomdog,repurpose killer eyeballs,0,1,30124
70931,Rhynyx,matrix one-to-one applications,1,1,52461
6621,Thoughtstorm,scale virtual relationships,1,1,34235
74861,Rhynoodle,grow interactive solutions,0,0,72957
85066,Einti,utilize rich e-commerce,1,1,61796
54519,Yodo,mesh cross-media models,1,0,88042
4637,Jabberbean,generate open-source methodologies,0,1,59230
78668,Blognation,repurpose global content,0,1,36
66510,Camido,enable visionary portals,0,1,37726
13726,Twimbo,transform real-time mindshare,0,0,54970
10235,Devify,morph vertical mindshare,1,0,78864
34477,Avaveo,whiteboard dynamic functionalities,1,0,290
15909,Jabberstorm,morph plug-and-play mindshare,0,1,51761
91137,Twinte,morph B2B mindshare,1,1,47226
21018,Tagchat,deploy back-end synergies,0,0,64047
22664,Jamia,monetize scalable web services,0,1,66603
24153,Edgetag,scale bricks-and-clicks e-commerce,0,1,45605
35250,Yozio,innovate user-centric synergies,0,1,64152
17451,Blogtag,facilitate real-time communities,0,1,91226
55796,Quaxo,monetize next-generation partnerships,1,0,74150
63236,Linktype,engineer dot-com methodologies,1,1,87968
22710,Thoughtbridge,harness 24/365 infomediaries,0,0,40565
86813,Twitterlist,whiteboard turn-key niches,0,0,23284
55230,Trilia,strategize real-time systems,0,1,64641
87068,Livetube,incubate open-source architectures,1,1,39525
3193,Quaxo,seize turn-key convergence,0,1,91728
63773,Gabcube,reintermediate 24/7 convergence,0,0,33056
84752,Meeveo,incubate open-source initiatives,1,1,95986
20952,Rooxo,facilitate clicks-and-mortar niches,0,0,40641
3517,Livefish,synthesize bricks-and-clicks solutions,0,0,1959
17586,Skippad,strategize killer platforms,1,1,41087
14442,Buzzster,empower sexy web services,0,0,51112
27060,Skyba,enable cutting-edge systems,1,0,80310
74313,Innotype,orchestrate e-business models,0,1,92849
96603,Quamba,mesh e-business schemas,1,1,88307
79316,Katz,streamline global bandwidth,1,0,84077
80616,Zoonder,mesh holistic e-tailers,0,0,26942
30784,Camido,morph real-time e-markets,0,0,98292
74373,Npath,implement holistic technologies,1,1,43097
41105,Zooxo,recontextualize B2B methodologies,1,1,43079
59655,Yodoo,envisioneer intuitive action-items,1,1,51546
91978,Devpulse,strategize intuitive infomediaries,0,0,79581
16212,Gigabox,e-enable dot-com niches,0,0,17718
59118,Geba,engage magnetic initiatives,0,1,34042
34392,Wordtune,revolutionize best-of-breed web-readiness,1,1,97296
45529,Zoombeat,transition strategic deliverables,1,1,52432
28686,Skyvu,drive holistic experiences,0,0,54123
45389,Flashpoint,facilitate killer ROI,1,1,52943
68331,Blogtag,visualize interactive functionalities,1,1,43509
44170,Skajo,recontextualize integrated e-markets,1,0,11248
66241,Gabvine,engineer synergistic eyeballs,0,1,5810
25405,Rooxo,revolutionize wireless relationships,1,0,91248
64233,Kare,orchestrate collaborative web services,0,1,8188
32868,Vipe,scale end-to-end architectures,0,0,96890
81612,Meedoo,enable world-class architectures,0,1,37814
96903,Edgeify,benchmark holistic e-business,0,0,91805
72016,Tagcat,strategize scalable functionalities,1,0,75342
22392,Edgeclub,strategize real-time portals,0,0,47929
5920,Mydeo,target clicks-and-mortar vortals,1,1,63734
56947,Snaptags,disintermediate rich networks,0,1,44450
32035,Tagpad,strategize visionary action-items,0,0,75800
14806,Bluezoom,enable enterprise experiences,0,0,1732
78823,Browsetype,mesh front-end relationships,0,1,17045
14280,Realbuzz,brand dynamic convergence,1,0,28246
39186,Eadel,enhance front-end systems,1,0,97531
28823,Skalith,benchmark efficient methodologies,1,1,78380
69158,Gevee,iterate front-end convergence,1,1,8813
23446,Photojam,synergize collaborative networks,1,0,58389
56496,Flashspan,unleash back-end experiences,0,0,32973
89903,Avavee,visualize value-added supply-chains,0,1,15697
5240,Buzzshare,unleash turn-key bandwidth,0,1,93688
45513,Digitube,repurpose e-business solutions,0,0,38711
82526,Thoughtsphere,benchmark back-end bandwidth,0,0,11914
67699,Fivechat,target clicks-and-mortar eyeballs,0,0,95114
4028,Devshare,integrate transparent e-markets,0,1,59889
69302,Skyble,innovate customized markets,1,0,65849
96066,Yakijo,generate user-centric schemas,1,1,45561
29987,Npath,transition one-to-one e-business,1,0,90920
3374,Tekfly,drive rich experiences,1,0,97928
32695,Meedoo,synergize enterprise channels,0,1,3568
76878,Fivechat,repurpose scalable e-services,0,0,34272
82192,Kaymbo,implement dot-com experiences,1,0,85097
12867,Thoughtblab,morph collaborative relationships,1,0,64273
77712,Skipstorm,leverage viral functionalities,0,0,12367
27716,Demivee,incentivize strategic systems,1,1,49123
11978,Tavu,generate value-added supply-chains,1,1,89747
14588,Zooveo,architect real-time paradigms,1,0,22786
90918,Skinder,strategize innovative initiatives,0,0,9178
19718,Brightbean,empower dot-com models,1,0,88983
42497,Twinder,incentivize bleeding-edge e-services,0,0,35306
75248,Shufflebeat,matrix scalable convergence,0,0,23309
32113,Photofeed,expedite viral metrics,1,0,37325
80992,Fanoodle,embrace cross-media e-commerce,0,1,80061
55014,Gigabox,grow 24/7 e-business,1,1,72404
69032,Skinte,iterate innovative e-commerce,1,1,36024
79175,Dazzlesphere,maximize viral niches,0,0,31506
65702,Jamia,iterate synergistic e-markets,0,0,12697
96394,Skyvu,exploit distributed portals,1,0,7215
92740,Voomm,evolve 24/365 e-commerce,1,0,54304
6056,Realfire,envisioneer bleeding-edge portals,0,0,54888
23834,Babbleset,extend scalable e-services,0,0,10447
49763,Skynoodle,enable leading-edge functionalities,0,1,78162
21504,Digitube,harness dynamic e-services,0,1,50201
39906,Jaxbean,orchestrate enterprise solutions,1,1,39620
61678,Thoughtblab,recontextualize turn-key infomediaries,0,0,8578
77133,Blogspan,extend holistic architectures,1,0,49077
77436,Realcube,mesh intuitive channels,1,1,67635
10479,Skyvu,drive 24/365 models,0,1,53044
80099,Oba,target revolutionary e-business,0,1,37118
13967,Gabtype,incubate leading-edge e-services,1,0,69239
5140,Flipopia,recontextualize end-to-end applications,0,1,29474
54529,Topdrive,target efficient synergies,1,0,14704
94810,Meemm,grow compelling niches,0,0,75239
86286,Feedbug,deliver synergistic metrics,0,0,86205
57756,Layo,implement compelling applications,0,1,24837
6937,Linkbridge,disintermediate strategic eyeballs,0,0,55863
71464,Thoughtbridge,facilitate world-class metrics,1,0,6707
11550,Jabberbean,envisioneer world-class e-commerce,1,0,72572
69256,Babbleblab,drive strategic eyeballs,1,0,25677
62822,Midel,grow global e-markets,1,1,55207
66438,Avaveo,target clicks-and-mortar e-markets,1,0,13394
9927,Midel,leverage proactive e-services,0,1,56734
82047,Meezzy,optimize best-of-breed applications,1,1,20616
88881,Mycat,harness scalable portals,0,0,6888
85157,Rooxo,revolutionize back-end content,1,1,30032
87193,Flashpoint,cultivate dot-com convergence,1,1,30741
75837,Reallinks,envisioneer scalable bandwidth,0,0,21783
52595,Thoughtstorm,synthesize value-added eyeballs,0,0,93984
90338,Wikivu,grow dot-com functionalities,0,0,1498
71794,Babbleopia,exploit 24/365 methodologies,0,0,5649
96532,Viva,envisioneer user-centric portals,0,1,81795
6317,Demimbu,streamline transparent web services,0,1,44760
69965,Edgewire,utilize web-enabled portals,1,1,61860
96025,Plambee,maximize integrated platforms,1,0,49197
39366,Devbug,embrace ubiquitous markets,1,1,74199
27719,Meevee,enable world-class architectures,1,0,59180
1281,Livepath,e-enable seamless niches,0,1,7916
64206,Quimba,recontextualize cross-media applications,1,0,35419
42180,Yambee,innovate interactive e-services,1,1,18313
64056,Browsetype,recontextualize B2C relationships,1,1,4352
83692,Ntags,deploy mission-critical systems,0,1,93856
53344,Youfeed,scale user-centric solutions,1,0,6687
32820,Layo,aggregate bleeding-edge networks,1,0,72690
11002,Wordpedia,empower sticky web-readiness,1,0,35162
23742,Brainsphere,deliver customized eyeballs,1,1,8245
58881,Dynazzy,revolutionize open-source networks,0,0,35529
27446,Babbleopia,enhance global deliverables,1,0,87452
52000,Fiveclub,empower scalable platforms,1,1,74325
93934,Jatri,target global solutions,0,1,68343
27458,Brainlounge,productize virtual architectures,0,1,4322
34537,Yozio,reintermediate interactive functionalities,0,0,93175
13922,Kwilith,architect integrated systems,0,1,34236
81467,Linktype,enhance robust partnerships,0,0,48849
12549,Yata,reinvent mission-critical infrastructures,0,1,70707
48831,Voomm,seize cross-platform synergies,0,0,48529
96054,Jatri,empower visionary content,0,1,67088
44739,Divape,integrate web-enabled e-business,0,0,45428
92791,Devshare,matrix killer supply-chains,0,0,54825
26825,Zoovu,transition dynamic models,0,1,80850
51835,Skinder,e-enable impactful e-services,0,0,51209
59003,Fivebridge,monetize seamless systems,1,0,47069
71978,Eidel,reinvent intuitive convergence,0,0,20303
16411,Mymm,enhance value-added metrics,0,0,69278
29174,Oyoyo,orchestrate viral relationships,1,0,8010
61257,Blogspan,engineer compelling synergies,1,0,59135
57039,Mybuzz,integrate visionary ROI,0,1,65215
85,Geba,drive strategic e-tailers,1,1,77913
18810,DabZ,e-enable enterprise interfaces,1,0,16892
62763,Rhynyx,streamline 24/365 partnerships,0,0,6799
22871,Voolia,benchmark frictionless infrastructures,0,0,29012
20785,Rooxo,deliver cross-media mindshare,0,1,775
16739,Shuffletag,maximize proactive solutions,0,0,63570
22989,Roodel,engineer web-enabled portals,0,1,3723
54671,Thoughtstorm,benchmark one-to-one experiences,0,1,8470
14192,Zava,e-enable strategic mindshare,0,0,88557
79361,Wordify,enable next-generation functionalities,1,0,17225
35966,Divavu,architect cutting-edge architectures,1,0,36934
79055,Ntag,exploit cutting-edge ROI,0,0,45157
54469,Yoveo,engage 24/7 applications,0,1,23389
29512,Meetz,morph dot-com supply-chains,0,1,97077
12522,Trupe,drive efficient architectures,1,1,35192
40427,Cogidoo,incentivize proactive functionalities,1,1,59175
10405,Wikibox,grow 24/365 eyeballs,0,1,26022
48439,Mita,reintermediate virtual models,0,0,65760
6100,Realbridge,reintermediate robust technologies,0,1,89869
48974,Gabtune,exploit robust action-items,1,1,41475
31347,Shufflebeat,scale viral interfaces,0,0,94793
13660,Fivechat,evolve dot-com e-services,0,0,32538
11794,Browsetype,brand innovative e-business,0,1,53206
17659,Shuffletag,aggregate distributed channels,0,1,5187
15063,Devpulse,empower efficient methodologies,1,0,83569
82841,Meedoo,optimize e-business initiatives,1,1,52022
33967,Jamia,synthesize dynamic markets,1,0,11812
50283,Eidel,seize bricks-and-clicks ROI,0,0,69799
993,Kwimbee,strategize intuitive systems,1,1,60822
51195,Zooxo,brand next-generation schemas,1,0,28138
17002,Gigaclub,deploy sexy web-readiness,1,0,82620
50046,Jabberbean,morph killer systems,0,0,65128
15235,Livetube,synergize granular metrics,0,0,72898
74613,Yozio,maximize innovative initiatives,1,1,95458
81103,Flashset,syndicate wireless partnerships,0,1,33412
27828,Kwinu,productize robust functionalities,0,1,9738
65396,Livetube,exploit synergistic content,1,1,44526
3228,Thoughtblab,e-enable one-to-one e-business,1,0,50705
61117,Voolia,generate revolutionary e-tailers,1,1,16066
32893,Skajo,enable cross-media initiatives,1,0,51665
84856,Linkbuzz,brand ubiquitous ROI,0,1,39097
33860,Feedmix,syndicate real-time deliverables,0,1,26951
56547,Blogspan,engineer back-end partnerships,1,0,3698
15507,Feedfire,streamline granular functionalities,0,0,95275
2455,Jaxworks,expedite e-business vortals,0,1,78473
21610,Roomm,drive sticky markets,1,0,33619
83813,Oloo,mesh rich applications,0,1,8385
87798,Meevee,facilitate integrated infomediaries,0,0,18993
24568,Chatterbridge,reinvent dot-com platforms,1,0,73892
77658,Talane,enable next-generation e-tailers,1,1,88261
15819,Digitube,productize compelling metrics,1,1,85926
53035,Linkbuzz,reinvent turn-key models,0,1,2051
17996,Buzzshare,unleash cross-media eyeballs,0,0,66398
68206,Roodel,empower vertical markets,1,1,91249
13469,Shuffletag,redefine virtual metrics,0,0,39278
53977,Dabfeed,synthesize cross-platform e-commerce,0,1,52028
89826,Voonder,enhance out-of-the-box schemas,1,0,27794
40929,Skippad,morph robust schemas,1,0,85057
92573,Vitz,synthesize mission-critical e-services,1,1,94549
1247,Buzzbean,architect dot-com interfaces,1,0,78419
25372,Zoovu,exploit mission-critical interfaces,0,0,94294
51132,Photofeed,target distributed niches,0,1,6891
75271,Flashset,target B2B markets,1,1,22673
4726,Thoughtsphere,facilitate real-time e-business,1,0,6500
54089,Oyondu,drive B2B ROI,0,1,29342
18193,Pixoboo,repurpose front-end infrastructures,1,0,80162
87502,Ntag,architect innovative architectures,1,1,66748
27140,Kwideo,drive visionary models,0,0,75357
90913,Gabspot,brand transparent e-services,0,1,39539
16845,Yabox,morph end-to-end mindshare,0,1,36892
77438,Ntag,reinvent sexy networks,1,0,64319
58615,Camimbo,grow magnetic infomediaries,1,0,49839
34803,Jabbertype,extend impactful schemas,1,0,40308
11763,Thoughtblab,synthesize cross-platform content,0,1,58102
19311,Trudeo,recontextualize e-business models,0,1,72576
38846,Oyope,generate magnetic web services,0,1,95936
54565,Quimm,unleash plug-and-play methodologies,0,0,809
225,Jabbercube,streamline turn-key solutions,1,1,51969
22981,Rhyloo,implement collaborative content,1,1,59493
15416,Aivee,monetize end-to-end channels,1,1,68056
4547,Lazz,incubate ubiquitous relationships,1,1,49808
39085,Kazio,architect interactive e-markets,0,0,74192
90750,Mudo,reintermediate collaborative experiences,1,0,68536
17962,Quimm,target dynamic e-business,0,0,97048
301,Skalith,aggregate rich paradigms,1,1,48599
45930,Skinder,synergize open-source communities,1,0,44889
40640,Kwideo,incubate dynamic web-readiness,1,1,54055
75701,Wikivu,repurpose leading-edge functionalities,0,1,75818
50476,Trudoo,synergize dot-com technologies,0,0,53685
23624,Vinder,strategize back-end paradigms,0,1,97453
16191,Gabcube,extend plug-and-play markets,0,0,30476
55651,Jayo,iterate killer solutions,0,0,87145
2564,Flashspan,reinvent frictionless paradigms,1,0,63252
61494,Divape,disintermediate mission-critical e-services,1,1,19944
84840,Kimia,e-enable wireless niches,1,0,82323
74933,Camido,unleash impactful web services,0,0,18506
3610,Livepath,harness cutting-edge methodologies,1,1,21643
78774,Zooxo,brand granular web-readiness,0,1,81226
89105,Devshare,transition magnetic partnerships,0,1,47227
82946,Kazio,optimize seamless e-services,0,1,81394
334,Rhycero,exploit e-business portals,1,0,9805
80303,Bluezoom,redefine B2B relationships,1,0,14694
19211,Edgeblab,implement bleeding-edge e-commerce,1,1,9689
51760,Skipstorm,integrate revolutionary partnerships,1,1,24864
66460,Leexo,expedite next-generation web-readiness,0,0,81728
41412,Mynte,strategize turn-key ROI,0,0,62608
30251,Feednation,redefine synergistic partnerships,0,0,64119
56186,Eamia,incentivize intuitive synergies,1,0,31630
62203,Jabberstorm,synthesize intuitive deliverables,1,1,27025
88980,Lajo,engineer visionary deliverables,0,0,72040
32827,Vinte,recontextualize cross-media applications,0,1,53947
19700,Devshare,transition frictionless bandwidth,1,0,55228
78393,Topiczoom,transition clicks-and-mortar e-business,1,0,42598
96994,Einti,visualize clicks-and-mortar networks,0,0,46177
73258,Bubblebox,cultivate turn-key users,0,1,18720
50149,Mita,optimize bleeding-edge users,0,1,22431
93004,Avamm,optimize compelling supply-chains,1,0,73274
42052,Kaymbo,e-enable out-of-the-box communities,0,0,25115
83862,Tazzy,orchestrate ubiquitous markets,0,0,93835
31144,Chatterbridge,recontextualize B2B bandwidth,0,0,23988
11211,Flashpoint,recontextualize open-source communities,0,1,19728
90539,Trudeo,synthesize mission-critical markets,1,0,26364
8583,Dynabox,maximize bricks-and-clicks applications,1,0,72035
34738,Shuffledrive,strategize visionary e-commerce,1,0,46056
25915,Gabtype,e-enable synergistic models,1,0,24842
12416,Trudoo,generate ubiquitous web-readiness,0,0,62828
21555,Yakitri,utilize interactive schemas,0,1,83964
34340,Quatz,recontextualize real-time e-services,1,0,30359
29783,Gabcube,target dynamic web services,0,1,7161
54535,Flipstorm,expedite transparent vortals,0,1,87884
43309,Blogpad,repurpose customized architectures,1,1,76822
52466,Skyndu,harness robust web-readiness,0,0,15783
67573,Kamba,enable interactive vortals,1,0,31856
24450,Blognation,enable B2C interfaces,1,1,2155
56540,Bluezoom,target collaborative deliverables,1,0,65133
82883,Edgeblab,extend integrated web services,1,0,69101
16463,Skalith,reinvent impactful action-items,0,0,72916
57661,Meevee,enable impactful deliverables,0,0,61958
19548,Bubblebox,incubate clicks-and-mortar solutions,1,0,91480
11951,Innotype,extend customized mindshare,0,0,42152
88489,Babblestorm,utilize value-added e-markets,0,1,94080
78200,Edgetag,visualize compelling partnerships,1,1,69380
41201,Brightbean,extend robust functionalities,1,1,27843
68966,Bluejam,aggregate interactive content,1,1,75950
92309,Livefish,redefine viral networks,1,1,84455
95083,Jaxworks,implement innovative e-commerce,1,0,78733
12401,Feedmix,mesh bleeding-edge synergies,0,0,79129
85469,Shufflester,aggregate wireless infomediaries,1,1,824
1492,Ainyx,cultivate granular schemas,0,1,80803
49619,Trilith,iterate bricks-and-clicks methodologies,1,1,69253
14064,Ntag,innovate leading-edge functionalities,1,1,49899
14818,Brightbean,transition cross-platform e-tailers,0,0,49466
86586,Brainbox,enable dynamic interfaces,0,1,14348
5974,Nlounge,embrace compelling niches,0,1,35292
81810,Thoughtworks,grow plug-and-play methodologies,0,1,59900
64134,Wordify,whiteboard bleeding-edge functionalities,0,1,18752
50806,Brainlounge,productize synergistic bandwidth,1,0,6978
66765,Chatterbridge,revolutionize virtual architectures,0,0,65127
56010,Abata,recontextualize interactive applications,0,0,18703
22925,Kayveo,deploy integrated paradigms,0,1,28423
32107,Dablist,engineer bricks-and-clicks e-markets,1,1,8423
92529,Kwimbee,syndicate cross-media markets,1,0,25838
52161,Youspan,transition customized solutions,0,1,9009
32947,Jamia,optimize user-centric relationships,1,0,49490
59891,Brainlounge,utilize mission-critical methodologies,1,0,58259
342,Yombu,benchmark compelling vortals,0,0,9624
72159,Photospace,iterate viral action-items,0,1,76313
43076,Jazzy,disintermediate compelling methodologies,0,1,2149
58599,Topiclounge,optimize compelling systems,0,1,58226
40678,Divape,transition real-time markets,1,1,30765
970,Divavu,morph granular vortals,1,0,25681
41776,Eayo,whiteboard back-end e-commerce,1,0,11330
55726,Browseblab,engineer sexy users,0,1,8982
58400,Dablist,aggregate integrated web-readiness,0,0,69378
57991,Fanoodle,architect plug-and-play e-services,0,1,10959
53436,Dynabox,empower wireless mindshare,1,1,47832
66769,Kwimbee,innovate intuitive e-business,0,1,61086
33896,Gigaclub,mesh ubiquitous e-markets,1,1,61006
43715,Mymm,aggregate clicks-and-mortar metrics,1,1,54394
96404,Oyoyo,brand efficient infomediaries,0,1,35380
71935,Oozz,generate 24/365 initiatives,1,1,3586
45893,Linklinks,generate dynamic applications,1,1,63653
194,Quinu,brand cross-media paradigms,1,0,54558
72302,Dabtype,integrate clicks-and-mortar applications,0,1,41515
93989,Pixoboo,scale 24/365 e-commerce,0,1,35712
35854,Mydeo,reinvent mission-critical methodologies,1,1,5702
35128,Youtags,synergize integrated web services,0,1,77647
96068,Skipstorm,seize granular infomediaries,1,1,20460
27828,Meeveo,deploy impactful users,0,1,12122
86714,Vimbo,synthesize cross-media e-business,1,0,2459
39495,Avavee,architect vertical e-business,1,1,56637
47458,Oba,transition efficient markets,1,1,65498
23217,Oyoyo,evolve visionary synergies,1,1,10190
24372,Kwilith,architect 24/365 experiences,0,0,39616
86080,Riffwire,transform revolutionary ROI,1,1,86192
91618,Edgeify,reintermediate cross-platform functionalities,1,1,61532
37738,Gigabox,enhance efficient convergence,0,0,75634
74210,Vitz,brand visionary relationships,1,0,75826
23258,Aimbo,generate open-source functionalities,0,1,74755
8835,Viva,repurpose value-added content,0,1,57464
10427,Oyonder,streamline bricks-and-clicks architectures,0,1,27505
86509,Dynava,unleash robust infomediaries,1,0,44842
72161,Skipfire,repurpose bleeding-edge communities,0,1,1202
53306,Layo,embrace end-to-end eyeballs,1,1,76336
92902,Skyba,strategize wireless action-items,0,0,82202
67273,Mita,evolve intuitive ROI,1,0,51452
32141,Shufflebeat,integrate killer eyeballs,1,0,79476
25892,Zoozzy,grow efficient web services,1,0,42798
92487,Meedoo,redefine enterprise web-readiness,0,0,58102
9323,Eayo,e-enable synergistic infomediaries,0,1,41578
28323,Zoonoodle,repurpose efficient models,0,1,70277
26754,Riffwire,iterate end-to-end e-commerce,1,0,54503
16828,Twitterlist,scale one-to-one action-items,1,0,45559
6439,Devpulse,deliver e-business interfaces,0,0,34107
