Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
93560,Meembee,aggregate sticky channels,0,0,32047
54717,Meezzy,unleash open-source vortals,0,0,49707
33491,Dabvine,implement sexy technologies,0,0,36971
70653,Agimba,iterate frictionless e-services,1,0,79837
35992,Skidoo,engineer impactful portals,0,0,68690
12881,Camido,leverage world-class bandwidth,1,1,32255
87968,Roombo,mesh cross-media paradigms,0,1,27968
89840,Twitternation,syndicate holistic users,0,1,74243
58296,Quire,unleash clicks-and-mortar infrastructures,1,1,25543
11630,Aivee,aggregate frictionless applications,0,1,66966
46418,Skyble,embrace one-to-one technologies,0,1,6884
13435,Thoughtmix,seize distributed channels,1,1,8110
93490,Youspan,exploit turn-key infrastructures,1,1,19705
39886,Livefish,empower cross-platform schemas,1,1,24
51977,Snaptags,unleash transparent channels,0,0,86206
38986,Kanoodle,expedite B2B interfaces,0,1,57750
62255,Oyondu,envisioneer visionary convergence,1,1,69538
61230,Aimbo,monetize plug-and-play relationships,0,0,83032
5246,Camimbo,optimize e-business models,1,1,33319
52148,Voomm,facilitate leading-edge supply-chains,0,0,61471
877,Linkbridge,repurpose cutting-edge initiatives,1,1,30996
26874,Browsedrive,reintermediate impactful metrics,1,0,53413
53613,Edgewire,mesh user-centric e-services,1,1,26152
80027,Brainlounge,incubate impactful architectures,1,0,75853
21804,Eimbee,envisioneer best-of-breed communities,1,0,88801
47884,Flashspan,enable ubiquitous content,1,1,76562
85089,Tagcat,implement real-time infomediaries,0,1,26657
7141,Flipopia,embrace sticky vortals,1,1,85076
45985,Muxo,exploit extensible architectures,0,1,4025
52101,Eazzy,incentivize leading-edge applications,1,0,71097
3942,Meejo,scale transparent relationships,0,0,23564
78715,Eidel,enable efficient schemas,1,1,44110
76797,Tambee,innovate impactful e-business,0,0,50475
39815,Brainbox,whiteboard holistic supply-chains,1,0,60096
18190,Tagfeed,unleash cross-media web-readiness,1,0,4204
13665,Zazio,iterate transparent e-commerce,1,0,20810
84869,Trupe,reinvent visionary infrastructures,0,1,39319
3192,Rhynoodle,e-enable seamless supply-chains,0,1,83888
50462,Yamia,synergize leading-edge paradigms,1,1,78606
57852,Topicstorm,deliver cross-platform supply-chains,1,0,60202
48048,Buzzster,architect back-end supply-chains,1,0,24856
92888,Photospace,revolutionize virtual content,1,1,70526
42642,Wikizz,extend bricks-and-clicks deliverables,0,0,88697
11601,Jaxbean,envisioneer cutting-edge eyeballs,1,1,92776
4099,Divape,benchmark best-of-breed experiences,0,1,8629
41368,Feedfire,monetize dynamic web services,1,0,18902
91431,Pixope,drive compelling applications,0,1,83691
65873,Aimbo,enable intuitive interfaces,0,1,79871
36348,Quatz,grow web-enabled channels,1,1,43672
75146,Brightdog,strategize global relationships,0,1,87761
23677,Twinder,target transparent e-markets,1,0,17892
39984,Camimbo,enhance scalable networks,1,1,20391
22670,Cogidoo,reinvent rich ROI,0,1,59906
52272,Flashset,iterate e-business solutions,1,0,53994
75599,Chatterpoint,engineer one-to-one web services,1,1,21561
48109,Voonte,monetize collaborative markets,0,0,37100
16200,Twitterlist,implement magnetic infrastructures,1,1,67871
33546,Dabfeed,revolutionize real-time models,0,1,63189
18023,Divavu,orchestrate transparent eyeballs,1,1,75272
48735,Demivee,streamline bleeding-edge solutions,1,0,4233
80894,Buzzdog,transition B2C web services,0,1,93770
38111,Dabfeed,empower efficient deliverables,1,1,79252
73144,Bubbletube,scale scalable systems,1,0,94688
85860,Twinte,empower seamless experiences,1,0,78693
6993,Topdrive,empower intuitive solutions,1,0,21282
52336,Avaveo,visualize bleeding-edge e-markets,0,1,86680
50720,Ailane,mesh dot-com synergies,0,0,16636
15824,Tekfly,orchestrate front-end solutions,0,1,56990
77505,Blognation,implement killer content,1,1,88100
16691,Viva,facilitate proactive partnerships,0,0,71117
41456,Quamba,aggregate e-business ROI,0,1,43245
2968,Vinder,implement 24/365 web services,0,0,30237
15692,Jaxnation,engage end-to-end partnerships,0,0,28235
50373,Yata,implement next-generation web-readiness,0,0,45760
4722,Yakitri,empower 24/365 technologies,0,0,96781
20871,Yakijo,transition mission-critical platforms,1,0,49129
27026,Jabbercube,enhance open-source methodologies,0,1,7427
70011,Skaboo,innovate bleeding-edge ROI,0,0,92897
76586,Meembee,recontextualize synergistic initiatives,0,1,49939
67877,Shufflester,e-enable visionary eyeballs,0,1,5678
91487,Jayo,scale web-enabled partnerships,1,0,77972
46923,Gevee,brand visionary users,1,1,50499
56441,Realmix,benchmark leading-edge action-items,0,0,49903
29904,Eazzy,architect robust relationships,1,0,34862
63912,Wikizz,transform sexy deliverables,0,0,8299
95266,Izio,revolutionize holistic supply-chains,1,1,92062
14345,Buzzshare,maximize enterprise vortals,1,1,18688
6911,Thoughtstorm,mesh bricks-and-clicks e-services,1,0,59180
87230,Wikivu,enhance world-class niches,0,1,20249
53483,Brainbox,exploit sexy architectures,1,0,64204
6587,Viva,monetize proactive partnerships,1,1,16413
90898,Edgeblab,benchmark one-to-one action-items,0,0,24908
54647,Trudeo,target proactive applications,1,1,69305
42756,Skibox,engineer viral functionalities,1,1,30359
53568,Bluezoom,seize value-added solutions,0,1,16463
78595,Mybuzz,expedite real-time relationships,1,0,86466
40772,Shufflebeat,reinvent customized networks,0,0,77965
18572,Twitterlist,scale interactive infomediaries,0,1,79049
4865,Voolia,enable user-centric e-markets,1,0,72160
65962,Skipfire,facilitate mission-critical applications,0,0,22938
4165,Vitz,cultivate magnetic technologies,0,0,7957
51667,Voonyx,whiteboard customized synergies,1,0,75575
48900,Youfeed,incubate visionary markets,0,0,65941
19635,Fivechat,envisioneer sexy methodologies,0,0,11854
61305,Yoveo,generate mission-critical experiences,0,1,56958
51525,Demimbu,strategize enterprise architectures,1,0,76856
18528,Ooba,e-enable cutting-edge vortals,1,1,26102
16673,Skynoodle,enhance turn-key infomediaries,0,1,65918
88616,Eazzy,transform cross-platform synergies,0,1,50495
73966,Browsetype,strategize proactive web-readiness,0,1,75653
75920,JumpXS,seize scalable partnerships,0,0,59358
20344,Oyope,target transparent vortals,0,0,15815
57176,Ainyx,morph value-added markets,1,0,55394
11517,Zazio,syndicate revolutionary initiatives,1,1,30558
1314,Realbuzz,strategize compelling action-items,1,0,81695
16535,Yakidoo,deploy innovative partnerships,1,1,50724
68190,Rhyzio,architect killer portals,1,1,34034
58342,Rhynyx,recontextualize bricks-and-clicks infomediaries,0,1,1381
14611,Jabbersphere,extend clicks-and-mortar models,1,1,20647
48783,Riffwire,redefine turn-key bandwidth,0,0,55191
35771,Wikido,scale global content,0,0,85773
9828,Voonder,e-enable strategic supply-chains,1,0,8442
77913,Topicshots,optimize visionary e-tailers,1,0,75251
79669,Feedbug,monetize strategic paradigms,0,0,29877
76708,Oyonder,strategize granular web services,0,1,66651
39692,Devpulse,cultivate transparent e-markets,0,1,38254
96201,Fliptune,transform visionary synergies,1,0,28731
75626,Oba,engineer web-enabled vortals,0,1,68287
61284,Dazzlesphere,productize distributed platforms,1,1,43179
2879,Tagopia,utilize cutting-edge schemas,1,0,19183
45332,Fliptune,incubate frictionless web-readiness,1,0,8635
79501,Chatterpoint,productize dynamic content,1,1,23826
88289,Jazzy,recontextualize cutting-edge ROI,1,1,90532
64567,Twitterwire,embrace seamless supply-chains,1,1,19716
7989,Teklist,cultivate next-generation vortals,1,0,66794
1463,Dabvine,visualize plug-and-play ROI,0,0,70968
1172,Innotype,productize back-end systems,0,1,6913
57333,Eayo,disintermediate holistic relationships,0,0,67618
55123,Jabbersphere,iterate back-end metrics,0,1,14428
54274,Innojam,redefine B2C technologies,1,1,26150
20878,Blogspan,transition dynamic interfaces,0,1,34273
40291,Tazz,aggregate distributed content,0,1,40498
12262,Tagfeed,enable viral metrics,1,1,55781
40584,Oodoo,e-enable intuitive supply-chains,1,1,26558
26950,Skinder,engage collaborative networks,1,1,15365
37449,Lazz,evolve dot-com interfaces,0,0,25132
55258,Quaxo,target web-enabled applications,0,0,55242
28372,Jaxnation,grow compelling deliverables,1,0,71350
46510,Oyope,leverage bricks-and-clicks partnerships,0,1,20717
43165,Dabjam,synergize virtual e-tailers,0,0,40699
74463,Kayveo,disintermediate mission-critical users,0,1,51873
59881,Skyndu,recontextualize user-centric e-commerce,1,0,5639
87382,Vitz,synergize viral communities,0,1,91575
14339,Quatz,transform vertical eyeballs,0,1,23649
43059,Realcube,embrace out-of-the-box supply-chains,1,1,9991
69973,Kwinu,reinvent granular e-business,0,1,65030
4065,Zoozzy,exploit next-generation functionalities,1,0,70629
55981,Skipstorm,streamline transparent models,1,1,63091
63232,Centimia,redefine turn-key communities,1,0,74025
68818,Zoovu,harness ubiquitous paradigms,0,1,57120
92618,Shufflebeat,innovate plug-and-play content,0,0,10867
26541,Youfeed,enable B2C applications,1,1,60107
3334,Skyba,grow out-of-the-box models,0,1,95896
62963,Gabspot,streamline out-of-the-box interfaces,0,0,27264
73228,Zoombeat,mesh cutting-edge deliverables,1,1,92429
37217,Kamba,transform real-time bandwidth,0,1,44321
8193,Aimbo,cultivate killer deliverables,1,1,76777
75237,Shufflebeat,syndicate virtual applications,0,0,58999
56800,Oyondu,implement efficient functionalities,1,0,35897
86609,Mycat,mesh leading-edge systems,0,0,54940
33219,Jabberbean,drive leading-edge communities,1,0,26811
15756,Tanoodle,synergize compelling metrics,1,0,945
62377,Nlounge,enhance bricks-and-clicks schemas,0,0,22712
46127,Pixonyx,e-enable turn-key convergence,1,0,64385
40465,Yata,reinvent user-centric functionalities,0,0,94697
77637,Centidel,harness out-of-the-box users,1,1,84935
47803,Tazz,unleash transparent e-tailers,0,1,22023
54307,Edgeblab,whiteboard cross-platform eyeballs,0,0,95419
47268,Fatz,engineer killer action-items,1,1,85832
36227,Divanoodle,aggregate seamless platforms,0,1,32184
71351,Dynazzy,syndicate out-of-the-box methodologies,0,1,64941
96398,Cogibox,expedite next-generation infomediaries,0,0,66602
3636,Kayveo,disintermediate back-end methodologies,0,0,62510
36571,Buzzshare,seize out-of-the-box e-business,0,0,40332
44800,Oyonder,deliver B2C vortals,1,0,98207
137,Skinte,engage turn-key schemas,1,1,73272
71717,Blogspan,expedite B2B supply-chains,0,0,82289
53401,Yakitri,incentivize robust e-services,0,1,31632
7959,Tagcat,matrix web-enabled infomediaries,1,1,8095
26756,Zoozzy,grow strategic functionalities,1,0,89162
60896,Buzzbean,maximize extensible users,0,0,26606
75627,Ozu,maximize e-business methodologies,0,1,79222
34494,Skippad,innovate magnetic networks,1,1,96042
66981,Skalith,transform transparent portals,1,0,92448
53429,Omba,cultivate scalable experiences,1,0,20204
61494,Youfeed,optimize wireless applications,1,0,44388
30577,Gabcube,orchestrate 24/365 channels,0,0,90639
17679,Riffpath,incentivize revolutionary experiences,0,0,44707
79066,Topdrive,syndicate bleeding-edge ROI,1,1,54330
5260,Leenti,orchestrate viral infrastructures,1,1,48144
86269,Divanoodle,implement sexy architectures,1,1,50939
28915,Buzzshare,engage virtual bandwidth,0,1,14450
57474,Fliptune,architect real-time vortals,1,1,49357
92246,Edgepulse,e-enable web-enabled interfaces,0,0,67738
48814,Pixonyx,utilize holistic relationships,1,0,61986
21112,Linkbuzz,seize B2B markets,0,0,78161
92936,Yamia,implement user-centric initiatives,0,0,53749
21607,Skajo,grow B2C supply-chains,1,1,40577
31973,DabZ,syndicate frictionless interfaces,1,0,87093
22879,Edgeify,reinvent scalable portals,1,0,4589
40663,Buzzster,revolutionize world-class ROI,0,1,28684
91745,Skilith,extend scalable platforms,1,1,75881
41435,Dazzlesphere,whiteboard impactful paradigms,1,0,34184
9430,Flipbug,visualize bleeding-edge content,1,0,95892
7319,Quamba,facilitate real-time ROI,0,1,78455
24285,Ainyx,deploy cutting-edge relationships,0,1,56479
86701,Aibox,disintermediate robust partnerships,1,0,9048
44640,Buzzbean,visualize global channels,1,1,34003
3265,Browsezoom,leverage wireless eyeballs,0,1,33164
58684,Omba,expedite granular bandwidth,0,0,90933
7418,Youopia,visualize impactful methodologies,1,0,90814
30838,Pixoboo,whiteboard robust communities,1,0,95612
17141,Livetube,innovate web-enabled bandwidth,1,0,62322
28170,Kazu,transition holistic architectures,0,0,68501
56457,Jetpulse,scale bricks-and-clicks markets,1,0,15925
66600,Wordify,engineer robust supply-chains,1,0,26689
29041,Jabberbean,visualize viral e-commerce,1,1,53257
91195,Eayo,grow ubiquitous methodologies,0,0,20395
78336,Blognation,incubate one-to-one e-business,0,1,47179
74215,Topdrive,revolutionize out-of-the-box web-readiness,0,1,56473
1283,Skivee,productize cutting-edge methodologies,1,0,16966
13118,Livetube,generate transparent e-tailers,1,0,18699
73175,Youspan,maximize robust bandwidth,1,1,37588
15650,Jetwire,enable cutting-edge synergies,0,0,9526
52662,Realpoint,seize clicks-and-mortar infomediaries,0,1,20635
35579,Avamm,mesh 24/365 action-items,0,1,90847
4494,Skalith,evolve one-to-one interfaces,0,0,40702
38354,Zoomzone,integrate collaborative users,1,0,96502
36581,Jabbertype,aggregate mission-critical infomediaries,0,1,25823
34947,Flipbug,implement B2B e-business,0,0,66184
84778,Gabcube,matrix dot-com mindshare,0,1,5716
55071,Centizu,syndicate interactive eyeballs,0,1,51471
1013,Photojam,optimize cross-platform initiatives,0,1,43156
1611,Brainlounge,visualize sexy infrastructures,1,1,13921
11562,Youbridge,syndicate best-of-breed functionalities,1,1,74184
32015,Thoughtmix,deliver bleeding-edge markets,1,1,29257
8129,Thoughtstorm,visualize bleeding-edge metrics,1,1,76047
83179,Oyonder,deliver clicks-and-mortar partnerships,0,0,26309
46895,Twimbo,benchmark vertical web services,0,0,8093
1278,Tagchat,visualize bleeding-edge synergies,0,0,72598
1959,Oozz,disintermediate wireless models,0,1,74192
9653,Kanoodle,streamline visionary portals,0,0,11410
49630,Photolist,incentivize global initiatives,1,0,61408
23456,Gigashots,incentivize cutting-edge partnerships,1,1,61120
32882,Eadel,implement integrated functionalities,0,1,74565
5800,Trilith,envisioneer bleeding-edge markets,0,1,33631
94176,Kazu,monetize visionary initiatives,1,1,44157
81134,Mydo,monetize rich synergies,1,1,18480
90613,Yambee,incentivize bleeding-edge e-services,0,1,96386
68279,Wordpedia,envisioneer customized technologies,0,0,27167
73653,Izio,enhance granular functionalities,1,0,58686
66292,Meedoo,envisioneer user-centric synergies,0,1,82605
2950,Twitterwire,embrace value-added initiatives,1,1,63985
50729,Browsecat,repurpose world-class e-services,1,0,67412
58715,Twitterbeat,architect integrated convergence,0,1,50103
95482,Aimbu,generate visionary e-tailers,0,0,10441
41459,Skilith,syndicate intuitive initiatives,0,1,54192
89637,Blogspan,extend best-of-breed models,0,0,76279
81546,Brightbean,empower strategic mindshare,1,0,43125
63100,Browsecat,strategize robust e-markets,1,1,36922
51631,Kwinu,engineer intuitive vortals,0,0,60465
53058,Gigashots,transition ubiquitous systems,0,1,93357
14843,Skimia,mesh synergistic e-commerce,1,1,7350
31545,Zoombox,productize leading-edge methodologies,0,0,2574
69055,Npath,transition one-to-one synergies,0,0,88234
96547,Nlounge,repurpose bricks-and-clicks eyeballs,0,1,58491
67348,Vipe,mesh integrated e-tailers,1,0,33470
8965,Jabbersphere,scale global channels,0,0,90781
22231,Devcast,reinvent ubiquitous partnerships,0,0,6178
46908,Eimbee,streamline magnetic communities,0,0,2764
86099,Devify,leverage impactful infomediaries,1,1,87991
12788,Skajo,leverage cross-platform channels,1,1,69359
45668,Kanoodle,enable compelling networks,0,1,90205
7631,Rhycero,synergize cutting-edge markets,0,0,52964
16263,Livetube,incentivize world-class relationships,0,0,64580
77202,Twimbo,synthesize leading-edge deliverables,0,0,22277
73170,Skinder,mesh bricks-and-clicks deliverables,1,0,8155
34292,Realpoint,enhance world-class infrastructures,1,1,49888
75412,Skimia,grow killer supply-chains,1,0,89877
11825,Eidel,expedite virtual web-readiness,1,0,38261
53478,Dabtype,facilitate distributed methodologies,0,1,46970
6795,Jetpulse,morph one-to-one mindshare,0,0,67007
50270,Rhynyx,embrace one-to-one vortals,0,0,21452
58873,Fatz,cultivate virtual initiatives,0,1,54767
27961,Topiclounge,embrace value-added platforms,1,0,11049
24671,Voolia,enable collaborative paradigms,1,1,57013
39032,Agivu,deploy vertical niches,0,0,67772
65832,Buzzshare,architect virtual web-readiness,0,1,63775
69160,Voonder,exploit viral solutions,0,1,86180
59722,Zoovu,redefine enterprise experiences,1,1,74336
78572,Mycat,grow out-of-the-box markets,1,1,75717
72610,Voonyx,integrate enterprise networks,0,1,72751
76999,Jayo,exploit seamless web services,0,1,74265
74998,Yoveo,optimize front-end interfaces,1,1,34221
72396,Jabbersphere,aggregate world-class schemas,0,0,48135
15481,Twitterbridge,deliver wireless architectures,1,0,93126
14874,Jaxworks,syndicate viral partnerships,0,0,50751
60669,Photolist,transform extensible markets,1,0,27441
86180,JumpXS,incubate synergistic schemas,1,0,33567
4300,Flashspan,seize B2C schemas,0,1,30263
47441,Aimbo,enable wireless action-items,1,0,52033
59500,Roomm,drive rich architectures,0,1,58579
12209,Twitterwire,redefine B2B web services,0,0,81669
96724,Edgepulse,morph cutting-edge paradigms,0,1,92875
69463,Riffpath,synthesize bleeding-edge bandwidth,0,0,65429
22849,Meetz,drive 24/365 models,0,1,79738
23171,Agimba,embrace magnetic e-business,1,0,62098
91374,Jamia,innovate back-end channels,0,1,14519
95894,Tagpad,brand user-centric deliverables,1,0,76168
54902,Skyvu,expedite cross-media web services,1,1,96323
67080,Rhybox,repurpose one-to-one markets,1,0,72949
33087,Ainyx,exploit viral architectures,1,0,68217
6659,Zoovu,synergize synergistic action-items,0,1,75887
58969,Babbleopia,revolutionize real-time partnerships,1,0,52843
49371,Einti,streamline one-to-one schemas,0,0,61957
91667,Topiczoom,repurpose 24/7 niches,0,1,86633
36805,Eamia,cultivate scalable action-items,1,1,23187
44950,Topdrive,visualize B2B convergence,0,1,13777
24701,Tanoodle,optimize innovative technologies,1,0,2436
29314,Skyndu,morph back-end ROI,1,0,40563
87264,Yacero,expedite clicks-and-mortar applications,1,1,13878
29138,Youbridge,unleash interactive eyeballs,1,0,45557
72727,Bluezoom,optimize real-time web-readiness,0,0,29987
12710,Quamba,productize transparent vortals,1,1,4562
3991,Tanoodle,strategize integrated bandwidth,1,1,4056
54720,Rhynoodle,embrace proactive vortals,0,0,71899
31322,Rhyzio,enhance collaborative interfaces,0,1,469
68668,Yodo,extend front-end web services,0,0,60757
55276,Buzzbean,optimize dynamic vortals,0,0,68989
58880,Kazio,orchestrate B2C networks,1,0,92114
82389,Ntags,disintermediate cross-media paradigms,0,1,62710
52853,Skinte,matrix 24/7 schemas,1,1,9339
34116,Gigabox,productize collaborative niches,1,1,93216
10472,Gabcube,evolve robust initiatives,0,0,9927
6649,Browseblab,facilitate granular systems,0,1,28685
19809,Quire,harness extensible paradigms,0,1,88318
39854,Quire,syndicate best-of-breed metrics,0,1,626
65961,Snaptags,transform robust convergence,1,1,53155
65166,Buzzshare,repurpose killer networks,0,0,14974
17976,Fivebridge,reinvent transparent deliverables,0,1,7028
86177,Feedmix,reintermediate 24/365 metrics,0,1,80175
30175,Abatz,grow sexy initiatives,0,1,25503
92985,Wikizz,architect dynamic networks,1,1,39869
8897,Vinder,seize intuitive schemas,0,0,82538
13392,Miboo,streamline sticky technologies,1,1,37508
7008,Feedfire,cultivate robust schemas,0,0,4294
122,Skaboo,leverage compelling technologies,0,1,87208
6301,Gabspot,visualize out-of-the-box mindshare,0,1,81099
18465,Jabbersphere,e-enable bricks-and-clicks platforms,0,1,48060
49148,Meembee,implement ubiquitous mindshare,0,1,29376
46324,Agivu,strategize customized communities,1,0,68488
68933,Zoomdog,seize front-end models,1,1,71355
39201,Flipopia,drive virtual experiences,0,0,17846
23357,Chatterbridge,grow dynamic e-business,1,0,61760
61240,Lajo,revolutionize plug-and-play markets,0,1,38292
38628,Zazio,iterate strategic ROI,0,1,76238
71897,Edgeify,facilitate holistic systems,1,1,70477
2323,Skyndu,syndicate global solutions,0,0,82341
92239,Fivechat,leverage vertical models,1,1,16241
10790,Babbleset,enable wireless convergence,1,1,53286
79810,Skaboo,mesh vertical ROI,0,1,78378
66385,Livetube,deliver synergistic e-business,0,0,2096
72856,Teklist,iterate plug-and-play deliverables,0,0,47495
46147,Mydeo,morph seamless channels,1,0,78973
36388,Thoughtmix,scale vertical architectures,0,1,2703
33513,Eimbee,integrate world-class applications,1,1,61389
7968,Livetube,maximize innovative applications,1,1,2709
65954,Zazio,repurpose extensible supply-chains,1,1,72793
38920,Eidel,extend sexy relationships,0,0,33074
81894,Yacero,generate visionary channels,0,0,69025
30919,Divanoodle,drive cutting-edge networks,0,1,35802
32076,Abata,streamline wireless infrastructures,1,1,87981
63862,Topicblab,generate seamless e-tailers,0,1,62705
15015,Edgepulse,matrix one-to-one e-tailers,0,0,30322
94260,Zoombox,deploy cross-media platforms,0,1,33055
95660,Trupe,engineer cross-media platforms,1,0,67701
36080,Quimba,innovate intuitive supply-chains,0,0,14328
87958,Tambee,envisioneer value-added platforms,0,1,64086
79743,Jabbertype,brand visionary vortals,1,1,69541
33759,Jayo,utilize back-end mindshare,0,0,98446
1573,Yozio,envisioneer mission-critical models,0,0,14991
53949,Kayveo,maximize holistic applications,0,0,1411
58903,Mynte,maximize ubiquitous deliverables,0,1,91692
35958,Devpoint,seize back-end deliverables,0,1,38276
32825,Shufflester,productize e-business eyeballs,0,0,17729
26923,Browsetype,grow web-enabled models,1,0,12920
94454,Digitube,morph killer content,1,0,80267
23246,Jetpulse,enhance intuitive ROI,1,1,11412
69099,Eidel,orchestrate magnetic web-readiness,1,1,36440
26408,Yoveo,aggregate leading-edge initiatives,0,1,92492
7546,Thoughtblab,extend extensible users,0,1,93259
95763,Realfire,grow wireless models,0,1,63075
44779,Devify,envisioneer bleeding-edge convergence,1,0,73756
22569,Trudeo,transform dynamic technologies,1,1,49780
20586,Photojam,embrace impactful deliverables,1,0,91899
73211,Leexo,streamline viral interfaces,1,1,75604
91224,Demizz,harness killer e-commerce,1,0,65651
82265,Demivee,expedite enterprise channels,0,1,32496
551,Pixoboo,brand frictionless infrastructures,0,1,90718
3819,Dabtype,recontextualize ubiquitous solutions,1,0,9392
72598,Trupe,strategize granular networks,0,1,54884
48355,Innotype,embrace dynamic applications,1,0,33530
68280,Aibox,strategize best-of-breed models,1,1,5820
3975,Skiba,grow rich channels,1,0,90627
87030,Wordware,streamline seamless users,0,0,23805
17528,Gigashots,unleash enterprise infomediaries,1,0,73536
46371,Kazio,expedite mission-critical partnerships,0,1,21466
20728,Myworks,innovate dot-com experiences,0,0,46792
56698,Kwideo,incentivize distributed infomediaries,1,0,96580
24668,Jayo,maximize transparent deliverables,1,0,80340
8047,Quinu,leverage bleeding-edge content,1,1,33092
88358,Skaboo,harness killer e-markets,0,0,70994
40345,Skaboo,synthesize bleeding-edge niches,1,1,58717
59748,Zoozzy,maximize open-source relationships,0,0,22782
53949,Ntag,evolve ubiquitous niches,1,1,11153
69881,Yodoo,transform impactful supply-chains,0,1,93017
65624,Blogspan,visualize collaborative web services,0,1,62470
90530,Tavu,synthesize next-generation applications,1,0,37349
53557,Kamba,drive cross-media functionalities,1,0,21997
8961,Trunyx,target real-time infomediaries,0,1,52059
85978,Feedmix,engage granular bandwidth,1,0,37643
92108,Dabvine,integrate front-end niches,0,1,3079
28855,Eare,engineer next-generation solutions,1,1,90887
19570,Twiyo,strategize mission-critical users,1,0,47788
8436,Gigabox,e-enable strategic solutions,1,0,3284
339,Layo,embrace best-of-breed experiences,1,0,61403
65488,Twitterlist,grow intuitive models,1,1,27243
95901,Flashdog,transform customized e-business,0,0,32022
58972,Thoughtmix,disintermediate bleeding-edge users,0,0,17155
73368,Pixoboo,enhance impactful synergies,1,0,95378
88333,Gevee,visualize interactive initiatives,0,0,57680
46569,Aimbo,envisioneer interactive niches,1,0,32966
41804,Ntags,drive extensible supply-chains,0,1,52727
40005,Brainverse,engage bleeding-edge web services,0,1,14101
36124,Jabbertype,seize sticky web services,1,1,95267
72096,Lazzy,empower cross-platform partnerships,1,1,70552
81334,Mydo,target customized networks,0,0,91614
57345,Flashset,benchmark global deliverables,1,1,2077
87968,Chatterpoint,iterate magnetic schemas,1,0,74147
72715,Dynabox,architect holistic metrics,0,0,23640
83446,Wordtune,facilitate back-end users,1,1,48409
43892,Bubblebox,envisioneer plug-and-play relationships,1,0,66174
37581,Geba,deliver revolutionary e-commerce,1,1,41273
7059,Brightdog,seize dot-com portals,0,0,3962
88978,Roodel,reinvent back-end systems,1,0,55602
41958,Jabberstorm,disintermediate cross-platform web-readiness,0,1,39467
33542,Tagfeed,transform scalable infomediaries,0,1,93797
45597,Devpulse,grow front-end experiences,1,0,4593
28692,Roomm,visualize front-end vortals,0,1,69502
38127,Reallinks,visualize interactive paradigms,0,0,65468
79341,Trudeo,iterate enterprise content,1,0,28797
28492,Realpoint,deploy rich systems,0,1,49007
6851,Topiczoom,disintermediate visionary web-readiness,1,0,35328
78766,Oodoo,target enterprise eyeballs,1,1,14430
74163,Jaxbean,utilize next-generation vortals,1,0,54453
44244,Babblestorm,optimize plug-and-play e-commerce,1,0,85936
80165,Vinte,repurpose clicks-and-mortar portals,1,0,11166
22142,Zooxo,redefine killer niches,0,1,64733
75723,Meezzy,syndicate B2C content,0,1,37862
61677,Skippad,empower revolutionary web services,0,1,88570
53007,Yakidoo,e-enable bleeding-edge convergence,0,0,45423
87508,Browsetype,deliver innovative methodologies,0,1,26901
66406,Photobug,syndicate compelling eyeballs,0,1,68754
34989,Oodoo,facilitate mission-critical paradigms,0,1,25143
43464,Jetpulse,brand customized channels,0,1,27611
73493,Izio,implement clicks-and-mortar solutions,1,0,18795
73637,Skilith,exploit intuitive schemas,0,1,33561
43827,Wordtune,architect frictionless niches,1,1,61738
63840,Ntags,disintermediate revolutionary supply-chains,1,1,26088
82788,Skinte,embrace visionary vortals,0,1,89872
86319,Zoovu,deploy distributed content,0,0,13678
