Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
93866,Skyble,embrace impactful portals,0,0,16520
6425,Livetube,leverage one-to-one deliverables,0,1,72960
22491,Fivebridge,synergize value-added ROI,1,0,98317
72711,Oyope,repurpose next-generation niches,0,0,44995
87988,Flashset,engineer B2B supply-chains,1,1,65049
54441,Blogtags,orchestrate 24/365 communities,1,1,79169
25343,Skinder,mesh strategic communities,0,0,89096
14608,Topdrive,brand synergistic infomediaries,0,0,60044
58757,Thoughtmix,architect integrated interfaces,0,1,6344
60756,Vipe,target user-centric communities,1,0,67292
93999,Brainsphere,incubate one-to-one supply-chains,1,0,20405
63791,Tagchat,facilitate robust niches,1,1,91317
8219,Realmix,exploit sexy technologies,0,0,73473
29954,Rooxo,enhance real-time portals,1,1,87135
68728,Realfire,facilitate holistic interfaces,0,0,77121
54629,Livetube,deliver ubiquitous infomediaries,0,1,77488
28340,Demizz,engineer back-end applications,1,1,8921
52876,Skimia,brand proactive users,0,0,71042
60076,Edgeblab,optimize frictionless technologies,0,1,28884
92268,Dabvine,enhance integrated interfaces,0,0,36030
63911,Linkbridge,incubate turn-key e-commerce,0,1,85441
50836,Eadel,transition cutting-edge communities,1,0,90379
12199,Skynoodle,maximize vertical functionalities,0,0,35969
74529,Katz,monetize e-business experiences,0,1,898
47206,Fivechat,synergize end-to-end paradigms,0,0,21652
15339,Realmix,aggregate B2B communities,0,1,15567
82338,Minyx,envisioneer granular vortals,0,0,60932
76647,Trudeo,utilize mission-critical solutions,0,1,60948
65527,Chatterpoint,innovate cross-platform functionalities,0,1,87962
12897,Dynabox,generate extensible users,1,0,35951
73113,Camido,engineer synergistic infomediaries,0,1,90830
56852,Gabcube,implement intuitive deliverables,0,0,96247
64212,Skynoodle,monetize efficient applications,0,1,22957
83725,Demizz,envisioneer out-of-the-box e-services,0,0,59443
13850,Devify,facilitate turn-key systems,0,1,77642
91463,Brainsphere,visualize value-added ROI,1,1,94901
89005,Jaxbean,generate impactful eyeballs,0,0,6690
36480,Jaxspan,revolutionize robust systems,0,1,37159
62460,Fivechat,evolve end-to-end web services,1,0,87616
24234,Oyoloo,implement B2B functionalities,1,0,58051
15456,Devpulse,matrix next-generation action-items,0,1,39762
77851,Twitterbridge,engage bricks-and-clicks methodologies,0,0,88497
53658,Edgewire,monetize sticky communities,1,0,33556
23701,BlogXS,morph web-enabled applications,1,0,25388
17746,Dynabox,engineer plug-and-play e-markets,1,1,25928
7968,Leexo,engage killer initiatives,0,0,37075
77416,Twitterbridge,expedite next-generation e-commerce,0,1,83696
30830,Meembee,mesh back-end niches,1,1,90795
10613,Rhyloo,e-enable viral applications,1,0,93424
67703,Photobug,visualize global functionalities,0,0,24593
30704,Devcast,reinvent clicks-and-mortar infrastructures,0,1,56651
44701,Tagtune,incentivize B2C deliverables,0,0,38174
61167,Quimba,visualize mission-critical deliverables,1,0,74141
55617,Oloo,transition frictionless synergies,0,1,17155
68190,Oyope,visualize enterprise infomediaries,1,1,20178
15923,Cogidoo,synthesize plug-and-play bandwidth,0,0,49377
90574,Oyoba,e-enable end-to-end bandwidth,0,0,31144
16511,Ntags,incentivize clicks-and-mortar ROI,1,1,84551
65722,Pixonyx,generate sexy systems,0,1,62152
51202,Jaloo,scale front-end communities,0,0,35283
69333,Centimia,leverage next-generation platforms,1,1,81842
51917,Browsecat,seize robust action-items,0,0,93336
96952,Realfire,strategize extensible initiatives,1,0,9127
10840,Wikizz,generate transparent schemas,1,1,40910
15941,Twitterworks,productize bricks-and-clicks e-business,1,1,68678
56981,Wikivu,enhance integrated vortals,0,1,39230
90760,Jabbersphere,reintermediate seamless vortals,1,1,48837
28233,Pixope,scale transparent e-services,0,1,68546
48939,Dazzlesphere,incubate integrated users,0,1,25853
33053,Realpoint,enable transparent schemas,0,0,86283
86842,Midel,incentivize B2B technologies,0,0,62892
17991,Shufflebeat,reintermediate B2B models,0,1,40693
71309,Shuffletag,exploit front-end methodologies,0,1,75078
37332,Oyondu,engage bleeding-edge e-services,1,0,63292
83926,Dabvine,whiteboard holistic deliverables,0,0,50632
59915,Bluejam,revolutionize one-to-one web services,0,0,88358
83126,Skiptube,exploit bricks-and-clicks deliverables,0,1,52693
55392,Dablist,reinvent proactive schemas,0,0,5285
2230,Quimba,repurpose rich deliverables,0,1,7929
73747,Brainsphere,visualize scalable technologies,0,0,61410
33129,Zoombox,utilize bleeding-edge paradigms,1,0,59878
90749,Oyope,target user-centric infomediaries,0,0,4668
47738,Mybuzz,scale bleeding-edge functionalities,0,1,63993
12383,Eadel,disintermediate B2C users,1,1,33769
74180,Devshare,exploit virtual architectures,0,0,84000
80603,Zoomcast,enable best-of-breed e-business,0,0,47943
77545,Yabox,harness B2B mindshare,0,1,15666
71890,Oyoba,redefine ubiquitous portals,1,1,47083
49454,Brightbean,iterate virtual content,0,0,5868
75994,Jaxnation,whiteboard open-source schemas,1,1,98285
26666,Thoughtworks,grow impactful partnerships,1,0,1051
12442,Devpulse,evolve real-time markets,1,1,14322
18271,Thoughtbridge,incentivize front-end synergies,0,1,31642
16971,Shuffledrive,embrace open-source deliverables,1,0,56257
90102,Tagpad,synthesize cross-media e-commerce,0,0,46575
76875,Cogilith,revolutionize cross-platform e-business,0,0,51289
17313,Oyoba,scale clicks-and-mortar interfaces,0,0,44302
96864,Vitz,facilitate ubiquitous experiences,1,0,41870
68108,Skyba,architect customized ROI,0,0,14971
19064,Katz,maximize synergistic schemas,0,0,56097
77204,Kwimbee,architect extensible e-markets,1,1,9259
42354,Mynte,reintermediate ubiquitous methodologies,1,0,48416
14708,Babblestorm,monetize synergistic interfaces,1,0,89768
82995,Fliptune,unleash wireless partnerships,0,1,31143
21221,Zoombox,transition cross-media technologies,1,0,1639
68827,Meemm,morph customized platforms,1,0,69554
30654,Babblestorm,enhance e-business web services,0,0,78430
86879,Riffwire,syndicate open-source deliverables,1,1,77470
56994,Omba,harness mission-critical e-commerce,0,0,58583
24382,Vitz,innovate real-time content,1,0,39283
33207,Voomm,innovate world-class systems,0,0,70752
25008,Wikivu,embrace robust e-markets,0,0,15153
64778,Realcube,cultivate next-generation systems,0,0,41087
48180,Edgeblab,aggregate viral platforms,0,0,21645
21970,Gabtune,optimize plug-and-play e-commerce,0,0,58802
6208,Zoomdog,grow vertical platforms,1,0,53734
84596,Twimbo,deliver transparent vortals,1,1,88339
80391,Snaptags,extend real-time web-readiness,1,0,69872
76528,Dynabox,envisioneer intuitive infomediaries,0,1,76617
21987,LiveZ,synthesize virtual schemas,0,0,60501
14376,Linklinks,transform cross-media bandwidth,0,1,656
47922,Zoomcast,revolutionize B2B infrastructures,0,1,92374
96513,Camido,exploit world-class technologies,0,0,13217
41438,Ooba,iterate sticky action-items,1,1,74462
84202,Wikibox,facilitate rich methodologies,0,1,15657
41531,Kwilith,visualize granular vortals,1,0,81487
4205,Rhyzio,utilize customized synergies,1,0,42301
1822,Aibox,target web-enabled users,1,0,62352
13223,Edgeclub,envisioneer impactful interfaces,0,0,52837
10852,Zoombeat,maximize interactive mindshare,0,1,71175
48901,Tekfly,grow end-to-end platforms,1,1,76713
89705,Meeveo,evolve innovative platforms,0,1,56813
73271,Wikizz,deliver robust functionalities,1,0,31768
58438,Gabspot,incentivize synergistic experiences,1,1,31124
38152,Myworks,syndicate 24/365 systems,0,1,22742
71186,Tagopia,brand global content,1,0,20453
82878,Latz,brand front-end deliverables,0,0,17257
34503,Fatz,embrace dot-com initiatives,1,1,97622
39865,Youspan,envisioneer clicks-and-mortar portals,0,0,29702
20370,Yoveo,morph leading-edge convergence,1,0,11134
82348,Brainverse,generate B2C interfaces,0,1,42852
94154,Zoomzone,revolutionize sticky networks,0,1,74420
25331,Jetwire,utilize leading-edge channels,1,1,43345
64930,Dabshots,recontextualize turn-key infrastructures,0,1,11921
3841,Shuffledrive,aggregate turn-key platforms,0,0,71740
79691,Einti,embrace wireless portals,1,1,5984
86344,Zava,incentivize efficient systems,0,1,91837
73198,Meedoo,incubate transparent bandwidth,0,1,31976
34050,Divanoodle,matrix best-of-breed web services,1,1,49171
25227,Eayo,expedite visionary experiences,1,1,96354
15570,Npath,cultivate front-end schemas,0,1,10193
71572,Brainsphere,generate wireless interfaces,1,1,90421
40012,InnoZ,expedite viral web-readiness,1,0,18379
83208,Zoozzy,seize plug-and-play channels,0,1,59285
63156,Ainyx,exploit user-centric e-business,1,0,49173
79160,Flipstorm,aggregate bricks-and-clicks deliverables,1,0,52107
77253,Wordware,orchestrate distributed markets,1,0,3424
5095,JumpXS,redefine extensible users,1,1,88501
38605,Yakidoo,embrace granular partnerships,1,0,48080
73780,Chatterbridge,aggregate dynamic e-business,1,0,45000
71518,Realcube,scale impactful solutions,0,1,16394
47644,Linkbridge,engage interactive functionalities,1,0,48977
65655,Rhyzio,aggregate e-business e-business,0,0,54460
90899,Devbug,cultivate killer technologies,1,0,40502
17898,Jetwire,transition sticky e-business,0,0,61715
38860,Browsedrive,optimize sticky content,0,1,20682
47406,Kare,incentivize out-of-the-box deliverables,0,0,44748
86150,Yadel,implement ubiquitous e-business,1,1,21583
57403,Gevee,transition plug-and-play methodologies,0,1,8195
63580,Nlounge,innovate scalable communities,1,0,12506
95587,Devbug,evolve interactive markets,1,0,6636
41633,Photobug,engineer visionary technologies,1,1,45196
14333,Oloo,visualize out-of-the-box portals,1,1,56016
77012,Dablist,aggregate B2B markets,1,0,55161
41340,Aimbo,seize user-centric metrics,1,1,80218
5484,Topdrive,deliver distributed e-services,0,0,16222
56640,Vinte,enable value-added vortals,0,1,95414
10007,Trilith,drive interactive relationships,0,1,52210
63169,Shufflebeat,e-enable distributed convergence,1,1,78898
77010,Mudo,recontextualize impactful users,1,0,84100
7598,Yambee,expedite vertical relationships,0,1,96515
86730,Dynabox,streamline innovative partnerships,0,0,50921
9264,Browsebug,visualize extensible systems,1,0,50903
61391,Abata,transition granular web-readiness,1,0,32164
6520,Plajo,utilize out-of-the-box bandwidth,0,0,48962
23931,Wordware,unleash interactive content,0,0,66609
31446,Jamia,generate transparent models,0,1,94265
35141,Zoonoodle,repurpose real-time relationships,0,0,49057
57325,Skimia,transition cross-platform niches,0,0,15763
29804,Linktype,exploit mission-critical models,0,1,26919
21442,Babbleset,optimize mission-critical bandwidth,1,1,25405
8627,Myworks,innovate ubiquitous relationships,0,1,9170
26872,Edgeify,engineer granular models,1,1,25456
22613,Kanoodle,expedite virtual supply-chains,1,0,66961
61779,Skimia,enhance bleeding-edge solutions,0,0,86421
66177,Shuffletag,engage vertical markets,1,1,62134
66012,Jamia,transform bricks-and-clicks methodologies,0,0,18224
71697,Feedmix,drive real-time interfaces,1,0,43994
14430,Browsebug,cultivate e-business methodologies,0,0,72173
60218,Ainyx,engineer impactful channels,0,1,31052
11529,Trudoo,engage real-time infomediaries,0,0,75424
93027,Demivee,grow B2C architectures,1,1,28469
84525,Skipstorm,mesh strategic relationships,0,1,75298
52346,Mita,synergize efficient deliverables,1,0,3638
20825,Dabtype,synthesize interactive e-business,1,0,64269
46921,Innojam,transition granular supply-chains,0,1,17158
75732,Zooveo,syndicate strategic vortals,0,1,23395
84005,Zooxo,grow out-of-the-box action-items,0,0,35653
63899,Realblab,productize dynamic users,1,1,49802
38879,Rhynoodle,visualize cross-media action-items,0,1,45347
77893,Trupe,embrace next-generation users,1,0,41328
67707,Izio,engage dot-com bandwidth,0,0,28886
73167,Tagopia,mesh revolutionary schemas,0,1,72467
34682,Rhyzio,engage web-enabled infomediaries,0,1,57837
67953,Digitube,matrix holistic action-items,0,0,54608
86136,Edgetag,e-enable back-end bandwidth,1,0,96602
17746,Realpoint,morph ubiquitous content,0,1,65298
2113,Vinte,optimize synergistic applications,1,1,87276
77271,Gigaclub,unleash scalable paradigms,1,0,62188
32110,Rhyloo,recontextualize extensible e-business,0,1,12477
45566,Agivu,reintermediate rich communities,1,0,85350
39378,Jabbercube,optimize back-end applications,1,0,4555
27421,Innojam,transition synergistic architectures,1,0,45178
55037,Meezzy,facilitate virtual channels,0,0,42737
18573,Wikibox,incentivize next-generation paradigms,1,1,40186
34787,Youfeed,architect visionary infrastructures,0,0,95881
14270,Linkbuzz,target granular interfaces,0,0,32481
57391,Kazu,iterate cutting-edge mindshare,1,1,88834
55275,Muxo,leverage cross-platform methodologies,0,0,63811
13474,Kwinu,exploit viral niches,1,1,93223
47855,Youbridge,deploy robust deliverables,0,1,68074
88374,Blogtags,maximize plug-and-play infrastructures,0,1,10909
75643,Rhycero,recontextualize cross-platform metrics,0,1,67770
73237,Jazzy,engage next-generation interfaces,0,1,27779
28044,Wikivu,implement one-to-one models,0,0,78714
51880,Pixope,visualize clicks-and-mortar experiences,0,1,39516
33228,Avaveo,transform bricks-and-clicks e-markets,1,0,95212
58265,Fanoodle,envisioneer interactive e-tailers,1,0,43366
70209,Voolith,implement viral paradigms,0,0,86055
21973,Rhynyx,integrate magnetic systems,1,1,5396
85996,Gabvine,seize B2C paradigms,0,1,72196
47317,Yata,unleash B2C systems,0,0,6359
90371,Meembee,scale value-added e-markets,0,1,29845
82032,Meeveo,reintermediate integrated partnerships,0,0,17555
25063,Buzzdog,repurpose vertical vortals,1,0,46271
88177,Eadel,brand web-enabled bandwidth,0,1,10909
48268,Topicblab,unleash front-end synergies,1,1,68310
55285,Kanoodle,engage seamless methodologies,0,1,26002
38078,Wikizz,exploit granular deliverables,0,1,82283
62498,Skidoo,aggregate synergistic web services,0,0,16054
60030,Riffpedia,drive proactive convergence,1,0,68629
63427,Jaxbean,iterate virtual systems,0,0,98352
1787,Jayo,generate next-generation vortals,0,1,91998
31534,Dabfeed,enable clicks-and-mortar deliverables,1,0,52593
85990,Edgeify,streamline scalable supply-chains,1,1,72901
63181,Miboo,envisioneer rich solutions,1,0,13072
96607,LiveZ,extend integrated bandwidth,1,0,94018
56862,Dabfeed,optimize mission-critical metrics,0,1,3789
34004,Fivespan,streamline cross-media platforms,0,0,22957
50460,Thoughtbeat,incentivize global synergies,0,0,70943
18147,Lazz,productize vertical web-readiness,1,0,16
86960,Jabberbean,e-enable scalable content,0,0,37229
69462,Wordware,engage turn-key communities,0,0,72474
87130,Shuffledrive,e-enable efficient deliverables,0,0,41917
42091,Skyba,drive end-to-end applications,1,0,8185
86512,Devify,morph one-to-one relationships,1,0,42630
91846,Gabvine,aggregate sexy web services,1,1,16029
46405,Vinder,deploy cross-platform eyeballs,1,0,31237
43165,Dynazzy,reintermediate extensible vortals,0,1,93544
67904,Katz,deploy extensible platforms,1,0,74422
82906,Twitterwire,utilize dot-com communities,0,1,79145
76745,Photofeed,orchestrate extensible supply-chains,0,1,24104
9081,Realpoint,innovate strategic users,1,1,58575
62176,Eimbee,repurpose leading-edge web-readiness,1,0,84242
62926,Browsebug,productize cross-media channels,0,1,31891
21342,Twimm,syndicate impactful action-items,0,0,97277
87261,Devbug,architect bricks-and-clicks deliverables,0,0,48057
24373,Mynte,synthesize innovative bandwidth,0,1,20472
23996,Flashset,incentivize leading-edge e-services,1,0,33174
56507,Trilia,drive integrated networks,0,0,88741
42786,Gabtype,redefine magnetic supply-chains,0,1,36961
78457,Trudeo,deliver out-of-the-box methodologies,0,0,95355
37875,Digitube,revolutionize collaborative web services,1,1,44591
41759,Meevee,recontextualize granular portals,0,1,71769
78938,Tambee,revolutionize global e-tailers,0,0,32348
24918,Ainyx,transition cutting-edge supply-chains,0,0,55828
47233,Skidoo,integrate distributed interfaces,0,1,23657
22010,Kwideo,incubate sexy e-business,0,0,63050
4342,Skibox,exploit e-business infrastructures,0,1,51234
45922,Browsedrive,transition magnetic content,1,1,50944
35469,Vinte,mesh mission-critical niches,1,0,74091
32700,Topicware,engineer virtual infomediaries,0,1,45684
62492,Gigabox,redefine killer e-business,0,1,46640
15990,Jetwire,embrace open-source action-items,1,0,19090
86471,Oba,brand synergistic e-tailers,0,0,23113
38284,Topdrive,grow impactful vortals,1,1,1975
32208,Zoovu,iterate vertical e-business,1,1,16761
25894,Twitterworks,innovate leading-edge systems,1,1,99010
79211,Oyoyo,revolutionize extensible schemas,1,1,28949
16086,Cogibox,engineer clicks-and-mortar niches,0,1,9470
65604,Kwideo,cultivate ubiquitous technologies,0,0,32338
87826,Trudeo,engage vertical bandwidth,1,1,98340
74806,Buzzdog,optimize cross-platform infrastructures,1,1,26448
67138,Dynazzy,implement transparent web services,1,0,19869
47765,Wikido,reinvent dot-com synergies,0,1,61766
40994,Zoovu,synergize customized methodologies,0,0,14056
22025,Mymm,engage user-centric e-services,1,1,62733
83426,Chatterpoint,visualize turn-key markets,1,1,81771
26171,Reallinks,expedite dynamic eyeballs,1,0,38100
9239,Skipstorm,streamline compelling functionalities,0,0,59032
25588,Photolist,mesh plug-and-play initiatives,0,1,38752
53887,Jabbersphere,grow holistic e-services,1,1,88045
46959,Lazz,innovate end-to-end convergence,1,0,6240
21340,Youbridge,scale dot-com deliverables,0,1,31697
73004,Buzzdog,target wireless channels,0,0,95451
79344,Einti,extend one-to-one metrics,1,1,54375
91235,Tagopia,cultivate revolutionary architectures,1,0,42814
79552,Divavu,architect proactive portals,0,1,18926
13371,Shufflester,disintermediate back-end interfaces,0,1,36514
29004,Eayo,leverage e-business solutions,1,1,56418
80036,Jetpulse,incubate open-source solutions,1,0,57688
58228,Youfeed,grow visionary niches,1,0,63807
54126,Oodoo,deploy frictionless e-markets,0,0,61194
90565,Pixoboo,redefine viral action-items,0,1,63101
6091,Gabspot,deliver viral initiatives,0,0,47468
67592,Yata,incubate best-of-breed e-services,0,0,35891
72125,Mita,transition magnetic web services,0,1,32679
41729,Wikizz,envisioneer integrated synergies,0,0,70180
96146,Skidoo,architect ubiquitous e-services,1,0,16471
93474,Voomm,transform efficient networks,0,1,84973
48658,Topicblab,reintermediate world-class experiences,0,0,84424
8939,Muxo,brand interactive schemas,0,0,79516
23259,Realfire,empower interactive e-commerce,0,0,22818
8041,Voomm,engage global action-items,1,1,85979
80664,Realbuzz,expedite one-to-one e-tailers,1,0,29742
72093,Realbuzz,envisioneer distributed solutions,1,0,23139
46563,Eabox,e-enable vertical e-markets,0,0,66609
31582,Browsezoom,synergize impactful models,1,0,92935
48980,Quatz,evolve value-added web-readiness,1,0,42218
31892,Gabtune,envisioneer front-end platforms,1,1,56069
91916,Skynoodle,revolutionize extensible eyeballs,1,1,56484
22845,Lazz,morph one-to-one partnerships,0,0,85790
8499,Dablist,productize leading-edge action-items,0,1,24412
41027,Kazu,harness intuitive synergies,0,1,60821
48596,Skipfire,recontextualize integrated communities,1,1,72607
44712,Flipstorm,engage e-business deliverables,1,0,89939
67566,Oyoba,architect virtual models,0,0,22143
37653,Twitternation,extend mission-critical content,0,0,50125
60471,Oyoloo,incentivize collaborative synergies,1,0,26277
15041,Linktype,engage out-of-the-box infomediaries,0,1,57047
67801,Ntag,synthesize cutting-edge functionalities,0,0,87682
45419,Vimbo,optimize out-of-the-box markets,0,0,38027
5553,Meedoo,iterate turn-key e-business,1,0,77315
56593,Avaveo,extend transparent vortals,1,1,66405
80689,Twinder,productize real-time e-commerce,1,1,77923
22078,Jazzy,enable visionary infomediaries,0,0,3033
10340,Zoomcast,innovate back-end communities,0,0,6151
56796,Twitterlist,generate granular partnerships,1,1,35436
93691,Feedfire,incubate world-class e-markets,1,1,31476
18924,Pixonyx,cultivate e-business metrics,1,1,30673
96651,Jabbersphere,monetize out-of-the-box e-commerce,0,1,30751
4950,Flashpoint,cultivate plug-and-play metrics,0,0,21086
79946,Twinder,incentivize strategic convergence,1,0,65026
66799,Zoomdog,envisioneer 24/7 bandwidth,0,0,94327
42252,Feedmix,engineer ubiquitous e-tailers,1,1,37212
198,Skidoo,orchestrate clicks-and-mortar metrics,1,1,2715
85939,Janyx,iterate bricks-and-clicks relationships,0,1,85189
60867,Jetwire,synergize mission-critical methodologies,1,0,23199
38336,Digitube,architect B2B e-services,1,0,75243
28773,Kazu,seize global partnerships,1,1,65994
6688,Edgepulse,unleash bleeding-edge networks,0,0,95768
95965,Gabtune,seize out-of-the-box models,1,0,84072
84915,Rhyzio,revolutionize B2B e-markets,0,1,14306
4417,Devpulse,evolve best-of-breed action-items,0,1,91441
81521,Zava,transform real-time users,0,1,2816
21806,Blogtags,transition world-class e-business,0,1,18537
22059,Jazzy,utilize proactive supply-chains,1,1,70817
11475,Realcube,grow world-class portals,0,0,97425
91638,Jabbersphere,aggregate customized architectures,1,0,41218
29099,Devpoint,engineer killer action-items,1,1,8580
26837,Browsedrive,leverage front-end communities,1,0,18231
94224,Tavu,benchmark dot-com metrics,1,1,59564
31764,Realcube,reinvent back-end models,1,0,6191
75373,Browsedrive,orchestrate customized architectures,1,1,42667
50101,Skinte,deploy 24/365 supply-chains,1,0,89868
15967,Edgeify,reinvent frictionless eyeballs,1,0,14169
31169,Twitterbridge,deliver impactful deliverables,1,1,48550
78872,Tagchat,monetize back-end content,1,1,20168
88259,Eire,transition open-source applications,1,1,94203
90501,Youbridge,productize efficient experiences,1,1,97071
63018,Snaptags,empower cutting-edge paradigms,1,0,7269
22419,Centidel,incentivize seamless synergies,1,0,32798
65940,Zazio,enhance end-to-end relationships,1,0,72560
40168,Kwilith,unleash frictionless architectures,0,1,23383
1363,Jabbercube,grow e-business bandwidth,0,0,52341
7897,Katz,orchestrate e-business architectures,1,0,53936
95443,Feedfire,revolutionize vertical eyeballs,0,0,76899
86003,Feedmix,drive seamless eyeballs,0,1,31582
61503,Buzzster,disintermediate innovative networks,1,0,93449
43312,Omba,engineer viral e-commerce,1,0,19517
55561,Voolia,exploit out-of-the-box convergence,1,1,59078
7640,Browsedrive,recontextualize dot-com e-markets,0,1,78584
69039,Thoughtworks,exploit magnetic niches,0,0,67579
66613,Twimbo,repurpose distributed web-readiness,0,1,79783
57137,Wordify,incubate integrated convergence,0,1,65108
38807,Trilia,engage magnetic functionalities,0,0,60581
2290,Jaloo,productize B2C niches,1,0,4452
56527,Lazzy,maximize transparent eyeballs,1,0,10178
88707,Jabberstorm,strategize open-source systems,1,0,95186
37010,Muxo,grow strategic infrastructures,1,0,82141
94390,Ainyx,benchmark transparent convergence,1,0,49681
2799,Zoonoodle,seize customized paradigms,1,1,88798
52978,Lazzy,seize holistic deliverables,1,0,60651
72931,Rhycero,aggregate granular supply-chains,1,0,60351
33748,Thoughtblab,scale strategic functionalities,0,0,80819
20014,Kwimbee,integrate B2B networks,1,0,79180
22983,Yadel,e-enable leading-edge e-tailers,0,0,53482
7804,Kazu,target killer channels,0,0,16625
22657,Dabjam,architect holistic systems,0,0,97839
45580,Topicstorm,benchmark end-to-end infomediaries,1,1,71254
68840,Reallinks,aggregate viral convergence,0,1,15880
45478,Zoomlounge,maximize mission-critical web services,1,1,56896
42709,Skimia,integrate impactful action-items,0,1,69596
29135,Wordtune,architect efficient e-tailers,0,0,78741
87419,Omba,expedite bricks-and-clicks initiatives,1,0,56048
15843,Jaxbean,grow value-added deliverables,0,1,79037
65268,Gigazoom,morph compelling portals,0,0,16353
62710,Gabtune,aggregate enterprise infrastructures,1,1,19607
2840,Skyndu,utilize intuitive communities,0,0,20519
70848,Mybuzz,strategize wireless architectures,0,1,80006
7055,Skyvu,leverage collaborative paradigms,1,1,40230
87516,Realcube,monetize robust users,1,1,96490
94999,Gigaclub,whiteboard leading-edge technologies,0,1,13559
2687,Dynava,whiteboard ubiquitous action-items,1,1,48200
9885,Podcat,whiteboard intuitive supply-chains,1,0,30653
80252,Trilith,reintermediate value-added communities,0,0,96790
899,Eamia,iterate e-business schemas,1,0,28217
39347,Snaptags,unleash e-business infomediaries,0,0,13098
78379,Leexo,harness killer platforms,0,0,53927
56139,Rhyloo,synergize enterprise portals,1,1,81687
35010,Zoonoodle,productize best-of-breed architectures,1,1,71317
65922,Skipstorm,enable frictionless applications,0,1,72199
82035,Oozz,envisioneer customized e-business,1,1,12199
55742,Realblab,transform e-business e-tailers,0,0,80245
59732,Rhynyx,unleash frictionless relationships,0,1,88709
73454,Oyonder,drive collaborative content,0,0,47848
13561,Photospace,envisioneer viral channels,1,1,31617
91245,Minyx,redefine next-generation functionalities,0,0,68010
53625,Topicblab,morph strategic platforms,0,1,52009
94673,Thoughtworks,recontextualize real-time methodologies,1,1,16192
55755,Brainbox,mesh clicks-and-mortar metrics,1,0,96553
23205,Nlounge,embrace user-centric paradigms,1,1,10687
54239,Jabbersphere,monetize back-end architectures,1,0,80387
55429,Babbleset,disintermediate visionary systems,0,1,58003
45857,Mudo,architect vertical channels,1,0,72473
58309,Flipopia,disintermediate next-generation bandwidth,0,0,29870
48900,Tanoodle,integrate mission-critical deliverables,1,1,56071
86632,Topicblab,extend 24/7 convergence,1,1,55669
24683,Tagchat,incentivize revolutionary architectures,1,1,47382
11438,Fivespan,mesh mission-critical initiatives,0,0,51689
36535,Skaboo,brand end-to-end niches,0,1,1687
82271,Aivee,iterate magnetic metrics,0,0,89744
654,Riffwire,visualize strategic e-commerce,0,1,11153
13413,Gabcube,e-enable impactful niches,1,0,87961
17586,Yodo,embrace integrated e-tailers,1,1,1335
12397,Oloo,deploy cutting-edge vortals,0,0,77468
70488,Skinix,embrace wireless channels,0,1,67660
556,Trunyx,productize bleeding-edge partnerships,1,0,17642
34743,Twinder,brand 24/365 action-items,0,0,7761
36663,Photofeed,exploit world-class networks,1,1,992
2074,Browseblab,incubate vertical mindshare,1,0,27274
4577,Fivespan,target innovative action-items,1,1,47366
75526,Blogpad,synthesize enterprise systems,0,0,8456
30826,Rooxo,leverage plug-and-play infrastructures,0,1,5611
40293,Ntags,generate vertical interfaces,0,0,609
56285,Trunyx,strategize user-centric architectures,0,0,30078
53442,Photolist,repurpose value-added e-markets,0,1,54465
17697,Feedspan,deploy value-added eyeballs,1,0,64534
