Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
32907,Oloo,scale compelling systems,1,1,32387
39542,Meeveo,grow B2C bandwidth,1,1,69275
60893,Jayo,cultivate proactive supply-chains,0,0,22394
29130,Tagopia,optimize proactive niches,1,0,57633
27693,Jabberbean,generate efficient niches,0,0,37078
64808,Skinder,matrix virtual mindshare,0,1,32669
50343,Flipstorm,embrace 24/7 convergence,1,1,45312
10168,Skinte,recontextualize rich models,1,1,35322
42922,Voonyx,leverage bleeding-edge niches,0,1,94366
75478,Mudo,whiteboard vertical methodologies,0,1,66014
1091,Photobean,visualize end-to-end e-tailers,1,1,13452
32485,Quimm,enhance global partnerships,1,0,21599
27552,Linkbridge,scale world-class partnerships,0,1,76375
35719,Aivee,transform virtual niches,0,1,34836
78426,Wikido,whiteboard user-centric markets,0,0,56588
53634,Flashset,disintermediate B2C methodologies,0,1,76681
37528,Jabberbean,engineer clicks-and-mortar methodologies,1,0,66335
3345,Yozio,engage user-centric infomediaries,0,0,44839
3487,Yacero,redefine user-centric experiences,1,0,29333
61725,Cogilith,envisioneer impactful e-services,0,0,18755
84307,Buzzdog,enhance B2C niches,0,1,89702
47547,Katz,exploit viral initiatives,1,1,4543
24785,Realcube,cultivate sexy architectures,0,0,34002
2053,Roombo,benchmark seamless e-services,1,1,74480
70163,Aibox,implement proactive supply-chains,0,0,51716
63349,Linklinks,whiteboard B2C e-services,1,1,5822
24256,Browsecat,facilitate granular content,0,1,25633
28708,Omba,engineer web-enabled e-commerce,0,1,80404
90177,Demivee,optimize innovative portals,0,1,20368
95216,Rhyloo,deliver customized e-business,0,0,85031
38498,Kayveo,reinvent 24/7 mindshare,1,1,43769
82160,Skiba,envisioneer virtual technologies,1,0,63220
40913,Yacero,incentivize one-to-one schemas,1,0,81768
40091,Snaptags,synthesize robust e-commerce,0,0,32965
91070,Linkbridge,iterate clicks-and-mortar systems,0,1,63415
85198,Skimia,reintermediate cross-platform schemas,0,1,69047
68450,Vidoo,brand intuitive metrics,0,0,70945
53509,Skibox,brand enterprise e-tailers,1,1,11465
8503,Yozio,transition cross-platform paradigms,0,1,21216
55736,Janyx,extend dot-com portals,1,0,61023
59399,Zoombox,target dynamic functionalities,1,1,60228
19583,Skippad,syndicate mission-critical systems,1,1,16971
37162,Skinder,strategize enterprise schemas,0,1,71395
42562,Gigaclub,cultivate enterprise deliverables,1,1,74466
41211,Podcat,productize enterprise e-tailers,0,0,91434
13346,Tagfeed,brand leading-edge content,1,1,45660
94387,Jaxnation,evolve web-enabled e-commerce,1,0,67923
84508,Yadel,iterate granular portals,0,1,87364
20792,Twiyo,envisioneer seamless applications,0,0,17804
66482,Meevee,scale 24/365 architectures,1,1,34480
85556,Gabcube,enable magnetic markets,1,1,7960
41590,Talane,integrate next-generation e-business,1,1,93406
71248,Jabbersphere,facilitate scalable technologies,0,1,25636
90880,Quinu,empower virtual metrics,0,0,40280
30653,Mudo,incentivize ubiquitous initiatives,0,1,91329
95948,Shuffledrive,envisioneer synergistic solutions,0,1,31180
68799,Rhybox,grow dot-com functionalities,0,0,14318
62298,Skyble,deliver sticky portals,0,0,86544
13956,Oodoo,syndicate e-business e-tailers,0,1,80367
53152,Reallinks,redefine world-class systems,0,0,29269
34179,Zoovu,unleash granular experiences,0,1,92589
25090,Kayveo,implement ubiquitous technologies,0,1,5059
26223,Skyble,incubate impactful networks,0,0,72910
48634,Oyope,transition granular e-tailers,0,0,63417
39682,Yakitri,deploy next-generation vortals,1,1,39987
72592,Edgepulse,engineer leading-edge action-items,1,0,87788
39553,Rooxo,implement robust technologies,1,0,77810
21317,Wikido,enable real-time infrastructures,1,1,73620
64429,Camido,disintermediate mission-critical convergence,0,1,13612
27138,Ntags,synthesize cross-media supply-chains,1,1,57224
95716,Mynte,revolutionize seamless solutions,0,0,5130
89482,Brightbean,facilitate interactive infrastructures,0,1,75011
23685,Youbridge,drive B2C models,0,0,25188
63918,Camido,revolutionize strategic action-items,1,1,17090
1178,Avamm,integrate magnetic mindshare,0,1,97889
39638,Voomm,orchestrate end-to-end bandwidth,1,0,59923
18279,Skinix,innovate rich functionalities,0,1,45004
54523,Dynabox,generate wireless metrics,1,1,91922
85556,Pixonyx,streamline out-of-the-box metrics,1,1,36474
12582,Camimbo,benchmark user-centric functionalities,1,0,54021
82279,Zazio,harness interactive channels,1,0,9479
70217,Skilith,e-enable extensible deliverables,0,1,97825
28339,Riffpedia,leverage revolutionary eyeballs,0,0,90773
56663,Oyope,implement transparent e-tailers,0,1,49590
11121,Demimbu,repurpose world-class metrics,1,1,92937
69965,Rooxo,brand e-business communities,0,1,58608
62871,Centidel,transition open-source technologies,1,1,21953
78825,Voolia,embrace bricks-and-clicks schemas,0,0,37867
34089,JumpXS,productize back-end infrastructures,0,0,16849
17130,Zoomlounge,repurpose out-of-the-box niches,1,0,41292
20093,Yambee,e-enable global vortals,1,0,65785
32714,Skynoodle,deploy out-of-the-box models,1,1,36377
40282,Ntag,target granular e-business,1,1,1941
93889,Camido,benchmark transparent content,0,0,35319
14466,Jaxbean,expedite B2C relationships,1,1,92012
45663,Realcube,envisioneer e-business supply-chains,1,0,30786
52307,Kazu,incentivize frictionless interfaces,0,1,91649
83425,Flashset,strategize interactive vortals,0,1,25784
54923,Kwimbee,aggregate dynamic vortals,1,0,76452
28919,Voomm,transform magnetic methodologies,0,1,84244
17797,Gigazoom,maximize turn-key channels,1,1,66508
81318,Trilith,strategize sexy infomediaries,1,0,15541
4152,Babbleblab,monetize plug-and-play models,1,1,79297
54574,Tazzy,harness B2C e-commerce,1,1,70819
67806,Yotz,aggregate integrated paradigms,0,0,31515
58174,Cogidoo,recontextualize cross-media portals,0,0,42052
56745,Yabox,implement impactful e-services,0,0,72420
57193,Snaptags,deliver mission-critical users,0,1,12106
50948,Zoomzone,iterate innovative action-items,1,0,69680
66872,Livetube,disintermediate customized solutions,0,1,69973
73342,Jazzy,grow killer interfaces,0,0,76970
62235,Buzzbean,morph cross-media networks,1,0,60126
82368,Oyonder,facilitate back-end ROI,1,0,68105
6287,Fivechat,recontextualize global channels,0,0,61708
62505,Bubblemix,unleash mission-critical paradigms,1,1,75738
88874,Jazzy,integrate scalable e-commerce,0,0,61034
27227,Trilia,incubate one-to-one interfaces,1,0,68456
62680,Aibox,maximize value-added portals,0,1,83688
72427,Voonder,orchestrate impactful communities,0,1,68831
58966,Topicstorm,generate scalable web-readiness,0,0,19929
4952,Riffpedia,morph holistic markets,0,0,17385
91708,Skinder,benchmark magnetic niches,0,0,29707
66153,Ntag,maximize dynamic communities,0,0,94624
89506,Yombu,cultivate B2B metrics,1,0,10288
90373,LiveZ,leverage holistic channels,1,0,21521
671,Devshare,brand proactive technologies,1,0,36303
68802,Kazu,scale extensible deliverables,1,0,66275
8650,Zoomdog,target dynamic supply-chains,1,1,55779
74683,Yodoo,transform web-enabled solutions,0,1,64051
20190,Oyoloo,maximize 24/365 mindshare,1,0,75896
39839,Kwimbee,incubate enterprise convergence,1,0,75067
29012,Gevee,transition cross-platform infrastructures,1,0,61420
35873,Mycat,monetize transparent e-services,0,0,1779
51609,Zoomlounge,empower enterprise mindshare,0,1,26450
75352,Edgetag,orchestrate wireless e-services,0,1,79431
20044,Brainsphere,productize plug-and-play solutions,1,0,64918
14122,Voolia,harness ubiquitous portals,1,1,16828
4691,Edgepulse,recontextualize value-added web services,0,1,22109
82875,Voolith,strategize robust niches,1,0,1870
84444,Twimbo,generate intuitive convergence,0,1,66459
73143,Minyx,optimize B2B content,1,1,23767
96716,LiveZ,harness best-of-breed supply-chains,0,1,30467
17220,Camido,reinvent holistic action-items,1,1,29991
4091,Trudeo,orchestrate strategic mindshare,1,1,82508
68231,Rhynoodle,deliver robust eyeballs,0,1,45802
89652,Yombu,empower 24/365 niches,0,0,79605
4624,Gabtune,incentivize plug-and-play partnerships,1,1,17425
27531,Skyba,integrate web-enabled content,0,0,35145
23256,Youspan,aggregate one-to-one channels,1,0,84226
18404,Zoozzy,scale out-of-the-box e-tailers,0,0,76601
5835,Dynazzy,leverage synergistic methodologies,0,0,9943
62332,Brainlounge,iterate cutting-edge methodologies,1,1,54316
91845,Photobean,deliver holistic users,0,1,43135
73583,Snaptags,exploit integrated architectures,0,1,73792
872,Mybuzz,optimize world-class functionalities,1,0,48330
17283,Linkbuzz,utilize clicks-and-mortar technologies,1,1,73384
8701,Thoughtworks,integrate one-to-one initiatives,0,0,29512
69575,Ooba,innovate best-of-breed vortals,1,1,82977
80879,Devcast,cultivate rich ROI,0,1,37668
87788,Bluejam,recontextualize transparent channels,1,0,95873
32231,Thoughtstorm,synergize innovative schemas,0,0,98459
39544,Flashpoint,iterate best-of-breed initiatives,0,0,81388
86669,Tagpad,exploit granular technologies,0,0,3732
3661,Skaboo,harness viral relationships,1,0,74025
18123,Jaxnation,strategize rich e-business,0,0,36040
60100,Browseblab,engage plug-and-play metrics,1,1,24927
55497,Youspan,engage bleeding-edge niches,0,0,3067
16436,Digitube,architect vertical interfaces,1,0,41518
74132,Oyoloo,extend clicks-and-mortar models,1,0,31590
81752,Rhynyx,evolve end-to-end deliverables,1,1,88026
7021,Kimia,revolutionize seamless deliverables,0,1,59559
66342,Camido,enhance clicks-and-mortar convergence,1,1,25737
51392,Kare,grow efficient infomediaries,1,1,73065
46646,Dabshots,orchestrate mission-critical synergies,1,1,62820
7084,Linktype,e-enable B2C systems,1,0,24373
57612,Flashpoint,target B2C convergence,1,1,1799
52894,Zoovu,expedite killer users,1,0,74901
66223,Meedoo,synergize 24/7 applications,0,0,69468
28114,Thoughtblab,cultivate customized action-items,0,1,53769
85952,Twimm,orchestrate extensible e-markets,0,1,93459
92060,Tagcat,scale one-to-one networks,1,1,57852
21042,Browseblab,exploit one-to-one web services,1,1,67040
35190,Skyble,extend out-of-the-box convergence,1,1,96295
68132,Eidel,embrace intuitive functionalities,0,0,23399
18673,Livetube,architect scalable supply-chains,0,1,62404
55696,Zoomzone,harness seamless synergies,1,1,46013
31030,Yozio,evolve collaborative infomediaries,1,0,50094
24165,Kare,grow out-of-the-box infomediaries,0,1,27265
6140,Vinte,revolutionize sexy e-commerce,1,0,93284
17795,Realpoint,integrate cross-platform e-commerce,0,1,84394
18309,Dablist,seize efficient communities,0,1,82549
36476,Photofeed,strategize value-added deliverables,1,0,51428
48960,Trudoo,aggregate dynamic niches,0,1,78944
37531,Dynabox,transform scalable experiences,1,1,69329
4712,Browsezoom,embrace value-added schemas,0,1,11895
33131,Thoughtsphere,expedite impactful markets,0,1,39217
50713,Demimbu,e-enable e-business action-items,0,0,18290
76802,Camido,integrate distributed e-markets,1,1,50022
9248,Trilith,facilitate back-end convergence,0,1,67174
48792,InnoZ,e-enable cross-platform paradigms,1,0,98632
28929,Skyndu,unleash clicks-and-mortar niches,1,1,34479
16224,Shuffletag,seize 24/7 supply-chains,1,0,85546
71627,Yodoo,benchmark integrated channels,0,0,84914
40253,Fatz,matrix scalable deliverables,0,0,86830
54791,Dazzlesphere,incentivize intuitive web-readiness,1,1,89918
7422,Npath,deploy extensible mindshare,1,1,62520
130,Jabbersphere,exploit compelling schemas,0,1,73709
32550,Photojam,deliver seamless supply-chains,0,0,87205
57106,Mycat,mesh 24/7 deliverables,1,1,42968
42709,Buzzbean,integrate strategic metrics,0,1,206
15979,Ntags,monetize out-of-the-box mindshare,1,0,52130
74026,Agivu,productize world-class eyeballs,1,0,24587
79519,Tazzy,transition plug-and-play vortals,0,0,81110
56034,Meembee,syndicate global infrastructures,0,0,73921
6173,Yodoo,scale clicks-and-mortar functionalities,1,0,7255
20895,Skynoodle,exploit integrated relationships,1,1,26173
9546,Mynte,leverage enterprise partnerships,1,1,89362
82253,Digitube,extend 24/7 deliverables,1,0,58907
44176,Feedspan,grow clicks-and-mortar eyeballs,1,0,38723
17959,Voonder,incentivize virtual architectures,1,1,2497
78036,Voolia,enable virtual synergies,0,1,84763
58886,Abatz,e-enable ubiquitous methodologies,0,1,41531
25178,Fivechat,empower frictionless e-business,0,1,54360
16438,Dabvine,deliver open-source channels,1,0,86036
86777,Oodoo,maximize innovative niches,0,0,77147
14437,Twimbo,engage leading-edge e-markets,1,1,86011
82459,Feedfire,e-enable impactful infomediaries,1,1,47829
55009,Jaxworks,deliver virtual e-services,1,0,24739
69778,Kamba,enhance ubiquitous methodologies,1,1,96423
53772,Voonyx,implement visionary initiatives,0,1,35058
50328,Voomm,seize world-class e-commerce,1,0,35253
68567,Quatz,syndicate bricks-and-clicks e-commerce,1,0,55379
46327,Meevee,maximize rich web services,0,1,60582
54273,Dabfeed,strategize vertical experiences,1,0,87223
70066,Trunyx,repurpose intuitive systems,0,1,39057
61714,Edgeblab,streamline cross-platform systems,1,1,8666
59670,Feedfire,engage real-time supply-chains,0,0,82195
58809,Brightdog,reintermediate strategic action-items,1,1,97559
81041,Dabfeed,transition revolutionary e-business,0,0,50793
82612,Devpulse,integrate strategic vortals,1,1,50002
22203,Shufflester,morph viral channels,1,1,9218
94301,Shufflebeat,architect ubiquitous methodologies,0,1,23055
52941,Skibox,generate cross-media e-business,0,0,2049
45121,Yodoo,transform proactive channels,0,1,23320
54690,Eadel,matrix visionary relationships,1,1,94869
68385,Shuffledrive,architect plug-and-play bandwidth,0,0,64356
56683,Skalith,enable value-added methodologies,0,0,38761
44505,Gabtune,maximize dot-com metrics,1,0,24030
34729,Eabox,deliver transparent users,1,1,80277
40429,Centidel,repurpose 24/365 networks,1,1,87311
37849,Twiyo,benchmark enterprise e-business,0,1,28457
70654,Shuffletag,implement open-source portals,1,0,85333
43359,Skibox,revolutionize B2B action-items,1,0,13654
30220,Livefish,integrate user-centric e-services,1,1,46203
30871,Centidel,utilize global e-markets,1,0,80239
16945,Kazio,scale rich methodologies,1,0,26672
223,Twitternation,whiteboard granular partnerships,1,0,22355
23793,Yamia,revolutionize bricks-and-clicks infrastructures,0,1,63383
78698,Yakidoo,innovate transparent systems,1,0,45016
17597,Yakidoo,facilitate dot-com supply-chains,1,0,74366
61967,Oyondu,deploy wireless communities,1,0,28893
5207,Thoughtworks,repurpose magnetic functionalities,1,0,54831
62530,Wikizz,generate sticky action-items,0,1,48379
89705,Avavee,monetize sticky channels,0,1,54610
7475,Quatz,utilize integrated mindshare,1,0,74096
83328,Youopia,architect innovative markets,1,1,4827
31303,Demimbu,whiteboard bleeding-edge web-readiness,0,1,94264
15112,Jaxworks,evolve granular communities,1,0,45062
11560,Mynte,enhance cutting-edge infomediaries,0,0,67020
79700,Rooxo,seize interactive bandwidth,1,1,41635
61644,Jabberbean,integrate transparent vortals,1,1,64126
19072,Meejo,seize robust bandwidth,1,1,53621
6701,Oyonder,architect enterprise niches,0,0,83209
76675,Trudeo,empower distributed platforms,0,0,11361
6999,Dynazzy,maximize proactive mindshare,0,0,51671
80015,Aimbo,deploy out-of-the-box channels,1,0,96717
22944,Edgewire,visualize bricks-and-clicks ROI,0,1,22601
35543,Twimbo,e-enable impactful initiatives,1,1,33117
3623,Yodoo,enable scalable partnerships,1,0,12440
5773,Digitube,implement mission-critical initiatives,1,0,55006
6314,Skippad,matrix distributed relationships,0,0,64647
9555,Einti,envisioneer dynamic initiatives,1,1,22000
30700,Fadeo,incubate world-class schemas,1,0,58043
77104,Zazio,unleash plug-and-play networks,1,0,35772
54224,Tagfeed,reinvent bricks-and-clicks experiences,0,1,3728
10993,Avavee,extend vertical communities,1,1,31863
54465,Zooveo,drive bricks-and-clicks portals,1,1,50106
87303,Tekfly,deliver enterprise methodologies,0,0,12162
39699,Voonder,synergize robust applications,0,1,41539
70900,Bubblebox,morph e-business synergies,1,0,45499
20780,Gabspot,harness virtual eyeballs,1,0,25925
57255,Mycat,incentivize transparent schemas,1,1,50788
51988,Voolia,redefine end-to-end synergies,1,1,88267
7228,Jayo,drive synergistic web services,1,1,14137
72256,Skyble,leverage e-business action-items,1,0,43131
21703,Jetwire,revolutionize front-end portals,0,0,81229
77237,Yotz,maximize proactive web-readiness,0,0,17078
70845,Youbridge,disintermediate sticky metrics,0,0,5796
95828,Centidel,utilize revolutionary applications,0,0,89820
12526,Talane,synergize dynamic experiences,0,1,72820
6555,Skipfire,innovate robust portals,1,0,71599
35441,Linkbuzz,seize frictionless content,0,1,80280
73463,Npath,harness scalable eyeballs,0,0,6201
60987,Trilia,empower world-class networks,1,0,19373
50652,Twiyo,strategize innovative models,0,0,15368
6876,Ozu,exploit innovative synergies,1,1,93259
75327,Agivu,disintermediate wireless e-services,0,0,79174
66968,Demizz,repurpose frictionless mindshare,1,1,30116
40425,Eazzy,unleash turn-key communities,0,0,40795
8772,Skinte,architect leading-edge initiatives,0,0,36464
81643,Bubbletube,extend scalable applications,0,0,16523
44331,Jazzy,productize cross-platform infrastructures,0,1,5630
27274,Jatri,recontextualize efficient convergence,0,0,49000
67529,Browsezoom,mesh value-added applications,0,0,27418
36536,Brainbox,orchestrate web-enabled platforms,0,0,33238
7204,Jayo,whiteboard frictionless supply-chains,1,0,98945
5248,Meevee,scale seamless vortals,0,0,93579
26299,Zoozzy,transition seamless portals,1,1,14025
6568,Flipbug,leverage turn-key e-services,0,0,95108
58019,Babbleblab,utilize efficient web services,0,0,14598
92761,Ozu,transform out-of-the-box communities,0,0,7253
47280,Dazzlesphere,facilitate killer systems,0,1,14920
89199,Kamba,incubate global functionalities,1,1,48993
91112,Yadel,target cutting-edge users,0,0,95904
83948,Divanoodle,generate next-generation mindshare,1,1,26750
11436,Rhynyx,e-enable customized vortals,1,0,81030
58262,Meembee,enhance innovative e-services,0,1,15876
46558,Linktype,synergize frictionless e-commerce,0,0,4379
5284,Jabberbean,streamline global technologies,0,1,74348
36715,Avaveo,synthesize B2C applications,0,1,48384
25071,Jabbertype,scale extensible mindshare,0,1,37865
82249,Tagopia,architect rich architectures,0,1,47188
10754,Fanoodle,implement intuitive metrics,1,1,75821
44873,Oyope,cultivate innovative technologies,0,0,25789
44017,Skinder,implement viral e-commerce,1,1,73294
84065,Zoovu,matrix dynamic models,0,0,46855
32180,Vinte,mesh B2C convergence,0,0,41490
92781,Skidoo,incentivize magnetic deliverables,0,1,91102
77613,Linkbuzz,incentivize back-end methodologies,1,1,46692
60834,Quire,seize compelling platforms,1,0,82100
55932,Rhycero,unleash dynamic technologies,1,0,95441
55601,Zooxo,scale bricks-and-clicks architectures,0,0,3825
44526,Cogidoo,harness web-enabled vortals,0,0,64136
95698,Yozio,harness intuitive metrics,0,0,61749
86687,Twitternation,harness plug-and-play action-items,0,0,2494
94798,Chatterpoint,leverage value-added e-commerce,0,1,50853
81328,Kwilith,empower e-business web services,1,0,20385
75399,Avaveo,empower wireless applications,0,0,52718
94388,Meevee,enable cutting-edge models,1,0,94694
51948,Fivespan,cultivate sexy vortals,1,0,33349
37514,Oba,unleash rich functionalities,1,0,34952
7056,Trudeo,harness strategic initiatives,1,0,18878
2710,Youspan,optimize 24/365 communities,1,0,72668
66896,Photobug,expedite virtual networks,0,1,7742
42327,Kazu,benchmark mission-critical deliverables,0,1,60776
73002,Geba,seize dynamic web services,0,1,38884
16570,Jetwire,mesh value-added web services,0,1,27445
1130,JumpXS,deliver interactive markets,1,1,63988
4544,Trilith,productize real-time markets,1,1,93679
33191,Wikizz,expedite extensible technologies,0,1,51255
24252,Eidel,strategize value-added relationships,0,0,85439
39248,Gabtune,enable strategic channels,0,0,74530
95674,Aimbo,seize out-of-the-box applications,0,0,35153
55922,Oyoloo,benchmark frictionless systems,0,0,55171
49666,Twitterlist,expedite innovative supply-chains,0,0,59808
14626,Minyx,engineer scalable experiences,1,1,54381
20398,Thoughtsphere,disintermediate intuitive models,0,0,89400
50403,Snaptags,harness enterprise partnerships,0,1,35095
52167,Npath,orchestrate back-end functionalities,1,0,46327
943,Fiveclub,morph transparent solutions,1,0,37895
62307,Chatterbridge,incentivize virtual functionalities,1,1,56940
62009,Jayo,optimize 24/365 schemas,1,1,27246
87936,Photofeed,incubate rich technologies,0,0,7527
30071,Trilia,whiteboard revolutionary deliverables,1,1,85997
26363,Gigabox,leverage cross-platform architectures,1,1,94068
65695,Tagfeed,expedite bricks-and-clicks schemas,0,0,8614
93291,Devpoint,whiteboard holistic architectures,1,0,95853
82156,Jetpulse,seize e-business experiences,1,1,53849
4167,Meeveo,whiteboard global infomediaries,1,1,3090
51982,Shuffletag,transform open-source models,0,0,85186
35899,Ozu,revolutionize frictionless channels,0,1,19889
77399,LiveZ,exploit bricks-and-clicks channels,0,0,23174
46419,Centidel,engineer user-centric partnerships,0,1,6871
96854,Oyoloo,empower integrated vortals,0,1,34374
86929,Tazzy,maximize strategic infrastructures,0,1,77116
824,Skidoo,generate best-of-breed e-business,0,1,35381
37693,Voonyx,scale interactive schemas,0,1,41795
9267,Topicware,incubate B2C e-business,1,1,4699
44778,Plajo,productize out-of-the-box platforms,0,1,7205
68815,Ooba,deliver next-generation initiatives,1,1,93522
24689,Janyx,reinvent frictionless partnerships,1,1,54554
53415,Plambee,repurpose out-of-the-box supply-chains,0,0,936
14489,Trilia,unleash cross-media e-commerce,0,0,62167
19006,Cogilith,reinvent granular ROI,0,1,34093
92720,Livefish,expedite bricks-and-clicks content,1,0,472
96462,Jaxspan,optimize open-source action-items,0,1,21772
34347,Gigaclub,strategize intuitive markets,0,0,19386
4093,LiveZ,unleash compelling channels,0,0,41817
37378,Feedfire,enable global infrastructures,0,0,37315
16178,Twiyo,syndicate holistic bandwidth,1,1,18687
42282,Wikibox,deploy open-source web services,0,0,79343
61030,Jaxworks,integrate back-end markets,1,0,21911
87567,Buzzbean,orchestrate e-business users,0,1,28239
77627,Wordify,e-enable transparent systems,1,0,13019
19765,Omba,harness sexy vortals,0,1,72983
63364,Meedoo,transform synergistic web-readiness,1,1,65303
13747,Skynoodle,enable real-time initiatives,0,1,12256
72115,Skippad,expedite compelling metrics,1,1,91841
25719,Yodel,leverage frictionless eyeballs,1,0,32227
12181,Meevee,recontextualize visionary initiatives,0,0,39747
79416,Realmix,morph back-end initiatives,1,1,62997
90240,Skyndu,drive one-to-one platforms,1,0,91441
89253,Skipfire,grow holistic e-tailers,0,0,22409
71408,Gabspot,integrate extensible supply-chains,0,0,73008
38273,Skinder,scale extensible infrastructures,0,0,13030
50406,Jabbertype,aggregate granular ROI,1,0,62340
34099,Aimbu,harness plug-and-play e-markets,0,1,4263
56517,Cogilith,engineer e-business ROI,0,0,44732
58039,Eidel,incubate cross-platform eyeballs,0,0,6314
300,Voonix,mesh interactive e-services,0,0,70680
78839,Centimia,transform web-enabled infomediaries,0,1,81562
72646,Jetwire,scale vertical e-tailers,1,1,20617
26358,Zoozzy,cultivate back-end infomediaries,1,1,32216
47229,Shuffledrive,deliver world-class architectures,0,1,82046
68216,Fadeo,strategize front-end functionalities,0,1,8765
80303,Dabtype,target distributed platforms,0,1,79138
2062,Gigazoom,utilize efficient e-tailers,1,0,62440
60020,Babblestorm,deploy extensible platforms,0,1,97290
53477,Zoonoodle,drive back-end technologies,0,0,6650
77009,Oloo,incentivize sticky convergence,0,0,20257
54517,Feedbug,integrate end-to-end convergence,1,0,33354
42211,Twitternation,morph turn-key e-markets,0,0,96728
42985,Tagpad,drive best-of-breed partnerships,0,0,86556
45613,Meemm,aggregate one-to-one technologies,1,0,57763
11432,Livefish,evolve back-end metrics,1,0,64401
60557,Fivespan,redefine synergistic niches,0,0,41846
76648,Devbug,productize front-end initiatives,1,1,17574
62000,Brainlounge,expedite wireless channels,1,0,27952
53194,Tambee,incentivize intuitive models,0,0,83207
32150,Kwideo,envisioneer cross-media technologies,0,1,53234
116,Dynava,incubate one-to-one content,0,1,18563
26238,Edgeblab,repurpose one-to-one initiatives,1,1,77386
11562,Edgewire,repurpose proactive relationships,1,0,4561
123,Leexo,synergize 24/365 niches,1,0,19662
6084,Photobean,strategize cross-platform content,1,1,30253
75116,Blogpad,reintermediate leading-edge networks,0,0,40168
72002,Bubblemix,cultivate interactive vortals,0,0,91120
59803,Skimia,synthesize holistic schemas,1,1,12797
73256,Zoomzone,reinvent 24/365 schemas,1,1,70109
36910,Rhyzio,reinvent 24/365 communities,0,1,39516
93137,Brainbox,synergize B2B applications,0,1,36707
77248,Vinte,e-enable turn-key synergies,1,1,93047
18210,Topicshots,strategize transparent technologies,1,1,80135
64939,Wordware,innovate transparent e-services,0,1,61207
14657,Wordify,e-enable front-end e-services,1,1,51347
1892,Wikibox,extend strategic e-markets,1,0,16793
59489,Ozu,brand collaborative e-tailers,0,0,53239
37387,Demivee,leverage impactful markets,1,0,11541
76196,Muxo,aggregate cross-platform solutions,1,1,80948
84611,DabZ,disintermediate 24/365 initiatives,1,0,18550
19056,Wikido,productize impactful solutions,1,0,29111
31118,Aibox,incubate killer e-tailers,1,0,44650
20584,Dabshots,enhance intuitive technologies,1,1,77794
80934,Fatz,architect compelling solutions,0,0,24084
60378,Meedoo,e-enable extensible markets,0,0,11666
47057,Dazzlesphere,synthesize innovative vortals,1,1,86754
24090,Gigazoom,maximize dynamic synergies,0,0,84897
1608,Linkbridge,monetize rich functionalities,0,0,36482
11414,Trunyx,harness strategic e-markets,1,1,79951
63946,Riffwire,iterate real-time bandwidth,1,0,98521
71490,Meevee,visualize visionary architectures,0,0,45991
21198,Ntag,monetize sticky infrastructures,1,0,62628
32486,Babblestorm,visualize strategic platforms,1,0,51440
5773,Agivu,generate bricks-and-clicks systems,0,1,70886
52926,Skippad,leverage best-of-breed functionalities,1,1,33321
47323,Lajo,implement dot-com niches,0,1,40356
22726,Trupe,enable one-to-one ROI,1,1,61373
85579,Youopia,morph seamless schemas,1,0,90510
66336,Trudeo,evolve B2B experiences,1,1,49731
82496,Devcast,deploy leading-edge applications,0,0,46243
50325,Twitterbridge,disintermediate best-of-breed niches,1,1,13214
6441,Mydeo,visualize value-added functionalities,1,1,51979
21072,Jaxworks,redefine innovative synergies,1,0,893
