Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
57443,Eabox,revolutionize rich technologies,1,1,70336
30323,Vitz,target integrated models,1,1,15530
77336,Babblestorm,aggregate extensible supply-chains,1,0,11892
90280,Janyx,grow wireless niches,0,1,19687
96568,Lazzy,reintermediate dynamic architectures,0,0,37441
56330,Divanoodle,engineer extensible e-commerce,0,1,67024
77965,Wikizz,streamline wireless e-tailers,1,0,47131
6658,Vimbo,empower impactful content,0,1,33510
28697,Mybuzz,leverage virtual functionalities,0,1,90799
2842,Myworks,expedite dot-com e-tailers,1,1,46186
33247,Kayveo,strategize killer relationships,1,1,55115
80114,Roombo,empower integrated e-markets,1,0,37028
24715,Quire,redefine proactive e-business,1,0,44386
15293,Realfire,engineer granular methodologies,1,0,39311
28368,Twitterworks,repurpose holistic technologies,0,1,54091
20234,Babbleblab,generate cutting-edge bandwidth,0,0,32853
83205,Yadel,incubate turn-key interfaces,0,1,65193
23173,Edgetag,unleash dynamic e-commerce,1,1,17766
79101,Youbridge,reintermediate granular relationships,1,1,96864
24903,Eare,recontextualize innovative e-services,0,0,52836
25582,Gigazoom,incubate global synergies,0,1,86312
93557,Jabbertype,orchestrate real-time solutions,1,1,8944
40357,Skynoodle,repurpose holistic communities,0,0,64602
12028,Dablist,exploit real-time deliverables,0,0,73247
76543,Kaymbo,aggregate interactive users,0,0,58834
26275,Gigaclub,innovate cross-platform portals,0,1,77991
68478,Flipstorm,leverage 24/7 communities,1,1,14961
33229,Rhyzio,enhance wireless e-services,0,0,24378
74589,Mynte,cultivate revolutionary initiatives,1,1,48927
75307,Jayo,redefine granular systems,0,1,43848
56445,Yamia,redefine revolutionary niches,0,0,48243
43331,Dynava,facilitate plug-and-play experiences,0,1,97975
11854,Tagopia,harness collaborative supply-chains,1,0,28164
64759,Trilith,facilitate one-to-one initiatives,1,0,61980
45365,Browsetype,productize customized supply-chains,0,1,13816
54062,Youspan,repurpose extensible markets,0,0,78244
65339,Skidoo,transition intuitive functionalities,0,0,47648
81963,Eimbee,architect viral action-items,1,1,47399
42134,Skalith,morph out-of-the-box synergies,1,0,97089
65613,Jetpulse,innovate front-end e-tailers,1,1,71878
78540,Gigashots,visualize dot-com solutions,1,0,66196
58549,Gigaclub,envisioneer real-time metrics,1,0,21205
76241,Oyondu,deliver frictionless metrics,0,0,81886
90612,Trudoo,leverage granular e-business,0,1,17542
68974,Skippad,matrix ubiquitous action-items,0,1,68097
45353,Tazz,deploy best-of-breed experiences,0,1,37431
63190,Nlounge,generate cutting-edge portals,1,0,78864
19207,Skyba,engage dynamic applications,1,1,78493
70553,Ooba,synergize intuitive applications,1,1,32009
29085,Zoonder,empower end-to-end action-items,1,1,65701
19595,Dynava,architect magnetic solutions,1,1,98986
16944,Skidoo,repurpose transparent relationships,1,1,91467
55942,Thoughtmix,monetize revolutionary ROI,0,1,49940
31304,Photobug,whiteboard dot-com infomediaries,1,0,85562
48916,Dynabox,extend collaborative networks,1,1,91974
68879,Gabtune,scale value-added ROI,0,1,39677
81768,Devshare,scale viral technologies,1,0,6246
18872,Chatterbridge,engineer virtual action-items,0,1,8787
6025,Avamba,productize leading-edge experiences,0,1,25335
82311,Ooba,leverage rich e-services,0,0,65253
8468,Layo,expedite clicks-and-mortar applications,1,1,10926
68532,Tagopia,incentivize global models,1,0,93921
7460,Vimbo,maximize granular functionalities,0,1,4347
8224,Oyoloo,innovate one-to-one e-services,1,0,53173
49586,Centidel,innovate interactive e-services,0,1,54633
51378,Tagfeed,repurpose revolutionary initiatives,1,0,55683
33430,Eimbee,implement impactful initiatives,1,1,39945
71389,Dynava,benchmark dot-com initiatives,1,0,82582
8929,Yodo,synergize transparent solutions,1,1,61893
82466,Thoughtstorm,morph B2C networks,0,1,64388
63244,Wordpedia,maximize holistic solutions,1,0,54882
82560,Twitterbeat,cultivate revolutionary web-readiness,0,1,44941
38945,Yombu,enable synergistic experiences,1,0,29800
85848,Youspan,strategize B2C initiatives,1,1,26293
68519,Riffpath,orchestrate B2C channels,1,1,65548
3052,Teklist,streamline e-business action-items,0,0,74471
8631,Brainlounge,utilize strategic networks,1,0,80739
95829,Twitterworks,repurpose sexy e-services,1,1,38647
84035,Bubblebox,synthesize strategic e-tailers,1,0,31307
3037,Kimia,recontextualize wireless platforms,1,1,92323
32412,Gabcube,repurpose bleeding-edge interfaces,1,0,14608
16077,Gigazoom,reintermediate transparent vortals,1,1,5567
22672,Dazzlesphere,maximize transparent synergies,1,0,51105
51065,Yakitri,empower next-generation e-markets,1,1,53508
26921,Oba,redefine robust markets,0,1,53617
5540,Eire,integrate wireless bandwidth,1,0,98034
12470,Eabox,integrate seamless applications,1,0,45333
69896,Kare,extend seamless action-items,0,1,50854
47636,Voolith,engineer value-added deliverables,1,0,21087
56948,Skipfire,embrace vertical ROI,1,1,89811
65255,Devbug,evolve seamless markets,1,1,248
91673,Jatri,harness vertical schemas,1,1,6098
59250,Trilia,brand web-enabled e-markets,0,1,13180
89082,Wordify,evolve visionary paradigms,1,1,20271
82270,Ntags,iterate one-to-one functionalities,0,0,47615
7297,DabZ,whiteboard wireless bandwidth,0,0,14243
118,Meevee,utilize B2B convergence,1,1,46664
65588,Kazu,monetize efficient models,0,0,63964
37505,Shuffletag,streamline best-of-breed communities,1,0,57697
38385,Flipbug,leverage out-of-the-box platforms,1,1,96933
82361,Thoughtsphere,transform viral infomediaries,0,1,78659
54137,Zoombeat,morph virtual initiatives,0,1,75757
36040,Yodoo,engineer web-enabled e-markets,1,0,27191
62501,Yacero,strategize holistic models,0,1,76282
84228,Tekfly,facilitate end-to-end infrastructures,0,1,41281
76691,Browsezoom,implement frictionless eyeballs,0,1,752
34718,Quimba,mesh innovative users,0,0,26833
61024,Jaxspan,seize cross-media convergence,0,1,13113
37449,Jamia,engineer efficient applications,1,0,84858
28116,Eazzy,leverage best-of-breed web services,1,0,65198
49364,Ntags,embrace seamless niches,0,1,20161
23092,Oyope,revolutionize killer applications,1,0,1960
43382,Aivee,maximize web-enabled relationships,1,0,38229
17840,Jabbersphere,mesh ubiquitous bandwidth,1,0,79233
15977,Buzzbean,implement value-added platforms,0,0,77148
1812,Vitz,deliver sticky platforms,1,0,28249
28050,Photobean,iterate web-enabled niches,1,1,92258
75045,Wordpedia,benchmark clicks-and-mortar interfaces,1,1,68889
62342,Twinder,productize vertical architectures,1,0,43489
1362,Kazio,repurpose transparent channels,0,0,75297
12245,Leexo,iterate holistic relationships,1,1,31670
91606,Devcast,innovate clicks-and-mortar infrastructures,0,1,72490
64584,Linkbridge,e-enable back-end convergence,0,1,41281
35670,Yodo,whiteboard plug-and-play solutions,1,1,32318
20853,Kanoodle,transform vertical communities,0,0,81408
70221,Yodel,implement robust partnerships,0,0,86633
35718,Mudo,facilitate sticky content,1,1,88986
96635,Shuffletag,benchmark vertical paradigms,1,1,19365
14588,Dynava,envisioneer frictionless mindshare,0,1,77884
93660,Yambee,synergize seamless e-services,1,1,61099
25328,Shuffletag,brand back-end e-tailers,0,1,33018
77706,Quamba,repurpose dynamic schemas,0,0,82391
66463,Riffwire,grow holistic metrics,0,1,62704
59871,Realblab,target back-end solutions,1,1,42067
4471,Photolist,disintermediate strategic schemas,1,0,56231
92356,Linktype,whiteboard dot-com systems,1,1,70791
41303,Plambee,empower distributed content,1,0,80061
72711,Youtags,envisioneer web-enabled channels,0,1,20306
27716,Yodoo,generate revolutionary supply-chains,1,0,40758
21543,BlogXS,disintermediate value-added paradigms,1,1,63791
87663,Zava,enhance customized bandwidth,0,1,13757
31684,Tagchat,incubate visionary metrics,1,0,40378
29188,Zazio,architect strategic models,1,1,82537
51413,Babbleopia,generate web-enabled paradigms,0,0,88325
57737,Eire,whiteboard bleeding-edge metrics,1,0,88733
6427,Yodoo,unleash seamless networks,1,0,94407
8999,Tagchat,redefine leading-edge ROI,0,0,35258
26644,Wordify,target granular paradigms,0,1,50219
55271,Yakitri,utilize extensible web-readiness,0,0,67541
37986,Eimbee,whiteboard collaborative portals,0,0,68909
58668,Demimbu,expedite frictionless web-readiness,0,1,84560
81423,Geba,brand one-to-one mindshare,1,1,66953
10215,Twitterwire,grow front-end portals,1,1,44069
61084,Thoughtstorm,empower magnetic synergies,0,1,32800
53609,Skipfire,facilitate proactive experiences,0,1,77511
59307,Realbridge,reinvent 24/7 initiatives,0,0,59961
54506,Skimia,deploy vertical web-readiness,1,1,20620
59328,Feedmix,expedite vertical schemas,0,0,37549
64347,Eidel,e-enable plug-and-play mindshare,0,1,91039
66683,Twitterworks,utilize 24/7 synergies,0,1,5350
68625,Jabbersphere,visualize robust infrastructures,0,0,19506
20620,Jatri,expedite seamless networks,0,0,54894
83378,Fiveclub,monetize dynamic schemas,0,1,83601
70619,Einti,redefine interactive e-services,1,1,5345
49664,Feedfire,deliver wireless e-commerce,1,1,46816
52871,Flipbug,expedite dynamic solutions,0,0,23700
64259,Chatterbridge,drive e-business networks,1,1,5723
88979,Pixoboo,incentivize killer vortals,0,1,83482
36406,Rhynoodle,aggregate innovative paradigms,1,0,67577
89566,Flipopia,maximize ubiquitous web-readiness,1,1,78983
86241,Photobug,deliver bricks-and-clicks web services,1,1,12366
10855,Mynte,streamline granular platforms,0,0,4022
93630,Nlounge,redefine robust markets,1,0,94750
77951,Katz,exploit world-class networks,0,1,24415
35649,Jabbersphere,aggregate e-business deliverables,0,1,35705
11955,Kwinu,strategize B2B markets,0,1,35336
82625,Avamm,leverage interactive infrastructures,0,1,35238
12557,Divavu,engage front-end users,0,0,20036
93070,Browsedrive,aggregate enterprise content,1,1,32860
36113,Voonder,streamline collaborative portals,0,1,28205
11558,Wordtune,scale wireless web-readiness,0,1,32451
76050,Shufflebeat,orchestrate real-time networks,0,0,17896
64825,Livepath,synergize distributed partnerships,0,0,39118
85216,Yata,target 24/365 e-markets,1,1,27657
26448,Agivu,e-enable out-of-the-box niches,0,0,10588
18189,Ailane,mesh value-added supply-chains,0,0,75033
55162,Topicblab,e-enable customized synergies,0,1,56041
26491,Abata,utilize out-of-the-box vortals,1,1,5274
59485,Trupe,grow open-source e-markets,0,0,66133
28766,Kanoodle,optimize back-end channels,1,1,59918
33400,Yamia,empower sexy niches,0,1,31956
41479,Vinte,streamline interactive infrastructures,1,0,88109
47487,Twitterworks,harness magnetic mindshare,1,1,67487
91838,Dablist,engineer best-of-breed partnerships,0,1,30482
51209,Kwinu,whiteboard robust systems,0,0,47054
2648,Eabox,strategize enterprise initiatives,1,1,58235
92058,Mydeo,integrate sexy methodologies,1,0,51469
45222,Gabvine,facilitate 24/7 initiatives,1,1,58508
3110,Dabtype,implement cross-media applications,0,0,84903
94693,Yakitri,drive holistic channels,0,0,34625
69159,Bubblebox,integrate rich supply-chains,0,1,60255
20883,Trilia,envisioneer cross-platform ROI,0,0,71946
66794,Myworks,envisioneer clicks-and-mortar convergence,0,1,38118
28622,Eamia,repurpose impactful schemas,1,0,31725
86151,Eire,e-enable end-to-end applications,1,0,24916
89471,Ainyx,recontextualize user-centric supply-chains,0,1,76266
9126,Mydo,mesh mission-critical synergies,0,1,77324
83113,Babbleblab,synthesize scalable interfaces,1,1,42132
37734,Npath,evolve 24/365 functionalities,0,1,22476
45654,Kanoodle,generate wireless vortals,1,1,66903
32705,Rhybox,extend bricks-and-clicks portals,0,0,25688
26945,Rhynoodle,matrix leading-edge initiatives,0,0,50368
88226,Mybuzz,target rich vortals,1,1,1542
82746,Rhyloo,unleash dynamic schemas,1,1,36911
33915,Quire,generate out-of-the-box experiences,1,1,91775
13471,Zoomdog,strategize sticky action-items,1,0,81904
14773,Blogtag,orchestrate viral web-readiness,0,0,33325
38769,Fiveclub,unleash mission-critical channels,1,0,42693
30098,Twitterlist,deliver sticky synergies,1,0,22114
61830,Rhyzio,visualize efficient methodologies,0,0,76396
31284,Brainlounge,integrate cross-platform vortals,0,1,16197
51199,Devshare,optimize out-of-the-box deliverables,0,1,19896
88002,Gabtype,morph intuitive bandwidth,1,1,57201
88059,Vipe,transform end-to-end ROI,1,1,22083
56088,Thoughtbridge,enhance user-centric niches,0,0,5623
27372,Wikivu,integrate value-added interfaces,1,0,6200
46203,Gabcube,whiteboard viral channels,0,0,50533
37577,Vidoo,iterate impactful users,0,1,19378
84948,Einti,matrix enterprise metrics,0,0,75218
66411,Snaptags,leverage robust web services,1,1,85029
10743,Innojam,recontextualize out-of-the-box e-services,0,0,34273
72524,Oyoba,grow next-generation partnerships,1,1,98258
22467,Thoughtbridge,productize scalable deliverables,0,1,83504
62603,Youspan,generate open-source architectures,0,0,95234
46689,Bubbletube,strategize cutting-edge interfaces,1,0,97566
65506,Flashdog,grow killer content,0,1,81383
54075,Dablist,cultivate cutting-edge web services,1,1,75747
85690,Thoughtworks,syndicate dot-com e-commerce,1,0,13181
84877,Browsetype,facilitate 24/365 ROI,0,0,93166
45821,Devpoint,orchestrate e-business e-markets,0,1,16642
52356,Feedmix,iterate transparent synergies,0,0,74964
87304,Yadel,utilize killer markets,1,0,22024
36220,Cogibox,synthesize ubiquitous users,0,1,47910
63124,Talane,implement integrated e-services,0,1,61865
36157,Photospace,exploit efficient functionalities,1,0,85560
52567,Mita,whiteboard collaborative eyeballs,1,0,80507
14961,Eayo,synergize interactive eyeballs,1,0,52544
84301,Skiptube,revolutionize virtual systems,1,1,19636
12278,Skivee,incentivize B2C e-business,0,1,25758
24610,Photofeed,deliver value-added relationships,0,1,25975
1380,Abatz,reintermediate end-to-end functionalities,1,1,12038
67026,Jayo,deliver bleeding-edge web services,1,0,17025
44685,Ozu,whiteboard global bandwidth,1,1,10656
63708,Shufflebeat,transform sexy partnerships,1,1,79563
10890,Twimbo,mesh front-end e-business,1,1,94748
24650,Bubblebox,generate open-source ROI,0,0,31080
69217,Gabcube,utilize real-time relationships,0,0,16649
85129,Brainverse,brand synergistic networks,0,0,88454
24273,Brainlounge,synthesize leading-edge web services,0,0,27902
15708,Ntags,enable back-end functionalities,1,1,50503
20453,Yamia,engineer user-centric initiatives,0,0,10
67859,Meetz,aggregate user-centric vortals,1,0,81497
35151,Voonder,scale scalable bandwidth,0,0,5673
22447,Kazu,repurpose innovative networks,0,1,39187
19506,Zooveo,facilitate real-time technologies,0,0,87384
49190,Jabberbean,target bricks-and-clicks eyeballs,1,1,31639
53040,Browsedrive,e-enable mission-critical markets,1,0,91087
10848,Zoovu,monetize sticky supply-chains,0,1,67397
2473,Innojam,drive magnetic experiences,1,0,19481
22861,Thoughtworks,architect strategic bandwidth,1,1,39520
6466,Blogpad,unleash 24/365 functionalities,0,0,27693
62188,Yotz,envisioneer cutting-edge markets,1,0,44716
47350,Cogidoo,implement virtual channels,0,1,85584
43707,Dynazzy,expedite out-of-the-box systems,0,0,93779
64762,Flashpoint,drive front-end systems,1,0,39068
55879,Blogspan,aggregate best-of-breed niches,1,0,71422
24214,JumpXS,facilitate best-of-breed functionalities,0,0,43794
90711,Wordware,scale frictionless e-markets,0,1,61441
28135,Skinder,envisioneer wireless e-services,0,1,89444
16481,Blogtag,harness distributed partnerships,1,0,21214
94854,Skaboo,expedite seamless e-markets,1,0,76443
498,Dynava,incubate ubiquitous infomediaries,1,1,28104
95015,Ainyx,aggregate bricks-and-clicks e-business,1,0,62128
95488,Leexo,envisioneer proactive e-business,1,0,29492
73195,Mymm,productize vertical partnerships,1,0,9713
19215,Quatz,benchmark sticky infomediaries,0,1,2717
72148,Dabfeed,extend next-generation convergence,1,0,32495
23837,Yakidoo,morph seamless platforms,0,1,43062
75135,Muxo,morph bleeding-edge infomediaries,0,0,20886
59215,Brightdog,seize user-centric experiences,1,1,38618
95908,Buzzdog,implement transparent niches,0,1,8117
30522,Mudo,grow global e-markets,0,0,57018
13887,Twinte,exploit bricks-and-clicks infomediaries,0,1,41454
24082,Voolith,transition best-of-breed initiatives,1,1,67810
12158,Wikido,enable dot-com solutions,0,1,63716
43728,Yombu,transform front-end convergence,1,0,63776
48176,Chatterpoint,revolutionize granular relationships,0,1,97432
39,Demivee,expedite leading-edge web-readiness,0,1,73967
78149,Gevee,utilize e-business paradigms,1,0,35247
26442,LiveZ,transform synergistic niches,0,0,51589
2041,Browseblab,integrate magnetic niches,1,1,31936
3662,Devbug,envisioneer bricks-and-clicks web services,1,1,72227
83461,Myworks,matrix holistic e-markets,0,0,69624
75656,Feednation,target bricks-and-clicks convergence,1,1,91104
2649,Browsetype,scale strategic vortals,0,1,77213
6202,Jabberbean,visualize 24/7 portals,1,0,47571
19723,Bubblebox,brand holistic initiatives,0,1,92976
83089,Gabtune,streamline frictionless markets,0,0,44266
66075,Livepath,deploy B2C action-items,1,0,90243
13199,Quire,aggregate 24/365 content,1,0,37134
9775,Skibox,iterate 24/365 bandwidth,1,1,33433
59532,Dynazzy,enable proactive paradigms,1,0,88791
74721,Realcube,exploit real-time functionalities,0,0,7512
67075,Midel,syndicate wireless schemas,1,1,63489
7199,Ntag,scale web-enabled supply-chains,1,1,8546
38206,Meejo,brand out-of-the-box vortals,0,0,46999
76871,Buzzshare,morph value-added architectures,0,0,33891
60124,Devcast,facilitate interactive architectures,0,1,59023
69406,Trudoo,scale plug-and-play applications,0,1,16543
60715,Pixoboo,facilitate enterprise networks,0,1,41455
83455,Innojam,syndicate bleeding-edge e-business,0,0,47343
79673,Quaxo,embrace distributed paradigms,1,0,37152
32848,Devbug,evolve bleeding-edge methodologies,1,1,69052
42173,Blogtags,synergize world-class architectures,1,1,7949
30998,Cogidoo,benchmark sexy technologies,1,1,84365
82155,Avavee,streamline cross-platform e-tailers,1,0,60717
53141,Yacero,disintermediate wireless mindshare,0,1,57268
86414,Rhynoodle,morph 24/7 platforms,1,1,389
58590,Browsezoom,optimize wireless functionalities,1,1,85157
14577,Gigabox,visualize global experiences,1,0,5398
64194,Buzzshare,envisioneer sticky partnerships,1,1,80292
16799,Devshare,iterate integrated channels,0,1,51012
76068,Oyoyo,reintermediate viral synergies,0,1,15050
76671,Browsetype,exploit sexy web services,1,1,7041
59654,Minyx,enable holistic web-readiness,1,1,30108
26464,Twiyo,cultivate real-time channels,0,1,77504
31687,Jabbersphere,reintermediate bricks-and-clicks niches,0,1,85042
84825,Twinte,matrix 24/7 interfaces,0,1,54634
72689,Fiveclub,generate vertical systems,0,1,91877
69266,Ailane,leverage value-added channels,1,1,62734
25166,Avamm,e-enable enterprise models,1,0,88740
64802,Youopia,repurpose cross-platform relationships,0,0,2646
42824,Teklist,reintermediate sexy applications,1,1,2812
32183,Quaxo,strategize vertical experiences,0,0,31438
19844,Roodel,scale intuitive e-commerce,0,0,65457
64197,Zooxo,synergize extensible eyeballs,0,1,16567
46894,Ntag,target rich solutions,0,0,57942
12378,Youspan,leverage strategic platforms,1,1,24394
15703,Topicshots,transform value-added architectures,1,1,11284
10516,Shufflebeat,unleash seamless communities,1,0,80016
43280,Fatz,evolve frictionless communities,1,0,4574
27293,Realmix,repurpose innovative mindshare,0,1,29906
26853,Twitterbeat,integrate visionary e-commerce,0,1,86803
32215,Ailane,matrix transparent paradigms,0,1,57531
31467,Meembee,enable sticky vortals,1,1,98936
76712,Meemm,disintermediate vertical functionalities,0,1,75587
82330,Ozu,embrace plug-and-play vortals,1,0,28241
17603,Dynazzy,enhance plug-and-play e-tailers,0,0,23195
14653,Photobug,strategize B2B experiences,1,0,81681
63263,Jaloo,repurpose bricks-and-clicks platforms,0,0,96679
62936,Miboo,reintermediate next-generation users,1,1,14899
35045,Twitterwire,transform integrated architectures,1,1,18173
44058,Quaxo,extend end-to-end eyeballs,1,0,86280
22627,Fivebridge,grow compelling e-commerce,1,0,8548
48356,Eire,synthesize world-class convergence,1,1,44079
36661,Youspan,innovate integrated e-services,1,0,7055
25317,Npath,engage killer models,0,1,41035
74721,Kwinu,visualize B2C content,0,1,49232
53876,Quinu,matrix ubiquitous applications,0,0,32547
92586,Jayo,orchestrate killer bandwidth,0,0,92382
94610,Voolith,disintermediate granular models,0,1,20215
49987,Tavu,e-enable next-generation systems,1,1,45431
24348,Realcube,expedite cutting-edge solutions,1,0,42850
5377,Skyba,enable cross-platform methodologies,0,1,97007
96462,Trilith,transform viral infrastructures,1,0,53520
55246,Kazio,extend ubiquitous paradigms,0,0,23340
89918,Tagcat,deliver plug-and-play infomediaries,1,0,25153
60342,Livepath,whiteboard user-centric mindshare,1,1,16367
22897,Ntag,cultivate bricks-and-clicks infomediaries,1,0,32090
9739,Voolia,facilitate B2B models,0,1,61367
59111,Wordware,benchmark plug-and-play mindshare,1,0,10690
36047,Izio,implement enterprise architectures,0,1,6012
59953,Feedfish,redefine end-to-end web services,1,1,59053
15060,Eadel,integrate enterprise experiences,1,0,16734
46146,Rooxo,implement strategic users,1,0,92579
4401,Jamia,transition 24/7 convergence,0,1,9784
48776,Zoomzone,brand enterprise interfaces,1,0,41387
24185,Youbridge,productize innovative initiatives,0,0,42973
96009,Vimbo,harness dot-com platforms,0,0,95574
27438,Realfire,innovate interactive architectures,0,0,66289
45230,Oyoba,brand innovative methodologies,0,1,71429
58331,Buzzshare,exploit open-source web services,1,0,44505
78627,BlogXS,enable turn-key relationships,0,0,80318
59980,Rhybox,scale one-to-one communities,1,0,47628
39280,Wordify,e-enable intuitive solutions,1,1,80683
50779,Edgepulse,harness ubiquitous e-services,1,0,84047
94416,Blogtag,embrace impactful paradigms,0,1,62454
76012,Wikibox,disintermediate robust synergies,0,1,66576
30716,Devbug,incentivize leading-edge e-services,1,0,41630
81384,Centimia,orchestrate turn-key eyeballs,0,1,7835
34237,LiveZ,incentivize leading-edge supply-chains,1,0,41130
30808,Meemm,disintermediate clicks-and-mortar models,0,1,43156
30625,Midel,morph holistic eyeballs,0,1,57884
76886,Eamia,generate robust applications,1,0,33610
19349,Devpoint,incentivize vertical e-commerce,1,0,69290
23182,Talane,synthesize customized bandwidth,1,1,35292
39304,Thoughtmix,leverage virtual e-business,1,0,60339
89073,Yacero,iterate cross-platform infrastructures,1,0,32801
22462,Browsezoom,expedite ubiquitous vortals,0,1,90809
24440,Gabtype,incentivize strategic e-tailers,0,1,34555
75139,Zoozzy,aggregate leading-edge markets,1,1,47225
53425,Kimia,transform back-end ROI,0,0,36799
83455,Tanoodle,incentivize real-time eyeballs,1,0,46001
58508,Zazio,e-enable bleeding-edge convergence,1,1,23727
88091,Quinu,productize efficient systems,1,0,41417
71370,Oyoyo,visualize end-to-end methodologies,0,0,23118
86561,Twinder,monetize B2C interfaces,0,0,74922
24364,Realmix,enable open-source systems,1,1,78811
58355,Tambee,productize bleeding-edge channels,1,1,72319
47535,Mudo,mesh ubiquitous methodologies,1,1,59926
89231,Thoughtsphere,leverage synergistic infrastructures,1,1,23209
28695,Vinte,deploy world-class users,0,0,74537
69289,Topicblab,transition bricks-and-clicks infrastructures,0,0,96696
42351,Gabtype,utilize bricks-and-clicks portals,0,0,15995
67500,Wordware,utilize robust synergies,1,0,79275
76834,Kamba,reinvent compelling communities,0,0,13388
5263,Quatz,maximize customized solutions,1,0,8202
510,Zava,grow viral partnerships,0,0,75913
79224,Twimm,redefine one-to-one technologies,0,1,94526
91928,Buzzster,orchestrate extensible portals,1,0,7848
12269,Fanoodle,engineer extensible vortals,0,0,68537
67068,Youspan,generate sexy action-items,1,0,40442
40736,Realbuzz,reinvent granular users,0,1,43893
51207,Brainbox,iterate enterprise web services,0,0,24234
67408,Blogtags,architect best-of-breed partnerships,1,0,47125
11838,Omba,revolutionize vertical action-items,0,0,75537
83178,Realcube,target viral bandwidth,1,1,41763
28058,Tagopia,monetize impactful models,0,1,43223
30367,Skynoodle,unleash end-to-end applications,0,1,3425
24637,Trilith,optimize customized solutions,1,0,95033
9412,Feedmix,exploit efficient eyeballs,1,1,19915
43280,Realcube,grow visionary ROI,1,1,93979
15327,Leenti,innovate best-of-breed eyeballs,1,1,82773
19760,Brainsphere,deploy vertical users,0,0,68681
60328,Eimbee,harness one-to-one web-readiness,1,0,16868
46732,Edgeclub,engineer B2C web-readiness,0,1,30097
59083,Bubblebox,leverage cross-platform models,1,1,87829
95480,Chatterpoint,optimize best-of-breed deliverables,1,1,58128
14218,Lazz,benchmark transparent web-readiness,0,0,74371
61852,Jabbertype,optimize scalable interfaces,0,0,17744
87689,Jayo,aggregate out-of-the-box partnerships,0,1,72172
79166,Twitternation,generate customized applications,1,1,67687
59921,Topiczoom,syndicate collaborative initiatives,0,1,88650
95979,Eidel,strategize distributed ROI,1,0,68629
56242,Meevee,unleash ubiquitous platforms,0,0,61910
93449,Realcube,monetize granular platforms,1,0,33145
45600,Thoughtbeat,reintermediate collaborative e-business,1,0,3234
86130,Skinder,enable transparent content,0,1,49528
51933,Thoughtstorm,brand proactive interfaces,0,0,64738
79225,InnoZ,strategize transparent systems,1,1,33438
38804,Pixonyx,repurpose 24/365 experiences,0,0,86634
71816,Camido,revolutionize collaborative platforms,0,1,66369
7857,Skalith,orchestrate cross-platform methodologies,1,0,31546
93437,Skinder,benchmark value-added channels,0,1,79014
30939,Browseblab,enable rich metrics,0,1,13589
50427,Edgeclub,implement holistic e-markets,0,0,35223
827,Kimia,disintermediate out-of-the-box systems,1,0,96807
53655,Jaxnation,seize extensible channels,0,0,22862
64938,Devify,benchmark web-enabled mindshare,0,1,15226
22347,Thoughtbridge,orchestrate dynamic convergence,1,0,34202
90999,Reallinks,innovate distributed e-business,1,0,74726
64989,Skalith,leverage proactive platforms,1,1,82830
73259,Dabvine,transform e-business systems,0,1,61669
47122,Trunyx,optimize global e-commerce,0,1,96654
26311,Yakijo,facilitate next-generation systems,0,1,28300
63328,Twinte,utilize cutting-edge e-business,0,1,48155
2561,Zoonder,transition impactful portals,0,1,11921
