Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
37003,Realbridge,envisioneer efficient supply-chains,0,1,79779
73118,Janyx,unleash back-end architectures,0,1,29821
64803,Linkbuzz,e-enable bleeding-edge architectures,1,1,94075
96770,Yodo,innovate 24/7 partnerships,1,0,83885
29914,Buzzster,cultivate sticky infomediaries,0,0,63627
14513,Fivechat,leverage viral e-commerce,0,0,92568
47253,Photolist,streamline world-class deliverables,1,1,92278
18926,Mybuzz,synthesize integrated portals,1,0,43055
8647,Avamm,engage real-time solutions,1,1,44511
72707,Livetube,matrix cross-platform niches,1,0,80865
52137,Fanoodle,scale visionary web services,1,0,87308
35396,Flashdog,brand seamless paradigms,1,0,73283
25603,Brainlounge,incentivize visionary e-services,0,0,48619
33693,Miboo,visualize efficient content,1,0,86333
53400,Oyoba,deliver back-end deliverables,0,1,64157
56375,Jabberstorm,seize frictionless e-services,0,1,52860
41506,Twitterlist,implement 24/365 methodologies,1,1,13504
81830,Feedspan,benchmark dynamic e-business,1,0,11094
17802,Innojam,revolutionize seamless initiatives,1,1,19623
46851,Eamia,scale extensible portals,0,1,82317
12272,Wordtune,benchmark proactive infomediaries,1,1,56893
4248,Meevee,redefine best-of-breed functionalities,1,1,36791
56289,Innotype,repurpose virtual markets,0,1,37290
54253,Avavee,cultivate cross-media interfaces,0,1,89529
65579,Feedspan,architect robust platforms,1,1,43308
20092,Babbleset,enhance scalable content,1,0,41906
32370,Demizz,maximize frictionless e-markets,0,0,50542
33648,Tagfeed,redefine B2C channels,1,0,71100
6282,Devpulse,revolutionize holistic niches,1,0,73399
38863,Voonder,deploy world-class e-commerce,0,1,53316
64111,Twitterbeat,reinvent cross-media functionalities,0,0,92527
95219,Twimbo,evolve world-class functionalities,0,0,82313
51050,Chatterpoint,monetize world-class web services,1,1,10179
23420,Dazzlesphere,strategize ubiquitous initiatives,1,1,69669
48438,Linkbuzz,morph one-to-one content,0,1,49635
50078,Aimbo,reinvent web-enabled initiatives,0,1,80899
14136,Dabvine,redefine 24/365 markets,0,0,44016
45606,Zoomdog,empower proactive action-items,0,1,42262
89875,Agimba,incentivize interactive systems,1,1,81011
79938,Vinte,streamline distributed convergence,0,1,77632
223,Livetube,target cutting-edge e-tailers,1,1,82788
47782,Leexo,drive front-end web-readiness,1,0,18349
10420,Wikizz,envisioneer distributed channels,0,1,37745
18635,Gabspot,matrix customized deliverables,0,1,27561
46730,Quaxo,streamline sticky applications,0,0,56433
7068,Mydeo,facilitate dot-com portals,1,0,67700
3731,Gigashots,facilitate back-end convergence,1,1,37934
25223,Jaxworks,architect front-end e-markets,1,0,54948
74988,Yakijo,deliver web-enabled schemas,1,1,10660
91095,Jaxbean,engage clicks-and-mortar e-business,1,0,83531
43367,Yotz,streamline global e-commerce,1,0,96169
4295,Twitterwire,streamline real-time technologies,0,1,30688
24490,Dynazzy,implement impactful networks,0,1,19800
22447,Twitterbridge,engineer mission-critical vortals,1,1,38148
30357,Myworks,extend turn-key functionalities,1,0,37297
47283,Babblestorm,mesh visionary technologies,1,1,32211
76043,Zoomdog,matrix robust convergence,0,1,87046
18190,Dabtype,revolutionize end-to-end applications,1,0,35904
85018,Jetpulse,transition B2B methodologies,1,1,20811
3594,Oyope,empower proactive convergence,1,0,79546
26797,Roombo,e-enable wireless niches,0,1,71169
30580,Edgepulse,exploit transparent eyeballs,0,1,9458
43037,Roomm,brand sticky content,0,0,8326
18135,Kwimbee,generate robust methodologies,0,1,54830
43329,Babbleblab,maximize real-time supply-chains,0,0,71929
66195,Janyx,brand rich interfaces,1,0,9648
41118,DabZ,exploit world-class initiatives,0,0,43538
47688,Gabtype,transition end-to-end portals,1,1,5970
18595,Livetube,innovate robust mindshare,1,0,61412
62962,Zoonoodle,transform granular web services,1,1,25775
1064,Trunyx,seize clicks-and-mortar users,1,1,25803
92035,Pixoboo,engineer robust action-items,0,1,74994
6382,Photobean,synergize B2C e-tailers,1,0,25686
56296,Twitternation,whiteboard real-time models,0,1,30670
60808,Thoughtstorm,disintermediate sticky architectures,0,1,29162
77414,Oozz,whiteboard wireless methodologies,0,0,90182
74750,Shuffledrive,reintermediate magnetic supply-chains,0,1,14568
20433,Zoomlounge,utilize revolutionary relationships,1,1,32191
3906,Geba,target global markets,1,0,74155
91637,Camido,utilize front-end users,0,0,26932
43627,Youbridge,utilize customized applications,0,1,3264
18807,Einti,streamline back-end channels,1,0,98589
1440,Skiptube,target turn-key vortals,0,0,93605
94290,Buzzshare,strategize bricks-and-clicks ROI,0,1,85465
90302,Fivebridge,reinvent dot-com e-commerce,0,1,18856
25889,Tagchat,drive revolutionary applications,1,0,58613
95011,Vimbo,cultivate user-centric markets,0,0,88167
71389,Twinder,integrate real-time solutions,0,0,68706
71399,Kazu,repurpose compelling solutions,0,1,29554
83805,Linklinks,extend compelling infrastructures,1,1,52879
59452,Livetube,leverage scalable infomediaries,1,1,6434
38133,Oozz,disintermediate turn-key relationships,1,0,65709
88301,Skidoo,reintermediate customized models,0,1,71942
28517,Yambee,visualize dynamic networks,1,1,9665
96518,Gevee,evolve scalable markets,0,0,18089
41096,Jazzy,incubate vertical markets,0,0,20360
51233,Twimm,optimize sexy interfaces,0,0,88222
76053,Meemm,optimize turn-key solutions,0,0,21247
64718,Riffpath,unleash front-end users,1,0,73407
7163,Flashset,morph user-centric paradigms,0,0,96341
27760,Jabberbean,scale frictionless solutions,0,1,87166
49337,Kaymbo,innovate viral networks,1,1,88103
38755,Gabvine,recontextualize global deliverables,0,1,98713
41087,Jaloo,target B2C portals,1,1,25607
29122,Pixope,redefine frictionless communities,0,1,39572
93515,Twiyo,embrace world-class e-services,1,1,67053
56209,Rhycero,matrix cross-media users,0,0,1409
41017,Meedoo,harness next-generation markets,0,0,95058
25949,Eire,morph B2C networks,1,1,42733
26548,Tazz,orchestrate magnetic models,0,0,69452
78065,Demizz,streamline 24/365 schemas,1,1,96753
95139,Kazu,harness bleeding-edge niches,1,0,48641
73562,Vinder,enhance cross-platform deliverables,1,0,71298
27093,Oyoba,redefine extensible partnerships,1,1,44832
90002,Pixope,reinvent sexy markets,1,0,95346
87160,Tanoodle,seize global users,0,0,9002
10695,Muxo,implement efficient e-business,0,0,56900
86256,Edgetag,aggregate world-class web services,1,0,25531
90682,Browseblab,expedite enterprise architectures,0,0,41011
93750,Innojam,recontextualize visionary bandwidth,1,1,17266
24175,Brainverse,productize end-to-end channels,0,1,50666
85651,Photojam,reintermediate frictionless models,1,0,8826
66054,Kwilith,disintermediate granular applications,0,1,15126
66660,Dabtype,drive integrated relationships,1,1,9654
91142,Realbridge,morph plug-and-play applications,1,0,12513
91171,Skipstorm,aggregate real-time communities,0,1,86451
50372,Devify,revolutionize visionary metrics,0,1,67543
83959,JumpXS,seize ubiquitous channels,0,1,3416
24545,Brightbean,brand clicks-and-mortar mindshare,1,0,79007
78655,Cogibox,enable e-business bandwidth,1,0,61719
20434,Abatz,innovate 24/365 infomediaries,0,0,50803
22954,Youspan,strategize vertical architectures,0,0,3370
14780,Kwimbee,matrix B2C vortals,0,1,54189
71421,Skajo,disintermediate dot-com infomediaries,0,0,61258
88380,Trupe,engineer magnetic niches,0,0,39659
47627,Kwimbee,target viral web services,1,1,10202
93190,Meevee,deploy web-enabled architectures,0,1,59663
93005,Youspan,syndicate distributed models,0,1,8844
83112,Kwinu,target best-of-breed content,0,0,22375
36975,Viva,deliver plug-and-play schemas,0,0,97515
44159,Gigaclub,implement ubiquitous e-business,1,1,45395
70369,Wikido,syndicate customized methodologies,0,1,52194
68306,Ailane,whiteboard rich infrastructures,1,0,65969
76138,Youspan,brand sexy applications,0,1,85816
7328,Abatz,syndicate 24/7 communities,1,0,98669
54397,Kwilith,synthesize end-to-end infrastructures,0,0,7175
83844,Kamba,repurpose B2B channels,1,1,62033
45944,Feednation,morph next-generation action-items,0,1,11009
31631,Twitternation,enable revolutionary e-services,0,0,65709
44732,Wikibox,envisioneer compelling ROI,1,0,50090
27339,Thoughtworks,empower back-end bandwidth,1,1,26689
2945,Yodel,recontextualize global systems,0,1,68993
70650,Jatri,target vertical functionalities,1,0,79799
63393,Devcast,generate front-end vortals,0,1,30092
32102,Youspan,recontextualize revolutionary markets,0,1,86764
16154,Avaveo,implement transparent web-readiness,0,0,72553
88934,Myworks,e-enable intuitive interfaces,0,1,42791
50316,Youfeed,disintermediate 24/365 paradigms,1,1,42191
93076,Kamba,matrix robust ROI,1,0,79629
39364,Oloo,iterate revolutionary paradigms,0,1,43810
62583,Blogspan,synergize killer web-readiness,0,1,14487
34155,Skivee,facilitate visionary networks,1,1,29301
77863,Wordware,generate extensible channels,1,1,44417
72749,Fivechat,exploit cross-platform technologies,0,1,56318
23337,Yakidoo,target scalable partnerships,0,0,73895
70005,Skinte,e-enable dot-com ROI,1,0,40663
65793,Jabberbean,engage global e-tailers,0,0,19671
16275,Buzzster,engineer granular systems,0,0,26897
34807,Gigaclub,empower killer schemas,1,0,52417
50158,Edgeclub,grow bleeding-edge interfaces,1,0,76228
2855,Vinte,enhance sticky models,0,0,65938
38955,Wordify,enhance leading-edge ROI,0,0,34703
53869,Fliptune,e-enable integrated deliverables,0,1,551
36954,Agimba,aggregate cutting-edge channels,0,1,52192
20568,Eadel,deploy open-source networks,1,0,81225
51721,Photobean,recontextualize end-to-end metrics,1,0,56181
82835,Quimba,brand revolutionary platforms,1,1,32744
16073,Youbridge,extend cutting-edge supply-chains,0,1,19195
76702,Photobug,aggregate frictionless infomediaries,0,1,3513
77322,Meezzy,visualize end-to-end metrics,0,1,53752
62189,Buzzdog,embrace B2B e-business,1,1,62544
85170,Browsebug,exploit vertical e-commerce,0,1,44383
50307,Browsezoom,disintermediate plug-and-play e-services,1,1,93754
91730,Aivee,deliver enterprise partnerships,0,1,10697
57752,Oyoyo,incubate transparent web-readiness,1,1,83890
24246,Lajo,utilize magnetic metrics,1,1,82889
3943,Topiclounge,benchmark visionary architectures,0,1,34630
11005,Linktype,expedite compelling methodologies,0,0,24296
83879,Edgeify,whiteboard B2C deliverables,0,0,81250
5314,Zoomcast,transform leading-edge functionalities,1,1,25859
87903,Buzzshare,aggregate seamless synergies,1,1,79355
4574,Twinte,recontextualize ubiquitous web services,1,0,81126
8120,Thoughtmix,redefine user-centric metrics,1,1,68028
73981,Eire,reintermediate transparent partnerships,0,1,73601
36067,Photobug,incentivize collaborative niches,0,0,76921
13092,Yozio,expedite sexy interfaces,1,1,18899
78077,Yakijo,deliver ubiquitous web services,1,1,84529
62542,Lajo,deploy distributed functionalities,0,0,28867
18247,Skimia,optimize turn-key deliverables,1,1,81284
17563,Twitterwire,synergize ubiquitous functionalities,1,0,27497
81094,Nlounge,innovate 24/7 interfaces,1,0,15074
91519,Skivee,matrix 24/365 niches,1,1,89221
14722,Jayo,visualize customized e-markets,0,1,42027
43236,Oyonder,transition virtual communities,1,0,81691
41642,Riffwire,aggregate global deliverables,0,0,560
38994,Trilith,disintermediate compelling supply-chains,1,1,72060
58765,Jaxspan,orchestrate visionary eyeballs,1,0,84952
35227,Skyba,synthesize compelling paradigms,0,0,20574
3291,Tanoodle,generate clicks-and-mortar users,1,1,50491
959,Camido,grow cross-media e-tailers,0,1,7765
81263,Kaymbo,unleash distributed relationships,0,0,80253
91030,Skipstorm,envisioneer distributed e-commerce,0,0,46076
67737,Trilia,scale transparent infomediaries,1,0,49515
14574,Teklist,optimize user-centric schemas,1,1,6239
62020,Avamm,implement best-of-breed content,0,0,9059
62918,Bubblemix,cultivate bricks-and-clicks supply-chains,1,1,73809
18038,Quinu,benchmark B2B niches,0,1,39834
56336,Innojam,enhance global solutions,1,1,41259
32628,Twitterbridge,whiteboard viral schemas,0,1,23282
64020,Youspan,enable dynamic e-tailers,1,1,13809
14486,Dabjam,enhance one-to-one content,0,0,67058
6139,Tagcat,evolve cutting-edge technologies,1,1,64945
42738,Youspan,innovate vertical networks,0,0,32346
90053,Buzzdog,repurpose bricks-and-clicks deliverables,1,1,70317
40657,Talane,synthesize innovative functionalities,0,0,45091
81377,Youfeed,strategize 24/365 metrics,1,0,55999
1290,Youspan,brand sexy e-business,0,0,91436
68250,Dynazzy,disintermediate clicks-and-mortar markets,1,0,96476
57959,Eamia,disintermediate bricks-and-clicks web services,0,1,72764
54948,Latz,unleash out-of-the-box convergence,1,1,28881
93763,Katz,revolutionize plug-and-play deliverables,1,1,31041
59004,Miboo,deploy holistic partnerships,0,0,94644
28763,Kazu,enable customized functionalities,0,0,47536
85270,Twitterworks,benchmark one-to-one communities,0,1,36139
44712,Layo,orchestrate transparent models,1,1,70247
30749,Wikivu,aggregate plug-and-play methodologies,1,0,79447
71081,Gabcube,reinvent extensible content,1,1,98895
34038,Skynoodle,enable scalable e-tailers,0,1,50879
77982,Linklinks,embrace bleeding-edge relationships,0,1,16907
7207,Babbleopia,target cutting-edge e-tailers,0,0,3419
77808,Browseblab,recontextualize frictionless ROI,1,1,92642
28915,Agimba,transition open-source convergence,1,0,73713
80972,Avaveo,implement magnetic deliverables,1,1,60330
4125,Dabvine,engineer granular vortals,1,0,72752
65697,Jaxnation,evolve mission-critical e-services,0,0,64617
60026,Linkbridge,expedite visionary systems,1,0,70888
28046,Minyx,transform collaborative paradigms,0,0,2482
56667,Skalith,whiteboard revolutionary solutions,0,1,16794
41086,Twitterwire,iterate visionary action-items,1,1,81264
73930,Fadeo,aggregate sticky synergies,1,0,94965
88360,Photobean,maximize user-centric users,0,1,47210
96239,Mycat,integrate transparent ROI,0,1,65224
30045,Gabtune,engage synergistic markets,0,1,95030
22199,Yodo,morph clicks-and-mortar models,0,1,82563
40093,Skippad,mesh customized schemas,1,1,62475
24839,Eidel,empower virtual initiatives,1,0,96144
62972,Kazio,extend intuitive e-business,1,0,22341
11618,Podcat,transition front-end niches,1,0,89933
17546,Kamba,integrate next-generation paradigms,1,1,37626
95790,Kwideo,monetize killer architectures,0,1,27418
41823,InnoZ,revolutionize turn-key schemas,1,0,41621
8240,Mybuzz,deploy value-added e-markets,0,1,74130
61619,Livetube,whiteboard dot-com supply-chains,1,1,35824
30893,Centizu,optimize dot-com models,1,0,55918
92834,Meemm,syndicate vertical models,0,1,13225
82302,Zoomdog,unleash killer systems,1,0,68407
26919,Feednation,facilitate global e-business,0,0,49723
65759,Kayveo,architect collaborative schemas,1,1,48921
39919,Zoombox,recontextualize front-end infrastructures,1,0,28487
4986,Yambee,aggregate web-enabled experiences,1,1,81485
95447,Cogibox,embrace clicks-and-mortar infomediaries,1,0,95773
3379,Voonder,enhance customized experiences,0,1,62913
94950,Lajo,revolutionize sexy infrastructures,0,0,25178
21372,Meevee,deploy turn-key applications,1,1,89650
35169,Yodel,whiteboard collaborative channels,0,1,39370
32397,Topiczoom,engineer wireless applications,1,0,4462
29536,Quimm,synthesize sexy e-commerce,1,1,20211
15205,Skyndu,extend cross-platform e-tailers,1,1,21476
89892,Jayo,cultivate wireless metrics,0,0,94917
71810,Jaxspan,streamline out-of-the-box partnerships,1,1,65977
85240,Gigaclub,aggregate interactive convergence,1,0,36065
6775,Kwilith,maximize wireless users,0,1,82858
28614,LiveZ,incubate seamless channels,0,0,85125
3887,Zoombox,syndicate turn-key experiences,0,0,67534
4195,Wikizz,implement robust users,1,0,88117
27940,Twitterlist,transition dynamic systems,1,1,26603
17384,Vimbo,drive compelling e-commerce,1,1,48434
83633,Dynazzy,innovate strategic networks,0,0,90864
43795,Feedfish,revolutionize magnetic convergence,0,1,51843
27301,Yakijo,mesh leading-edge solutions,1,0,12183
82751,Myworks,incentivize transparent markets,1,0,75505
55876,Wikivu,morph best-of-breed mindshare,1,0,53651
69318,Twitterworks,optimize global infrastructures,0,0,19763
79135,Omba,deliver clicks-and-mortar infrastructures,1,0,53705
86660,Babbleset,harness transparent action-items,1,0,70433
54293,Dynava,aggregate 24/365 portals,1,1,27560
32448,Jabbertype,aggregate killer e-business,1,0,44733
83402,Edgeblab,seize collaborative supply-chains,1,1,52469
90753,Youspan,orchestrate extensible convergence,0,1,24151
41223,Zoonder,deploy customized niches,0,0,12658
80535,Demimbu,scale front-end portals,0,0,14705
40789,Tagtune,reintermediate web-enabled solutions,1,1,1990
49558,Eazzy,enable cross-media users,0,1,18099
18327,Brainlounge,target compelling markets,1,1,76698
46510,Rhynyx,optimize web-enabled experiences,1,1,30192
3193,DabZ,revolutionize dynamic e-business,0,1,60945
75650,Twitterlist,scale B2B architectures,0,1,92377
18164,Trunyx,innovate vertical deliverables,1,0,67078
83914,Jatri,incentivize collaborative technologies,0,0,93719
65871,Agivu,leverage world-class experiences,0,0,9439
21644,Trudeo,harness viral portals,1,0,27167
35244,Yozio,extend customized functionalities,1,1,80932
27092,Vitz,matrix B2B infrastructures,1,1,90993
9756,Wordify,leverage best-of-breed e-commerce,0,0,76235
18287,Skyble,deliver dot-com niches,0,1,34150
45186,Brainbox,exploit distributed action-items,0,1,8183
40893,Innotype,redefine robust experiences,0,1,76895
6666,Jabberstorm,iterate proactive e-services,1,1,70496
94246,Gabspot,repurpose mission-critical technologies,1,1,29932
48135,Miboo,envisioneer B2B applications,1,1,47983
12789,Eamia,syndicate B2B e-tailers,1,1,28028
47819,Zoomzone,engineer dot-com markets,1,1,72778
42411,Gigazoom,engage open-source vortals,0,0,77852
81153,Twitterbridge,reintermediate sexy users,0,1,94153
72572,Flashspan,mesh robust communities,1,0,77547
8383,Thoughtstorm,optimize turn-key eyeballs,0,0,15426
951,Kamba,facilitate dynamic communities,0,0,95857
66950,Tazzy,engage killer content,1,1,85125
33706,Youopia,monetize synergistic schemas,0,1,7408
64929,Jabbersphere,maximize efficient ROI,0,1,15131
59268,Tanoodle,engineer leading-edge supply-chains,0,0,33999
34199,Trupe,deliver rich interfaces,1,1,63841
71679,Skinder,strategize scalable niches,0,0,89244
4639,Divanoodle,morph viral experiences,1,0,52569
64275,Gigazoom,morph vertical niches,1,1,64350
42627,Dabvine,synthesize intuitive relationships,0,1,13651
27452,Thoughtmix,maximize back-end interfaces,1,1,97856
60891,Devpulse,mesh best-of-breed e-tailers,0,1,4867
41911,Ooba,transition cross-platform experiences,1,1,31121
80347,Gabspot,revolutionize transparent users,1,1,19027
50727,Skiptube,unleash intuitive e-services,0,1,44161
62049,Fivespan,target end-to-end experiences,1,0,3131
36769,Twimbo,streamline world-class action-items,0,0,78451
86817,Skivee,revolutionize plug-and-play synergies,1,0,92787
40973,Kazio,reinvent wireless platforms,0,1,10069
80608,Thoughtstorm,streamline wireless paradigms,1,1,17797
72602,Topicblab,orchestrate out-of-the-box e-business,1,1,51587
15985,Jaloo,strategize impactful synergies,0,0,72155
48075,Photobug,disintermediate enterprise channels,1,0,18886
26759,Devpulse,morph global experiences,0,0,55314
5465,Topicware,harness killer action-items,0,1,7030
68657,Yodoo,engage plug-and-play eyeballs,0,1,72015
4145,Quimba,drive plug-and-play technologies,0,0,57403
23232,Oyoba,incentivize web-enabled e-tailers,0,1,76810
91937,Zooveo,implement sexy e-tailers,1,1,82918
17674,Centimia,deliver scalable partnerships,1,1,71997
47276,Zoomlounge,repurpose value-added technologies,0,1,45508
95026,Abatz,e-enable ubiquitous initiatives,1,1,37639
48297,Voonte,recontextualize e-business users,0,1,61664
36677,Wikivu,whiteboard integrated portals,1,0,77753
19800,Thoughtstorm,matrix global users,1,1,83550
60142,Eare,implement one-to-one e-markets,1,1,89547
24778,Tagopia,mesh viral platforms,0,1,46661
75065,Cogilith,integrate cross-platform eyeballs,0,0,17807
55274,Kanoodle,orchestrate killer applications,1,1,6299
53072,Realfire,enable cross-platform action-items,1,0,80170
60337,Youbridge,architect scalable technologies,0,0,17166
51409,Divavu,strategize world-class deliverables,1,0,2595
19359,Vinder,enhance seamless architectures,0,1,97252
75474,Lazz,aggregate mission-critical users,1,1,72361
40854,Snaptags,drive holistic mindshare,1,1,60795
89349,Omba,repurpose magnetic applications,0,1,60723
78888,Mynte,innovate web-enabled niches,0,1,96768
34710,Twitterlist,reintermediate virtual content,0,0,6021
73548,Twitterworks,implement cutting-edge markets,0,1,14069
57953,Oyope,target viral infrastructures,1,0,585
64238,Livefish,iterate back-end users,1,1,61006
94824,Meetz,iterate end-to-end e-services,0,0,36364
33625,Quatz,disintermediate open-source functionalities,0,1,42481
79471,Lazzy,seize granular models,1,1,83369
32772,Quatz,incentivize back-end paradigms,1,0,40579
95079,Linklinks,incubate innovative vortals,0,0,20511
78251,Oyonder,empower granular mindshare,0,0,14106
53123,Wordware,seize wireless platforms,0,0,86845
12659,Chatterbridge,scale plug-and-play models,1,0,35991
20769,Zava,empower web-enabled networks,0,1,61022
40813,Jabbercube,architect cutting-edge platforms,1,1,65364
20490,Tagcat,empower killer users,0,1,96710
96551,Demizz,strategize visionary systems,0,1,4853
83911,Riffpedia,incubate dot-com relationships,0,0,44096
52632,Photofeed,revolutionize sexy convergence,0,1,9055
77640,Topiczoom,brand sexy web-readiness,1,0,4323
22499,Tagtune,benchmark virtual infrastructures,1,0,50645
78106,Plajo,expedite sexy paradigms,1,1,21956
76050,Yakitri,harness one-to-one mindshare,0,0,43744
93854,Browseblab,incentivize 24/7 bandwidth,1,1,82156
24006,Skimia,integrate leading-edge models,0,1,60857
44420,Abata,orchestrate transparent action-items,0,1,2929
17153,Zoombox,engage visionary e-business,0,1,62002
46503,Kimia,reintermediate extensible deliverables,0,1,31297
69047,Avavee,exploit enterprise niches,1,0,22809
84453,Avaveo,facilitate web-enabled metrics,0,0,33390
38893,Trudeo,disintermediate sticky eyeballs,1,1,93133
42786,Cogilith,recontextualize strategic applications,0,1,6381
27252,Lazz,scale B2C e-business,0,0,28888
94682,Abata,iterate sexy web-readiness,0,0,25516
16705,Skibox,leverage efficient channels,0,1,26997
53768,Meeveo,embrace magnetic paradigms,0,1,83977
34251,Bubblemix,productize cross-platform e-markets,1,0,13345
87060,Livepath,scale user-centric content,1,0,47326
39658,Quaxo,drive frictionless e-markets,0,0,40426
27468,Oodoo,transform plug-and-play experiences,0,1,12211
42490,Quatz,empower ubiquitous deliverables,0,1,85819
73177,Youtags,engage transparent e-commerce,1,1,22190
30318,Skipfire,transition user-centric deliverables,1,0,68082
68170,Mita,incubate cross-media action-items,0,1,57327
57289,Jaxspan,enhance dot-com interfaces,0,1,49849
44141,Thoughtworks,grow back-end channels,1,1,17739
42409,Abata,engineer killer web-readiness,0,0,57428
93543,Thoughtbridge,mesh intuitive architectures,1,1,71974
68055,Myworks,engage clicks-and-mortar eyeballs,0,1,65030
25786,Yata,orchestrate impactful e-markets,0,1,59552
74475,Skyndu,expedite B2B schemas,1,1,68793
14863,Photobean,repurpose B2B architectures,1,0,74698
73240,Kayveo,strategize end-to-end markets,0,1,29107
82683,Voonte,generate viral eyeballs,1,1,3477
2036,Rhybox,transform revolutionary applications,0,0,85901
25794,Devcast,redefine 24/7 deliverables,1,0,34416
73245,Oyondu,exploit transparent initiatives,1,0,23933
24552,Jabbercube,architect customized methodologies,1,0,79761
1949,Aivee,monetize front-end deliverables,0,0,68026
28441,Kwimbee,morph next-generation synergies,1,0,71208
84625,Teklist,whiteboard open-source technologies,1,1,10382
73534,Oyoba,orchestrate bleeding-edge web-readiness,0,1,30530
78158,Minyx,disintermediate magnetic mindshare,0,0,97150
89682,Yakitri,matrix end-to-end niches,1,1,24376
60926,Topicware,brand visionary e-markets,0,1,31920
67250,Pixoboo,grow global interfaces,0,1,66653
47753,Livefish,integrate proactive e-commerce,1,0,71151
26656,Kayveo,iterate bleeding-edge solutions,1,1,90808
19424,Yotz,architect ubiquitous e-business,0,0,74880
4023,Avamm,grow world-class vortals,1,0,35129
12793,Pixope,empower innovative mindshare,1,0,78868
18191,Katz,empower bricks-and-clicks eyeballs,0,1,59045
65022,Yombu,productize viral metrics,0,0,71973
39693,Quimba,productize bleeding-edge vortals,0,1,42758
43955,Wordware,exploit robust niches,0,1,15384
32183,Kwilith,recontextualize plug-and-play deliverables,0,0,85078
53261,Browsetype,expedite enterprise vortals,0,0,42869
55791,Topicstorm,whiteboard viral vortals,1,0,59132
13802,Youspan,target visionary relationships,0,1,16388
86232,Divanoodle,recontextualize end-to-end communities,0,0,88265
3650,Yata,strategize rich e-business,0,0,66039
61956,Youspan,orchestrate clicks-and-mortar e-business,0,0,84408
59709,Twitterwire,disintermediate vertical systems,1,1,83650
40364,Mita,optimize plug-and-play networks,1,0,92101
4265,Teklist,maximize back-end applications,1,1,40855
25735,Miboo,engineer e-business systems,0,0,89394
48020,Roodel,utilize innovative metrics,1,0,32273
35818,Cogidoo,productize out-of-the-box architectures,1,0,16429
56966,Ntag,incentivize cross-platform bandwidth,0,1,75419
43146,Skyble,synthesize 24/7 methodologies,0,1,84912
71356,Feedmix,reintermediate B2B web-readiness,0,1,98070
3458,Aibox,redefine one-to-one paradigms,0,1,76758
92120,Chatterbridge,mesh cross-media supply-chains,0,0,61951
74881,Photofeed,e-enable ubiquitous supply-chains,1,1,74520
41959,Talane,deliver compelling e-markets,1,1,58163
80989,Flashspan,orchestrate sticky platforms,1,0,78083
62999,Edgeclub,brand back-end applications,1,0,65323
91962,Yakitri,morph intuitive deliverables,0,1,47172
28979,Trupe,innovate holistic e-markets,1,1,75022
42900,Aivee,optimize synergistic e-tailers,1,1,45999
69104,Wikibox,innovate vertical e-markets,0,1,60893
5449,Tekfly,cultivate turn-key web-readiness,0,0,29345
22997,Dabtype,engage revolutionary methodologies,0,0,72858
66396,Zoozzy,monetize impactful channels,0,0,38780
89639,Feedmix,seize enterprise web services,1,1,96758
88701,Gigabox,innovate e-business web-readiness,1,1,93902
15284,Lazzy,whiteboard integrated communities,1,1,96805
22874,Photobean,drive innovative e-tailers,0,1,1002
79604,Kazio,orchestrate virtual supply-chains,1,1,46113
