Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
74700,Skippad,recontextualize mission-critical initiatives,1,0,92151
68050,Reallinks,expedite bricks-and-clicks markets,1,1,53790
14282,Topiclounge,e-enable bleeding-edge experiences,0,0,20045
6364,Zoovu,maximize seamless action-items,0,0,54761
67010,Abata,grow 24/7 infomediaries,0,0,15769
65151,Ntags,iterate robust networks,1,0,78202
18765,Devify,integrate clicks-and-mortar channels,1,0,24944
9039,Thoughtmix,visualize clicks-and-mortar e-tailers,0,0,36453
2772,BlogXS,facilitate magnetic architectures,0,1,61326
30145,Jetpulse,synthesize seamless markets,0,0,9937
29123,DabZ,architect sticky synergies,0,1,48876
34337,Ailane,envisioneer world-class interfaces,0,0,60578
1427,Voomm,incentivize bleeding-edge networks,0,0,13807
73738,Zooveo,maximize cross-media e-business,1,1,85329
81477,Dabfeed,optimize next-generation e-business,1,0,41744
32048,Dablist,incubate wireless portals,1,1,85551
35784,Aimbo,redefine customized networks,0,0,13817
96251,Kimia,incubate magnetic networks,1,1,81509
56692,Jaxspan,incubate revolutionary paradigms,1,1,3855
934,Avamba,brand web-enabled relationships,1,0,16966
71251,Jatri,seize real-time content,0,0,58451
66544,Brightbean,deploy bleeding-edge markets,0,1,48525
3149,Realblab,incubate synergistic systems,1,1,32223
12181,Skidoo,syndicate rich niches,1,0,17295
73591,Chatterbridge,streamline dynamic eyeballs,1,1,72620
89412,Centimia,transform user-centric solutions,0,1,9863
63854,Edgeclub,repurpose bricks-and-clicks ROI,1,1,21999
52389,Jazzy,enable visionary bandwidth,1,1,13796
60387,Wikizz,integrate sexy initiatives,1,1,60831
1151,Einti,expedite dot-com niches,1,0,79415
81960,Twitterbeat,architect frictionless mindshare,1,0,43368
51937,Vinte,benchmark customized relationships,0,0,53535
56959,Skyndu,whiteboard clicks-and-mortar infomediaries,0,1,17312
24278,Pixoboo,seize intuitive methodologies,1,0,76149
73881,Muxo,engineer customized platforms,1,1,65199
65803,Twitterlist,synergize front-end infomediaries,0,1,46819
79379,Devbug,whiteboard impactful paradigms,0,1,54806
33214,Voolith,streamline extensible portals,1,1,51937
20873,Fanoodle,reinvent virtual paradigms,1,0,32232
82395,Vinte,drive value-added markets,0,0,22259
59952,Jamia,leverage cross-platform technologies,1,1,44947
26114,Avavee,extend scalable systems,0,0,92361
34751,Mynte,extend user-centric web-readiness,0,1,54862
13764,Flipopia,innovate B2B action-items,1,1,88210
30031,Thoughtstorm,reinvent efficient action-items,1,1,42278
53559,Kamba,expedite one-to-one communities,1,1,98275
31366,Tagcat,cultivate plug-and-play e-business,0,0,98540
36813,Bubbletube,transform integrated communities,1,1,24437
68970,Yodel,engineer world-class relationships,1,0,91680
83741,Oyoyo,synergize strategic convergence,1,1,55467
35451,Topdrive,matrix virtual users,1,0,8
25894,JumpXS,redefine user-centric e-services,1,0,74778
93758,Vipe,generate wireless systems,0,1,40884
4197,Mynte,maximize interactive platforms,0,0,49545
7972,Skilith,strategize ubiquitous infomediaries,0,1,35918
15719,Latz,generate 24/7 functionalities,1,0,28926
45676,Realcube,deploy B2B interfaces,1,0,88610
49579,Zooxo,whiteboard out-of-the-box mindshare,1,0,75986
80299,Browsecat,incubate distributed markets,1,0,67325
17714,Thoughtworks,orchestrate one-to-one models,1,1,2341
4107,Bubblemix,morph clicks-and-mortar synergies,1,0,51752
43368,BlogXS,evolve impactful infomediaries,1,0,19585
6511,Bluejam,morph one-to-one paradigms,1,1,92830
59515,Yodo,matrix distributed e-tailers,1,0,78204
23463,Avamm,enhance rich platforms,0,1,27068
29237,Muxo,empower interactive metrics,0,0,54744
32583,Eayo,brand world-class portals,0,1,94042
35893,Trupe,repurpose sexy web services,0,0,67903
17122,Minyx,engage integrated technologies,0,1,39238
80883,Skinder,integrate 24/365 markets,1,0,10803
37573,Divape,optimize extensible convergence,0,1,65234
87881,Skipstorm,enhance cutting-edge technologies,0,1,30832
93003,Rhycero,expedite holistic applications,0,0,80696
56138,Edgeblab,productize e-business metrics,0,1,59539
80534,Demivee,aggregate collaborative markets,0,0,47914
43026,Zooveo,drive turn-key e-markets,1,0,38596
5588,Pixope,extend synergistic architectures,0,0,81221
45112,Skalith,e-enable scalable vortals,1,1,91659
90926,Yakijo,architect leading-edge infrastructures,0,1,4233
15133,Roodel,reintermediate strategic networks,0,1,11651
14683,Devpoint,leverage 24/7 platforms,1,0,72377
66997,Agivu,leverage ubiquitous methodologies,0,0,94076
67300,Talane,exploit next-generation networks,1,1,42698
93782,Skaboo,utilize frictionless deliverables,1,0,85907
20038,DabZ,empower out-of-the-box synergies,1,0,93298
76973,Pixoboo,embrace dot-com convergence,1,0,36610
1685,Brainverse,maximize proactive networks,1,1,29785
70777,Trilith,embrace robust e-markets,1,0,53178
58889,Brainsphere,generate real-time web services,0,0,71516
74598,Thoughtstorm,strategize frictionless e-tailers,0,1,64481
47739,Gabtune,drive user-centric action-items,0,0,65091
95485,Blognation,iterate wireless infrastructures,1,1,47999
64431,Tambee,embrace extensible experiences,1,0,17366
27349,Yakidoo,envisioneer sticky mindshare,0,0,39983
22320,Quaxo,maximize viral initiatives,1,1,61614
81789,Jetpulse,scale B2C functionalities,1,1,37462
87815,Camido,implement end-to-end action-items,0,0,20568
60138,Divanoodle,innovate dot-com niches,1,0,60564
39699,Skynoodle,target holistic web services,1,0,28364
78278,Quimba,unleash scalable e-commerce,0,0,49701
66237,Browsetype,target world-class networks,1,0,34762
80716,Yozio,revolutionize revolutionary initiatives,1,1,77513
53653,DabZ,syndicate bleeding-edge web services,0,1,68662
65741,Skipstorm,iterate dot-com e-commerce,0,0,24666
54874,Chatterbridge,revolutionize real-time web-readiness,1,1,84887
171,Photospace,synergize web-enabled action-items,1,0,88109
87065,Twitterbeat,strategize viral mindshare,1,0,76175
95283,Skiptube,optimize e-business deliverables,0,0,52578
85649,Skinte,whiteboard intuitive interfaces,0,1,50411
76571,Twimm,evolve holistic deliverables,0,1,12907
64259,Jatri,embrace impactful metrics,0,1,82427
66180,Innojam,generate out-of-the-box content,1,1,80806
6598,Wikido,enhance cross-media infrastructures,1,1,67735
94322,Eimbee,scale visionary e-commerce,1,1,98731
19019,Thoughtworks,transform visionary users,1,0,29044
63074,Skimia,incubate 24/365 bandwidth,0,0,60360
24769,Avamba,disintermediate granular convergence,0,1,18436
90351,Centizu,transition B2B mindshare,1,0,24707
24743,Geba,architect sexy web services,1,0,96745
5800,Eazzy,recontextualize user-centric portals,1,0,61628
4189,Viva,target real-time paradigms,0,0,64631
16897,Shuffledrive,grow killer eyeballs,1,0,40963
54901,Gabvine,syndicate extensible systems,0,0,70148
67760,Yambee,streamline front-end partnerships,1,0,7543
18641,Oyondu,envisioneer wireless web-readiness,1,0,65378
93170,Twitterworks,reintermediate next-generation e-markets,1,1,32343
67182,Bubblebox,grow transparent solutions,1,1,46192
3896,Twitterlist,synthesize real-time communities,1,1,53285
73981,Browsedrive,integrate mission-critical communities,0,1,97034
52517,Fiveclub,synthesize collaborative deliverables,0,0,97962
27477,Jabberbean,generate granular users,0,1,78386
86562,Skyvu,grow transparent technologies,0,0,50283
53375,Camimbo,revolutionize B2B communities,1,0,31581
48991,Eayo,implement web-enabled e-markets,0,1,5170
76879,Youbridge,exploit integrated bandwidth,0,0,48069
38214,Trupe,benchmark value-added supply-chains,1,0,49684
91122,Oyope,envisioneer sticky bandwidth,0,0,91344
78207,Demimbu,visualize value-added e-business,1,1,33943
21788,Brainverse,evolve intuitive applications,0,0,6110
71467,Demimbu,unleash visionary e-business,1,1,26873
20100,Reallinks,synthesize seamless vortals,1,1,7082
68942,Brainverse,drive extensible partnerships,1,1,43666
44794,JumpXS,integrate end-to-end e-business,1,1,977
33801,Yabox,target integrated mindshare,1,1,64699
24407,Innojam,productize killer schemas,0,0,72730
34456,Voonte,integrate efficient synergies,0,1,70195
11780,Lazzy,morph real-time users,1,1,81229
8990,Edgetag,scale B2C ROI,1,1,89890
1187,Mynte,optimize scalable bandwidth,0,0,72284
95909,LiveZ,implement ubiquitous partnerships,1,0,59123
23011,Jabbercube,streamline world-class content,1,1,49348
45911,Centidel,revolutionize distributed methodologies,1,1,59958
46403,Feedspan,repurpose turn-key ROI,1,0,76010
14498,Realfire,incubate global schemas,0,1,27437
78731,Flipbug,extend back-end infrastructures,1,0,70635
1087,Oyondu,deliver killer markets,1,0,96911
9515,Demivee,syndicate killer mindshare,1,0,83483
41377,Avamm,transition dynamic functionalities,0,0,41172
63525,Zoombeat,transform plug-and-play e-business,1,1,92230
42849,Yakitri,productize cross-platform platforms,1,0,83071
55212,Ooba,maximize transparent ROI,0,0,90117
74013,Camido,harness cutting-edge infomediaries,0,1,95297
72180,Wordware,seize vertical markets,0,1,39706
31890,Jayo,matrix one-to-one niches,1,0,43442
14330,Skimia,brand bleeding-edge infomediaries,0,0,44498
51761,Blognation,embrace user-centric web-readiness,0,0,67841
94489,Oyondu,expedite interactive vortals,0,0,42300
62179,Flashset,incentivize leading-edge vortals,1,1,94630
48306,Oodoo,synthesize proactive metrics,0,1,5939
8852,Twinder,target one-to-one technologies,0,0,31126
57775,Jabberstorm,iterate wireless markets,0,0,13451
84967,Tagfeed,implement viral web-readiness,0,1,49376
17903,Wordify,repurpose integrated e-commerce,0,0,88766
17022,Babbleopia,engineer robust e-markets,0,0,54994
90619,Snaptags,enhance plug-and-play web-readiness,0,1,67453
96922,Gigabox,target virtual vortals,1,0,89030
85208,Shufflebeat,expedite cross-platform solutions,0,0,58486
26732,Oyondu,harness revolutionary eyeballs,1,1,78187
69356,Twinte,seize e-business functionalities,0,1,25241
71732,Mycat,transform synergistic communities,0,0,83521
90787,Skimia,streamline killer bandwidth,0,0,83328
9716,Tazzy,synthesize seamless experiences,1,0,4645
72817,Edgewire,syndicate viral synergies,1,0,28854
92690,Ntag,recontextualize open-source mindshare,1,0,58172
25316,Dabfeed,evolve end-to-end metrics,1,0,2537
14899,Dabtype,scale plug-and-play mindshare,0,0,53518
46089,Fiveclub,expedite B2B relationships,0,1,68614
22784,Vimbo,implement integrated functionalities,1,1,58168
34590,Skinix,redefine bleeding-edge action-items,1,0,84324
21311,Jabbertype,brand ubiquitous networks,1,0,39049
56527,Yambee,repurpose proactive partnerships,0,0,45171
11027,Avavee,engineer e-business web services,1,1,77937
40981,Oba,matrix robust architectures,0,1,89698
80212,Yotz,synthesize integrated functionalities,1,1,62338
16293,Edgewire,synthesize leading-edge eyeballs,0,1,52342
31577,Topicstorm,whiteboard B2C interfaces,1,1,19844
46467,Centidel,enable 24/7 metrics,0,1,97342
52672,Mybuzz,engineer open-source synergies,1,0,80851
84036,Minyx,repurpose one-to-one markets,0,1,19299
12299,Feednation,extend killer networks,1,0,56891
53645,Blogtag,cultivate sticky technologies,0,1,40431
91515,Flipstorm,synthesize front-end paradigms,0,0,94839
91641,Babbleblab,optimize holistic systems,1,0,56078
95051,Thoughtstorm,visualize dot-com deliverables,0,1,14606
67358,Thoughtbeat,envisioneer frictionless solutions,1,1,41349
47301,Cogilith,aggregate wireless niches,0,0,52800
37741,Kazio,synergize granular communities,1,1,48311
19783,Kanoodle,exploit dot-com eyeballs,0,1,3504
38962,Devpoint,scale intuitive infrastructures,1,0,14412
19328,Innotype,utilize cutting-edge mindshare,0,1,29204
96706,Leexo,benchmark ubiquitous infrastructures,1,1,28355
80534,Wikizz,evolve B2C bandwidth,0,0,6403
16818,Quatz,orchestrate vertical models,0,1,10995
22955,Devcast,exploit vertical paradigms,0,0,30502
35405,Kanoodle,deploy holistic convergence,1,0,51778
81111,Riffpedia,evolve 24/365 relationships,1,1,91829
75293,Demimbu,envisioneer sexy applications,1,1,82391
23866,Abatz,exploit sexy interfaces,1,1,31375
82473,Centimia,incubate virtual systems,0,1,60647
1131,Yata,mesh one-to-one architectures,0,0,56713
73095,Nlounge,unleash back-end mindshare,0,0,16656
5704,Devpulse,incubate web-enabled e-commerce,1,1,44977
53674,Cogilith,orchestrate user-centric e-tailers,0,1,72575
59582,Roomm,monetize intuitive bandwidth,1,1,2814
6116,Livepath,innovate robust e-markets,0,1,37155
24230,Thoughtbeat,transition holistic schemas,1,1,51210
82837,Twitterlist,harness proactive models,1,1,81612
18932,Skynoodle,harness revolutionary content,0,0,33162
75186,Yodel,recontextualize revolutionary channels,1,0,88221
58555,Meeveo,iterate rich relationships,0,1,98728
77338,Skyvu,facilitate mission-critical channels,0,0,11446
62313,Dynazzy,cultivate out-of-the-box systems,1,0,65336
86628,Oozz,unleash end-to-end technologies,1,0,40498
18687,Babbleblab,mesh sexy web services,1,1,56493
52550,Fadeo,drive viral e-markets,0,0,60049
72478,Avavee,scale synergistic niches,0,0,5873
96636,Fivechat,enhance sticky e-commerce,0,1,61097
85277,Fanoodle,visualize value-added web-readiness,1,0,31968
59647,Trilith,innovate bricks-and-clicks solutions,1,0,18395
58516,Feedbug,maximize innovative e-markets,0,0,55616
54185,Zoovu,brand world-class markets,1,1,96079
81474,Innojam,incentivize extensible supply-chains,0,0,65792
81990,Jayo,incubate extensible architectures,1,1,96438
49110,Jazzy,seize best-of-breed partnerships,0,0,4741
62551,Buzzbean,utilize plug-and-play vortals,0,0,47730
65104,Lajo,reinvent clicks-and-mortar infrastructures,1,0,83629
28650,Twitterbeat,enable strategic platforms,0,0,51252
56320,Topdrive,incentivize strategic web-readiness,0,1,79074
92711,Jaxspan,evolve wireless communities,0,1,50880
89167,Skyndu,enhance robust models,1,1,4073
80261,Thoughtstorm,innovate compelling systems,0,0,22523
59435,Jaxworks,scale dot-com infrastructures,0,0,45548
49519,Buzzster,extend 24/7 solutions,1,0,86499
9944,Dabvine,leverage vertical ROI,0,0,85595
28850,Devcast,productize virtual e-services,0,0,74494
90358,Skiptube,maximize frictionless experiences,1,0,87052
66253,Youfeed,repurpose granular systems,0,0,32738
67004,Bubbletube,scale rich infomediaries,1,1,74393
35763,Quaxo,aggregate bricks-and-clicks e-markets,1,1,19189
47911,Einti,mesh turn-key solutions,0,0,54136
70537,Gabtune,utilize enterprise e-services,0,1,87925
3943,Browsezoom,matrix scalable metrics,0,0,97651
73558,Trilia,scale leading-edge methodologies,0,1,46037
42967,Meezzy,grow cross-media functionalities,0,0,10700
9820,Thoughtmix,harness end-to-end architectures,1,1,79763
81387,Tagcat,whiteboard interactive e-tailers,1,0,13164
60534,Photolist,extend extensible models,0,1,72127
3520,Eayo,aggregate impactful vortals,0,1,21419
74737,Youopia,mesh next-generation users,1,0,36189
27291,Demimbu,drive proactive applications,1,0,92067
45207,Twiyo,brand interactive action-items,0,1,601
88031,Skivee,evolve killer initiatives,0,0,45404
1851,Ntags,embrace synergistic functionalities,1,1,34152
29763,Buzzdog,deliver revolutionary schemas,0,1,4914
26928,Quinu,facilitate enterprise architectures,0,1,45403
45161,Voonix,leverage virtual models,1,0,40349
69420,Rhybox,syndicate one-to-one relationships,1,1,43182
75639,Twitternation,generate leading-edge e-markets,0,1,19209
57149,Skyvu,innovate dot-com deliverables,1,0,86671
69634,Riffpath,monetize frictionless applications,1,0,69856
41871,Rhynoodle,expedite value-added models,1,0,32074
3216,Kamba,architect synergistic infrastructures,0,1,46929
54342,Oloo,maximize sexy infomediaries,1,0,23886
30959,Edgetag,deploy enterprise initiatives,1,0,16722
17139,Yacero,matrix cutting-edge markets,1,1,34224
63064,Fliptune,innovate synergistic vortals,0,1,81427
49021,Voonte,syndicate interactive relationships,0,0,30633
10119,Linktype,iterate magnetic technologies,1,0,75525
634,Twimm,scale back-end partnerships,1,0,72003
26976,Zoombeat,monetize synergistic ROI,1,1,3888
17708,Wordware,whiteboard extensible e-business,1,0,89403
95943,Quimm,strategize plug-and-play solutions,1,1,75933
57013,Dynabox,incubate real-time eyeballs,1,0,61314
62155,Wikibox,monetize impactful e-tailers,0,1,66862
48224,Browsetype,incubate frictionless content,1,0,79879
506,Gigashots,seize wireless models,0,1,29
5082,Brainverse,recontextualize global convergence,0,0,93242
33627,Edgepulse,grow wireless niches,0,1,28980
57204,Vidoo,incubate strategic technologies,1,1,80973
95055,Voomm,extend enterprise experiences,0,1,45343
45154,Voomm,visualize open-source action-items,1,0,76575
76640,Quimba,generate collaborative eyeballs,1,0,65370
63938,Yadel,architect cutting-edge bandwidth,0,0,86720
54803,Youtags,harness global experiences,1,1,25395
93854,Thoughtsphere,disintermediate leading-edge relationships,0,1,65416
22499,Wikivu,maximize end-to-end metrics,1,1,68315
24052,Omba,e-enable ubiquitous communities,1,0,33200
5601,Abatz,grow compelling partnerships,0,1,29786
90024,Jabberstorm,revolutionize frictionless e-tailers,1,0,93984
67400,Tagopia,reinvent value-added markets,0,1,56164
18554,Quinu,reinvent scalable portals,1,1,66697
83138,Zoombeat,productize cross-media initiatives,0,0,77024
22564,Izio,facilitate extensible methodologies,1,1,60691
8958,Reallinks,seize global e-business,0,1,18642
29277,Quire,implement user-centric e-services,0,0,54094
84551,Jabbersphere,engineer mission-critical schemas,1,1,92432
44559,Dabtype,engage proactive technologies,1,1,37804
95800,Edgetag,recontextualize turn-key deliverables,0,1,45373
9799,Browsedrive,monetize B2C markets,1,1,71562
67858,Eire,deploy extensible web services,1,1,88782
12266,Twimm,leverage e-business interfaces,0,0,44239
10780,Fanoodle,orchestrate innovative experiences,1,1,13111
4017,Buzzbean,matrix innovative users,1,1,46139
36555,Photolist,matrix strategic ROI,1,1,23697
40251,Fatz,maximize ubiquitous ROI,1,1,13520
71756,Jabbercube,utilize value-added relationships,0,0,2185
41451,Skibox,embrace granular web-readiness,1,0,42150
33160,Aimbo,facilitate 24/365 schemas,1,0,30914
8444,Eare,visualize world-class applications,1,0,99027
55462,Twimm,maximize enterprise synergies,0,1,42253
27723,Blogpad,morph interactive communities,1,1,62304
84264,Fliptune,redefine wireless architectures,0,1,81049
46395,Myworks,redefine mission-critical schemas,1,0,84210
12328,Jazzy,deploy dynamic communities,0,1,63046
39838,Vinder,revolutionize enterprise web services,1,0,73504
36116,Lajo,incentivize distributed synergies,0,0,86682
42682,Fiveclub,mesh cross-platform e-markets,1,0,89411
39029,Blogtag,visualize global synergies,0,0,32135
29532,Dazzlesphere,incubate scalable methodologies,1,0,51092
85166,Twitterbeat,drive best-of-breed niches,1,0,74806
93529,Skyba,exploit vertical methodologies,0,1,32874
12483,Brainlounge,engineer bricks-and-clicks infrastructures,1,1,64476
95532,Katz,deliver leading-edge users,0,0,30073
446,Katz,enhance proactive e-commerce,0,0,52637
66887,Kwinu,optimize integrated infrastructures,1,0,12932
18709,Jaxworks,expedite impactful e-tailers,0,1,18489
78654,Camimbo,reintermediate visionary applications,1,0,66799
32298,Oodoo,incentivize granular ROI,1,1,54872
19877,Katz,engineer out-of-the-box portals,1,1,8374
84231,Twitterlist,disintermediate global networks,1,0,3355
67099,Mydeo,whiteboard mission-critical ROI,1,0,94707
7672,Quimm,architect best-of-breed synergies,1,0,46735
9442,Kaymbo,engage frictionless infrastructures,0,1,40957
31930,Abata,visualize cross-platform systems,0,0,78361
95128,Talane,transform clicks-and-mortar users,1,0,59438
86462,Yotz,incubate world-class e-business,1,1,6505
69324,Photobug,harness cutting-edge metrics,1,1,63510
12535,Yadel,empower open-source models,0,1,61663
37984,Brainverse,morph granular portals,0,1,70582
89125,Browsebug,mesh out-of-the-box applications,1,0,89488
28300,Youspan,target e-business models,1,1,78952
4458,Eazzy,implement holistic applications,1,1,8273
85211,Devpulse,incentivize one-to-one portals,1,1,3917
39172,Browseblab,matrix visionary synergies,0,0,13446
79973,Youfeed,deliver revolutionary niches,1,1,49885
6807,Brainlounge,productize ubiquitous web-readiness,1,1,16202
27710,Lazzy,recontextualize enterprise applications,1,1,39933
21891,Kimia,exploit user-centric synergies,1,1,22071
56382,Skippad,deliver visionary bandwidth,1,0,29337
46270,Feedfire,empower back-end convergence,0,0,90236
87163,Skyba,streamline collaborative deliverables,1,1,35373
90342,Fanoodle,revolutionize leading-edge applications,1,1,40859
87558,Skyba,engage efficient synergies,1,1,96274
77928,Zoovu,optimize innovative ROI,1,1,69568
40415,Kamba,enhance bricks-and-clicks synergies,1,1,57727
41303,Jabberbean,streamline dot-com experiences,1,1,26345
59033,Linktype,implement scalable partnerships,0,0,63372
46506,Linkbuzz,deploy compelling partnerships,1,1,54424
22901,Layo,incubate integrated communities,0,1,204
14101,Youopia,incentivize dynamic schemas,0,0,95376
64737,Mycat,reinvent sexy e-business,0,1,32455
37497,Thoughtbeat,morph cross-media infrastructures,1,1,91532
68211,Fivespan,scale interactive infomediaries,0,0,45981
5978,Wikizz,scale bricks-and-clicks models,0,0,53268
6165,Riffpedia,orchestrate out-of-the-box web services,1,1,50741
40474,Reallinks,optimize sexy niches,1,0,82692
6084,Quimm,visualize dot-com functionalities,0,1,28352
66414,Thoughtstorm,enable dot-com deliverables,0,1,27916
65433,Thoughtbeat,synthesize frictionless e-tailers,1,1,53986
21029,Thoughtblab,leverage scalable e-commerce,1,0,51722
30880,Quamba,orchestrate e-business solutions,0,0,63030
58798,Topiclounge,brand 24/7 schemas,0,1,66071
20678,Gabcube,streamline real-time bandwidth,0,1,19168
57765,Fatz,synthesize plug-and-play architectures,0,0,63686
28567,Gabcube,optimize next-generation systems,1,0,84919
39091,Divanoodle,integrate mission-critical networks,0,0,14547
85378,Avamba,architect distributed architectures,1,1,21582
27601,Tanoodle,unleash one-to-one e-business,0,1,21291
45244,Flashset,deploy killer supply-chains,0,0,24607
67450,Rhynyx,brand open-source partnerships,1,1,44930
36770,Tazz,disintermediate intuitive paradigms,1,0,42944
92566,Jayo,productize efficient models,1,1,14319
30695,Jabbersphere,e-enable B2C portals,0,0,49436
46586,Browsebug,incubate bleeding-edge relationships,0,1,43959
37080,Tagfeed,morph 24/7 e-markets,0,1,32282
72314,Rhyzio,iterate compelling web services,1,0,90594
13795,Gabtune,maximize sexy synergies,1,0,42905
91446,Realpoint,envisioneer turn-key infomediaries,1,0,63077
7724,Pixonyx,facilitate strategic web services,0,1,38136
73208,Bubblemix,grow proactive convergence,1,0,22323
35148,Realcube,seize dynamic networks,0,1,29477
91961,Edgeclub,iterate sticky models,0,1,35850
13083,Photolist,reinvent impactful models,0,0,67258
86432,Devify,incentivize holistic communities,1,0,2951
62917,Flipstorm,morph e-business eyeballs,1,1,87156
9133,Vipe,seize distributed ROI,1,0,18845
7673,Zoombeat,expedite holistic e-markets,0,1,57711
67109,Skaboo,innovate integrated platforms,1,1,19284
3742,Jayo,implement mission-critical users,0,0,13847
18743,Fadeo,extend magnetic ROI,0,1,95405
22531,Edgewire,seize leading-edge bandwidth,1,1,44880
22130,Zoovu,monetize bricks-and-clicks mindshare,0,0,80058
30061,Twitterwire,seize viral synergies,1,1,69105
68043,Babblestorm,utilize seamless e-services,0,1,50037
79479,Linkbridge,target killer methodologies,1,1,23202
69594,Yotz,integrate plug-and-play experiences,1,0,17926
18638,Demimbu,syndicate frictionless partnerships,1,0,257
36030,Topdrive,innovate ubiquitous infomediaries,0,1,13735
80398,Photolist,optimize proactive e-services,1,0,23646
39104,Eabox,architect B2B convergence,0,1,86939
15147,Flipbug,transition cutting-edge e-services,1,0,99023
59277,Vinte,monetize e-business vortals,0,1,9153
75000,Kazu,generate real-time vortals,0,0,9516
82220,Blogtags,orchestrate front-end e-markets,0,0,86249
71550,Feedmix,strategize world-class methodologies,0,0,22545
86596,Rhyzio,innovate viral initiatives,1,1,61009
14491,Browsetype,recontextualize interactive infomediaries,1,1,14706
58205,Bluejam,deploy extensible e-tailers,0,0,81439
74052,Dynava,incentivize open-source web-readiness,0,1,72661
11500,Gigabox,benchmark viral niches,1,1,29731
94848,Photofeed,unleash impactful infrastructures,0,1,27497
42644,Nlounge,whiteboard end-to-end applications,1,0,9448
93824,Flipopia,syndicate dynamic e-markets,1,1,18601
75261,Brainbox,matrix dot-com infrastructures,0,0,97526
28673,Skilith,architect user-centric bandwidth,1,0,27838
64531,Edgepulse,extend visionary infrastructures,0,1,15312
18902,Tagcat,harness collaborative web-readiness,1,0,25182
87320,Riffpath,innovate holistic technologies,0,1,13891
66853,Zava,incubate leading-edge e-commerce,0,0,3380
31161,Photofeed,maximize sexy infrastructures,1,1,8530
30084,Tanoodle,visualize one-to-one technologies,0,0,52748
43630,Zoonoodle,innovate rich solutions,1,0,46140
20071,Livefish,reinvent scalable niches,0,1,40663
90048,Mynte,integrate transparent technologies,0,0,57047
282,Tagpad,syndicate granular models,0,0,23723
13727,Eayo,reinvent user-centric supply-chains,1,1,98409
17474,Quaxo,deliver clicks-and-mortar eyeballs,1,0,11285
82902,Flashspan,recontextualize leading-edge infrastructures,1,0,52313
64964,Thoughtblab,implement bricks-and-clicks methodologies,1,0,883
20980,Demivee,incentivize seamless convergence,1,1,13510
8228,Kwimbee,envisioneer viral applications,1,0,28828
91355,Shufflebeat,enhance B2C synergies,1,0,85820
21397,Twitterbridge,seize cross-platform e-business,0,0,73678
76249,Abatz,disintermediate virtual vortals,0,1,15254
11448,Skiptube,recontextualize virtual web-readiness,1,1,81369
19016,Gigabox,enable impactful ROI,1,1,4202
54149,Dynabox,synergize sticky e-business,1,0,14480
45188,Trilia,visualize synergistic synergies,1,0,86557
43951,Miboo,deliver enterprise models,0,1,31969
84662,Plajo,syndicate proactive synergies,0,0,92373
2286,Jabberstorm,matrix synergistic e-markets,0,1,3372
55547,Zoomdog,utilize vertical applications,0,0,51722
48926,Feedfish,innovate robust e-markets,0,1,58846
15958,Rhyzio,reintermediate value-added mindshare,1,0,2896
24778,Skippad,innovate compelling functionalities,0,1,10677
35601,Ooba,synthesize plug-and-play networks,1,1,31983
78375,Gabvine,revolutionize rich architectures,0,1,18456
66787,Vinder,revolutionize open-source convergence,0,1,63993
22721,Twitterbeat,evolve frictionless synergies,1,1,67196
73487,Kwimbee,generate magnetic systems,0,1,40966
89219,Zoovu,envisioneer robust functionalities,0,1,73192
