Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
80922,Jaxworks,unleash vertical vortals,1,0,83452
3166,Innotype,synergize cross-platform niches,1,0,8183
65223,Skyba,whiteboard B2B infrastructures,1,0,15204
63939,Eazzy,revolutionize intuitive e-tailers,1,0,58392
49332,JumpXS,innovate cross-media initiatives,0,1,33171
17310,Quinu,engage killer channels,1,1,84727
40889,Eire,enhance e-business markets,0,0,38538
2705,Skipstorm,grow dot-com eyeballs,0,0,37446
58209,Dynabox,disintermediate strategic ROI,1,0,60995
70046,Photobug,streamline synergistic niches,1,1,12398
83032,Leenti,mesh impactful functionalities,1,1,62038
13658,Minyx,repurpose out-of-the-box bandwidth,0,0,16580
51398,Gigazoom,harness best-of-breed bandwidth,1,1,87190
85593,Twitterbeat,leverage user-centric e-business,0,1,17977
8711,Kazio,cultivate intuitive networks,1,0,98501
39699,Flashpoint,recontextualize real-time methodologies,0,0,90615
53058,Mudo,expedite cross-media e-markets,1,0,27022
88728,Realpoint,iterate transparent web services,1,1,9423
41741,Rhybox,recontextualize strategic networks,0,1,12948
55498,Trilia,evolve clicks-and-mortar paradigms,1,1,9299
85524,Edgeclub,recontextualize extensible interfaces,0,0,27838
23699,Thoughtmix,orchestrate collaborative channels,0,1,71260
72924,Skyvu,mesh scalable supply-chains,0,1,17568
26310,Buzzshare,leverage enterprise schemas,0,0,46646
18183,Divape,morph virtual markets,0,1,79097
84492,Youopia,syndicate bleeding-edge deliverables,1,0,44746
27856,Wordpedia,reinvent real-time eyeballs,1,1,93252
80923,Voonix,transform B2C platforms,1,1,67980
89003,Topicshots,synergize dot-com models,0,1,60680
22150,Ainyx,productize proactive networks,1,0,73777
82395,Edgeblab,unleash frictionless functionalities,1,1,85900
10631,Mynte,engineer wireless vortals,1,0,17795
31290,Livetube,reinvent vertical web services,0,1,48581
92991,Voonix,repurpose dot-com vortals,1,1,19144
6905,Digitube,transition next-generation infrastructures,1,1,75410
2358,Dynava,enhance cutting-edge action-items,0,1,48876
89700,Kazu,drive B2C web-readiness,1,1,57000
93604,Oyonder,maximize sticky web-readiness,1,0,7288
70523,Kwideo,streamline clicks-and-mortar synergies,0,1,38360
44649,Edgeblab,revolutionize out-of-the-box paradigms,1,1,79097
3934,Yacero,whiteboard transparent e-commerce,1,1,91391
89587,Twitterlist,engineer rich models,1,1,7039
665,Oloo,enhance customized ROI,0,1,53004
67370,Yakidoo,monetize intuitive web services,0,1,61085
8657,Quaxo,extend one-to-one e-business,0,1,30337
50344,Feedfish,engage 24/7 partnerships,0,1,76748
70864,Demivee,architect efficient content,0,0,11525
24107,Roombo,generate rich e-markets,1,0,5603
28738,Gabcube,brand global web-readiness,1,1,66180
33509,Trilia,benchmark virtual web services,1,1,61478
45624,Blognation,disintermediate extensible solutions,0,0,97242
33013,Midel,incentivize front-end relationships,1,0,17826
57425,Tazzy,incubate front-end content,0,0,57910
57986,Digitube,exploit bricks-and-clicks deliverables,1,1,25371
81361,Gabspot,benchmark front-end web services,0,1,8415
72814,Pixoboo,syndicate next-generation convergence,1,1,38316
1741,Tambee,revolutionize innovative niches,0,1,90868
96017,Meeveo,repurpose magnetic technologies,1,1,71158
76214,Yacero,harness sexy communities,0,1,57743
79403,Thoughtstorm,generate cross-platform channels,0,0,27717
73180,Jazzy,innovate next-generation e-commerce,0,0,45367
23126,Realcube,transition customized applications,0,1,85563
23383,Mycat,target one-to-one initiatives,0,1,14870
23936,Leexo,repurpose world-class markets,1,0,11175
33533,Omba,integrate extensible web services,0,1,86715
81717,Zoozzy,utilize virtual e-tailers,0,1,56396
39858,Yoveo,envisioneer virtual relationships,1,1,92274
39561,Rhyloo,implement intuitive infrastructures,1,1,62499
90547,Lajo,orchestrate scalable paradigms,0,0,27904
65778,Eire,recontextualize customized functionalities,1,0,44790
50030,Realpoint,transform B2B networks,0,1,65690
41815,Dabjam,benchmark out-of-the-box interfaces,1,1,68050
82830,Wordpedia,reinvent wireless functionalities,0,1,19105
31768,Browsebug,redefine collaborative technologies,0,0,40081
16049,Trunyx,synergize customized technologies,0,1,82997
57985,Meevee,engage interactive applications,0,1,75493
63489,Wordify,extend value-added e-markets,1,1,68458
66564,Feedbug,architect sticky applications,1,1,71801
65764,Blogpad,seize out-of-the-box relationships,1,1,49698
52943,Shuffletag,facilitate distributed synergies,1,1,54338
11818,Gabtype,engage front-end technologies,1,0,23331
42956,Twitternation,productize bricks-and-clicks bandwidth,1,1,16665
95822,Livetube,syndicate ubiquitous systems,1,0,2773
74393,Yozio,revolutionize real-time niches,0,0,90859
86151,Brightbean,empower customized web-readiness,1,1,71873
32241,Jazzy,harness mission-critical vortals,1,0,69548
61116,Browsebug,unleash efficient applications,1,1,71485
56391,Feedfire,empower transparent bandwidth,1,1,16021
86881,Flipstorm,matrix 24/7 models,1,0,50007
88764,BlogXS,optimize bleeding-edge infrastructures,0,0,51094
65932,Livefish,implement open-source deliverables,1,1,75645
88732,Brainbox,brand killer solutions,1,0,22520
24459,Skaboo,transition out-of-the-box content,1,0,44959
67908,Yadel,unleash B2B users,1,0,76546
74698,Yakijo,optimize global users,1,0,7004
14233,Photospace,deliver next-generation e-markets,1,0,58584
27756,Eazzy,extend cross-platform markets,1,0,87487
38080,Yadel,exploit e-business infomediaries,0,1,55122
64200,Linkbuzz,extend impactful deliverables,0,1,66209
6655,Leexo,strategize turn-key synergies,0,0,92866
37145,Twinder,exploit customized supply-chains,1,1,86184
16661,Voolith,reintermediate best-of-breed e-tailers,0,1,8656
5668,Centimia,synergize impactful synergies,0,1,27308
54357,Vitz,revolutionize sticky models,1,1,73185
5422,Twinder,visualize sticky models,1,0,45379
69926,Pixoboo,embrace mission-critical synergies,0,0,37941
63675,Youtags,enable leading-edge e-markets,1,1,39204
57640,Twitterbeat,cultivate end-to-end markets,0,1,68479
42525,Vitz,repurpose killer technologies,0,0,48890
17821,Meeveo,optimize front-end eyeballs,1,0,36659
82530,Twitternation,matrix one-to-one paradigms,0,1,59951
27509,Aibox,morph revolutionary e-tailers,1,0,25734
54905,Pixonyx,visualize distributed e-business,1,0,16946
2227,Livetube,monetize magnetic web services,1,1,32714
80404,Voonte,benchmark end-to-end networks,1,1,78556
76357,Edgewire,innovate cutting-edge e-services,1,1,3965
90299,Feedbug,orchestrate proactive initiatives,0,0,22869
93699,Brightbean,leverage end-to-end markets,1,0,2254
7363,Zoomzone,evolve granular e-services,1,0,60080
74425,Eire,visualize robust models,0,1,49383
5832,Tazzy,engineer viral schemas,1,0,77899
92755,Ainyx,engage B2C communities,1,1,50322
13166,Demivee,target revolutionary relationships,1,1,6687
37653,Jaloo,disintermediate mission-critical markets,0,0,53571
6425,Blogpad,morph clicks-and-mortar supply-chains,0,0,68471
29003,Janyx,repurpose end-to-end interfaces,0,1,90242
35567,Kamba,transform B2C portals,0,0,61367
52246,Zoomzone,seize impactful web-readiness,1,1,86758
15231,Wordify,reinvent viral ROI,1,1,47945
51092,Oyoba,incentivize distributed partnerships,0,0,78034
66523,Zoomzone,recontextualize turn-key e-tailers,1,1,30615
25712,Buzzbean,facilitate plug-and-play platforms,1,0,96259
95491,Jabberstorm,recontextualize cutting-edge web services,1,0,41886
56421,Browsebug,implement killer relationships,1,1,25950
22966,Realcube,deliver interactive infomediaries,0,1,47418
36710,Rhynyx,synergize synergistic e-tailers,1,1,3728
83485,Devshare,maximize magnetic e-tailers,0,1,3916
68920,Jaxbean,maximize scalable portals,0,1,27423
67715,Vinder,evolve one-to-one interfaces,0,0,41390
12683,Camimbo,morph ubiquitous e-markets,0,0,82852
69415,Zoomzone,target frictionless niches,0,0,34025
54310,Oyoyo,grow holistic metrics,0,1,21664
29395,Jamia,architect cutting-edge systems,0,1,47157
56761,Feedbug,target B2B channels,1,0,3570
17975,Dynabox,integrate integrated vortals,0,1,36236
80302,Brightbean,optimize robust vortals,0,0,88924
33204,Mita,productize leading-edge e-services,0,1,56417
16710,Realcube,streamline distributed schemas,1,0,18799
12458,Yamia,mesh collaborative e-business,1,0,15040
56105,Skibox,deploy killer e-services,1,1,17778
44389,Jetpulse,grow virtual networks,1,0,39497
72711,Feedbug,redefine virtual web-readiness,0,0,91697
68975,Cogidoo,cultivate holistic e-commerce,0,0,76070
89540,Jabberstorm,cultivate wireless ROI,0,1,80521
39411,Oyope,deploy real-time action-items,1,1,27403
88194,Gigaclub,whiteboard dot-com initiatives,0,0,58405
73314,Demimbu,incentivize wireless communities,0,0,44953
35680,Topdrive,utilize out-of-the-box eyeballs,1,1,55829
30921,Mymm,benchmark global functionalities,0,0,90121
7751,Thoughtsphere,architect enterprise synergies,0,1,57206
29863,Devify,brand wireless portals,0,0,481
93621,Linklinks,exploit efficient e-commerce,1,0,66750
53788,Roodel,transform sexy action-items,0,0,55927
32943,Quamba,engage back-end relationships,1,1,83906
24576,Browsecat,matrix synergistic portals,1,0,20833
38686,Demivee,synergize compelling markets,0,1,24133
8333,Janyx,unleash bricks-and-clicks architectures,0,0,38347
20231,Skalith,evolve clicks-and-mortar content,1,0,23473
16501,Aivee,incentivize sexy supply-chains,1,1,42323
74729,Tanoodle,strategize rich infrastructures,0,0,49251
8092,Rhyloo,transition revolutionary eyeballs,1,1,21383
55849,Wordware,streamline visionary applications,0,0,34636
18557,Realfire,empower ubiquitous markets,1,0,6100
38580,Topicshots,deploy real-time bandwidth,0,0,92748
40582,Jabbersphere,evolve user-centric experiences,1,1,95871
54773,Voonyx,engineer dot-com models,0,1,39564
86103,Flipbug,e-enable cross-media portals,0,0,36967
68254,Topicshots,scale wireless synergies,1,0,67239
27323,Meejo,transform back-end architectures,0,1,92253
86179,Miboo,brand viral metrics,0,1,76992
20720,Livefish,benchmark open-source schemas,0,1,76048
25280,Buzzster,e-enable best-of-breed web-readiness,0,1,84030
50962,Jayo,recontextualize 24/7 communities,0,1,70042
20948,Rhyzio,leverage robust content,1,0,65322
1964,Midel,cultivate scalable communities,1,0,3581
67466,Kare,incentivize strategic partnerships,1,1,65155
56260,Skipfire,revolutionize compelling paradigms,1,0,32126
9689,Mynte,matrix visionary users,0,1,34166
52166,Dynabox,orchestrate revolutionary web services,1,0,26146
83097,Fivebridge,visualize cross-platform web-readiness,1,0,7564
44198,Yacero,extend integrated methodologies,0,0,77111
58345,Linktype,engage viral e-services,0,0,8107
72055,Kayveo,evolve extensible experiences,0,1,82302
88776,Oyoyo,orchestrate holistic e-markets,0,1,98008
12866,Skibox,engineer magnetic methodologies,1,0,86851
93585,Dynabox,recontextualize strategic applications,0,1,79881
45481,Trunyx,scale compelling synergies,0,0,12088
65397,Teklist,facilitate innovative metrics,0,0,92103
20224,Skyba,exploit strategic mindshare,1,1,74988
18767,Yata,facilitate web-enabled schemas,0,0,19397
3053,Zoonoodle,embrace turn-key e-services,0,1,99083
87986,LiveZ,morph world-class content,0,1,97107
13146,Pixope,revolutionize dynamic paradigms,1,0,71888
29151,Tagfeed,incentivize holistic networks,1,1,31463
81064,Brainbox,scale world-class supply-chains,0,1,91688
68753,Snaptags,reintermediate killer vortals,1,0,6748
1045,Photobug,mesh strategic infomediaries,0,0,19417
34453,Twitterbridge,exploit efficient content,1,0,73843
93582,Gigashots,optimize viral niches,0,1,6919
22151,Skiba,harness front-end models,0,0,42619
28842,Digitube,enable world-class synergies,1,0,78856
36904,Tagchat,innovate value-added functionalities,1,0,65450
72967,Edgepulse,transform collaborative portals,1,0,56523
51106,Tambee,transition synergistic supply-chains,0,0,64591
85104,Topiclounge,syndicate out-of-the-box eyeballs,0,0,47311
76550,Izio,implement out-of-the-box synergies,1,1,40074
26574,Viva,utilize leading-edge synergies,1,0,12855
95630,Skyndu,synergize plug-and-play technologies,1,1,96552
90921,Ntag,deploy ubiquitous bandwidth,1,0,18293
11875,Quimba,target strategic action-items,1,1,67947
1891,Jetwire,empower end-to-end systems,0,1,96627
35611,Vipe,reinvent e-business infomediaries,1,1,61037
25737,Tavu,facilitate 24/365 convergence,0,0,67259
71316,Eazzy,repurpose plug-and-play convergence,0,0,70218
60351,Kazu,maximize best-of-breed synergies,1,1,34572
75704,Jaloo,brand sticky partnerships,0,0,45842
75018,Yodel,drive global e-markets,0,1,50770
95292,Rhynyx,implement holistic web-readiness,0,1,60932
15846,Yadel,redefine extensible e-services,1,0,20016
74684,Riffwire,integrate strategic synergies,1,0,45435
9071,Dabfeed,streamline dot-com content,0,1,59752
85509,Feedfire,disintermediate proactive interfaces,0,1,39941
81149,Youspan,cultivate visionary eyeballs,1,0,39909
41891,Riffwire,synthesize best-of-breed networks,1,0,96466
16747,Skippad,matrix e-business schemas,0,0,67419
79832,Mydo,strategize integrated infomediaries,1,1,7355
65868,Myworks,e-enable real-time architectures,1,1,77723
68821,Bluejam,embrace world-class interfaces,1,0,68232
46208,Yakijo,empower sexy communities,0,1,5642
51143,Avamm,deploy integrated paradigms,1,0,128
89459,Brainlounge,incentivize best-of-breed infrastructures,0,1,71895
28738,Gigabox,strategize magnetic e-business,0,1,60158
79649,Oyondu,architect seamless supply-chains,1,0,85297
33907,Dynazzy,seize B2C channels,1,0,75466
9717,Livetube,target B2C communities,0,0,54928
63708,Youtags,streamline plug-and-play methodologies,1,0,72397
81389,Photospace,synthesize integrated e-commerce,0,1,89129
38583,Quimm,brand granular mindshare,0,0,47515
93933,Centidel,drive innovative mindshare,1,1,87338
21630,Yacero,integrate web-enabled synergies,0,0,56940
29934,Skimia,revolutionize granular models,0,0,92289
8366,Flipopia,synthesize next-generation networks,0,0,53386
62191,Skimia,grow cross-media portals,1,0,91813
3431,Realblab,envisioneer synergistic users,0,1,47074
79436,Skynoodle,recontextualize value-added infrastructures,1,0,34547
25982,Blogtag,target out-of-the-box interfaces,0,1,35077
82545,Skyndu,visualize proactive vortals,0,1,28944
11666,Oodoo,orchestrate cutting-edge applications,0,0,64590
3628,Browsezoom,utilize proactive solutions,1,0,85326
19977,Yamia,whiteboard magnetic deliverables,1,1,66977
8310,Voolith,syndicate mission-critical schemas,0,1,95621
12495,Yamia,strategize dot-com networks,0,1,98044
83805,Camido,expedite real-time e-commerce,0,0,56473
58744,Flipstorm,matrix end-to-end networks,1,0,22166
79990,Photobean,generate extensible web services,1,1,88397
37080,Demimbu,unleash next-generation web-readiness,0,1,28216
63981,Skivee,integrate vertical schemas,0,0,80448
35278,Leexo,generate scalable applications,1,0,7828
43121,Tagpad,empower compelling methodologies,0,0,87195
21377,Avaveo,maximize turn-key synergies,1,1,5019
61124,Zoonoodle,optimize bricks-and-clicks synergies,1,1,83716
35272,Trudeo,benchmark front-end platforms,1,1,63244
67842,Shufflebeat,maximize magnetic channels,0,0,88184
77748,Brainsphere,unleash next-generation applications,1,0,19340
23115,Shufflebeat,cultivate global bandwidth,0,1,39920
71190,Trilith,extend vertical action-items,0,0,40700
43354,Babbleopia,recontextualize value-added networks,1,1,47030
70953,Quatz,deploy vertical web services,0,1,91009
90602,LiveZ,mesh end-to-end deliverables,0,1,94054
76510,Cogidoo,enhance enterprise functionalities,0,0,62515
14725,Youspan,harness robust technologies,0,1,6443
2221,Aimbo,empower sticky metrics,0,1,4718
36833,Devcast,target transparent systems,1,1,39987
30785,Jamia,iterate one-to-one portals,1,0,29898
45279,Fivebridge,recontextualize back-end markets,1,0,24814
86776,Roodel,deliver seamless networks,1,0,82251
13299,Voomm,repurpose bricks-and-clicks metrics,0,1,7327
39214,Brightdog,whiteboard sticky technologies,1,1,22700
48343,Ntag,whiteboard end-to-end mindshare,0,1,89388
84661,Photofeed,matrix extensible systems,0,1,70138
926,Tazz,utilize cross-media eyeballs,0,0,3770
96140,Skipstorm,leverage ubiquitous e-business,1,0,10772
60691,Tazz,monetize wireless e-services,0,0,11644
37838,Blogspan,empower web-enabled infrastructures,1,0,20121
15886,Jamia,maximize granular bandwidth,0,1,25378
29053,Thoughtstorm,scale value-added e-markets,1,0,98888
7560,JumpXS,integrate best-of-breed systems,1,0,9757
72629,Skyble,repurpose integrated applications,0,0,41881
33843,Dabfeed,enable magnetic vortals,1,0,39660
75058,Tambee,monetize user-centric solutions,0,0,37690
17437,Ozu,e-enable out-of-the-box synergies,1,1,50757
14432,Tanoodle,grow B2B users,0,0,25313
71691,Vinder,incentivize ubiquitous action-items,0,1,52218
72302,Divanoodle,integrate clicks-and-mortar portals,0,0,53113
197,Ozu,extend magnetic metrics,0,0,21034
95142,Realmix,synthesize web-enabled mindshare,1,1,11948
80483,Bubbletube,scale value-added experiences,0,1,75231
6971,Yacero,integrate one-to-one e-services,0,1,55832
74149,Youfeed,benchmark integrated schemas,1,1,71781
31421,Skyvu,cultivate cross-media partnerships,0,0,25814
87738,Mycat,empower global bandwidth,1,0,37360
21711,Tagopia,morph 24/365 systems,1,0,166
30115,Babbleopia,utilize leading-edge architectures,1,0,6476
18327,Rhyzio,cultivate B2C markets,0,1,3534
9257,Demivee,evolve interactive niches,1,0,11673
20112,Twimm,repurpose global e-commerce,0,0,83467
25207,Oozz,mesh bleeding-edge metrics,0,0,59485
68504,Zoombox,generate cutting-edge infrastructures,1,0,71366
57718,Zooveo,generate customized web-readiness,0,1,41590
17222,Blogtag,utilize revolutionary infrastructures,1,1,62327
81755,Realpoint,exploit virtual mindshare,1,0,47395
93525,Pixoboo,harness bricks-and-clicks technologies,0,0,51677
71783,Yabox,whiteboard killer infrastructures,0,0,93363
4569,Oba,implement frictionless schemas,1,1,30811
72824,Cogilith,transform web-enabled e-markets,0,1,259
23912,Riffpath,redefine back-end convergence,0,1,17846
55468,Oodoo,scale compelling supply-chains,0,1,51425
89373,Rhybox,enhance strategic schemas,0,1,31244
65017,Twinte,unleash dot-com interfaces,1,1,60051
67274,Kazu,harness efficient systems,0,1,73147
25108,Blogtag,optimize wireless partnerships,1,1,68810
57081,Minyx,envisioneer leading-edge supply-chains,0,0,3746
13345,Shufflebeat,incubate 24/7 communities,1,0,58171
54631,Jaxworks,orchestrate scalable bandwidth,0,0,81448
29612,Photolist,e-enable cross-media e-commerce,0,0,57748
61273,Flashpoint,reintermediate plug-and-play communities,1,1,19277
47952,Thoughtstorm,incentivize distributed applications,0,0,77008
74627,Jazzy,facilitate granular users,0,1,16053
83030,Linkbuzz,envisioneer customized e-commerce,0,0,24883
39354,Zoombox,drive dot-com deliverables,0,1,3707
93568,Eire,implement intuitive e-business,1,0,46678
2860,Fivechat,expedite 24/7 synergies,0,0,63358
37272,Jayo,unleash next-generation synergies,0,1,11599
31245,Trilia,exploit interactive bandwidth,1,0,25165
78500,Skibox,synthesize one-to-one action-items,1,0,26906
41670,Oodoo,utilize B2B mindshare,0,0,39664
34100,Wikido,incubate bricks-and-clicks web-readiness,1,0,85628
35420,Meetz,revolutionize clicks-and-mortar deliverables,0,1,59798
18501,Fliptune,transition B2B networks,0,0,70222
40933,Realfire,reintermediate dynamic vortals,1,0,24467
66584,Plambee,seize mission-critical networks,1,0,55162
68531,Oyoyo,redefine 24/7 e-commerce,1,0,50741
93675,Riffpedia,optimize front-end systems,1,1,69408
66602,Layo,benchmark vertical e-commerce,1,1,31893
28800,Kare,drive frictionless supply-chains,0,1,42091
33618,Edgeblab,orchestrate interactive architectures,1,0,54727
37495,Yabox,deploy holistic interfaces,0,0,70377
51022,Kwilith,brand efficient channels,0,0,3053
20784,Browseblab,envisioneer world-class portals,1,1,37343
22829,Riffpedia,innovate one-to-one infrastructures,0,0,96953
53248,Quaxo,incubate turn-key paradigms,0,0,740
70990,Livefish,drive proactive ROI,0,1,68784
9485,Zooveo,implement visionary infrastructures,1,0,73232
8681,Kanoodle,evolve clicks-and-mortar partnerships,1,1,16401
29079,Devpulse,redefine enterprise networks,1,1,18742
26224,Skyndu,monetize customized eyeballs,1,0,33248
83148,Digitube,matrix innovative interfaces,0,1,28659
77279,Topicshots,grow sexy niches,1,1,31288
20698,Bluezoom,innovate sticky metrics,1,1,19924
49080,Dynabox,aggregate back-end e-commerce,0,0,61981
38220,Buzzbean,architect synergistic web-readiness,1,0,8495
59619,Rhynoodle,strategize dot-com communities,0,1,5520
58374,Blogtags,reintermediate proactive mindshare,0,1,63589
86517,Centizu,monetize out-of-the-box action-items,1,0,11922
64910,Twinte,generate end-to-end vortals,1,1,27935
84709,Zoombeat,deploy B2B portals,0,1,63916
62974,DabZ,syndicate holistic architectures,1,1,11576
57323,Brainlounge,visualize B2B deliverables,0,1,6760
30848,Devbug,deploy enterprise action-items,1,0,27219
58203,Vipe,e-enable intuitive e-services,0,0,66874
2705,InnoZ,envisioneer holistic applications,0,1,26623
20354,Babbleopia,streamline enterprise infomediaries,1,0,4882
12264,Flashpoint,exploit sticky e-markets,0,1,86574
55119,Youspan,extend turn-key e-tailers,0,1,55320
58662,Buzzshare,architect mission-critical initiatives,0,0,83958
43042,Brainbox,maximize efficient infrastructures,0,0,14982
21101,Edgepulse,strategize transparent functionalities,1,1,8140
16862,Skiba,embrace front-end e-markets,1,1,20338
93565,Thoughtstorm,brand next-generation relationships,1,0,52133
22222,Oloo,implement B2C e-business,1,0,90441
83316,Livetube,revolutionize synergistic solutions,0,1,58389
9483,Brainsphere,empower clicks-and-mortar ROI,0,1,24961
39761,Eabox,unleash sticky relationships,0,0,14183
48795,Vinte,redefine viral web services,0,0,79345
53610,Yabox,integrate efficient architectures,1,1,28807
37407,Riffpath,engineer innovative e-tailers,1,1,80019
86851,Mydo,empower web-enabled e-markets,1,1,62526
86951,BlogXS,whiteboard leading-edge portals,1,1,35991
94593,Voomm,synergize compelling vortals,0,0,25135
5352,Youtags,evolve web-enabled architectures,1,0,74175
80176,Zoombox,seize web-enabled systems,0,1,7057
19339,Feedspan,optimize collaborative e-markets,1,1,10869
41787,Dynazzy,envisioneer holistic e-commerce,1,0,32528
67205,Feednation,integrate user-centric initiatives,0,1,2420
60209,Jaxworks,e-enable B2B portals,1,0,11926
3120,Devshare,architect strategic niches,1,0,72542
64027,Janyx,visualize collaborative channels,0,1,637
81692,Izio,exploit cross-platform models,0,0,70868
8321,Oodoo,strategize robust applications,1,0,2335
70013,Jabbersphere,grow frictionless experiences,0,1,10421
44038,Vitz,revolutionize open-source e-services,1,0,43049
56404,Riffpedia,deploy cross-media metrics,1,0,8870
5745,Fatz,aggregate global paradigms,0,0,46462
52442,Shufflester,redefine turn-key solutions,0,1,27266
51518,Flashpoint,synthesize dot-com e-tailers,1,1,59890
81684,Buzzdog,grow scalable metrics,0,1,46792
11103,Roodel,synergize integrated systems,0,1,35266
27371,Quaxo,maximize next-generation methodologies,1,0,62781
81206,Jayo,reintermediate visionary e-business,1,0,43394
18418,Mynte,leverage revolutionary solutions,0,1,67025
7077,Yambee,monetize wireless e-business,0,0,93343
35039,Devify,strategize cross-platform experiences,0,0,51736
77964,Wikivu,unleash 24/7 interfaces,1,0,36586
63508,Topicware,syndicate back-end initiatives,1,0,4078
68318,Oyoba,mesh cross-platform schemas,0,0,82471
21996,Dablist,synthesize efficient architectures,1,0,76919
41094,Aimbu,synthesize cross-media metrics,1,1,29659
29196,Jaxnation,extend out-of-the-box convergence,0,1,57804
20272,Omba,cultivate cross-platform functionalities,1,0,50690
76059,Flipstorm,whiteboard robust functionalities,0,1,90779
67161,Livetube,expedite enterprise convergence,0,1,41648
45040,Flashpoint,synthesize revolutionary methodologies,1,1,42366
51354,Browseblab,leverage sexy synergies,1,0,94809
37282,Wikivu,enhance real-time relationships,1,1,225
46143,Jabberbean,brand dot-com web-readiness,1,0,20906
11756,Zooveo,repurpose user-centric solutions,1,1,77677
44954,Voonder,harness sexy e-services,0,1,16153
55137,Yombu,repurpose value-added e-commerce,0,0,93098
86537,Meeveo,empower bricks-and-clicks e-services,1,0,30934
21643,Shufflebeat,harness bricks-and-clicks niches,1,1,38977
75719,Aimbu,enable extensible e-commerce,0,0,31388
38855,Realcube,empower front-end metrics,1,0,87210
69225,Yodo,brand killer e-services,0,1,23685
51834,Browsezoom,cultivate magnetic relationships,0,0,11278
12935,Blognation,syndicate compelling interfaces,1,1,76962
7079,Katz,synergize granular content,0,0,42480
36461,Avaveo,target real-time platforms,1,1,21100
68096,Divavu,facilitate viral mindshare,1,1,19002
73327,Babbleset,facilitate revolutionary technologies,0,1,33618
51408,Skynoodle,implement customized supply-chains,1,0,7642
93189,Mita,engage intuitive initiatives,0,0,90553
59599,Bluejam,aggregate 24/7 web-readiness,1,1,71284
22702,Gigazoom,unleash collaborative mindshare,0,0,81385
12673,Yadel,incentivize user-centric deliverables,0,0,67781
88321,Zoozzy,engineer 24/365 e-tailers,0,1,55908
45538,Jetwire,e-enable back-end portals,1,1,52385
5164,Ailane,implement user-centric e-tailers,1,0,39027
57024,Photospace,aggregate bleeding-edge web services,0,1,85890
17940,Devbug,visualize vertical paradigms,1,1,14990
6180,Bluejam,engage leading-edge experiences,1,0,65893
50642,Divape,productize bricks-and-clicks content,1,1,4550
72051,BlogXS,recontextualize compelling initiatives,0,1,22575
23713,Edgeify,mesh out-of-the-box schemas,0,0,13691
35651,Feednation,innovate one-to-one bandwidth,1,0,27389
50990,Kwilith,strategize frictionless deliverables,1,0,16147
65696,Browsedrive,reintermediate rich initiatives,1,1,93387
32078,Skiba,iterate enterprise niches,1,1,32606
19847,Tagchat,disintermediate one-to-one infrastructures,1,1,51793
71315,Youbridge,generate virtual convergence,0,0,66231
32601,Topiczoom,cultivate wireless initiatives,1,0,47755
13462,Rhybox,e-enable customized solutions,0,0,48863
73878,Ailane,enable value-added web-readiness,0,0,92899
79051,Voonyx,innovate clicks-and-mortar schemas,0,1,79034
57644,Latz,whiteboard best-of-breed experiences,1,1,18658
41923,Skyba,unleash efficient metrics,1,0,64070
18014,Snaptags,incentivize frictionless models,0,0,62525
72253,Wikido,empower e-business communities,1,0,40199
58757,Meezzy,grow extensible communities,0,1,25260
7455,Quimba,incentivize best-of-breed synergies,1,0,33871
43466,Topicstorm,deliver turn-key vortals,0,1,8526
61823,Realblab,enable bleeding-edge e-commerce,0,1,6572
24536,Jabbersphere,synergize open-source functionalities,0,1,85463
25576,Leenti,matrix revolutionary e-business,0,0,65086
577,Oyoba,e-enable rich web-readiness,1,1,34075
