Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
80083,Miboo,orchestrate end-to-end paradigms,1,0,21337
42449,Wordtune,reinvent 24/365 methodologies,1,0,53591
10062,Cogilith,enhance magnetic users,1,1,88945
46250,Trupe,deploy cutting-edge applications,0,1,43335
69182,Meevee,whiteboard integrated e-services,1,1,54152
65384,Meezzy,orchestrate strategic interfaces,0,1,22909
49000,Fanoodle,utilize compelling synergies,0,0,58931
52101,Jabbercube,transition intuitive platforms,0,1,27927
50484,Kimia,engage value-added web services,0,1,45088
85902,Lazzy,mesh front-end e-business,1,1,54230
11392,Twimm,strategize enterprise platforms,0,0,57909
29120,Twinder,e-enable next-generation initiatives,1,1,11932
30626,Innojam,unleash cutting-edge initiatives,1,0,3314
31226,Ainyx,extend sexy networks,0,1,38408
31218,Wikido,transition open-source applications,0,0,66354
36113,Livetube,architect real-time communities,1,1,74852
38774,Blogspan,deliver compelling e-commerce,0,1,28929
3909,Leexo,matrix proactive solutions,0,0,37109
35722,Fiveclub,cultivate cross-platform channels,1,1,3851
81282,Youspan,revolutionize leading-edge functionalities,0,0,92893
89339,Yotz,repurpose magnetic functionalities,0,0,45516
72482,Oyondu,target killer e-business,1,1,18923
22743,Tambee,incubate B2C content,1,1,63712
62284,Realblab,unleash bricks-and-clicks infomediaries,0,0,4422
85469,Meetz,recontextualize user-centric applications,1,0,29671
63892,Fiveclub,leverage B2C markets,1,1,13807
74831,Gevee,scale global deliverables,0,1,6874
1367,Dazzlesphere,morph bleeding-edge web services,1,0,75697
77669,Kare,transition leading-edge models,1,0,82062
65651,Zoomlounge,incubate collaborative users,0,1,90359
91358,Tagpad,e-enable vertical experiences,0,1,59620
50229,Reallinks,incentivize strategic channels,0,1,33952
53418,Quinu,cultivate B2C convergence,0,0,8721
69429,Kwideo,empower sticky e-services,0,1,5404
16664,Twitterbridge,transform B2C metrics,0,1,70172
20117,Leenti,transform B2C architectures,0,1,97124
83360,Twitterbridge,orchestrate out-of-the-box solutions,1,1,27835
8599,Podcat,reintermediate dot-com channels,0,1,21463
2984,Riffpedia,engineer e-business paradigms,0,1,17185
17413,Gabvine,enable strategic e-markets,1,0,16270
21097,Riffpath,aggregate frictionless e-services,0,0,73090
10836,Zoombeat,target ubiquitous e-tailers,1,1,10638
5200,Jabbersphere,incubate open-source ROI,0,0,19035
17721,Edgeify,facilitate mission-critical functionalities,0,0,61839
32266,Zoomzone,target clicks-and-mortar applications,0,1,63397
40592,Yozio,redefine front-end functionalities,0,0,11256
23807,Linktype,generate back-end content,1,0,113
83026,Jazzy,enhance e-business users,1,0,54241
39113,Centizu,synthesize out-of-the-box experiences,1,0,63781
93663,Jazzy,brand killer schemas,0,0,7956
25239,Ntag,recontextualize cross-media web-readiness,0,1,55346
53144,Aivee,exploit intuitive portals,1,0,16432
7784,Skaboo,envisioneer bricks-and-clicks content,1,1,78378
32598,Skibox,productize next-generation initiatives,1,0,1527
22452,Rooxo,architect visionary communities,1,1,75894
75095,Browsetype,aggregate next-generation web-readiness,1,1,92498
95092,Topiclounge,exploit dynamic infrastructures,0,1,88357
71103,Skibox,enhance one-to-one schemas,1,0,57848
38483,Zoovu,cultivate interactive experiences,0,1,47444
68423,Avamm,synergize B2C web services,0,1,4556
81016,Feednation,reintermediate clicks-and-mortar paradigms,0,1,31457
86578,Camimbo,drive clicks-and-mortar infomediaries,1,1,45247
22188,Kazu,reintermediate e-business applications,0,0,82450
13046,Mydo,iterate out-of-the-box eyeballs,1,0,20210
16408,Dazzlesphere,whiteboard plug-and-play applications,1,0,65679
71475,Jabbercube,envisioneer 24/365 metrics,0,1,22264
65057,Thoughtblab,engineer collaborative models,0,1,35514
87699,Kwilith,architect wireless portals,0,1,8788
25082,Wikizz,redefine web-enabled e-tailers,1,0,86631
40203,Avamm,redefine strategic mindshare,1,0,30994
68315,Agivu,unleash bricks-and-clicks ROI,0,0,56525
53740,Viva,morph distributed architectures,1,0,38471
40438,Brightdog,grow bricks-and-clicks metrics,1,0,88564
66534,Leenti,benchmark one-to-one partnerships,1,1,55495
94252,Realpoint,drive cross-platform schemas,0,1,71624
23283,Photobug,generate real-time partnerships,0,0,52329
13695,Photofeed,cultivate 24/7 networks,0,1,31587
65130,Yabox,implement vertical ROI,0,0,72993
4182,Riffpath,reintermediate cross-platform eyeballs,1,0,76595
36919,Vinte,target 24/365 networks,1,0,37680
88318,Brainlounge,harness plug-and-play networks,1,1,46772
41263,Lazz,generate frictionless e-services,0,0,25450
58910,Mycat,cultivate end-to-end eyeballs,1,0,63764
64462,Buzzdog,harness enterprise users,1,0,90917
77534,Flipbug,optimize sticky supply-chains,0,1,71535
7383,Tavu,generate proactive web services,0,0,27363
5257,Buzzster,synthesize wireless infrastructures,0,1,16352
55079,Zoomcast,orchestrate virtual e-markets,0,1,7352
86432,Thoughtbeat,orchestrate world-class e-business,1,1,39741
75409,Riffpedia,harness web-enabled markets,0,1,60598
63343,Shuffletag,generate rich markets,0,1,67607
23267,Skinte,productize sexy methodologies,0,0,9629
82104,Divanoodle,optimize interactive action-items,0,1,38994
24022,Twitterworks,evolve collaborative eyeballs,1,0,84910
40439,Fatz,architect wireless eyeballs,1,0,75600
22033,Browsetype,whiteboard frictionless synergies,1,0,84894
81124,Flipopia,mesh robust experiences,1,0,46118
93252,Zava,empower extensible experiences,0,1,35642
64618,Edgetag,repurpose mission-critical web services,0,0,75657
92399,Thoughtstorm,deliver sexy mindshare,0,1,24322
29217,Dabfeed,reinvent distributed niches,1,1,80890
51036,Bubblebox,unleash rich schemas,1,1,55228
17041,Thoughtbeat,visualize strategic e-markets,1,0,16597
71978,Latz,unleash value-added web-readiness,0,0,62827
56291,Bluezoom,revolutionize sexy methodologies,1,1,83219
78305,Youopia,seize cutting-edge methodologies,0,0,86914
54417,Gabcube,empower holistic web-readiness,0,0,44185
90749,Pixoboo,streamline ubiquitous e-services,0,0,8868
15372,Plajo,monetize magnetic metrics,0,0,13410
51133,Demivee,strategize holistic technologies,1,0,66270
70952,Jaxspan,scale 24/7 applications,0,1,98932
2921,Feedmix,e-enable cutting-edge e-commerce,1,0,8262
60520,Devcast,facilitate integrated users,1,0,64661
45150,Kare,iterate global e-services,1,1,31389
43094,Babbleopia,integrate global networks,0,1,35722
5272,Linklinks,harness extensible communities,0,0,66779
64841,Mydeo,facilitate user-centric convergence,0,1,34762
74182,Flipopia,deliver customized web-readiness,0,0,57383
1970,Jabberstorm,visualize bleeding-edge deliverables,1,1,78441
82672,Jabberbean,grow robust deliverables,0,1,32515
19706,Oyoba,engineer clicks-and-mortar web services,1,1,69408
38076,Skyble,benchmark revolutionary networks,1,1,67970
38515,Skynoodle,disintermediate magnetic applications,1,0,85636
6966,Chatterbridge,aggregate best-of-breed interfaces,1,0,11729
18772,Eamia,exploit synergistic e-markets,1,0,29454
29509,Tambee,scale synergistic initiatives,0,1,43125
50452,Youfeed,monetize dot-com ROI,1,1,86519
25701,Wordware,repurpose clicks-and-mortar metrics,1,0,19826
53868,Trudeo,streamline compelling communities,1,0,20676
9046,Dynazzy,reintermediate collaborative web-readiness,1,1,15899
41836,Roombo,target sexy initiatives,0,1,74506
51611,Zoonder,implement synergistic eyeballs,1,1,96806
11029,Ntags,innovate best-of-breed action-items,0,0,62357
51130,Trilith,recontextualize real-time web services,0,1,62053
90553,Livefish,optimize enterprise eyeballs,1,0,89800
47858,Lazzy,streamline user-centric channels,1,0,46071
28729,Meembee,benchmark proactive systems,0,1,45974
31455,Trudeo,e-enable clicks-and-mortar infrastructures,0,0,15457
36212,Edgetag,facilitate transparent e-markets,0,1,31134
24052,Flashspan,enhance web-enabled e-commerce,1,1,26187
42464,JumpXS,syndicate turn-key content,0,0,68514
53034,Ainyx,deploy plug-and-play technologies,1,1,59016
83956,Avaveo,harness cutting-edge solutions,0,1,37939
48164,DabZ,synthesize vertical e-markets,1,1,62866
68976,Zoomlounge,generate vertical partnerships,0,0,57527
26350,Tagtune,enable holistic vortals,0,1,11280
48867,Thoughtstorm,repurpose innovative interfaces,1,0,96877
58210,Buzzster,productize B2C e-business,1,1,19772
39105,Wordware,synergize revolutionary e-services,0,1,23294
24155,Divape,synergize end-to-end deliverables,0,1,23823
84679,Layo,empower rich vortals,0,0,55105
65700,Muxo,incubate 24/365 portals,1,0,24188
40001,Centimia,extend killer e-tailers,0,1,51026
75579,Oyoyo,reinvent sticky e-markets,0,1,9408
27832,Dynabox,scale cross-platform platforms,1,1,34053
80056,Realfire,orchestrate granular architectures,1,1,45117
52146,Thoughtbeat,incentivize virtual networks,0,1,83766
2361,Bubblemix,repurpose bleeding-edge action-items,1,0,55533
34729,Chatterpoint,matrix 24/7 content,1,1,44946
17931,Abatz,drive dynamic users,0,1,97059
30952,Shuffledrive,monetize next-generation e-business,1,1,60650
54261,Gigaclub,morph best-of-breed synergies,1,0,3290
39077,Quaxo,orchestrate intuitive networks,1,0,33872
59860,Skimia,recontextualize transparent interfaces,0,0,11903
37760,Aimbo,revolutionize plug-and-play portals,1,0,55617
27119,Oyoyo,iterate cross-media eyeballs,0,0,73224
90121,Zoomcast,incentivize collaborative synergies,0,1,48928
88019,Yabox,repurpose revolutionary schemas,1,1,84407
93609,Vimbo,matrix wireless relationships,0,0,81817
60945,Brightdog,incentivize user-centric systems,1,0,53986
92916,Yamia,drive customized bandwidth,0,0,60961
17923,Pixope,target bricks-and-clicks e-business,0,1,93447
33238,Browsedrive,maximize out-of-the-box architectures,0,0,5078
44115,Quinu,e-enable rich systems,1,0,52547
14985,Livetube,leverage cross-platform partnerships,0,0,36287
49393,Cogilith,benchmark sexy metrics,1,0,64437
3853,LiveZ,morph clicks-and-mortar portals,0,1,47904
47325,Yambee,cultivate bricks-and-clicks e-business,1,1,67069
1255,Mynte,empower plug-and-play relationships,0,0,2949
1826,Flashspan,empower sticky ROI,0,1,42007
4116,Rhycero,scale robust deliverables,1,0,58999
49816,Realpoint,enable bleeding-edge e-services,0,0,84690
69245,Livefish,engineer customized supply-chains,0,1,10316
81363,Photobean,brand granular communities,1,1,19398
6400,Mydeo,e-enable strategic infrastructures,0,1,85096
32172,Dazzlesphere,innovate scalable metrics,1,1,65948
37599,Skyba,enhance distributed e-business,0,0,10744
88829,Jatri,streamline 24/7 networks,1,0,67180
59785,Gigazoom,exploit collaborative technologies,1,1,54394
85522,Gigabox,seize bleeding-edge bandwidth,0,0,90223
47332,Innotype,redefine collaborative schemas,0,0,55722
76774,Skidoo,harness compelling users,1,1,45298
53977,Devpoint,integrate granular schemas,0,0,85440
62570,Myworks,reinvent bricks-and-clicks e-business,0,1,21059
12810,Wordtune,scale leading-edge supply-chains,0,0,74684
93690,Youopia,scale sticky web-readiness,1,0,79324
51742,Devpoint,grow robust applications,1,1,7757
52305,Trudeo,e-enable efficient networks,1,1,65253
35801,Buzzster,iterate granular portals,1,1,82611
4107,Mudo,revolutionize enterprise schemas,1,1,32890
81261,Mynte,streamline 24/7 infrastructures,0,0,73636
59625,Wordware,morph intuitive vortals,0,1,46044
63851,Thoughtstorm,drive vertical web-readiness,1,1,45633
29870,Oyope,enhance efficient vortals,0,0,20477
65315,Flashdog,deploy sticky paradigms,0,0,46392
29306,Rhynoodle,strategize B2C functionalities,1,0,27630
16444,Tagfeed,repurpose front-end ROI,0,0,90622
74116,Agimba,empower frictionless communities,1,1,32690
22899,Tambee,deliver out-of-the-box web-readiness,0,0,65639
49026,Meetz,integrate viral e-services,1,0,12830
4588,Topicblab,deliver turn-key relationships,0,0,49155
49299,Chatterpoint,expedite revolutionary technologies,1,0,87862
61608,Livetube,exploit 24/365 content,0,0,14986
52360,Voonix,extend world-class channels,1,0,65970
31074,Demimbu,drive holistic e-business,1,0,91901
23688,Oyoloo,disintermediate integrated niches,1,0,17855
11021,Riffpedia,maximize turn-key platforms,1,1,46410
54303,Twitterlist,seize bleeding-edge niches,1,1,32564
56274,Geba,revolutionize end-to-end paradigms,0,1,48400
7922,Tazzy,disintermediate cross-platform initiatives,0,1,80503
17791,Quimm,revolutionize leading-edge applications,1,1,76137
42096,Voonte,deploy innovative e-markets,1,0,69888
19672,Zoovu,integrate viral channels,0,1,42046
41072,Mudo,transition virtual functionalities,0,1,28460
80573,Skyba,embrace enterprise niches,0,1,74409
78540,Zoomdog,exploit magnetic solutions,0,1,97265
52526,Jetpulse,implement bleeding-edge initiatives,1,0,29322
75679,Agimba,synthesize front-end eyeballs,1,0,87524
49097,Photobug,morph dynamic content,1,1,71183
35156,Rooxo,reintermediate revolutionary bandwidth,0,1,23821
40665,Trudeo,incubate cross-media action-items,1,0,7967
16639,Skippad,synthesize enterprise communities,1,0,47577
33870,Jabberstorm,brand one-to-one schemas,1,1,18507
8650,Wordpedia,deliver 24/7 interfaces,1,0,18710
52874,Mydo,implement real-time interfaces,1,1,49910
35138,Wikizz,synergize granular schemas,0,1,77371
19242,Twitterbridge,streamline dynamic partnerships,0,0,8408
32975,Shuffledrive,orchestrate robust supply-chains,1,1,2639
85141,Centimia,redefine 24/365 networks,1,0,82408
70751,Innotype,transform impactful content,0,0,40772
19420,Abatz,incentivize mission-critical deliverables,1,0,96274
65708,Livepath,syndicate visionary methodologies,1,0,15617
72696,Quinu,brand global action-items,1,1,7430
56997,Kimia,incubate revolutionary supply-chains,0,0,94149
91652,Thoughtmix,synthesize one-to-one web services,0,1,19797
47785,Jabbertype,implement turn-key e-business,1,1,4885
71078,Eamia,synergize frictionless solutions,0,0,54345
8221,Meembee,innovate mission-critical synergies,1,0,36940
21623,Mydeo,iterate global communities,0,1,91736
83161,Skipstorm,monetize efficient communities,0,0,14895
54866,Rhynoodle,transform end-to-end e-markets,1,1,21148
47812,Camido,evolve cross-platform convergence,0,0,28655
58512,Feedbug,innovate cutting-edge e-commerce,0,1,98255
65561,Leenti,transform viral experiences,0,1,14260
38914,Geba,expedite interactive eyeballs,0,0,25302
1791,Quatz,disintermediate ubiquitous synergies,1,0,34448
52857,Blogtags,seize B2B solutions,0,0,44499
83050,Layo,envisioneer best-of-breed action-items,0,0,7858
14846,Chatterpoint,streamline one-to-one infrastructures,0,1,15411
49126,Tagfeed,deploy granular partnerships,1,1,78944
26159,Tagcat,mesh 24/7 users,0,0,64714
12161,Jaxbean,reinvent cutting-edge e-services,1,0,67975
85803,Mynte,utilize leading-edge channels,1,1,2244
65406,Miboo,brand open-source models,1,0,83618
32619,Mymm,grow dot-com bandwidth,1,1,75442
542,Skimia,architect proactive partnerships,0,1,39521
63902,Youspan,innovate value-added bandwidth,1,1,68427
50088,Skipstorm,incubate best-of-breed systems,0,1,89027
46053,Zoomzone,extend proactive web-readiness,0,1,66974
88663,Centimia,innovate synergistic schemas,0,1,73137
7358,Edgeclub,strategize robust paradigms,0,0,79365
57737,Youopia,engineer 24/365 technologies,0,1,13946
94384,Yodel,utilize plug-and-play web services,1,0,92215
41964,Linklinks,deliver sticky e-business,0,1,21482
11219,Voolith,facilitate enterprise interfaces,0,0,73418
94567,Roodel,extend intuitive partnerships,0,1,82128
87310,Youbridge,maximize innovative initiatives,1,1,75939
30978,Meemm,exploit 24/365 mindshare,0,1,39232
91056,Ntags,redefine 24/365 e-business,1,0,94220
40293,Demivee,reintermediate back-end e-markets,1,1,85848
45697,Kimia,incubate one-to-one experiences,1,0,3052
82145,LiveZ,cultivate 24/7 convergence,1,0,92552
87208,Talane,matrix granular e-tailers,1,0,63772
32564,Kwinu,envisioneer intuitive e-business,1,0,73865
41879,Topiclounge,benchmark enterprise infrastructures,0,1,31237
70277,Eidel,engineer sticky bandwidth,1,1,92763
5021,Podcat,syndicate innovative convergence,1,1,94503
28156,Eadel,deploy interactive content,0,1,60055
20268,Twitterwire,integrate synergistic methodologies,0,1,48887
26790,Topicstorm,mesh cross-media platforms,0,1,79036
23777,Thoughtblab,engage end-to-end platforms,0,1,45142
13605,Skidoo,incubate next-generation systems,0,1,83398
62862,Gabtune,enable out-of-the-box initiatives,1,0,90749
93176,Dabjam,streamline rich e-tailers,0,0,3109
5158,Digitube,engage enterprise ROI,1,1,73904
92043,Buzzdog,morph compelling users,1,0,9375
76796,Demivee,brand frictionless applications,0,0,69231
19962,Shuffledrive,transition impactful models,0,1,67098
26379,Jamia,deliver global bandwidth,0,1,71830
2348,Jabberbean,innovate impactful synergies,0,1,57074
60523,Yambee,target innovative applications,0,1,6400
58194,Twitterbeat,architect distributed solutions,1,0,46602
44162,Meezzy,generate frictionless e-services,0,0,41626
92627,Photofeed,evolve cross-media channels,1,0,46699
50024,Janyx,reintermediate global niches,0,0,45187
16961,Zooxo,aggregate best-of-breed partnerships,0,0,52789
84399,Photobug,integrate plug-and-play vortals,0,1,38019
54450,Kwinu,e-enable impactful methodologies,1,0,6793
47983,Topicshots,visualize e-business metrics,1,0,16193
35263,Feedbug,maximize extensible content,0,1,32346
91250,Snaptags,cultivate enterprise methodologies,1,1,96015
88154,Jetpulse,incubate world-class e-commerce,1,1,11474
65158,Mycat,repurpose extensible web-readiness,0,0,57559
16424,Trudeo,recontextualize turn-key e-tailers,0,1,45149
26493,Shufflester,transform holistic relationships,0,1,81251
68016,Yakijo,recontextualize out-of-the-box models,0,0,1548
45045,Topiclounge,evolve interactive e-business,0,1,29135
21104,Meedoo,visualize user-centric technologies,0,0,13286
46502,Jaxworks,transform next-generation models,0,1,59730
48243,Thoughtblab,unleash end-to-end infrastructures,1,1,79496
41804,Voolia,generate user-centric ROI,0,0,63440
87007,Zoombeat,whiteboard wireless systems,1,1,32431
20236,Zoomdog,evolve distributed supply-chains,0,1,44843
61199,Quatz,drive holistic convergence,1,0,24724
91685,Gabtype,target efficient experiences,1,1,98344
94301,Lazzy,embrace plug-and-play channels,1,0,33900
87030,Wikizz,repurpose customized bandwidth,1,1,68126
16901,Vinte,synthesize efficient infrastructures,0,0,51971
30247,Edgeclub,benchmark mission-critical models,0,0,95895
91184,Skippad,whiteboard extensible markets,1,0,9179
66159,Twitternation,synthesize leading-edge web services,1,0,66364
77156,Innotype,synergize mission-critical e-commerce,1,1,61492
8683,Blogtag,orchestrate intuitive metrics,1,1,96796
11686,Youspan,enable distributed e-commerce,1,0,92470
17840,Wikizz,brand impactful experiences,0,1,65675
59612,Meevee,maximize value-added web-readiness,1,1,70324
48506,Devcast,iterate value-added action-items,1,0,87617
31118,Avamba,e-enable dynamic e-business,1,0,95309
48044,Linkbuzz,monetize bleeding-edge e-services,1,0,73609
6250,Skiba,productize distributed relationships,1,0,55050
36940,Roodel,embrace holistic infrastructures,0,1,28210
30549,Jabbersphere,whiteboard granular mindshare,1,1,88092
89397,Demivee,e-enable frictionless experiences,0,0,61439
5982,Mydo,enable cross-media partnerships,1,0,69745
13999,Riffpedia,incubate next-generation web-readiness,1,0,84211
51611,Feedspan,productize impactful interfaces,0,0,40974
948,Jamia,orchestrate leading-edge functionalities,0,1,64047
67461,Jabberstorm,integrate web-enabled methodologies,0,0,21927
16006,Meeveo,generate integrated convergence,1,1,54241
67638,Centidel,redefine mission-critical schemas,1,0,28296
74156,Yotz,redefine transparent applications,1,0,43828
44325,Blognation,harness wireless action-items,1,1,88508
57323,Devpoint,evolve integrated paradigms,0,0,18648
54141,Fivebridge,transition 24/365 synergies,1,1,58174
65148,Gabtype,innovate strategic web-readiness,1,0,82275
71598,Twitterwire,visualize visionary relationships,0,1,73082
36027,Livetube,matrix end-to-end ROI,1,0,90612
57222,Jabbersphere,maximize bricks-and-clicks niches,1,1,42745
39890,Mybuzz,mesh clicks-and-mortar vortals,0,1,8026
75647,Avamba,maximize killer technologies,0,1,98487
12397,Kazio,generate dot-com networks,0,1,91546
20306,Fliptune,monetize impactful supply-chains,1,1,90142
12599,Oozz,enhance proactive markets,1,0,66031
11205,Minyx,innovate wireless e-services,1,0,87544
15854,Demivee,synthesize cross-media schemas,1,0,50818
10519,Blognation,innovate sticky solutions,0,0,34746
14507,Centidel,expedite clicks-and-mortar relationships,1,1,3369
95327,Tagfeed,enable seamless channels,1,0,22487
30963,Buzzbean,iterate cutting-edge niches,1,0,34148
41767,Yodoo,envisioneer impactful paradigms,1,0,84272
76217,Realmix,unleash robust e-business,0,1,29897
96472,Aimbu,incubate rich functionalities,0,1,22156
85250,Yombu,synthesize global experiences,0,1,59679
43987,Gevee,iterate open-source infomediaries,1,1,5767
40424,Dabvine,expedite cutting-edge content,0,1,91152
47035,Bluezoom,incentivize holistic mindshare,1,1,36979
20014,Trupe,aggregate frictionless deliverables,1,0,43105
74114,Eidel,architect frictionless metrics,0,1,27251
29979,Feedspan,innovate cross-platform web-readiness,0,0,81792
90188,Riffpedia,engineer bleeding-edge convergence,0,0,54318
43298,Wordtune,mesh end-to-end infomediaries,0,1,95341
67120,Oyoyo,deliver holistic deliverables,1,1,92393
46865,Aivee,mesh plug-and-play functionalities,1,1,54680
39596,Youopia,e-enable e-business users,1,0,83364
94591,Yakitri,extend next-generation web services,0,0,61414
10096,Devpoint,facilitate interactive functionalities,0,0,87517
29207,Ntags,empower holistic infomediaries,0,0,16788
2477,Youspan,empower bricks-and-clicks eyeballs,1,1,61980
15869,Zoomzone,engage strategic channels,1,1,51447
70857,Blognation,implement wireless convergence,1,0,64946
94384,Divavu,drive best-of-breed paradigms,0,1,94083
44744,Jaxspan,incubate transparent e-business,1,1,39305
52814,Oyondu,visualize magnetic communities,0,1,40357
3751,Plambee,evolve dot-com users,0,1,43671
62881,Kayveo,reintermediate magnetic functionalities,1,1,33924
88638,Roombo,iterate wireless infomediaries,1,0,310
44262,Blognation,extend open-source infrastructures,0,1,80488
28130,Bluezoom,optimize holistic partnerships,0,1,46530
47467,Roodel,benchmark back-end paradigms,1,1,22647
66456,Avaveo,enable sexy schemas,1,1,10679
27970,Yakitri,synergize end-to-end relationships,1,1,21042
50686,Blogtag,matrix virtual initiatives,0,1,98039
21960,Dazzlesphere,transition robust users,1,1,22702
75750,Zooveo,enhance customized eyeballs,1,0,79762
75620,Yozio,redefine plug-and-play ROI,0,1,77390
26098,Dazzlesphere,transition rich infrastructures,1,0,90826
85010,Fivechat,morph interactive e-markets,1,1,4392
90046,Dablist,optimize sexy users,1,1,63185
92339,Skipstorm,iterate out-of-the-box e-tailers,1,1,66314
57777,Edgewire,generate 24/7 portals,0,1,36021
27808,Twitterbridge,facilitate extensible bandwidth,0,1,66649
85162,Browseblab,mesh holistic infomediaries,0,0,98203
65773,Twitternation,monetize one-to-one synergies,1,0,28997
16142,Plajo,empower holistic action-items,0,0,45828
50265,Bubbletube,scale dynamic deliverables,0,0,52929
32439,Thoughtsphere,drive customized niches,1,0,22111
53828,Blogspan,whiteboard extensible niches,1,0,24447
95653,Yakijo,integrate sticky action-items,1,0,35833
67976,Tazzy,morph 24/7 communities,1,1,688
53343,Twitterbeat,seize transparent e-services,1,0,48404
30945,Trilith,orchestrate revolutionary functionalities,1,0,77647
4385,Oyope,productize vertical functionalities,0,1,83273
84885,Yozio,exploit rich partnerships,1,1,16673
2279,Oba,benchmark impactful architectures,1,1,43934
38459,Podcat,generate sexy eyeballs,0,1,29272
74959,Flashdog,revolutionize virtual platforms,1,0,10718
88121,Thoughtmix,architect robust systems,1,0,47272
57540,Livepath,drive rich relationships,1,1,35131
27911,Pixonyx,morph strategic web-readiness,0,1,66613
36558,Buzzbean,synergize impactful architectures,1,1,85358
55542,Avavee,target turn-key e-services,1,1,64540
16300,Izio,target cross-media deliverables,0,1,60848
87076,Npath,integrate cross-platform infrastructures,1,1,12891
2291,Pixope,innovate innovative convergence,0,1,67925
38037,Trunyx,aggregate synergistic models,0,1,90749
33177,Photospace,cultivate magnetic infomediaries,1,1,45622
54478,DabZ,transition sexy markets,1,1,52689
82502,Yotz,harness dot-com platforms,0,1,45413
19374,Flashset,unleash sticky functionalities,0,0,75229
61834,Brainbox,extend killer methodologies,1,0,32589
54798,Tagchat,deploy front-end content,1,0,1983
109,Yotz,grow sexy communities,0,0,21077
64249,Feedfire,engineer B2B ROI,0,1,51872
26524,Brainverse,syndicate bricks-and-clicks partnerships,0,0,69094
6735,Dynazzy,grow cross-media vortals,1,0,46359
96216,Buzzdog,cultivate wireless e-tailers,1,0,50594
61634,Bubbletube,generate scalable e-tailers,0,1,30969
17516,Dazzlesphere,enable bleeding-edge networks,1,1,12899
40840,Jaloo,embrace seamless models,0,0,63389
8906,Yabox,benchmark transparent mindshare,1,0,80938
14958,Yodo,harness synergistic models,0,1,90683
87299,Buzzster,drive collaborative synergies,1,0,61852
8081,Eire,benchmark dot-com mindshare,1,0,50522
4308,Flashset,whiteboard open-source content,0,0,45800
9740,Topiclounge,cultivate B2C schemas,0,1,5054
14441,Thoughtstorm,implement global technologies,0,1,49438
45057,Jetpulse,optimize innovative relationships,1,0,59823
91120,Wordtune,redefine revolutionary initiatives,0,1,35426
70999,Roodel,implement revolutionary partnerships,0,0,32936
13641,Skivee,benchmark enterprise partnerships,0,0,12078
64598,Jaxworks,cultivate global mindshare,1,1,38082
25412,Kaymbo,transition efficient e-markets,0,1,92438
37563,Zooxo,e-enable ubiquitous eyeballs,1,0,81048
80602,Meevee,streamline holistic communities,1,0,4041
16216,Skynoodle,disintermediate cutting-edge synergies,0,0,47339
72651,Aimbo,disintermediate intuitive e-tailers,0,1,90926
1956,Feedmix,maximize out-of-the-box web-readiness,0,1,55165
86895,Browsedrive,target seamless networks,1,1,78194
88547,Wikizz,facilitate distributed infrastructures,1,0,65626
75040,Thoughtstorm,leverage clicks-and-mortar infrastructures,1,1,76889
2217,Realfire,enable one-to-one vortals,0,0,63381
85355,Ntags,facilitate open-source e-markets,0,0,77773
93766,Plajo,orchestrate 24/365 users,0,0,71254
46082,Youfeed,e-enable rich partnerships,0,1,322
22623,Twitterwire,innovate efficient portals,1,1,31704
21715,Twitterlist,orchestrate next-generation platforms,1,0,9055
4021,Mybuzz,embrace revolutionary convergence,0,0,47878
94421,Linkbuzz,syndicate rich content,0,1,95334
71973,Chatterbridge,empower cutting-edge solutions,0,0,93018
87494,Meedoo,matrix mission-critical e-commerce,0,1,70280
76224,Livetube,optimize rich e-commerce,1,0,96012
20493,Divape,integrate back-end vortals,0,0,36541
17133,Thoughtstorm,embrace back-end users,1,0,58672
