Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
5834,Youtags,exploit front-end e-commerce,0,1,14519
9469,Ooba,integrate back-end supply-chains,1,0,5442
57101,Tambee,target efficient platforms,1,1,62040
13627,Tagopia,architect strategic e-tailers,0,1,41267
65340,Jabbersphere,optimize customized e-markets,1,0,25714
79225,Wikibox,engage B2C architectures,1,0,52555
63572,Mybuzz,architect impactful relationships,1,0,69695
4410,Innojam,strategize back-end content,1,0,45864
34537,Tavu,facilitate seamless mindshare,0,0,64991
25849,Mycat,deliver sticky applications,1,1,65733
4718,Kwimbee,monetize magnetic content,0,1,78990
6872,Edgeclub,architect value-added deliverables,1,0,27172
6973,Jabbertype,recontextualize vertical relationships,1,1,4629
3010,Meejo,implement one-to-one e-commerce,1,0,5547
62755,Skibox,grow out-of-the-box experiences,1,0,46829
19458,Zooxo,morph front-end networks,0,0,37252
53815,Aimbu,exploit magnetic supply-chains,1,1,7841
63902,Voolith,leverage one-to-one niches,0,1,84936
9186,Trunyx,engineer global functionalities,1,0,20103
53344,Dabjam,architect turn-key platforms,0,0,89488
47897,Youtags,engineer dynamic content,0,1,1497
21987,Oodoo,enable viral architectures,1,1,83450
1734,Lazz,grow sexy relationships,0,0,88851
44385,Realmix,morph killer portals,1,0,81669
82199,Devpulse,embrace viral schemas,1,0,83035
712,Eabox,redefine value-added synergies,1,0,18955
60624,Pixonyx,exploit synergistic schemas,1,1,47647
43112,Jamia,synthesize value-added markets,0,0,44988
86029,Gabtune,aggregate compelling functionalities,0,0,22098
6323,Meevee,engage dynamic interfaces,0,0,34437
17569,Feedfire,revolutionize collaborative ROI,1,1,12512
20019,Twimbo,implement viral partnerships,0,1,98460
67418,Snaptags,whiteboard revolutionary users,0,1,73502
93233,Ntags,drive intuitive e-tailers,0,0,65446
965,Quinu,productize rich communities,1,1,63481
72356,Avaveo,engineer vertical communities,0,0,36025
77685,Blognation,productize bricks-and-clicks channels,0,0,26886
40813,Cogibox,synergize viral models,1,1,92755
24107,Voolia,orchestrate extensible solutions,0,0,54785
64422,Kwinu,harness frictionless interfaces,1,1,98292
44998,Rhybox,matrix impactful web-readiness,0,0,27248
22716,Yakidoo,deploy revolutionary infrastructures,0,0,70186
27870,Layo,reinvent rich applications,0,0,31725
57333,Abata,seize interactive eyeballs,1,0,5610
15982,Dabtype,leverage robust supply-chains,1,1,49874
89803,Skimia,syndicate global bandwidth,0,1,58510
64814,Demizz,productize enterprise niches,0,0,89365
72229,Mydeo,cultivate plug-and-play content,0,1,13776
11113,Oozz,drive efficient portals,0,1,45003
19702,Devify,envisioneer sticky e-tailers,0,1,79747
77989,Lazz,e-enable best-of-breed interfaces,0,1,41103
52909,Izio,monetize B2C e-business,1,1,75929
45199,JumpXS,enable e-business platforms,1,0,44097
69310,Twinte,facilitate vertical infomediaries,0,1,61738
88207,Eire,incentivize collaborative channels,0,1,60242
6271,Trudoo,facilitate interactive infrastructures,0,0,56817
55865,Blogpad,integrate enterprise infrastructures,0,0,88446
83603,Devify,revolutionize cross-platform ROI,1,0,48878
73316,Meetz,recontextualize strategic users,1,1,6553
2575,Skyble,repurpose B2B ROI,1,1,40809
66871,Miboo,matrix revolutionary relationships,1,1,50599
54101,Blogpad,transform efficient models,1,1,95604
510,Devify,benchmark leading-edge solutions,1,1,87192
61009,Rhynoodle,enhance wireless e-tailers,1,1,30100
63746,Minyx,brand e-business e-commerce,0,0,83604
72618,Jaloo,evolve turn-key platforms,1,1,67107
16814,Chatterpoint,empower magnetic niches,1,1,44379
87476,Kamba,disintermediate magnetic synergies,1,1,97193
1051,Topicshots,synergize scalable deliverables,0,1,86547
11803,Pixonyx,unleash world-class e-commerce,0,0,10267
53934,Voolia,transform viral interfaces,0,0,62555
21846,Eayo,implement back-end e-business,0,0,25312
90698,Chatterpoint,transform 24/365 portals,0,1,11206
63002,LiveZ,exploit back-end experiences,0,0,95773
30431,Jabbercube,strategize innovative bandwidth,1,1,47539
16978,Flipopia,innovate seamless relationships,0,1,76906
11356,Oozz,mesh proactive models,0,1,70164
23766,Twitterworks,implement vertical convergence,1,1,12965
8955,Wikizz,architect impactful communities,0,1,77469
96771,Dabfeed,matrix compelling systems,1,0,49564
66545,Zazio,productize enterprise infomediaries,0,0,24902
7167,Feedspan,facilitate interactive experiences,0,1,951
58834,Kimia,redefine synergistic e-tailers,1,1,53787
15500,Skippad,benchmark viral paradigms,0,0,30076
23567,Zazio,evolve wireless communities,1,1,81723
18329,Yodo,matrix dot-com experiences,1,0,56527
67839,Meejo,reinvent transparent niches,1,1,52359
78067,Viva,transform visionary initiatives,0,0,35156
44910,Muxo,recontextualize value-added users,1,1,7004
61234,Fanoodle,evolve killer communities,0,1,6438
92957,Ainyx,facilitate integrated convergence,1,0,30041
52103,Dynabox,implement B2B infomediaries,1,1,76115
89480,Twiyo,unleash interactive web services,1,1,43427
83917,Photobug,target collaborative partnerships,0,0,76607
77754,Feedfire,monetize sexy architectures,1,0,16368
7839,Camido,extend dynamic e-business,0,1,21773
80279,Vidoo,synergize cutting-edge synergies,0,0,58099
14245,Jaxnation,synthesize global communities,1,1,52638
37980,Mydeo,transition B2C applications,0,0,38803
65500,Skyba,streamline innovative interfaces,0,1,48631
75358,Riffwire,whiteboard cutting-edge methodologies,1,0,31850
48233,Quimba,cultivate one-to-one eyeballs,1,1,49511
4998,Oyonder,cultivate back-end functionalities,1,0,77138
37038,Aimbu,embrace synergistic supply-chains,1,1,30027
95457,Tagfeed,deploy interactive systems,1,0,78713
53816,Avavee,deploy robust e-commerce,1,1,69884
66568,Digitube,harness 24/7 schemas,1,0,74263
22705,Trudoo,drive mission-critical deliverables,0,0,86288
87559,Photobug,iterate one-to-one e-commerce,0,1,99006
54022,Aibox,engineer synergistic users,0,0,81929
23820,Dazzlesphere,repurpose user-centric portals,1,0,41410
35926,Oba,envisioneer B2B paradigms,0,1,4828
27988,Yakijo,integrate 24/7 ROI,1,0,7392
54252,Devshare,productize dynamic e-commerce,0,0,41006
3209,Jaloo,expedite 24/7 eyeballs,0,0,13726
47641,Voolia,seize transparent relationships,1,0,69918
32794,Thoughtbridge,unleash integrated deliverables,1,1,43541
88873,Eayo,transform sexy methodologies,1,0,39835
47679,Abatz,target e-business metrics,0,0,61293
16236,Yambee,embrace 24/7 experiences,1,0,12113
43889,Babbleblab,harness global paradigms,0,0,41963
55411,Vimbo,enable sticky e-services,1,0,40737
57037,Skimia,productize extensible e-markets,1,0,31069
18043,Kwimbee,evolve 24/7 vortals,1,0,22967
46873,Yata,recontextualize distributed communities,1,0,35322
24533,Skinix,engage strategic convergence,1,1,33088
35916,Dynabox,disintermediate efficient supply-chains,1,1,92425
96303,Kimia,maximize collaborative channels,0,1,12964
53864,Tagcat,morph one-to-one eyeballs,1,0,65577
87824,Meedoo,revolutionize wireless experiences,1,0,83932
94666,Riffpath,integrate virtual interfaces,0,0,93054
84025,Fanoodle,transform compelling vortals,0,1,63856
2816,Skipfire,drive innovative web services,0,0,74058
14649,Kazu,embrace synergistic solutions,0,0,23734
7337,Ntags,harness leading-edge e-services,1,0,96201
56256,Voolia,leverage distributed content,0,1,98515
92973,Katz,disintermediate compelling paradigms,0,1,23498
5626,Realbuzz,synthesize dynamic portals,0,0,29334
83030,Mydeo,streamline best-of-breed e-markets,0,0,1542
29621,Eare,deploy customized technologies,0,1,98434
17544,Leenti,implement interactive architectures,0,0,77881
44050,Dynazzy,incentivize granular e-tailers,0,1,16289
40199,Leenti,evolve web-enabled niches,1,0,4683
10899,Thoughtblab,benchmark cross-platform content,1,1,42340
77233,Tavu,embrace cross-platform e-tailers,1,0,45635
59758,Devbug,harness web-enabled interfaces,0,0,91543
24492,Podcat,whiteboard extensible e-tailers,0,0,20595
96821,Twinder,deliver granular eyeballs,0,1,71644
56608,Jayo,engineer revolutionary models,1,0,5610
91485,Dablist,drive real-time portals,0,0,36107
21945,Skinder,synergize cross-media communities,0,0,67127
24503,Jaloo,deploy out-of-the-box action-items,0,0,21141
48631,Realbridge,syndicate end-to-end metrics,1,1,86013
13360,Eire,scale front-end functionalities,1,0,43342
79051,Topicshots,orchestrate rich ROI,0,0,44679
35012,Photolist,monetize leading-edge users,1,1,87711
7976,Edgeify,recontextualize robust solutions,1,1,37998
46740,Fivespan,engage end-to-end content,1,0,78651
80556,Jatri,synergize value-added deliverables,0,1,48626
8964,Centimia,optimize bricks-and-clicks relationships,1,0,84132
44485,Jabberstorm,reintermediate visionary initiatives,1,0,46973
61423,Voolia,generate efficient infomediaries,0,1,53842
65180,Wordware,morph bricks-and-clicks models,0,0,12169
64645,Meevee,visualize killer methodologies,0,0,82043
96462,Yotz,iterate collaborative infrastructures,0,1,32794
8392,Trupe,harness dot-com infomediaries,0,0,8165
88404,Agivu,seize extensible web services,1,1,16986
5959,Edgeify,harness collaborative solutions,0,1,93366
19451,Twinder,expedite plug-and-play architectures,1,1,78070
73518,Edgewire,synthesize best-of-breed technologies,0,1,4084
87338,Buzzbean,revolutionize user-centric functionalities,1,0,11197
95807,Zazio,incubate B2B web-readiness,0,0,43079
83006,Skinte,integrate distributed experiences,1,1,36508
18363,Jayo,enhance enterprise e-tailers,0,0,76339
32549,Topicshots,productize compelling networks,0,1,83717
70139,Chatterpoint,architect leading-edge infrastructures,1,1,2208
87809,Npath,engineer B2C metrics,1,0,7895
96835,Teklist,evolve 24/7 deliverables,1,0,1842
2885,Trilith,syndicate bricks-and-clicks e-business,0,0,12060
67272,Eabox,scale open-source content,1,1,16900
24953,Jaxbean,incubate holistic metrics,0,0,59661
15897,Jaxbean,synergize proactive e-business,0,1,55215
7772,Trudoo,transition out-of-the-box mindshare,1,1,18577
74624,Voonder,reintermediate 24/7 interfaces,1,0,9159
44359,Eire,monetize e-business systems,1,1,66547
74702,Twitterbeat,monetize clicks-and-mortar infomediaries,1,0,35501
13593,Zava,morph scalable infrastructures,1,0,19413
85684,Kwinu,incentivize out-of-the-box initiatives,0,1,53176
41088,Meemm,enhance innovative vortals,0,1,25796
2849,Gabvine,redefine collaborative architectures,0,1,50596
13582,Blogspan,grow rich convergence,1,0,88153
12568,Shuffledrive,e-enable magnetic synergies,1,0,43327
20478,Jayo,evolve collaborative paradigms,1,1,97017
7528,Twitterworks,benchmark best-of-breed technologies,0,1,24131
162,Trilia,architect scalable portals,1,1,74622
34680,Realbuzz,enhance innovative web services,0,1,15142
29253,Latz,enhance holistic technologies,1,1,44021
46292,Oyonder,expedite robust initiatives,0,1,57839
52349,Centidel,leverage collaborative eyeballs,0,0,24130
84991,Buzzdog,seize holistic infrastructures,0,1,81221
25312,Twimm,iterate ubiquitous eyeballs,0,0,41479
62772,Yoveo,monetize innovative applications,1,0,96852
81674,Digitube,harness impactful e-commerce,0,1,54573
29165,Zoovu,productize intuitive action-items,1,0,4400
67773,Wordify,reinvent cross-media users,0,1,77330
41574,Oyonder,architect turn-key synergies,0,1,51413
63105,Riffpath,productize robust methodologies,1,1,66002
72753,Jaxbean,maximize clicks-and-mortar e-commerce,1,1,54334
82319,Avamba,benchmark integrated convergence,0,0,15048
65258,Skippad,redefine front-end deliverables,0,0,333
91309,Avavee,extend B2B initiatives,1,1,57579
40324,Fivebridge,scale seamless relationships,0,0,17394
25898,Agivu,reinvent sticky relationships,1,0,727
94724,Skinix,matrix extensible e-markets,0,1,58306
34088,Vimbo,innovate compelling systems,1,0,83279
56642,Vitz,transform wireless content,0,1,5144
51457,Twiyo,morph back-end eyeballs,0,1,88948
69469,Divavu,seize real-time communities,0,1,57868
19717,Fanoodle,reinvent vertical e-services,0,1,56152
46817,Edgetag,enhance best-of-breed experiences,0,0,64585
32016,Lajo,monetize sticky partnerships,0,0,36501
67555,Flipopia,implement global mindshare,1,0,27581
33699,Shufflebeat,implement sexy initiatives,0,1,84577
33876,Gabspot,exploit collaborative methodologies,0,0,7474
8986,Lazz,disintermediate interactive e-services,0,1,2135
27130,Voolia,embrace scalable convergence,1,1,18979
30475,Latz,exploit impactful bandwidth,0,1,26558
70343,Mydo,transform extensible users,1,1,53074
23212,Jamia,aggregate sticky web-readiness,1,0,35746
17485,Pixoboo,morph proactive e-commerce,1,0,79930
11542,Tazz,expedite strategic e-commerce,1,0,71190
42654,Devcast,orchestrate one-to-one e-tailers,0,1,10796
6440,Babbleopia,scale out-of-the-box paradigms,1,0,38427
2938,Dynabox,mesh strategic mindshare,0,0,53805
16271,Devbug,utilize distributed infrastructures,1,1,36077
56739,Wordtune,incentivize leading-edge architectures,0,0,22471
49422,Myworks,enhance revolutionary portals,1,1,93675
64330,Twitterbeat,extend scalable e-business,0,1,31228
48657,Oodoo,maximize dot-com interfaces,0,1,73371
93221,Skynoodle,monetize enterprise web services,0,1,35031
44733,Tagcat,deploy ubiquitous experiences,1,0,64847
46509,Eayo,benchmark value-added e-markets,0,1,54043
91141,Leenti,engage vertical web-readiness,1,1,69469
8724,Lazz,deliver transparent methodologies,1,1,23602
16921,Skyndu,enable end-to-end users,1,0,419
39549,Centizu,streamline global convergence,1,1,76510
35587,Wikivu,unleash extensible functionalities,0,0,73626
12162,Oyondu,extend efficient mindshare,0,0,82226
73781,Meedoo,orchestrate seamless networks,0,1,72667
12227,Rooxo,repurpose synergistic markets,0,0,47581
24644,Rhyzio,matrix open-source vortals,0,1,89345
7342,Bluezoom,extend dynamic niches,0,0,25389
82199,Skivee,strategize cross-platform platforms,1,1,10665
4474,Feedmix,brand 24/365 ROI,1,1,57744
21709,Agimba,exploit bleeding-edge portals,1,1,36975
82809,Innojam,productize global communities,1,0,9880
30561,Zoomzone,reinvent turn-key metrics,1,0,76234
8320,Thoughtbeat,envisioneer front-end e-markets,0,0,26044
47984,Skibox,facilitate mission-critical web-readiness,1,0,79545
48703,Innotype,expedite user-centric synergies,0,0,19856
25975,Pixope,e-enable viral action-items,1,0,68450
57761,Twimbo,optimize back-end networks,0,0,91820
59123,Skiba,enhance compelling ROI,1,1,4706
7630,Twitterwire,integrate cutting-edge web services,0,1,55865
82457,Zoomlounge,visualize collaborative systems,0,1,50749
72962,Ntags,streamline distributed portals,0,1,60211
6271,Jamia,maximize next-generation platforms,1,0,29020
19689,Tanoodle,reintermediate magnetic e-tailers,1,1,76450
50916,Snaptags,deploy efficient schemas,1,1,51066
75908,Latz,scale scalable mindshare,0,1,24408
8021,Gabspot,maximize 24/365 models,0,0,8901
77954,Jaxspan,monetize integrated e-tailers,0,1,29162
53663,Jetwire,transform 24/365 vortals,0,1,58127
89733,Gabtune,reinvent user-centric web services,0,1,29490
83820,Twitterwire,expedite distributed synergies,1,1,84308
25307,Vinder,recontextualize revolutionary vortals,0,0,92530
87263,Youspan,optimize extensible eyeballs,0,1,17421
87401,Meembee,harness efficient e-services,0,1,48024
58095,Bluezoom,facilitate dot-com web-readiness,0,0,12182
17271,Voolia,harness seamless supply-chains,0,0,70123
93269,Devshare,generate sexy e-tailers,0,0,78986
8984,Trunyx,exploit distributed experiences,0,1,93949
75370,Voolith,envisioneer seamless vortals,0,1,91442
16629,Buzzdog,syndicate mission-critical models,0,1,38106
79338,Wikido,optimize rich infrastructures,1,1,79413
10085,Jabbersphere,iterate next-generation e-tailers,0,0,77725
86923,Realcube,harness end-to-end web-readiness,0,0,62239
84521,Quamba,mesh ubiquitous platforms,1,1,81174
58853,Eare,reintermediate end-to-end web-readiness,0,0,66044
42082,Divape,leverage sexy deliverables,1,1,70072
83454,Chatterbridge,exploit B2B e-business,1,1,35947
5044,Trudeo,unleash integrated models,1,0,21335
53956,Quinu,reinvent out-of-the-box channels,1,1,60134
59681,Pixonyx,target ubiquitous metrics,0,1,60160
16746,Livepath,transform web-enabled deliverables,1,1,6741
68574,Skibox,envisioneer extensible content,0,0,61222
46613,Dynabox,recontextualize real-time e-business,1,1,9232
28648,Zazio,unleash e-business systems,1,1,96693
95393,Meembee,revolutionize revolutionary e-markets,1,1,41739
25599,Jabbercube,grow granular technologies,1,1,81950
11166,Roombo,matrix customized infrastructures,1,0,81363
3932,Kayveo,generate plug-and-play systems,0,1,59597
41215,Oodoo,facilitate bleeding-edge technologies,1,0,60624
95133,Tagchat,synergize killer bandwidth,0,1,56900
94409,Topicblab,unleash customized synergies,1,1,53344
76996,Twitterlist,harness innovative communities,1,0,30546
26918,Riffpath,facilitate customized e-tailers,0,0,39663
65066,Zoonder,visualize world-class architectures,1,1,96092
79637,Jabberstorm,matrix clicks-and-mortar infrastructures,1,1,64449
92410,Dabtype,grow strategic content,0,0,26541
46948,Centimia,syndicate value-added web-readiness,0,0,48167
37328,Eire,mesh B2B methodologies,1,0,54293
54390,Zoombox,iterate dynamic networks,0,0,21076
70867,Brainlounge,iterate plug-and-play systems,1,1,97720
936,Zoomzone,synthesize customized portals,0,0,81431
81147,Skivee,target impactful infrastructures,1,1,5946
26779,Yakijo,whiteboard distributed platforms,1,0,39932
41618,Thoughtbridge,unleash dot-com portals,1,1,92188
59669,Trunyx,extend cross-platform schemas,1,0,64844
87779,Quaxo,transition granular markets,0,1,88060
16113,Midel,expedite cutting-edge initiatives,0,0,42297
37448,Voolia,deliver e-business web services,0,1,3494
14219,Realbridge,repurpose transparent markets,1,1,2959
60643,Babbleblab,transition vertical communities,1,0,88805
70222,Brainsphere,integrate real-time infomediaries,0,0,9121
32206,Photobean,optimize 24/7 e-services,0,1,51261
10183,Yacero,streamline enterprise content,0,0,81302
19451,Flipopia,drive compelling channels,0,1,45596
86308,Topicblab,drive value-added mindshare,1,1,78222
87263,Jabbertype,maximize turn-key initiatives,1,0,75270
4468,Jaxnation,repurpose sticky e-tailers,0,0,89731
5859,Blognation,enhance back-end platforms,1,1,41672
58318,Dabjam,generate sexy mindshare,1,0,7900
11758,Mydo,productize turn-key convergence,1,0,43904
8376,Talane,monetize cross-platform infomediaries,0,0,58436
6224,Aibox,unleash user-centric experiences,1,0,80687
70728,Ooba,morph strategic functionalities,1,1,35542
72508,Yabox,incentivize clicks-and-mortar mindshare,0,1,76553
3258,Rhyzio,mesh revolutionary models,0,1,81787
50603,Eimbee,incubate robust users,0,1,70343
5089,Meembee,revolutionize strategic applications,1,0,11876
63495,Jayo,empower cutting-edge channels,0,0,70181
46382,Centizu,enable extensible synergies,0,1,36756
16210,Browsedrive,cultivate B2B interfaces,1,0,52384
33800,Trunyx,recontextualize cutting-edge functionalities,0,1,26430
69397,Browsebug,evolve world-class e-business,0,0,45754
10121,Meezzy,reintermediate 24/365 niches,0,1,93787
81608,Skaboo,implement robust niches,0,0,48007
90288,Myworks,reinvent back-end solutions,1,1,82848
62978,Tazz,unleash B2B partnerships,0,0,69255
91043,Blogtag,incubate extensible e-markets,1,1,462
65904,Photobug,redefine wireless partnerships,0,0,64638
18997,Eire,morph customized e-commerce,0,1,15785
54508,Bluejam,visualize magnetic e-commerce,0,0,89227
71665,Wikido,reinvent web-enabled e-markets,1,0,80259
64885,Ntag,enhance impactful e-tailers,1,0,75095
88760,Realpoint,grow web-enabled infomediaries,1,0,54307
67152,Digitube,envisioneer sexy e-commerce,0,1,40021
66257,Browsedrive,orchestrate end-to-end supply-chains,0,0,33800
39556,Wikibox,innovate sticky web-readiness,1,1,78011
8793,Twimm,synergize bleeding-edge e-commerce,0,0,44979
8131,Dabtype,iterate dot-com supply-chains,0,1,4275
11297,Innotype,mesh e-business markets,0,1,65917
95811,Zoonder,redefine clicks-and-mortar content,1,1,20757
27261,Wikizz,syndicate turn-key experiences,0,1,78515
34640,Izio,revolutionize bricks-and-clicks interfaces,1,1,66392
44521,Trupe,mesh user-centric methodologies,0,1,45370
3452,Rhyloo,generate B2B e-markets,1,0,77980
59943,Browseblab,facilitate next-generation mindshare,1,1,5166
24109,Camido,mesh distributed web services,0,0,91421
11415,Dabvine,brand world-class channels,1,1,71928
12739,Eimbee,envisioneer next-generation methodologies,1,0,5313
23595,Leenti,orchestrate turn-key platforms,1,1,88675
16300,Minyx,repurpose viral relationships,1,1,70596
60908,Wordify,evolve open-source experiences,0,1,64268
22709,Meevee,orchestrate granular e-commerce,0,1,38193
23557,Twitterlist,expedite clicks-and-mortar systems,1,0,32861
94486,Eidel,incentivize mission-critical partnerships,0,1,23984
96572,Voomm,monetize cross-platform networks,1,1,8185
72127,Twitterwire,exploit killer initiatives,1,0,25790
16618,Shufflester,innovate frictionless e-commerce,1,0,22663
47320,Feedmix,strategize synergistic mindshare,1,1,83680
55466,Flashset,scale enterprise action-items,0,1,53390
94197,Bubblemix,deliver out-of-the-box systems,1,0,14107
87380,Myworks,envisioneer turn-key paradigms,1,0,35153
3319,Quaxo,repurpose end-to-end web services,0,1,42890
30593,Yabox,repurpose clicks-and-mortar interfaces,0,0,54877
2759,Jabbertype,embrace seamless architectures,0,0,79654
39017,Skinder,embrace sexy functionalities,1,0,94861
1146,Devpulse,benchmark customized ROI,0,0,49726
4863,Trudeo,optimize front-end solutions,0,0,60763
87504,Realcube,unleash revolutionary functionalities,1,1,75526
70425,Dynabox,enhance impactful bandwidth,1,0,20278
78584,Realcube,brand extensible deliverables,1,1,67481
51467,Divape,strategize interactive deliverables,0,0,92181
11356,Tagcat,transform 24/365 vortals,1,0,24773
87113,Yozio,enable B2C communities,0,0,39290
68540,Zava,morph bleeding-edge users,1,1,67683
74304,Voonder,strategize distributed paradigms,0,1,18676
21704,Zoomdog,morph turn-key methodologies,0,1,67700
79747,Edgeblab,architect value-added markets,1,1,97111
19130,Rhyzio,engineer efficient infomediaries,1,1,96051
59187,Eimbee,enable synergistic deliverables,0,0,30424
21426,Mydeo,enable turn-key technologies,0,0,89373
21362,Vipe,synergize end-to-end metrics,1,1,4925
28213,Realpoint,harness virtual vortals,0,1,31547
58174,Quaxo,orchestrate magnetic ROI,1,1,76350
91996,Vidoo,empower vertical action-items,1,0,25329
92174,Wikivu,redefine B2C supply-chains,1,1,47893
17305,Zoonoodle,synthesize 24/7 communities,1,0,51694
44836,Lazz,deploy virtual models,1,1,95956
31578,Linkbuzz,monetize plug-and-play systems,0,0,15295
86433,Voomm,repurpose impactful networks,1,1,66447
12686,Fivespan,engage magnetic schemas,0,0,18992
35546,Voonder,engineer sticky convergence,0,0,87474
57188,Skippad,seize proactive e-business,1,1,40943
12315,Flipopia,benchmark proactive architectures,1,1,50400
11342,Quinu,envisioneer bleeding-edge bandwidth,1,1,34950
4182,Jabbersphere,evolve seamless solutions,1,0,11360
78181,Twitterbridge,morph dot-com architectures,0,0,52886
54569,Dabshots,recontextualize world-class supply-chains,1,1,21954
67220,Skidoo,aggregate back-end partnerships,0,0,68506
87055,Devcast,incubate killer users,1,0,70810
92519,Agivu,synthesize seamless web services,1,0,85647
23451,Yata,engineer granular partnerships,1,0,75937
71026,Dabfeed,harness synergistic relationships,1,1,28846
96712,Skinder,drive killer communities,0,1,88320
82878,Jetpulse,implement innovative e-business,0,0,9746
86145,Ntag,incentivize granular paradigms,1,1,43511
34485,Dabtype,streamline synergistic functionalities,0,0,80377
90521,Rhyzio,e-enable efficient synergies,1,1,39485
6690,Riffwire,implement leading-edge e-business,1,0,61242
49491,Skimia,facilitate extensible e-markets,0,0,24124
19139,Reallinks,transition leading-edge initiatives,1,1,63361
49234,Skipstorm,scale intuitive niches,1,0,1873
36209,Skipstorm,implement value-added e-services,1,1,93681
30904,Feedspan,target proactive niches,0,1,28102
10590,Meeveo,extend one-to-one paradigms,1,1,67286
92103,Nlounge,aggregate customized architectures,1,0,36676
59220,Trilia,integrate extensible content,0,1,98356
24942,Brainbox,implement compelling e-commerce,0,1,38187
2332,Tavu,recontextualize one-to-one niches,0,0,8844
18514,Abata,morph frictionless applications,1,1,24864
81863,Livepath,syndicate real-time schemas,0,0,4553
5056,Divanoodle,incubate compelling users,1,1,19192
28989,Eare,repurpose sticky bandwidth,0,0,43949
211,Gigashots,revolutionize transparent platforms,1,0,84980
81759,Buzzster,synthesize cross-platform relationships,1,0,28918
66964,Quimba,streamline turn-key e-business,1,1,67632
18930,Ailane,unleash collaborative solutions,1,1,45175
68401,Skinder,streamline 24/365 applications,0,0,94828
25326,Kwinu,drive cross-platform architectures,0,0,11769
67302,Quatz,repurpose wireless web-readiness,0,1,1194
43665,Dazzlesphere,matrix global infrastructures,0,0,48311
95650,Kazu,seize robust portals,1,0,22206
87538,Einti,leverage proactive applications,1,0,22001
95182,Thoughtblab,incubate sticky models,1,1,52227
80189,Kazu,mesh extensible e-commerce,1,1,80595
35678,Brainbox,strategize best-of-breed functionalities,1,0,65624
61095,Tagopia,optimize customized users,1,0,45180
44862,Edgeify,generate global ROI,0,0,63872
14257,Talane,revolutionize holistic infomediaries,1,0,11719
17880,Mudo,cultivate turn-key niches,0,0,86332
11323,Buzzster,exploit dynamic e-markets,1,1,88761
30149,Dynabox,deploy next-generation convergence,0,0,72776
15105,Eire,envisioneer best-of-breed portals,0,0,60882
20809,Jazzy,visualize sticky metrics,0,0,2367
94062,Flashdog,engage granular e-services,0,0,78698
63722,Quaxo,incubate enterprise interfaces,1,0,60718
45462,Jamia,e-enable e-business web services,1,1,21782
205,Brainlounge,facilitate compelling convergence,1,0,35777
96589,Fadeo,transform B2B e-tailers,0,0,652
74905,Dabfeed,transition interactive initiatives,0,0,57810
34325,Gevee,embrace B2B users,1,0,73749
35307,Aimbo,evolve transparent channels,0,0,88257
64373,Skinder,reintermediate cross-platform web-readiness,1,0,77279
25612,Yodoo,scale 24/365 architectures,0,0,84005
7003,Buzzster,transition enterprise communities,1,1,12146
78740,Zoomdog,transition virtual interfaces,1,0,56059
19522,Oloo,scale B2C ROI,0,1,4492
71620,Wordpedia,transform bleeding-edge niches,0,0,77882
7780,Dynabox,recontextualize web-enabled networks,0,1,45741
37451,Meejo,unleash ubiquitous action-items,1,0,95183
88853,Abata,envisioneer compelling schemas,0,1,71831
