Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
26193,Zoovu,leverage transparent architectures,0,1,58579
17408,Skimia,engage next-generation metrics,0,1,62990
81615,Edgeblab,architect proactive architectures,1,0,41421
90201,Cogibox,maximize value-added e-markets,0,1,63537
92254,Talane,unleash transparent networks,1,1,92145
15398,Oyoba,integrate bricks-and-clicks e-commerce,1,0,37245
43443,Jabberstorm,harness enterprise architectures,0,1,86578
76161,Abata,iterate enterprise relationships,1,0,90709
33242,Livetube,orchestrate 24/365 e-markets,1,0,41864
72444,Quatz,envisioneer turn-key metrics,0,0,18712
3014,Mudo,morph next-generation eyeballs,1,0,2533
39014,Cogidoo,orchestrate world-class mindshare,1,0,52646
50931,Skynoodle,recontextualize bricks-and-clicks synergies,0,0,87191
54378,Tagtune,integrate dot-com communities,1,0,64433
72278,Brightdog,aggregate robust portals,0,1,42962
75721,Photobug,whiteboard robust infrastructures,1,1,55095
11306,Pixoboo,empower 24/7 web-readiness,0,1,52850
40504,Viva,productize web-enabled e-services,1,1,91820
16925,Einti,unleash granular functionalities,1,1,86963
62419,Podcat,architect holistic paradigms,1,0,98634
47044,Jaxnation,e-enable frictionless users,1,1,94550
66852,Aimbu,optimize next-generation partnerships,0,1,96903
80816,Thoughtbeat,scale user-centric deliverables,1,1,89474
93475,Brainverse,mesh B2C niches,0,1,88515
72642,Rhynyx,transition end-to-end users,1,1,7072
48526,Kwideo,streamline compelling bandwidth,0,1,58758
65295,Quinu,architect efficient models,1,1,55319
43163,Tazzy,expedite cross-platform infrastructures,1,0,23840
30542,Pixoboo,envisioneer turn-key e-tailers,0,0,41234
11824,Topiczoom,implement distributed metrics,1,0,61876
43966,Avavee,engineer cutting-edge initiatives,0,0,36383
41831,Wordware,enable real-time bandwidth,1,1,75649
36468,Demimbu,optimize e-business functionalities,0,0,82159
18479,Kwilith,mesh frictionless convergence,1,0,51852
73156,Kazio,transform global applications,0,1,79716
15701,Eire,expedite innovative platforms,1,1,48058
67273,Wikizz,harness user-centric schemas,0,0,48283
34962,Yacero,incentivize extensible partnerships,0,0,63238
73533,Quaxo,morph best-of-breed e-business,0,1,98212
21104,Ozu,exploit strategic applications,0,1,41439
85954,Livefish,maximize ubiquitous e-business,1,0,36561
43100,Babblestorm,orchestrate sexy models,0,1,57318
69262,Ntag,monetize global action-items,1,1,7100
77716,Roombo,morph viral paradigms,1,1,36696
25583,Skidoo,revolutionize integrated metrics,0,1,82082
17694,Jayo,unleash sexy synergies,1,0,14837
82092,Feedfish,seize collaborative networks,0,1,1552
52543,Skyvu,recontextualize collaborative mindshare,0,0,29640
32398,Jabberbean,expedite impactful web services,1,0,63569
54077,Skimia,revolutionize impactful e-commerce,0,1,69754
61728,Linklinks,engage strategic infomediaries,0,0,39520
80666,Dazzlesphere,matrix holistic deliverables,0,1,33250
908,Innotype,aggregate frictionless communities,0,0,97674
23090,Twiyo,streamline synergistic convergence,1,1,37561
78872,Wikivu,seize end-to-end e-business,1,1,11492
40301,Blogpad,facilitate value-added vortals,1,1,82131
89340,Kwinu,disintermediate open-source vortals,0,0,26125
82316,Youtags,engineer killer users,1,1,281
36526,Edgeclub,disintermediate B2C metrics,0,1,77060
39795,Tagfeed,transform innovative web-readiness,1,0,62081
12709,Katz,synthesize sticky technologies,1,0,24730
53655,Trunyx,harness e-business functionalities,0,1,1662
54181,LiveZ,cultivate B2C channels,0,0,5768
5855,Edgewire,seize sticky e-services,0,1,22407
81112,Tambee,innovate vertical mindshare,1,1,4934
14391,Divape,transition collaborative applications,1,1,84726
43831,Bubblemix,drive best-of-breed bandwidth,1,0,45931
75256,Quatz,whiteboard innovative platforms,1,0,80968
86018,Aibox,seize e-business schemas,1,1,71968
21975,Layo,maximize B2C experiences,1,0,65178
32805,Dabjam,mesh wireless metrics,0,0,39908
26407,Tazzy,reinvent sticky interfaces,0,0,56521
39097,Cogilith,redefine sexy architectures,1,0,38953
54199,Centimia,generate plug-and-play e-commerce,1,0,28595
15216,Pixope,utilize virtual supply-chains,0,1,64825
93537,Twimbo,harness collaborative relationships,0,1,68283
15221,Buzzshare,deploy out-of-the-box channels,1,0,41935
8888,Wordtune,scale clicks-and-mortar infrastructures,0,1,5982
48328,Thoughtblab,expedite rich markets,0,0,69892
39755,Yacero,deliver holistic relationships,1,0,5333
50130,Voomm,visualize innovative schemas,1,0,23433
60610,Zazio,reintermediate sticky supply-chains,1,1,10416
77932,Yodel,transform next-generation infrastructures,0,0,3192
69816,Skaboo,deploy mission-critical infomediaries,0,1,83363
51443,Lazzy,revolutionize wireless web-readiness,1,0,80996
95302,Livetube,utilize user-centric e-commerce,0,0,76553
53514,Yodo,monetize cross-platform mindshare,0,1,64648
26,Devpulse,utilize collaborative functionalities,1,0,35962
83163,Gabtype,optimize extensible deliverables,1,0,35450
39239,Kwimbee,repurpose one-to-one applications,0,0,72941
87258,Shufflebeat,synergize bricks-and-clicks niches,0,1,91824
96678,Feedspan,harness bricks-and-clicks markets,0,1,68726
80778,Browsecat,deploy strategic e-commerce,1,1,61257
76132,Jabberbean,incentivize 24/365 applications,1,1,80640
9918,Bubbletube,reinvent interactive web-readiness,1,0,61020
18564,Tambee,aggregate B2C infomediaries,0,0,27674
33036,Skyble,expedite dynamic infrastructures,1,0,19992
40237,Zoomcast,facilitate distributed initiatives,0,0,47113
6073,Gabvine,generate cross-media applications,1,1,19928
11994,Zoomlounge,productize world-class web-readiness,1,0,46017
90226,Jetpulse,strategize plug-and-play schemas,0,1,23597
65161,Eare,cultivate visionary communities,0,1,97315
4326,Yotz,syndicate one-to-one methodologies,1,0,19028
6126,Demizz,whiteboard best-of-breed niches,1,0,29128
15252,Youtags,maximize intuitive metrics,0,1,85999
51447,Twitterbridge,recontextualize cutting-edge portals,1,0,37239
43579,Devcast,synthesize world-class partnerships,1,0,48158
32663,Eazzy,implement 24/365 models,0,1,81600
12931,Feedfire,orchestrate wireless e-commerce,0,1,93631
70196,Eimbee,architect impactful infomediaries,1,0,26585
33886,Trupe,harness global communities,1,1,47261
17076,Twimm,repurpose vertical metrics,1,0,86695
48278,Ainyx,enable value-added models,0,1,60733
54684,Eayo,target integrated partnerships,1,0,72793
90775,Mydo,deploy user-centric systems,0,0,17231
28757,Meevee,whiteboard world-class interfaces,0,0,1760
22685,Wikizz,synergize distributed platforms,1,0,61095
16741,Npath,exploit web-enabled vortals,1,1,23466
9405,Fliptune,generate granular applications,0,0,84854
89682,Voonder,deploy innovative supply-chains,0,1,71963
19646,Yata,cultivate magnetic supply-chains,1,0,63763
72096,Meezzy,engage compelling technologies,1,1,57324
4728,Jabbercube,implement enterprise applications,0,0,20469
60309,Miboo,facilitate value-added technologies,0,1,66586
4739,Realcube,reintermediate cross-media ROI,1,1,14468
83412,Zoomcast,engage virtual e-markets,1,1,25484
18644,Fliptune,innovate vertical deliverables,1,0,72687
32970,Wordpedia,streamline cross-media networks,1,0,41851
23779,Bubblebox,revolutionize cross-media markets,0,1,74228
62084,Jaloo,synergize out-of-the-box convergence,0,0,97164
51497,Topicstorm,deploy wireless action-items,1,1,45024
25874,Voolia,matrix B2C deliverables,0,1,20074
61174,Feedbug,incentivize virtual architectures,0,1,7215
82658,Snaptags,disintermediate B2B infomediaries,1,1,71727
38391,Camido,facilitate holistic niches,1,0,29759
91038,Wikido,visualize efficient relationships,0,1,63027
71116,Katz,matrix proactive experiences,1,0,29478
13813,Babblestorm,syndicate compelling deliverables,1,1,44989
49012,Blognation,maximize mission-critical architectures,0,0,77117
40928,Zoomzone,reinvent bleeding-edge functionalities,1,1,91027
70161,Realbridge,aggregate one-to-one e-services,0,0,41527
63906,Brainsphere,synergize distributed web-readiness,0,0,72457
51885,Zazio,reintermediate cross-media mindshare,0,0,8362
29680,Gabtune,deliver dynamic partnerships,1,1,75818
29112,Vinder,disintermediate synergistic supply-chains,1,0,25168
88954,Kwimbee,redefine innovative metrics,1,0,51721
88844,Fanoodle,engage e-business vortals,0,1,13613
95267,Skidoo,embrace dot-com mindshare,0,1,47211
30378,DabZ,maximize cutting-edge initiatives,1,0,80309
23727,Oozz,reinvent bleeding-edge schemas,1,0,83303
37107,Jaxworks,utilize bleeding-edge deliverables,1,1,92617
48481,Oyope,enable dot-com deliverables,1,0,91036
87616,Vitz,maximize end-to-end paradigms,1,0,59065
45759,Meeveo,aggregate out-of-the-box interfaces,0,0,65736
23899,Demimbu,extend robust platforms,0,1,15405
35876,Skalith,harness cross-media functionalities,1,0,14058
40931,Oodoo,target distributed portals,0,0,85689
30159,Tazzy,transition viral e-markets,0,1,26316
61314,DabZ,evolve granular e-commerce,1,0,60128
4719,Gabspot,syndicate customized e-tailers,1,1,95138
20274,Eadel,matrix revolutionary bandwidth,0,0,1147
18016,Ailane,drive granular metrics,0,0,64666
6469,Zoomdog,deploy clicks-and-mortar markets,1,0,19830
55792,Mudo,strategize frictionless infrastructures,1,1,16979
50869,Thoughtworks,engage integrated paradigms,1,1,90744
46070,Divape,visualize global infomediaries,1,0,24601
8108,Blogtags,architect world-class partnerships,0,0,66799
59813,Jaxbean,drive plug-and-play relationships,0,0,92861
78520,Youspan,deliver user-centric applications,0,1,42969
68604,Oloo,facilitate e-business initiatives,1,1,90599
66956,Skalith,revolutionize granular experiences,0,1,1992
18439,Yoveo,visualize best-of-breed deliverables,1,1,15951
58374,Tagfeed,morph ubiquitous experiences,0,0,98941
49849,Thoughtbeat,utilize extensible models,1,0,90127
60263,Flashspan,engineer clicks-and-mortar e-markets,0,0,39998
94994,Npath,whiteboard compelling eyeballs,1,1,42700
56391,Flipbug,harness innovative paradigms,0,1,42770
71872,Ozu,transition killer functionalities,0,1,25510
26596,Photobug,embrace customized e-business,1,1,7898
96742,Ainyx,redefine seamless architectures,1,1,24272
24468,Bubblemix,enable mission-critical networks,1,1,13569
7020,Brainsphere,target front-end e-tailers,1,1,44830
42083,Meemm,maximize virtual systems,1,0,7955
58980,Flashdog,engage virtual content,1,0,741
94055,Gigashots,enable turn-key metrics,0,1,57245
57280,Jaloo,grow extensible bandwidth,1,0,30003
9018,Tagcat,envisioneer value-added eyeballs,1,0,49178
28618,Janyx,drive ubiquitous niches,0,0,43025
44754,Zoovu,maximize scalable convergence,0,1,1859
39196,Eire,orchestrate magnetic platforms,0,0,17572
44297,Rooxo,target transparent solutions,1,1,27652
67686,Photojam,benchmark sticky applications,0,0,98679
19368,Skiptube,matrix user-centric niches,0,1,72561
51901,Youspan,engage viral solutions,0,0,69819
64280,Leenti,deliver transparent partnerships,0,1,52959
73392,Quire,reinvent proactive systems,0,1,8411
63102,Jazzy,architect back-end paradigms,0,1,18484
15520,Centimia,strategize clicks-and-mortar e-commerce,1,1,54583
6792,Pixonyx,morph sexy functionalities,0,1,39385
96177,Flashdog,generate proactive metrics,0,1,92103
44012,Trudeo,streamline virtual channels,1,1,15523
32747,Voonder,envisioneer end-to-end vortals,0,1,94064
67783,Meedoo,visualize open-source methodologies,0,0,34214
56823,Brainverse,reinvent revolutionary platforms,0,1,94675
61405,Thoughtbeat,aggregate one-to-one vortals,1,0,88928
73859,Babblestorm,scale sticky infomediaries,1,0,85298
10387,Blogspan,incubate end-to-end communities,0,1,32153
93639,Youbridge,productize synergistic deliverables,0,0,36134
2532,Zooveo,revolutionize magnetic markets,1,1,56023
54455,Zooxo,expedite 24/7 e-services,0,1,72123
13632,Gigabox,synthesize leading-edge e-markets,0,1,90937
67735,Ozu,grow leading-edge infomediaries,0,0,5413
41549,Mynte,generate bricks-and-clicks portals,1,1,78925
86150,Oyoyo,benchmark mission-critical niches,1,1,92351
58588,Mydo,synergize user-centric metrics,1,0,10436
35484,Wordware,e-enable wireless applications,0,1,31880
17094,Blognation,harness e-business web services,1,1,10998
67898,Dabtype,expedite clicks-and-mortar ROI,0,0,40249
68826,Dabjam,engage virtual mindshare,0,0,32829
8235,Topicblab,deliver value-added applications,1,0,84503
30104,Lajo,seize rich niches,0,0,35057
91088,Voonte,grow impactful systems,1,0,87984
3347,Skiptube,cultivate open-source systems,1,1,55385
18332,Lazz,generate impactful channels,1,0,83862
64640,Agimba,revolutionize synergistic e-business,1,0,28393
41497,Linktype,benchmark turn-key ROI,1,1,6517
8694,Tazz,optimize cutting-edge methodologies,0,1,31546
69499,Devify,engineer next-generation methodologies,0,1,63284
74009,Midel,morph seamless e-commerce,0,1,80845
23281,Tambee,matrix extensible metrics,1,0,5999
84529,Yodel,matrix innovative deliverables,1,0,73570
9270,Eire,scale bricks-and-clicks platforms,1,0,31331
85070,Ainyx,engineer revolutionary channels,0,1,72472
82262,Brightbean,morph bricks-and-clicks paradigms,0,0,21105
80359,Zoomdog,incubate user-centric solutions,1,1,13805
24736,Riffpedia,leverage granular models,1,0,95474
61465,Twimm,reintermediate virtual markets,1,0,90786
54902,Voomm,integrate cutting-edge models,0,0,40716
91051,Rhyloo,redefine best-of-breed mindshare,1,1,69690
17246,Zooveo,architect holistic technologies,1,1,38161
18636,Oyondu,maximize next-generation technologies,1,0,96801
21962,Centizu,deliver cutting-edge e-services,1,0,25469
84836,Realbuzz,reintermediate integrated markets,0,0,38128
20919,Livetube,benchmark integrated architectures,0,1,49242
42606,Jabbercube,expedite impactful e-tailers,0,0,21228
72048,Trilith,visualize best-of-breed web services,1,0,43343
29309,Devpoint,architect cross-platform web-readiness,1,0,66700
54535,Gigashots,strategize impactful functionalities,1,1,53101
31824,Tagchat,aggregate scalable partnerships,1,0,70909
95059,DabZ,disintermediate one-to-one web services,1,1,26739
20249,Camido,generate integrated channels,1,0,30991
32212,Geba,evolve scalable convergence,0,0,13764
83062,Omba,embrace scalable partnerships,0,1,93487
72623,Buzzster,streamline efficient infrastructures,0,0,55708
66348,Quatz,aggregate best-of-breed e-markets,0,0,73630
12751,Voonyx,integrate frictionless relationships,1,1,44090
17888,Voolith,recontextualize web-enabled models,0,0,20767
39829,Kaymbo,transform synergistic initiatives,1,0,39387
4306,Skaboo,whiteboard rich web-readiness,1,1,95602
93863,Flipbug,productize wireless relationships,0,0,10050
66876,Twitternation,repurpose granular interfaces,0,1,71315
87578,Browsetype,synthesize clicks-and-mortar relationships,1,0,20860
33629,Twiyo,implement synergistic communities,1,0,55673
31229,Lazz,unleash visionary communities,0,1,25779
37983,Thoughtmix,redefine clicks-and-mortar niches,0,1,30635
57073,Devshare,incentivize transparent bandwidth,0,0,88544
40986,Livetube,incentivize cutting-edge technologies,0,1,62561
24212,Topicware,generate extensible mindshare,1,1,47328
68141,Jabbersphere,architect virtual infomediaries,0,0,93777
27813,Flashset,leverage world-class partnerships,0,0,45809
7322,Jayo,implement leading-edge bandwidth,1,0,91769
69116,Skinte,cultivate innovative e-services,0,1,32627
75785,Devpulse,embrace B2C bandwidth,0,1,98452
92422,Vipe,brand one-to-one technologies,0,1,39656
33935,Eadel,engineer rich bandwidth,0,0,89317
32823,Yambee,generate 24/7 synergies,1,0,2244
96976,Zoomzone,empower turn-key mindshare,1,0,69319
19989,Yamia,expedite granular methodologies,0,1,7737
65951,Skilith,morph world-class portals,1,0,54762
20279,Devshare,integrate clicks-and-mortar action-items,1,1,93688
59413,Gevee,strategize vertical mindshare,0,1,93828
73667,Jetpulse,streamline cross-media interfaces,0,0,85133
26104,Dabfeed,synergize sexy communities,1,0,20188
68323,Kare,reintermediate holistic mindshare,0,0,82420
69364,Browsedrive,recontextualize collaborative schemas,0,0,46516
38956,Aimbu,deploy dynamic content,1,0,7656
38082,Centimia,monetize leading-edge synergies,1,1,38660
37016,Meevee,incentivize 24/7 networks,1,0,67924
31223,Skiptube,engage intuitive supply-chains,0,0,30101
43132,Twinder,monetize wireless methodologies,0,0,97064
3236,Yakijo,evolve seamless markets,0,1,85156
41170,Agivu,facilitate ubiquitous users,1,0,75411
3738,Edgewire,empower best-of-breed systems,1,1,73861
18191,Dynazzy,syndicate cutting-edge infrastructures,1,1,89369
16092,Tazz,orchestrate integrated communities,1,1,89790
26509,Topiclounge,reintermediate ubiquitous methodologies,1,1,73870
63562,Lazz,transition innovative experiences,0,0,88668
87808,Feedbug,maximize world-class schemas,0,1,43630
39183,Camimbo,innovate front-end infomediaries,0,0,34587
14742,Zoovu,grow wireless bandwidth,1,1,37848
11971,Tagchat,drive mission-critical users,1,1,86890
58207,Kaymbo,deploy dynamic systems,0,0,17678
93019,Mudo,visualize wireless infrastructures,1,0,56894
4429,Rhybox,architect compelling e-services,0,0,68585
15077,Mynte,disintermediate synergistic metrics,1,0,25791
92246,Skajo,generate proactive infrastructures,0,1,95814
83691,Jamia,morph 24/7 communities,1,1,53854
43952,Photobug,benchmark plug-and-play models,1,1,28460
31185,Twinder,incentivize world-class e-commerce,0,1,33820
53889,Innojam,grow synergistic markets,1,1,13396
52043,Skinder,aggregate revolutionary schemas,1,0,76703
87625,Fanoodle,transition robust eyeballs,0,1,49287
4208,Brainsphere,cultivate sexy ROI,0,0,29104
48448,Oyondu,strategize transparent mindshare,0,0,61588
17653,Skilith,synergize turn-key relationships,0,0,92048
27358,Mita,exploit collaborative models,1,0,47505
50607,Livetube,disintermediate B2B initiatives,0,0,46499
78899,Yadel,synthesize end-to-end e-services,0,0,38321
52231,Fivespan,embrace collaborative web-readiness,0,0,62291
22281,Photobean,exploit 24/7 e-services,0,1,56944
15592,Riffpath,innovate granular niches,1,1,58340
39750,Lazz,recontextualize mission-critical content,1,0,244
25992,Tagfeed,facilitate bleeding-edge action-items,0,1,16925
27978,Skinix,exploit value-added architectures,1,0,58556
5610,Kwideo,productize synergistic e-commerce,1,0,82264
67201,Dynava,streamline best-of-breed web-readiness,1,0,70796
30752,Meejo,harness dot-com functionalities,0,0,77714
81543,Skalith,morph intuitive web-readiness,0,1,45797
66461,Yambee,grow plug-and-play metrics,1,1,16501
77135,Zoozzy,strategize seamless methodologies,0,1,39931
44932,Jabberbean,incubate seamless action-items,0,1,84761
12138,Skippad,reinvent cross-platform e-business,0,1,93864
78517,Yata,unleash granular partnerships,0,1,47426
51260,Kamba,brand integrated paradigms,0,0,57303
81622,Ainyx,target cross-media content,1,1,94164
29146,Topiczoom,redefine extensible systems,1,0,72641
34229,Omba,mesh visionary users,0,0,1667
3775,Centizu,engineer compelling schemas,1,1,19613
13050,Ntag,monetize B2B schemas,1,1,55715
90474,Skalith,reintermediate end-to-end functionalities,0,0,70596
49202,Ozu,transform real-time portals,0,1,79370
86841,Meevee,enhance revolutionary deliverables,0,1,45861
55387,Kanoodle,repurpose scalable experiences,1,1,71534
79357,Eare,implement leading-edge experiences,1,0,44992
56996,Zoomdog,leverage revolutionary technologies,0,1,26616
94300,Reallinks,disintermediate sexy systems,1,1,73662
88560,Brightdog,disintermediate proactive applications,1,0,94003
45040,Bubbletube,productize enterprise experiences,1,0,30263
34678,Fivechat,scale impactful experiences,0,1,96517
48976,Skyba,cultivate impactful e-markets,0,1,26552
69178,Buzzster,transform bricks-and-clicks channels,0,0,724
39478,Gigazoom,empower out-of-the-box initiatives,0,1,97217
96549,Fivebridge,evolve synergistic partnerships,0,0,54542
9311,Thoughtstorm,architect extensible channels,1,1,13841
92689,Tazzy,e-enable bleeding-edge models,1,0,17889
38872,Izio,integrate killer web-readiness,0,1,44675
21350,Jabberbean,redefine ubiquitous portals,0,1,84169
24291,Zazio,orchestrate world-class deliverables,0,1,67689
58023,Brightbean,engage intuitive niches,1,1,54897
91908,Jaxspan,syndicate robust architectures,1,0,81580
50526,Oyondu,scale B2C architectures,1,1,54584
53715,Zooveo,transition enterprise convergence,1,1,26664
9019,Skipfire,implement synergistic infomediaries,1,1,51930
64256,Brainverse,extend extensible paradigms,1,0,61951
65010,Rhyloo,exploit virtual systems,0,1,85808
56629,Lajo,empower clicks-and-mortar action-items,0,0,81764
84457,Devcast,generate killer technologies,0,0,984
37426,Buzzdog,generate holistic technologies,1,0,86657
36027,Rhynoodle,whiteboard global networks,1,0,37986
58985,Rooxo,disintermediate distributed functionalities,1,1,31461
95403,Photolist,benchmark dynamic e-commerce,0,1,72242
4142,Linklinks,monetize integrated eyeballs,0,1,39411
84603,Plambee,whiteboard 24/7 partnerships,0,1,72232
41386,Voonder,e-enable innovative e-tailers,0,0,44938
73381,Topicblab,exploit bricks-and-clicks metrics,1,0,79625
50419,Podcat,incubate strategic solutions,1,1,51639
22815,Vinder,productize bricks-and-clicks paradigms,1,1,44221
25659,Voonder,implement holistic users,1,0,32451
6578,Quimm,whiteboard compelling action-items,1,0,52473
85241,JumpXS,engage strategic platforms,1,0,86911
48523,Twitterbeat,target enterprise e-services,1,0,17610
17663,Brainverse,deploy cutting-edge models,0,0,50434
26674,Bubblebox,syndicate bricks-and-clicks metrics,0,1,61359
18396,Zazio,redefine distributed supply-chains,0,1,43784
48705,Viva,scale cross-media networks,1,0,35468
61500,Fatz,expedite frictionless portals,1,0,95742
22306,Photospace,reintermediate holistic eyeballs,0,1,85813
27482,Dynabox,brand one-to-one web services,1,0,65877
84077,Oozz,exploit visionary synergies,0,0,61514
85110,Twitterlist,morph leading-edge initiatives,0,0,78383
91937,Dynabox,facilitate dynamic e-tailers,1,0,14969
57688,Mybuzz,aggregate virtual ROI,1,1,98171
34977,Jatri,disintermediate cross-platform web services,0,1,85556
35482,Dynabox,repurpose open-source experiences,1,1,87403
35207,Edgeify,expedite frictionless metrics,1,0,98026
28815,Linklinks,whiteboard distributed partnerships,0,1,61028
33874,Twitterwire,facilitate real-time synergies,0,1,1950
61435,Eare,facilitate virtual metrics,1,0,82674
22083,Wikizz,leverage real-time e-tailers,0,0,97875
35018,Fiveclub,whiteboard synergistic experiences,0,0,23852
87207,Jabberstorm,engineer bleeding-edge supply-chains,0,0,482
19689,Yacero,target killer action-items,1,0,21289
43923,Eare,generate vertical e-tailers,1,0,14194
50356,Abata,visualize killer schemas,0,0,59259
92444,Quinu,drive collaborative applications,0,0,58550
37847,Voonder,cultivate transparent applications,1,1,62892
35404,Kwinu,orchestrate innovative metrics,0,1,63843
32395,Fivechat,empower viral e-business,0,1,72975
41955,Voonix,aggregate clicks-and-mortar web services,0,0,56574
88857,Babblestorm,cultivate rich platforms,1,1,82162
81943,Yotz,seize cutting-edge synergies,0,1,62311
38085,Jatri,architect ubiquitous solutions,1,1,9766
16362,Wikizz,empower extensible architectures,0,1,78109
3977,Plambee,strategize turn-key niches,0,0,27860
93340,Edgetag,integrate sticky e-commerce,1,0,42614
79415,Feedfish,extend collaborative e-markets,0,1,51689
46576,Youspan,facilitate viral users,0,0,9728
62520,Brightbean,engage killer bandwidth,1,0,26708
47181,DabZ,redefine vertical solutions,0,1,22353
74845,Flashspan,integrate frictionless e-commerce,0,1,47482
71313,Buzzbean,facilitate robust ROI,1,0,23756
8121,Edgeify,implement cutting-edge supply-chains,1,1,8040
95077,Jabbercube,repurpose intuitive platforms,0,0,44562
41667,Voomm,seize efficient interfaces,0,0,74258
65939,Ainyx,engineer 24/365 e-business,1,1,16642
34866,Flashspan,extend user-centric web-readiness,0,0,70157
31253,Topicware,reintermediate plug-and-play channels,1,1,17570
64999,Skajo,whiteboard impactful vortals,1,1,5196
7899,Wikido,embrace mission-critical partnerships,1,1,9108
25846,Zazio,incentivize cross-media content,1,0,74184
87717,Roomm,reintermediate dynamic schemas,1,1,13396
40492,Feedfish,reintermediate magnetic interfaces,0,1,54444
35898,Einti,whiteboard ubiquitous partnerships,1,1,43828
15085,Twimm,deploy value-added e-tailers,0,0,20245
26051,Kamba,grow leading-edge e-services,0,0,88663
63497,Tambee,engage interactive e-commerce,0,0,60634
76419,Yakitri,visualize proactive networks,1,0,1109
38363,Flashset,reintermediate distributed users,0,0,82700
1856,Gigazoom,deliver ubiquitous interfaces,0,1,83851
83368,Dablist,harness best-of-breed markets,1,1,53834
61059,Kwilith,unleash transparent schemas,1,0,27277
41758,Zava,aggregate web-enabled web services,1,0,18193
35698,Wikido,benchmark intuitive channels,1,0,63608
60092,Meembee,deploy visionary platforms,0,0,47323
20480,Rhybox,orchestrate strategic deliverables,1,0,76978
69093,Realblab,redefine back-end interfaces,1,1,10711
39093,Youfeed,iterate sexy action-items,1,0,81036
45458,Realcube,unleash extensible infrastructures,0,1,74175
76678,Topdrive,empower clicks-and-mortar architectures,0,0,31061
79341,Trilith,unleash customized methodologies,0,1,58531
93935,Quimba,expedite out-of-the-box content,1,0,9990
35046,Jaxworks,recontextualize B2C e-commerce,0,1,85781
62847,Photospace,innovate frictionless web services,0,1,96188
17268,Dynava,redefine enterprise experiences,1,1,902
68549,Twinte,revolutionize extensible e-commerce,0,1,60549
71817,Shufflester,brand interactive methodologies,1,0,81290
66446,Zoombeat,leverage cutting-edge platforms,1,1,83259
17718,Yozio,innovate seamless e-commerce,0,0,78241
44988,Janyx,enable frictionless infrastructures,0,1,18875
33018,Aibox,engage leading-edge vortals,1,1,33563
74876,Zoozzy,aggregate bricks-and-clicks e-commerce,0,0,78496
54387,Eadel,benchmark leading-edge synergies,0,0,86703
24064,Twiyo,productize sticky eyeballs,0,0,95411
23590,Skynoodle,grow cross-media eyeballs,0,1,33620
58089,Feedfire,recontextualize open-source markets,0,1,58524
37369,Meedoo,unleash out-of-the-box schemas,0,0,96368
50062,Flashspan,mesh best-of-breed technologies,1,0,75851
96329,Jatri,repurpose web-enabled models,0,1,74674
15878,Demimbu,architect B2B applications,1,0,30488
43190,Mybuzz,benchmark mission-critical supply-chains,1,0,14517
72776,Wikibox,visualize clicks-and-mortar e-business,0,0,43818
61497,Twinte,deliver mission-critical bandwidth,0,0,64576
49297,Yodoo,cultivate best-of-breed web services,1,0,64573
65529,Katz,visualize open-source supply-chains,0,1,66138
2831,Skipstorm,visualize 24/7 convergence,1,1,27455
85254,Edgepulse,generate robust functionalities,0,0,53210
94,Thoughtbeat,transition dynamic e-tailers,0,1,40404
94104,Einti,drive dynamic schemas,1,0,29235
23939,Kaymbo,seize extensible initiatives,0,1,20341
36149,Gigaclub,whiteboard wireless e-business,0,0,92394
67564,Talane,recontextualize innovative architectures,0,1,35950
18667,Zoonder,iterate back-end markets,1,1,47473
42001,Abata,recontextualize visionary initiatives,1,0,71440
70054,Kimia,engineer cross-platform metrics,1,0,90446
