Movie_Id,character_name,character_description,protagonist,voice_only,Actor_Id
41391,Divanoodle,unleash interactive vortals,1,0,47665
96254,Gigashots,syndicate 24/7 experiences,1,0,52541
66594,Avavee,mesh synergistic functionalities,1,1,51500
91364,Voonder,implement visionary deliverables,1,0,48559
81389,Twitterbeat,grow innovative synergies,1,0,16088
74554,Geba,architect killer solutions,1,1,29637
38646,Jamia,reintermediate revolutionary metrics,1,1,88288
79967,Flashdog,unleash best-of-breed content,1,0,79422
95551,Quire,repurpose back-end platforms,1,1,46719
52294,Trilith,incubate synergistic interfaces,0,0,38208
87747,Rooxo,scale open-source e-tailers,0,1,33126
23189,Camimbo,target value-added relationships,1,0,94652
22598,Avavee,integrate intuitive portals,1,0,77525
58736,Divavu,generate virtual models,0,0,82078
48363,Thoughtmix,maximize sexy convergence,0,0,46482
88626,Youfeed,embrace synergistic web-readiness,1,1,64444
81016,Plambee,cultivate killer e-business,0,1,21928
35404,Oyonder,empower visionary content,1,1,86470
18254,Quaxo,seize 24/7 partnerships,1,1,91034
25952,Devpulse,reinvent seamless infrastructures,0,0,13610
4456,Gabtune,leverage bricks-and-clicks architectures,1,1,30373
62260,Zoomzone,mesh bricks-and-clicks schemas,1,0,8206
16581,Zava,enable back-end ROI,1,0,27829
89052,Feedfish,transition scalable content,1,1,29877
22286,Yakijo,orchestrate 24/365 e-business,0,0,79334
82966,Reallinks,visualize cross-platform mindshare,0,1,24498
41376,Zoombox,monetize mission-critical ROI,0,0,64005
95650,Bluezoom,exploit global markets,0,0,19748
57934,Jetpulse,orchestrate bricks-and-clicks technologies,0,0,75360
28215,Buzzdog,deliver collaborative channels,1,1,10684
77744,Skalith,extend cross-platform initiatives,1,0,76462
63300,Oyoloo,aggregate proactive e-tailers,0,1,28903
19739,Zazio,engage interactive bandwidth,1,1,86618
55319,Zoonder,target extensible technologies,0,1,32229
40732,Skinte,productize sticky infomediaries,0,0,50074
85785,Gabspot,transform out-of-the-box systems,0,0,98606
82950,Realpoint,empower scalable e-markets,1,0,84640
71071,Flashspan,enable end-to-end networks,0,1,88769
83354,Realfire,morph mission-critical e-business,1,1,7567
83163,Jayo,evolve sexy bandwidth,1,0,6729
37919,Camido,mesh customized deliverables,0,1,87877
9345,Ozu,architect distributed e-tailers,1,0,90219
68400,Skinte,architect sticky experiences,1,1,12116
54403,Thoughtmix,implement proactive action-items,0,1,61554
15216,Meevee,utilize magnetic interfaces,0,0,24511
73686,Wordtune,transform back-end vortals,1,1,71551
66008,Skipstorm,visualize one-to-one functionalities,1,1,13106
95249,Flipstorm,innovate end-to-end systems,1,0,15783
7868,Feedfire,reinvent end-to-end web services,1,1,97205
84374,Realmix,deliver clicks-and-mortar paradigms,1,0,22599
32272,Kwimbee,harness wireless technologies,1,1,1239
41483,Topicstorm,maximize ubiquitous models,0,1,36228
56895,Jabbersphere,architect integrated schemas,0,1,71402
17458,Lajo,architect efficient channels,0,1,90721
7642,Teklist,generate visionary markets,1,0,61757
57098,Tekfly,envisioneer scalable synergies,0,1,22930
35476,Jabberstorm,seize global synergies,1,1,78345
63630,JumpXS,integrate B2C content,0,1,77660
75170,Skimia,innovate visionary e-business,1,0,43297
28989,Vinder,maximize real-time metrics,1,0,44371
84870,Vimbo,integrate extensible e-services,1,0,28983
1644,Avamba,incentivize next-generation schemas,1,0,56901
75024,Wikibox,optimize end-to-end ROI,0,1,70985
12867,Dabvine,iterate visionary e-commerce,1,0,36712
48878,Kayveo,repurpose strategic web-readiness,0,0,44794
8969,Mynte,productize distributed communities,1,1,35610
83736,Latz,synergize front-end eyeballs,1,1,55572
32678,Tanoodle,grow leading-edge technologies,0,0,56872
58467,Brightdog,repurpose scalable web-readiness,1,1,92662
24304,Skimia,cultivate frictionless synergies,0,1,85706
57639,Yakijo,synthesize distributed vortals,1,0,37395
33639,Photolist,e-enable intuitive technologies,0,0,72820
9234,Avaveo,maximize B2B channels,1,0,24123
45731,Twiyo,harness open-source web services,0,0,73249
15255,Kayveo,brand rich systems,0,0,99012
46803,Voonyx,unleash end-to-end interfaces,0,0,68156
1104,Gigaclub,benchmark bricks-and-clicks paradigms,0,0,95250
46769,Avamm,redefine virtual technologies,0,0,69452
96483,Fivespan,facilitate intuitive convergence,1,0,90201
26,Realfire,leverage dynamic web-readiness,1,1,22087
52565,Livetube,monetize ubiquitous portals,0,0,53380
46201,Meevee,innovate collaborative eyeballs,0,0,54195
72932,Voonte,engage web-enabled functionalities,0,0,64555
75734,Kwilith,transform one-to-one architectures,1,1,26243
79953,Dabshots,streamline bricks-and-clicks interfaces,1,0,1875
85424,Skaboo,incubate B2B e-commerce,0,0,4564
85784,Riffwire,strategize front-end solutions,0,1,61053
96822,Oyoyo,matrix end-to-end bandwidth,1,0,6158
61643,Cogilith,empower bricks-and-clicks users,0,1,54580
85654,Blogtag,visualize front-end channels,1,1,57586
57651,Edgepulse,embrace intuitive relationships,1,0,17721
78428,Voonix,engage next-generation e-tailers,1,1,65997
9566,Fivechat,redefine visionary deliverables,1,1,29342
38199,LiveZ,engineer killer technologies,0,1,73505
2260,Jaloo,facilitate viral portals,1,1,23598
91386,Thoughtstorm,syndicate enterprise infrastructures,0,1,31220
48742,Divavu,facilitate best-of-breed experiences,0,1,49827
52380,Kwimbee,aggregate proactive vortals,1,0,95639
41092,Rhybox,exploit value-added partnerships,0,1,87399
25634,Pixonyx,syndicate impactful mindshare,0,1,37789
5030,Youopia,benchmark distributed systems,1,0,23835
32914,Gigashots,productize sticky deliverables,0,0,32923
28110,Bubblebox,optimize turn-key e-tailers,0,1,54273
2025,Fivechat,benchmark strategic content,0,1,19684
81070,Jayo,morph B2B platforms,1,0,33409
92063,Livetube,implement e-business schemas,1,1,26079
73993,Mynte,transform one-to-one systems,1,0,43827
43941,Demizz,incentivize efficient paradigms,1,0,71643
9174,Bluejam,monetize 24/7 communities,1,0,38138
76837,Gabspot,benchmark next-generation web services,1,0,98973
48309,Trilith,syndicate cross-media networks,0,1,19360
38128,Camido,morph 24/7 vortals,1,1,95268
56472,Myworks,generate turn-key portals,0,0,48784
34985,Wikido,embrace collaborative ROI,1,0,61790
35142,Zooveo,evolve sticky channels,0,0,73425
3181,Voolith,evolve end-to-end deliverables,1,1,27651
56287,Browsebug,disintermediate bricks-and-clicks portals,1,0,66487
35669,Quaxo,morph transparent applications,0,0,85010
72963,Zoozzy,e-enable web-enabled markets,1,0,72207
84594,Fliptune,benchmark distributed deliverables,0,1,6633
96545,Vitz,seize extensible applications,0,0,60893
36954,Shuffletag,maximize compelling applications,0,1,15876
1108,Centidel,benchmark sticky experiences,0,0,77644
51820,Ntag,matrix next-generation metrics,0,1,4165
29006,Dynava,synthesize cutting-edge initiatives,1,1,71065
34838,Zoombox,deliver user-centric initiatives,0,0,92148
9914,Jayo,disintermediate customized e-business,1,0,28516
18937,JumpXS,implement wireless synergies,0,0,59239
43207,Dazzlesphere,enhance dynamic e-commerce,0,0,55824
36350,Wordware,harness transparent supply-chains,0,0,56284
81464,Topiclounge,exploit wireless web-readiness,1,1,91503
89046,Bubblemix,morph value-added content,1,1,11007
78585,Wikibox,evolve frictionless e-services,0,1,45334
15248,Twitterworks,seize best-of-breed ROI,0,0,92807
72789,Zoovu,unleash viral e-commerce,1,0,98847
5403,Oba,matrix compelling deliverables,1,0,31619
96313,Snaptags,repurpose one-to-one infomediaries,1,1,47252
13521,Agivu,architect 24/365 e-commerce,0,0,37481
22980,Devify,e-enable seamless networks,0,1,20027
42390,Layo,e-enable proactive systems,0,0,2968
51469,Skyba,deploy cross-media experiences,0,1,51836
51293,Abatz,envisioneer cross-platform content,0,0,84457
80617,Thoughtstorm,reintermediate bleeding-edge architectures,0,0,79299
52111,Browseblab,leverage frictionless functionalities,1,1,44329
79821,Eayo,expedite bricks-and-clicks relationships,0,0,77323
69115,Twimm,morph distributed communities,1,0,7964
55546,Mydeo,empower web-enabled action-items,1,0,87343
70309,Photobean,generate synergistic web services,1,1,91032
62545,BlogXS,aggregate compelling mindshare,0,1,10852
69012,Yakijo,embrace 24/7 models,0,1,74135
53455,Eadel,optimize real-time users,1,0,98063
70895,Yakidoo,engineer bleeding-edge mindshare,1,0,95789
4975,Camimbo,strategize leading-edge models,0,1,24883
76645,Devpulse,brand best-of-breed functionalities,1,0,54771
38531,Yambee,iterate world-class portals,0,1,50887
36309,Snaptags,extend killer partnerships,0,1,26999
46593,Topicstorm,enhance proactive e-business,1,0,32820
62657,Brainlounge,extend magnetic relationships,1,1,17073
73370,Flashset,grow bricks-and-clicks infomediaries,1,1,37668
80183,Jabberstorm,enable 24/7 paradigms,1,1,85584
38744,Midel,streamline efficient bandwidth,1,1,91139
95613,Voomm,morph strategic content,0,1,48584
3389,Dabvine,utilize end-to-end niches,1,0,91898
24045,Shufflester,exploit world-class web-readiness,1,1,28248
1147,Flashpoint,leverage seamless e-tailers,1,0,67327
75871,Feedmix,strategize intuitive synergies,0,0,76154
31727,Trudoo,innovate transparent paradigms,0,1,62285
69418,Gevee,iterate collaborative architectures,0,1,59205
58935,Centizu,embrace distributed architectures,0,0,30663
49891,Skajo,e-enable holistic applications,0,1,65569
92696,Linktype,incentivize clicks-and-mortar technologies,0,0,5994
30880,Trudoo,facilitate impactful supply-chains,0,1,90633
83512,Jetwire,unleash real-time architectures,1,0,25178
39002,Quaxo,orchestrate world-class platforms,1,0,23780
74565,Yakidoo,streamline cutting-edge paradigms,1,0,14729
95060,Youbridge,reinvent transparent web services,1,1,35354
2226,Talane,synergize granular supply-chains,0,1,53401
67620,Midel,repurpose sticky paradigms,0,0,30464
22510,Babbleset,evolve bleeding-edge bandwidth,1,1,64951
9719,Photojam,empower 24/365 niches,0,0,8870
93029,Twitterbridge,implement interactive portals,1,1,73189
6972,Rooxo,monetize real-time e-business,0,1,47393
89564,Gabtype,mesh robust synergies,0,1,55911
95913,Janyx,envisioneer value-added relationships,1,1,43809
91482,Devcast,incubate next-generation channels,0,1,32470
95848,Demimbu,engineer bleeding-edge initiatives,0,1,54213
72630,Aivee,enhance robust initiatives,0,0,62404
66866,Devcast,exploit front-end content,1,0,77614
12004,Kazio,exploit one-to-one solutions,1,0,42724
51931,Cogibox,productize value-added solutions,1,1,636
12692,Yakidoo,engage innovative technologies,0,0,61149
86086,Blognation,recontextualize ubiquitous e-commerce,0,0,52353
36300,Voonte,e-enable dynamic infrastructures,1,0,29693
92103,Voomm,engage cutting-edge action-items,0,1,51036
6688,Yombu,brand out-of-the-box experiences,0,1,53292
63451,Oyondu,target efficient interfaces,0,0,50610
70380,Dabvine,enhance leading-edge networks,0,1,37261
32344,Ooba,deliver mission-critical web-readiness,1,0,24705
61449,Skaboo,morph leading-edge partnerships,1,1,35532
60974,Zoozzy,benchmark clicks-and-mortar bandwidth,1,0,35551
61902,Meejo,monetize transparent e-services,1,0,50401
14910,Skajo,enable web-enabled systems,1,1,67717
5831,Fiveclub,visualize one-to-one web-readiness,1,0,95906
19608,Edgeify,facilitate one-to-one niches,1,1,19804
60668,Skinix,empower magnetic communities,0,1,962
49704,Buzzster,architect visionary paradigms,0,0,21765
1073,Rhynoodle,leverage web-enabled mindshare,1,0,90664
904,Avavee,whiteboard revolutionary e-tailers,0,1,16826
83694,Eadel,exploit best-of-breed e-business,1,0,86197
16380,Tagcat,strategize synergistic architectures,0,0,33421
88270,Meembee,whiteboard integrated paradigms,0,1,41411
114,Omba,envisioneer scalable paradigms,1,0,9445
91358,Fliptune,exploit compelling convergence,0,0,71777
37037,Skajo,monetize revolutionary communities,1,1,40561
91155,Jabbercube,scale B2B methodologies,1,0,79861
52053,Yombu,seize extensible infrastructures,1,1,88909
1711,Oyope,embrace bricks-and-clicks partnerships,0,1,61618
86713,Bluezoom,engineer sexy platforms,0,1,17603
76573,Youopia,envisioneer innovative methodologies,1,1,21034
53256,Youtags,integrate back-end deliverables,0,1,41506
11086,Realmix,engage integrated solutions,0,1,16574
33983,Thoughtstorm,streamline B2B web services,0,0,4075
71938,Janyx,cultivate revolutionary systems,0,1,38614
32122,Yoveo,incubate frictionless e-tailers,0,0,85920
27208,Realcube,engineer seamless architectures,0,0,53885
40620,Buzzdog,visualize robust models,1,1,88089
76374,Npath,exploit next-generation experiences,1,1,17316
46659,Yakidoo,reinvent bricks-and-clicks platforms,1,0,92912
73522,Aivee,embrace holistic vortals,0,1,76564
93170,Voonyx,innovate scalable systems,0,0,35023
70731,Edgetag,deploy front-end metrics,0,0,81880
78341,Topiclounge,redefine efficient initiatives,0,1,23572
29778,Teklist,transition sexy architectures,0,1,74461
44036,Skipfire,monetize collaborative architectures,0,0,33236
47868,Lajo,mesh leading-edge applications,1,1,93506
59185,Innotype,transition bleeding-edge networks,0,0,42270
17882,Jabbersphere,enhance cutting-edge web-readiness,1,0,11377
9009,Oyope,disintermediate turn-key solutions,0,1,6390
73391,Kayveo,aggregate cross-platform partnerships,1,0,24541
80469,Photofeed,repurpose interactive schemas,0,1,10513
5252,Zoozzy,revolutionize scalable vortals,1,0,89278
37304,Abata,streamline extensible channels,0,0,64004
68512,Linklinks,e-enable best-of-breed mindshare,0,1,57212
25459,Topicshots,matrix bleeding-edge initiatives,0,0,24749
38434,Janyx,generate bricks-and-clicks experiences,1,0,37596
50009,Babblestorm,integrate integrated action-items,1,1,49533
87770,Podcat,transition value-added ROI,0,0,11650
5341,Jaxspan,incubate innovative models,0,1,88294
6688,Feedbug,expedite B2C networks,0,0,55261
7368,Viva,morph customized systems,1,0,77709
24187,Jabberstorm,repurpose dot-com e-commerce,1,1,23923
43768,Jaloo,brand wireless metrics,0,0,26122
3073,Eimbee,utilize front-end systems,0,1,50793
36102,Shuffletag,morph impactful convergence,0,0,63265
46683,Skibox,target cross-media networks,1,0,85324
86028,Buzzshare,facilitate e-business metrics,1,1,54217
74018,Yakitri,productize global partnerships,0,1,91719
42516,Topicshots,enhance real-time supply-chains,0,1,97292
5113,Gabvine,deploy rich supply-chains,0,1,13217
64698,Dabtype,embrace clicks-and-mortar e-business,0,1,62441
70882,Centimia,productize end-to-end e-business,0,0,79222
90278,Plambee,incubate extensible ROI,1,0,17354
80009,Talane,benchmark B2C schemas,0,1,52901
27025,Centimia,optimize best-of-breed methodologies,0,1,26375
7802,Kwimbee,generate scalable niches,1,1,53980
51987,Twitternation,facilitate plug-and-play infomediaries,0,0,34353
32825,Youbridge,benchmark innovative relationships,0,1,78719
20955,Tagcat,synergize dot-com models,0,0,94368
30250,Flipstorm,orchestrate leading-edge portals,0,1,92760
70075,Rooxo,envisioneer customized niches,0,1,28346
89508,Vinte,revolutionize real-time web services,1,1,24988
44444,Shuffledrive,expedite out-of-the-box networks,1,0,45062
52444,Avaveo,reinvent revolutionary web services,1,1,86554
18055,Demimbu,productize collaborative interfaces,1,1,61134
60396,Linkbuzz,enhance vertical web-readiness,1,0,15137
24121,Babbleset,whiteboard wireless channels,0,0,37450
11891,Devcast,monetize synergistic paradigms,1,0,3930
15320,Aibox,seize transparent e-services,1,1,49789
87767,Jaxbean,streamline robust ROI,0,1,81500
22810,Ailane,facilitate synergistic web services,1,1,46937
22129,Oozz,extend open-source users,0,1,51824
42709,Feedfire,matrix intuitive paradigms,1,1,8708
93004,Yoveo,productize world-class content,1,0,49173
74001,Fivechat,cultivate frictionless eyeballs,0,1,6392
40478,Linklinks,redefine back-end e-tailers,0,0,23909
75818,Gigazoom,enable leading-edge models,1,1,30597
77683,Brightdog,synthesize clicks-and-mortar interfaces,0,0,9464
20650,Skaboo,integrate viral ROI,1,1,65974
64867,Innojam,streamline transparent methodologies,0,1,13212
75001,Photobean,redefine front-end platforms,1,1,81076
81244,Feedspan,innovate plug-and-play web-readiness,1,1,27280
38729,Babbleblab,incentivize open-source applications,0,1,1527
8220,Wikizz,disintermediate seamless supply-chains,0,1,40911
2410,Pixonyx,embrace strategic e-services,1,0,16444
51660,Trilith,engineer next-generation e-business,1,0,55436
57135,Thoughtworks,repurpose synergistic infomediaries,0,0,37676
70808,Riffpath,whiteboard clicks-and-mortar functionalities,1,1,40557
30380,Janyx,expedite ubiquitous e-tailers,1,0,33705
14443,Voonder,integrate granular e-services,0,0,18067
95708,Feedfire,grow seamless eyeballs,0,0,50195
91502,Zoombeat,engage proactive e-services,0,0,40888
18964,Feedfire,benchmark value-added users,0,0,21666
43906,Jaxbean,aggregate end-to-end metrics,0,1,14152
24507,Oodoo,redefine rich methodologies,1,1,85356
23926,Bluejam,monetize 24/7 communities,0,1,35009
31877,Plambee,enhance clicks-and-mortar markets,1,1,85358
31059,Divape,evolve 24/365 ROI,0,0,68767
38376,Skalith,evolve bleeding-edge technologies,1,1,94500
72804,Voomm,transform impactful schemas,1,1,63894
31073,Chatterbridge,expedite front-end interfaces,1,1,66358
92489,Snaptags,synergize plug-and-play methodologies,0,0,88593
2712,Kanoodle,transition out-of-the-box bandwidth,1,0,11550
17606,Jabbertype,integrate mission-critical web-readiness,1,1,34678
65060,Tagpad,generate back-end communities,0,0,41053
94914,Lazzy,matrix global e-business,1,1,73536
28607,Mycat,integrate efficient infrastructures,1,0,83822
40923,Gabcube,incentivize out-of-the-box partnerships,1,1,80603
22392,Wordtune,iterate clicks-and-mortar technologies,0,0,93616
90384,Mycat,incubate strategic supply-chains,1,1,22315
27183,Muxo,leverage out-of-the-box web services,1,1,80965
75257,Yacero,repurpose impactful convergence,1,0,62649
2522,Eabox,aggregate turn-key initiatives,1,0,11241
38112,Skidoo,streamline impactful web services,0,1,22714
20885,Yacero,incentivize extensible metrics,0,1,18527
11451,Feedfire,recontextualize viral synergies,0,0,9138
29774,Jaxnation,benchmark enterprise e-tailers,1,1,80437
84184,DabZ,empower next-generation communities,1,0,68028
34527,Twinte,integrate robust paradigms,1,0,34926
22218,Skalith,e-enable e-business initiatives,1,0,85879
64357,Zoonoodle,synergize web-enabled deliverables,0,0,50769
1689,Jaloo,empower strategic e-tailers,0,0,41485
53816,Fivespan,envisioneer frictionless partnerships,0,1,60947
24382,Kare,monetize best-of-breed paradigms,1,1,39188
48806,Meetz,seize end-to-end infrastructures,0,1,7346
17558,Fivebridge,strategize impactful technologies,1,0,86150
17646,Mydo,repurpose compelling partnerships,0,1,75001
42453,Skippad,incentivize dynamic eyeballs,0,1,41888
8208,Jaxspan,matrix world-class experiences,1,1,66326
69144,Innojam,aggregate extensible e-commerce,0,1,59527
23603,Feedfire,empower holistic communities,0,0,31785
83349,Gigashots,utilize scalable partnerships,0,0,49782
92646,Realmix,engage cross-platform web services,0,0,56197
63922,Feedfish,incentivize 24/7 initiatives,1,0,13734
55238,Thoughtstorm,syndicate granular vortals,1,0,64030
33417,Skyndu,maximize magnetic supply-chains,1,0,37501
34866,Quinu,generate granular users,1,0,62259
8410,Babbleopia,deliver synergistic e-tailers,0,1,91489
29399,Livepath,transition viral supply-chains,0,0,75384
5936,Tagpad,empower extensible relationships,1,0,45752
68812,Yadel,revolutionize cutting-edge action-items,0,0,68708
14804,Flashspan,utilize dot-com action-items,0,0,84175
8822,Trupe,engineer mission-critical portals,1,0,38003
2402,Realfire,seize open-source initiatives,1,0,86962
54404,Feednation,deliver next-generation systems,1,1,84509
33985,Vinder,empower user-centric communities,0,0,87066
96233,JumpXS,e-enable value-added supply-chains,1,0,2109
35417,Eazzy,whiteboard granular technologies,1,0,53068
20555,Centimia,expedite best-of-breed initiatives,0,0,37474
92082,Thoughtblab,disintermediate distributed solutions,0,0,15752
31617,Reallinks,benchmark granular bandwidth,0,1,54806
28754,Zazio,brand real-time infrastructures,0,1,95764
66578,Fivebridge,enable dynamic bandwidth,0,1,52618
50490,Devcast,extend vertical metrics,0,1,68927
92159,Yodoo,drive bricks-and-clicks schemas,0,0,69312
52402,Latz,deliver scalable relationships,0,1,89143
33665,Thoughtblab,incubate best-of-breed synergies,0,1,18558
7339,Meembee,productize out-of-the-box schemas,1,0,43359
31788,Feedbug,synthesize dynamic systems,1,1,5667
30357,Thoughtstorm,implement B2C niches,0,0,82913
75259,Ailane,facilitate killer portals,0,0,23641
72672,Vidoo,utilize distributed interfaces,1,1,6400
41814,Voolith,engage synergistic e-tailers,0,0,70461
77766,Brainverse,engineer value-added architectures,1,0,76562
41578,Thoughtstorm,seize end-to-end infrastructures,1,0,36655
3587,Riffpath,generate 24/7 schemas,0,0,47758
9383,Mudo,engage 24/7 relationships,0,1,66199
41397,Browsecat,target viral partnerships,1,0,84777
89826,Realmix,optimize extensible schemas,0,0,63261
56873,Fivechat,enable world-class paradigms,1,1,6379
90543,Ailane,transform scalable partnerships,0,1,74528
75079,Aivee,strategize plug-and-play action-items,0,1,29813
77668,Pixope,deploy cross-platform eyeballs,1,0,54219
46847,Dabfeed,leverage cross-media infomediaries,1,1,38478
63237,Plajo,innovate distributed synergies,1,0,74164
33352,Dablist,visualize next-generation metrics,0,0,50631
4673,Flipopia,whiteboard extensible partnerships,0,0,79116
90262,Pixoboo,enhance strategic content,0,1,3142
42209,Kwinu,synergize magnetic applications,1,1,38210
62980,Twitterworks,syndicate extensible e-tailers,1,0,52394
29925,Plajo,integrate value-added action-items,1,0,15189
89276,Dynabox,strategize rich communities,0,1,80946
46160,Shufflebeat,engineer dot-com interfaces,0,0,29273
71638,Skyba,reintermediate web-enabled partnerships,0,1,91620
73961,Rhynoodle,architect wireless technologies,0,1,68591
64467,Skinix,expedite interactive paradigms,1,1,88953
80414,Skipfire,brand user-centric channels,1,1,77534
87857,Zoomlounge,utilize transparent vortals,1,0,65409
57165,Wordtune,deploy integrated e-tailers,1,1,24763
4683,Brainverse,embrace front-end portals,0,1,30210
92927,Twitternation,syndicate front-end technologies,1,0,94706
76472,Chatterpoint,exploit back-end schemas,1,0,51512
20326,Ntag,matrix B2C infomediaries,0,0,98514
27452,Divanoodle,incentivize turn-key systems,1,0,95975
36458,Shuffletag,monetize out-of-the-box e-tailers,0,0,28688
15821,Divanoodle,syndicate sticky niches,1,1,38719
49716,Zoozzy,deploy holistic technologies,0,0,29131
3463,Realmix,cultivate customized portals,1,0,55563
57372,Geba,generate bricks-and-clicks bandwidth,0,1,69420
34718,Twitternation,enable real-time e-commerce,0,1,11083
5798,Linklinks,synthesize collaborative e-markets,1,0,15643
15276,Gigazoom,iterate enterprise eyeballs,0,1,11966
49042,Talane,implement compelling e-services,1,1,34942
73134,Twitterbeat,optimize cross-media niches,0,1,88767
86875,Browsebug,integrate back-end web services,1,0,84410
76341,Browsezoom,drive 24/365 architectures,1,1,65222
62238,Midel,deliver real-time convergence,1,0,8805
20312,Voonix,envisioneer open-source platforms,0,0,20169
83555,Jetwire,drive magnetic experiences,1,1,36060
81315,Gigabox,whiteboard distributed channels,1,1,67738
56420,Demizz,iterate customized communities,0,0,16504
64219,Viva,innovate scalable infomediaries,0,0,45506
3906,Voonix,aggregate back-end applications,0,0,37264
52279,Quire,enhance sexy models,0,1,15318
49393,Aimbu,incentivize 24/365 infomediaries,1,1,2710
20577,Flipopia,productize global platforms,1,1,96662
56539,Demizz,deliver efficient platforms,1,1,29936
57295,Skippad,monetize best-of-breed bandwidth,0,0,92245
88602,Kwilith,transition interactive communities,0,1,42072
49361,Skalith,matrix compelling portals,0,0,34076
86033,Topiclounge,innovate compelling mindshare,0,0,19030
22735,Meevee,scale vertical experiences,0,1,96994
4327,Divavu,exploit dot-com partnerships,1,0,28148
43999,Browseblab,benchmark next-generation deliverables,1,1,33752
3290,Plambee,engineer proactive e-tailers,1,1,73835
47615,Rooxo,target e-business schemas,0,1,80082
93391,Wikizz,empower web-enabled synergies,0,1,31213
72804,Realbuzz,transition impactful interfaces,0,1,31362
38633,Yakijo,strategize revolutionary content,0,1,83002
10877,Flipstorm,optimize out-of-the-box networks,0,0,55486
82893,Gabspot,target plug-and-play eyeballs,1,1,57013
68965,Yodoo,e-enable holistic methodologies,0,1,50387
86338,Mynte,innovate back-end e-markets,1,0,97021
42235,Zoonder,transition next-generation schemas,0,0,69596
84961,Kimia,generate impactful convergence,0,1,27229
12582,Camido,matrix customized e-markets,0,1,17266
95597,Meezzy,architect ubiquitous e-services,0,1,97639
13867,Meetz,deliver collaborative paradigms,0,1,5390
14287,Tazz,monetize user-centric paradigms,0,0,48465
81870,Jaxworks,visualize world-class eyeballs,0,1,22688
63535,Edgeclub,morph sexy technologies,0,1,48804
67454,Blogpad,unleash cutting-edge e-business,0,0,9493
95605,Jabbersphere,streamline B2B users,0,1,38740
92777,Quimba,utilize bleeding-edge solutions,1,1,21725
61628,Zoonoodle,brand ubiquitous interfaces,1,1,86753
74994,Mydo,grow B2C initiatives,1,0,94056
15431,Twitterworks,mesh best-of-breed e-tailers,1,0,62279
36922,Youfeed,seize bricks-and-clicks ROI,1,0,25475
26692,Twinder,innovate sticky communities,0,1,34794
37101,Aimbo,disintermediate intuitive schemas,0,1,39291
68974,Devpoint,harness dot-com web-readiness,0,1,59379
69028,Brightdog,scale granular mindshare,0,1,72903
9358,Skyba,strategize synergistic infomediaries,0,0,43988
75040,Mymm,brand extensible partnerships,1,1,64326
44659,Skinder,innovate dynamic models,0,1,1534
35202,Gabtune,transform dynamic users,0,0,16374
80034,Dynazzy,maximize ubiquitous e-markets,0,0,71948
71642,Topicware,architect sexy partnerships,1,1,20645
43579,Zoombox,synergize real-time web-readiness,0,1,241
50328,Twitterbridge,enable extensible web services,0,1,74632
7982,Gevee,recontextualize dynamic e-tailers,1,0,38645
59790,Rhyloo,target seamless ROI,0,0,35194
39688,Mybuzz,engage dot-com applications,1,0,90834
5913,Zoombeat,e-enable 24/365 users,1,1,93145
55246,Trilith,architect dynamic technologies,0,1,12212
44182,Skiptube,implement leading-edge convergence,0,0,22384
32725,Riffpedia,whiteboard customized platforms,0,1,14328
75355,Voonder,scale compelling deliverables,0,1,96801
44547,Linktype,exploit real-time e-business,1,1,39819
33644,Brainlounge,redefine innovative content,1,0,40362
63701,Meedoo,embrace cross-platform schemas,1,1,16367
88480,Trilith,innovate ubiquitous metrics,0,0,25433
10866,Oyoyo,empower holistic e-commerce,0,1,98842
39771,Shufflebeat,extend 24/365 e-commerce,0,1,75819
80235,Snaptags,disintermediate one-to-one initiatives,1,0,22807
21148,Mydeo,engage viral e-tailers,1,0,54629
